EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RZESZOW JASIONKA (STAID: 207).
Blended and updated with sources: 240809 912580 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240809,19981010,  113,    0
240809,19981011,   65,    0
240809,19981012,   67,    0
240809,19981013,   83,    0
240809,19981014,  117,    0
240809,19981015,   31,    0
240809,19981016,  110,    0
240809,19981017,  121,    0
240809,19981018,   35,    0
240809,19981019,   29,    0
240809,19981020,   29,    0
240809,19981021,   98,    0
240809,19981022,   63,    0
240809,19981023,   87,    0
240809,19981024,  109,    0
240809,19981025,   31,    0
240809,19981026,   71,    0
240809,19981027,   70,    0
240809,19981028,   62,    0
240809,19981029,   25,    0
240809,19981030,   61,    0
240809,19981031,   58,    0
240809,19981101,   23,    0
240809,19981102,   47,    0
240809,19981103,   23,    0
240809,19981104,   22,    0
240809,19981105,   43,    0
240809,19981106,   57,    0
240809,19981107,   72,    0
240809,19981108,   53,    0
240809,19981109,   21,    0
240809,19981110,   20,    0
240809,19981111,   20,    0
240809,19981112,   48,    0
240809,19981113,   19,    0
240809,19981114,   19,    0
240809,19981115,   19,    0
240809,19981116,   18,    0
240809,19981117,   18,    0
240809,19981118,   22,    0
240809,19981119,   38,    0
240809,19981120,   17,    0
240809,19981121,   17,    0
240809,19981122,   17,    0
240809,19981123,   63,    0
240809,19981124,   43,    0
240809,19981125,   16,    0
240809,19981126,   16,    0
240809,19981127,   16,    0
240809,19981128,   16,    0
240809,19981129,   15,    0
240809,19981130,   15,    0
240809,19981201,   16,    0
240809,19981202,   44,    0
240809,19981203,   54,    0
240809,19981204,   41,    0
240809,19981205,   15,    0
240809,19981206,   35,    0
240809,19981207,   15,    0
240809,19981208,   15,    0
240809,19981209,   15,    0
240809,19981210,   15,    0
240809,19981211,   24,    0
240809,19981212,   27,    0
240809,19981213,   15,    0
240809,19981214,   14,    0
240809,19981215,   14,    0
240809,19981216,   14,    0
240809,19981217,   14,    0
240809,19981218,   52,    0
240809,19981219,   42,    0
240809,19981220,   36,    0
240809,19981221,   23,    0
240809,19981222,   19,    0
240809,19981223,   14,    0
240809,19981224,   52,    0
240809,19981225,   14,    0
240809,19981226,   33,    0
240809,19981227,   15,    0
240809,19981228,   44,    0
240809,19981229,   32,    0
240809,19981230,   18,    0
240809,19981231,   43,    0
240809,19990101,   55,    0
240809,19990102,   34,    0
240809,19990103,   18,    0
240809,19990104,   47,    0
240809,19990105,   15,    0
240809,19990106,   40,    0
240809,19990107,   32,    0
240809,19990108,   16,    0
240809,19990109,   36,    0
240809,19990110,   42,    0
240809,19990111,   16,    0
240809,19990112,   48,    0
240809,19990113,   48,    0
240809,19990114,   47,    0
240809,19990115,   42,    0
240809,19990116,   29,    0
240809,19990117,   57,    0
240809,19990118,   63,    0
240809,19990119,   18,    0
240809,19990120,   36,    0
240809,19990121,   62,    0
240809,19990122,   63,    0
240809,19990123,   19,    0
240809,19990124,   73,    0
240809,19990125,   26,    0
240809,19990126,   20,    0
240809,19990127,   20,    0
240809,19990128,   21,    0
240809,19990129,   37,    0
240809,19990130,   75,    0
240809,19990131,   72,    0
240809,19990201,   22,    0
240809,19990202,   22,    0
240809,19990203,   23,    0
240809,19990204,   23,    0
240809,19990205,   55,    0
240809,19990206,   60,    0
240809,19990207,   49,    0
240809,19990208,   25,    0
240809,19990209,   72,    0
240809,19990210,   26,    0
240809,19990211,   26,    0
240809,19990212,   27,    0
240809,19990213,   27,    0
240809,19990214,   27,    0
240809,19990215,   28,    0
240809,19990216,   47,    0
240809,19990217,   79,    0
240809,19990218,   47,    0
240809,19990219,   40,    0
240809,19990220,   38,    0
240809,19990221,   39,    0
240809,19990222,   31,    0
240809,19990223,   75,    0
240809,19990224,   65,    0
240809,19990225,   67,    0
240809,19990226,   53,    0
240809,19990227,   67,    0
240809,19990228,  102,    0
240809,19990301,  123,    0
240809,19990302,   64,    0
240809,19990303,   85,    0
240809,19990304,  113,    0
240809,19990305,   81,    0
240809,19990306,  152,    0
240809,19990307,   88,    0
240809,19990308,   45,    0
240809,19990309,  120,    0
240809,19990310,   80,    0
240809,19990311,   93,    0
240809,19990312,   42,    0
240809,19990313,   48,    0
240809,19990314,   43,    0
240809,19990315,   49,    0
240809,19990316,   44,    0
240809,19990317,   60,    0
240809,19990318,  176,    0
240809,19990319,  179,    0
240809,19990320,  168,    0
240809,19990321,  101,    0
240809,19990322,  130,    0
240809,19990323,   98,    0
240809,19990324,  139,    0
240809,19990325,  190,    0
240809,19990326,  173,    0
240809,19990327,  170,    0
240809,19990328,  175,    0
240809,19990329,  178,    0
240809,19990330,  197,    0
240809,19990331,  198,    0
240809,19990401,  207,    0
240809,19990402,  164,    0
240809,19990403,  207,    0
240809,19990404,  207,    0
240809,19990405,  199,    0
240809,19990406,  173,    0
240809,19990407,   87,    0
240809,19990408,   58,    0
240809,19990409,  116,    0
240809,19990410,  105,    0
240809,19990411,  200,    0
240809,19990412,  168,    0
240809,19990413,  130,    0
240809,19990414,  194,    0
240809,19990415,  202,    0
240809,19990416,  201,    0
240809,19990417,   63,    0
240809,19990418,  142,    0
240809,19990419,   64,    0
240809,19990420,   65,    0
240809,19990421,  172,    0
240809,19990422,   66,    0
240809,19990423,  255,    0
240809,19990424,  171,    0
240809,19990425,   67,    0
240809,19990426,  213,    0
240809,19990427,  143,    0
240809,19990428,  125,    0
240809,19990429,  130,    0
240809,19990430,  290,    0
240809,19990501,  293,    0
240809,19990502,  159,    0
240809,19990503,  266,    0
240809,19990504,  284,    0
240809,19990505,  227,    0
240809,19990506,  279,    0
240809,19990507,  304,    0
240809,19990508,  167,    0
240809,19990509,  139,    0
240809,19990510,  280,    0
240809,19990511,  142,    0
240809,19990512,   75,    0
240809,19990513,  150,    0
240809,19990514,  175,    0
240809,19990515,  168,    0
240809,19990516,  156,    0
240809,19990517,  223,    0
240809,19990518,  261,    0
912580,19990519,  252,    0
912580,19990520,  314,    0
240809,19990521,  235,    0
240809,19990522,  261,    0
240809,19990523,   78,    0
912580,19990524,-9999,    9
240809,19990525,  296,    0
240809,19990526,  219,    0
912580,19990527,  208,    0
912580,19990528,  316,    0
912580,19990529,  328,    0
240809,19990530,  300,    0
240809,19990531,  198,    0
240809,19990601,   74,    0
240809,19990602,  280,    0
240809,19990603,  199,    0
240809,19990604,  287,    0
240809,19990605,  219,    0
912580,19990606,  221,    0
240809,19990607,  279,    0
240809,19990608,  300,    0
240809,19990609,   75,    0
240809,19990610,   84,    0
240809,19990611,  272,    0
240809,19990612,  248,    0
240809,19990613,   76,    0
240809,19990614,  187,    0
240809,19990615,  145,    0
240809,19990616,  128,    0
240809,19990617,  185,    0
240809,19990618,  230,    0
240809,19990619,  238,    0
240809,19990620,  115,    0
240809,19990621,  187,    0
240809,19990622,   76,    0
240809,19990623,   76,    0
240809,19990624,   76,    0
240809,19990625,  227,    0
912580,19990626,  229,    0
912580,19990627,  319,    0
912580,19990628,  333,    0
240809,19990629,  215,    0
912580,19990630,  217,    0
912580,19990701,  311,    0
240809,19990702,  264,    0
240809,19990703,  200,    0
912580,19990704,  202,    0
912580,19990705,  327,    0
912580,19990706,  322,    0
240809,19990707,  234,    0
240809,19990708,  188,    0
240809,19990709,  164,    0
240809,19990710,  157,    0
240809,19990711,  226,    0
240809,19990712,  246,    0
240809,19990713,  123,    0
240809,19990714,  170,    0
240809,19990715,  186,    0
240809,19990716,  291,    0
240809,19990717,  278,    0
240809,19990718,  261,    0
240809,19990719,  275,    0
240809,19990720,  302,    0
240809,19990721,  262,    0
240809,19990722,  229,    0
240809,19990723,   71,    0
240809,19990724,   79,    0
240809,19990725,  237,    0
240809,19990726,  234,    0
240809,19990727,  152,    0
240809,19990728,  177,    0
240809,19990729,  266,    0
240809,19990730,  254,    0
240809,19990731,  241,    0
240809,19990801,  127,    0
240809,19990802,   68,    0
240809,19990803,   67,    0
240809,19990804,  198,    0
240809,19990805,  265,    0
240809,19990806,  169,    0
240809,19990807,  271,    0
240809,19990808,  193,    0
240809,19990809,  265,    0
240809,19990810,  171,    0
240809,19990811,  192,    0
240809,19990812,  134,    0
240809,19990813,  201,    0
240809,19990814,  234,    0
240809,19990815,  185,    0
240809,19990816,  148,    0
240809,19990817,  110,    0
240809,19990818,  233,    0
240809,19990819,  119,    0
240809,19990820,  146,    0
240809,19990821,  177,    0
240809,19990822,  125,    0
240809,19990823,  214,    0
240809,19990824,  233,    0
240809,19990825,  138,    0
240809,19990826,  225,    0
240809,19990827,  208,    0
240809,19990828,  172,    0
240809,19990829,   55,    0
240809,19990830,  164,    0
240809,19990831,  130,    0
240809,19990901,  158,    0
240809,19990902,  142,    0
240809,19990903,  213,    0
240809,19990904,  215,    0
240809,19990905,  202,    0
240809,19990906,  206,    0
240809,19990907,  208,    0
240809,19990908,  121,    0
240809,19990909,  166,    0
240809,19990910,  191,    0
240809,19990911,  183,    0
240809,19990912,  177,    0
240809,19990913,  191,    0
240809,19990914,  184,    0
240809,19990915,  182,    0
240809,19990916,  170,    0
240809,19990917,  128,    0
240809,19990918,  118,    0
240809,19990919,   83,    0
240809,19990920,  171,    0
240809,19990921,   88,    0
240809,19990922,  129,    0
240809,19990923,  148,    0
240809,19990924,  155,    0
240809,19990925,  139,    0
240809,19990926,   96,    0
240809,19990927,  149,    0
240809,19990928,  128,    0
240809,19990929,   69,    0
240809,19990930,   39,    0
240809,19991001,   85,    0
240809,19991002,  151,    0
240809,19991003,  144,    0
240809,19991004,   37,    0
240809,19991005,   36,    0
240809,19991006,   36,    0
240809,19991007,   89,    0
240809,19991008,   97,    0
240809,19991009,   34,    0
240809,19991010,   91,    0
240809,19991011,   33,    0
240809,19991012,   33,    0
240809,19991013,  112,    0
240809,19991014,   32,    0
240809,19991015,   47,    0
240809,19991016,   39,    0
240809,19991017,   30,    0
240809,19991018,   82,    0
240809,19991019,   56,    0
240809,19991020,   58,    0
240809,19991021,   89,    0
240809,19991022,   63,    0
240809,19991023,   88,    0
240809,19991024,   27,    0
240809,19991025,   92,    0
240809,19991026,   43,    0
240809,19991027,   51,    0
240809,19991028,   37,    0
240809,19991029,   64,    0
240809,19991030,   77,    0
240809,19991031,   94,    0
240809,19991101,   92,    0
240809,19991102,   85,    0
240809,19991103,   27,    0
240809,19991104,   22,    0
240809,19991105,   51,    0
240809,19991106,   38,    0
240809,19991107,   51,    0
240809,19991108,   21,    0
240809,19991109,   48,    0
240809,19991110,   30,    0
240809,19991111,   20,    0
240809,19991112,   73,    0
240809,19991113,   67,    0
240809,19991114,   19,    0
240809,19991115,   19,    0
240809,19991116,   62,    0
240809,19991117,   18,    0
240809,19991118,   18,    0
240809,19991119,   50,    0
240809,19991120,   51,    0
240809,19991121,   39,    0
240809,19991122,   17,    0
240809,19991123,   17,    0
240809,19991124,   16,    0
240809,19991125,   16,    0
240809,19991126,   19,    0
240809,19991127,   62,    0
240809,19991128,   16,    0
240809,19991129,   56,    0
240809,19991130,   54,    0
240809,19991201,   16,    0
240809,19991202,   32,    0
240809,19991203,   31,    0
240809,19991204,   15,    0
240809,19991205,   15,    0
240809,19991206,   15,    0
240809,19991207,   25,    0
240809,19991208,   23,    0
240809,19991209,   31,    0
240809,19991210,   29,    0
240809,19991211,   15,    0
240809,19991212,   18,    0
240809,19991213,   15,    0
240809,19991214,   42,    0
240809,19991215,   39,    0
240809,19991216,   14,    0
240809,19991217,   26,    0
240809,19991218,   14,    0
240809,19991219,   14,    0
240809,19991220,   14,    0
240809,19991221,   26,    0
240809,19991222,   14,    0
240809,19991223,   48,    0
240809,19991224,   53,    0
240809,19991225,   48,    0
240809,19991226,   31,    0
240809,19991227,   28,    0
240809,19991228,   15,    0
240809,19991229,   15,    0
240809,19991230,   25,    0
240809,19991231,   15,    0
240809,20000101,   15,    0
240809,20000102,   15,    0
240809,20000103,   15,    0
240809,20000104,   15,    0
240809,20000105,   15,    0
240809,20000106,   16,    0
240809,20000107,   45,    0
240809,20000108,   16,    0
240809,20000109,   16,    0
240809,20000110,   16,    0
240809,20000111,   16,    0
240809,20000112,   40,    0
240809,20000113,   59,    0
240809,20000114,   47,    0
240809,20000115,   17,    0
240809,20000116,   21,    0
240809,20000117,   18,    0
240809,20000118,   18,    0
240809,20000119,   34,    0
240809,20000120,   36,    0
240809,20000121,   32,    0
240809,20000122,   65,    0
240809,20000123,   19,    0
240809,20000124,   56,    0
240809,20000125,   26,    0
240809,20000126,   20,    0
240809,20000127,   20,    0
240809,20000128,   21,    0
240809,20000129,   27,    0
240809,20000130,   57,    0
240809,20000131,   22,    0
240809,20000201,   22,    0
240809,20000202,   22,    0
240809,20000203,   55,    0
240809,20000204,   74,    0
240809,20000205,   24,    0
240809,20000206,   73,    0
240809,20000207,   85,    0
240809,20000208,   44,    0
240809,20000209,   47,    0
240809,20000210,   33,    0
240809,20000211,   63,    0
240809,20000212,   43,    0
240809,20000213,   75,    0
240809,20000214,   80,    0
240809,20000215,   82,    0
240809,20000216,   60,    0
240809,20000217,   29,    0
240809,20000218,   74,    0
240809,20000219,   99,    0
240809,20000220,   60,    0
240809,20000221,   39,    0
240809,20000222,   69,    0
240809,20000223,  113,    0
240809,20000224,  116,    0
240809,20000225,   33,    0
240809,20000226,   53,    0
240809,20000227,   34,    0
240809,20000228,  128,    0
240809,20000229,  140,    0
240809,20000301,   36,    0
240809,20000302,   37,    0
240809,20000303,  114,    0
240809,20000304,   38,    0
240809,20000305,   98,    0
240809,20000306,   92,    0
240809,20000307,   88,    0
240809,20000308,   40,    0
240809,20000309,   41,    0
240809,20000310,  147,    0
240809,20000311,   42,    0
240809,20000312,  154,    0
240809,20000313,  152,    0
240809,20000314,  101,    0
240809,20000315,  127,    0
240809,20000316,  127,    0
240809,20000317,  145,    0
240809,20000318,   56,    0
240809,20000319,  100,    0
240809,20000320,  118,    0
240809,20000321,  155,    0
240809,20000322,   48,    0
240809,20000323,  165,    0
240809,20000324,  190,    0
240809,20000325,  176,    0
240809,20000326,  132,    0
240809,20000327,   74,    0
240809,20000328,   79,    0
240809,20000329,  157,    0
240809,20000330,  113,    0
240809,20000331,   68,    0
240809,20000401,  183,    0
240809,20000402,   55,    0
240809,20000403,  159,    0
240809,20000404,   71,    0
240809,20000405,   57,    0
240809,20000406,   57,    0
240809,20000407,  177,    0
240809,20000408,  153,    0
240809,20000409,  173,    0
240809,20000410,  200,    0
240809,20000411,  179,    0
240809,20000412,  179,    0
240809,20000413,  198,    0
240809,20000414,  231,    0
240809,20000415,  216,    0
240809,20000416,  144,    0
240809,20000417,  244,    0
240809,20000418,  245,    0
240809,20000419,  246,    0
240809,20000420,  233,    0
240809,20000421,  258,    0
240809,20000422,  266,    0
240809,20000423,  271,    0
240809,20000424,  216,    0
240809,20000425,  192,    0
240809,20000426,  160,    0
240809,20000427,  234,    0
240809,20000428,  253,    0
240809,20000429,  289,    0
240809,20000430,  276,    0
240809,20000501,  256,    0
240809,20000502,  297,    0
240809,20000503,  300,    0
240809,20000504,  293,    0
240809,20000505,  284,    0
240809,20000506,  293,    0
240809,20000507,  299,    0
240809,20000508,  299,    0
240809,20000509,  183,    0
240809,20000510,  238,    0
240809,20000511,  257,    0
240809,20000512,  303,    0
912580,20000513,  297,    0
240809,20000514,  300,    0
240809,20000515,  316,    0
912580,20000516,  310,    0
240809,20000517,  310,    0
240809,20000518,  248,    0
240809,20000519,  208,    0
240809,20000520,  216,    0
240809,20000521,  100,    0
240809,20000522,  264,    0
240809,20000523,   95,    0
240809,20000524,  275,    0
240809,20000525,  302,    0
240809,20000526,  271,    0
912580,20000527,  261,    0
912580,20000528,  316,    0
240809,20000529,  153,    0
240809,20000530,  247,    0
240809,20000531,  115,    0
240809,20000601,  197,    0
912580,20000602,  199,    0
912580,20000603,  328,    0
912580,20000604,  330,    0
912580,20000605,  324,    0
240809,20000606,  264,    0
240809,20000607,   75,    0
240809,20000608,  295,    0
912580,20000609,  296,    0
912580,20000610,  332,    0
912580,20000611,  334,    0
240809,20000612,  275,    0
912580,20000613,  276,    0
240809,20000614,  115,    0
240809,20000615,  194,    0
240809,20000616,  232,    0
240809,20000617,  271,    0
240809,20000618,  170,    0
912580,20000619,  173,    0
912580,20000620,  316,    0
240809,20000621,  295,    0
240809,20000622,  266,    0
240809,20000623,  233,    0
240809,20000624,   76,    0
240809,20000625,  118,    0
240809,20000626,  216,    0
240809,20000627,  214,    0
240809,20000628,  252,    0
240809,20000629,  149,    0
240809,20000630,  220,    0
240809,20000701,  215,    0
240809,20000702,  180,    0
240809,20000703,  221,    0
240809,20000704,  227,    0
240809,20000705,  285,    0
240809,20000706,  265,    0
240809,20000707,  190,    0
240809,20000708,  124,    0
240809,20000709,   74,    0
240809,20000710,  276,    0
240809,20000711,  235,    0
240809,20000712,  144,    0
240809,20000713,  156,    0
240809,20000714,  145,    0
240809,20000715,  219,    0
240809,20000716,   72,    0
240809,20000717,   72,    0
240809,20000718,  101,    0
240809,20000719,  152,    0
240809,20000720,  130,    0
240809,20000721,  204,    0
240809,20000722,  156,    0
240809,20000723,  230,    0
240809,20000724,  251,    0
240809,20000725,  266,    0
240809,20000726,  250,    0
240809,20000727,  148,    0
240809,20000728,  143,    0
240809,20000729,   69,    0
240809,20000730,  125,    0
240809,20000731,  181,    0
240809,20000801,  208,    0
240809,20000802,  287,    0
240809,20000803,  192,    0
240809,20000804,   75,    0
240809,20000805,  120,    0
240809,20000806,  237,    0
240809,20000807,  131,    0
240809,20000808,  214,    0
240809,20000809,  194,    0
240809,20000810,  259,    0
240809,20000811,  239,    0
240809,20000812,  176,    0
240809,20000813,  255,    0
240809,20000814,  273,    0
240809,20000815,  271,    0
240809,20000816,  265,    0
240809,20000817,  253,    0
240809,20000818,  252,    0
240809,20000819,  254,    0
240809,20000820,  262,    0
240809,20000821,  248,    0
240809,20000822,  237,    0
240809,20000823,  226,    0
240809,20000824,  188,    0
240809,20000825,  140,    0
240809,20000826,   68,    0
240809,20000827,  143,    0
240809,20000828,  158,    0
240809,20000829,  202,    0
240809,20000830,  174,    0
240809,20000831,  137,    0
240809,20000901,   54,    0
240809,20000902,  164,    0
240809,20000903,  134,    0
240809,20000904,  114,    0
240809,20000905,  102,    0
240809,20000906,  148,    0
240809,20000907,  160,    0
240809,20000908,  195,    0
240809,20000909,  193,    0
240809,20000910,  197,    0
240809,20000911,  130,    0
240809,20000912,  151,    0
240809,20000913,  187,    0
240809,20000914,  141,    0
240809,20000915,  119,    0
240809,20000916,   83,    0
240809,20000917,   46,    0
240809,20000918,   45,    0
240809,20000919,   44,    0
240809,20000920,   44,    0
240809,20000921,   99,    0
240809,20000922,   50,    0
240809,20000923,  124,    0
240809,20000924,  170,    0
240809,20000925,  169,    0
240809,20000926,  156,    0
240809,20000927,  157,    0
240809,20000928,  156,    0
240809,20000929,  153,    0
240809,20000930,  151,    0
240809,20001001,  119,    0
240809,20001002,   37,    0
240809,20001003,   77,    0
240809,20001004,  108,    0
240809,20001005,  137,    0
240809,20001006,  134,    0
240809,20001007,  126,    0
240809,20001008,  130,    0
240809,20001009,  117,    0
240809,20001010,  110,    0
240809,20001011,   53,    0
240809,20001012,   95,    0
240809,20001013,  122,    0
240809,20001014,   66,    0
240809,20001015,  111,    0
240809,20001016,  114,    0
240809,20001017,   38,    0
240809,20001018,   75,    0
240809,20001019,   59,    0
240809,20001020,  110,    0
240809,20001021,  109,    0
240809,20001022,  110,    0
240809,20001023,  104,    0
240809,20001024,  107,    0
240809,20001025,   62,    0
240809,20001026,   42,    0
240809,20001027,   70,    0
240809,20001028,   78,    0
240809,20001029,   84,    0
240809,20001030,   97,    0
240809,20001031,   96,    0
240809,20001101,   23,    0
240809,20001102,   91,    0
240809,20001103,   83,    0
240809,20001104,   38,    0
240809,20001105,   33,    0
240809,20001106,   85,    0
240809,20001107,   21,    0
240809,20001108,   42,    0
240809,20001109,   34,    0
240809,20001110,   20,    0
240809,20001111,   61,    0
240809,20001112,   74,    0
240809,20001113,   60,    0
240809,20001114,   68,    0
240809,20001115,   45,    0
240809,20001116,   26,    0
240809,20001117,   45,    0
240809,20001118,   36,    0
240809,20001119,   21,    0
240809,20001120,   37,    0
240809,20001121,   28,    0
240809,20001122,   57,    0
240809,20001123,   16,    0
240809,20001124,   22,    0
240809,20001125,   16,    0
240809,20001126,   16,    0
240809,20001127,   19,    0
240809,20001128,   21,    0
240809,20001129,   15,    0
240809,20001130,   56,    0
240809,20001201,   43,    0
240809,20001202,   49,    0
240809,20001203,   25,    0
240809,20001204,   15,    0
240809,20001205,   31,    0
240809,20001206,   15,    0
240809,20001207,   22,    0
240809,20001208,   37,    0
240809,20001209,   21,    0
240809,20001210,   15,    0
240809,20001211,   15,    0
240809,20001212,   24,    0
240809,20001213,   14,    0
240809,20001214,   42,    0
240809,20001215,   17,    0
240809,20001216,   22,    0
240809,20001217,   24,    0
240809,20001218,   14,    0
240809,20001219,   14,    0
240809,20001220,   14,    0
240809,20001221,   17,    0
240809,20001222,   19,    0
240809,20001223,   31,    0
240809,20001224,   28,    0
240809,20001225,   26,    0
240809,20001226,   15,    0
240809,20001227,   15,    0
240809,20001228,   15,    0
240809,20001229,   15,    0
240809,20001230,   15,    0
240809,20001231,   35,    0
240809,20010101,   49,    0
240809,20010102,   29,    0
240809,20010103,   15,    0
240809,20010104,   20,    0
240809,20010105,   20,    0
240809,20010106,   16,    0
240809,20010107,   16,    0
240809,20010108,   16,    0
240809,20010109,   16,    0
240809,20010110,   42,    0
240809,20010111,   21,    0
240809,20010112,   49,    0
240809,20010113,   26,    0
240809,20010114,   27,    0
240809,20010115,   17,    0
240809,20010116,   17,    0
240809,20010117,   18,    0
240809,20010118,   54,    0
240809,20010119,   61,    0
240809,20010120,   62,    0
240809,20010121,   53,    0
240809,20010122,   49,    0
240809,20010123,   26,    0
240809,20010124,   64,    0
240809,20010125,   20,    0
240809,20010126,   20,    0
240809,20010127,   50,    0
240809,20010128,   55,    0
240809,20010129,   54,    0
240809,20010130,   21,    0
240809,20010131,   22,    0
240809,20010201,   22,    0
240809,20010202,   43,    0
240809,20010203,   64,    0
240809,20010204,   23,    0
240809,20010205,   24,    0
240809,20010206,   45,    0
240809,20010207,   61,    0
240809,20010208,   46,    0
240809,20010209,   93,    0
240809,20010210,   26,    0
240809,20010211,   68,    0
240809,20010212,   73,    0
240809,20010213,   27,    0
240809,20010214,   27,    0
240809,20010215,   89,    0
240809,20010216,  103,    0
240809,20010217,   72,    0
240809,20010218,   47,    0
240809,20010219,   48,    0
240809,20010220,   30,    0
240809,20010221,   31,    0
240809,20010222,   44,    0
240809,20010223,   72,    0
240809,20010224,   73,    0
240809,20010225,  118,    0
240809,20010226,   78,    0
240809,20010227,   83,    0
240809,20010228,  123,    0
240809,20010301,   35,    0
240809,20010302,  125,    0
240809,20010303,   37,    0
240809,20010304,   59,    0
240809,20010305,   38,    0
240809,20010306,  121,    0
240809,20010307,  149,    0
240809,20010308,   89,    0
240809,20010309,   81,    0
240809,20010310,   65,    0
240809,20010311,   62,    0
240809,20010312,  131,    0
240809,20010313,   74,    0
240809,20010314,  114,    0
240809,20010315,  142,    0
240809,20010316,  108,    0
240809,20010317,   82,    0
240809,20010318,   45,    0
240809,20010319,   77,    0
240809,20010320,   62,    0
240809,20010321,  115,    0
240809,20010322,  178,    0
240809,20010323,   48,    0
240809,20010324,   49,    0
240809,20010325,   50,    0
240809,20010326,   50,    0
240809,20010327,   51,    0
240809,20010328,   51,    0
240809,20010329,  168,    0
240809,20010330,  200,    0
240809,20010331,  187,    0
240809,20010401,  179,    0
240809,20010402,  197,    0
240809,20010403,  212,    0
240809,20010404,  193,    0
240809,20010405,  210,    0
240809,20010406,   88,    0
240809,20010407,  200,    0
240809,20010408,  132,    0
240809,20010409,   59,    0
240809,20010410,   59,    0
240809,20010411,   60,    0
240809,20010412,   79,    0
240809,20010413,  185,    0
240809,20010414,  141,    0
240809,20010415,  229,    0
240809,20010416,  131,    0
240809,20010417,  204,    0
240809,20010418,  181,    0
240809,20010419,  190,    0
240809,20010420,   84,    0
240809,20010421,   65,    0
240809,20010422,   66,    0
240809,20010423,   66,    0
240809,20010424,   67,    0
240809,20010425,  154,    0
240809,20010426,  225,    0
240809,20010427,  232,    0
240809,20010428,  248,    0
240809,20010429,  251,    0
240809,20010430,  288,    0
240809,20010501,  280,    0
240809,20010502,  264,    0
240809,20010503,  291,    0
240809,20010504,  302,    0
240809,20010505,  250,    0
240809,20010506,  200,    0
240809,20010507,  147,    0
240809,20010508,  215,    0
240809,20010509,  269,    0
240809,20010510,  283,    0
240809,20010511,  243,    0
240809,20010512,  111,    0
240809,20010513,  242,    0
240809,20010514,  308,    0
240809,20010515,  286,    0
240809,20010516,  210,    0
240809,20010517,  307,    0
240809,20010518,  245,    0
240809,20010519,  172,    0
240809,20010520,  311,    0
240809,20010521,  276,    0
240809,20010522,  291,    0
912580,20010523,  283,    0
912580,20010524,  317,    0
240809,20010525,  311,    0
912580,20010526,  304,    0
240809,20010527,  260,    0
240809,20010528,   97,    0
240809,20010529,  255,    0
240809,20010530,  190,    0
240809,20010531,  199,    0
240809,20010601,  242,    0
240809,20010602,  236,    0
240809,20010603,  143,    0
240809,20010604,   75,    0
240809,20010605,  246,    0
240809,20010606,  187,    0
240809,20010607,  180,    0
240809,20010608,  217,    0
240809,20010609,   75,    0
240809,20010610,   75,    0
240809,20010611,   75,    0
240809,20010612,  275,    0
240809,20010613,  290,    0
240809,20010614,  208,    0
240809,20010615,  247,    0
240809,20010616,  256,    0
240809,20010617,  105,    0
240809,20010618,  168,    0
240809,20010619,   76,    0
240809,20010620,   76,    0
240809,20010621,  126,    0
240809,20010622,  208,    0
240809,20010623,  115,    0
240809,20010624,   76,    0
240809,20010625,  255,    0
240809,20010626,  230,    0
240809,20010627,  275,    0
240809,20010628,  300,    0
240809,20010629,  234,    0
240809,20010630,  179,    0
240809,20010701,  205,    0
240809,20010702,   75,    0
240809,20010703,  114,    0
240809,20010704,  214,    0
240809,20010705,  276,    0
240809,20010706,  292,    0
240809,20010707,  295,    0
240809,20010708,  210,    0
240809,20010709,  193,    0
240809,20010710,  264,    0
240809,20010711,  268,    0
240809,20010712,  123,    0
240809,20010713,  279,    0
240809,20010714,  300,    0
240809,20010715,  306,    0
240809,20010716,  296,    0
240809,20010717,  147,    0
240809,20010718,  124,    0
240809,20010719,  263,    0
240809,20010720,  252,    0
240809,20010721,   71,    0
240809,20010722,   85,    0
240809,20010723,  162,    0
240809,20010724,  160,    0
240809,20010725,  135,    0
240809,20010726,  113,    0
240809,20010727,   91,    0
240809,20010728,   69,    0
240809,20010729,  261,    0
240809,20010730,  236,    0
240809,20010731,  289,    0
240809,20010801,   89,    0
240809,20010802,  255,    0
240809,20010803,  268,    0
240809,20010804,  267,    0
240809,20010805,   79,    0
240809,20010806,  246,    0
240809,20010807,  270,    0
240809,20010808,  248,    0
240809,20010809,  266,    0
240809,20010810,  185,    0
240809,20010811,   64,    0
240809,20010812,  258,    0
240809,20010813,  254,    0
240809,20010814,   89,    0
240809,20010815,  263,    0
240809,20010816,  268,    0
240809,20010817,  251,    0
240809,20010818,  244,    0
