EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TARNOW (STAID: 25134).
Blended and updated with sources: 240065 912575 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240065,19860131,   77,    0
240065,19860201,   48,    0
240065,19860202,   23,    0
240065,19860203,   23,    0
240065,19860204,   53,    0
240065,19860205,   76,    0
240065,19860206,   24,    0
240065,19860207,   62,    0
240065,19860208,   25,    0
240065,19860209,   26,    0
240065,19860210,   68,    0
240065,19860211,   71,    0
240065,19860212,   27,    0
240065,19860213,   27,    0
240065,19860214,   61,    0
240065,19860215,   28,    0
240065,19860216,   29,    0
240065,19860217,   29,    0
240065,19860218,   30,    0
240065,19860219,   30,    0
240065,19860220,   31,    0
240065,19860221,   69,    0
240065,19860222,   68,    0
240065,19860223,   32,    0
240065,19860224,   82,    0
240065,19860225,   33,    0
240065,19860226,   90,    0
240065,19860227,  113,    0
240065,19860228,  113,    0
240065,19860301,   95,    0
240065,19860302,   36,    0
240065,19860303,   37,    0
240065,19860304,   37,    0
240065,19860305,   91,    0
240065,19860306,  140,    0
240065,19860307,  132,    0
240065,19860308,   39,    0
240065,19860309,   75,    0
240065,19860310,   53,    0
240065,19860311,  110,    0
240065,19860312,  140,    0
240065,19860313,  135,    0
240065,19860314,   43,    0
240065,19860315,   44,    0
240065,19860316,  167,    0
240065,19860317,  173,    0
240065,19860318,  173,    0
240065,19860319,  157,    0
240065,19860320,  126,    0
240065,19860321,  166,    0
240065,19860322,   48,    0
240065,19860323,  164,    0
240065,19860324,  146,    0
240065,19860325,   50,    0
240065,19860326,  183,    0
240065,19860327,  175,    0
240065,19860328,  149,    0
240065,19860329,  169,    0
240065,19860330,  185,    0
240065,19860331,  185,    0
240065,19860401,  129,    0
240065,19860402,  139,    0
240065,19860403,  166,    0
240065,19860404,  118,    0
240065,19860405,   56,    0
240065,19860406,   57,    0
240065,19860407,  167,    0
240065,19860408,  208,    0
240065,19860409,  199,    0
240065,19860410,   59,    0
240065,19860411,   59,    0
240065,19860412,  159,    0
240065,19860413,   97,    0
240065,19860414,   61,    0
240065,19860415,  223,    0
240065,19860416,  199,    0
240065,19860417,  214,    0
240065,19860418,  197,    0
240065,19860419,   64,    0
240065,19860420,  162,    0
240065,19860421,  127,    0
240065,19860422,  263,    0
240065,19860423,  207,    0
240065,19860424,  242,    0
240065,19860425,  265,    0
240065,19860426,  256,    0
240065,19860427,  233,    0
240065,19860428,  244,    0
240065,19860429,  217,    0
240065,19860430,  214,    0
240065,19860501,  279,    0
240065,19860502,  290,    0
240065,19860503,  294,    0
240065,19860504,  295,    0
240065,19860505,  297,    0
240065,19860506,  297,    0
240065,19860507,  295,    0
240065,19860508,  293,    0
240065,19860509,   73,    0
240065,19860510,  196,    0
240065,19860511,  293,    0
240065,19860512,  193,    0
240065,19860513,  236,    0
240065,19860514,  296,    0
240065,19860515,  272,    0
240065,19860516,   76,    0
240065,19860517,   76,    0
240065,19860518,  260,    0
240065,19860519,  109,    0
240065,19860520,  281,    0
240065,19860521,  319,    0
240065,19860522,   96,    0
240065,19860523,  273,    0
240065,19860524,  311,    0
240065,19860525,  266,    0
240065,19860526,  316,    0
240065,19860527,  302,    0
240065,19860528,  300,    0
240065,19860529,   79,    0
240065,19860530,   80,    0
240065,19860531,   80,    0
240065,19860601,   74,    0
240065,19860602,   74,    0
240065,19860603,  245,    0
240065,19860604,  257,    0
240065,19860605,  165,    0
240065,19860606,  157,    0
240065,19860607,  312,    0
240065,19860608,  232,    0
240065,19860609,  299,    0
240065,19860610,  187,    0
240065,19860611,  160,    0
240065,19860612,  229,    0
240065,19860613,  181,    0
240065,19860614,  209,    0
240065,19860615,  286,    0
240065,19860616,  330,    0
240065,19860617,  317,    0
240065,19860618,  293,    0
240065,19860619,  286,    0
240065,19860620,  230,    0
240065,19860621,  134,    0
240065,19860622,  262,    0
240065,19860623,  258,    0
240065,19860624,  300,    0
240065,19860625,  295,    0
240065,19860626,  301,    0
240065,19860627,  219,    0
240065,19860628,  264,    0
240065,19860629,  149,    0
240065,19860630,  218,    0
240065,19860701,  307,    0
240065,19860702,  314,    0
240065,19860703,  308,    0
240065,19860704,  271,    0
240065,19860705,  305,    0
240065,19860706,  310,    0
240065,19860707,  144,    0
240065,19860708,   93,    0
240065,19860709,  241,    0
240065,19860710,  175,    0
240065,19860711,   73,    0
240065,19860712,  163,    0
240065,19860713,  288,    0
240065,19860714,  248,    0
240065,19860715,   81,    0
240065,19860716,  275,    0
240065,19860717,  283,    0
240065,19860718,  223,    0
240065,19860719,  142,    0
240065,19860720,   71,    0
240065,19860721,   71,    0
240065,19860722,  172,    0
240065,19860723,  295,    0
240065,19860724,  131,    0
240065,19860725,  121,    0
240065,19860726,   69,    0
240065,19860727,   91,    0
240065,19860728,  269,    0
240065,19860729,  246,    0
240065,19860730,  194,    0
240065,19860731,  271,    0
240065,19860801,  198,    0
240065,19860802,  171,    0
240065,19860803,  273,    0
240065,19860804,  284,    0
240065,19860805,  236,    0
240065,19860806,  223,    0
240065,19860807,  225,    0
240065,19860808,  226,    0
240065,19860809,  120,    0
240065,19860810,  231,    0
240065,19860811,  167,    0
240065,19860812,  192,    0
240065,19860813,  111,    0
240065,19860814,  246,    0
240065,19860815,  262,    0
240065,19860816,  212,    0
240065,19860817,  210,    0
240065,19860818,  159,    0
240065,19860819,   60,    0
240065,19860820,  115,    0
240065,19860821,  108,    0
240065,19860822,  229,    0
240065,19860823,  208,    0
240065,19860824,  146,    0
240065,19860825,   69,    0
240065,19860826,  228,    0
240065,19860827,  186,    0
240065,19860828,   91,    0
240065,19860829,   55,    0
240065,19860830,  144,    0
240065,19860831,  150,    0
240065,19860901,   82,    0
240065,19860902,  170,    0
240065,19860903,  194,    0
240065,19860904,  137,    0
240065,19860905,  118,    0
240065,19860906,  193,    0
240065,19860907,   50,    0
240065,19860908,  200,    0
240065,19860909,   63,    0
240065,19860910,   49,    0
240065,19860911,   48,    0
240065,19860912,  168,    0
240065,19860913,   56,    0
240065,19860914,  101,    0
240065,19860915,  115,    0
240065,19860916,  153,    0
240065,19860917,   45,    0
240065,19860918,   44,    0
240065,19860919,  138,    0
240065,19860920,  177,    0
240065,19860921,   97,    0
240065,19860922,  125,    0
240065,19860923,   42,    0
240065,19860924,   67,    0
240065,19860925,  154,    0
240065,19860926,  158,    0
240065,19860927,   60,    0
240065,19860928,  149,    0
240065,19860929,  133,    0
240065,19860930,  157,    0
240065,19861001,  140,    0
240065,19861002,  153,    0
240065,19861003,   55,    0
240065,19861004,  137,    0
240065,19861005,  128,    0
240065,19861006,  116,    0
240065,19861007,   34,    0
240065,19861008,   34,    0
240065,19861009,   84,    0
240065,19861010,   94,    0
240065,19861011,  128,    0
240065,19861012,  119,    0
240065,19861013,  129,    0
240065,19861014,  127,    0
240065,19861015,  126,    0
240065,19861016,  116,    0
240065,19861017,  113,    0
240065,19861018,  103,    0
240065,19861019,  118,    0
240065,19861020,   59,    0
240065,19861021,   78,    0
240065,19861022,   27,    0
240065,19861023,   27,    0
240065,19861024,   26,    0
240065,19861025,   97,    0
240065,19861026,   45,    0
240065,19861027,   44,    0
240065,19861028,   58,    0
240065,19861029,   96,    0
240065,19861030,   24,    0
240065,19861031,   62,    0
240065,19861101,   57,    0
240065,19861102,   23,    0
240065,19861103,   37,    0
240065,19861104,   29,    0
240065,19861105,   21,    0
240065,19861106,   30,    0
240065,19861107,   50,    0
240065,19861108,   62,    0
240065,19861109,   62,    0
240065,19861110,   75,    0
240065,19861111,   77,    0
240065,19861112,   71,    0
240065,19861113,   61,    0
240065,19861114,   70,    0
240065,19861115,   63,    0
240065,19861116,   29,    0
240065,19861117,   45,    0
240065,19861118,   17,    0
240065,19861119,   59,    0
240065,19861120,   21,    0
240065,19861121,   17,    0
240065,19861122,   60,    0
240065,19861123,   20,    0
240065,19861124,   16,    0
240065,19861125,   16,    0
240065,19861126,   59,    0
240065,19861127,   16,    0
240065,19861128,   15,    0
240065,19861129,   40,    0
240065,19861130,   49,    0
240065,19861201,   39,    0
240065,19861202,   16,    0
240065,19861203,   27,    0
240065,19861204,   54,    0
240065,19861205,   52,    0
240065,19861206,   41,    0
240065,19861207,   43,    0
240065,19861208,   45,    0
240065,19861209,   45,    0
240065,19861210,   38,    0
240065,19861211,   15,    0
240065,19861212,   15,    0
240065,19861213,   37,    0
240065,19861214,   46,    0
240065,19861215,   15,    0
240065,19861216,   15,    0
240065,19861217,   27,    0
240065,19861218,   22,    0
240065,19861219,   15,    0
240065,19861220,   15,    0
240065,19861221,   15,    0
240065,19861222,   36,    0
240065,19861223,   15,    0
240065,19861224,   15,    0
240065,19861225,   15,    0
240065,19861226,   32,    0
240065,19861227,   15,    0
240065,19861228,   20,    0
240065,19861229,   15,    0
240065,19861230,   15,    0
240065,19861231,   15,    0
240065,19870101,   15,    0
240065,19870102,   15,    0
240065,19870103,   43,    0
240065,19870104,   15,    0
240065,19870105,   16,    0
240065,19870106,   16,    0
240065,19870107,   16,    0
240065,19870108,   16,    0
240065,19870109,   16,    0
240065,19870110,   32,    0
240065,19870111,   17,    0
240065,19870112,   17,    0
240065,19870113,   55,    0
240065,19870114,   17,    0
240065,19870115,   17,    0
240065,19870116,   18,    0
240065,19870117,   18,    0
240065,19870118,   18,    0
240065,19870119,   56,    0
240065,19870120,   36,    0
240065,19870121,   26,    0
240065,19870122,   19,    0
240065,19870123,   19,    0
240065,19870124,   42,    0
240065,19870125,   20,    0
240065,19870126,   20,    0
240065,19870127,   52,    0
240065,19870128,   21,    0
240065,19870129,   52,    0
240065,19870130,   61,    0
240065,19870131,   78,    0
240065,19870201,   43,    0
240065,19870202,   71,    0
240065,19870203,   73,    0
240065,19870204,   56,    0
240065,19870205,   78,    0
240065,19870206,   71,    0
240065,19870207,   25,    0
240065,19870208,   70,    0
240065,19870209,   26,    0
240065,19870210,   72,    0
240065,19870211,   26,    0
240065,19870212,   91,    0
240065,19870213,   27,    0
240065,19870214,   36,    0
240065,19870215,   74,    0
240065,19870216,   29,    0
240065,19870217,   29,    0
240065,19870218,   30,    0
240065,19870219,   30,    0
240065,19870220,   31,    0
240065,19870221,   31,    0
240065,19870222,   84,    0
240065,19870223,   87,    0
240065,19870224,  110,    0
240065,19870225,   88,    0
240065,19870226,  115,    0
240065,19870227,  131,    0
240065,19870228,   35,    0
240065,19870301,  137,    0
240065,19870302,  126,    0
240065,19870303,   63,    0
240065,19870304,  104,    0
240065,19870305,   84,    0
240065,19870306,   64,    0
240065,19870307,   39,    0
240065,19870308,   80,    0
240065,19870309,   61,    0
240065,19870310,   60,    0
240065,19870311,  116,    0
240065,19870312,  157,    0
240065,19870313,  132,    0
240065,19870314,  133,    0
240065,19870315,  143,    0
240065,19870316,  114,    0
240065,19870317,   45,    0
240065,19870318,  117,    0
240065,19870319,   46,    0
240065,19870320,  118,    0
240065,19870321,  137,    0
240065,19870322,  180,    0
240065,19870323,  151,    0
240065,19870324,  135,    0
240065,19870325,   50,    0
240065,19870326,   50,    0
240065,19870327,  127,    0
240065,19870328,   58,    0
240065,19870329,   52,    0
240065,19870330,   53,    0
240065,19870331,   53,    0
240065,19870401,   54,    0
240065,19870402,  160,    0
240065,19870403,  149,    0
240065,19870404,   55,    0
240065,19870405,   97,    0
240065,19870406,   68,    0
240065,19870407,  116,    0
240065,19870408,  107,    0
240065,19870409,  153,    0
240065,19870410,   94,    0
240065,19870411,   59,    0
240065,19870412,   60,    0
240065,19870413,  186,    0
240065,19870414,  191,    0
240065,19870415,   62,    0
240065,19870416,   62,    0
240065,19870417,  181,    0
240065,19870418,  178,    0
240065,19870419,  256,    0
240065,19870420,  152,    0
240065,19870421,   82,    0
240065,19870422,  113,    0
240065,19870423,   66,    0
240065,19870424,   94,    0
240065,19870425,  164,    0
240065,19870426,  116,    0
240065,19870427,  121,    0
240065,19870428,  200,    0
240065,19870429,  271,    0
240065,19870430,  273,    0
240065,19870501,  284,    0
240065,19870502,  267,    0
240065,19870503,  283,    0
240065,19870504,  283,    0
240065,19870505,  245,    0
240065,19870506,   72,    0
240065,19870507,  181,    0
240065,19870508,  134,    0
240065,19870509,  240,    0
240065,19870510,  290,    0
240065,19870511,  241,    0
240065,19870512,  172,    0
240065,19870513,  129,    0
240065,19870514,   75,    0
240065,19870515,  288,    0
240065,19870516,   76,    0
240065,19870517,  258,    0
240065,19870518,  131,    0
240065,19870519,  202,    0
240065,19870520,   77,    0
240065,19870521,   77,    0
240065,19870522,   78,    0
240065,19870523,  114,    0
240065,19870524,  107,    0
240065,19870525,  254,    0
240065,19870526,  300,    0
240065,19870527,  317,    0
240065,19870528,   79,    0
240065,19870529,  278,    0
240065,19870530,  175,    0
240065,19870531,  178,    0
240065,19870601,  225,    0
240065,19870602,  113,    0
240065,19870603,  124,    0
240065,19870604,  185,    0
240065,19870605,   89,    0
240065,19870606,  225,    0
240065,19870607,  258,    0
240065,19870608,  268,    0
240065,19870609,  114,    0
240065,19870610,  194,    0
240065,19870611,  246,    0
240065,19870612,  301,    0
240065,19870613,  308,    0
240065,19870614,  256,    0
240065,19870615,  224,    0
240065,19870616,  150,    0
240065,19870617,  112,    0
240065,19870618,  194,    0
240065,19870619,  238,    0
240065,19870620,  328,    0
240065,19870621,  261,    0
240065,19870622,  180,    0
240065,19870623,  158,    0
240065,19870624,  267,    0
240065,19870625,  145,    0
240065,19870626,  310,    0
240065,19870627,  154,    0
240065,19870628,  256,    0
240065,19870629,  254,    0
240065,19870630,  315,    0
240065,19870701,  297,    0
240065,19870702,   75,    0
240065,19870703,  117,    0
240065,19870704,  194,    0
240065,19870705,  167,    0
240065,19870706,  317,    0
240065,19870707,  326,    0
240065,19870708,  321,    0
240065,19870709,  141,    0
240065,19870710,  189,    0
240065,19870711,  295,    0
240065,19870712,  314,    0
240065,19870713,  208,    0
240065,19870714,  302,    0
240065,19870715,  311,    0
240065,19870716,  268,    0
240065,19870717,  212,    0
240065,19870718,  302,    0
240065,19870719,  253,    0
240065,19870720,  253,    0
240065,19870721,  261,    0
240065,19870722,  155,    0
240065,19870723,  231,    0
240065,19870724,  242,    0
240065,19870725,  172,    0
240065,19870726,   69,    0
240065,19870727,  242,    0
240065,19870728,  115,    0
240065,19870729,  171,    0
240065,19870730,  242,    0
240065,19870731,   82,    0
240065,19870801,  230,    0
240065,19870802,  155,    0
240065,19870803,  188,    0
240065,19870804,  119,    0
240065,19870805,  113,    0
240065,19870806,  174,    0
240065,19870807,  194,    0
240065,19870808,  234,    0
240065,19870809,  241,    0
240065,19870810,  153,    0
240065,19870811,  135,    0
240065,19870812,  177,    0
240065,19870813,  202,    0
240065,19870814,  204,    0
240065,19870815,   62,    0
240065,19870816,  135,    0
240065,19870817,  163,    0
240065,19870818,   60,    0
240065,19870819,   60,    0
240065,19870820,   60,    0
240065,19870821,  206,    0
240065,19870822,  260,    0
240065,19870823,  258,    0
240065,19870824,  257,    0
240065,19870825,  255,    0
240065,19870826,  147,    0
240065,19870827,  189,    0
240065,19870828,   72,    0
240065,19870829,  154,    0
240065,19870830,  201,    0
240065,19870831,  134,    0
240065,19870901,  226,    0
240065,19870902,  206,    0
240065,19870903,  118,    0
240065,19870904,  144,    0
240065,19870905,  214,    0
240065,19870906,  180,    0
240065,19870907,  134,    0
240065,19870908,   50,    0
240065,19870909,  171,    0
240065,19870910,  199,    0
240065,19870911,   75,    0
240065,19870912,  173,    0
240065,19870913,  163,    0
240065,19870914,  102,    0
240065,19870915,  177,    0
240065,19870916,  173,    0
240065,19870917,  168,    0
240065,19870918,   44,    0
240065,19870919,  108,    0
240065,19870920,   83,    0
240065,19870921,  149,    0
240065,19870922,  134,    0
240065,19870923,  164,    0
240065,19870924,  114,    0
240065,19870925,   90,    0
240065,19870926,   40,    0
240065,19870927,   40,    0
240065,19870928,   85,    0
240065,19870929,   88,    0
240065,19870930,   72,    0
240065,19871001,   37,    0
240065,19871002,  102,    0
240065,19871003,  136,    0
240065,19871004,  145,    0
240065,19871005,  146,    0
240065,19871006,  142,    0
240065,19871007,   62,    0
240065,19871008,  125,    0
240065,19871009,  127,    0
240065,19871010,  136,    0
240065,19871011,  126,    0
240065,19871012,  128,    0
240065,19871013,   31,    0
240065,19871014,   37,    0
240065,19871015,  102,    0
240065,19871016,  118,    0
240065,19871017,  107,    0
240065,19871018,   29,    0
240065,19871019,   28,    0
240065,19871020,   66,    0
240065,19871021,   67,    0
240065,19871022,   76,    0
240065,19871023,   35,    0
240065,19871024,   48,    0
240065,19871025,   26,    0
240065,19871026,   64,    0
240065,19871027,   25,    0
240065,19871028,  107,    0
240065,19871029,  106,    0
240065,19871030,  102,    0
240065,19871031,   89,    0
240065,19871101,   79,    0
240065,19871102,   23,    0
240065,19871103,   22,    0
240065,19871104,   33,    0
240065,19871105,   21,    0
240065,19871106,   21,    0
240065,19871107,   21,    0
240065,19871108,   20,    0
240065,19871109,   20,    0
240065,19871110,   20,    0
240065,19871111,   19,    0
240065,19871112,   68,    0
240065,19871113,   38,    0
240065,19871114,   19,    0
240065,19871115,   18,    0
240065,19871116,   65,    0
240065,19871117,   31,    0
240065,19871118,   17,    0
240065,19871119,   57,    0
240065,19871120,   17,    0
240065,19871121,   37,    0
240065,19871122,   17,    0
240065,19871123,   16,    0
240065,19871124,   27,    0
240065,19871125,   47,    0
240065,19871126,   48,    0
240065,19871127,   16,    0
240065,19871128,   15,    0
240065,19871129,   15,    0
240065,19871130,   15,    0
240065,19871201,   16,    0
240065,19871202,   16,    0
240065,19871203,   16,    0
240065,19871204,   38,    0
240065,19871205,   29,    0
240065,19871206,   21,    0
240065,19871207,   15,    0
240065,19871208,   45,    0
240065,19871209,   15,    0
240065,19871210,   30,    0
240065,19871211,   18,    0
240065,19871212,   21,    0
240065,19871213,   37,    0
240065,19871214,   38,    0
240065,19871215,   15,    0
240065,19871216,   41,    0
240065,19871217,   15,    0
240065,19871218,   15,    0
240065,19871219,   15,    0
240065,19871220,   15,    0
240065,19871221,   15,    0
240065,19871222,   15,    0
240065,19871223,   15,    0
240065,19871224,   15,    0
240065,19871225,   41,    0
240065,19871226,   15,    0
240065,19871227,   15,    0
240065,19871228,   15,    0
240065,19871229,   15,    0
240065,19871230,   15,    0
240065,19871231,   41,    0
240065,19880101,   32,    0
240065,19880102,   19,    0
240065,19880103,   15,    0
240065,19880104,   34,    0
240065,19880105,   33,    0
240065,19880106,   31,    0
240065,19880107,   16,    0
240065,19880108,   28,    0
240065,19880109,   16,    0
240065,19880110,   27,    0
240065,19880111,   51,    0
240065,19880112,   25,    0
240065,19880113,   53,    0
240065,19880114,   58,    0
240065,19880115,   59,    0
240065,19880116,   56,    0
240065,19880117,   57,    0
240065,19880118,   18,    0
240065,19880119,   49,    0
240065,19880120,   62,    0
240065,19880121,   63,    0
240065,19880122,   19,    0
240065,19880123,   19,    0
240065,19880124,   42,    0
240065,19880125,   37,    0
240065,19880126,   20,    0
240065,19880127,   21,    0
240065,19880128,   36,    0
240065,19880129,   21,    0
240065,19880130,   26,    0
240065,19880131,   22,    0
240065,19880201,   47,    0
240065,19880202,   23,    0
240065,19880203,   47,    0
240065,19880204,   81,    0
240065,19880205,   66,    0
240065,19880206,   66,    0
240065,19880207,   34,    0
240065,19880208,   25,    0
240065,19880209,   55,    0
240065,19880210,   44,    0
240065,19880211,   84,    0
240065,19880212,   80,    0
240065,19880213,   27,    0
240065,19880214,   28,    0
240065,19880215,   28,    0
240065,19880216,   94,    0
240065,19880217,   47,    0
240065,19880218,   30,    0
240065,19880219,   30,    0
240065,19880220,   31,    0
240065,19880221,   91,    0
240065,19880222,   32,    0
240065,19880223,   32,    0
240065,19880224,   33,    0
240065,19880225,   33,    0
240065,19880226,   90,    0
240065,19880227,   79,    0
240065,19880228,   35,    0
240065,19880229,   82,    0
240065,19880301,   96,    0
240065,19880302,   58,    0
240065,19880303,   61,    0
240065,19880304,  141,    0
240065,19880305,  117,    0
240065,19880306,   39,    0
240065,19880307,   84,    0
240065,19880308,   40,    0
240065,19880309,   41,    0
240065,19880310,   41,    0
240065,19880311,   42,    0
240065,19880312,   42,    0
240065,19880313,   99,    0
240065,19880314,   76,    0
240065,19880315,  131,    0
240065,19880316,   45,    0
240065,19880317,   78,    0
240065,19880318,  108,    0
240065,19880319,   87,    0
240065,19880320,  151,    0
240065,19880321,   48,    0
240065,19880322,   65,    0
240065,19880323,   49,    0
240065,19880324,  101,    0
240065,19880325,  116,    0
240065,19880326,   87,    0
240065,19880327,   83,    0
240065,19880328,  143,    0
240065,19880329,   53,    0
240065,19880330,  184,    0
240065,19880331,   54,    0
240065,19880401,   85,    0
240065,19880402,   55,    0
240065,19880403,  157,    0
240065,19880404,  175,    0
240065,19880405,  194,    0
240065,19880406,  216,    0
240065,19880407,  212,    0
240065,19880408,   77,    0
240065,19880409,   59,    0
240065,19880410,  164,    0
240065,19880411,  203,    0
240065,19880412,  222,    0
240065,19880413,   61,    0
240065,19880414,  204,    0
240065,19880415,  257,    0
240065,19880416,  258,    0
240065,19880417,  258,    0
240065,19880418,  260,    0
240065,19880419,  257,    0
240065,19880420,  269,    0
240065,19880421,  125,    0
240065,19880422,  177,    0
240065,19880423,   66,    0
240065,19880424,  218,    0
240065,19880425,  195,    0
240065,19880426,  212,    0
240065,19880427,  249,    0
240065,19880428,  255,    0
240065,19880429,  260,    0
240065,19880430,  285,    0
240065,19880501,  244,    0
240065,19880502,  279,    0
240065,19880503,  238,    0
240065,19880504,  243,    0
240065,19880505,  203,    0
240065,19880506,  197,    0
240065,19880507,  190,    0
240065,19880508,  261,    0
240065,19880509,  287,    0
240065,19880510,  195,    0
240065,19880511,  102,    0
240065,19880512,  228,    0
240065,19880513,  308,    0
240065,19880514,  311,    0
240065,19880515,  312,    0
240065,19880516,  310,    0
240065,19880517,  282,    0
240065,19880518,  134,    0
240065,19880519,  123,    0
240065,19880520,  204,    0
240065,19880521,   78,    0
240065,19880522,   78,    0
240065,19880523,   78,    0
240065,19880524,   78,    0
240065,19880525,  220,    0
240065,19880526,  291,    0
240065,19880527,  253,    0
240065,19880528,  273,    0
240065,19880529,  246,    0
240065,19880530,  236,    0
240065,19880531,  207,    0
240065,19880601,   74,    0
240065,19880602,  181,    0
240065,19880603,  243,    0
240065,19880604,  318,    0
240065,19880605,  295,    0
240065,19880606,  218,    0
240065,19880607,  213,    0
240065,19880608,  128,    0
240065,19880609,   84,    0
240065,19880610,  126,    0
240065,19880611,  201,    0
240065,19880612,  152,    0
240065,19880613,   98,    0
240065,19880614,  242,    0
240065,19880615,  272,    0
240065,19880616,  307,    0
240065,19880617,  131,    0
240065,19880618,  213,    0
240065,19880619,  323,    0
240065,19880620,  241,    0
240065,19880621,  112,    0
240065,19880622,   98,    0
240065,19880623,  102,    0
240065,19880624,   75,    0
240065,19880625,   75,    0
240065,19880626,  202,    0
240065,19880627,  189,    0
240065,19880628,  228,    0
240065,19880629,  210,    0
240065,19880630,  215,    0
240065,19880701,  241,    0
240065,19880702,  161,    0
240065,19880703,  302,    0
240065,19880704,  258,    0
240065,19880705,  312,    0
240065,19880706,  264,    0
240065,19880707,  294,    0
240065,19880708,  266,    0
240065,19880709,  191,    0
240065,19880710,  242,    0
240065,19880711,  297,    0
240065,19880712,  279,    0
240065,19880713,  160,    0
240065,19880714,  259,    0
240065,19880715,  195,    0
240065,19880716,  129,    0
240065,19880717,  244,    0
240065,19880718,  229,    0
240065,19880719,   71,    0
240065,19880720,   97,    0
240065,19880721,  182,    0
240065,19880722,  223,    0
240065,19880723,  279,    0
240065,19880724,  296,    0
240065,19880725,  210,    0
240065,19880726,  300,    0
240065,19880727,  300,    0
240065,19880728,  243,    0
240065,19880729,  271,    0
240065,19880730,  195,    0
240065,19880731,  287,    0
240065,19880801,  280,    0
240065,19880802,  232,    0
240065,19880803,   75,    0
240065,19880804,  247,    0
240065,19880805,  187,    0
240065,19880806,  231,    0
240065,19880807,  130,    0
240065,19880808,  208,    0
240065,19880809,  202,    0
240065,19880810,  261,    0
240065,19880811,  186,    0
240065,19880812,  209,    0
240065,19880813,  247,    0
240065,19880814,  253,    0
240065,19880815,  267,    0
240065,19880816,  106,    0
240065,19880817,  196,    0
240065,19880818,  247,    0
240065,19880819,  256,    0
240065,19880820,  251,    0
240065,19880821,   90,    0
240065,19880822,   58,    0
240065,19880823,   58,    0
240065,19880824,  141,    0
240065,19880825,  156,    0
240065,19880826,  101,    0
240065,19880827,   72,    0
240065,19880828,  228,    0
240065,19880829,  211,    0
240065,19880830,   79,    0
240065,19880831,  235,    0
240065,19880901,  199,    0
240065,19880902,  128,    0
240065,19880903,  117,    0
240065,19880904,   94,    0
240065,19880905,  145,    0
240065,19880906,   64,    0
240065,19880907,   50,    0
240065,19880908,  128,    0
240065,19880909,  137,    0
240065,19880910,  132,    0
240065,19880911,  191,    0
240065,19880912,   47,    0
240065,19880913,   47,    0
240065,19880914,   46,    0
240065,19880915,   46,    0
240065,19880916,   45,    0
240065,19880917,   44,    0
240065,19880918,   44,    0
240065,19880919,   83,    0
240065,19880920,   43,    0
240065,19880921,   42,    0
240065,19880922,   65,    0
240065,19880923,  154,    0
240065,19880924,  112,    0
240065,19880925,   75,    0
240065,19880926,   60,    0
240065,19880927,   47,    0
240065,19880928,  159,    0
240065,19880929,   94,    0
240065,19880930,  110,    0
240065,19881001,   37,    0
240065,19881002,  127,    0
240065,19881003,  150,    0
240065,19881004,  144,    0
240065,19881005,  143,    0
240065,19881006,  116,    0
240065,19881007,   34,    0
240065,19881008,  109,    0
240065,19881009,  137,    0
240065,19881010,  126,    0
240065,19881011,   97,    0
240065,19881012,  126,    0
240065,19881013,   92,    0
240065,19881014,  123,    0
240065,19881015,  119,    0
240065,19881016,  107,    0
240065,19881017,  117,    0
240065,19881018,   87,    0
240065,19881019,   94,    0
240065,19881020,   98,    0
240065,19881021,  115,    0
240065,19881022,   74,    0
240065,19881023,  103,    0
240065,19881024,   26,    0
240065,19881025,   82,    0
240065,19881026,   90,    0
240065,19881027,  100,    0
240065,19881028,   87,    0
240065,19881029,   24,    0
240065,19881030,   74,    0
240065,19881031,   50,    0
240065,19881101,   27,    0
240065,19881102,   22,    0
240065,19881103,   29,    0
240065,19881104,   68,    0
240065,19881105,   70,    0
240065,19881106,   78,    0
240065,19881107,   20,    0
240065,19881108,   50,    0
240065,19881109,   53,    0
240065,19881110,   77,    0
240065,19881111,   75,    0
240065,19881112,   19,    0
240065,19881113,   19,    0
240065,19881114,   18,    0
240065,19881115,   18,    0
240065,19881116,   18,    0
240065,19881117,   17,    0
240065,19881118,   58,    0
240065,19881119,   31,    0
240065,19881120,   33,    0
240065,19881121,   17,    0
240065,19881122,   16,    0
240065,19881123,   61,    0
240065,19881124,   16,    0
240065,19881125,   16,    0
240065,19881126,   16,    0
240065,19881127,   15,    0
240065,19881128,   30,    0
240065,19881129,   15,    0
240065,19881130,   53,    0
240065,19881201,   16,    0
240065,19881202,   16,    0
240065,19881203,   16,    0
240065,19881204,   16,    0
240065,19881205,   15,    0
240065,19881206,   15,    0
240065,19881207,   15,    0
240065,19881208,   15,    0
240065,19881209,   15,    0
240065,19881210,   15,    0
