EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LUBLIN-RADAWIEC (STAID: 25139).
Blended and updated with sources: 240125 912495 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240125,19900618,  298,    0
240125,19900619,  310,    0
240125,19900620,  276,    0
240125,19900621,  322,    0
240125,19900622,  240,    0
240125,19900623,  187,    0
240125,19900624,  258,    0
240125,19900625,  235,    0
240125,19900626,  192,    0
240125,19900627,  334,    0
240125,19900628,  315,    0
240125,19900629,  140,    0
240125,19900630,  281,    0
240125,19900701,  288,    0
240125,19900702,  300,    0
240125,19900703,   94,    0
240125,19900704,   72,    0
240125,19900705,  216,    0
240125,19900706,   79,    0
240125,19900707,   78,    0
240125,19900708,  151,    0
240125,19900709,  129,    0
240125,19900710,   71,    0
240125,19900711,  228,    0
240125,19900712,  319,    0
240125,19900713,  249,    0
240125,19900714,  221,    0
240125,19900715,  228,    0
240125,19900716,  255,    0
240125,19900717,  235,    0
240125,19900718,  115,    0
240125,19900719,  102,    0
240125,19900720,   76,    0
240125,19900721,  201,    0
240125,19900722,  274,    0
240125,19900723,  305,    0
240125,19900724,  217,    0
240125,19900725,  197,    0
240125,19900726,  264,    0
240125,19900727,  270,    0
240125,19900728,  306,    0
240125,19900729,  292,    0
240125,19900730,  233,    0
240125,19900731,  311,    0
240125,19900801,  280,    0
240125,19900802,  203,    0
240125,19900803,  223,    0
240125,19900804,  277,    0
240125,19900805,  294,    0
240125,19900806,  277,    0
240125,19900807,   80,    0
240125,19900808,   63,    0
240125,19900809,   62,    0
240125,19900810,  166,    0
240125,19900811,  152,    0
240125,19900812,  253,    0
240125,19900813,  256,    0
240125,19900814,  209,    0
240125,19900815,  167,    0
240125,19900816,  241,    0
240125,19900817,  230,    0
240125,19900818,  206,    0
240125,19900819,  155,    0
240125,19900820,  205,    0
240125,19900821,  128,    0
240125,19900822,  155,    0
240125,19900823,   75,    0
240125,19900824,  241,    0
240125,19900825,  246,    0
240125,19900826,  253,    0
240125,19900827,  255,    0
240125,19900828,  252,    0
240125,19900829,  249,    0
240125,19900830,  236,    0
240125,19900831,  225,    0
240125,19900901,  198,    0
240125,19900902,   56,    0
240125,19900903,   55,    0
240125,19900904,  158,    0
240125,19900905,  158,    0
240125,19900906,   93,    0
240125,19900907,   62,    0
240125,19900908,   52,    0
240125,19900909,  107,    0
240125,19900910,   89,    0
240125,19900911,   85,    0
240125,19900912,   50,    0
240125,19900913,   98,    0
240125,19900914,   54,    0
240125,19900915,  103,    0
240125,19900916,   82,    0
240125,19900917,  130,    0
240125,19900918,  100,    0
240125,19900919,   87,    0
240125,19900920,  130,    0
240125,19900921,  129,    0
240125,19900922,  129,    0
240125,19900923,  121,    0
240125,19900924,   48,    0
240125,19900925,  151,    0
240125,19900926,   90,    0
240125,19900927,  102,    0
240125,19900928,   79,    0
240125,19900929,   91,    0
240125,19900930,   54,    0
240125,19901001,   59,    0
240125,19901002,  110,    0
240125,19901003,  138,    0
240125,19901004,  152,    0
240125,19901005,   88,    0
240125,19901006,   36,    0
240125,19901007,  137,    0
240125,19901008,   35,    0
240125,19901009,   96,    0
240125,19901010,  128,    0
240125,19901011,  125,    0
240125,19901012,  117,    0
240125,19901013,  127,    0
240125,19901014,  124,    0
240125,19901015,  117,    0
240125,19901016,  121,    0
240125,19901017,  127,    0
240125,19901018,  126,    0
240125,19901019,   97,    0
240125,19901020,   28,    0
240125,19901021,   79,    0
240125,19901022,  116,    0
240125,19901023,  112,    0
240125,19901024,  104,    0
240125,19901025,  101,    0
240125,19901026,  108,    0
240125,19901027,   98,    0
240125,19901028,   58,    0
240125,19901029,   30,    0
240125,19901030,   24,    0
240125,19901031,   84,    0
240125,19901101,   23,    0
240125,19901102,   78,    0
240125,19901103,   45,    0
240125,19901104,   22,    0
240125,19901105,   21,    0
240125,19901106,   21,    0
240125,19901107,   21,    0
240125,19901108,   40,    0
240125,19901109,   23,    0
240125,19901110,   58,    0
240125,19901111,   68,    0
240125,19901112,   19,    0
240125,19901113,   27,    0
240125,19901114,   18,    0
240125,19901115,   18,    0
240125,19901116,   18,    0
240125,19901117,   18,    0
240125,19901118,   20,    0
240125,19901119,   17,    0
240125,19901120,   32,    0
240125,19901121,   17,    0
240125,19901122,   16,    0
240125,19901123,   16,    0
240125,19901124,   16,    0
240125,19901125,   27,    0
240125,19901126,   15,    0
240125,19901127,   15,    0
240125,19901128,   15,    0
240125,19901129,   15,    0
240125,19901130,   17,    0
240125,19901201,   24,    0
240125,19901202,   46,    0
240125,19901203,   14,    0
240125,19901204,   14,    0
240125,19901205,   14,    0
240125,19901206,   31,    0
240125,19901207,   54,    0
240125,19901208,   13,    0
240125,19901209,   13,    0
240125,19901210,   13,    0
240125,19901211,   41,    0
240125,19901212,   13,    0
240125,19901213,   13,    0
240125,19901214,   13,    0
240125,19901215,   13,    0
240125,19901216,   13,    0
240125,19901217,   13,    0
240125,19901218,   13,    0
240125,19901219,   13,    0
240125,19901220,   13,    0
240125,19901221,   25,    0
240125,19901222,   29,    0
240125,19901223,   13,    0
240125,19901224,   49,    0
240125,19901225,   51,    0
240125,19901226,   47,    0
240125,19901227,   28,    0
240125,19901228,   38,    0
240125,19901229,   20,    0
240125,19901230,   13,    0
240125,19901231,   38,    0
240125,19910101,   13,    0
240125,19910102,   41,    0
240125,19910103,   19,    0
240125,19910104,   14,    0
240125,19910105,   14,    0
240125,19910106,   23,    0
240125,19910107,   39,    0
240125,19910108,   54,    0
240125,19910109,   55,    0
240125,19910110,   22,    0
240125,19910111,   17,    0
240125,19910112,   19,    0
240125,19910113,   31,    0
240125,19910114,   61,    0
240125,19910115,   30,    0
240125,19910116,   50,    0
240125,19910117,   16,    0
240125,19910118,   16,    0
240125,19910119,   16,    0
240125,19910120,   49,    0
240125,19910121,   49,    0
240125,19910122,   17,    0
240125,19910123,   48,    0
240125,19910124,   24,    0
240125,19910125,   21,    0
240125,19910126,   18,    0
240125,19910127,   19,    0
240125,19910128,   19,    0
240125,19910129,   34,    0
240125,19910130,   79,    0
240125,19910131,   81,    0
240125,19910201,   72,    0
240125,19910202,   74,    0
240125,19910203,   43,    0
240125,19910204,   43,    0
240125,19910205,   74,    0
240125,19910206,   30,    0
240125,19910207,   69,    0
240125,19910208,   48,    0
240125,19910209,   24,    0
240125,19910210,   69,    0
240125,19910211,   24,    0
240125,19910212,   25,    0
240125,19910213,   25,    0
240125,19910214,   26,    0
240125,19910215,   78,    0
240125,19910216,   82,    0
240125,19910217,   42,    0
240125,19910218,   96,    0
240125,19910219,   45,    0
240125,19910220,   53,    0
240125,19910221,   93,    0
240125,19910222,   30,    0
240125,19910223,   72,    0
240125,19910224,   35,    0
240125,19910225,  102,    0
240125,19910226,   32,    0
240125,19910227,   32,    0
240125,19910228,   33,    0
240125,19910301,   35,    0
240125,19910302,   41,    0
240125,19910303,  142,    0
240125,19910304,   74,    0
240125,19910305,   37,    0
240125,19910306,   38,    0
240125,19910307,  136,    0
240125,19910308,   59,    0
240125,19910309,   63,    0
240125,19910310,   40,    0
240125,19910311,   41,    0
240125,19910312,   54,    0
240125,19910313,  117,    0
240125,19910314,  137,    0
240125,19910315,  160,    0
240125,19910316,   44,    0
240125,19910317,   44,    0
240125,19910318,   70,    0
240125,19910319,   75,    0
240125,19910320,   46,    0
240125,19910321,   99,    0
240125,19910322,  176,    0
240125,19910323,   92,    0
240125,19910324,   49,    0
240125,19910325,   49,    0
240125,19910326,   50,    0
240125,19910327,  128,    0
240125,19910328,  118,    0
240125,19910329,   52,    0
240125,19910330,  166,    0
240125,19910331,   57,    0
240125,19910401,  193,    0
240125,19910402,   67,    0
240125,19910403,   59,    0
240125,19910404,  205,    0
240125,19910405,  202,    0
240125,19910406,  160,    0
240125,19910407,   65,    0
240125,19910408,   58,    0
240125,19910409,  175,    0
240125,19910410,  116,    0
240125,19910411,  203,    0
240125,19910412,  229,    0
240125,19910413,  218,    0
240125,19910414,  104,    0
240125,19910415,  250,    0
240125,19910416,  159,    0
240125,19910417,  162,    0
240125,19910418,  167,    0
240125,19910419,   64,    0
240125,19910420,  134,    0
240125,19910421,   90,    0
240125,19910422,  183,    0
240125,19910423,  195,    0
240125,19910424,  151,    0
240125,19910425,  197,    0
240125,19910426,  189,    0
240125,19910427,  214,    0
240125,19910428,   74,    0
240125,19910429,  117,    0
240125,19910430,  190,    0
240125,19910501,  239,    0
240125,19910502,  227,    0
240125,19910503,  219,    0
240125,19910504,  152,    0
240125,19910505,  123,    0
240125,19910506,  210,    0
240125,19910507,  250,    0
240125,19910508,   74,    0
240125,19910509,   88,    0
240125,19910510,  314,    0
240125,19910511,  307,    0
240125,19910512,  247,    0
240125,19910513,  132,    0
240125,19910514,  188,    0
240125,19910515,  159,    0
240125,19910516,  311,    0
240125,19910517,  100,    0
240125,19910518,  261,    0
240125,19910519,   78,    0
240125,19910520,  295,    0
240125,19910521,  269,    0
240125,19910522,  236,    0
240125,19910523,  202,    0
240125,19910524,  162,    0
240125,19910525,  307,    0
240125,19910526,  235,    0
240125,19910527,  290,    0
240125,19910528,  321,    0
240125,19910529,  194,    0
240125,19910530,  306,    0
240125,19910531,  306,    0
240125,19910601,  297,    0
240125,19910602,  258,    0
240125,19910603,  296,    0
240125,19910604,  222,    0
240125,19910605,  175,    0
240125,19910606,  301,    0
240125,19910607,  177,    0
240125,19910608,  150,    0
240125,19910609,  242,    0
240125,19910610,  281,    0
240125,19910611,  221,    0
240125,19910612,  283,    0
240125,19910613,  251,    0
240125,19910614,  170,    0
240125,19910615,  275,    0
240125,19910616,  328,    0
240125,19910617,  293,    0
240125,19910618,  256,    0
240125,19910619,  273,    0
240125,19910620,  136,    0
240125,19910621,  243,    0
240125,19910622,  310,    0
240125,19910623,  334,    0
240125,19910624,  295,    0
240125,19910625,  117,    0
240125,19910626,  334,    0
240125,19910627,   73,    0
240125,19910628,  243,    0
240125,19910629,  200,    0
240125,19910630,  162,    0
240125,19910701,  275,    0
240125,19910702,  137,    0
240125,19910703,  205,    0
240125,19910704,  133,    0
240125,19910705,  332,    0
240125,19910706,  319,    0
240125,19910707,  329,    0
240125,19910708,  336,    0
240125,19910709,  330,    0
240125,19910710,  247,    0
240125,19910711,  324,    0
240125,19910712,  334,    0
240125,19910713,  208,    0
240125,19910714,  273,    0
240125,19910715,   95,    0
240125,19910716,  302,    0
240125,19910717,  320,    0
240125,19910718,   97,    0
240125,19910719,  172,    0
240125,19910720,  233,    0
240125,19910721,  278,    0
240125,19910722,  285,    0
240125,19910723,  175,    0
240125,19910724,  292,    0
240125,19910725,  103,    0
240125,19910726,  161,    0
240125,19910727,  127,    0
240125,19910728,  307,    0
240125,19910729,  295,    0
240125,19910730,  174,    0
240125,19910731,  170,    0
240125,19910801,   76,    0
240125,19910802,   65,    0
240125,19910803,  122,    0
240125,19910804,  203,    0
240125,19910805,  234,    0
240125,19910806,  260,    0
240125,19910807,  285,    0
240125,19910808,  280,    0
240125,19910809,  257,    0
240125,19910810,  237,    0
240125,19910811,  211,    0
240125,19910812,  168,    0
240125,19910813,  252,    0
240125,19910814,  246,    0
240125,19910815,  195,    0
240125,19910816,  222,    0
240125,19910817,  128,    0
240125,19910818,  149,    0
240125,19910819,  228,    0
240125,19910820,  172,    0
240125,19910821,   57,    0
240125,19910822,  185,    0
240125,19910823,  251,    0
240125,19910824,  244,    0
240125,19910825,  173,    0
240125,19910826,   96,    0
240125,19910827,  136,    0
240125,19910828,   93,    0
240125,19910829,  119,    0
240125,19910830,   80,    0
240125,19910831,  213,    0
240125,19910901,  238,    0
240125,19910902,  229,    0
240125,19910903,  224,    0
240125,19910904,  230,    0
240125,19910905,  216,    0
240125,19910906,  176,    0
240125,19910907,  166,    0
240125,19910908,  185,    0
240125,19910909,   88,    0
240125,19910910,   60,    0
240125,19910911,  158,    0
240125,19910912,  188,    0
240125,19910913,  195,    0
240125,19910914,  198,    0
240125,19910915,  158,    0
240125,19910916,  109,    0
240125,19910917,  141,    0
240125,19910918,   46,    0
240125,19910919,   93,    0
240125,19910920,   75,    0
240125,19910921,  137,    0
240125,19910922,  177,    0
240125,19910923,   48,    0
240125,19910924,  163,    0
240125,19910925,  160,    0
240125,19910926,  136,    0
240125,19910927,   62,    0
240125,19910928,   79,    0
240125,19910929,  124,    0
240125,19910930,  150,    0
240125,19911001,  133,    0
240125,19911002,  101,    0
240125,19911003,  114,    0
240125,19911004,  151,    0
240125,19911005,  140,    0
240125,19911006,  144,    0
240125,19911007,  141,    0
240125,19911008,  140,    0
240125,19911009,  130,    0
240125,19911010,  120,    0
240125,19911011,  123,    0
240125,19911012,  104,    0
240125,19911013,   32,    0
240125,19911014,   99,    0
240125,19911015,   80,    0
240125,19911016,   74,    0
240125,19911017,  102,    0
240125,19911018,   29,    0
240125,19911019,   92,    0
240125,19911020,   28,    0
240125,19911021,   42,    0
240125,19911022,   42,    0
240125,19911023,   51,    0
240125,19911024,   27,    0
240125,19911025,   26,    0
240125,19911026,   29,    0
240125,19911027,   63,    0
240125,19911028,   25,    0
240125,19911029,   79,    0
240125,19911030,   24,    0
240125,19911031,   76,    0
240125,19911101,   64,    0
240125,19911102,   81,    0
240125,19911103,   62,    0
240125,19911104,   47,    0
240125,19911105,   33,    0
240125,19911106,   75,    0
240125,19911107,   59,    0
240125,19911108,   20,    0
240125,19911109,   20,    0
240125,19911110,   20,    0
240125,19911111,   67,    0
240125,19911112,   19,    0
240125,19911113,   40,    0
240125,19911114,   69,    0
240125,19911115,   61,    0
240125,19911116,   18,    0
240125,19911117,   18,    0
240125,19911118,   17,    0
240125,19911119,   17,    0
240125,19911120,   28,    0
240125,19911121,   17,    0
240125,19911122,   16,    0
240125,19911123,   16,    0
240125,19911124,   18,    0
240125,19911125,   16,    0
240125,19911126,   25,    0
240125,19911127,   15,    0
240125,19911128,   15,    0
240125,19911129,   15,    0
240125,19911130,   15,    0
240125,19911201,   36,    0
240125,19911202,   41,    0
240125,19911203,   14,    0
240125,19911204,   14,    0
240125,19911205,   28,    0
240125,19911206,   41,    0
240125,19911207,   39,    0
240125,19911208,   47,    0
240125,19911209,   41,    0
240125,19911210,   13,    0
240125,19911211,   13,    0
240125,19911212,   43,    0
240125,19911213,   13,    0
240125,19911214,   13,    0
240125,19911215,   13,    0
240125,19911216,   33,    0
240125,19911217,   38,    0
240125,19911218,   29,    0
240125,19911219,   13,    0
240125,19911220,   13,    0
240125,19911221,   30,    0
240125,19911222,   13,    0
240125,19911223,   13,    0
240125,19911224,   20,    0
240125,19911225,   26,    0
240125,19911226,   15,    0
240125,19911227,   13,    0
240125,19911228,   13,    0
240125,19911229,   13,    0
240125,19911230,   13,    0
240125,19911231,   39,    0
240125,19920101,   13,    0
240125,19920102,   14,    0
240125,19920103,   21,    0
240125,19920104,   51,    0
240125,19920105,   27,    0
240125,19920106,   14,    0
240125,19920107,   14,    0
240125,19920108,   14,    0
240125,19920109,   14,    0
240125,19920110,   47,    0
240125,19920111,   44,    0
240125,19920112,   15,    0
240125,19920113,   15,    0
240125,19920114,   15,    0
240125,19920115,   16,    0
240125,19920116,   16,    0
240125,19920117,   38,    0
240125,19920118,   22,    0
240125,19920119,   23,    0
240125,19920120,   65,    0
240125,19920121,   57,    0
240125,19920122,   58,    0
240125,19920123,   18,    0
240125,19920124,   18,    0
240125,19920125,   44,    0
240125,19920126,   67,    0
240125,19920127,   19,    0
240125,19920128,   19,    0
240125,19920129,   19,    0
240125,19920130,   72,    0
240125,19920131,   20,    0
240125,19920201,   57,    0
240125,19920202,   21,    0
240125,19920203,   21,    0
240125,19920204,   25,    0
240125,19920205,   22,    0
240125,19920206,   50,    0
240125,19920207,   23,    0
240125,19920208,   23,    0
240125,19920209,   24,    0
240125,19920210,   86,    0
240125,19920211,   61,    0
240125,19920212,   25,    0
240125,19920213,   35,    0
240125,19920214,   26,    0
240125,19920215,   66,    0
240125,19920216,   71,    0
240125,19920217,   35,    0
240125,19920218,   48,    0
240125,19920219,   38,    0
240125,19920220,   97,    0
240125,19920221,   43,    0
240125,19920222,   95,    0
240125,19920223,   30,    0
240125,19920224,  107,    0
240125,19920225,  106,    0
240125,19920226,   87,    0
240125,19920227,   44,    0
240125,19920228,   33,    0
240125,19920229,   33,    0
240125,19920301,   89,    0
240125,19920302,  135,    0
240125,19920303,   81,    0
240125,19920304,  113,    0
240125,19920305,   85,    0
240125,19920306,   98,    0
240125,19920307,  149,    0
240125,19920308,  105,    0
240125,19920309,  157,    0
240125,19920310,  155,    0
240125,19920311,  149,    0
240125,19920312,   93,    0
240125,19920313,   42,    0
240125,19920314,   93,    0
240125,19920315,   66,    0
240125,19920316,  100,    0
240125,19920317,  173,    0
240125,19920318,  178,    0
240125,19920319,  171,    0
240125,19920320,   63,    0
240125,19920321,  107,    0
240125,19920322,   55,    0
240125,19920323,   61,    0
240125,19920324,   59,    0
240125,19920325,  106,    0
240125,19920326,   51,    0
240125,19920327,  102,    0
240125,19920328,  112,    0
240125,19920329,  125,    0
240125,19920330,  152,    0
240125,19920331,  161,    0
240125,19920401,  141,    0
240125,19920402,   55,    0
240125,19920403,   55,    0
240125,19920404,  147,    0
240125,19920405,   61,    0
240125,19920406,   57,    0
240125,19920407,  147,    0
240125,19920408,   84,    0
240125,19920409,   59,    0
240125,19920410,   76,    0
240125,19920411,  219,    0
240125,19920412,   61,    0
240125,19920413,  167,    0
240125,19920414,  177,    0
240125,19920415,  204,    0
240125,19920416,  104,    0
240125,19920417,  109,    0
240125,19920418,  230,    0
240125,19920419,  137,    0
240125,19920420,  133,    0
240125,19920421,  179,    0
240125,19920422,  231,    0
240125,19920423,  247,    0
240125,19920424,  173,    0
240125,19920425,  149,    0
240125,19920426,  119,    0
240125,19920427,  182,    0
240125,19920428,  214,    0
240125,19920429,   79,    0
240125,19920430,   70,    0
240125,19920501,  173,    0
240125,19920502,  290,    0
240125,19920503,  251,    0
240125,19920504,   81,    0
240125,19920505,  193,    0
240125,19920506,  243,    0
240125,19920507,  155,    0
240125,19920508,  147,    0
240125,19920509,  216,    0
240125,19920510,  192,    0
240125,19920511,  234,    0
240125,19920512,  229,    0
240125,19920513,  246,    0
240125,19920514,  284,    0
240125,19920515,  324,    0
240125,19920516,  323,    0
240125,19920517,  284,    0
240125,19920518,  120,    0
240125,19920519,  284,    0
240125,19920520,  257,    0
240125,19920521,  289,    0
240125,19920522,  227,    0
240125,19920523,  327,    0
240125,19920524,  334,    0
240125,19920525,  272,    0
240125,19920526,  177,    0
240125,19920527,  185,    0
240125,19920528,  178,    0
240125,19920529,  187,    0
240125,19920530,  121,    0
240125,19920531,  281,    0
240125,19920601,  291,    0
240125,19920602,  330,    0
240125,19920603,  330,    0
240125,19920604,  333,    0
240125,19920605,  327,    0
240125,19920606,  327,    0
240125,19920607,  303,    0
240125,19920608,  306,    0
240125,19920609,  138,    0
240125,19920610,   73,    0
240125,19920611,   95,    0
240125,19920612,  216,    0
240125,19920613,  275,    0
240125,19920614,  176,    0
240125,19920615,  221,    0
240125,19920616,  326,    0
240125,19920617,  284,    0
240125,19920618,  223,    0
240125,19920619,  321,    0
240125,19920620,  306,    0
240125,19920621,  328,    0
240125,19920622,  320,    0
240125,19920623,  254,    0
240125,19920624,  254,    0
240125,19920625,  331,    0
240125,19920626,  246,    0
240125,19920627,  303,    0
240125,19920628,  335,    0
240125,19920629,  324,    0
240125,19920630,  330,    0
240125,19920701,  334,    0
240125,19920702,  324,    0
240125,19920703,  213,    0
240125,19920704,  247,    0
240125,19920705,   94,    0
240125,19920706,  155,    0
240125,19920707,  134,    0
240125,19920708,  334,    0
240125,19920709,  331,    0
240125,19920710,  333,    0
240125,19920711,  242,    0
240125,19920712,  256,    0
240125,19920713,  254,    0
240125,19920714,  286,    0
240125,19920715,  154,    0
240125,19920716,  267,    0
240125,19920717,  293,    0
240125,19920718,   99,    0
240125,19920719,  290,    0
240125,19920720,  311,    0
240125,19920721,  307,    0
240125,19920722,  317,    0
240125,19920723,  212,    0
240125,19920724,  219,    0
240125,19920725,  299,    0
240125,19920726,  224,    0
240125,19920727,  288,    0
240125,19920728,  271,    0
240125,19920729,  290,    0
240125,19920730,  303,    0
240125,19920731,  229,    0
240125,19920801,  224,    0
240125,19920802,  197,    0
240125,19920803,  288,    0
240125,19920804,  246,    0
240125,19920805,  278,    0
240125,19920806,  295,    0
240125,19920807,  293,    0
240125,19920808,  286,    0
240125,19920809,  266,    0
240125,19920810,  281,    0
240125,19920811,  168,    0
240125,19920812,  242,    0
240125,19920813,  213,    0
240125,19920814,  140,    0
240125,19920815,  111,    0
240125,19920816,   69,    0
240125,19920817,  246,    0
240125,19920818,  250,    0
240125,19920819,  163,    0
240125,19920820,  257,    0
240125,19920821,  196,    0
240125,19920822,  123,    0
240125,19920823,  250,    0
240125,19920824,  141,    0
240125,19920825,  150,    0
240125,19920826,  215,    0
240125,19920827,  196,    0
240125,19920828,  241,    0
240125,19920829,  241,    0
240125,19920830,  237,    0
240125,19920831,  230,    0
240125,19920901,  191,    0
240125,19920902,  141,    0
240125,19920903,   64,    0
240125,19920904,   54,    0
240125,19920905,   53,    0
240125,19920906,   53,    0
240125,19920907,   52,    0
240125,19920908,  126,    0
240125,19920909,  152,    0
240125,19920910,  177,    0
240125,19920911,  190,    0
240125,19920912,  190,    0
240125,19920913,  184,    0
240125,19920914,  113,    0
240125,19920915,   62,    0
240125,19920916,  111,    0
240125,19920917,   87,    0
240125,19920918,   92,    0
240125,19920919,   56,    0
240125,19920920,   97,    0
240125,19920921,   55,    0
240125,19920922,  167,    0
240125,19920923,  167,    0
240125,19920924,  167,    0
240125,19920925,  160,    0
240125,19920926,  162,    0
240125,19920927,  152,    0
240125,19920928,  148,    0
240125,19920929,  148,    0
240125,19920930,   57,    0
240125,19921001,   56,    0
240125,19921002,   83,    0
240125,19921003,  113,    0
240125,19921004,  131,    0
240125,19921005,   36,    0
240125,19921006,   57,    0
240125,19921007,   35,    0
240125,19921008,  111,    0
240125,19921009,   38,    0
240125,19921010,   70,    0
240125,19921011,   81,    0
240125,19921012,   89,    0
240125,19921013,   40,    0
240125,19921014,   82,    0
240125,19921015,   87,    0
240125,19921016,   51,    0
240125,19921017,   72,    0
240125,19921018,   29,    0
240125,19921019,   71,    0
240125,19921020,   83,    0
240125,19921021,   85,    0
240125,19921022,   27,    0
240125,19921023,   59,    0
240125,19921024,   26,    0
240125,19921025,   56,    0
240125,19921026,   25,    0
240125,19921027,   25,    0
240125,19921028,   24,    0
240125,19921029,   24,    0
240125,19921030,   64,    0
240125,19921031,   23,    0
240125,19921101,   23,    0
240125,19921102,   82,    0
240125,19921103,   54,    0
240125,19921104,   42,    0
240125,19921105,   38,    0
240125,19921106,   21,    0
240125,19921107,   20,    0
240125,19921108,   47,    0
240125,19921109,   58,    0
240125,19921110,   73,    0
240125,19921111,   19,    0
240125,19921112,   23,    0
240125,19921113,   33,    0
240125,19921114,   42,    0
240125,19921115,   27,    0
240125,19921116,   18,    0
240125,19921117,   17,    0
240125,19921118,   27,    0
240125,19921119,   48,    0
240125,19921120,   17,    0
240125,19921121,   23,    0
240125,19921122,   16,    0
240125,19921123,   24,    0
240125,19921124,   16,    0
240125,19921125,   15,    0
240125,19921126,   15,    0
240125,19921127,   17,    0
240125,19921128,   20,    0
240125,19921129,   15,    0
240125,19921130,   30,    0
240125,19921201,   55,    0
240125,19921202,   22,    0
240125,19921203,   23,    0
240125,19921204,   14,    0
240125,19921205,   23,    0
240125,19921206,   14,    0
240125,19921207,   13,    0
240125,19921208,   13,    0
240125,19921209,   13,    0
240125,19921210,   13,    0
240125,19921211,   13,    0
240125,19921212,   13,    0
240125,19921213,   17,    0
240125,19921214,   13,    0
240125,19921215,   13,    0
240125,19921216,   41,    0
240125,19921217,   13,    0
240125,19921218,   13,    0
240125,19921219,   45,    0
240125,19921220,   13,    0
240125,19921221,   13,    0
240125,19921222,   18,    0
240125,19921223,   18,    0
240125,19921224,   35,    0
240125,19921225,   13,    0
240125,19921226,   40,    0
240125,19921227,   13,    0
240125,19921228,   47,    0
240125,19921229,   13,    0
240125,19921230,   13,    0
240125,19921231,   13,    0
240125,19930101,   42,    0
240125,19930102,   32,    0
240125,19930103,   43,    0
240125,19930104,   46,    0
240125,19930105,   50,    0
240125,19930106,   14,    0
240125,19930107,   14,    0
240125,19930108,   14,    0
240125,19930109,   14,    0
240125,19930110,   15,    0
240125,19930111,   17,    0
240125,19930112,   25,    0
240125,19930113,   49,    0
240125,19930114,   30,    0
240125,19930115,   39,    0
240125,19930116,   24,    0
240125,19930117,   57,    0
240125,19930118,   16,    0
240125,19930119,   53,    0
240125,19930120,   21,    0
240125,19930121,   17,    0
240125,19930122,   17,    0
240125,19930123,   34,    0
240125,19930124,   22,    0
240125,19930125,   30,    0
240125,19930126,   35,    0
240125,19930127,   56,    0
240125,19930128,   31,    0
240125,19930129,   47,    0
240125,19930130,   59,    0
240125,19930131,   29,    0
240125,19930201,   20,    0
240125,19930202,   21,    0
240125,19930203,   71,    0
240125,19930204,   83,    0
240125,19930205,   85,    0
240125,19930206,   37,    0
240125,19930207,   51,    0
240125,19930208,   29,    0
240125,19930209,   24,    0
240125,19930210,   24,    0
240125,19930211,   52,    0
240125,19930212,  100,    0
240125,19930213,   25,    0
240125,19930214,   26,    0
240125,19930215,  103,    0
240125,19930216,  104,    0
240125,19930217,   27,    0
240125,19930218,   83,    0
240125,19930219,   28,    0
240125,19930220,   63,    0
240125,19930221,   38,    0
240125,19930222,   53,    0
240125,19930223,   30,    0
240125,19930224,   31,    0
240125,19930225,   31,    0
240125,19930226,   32,    0
240125,19930227,   74,    0
240125,19930228,  115,    0
240125,19930301,  127,    0
240125,19930302,  119,    0
240125,19930303,   81,    0
240125,19930304,   99,    0
240125,19930305,  136,    0
240125,19930306,  127,    0
240125,19930307,  139,    0
240125,19930308,  117,    0
240125,19930309,  137,    0
240125,19930310,  124,    0
240125,19930311,  136,    0
240125,19930312,   85,    0
240125,19930313,  132,    0
240125,19930314,   81,    0
240125,19930315,   43,    0
240125,19930316,  148,    0
240125,19930317,   48,    0
240125,19930318,   45,    0
240125,19930319,  142,    0
240125,19930320,   69,    0
240125,19930321,  179,    0
240125,19930322,  123,    0
240125,19930323,  105,    0
240125,19930324,  142,    0
240125,19930325,  152,    0
240125,19930326,   87,    0
240125,19930327,  108,    0
240125,19930328,   51,    0
240125,19930329,   52,    0
240125,19930330,   60,    0
240125,19930331,  121,    0
240125,19930401,  134,    0
240125,19930402,   54,    0
240125,19930403,   55,    0
240125,19930404,   63,    0
240125,19930405,   56,    0
240125,19930406,  111,    0
240125,19930407,  113,    0
240125,19930408,   87,    0
240125,19930409,   58,    0
240125,19930410,   59,    0
240125,19930411,  156,    0
240125,19930412,  135,    0
240125,19930413,  176,    0
240125,19930414,  199,    0
240125,19930415,  181,    0
240125,19930416,   63,    0
240125,19930417,   87,    0
240125,19930418,  155,    0
240125,19930419,  196,    0
240125,19930420,  227,    0
240125,19930421,  260,    0
240125,19930422,  242,    0
240125,19930423,  208,    0
240125,19930424,  277,    0
240125,19930425,  279,    0
240125,19930426,  283,    0
