EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WROCLAW (STAID: 210).
Blended and updated with sources: 240812 912424 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240812,19830717,  233,    0
240812,19830718,  300,    0
240812,19830719,  267,    0
240812,19830720,  149,    0
240812,19830721,  251,    0
240812,19830722,   71,    0
240812,19830723,  297,    0
240812,19830724,  245,    0
240812,19830725,  270,    0
240812,19830726,  319,    0
240812,19830727,  272,    0
240812,19830728,  224,    0
240812,19830729,  192,    0
240812,19830730,  252,    0
240812,19830731,  313,    0
240812,19830801,  293,    0
240812,19830802,  152,    0
240812,19830803,   67,    0
240812,19830804,   67,    0
240812,19830805,  200,    0
240812,19830806,   91,    0
240812,19830807,   65,    0
240812,19830808,  155,    0
240812,19830809,  233,    0
240812,19830810,  141,    0
240812,19830811,  274,    0
240812,19830812,  279,    0
240812,19830813,  164,    0
240812,19830814,  143,    0
240812,19830815,  281,    0
240812,19830816,  238,    0
240812,19830817,  147,    0
240812,19830818,  248,    0
240812,19830819,  169,    0
240812,19830820,  265,    0
240812,19830821,  256,    0
240812,19830822,  261,    0
240812,19830823,  247,    0
240812,19830824,  246,    0
240812,19830825,  237,    0
240812,19830826,  238,    0
240812,19830827,  227,    0
240812,19830828,  215,    0
240812,19830829,  177,    0
240812,19830830,  244,    0
240812,19830831,  234,    0
240812,19830901,  223,    0
240812,19830902,  180,    0
240812,19830903,  139,    0
240812,19830904,  103,    0
240812,19830905,  121,    0
240812,19830906,  201,    0
240812,19830907,   96,    0
240812,19830908,  166,    0
240812,19830909,   62,    0
240812,19830910,  172,    0
240812,19830911,   47,    0
240812,19830912,  100,    0
240812,19830913,   86,    0
240812,19830914,  114,    0
240812,19830915,  169,    0
240812,19830916,   95,    0
240812,19830917,   95,    0
240812,19830918,  151,    0
240812,19830919,  176,    0
240812,19830920,  120,    0
240812,19830921,   42,    0
240812,19830922,   99,    0
240812,19830923,  163,    0
240812,19830924,  147,    0
240812,19830925,  115,    0
240812,19830926,  146,    0
240812,19830927,  158,    0
240812,19830928,  124,    0
240812,19830929,  109,    0
240812,19830930,   96,    0
240812,19831001,  152,    0
240812,19831002,  123,    0
240812,19831003,   35,    0
240812,19831004,   62,    0
240812,19831005,  138,    0
240812,19831006,   90,    0
240812,19831007,   85,    0
240812,19831008,   33,    0
240812,19831009,   45,    0
240812,19831010,   83,    0
240812,19831011,   51,    0
240812,19831012,   90,    0
240812,19831013,  129,    0
240812,19831014,  121,    0
240812,19831015,   98,    0
240812,19831016,   74,    0
240812,19831017,   28,    0
240812,19831018,  115,    0
240812,19831019,   47,    0
240812,19831020,   27,    0
240812,19831021,   97,    0
240812,19831022,   61,    0
240812,19831023,   77,    0
240812,19831024,  105,    0
240812,19831025,   94,    0
240812,19831026,   24,    0
240812,19831027,   97,    0
240812,19831028,   97,    0
240812,19831029,   23,    0
240812,19831030,   23,    0
240812,19831031,   43,    0
240812,19831101,   22,    0
240812,19831102,   21,    0
240812,19831103,   21,    0
240812,19831104,   70,    0
240812,19831105,   47,    0
240812,19831106,   57,    0
240812,19831107,   72,    0
240812,19831108,   85,    0
240812,19831109,   76,    0
240812,19831110,   72,    0
240812,19831111,   41,    0
240812,19831112,   71,    0
240812,19831113,   75,    0
240812,19831114,   40,    0
240812,19831115,   17,    0
240812,19831116,   17,    0
240812,19831117,   35,    0
240812,19831118,   40,    0
240812,19831119,   16,    0
240812,19831120,   44,    0
240812,19831121,   16,    0
240812,19831122,   55,    0
240812,19831123,   26,    0
240812,19831124,   49,    0
240812,19831125,   15,    0
240812,19831126,   22,    0
240812,19831127,   14,    0
240812,19831128,   14,    0
240812,19831129,   14,    0
240812,19831130,   19,    0
240812,19831201,   34,    0
240812,19831202,   15,    0
240812,19831203,   43,    0
240812,19831204,   46,    0
240812,19831205,   41,    0
240812,19831206,   14,    0
240812,19831207,   14,    0
240812,19831208,   39,    0
240812,19831209,   14,    0
240812,19831210,   14,    0
240812,19831211,   39,    0
240812,19831212,   35,    0
240812,19831213,   24,    0
240812,19831214,   34,    0
240812,19831215,   47,    0
240812,19831216,   14,    0
240812,19831217,   14,    0
240812,19831218,   31,    0
240812,19831219,   25,    0
240812,19831220,   14,    0
240812,19831221,   18,    0
240812,19831222,   14,    0
240812,19831223,   25,    0
240812,19831224,   18,    0
240812,19831225,   14,    0
240812,19831226,   14,    0
240812,19831227,   28,    0
240812,19831228,   14,    0
240812,19831229,   51,    0
240812,19831230,   30,    0
240812,19831231,   14,    0
240812,19840101,   14,    0
240812,19840102,   23,    0
240812,19840103,   14,    0
240812,19840104,   33,    0
240812,19840105,   28,    0
240812,19840106,   15,    0
240812,19840107,   31,    0
240812,19840108,   42,    0
240812,19840109,   15,    0
240812,19840110,   23,    0
240812,19840111,   49,    0
240812,19840112,   51,    0
240812,19840113,   52,    0
240812,19840114,   16,    0
240812,19840115,   44,    0
240812,19840116,   26,    0
240812,19840117,   17,    0
240812,19840118,   27,    0
240812,19840119,   61,    0
240812,19840120,   37,    0
240812,19840121,   18,    0
240812,19840122,   32,    0
240812,19840123,   24,    0
240812,19840124,   39,    0
240812,19840125,   19,    0
240812,19840126,   30,    0
240812,19840127,   20,    0
240812,19840128,   60,    0
240812,19840129,   64,    0
240812,19840130,   21,    0
240812,19840131,   71,    0
240812,19840201,   70,    0
240812,19840202,   22,    0
240812,19840203,   58,    0
240812,19840204,   37,    0
240812,19840205,   23,    0
240812,19840206,   70,    0
240812,19840207,   39,    0
240812,19840208,   38,    0
240812,19840209,   47,    0
240812,19840210,   46,    0
240812,19840211,   80,    0
240812,19840212,   95,    0
240812,19840213,  100,    0
240812,19840214,   42,    0
240812,19840215,   91,    0
240812,19840216,   99,    0
240812,19840217,   91,    0
240812,19840218,   90,    0
240812,19840219,   92,    0
240812,19840220,   39,    0
240812,19840221,   51,    0
240812,19840222,   83,    0
240812,19840223,   70,    0
240812,19840224,   32,    0
240812,19840225,   32,    0
240812,19840226,   43,    0
240812,19840227,   63,    0
240812,19840228,   34,    0
240812,19840229,   79,    0
240812,19840301,   35,    0
240812,19840302,   35,    0
240812,19840303,   36,    0
240812,19840304,   37,    0
240812,19840305,   45,    0
240812,19840306,  102,    0
240812,19840307,   77,    0
240812,19840308,  126,    0
240812,19840309,   45,    0
240812,19840310,  130,    0
240812,19840311,   57,    0
240812,19840312,   41,    0
240812,19840313,  121,    0
240812,19840314,  167,    0
240812,19840315,  145,    0
240812,19840316,   96,    0
240812,19840317,   44,    0
240812,19840318,  165,    0
240812,19840319,  184,    0
240812,19840320,  170,    0
240812,19840321,  184,    0
240812,19840322,  171,    0
240812,19840323,  176,    0
240812,19840324,  177,    0
240812,19840325,  109,    0
240812,19840326,  157,    0
240812,19840327,  128,    0
240812,19840328,  117,    0
240812,19840329,   98,    0
240812,19840330,   52,    0
240812,19840331,  165,    0
240812,19840401,  148,    0
240812,19840402,   54,    0
240812,19840403,  151,    0
240812,19840404,   55,    0
240812,19840405,   56,    0
240812,19840406,  162,    0
240812,19840407,  137,    0
240812,19840408,   58,    0
240812,19840409,   58,    0
240812,19840410,   70,    0
240812,19840411,  162,    0
240812,19840412,   60,    0
240812,19840413,  148,    0
240812,19840414,  237,    0
240812,19840415,  223,    0
240812,19840416,  179,    0
240812,19840417,   63,    0
240812,19840418,  249,    0
240812,19840419,  276,    0
240812,19840420,  241,    0
240812,19840421,  144,    0
240812,19840422,  105,    0
240812,19840423,  121,    0
240812,19840424,  153,    0
240812,19840425,  280,    0
240812,19840426,  125,    0
240812,19840427,  122,    0
240812,19840428,  123,    0
240812,19840429,  109,    0
240812,19840430,   90,    0
240812,19840501,  148,    0
240812,19840502,  224,    0
240812,19840503,  196,    0
240812,19840504,  254,    0
240812,19840505,  111,    0
240812,19840506,  115,    0
240812,19840507,   96,    0
240812,19840508,  211,    0
240812,19840509,  166,    0
240812,19840510,  181,    0
240812,19840511,   74,    0
240812,19840512,   74,    0
240812,19840513,   75,    0
240812,19840514,   75,    0
240812,19840515,  158,    0
240812,19840516,  259,    0
240812,19840517,  260,    0
240812,19840518,  292,    0
240812,19840519,  308,    0
240812,19840520,  217,    0
240812,19840521,  107,    0
240812,19840522,  107,    0
240812,19840523,  258,    0
240812,19840524,  167,    0
240812,19840525,  116,    0
240812,19840526,  269,    0
240812,19840527,  270,    0
240812,19840528,  162,    0
240812,19840529,   80,    0
240812,19840530,  158,    0
240812,19840531,  290,    0
240812,19840601,  322,    0
240812,19840602,  321,    0
240812,19840603,  309,    0
240812,19840604,  276,    0
240812,19840605,  152,    0
240812,19840606,  124,    0
240812,19840607,  239,    0
240812,19840608,   75,    0
240812,19840609,  161,    0
240812,19840610,  149,    0
240812,19840611,  206,    0
240812,19840612,  299,    0
240812,19840613,  194,    0
240812,19840614,   85,    0
240812,19840615,  103,    0
240812,19840616,  138,    0
240812,19840617,  107,    0
240812,19840618,  216,    0
240812,19840619,  278,    0
240812,19840620,  300,    0
240812,19840621,  234,    0
240812,19840622,  174,    0
240812,19840623,  197,    0
240812,19840624,-9999,    9
240812,19840625,  116,    0
240812,19840626,  127,    0
240812,19840627,  158,    0
240812,19840628,   90,    0
240812,19840629,  205,    0
240812,19840630,  179,    0
240812,19840701,  180,    0
240812,19840702,  150,    0
240812,19840703,  157,    0
240812,19840704,  183,    0
240812,19840705,  118,    0
240812,19840706,  105,    0
240812,19840707,  282,    0
240812,19840708,  339,    0
240812,19840709,  339,    0
240812,19840710,  328,    0
240812,19840711,  331,    0
240812,19840712,  289,    0
240812,19840713,  215,    0
240812,19840714,  279,    0
240812,19840715,   87,    0
240812,19840716,  140,    0
240812,19840717,   72,    0
240812,19840718,   95,    0
240812,19840719,  105,    0
240812,19840720,   80,    0
240812,19840721,  135,    0
240812,19840722,  228,    0
240812,19840723,  203,    0
240812,19840724,  173,    0
240812,19840725,  245,    0
240812,19840726,   69,    0
240812,19840727,  133,    0
240812,19840728,  186,    0
240812,19840729,  163,    0
240812,19840730,  276,    0
240812,19840731,  289,    0
240812,19840801,  274,    0
240812,19840802,   93,    0
240812,19840803,  300,    0
240812,19840804,  301,    0
240812,19840805,  260,    0
240812,19840806,  147,    0
240812,19840807,  148,    0
240812,19840808,   65,    0
240812,19840809,  155,    0
240812,19840810,  138,    0
240812,19840811,  219,    0
240812,19840812,  161,    0
240812,19840813,  258,    0
240812,19840814,  269,    0
240812,19840815,  198,    0
240812,19840816,  162,    0
240812,19840817,  244,    0
240812,19840818,  232,    0
240812,19840819,  269,    0
240812,19840820,  262,    0
240812,19840821,  222,    0
240812,19840822,  236,    0
240812,19840823,  242,    0
240812,19840824,  222,    0
240812,19840825,  161,    0
240812,19840826,  138,    0
240812,19840827,  213,    0
240812,19840828,  242,    0
240812,19840829,  190,    0
240812,19840830,  151,    0
240812,19840831,  169,    0
240812,19840901,  146,    0
240812,19840902,  165,    0
240812,19840903,  186,    0
240812,19840904,  191,    0
240812,19840905,   50,    0
240812,19840906,   50,    0
240812,19840907,   82,    0
240812,19840908,  155,    0
240812,19840909,   48,    0
240812,19840910,   47,    0
240812,19840911,   73,    0
240812,19840912,  135,    0
240812,19840913,  194,    0
240812,19840914,  156,    0
240812,19840915,   45,    0
240812,19840916,   44,    0
240812,19840917,   43,    0
240812,19840918,   43,    0
240812,19840919,   95,    0
240812,19840920,   42,    0
240812,19840921,   41,    0
240812,19840922,   95,    0
240812,19840923,  128,    0
240812,19840924,   40,    0
240812,19840925,  143,    0
240812,19840926,   59,    0
240812,19840927,   61,    0
240812,19840928,   60,    0
240812,19840929,  102,    0
240812,19840930,   85,    0
240812,19841001,  145,    0
240812,19841002,   89,    0
240812,19841003,  114,    0
240812,19841004,   75,    0
240812,19841005,   44,    0
240812,19841006,  135,    0
240812,19841007,  103,    0
240812,19841008,   85,    0
240812,19841009,   32,    0
240812,19841010,   31,    0
240812,19841011,   86,    0
240812,19841012,   66,    0
240812,19841013,  111,    0
240812,19841014,   35,    0
240812,19841015,   96,    0
240812,19841016,   93,    0
240812,19841017,  120,    0
240812,19841018,   84,    0
240812,19841019,   69,    0
240812,19841020,   94,    0
240812,19841021,  105,    0
240812,19841022,   79,    0
240812,19841023,   31,    0
240812,19841024,   41,    0
240812,19841025,   69,    0
240812,19841026,   71,    0
240812,19841027,   83,    0
240812,19841028,   23,    0
240812,19841029,   68,    0
240812,19841030,   22,    0
240812,19841031,   93,    0
240812,19841101,   91,    0
240812,19841102,   81,    0
240812,19841103,   91,    0
240812,19841104,   76,    0
240812,19841105,   43,    0
240812,19841106,   82,    0
240812,19841107,   73,    0
240812,19841108,   66,    0
240812,19841109,   19,    0
240812,19841110,   18,    0
240812,19841111,   18,    0
240812,19841112,   66,    0
240812,19841113,   70,    0
240812,19841114,   54,    0
240812,19841115,   28,    0
240812,19841116,   17,    0
240812,19841117,   16,    0
240812,19841118,   16,    0
240812,19841119,   16,    0
240812,19841120,   16,    0
240812,19841121,   15,    0
240812,19841122,   46,    0
240812,19841123,   42,    0
240812,19841124,   52,    0
240812,19841125,   50,    0
240812,19841126,   14,    0
240812,19841127,   14,    0
240812,19841128,   38,    0
240812,19841129,   33,    0
240812,19841130,   43,    0
240812,19841201,   45,    0
240812,19841202,   45,    0
240812,19841203,   48,    0
240812,19841204,   48,    0
240812,19841205,   40,    0
240812,19841206,   43,    0
240812,19841207,   40,    0
240812,19841208,   42,    0
240812,19841209,   14,    0
240812,19841210,   14,    0
240812,19841211,   32,    0
240812,19841212,   14,    0
240812,19841213,   14,    0
240812,19841214,   44,    0
240812,19841215,   14,    0
240812,19841216,   14,    0
240812,19841217,   14,    0
240812,19841218,   14,    0
240812,19841219,   14,    0
240812,19841220,   42,    0
240812,19841221,   17,    0
240812,19841222,   14,    0
240812,19841223,   14,    0
240812,19841224,   14,    0
240812,19841225,   14,    0
240812,19841226,   14,    0
240812,19841227,   14,    0
240812,19841228,   14,    0
240812,19841229,   22,    0
240812,19841230,   14,    0
240812,19841231,   14,    0
240812,19850101,   14,    0
240812,19850102,   14,    0
240812,19850103,   14,    0
240812,19850104,   14,    0
240812,19850105,   25,    0
240812,19850106,   15,    0
240812,19850107,   15,    0
240812,19850108,   15,    0
240812,19850109,   36,    0
240812,19850110,   19,    0
240812,19850111,   16,    0
240812,19850112,   16,    0
240812,19850113,   16,    0
240812,19850114,   16,    0
240812,19850115,   16,    0
240812,19850116,   17,    0
240812,19850117,   17,    0
240812,19850118,   17,    0
240812,19850119,   44,    0
240812,19850120,   18,    0
240812,19850121,   18,    0
240812,19850122,   18,    0
240812,19850123,   18,    0
240812,19850124,   19,    0
240812,19850125,   19,    0
240812,19850126,   19,    0
240812,19850127,   20,    0
240812,19850128,   62,    0
240812,19850129,   62,    0
240812,19850130,   21,    0
240812,19850131,   31,    0
240812,19850201,   21,    0
240812,19850202,   22,    0
240812,19850203,   46,    0
240812,19850204,   53,    0
240812,19850205,   23,    0
240812,19850206,   23,    0
240812,19850207,   29,    0
240812,19850208,   58,    0
240812,19850209,   25,    0
240812,19850210,   38,    0
240812,19850211,   76,    0
240812,19850212,   87,    0
240812,19850213,   97,    0
240812,19850214,   94,    0
240812,19850215,   76,    0
240812,19850216,  102,    0
240812,19850217,   46,    0
240812,19850218,   40,    0
240812,19850219,   29,    0
240812,19850220,  107,    0
240812,19850221,   30,    0
240812,19850222,   54,    0
240812,19850223,   81,    0
240812,19850224,   32,    0
240812,19850225,   32,    0
240812,19850226,   33,    0
240812,19850227,   34,    0
240812,19850228,   34,    0
240812,19850301,   34,    0
240812,19850302,   35,    0
240812,19850303,   35,    0
240812,19850304,  101,    0
240812,19850305,   37,    0
240812,19850306,   37,    0
240812,19850307,   38,    0
240812,19850308,   38,    0
240812,19850309,   39,    0
240812,19850310,   39,    0
240812,19850311,   54,    0
240812,19850312,  131,    0
240812,19850313,  144,    0
240812,19850314,   84,    0
240812,19850315,   64,    0
240812,19850316,  172,    0
240812,19850317,   44,    0
240812,19850318,   44,    0
240812,19850319,   45,    0
240812,19850320,   46,    0
240812,19850321,   84,    0
240812,19850322,   47,    0
240812,19850323,   47,    0
240812,19850324,  115,    0
240812,19850325,  132,    0
240812,19850326,   49,    0
240812,19850327,   99,    0
240812,19850328,  129,    0
240812,19850329,   82,    0
240812,19850330,  115,    0
240812,19850331,   72,    0
240812,19850401,  117,    0
240812,19850402,  123,    0
240812,19850403,  145,    0
240812,19850404,  212,    0
240812,19850405,  229,    0
240812,19850406,  184,    0
240812,19850407,  100,    0
240812,19850408,   64,    0
240812,19850409,  178,    0
240812,19850410,  120,    0
240812,19850411,  129,    0
240812,19850412,   59,    0
240812,19850413,   60,    0
240812,19850414,  173,    0
240812,19850415,  167,    0
240812,19850416,   84,    0
240812,19850417,  168,    0
240812,19850418,  260,    0
240812,19850419,  267,    0
240812,19850420,  257,    0
240812,19850421,  273,    0
240812,19850422,  264,    0
240812,19850423,  116,    0
240812,19850424,  103,    0
240812,19850425,   66,    0
240812,19850426,  209,    0
240812,19850427,  119,    0
240812,19850428,   81,    0
240812,19850429,  193,    0
240812,19850430,   69,    0
240812,19850501,   69,    0
240812,19850502,  193,    0
240812,19850503,   89,    0
240812,19850504,  156,    0
240812,19850505,  130,    0
240812,19850506,  253,    0
240812,19850507,  186,    0
240812,19850508,  261,    0
240812,19850509,  180,    0
240812,19850510,  250,    0
240812,19850511,  232,    0
240812,19850512,  107,    0
240812,19850513,  223,    0
240812,19850514,  298,    0
240812,19850515,  201,    0
240812,19850516,   76,    0
240812,19850517,   76,    0
240812,19850518,  105,    0
240812,19850519,  226,    0
240812,19850520,  282,    0
240812,19850521,  152,    0
240812,19850522,   77,    0
240812,19850523,   97,    0
240812,19850524,  168,    0
240812,19850525,  321,    0
240812,19850526,  332,    0
240812,19850527,  324,    0
240812,19850528,  327,    0
240812,19850529,  281,    0
240812,19850530,  140,    0
240812,19850531,   80,    0
240812,19850601,   74,    0
240812,19850602,   74,    0
240812,19850603,  275,    0
240812,19850604,  335,    0
240812,19850605,  294,    0
240812,19850606,  182,    0
240812,19850607,  121,    0
240812,19850608,  132,    0
240812,19850609,  190,    0
240812,19850610,  183,    0
240812,19850611,  192,    0
240812,19850612,   76,    0
240812,19850613,  206,    0
240812,19850614,  138,    0
240812,19850615,  135,    0
240812,19850616,  103,    0
240812,19850617,  199,    0
240812,19850618,   76,    0
240812,19850619,  320,    0
240812,19850620,   76,    0
240812,19850621,   85,    0
240812,19850622,  156,    0
240812,19850623,   76,    0
240812,19850624,   76,    0
240812,19850625,   76,    0
240812,19850626,  199,    0
240812,19850627,  125,    0
240812,19850628,  142,    0
240812,19850629,   75,    0
240812,19850630,  122,    0
240812,19850701,  119,    0
240812,19850702,  200,    0
240812,19850703,  236,    0
240812,19850704,  297,    0
240812,19850705,-9999,    9
240812,19850706,  292,    0
240812,19850707,  232,    0
240812,19850708,  151,    0
240812,19850709,  138,    0
240812,19850710,  105,    0
240812,19850711,  274,    0
240812,19850712,   93,    0
240812,19850713,  284,    0
240812,19850714,  299,    0
240812,19850715,  238,    0
240812,19850716,  249,    0
240812,19850717,  181,    0
240812,19850718,  300,    0
240812,19850719,  243,    0
240812,19850720,  264,    0
240812,19850721,  192,    0
240812,19850722,  236,    0
240812,19850723,  146,    0
240812,19850724,  311,    0
240812,19850725,  209,    0
240812,19850726,  297,    0
240812,19850727,  144,    0
240812,19850728,  260,    0
240812,19850729,  194,    0
240812,19850730,  193,    0
240812,19850731,   97,    0
240812,19850801,  135,    0
240812,19850802,  191,    0
240812,19850803,  266,    0
240812,19850804,  151,    0
240812,19850805,  232,    0
240812,19850806,   66,    0
240812,19850807,   65,    0
240812,19850808,   65,    0
240812,19850809,   65,    0
240812,19850810,  181,    0
240812,19850811,  254,    0
240812,19850812,  288,    0
240812,19850813,  230,    0
240812,19850814,  274,    0
240812,19850815,  275,    0
240812,19850816,  247,    0
240812,19850817,  188,    0
240812,19850818,   60,    0
240812,19850819,  181,    0
240812,19850820,  151,    0
240812,19850821,  189,    0
240812,19850822,  251,    0
240812,19850823,  180,    0
240812,19850824,  236,    0
240812,19850825,   65,    0
240812,19850826,   56,    0
240812,19850827,  134,    0
240812,19850828,  206,    0
240812,19850829,  210,    0
240812,19850830,  233,    0
240812,19850831,  231,    0
240812,19850901,  122,    0
240812,19850902,  202,    0
240812,19850903,  109,    0
240812,19850904,  160,    0
240812,19850905,  130,    0
240812,19850906,  183,    0
240812,19850907,  141,    0
240812,19850908,  147,    0
240812,19850909,   86,    0
240812,19850910,  111,    0
240812,19850911,  123,    0
240812,19850912,  166,    0
240812,19850913,  189,    0
240812,19850914,  111,    0
240812,19850915,   96,    0
240812,19850916,  122,    0
240812,19850917,   44,    0
240812,19850918,  165,    0
240812,19850919,  185,    0
240812,19850920,  171,    0
240812,19850921,  116,    0
240812,19850922,   95,    0
240812,19850923,   87,    0
240812,19850924,   83,    0
240812,19850925,   79,    0
240812,19850926,  115,    0
240812,19850927,  129,    0
240812,19850928,  108,    0
240812,19850929,  118,    0
240812,19850930,   48,    0
240812,19851001,  156,    0
240812,19851002,  142,    0
240812,19851003,  141,    0
240812,19851004,  148,    0
240812,19851005,  142,    0
240812,19851006,  111,    0
240812,19851007,   54,    0
240812,19851008,   92,    0
240812,19851009,  111,    0
240812,19851010,   53,    0
240812,19851011,   44,    0
240812,19851012,   94,    0
240812,19851013,  107,    0
240812,19851014,   30,    0
240812,19851015,   70,    0
240812,19851016,   94,    0
240812,19851017,   28,    0
240812,19851018,   28,    0
240812,19851019,   66,    0
240812,19851020,   74,    0
240812,19851021,   93,    0
240812,19851022,   26,    0
240812,19851023,   48,    0
240812,19851024,   69,    0
240812,19851025,   25,    0
240812,19851026,   97,    0
240812,19851027,   24,    0
240812,19851028,   23,    0
240812,19851029,   23,    0
240812,19851030,   84,    0
240812,19851031,   22,    0
240812,19851101,   22,    0
240812,19851102,   80,    0
240812,19851103,   53,    0
240812,19851104,   88,    0
240812,19851105,   56,    0
240812,19851106,   67,    0
240812,19851107,   43,    0
240812,19851108,   76,    0
240812,19851109,   35,    0
240812,19851110,   42,    0
240812,19851111,   71,    0
240812,19851112,   75,    0
240812,19851113,   18,    0
240812,19851114,   17,    0
240812,19851115,   17,    0
240812,19851116,   66,    0
240812,19851117,   47,    0
240812,19851118,   40,    0
240812,19851119,   16,    0
240812,19851120,   16,    0
240812,19851121,   16,    0
240812,19851122,   15,    0
240812,19851123,   15,    0
240812,19851124,   15,    0
240812,19851125,   15,    0
240812,19851126,   25,    0
240812,19851127,   44,    0
240812,19851128,   36,    0
240812,19851129,   46,    0
240812,19851130,   27,    0
240812,19851201,   15,    0
240812,19851202,   15,    0
240812,19851203,   38,    0
240812,19851204,   15,    0
240812,19851205,   46,    0
240812,19851206,   37,    0
240812,19851207,   14,    0
240812,19851208,   28,    0
240812,19851209,   14,    0
240812,19851210,   14,    0
240812,19851211,   14,    0
240812,19851212,   14,    0
240812,19851213,   20,    0
240812,19851214,   20,    0
240812,19851215,   14,    0
240812,19851216,   21,    0
240812,19851217,   20,    0
240812,19851218,   14,    0
240812,19851219,   17,    0
240812,19851220,   14,    0
240812,19851221,   14,    0
240812,19851222,   48,    0
240812,19851223,   48,    0
240812,19851224,   45,    0
240812,19851225,   30,    0
240812,19851226,   29,    0
240812,19851227,   14,    0
240812,19851228,   14,    0
240812,19851229,   14,    0
240812,19851230,   32,    0
240812,19851231,   33,    0
240812,19860101,   14,    0
240812,19860102,   14,    0
240812,19860103,   19,    0
240812,19860104,   14,    0
240812,19860105,   44,    0
240812,19860106,   43,    0
240812,19860107,   15,    0
240812,19860108,   15,    0
240812,19860109,   45,    0
240812,19860110,   52,    0
240812,19860111,   16,    0
240812,19860112,   16,    0
240812,19860113,   16,    0
240812,19860114,   28,    0
240812,19860115,   16,    0
240812,19860116,   41,    0
240812,19860117,   44,    0
240812,19860118,   17,    0
240812,19860119,   17,    0
240812,19860120,   26,    0
240812,19860121,   57,    0
240812,19860122,   24,    0
240812,19860123,   27,    0
240812,19860124,   19,    0
240812,19860125,   34,    0
240812,19860126,   19,    0
240812,19860127,   31,    0
240812,19860128,   76,    0
240812,19860129,   69,    0
240812,19860130,   73,    0
240812,19860131,   21,    0
240812,19860201,   21,    0
240812,19860202,   22,    0
240812,19860203,   22,    0
240812,19860204,   80,    0
240812,19860205,   74,    0
240812,19860206,   65,    0
240812,19860207,   76,    0
240812,19860208,   52,    0
240812,19860209,   25,    0
240812,19860210,   71,    0
240812,19860211,   92,    0
240812,19860212,   95,    0
240812,19860213,   26,    0
240812,19860214,   37,    0
240812,19860215,   27,    0
240812,19860216,   28,    0
240812,19860217,   28,    0
240812,19860218,   29,    0
240812,19860219,   29,    0
240812,19860220,   83,    0
240812,19860221,   94,    0
240812,19860222,   74,    0
240812,19860223,   66,    0
240812,19860224,   89,    0
240812,19860225,  124,    0
240812,19860226,  110,    0
240812,19860227,  120,    0
240812,19860228,  106,    0
240812,19860301,   86,    0
240812,19860302,   35,    0
240812,19860303,  115,    0
240812,19860304,   63,    0
240812,19860305,   37,    0
240812,19860306,   62,    0
240812,19860307,   38,    0
240812,19860308,   38,    0
240812,19860309,   39,    0
240812,19860310,   39,    0
240812,19860311,   40,    0
240812,19860312,  114,    0
240812,19860313,   91,    0
240812,19860314,   42,    0
240812,19860315,   42,    0
240812,19860316,  101,    0
240812,19860317,  149,    0
240812,19860318,  175,    0
240812,19860319,  185,    0
240812,19860320,  174,    0
240812,19860321,  175,    0
240812,19860322,   89,    0
240812,19860323,  110,    0
240812,19860324,  122,    0
240812,19860325,  139,    0
240812,19860326,  194,    0
240812,19860327,  209,    0
240812,19860328,  144,    0
240812,19860329,   71,    0
240812,19860330,  113,    0
240812,19860331,  143,    0
240812,19860401,  196,    0
240812,19860402,  199,    0
240812,19860403,  113,    0
240812,19860404,   55,    0
240812,19860405,   55,    0
240812,19860406,   56,    0
240812,19860407,   56,    0
240812,19860408,  185,    0
240812,19860409,  157,    0
240812,19860410,   58,    0
240812,19860411,   66,    0
240812,19860412,  107,    0
240812,19860413,  133,    0
240812,19860414,  196,    0
240812,19860415,  244,    0
240812,19860416,  214,    0
240812,19860417,  195,    0
240812,19860418,   75,    0
240812,19860419,   63,    0
240812,19860420,  114,    0
240812,19860421,  146,    0
240812,19860422,  241,    0
240812,19860423,  216,    0
240812,19860424,  196,    0
240812,19860425,  193,    0
240812,19860426,  107,    0
240812,19860427,   67,    0
240812,19860428,  163,    0
240812,19860429,  191,    0
240812,19860430,  257,    0
240812,19860501,  272,    0
240812,19860502,  293,    0
240812,19860503,  294,    0
240812,19860504,  289,    0
240812,19860505,  290,    0
240812,19860506,  298,    0
240812,19860507,  295,    0
240812,19860508,  166,    0
240812,19860509,  212,    0
240812,19860510,  277,    0
240812,19860511,  134,    0
240812,19860512,  263,    0
240812,19860513,  290,    0
240812,19860514,  169,    0
240812,19860515,  184,    0
240812,19860516,  195,    0
240812,19860517,  225,    0
240812,19860518,  177,    0
240812,19860519,  233,    0
240812,19860520,  276,    0
240812,19860521,  284,    0
240812,19860522,  154,    0
240812,19860523,  295,    0
240812,19860524,  236,    0
240812,19860525,  294,    0
240812,19860526,  306,    0
