EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 29-03-2023
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : daily Mean temperature in 0.1 &#176;C
23-27 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 100657 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
100657,19510911,  144,    0
100657,19510912,  170,    0
100657,19510913,  208,    0
100657,19510914,  210,    0
100657,19510915,  166,    0
100657,19510916,  193,    0
100657,19510917,  146,    0
100657,19510918,  120,    0
100657,19510919,  119,    0
100657,19510920,   88,    0
100657,19510921,   75,    0
100657,19510922,   92,    0
100657,19510923,   83,    0
100657,19510924,  120,    0
100657,19510925,  128,    0
100657,19510926,  140,    0
100657,19510927,  153,    0
100657,19510928,  143,    0
100657,19510929,  122,    0
100657,19510930,  131,    0
100657,19511001,  112,    0
100657,19511002,  104,    0
100657,19511003,  100,    0
100657,19511004,   93,    0
100657,19511005,   79,    0
100657,19511006,   57,    0
100657,19511007,   53,    0
100657,19511008,   68,    0
100657,19511009,   85,    0
100657,19511010,   65,    0
100657,19511011,   64,    0
100657,19511012,   88,    0
100657,19511013,   67,    0
100657,19511014,   59,    0
100657,19511015,   60,    0
100657,19511016,   48,    0
100657,19511017,   68,    0
100657,19511018,   23,    0
100657,19511019,    2,    0
100657,19511020,   52,    0
100657,19511021,   98,    0
100657,19511022,   96,    0
100657,19511023,   85,    0
100657,19511024,   72,    0
100657,19511025,   62,    0
100657,19511026,   50,    0
100657,19511027,   62,    0
100657,19511028,   47,    0
100657,19511029,   37,    0
100657,19511030,   35,    0
100657,19511031,   53,    0
100657,19511101,   73,    0
100657,19511102,   66,    0
100657,19511103,   56,    0
100657,19511104,   63,    0
100657,19511105,   46,    0
100657,19511106,   41,    0
100657,19511107,   41,    0
100657,19511108,   79,    0
100657,19511109,   99,    0
100657,19511110,  101,    0
100657,19511111,   74,    0
100657,19511112,   62,    0
100657,19511113,   73,    0
100657,19511114,   71,    0
100657,19511115,   29,    0
100657,19511116,    6,    0
100657,19511117,   56,    0
100657,19511118,   34,    0
100657,19511119,   61,    0
100657,19511120,   67,    0
100657,19511121,   80,    0
100657,19511122,   89,    0
100657,19511123,   56,    0
100657,19511124,   38,    0
100657,19511125,   91,    0
100657,19511126,   21,    0
100657,19511127,   41,    0
100657,19511128,   48,    0
100657,19511129,   22,    0
100657,19511130,   58,    0
100657,19511201,   74,    0
100657,19511202,   38,    0
100657,19511203,   13,    0
100657,19511204,   18,    0
100657,19511205,   85,    0
100657,19511206,   68,    0
100657,19511207,   52,    0
100657,19511208,   26,    0
100657,19511209,   52,    0
100657,19511210,   36,    0
100657,19511211,   -3,    0
100657,19511212,  -13,    0
100657,19511213,   25,    0
100657,19511214,  -19,    0
100657,19511215,   16,    0
100657,19511216,   43,    0
100657,19511217,   10,    0
100657,19511218,   -3,    0
100657,19511219,   12,    0
100657,19511220,    3,    0
100657,19511221,   17,    0
100657,19511222,   -5,    0
100657,19511223,   -4,    0
100657,19511224,   -8,    0
100657,19511225,  -26,    0
100657,19511226,   13,    0
100657,19511227,   24,    0
100657,19511228,   23,    0
100657,19511229,   11,    0
100657,19511230,   25,    0
100657,19511231,   23,    0
100657,19520101,   31,    0
100657,19520102,   34,    0
100657,19520103,   40,    0
100657,19520104,    3,    0
100657,19520105,    1,    0
100657,19520106,    2,    0
100657,19520107,   20,    0
100657,19520108,   40,    0
100657,19520109,   39,    0
100657,19520110,   18,    0
100657,19520111,   40,    0
100657,19520112,   15,    0
100657,19520113,   -3,    0
100657,19520114,   -4,    0
100657,19520115,   28,    0
100657,19520116,   49,    0
100657,19520117,    6,    0
100657,19520118,    9,    0
100657,19520119,    5,    0
100657,19520120,   27,    0
100657,19520121,    5,    0
100657,19520122,  -51,    0
100657,19520123,  -63,    0
100657,19520124,  -72,    0
100657,19520125,  -25,    0
100657,19520126,   -6,    0
100657,19520127,  -66,    0
100657,19520128,  -27,    0
100657,19520129,  -58,    0
100657,19520130,  -42,    0
100657,19520131,  -40,    0
100657,19520201,  -16,    0
100657,19520202,    1,    0
100657,19520203,  -27,    0
100657,19520204,  -13,    0
100657,19520205,  -20,    0
100657,19520206,  -46,    0
100657,19520207,   -2,    0
100657,19520208,    3,    0
100657,19520209,  -23,    0
100657,19520210,  -39,    0
100657,19520211,  -26,    0
100657,19520212,  -19,    0
100657,19520213,  -48,    0
100657,19520214,  -51,    0
100657,19520215,  -49,    0
100657,19520216,  -41,    0
100657,19520217,  -18,    0
100657,19520218,  -16,    0
100657,19520219,  -37,    0
100657,19520220,  -49,    0
100657,19520221,    6,    0
100657,19520222,   24,    0
100657,19520223,   28,    0
100657,19520224,    2,    0
100657,19520225,  -15,    0
100657,19520226,    1,    0
100657,19520227,  -29,    0
100657,19520228,  -72,    0
100657,19520229,  -37,    0
100657,19520301,   -7,    0
100657,19520302,  -17,    0
100657,19520303,  -14,    0
100657,19520304,  -74,    0
100657,19520305,  -69,    0
100657,19520306,  -56,    0
100657,19520307,  -61,    0
100657,19520308,  -61,    0
100657,19520309,  -37,    0
100657,19520310,  -19,    0
100657,19520311,    2,    0
100657,19520312,   21,    0
100657,19520313,    0,    0
100657,19520314,  -48,    0
100657,19520315,   -3,    0
100657,19520316,   17,    0
100657,19520317,   11,    0
100657,19520318,  -38,    0
100657,19520319,  -33,    0
100657,19520320,  -46,    0
100657,19520321,  -48,    0
100657,19520322,  -62,    0
100657,19520323,  -70,    0
100657,19520324,  -14,    0
100657,19520325,  -13,    0
100657,19520326,  -52,    0
100657,19520327,  -54,    0
100657,19520328,  -33,    0
100657,19520329,  -18,    0
100657,19520330,  -29,    0
100657,19520331,  -16,    0
100657,19520401,   16,    0
100657,19520402,  -12,    0
100657,19520403,   12,    0
100657,19520404,   36,    0
100657,19520405,   44,    0
100657,19520406,   33,    0
100657,19520407,   59,    0
100657,19520408,   72,    0
100657,19520409,   87,    0
100657,19520410,   72,    0
100657,19520411,   99,    0
100657,19520412,  129,    0
100657,19520413,  155,    0
100657,19520414,  167,    0
100657,19520415,  161,    0
100657,19520416,  164,    0
100657,19520417,   86,    0
100657,19520418,  125,    0
100657,19520419,  147,    0
100657,19520420,   97,    0
100657,19520421,  156,    0
100657,19520422,  171,    0
100657,19520423,  187,    0
100657,19520424,  186,    0
100657,19520425,  145,    0
100657,19520426,   99,    0
100657,19520427,  125,    0
100657,19520428,  157,    0
100657,19520429,  137,    0
100657,19520430,  124,    0
100657,19520501,  173,    0
100657,19520502,   89,    0
100657,19520503,   95,    0
100657,19520504,  189,    0
100657,19520505,  167,    0
100657,19520506,  168,    0
100657,19520507,  170,    0
100657,19520508,  150,    0
100657,19520509,  123,    0
100657,19520510,  144,    0
100657,19520511,  166,    0
100657,19520512,  183,    0
100657,19520513,  122,    0
100657,19520514,  108,    0
100657,19520515,   94,    0
100657,19520516,   73,    0
100657,19520517,   70,    0
100657,19520518,   76,    0
100657,19520519,   22,    0
100657,19520520,   51,    0
100657,19520521,   72,    0
100657,19520522,   81,    0
100657,19520523,  109,    0
100657,19520524,  108,    0
100657,19520525,  116,    0
100657,19520526,  107,    0
100657,19520527,  106,    0
100657,19520528,  135,    0
100657,19520529,  123,    0
100657,19520530,  116,    0
100657,19520531,  156,    0
100657,19520601,  212,    0
100657,19520602,  211,    0
100657,19520603,  180,    0
100657,19520604,  141,    0
100657,19520605,  143,    0
100657,19520606,  162,    0
100657,19520607,  146,    0
100657,19520608,  126,    0
100657,19520609,  132,    0
100657,19520610,  121,    0
100657,19520611,  113,    0
100657,19520612,  123,    0
100657,19520613,  135,    0
100657,19520614,  178,    0
100657,19520615,  169,    0
100657,19520616,  151,    0
100657,19520617,  154,    0
100657,19520618,  197,    0
100657,19520619,  190,    0
100657,19520620,  148,    0
100657,19520621,  158,    0
100657,19520622,  151,    0
100657,19520623,  156,    0
100657,19520624,  113,    0
100657,19520625,  128,    0
100657,19520626,  151,    0
100657,19520627,  171,    0
100657,19520628,  172,    0
100657,19520629,  183,    0
100657,19520630,  212,    0
100657,19520701,  202,    0
100657,19520702,  208,    0
100657,19520703,  239,    0
100657,19520704,  260,    0
100657,19520705,  193,    0
100657,19520706,  173,    0
100657,19520707,  168,    0
100657,19520708,  185,    0
100657,19520709,  194,    0
100657,19520710,  206,    0
100657,19520711,  242,    0
100657,19520712,  249,    0
100657,19520713,  185,    0
100657,19520714,  226,    0
100657,19520715,  205,    0
100657,19520716,  178,    0
100657,19520717,  174,    0
100657,19520718,  190,    0
100657,19520719,  155,    0
100657,19520720,  172,    0
100657,19520721,  163,    0
100657,19520722,  185,    0
100657,19520723,  177,    0
100657,19520724,  158,    0
100657,19520725,  160,    0
100657,19520726,  170,    0
100657,19520727,  170,    0
100657,19520728,  221,    0
100657,19520729,  200,    0
100657,19520730,  179,    0
100657,19520731,  188,    0
100657,19520801,  204,    0
100657,19520802,  208,    0
100657,19520803,  226,    0
100657,19520804,  229,    0
100657,19520805,  228,    0
100657,19520806,  253,    0
100657,19520807,  247,    0
100657,19520808,  215,    0
100657,19520809,  219,    0
100657,19520810,  182,    0
100657,19520811,  193,    0
100657,19520812,  212,    0
100657,19520813,  262,    0
100657,19520814,  222,    0
100657,19520815,  250,    0
100657,19520816,  206,    0
100657,19520817,  180,    0
100657,19520818,  152,    0
100657,19520819,  170,    0
100657,19520820,  166,    0
100657,19520821,  162,    0
100657,19520822,  138,    0
100657,19520823,  138,    0
100657,19520824,  162,    0
100657,19520825,  153,    0
100657,19520826,  148,    0
100657,19520827,  155,    0
100657,19520828,  160,    0
100657,19520829,  124,    0
100657,19520830,  147,    0
100657,19520831,  172,    0
100657,19520901,  194,    0
100657,19520902,  160,    0
100657,19520903,  134,    0
100657,19520904,  130,    0
100657,19520905,  148,    0
100657,19520906,  190,    0
100657,19520907,  142,    0
100657,19520908,  105,    0
100657,19520909,  112,    0
100657,19520910,  102,    0
100657,19520911,  112,    0
100657,19520912,  114,    0
100657,19520913,  118,    0
100657,19520914,  106,    0
100657,19520915,   92,    0
100657,19520916,   75,    0
100657,19520917,  105,    0
100657,19520918,  127,    0
100657,19520919,   93,    0
100657,19520920,   80,    0
100657,19520921,   91,    0
100657,19520922,   99,    0
100657,19520923,  100,    0
100657,19520924,  124,    0
100657,19520925,  143,    0
100657,19520926,  122,    0
100657,19520927,  120,    0
100657,19520928,  110,    0
100657,19520929,  105,    0
100657,19520930,   86,    0
100657,19521001,  134,    0
100657,19521002,  138,    0
100657,19521003,   89,    0
100657,19521004,   84,    0
100657,19521005,   75,    0
100657,19521006,   70,    0
100657,19521007,   91,    0
100657,19521008,   73,    0
100657,19521009,   67,    0
100657,19521010,   89,    0
100657,19521011,   57,    0
100657,19521012,   37,    0
100657,19521013,   49,    0
100657,19521014,   57,    0
100657,19521015,   72,    0
100657,19521016,   59,    0
100657,19521017,   52,    0
100657,19521018,   54,    0
100657,19521019,   35,    0
100657,19521020,   38,    0
100657,19521021,   31,    0
100657,19521022,   51,    0
100657,19521023,   64,    0
100657,19521024,   78,    0
100657,19521025,   99,    0
100657,19521026,   95,    0
100657,19521027,   86,    0
100657,19521028,   64,    0
100657,19521029,   99,    0
100657,19521030,   75,    0
100657,19521031,   72,    0
100657,19521101,   68,    0
100657,19521102,   28,    0
100657,19521103,   46,    0
100657,19521104,   24,    0
100657,19521105,   62,    0
100657,19521106,   69,    0
100657,19521107,   41,    0
100657,19521108,   22,    0
100657,19521109,   10,    0
100657,19521110,   15,    0
100657,19521111,   19,    0
100657,19521112,    0,    0
100657,19521113,   -3,    0
100657,19521114,    3,    0
100657,19521115,   -8,    0
100657,19521116,  -23,    0
100657,19521117,   12,    0
100657,19521118,   48,    0
100657,19521119,   47,    0
100657,19521120,   26,    0
100657,19521121,   19,    0
100657,19521122,   27,    0
100657,19521123,   24,    0
100657,19521124,    4,    0
100657,19521125,   -4,    0
100657,19521126,   -1,    0
100657,19521127,  -17,    0
100657,19521128,   13,    0
100657,19521129,   -5,    0
100657,19521130,  -18,    0
100657,19521201,  -40,    0
100657,19521202,  -54,    0
100657,19521203,  -41,    0
100657,19521204,  -37,    0
100657,19521205,  -35,    0
100657,19521206,  -64,    0
100657,19521207,  -40,    0
100657,19521208,  -37,    0
100657,19521209,  -16,    0
100657,19521210,  -27,    0
100657,19521211,  -34,    0
100657,19521212,    6,    0
100657,19521213,   15,    0
100657,19521214,   13,    0
100657,19521215,   10,    0
100657,19521216,   -7,    0
100657,19521217,  -10,    0
100657,19521218,  -10,    0
100657,19521219,  -18,    0
100657,19521220,   -4,    0
100657,19521221,    2,    0
100657,19521222,   11,    0
100657,19521223,    3,    0
100657,19521224,  -19,    0
100657,19521225,   10,    0
100657,19521226,   -1,    0
100657,19521227,    2,    0
100657,19521228,    2,    0
100657,19521229,    0,    0
100657,19521230,  -27,    0
100657,19521231,  -17,    0
100657,19530101,   -7,    0
100657,19530102,    7,    0
100657,19530103,    1,    0
100657,19530104,  -26,    0
100657,19530105,  -55,    0
100657,19530106,   -9,    0
100657,19530107,    3,    0
100657,19530108,    4,    0
100657,19530109,  -16,    0
100657,19530110,  -43,    0
100657,19530111,  -33,    0
100657,19530112,  -57,    0
100657,19530113,  -46,    0
100657,19530114,  -56,    0
100657,19530115,  -76,    0
100657,19530116,  -33,    0
100657,19530117,   -1,    0
100657,19530118,  -19,    0
100657,19530119,   -5,    0
100657,19530120,  -72,    0
100657,19530121,   -7,    0
100657,19530122,   -5,    0
100657,19530123,  -49,    0
100657,19530124,  -21,    0
100657,19530125,  -49,    0
100657,19530126,  -91,    0
100657,19530127,  -44,    0
100657,19530128,   28,    0
100657,19530129,   30,    0
100657,19530130,   19,    0
100657,19530131,   27,    0
100657,19530201,   17,    0
100657,19530202,  -15,    0
100657,19530203,  -70,    0
100657,19530204,  -47,    0
100657,19530205,  -14,    0
100657,19530206,  -44,    0
100657,19530207,  -67,    0
100657,19530208, -115,    0
100657,19530209,  -92,    0
100657,19530210,  -88,    0
100657,19530211,  -53,    0
100657,19530212,  -26,    0
100657,19530213,  -62,    0
100657,19530214,  -85,    0
100657,19530215, -122,    0
100657,19530216, -111,    0
100657,19530217,  -26,    0
100657,19530218,    7,    0
100657,19530219,   19,    0
100657,19530220,   11,    0
100657,19530221,   46,    0
100657,19530222,   45,    0
100657,19530223,   35,    0
100657,19530224,   15,    0
100657,19530225,   -7,    0
100657,19530226,   22,    0
100657,19530227,   65,    0
100657,19530228,   23,    0
100657,19530301,  -10,    0
100657,19530302,   21,    0
100657,19530303,    8,    0
100657,19530304,   -6,    0
100657,19530305,  -23,    0
100657,19530306,   13,    0
100657,19530307,    8,    0
100657,19530308,   -6,    0
100657,19530309,   -2,    0
100657,19530310,   -5,    0
100657,19530311,   -2,    0
100657,19530312,  -53,    0
100657,19530313,  -50,    0
100657,19530314,  -45,    0
100657,19530315,   -5,    0
100657,19530316,   17,    0
100657,19530317,   28,    0
100657,19530318,   30,    0
100657,19530319,   42,    0
100657,19530320,   26,    0
100657,19530321,   23,    0
100657,19530322,   40,    0
100657,19530323,   85,    0
100657,19530324,   93,    0
100657,19530325,   88,    0
100657,19530326,   89,    0
100657,19530327,   63,    0
100657,19530328,   23,    0
100657,19530329,   90,    0
100657,19530330,  123,    0
100657,19530331,   93,    0
100657,19530401,   52,    0
100657,19530402,   79,    0
100657,19530403,  110,    0
100657,19530404,  124,    0
100657,19530405,   99,    0
100657,19530406,   53,    0
100657,19530407,   78,    0
100657,19530408,   61,    0
100657,19530409,   83,    0
100657,19530410,   75,    0
100657,19530411,   46,    0
100657,19530412,   82,    0
100657,19530413,  106,    0
100657,19530414,  103,    0
100657,19530415,  106,    0
100657,19530416,  102,    0
100657,19530417,   93,    0
100657,19530418,   96,    0
100657,19530419,   83,    0
100657,19530420,   40,    0
100657,19530421,   61,    0
100657,19530422,   73,    0
100657,19530423,   89,    0
100657,19530424,   85,    0
100657,19530425,   89,    0
100657,19530426,   66,    0
100657,19530427,   91,    0
100657,19530428,  158,    0
100657,19530429,  131,    0
100657,19530430,  135,    0
100657,19530501,  149,    0
100657,19530502,  173,    0
100657,19530503,  164,    0
100657,19530504,  118,    0
100657,19530505,   90,    0
100657,19530506,   80,    0
100657,19530507,   52,    0
100657,19530508,   30,    0
100657,19530509,   29,    0
100657,19530510,   53,    0
100657,19530511,   78,    0
100657,19530512,   78,    0
100657,19530513,   84,    0
100657,19530514,   95,    0
100657,19530515,  130,    0
100657,19530516,  159,    0
100657,19530517,  191,    0
100657,19530518,  174,    0
100657,19530519,  190,    0
100657,19530520,  230,    0
100657,19530521,  226,    0
100657,19530522,  205,    0
100657,19530523,  230,    0
100657,19530524,  233,    0
100657,19530525,  164,    0
100657,19530526,  130,    0
100657,19530527,  138,    0
100657,19530528,  129,    0
100657,19530529,  102,    0
100657,19530530,  127,    0
100657,19530531,  130,    0
100657,19530601,  133,    0
100657,19530602,  102,    0
100657,19530603,  131,    0
100657,19530604,  130,    0
100657,19530605,  141,    0
100657,19530606,  150,    0
100657,19530607,  159,    0
100657,19530608,  180,    0
100657,19530609,  193,    0
100657,19530610,  201,    0
100657,19530611,  186,    0
100657,19530612,  194,    0
100657,19530613,  186,    0
100657,19530614,  192,    0
100657,19530615,  213,    0
100657,19530616,  233,    0
100657,19530617,  208,    0
100657,19530618,  219,    0
100657,19530619,  183,    0
100657,19530620,  190,    0
100657,19530621,  206,    0
100657,19530622,  222,    0
100657,19530623,  226,    0
100657,19530624,  232,    0
100657,19530625,  212,    0
100657,19530626,  221,    0
100657,19530627,  193,    0
100657,19530628,  181,    0
100657,19530629,  199,    0
100657,19530630,  219,    0
100657,19530701,  230,    0
100657,19530702,  234,    0
100657,19530703,  247,    0
100657,19530704,  243,    0
100657,19530705,  212,    0
100657,19530706,  185,    0
100657,19530707,  226,    0
100657,19530708,  242,    0
100657,19530709,  223,    0
100657,19530710,  207,    0
100657,19530711,  151,    0
100657,19530712,  170,    0
100657,19530713,  191,    0
100657,19530714,  160,    0
100657,19530715,  175,    0
100657,19530716,  160,    0
100657,19530717,  198,    0
100657,19530718,  251,    0
100657,19530719,  195,    0
100657,19530720,  169,    0
100657,19530721,  182,    0
100657,19530722,  217,    0
100657,19530723,  250,    0
100657,19530724,  190,    0
100657,19530725,  183,    0
100657,19530726,  224,    0
100657,19530727,  218,    0
100657,19530728,  198,    0
100657,19530729,  198,    0
100657,19530730,  211,    0
100657,19530731,  164,    0
100657,19530801,  160,    0
100657,19530802,  149,    0
100657,19530803,  166,    0
100657,19530804,  158,    0
100657,19530805,  146,    0
100657,19530806,  137,    0
100657,19530807,  134,    0
100657,19530808,  148,    0
100657,19530809,  163,    0
100657,19530810,  187,    0
100657,19530811,  207,    0
100657,19530812,  193,    0
100657,19530813,  194,    0
100657,19530814,  196,    0
100657,19530815,  195,    0
100657,19530816,  212,    0
100657,19530817,  185,    0
100657,19530818,  160,    0
100657,19530819,  180,    0
100657,19530820,  179,    0
100657,19530821,  220,    0
100657,19530822,  170,    0
100657,19530823,  167,    0
100657,19530824,  169,    0
100657,19530825,  176,    0
100657,19530826,  166,    0
100657,19530827,  172,    0
100657,19530828,  146,    0
100657,19530829,  166,    0
100657,19530830,  148,    0
100657,19530831,  179,    0
100657,19530901,  143,    0
100657,19530902,  174,    0
100657,19530903,  211,    0
100657,19530904,  154,    0
100657,19530905,  130,    0
100657,19530906,  108,    0
100657,19530907,  102,    0
100657,19530908,  167,    0
100657,19530909,  182,    0
100657,19530910,  134,    0
100657,19530911,  107,    0
100657,19530912,   99,    0
100657,19530913,  109,    0
100657,19530914,   98,    0
100657,19530915,   77,    0
100657,19530916,   97,    0
100657,19530917,  121,    0
100657,19530918,  150,    0
100657,19530919,  178,    0
100657,19530920,  195,    0
100657,19530921,  145,    0
100657,19530922,  132,    0
100657,19530923,  120,    0
100657,19530924,  158,    0
