EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 29-03-2023
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : daily Humidity in 1 %
23-27 Q_HU : quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 239173 240277 240632 240653 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240653,19640522,   47,    0
240653,19640523,    8,    0
240653,19640524,   56,    0
240653,19640525,    8,    0
240653,19640526,   42,    0
240653,19640527,    8,    0
240653,19640528,   52,    0
240653,19640529,    8,    0
240653,19640530,   62,    0
240653,19640531,    8,    0
240653,19640601,   50,    0
240653,19640602,    8,    0
240653,19640603,   73,    0
240653,19640604,    8,    0
240653,19640605,   64,    0
240653,19640606,    8,    0
240653,19640607,   73,    0
240653,19640608,    8,    0
240653,19640609,   75,    0
240653,19640610,    8,    0
240653,19640611,   55,    0
240653,19640612,    8,    0
240653,19640613,   48,    0
240653,19640614,    8,    0
240653,19640615,   66,    0
240653,19640616,    8,    0
240653,19640617,   74,    0
240653,19640618,    8,    0
240653,19640619,   69,    0
240653,19640620,    8,    0
240653,19640621,   86,    0
240653,19640622,    8,    0
240653,19640623,   79,    0
240653,19640624,    8,    0
240653,19640625,   64,    0
240653,19640626,    8,    0
240653,19640627,   57,    0
240653,19640628,    8,    0
240653,19640629,   78,    0
240653,19640630,    8,    0
240653,19640701,   77,    0
240653,19640702,    8,    0
240653,19640703,   70,    0
240653,19640704,    8,    0
240653,19640705,   69,    0
240653,19640706,    8,    0
240653,19640707,   69,    0
240653,19640708,    8,    0
240653,19640709,   49,    0
240653,19640710,    8,    0
240653,19640711,   91,    0
240653,19640712,    8,    0
240653,19640713,   59,    0
240653,19640714,    8,    0
240653,19640715,   75,    0
240653,19640716,    8,    0
240653,19640717,   57,    0
240653,19640718,    8,    0
240653,19640719,   60,    0
240653,19640720,    8,    0
240653,19640721,   61,    0
240653,19640722,    8,    0
240653,19640723,   80,    0
240653,19640724,    8,    0
240653,19640725,   70,    0
240653,19640726,    8,    0
240653,19640727,   55,    0
240653,19640728,    8,    0
240653,19640729,   78,    0
240653,19640730,    8,    0
240653,19640731,   43,    0
240653,19640801,    8,    0
240653,19640802,   88,    0
240653,19640803,    8,    0
240653,19640804,   78,    0
240653,19640805,    8,    0
240653,19640806,   62,    0
240653,19640807,    8,    0
240653,19640808,   71,    0
240653,19640809,    8,    0
240653,19640810,   68,    0
240653,19640811,    8,    0
240653,19640812,   83,    0
240653,19640813,    8,    0
240653,19640814,   91,    0
240653,19640815,    8,    0
240653,19640816,   77,    0
240653,19640817,    8,    0
240653,19640818,   58,    0
240653,19640819,    8,    0
240653,19640820,   79,    0
240653,19640821,    8,    0
240653,19640822,   86,    0
240653,19640823,    8,    0
240653,19640824,   63,    0
240653,19640825,    8,    0
240653,19640826,   72,    0
240653,19640827,    8,    0
240653,19640828,   67,    0
240653,19640829,    8,    0
240653,19640830,   77,    0
240653,19640831,    8,    0
240653,19640901,   73,    0
240653,19640902,    8,    0
240653,19640903,   71,    0
240653,19640904,    8,    0
240653,19640905,   69,    0
240653,19640906,    8,    0
240653,19640907,   90,    0
240653,19640908,    8,    0
240653,19640909,   78,    0
240653,19640910,    8,    0
240653,19640911,   85,    0
240653,19640912,    8,    0
240653,19640913,   71,    0
240653,19640914,    8,    0
240653,19640915,   67,    0
240653,19640916,    8,    0
240653,19640917,   66,    0
240653,19640918,    8,    0
240653,19640919,   85,    0
240653,19640920,    8,    0
240653,19640921,   93,    0
240653,19640922,    8,    0
240653,19640923,   67,    0
240653,19640924,    8,    0
240653,19640925,   86,    0
240653,19640926,    8,    0
240653,19640927,   68,    0
240653,19640928,    8,    0
240653,19640929,   79,    0
240653,19640930,    8,    0
240653,19641001,   74,    0
240653,19641002,    8,    0
240653,19641003,   72,    0
240653,19641004,    8,    0
240653,19641005,   71,    0
240653,19641006,    8,    0
240653,19641007,   56,    0
240653,19641008,    8,    0
240653,19641009,   50,    0
240653,19641010,    8,    0
240653,19641011,   95,    0
240653,19641012,    8,    0
240653,19641013,   80,    0
240653,19641014,    8,    0
240653,19641015,   89,    0
240653,19641016,    8,    0
240653,19641017,   80,    0
240653,19641018,    8,    0
240653,19641019,   85,    0
240653,19641020,    8,    0
240653,19641021,   86,    0
240653,19641022,    8,    0
240653,19641023,   83,    0
240653,19641024,    8,    0
240653,19641025,   95,    0
240653,19641026,    8,    0
240653,19641027,   79,    0
240653,19641028,    8,    0
240653,19641029,   90,    0
240653,19641030,    8,    0
240653,19641031,   91,    0
240653,19641101,    8,    0
240653,19641102,   95,    0
240653,19641103,    8,    0
240653,19641104,   97,    0
240653,19641105,    8,    0
240653,19641106,   91,    0
240653,19641107,    8,    0
240653,19641108,   89,    0
240653,19641109,    8,    0
240653,19641110,   88,    0
240653,19641111,    8,    0
240653,19641112,   96,    0
240653,19641113,    8,    0
240653,19641114,   87,    0
240653,19641115,    8,    0
240653,19641116,   76,    0
240653,19641117,    8,    0
240653,19641118,   87,    0
240653,19641119,    8,    0
240653,19641120,   96,    0
240653,19641121,    8,    0
240653,19641122,   93,    0
240653,19641123,    8,    0
240653,19641124,   91,    0
240653,19641125,    8,    0
240653,19641126,   80,    0
240653,19641127,    8,    0
240653,19641128,   90,    0
240653,19641129,    8,    0
240653,19641130,   94,    0
240653,19641201,    8,    0
240653,19641202,   85,    0
240653,19641203,    8,    0
240653,19641204,   86,    0
240653,19641205,    8,    0
240653,19641206,   88,    0
240653,19641207,    8,    0
240653,19641208,   96,    0
240653,19641209,    8,    0
240653,19641210,   90,    0
240653,19641211,    8,    0
240653,19641212,   96,    0
240653,19641213,    8,    0
240653,19641214,   86,    0
240653,19641215,    8,    0
240653,19641216,   92,    0
240653,19641217,    8,    0
240653,19641218,   92,    0
240653,19641219,    8,    0
240653,19641220,   97,    0
240653,19641221,    8,    0
240653,19641222,   84,    0
240653,19641223,    8,    0
240653,19641224,   95,    0
240653,19641225,    8,    0
240653,19641226,   86,    0
240653,19641227,    8,    0
240653,19641228,   92,    0
240653,19641229,    8,    0
240653,19641230,   84,    0
240653,19641231,    8,    0
240653,19650101,   84,    0
240653,19650102,    8,    0
240653,19650103,  100,    0
240653,19650104,    8,    0
240653,19650105,   80,    0
240653,19650106,    8,    0
240653,19650107,   88,    0
240653,19650108,    8,    0
240653,19650109,   94,    0
240653,19650110,    8,    0
240653,19650111,   75,    0
240653,19650112,    8,    0
240653,19650113,   80,    0
240653,19650114,    8,    0
240653,19650115,   88,    0
240653,19650116,    8,    0
240653,19650117,   80,    0
240653,19650118,    8,    0
240653,19650119,   90,    0
240653,19650120,    8,    0
240653,19650121,   98,    0
240653,19650122,    8,    0
240653,19650123,   97,    0
240653,19650124,    8,    0
240653,19650125,   98,    0
240653,19650126,    8,    0
240653,19650127,   89,    0
240653,19650128,    8,    0
240653,19650129,   92,    0
240653,19650130,    8,    0
240653,19650131,   94,    0
240653,19650201,    8,    0
240653,19650202,   87,    0
240653,19650203,    8,    0
240653,19650204,   81,    0
240653,19650205,    8,    0
240653,19650206,   76,    0
240653,19650207,    8,    0
240653,19650208,   85,    0
240653,19650209,    8,    0
240653,19650210,   89,    0
240653,19650211,    8,    0
240653,19650212,   94,    0
240653,19650213,    8,    0
240653,19650214,   86,    0
240653,19650215,    8,    0
240653,19650216,   93,    0
240653,19650217,    8,    0
240653,19650218,   82,    0
240653,19650219,    8,    0
240653,19650220,   88,    0
240653,19650221,    8,    0
240653,19650222,   75,    0
240653,19650223,    8,    0
240653,19650224,   80,    0
240653,19650225,    8,    0
240653,19650226,   83,    0
240653,19650227,    8,    0
240653,19650228,   78,    0
240653,19650301,    8,    0
240653,19650302,   90,    0
240653,19650303,    8,    0
240653,19650304,   84,    0
240653,19650305,    8,    0
240653,19650306,   81,    0
240653,19650307,    8,    0
240653,19650308,   70,    0
240653,19650309,    8,    0
240653,19650310,   83,    0
240653,19650311,    8,    0
240653,19650312,   70,    0
240653,19650313,    8,    0
240653,19650314,   78,    0
240653,19650315,    8,    0
240653,19650316,   77,    0
240653,19650317,    8,    0
240653,19650318,   99,    0
240653,19650319,    8,    0
240653,19650320,   77,    0
240653,19650321,    8,    0
240653,19650322,   76,    0
240653,19650323,    8,    0
240653,19650324,   83,    0
240653,19650325,    8,    0
240653,19650326,   86,    0
240653,19650327,    8,    0
240653,19650328,   73,    0
240653,19650329,    8,    0
240653,19650330,   73,    0
240653,19650331,    8,    0
240653,19650401,   62,    0
240653,19650402,    8,    0
240653,19650403,   66,    0
240653,19650404,    8,    0
240653,19650405,   80,    0
240653,19650406,    8,    0
240653,19650407,   77,    0
240653,19650408,    8,    0
240653,19650409,   68,    0
240653,19650410,    8,    0
240653,19650411,   64,    0
240653,19650412,    8,    0
240653,19650413,   59,    0
240653,19650414,    8,    0
240653,19650415,   77,    0
240653,19650416,    8,    0
240653,19650417,   90,    0
240653,19650418,    8,    0
240653,19650419,   76,    0
240653,19650420,    8,    0
240653,19650421,   85,    0
240653,19650422,    8,    0
240653,19650423,   91,    0
240653,19650424,    8,    0
240653,19650425,   79,    0
240653,19650426,    8,    0
240653,19650427,   93,    0
240653,19650428,    8,    0
240653,19650429,   72,    0
240653,19650430,    8,    0
240653,19650501,   56,    0
240653,19650502,    8,    0
240653,19650503,   63,    0
240653,19650504,    8,    0
240653,19650505,   79,    0
240653,19650506,    8,    0
240653,19650507,   73,    0
240653,19650508,    8,    0
240653,19650509,   91,    0
240653,19650510,    8,    0
240653,19650511,   77,    0
240653,19650512,    8,    0
240653,19650513,   67,    0
240653,19650514,    8,    0
240653,19650515,   65,    0
240653,19650516,    8,    0
240653,19650517,   77,    0
240653,19650518,    8,    0
240653,19650519,   91,    0
240653,19650520,    8,    0
240653,19650521,   77,    0
240653,19650522,    8,    0
240653,19650523,   54,    0
240653,19650524,    8,    0
240653,19650525,   96,    0
240653,19650526,    8,    0
240653,19650527,   85,    0
240653,19650528,    8,    0
240653,19650529,   90,    0
240653,19650530,    8,    0
240653,19650531,   58,    0
240653,19650601,    8,    0
240653,19650602,   76,    0
240653,19650603,    8,    0
240653,19650604,   62,    0
240653,19650605,    8,    0
240653,19650606,   79,    0
240653,19650607,    8,    0
240653,19650608,   56,    0
240653,19650609,    8,    0
240653,19650610,   92,    0
240653,19650611,    8,    0
240653,19650612,   84,    0
240653,19650613,    8,    0
240653,19650614,   89,    0
240653,19650615,    8,    0
240653,19650616,   61,    0
240653,19650617,    8,    0
240653,19650618,   73,    0
240653,19650619,    8,    0
240653,19650620,   68,    0
240653,19650621,    8,    0
240653,19650622,   65,    0
240653,19650623,    8,    0
240653,19650624,   75,    0
240653,19650625,    8,    0
240653,19650626,   76,    0
240653,19650627,    8,    0
240653,19650628,   77,    0
240653,19650629,    8,    0
240653,19650630,   65,    0
240653,19650701,    8,    0
240653,19650702,   64,    0
240653,19650703,    8,    0
240653,19650704,   81,    0
240653,19650705,    8,    0
240653,19650706,   75,    0
240653,19650707,    8,    0
240653,19650708,   83,    0
240653,19650709,    8,    0
240653,19650710,   80,    0
240653,19650711,    8,    0
240653,19650712,   78,    0
240653,19650713,    8,    0
240653,19650714,   67,    0
240653,19650715,    8,    0
240653,19650716,   61,    0
240653,19650717,    8,    0
240653,19650718,   73,    0
240653,19650719,    8,    0
240653,19650720,   64,    0
240653,19650721,    8,    0
240653,19650722,   79,    0
240653,19650723,    8,    0
240653,19650724,   70,    0
240653,19650725,    8,    0
240653,19650726,   77,    0
240653,19650727,    8,    0
240653,19650728,   76,    0
240653,19650729,    8,    0
240653,19650730,   80,    0
240653,19650731,    8,    0
240653,19650801,   79,    0
240653,19650802,    8,    0
240653,19650803,   73,    0
240653,19650804,    8,    0
240653,19650805,   78,    0
240653,19650806,    8,    0
240653,19650807,   67,    0
240653,19650808,    8,    0
240653,19650809,   91,    0
240653,19650810,    8,    0
240653,19650811,   80,    0
240653,19650812,    8,    0
240653,19650813,   83,    0
240653,19650814,    8,    0
240653,19650815,   85,    0
240653,19650816,    8,    0
240653,19650817,   72,    0
240653,19650818,    8,    0
240653,19650819,   67,    0
240653,19650820,    8,    0
240653,19650821,   61,    0
240653,19650822,    8,    0
240653,19650823,   59,    0
240653,19650824,    8,    0
240653,19650825,   80,    0
240653,19650826,    8,    0
240653,19650827,   92,    0
240653,19650828,    8,    0
240653,19650829,   76,    0
240653,19650830,    8,    0
240653,19650831,   81,    0
240653,19650901,    8,    0
240653,19650902,   78,    0
240653,19650903,    8,    0
240653,19650904,   86,    0
240653,19650905,    8,    0
240653,19650906,   79,    0
240653,19650907,    8,    0
240653,19650908,   77,    0
240653,19650909,    8,    0
240653,19650910,   81,    0
240653,19650911,    8,    0
240653,19650912,   83,    0
240653,19650913,    8,    0
240653,19650914,   80,    0
240653,19650915,    8,    0
240653,19650916,   78,    0
240653,19650917,    8,    0
240653,19650918,   75,    0
240653,19650919,    8,    0
240653,19650920,   86,    0
240653,19650921,    8,    0
240653,19650922,   74,    0
240653,19650923,    8,    0
240653,19650924,   79,    0
240653,19650925,    8,    0
240653,19650926,   76,    0
240653,19650927,    8,    0
240653,19650928,   69,    0
240653,19650929,    8,    0
240653,19650930,   85,    0
240653,19651001,    8,    0
240653,19651002,   81,    0
240653,19651003,    8,    0
240653,19651004,   97,    0
240653,19651005,    8,    0
240653,19651006,   99,    0
240653,19651007,    8,    0
240653,19651008,   91,    0
240653,19651009,    8,    0
240653,19651010,   81,    0
240653,19651011,    8,    0
240653,19651012,   83,    0
240653,19651013,    8,    0
240653,19651014,   89,    0
240653,19651015,    8,    0
240653,19651016,   82,    0
240653,19651017,    8,    0
240653,19651018,   86,    0
240653,19651019,    8,    0
240653,19651020,   84,    0
240653,19651021,    8,    0
240653,19651022,   84,    0
240653,19651023,    8,    0
240653,19651024,   91,    0
240653,19651025,    8,    0
240653,19651026,   88,    0
240653,19651027,    8,    0
240653,19651028,   79,    0
240653,19651029,    8,    0
240653,19651030,   84,    0
240653,19651031,    8,    0
240653,19651101,   85,    0
240653,19651102,    8,    0
240653,19651103,   67,    0
240653,19651104,    8,    0
240653,19651105,   97,    0
240653,19651106,    8,    0
240653,19651107,   94,    0
240653,19651108,    8,    0
240653,19651109,   96,    0
240653,19651110,    8,    0
240653,19651111,   90,    0
240653,19651112,    8,    0
240653,19651113,   82,    0
240653,19651114,    8,    0
240653,19651115,   91,    0
240653,19651116,    8,    0
240653,19651117,   86,    0
240653,19651118,    8,    0
240653,19651119,   93,    0
240653,19651120,    8,    0
240653,19651121,   98,    0
240653,19651122,    8,    0
240653,19651123,   85,    0
240653,19651124,    8,    0
240653,19651125,   87,    0
240653,19651126,    8,    0
240653,19651127,   93,    0
240653,19651128,    8,    0
240653,19651129,   88,    0
240653,19651130,    8,    0
240653,19651201,   79,    0
240653,19651202,    8,    0
240653,19651203,   82,    0
240653,19651204,    8,    0
240653,19651205,   82,    0
240653,19651206,    8,    0
240653,19651207,   78,    0
240653,19651208,    8,    0
240653,19651209,   73,    0
240653,19651210,    8,    0
240653,19651211,   76,    0
240653,19651212,    8,    0
240653,19651213,   93,    0
240653,19651214,    8,    0
240653,19651215,   89,    0
240653,19651216,    8,    0
240653,19651217,   90,    0
240653,19651218,    8,    0
240653,19651219,   92,    0
240653,19651220,    8,    0
240653,19651221,   97,    0
240653,19651222,    8,    0
240653,19651223,   86,    0
240653,19651224,    8,    0
240653,19651225,   85,    0
240653,19651226,    8,    0
240653,19651227,   87,    0
240653,19651228,    8,    0
240653,19651229,   87,    0
240653,19651230,    8,    0
240653,19651231,   86,    0
240632,19660101,   89,    0
240653,19660102,   80,    0
240632,19660103,   87,    0
240653,19660104,   87,    0
240632,19660105,   67,    0
240653,19660106,   90,    0
240632,19660107,   69,    0
240653,19660108,   88,    0
240632,19660109,   86,    0
240653,19660110,   90,    0
240632,19660111,   84,    0
240653,19660112,   87,    0
240632,19660113,   87,    0
240653,19660114,   89,    0
240632,19660115,   87,    0
240653,19660116,   89,    0
240632,19660117,   80,    0
240653,19660118,   84,    0
240632,19660119,   86,    0
240653,19660120,   84,    0
240632,19660121,   85,    0
240653,19660122,   92,    0
240632,19660123,   90,    0
240653,19660124,   90,    0
240632,19660125,   85,    0
240653,19660126,   81,    0
240632,19660127,   83,    0
240653,19660128,   89,    0
240632,19660129,   88,    0
240653,19660130,   84,    0
240632,19660131,   79,    0
240653,19660201,   94,    0
240632,19660202,   87,    0
240653,19660203,   79,    0
240632,19660204,   71,    0
240653,19660205,   87,    0
240632,19660206,   92,    0
240653,19660207,   87,    0
240632,19660208,   61,    0
240653,19660209,   75,    0
240632,19660210,   57,    0
240653,19660211,   85,    0
240632,19660212,   88,    0
240653,19660213,   96,    0
240632,19660214,   95,    0
240653,19660215,   95,    0
240632,19660216,   82,    0
240653,19660217,   94,    0
240632,19660218,   83,    0
240653,19660219,   80,    0
240632,19660220,   93,    0
240653,19660221,   91,    0
240632,19660222,   81,    0
240653,19660223,   87,    0
240632,19660224,   76,    0
240653,19660225,   90,    0
240632,19660226,   82,    0
240653,19660227,   85,    0
240632,19660228,   81,    0
240653,19660301,   93,    0
240632,19660302,   89,    0
240653,19660303,   82,    0
240632,19660304,   88,    0
240653,19660305,   90,    0
240632,19660306,   89,    0
240653,19660307,   96,    0
240632,19660308,   80,    0
240653,19660309,   85,    0
240632,19660310,   86,    0
240653,19660311,   83,    0
240632,19660312,   79,    0
240653,19660313,   91,    0
240632,19660314,   86,    0
240653,19660315,   81,    0
240632,19660316,   91,    0
240653,19660317,   92,    0
240632,19660318,   88,    0
240653,19660319,   74,    0
240632,19660320,   60,    0
240653,19660321,   69,    0
240632,19660322,   73,    0
240653,19660323,   81,    0
240632,19660324,   74,    0
240653,19660325,   81,    0
240632,19660326,   78,    0
240653,19660327,   67,    0
240632,19660328,   76,    0
240653,19660329,   71,    0
240632,19660330,   81,    0
240653,19660331,   64,    0
240632,19660401,   86,    0
240653,19660402,   78,    0
240632,19660403,   87,    0
240653,19660404,   76,    0
240632,19660405,   80,    0
240653,19660406,   67,    0
240632,19660407,   77,    0
240653,19660408,   87,    0
240632,19660409,   90,    0
240653,19660410,   78,    0
240632,19660411,   94,    0
240653,19660412,   89,    0
240632,19660413,   83,    0
240653,19660414,   84,    0
240632,19660415,   87,    0
240653,19660416,   81,    0
240632,19660417,   85,    0
240653,19660418,   76,    0
240632,19660419,   91,    0
240653,19660420,   76,    0
240632,19660421,   86,    0
240653,19660422,   78,    0
240632,19660423,   65,    0
240653,19660424,   66,    0
240632,19660425,   75,    0
240653,19660426,   68,    0
240632,19660427,   88,    0
240653,19660428,   60,    0
240632,19660429,   63,    0
240653,19660430,   55,    0
240632,19660501,   61,    0
240653,19660502,   56,    0
240632,19660503,   53,    0
240653,19660504,   57,    0
240632,19660505,   75,    0
240653,19660506,   72,    0
240632,19660507,   91,    0
240653,19660508,   83,    0
240632,19660509,   86,    0
240653,19660510,   89,    0
240632,19660511,   80,    0
240653,19660512,   78,    0
240632,19660513,   87,    0
240653,19660514,   77,    0
240632,19660515,   79,    0
240653,19660516,   55,    0
240632,19660517,   62,    0
240653,19660518,   47,    0
240632,19660519,   53,    0
240653,19660520,   58,    0
240632,19660521,   60,    0
240653,19660522,   64,    0
240632,19660523,   75,    0
240653,19660524,   75,    0
240632,19660525,   73,    0
240653,19660526,   80,    0
240632,19660527,   85,    0
240653,19660528,   92,    0
240632,19660529,   89,    0
240653,19660530,   94,    0
240632,19660531,   91,    0
240653,19660601,   68,    0
240632,19660602,   67,    0
240653,19660603,   66,    0
240632,19660604,   67,    0
240653,19660605,   59,    0
240632,19660606,   64,    0
240653,19660607,   61,    0
240632,19660608,   71,    0
240653,19660609,   61,    0
240632,19660610,   73,    0
240653,19660611,   60,    0
240632,19660612,   57,    0
240653,19660613,   50,    0
240632,19660614,   51,    0
240653,19660615,   49,    0
240632,19660616,   52,    0
240653,19660617,   48,    0
240632,19660618,   57,    0
240653,19660619,   46,    0
240632,19660620,   72,    0
240653,19660621,   87,    0
240632,19660622,   76,    0
240653,19660623,   66,    0
240632,19660624,   61,    0
240653,19660625,   92,    0
240632,19660626,   88,    0
240653,19660627,   71,    0
240632,19660628,   84,    0
240653,19660629,   78,    0
240632,19660630,   91,    0
240653,19660701,   74,    0
240632,19660702,   65,    0
240653,19660703,   64,    0
240632,19660704,   76,    0
240653,19660705,   77,    0
240632,19660706,   92,    0
240653,19660707,   87,    0
240632,19660708,   78,    0
240653,19660709,   82,    0
240632,19660710,   84,    0
240653,19660711,   73,    0
240632,19660712,   74,    0
240653,19660713,   65,    0
240632,19660714,   80,    0
240653,19660715,   73,    0
240632,19660716,   69,    0
240653,19660717,   67,    0
240632,19660718,   70,    0
240653,19660719,   63,    0
240632,19660720,   78,    0
240653,19660721,   73,    0
240632,19660722,   76,    0
240653,19660723,   62,    0
240632,19660724,   77,    0
240653,19660725,   84,    0
240632,19660726,   80,    0
240653,19660727,   69,    0
240632,19660728,   71,    0
240653,19660729,   91,    0
240632,19660730,   69,    0
240653,19660731,   78,    0
240632,19660801,   68,    0
240653,19660802,   79,    0
240632,19660803,   74,    0
240653,19660804,   84,    0
240632,19660805,   78,    0
240653,19660806,   79,    0
240632,19660807,   69,    0
240653,19660808,   70,    0
240632,19660809,   83,    0
240653,19660810,   73,    0
240632,19660811,   68,    0
240653,19660812,   68,    0
240632,19660813,   73,    0
240653,19660814,   65,    0
240632,19660815,   59,    0
240653,19660816,   79,    0
240632,19660817,   76,    0
240653,19660818,   62,    0
240632,19660819,   76,    0
240653,19660820,   61,    0
240632,19660821,   83,    0
240653,19660822,   79,    0
240632,19660823,   84,    0
240653,19660824,   91,    0
240632,19660825,   84,    0
240653,19660826,   81,    0
240632,19660827,   83,    0
240653,19660828,   67,    0
240632,19660829,   85,    0
240653,19660830,   61,    0
240632,19660831,   87,    0
240653,19660901,   92,    0
240632,19660902,   90,    0
240653,19660903,   83,    0
240632,19660904,   90,    0
240653,19660905,   83,    0
240632,19660906,   93,    0
240653,19660907,   75,    0
240632,19660908,   91,    0
240653,19660909,   75,    0
240632,19660910,   91,    0
240653,19660911,   72,    0
240632,19660912,   92,    0
240653,19660913,   77,    0
240632,19660914,   93,    0
240653,19660915,   71,    0
240632,19660916,   84,    0
240653,19660917,   71,    0
240632,19660918,   74,    0
240653,19660919,   75,    0
240632,19660920,   61,    0
240653,19660921,   68,    0
240632,19660922,   78,    0
240653,19660923,   81,    0
240632,19660924,   79,    0
240653,19660925,   87,    0
240632,19660926,   82,    0
240653,19660927,   86,    0
240632,19660928,   76,    0
240653,19660929,   65,    0
240632,19660930,   84,    0
240653,19661001,   91,    0
240632,19661002,   86,    0
240653,19661003,   79,    0
240632,19661004,   77,    0
240653,19661005,   72,    0
240632,19661006,   86,    0
240653,19661007,   81,    0
240632,19661008,   77,    0
240653,19661009,   67,    0
240632,19661010,   88,    0
240653,19661011,   85,    0
240632,19661012,   93,    0
240653,19661013,   89,    0
240632,19661014,   80,    0
240653,19661015,   89,    0
240632,19661016,   86,    0
240653,19661017,   84,    0
240632,19661018,   92,    0
240653,19661019,   86,    0
240632,19661020,   91,    0
240653,19661021,   90,    0
240632,19661022,   89,    0
240653,19661023,   81,    0
240632,19661024,   90,    0
240653,19661025,   91,    0
240632,19661026,   96,    0
240653,19661027,   95,    0
240632,19661028,   96,    0
240653,19661029,   88,    0
240632,19661030,   88,    0
240653,19661031,   83,    0
240632,19661101,   94,    0
240653,19661102,   90,    0
240632,19661103,   93,    0
240653,19661104,   79,    0
240632,19661105,   81,    0
240653,19661106,   91,    0
240632,19661107,   98,    0
240653,19661108,  100,    0
240632,19661109,   93,    0
240653,19661110,   80,    0
240632,19661111,   85,    0
240653,19661112,   99,    0
240632,19661113,   89,    0
240653,19661114,   89,    0
240632,19661115,   97,    0
240653,19661116,   92,    0
240632,19661117,   87,    0
240653,19661118,   93,    0
240632,19661119,   95,    0
240653,19661120,   92,    0
240632,19661121,   96,    0
240653,19661122,   89,    0
240632,19661123,   97,    0
240653,19661124,   97,    0
240632,19661125,   94,    0
240653,19661126,   86,    0
240632,19661127,   92,    0
240653,19661128,   88,    0
240632,19661129,   85,    0
240653,19661130,   90,    0
240632,19661201,   78,    0
240653,19661202,   81,    0
240632,19661203,   89,    0
240653,19661204,   97,    0
240632,19661205,   95,    0
240653,19661206,   98,    0
240632,19661207,   92,    0
240653,19661208,   81,    0
240632,19661209,   92,    0
240653,19661210,   85,    0
240632,19661211,   87,    0
240653,19661212,   94,    0
240632,19661213,   97,    0
240653,19661214,   97,    0
240632,19661215,   91,    0
240653,19661216,   91,    0
240632,19661217,   83,    0
240653,19661218,   94,    0
240632,19661219,   90,    0
240653,19661220,   95,    0
240632,19661221,   93,    0
240653,19661222,   85,    0
240632,19661223,   88,    0
240653,19661224,   87,    0
240632,19661225,   91,    0
240653,19661226,   93,    0
240632,19661227,   83,    0
240653,19661228,   88,    0
240632,19661229,   93,    0
240653,19661230,   85,    0
240632,19661231,   94,    0
240653,19670101,   89,    0
240632,19670102,   87,    0
240653,19670103,   89,    0
240632,19670104,   91,    0
240653,19670105,   88,    0
240632,19670106,   84,    0
240653,19670107,   85,    0
240632,19670108,   77,    0
240653,19670109,   83,    0
240632,19670110,   76,    0
240653,19670111,   88,    0
240632,19670112,   84,    0
240653,19670113,   92,    0
240632,19670114,   81,    0
240653,19670115,   82,    0
240632,19670116,   75,    0
240653,19670117,   80,    0
240632,19670118,   73,    0
240653,19670119,   70,    0
240632,19670120,   74,    0
240653,19670121,   84,    0
240632,19670122,   91,    0
240653,19670123,   90,    0
240632,19670124,   60,    0
240653,19670125,   84,    0
240632,19670126,   92,    0
240653,19670127,   87,    0
240632,19670128,   83,    0
240653,19670129,   96,    0
240632,19670130,   70,    0
240653,19670131,   66,    0
240632,19670201,   86,    0
240653,19670202,   96,    0
240632,19670203,   97,    0
240653,19670204,   83,    0
240632,19670205,   82,    0
240653,19670206,   93,    0
240632,19670207,   82,    0
240653,19670208,   88,    0
240632,19670209,   86,    0
240653,19670210,   86,    0
240632,19670211,   80,    0
240653,19670212,   73,    0
240632,19670213,   62,    0
240653,19670214,   78,    0
240632,19670215,   87,    0
240653,19670216,   68,    0
240632,19670217,   59,    0
240653,19670218,   62,    0
240632,19670219,   71,    0
240653,19670220,   81,    0
240632,19670221,   90,    0
240653,19670222,   90,    0
240632,19670223,   88,    0
240653,19670224,   77,    0
240632,19670225,   80,    0
240653,19670226,   86,    0
240632,19670227,   85,    0
240653,19670228,   84,    0
240632,19670301,   65,    0
240653,19670302,   81,    0
240632,19670303,   82,    0
240653,19670304,   85,    0
240632,19670305,   82,    0
240653,19670306,   84,    0
240632,19670307,   92,    0
240653,19670308,   86,    0
240632,19670309,   80,    0
240653,19670310,   82,    0
240632,19670311,   83,    0
240653,19670312,   76,    0
240632,19670313,   80,    0
240653,19670314,   82,    0
240632,19670315,   86,    0
240653,19670316,   74,    0
240632,19670317,   72,    0
240653,19670318,   92,    0
240632,19670319,   86,    0
240653,19670320,   90,    0
240632,19670321,   86,    0
240653,19670322,   82,    0
240632,19670323,   80,    0
240653,19670324,   80,    0
240632,19670325,   79,    0
240653,19670326,   80,    0
240632,19670327,   91,    0
240653,19670328,   80,    0
240632,19670329,   73,    0
240653,19670330,   73,    0
240632,19670331,   73,    0
