EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 29-03-2023
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 CC   : daily Cloud cover in oktas
23-27 Q_CC : quality code for CC (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 239103 240279 240716 240737 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   CC, Q_CC
240737,19510815,    5,    0
240737,19510816,    3,    0
240737,19510817,    4,    0
240737,19510818,    3,    0
240737,19510819,    6,    0
240737,19510820,    1,    0
240737,19510821,    0,    0
240737,19510822,    2,    0
240737,19510823,    5,    0
240737,19510824,    4,    0
240737,19510825,    2,    0
240737,19510826,    2,    0
240737,19510827,    3,    0
240737,19510828,    4,    0
240737,19510829,    3,    0
240737,19510830,    0,    0
240737,19510831,    0,    0
240737,19510901,    2,    0
240737,19510902,    2,    0
240737,19510903,    5,    0
240737,19510904,    1,    0
240737,19510905,    0,    0
240737,19510906,    0,    0
240737,19510907,    1,    0
240737,19510908,    1,    0
240737,19510909,    0,    0
240737,19510910,    1,    0
240737,19510911,    0,    0
240737,19510912,    0,    0
240737,19510913,    0,    0
240737,19510914,    0,    0
240737,19510915,    7,    0
240737,19510916,    2,    0
240737,19510917,    6,    0
240737,19510918,    4,    0
240737,19510919,    4,    0
240737,19510920,    4,    0
240737,19510921,    3,    0
240737,19510922,    4,    0
240737,19510923,    1,    0
240737,19510924,    6,    0
240737,19510925,    3,    0
240737,19510926,    2,    0
240737,19510927,    5,    0
240737,19510928,    6,    0
240737,19510929,    7,    0
240737,19510930,    3,    0
240737,19511001,    3,    0
240737,19511002,    4,    0
240737,19511003,    4,    0
240737,19511004,    5,    0
240737,19511005,    4,    0
240737,19511006,    6,    0
240737,19511007,    4,    0
240737,19511008,    7,    0
240737,19511009,    6,    0
240737,19511010,    2,    0
240737,19511011,    2,    0
240737,19511012,    3,    0
240737,19511013,    1,    0
240737,19511014,    0,    0
240737,19511015,    0,    0
240737,19511016,    0,    0
240737,19511017,    0,    0
240737,19511018,    5,    0
240737,19511019,    5,    0
240737,19511020,    7,    0
240737,19511021,    5,    0
240737,19511022,    6,    0
240737,19511023,    4,    0
240737,19511024,    6,    0
240737,19511025,    4,    0
240737,19511026,    3,    0
240737,19511027,    4,    0
240737,19511028,    4,    0
240737,19511029,    1,    0
240737,19511030,    0,    0
240737,19511031,    2,    0
240737,19511101,    6,    0
240737,19511102,    5,    0
240737,19511103,    8,    0
240737,19511104,    8,    0
240737,19511105,    8,    0
240737,19511106,    8,    0
240737,19511107,    7,    0
240737,19511108,    3,    0
240737,19511109,    7,    0
240737,19511110,    7,    0
240737,19511111,    8,    0
240737,19511112,    8,    0
240737,19511113,    4,    0
240737,19511114,    5,    0
240737,19511115,    5,    0
240737,19511116,    5,    0
240737,19511117,    6,    0
240737,19511118,    5,    0
240737,19511119,    2,    0
240737,19511120,    4,    0
240737,19511121,    2,    0
240737,19511122,    7,    0
240737,19511123,    8,    0
240737,19511124,    2,    0
240737,19511125,    7,    0
240737,19511126,    4,    0
240737,19511127,    8,    0
240737,19511128,    7,    0
240737,19511129,    4,    0
240737,19511130,    8,    0
240737,19511201,    5,    0
240737,19511202,    6,    0
240737,19511203,    5,    0
240737,19511204,    8,    0
240737,19511205,    8,    0
240737,19511206,    8,    0
240737,19511207,    6,    0
240737,19511208,    7,    0
240737,19511209,    6,    0
240737,19511210,    5,    0
240737,19511211,    1,    0
240737,19511212,    5,    0
240737,19511213,    8,    0
240737,19511214,    2,    0
240737,19511215,    7,    0
240737,19511216,    6,    0
240737,19511217,    0,    0
240737,19511218,    7,    0
240737,19511219,    3,    0
240737,19511220,    5,    0
240737,19511221,    4,    0
240737,19511222,    8,    0
240737,19511223,    8,    0
240737,19511224,    5,    0
240737,19511225,    0,    0
240737,19511226,    3,    0
240737,19511227,    8,    0
240737,19511228,    6,    0
240737,19511229,    8,    0
240737,19511230,    8,    0
240737,19511231,    7,    0
240737,19520101,    8,    0
240737,19520102,    4,    0
240737,19520103,    7,    0
240737,19520104,    7,    0
240737,19520105,    7,    0
240737,19520106,    5,    0
240737,19520107,    7,    0
240737,19520108,    7,    0
240737,19520109,    7,    0
240737,19520110,    4,    0
240737,19520111,    8,    0
240737,19520112,    5,    0
240737,19520113,    7,    0
240737,19520114,    5,    0
240737,19520115,    8,    0
240737,19520116,    5,    0
240737,19520117,    5,    0
240737,19520118,    7,    0
240737,19520119,    8,    0
240737,19520120,    8,    0
240737,19520121,    8,    0
240737,19520122,    3,    0
240737,19520123,    0,    0
240737,19520124,    1,    0
240737,19520125,    6,    0
240737,19520126,    7,    0
240737,19520127,    5,    0
240737,19520128,    8,    0
240737,19520129,    2,    0
240737,19520130,    7,    0
240737,19520131,    4,    0
240737,19520201,    6,    0
240737,19520202,    8,    0
240737,19520203,    8,    0
240737,19520204,    8,    0
240737,19520205,    6,    0
240737,19520206,    3,    0
240737,19520207,    8,    0
240737,19520208,    7,    0
240737,19520209,    5,    0
240737,19520210,    6,    0
240737,19520211,    7,    0
240737,19520212,    6,    0
240737,19520213,    5,    0
240737,19520214,    8,    0
240737,19520215,    8,    0
240737,19520216,    8,    0
240737,19520217,    8,    0
240737,19520218,    8,    0
240737,19520219,    8,    0
240737,19520220,    6,    0
240737,19520221,    8,    0
240737,19520222,    8,    0
240737,19520223,    5,    0
240737,19520224,    5,    0
240737,19520225,    6,    0
240737,19520226,    7,    0
240737,19520227,    8,    0
240737,19520228,    4,    0
240737,19520229,    8,    0
240737,19520301,    7,    0
240737,19520302,    4,    0
240737,19520303,    7,    0
240737,19520304,    1,    0
240737,19520305,    4,    0
240737,19520306,    5,    0
240737,19520307,    7,    0
240737,19520308,    0,    0
240737,19520309,    0,    0
240737,19520310,    0,    0
240737,19520311,    0,    0
240737,19520312,    4,    0
240737,19520313,    5,    0
240737,19520314,    5,    0
240737,19520315,    5,    0
240737,19520316,    4,    0
240737,19520317,    2,    0
240737,19520318,    3,    0
240737,19520319,    2,    0
240737,19520320,    4,    0
240737,19520321,    6,    0
240737,19520322,    4,    0
240737,19520323,    3,    0
240737,19520324,    6,    0
240737,19520325,    5,    0
240737,19520326,    5,    0
240737,19520327,    4,    0
240737,19520328,    1,    0
240737,19520329,    5,    0
240737,19520330,    8,    0
240737,19520331,    6,    0
240737,19520401,    8,    0
240737,19520402,    3,    0
240737,19520403,    1,    0
240737,19520404,    7,    0
240737,19520405,    7,    0
240737,19520406,    8,    0
240737,19520407,    3,    0
240737,19520408,    7,    0
240737,19520409,    7,    0
240737,19520410,    8,    0
240737,19520411,    3,    0
240737,19520412,    0,    0
240737,19520413,    3,    0
240737,19520414,    2,    0
240737,19520415,    0,    0
240737,19520416,    3,    0
240737,19520417,    0,    0
240737,19520418,    2,    0
240737,19520419,    2,    0
240737,19520420,    0,    0
240737,19520421,    4,    0
240737,19520422,    1,    0
240737,19520423,    4,    0
240737,19520424,    2,    0
240737,19520425,    7,    0
240737,19520426,    8,    0
240737,19520427,    7,    0
240737,19520428,    3,    0
240737,19520429,    3,    0
240737,19520430,    1,    0
240737,19520501,    3,    0
240737,19520502,    6,    0
240737,19520503,    3,    0
240737,19520504,    4,    0
240737,19520505,    5,    0
240737,19520506,    1,    0
240737,19520507,    5,    0
240737,19520508,    2,    0
240737,19520509,    0,    0
240737,19520510,    6,    0
240737,19520511,    4,    0
240737,19520512,    4,    0
240737,19520513,    7,    0
240737,19520514,    2,    0
240737,19520515,    7,    0
240737,19520516,    6,    0
240737,19520517,    5,    0
240737,19520518,    6,    0
240737,19520519,    5,    0
240737,19520520,    6,    0
240737,19520521,    7,    0
240737,19520522,    3,    0
240737,19520523,    5,    0
240737,19520524,    6,    0
240737,19520525,    4,    0
240737,19520526,    6,    0
240737,19520527,    6,    0
240737,19520528,    5,    0
240737,19520529,    7,    0
240737,19520530,    2,    0
240737,19520531,    1,    0
240737,19520601,    6,    0
240737,19520602,    2,    0
240737,19520603,    6,    0
240737,19520604,    2,    0
240737,19520605,    2,    0
240737,19520606,    1,    0
240737,19520607,    8,    0
240737,19520608,    6,    0
240737,19520609,    4,    0
240737,19520610,    5,    0
240737,19520611,    8,    0
240737,19520612,    4,    0
240737,19520613,    6,    0
240737,19520614,    5,    0
240737,19520615,    5,    0
240737,19520616,    6,    0
240737,19520617,    2,    0
240737,19520618,    3,    0
240737,19520619,    5,    0
240737,19520620,    8,    0
240737,19520621,    3,    0
240737,19520622,    6,    0
240737,19520623,    5,    0
240737,19520624,    5,    0
240737,19520625,    6,    0
240737,19520626,    7,    0
240737,19520627,    5,    0
240737,19520628,    1,    0
240737,19520629,    1,    0
240737,19520630,    4,    0
240737,19520701,    3,    0
240737,19520702,    0,    0
240737,19520703,    1,    0
240737,19520704,    0,    0
240737,19520705,    2,    0
240737,19520706,    1,    0
240737,19520707,    4,    0
240737,19520708,    1,    0
240737,19520709,    0,    0
240737,19520710,    1,    0
240737,19520711,    3,    0
240737,19520712,    4,    0
240737,19520713,    3,    0
240737,19520714,    1,    0
240737,19520715,    5,    0
240737,19520716,    7,    0
240737,19520717,    1,    0
240737,19520718,    5,    0
240737,19520719,    5,    0
240737,19520720,    7,    0
240737,19520721,    2,    0
240737,19520722,    3,    0
240737,19520723,    6,    0
240737,19520724,    2,    0
240737,19520725,    4,    0
240737,19520726,    5,    0
240737,19520727,    2,    0
240737,19520728,    2,    0
240737,19520729,    5,    0
240737,19520730,    4,    0
240737,19520731,    1,    0
240737,19520801,    1,    0
240737,19520802,    1,    0
240737,19520803,    1,    0
240737,19520804,    5,    0
240737,19520805,    1,    0
240737,19520806,    3,    0
240737,19520807,    5,    0
240737,19520808,    6,    0
240737,19520809,    3,    0
240737,19520810,    4,    0
240737,19520811,    2,    0
240737,19520812,    2,    0
240737,19520813,    1,    0
240737,19520814,    3,    0
240737,19520815,    1,    0
240737,19520816,    4,    0
240737,19520817,    6,    0
240737,19520818,    6,    0
240737,19520819,    3,    0
240737,19520820,    5,    0
240737,19520821,    6,    0
240737,19520822,    7,    0
240737,19520823,    4,    0
240737,19520824,    6,    0
240737,19520825,    4,    0
240737,19520826,    5,    0
240737,19520827,    7,    0
240737,19520828,    5,    0
240737,19520829,    1,    0
240737,19520830,    2,    0
240737,19520831,    4,    0
240737,19520901,    3,    0
240737,19520902,    6,    0
240737,19520903,    4,    0
240737,19520904,    5,    0
240737,19520905,    6,    0
240737,19520906,    7,    0
240737,19520907,    7,    0
240737,19520908,    8,    0
240737,19520909,    6,    0
240737,19520910,    7,    0
240737,19520911,    2,    0
240737,19520912,    7,    0
240737,19520913,    7,    0
240737,19520914,    4,    0
240737,19520915,    5,    0
240737,19520916,    1,    0
240737,19520917,    0,    0
240737,19520918,    6,    0
240737,19520919,    6,    0
240737,19520920,    6,    0
240737,19520921,    5,    0
240737,19520922,    5,    0
240737,19520923,    7,    0
240737,19520924,    7,    0
240737,19520925,    6,    0
240737,19520926,    7,    0
240737,19520927,    3,    0
240737,19520928,    8,    0
240737,19520929,    7,    0
240737,19520930,    6,    0
240737,19521001,    4,    0
240737,19521002,    7,    0
240737,19521003,    6,    0
240737,19521004,    8,    0
240737,19521005,    7,    0
240737,19521006,    5,    0
240737,19521007,    8,    0
240737,19521008,    7,    0
240737,19521009,    5,    0
240737,19521010,    7,    0
240737,19521011,    2,    0
240737,19521012,    8,    0
240737,19521013,    7,    0
240737,19521014,    7,    0
240737,19521015,    8,    0
240737,19521016,    6,    0
240737,19521017,    6,    0
240737,19521018,    7,    0
240737,19521019,    8,    0
240737,19521020,    7,    0
240737,19521021,    7,    0
240737,19521022,    8,    0
240737,19521023,    7,    0
240737,19521024,    7,    0
240737,19521025,    7,    0
240737,19521026,    7,    0
240737,19521027,    7,    0
240737,19521028,    3,    0
240737,19521029,    7,    0
240737,19521030,    5,    0
240737,19521031,    6,    0
240737,19521101,    7,    0
240737,19521102,    6,    0
240737,19521103,    8,    0
240737,19521104,    4,    0
240737,19521105,    8,    0
240737,19521106,    8,    0
240737,19521107,    7,    0
240737,19521108,    8,    0
240737,19521109,    7,    0
240737,19521110,    7,    0
240737,19521111,    7,    0
240737,19521112,    6,    0
240737,19521113,    6,    0
240737,19521114,    8,    0
240737,19521115,    7,    0
240737,19521116,    6,    0
240737,19521117,    8,    0
240737,19521118,    8,    0
240737,19521119,    8,    0
240737,19521120,    8,    0
240737,19521121,    8,    0
240737,19521122,    8,    0
240737,19521123,    8,    0
240737,19521124,    8,    0
240737,19521125,    7,    0
240737,19521126,    7,    0
240737,19521127,    5,    0
240737,19521128,    8,    0
240737,19521129,    7,    0
240737,19521130,    7,    0
240737,19521201,    4,    0
240737,19521202,    8,    0
240737,19521203,    8,    0
240737,19521204,    6,    0
240737,19521205,    6,    0
240737,19521206,    8,    0
240737,19521207,    8,    0
240737,19521208,    8,    0
240737,19521209,    8,    0
240737,19521210,    5,    0
240737,19521211,    0,    0
240737,19521212,    6,    0
240737,19521213,    7,    0
240737,19521214,    2,    0
240737,19521215,    8,    0
240737,19521216,    5,    0
240737,19521217,    6,    0
240737,19521218,    5,    0
240737,19521219,    7,    0
240737,19521220,    8,    0
240737,19521221,    6,    0
240737,19521222,    6,    0
240737,19521223,    8,    0
240737,19521224,    1,    0
240737,19521225,    8,    0
240737,19521226,    8,    0
240737,19521227,    8,    0
240737,19521228,    8,    0
240737,19521229,    8,    0
240737,19521230,    8,    0
240737,19521231,    8,    0
240737,19530101,    8,    0
240737,19530102,    8,    0
240737,19530103,    8,    0
240737,19530104,    8,    0
240737,19530105,    8,    0
240737,19530106,    8,    0
240737,19530107,    8,    0
240737,19530108,    8,    0
240737,19530109,    8,    0
240737,19530110,    7,    0
240737,19530111,    7,    0
240737,19530112,    8,    0
240737,19530113,    8,    0
240737,19530114,    8,    0
240737,19530115,    8,    0
240737,19530116,    8,    0
240737,19530117,    8,    0
240737,19530118,    5,    0
240737,19530119,    7,    0
240737,19530120,    3,    0
240737,19530121,    8,    0
240737,19530122,    6,    0
240737,19530123,    0,    0
240737,19530124,    6,    0
240737,19530125,    2,    0
240737,19530126,    4,    0
240737,19530127,    7,    0
240737,19530128,    7,    0
240737,19530129,    7,    0
240737,19530130,    6,    0
240737,19530131,    7,    0
240737,19530201,    5,    0
240737,19530202,    6,    0
240737,19530203,    2,    0
240737,19530204,    5,    0
240737,19530205,    8,    0
240737,19530206,    8,    0
240737,19530207,    6,    0
240737,19530208,    6,    0
240737,19530209,    6,    0
240737,19530210,    2,    0
240737,19530211,    4,    0
240737,19530212,    8,    0
240737,19530213,    8,    0
240737,19530214,    8,    0
240737,19530215,    4,    0
240737,19530216,    5,    0
240737,19530217,    8,    0
240737,19530218,    8,    0
240737,19530219,    8,    0
240737,19530220,    5,    0
240737,19530221,    8,    0
240737,19530222,    6,    0
240737,19530223,    7,    0
240737,19530224,    5,    0
240737,19530225,    0,    0
240737,19530226,    6,    0
240737,19530227,    3,    0
240737,19530228,    8,    0
240737,19530301,    6,    0
240737,19530302,    1,    0
240737,19530303,    3,    0
240737,19530304,    7,    0
240737,19530305,    0,    0
240737,19530306,    7,    0
240737,19530307,    8,    0
240737,19530308,    8,    0
240737,19530309,    6,    0
240737,19530310,    6,    0
240737,19530311,    6,    0
240737,19530312,    4,    0
240737,19530313,    4,    0
240737,19530314,    1,    0
240737,19530315,    6,    0
240737,19530316,    5,    0
240737,19530317,    0,    0
240737,19530318,    0,    0
240737,19530319,    0,    0
240737,19530320,    0,    0
240737,19530321,    0,    0
240737,19530322,    1,    0
240737,19530323,    1,    0
240737,19530324,    0,    0
240737,19530325,    4,    0
240737,19530326,    1,    0
240737,19530327,    6,    0
240737,19530328,    3,    0
240737,19530329,    6,    0
240737,19530330,    7,    0
240737,19530331,    5,    0
240737,19530401,    3,    0
240737,19530402,    0,    0
240737,19530403,    0,    0
240737,19530404,    0,    0
240737,19530405,    4,    0
240737,19530406,    8,    0
240737,19530407,    7,    0
240737,19530408,    4,    0
240737,19530409,    3,    0
240737,19530410,    2,    0
240737,19530411,    0,    0
240737,19530412,    3,    0
240737,19530413,    0,    0
240737,19530414,    5,    0
240737,19530415,    1,    0
240737,19530416,    4,    0
240737,19530417,    7,    0
240737,19530418,    4,    0
240737,19530419,    3,    0
240737,19530420,    1,    0
240737,19530421,    3,    0
240737,19530422,    1,    0
240737,19530423,    6,    0
240737,19530424,    5,    0
240737,19530425,    2,    0
240737,19530426,    5,    0
240737,19530427,    0,    0
240737,19530428,    4,    0
240737,19530429,    3,    0
240737,19530430,    6,    0
240737,19530501,    3,    0
240737,19530502,    1,    0
240737,19530503,    2,    0
240737,19530504,    8,    0
240737,19530505,    7,    0
240737,19530506,    7,    0
240737,19530507,    6,    0
240737,19530508,    2,    0
240737,19530509,    4,    0
240737,19530510,    5,    0
240737,19530511,    4,    0
240737,19530512,    5,    0
240737,19530513,    5,    0
240737,19530514,    7,    0
240737,19530515,    4,    0
240737,19530516,    3,    0
240737,19530517,    2,    0
240737,19530518,    3,    0
240737,19530519,    0,    0
240737,19530520,    0,    0
240737,19530521,    2,    0
240737,19530522,    2,    0
240737,19530523,    0,    0
240737,19530524,    1,    0
240737,19530525,    2,    0
240737,19530526,    0,    0
240737,19530527,    6,    0
240737,19530528,    4,    0
240737,19530529,    4,    0
240737,19530530,    7,    0
240737,19530531,    7,    0
240737,19530601,    7,    0
240737,19530602,    6,    0
240737,19530603,    6,    0
240737,19530604,    3,    0
240737,19530605,    3,    0
240737,19530606,    6,    0
240737,19530607,    7,    0
240737,19530608,    5,    0
240737,19530609,    6,    0
240737,19530610,    6,    0
240737,19530611,    6,    0
240737,19530612,    3,    0
240737,19530613,    4,    0
240737,19530614,    2,    0
240737,19530615,    2,    0
240737,19530616,    4,    0
240737,19530617,    5,    0
240737,19530618,    4,    0
240737,19530619,    5,    0
240737,19530620,    1,    0
240737,19530621,    2,    0
240737,19530622,    1,    0
240737,19530623,    0,    0
240737,19530624,    4,    0
240737,19530625,    4,    0
240737,19530626,    4,    0
240737,19530627,    5,    0
240737,19530628,    2,    0
240737,19530629,    0,    0
240737,19530630,    2,    0
240737,19530701,    1,    0
240737,19530702,    1,    0
240737,19530703,    1,    0
240737,19530704,    3,    0
240737,19530705,    3,    0
240737,19530706,    2,    0
240737,19530707,    3,    0
240737,19530708,    6,    0
240737,19530709,    4,    0
240737,19530710,    7,    0
240737,19530711,    6,    0
240737,19530712,    4,    0
240737,19530713,    6,    0
240737,19530714,    5,    0
240737,19530715,    3,    0
240737,19530716,    4,    0
240737,19530717,    1,    0
240737,19530718,    2,    0
240737,19530719,    8,    0
240737,19530720,    4,    0
240737,19530721,    2,    0
240737,19530722,    2,    0
240737,19530723,    2,    0
240737,19530724,    5,    0
240737,19530725,    1,    0
240737,19530726,    0,    0
240737,19530727,    5,    0
240737,19530728,    3,    0
240737,19530729,    6,    0
240737,19530730,    5,    0
240737,19530731,    5,    0
240737,19530801,    6,    0
240737,19530802,    5,    0
240737,19530803,    3,    0
240737,19530804,    4,    0
240737,19530805,    6,    0
240737,19530806,    4,    0
240737,19530807,    5,    0
240737,19530808,    2,    0
240737,19530809,    2,    0
240737,19530810,    2,    0
240737,19530811,    0,    0
240737,19530812,    2,    0
240737,19530813,    3,    0
240737,19530814,    1,    0
240737,19530815,    0,    0
240737,19530816,    2,    0
240737,19530817,    6,    0
240737,19530818,    3,    0
240737,19530819,    4,    0
240737,19530820,    3,    0
240737,19530821,    4,    0
240737,19530822,    6,    0
240737,19530823,    7,    0
240737,19530824,    3,    0
240737,19530825,    7,    0
240737,19530826,    2,    0
240737,19530827,    5,    0
240737,19530828,    4,    0
240737,19530829,    5,    0
240737,19530830,    6,    0
240737,19530831,    4,    0
240737,19530901,    3,    0
240737,19530902,    0,    0
240737,19530903,    2,    0
240737,19530904,    4,    0
240737,19530905,    4,    0
240737,19530906,    3,    0
240737,19530907,    2,    0
240737,19530908,    2,    0
240737,19530909,    6,    0
240737,19530910,    5,    0
240737,19530911,    5,    0
240737,19530912,    6,    0
240737,19530913,    5,    0
240737,19530914,    5,    0
240737,19530915,    0,    0
240737,19530916,    0,    0
240737,19530917,    0,    0
240737,19530918,    4,    0
240737,19530919,    5,    0
240737,19530920,    6,    0
240737,19530921,    3,    0
240737,19530922,    6,    0
240737,19530923,    1,    0
240737,19530924,    6,    0
240737,19530925,    7,    0
240737,19530926,    2,    0
240737,19530927,    0,    0
240737,19530928,    1,    0
240737,19530929,    6,    0
240737,19530930,    4,    0
240737,19531001,    1,    0
240737,19531002,    8,    0
240737,19531003,    5,    0
240737,19531004,    5,    0
240737,19531005,    3,    0
240737,19531006,    4,    0
240737,19531007,    5,    0
240737,19531008,    4,    0
