EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 29-03-2023
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : daily Precipitation amount in 0.1 mm
23-27 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-OKECIE (STAID: 209).
Blended and updated with sources: 100659 239171 912375 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100659,19720124,    0,    0
100659,19720125,    0,    0
100659,19720126,    0,    0
100659,19720127,    0,    0
100659,19720128,    0,    0
100659,19720129,    6,    0
100659,19720130,    0,    0
100659,19720131,    0,    0
100659,19720201,    0,    0
100659,19720202,    0,    0
100659,19720203,    0,    0
100659,19720204,    0,    0
100659,19720205,    0,    0
100659,19720206,    0,    0
100659,19720207,    0,    0
100659,19720208,    0,    0
100659,19720209,    0,    0
100659,19720210,    3,    0
100659,19720211,    0,    0
100659,19720212,    0,    0
100659,19720213,    0,    0
100659,19720214,   19,    0
100659,19720215,    0,    0
100659,19720216,    0,    0
100659,19720217,    0,    0
100659,19720218,    0,    0
100659,19720219,    0,    0
100659,19720220,    0,    0
100659,19720221,    0,    0
100659,19720222,    0,    0
100659,19720223,    0,    0
100659,19720224,    0,    0
100659,19720225,    0,    0
100659,19720226,    0,    0
100659,19720227,    0,    0
100659,19720228,    8,    0
100659,19720229,    0,    0
100659,19720301,    2,    0
100659,19720302,    0,    0
100659,19720303,    0,    0
100659,19720304,    0,    0
100659,19720305,    0,    0
100659,19720306,    0,    0
100659,19720307,    0,    0
100659,19720308,    0,    0
100659,19720309,    0,    0
100659,19720310,    0,    0
100659,19720311,    0,    0
100659,19720312,    0,    0
100659,19720313,    0,    0
100659,19720314,    0,    0
100659,19720315,    0,    0
100659,19720316,    0,    0
100659,19720317,    0,    0
100659,19720318,    0,    0
100659,19720319,    0,    0
100659,19720320,    0,    0
100659,19720321,    0,    0
100659,19720322,    0,    0
100659,19720323,   57,    0
100659,19720324,    0,    0
100659,19720325,    0,    0
100659,19720326,    0,    0
100659,19720327,    4,    0
100659,19720328,    0,    0
100659,19720329,    2,    0
100659,19720330,    0,    0
100659,19720331,   57,    0
100659,19720401,    0,    0
100659,19720402,   56,    0
100659,19720403,    0,    0
100659,19720404,    0,    0
100659,19720405,    0,    0
100659,19720406,    9,    0
100659,19720407,    0,    0
100659,19720408,   37,    0
100659,19720409,    0,    0
100659,19720410,    0,    0
100659,19720411,    0,    0
100659,19720412,    8,    0
100659,19720413,    0,    0
100659,19720414,   19,    0
100659,19720415,    0,    0
100659,19720416,   61,    0
100659,19720417,    0,    0
100659,19720418,    0,    0
100659,19720419,    0,    0
100659,19720420,    0,    0
100659,19720421,    0,    0
100659,19720422,    0,    0
100659,19720423,    0,    0
100659,19720424,   84,    0
100659,19720425,    0,    0
100659,19720426,    2,    0
100659,19720427,    0,    0
100659,19720428,    0,    0
100659,19720429,    0,    0
100659,19720430,    0,    0
100659,19720501,    0,    0
100659,19720502,    0,    0
100659,19720503,    0,    0
100659,19720504,   24,    0
100659,19720505,    0,    0
100659,19720506,    0,    0
100659,19720507,    0,    0
100659,19720508,    0,    0
100659,19720509,    0,    0
100659,19720510,    0,    0
100659,19720511,    0,    0
100659,19720512,   77,    0
100659,19720513,    0,    0
100659,19720514,   79,    0
100659,19720515,    0,    0
100659,19720516,   86,    0
100659,19720517,    0,    0
100659,19720518,    0,    0
100659,19720519,    0,    0
100659,19720520,   37,    0
100659,19720521,    0,    0
100659,19720522,    0,    0
100659,19720523,    0,    0
100659,19720524,    0,    0
100659,19720525,    0,    0
100659,19720526,   10,    0
100659,19720527,    0,    0
100659,19720528,    1,    0
100659,19720529,    0,    0
100659,19720530,    0,    0
100659,19720531,    0,    0
100659,19720601,    0,    0
100659,19720602,    0,    0
100659,19720603,    0,    0
100659,19720604,    0,    0
100659,19720605,    0,    0
100659,19720606,    0,    0
100659,19720607,    0,    0
100659,19720608,    0,    0
100659,19720609,    0,    0
100659,19720610,    0,    0
100659,19720611,    0,    0
100659,19720612,    0,    0
100659,19720613,  250,    0
100659,19720614,    0,    0
100659,19720615,  149,    0
100659,19720616,    0,    0
100659,19720617,    0,    0
100659,19720618,    0,    0
100659,19720619,    0,    0
100659,19720620,    0,    0
100659,19720621,    0,    0
100659,19720622,    0,    0
100659,19720623,  105,    0
100659,19720624,    0,    0
100659,19720625,  163,    0
100659,19720626,    0,    0
100659,19720627,    1,    0
100659,19720628,    0,    0
100659,19720629,    0,    0
100659,19720630,    0,    0
100659,19720701,  204,    0
100659,19720702,    0,    0
100659,19720703,    0,    0
100659,19720704,    0,    0
100659,19720705,    0,    0
100659,19720706,    0,    0
100659,19720707,    0,    0
100659,19720708,    0,    0
100659,19720709,    0,    0
100659,19720710,    0,    0
100659,19720711,  103,    0
100659,19720712,    0,    0
100659,19720713,    0,    0
100659,19720714,    0,    0
100659,19720715,    9,    0
100659,19720716,    0,    0
100659,19720717,    0,    0
100659,19720718,    0,    0
100659,19720719,    0,    0
100659,19720720,    0,    0
100659,19720721,   48,    0
100659,19720722,    0,    0
100659,19720723,    0,    0
100659,19720724,    0,    0
100659,19720725,    0,    0
100659,19720726,    0,    0
100659,19720727,  169,    0
100659,19720728,    0,    0
100659,19720729,    0,    0
100659,19720730,    0,    0
100659,19720731,  118,    0
100659,19720801,    0,    0
100659,19720802,    0,    0
100659,19720803,    0,    0
100659,19720804,    1,    0
100659,19720805,    0,    0
100659,19720806,    0,    0
100659,19720807,    0,    0
100659,19720808,    0,    0
100659,19720809,    0,    0
100659,19720810,    0,    0
100659,19720811,    0,    0
100659,19720812,    0,    0
100659,19720813,    0,    0
100659,19720814,    0,    0
100659,19720815,    0,    0
100659,19720816,    0,    0
100659,19720817,    0,    0
100659,19720818,   73,    0
100659,19720819,    0,    0
100659,19720820,   30,    0
100659,19720821,    0,    0
100659,19720822,  265,    0
100659,19720823,    0,    0
100659,19720824,    0,    0
100659,19720825,    0,    0
100659,19720826,    0,    0
100659,19720827,    0,    0
100659,19720828,    0,    0
100659,19720829,    0,    0
100659,19720830,    7,    0
100659,19720831,    0,    0
100659,19720901,    7,    0
100659,19720902,    0,    0
100659,19720903,    0,    0
100659,19720904,    0,    0
100659,19720905,    0,    0
100659,19720906,    0,    0
100659,19720907,    0,    0
100659,19720908,    0,    0
100659,19720909,    0,    0
100659,19720910,    0,    0
100659,19720911,  259,    0
100659,19720912,    0,    0
100659,19720913,  163,    0
100659,19720914,    0,    0
100659,19720915,   50,    0
100659,19720916,    0,    0
100659,19720917,    6,    0
100659,19720918,    0,    0
100659,19720919,    0,    0
100659,19720920,    0,    0
100659,19720921,    0,    0
100659,19720922,    0,    0
100659,19720923,   52,    0
100659,19720924,    0,    0
100659,19720925,   21,    0
100659,19720926,    0,    0
100659,19720927,   45,    0
100659,19720928,    0,    0
100659,19720929,   13,    0
100659,19720930,    0,    0
100659,19721001,    0,    0
100659,19721002,    0,    0
100659,19721003,    0,    0
100659,19721004,    0,    0
100659,19721005,    0,    0
100659,19721006,    0,    0
100659,19721007,    0,    0
100659,19721008,    0,    0
100659,19721009,    0,    0
100659,19721010,    0,    0
100659,19721011,    1,    0
100659,19721012,    0,    0
100659,19721013,   42,    0
100659,19721014,    0,    0
100659,19721015,    2,    0
100659,19721016,    0,    0
100659,19721017,    1,    0
100659,19721018,    0,    0
100659,19721019,    1,    0
100659,19721020,    0,    0
100659,19721021,    0,    0
100659,19721022,    0,    0
100659,19721023,   47,    0
100659,19721024,    0,    0
100659,19721025,    0,    0
100659,19721026,    0,    0
100659,19721027,    0,    0
100659,19721028,    0,    0
100659,19721029,    0,    0
100659,19721030,    0,    0
100659,19721031,    0,    0
100659,19721101,    0,    0
100659,19721102,    0,    0
100659,19721103,    0,    0
100659,19721104,    8,    0
100659,19721105,    0,    0
100659,19721106,    1,    0
100659,19721107,    0,    0
100659,19721108,   32,    0
100659,19721109,    0,    0
100659,19721110,    0,    0
100659,19721111,    0,    0
100659,19721112,    7,    0
100659,19721113,    0,    0
100659,19721114,    0,    0
100659,19721115,    0,    0
100659,19721116,    1,    0
100659,19721117,    0,    0
100659,19721118,    6,    0
100659,19721119,    0,    0
100659,19721120,   10,    0
100659,19721121,    0,    0
100659,19721122,    1,    0
100659,19721123,    0,    0
100659,19721124,    7,    0
100659,19721125,    0,    0
100659,19721126,   13,    0
100659,19721127,    0,    0
100659,19721128,    0,    0
100659,19721129,    0,    0
100659,19721130,    0,    0
100659,19721201,    0,    0
100659,19721202,    0,    0
100659,19721203,    0,    0
100659,19721204,    0,    0
100659,19721205,    0,    0
100659,19721206,    0,    0
100659,19721207,    0,    0
100659,19721208,   12,    0
100659,19721209,    0,    0
100659,19721210,    0,    0
100659,19721211,    0,    0
100659,19721212,    0,    0
100659,19721213,    0,    0
100659,19721214,    6,    0
100659,19721215,    0,    0
100659,19721216,    1,    0
100659,19721217,    0,    0
100659,19721218,   19,    0
100659,19721219,    0,    0
100659,19721220,    0,    0
100659,19721221,    0,    0
100659,19721222,    0,    0
100659,19721223,    0,    0
100659,19721224,    0,    0
100659,19721225,    0,    0
100659,19721226,    0,    0
100659,19721227,    0,    0
100659,19721228,    0,    0
100659,19721229,    0,    0
100659,19721230,    0,    0
100659,19721231,    0,    0
100659,19730101,    0,    0
100659,19730102,    0,    0
100659,19730103,    0,    0
100659,19730104,    0,    0
100659,19730105,    0,    0
100659,19730106,    0,    0
100659,19730107,    1,    0
100659,19730108,    0,    0
100659,19730109,    0,    0
100659,19730110,    0,    0
100659,19730111,    0,    0
100659,19730112,    0,    0
100659,19730113,    0,    0
100659,19730114,    0,    0
100659,19730115,    0,    0
100659,19730116,    0,    0
100659,19730117,    0,    0
100659,19730118,    0,    0
100659,19730119,   19,    0
100659,19730120,    0,    0
100659,19730121,    3,    0
100659,19730122,    0,    0
100659,19730123,   27,    0
100659,19730124,    0,    0
100659,19730125,    0,    0
100659,19730126,    0,    0
100659,19730127,   22,    0
100659,19730128,    0,    0
100659,19730129,    8,    0
100659,19730130,    0,    0
100659,19730131,    0,    0
100659,19730201,    0,    0
100659,19730202,    3,    0
100659,19730203,    0,    0
100659,19730204,    2,    0
100659,19730205,    0,    0
100659,19730206,   10,    0
100659,19730207,    0,    0
100659,19730208,   15,    0
100659,19730209,    0,    0
100659,19730210,    0,    0
100659,19730211,    0,    0
100659,19730212,    0,    0
100659,19730213,    0,    0
100659,19730214,    0,    0
100659,19730215,    0,    0
100659,19730216,   33,    0
100659,19730217,    0,    0
100659,19730218,    3,    0
100659,19730219,    0,    0
100659,19730220,   29,    0
100659,19730221,    0,    0
100659,19730222,    5,    0
100659,19730223,    0,    0
100659,19730224,   24,    0
100659,19730225,    0,    0
100659,19730226,    2,    0
100659,19730227,    0,    0
100659,19730228,    1,    0
100659,19730301,    0,    0
100659,19730302,    0,    0
100659,19730303,    0,    0
100659,19730304,    0,    0
100659,19730305,    0,    0
100659,19730306,   11,    0
100659,19730307,    0,    0
100659,19730308,   22,    0
100659,19730309,    0,    0
100659,19730310,    0,    0
100659,19730311,    0,    0
100659,19730312,    0,    0
100659,19730313,    0,    0
100659,19730314,    0,    0
100659,19730315,    0,    0
100659,19730316,    0,    0
100659,19730317,    0,    0
100659,19730318,   64,    0
100659,19730319,    0,    0
100659,19730320,   14,    0
100659,19730321,    0,    0
100659,19730322,    0,    0
100659,19730323,    0,    0
100659,19730324,    0,    0
100659,19730325,    0,    0
100659,19730326,    0,    0
100659,19730327,    0,    0
100659,19730328,    0,    0
100659,19730329,    0,    0
100659,19730330,    0,    0
100659,19730331,    0,    0
100659,19730401,    8,    0
100659,19730402,    0,    0
100659,19730403,    0,    0
100659,19730404,    0,    0
100659,19730405,    0,    0
100659,19730406,    0,    0
100659,19730407,   11,    0
100659,19730408,    0,    0
100659,19730409,  103,    0
100659,19730410,    0,    0
100659,19730411,    0,    0
100659,19730412,    0,    0
100659,19730413,    0,    0
100659,19730414,    0,    0
100659,19730415,    0,    0
100659,19730416,    0,    0
100659,19730417,   19,    0
100659,19730418,    0,    0
100659,19730419,   16,    0
100659,19730420,    0,    0
100659,19730421,   43,    0
100659,19730422,    0,    0
100659,19730423,    0,    0
100659,19730424,    0,    0
100659,19730425,    0,    0
100659,19730426,    0,    0
100659,19730427,    0,    0
100659,19730428,    0,    0
100659,19730429,    0,    0
100659,19730430,    0,    0
100659,19730501,    0,    0
100659,19730502,    0,    0
100659,19730503,   73,    0
100659,19730504,    0,    0
100659,19730505,    0,    0
100659,19730506,    0,    0
100659,19730507,   79,    0
100659,19730508,    0,    0
100659,19730509,    5,    0
100659,19730510,    0,    0
100659,19730511,   69,    0
100659,19730512,    0,    0
100659,19730513,    4,    0
100659,19730514,    0,    0
100659,19730515,  108,    0
100659,19730516,    0,    0
100659,19730517,    2,    0
100659,19730518,    0,    0
100659,19730519,    0,    0
100659,19730520,    0,    0
100659,19730521,    0,    0
100659,19730522,    0,    0
100659,19730523,    0,    0
100659,19730524,    0,    0
100659,19730525,    7,    0
100659,19730526,    0,    0
100659,19730527,    0,    0
100659,19730528,    0,    0
100659,19730529,    0,    0
100659,19730530,    0,    0
100659,19730531,    0,    0
100659,19730601,    0,    0
100659,19730602,    0,    0
100659,19730603,    0,    0
100659,19730604,    3,    0
100659,19730605,    0,    0
100659,19730606,    3,    0
100659,19730607,    0,    0
100659,19730608,   27,    0
100659,19730609,    0,    0
100659,19730610,    0,    0
100659,19730611,    0,    0
100659,19730612,    0,    0
100659,19730613,    0,    0
100659,19730614,  100,    0
100659,19730615,    0,    0
100659,19730616,   28,    0
100659,19730617,    0,    0
100659,19730618,    1,    0
100659,19730619,    0,    0
100659,19730620,    6,    0
100659,19730621,    0,    0
100659,19730622,    0,    0
100659,19730623,    0,    0
100659,19730624,    0,    0
100659,19730625,    0,    0
100659,19730626,    7,    0
100659,19730627,    0,    0
100659,19730628,    0,    0
100659,19730629,    0,    0
100659,19730630,    0,    0
100659,19730701,    0,    0
100659,19730702,    0,    0
100659,19730703,    0,    0
100659,19730704,    1,    0
100659,19730705,    0,    0
100659,19730706,  178,    0
100659,19730707,    0,    0
100659,19730708,    2,    0
100659,19730709,    0,    0
100659,19730710,    0,    0
100659,19730711,    0,    0
100659,19730712,    0,    0
100659,19730713,    0,    0
100659,19730714,    0,    0
100659,19730715,    0,    0
100659,19730716,    0,    0
100659,19730717,    0,    0
100659,19730718,    0,    0
100659,19730719,    0,    0
100659,19730720,    0,    0
100659,19730721,    0,    0
100659,19730722,    1,    0
100659,19730723,    0,    0
100659,19730724,   56,    0
100659,19730725,    0,    0
100659,19730726,    0,    0
100659,19730727,    0,    0
100659,19730728,   55,    0
100659,19730729,    0,    0
100659,19730730,    0,    0
100659,19730731,    0,    0
100659,19730801,    0,    0
100659,19730802,    0,    0
100659,19730803,    0,    0
100659,19730804,    0,    0
100659,19730805,    0,    0
100659,19730806,    0,    0
100659,19730807,   10,    0
100659,19730808,    0,    0
100659,19730809,    0,    0
100659,19730810,    0,    0
100659,19730811,    0,    0
100659,19730812,    0,    0
100659,19730813,    7,    0
100659,19730814,    0,    0
100659,19730815,    0,    0
100659,19730816,    0,    0
100659,19730817,    0,    0
100659,19730818,    0,    0
100659,19730819,   25,    0
100659,19730820,    0,    0
100659,19730821,    0,    0
100659,19730822,    0,    0
100659,19730823,    0,    0
100659,19730824,    0,    0
100659,19730825,    0,    0
100659,19730826,    0,    0
100659,19730827,    0,    0
100659,19730828,    0,    0
100659,19730829,    0,    0
100659,19730830,    0,    0
100659,19730831,   49,    0
100659,19730901,    0,    0
100659,19730902,  110,    0
100659,19730903,    0,    0
100659,19730904,    0,    0
100659,19730905,    0,    0
100659,19730906,    0,    0
100659,19730907,    0,    0
100659,19730908,    0,    0
100659,19730909,    0,    0
100659,19730910,    0,    0
100659,19730911,    0,    0
100659,19730912,   51,    0
100659,19730913,    0,    0
100659,19730914,    0,    0
100659,19730915,    0,    0
100659,19730916,    0,    0
100659,19730917,    0,    0
100659,19730918,    0,    0
100659,19730919,    0,    0
100659,19730920,    0,    0
100659,19730921,    0,    0
100659,19730922,    0,    0
100659,19730923,    0,    0
100659,19730924,   29,    0
100659,19730925,    0,    0
100659,19730926,    0,    0
100659,19730927,    0,    0
100659,19730928,    0,    0
100659,19730929,    0,    0
100659,19730930,    8,    0
100659,19731001,    0,    0
100659,19731002,    2,    0
100659,19731003,    0,    0
100659,19731004,    0,    0
100659,19731005,    0,    0
100659,19731006,    0,    0
100659,19731007,    0,    0
100659,19731008,    0,    0
100659,19731009,    0,    0
100659,19731010,    4,    0
100659,19731011,    0,    0
100659,19731012,  135,    0
100659,19731013,    0,    0
100659,19731014,    0,    0
100659,19731015,    0,    0
100659,19731016,    4,    0
100659,19731017,    0,    0
100659,19731018,   14,    0
100659,19731019,    0,    0
100659,19731020,    7,    0
100659,19731021,    0,    0
100659,19731022,   12,    0
100659,19731023,    0,    0
100659,19731024,    0,    0
100659,19731025,    0,    0
100659,19731026,    1,    0
100659,19731027,    0,    0
100659,19731028,    0,    0
100659,19731029,    0,    0
100659,19731030,   41,    0
100659,19731031,    0,    0
100659,19731101,    0,    0
100659,19731102,    0,    0
100659,19731103,    1,    0
100659,19731104,    0,    0
100659,19731105,    0,    0
100659,19731106,    0,    0
100659,19731107,   36,    0
100659,19731108,    0,    0
100659,19731109,   41,    0
100659,19731110,    0,    0
100659,19731111,    1,    0
100659,19731112,    0,    0
100659,19731113,   15,    0
100659,19731114,    0,    0
100659,19731115,   55,    0
100659,19731116,    0,    0
100659,19731117,   11,    0
100659,19731118,    0,    0
100659,19731119,   16,    0
100659,19731120,    0,    0
100659,19731121,    0,    0
100659,19731122,    0,    0
100659,19731123,    1,    0
100659,19731124,    0,    0
100659,19731125,   13,    0
100659,19731126,    0,    0
100659,19731127,    1,    0
100659,19731128,    0,    0
100659,19731129,    0,    0
100659,19731130,    0,    0
100659,19731201,    1,    0
100659,19731202,    0,    0
100659,19731203,   14,    0
100659,19731204,    0,    0
100659,19731205,   21,    0
100659,19731206,    0,    0
100659,19731207,    3,    0
100659,19731208,    0,    0
100659,19731209,    0,    0
100659,19731210,    0,    0
100659,19731211,    0,    0
100659,19731212,    0,    0
100659,19731213,   12,    0
100659,19731214,    0,    0
100659,19731215,   14,    0
100659,19731216,    0,    0
100659,19731217,   18,    0
100659,19731218,    0,    0
100659,19731219,    0,    0
100659,19731220,    0,    0
100659,19731221,    0,    0
100659,19731222,    0,    0
100659,19731223,    0,    0
100659,19731224,    0,    0
100659,19731225,    0,    0
100659,19731226,    0,    0
100659,19731227,    0,    0
100659,19731228,    0,    0
100659,19731229,    1,    0
100659,19731230,    0,    0
100659,19731231,    0,    0
100659,19740101,    0,    0
100659,19740102,    0,    0
100659,19740103,    0,    0
100659,19740104,    0,    0
100659,19740105,    0,    0
100659,19740106,    0,    0
100659,19740107,    0,    0
100659,19740108,    0,    0
100659,19740109,    0,    0
100659,19740110,    0,    0
100659,19740111,    0,    0
100659,19740112,    2,    0
100659,19740113,    0,    0
100659,19740114,    0,    0
100659,19740115,    0,    0
100659,19740116,   51,    0
100659,19740117,    0,    0
100659,19740118,   15,    0
100659,19740119,    0,    0
100659,19740120,    0,    0
100659,19740121,    0,    0
100659,19740122,    0,    0
100659,19740123,    0,    0
100659,19740124,    9,    0
100659,19740125,    0,    0
100659,19740126,    2,    0
100659,19740127,    0,    0
100659,19740128,    1,    0
100659,19740129,    0,    0
100659,19740130,    2,    0
100659,19740131,    0,    0
100659,19740201,    0,    0
100659,19740202,    0,    0
100659,19740203,    0,    0
100659,19740204,    0,    0
100659,19740205,   33,    0
100659,19740206,    0,    0
100659,19740207,   23,    0
100659,19740208,    0,    0
100659,19740209,   44,    0
100659,19740210,    0,    0
100659,19740211,    0,    0
100659,19740212,    0,    0
100659,19740213,    0,    0
100659,19740214,    0,    0
100659,19740215,    0,    0
100659,19740216,    0,    0
100659,19740217,    0,    0
100659,19740218,    0,    0
100659,19740219,  182,    0
100659,19740220,    0,    0
100659,19740221,    0,    0
100659,19740222,    0,    0
100659,19740223,    0,    0
100659,19740224,    0,    0
100659,19740225,    5,    0
100659,19740226,    0,    0
100659,19740227,    0,    0
100659,19740228,    0,    0
100659,19740301,    0,    0
100659,19740302,    0,    0
100659,19740303,    0,    0
100659,19740304,    0,    0
100659,19740305,    0,    0
100659,19740306,    0,    0
100659,19740307,    2,    0
100659,19740308,    0,    0
100659,19740309,    0,    0
100659,19740310,    0,    0
100659,19740311,    0,    0
100659,19740312,    0,    0
100659,19740313,    0,    0
100659,19740314,    0,    0
100659,19740315,   10,    0
100659,19740316,    0,    0
100659,19740317,   26,    0
100659,19740318,    0,    0
100659,19740319,    0,    0
100659,19740320,    0,    0
100659,19740321,    0,    0
100659,19740322,    0,    0
100659,19740323,    0,    0
100659,19740324,    0,    0
100659,19740325,    0,    0
100659,19740326,    0,    0
100659,19740327,    0,    0
100659,19740328,    0,    0
100659,19740329,    9,    0
100659,19740330,    0,    0
100659,19740331,    0,    0
100659,19740401,    0,    0
100659,19740402,    0,    0
100659,19740403,    0,    0
100659,19740404,    0,    0
100659,19740405,    0,    0
100659,19740406,    0,    0
100659,19740407,    0,    0
100659,19740408,    0,    0
100659,19740409,    0,    0
100659,19740410,    0,    0
100659,19740411,    0,    0
100659,19740412,    0,    0
100659,19740413,    0,    0
100659,19740414,    0,    0
100659,19740415,    0,    0
100659,19740416,    0,    0
100659,19740417,    0,    0
100659,19740418,    0,    0
100659,19740419,    0,    0
100659,19740420,    2,    0
100659,19740421,    0,    0
100659,19740422,   29,    0
100659,19740423,    0,    0
100659,19740424,    1,    0
100659,19740425,    0,    0
100659,19740426,   47,    0
100659,19740427,    0,    0
100659,19740428,    0,    0
100659,19740429,    0,    0
100659,19740430,    0,    0
100659,19740501,    0,    0
100659,19740502,   16,    0
100659,19740503,    0,    0
100659,19740504,    0,    0
100659,19740505,    0,    0
100659,19740506,    2,    0
100659,19740507,    0,    0
100659,19740508,   10,    0
100659,19740509,    0,    0
100659,19740510,    0,    0
100659,19740511,    0,    0
100659,19740512,    0,    0
100659,19740513,    0,    0
100659,19740514,    0,    0
100659,19740515,    0,    0
100659,19740516,    0,    0
100659,19740517,    0,    0
100659,19740518,    0,    0
100659,19740519,    0,    0
100659,19740520,    0,    0
100659,19740521,    0,    0
100659,19740522,    0,    0
100659,19740523,    0,    0
100659,19740524,    0,    0
100659,19740525,    0,    0
100659,19740526,   28,    0
100659,19740527,    0,    0
100659,19740528,   17,    0
100659,19740529,    0,    0
100659,19740530,    0,    0
100659,19740531,    0,    0
100659,19740601,    0,    0
100659,19740602,    0,    0
100659,19740603,   13,    0
100659,19740604,    0,    0
100659,19740605,    0,    0
100659,19740606,    0,    0
100659,19740607,   22,    0
100659,19740608,    0,    0
100659,19740609,   39,    0
100659,19740610,    0,    0
100659,19740611,   18,    0
100659,19740612,    0,    0
100659,19740613,   30,    0
100659,19740614,    0,    0
100659,19740615,   30,    0
100659,19740616,    0,    0
100659,19740617,   90,    0
100659,19740618,    0,    0
100659,19740619,   28,    0
100659,19740620,    0,    0
100659,19740621,    0,    0
100659,19740622,    0,    0
100659,19740623,   45,    0
100659,19740624,    0,    0
100659,19740625,    0,    0
100659,19740626,    0,    0
100659,19740627,   49,    0
100659,19740628,    0,    0
100659,19740629,    0,    0
100659,19740630,    0,    0
100659,19740701,   55,    0
100659,19740702,    0,    0
100659,19740703,   50,    0
100659,19740704,    0,    0
100659,19740705,   19,    0
100659,19740706,    0,    0
100659,19740707,  112,    0
100659,19740708,    0,    0
100659,19740709,    0,    0
100659,19740710,    0,    0
100659,19740711,   52,    0
100659,19740712,    0,    0
100659,19740713,    3,    0
100659,19740714,    0,    0
100659,19740715,    2,    0
100659,19740716,    0,    0
100659,19740717,    2,    0
100659,19740718,    0,    0
100659,19740719,   17,    0
100659,19740720,    0,    0
100659,19740721,   19,    0
100659,19740722,    0,    0
100659,19740723,    2,    0
100659,19740724,    0,    0
100659,19740725,    0,    0
100659,19740726,    0,    0
100659,19740727,   11,    0
100659,19740728,    0,    0
100659,19740729,    0,    0
100659,19740730,    0,    0
100659,19740731,   28,    0
100659,19740801,    0,    0
100659,19740802,   64,    0
100659,19740803,    0,    0
100659,19740804,   37,    0
100659,19740805,    0,    0
100659,19740806,    2,    0
100659,19740807,    0,    0
100659,19740808,    0,    0
100659,19740809,    0,    0
100659,19740810,   20,    0
100659,19740811,    0,    0
100659,19740812,    4,    0
100659,19740813,    0,    0
100659,19740814,    0,    0
100659,19740815,    0,    0
100659,19740816,    0,    0
100659,19740817,    0,    0
100659,19740818,   37,    0
100659,19740819,    0,    0
100659,19740820,    1,    0
100659,19740821,    0,    0
100659,19740822,    0,    0
100659,19740823,    0,    0
100659,19740824,    0,    0
100659,19740825,    0,    0
100659,19740826,    0,    0
100659,19740827,    0,    0
100659,19740828,    0,    0
100659,19740829,    0,    0
100659,19740830,    0,    0
100659,19740831,    0,    0
100659,19740901,    0,    0
100659,19740902,    0,    0
100659,19740903,    0,    0
100659,19740904,    0,    0
100659,19740905,    0,    0
100659,19740906,    0,    0
100659,19740907,   65,    0
100659,19740908,    0,    0
100659,19740909,    0,    0
100659,19740910,    0,    0
100659,19740911,    0,    0
100659,19740912,    0,    0
100659,19740913,    0,    0
100659,19740914,    0,    0
100659,19740915,    0,    0
100659,19740916,    0,    0
100659,19740917,    0,    0
100659,19740918,    0,    0
100659,19740919,    0,    0
100659,19740920,    0,    0
100659,19740921,   22,    0
100659,19740922,    0,    0
100659,19740923,    0,    0
100659,19740924,    0,    0
100659,19740925,   59,    0
100659,19740926,    0,    0
100659,19740927,    0,    0
100659,19740928,    0,    0
100659,19740929,    0,    0
100659,19740930,    0,    0
100659,19741001,  173,    0
100659,19741002,    0,    0
100659,19741003,  256,    0
100659,19741004,    0,    0
100659,19741005,    0,    0
100659,19741006,    0,    0
100659,19741007,    0,    0
100659,19741008,    0,    0
100659,19741009,    0,    0
100659,19741010,    0,    0
100659,19741011,   28,    0
100659,19741012,    0,    0
100659,19741013,   51,    0
100659,19741014,    0,    0
100659,19741015,    0,    0
100659,19741016,    0,    0
100659,19741017,  138,    0
100659,19741018,    0,    0
100659,19741019,    0,    0
100659,19741020,    0,    0
100659,19741021,  100,    0
100659,19741022,    0,    0
100659,19741023,    0,    0
100659,19741024,    0,    0
100659,19741025,   51,    0
100659,19741026,    0,    0
100659,19741027,   42,    0
100659,19741028,    0,    0
100659,19741029,   97,    0
100659,19741030,    0,    0
100659,19741031,    4,    0
100659,19741101,    0,    0
100659,19741102,  181,    0
100659,19741103,    0,    0
100659,19741104,   31,    0
100659,19741105,    0,    0
100659,19741106,    6,    0
100659,19741107,    0,    0
100659,19741108,    0,    0
100659,19741109,    0,    0
100659,19741110,   29,    0
100659,19741111,    0,    0
100659,19741112,    0,    0
100659,19741113,    0,    0
100659,19741114,    0,    0
100659,19741115,    0,    0
100659,19741116,    0,    0
100659,19741117,    0,    0
100659,19741118,    0,    0
100659,19741119,    0,    0
100659,19741120,    0,    0
100659,19741121,    0,    0
100659,19741122,    0,    0
100659,19741123,    0,    0
100659,19741124,    0,    0
100659,19741125,    0,    0
100659,19741126,    5,    0
100659,19741127,    0,    0
100659,19741128,   12,    0
100659,19741129,    0,    0
100659,19741130,    4,    0
100659,19741201,    0,    0
100659,19741202,   21,    0
