EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KIELCE (STAID: 2038).
Blended and updated with sources: 240640 912570 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240640,19960311,    0,    1
240640,19960312,   77,    0
240640,19960313,    0,    1
240640,19960314,   92,    0
240640,19960315,    0,    1
240640,19960316,   85,    0
240640,19960317,    0,    1
240640,19960318,   63,    0
240640,19960319,    0,    1
240640,19960320,   74,    0
240640,19960321,    0,    1
240640,19960322,   80,    0
240640,19960323,    0,    1
240640,19960324,   81,    0
240640,19960325,    0,    1
240640,19960326,   88,    0
240640,19960327,    0,    1
240640,19960328,   73,    0
240640,19960329,    0,    1
240640,19960330,   85,    0
240640,19960331,    0,    1
240640,19960401,   81,    0
240640,19960402,    0,    1
240640,19960403,   95,    0
240640,19960404,    0,    1
240640,19960405,   84,    0
240640,19960406,    0,    1
240640,19960407,   58,    0
240640,19960408,    0,    1
240640,19960409,   62,    0
240640,19960410,    0,    1
240640,19960411,   72,    0
240640,19960412,    0,    1
240640,19960413,   83,    0
240640,19960414,    0,    1
240640,19960415,   94,    0
240640,19960416,    0,    1
240640,19960417,   55,    0
240640,19960418,    0,    1
240640,19960419,   58,    0
240640,19960420,    0,    1
240640,19960421,   53,    0
240640,19960422,    0,    1
240640,19960423,   49,    0
240640,19960424,    0,    1
240640,19960425,   76,    0
240640,19960426,    0,    1
240640,19960427,   66,    0
240640,19960428,    0,    1
240640,19960429,   84,    0
240640,19960430,    0,    1
240640,19960501,   85,    0
240640,19960502,    0,    1
240640,19960503,   75,    0
240640,19960504,    0,    1
240640,19960505,   81,    0
240640,19960506,    0,    1
240640,19960507,   83,    0
240640,19960508,    0,    1
240640,19960509,   86,    0
240640,19960510,    0,    1
240640,19960511,   94,    0
240640,19960512,    0,    1
240640,19960513,   88,    0
240640,19960514,    0,    1
240640,19960515,   84,    0
240640,19960516,    0,    1
240640,19960517,   78,    0
240640,19960518,    0,    1
240640,19960519,   72,    0
240640,19960520,    0,    1
240640,19960521,   71,    0
240640,19960522,    0,    1
240640,19960523,   77,    0
240640,19960524,    0,    1
240640,19960525,   82,    0
240640,19960526,    0,    1
240640,19960527,   82,    0
240640,19960528,    0,    1
240640,19960529,   78,    0
240640,19960530,    0,    1
240640,19960531,   76,    0
240640,19960601,    0,    1
240640,19960602,   58,    0
240640,19960603,    0,    1
240640,19960604,   87,    0
240640,19960605,    0,    1
240640,19960606,   68,    0
240640,19960607,    0,    1
240640,19960608,   66,    0
240640,19960609,    0,    1
240640,19960610,   73,    0
240640,19960611,    0,    1
240640,19960612,   80,    0
240640,19960613,    0,    1
240640,19960614,   81,    0
240640,19960615,    0,    1
240640,19960616,   82,    0
240640,19960617,    0,    1
240640,19960618,   70,    0
240640,19960619,    0,    1
240640,19960620,   78,    0
240640,19960621,    0,    1
240640,19960622,   93,    0
240640,19960623,    0,    1
240640,19960624,   85,    0
240640,19960625,    0,    1
240640,19960626,   79,    0
240640,19960627,    0,    1
240640,19960628,   86,    0
240640,19960629,    0,    1
240640,19960630,   87,    0
240640,19960701,    0,    1
240640,19960702,   76,    0
240640,19960703,    0,    1
240640,19960704,   76,    0
240640,19960705,    0,    1
240640,19960706,   84,    0
240640,19960707,    0,    1
240640,19960708,   82,    0
240640,19960709,    0,    1
240640,19960710,   79,    0
240640,19960711,    0,    1
240640,19960712,   86,    0
240640,19960713,    0,    1
240640,19960714,   79,    0
240640,19960715,    0,    1
240640,19960716,   84,    0
240640,19960717,    0,    1
240640,19960718,   89,    0
240640,19960719,    0,    1
240640,19960720,   91,    0
240640,19960721,    0,    1
240640,19960722,   72,    0
240640,19960723,    0,    1
240640,19960724,   85,    0
240640,19960725,    0,    1
240640,19960726,   88,    0
240640,19960727,    0,    1
240640,19960728,   74,    0
240640,19960729,    0,    1
240640,19960730,   86,    0
240640,19960731,    0,    1
240640,19960801,   75,    0
240640,19960802,    0,    1
240640,19960803,   95,    0
240640,19960804,    0,    1
240640,19960805,   97,    0
240640,19960806,    0,    1
240640,19960807,   83,    0
240640,19960808,    0,    1
240640,19960809,   80,    0
240640,19960810,    0,    1
240640,19960811,   65,    0
240640,19960812,    0,    1
240640,19960813,   83,    0
240640,19960814,    0,    1
240640,19960815,   84,    0
240640,19960816,    0,    1
240640,19960817,   84,    0
240640,19960818,    0,    1
240640,19960819,   69,    0
240640,19960820,    0,    1
240640,19960821,   81,    0
240640,19960822,    0,    1
240640,19960823,   77,    0
240640,19960824,    0,    1
240640,19960825,   77,    0
240640,19960826,    0,    1
240640,19960827,   84,    0
240640,19960828,    0,    1
240640,19960829,   91,    0
240640,19960830,    0,    1
240640,19960831,   93,    0
240640,19960901,    0,    1
240640,19960902,   76,    0
240640,19960903,    0,    1
240640,19960904,   85,    0
240640,19960905,    0,    1
240640,19960906,   86,    0
240640,19960907,    0,    1
240640,19960908,   96,    0
240640,19960909,    0,    1
240640,19960910,   95,    0
240640,19960911,    0,    1
240640,19960912,   89,    0
240640,19960913,    0,    1
240640,19960914,   93,    0
240640,19960915,    0,    1
240640,19960916,   91,    0
240640,19960917,    0,    1
240640,19960918,   91,    0
240640,19960919,    0,    1
240640,19960920,   80,    0
240640,19960921,    0,    1
240640,19960922,   85,    0
240640,19960923,    0,    1
240640,19960924,   96,    0
240640,19960925,    0,    1
240640,19960926,   97,    0
240640,19960927,    0,    1
240640,19960928,   94,    0
240640,19960929,    0,    1
240640,19960930,   84,    0
240640,19961001,    0,    1
240640,19961002,   82,    0
240640,19961003,    0,    1
240640,19961004,   81,    0
240640,19961005,    0,    1
240640,19961006,   89,    0
240640,19961007,    0,    1
240640,19961008,   85,    0
240640,19961009,    0,    1
240640,19961010,   91,    0
240640,19961011,    0,    1
240640,19961012,   82,    0
240640,19961013,    0,    1
240640,19961014,   86,    0
240640,19961015,    0,    1
240640,19961016,   73,    0
240640,19961017,    0,    1
240640,19961018,   89,    0
240640,19961019,    0,    1
240640,19961020,   89,    0
240640,19961021,    0,    1
240640,19961022,   93,    0
240640,19961023,    0,    1
240640,19961024,   82,    0
240640,19961025,    0,    1
240640,19961026,   89,    0
240640,19961027,    0,    1
240640,19961028,   97,    0
240640,19961029,    0,    1
240640,19961030,   79,    0
240640,19961031,    0,    1
240640,19961101,   87,    0
240640,19961102,    0,    1
240640,19961103,   96,    0
240640,19961104,    0,    1
240640,19961105,   85,    0
240640,19961106,    0,    1
240640,19961107,   74,    0
240640,19961108,    0,    1
240640,19961109,   87,    0
240640,19961110,    0,    1
240640,19961111,   80,    0
240640,19961112,    0,    1
240640,19961113,   84,    0
240640,19961114,    0,    1
240640,19961115,   97,    0
240640,19961116,    0,    1
240640,19961117,   98,    0
240640,19961118,    0,    1
240640,19961119,   81,    0
240640,19961120,    0,    1
240640,19961121,   90,    0
240640,19961122,    0,    1
240640,19961123,   86,    0
240640,19961124,    0,    1
240640,19961125,   94,    0
240640,19961126,    0,    1
240640,19961127,   88,    0
240640,19961128,    0,    1
240640,19961129,   93,    0
240640,19961130,    0,    1
240640,19961201,   92,    0
240640,19961202,    0,    1
240640,19961203,   95,    0
240640,19961204,    0,    1
240640,19961205,   95,    0
240640,19961206,    0,    1
240640,19961207,   99,    0
240640,19961208,    0,    1
240640,19961209,   98,    0
240640,19961210,    0,    1
240640,19961211,   99,    0
240640,19961212,    0,    1
240640,19961213,   98,    0
240640,19961214,    0,    1
240640,19961215,   89,    0
240640,19961216,    0,    1
240640,19961217,   89,    0
240640,19961218,    0,    1
240640,19961219,   87,    0
240640,19961220,    0,    1
240640,19961221,   82,    0
240640,19961222,    0,    1
240640,19961223,   84,    0
240640,19961224,    0,    1
240640,19961225,   85,    0
240640,19961226,    0,    1
240640,19961227,   86,    0
240640,19961228,    0,    1
240640,19961229,   84,    0
240640,19961230,    0,    1
240640,19961231,   85,    0
240640,19970101,    0,    1
240640,19970102,   86,    0
240640,19970103,    0,    1
240640,19970104,   88,    0
240640,19970105,    0,    1
240640,19970106,   93,    0
240640,19970107,    0,    1
240640,19970108,   93,    0
240640,19970109,    0,    1
240640,19970110,   93,    0
240640,19970111,    0,    1
240640,19970112,   89,    0
240640,19970113,    0,    1
240640,19970114,   94,    0
240640,19970115,    0,    1
240640,19970116,   94,    0
240640,19970117,    0,    1
240640,19970118,   90,    0
240640,19970119,    0,    1
240640,19970120,   93,    0
240640,19970121,    0,    1
240640,19970122,   89,    0
240640,19970123,    0,    1
240640,19970124,   94,    0
240640,19970125,    0,    1
240640,19970126,   83,    0
240640,19970127,    0,    1
240640,19970128,   89,    0
240640,19970129,    0,    1
240640,19970130,   88,    0
240640,19970131,    0,    1
240640,19970201,   76,    0
240640,19970202,    0,    1
240640,19970203,   82,    0
240640,19970204,    0,    1
240640,19970205,   86,    0
240640,19970206,    0,    1
240640,19970207,   83,    0
240640,19970208,    0,    1
240640,19970209,   84,    0
240640,19970210,    0,    1
240640,19970211,   74,    0
240640,19970212,    0,    1
240640,19970213,   89,    0
240640,19970214,    0,    1
240640,19970215,   79,    0
240640,19970216,    0,    1
240640,19970217,   82,    0
240640,19970218,    0,    1
240640,19970219,   93,    0
240640,19970220,    0,    1
240640,19970221,   81,    0
240640,19970222,    0,    1
240640,19970223,   84,    0
240640,19970224,    0,    1
240640,19970225,   74,    0
240640,19970226,    0,    1
240640,19970227,   69,    0
240640,19970228,    0,    1
240640,19970301,   79,    0
240640,19970302,    0,    1
240640,19970303,   62,    0
240640,19970304,    0,    1
240640,19970305,   75,    0
240640,19970306,    0,    1
240640,19970307,   66,    0
240640,19970308,    0,    1
240640,19970309,   83,    0
240640,19970310,    0,    1
240640,19970311,   68,    0
240640,19970312,    0,    1
240640,19970313,   84,    0
240640,19970314,    0,    1
240640,19970315,   86,    0
240640,19970316,    0,    1
240640,19970317,   70,    0
240640,19970318,    0,    1
240640,19970319,   89,    0
240640,19970320,    0,    1
240640,19970321,   78,    0
240640,19970322,    0,    1
240640,19970323,   87,    0
240640,19970324,    0,    1
240640,19970325,   59,    0
240640,19970326,    0,    1
240640,19970327,   73,    0
240640,19970328,    0,    1
240640,19970329,   78,    0
240640,19970330,    0,    1
240640,19970331,   88,    0
240640,19970401,    0,    1
240640,19970402,   74,    0
240640,19970403,    0,    1
240640,19970404,   79,    0
240640,19970405,    0,    1
240640,19970406,   87,    0
240640,19970407,    0,    1
240640,19970408,   72,    0
240640,19970409,    0,    1
240640,19970410,   66,    0
240640,19970411,    0,    1
240640,19970412,   81,    0
240640,19970413,    0,    1
240640,19970414,   83,    0
240640,19970415,    0,    1
240640,19970416,   84,    0
240640,19970417,    0,    1
240640,19970418,   67,    0
240640,19970419,    0,    1
240640,19970420,   77,    0
240640,19970421,    0,    1
240640,19970422,   73,    0
240640,19970423,    0,    1
240640,19970424,   56,    0
240640,19970425,    0,    1
240640,19970426,   75,    0
240640,19970427,    0,    1
240640,19970428,   72,    0
240640,19970429,    0,    1
240640,19970430,   81,    0
240640,19970501,    0,    1
240640,19970502,   74,    0
240640,19970503,    0,    1
240640,19970504,   63,    0
240640,19970505,    0,    1
240640,19970506,   58,    0
240640,19970507,    0,    1
240640,19970508,   82,    0
240640,19970509,    0,    1
240640,19970510,   62,    0
240640,19970511,    0,    1
240640,19970512,   58,    0
240640,19970513,    0,    1
240640,19970514,   78,    0
240640,19970515,    0,    1
240640,19970516,   68,    0
240640,19970517,    0,    1
240640,19970518,   49,    0
240640,19970519,    0,    1
240640,19970520,   82,    0
240640,19970521,    0,    1
240640,19970522,   82,    0
240640,19970523,    0,    1
240640,19970524,   83,    0
240640,19970525,    0,    1
240640,19970526,   72,    0
240640,19970527,    0,    1
240640,19970528,   94,    0
240640,19970529,    0,    1
240640,19970530,   92,    0
240640,19970531,    0,    1
240640,19970601,   95,    0
240640,19970602,    0,    1
240640,19970603,   80,    0
240640,19970604,    0,    1
240640,19970605,   71,    0
240640,19970606,    0,    1
240640,19970607,   73,    0
240640,19970608,    0,    1
240640,19970609,   84,    0
240640,19970610,    0,    1
240640,19970611,   75,    0
240640,19970612,    0,    1
240640,19970613,   79,    0
240640,19970614,    0,    1
240640,19970615,   86,    0
240640,19970616,    0,    1
240640,19970617,   93,    0
240640,19970618,    0,    1
240640,19970619,   74,    0
240640,19970620,    0,    1
240640,19970621,   95,    0
240640,19970622,    0,    1
240640,19970623,   93,    0
240640,19970624,    0,    1
240640,19970625,   80,    0
240640,19970626,    0,    1
240640,19970627,   75,    0
240640,19970628,    0,    1
240640,19970629,   71,    0
240640,19970630,    0,    1
240640,19970701,   90,    0
240640,19970702,    0,    1
240640,19970703,   76,    0
240640,19970704,    0,    1
240640,19970705,   85,    0
240640,19970706,    0,    1
240640,19970707,   84,    0
240640,19970708,    0,    1
240640,19970709,   83,    0
240640,19970710,    0,    1
240640,19970711,   79,    0
240640,19970712,    0,    1
240640,19970713,   82,    0
240640,19970714,    0,    1
240640,19970715,   79,    0
240640,19970716,    0,    1
240640,19970717,   76,    0
240640,19970718,    0,    1
240640,19970719,   96,    0
240640,19970720,    0,    1
240640,19970721,   92,    0
240640,19970722,    0,    1
240640,19970723,   83,    0
240640,19970724,    0,    1
240640,19970725,   83,    0
240640,19970726,    0,    1
240640,19970727,   81,    0
240640,19970728,    0,    1
240640,19970729,   72,    0
240640,19970730,    0,    1
240640,19970731,   75,    0
240640,19970801,    0,    1
240640,19970802,   83,    0
240640,19970803,    0,    1
240640,19970804,   81,    0
240640,19970805,    0,    1
240640,19970806,   91,    0
240640,19970807,    0,    1
240640,19970808,   87,    0
240640,19970809,    0,    1
240640,19970810,   71,    0
240640,19970811,    0,    1
240640,19970812,   70,    0
240640,19970813,    0,    1
240640,19970814,   72,    0
240640,19970815,    0,    1
240640,19970816,   70,    0
240640,19970817,    0,    1
240640,19970818,   70,    0
240640,19970819,    0,    1
240640,19970820,   64,    0
240640,19970821,    0,    1
240640,19970822,   68,    0
240640,19970823,    0,    1
240640,19970824,   62,    0
240640,19970825,    0,    1
240640,19970826,   73,    0
240640,19970827,    0,    1
240640,19970828,   70,    0
240640,19970829,    0,    1
240640,19970830,   97,    0
240640,19970831,    0,    1
240640,19970901,   88,    0
240640,19970902,    0,    1
240640,19970903,   73,    0
240640,19970904,    0,    1
240640,19970905,   93,    0
240640,19970906,    0,    1
240640,19970907,   94,    0
240640,19970908,    0,    1
240640,19970909,   75,    0
240640,19970910,    0,    1
240640,19970911,   79,    0
240640,19970912,    0,    1
240640,19970913,   82,    0
240640,19970914,    0,    1
240640,19970915,   82,    0
240640,19970916,    0,    1
240640,19970917,   78,    0
240640,19970918,    0,    1
240640,19970919,   96,    0
240640,19970920,    0,    1
240640,19970921,   80,    0
240640,19970922,    0,    1
240640,19970923,   79,    0
240640,19970924,    0,    1
240640,19970925,   82,    0
240640,19970926,    0,    1
240640,19970927,   72,    0
240640,19970928,    0,    1
240640,19970929,   87,    0
240640,19970930,    0,    1
240640,19971001,   86,    0
240640,19971002,    0,    1
240640,19971003,   86,    0
240640,19971004,    0,    1
240640,19971005,   85,    0
240640,19971006,    0,    1
240640,19971007,   85,    0
240640,19971008,    0,    1
240640,19971009,   83,    0
240640,19971010,    0,    1
240640,19971011,   79,    0
240640,19971012,    0,    1
240640,19971013,   89,    0
240640,19971014,    0,    1
240640,19971015,   91,    0
240640,19971016,    0,    1
240640,19971017,   91,    0
240640,19971018,    0,    1
240640,19971019,   81,    0
240640,19971020,    0,    1
240640,19971021,   78,    0
240640,19971022,    0,    1
240640,19971023,   81,    0
240640,19971024,    0,    1
240640,19971025,   92,    0
240640,19971026,    0,    1
240640,19971027,   91,    0
240640,19971028,    0,    1
240640,19971029,   95,    0
240640,19971030,    0,    1
240640,19971031,   88,    0
240640,19971101,    0,    1
240640,19971102,   88,    0
240640,19971103,    0,    1
240640,19971104,   78,    0
240640,19971105,    0,    1
240640,19971106,   76,    0
240640,19971107,    0,    1
240640,19971108,   83,    0
240640,19971109,    0,    1
240640,19971110,   88,    0
240640,19971111,    0,    1
240640,19971112,   87,    0
240640,19971113,    0,    1
240640,19971114,   93,    0
240640,19971115,    0,    1
240640,19971116,   93,    0
240640,19971117,    0,    1
240640,19971118,   85,    0
240640,19971119,    0,    1
240640,19971120,   91,    0
240640,19971121,    0,    1
240640,19971122,   96,    0
240640,19971123,    0,    1
240640,19971124,   97,    0
240640,19971125,    0,    1
240640,19971126,   99,    0
240640,19971127,    0,    1
240640,19971128,   89,    0
240640,19971129,    0,    1
240640,19971130,   99,    0
240640,19971201,    0,    1
240640,19971202,   97,    0
240640,19971203,    0,    1
240640,19971204,   89,    0
240640,19971205,    0,    1
240640,19971206,   92,    0
240640,19971207,    0,    1
240640,19971208,   94,    0
240640,19971209,    0,    1
240640,19971210,   96,    0
240640,19971211,    0,    1
240640,19971212,   98,    0
240640,19971213,    0,    1
240640,19971214,   92,    0
240640,19971215,    0,    1
240640,19971216,   71,    0
240640,19971217,    0,    1
240640,19971218,   69,    0
240640,19971219,    0,    1
240640,19971220,   91,    0
240640,19971221,    0,    1
240640,19971222,  100,    0
240640,19971223,    0,    1
240640,19971224,   99,    0
240640,19971225,    0,    1
240640,19971226,   88,    0
240640,19971227,    0,    1
240640,19971228,   93,    0
240640,19971229,    0,    1
240640,19971230,   97,    0
240640,19971231,    0,    1
240640,19980101,   93,    0
240640,19980102,    0,    1
240640,19980103,   95,    0
240640,19980104,    0,    1
240640,19980105,   77,    0
240640,19980106,    0,    1
240640,19980107,   84,    0
240640,19980108,    0,    1
240640,19980109,   89,    0
240640,19980110,    0,    1
240640,19980111,   96,    0
240640,19980112,    0,    1
240640,19980113,   95,    0
240640,19980114,    0,    1
240640,19980115,   97,    0
240640,19980116,    0,    1
240640,19980117,   95,    0
240640,19980118,    0,    1
240640,19980119,   75,    0
240640,19980120,    0,    1
240640,19980121,   91,    0
240640,19980122,    0,    1
240640,19980123,   70,    0
240640,19980124,    0,    1
240640,19980125,   81,    0
240640,19980126,    0,    1
240640,19980127,   96,    0
240640,19980128,    0,    1
240640,19980129,   85,    0
240640,19980130,    0,    1
240640,19980131,   72,    0
240640,19980201,    0,    1
240640,19980202,   74,    0
240640,19980203,    0,    1
240640,19980204,   81,    0
240640,19980205,    0,    1
240640,19980206,   92,    0
240640,19980207,    0,    1
240640,19980208,   90,    0
240640,19980209,    0,    1
240640,19980210,   72,    0
240640,19980211,    0,    1
240640,19980212,   84,    0
240640,19980213,    0,    1
240640,19980214,   97,    0
240640,19980215,    0,    1
240640,19980216,   85,    0
240640,19980217,    0,    1
240640,19980218,   88,    0
240640,19980219,    0,    1
240640,19980220,   83,    0
240640,19980221,    0,    1
240640,19980222,   76,    0
240640,19980223,    0,    1
240640,19980224,   93,    0
240640,19980225,    0,    1
240640,19980226,   85,    0
240640,19980227,    0,    1
240640,19980228,   69,    0
240640,19980301,    0,    1
240640,19980302,   71,    0
240640,19980303,    0,    1
240640,19980304,   64,    0
240640,19980305,    0,    1
240640,19980306,   76,    0
240640,19980307,    0,    1
240640,19980308,   89,    0
240640,19980309,    0,    1
240640,19980310,   81,    0
240640,19980311,    0,    1
240640,19980312,   66,    0
240640,19980313,    0,    1
240640,19980314,   80,    0
240640,19980315,    0,    1
240640,19980316,   68,    0
240640,19980317,    0,    1
240640,19980318,   84,    0
240640,19980319,    0,    1
240640,19980320,   88,    0
240640,19980321,    0,    1
240640,19980322,   76,    0
240640,19980323,    0,    1
240640,19980324,   68,    0
240640,19980325,    0,    1
240640,19980326,   70,    0
240640,19980327,    0,    1
240640,19980328,   80,    0
240640,19980329,    0,    1
240640,19980330,   70,    0
240640,19980331,    0,    1
240640,19980401,   67,    0
240640,19980402,    0,    1
240640,19980403,   88,    0
240640,19980404,    0,    1
240640,19980405,   90,    0
240640,19980406,    0,    1
240640,19980407,   77,    0
240640,19980408,    0,    1
240640,19980409,   81,    0
240640,19980410,    0,    1
240640,19980411,   64,    0
240640,19980412,    0,    1
240640,19980413,   94,    0
240640,19980414,    0,    1
240640,19980415,   74,    0
240640,19980416,    0,    1
240640,19980417,   82,    0
240640,19980418,    0,    1
240640,19980419,   95,    0
240640,19980420,    0,    1
240640,19980421,   95,    0
240640,19980422,    0,    1
240640,19980423,   73,    0
240640,19980424,    0,    1
240640,19980425,   89,    0
240640,19980426,    0,    1
240640,19980427,   54,    0
240640,19980428,    0,    1
240640,19980429,   54,    0
240640,19980430,    0,    1
240640,19980501,   72,    0
240640,19980502,    0,    1
240640,19980503,   74,    0
240640,19980504,    0,    1
240640,19980505,   90,    0
240640,19980506,    0,    1
240640,19980507,   72,    0
240640,19980508,    0,    1
240640,19980509,   69,    0
240640,19980510,    0,    1
240640,19980511,   60,    0
240640,19980512,    0,    1
240640,19980513,   63,    0
240640,19980514,    0,    1
240640,19980515,   69,    0
240640,19980516,    0,    1
240640,19980517,   78,    0
240640,19980518,    0,    1
240640,19980519,   61,    0
240640,19980520,    0,    1
240640,19980521,   73,    0
240640,19980522,    0,    1
240640,19980523,   77,    0
240640,19980524,    0,    1
240640,19980525,   78,    0
240640,19980526,    0,    1
240640,19980527,   72,    0
240640,19980528,    0,    1
240640,19980529,   53,    0
240640,19980530,    0,    1
240640,19980531,   69,    0
240640,19980601,    0,    1
240640,19980602,   82,    0
240640,19980603,    0,    1
240640,19980604,   92,    0
240640,19980605,    0,    1
240640,19980606,   62,    0
240640,19980607,    0,    1
240640,19980608,   78,    0
240640,19980609,    0,    1
240640,19980610,   80,    0
240640,19980611,    0,    1
240640,19980612,   78,    0
240640,19980613,    0,    1
240640,19980614,   92,    0
240640,19980615,    0,    1
240640,19980616,   82,    0
240640,19980617,    0,    1
240640,19980618,   67,    0
240640,19980619,    0,    1
240640,19980620,   72,    0
240640,19980621,    0,    1
240640,19980622,   70,    0
240640,19980623,    0,    1
240640,19980624,   77,    0
240640,19980625,    0,    1
240640,19980626,   72,    0
240640,19980627,    0,    1
240640,19980628,   91,    0
240640,19980629,    0,    1
240640,19980630,   73,    0
240640,19980701,    0,    1
240640,19980702,   75,    0
240640,19980703,    0,    1
240640,19980704,   87,    0
240640,19980705,    0,    1
240640,19980706,   85,    0
240640,19980707,    0,    1
240640,19980708,   90,    0
240640,19980709,    0,    1
240640,19980710,   89,    0
240640,19980711,    0,    1
240640,19980712,   81,    0
240640,19980713,    0,    1
240640,19980714,   89,    0
240640,19980715,    0,    1
240640,19980716,   73,    0
240640,19980717,    0,    1
240640,19980718,   78,    0
240640,19980719,    0,    1
240640,19980720,   71,    0
240640,19980721,    0,    1
240640,19980722,   67,    0
240640,19980723,    0,    1
240640,19980724,   80,    0
240640,19980725,    0,    1
240640,19980726,   78,    0
240640,19980727,    0,    1
240640,19980728,   87,    0
240640,19980729,    0,    1
240640,19980730,   78,    0
240640,19980731,    0,    1
240640,19980801,   82,    0
240640,19980802,    0,    1
240640,19980803,   75,    0
240640,19980804,    0,    1
240640,19980805,   75,    0
240640,19980806,    0,    1
240640,19980807,   70,    0
240640,19980808,    0,    1
240640,19980809,   70,    0
240640,19980810,    0,    1
240640,19980811,   64,    0
240640,19980812,    0,    1
240640,19980813,   76,    0
240640,19980814,    0,    1
240640,19980815,   79,    0
240640,19980816,    0,    1
240640,19980817,   85,    0
240640,19980818,    0,    1
240640,19980819,   72,    0
240640,19980820,    0,    1
240640,19980821,   72,    0
240640,19980822,    0,    1
240640,19980823,   81,    0
240640,19980824,    0,    1
240640,19980825,   79,    0
240640,19980826,    0,    1
240640,19980827,   92,    0
240640,19980828,    0,    1
240640,19980829,   88,    0
240640,19980830,    0,    1
240640,19980831,   80,    0
240640,19980901,    0,    1
240640,19980902,   84,    0
240640,19980903,    0,    1
240640,19980904,   73,    0
240640,19980905,    0,    1
240640,19980906,   73,    0
240640,19980907,    0,    1
240640,19980908,   75,    0
240640,19980909,    0,    1
240640,19980910,   71,    0
240640,19980911,    0,    1
240640,19980912,   70,    0
240640,19980913,    0,    1
240640,19980914,   82,    0
240640,19980915,    0,    1
240640,19980916,   92,    0
240640,19980917,    0,    1
240640,19980918,   86,    0
240640,19980919,    0,    1
240640,19980920,   76,    0
240640,19980921,    0,    1
240640,19980922,   81,    0
240640,19980923,    0,    1
240640,19980924,   83,    0
240640,19980925,    0,    1
240640,19980926,   81,    0
240640,19980927,    0,    1
240640,19980928,   97,    0
240640,19980929,    0,    1
240640,19980930,   92,    0
240640,19981001,    0,    1
240640,19981002,   80,    0
240640,19981003,    0,    1
240640,19981004,   95,    0
240640,19981005,    0,    1
240640,19981006,   86,    0
240640,19981007,    0,    1
240640,19981008,   89,    0
240640,19981009,    0,    1
240640,19981010,   82,    0
240640,19981011,    0,    1
240640,19981012,   86,    0
240640,19981013,    0,    1
240640,19981014,   86,    0
240640,19981015,    0,    1
240640,19981016,   79,    0
240640,19981017,    0,    1
240640,19981018,   79,    0
240640,19981019,    0,    1
240640,19981020,   87,    0
240640,19981021,    0,    1
240640,19981022,   80,    0
240640,19981023,    0,    1
240640,19981024,   86,    0
240640,19981025,    0,    1
240640,19981026,   91,    0
240640,19981027,    0,    1
240640,19981028,   84,    0
240640,19981029,    0,    1
240640,19981030,   80,    0
240640,19981031,    0,    1
240640,19981101,   91,    0
240640,19981102,    0,    1
240640,19981103,   83,    0
240640,19981104,    0,    1
240640,19981105,   80,    0
240640,19981106,    0,    1
240640,19981107,   76,    0
240640,19981108,    0,    1
240640,19981109,   90,    0
240640,19981110,    0,    1
240640,19981111,   97,    0
240640,19981112,    0,    1
240640,19981113,   94,    0
240640,19981114,    0,    1
240640,19981115,   95,    0
240640,19981116,    0,    1
240640,19981117,   88,    0
240640,19981118,    0,    1
240640,19981119,   87,    0
240640,19981120,    0,    1
240640,19981121,   81,    0
240640,19981122,    0,    1
240640,19981123,   78,    0
240640,19981124,    0,    1
240640,19981125,   93,    0
240640,19981126,    0,    1
240640,19981127,   96,    0
240640,19981128,    0,    1
240640,19981129,   90,    0
240640,19981130,    0,    1
240640,19981201,   81,    0
240640,19981202,    0,    1
240640,19981203,   80,    0
240640,19981204,    0,    1
240640,19981205,   91,    0
240640,19981206,    0,    1
240640,19981207,   88,    0
240640,19981208,    0,    1
240640,19981209,   88,    0
240640,19981210,    0,    1
240640,19981211,   88,    0
240640,19981212,    0,    1
240640,19981213,   91,    0
240640,19981214,    0,    1
240640,19981215,   98,    0
240640,19981216,    0,    1
240640,19981217,   92,    0
240640,19981218,    0,    1
240640,19981219,   85,    0
240640,19981220,    0,    1
240640,19981221,   86,    0
240640,19981222,    0,    1
240640,19981223,   91,    0
240640,19981224,    0,    1
240640,19981225,   82,    0
240640,19981226,    0,    1
240640,19981227,   85,    0
240640,19981228,    0,    1
240640,19981229,   88,    0
240640,19981230,    0,    1
240640,19981231,   87,    0
240640,19990101,    0,    1
240640,19990102,   84,    0
240640,19990103,    0,    1
240640,19990104,   94,    0
240640,19990105,    0,    1
240640,19990106,   90,    0
240640,19990107,    0,    1
240640,19990108,   88,    0
240640,19990109,    0,    1
240640,19990110,   81,    0
240640,19990111,    0,    1
240640,19990112,   88,    0
240640,19990113,    0,    1
240640,19990114,   82,    0
240640,19990115,    0,    1
240640,19990116,   90,    0
240640,19990117,    0,    1
240640,19990118,   90,    0
240640,19990119,    0,    1
