EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SKIERNIEWICE (STAID: 25015).
Blended and updated with sources: 238633 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
238633,19800308,   88,    0
238633,19800309,   94,    0
238633,19800310,   92,    0
238633,19800311,   84,    0
238633,19800312,   87,    0
238633,19800313,   80,    0
238633,19800314,   67,    0
238633,19800315,   62,    0
238633,19800316,   68,    0
238633,19800317,   59,    0
238633,19800318,   61,    0
238633,19800319,   66,    0
238633,19800320,   61,    0
238633,19800321,   53,    0
238633,19800322,   57,    0
238633,19800323,   65,    0
238633,19800324,   71,    0
238633,19800325,   82,    0
238633,19800326,   85,    0
238633,19800327,   80,    0
238633,19800328,   82,    0
238633,19800329,   89,    0
238633,19800330,   73,    0
238633,19800331,   77,    0
238633,19800401,   64,    0
238633,19800402,   85,    0
238633,19800403,   80,    0
238633,19800404,   86,    0
238633,19800405,   94,    0
238633,19800406,   75,    0
238633,19800407,   70,    0
238633,19800408,   80,    0
238633,19800409,   81,    0
238633,19800410,   81,    0
238633,19800411,   74,    0
238633,19800412,   71,    0
238633,19800413,   64,    0
238633,19800414,   63,    0
238633,19800415,   58,    0
238633,19800416,   59,    0
238633,19800417,   58,    0
238633,19800418,   56,    0
238633,19800419,   75,    0
238633,19800420,   69,    0
238633,19800421,   59,    0
238633,19800422,   91,    0
238633,19800423,   88,    0
238633,19800424,   72,    0
238633,19800425,   71,    0
238633,19800426,   72,    0
238633,19800427,   72,    0
238633,19800428,   69,    0
238633,19800429,   82,    0
238633,19800430,   76,    0
238633,19800501,   68,    0
238633,19800502,   87,    0
238633,19800503,   57,    0
238633,19800504,   63,    0
238633,19800505,   63,    0
238633,19800506,   64,    0
238633,19800507,   79,    0
238633,19800508,   82,    0
238633,19800509,   75,    0
238633,19800510,   54,    0
238633,19800511,   41,    0
238633,19800512,   50,    0
238633,19800513,   54,    0
238633,19800514,   56,    0
238633,19800515,   48,    0
238633,19800516,   47,    0
238633,19800517,   80,    0
238633,19800518,   76,    0
238633,19800519,   65,    0
238633,19800520,   65,    0
238633,19800521,   58,    0
238633,19800522,   50,    0
238633,19800523,   46,    0
238633,19800524,   49,    0
238633,19800525,   52,    0
238633,19800526,   59,    0
238633,19800527,   54,    0
238633,19800528,   65,    0
238633,19800529,   75,    0
238633,19800530,   65,    0
238633,19800531,   87,    0
238633,19800601,   95,    0
238633,19800602,   95,    0
238633,19800603,   94,    0
238633,19800604,   84,    0
238633,19800605,   69,    0
238633,19800606,   77,    0
238633,19800607,   84,    0
238633,19800608,   75,    0
238633,19800609,   71,    0
238633,19800610,   72,    0
238633,19800611,   75,    0
238633,19800612,   89,    0
238633,19800613,   75,    0
238633,19800614,   74,    0
238633,19800615,   82,    0
238633,19800616,   89,    0
238633,19800617,   89,    0
238633,19800618,   85,    0
238633,19800619,   80,    0
238633,19800620,   73,    0
238633,19800621,   59,    0
238633,19800622,   79,    0
238633,19800623,   72,    0
238633,19800624,   85,    0
238633,19800625,   82,    0
238633,19800626,   70,    0
238633,19800627,   75,    0
238633,19800628,   74,    0
238633,19800629,   77,    0
238633,19800630,   84,    0
238633,19800701,   79,    0
238633,19800702,   94,    0
238633,19800703,   86,    0
238633,19800704,   84,    0
238633,19800705,   91,    0
238633,19800706,   88,    0
238633,19800707,   72,    0
238633,19800708,   79,    0
238633,19800709,   81,    0
238633,19800710,   93,    0
238633,19800711,   77,    0
238633,19800712,   84,    0
238633,19800713,   82,    0
238633,19800714,   76,    0
238633,19800715,   82,    0
238633,19800716,   81,    0
238633,19800717,   68,    0
238633,19800718,   60,    0
238633,19800719,   67,    0
238633,19800720,   76,    0
238633,19800721,   88,    0
238633,19800722,   92,    0
238633,19800723,   87,    0
238633,19800724,   90,    0
238633,19800725,   83,    0
238633,19800726,   91,    0
238633,19800727,   86,    0
238633,19800728,   88,    0
238633,19800729,   88,    0
238633,19800730,   84,    0
238633,19800731,   77,    0
238633,19800801,   91,    0
238633,19800802,   85,    0
238633,19800803,   79,    0
238633,19800804,   77,    0
238633,19800805,   75,    0
238633,19800806,   66,    0
238633,19800807,   70,    0
238633,19800808,   74,    0
238633,19800809,   84,    0
238633,19800810,   72,    0
238633,19800811,   63,    0
238633,19800812,   71,    0
238633,19800813,   97,    0
238633,19800814,   85,    0
238633,19800815,   81,    0
238633,19800816,   70,    0
238633,19800817,   76,    0
238633,19800818,   80,    0
238633,19800819,   72,    0
238633,19800820,   81,    0
238633,19800821,   74,    0
238633,19800822,   67,    0
238633,19800823,   82,    0
238633,19800824,   77,    0
238633,19800825,   86,    0
238633,19800826,   78,    0
238633,19800827,   77,    0
238633,19800828,   74,    0
238633,19800829,   78,    0
238633,19800830,   83,    0
238633,19800831,   79,    0
238633,19800901,   92,    0
238633,19800902,   71,    0
238633,19800903,   78,    0
238633,19800904,   70,    0
238633,19800905,   80,    0
238633,19800906,   77,    0
238633,19800907,   86,    0
238633,19800908,   86,    0
238633,19800909,   76,    0
238633,19800910,   85,    0
238633,19800911,   91,    0
238633,19800912,   80,    0
238633,19800913,   84,    0
238633,19800914,   74,    0
238633,19800915,   74,    0
238633,19800916,   72,    0
238633,19800917,   76,    0
238633,19800918,   79,    0
238633,19800919,   79,    0
238633,19800920,   79,    0
238633,19800921,   78,    0
238633,19800922,   81,    0
238633,19800923,   96,    0
238633,19800924,   87,    0
238633,19800925,   83,    0
238633,19800926,   91,    0
238633,19800927,   92,    0
238633,19800928,   95,    0
238633,19800929,   98,    0
238633,19800930,   93,    0
238633,19801001,   80,    0
238633,19801002,   85,    0
238633,19801003,   76,    0
238633,19801004,   84,    0
238633,19801005,   87,    0
238633,19801006,   85,    0
238633,19801007,   76,    0
238633,19801008,   86,    0
238633,19801009,   96,    0
238633,19801010,   95,    0
238633,19801011,   97,    0
238633,19801012,   91,    0
238633,19801013,   87,    0
238633,19801014,   89,    0
238633,19801015,   72,    0
238633,19801016,   90,    0
238633,19801017,   87,    0
238633,19801018,   75,    0
238633,19801019,   86,    0
238633,19801020,   80,    0
238633,19801021,   79,    0
238633,19801022,   70,    0
238633,19801023,   80,    0
238633,19801024,   77,    0
238633,19801025,   80,    0
238633,19801026,   72,    0
238633,19801027,   72,    0
238633,19801028,   81,    0
238633,19801029,   75,    0
238633,19801030,   84,    0
238633,19801031,   77,    0
238633,19801101,   77,    0
238633,19801102,   68,    0
238633,19801103,   76,    0
238633,19801104,   88,    0
238633,19801105,   81,    0
238633,19801106,   79,    0
238633,19801107,   82,    0
238633,19801108,   87,    0
238633,19801109,   87,    0
238633,19801110,   88,    0
238633,19801111,   83,    0
238633,19801112,   79,    0
238633,19801113,   82,    0
238633,19801114,   79,    0
238633,19801115,   82,    0
238633,19801116,   80,    0
238633,19801117,   82,    0
238633,19801118,   75,    0
238633,19801119,   65,    0
238633,19801120,   77,    0
238633,19801121,   75,    0
238633,19801122,   77,    0
238633,19801123,   81,    0
238633,19801124,   88,    0
238633,19801125,   81,    0
238633,19801126,   93,    0
238633,19801127,   80,    0
238633,19801128,   94,    0
238633,19801129,   99,    0
238633,19801130,   84,    0
238633,19801201,   71,    0
238633,19801202,   69,    0
238633,19801203,   78,    0
238633,19801204,   76,    0
238633,19801205,   87,    0
238633,19801206,   85,    0
238633,19801207,   88,    0
238633,19801208,   88,    0
238633,19801209,   82,    0
238633,19801210,   83,    0
238633,19801211,   83,    0
238633,19801212,   85,    0
238633,19801213,   81,    0
238633,19801214,   75,    0
238633,19801215,   87,    0
238633,19801216,   78,    0
238633,19801217,   76,    0
238633,19801218,   85,    0
238633,19801219,   91,    0
238633,19801220,   92,    0
238633,19801221,   96,    0
238633,19801222,   94,    0
238633,19801223,   89,    0
238633,19801224,   74,    0
238633,19801225,   74,    0
238633,19801226,   81,    0
238633,19801227,   93,    0
238633,19801228,   87,    0
238633,19801229,   87,    0
238633,19801230,   86,    0
238633,19801231,   78,    0
238633,19810101,   77,    0
238633,19810102,   79,    0
238633,19810103,   94,    0
238633,19810104,   82,    0
238633,19810105,   88,    0
238633,19810106,   90,    0
238633,19810107,   90,    0
238633,19810108,   89,    0
238633,19810109,   72,    0
238633,19810110,   67,    0
238633,19810111,   82,    0
238633,19810112,   78,    0
238633,19810113,   71,    0
238633,19810114,   78,    0
238633,19810115,   83,    0
238633,19810116,   81,    0
238633,19810117,   80,    0
238633,19810118,   90,    0
238633,19810119,   89,    0
238633,19810120,   90,    0
238633,19810121,   92,    0
238633,19810122,   85,    0
238633,19810123,   83,    0
238633,19810124,   96,    0
238633,19810125,   88,    0
238633,19810126,   92,    0
238633,19810127,   81,    0
238633,19810128,   87,    0
238633,19810129,   76,    0
238633,19810130,   77,    0
238633,19810131,   94,    0
238633,19810201,   86,    0
238633,19810202,   89,    0
238633,19810203,   52,    0
238633,19810204,   86,    0
238633,19810205,   81,    0
238633,19810206,   84,    0
238633,19810207,   79,    0
238633,19810208,   82,    0
238633,19810209,   77,    0
238633,19810210,   88,    0
238633,19810211,   67,    0
238633,19810212,   81,    0
238633,19810213,   86,    0
238633,19810214,   78,    0
238633,19810215,   92,    0
238633,19810216,   91,    0
238633,19810217,   83,    0
238633,19810218,   78,    0
238633,19810219,   88,    0
238633,19810220,   91,    0
238633,19810221,   89,    0
238633,19810222,   89,    0
238633,19810223,   89,    0
238633,19810224,   78,    0
238633,19810225,   60,    0
238633,19810226,   66,    0
238633,19810227,   66,    0
238633,19810228,   66,    0
238633,19810301,   65,    0
238633,19810302,   72,    0
238633,19810303,   85,    0
238633,19810304,   89,    0
238633,19810305,   72,    0
238633,19810306,   78,    0
238633,19810307,   81,    0
238633,19810308,   86,    0
238633,19810309,   77,    0
238633,19810310,   68,    0
238633,19810311,   86,    0
238633,19810312,   85,    0
238633,19810313,   80,    0
238633,19810314,   89,    0
238633,19810315,   79,    0
238633,19810316,   93,    0
238633,19810317,   90,    0
238633,19810318,   90,    0
238633,19810319,   86,    0
238633,19810320,   68,    0
238633,19810321,   66,    0
238633,19810322,   56,    0
238633,19810323,   61,    0
238633,19810324,   77,    0
238633,19810325,   71,    0
238633,19810326,   82,    0
238633,19810327,   86,    0
238633,19810328,   73,    0
238633,19810329,   52,    0
238633,19810330,   55,    0
238633,19810331,   66,    0
238633,19810401,   72,    0
238633,19810402,   71,    0
238633,19810403,   64,    0
238633,19810404,   64,    0
238633,19810405,   82,    0
238633,19810406,   72,    0
238633,19810407,   72,    0
238633,19810408,   62,    0
238633,19810409,   79,    0
238633,19810410,   67,    0
238633,19810411,   69,    0
238633,19810412,   61,    0
238633,19810413,   53,    0
238633,19810414,   42,    0
238633,19810415,   43,    0
238633,19810416,   62,    0
238633,19810417,   76,    0
238633,19810418,   58,    0
238633,19810419,   46,    0
238633,19810420,   51,    0
238633,19810421,   46,    0
238633,19810422,   75,    0
238633,19810423,   62,    0
238633,19810424,   63,    0
238633,19810425,   60,    0
238633,19810426,   68,    0
238633,19810427,   75,    0
238633,19810428,   71,    0
238633,19810429,   61,    0
238633,19810430,   86,    0
238633,19810501,   67,    0
238633,19810502,   71,    0
238633,19810503,   70,    0
238633,19810504,   62,    0
238633,19810505,   82,    0
238633,19810506,   82,    0
238633,19810507,   59,    0
238633,19810508,   87,    0
238633,19810509,   77,    0
238633,19810510,   72,    0
238633,19810511,   65,    0
238633,19810512,   65,    0
238633,19810513,   66,    0
238633,19810514,   57,    0
238633,19810515,   57,    0
238633,19810516,   48,    0
238633,19810517,   54,    0
238633,19810518,   75,    0
238633,19810519,   78,    0
238633,19810520,   74,    0
238633,19810521,   67,    0
238633,19810522,   72,    0
238633,19810523,   64,    0
238633,19810524,   77,    0
238633,19810525,   74,    0
238633,19810526,   63,    0
238633,19810527,   60,    0
238633,19810528,   70,    0
238633,19810529,   93,    0
238633,19810530,   73,    0
238633,19810531,   78,    0
238633,19810601,   71,    0
238633,19810602,   66,    0
238633,19810603,   73,    0
238633,19810604,   64,    0
238633,19810605,   65,    0
238633,19810606,   61,    0
238633,19810607,   83,    0
238633,19810608,   77,    0
238633,19810609,   67,    0
238633,19810610,   66,    0
238633,19810611,   58,    0
238633,19810612,   70,    0
238633,19810613,   59,    0
238633,19810614,   82,    0
238633,19810615,   73,    0
238633,19810616,   81,    0
238633,19810617,   65,    0
238633,19810618,   59,    0
238633,19810619,   91,    0
238633,19810620,   84,    0
238633,19810621,   92,    0
238633,19810622,   82,    0
238633,19810623,   87,    0
238633,19810624,   90,    0
238633,19810625,   92,    0
238633,19810626,   72,    0
238633,19810627,   94,    0
238633,19810628,   86,    0
238633,19810629,   72,    0
238633,19810630,   73,    0
238633,19810701,   70,    0
238633,19810702,   65,    0
238633,19810703,   73,    0
238633,19810704,   83,    0
238633,19810705,   68,    0
238633,19810706,   66,    0
238633,19810707,   65,    0
238633,19810708,   65,    0
238633,19810709,   67,    0
238633,19810710,   66,    0
238633,19810711,   66,    0
238633,19810712,   66,    0
238633,19810713,   75,    0
238633,19810714,   88,    0
238633,19810715,   79,    0
238633,19810716,   70,    0
238633,19810717,   68,    0
238633,19810718,   82,    0
238633,19810719,   90,    0
238633,19810720,   89,    0
238633,19810721,   94,    0
238633,19810722,   75,    0
238633,19810723,   72,    0
238633,19810724,   68,    0
238633,19810725,   87,    0
238633,19810726,   75,    0
238633,19810727,   74,    0
238633,19810728,   82,    0
238633,19810729,   93,    0
238633,19810730,   83,    0
238633,19810731,   76,    0
238633,19810801,   71,    0
238633,19810802,   70,    0
238633,19810803,   87,    0
238633,19810804,   68,    0
238633,19810805,   73,    0
238633,19810806,   73,    0
238633,19810807,   69,    0
238633,19810808,   67,    0
238633,19810809,   75,    0
238633,19810810,   75,    0
238633,19810811,   82,    0
238633,19810812,   73,    0
238633,19810813,   73,    0
238633,19810814,   71,    0
238633,19810815,   79,    0
238633,19810816,   77,    0
238633,19810817,   72,    0
238633,19810818,   67,    0
238633,19810819,   72,    0
238633,19810820,   67,    0
238633,19810821,   80,    0
238633,19810822,   79,    0
238633,19810823,   87,    0
238633,19810824,   95,    0
238633,19810825,   85,    0
238633,19810826,   79,    0
238633,19810827,   83,    0
238633,19810828,   83,    0
238633,19810829,   89,    0
238633,19810830,   80,    0
238633,19810831,   80,    0
238633,19810901,   85,    0
238633,19810902,   79,    0
238633,19810903,   81,    0
238633,19810904,   83,    0
238633,19810905,   80,    0
238633,19810906,   81,    0
238633,19810907,   80,    0
238633,19810908,   76,    0
238633,19810909,   69,    0
238633,19810910,   90,    0
238633,19810911,   89,    0
238633,19810912,   85,    0
238633,19810913,   79,    0
238633,19810914,   93,    0
238633,19810915,   94,    0
238633,19810916,   83,    0
238633,19810917,   87,    0
238633,19810918,   78,    0
238633,19810919,   87,    0
238633,19810920,   90,    0
238633,19810921,   73,    0
238633,19810922,   83,    0
238633,19810923,   84,    0
238633,19810924,   84,    0
238633,19810925,   85,    0
238633,19810926,   83,    0
238633,19810927,   77,    0
238633,19810928,   84,    0
238633,19810929,   89,    0
238633,19810930,   86,    0
238633,19811001,   90,    0
238633,19811002,   75,    0
238633,19811003,   86,    0
238633,19811004,   88,    0
238633,19811005,   74,    0
238633,19811006,   81,    0
238633,19811007,   80,    0
238633,19811008,   72,    0
238633,19811009,   78,    0
238633,19811010,   83,    0
