EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 240646 912455 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240646,19880201,   96,    0
240646,19880202,    0,    1
240646,19880203,   78,    0
240646,19880204,    0,    1
240646,19880205,   73,    0
240646,19880206,    0,    1
240646,19880207,   93,    0
240646,19880208,    0,    1
240646,19880209,   73,    0
240646,19880210,    0,    1
240646,19880211,   81,    0
240646,19880212,    0,    1
240646,19880213,   94,    0
240646,19880214,    0,    1
240646,19880215,   89,    0
240646,19880216,    0,    1
240646,19880217,   80,    0
240646,19880218,    0,    1
240646,19880219,   95,    0
240646,19880220,    0,    1
240646,19880221,   77,    0
240646,19880222,    0,    1
240646,19880223,   93,    0
240646,19880224,    0,    1
240646,19880225,   95,    0
240646,19880226,    0,    1
240646,19880227,   80,    0
240646,19880228,    0,    1
240646,19880229,   85,    0
240646,19880301,    0,    1
240646,19880302,   90,    0
240646,19880303,    0,    1
240646,19880304,   77,    0
240646,19880305,    0,    1
240646,19880306,   80,    0
240646,19880307,    0,    1
240646,19880308,   88,    0
240646,19880309,    0,    1
240646,19880310,   70,    0
240646,19880311,    0,    1
240646,19880312,   91,    0
240646,19880313,    0,    1
240646,19880314,   82,    0
240646,19880315,    0,    1
240646,19880316,   88,    0
240646,19880317,    0,    1
240646,19880318,   79,    0
240646,19880319,    0,    1
240646,19880320,   73,    0
240646,19880321,    0,    1
240646,19880322,   79,    0
240646,19880323,    0,    1
240646,19880324,   83,    0
240646,19880325,    0,    1
240646,19880326,   85,    0
240646,19880327,    0,    1
240646,19880328,   86,    0
240646,19880329,    0,    1
240646,19880330,   75,    0
240646,19880331,    0,    1
240646,19880401,   90,    0
240646,19880402,    0,    1
240646,19880403,   72,    0
240646,19880404,    0,    1
240646,19880405,   70,    0
240646,19880406,    0,    1
240646,19880407,   64,    0
240646,19880408,    0,    1
240646,19880409,   70,    0
240646,19880410,    0,    1
240646,19880411,   57,    0
240646,19880412,    0,    1
240646,19880413,   68,    0
240646,19880414,    0,    1
240646,19880415,   56,    0
240646,19880416,    0,    1
240646,19880417,   50,    0
240646,19880418,    0,    1
240646,19880419,   71,    0
240646,19880420,    0,    1
240646,19880421,   69,    0
240646,19880422,    0,    1
240646,19880423,   78,    0
240646,19880424,    0,    1
240646,19880425,   58,    0
240646,19880426,    0,    1
240646,19880427,   49,    0
240646,19880428,    0,    1
240646,19880429,   50,    0
240646,19880430,    0,    1
240646,19880501,   51,    0
240646,19880502,    0,    1
240646,19880503,   62,    0
240646,19880504,    0,    1
240646,19880505,   66,    0
240646,19880506,    0,    1
240646,19880507,   73,    0
240646,19880508,    0,    1
240646,19880509,   51,    0
240646,19880510,    0,    1
240646,19880511,   74,    0
240646,19880512,    0,    1
240646,19880513,   51,    0
240646,19880514,    0,    1
240646,19880515,   45,    0
240646,19880516,    0,    1
240646,19880517,   53,    0
240646,19880518,    0,    1
240646,19880519,   85,    0
240646,19880520,    0,    1
240646,19880521,   92,    0
240646,19880522,    0,    1
240646,19880523,   81,    0
240646,19880524,    0,    1
240646,19880525,   80,    0
240646,19880526,    0,    1
240646,19880527,   68,    0
240646,19880528,    0,    1
240646,19880529,   77,    0
240646,19880530,    0,    1
240646,19880531,   78,    0
240646,19880601,    0,    1
240646,19880602,   85,    0
240646,19880603,    0,    1
240646,19880604,   66,    0
240646,19880605,    0,    1
240646,19880606,   80,    0
240646,19880607,    0,    1
240646,19880608,   91,    0
240646,19880609,    0,    1
240646,19880610,   94,    0
240646,19880611,    0,    1
240646,19880612,   69,    0
240646,19880613,    0,    1
240646,19880614,   70,    0
240646,19880615,    0,    1
240646,19880616,   68,    0
240646,19880617,    0,    1
240646,19880618,   58,    0
240646,19880619,    0,    1
240646,19880620,   75,    0
240646,19880621,    0,    1
240646,19880622,   70,    0
240646,19880623,    0,    1
240646,19880624,   95,    0
240646,19880625,    0,    1
240646,19880626,   91,    0
240646,19880627,    0,    1
240646,19880628,   69,    0
240646,19880629,    0,    1
240646,19880630,   73,    0
240646,19880701,    0,    1
240646,19880702,   86,    0
240646,19880703,    0,    1
240646,19880704,   71,    0
240646,19880705,    0,    1
240646,19880706,   76,    0
240646,19880707,    0,    1
240646,19880708,   77,    0
240646,19880709,    0,    1
240646,19880710,   72,    0
240646,19880711,    0,    1
240646,19880712,   77,    0
240646,19880713,    0,    1
240646,19880714,   86,    0
240646,19880715,    0,    1
240646,19880716,   80,    0
240646,19880717,    0,    1
240646,19880718,   73,    0
240646,19880719,    0,    1
240646,19880720,   77,    0
240646,19880721,    0,    1
240646,19880722,   72,    0
240646,19880723,    0,    1
240646,19880724,   58,    0
240646,19880725,    0,    1
240646,19880726,   56,    0
240646,19880727,    0,    1
240646,19880728,   73,    0
240646,19880729,    0,    1
240646,19880730,   70,    0
240646,19880731,    0,    1
240646,19880801,   61,    0
240646,19880802,    0,    1
240646,19880803,   94,    0
240646,19880804,    0,    1
240646,19880805,   66,    0
240646,19880806,    0,    1
240646,19880807,   77,    0
240646,19880808,    0,    1
240646,19880809,   68,    0
240646,19880810,    0,    1
240646,19880811,   65,    0
240646,19880812,    0,    1
240646,19880813,   74,    0
240646,19880814,    0,    1
240646,19880815,   62,    0
240646,19880816,    0,    1
240646,19880817,   64,    0
240646,19880818,    0,    1
240646,19880819,   58,    0
240646,19880820,    0,    1
240646,19880821,   76,    0
240646,19880822,    0,    1
240646,19880823,   78,    0
240646,19880824,    0,    1
240646,19880825,   71,    0
240646,19880826,    0,    1
240646,19880827,   87,    0
240646,19880828,    0,    1
240646,19880829,   79,    0
240646,19880830,    0,    1
240646,19880831,   78,    0
240646,19880901,    0,    1
240646,19880902,   79,    0
240646,19880903,    0,    1
240646,19880904,   82,    0
240646,19880905,    0,    1
240646,19880906,   90,    0
240646,19880907,    0,    1
240646,19880908,   81,    0
240646,19880909,    0,    1
240646,19880910,   77,    0
240646,19880911,    0,    1
240646,19880912,   78,    0
240646,19880913,    0,    1
240646,19880914,   77,    0
240646,19880915,    0,    1
240646,19880916,   95,    0
240646,19880917,    0,    1
240646,19880918,   91,    0
240646,19880919,    0,    1
240646,19880920,   87,    0
240646,19880921,    0,    1
240646,19880922,   84,    0
240646,19880923,    0,    1
240646,19880924,   63,    0
240646,19880925,    0,    1
240646,19880926,   86,    0
240646,19880927,    0,    1
240646,19880928,   71,    0
240646,19880929,    0,    1
240646,19880930,   89,    0
240646,19881001,    0,    1
240646,19881002,   81,    0
240646,19881003,    0,    1
240646,19881004,   74,    0
240646,19881005,    0,    1
240646,19881006,   85,    0
240646,19881007,    0,    1
240646,19881008,   72,    0
240646,19881009,    0,    1
240646,19881010,   66,    0
240646,19881011,    0,    1
240646,19881012,   77,    0
240646,19881013,    0,    1
240646,19881014,   79,    0
240646,19881015,    0,    1
240646,19881016,   95,    0
240646,19881017,    0,    1
240646,19881018,   80,    0
240646,19881019,    0,    1
240646,19881020,   82,    0
240646,19881021,    0,    1
240646,19881022,   86,    0
240646,19881023,    0,    1
240646,19881024,   92,    0
240646,19881025,    0,    1
240646,19881026,   72,    0
240646,19881027,    0,    1
240646,19881028,   57,    0
240646,19881029,    0,    1
240646,19881030,   90,    0
240646,19881031,    0,    1
240646,19881101,   89,    0
240646,19881102,    0,    1
240646,19881103,   87,    0
240646,19881104,    0,    1
240646,19881105,   80,    0
240646,19881106,    0,    1
240646,19881107,   89,    0
240646,19881108,    0,    1
240646,19881109,   82,    0
240646,19881110,    0,    1
240646,19881111,   66,    0
240646,19881112,    0,    1
240646,19881113,   83,    0
240646,19881114,    0,    1
240646,19881115,   86,    0
240646,19881116,    0,    1
240646,19881117,   94,    0
240646,19881118,    0,    1
240646,19881119,   85,    0
240646,19881120,    0,    1
240646,19881121,   93,    0
240646,19881122,    0,    1
240646,19881123,   80,    0
240646,19881124,    0,    1
240646,19881125,   98,    0
240646,19881126,    0,    1
240646,19881127,   91,    0
240646,19881128,    0,    1
240646,19881129,   83,    0
240646,19881130,    0,    1
240646,19881201,   78,    0
240646,19881202,    0,    1
240646,19881203,   83,    0
240646,19881204,    0,    1
240646,19881205,   87,    0
240646,19881206,    0,    1
240646,19881207,   94,    0
240646,19881208,    0,    1
240646,19881209,   94,    0
240646,19881210,    0,    1
240646,19881211,   91,    0
240646,19881212,    0,    1
240646,19881213,   90,    0
240646,19881214,    0,    1
240646,19881215,   80,    0
240646,19881216,    0,    1
240646,19881217,   83,    0
240646,19881218,    0,    1
240646,19881219,   94,    0
240646,19881220,    0,    1
240646,19881221,   83,    0
240646,19881222,    0,    1
240646,19881223,   84,    0
240646,19881224,    0,    1
240646,19881225,   75,    0
240646,19881226,    0,    1
240646,19881227,   84,    0
240646,19881228,    0,    1
240646,19881229,   90,    0
240646,19881230,    0,    1
240646,19881231,   86,    0
240646,19890101,    0,    1
240646,19890102,   89,    0
240646,19890103,    0,    1
240646,19890104,   68,    0
240646,19890105,    0,    1
240646,19890106,   92,    0
240646,19890107,    0,    1
240646,19890108,   94,    0
240646,19890109,    0,    1
240646,19890110,   89,    0
240646,19890111,    0,    1
240646,19890112,   83,    0
240646,19890113,    0,    1
240646,19890114,   79,    0
240646,19890115,    0,    1
240646,19890116,   84,    0
240646,19890117,    0,    1
240646,19890118,   83,    0
240646,19890119,    0,    1
240646,19890120,   87,    0
240646,19890121,    0,    1
240646,19890122,   86,    0
240646,19890123,    0,    1
240646,19890124,   85,    0
240646,19890125,    0,    1
240646,19890126,   85,    0
240646,19890127,    0,    1
240646,19890128,   84,    0
240646,19890129,    0,    1
240646,19890130,   82,    0
240646,19890131,    0,    1
240646,19890201,   98,    0
240646,19890202,    0,    1
240646,19890203,   87,    0
240646,19890204,    0,    1
240646,19890205,   80,    0
240646,19890206,    0,    1
240646,19890207,   78,    0
240646,19890208,    0,    1
240646,19890209,   96,    0
240646,19890210,    0,    1
240646,19890211,   80,    0
240646,19890212,    0,    1
240646,19890213,   89,    0
240646,19890214,    0,    1
240646,19890215,   80,    0
240646,19890216,    0,    1
240646,19890217,   83,    0
240646,19890218,    0,    1
240646,19890219,   93,    0
240646,19890220,    0,    1
240646,19890221,   82,    0
240646,19890222,    0,    1
240646,19890223,   76,    0
240646,19890224,    0,    1
240646,19890225,   62,    0
240646,19890226,    0,    1
240646,19890227,   69,    0
240646,19890228,    0,    1
240646,19890301,   71,    0
240646,19890302,    0,    1
240646,19890303,   80,    0
240646,19890304,    0,    1
240646,19890305,   90,    0
240646,19890306,    0,    1
240646,19890307,   73,    0
240646,19890308,    0,    1
240646,19890309,   79,    0
240646,19890310,    0,    1
240646,19890311,   72,    0
240646,19890312,    0,    1
240646,19890313,   80,    0
240646,19890314,    0,    1
240646,19890315,   60,    0
240646,19890316,    0,    1
240646,19890317,   73,    0
240646,19890318,    0,    1
240646,19890319,   64,    0
240646,19890320,    0,    1
240646,19890321,   71,    0
240646,19890322,    0,    1
240646,19890323,   79,    0
240646,19890324,    0,    1
240646,19890325,   67,    0
240646,19890326,    0,    1
240646,19890327,   67,    0
240646,19890328,    0,    1
240646,19890329,   55,    0
240646,19890330,    0,    1
240646,19890331,   75,    0
240646,19890401,    0,    1
240646,19890402,   82,    0
240646,19890403,    0,    1
240646,19890404,   85,    0
240646,19890405,    0,    1
240646,19890406,   80,    0
240646,19890407,    0,    1
240646,19890408,   63,    0
240646,19890409,    0,    1
240646,19890410,   82,    0
240646,19890411,    0,    1
240646,19890412,   47,    0
240646,19890413,    0,    1
240646,19890414,   59,    0
240646,19890415,    0,    1
240646,19890416,   79,    0
240646,19890417,    0,    1
240646,19890418,   93,    0
240646,19890419,    0,    1
240646,19890420,   78,    0
240646,19890421,    0,    1
240646,19890422,   75,    0
240646,19890423,    0,    1
240646,19890424,   65,    0
240646,19890425,    0,    1
240646,19890426,   56,    0
240646,19890427,    0,    1
240646,19890428,   97,    0
240646,19890429,    0,    1
240646,19890430,   86,    0
240646,19890501,    0,    1
240646,19890502,   61,    0
240646,19890503,    0,    1
240646,19890504,   76,    0
240646,19890505,    0,    1
240646,19890506,   80,    0
240646,19890507,    0,    1
240646,19890508,   64,    0
240646,19890509,    0,    1
240646,19890510,   68,    0
240646,19890511,    0,    1
240646,19890512,   77,    0
240646,19890513,    0,    1
240646,19890514,   67,    0
240646,19890515,    0,    1
240646,19890516,   58,    0
240646,19890517,    0,    1
240646,19890518,   57,    0
240646,19890519,    0,    1
240646,19890520,   67,    0
240646,19890521,    0,    1
240646,19890522,   53,    0
240646,19890523,    0,    1
240646,19890524,   62,    0
240646,19890525,    0,    1
240646,19890526,   58,    0
240646,19890527,    0,    1
240646,19890528,   73,    0
240646,19890529,    0,    1
240646,19890530,   79,    0
240646,19890531,    0,    1
240646,19890601,   82,    0
240646,19890602,    0,    1
240646,19890603,   96,    0
240646,19890604,    0,    1
240646,19890605,   81,    0
240646,19890606,    0,    1
240646,19890607,   75,    0
240646,19890608,    0,    1
240646,19890609,   67,    0
240646,19890610,    0,    1
240646,19890611,   61,    0
240646,19890612,    0,    1
240646,19890613,   67,    0
240646,19890614,    0,    1
240646,19890615,   81,    0
240646,19890616,    0,    1
240646,19890617,   97,    0
240646,19890618,    0,    1
240646,19890619,   79,    0
240646,19890620,    0,    1
240646,19890621,   91,    0
240646,19890622,    0,    1
240646,19890623,   79,    0
240646,19890624,    0,    1
240646,19890625,   75,    0
240646,19890626,    0,    1
240646,19890627,   79,    0
240646,19890628,    0,    1
240646,19890629,   82,    0
240646,19890630,    0,    1
240646,19890701,   73,    0
240646,19890702,    0,    1
240646,19890703,   86,    0
240646,19890704,    0,    1
240646,19890705,   65,    0
240646,19890706,    0,    1
240646,19890707,   62,    0
240646,19890708,    0,    1
240646,19890709,   65,    0
240646,19890710,    0,    1
240646,19890711,   73,    0
240646,19890712,    0,    1
240646,19890713,   70,    0
240646,19890714,    0,    1
240646,19890715,   73,    0
240646,19890716,    0,    1
240646,19890717,   63,    0
240646,19890718,    0,    1
240646,19890719,   90,    0
240646,19890720,    0,    1
240646,19890721,   74,    0
240646,19890722,    0,    1
240646,19890723,   57,    0
240646,19890724,    0,    1
240646,19890725,   54,    0
240646,19890726,    0,    1
240646,19890727,   58,    0
240646,19890728,    0,    1
240646,19890729,   82,    0
240646,19890730,    0,    1
240646,19890731,   65,    0
240646,19890801,    0,    1
240646,19890802,   73,    0
240646,19890803,    0,    1
240646,19890804,   85,    0
240646,19890805,    0,    1
240646,19890806,   67,    0
240646,19890807,    0,    1
240646,19890808,   75,    0
240646,19890809,    0,    1
240646,19890810,   72,    0
240646,19890811,    0,    1
240646,19890812,   67,    0
240646,19890813,    0,    1
240646,19890814,   63,    0
240646,19890815,    0,    1
240646,19890816,   58,    0
912455,19890817,-9999,    9
240646,19890818,   88,    0
912455,19890819,-9999,    9
240646,19890820,   72,    0
912455,19890821,-9999,    9
240646,19890822,   59,    0
912455,19890823,-9999,    9
240646,19890824,   67,    0
912455,19890825,-9999,    9
240646,19890826,   80,    0
912455,19890827,-9999,    9
240646,19890828,   79,    0
912455,19890829,-9999,    9
240646,19890830,   93,    0
912455,19890831,-9999,    9
240646,19890901,   78,    0
240646,19890902,    0,    1
240646,19890903,   79,    0
240646,19890904,    0,    1
240646,19890905,   72,    0
240646,19890906,    0,    1
240646,19890907,   66,    0
240646,19890908,    0,    1
240646,19890909,   72,    0
240646,19890910,    0,    1
240646,19890911,   88,    0
240646,19890912,    0,    1
240646,19890913,   64,    0
240646,19890914,    0,    1
240646,19890915,   92,    0
240646,19890916,    0,    1
240646,19890917,   87,    0
240646,19890918,    0,    1
240646,19890919,   70,    0
240646,19890920,    0,    1
240646,19890921,   83,    0
240646,19890922,    0,    1
240646,19890923,   73,    0
240646,19890924,    0,    1
240646,19890925,   86,    0
240646,19890926,    0,    1
240646,19890927,   84,    0
240646,19890928,    0,    1
240646,19890929,   89,    0
240646,19890930,    0,    1
240646,19891001,   74,    0
240646,19891002,    0,    1
240646,19891003,   88,    0
240646,19891004,    0,    1
240646,19891005,   79,    0
240646,19891006,    0,    1
240646,19891007,   90,    0
240646,19891008,    0,    1
240646,19891009,   93,    0
240646,19891010,    0,    1
240646,19891011,   88,    0
240646,19891012,    0,    1
240646,19891013,   79,    0
240646,19891014,    0,    1
240646,19891015,   87,    0
240646,19891016,    0,    1
240646,19891017,   80,    0
240646,19891018,    0,    1
240646,19891019,   90,    0
240646,19891020,    0,    1
240646,19891021,   74,    0
240646,19891022,    0,    1
240646,19891023,   66,    0
240646,19891024,    0,    1
240646,19891025,   83,    0
240646,19891026,    0,    1
240646,19891027,   91,    0
240646,19891028,    0,    1
240646,19891029,   81,    0
240646,19891030,    0,    1
240646,19891031,   96,    0
240646,19891101,    0,    1
240646,19891102,   97,    0
240646,19891103,    0,    1
240646,19891104,   89,    0
240646,19891105,    0,    1
240646,19891106,   82,    0
240646,19891107,    0,    1
240646,19891108,   98,    0
240646,19891109,    0,    1
240646,19891110,   88,    0
240646,19891111,    0,    1
240646,19891112,   94,    0
240646,19891113,    0,    1
240646,19891114,   90,    0
240646,19891115,    0,    1
240646,19891116,   89,    0
240646,19891117,    0,    1
240646,19891118,   79,    0
240646,19891119,    0,    1
240646,19891120,   84,    0
240646,19891121,    0,    1
240646,19891122,   91,    0
240646,19891123,    0,    1
240646,19891124,   93,    0
240646,19891125,    0,    1
240646,19891126,   90,    0
240646,19891127,    0,    1
240646,19891128,   79,    0
240646,19891129,    0,    1
240646,19891130,   74,    0
240646,19891201,    0,    1
240646,19891202,   95,    0
240646,19891203,    0,    1
240646,19891204,   91,    0
240646,19891205,    0,    1
240646,19891206,   88,    0
240646,19891207,    0,    1
240646,19891208,   83,    0
240646,19891209,    0,    1
240646,19891210,   91,    0
240646,19891211,    0,    1
240646,19891212,   86,    0
240646,19891213,    0,    1
240646,19891214,   81,    0
240646,19891215,    0,    1
240646,19891216,   93,    0
240646,19891217,    0,    1
240646,19891218,   72,    0
240646,19891219,    0,    1
240646,19891220,   84,    0
240646,19891221,    0,    1
240646,19891222,   81,    0
240646,19891223,    0,    1
240646,19891224,   85,    0
240646,19891225,    0,    1
240646,19891226,   91,    0
240646,19891227,    0,    1
240646,19891228,   87,    0
240646,19891229,    0,    1
240646,19891230,   89,    0
240646,19891231,    0,    1
240646,19900101,   86,    0
240646,19900102,    0,    1
240646,19900103,   91,    0
240646,19900104,    0,    1
240646,19900105,   78,    0
240646,19900106,    0,    1
240646,19900107,   66,    0
240646,19900108,    0,    1
240646,19900109,   91,    0
240646,19900110,    0,    1
240646,19900111,   79,    0
240646,19900112,    0,    1
240646,19900113,   88,    0
240646,19900114,    0,    1
240646,19900115,   88,    0
240646,19900116,    0,    1
240646,19900117,   85,    0
240646,19900118,    0,    1
240646,19900119,   90,    0
240646,19900120,    0,    1
240646,19900121,   92,    0
240646,19900122,    0,    1
240646,19900123,   89,    0
240646,19900124,    0,    1
240646,19900125,   73,    0
240646,19900126,    0,    1
240646,19900127,   81,    0
240646,19900128,    0,    1
240646,19900129,   86,    0
240646,19900130,    0,    1
240646,19900131,   95,    0
240646,19900201,    0,    1
240646,19900202,   88,    0
240646,19900203,    0,    1
240646,19900204,   82,    0
240646,19900205,    0,    1
240646,19900206,   77,    0
240646,19900207,    0,    1
240646,19900208,   63,    0
240646,19900209,    0,    1
240646,19900210,   79,    0
240646,19900211,    0,    1
240646,19900212,   84,    0
240646,19900213,    0,    1
240646,19900214,   91,    0
240646,19900215,    0,    1
240646,19900216,   96,    0
240646,19900217,    0,    1
240646,19900218,   86,    0
240646,19900219,    0,    1
240646,19900220,   79,    0
240646,19900221,    0,    1
240646,19900222,   69,    0
240646,19900223,    0,    1
240646,19900224,   64,    0
240646,19900225,    0,    1
240646,19900226,   65,    0
240646,19900227,    0,    1
240646,19900228,   83,    0
240646,19900301,    0,    1
240646,19900302,   81,    0
240646,19900303,    0,    1
240646,19900304,   83,    0
240646,19900305,    0,    1
240646,19900306,   80,    0
240646,19900307,    0,    1
240646,19900308,   77,    0
240646,19900309,    0,    1
240646,19900310,   72,    0
240646,19900311,    0,    1
240646,19900312,   68,    0
240646,19900313,    0,    1
240646,19900314,   74,    0
240646,19900315,    0,    1
240646,19900316,   74,    0
240646,19900317,    0,    1
240646,19900318,   48,    0
240646,19900319,    0,    1
240646,19900320,   55,    0
240646,19900321,    0,    1
240646,19900322,   69,    0
240646,19900323,    0,    1
240646,19900324,   58,    0
240646,19900325,    0,    1
240646,19900326,   72,    0
240646,19900327,    0,    1
240646,19900328,   81,    0
240646,19900329,    0,    1
240646,19900330,   72,    0
240646,19900331,    0,    1
240646,19900401,   71,    0
240646,19900402,    0,    1
240646,19900403,   51,    0
240646,19900404,    0,    1
240646,19900405,   69,    0
240646,19900406,    0,    1
240646,19900407,   87,    0
240646,19900408,    0,    1
240646,19900409,   66,    0
240646,19900410,    0,    1
240646,19900411,   67,    0
240646,19900412,    0,    1
240646,19900413,   75,    0
240646,19900414,    0,    1
240646,19900415,   63,    0
240646,19900416,    0,    1
240646,19900417,   67,    0
240646,19900418,    0,    1
240646,19900419,   83,    0
240646,19900420,    0,    1
240646,19900421,   67,    0
240646,19900422,    0,    1
240646,19900423,   84,    0
240646,19900424,    0,    1
240646,19900425,   90,    0
240646,19900426,    0,    1
240646,19900427,   89,    0
240646,19900428,    0,    1
240646,19900429,   77,    0
240646,19900430,    0,    1
240646,19900501,   85,    0
240646,19900502,    0,    1
240646,19900503,   62,    0
240646,19900504,    0,    1
240646,19900505,   61,    0
240646,19900506,    0,    1
240646,19900507,   64,    0
240646,19900508,    0,    1
240646,19900509,   71,    0
240646,19900510,    0,    1
240646,19900511,   85,    0
240646,19900512,    0,    1
240646,19900513,   83,    0
240646,19900514,    0,    1
240646,19900515,   72,    0
240646,19900516,    0,    1
240646,19900517,   81,    0
240646,19900518,    0,    1
240646,19900519,   67,    0
240646,19900520,    0,    1
240646,19900521,   57,    0
240646,19900522,    0,    1
240646,19900523,   67,    0
240646,19900524,    0,    1
240646,19900525,   67,    0
240646,19900526,    0,    1
240646,19900527,   60,    0
240646,19900528,    0,    1
240646,19900529,   72,    0
240646,19900530,    0,    1
240646,19900531,   65,    0
240646,19900601,    0,    1
240646,19900602,   57,    0
240646,19900603,    0,    1
240646,19900604,   77,    0
240646,19900605,    0,    1
240646,19900606,   73,    0
240646,19900607,    0,    1
240646,19900608,   71,    0
240646,19900609,    0,    1
240646,19900610,   73,    0
240646,19900611,    0,    1
240646,19900612,   71,    0
240646,19900613,    0,    1
240646,19900614,   69,    0
240646,19900615,    0,    1
240646,19900616,   83,    0
240646,19900617,    0,    1
240646,19900618,   68,    0
240646,19900619,    0,    1
240646,19900620,   70,    0
240646,19900621,    0,    1
240646,19900622,   76,    0
240646,19900623,    0,    1
240646,19900624,   85,    0
240646,19900625,    0,    1
240646,19900626,   85,    0
240646,19900627,    0,    1
240646,19900628,   80,    0
240646,19900629,    0,    1
240646,19900630,   82,    0
240646,19900701,    0,    1
240646,19900702,   70,    0
240646,19900703,    0,    1
240646,19900704,   86,    0
240646,19900705,    0,    1
240646,19900706,   80,    0
240646,19900707,    0,    1
240646,19900708,   65,    0
240646,19900709,    0,    1
240646,19900710,   82,    0
240646,19900711,    0,    1
240646,19900712,   71,    0
240646,19900713,    0,    1
240646,19900714,   77,    0
240646,19900715,    0,    1
240646,19900716,   55,    0
240646,19900717,    0,    1
240646,19900718,   90,    0
240646,19900719,    0,    1
240646,19900720,   75,    0
240646,19900721,    0,    1
240646,19900722,   63,    0
240646,19900723,    0,    1
240646,19900724,   87,    0
240646,19900725,    0,    1
240646,19900726,   79,    0
240646,19900727,    0,    1
240646,19900728,   65,    0
240646,19900729,    0,    1
240646,19900730,   67,    0
240646,19900731,    0,    1
240646,19900801,   59,    0
240646,19900802,    0,    1
240646,19900803,   63,    0
240646,19900804,    0,    1
240646,19900805,   45,    0
240646,19900806,    0,    1
240646,19900807,   90,    0
240646,19900808,    0,    1
240646,19900809,   72,    0
240646,19900810,    0,    1
240646,19900811,   87,    0
240646,19900812,    0,    1
240646,19900813,   56,    0
240646,19900814,    0,    1
240646,19900815,   80,    0
240646,19900816,    0,    1
240646,19900817,   92,    0
240646,19900818,    0,    1
240646,19900819,   83,    0
240646,19900820,    0,    1
240646,19900821,   86,    0
240646,19900822,    0,    1
240646,19900823,   88,    0
240646,19900824,    0,    1
240646,19900825,   65,    0
240646,19900826,    0,    1
240646,19900827,   62,    0
240646,19900828,    0,    1
240646,19900829,   62,    0
240646,19900830,    0,    1
240646,19900831,   52,    0
240646,19900901,    0,    1
240646,19900902,   89,    0
240646,19900903,    0,    1
240646,19900904,   80,    0
240646,19900905,    0,    1
240646,19900906,   83,    0
240646,19900907,    0,    1
240646,19900908,   92,    0
240646,19900909,    0,    1
240646,19900910,   88,    0
240646,19900911,    0,    1
240646,19900912,   81,    0
240646,19900913,    0,    1
240646,19900914,   89,    0
240646,19900915,    0,    1
240646,19900916,   91,    0
240646,19900917,    0,    1
240646,19900918,   92,    0
240646,19900919,    0,    1
240646,19900920,   72,    0
240646,19900921,    0,    1
240646,19900922,   71,    0
240646,19900923,    0,    1
240646,19900924,   94,    0
240646,19900925,    0,    1
240646,19900926,   80,    0
240646,19900927,    0,    1
240646,19900928,   83,    0
240646,19900929,    0,    1
240646,19900930,   78,    0
240646,19901001,    0,    1
240646,19901002,   82,    0
240646,19901003,    0,    1
240646,19901004,   76,    0
240646,19901005,    0,    1
240646,19901006,   79,    0
240646,19901007,    0,    1
240646,19901008,   78,    0
240646,19901009,    0,    1
240646,19901010,   74,    0
240646,19901011,    0,    1
240646,19901012,   81,    0
240646,19901013,    0,    1
240646,19901014,   83,    0
240646,19901015,    0,    1
240646,19901016,   73,    0
240646,19901017,    0,    1
240646,19901018,   64,    0
240646,19901019,    0,    1
240646,19901020,   90,    0
240646,19901021,    0,    1
240646,19901022,   79,    0
240646,19901023,    0,    1
240646,19901024,   64,    0
240646,19901025,    0,    1
240646,19901026,   75,    0
240646,19901027,    0,    1
240646,19901028,   96,    0
240646,19901029,    0,    1
240646,19901030,   93,    0
240646,19901031,    0,    1
240646,19901101,   77,    0
240646,19901102,    0,    1
240646,19901103,   85,    0
240646,19901104,    0,    1
240646,19901105,   95,    0
240646,19901106,    0,    1
240646,19901107,   88,    0
240646,19901108,    0,    1
240646,19901109,   95,    0
240646,19901110,    0,    1
240646,19901111,   76,    0
240646,19901112,    0,    1
240646,19901113,   95,    0
240646,19901114,    0,    1
240646,19901115,   88,    0
240646,19901116,    0,    1
240646,19901117,   87,    0
240646,19901118,    0,    1
240646,19901119,   88,    0
240646,19901120,    0,    1
240646,19901121,   75,    0
240646,19901122,    0,    1
240646,19901123,   95,    0
240646,19901124,    0,    1
240646,19901125,   94,    0
240646,19901126,    0,    1
240646,19901127,   92,    0
240646,19901128,    0,    1
240646,19901129,   93,    0
240646,19901130,    0,    1
240646,19901201,   92,    0
240646,19901202,    0,    1
240646,19901203,   93,    0
240646,19901204,    0,    1
240646,19901205,   96,    0
240646,19901206,    0,    1
240646,19901207,   95,    0
240646,19901208,    0,    1
240646,19901209,   89,    0
240646,19901210,    0,    1
240646,19901211,   85,    0
