EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEGNICA (STAID: 25138).
Blended and updated with sources: 240109 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240109,19880804,    0,    1
240109,19880805,   68,    0
240109,19880806,    0,    1
240109,19880807,   67,    0
240109,19880808,    0,    1
240109,19880809,   70,    0
240109,19880810,    0,    1
240109,19880811,   69,    0
240109,19880812,    0,    1
240109,19880813,   64,    0
240109,19880814,    0,    1
240109,19880815,   66,    0
240109,19880816,    0,    1
240109,19880817,   64,    0
240109,19880818,    0,    1
240109,19880819,   59,    0
240109,19880820,    0,    1
240109,19880821,   70,    0
240109,19880822,    0,    1
240109,19880823,   74,    0
240109,19880824,    0,    1
240109,19880825,   69,    0
240109,19880826,    0,    1
240109,19880827,   82,    0
240109,19880828,    0,    1
240109,19880829,   83,    0
240109,19880830,    0,    1
240109,19880831,   81,    0
240109,19880901,    0,    1
240109,19880902,   87,    0
240109,19880903,    0,    1
240109,19880904,   81,    0
240109,19880905,    0,    1
240109,19880906,   90,    0
240109,19880907,    0,    1
240109,19880908,   85,    0
240109,19880909,    0,    1
240109,19880910,   80,    0
240109,19880911,    0,    1
240109,19880912,   80,    0
240109,19880913,    0,    1
240109,19880914,   78,    0
240109,19880915,    0,    1
240109,19880916,   88,    0
240109,19880917,    0,    1
240109,19880918,   82,    0
240109,19880919,    0,    1
240109,19880920,   78,    0
240109,19880921,    0,    1
240109,19880922,   87,    0
240109,19880923,    0,    1
240109,19880924,   57,    0
240109,19880925,    0,    1
240109,19880926,   76,    0
240109,19880927,    0,    1
240109,19880928,   67,    0
240109,19880929,    0,    1
240109,19880930,   91,    0
240109,19881001,    0,    1
240109,19881002,   89,    0
240109,19881003,    0,    1
240109,19881004,   73,    0
240109,19881005,    0,    1
240109,19881006,   72,    0
240109,19881007,    0,    1
240109,19881008,   65,    0
240109,19881009,    0,    1
240109,19881010,   69,    0
240109,19881011,    0,    1
240109,19881012,   82,    0
240109,19881013,    0,    1
240109,19881014,   80,    0
240109,19881015,    0,    1
240109,19881016,   95,    0
240109,19881017,    0,    1
240109,19881018,   97,    0
240109,19881019,    0,    1
240109,19881020,   88,    0
240109,19881021,    0,    1
240109,19881022,   92,    0
240109,19881023,    0,    1
240109,19881024,   85,    0
240109,19881025,    0,    1
240109,19881026,   67,    0
240109,19881027,    0,    1
240109,19881028,   68,    0
240109,19881029,    0,    1
240109,19881030,   88,    0
240109,19881031,    0,    1
240109,19881101,   78,    0
240109,19881102,    0,    1
240109,19881103,   81,    0
240109,19881104,    0,    1
240109,19881105,   86,    0
240109,19881106,    0,    1
240109,19881107,   86,    0
240109,19881108,    0,    1
240109,19881109,   81,    0
240109,19881110,    0,    1
240109,19881111,   78,    0
240109,19881112,    0,    1
240109,19881113,   89,    0
240109,19881114,    0,    1
240109,19881115,   92,    0
240109,19881116,    0,    1
240109,19881117,   89,    0
240109,19881118,    0,    1
240109,19881119,   85,    0
240109,19881120,    0,    1
240109,19881121,   88,    0
240109,19881122,    0,    1
240109,19881123,   80,    0
240109,19881124,    0,    1
240109,19881125,   94,    0
240109,19881126,    0,    1
240109,19881127,   85,    0
240109,19881128,    0,    1
240109,19881129,   77,    0
240109,19881130,    0,    1
240109,19881201,   87,    0
240109,19881202,    0,    1
240109,19881203,   87,    0
240109,19881204,    0,    1
240109,19881205,   78,    0
240109,19881206,    0,    1
240109,19881207,   91,    0
240109,19881208,    0,    1
240109,19881209,   86,    0
240109,19881210,    0,    1
240109,19881211,   82,    0
240109,19881212,    0,    1
240109,19881213,   88,    0
240109,19881214,    0,    1
240109,19881215,   77,    0
240109,19881216,    0,    1
240109,19881217,   82,    0
240109,19881218,    0,    1
240109,19881219,   90,    0
240109,19881220,    0,    1
240109,19881221,   79,    0
240109,19881222,    0,    1
240109,19881223,   81,    0
240109,19881224,    0,    1
240109,19881225,   76,    0
240109,19881226,    0,    1
240109,19881227,   78,    0
240109,19881228,    0,    1
240109,19881229,   86,    0
240109,19881230,    0,    1
240109,19881231,   89,    0
240109,19890101,    0,    1
240109,19890102,   96,    0
240109,19890103,    0,    1
240109,19890104,   86,    0
240109,19890105,    0,    1
240109,19890106,   90,    0
240109,19890107,    0,    1
240109,19890108,   96,    0
240109,19890109,    0,    1
240109,19890110,   90,    0
240109,19890111,    0,    1
240109,19890112,   84,    0
240109,19890113,    0,    1
240109,19890114,   71,    0
240109,19890115,    0,    1
240109,19890116,   78,    0
240109,19890117,    0,    1
240109,19890118,   82,    0
240109,19890119,    0,    1
240109,19890120,   92,    0
240109,19890121,    0,    1
240109,19890122,   82,    0
240109,19890123,    0,    1
240109,19890124,   89,    0
240109,19890125,    0,    1
240109,19890126,   97,    0
240109,19890127,    0,    1
240109,19890128,   90,    0
240109,19890129,    0,    1
240109,19890130,   79,    0
240109,19890131,    0,    1
240109,19890201,   97,    0
240109,19890202,    0,    1
240109,19890203,   90,    0
240109,19890204,    0,    1
240109,19890205,   80,    0
240109,19890206,    0,    1
240109,19890207,   76,    0
240109,19890208,    0,    1
240109,19890209,   96,    0
240109,19890210,    0,    1
240109,19890211,   82,    0
240109,19890212,    0,    1
240109,19890213,   90,    0
240109,19890214,    0,    1
240109,19890215,   83,    0
240109,19890216,    0,    1
240109,19890217,   78,    0
240109,19890218,    0,    1
240109,19890219,   83,    0
240109,19890220,    0,    1
240109,19890221,   81,    0
240109,19890222,    0,    1
240109,19890223,   78,    0
240109,19890224,    0,    1
240109,19890225,   63,    0
240109,19890226,    0,    1
240109,19890227,   70,    0
240109,19890228,    0,    1
240109,19890301,   73,    0
240109,19890302,    0,    1
240109,19890303,   81,    0
240109,19890304,    0,    1
240109,19890305,   77,    0
240109,19890306,    0,    1
240109,19890307,   78,    0
240109,19890308,    0,    1
240109,19890309,   93,    0
240109,19890310,    0,    1
240109,19890311,   78,    0
240109,19890312,    0,    1
240109,19890313,   74,    0
240109,19890314,    0,    1
240109,19890315,   67,    0
240109,19890316,    0,    1
240109,19890317,   68,    0
240109,19890318,    0,    1
240109,19890319,   65,    0
240109,19890320,    0,    1
240109,19890321,   73,    0
240109,19890322,    0,    1
240109,19890323,   65,    0
240109,19890324,    0,    1
240109,19890325,   63,    0
240109,19890326,    0,    1
240109,19890327,   67,    0
240109,19890328,    0,    1
240109,19890329,   61,    0
240109,19890330,    0,    1
240109,19890331,   74,    0
240109,19890401,    0,    1
240109,19890402,   65,    0
240109,19890403,    0,    1
240109,19890404,   78,    0
240109,19890405,    0,    1
240109,19890406,   72,    0
240109,19890407,    0,    1
240109,19890408,   68,    0
240109,19890409,    0,    1
240109,19890410,   90,    0
240109,19890411,    0,    1
240109,19890412,   51,    0
240109,19890413,    0,    1
240109,19890414,   63,    0
240109,19890415,    0,    1
240109,19890416,   88,    0
240109,19890417,    0,    1
240109,19890418,   73,    0
240109,19890419,    0,    1
240109,19890420,   76,    0
240109,19890421,    0,    1
240109,19890422,   80,    0
240109,19890423,    0,    1
240109,19890424,   70,    0
240109,19890425,    0,    1
240109,19890426,   60,    0
240109,19890427,    0,    1
240109,19890428,   94,    0
240109,19890429,    0,    1
240109,19890430,   80,    0
240109,19890501,    0,    1
240109,19890502,   54,    0
240109,19890503,    0,    1
240109,19890504,   73,    0
240109,19890505,    0,    1
240109,19890506,   82,    0
240109,19890507,    0,    1
240109,19890508,   82,    0
240109,19890509,    0,    1
240109,19890510,   78,    0
240109,19890511,    0,    1
240109,19890512,   80,    0
240109,19890513,    0,    1
240109,19890514,   82,    0
240109,19890515,    0,    1
240109,19890516,   70,    0
240109,19890517,    0,    1
240109,19890518,   67,    0
240109,19890519,    0,    1
240109,19890520,   64,    0
240109,19890521,    0,    1
240109,19890522,   56,    0
240109,19890523,    0,    1
240109,19890524,   65,    0
240109,19890525,    0,    1
240109,19890526,   68,    0
240109,19890527,    0,    1
240109,19890528,   66,    0
240109,19890529,    0,    1
240109,19890530,   74,    0
240109,19890531,    0,    1
240109,19890601,   75,    0
240109,19890602,    0,    1
240109,19890603,   90,    0
240109,19890604,    0,    1
240109,19890605,   81,    0
240109,19890606,    0,    1
240109,19890607,   75,    0
240109,19890608,    0,    1
240109,19890609,   75,    0
240109,19890610,    0,    1
240109,19890611,   69,    0
240109,19890612,    0,    1
240109,19890613,   60,    0
240109,19890614,    0,    1
240109,19890615,   77,    0
240109,19890616,    0,    1
240109,19890617,   93,    0
240109,19890618,    0,    1
240109,19890619,   63,    0
240109,19890620,    0,    1
240109,19890621,   77,    0
240109,19890622,    0,    1
240109,19890623,   81,    0
240109,19890624,    0,    1
240109,19890625,   72,    0
240109,19890626,    0,    1
240109,19890627,   69,    0
240109,19890628,    0,    1
240109,19890629,   70,    0
240109,19890630,    0,    1
240109,19890701,   74,    0
240109,19890702,    0,    1
240109,19890703,   93,    0
240109,19890704,    0,    1
240109,19890705,   70,    0
240109,19890706,    0,    1
240109,19890707,   67,    0
240109,19890708,    0,    1
240109,19890709,   83,    0
240109,19890710,    0,    1
240109,19890711,   78,    0
240109,19890712,    0,    1
240109,19890713,   71,    0
240109,19890714,    0,    1
240109,19890715,   64,    0
240109,19890716,    0,    1
240109,19890717,   61,    0
240109,19890718,    0,    1
240109,19890719,   72,    0
240109,19890720,    0,    1
240109,19890721,   67,    0
240109,19890722,    0,    1
240109,19890723,   53,    0
240109,19890724,    0,    1
240109,19890725,   62,    0
240109,19890726,    0,    1
240109,19890727,   63,    0
240109,19890728,    0,    1
240109,19890729,   73,    0
240109,19890730,    0,    1
240109,19890731,   60,    0
240109,19890801,    0,    1
240109,19890802,   78,    0
240109,19890803,    0,    1
240109,19890804,   74,    0
240109,19890805,    0,    1
240109,19890806,   67,    0
240109,19890807,    0,    1
240109,19890808,   72,    0
240109,19890809,    0,    1
240109,19890810,   66,    0
240109,19890811,    0,    1
240109,19890812,   76,    0
240109,19890813,    0,    1
240109,19890814,   62,    0
240109,19890815,    0,    1
240109,19890816,   56,    0
240109,19890817,    0,    1
240109,19890818,   75,    0
240109,19890819,    0,    1
240109,19890820,   63,    0
240109,19890821,    0,    1
240109,19890822,   58,    0
240109,19890823,    0,    1
240109,19890824,   59,    0
240109,19890825,    0,    1
240109,19890826,   73,    0
240109,19890827,    0,    1
240109,19890828,   74,    0
240109,19890829,    0,    1
240109,19890830,   84,    0
240109,19890831,    0,    1
240109,19890901,   77,    0
240109,19890902,    0,    1
240109,19890903,   84,    0
240109,19890904,    0,    1
240109,19890905,   78,    0
240109,19890906,    0,    1
240109,19890907,   75,    0
240109,19890908,    0,    1
240109,19890909,   71,    0
240109,19890910,    0,    1
240109,19890911,   83,    0
240109,19890912,    0,    1
240109,19890913,   62,    0
240109,19890914,    0,    1
240109,19890915,   92,    0
240109,19890916,    0,    1
240109,19890917,   79,    0
240109,19890918,    0,    1
240109,19890919,   68,    0
240109,19890920,    0,    1
240109,19890921,   80,    0
240109,19890922,    0,    1
240109,19890923,   62,    0
240109,19890924,    0,    1
240109,19890925,   86,    0
240109,19890926,    0,    1
240109,19890927,   94,    0
240109,19890928,    0,    1
240109,19890929,   83,    0
240109,19890930,    0,    1
240109,19891001,   75,    0
240109,19891002,    0,    1
240109,19891003,   73,    0
240109,19891004,    0,    1
240109,19891005,   78,    0
240109,19891006,    0,    1
240109,19891007,   90,    0
240109,19891008,    0,    1
240109,19891009,   91,    0
240109,19891010,    0,    1
240109,19891011,   81,    0
240109,19891012,    0,    1
240109,19891013,   69,    0
240109,19891014,    0,    1
240109,19891015,   79,    0
240109,19891016,    0,    1
240109,19891017,   76,    0
240109,19891018,    0,    1
240109,19891019,   90,    0
240109,19891020,    0,    1
240109,19891021,   74,    0
240109,19891022,    0,    1
240109,19891023,   64,    0
240109,19891024,    0,    1
240109,19891025,   82,    0
240109,19891026,    0,    1
240109,19891027,   83,    0
240109,19891028,    0,    1
240109,19891029,   81,    0
240109,19891030,    0,    1
240109,19891031,   91,    0
240109,19891101,    0,    1
240109,19891102,   89,    0
240109,19891103,    0,    1
240109,19891104,   98,    0
240109,19891105,    0,    1
240109,19891106,   86,    0
240109,19891107,    0,    1
240109,19891108,   93,    0
240109,19891109,    0,    1
240109,19891110,   87,    0
240109,19891111,    0,    1
240109,19891112,   91,    0
240109,19891113,    0,    1
240109,19891114,   79,    0
240109,19891115,    0,    1
240109,19891116,   85,    0
240109,19891117,    0,    1
240109,19891118,   81,    0
240109,19891119,    0,    1
240109,19891120,   90,    0
240109,19891121,    0,    1
240109,19891122,   95,    0
240109,19891123,    0,    1
240109,19891124,   89,    0
240109,19891125,    0,    1
240109,19891126,   86,    0
240109,19891127,    0,    1
240109,19891128,   78,    0
240109,19891129,    0,    1
240109,19891130,   84,    0
240109,19891201,    0,    1
240109,19891202,   89,    0
240109,19891203,    0,    1
240109,19891204,   81,    0
240109,19891205,    0,    1
240109,19891206,   88,    0
240109,19891207,    0,    1
240109,19891208,   75,    0
240109,19891209,    0,    1
240109,19891210,   82,    0
240109,19891211,    0,    1
240109,19891212,   81,    0
240109,19891213,    0,    1
240109,19891214,   74,    0
240109,19891215,    0,    1
240109,19891216,   92,    0
240109,19891217,    0,    1
240109,19891218,   66,    0
240109,19891219,    0,    1
240109,19891220,   83,    0
240109,19891221,    0,    1
240109,19891222,   83,    0
240109,19891223,    0,    1
240109,19891224,   84,    0
240109,19891225,    0,    1
240109,19891226,   89,    0
240109,19891227,    0,    1
240109,19891228,   91,    0
240109,19891229,    0,    1
240109,19891230,   91,    0
240109,19891231,    0,    1
240109,19900101,   95,    0
240109,19900102,    0,    1
240109,19900103,   89,    0
240109,19900104,    0,    1
240109,19900105,   85,    0
240109,19900106,    0,    1
240109,19900107,   86,    0
240109,19900108,    0,    1
240109,19900109,   86,    0
240109,19900110,    0,    1
240109,19900111,   77,    0
240109,19900112,    0,    1
240109,19900113,   86,    0
240109,19900114,    0,    1
240109,19900115,   82,    0
240109,19900116,    0,    1
240109,19900117,   72,    0
240109,19900118,    0,    1
240109,19900119,   82,    0
240109,19900120,    0,    1
240109,19900121,   84,    0
240109,19900122,    0,    1
240109,19900123,   80,    0
240109,19900124,    0,    1
240109,19900125,   75,    0
240109,19900126,    0,    1
240109,19900127,   70,    0
240109,19900128,    0,    1
240109,19900129,   73,    0
240109,19900130,    0,    1
240109,19900131,   76,    0
240109,19900201,    0,    1
240109,19900202,   82,    0
240109,19900203,    0,    1
240109,19900204,   70,    0
240109,19900205,    0,    1
240109,19900206,   71,    0
240109,19900207,    0,    1
240109,19900208,   60,    0
240109,19900209,    0,    1
240109,19900210,   73,    0
240109,19900211,    0,    1
240109,19900212,   80,    0
240109,19900213,    0,    1
240109,19900214,   86,    0
240109,19900215,    0,    1
240109,19900216,   86,    0
240109,19900217,    0,    1
240109,19900218,   78,    0
240109,19900219,    0,    1
240109,19900220,   72,    0
240109,19900221,    0,    1
240109,19900222,   63,    0
240109,19900223,    0,    1
240109,19900224,   73,    0
240109,19900225,    0,    1
240109,19900226,   63,    0
240109,19900227,    0,    1
240109,19900228,   71,    0
240109,19900301,    0,    1
240109,19900302,   76,    0
240109,19900303,    0,    1
240109,19900304,   81,    0
240109,19900305,    0,    1
240109,19900306,   77,    0
240109,19900307,    0,    1
240109,19900308,   77,    0
240109,19900309,    0,    1
240109,19900310,   79,    0
240109,19900311,    0,    1
240109,19900312,   66,    0
240109,19900313,    0,    1
240109,19900314,   75,    0
240109,19900315,    0,    1
240109,19900316,   78,    0
240109,19900317,    0,    1
240109,19900318,   63,    0
240109,19900319,    0,    1
240109,19900320,   78,    0
240109,19900321,    0,    1
240109,19900322,   72,    0
240109,19900323,    0,    1
240109,19900324,   74,    0
240109,19900325,    0,    1
240109,19900326,   85,    0
240109,19900327,    0,    1
240109,19900328,   83,    0
240109,19900329,    0,    1
240109,19900330,   67,    0
240109,19900331,    0,    1
240109,19900401,   74,    0
240109,19900402,    0,    1
240109,19900403,   66,    0
240109,19900404,    0,    1
240109,19900405,   83,    0
240109,19900406,    0,    1
240109,19900407,   80,    0
240109,19900408,    0,    1
240109,19900409,   56,    0
240109,19900410,    0,    1
240109,19900411,   78,    0
240109,19900412,    0,    1
240109,19900413,   62,    0
240109,19900414,    0,    1
240109,19900415,   76,    0
240109,19900416,    0,    1
240109,19900417,   70,    0
240109,19900418,    0,    1
240109,19900419,   86,    0
240109,19900420,    0,    1
240109,19900421,   79,    0
240109,19900422,    0,    1
240109,19900423,   82,    0
240109,19900424,    0,    1
240109,19900425,   88,    0
240109,19900426,    0,    1
240109,19900427,   78,    0
240109,19900428,    0,    1
240109,19900429,   68,    0
240109,19900430,    0,    1
240109,19900501,   73,    0
240109,19900502,    0,    1
240109,19900503,   66,    0
240109,19900504,    0,    1
240109,19900505,   62,    0
240109,19900506,    0,    1
240109,19900507,   59,    0
240109,19900508,    0,    1
240109,19900509,   67,    0
240109,19900510,    0,    1
240109,19900511,   69,    0
240109,19900512,    0,    1
240109,19900513,   75,    0
240109,19900514,    0,    1
240109,19900515,   68,    0
240109,19900516,    0,    1
240109,19900517,   74,    0
240109,19900518,    0,    1
240109,19900519,   68,    0
240109,19900520,    0,    1
240109,19900521,   61,    0
240109,19900522,    0,    1
240109,19900523,   66,    0
240109,19900524,    0,    1
240109,19900525,   61,    0
240109,19900526,    0,    1
240109,19900527,   56,    0
240109,19900528,    0,    1
240109,19900529,   73,    0
240109,19900530,    0,    1
240109,19900531,   64,    0
240109,19900601,    0,    1
240109,19900602,   63,    0
240109,19900603,    0,    1
240109,19900604,   82,    0
240109,19900605,    0,    1
240109,19900606,   74,    0
240109,19900607,    0,    1
240109,19900608,   89,    0
240109,19900609,    0,    1
240109,19900610,   76,    0
240109,19900611,    0,    1
240109,19900612,   77,    0
240109,19900613,    0,    1
240109,19900614,   72,    0
240109,19900615,    0,    1
240109,19900616,   90,    0
240109,19900617,    0,    1
240109,19900618,   73,    0
240109,19900619,    0,    1
240109,19900620,   69,    0
240109,19900621,    0,    1
240109,19900622,   78,    0
240109,19900623,    0,    1
240109,19900624,   79,    0
240109,19900625,    0,    1
240109,19900626,   80,    0
240109,19900627,    0,    1
240109,19900628,   77,    0
240109,19900629,    0,    1
240109,19900630,   81,    0
240109,19900701,    0,    1
240109,19900702,   58,    0
240109,19900703,    0,    1
240109,19900704,   81,    0
240109,19900705,    0,    1
240109,19900706,   68,    0
240109,19900707,    0,    1
240109,19900708,   73,    0
240109,19900709,    0,    1
240109,19900710,   79,    0
240109,19900711,    0,    1
240109,19900712,   66,    0
240109,19900713,    0,    1
240109,19900714,   62,    0
240109,19900715,    0,    1
240109,19900716,   46,    0
240109,19900717,    0,    1
240109,19900718,   79,    0
240109,19900719,    0,    1
240109,19900720,   64,    0
240109,19900721,    0,    1
240109,19900722,   54,    0
240109,19900723,    0,    1
240109,19900724,   63,    0
240109,19900725,    0,    1
240109,19900726,   75,    0
240109,19900727,    0,    1
240109,19900728,   54,    0
240109,19900729,    0,    1
240109,19900730,   58,    0
240109,19900731,    0,    1
240109,19900801,   54,    0
240109,19900802,    0,    1
240109,19900803,   52,    0
240109,19900804,    0,    1
240109,19900805,   48,    0
240109,19900806,    0,    1
240109,19900807,   73,    0
240109,19900808,    0,    1
240109,19900809,   66,    0
240109,19900810,    0,    1
240109,19900811,   84,    0
240109,19900812,    0,    1
240109,19900813,   53,    0
240109,19900814,    0,    1
240109,19900815,   81,    0
240109,19900816,    0,    1
240109,19900817,   90,    0
240109,19900818,    0,    1
240109,19900819,   77,    0
240109,19900820,    0,    1
240109,19900821,   78,    0
240109,19900822,    0,    1
240109,19900823,   82,    0
240109,19900824,    0,    1
240109,19900825,   69,    0
240109,19900826,    0,    1
240109,19900827,   64,    0
240109,19900828,    0,    1
240109,19900829,   56,    0
240109,19900830,    0,    1
240109,19900831,   59,    0
240109,19900901,    0,    1
240109,19900902,   84,    0
240109,19900903,    0,    1
240109,19900904,   86,    0
240109,19900905,    0,    1
240109,19900906,   79,    0
240109,19900907,    0,    1
240109,19900908,   78,    0
240109,19900909,    0,    1
240109,19900910,   83,    0
240109,19900911,    0,    1
240109,19900912,   82,    0
240109,19900913,    0,    1
240109,19900914,   82,    0
240109,19900915,    0,    1
240109,19900916,   76,    0
240109,19900917,    0,    1
240109,19900918,   85,    0
240109,19900919,    0,    1
240109,19900920,   62,    0
240109,19900921,    0,    1
240109,19900922,   61,    0
240109,19900923,    0,    1
240109,19900924,   81,    0
240109,19900925,    0,    1
240109,19900926,   71,    0
240109,19900927,    0,    1
240109,19900928,   72,    0
240109,19900929,    0,    1
240109,19900930,   77,    0
240109,19901001,    0,    1
240109,19901002,   86,    0
240109,19901003,    0,    1
240109,19901004,   70,    0
240109,19901005,    0,    1
240109,19901006,   70,    0
240109,19901007,    0,    1
240109,19901008,   75,    0
240109,19901009,    0,    1
240109,19901010,   76,    0
240109,19901011,    0,    1
240109,19901012,   77,    0
240109,19901013,    0,    1
240109,19901014,   76,    0
240109,19901015,    0,    1
240109,19901016,   59,    0
240109,19901017,    0,    1
240109,19901018,   60,    0
240109,19901019,    0,    1
240109,19901020,   88,    0
240109,19901021,    0,    1
240109,19901022,   80,    0
240109,19901023,    0,    1
240109,19901024,   59,    0
240109,19901025,    0,    1
240109,19901026,   65,    0
240109,19901027,    0,    1
240109,19901028,   86,    0
240109,19901029,    0,    1
240109,19901030,   92,    0
240109,19901031,    0,    1
240109,19901101,   79,    0
240109,19901102,    0,    1
240109,19901103,   84,    0
240109,19901104,    0,    1
240109,19901105,   95,    0
240109,19901106,    0,    1
240109,19901107,   92,    0
240109,19901108,    0,    1
240109,19901109,   94,    0
240109,19901110,    0,    1
240109,19901111,   89,    0
240109,19901112,    0,    1
240109,19901113,   95,    0
240109,19901114,    0,    1
240109,19901115,   85,    0
240109,19901116,    0,    1
240109,19901117,   82,    0
240109,19901118,    0,    1
240109,19901119,   80,    0
240109,19901120,    0,    1
240109,19901121,   80,    0
240109,19901122,    0,    1
240109,19901123,   97,    0
240109,19901124,    0,    1
240109,19901125,   96,    0
240109,19901126,    0,    1
240109,19901127,   96,    0
240109,19901128,    0,    1
240109,19901129,   93,    0
240109,19901130,    0,    1
240109,19901201,   87,    0
240109,19901202,    0,    1
240109,19901203,   84,    0
240109,19901204,    0,    1
240109,19901205,   95,    0
240109,19901206,    0,    1
240109,19901207,   87,    0
240109,19901208,    0,    1
240109,19901209,   86,    0
240109,19901210,    0,    1
240109,19901211,   94,    0
240109,19901212,    0,    1
240109,19901213,   95,    0
240109,19901214,    0,    1
240109,19901215,   97,    0
240109,19901216,    0,    1
240109,19901217,   90,    0
240109,19901218,    0,    1
240109,19901219,   91,    0
240109,19901220,    0,    1
240109,19901221,   85,    0
240109,19901222,    0,    1
240109,19901223,   95,    0
240109,19901224,    0,    1
240109,19901225,   69,    0
240109,19901226,    0,    1
240109,19901227,   77,    0
240109,19901228,    0,    1
240109,19901229,   75,    0
240109,19901230,    0,    1
240109,19901231,   87,    0
240109,19910101,    0,    1
240109,19910102,   81,    0
240109,19910103,    0,    1
240109,19910104,   83,    0
240109,19910105,    0,    1
240109,19910106,   66,    0
240109,19910107,    0,    1
240109,19910108,   80,    0
240109,19910109,    0,    1
240109,19910110,   70,    0
240109,19910111,    0,    1
240109,19910112,   80,    0
240109,19910113,    0,    1
240109,19910114,   89,    0
240109,19910115,    0,    1
240109,19910116,   81,    0
240109,19910117,    0,    1
240109,19910118,   85,    0
240109,19910119,    0,    1
240109,19910120,   81,    0
240109,19910121,    0,    1
240109,19910122,   98,    0
240109,19910123,    0,    1
240109,19910124,   96,    0
240109,19910125,    0,    1
240109,19910126,   91,    0
240109,19910127,    0,    1
240109,19910128,   86,    0
240109,19910129,    0,    1
240109,19910130,   80,    0
240109,19910131,    0,    1
240109,19910201,   66,    0
240109,19910202,    0,    1
240109,19910203,   67,    0
240109,19910204,    0,    1
240109,19910205,   80,    0
240109,19910206,    0,    1
240109,19910207,   79,    0
240109,19910208,    0,    1
240109,19910209,   92,    0
240109,19910210,    0,    1
240109,19910211,   83,    0
240109,19910212,    0,    1
240109,19910213,   83,    0
240109,19910214,    0,    1
240109,19910215,   76,    0
240109,19910216,    0,    1
240109,19910217,   82,    0
240109,19910218,    0,    1
240109,19910219,   80,    0
240109,19910220,    0,    1
240109,19910221,   83,    0
240109,19910222,    0,    1
240109,19910223,   82,    0
240109,19910224,    0,    1
240109,19910225,   83,    0
240109,19910226,    0,    1
240109,19910227,   77,    0
240109,19910228,    0,    1
240109,19910301,   81,    0
240109,19910302,    0,    1
240109,19910303,   83,    0
240109,19910304,    0,    1
240109,19910305,   88,    0
240109,19910306,    0,    1
240109,19910307,   84,    0
240109,19910308,    0,    1
240109,19910309,   76,    0
240109,19910310,    0,    1
240109,19910311,   89,    0
240109,19910312,    0,    1
240109,19910313,   87,    0
240109,19910314,    0,    1
240109,19910315,   74,    0
240109,19910316,    0,    1
240109,19910317,   92,    0
240109,19910318,    0,    1
240109,19910319,   75,    0
240109,19910320,    0,    1
240109,19910321,   76,    0
240109,19910322,    0,    1
240109,19910323,   85,    0
240109,19910324,    0,    1
240109,19910325,   84,    0
240109,19910326,    0,    1
240109,19910327,   74,    0
240109,19910328,    0,    1
240109,19910329,   78,    0
240109,19910330,    0,    1
240109,19910331,   76,    0
240109,19910401,    0,    1
240109,19910402,   81,    0
240109,19910403,    0,    1
240109,19910404,   74,    0
240109,19910405,    0,    1
240109,19910406,   74,    0
240109,19910407,    0,    1
240109,19910408,   73,    0
240109,19910409,    0,    1
240109,19910410,   77,    0
240109,19910411,    0,    1
240109,19910412,   78,    0
240109,19910413,    0,    1
240109,19910414,   68,    0
240109,19910415,    0,    1
240109,19910416,   69,    0
240109,19910417,    0,    1
240109,19910418,   79,    0
240109,19910419,    0,    1
240109,19910420,   87,    0
240109,19910421,    0,    1
240109,19910422,   72,    0
240109,19910423,    0,    1
240109,19910424,   78,    0
240109,19910425,    0,    1
240109,19910426,   82,    0
240109,19910427,    0,    1
240109,19910428,   76,    0
240109,19910429,    0,    1
240109,19910430,   75,    0
240109,19910501,    0,    1
240109,19910502,   81,    0
240109,19910503,    0,    1
240109,19910504,   84,    0
240109,19910505,    0,    1
240109,19910506,   76,    0
240109,19910507,    0,    1
240109,19910508,   82,    0
240109,19910509,    0,    1
240109,19910510,   80,    0
240109,19910511,    0,    1
240109,19910512,   93,    0
240109,19910513,    0,    1
240109,19910514,   83,    0
240109,19910515,    0,    1
240109,19910516,   80,    0
240109,19910517,    0,    1
240109,19910518,   77,    0
240109,19910519,    0,    1
240109,19910520,   71,    0
240109,19910521,    0,    1
240109,19910522,   66,    0
240109,19910523,    0,    1
240109,19910524,   80,    0
240109,19910525,    0,    1
240109,19910526,   87,    0
240109,19910527,    0,    1
240109,19910528,   71,    0
240109,19910529,    0,    1
240109,19910530,   70,    0
240109,19910531,    0,    1
240109,19910601,   59,    0
240109,19910602,    0,    1
240109,19910603,   76,    0
240109,19910604,    0,    1
240109,19910605,   78,    0
240109,19910606,    0,    1
240109,19910607,   83,    0
240109,19910608,    0,    1
240109,19910609,   73,    0
240109,19910610,    0,    1
240109,19910611,   78,    0
240109,19910612,    0,    1
240109,19910613,   76,    0
240109,19910614,    0,    1
240109,19910615,   70,    0
