EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239965 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
239965,19830407,    0,    1
239965,19830408,   96,    0
239965,19830409,    0,    1
239965,19830410,   98,    0
239965,19830411,    0,    1
239965,19830412,   90,    0
239965,19830413,    0,    1
239965,19830414,   90,    0
239965,19830415,    0,    1
239965,19830416,   92,    0
239965,19830417,    0,    1
239965,19830418,   38,    0
239965,19830419,    0,    1
239965,19830420,   86,    0
239965,19830421,    0,    1
239965,19830422,   92,    0
239965,19830423,    0,    1
239965,19830424,   91,    0
239965,19830425,    0,    1
239965,19830426,   61,    0
239965,19830427,    0,    1
239965,19830428,   92,    0
239965,19830429,    0,    1
239965,19830430,   99,    0
239965,19830501,    0,    1
239965,19830502,   98,    0
239965,19830503,    0,    1
239965,19830504,   89,    0
239965,19830505,    0,    1
239965,19830506,   97,    0
239965,19830507,    0,    1
239965,19830508,   94,    0
239965,19830509,    0,    1
239965,19830510,   98,    0
239965,19830511,    0,    1
239965,19830512,   93,    0
239965,19830513,    0,    1
239965,19830514,   81,    0
239965,19830515,    0,    1
239965,19830516,   56,    0
239965,19830517,    0,    1
239965,19830518,   68,    0
239965,19830519,    0,    1
239965,19830520,   97,    0
239965,19830521,    0,    1
239965,19830522,   44,    0
239965,19830523,    0,    1
239965,19830524,   87,    0
239965,19830525,    0,    1
239965,19830526,   90,    0
239965,19830527,    0,    1
239965,19830528,   98,    0
239965,19830529,    0,    1
239965,19830530,   84,    0
239965,19830531,    0,    1
239965,19830601,   63,    0
239965,19830602,    0,    1
239965,19830603,   86,    0
239965,19830604,    0,    1
239965,19830605,   78,    0
239965,19830606,    0,    1
239965,19830607,   96,    0
239965,19830608,    0,    1
239965,19830609,   38,    0
239965,19830610,    0,    1
239965,19830611,   98,    0
239965,19830612,    0,    1
239965,19830613,   77,    0
239965,19830614,    0,    1
239965,19830615,   98,    0
239965,19830616,    0,    1
239965,19830617,   99,    0
239965,19830618,    0,    1
239965,19830619,  100,    0
239965,19830620,    0,    1
239965,19830621,   97,    0
239965,19830622,    0,    1
239965,19830623,   45,    0
239965,19830624,    0,    1
239965,19830625,   68,    0
239965,19830626,    0,    1
239965,19830627,   81,    0
239965,19830628,    0,    1
239965,19830629,   99,    0
239965,19830630,    0,    1
239965,19830701,   82,    0
239965,19830702,    0,    1
239965,19830703,   99,    0
239965,19830704,    0,    1
239965,19830705,   77,    0
239965,19830706,    0,    1
239965,19830707,   83,    0
239965,19830708,    0,    1
239965,19830709,   76,    0
239965,19830710,    0,    1
239965,19830711,   92,    0
239965,19830712,    0,    1
239965,19830713,   99,    0
239965,19830714,    0,    1
239965,19830715,   92,    0
239965,19830716,    0,    1
239965,19830717,   79,    0
239965,19830718,    0,    1
239965,19830719,   63,    0
239965,19830720,    0,    1
239965,19830721,   98,    0
239965,19830722,    0,    1
239965,19830723,  100,    0
239965,19830724,    0,    1
239965,19830725,   96,    0
239965,19830726,    0,    1
239965,19830727,   63,    0
239965,19830728,    0,    1
239965,19830729,   91,    0
239965,19830730,    0,    1
239965,19830731,   59,    0
239965,19830801,    0,    1
239965,19830802,   79,    0
239965,19830803,    0,    1
239965,19830804,   98,    0
239965,19830805,    0,    1
239965,19830806,  100,    0
239965,19830807,    0,    1
239965,19830808,  100,    0
239965,19830809,    0,    1
239965,19830810,   96,    0
239965,19830811,    0,    1
239965,19830812,   93,    0
239965,19830813,    0,    1
239965,19830814,   99,    0
239965,19830815,    0,    1
239965,19830816,   61,    0
239965,19830817,    0,    1
239965,19830818,   91,    0
239965,19830819,    0,    1
239965,19830820,   85,    0
239965,19830821,    0,    1
239965,19830822,   78,    0
239965,19830823,    0,    1
239965,19830824,   83,    0
239965,19830825,    0,    1
239965,19830826,   83,    0
239965,19830827,    0,    1
239965,19830828,   54,    0
239965,19830829,    0,    1
239965,19830830,   89,    0
239965,19830831,    0,    1
239965,19830901,   81,    0
239965,19830902,    0,    1
239965,19830903,   63,    0
239965,19830904,    0,    1
239965,19830905,   88,    0
239965,19830906,    0,    1
239965,19830907,   87,    0
239965,19830908,    0,    1
239965,19830909,   55,    0
239965,19830910,    0,    1
239965,19830911,   85,    0
239965,19830912,    0,    1
239965,19830913,   98,    0
239965,19830914,    0,    1
239965,19830915,   81,    0
239965,19830916,    0,    1
239965,19830917,   97,    0
239965,19830918,    0,    1
239965,19830919,   96,    0
239965,19830920,    0,    1
239965,19830921,   95,    0
239965,19830922,    0,    1
239965,19830923,   92,    0
239965,19830924,    0,    1
239965,19830925,   90,    0
239965,19830926,    0,    1
239965,19830927,   27,    0
239965,19830928,    0,    1
239965,19830929,   67,    0
239965,19830930,    0,    1
239965,19831001,   95,    0
239965,19831002,    0,    1
239965,19831003,  100,    0
239965,19831004,    0,    1
239965,19831005,   47,    0
239965,19831006,    0,    1
239965,19831007,   82,    0
239965,19831008,    0,    1
239965,19831009,   98,    0
239965,19831010,    0,    1
239965,19831011,   95,    0
239965,19831012,    0,    1
239965,19831013,   84,    0
239965,19831014,    0,    1
239965,19831015,   79,    0
239965,19831016,    0,    1
239965,19831017,  100,    0
239965,19831018,    0,    1
239965,19831019,   65,    0
239965,19831020,    0,    1
239965,19831021,   93,    0
239965,19831022,    0,    1
239965,19831023,   53,    0
239965,19831024,    0,    1
239965,19831025,   63,    0
239965,19831026,    0,    1
239965,19831027,   67,    0
239965,19831028,    0,    1
239965,19831029,   92,    0
239965,19831030,    0,    1
239965,19831031,   88,    0
239965,19831101,    0,    1
239965,19831102,   40,    0
239965,19831103,    0,    1
239965,19831104,   79,    0
239965,19831105,    0,    1
239965,19831106,   81,    0
239965,19831107,    0,    1
239965,19831108,   65,    0
239965,19831109,    0,    1
239965,19831110,   62,    0
239965,19831111,    0,    1
239965,19831112,   84,    0
239965,19831113,    0,    1
239965,19831114,   86,    0
239965,19831115,    0,    1
239965,19831116,   87,    0
239965,19831117,    0,    1
239965,19831118,   31,    0
239965,19831119,    0,    1
239965,19831120,   32,    0
239965,19831121,    0,    1
239965,19831122,   85,    0
239965,19831123,    0,    1
239965,19831124,   79,    0
239965,19831125,    0,    1
239965,19831126,   98,    0
239965,19831127,    0,    1
239965,19831128,   96,    0
239965,19831129,    0,    1
239965,19831130,   88,    0
239965,19831201,    0,    1
239965,19831202,   43,    0
239965,19831203,    0,    1
239965,19831204,   74,    0
239965,19831205,    0,    1
239965,19831206,   63,    0
239965,19831207,    0,    1
239965,19831208,   80,    0
239965,19831209,    0,    1
239965,19831210,   84,    0
239965,19831211,    0,    1
239965,19831212,   51,    0
239965,19831213,    0,    1
239965,19831214,   47,    0
239965,19831215,    0,    1
239965,19831216,   86,    0
239965,19831217,    0,    1
239965,19831218,   96,    0
239965,19831219,    0,    1
239965,19831220,   99,    0
239965,19831221,    0,    1
239965,19831222,   97,    0
239965,19831223,    0,    1
239965,19831224,   95,    0
239965,19831225,    0,    1
239965,19831226,   85,    0
239965,19831227,    0,    1
239965,19831228,   95,    0
239965,19831229,    0,    1
239965,19831230,   67,    0
239965,19831231,    0,    1
239965,19840101,   51,    0
239965,19840102,    0,    1
239965,19840103,   69,    0
239965,19840104,    0,    1
239965,19840105,   87,    0
239965,19840106,    0,    1
239965,19840107,   77,    0
239965,19840108,    0,    1
239965,19840109,   77,    0
239965,19840110,    0,    1
239965,19840111,   68,    0
239965,19840112,    0,    1
239965,19840113,   60,    0
239965,19840114,    0,    1
239965,19840115,   83,    0
239965,19840116,    0,    1
239965,19840117,   87,    0
239965,19840118,    0,    1
239965,19840119,   68,    0
239965,19840120,    0,    1
239965,19840121,   87,    0
239965,19840122,    0,    1
239965,19840123,   88,    0
239965,19840124,    0,    1
239965,19840125,   90,    0
239965,19840126,    0,    1
239965,19840127,   85,    0
239965,19840128,    0,    1
239965,19840129,   94,    0
239965,19840130,    0,    1
239965,19840131,   70,    0
239965,19840201,    0,    1
239965,19840202,   92,    0
239965,19840203,    0,    1
239965,19840204,   93,    0
239965,19840205,    0,    1
239965,19840206,   91,    0
239965,19840207,    0,    1
239965,19840208,   86,    0
239965,19840209,    0,    1
239965,19840210,   87,    0
239965,19840211,    0,    1
239965,19840212,   85,    0
239965,19840213,    0,    1
239965,19840214,   88,    0
239965,19840215,    0,    1
239965,19840216,   64,    0
239965,19840217,    0,    1
239965,19840218,   59,    0
239965,19840219,    0,    1
239965,19840220,   89,    0
239965,19840221,    0,    1
239965,19840222,   59,    0
239965,19840223,    0,    1
239965,19840224,   92,    0
239965,19840225,    0,    1
239965,19840226,   89,    0
239965,19840227,    0,    1
239965,19840228,   90,    0
239965,19840229,    0,    1
239965,19840301,   44,    0
239965,19840302,    0,    1
239965,19840303,   93,    0
239965,19840304,    0,    1
239965,19840305,   86,    0
239965,19840306,    0,    1
239965,19840307,   77,    0
239965,19840308,    0,    1
239965,19840309,   88,    0
239965,19840310,    0,    1
239965,19840311,   70,    0
239965,19840312,    0,    1
239965,19840313,   70,    0
239965,19840314,    0,    1
239965,19840315,   79,    0
239965,19840316,    0,    1
239965,19840317,   91,    0
239965,19840318,    0,    1
239965,19840319,   74,    0
239965,19840320,    0,    1
239965,19840321,   44,    0
239965,19840322,    0,    1
239965,19840323,   61,    0
239965,19840324,    0,    1
239965,19840325,   64,    0
239965,19840326,    0,    1
239965,19840327,   88,    0
239965,19840328,    0,    1
239965,19840329,   88,    0
239965,19840330,    0,    1
239965,19840331,   90,    0
239965,19840401,    0,    1
239965,19840402,   85,    0
239965,19840403,    0,    1
239965,19840404,   98,    0
239965,19840405,    0,    1
239965,19840406,   58,    0
239965,19840407,    0,    1
239965,19840408,   96,    0
239965,19840409,    0,    1
239965,19840410,   92,    0
239965,19840411,    0,    1
239965,19840412,   97,    0
239965,19840413,    0,    1
239965,19840414,   93,    0
239965,19840415,    0,    1
239965,19840416,   66,    0
239965,19840417,    0,    1
239965,19840418,   87,    0
239965,19840419,    0,    1
239965,19840420,   65,    0
239965,19840421,    0,    1
239965,19840422,   96,    0
239965,19840423,    0,    1
239965,19840424,   94,    0
239965,19840425,    0,    1
239965,19840426,   93,    0
239965,19840427,    0,    1
239965,19840428,   90,    0
239965,19840429,    0,    1
239965,19840430,   84,    0
239965,19840501,    0,    1
239965,19840502,  100,    0
239965,19840503,    0,    1
239965,19840504,   66,    0
239965,19840505,    0,    1
239965,19840506,   90,    0
239965,19840507,    0,    1
239965,19840508,   96,    0
239965,19840509,    0,    1
239965,19840510,   88,    0
239965,19840511,    0,    1
239965,19840512,   97,    0
239965,19840513,    0,    1
239965,19840514,   98,    0
239965,19840515,    0,    1
239965,19840516,   77,    0
239965,19840517,    0,    1
239965,19840518,   86,    0
239965,19840519,    0,    1
239965,19840520,   60,    0
239965,19840521,    0,    1
239965,19840522,   98,    0
239965,19840523,    0,    1
239965,19840524,   97,    0
239965,19840525,    0,    1
239965,19840526,   90,    0
239965,19840527,    0,    1
239965,19840528,  100,    0
239965,19840529,    0,    1
239965,19840530,   93,    0
239965,19840531,    0,    1
239965,19840601,   93,    0
239965,19840602,    0,    1
239965,19840603,   69,    0
239965,19840604,    0,    1
239965,19840605,   96,    0
239965,19840606,    0,    1
239965,19840607,   76,    0
239965,19840608,    0,    1
239965,19840609,   99,    0
239965,19840610,    0,    1
239965,19840611,   95,    0
239965,19840612,    0,    1
239965,19840613,   81,    0
239965,19840614,    0,    1
239965,19840615,   99,    0
239965,19840616,    0,    1
239965,19840617,   99,    0
239965,19840618,    0,    1
239965,19840619,   90,    0
239965,19840620,    0,    1
239965,19840621,   78,    0
239965,19840622,    0,    1
239965,19840623,   85,    0
239965,19840624,    0,    1
239965,19840625,   84,    0
239965,19840626,    0,    1
239965,19840627,   92,    0
239965,19840628,    0,    1
239965,19840629,   92,    0
239965,19840630,    0,    1
239965,19840701,   82,    0
239965,19840702,    0,    1
239965,19840703,   96,    0
239965,19840704,    0,    1
239965,19840705,   99,    0
239965,19840706,    0,    1
239965,19840707,   98,    0
239965,19840708,    0,    1
239965,19840709,   87,    0
239965,19840710,    0,    1
239965,19840711,   46,    0
239965,19840712,    0,    1
239965,19840713,   79,    0
239965,19840714,    0,    1
239965,19840715,   80,    0
239965,19840716,    0,    1
239965,19840717,   91,    0
239965,19840718,    0,    1
239965,19840719,   94,    0
239965,19840720,    0,    1
239965,19840721,   95,    0
239965,19840722,    0,    1
239965,19840723,   77,    0
239965,19840724,    0,    1
239965,19840725,   86,    0
239965,19840726,    0,    1
239965,19840727,  100,    0
239965,19840728,    0,    1
239965,19840729,   99,    0
239965,19840730,    0,    1
239965,19840731,   54,    0
239965,19840801,    0,    1
239965,19840802,   98,    0
239965,19840803,    0,    1
239965,19840804,   83,    0
239965,19840805,    0,    1
239965,19840806,   83,    0
239965,19840807,    0,    1
239965,19840808,   81,    0
239965,19840809,    0,    1
239965,19840810,   85,    0
239965,19840811,    0,    1
239965,19840812,   99,    0
239965,19840813,    0,    1
239965,19840814,   91,    0
239965,19840815,    0,    1
239965,19840816,   96,    0
239965,19840817,    0,    1
239965,19840818,   92,    0
239965,19840819,    0,    1
239965,19840820,   78,    0
239965,19840821,    0,    1
239965,19840822,   83,    0
239965,19840823,    0,    1
239965,19840824,   86,    0
239965,19840825,    0,    1
239965,19840826,   92,    0
239965,19840827,    0,    1
239965,19840828,   71,    0
239965,19840829,    0,    1
239965,19840830,   75,    0
239965,19840831,    0,    1
239965,19840901,   84,    0
239965,19840902,    0,    1
239965,19840903,   77,    0
239965,19840904,    0,    1
239965,19840905,   81,    0
239965,19840906,    0,    1
239965,19840907,   86,    0
239965,19840908,    0,    1
239965,19840909,   90,    0
239965,19840910,    0,    1
239965,19840911,   96,    0
239965,19840912,    0,    1
239965,19840913,   76,    0
239965,19840914,    0,    1
239965,19840915,   94,    0
239965,19840916,    0,    1
239965,19840917,   94,    0
239965,19840918,    0,    1
239965,19840919,   99,    0
239965,19840920,    0,    1
239965,19840921,   97,    0
239965,19840922,    0,    1
239965,19840923,   97,    0
239965,19840924,    0,    1
239965,19840925,   77,    0
239965,19840926,    0,    1
239965,19840927,   97,    0
239965,19840928,    0,    1
239965,19840929,   92,    0
239965,19840930,    0,    1
239965,19841001,   99,    0
239965,19841002,    0,    1
239965,19841003,   90,    0
239965,19841004,    0,    1
239965,19841005,   93,    0
239965,19841006,    0,    1
239965,19841007,   95,    0
239965,19841008,    0,    1
239965,19841009,   68,    0
239965,19841010,    0,    1
239965,19841011,   87,    0
239965,19841012,    0,    1
239965,19841013,   81,    0
239965,19841014,    0,    1
239965,19841015,   98,    0
239965,19841016,    0,    1
239965,19841017,   72,    0
239965,19841018,    0,    1
239965,19841019,   74,    0
239965,19841020,    0,    1
239965,19841021,   85,    0
239965,19841022,    0,    1
239965,19841023,   83,    0
239965,19841024,    0,    1
239965,19841025,   85,    0
239965,19841026,    0,    1
239965,19841027,   99,    0
239965,19841028,    0,    1
239965,19841029,   29,    0
239965,19841030,    0,    1
239965,19841031,   48,    0
239965,19841101,    0,    1
239965,19841102,   18,    0
239965,19841103,    0,    1
239965,19841104,   35,    0
239965,19841105,    0,    1
239965,19841106,   96,    0
239965,19841107,    0,    1
239965,19841108,   96,    0
239965,19841109,    0,    1
239965,19841110,   94,    0
239965,19841111,    0,    1
239965,19841112,    8,    0
239965,19841113,    0,    1
239965,19841114,   20,    0
239965,19841115,    0,    1
239965,19841116,   93,    0
239965,19841117,    0,    1
239965,19841118,   96,    0
239965,19841119,    0,    1
239965,19841120,   96,    0
239965,19841121,    0,    1
239965,19841122,   89,    0
239965,19841123,    0,    1
239965,19841124,   88,    0
239965,19841125,    0,    1
239965,19841126,   94,    0
239965,19841127,    0,    1
239965,19841128,   52,    0
239965,19841129,    0,    1
239965,19841130,   21,    0
239965,19841201,    0,    1
239965,19841202,   46,    0
239965,19841203,    0,    1
239965,19841204,   13,    0
239965,19841205,    0,    1
239965,19841206,   54,    0
239965,19841207,    0,    1
239965,19841208,   23,    0
239965,19841209,    0,    1
239965,19841210,   91,    0
239965,19841211,    0,    1
239965,19841212,   86,    0
239965,19841213,    0,    1
239965,19841214,   32,    0
239965,19841215,    0,    1
239965,19841216,   42,    0
239965,19841217,    0,    1
239965,19841218,   89,    0
239965,19841219,    0,    1
239965,19841220,   97,    0
239965,19841221,    0,    1
239965,19841222,   90,    0
239965,19841223,    0,    1
239965,19841224,   73,    0
239965,19841225,    0,    1
239965,19841226,   86,    0
239965,19841227,    0,    1
239965,19841228,   85,    0
239965,19841229,    0,    1
239965,19841230,   63,    0
239965,19841231,    0,    1
239965,19850101,   60,    0
239965,19850102,    0,    1
239965,19850103,   83,    0
239965,19850104,    0,    1
239965,19850105,   76,    0
239965,19850106,    0,    1
239965,19850107,   48,    0
239965,19850108,    0,    1
239965,19850109,   21,    0
239965,19850110,    0,    1
239965,19850111,   81,    0
239965,19850112,    0,    1
239965,19850113,   80,    0
239965,19850114,    0,    1
239965,19850115,   77,    0
239965,19850116,    0,    1
239965,19850117,   27,    0
239965,19850118,    0,    1
239965,19850119,   27,    0
239965,19850120,    0,    1
239965,19850121,   91,    0
239965,19850122,    0,    1
239965,19850123,   96,    0
239965,19850124,    0,    1
239965,19850125,   84,    0
239965,19850126,    0,    1
239965,19850127,   93,    0
239965,19850128,    0,    1
239965,19850129,   39,    0
239965,19850130,    0,    1
239965,19850131,   75,    0
239965,19850201,    0,    1
239965,19850202,   93,    0
239965,19850203,    0,    1
239965,19850204,   82,    0
239965,19850205,    0,    1
239965,19850206,   92,    0
239965,19850207,    0,    1
239965,19850208,   73,    0
239965,19850209,    0,    1
239965,19850210,   88,    0
239965,19850211,    0,    1
239965,19850212,   80,    0
239965,19850213,    0,    1
239965,19850214,   81,    0
239965,19850215,    0,    1
239965,19850216,   80,    0
239965,19850217,    0,    1
239965,19850218,   82,    0
239965,19850219,    0,    1
239965,19850220,   82,    0
239965,19850221,    0,    1
239965,19850222,   85,    0
239965,19850223,    0,    1
239965,19850224,   80,    0
239965,19850225,    0,    1
239965,19850226,   27,    0
239965,19850227,    0,    1
239965,19850228,   56,    0
239965,19850301,    0,    1
239965,19850302,   87,    0
239965,19850303,    0,    1
239965,19850304,   94,    0
239965,19850305,    0,    1
239965,19850306,   75,    0
239965,19850307,    0,    1
239965,19850308,   95,    0
239965,19850309,    0,    1
239965,19850310,   90,    0
239965,19850311,    0,    1
239965,19850312,   48,    0
239965,19850313,    0,    1
239965,19850314,   65,    0
239965,19850315,    0,    1
239965,19850316,   88,    0
239965,19850317,    0,    1
239965,19850318,   93,    0
239965,19850319,    0,    1
239965,19850320,   80,    0
239965,19850321,    0,    1
239965,19850322,   95,    0
239965,19850323,    0,    1
239965,19850324,   95,    0
239965,19850325,    0,    1
239965,19850326,   89,    0
239965,19850327,    0,    1
239965,19850328,   90,    0
239965,19850329,    0,    1
239965,19850330,   66,    0
239965,19850331,    0,    1
239965,19850401,   81,    0
239965,19850402,    0,    1
239965,19850403,   79,    0
239965,19850404,    0,    1
239965,19850405,   60,    0
239965,19850406,    0,    1
239965,19850407,   98,    0
239965,19850408,    0,    1
239965,19850409,   88,    0
239965,19850410,    0,    1
239965,19850411,   95,    0
239965,19850412,    0,    1
239965,19850413,   96,    0
239965,19850414,    0,    1
239965,19850415,   86,    0
239965,19850416,    0,    1
239965,19850417,   93,    0
239965,19850418,    0,    1
239965,19850419,   83,    0
239965,19850420,    0,    1
239965,19850421,   65,    0
239965,19850422,    0,    1
239965,19850423,   59,    0
239965,19850424,    0,    1
239965,19850425,   91,    0
239965,19850426,    0,    1
239965,19850427,   83,    0
239965,19850428,    0,    1
239965,19850429,   91,    0
239965,19850430,    0,    1
239965,19850501,   91,    0
239965,19850502,    0,    1
239965,19850503,   93,    0
239965,19850504,    0,    1
239965,19850505,   63,    0
239965,19850506,    0,    1
239965,19850507,   88,    0
239965,19850508,    0,    1
239965,19850509,   80,    0
239965,19850510,    0,    1
239965,19850511,   71,    0
239965,19850512,    0,    1
239965,19850513,   70,    0
239965,19850514,    0,    1
239965,19850515,   89,    0
239965,19850516,    0,    1
239965,19850517,   94,    0
239965,19850518,    0,    1
239965,19850519,   98,    0
239965,19850520,    0,    1
239965,19850521,   99,    0
239965,19850522,    0,    1
239965,19850523,   90,    0
239965,19850524,    0,    1
239965,19850525,   85,    0
239965,19850526,    0,    1
239965,19850527,   72,    0
239965,19850528,    0,    1
239965,19850529,   80,    0
239965,19850530,    0,    1
239965,19850531,  100,    0
239965,19850601,    0,    1
239965,19850602,  100,    0
239965,19850603,    0,    1
239965,19850604,   77,    0
239965,19850605,    0,    1
239965,19850606,   76,    0
239965,19850607,    0,    1
239965,19850608,   93,    0
239965,19850609,    0,    1
239965,19850610,   95,    0
239965,19850611,    0,    1
239965,19850612,   88,    0
239965,19850613,    0,    1
239965,19850614,   84,    0
239965,19850615,    0,    1
239965,19850616,   97,    0
239965,19850617,    0,    1
239965,19850618,   97,    0
239965,19850619,    0,    1
239965,19850620,   92,    0
239965,19850621,    0,    1
239965,19850622,   91,    0
239965,19850623,    0,    1
239965,19850624,  100,    0
239965,19850625,    0,    1
239965,19850626,   95,    0
239965,19850627,    0,    1
239965,19850628,   92,    0
239965,19850629,    0,    1
239965,19850630,   93,    0
239965,19850701,    0,    1
239965,19850702,  100,    0
239965,19850703,    0,    1
239965,19850704,   95,    0
239965,19850705,    0,    1
239965,19850706,   91,    0
239965,19850707,    0,    1
239965,19850708,   95,    0
239965,19850709,    0,    1
239965,19850710,   97,    0
239965,19850711,    0,    1
239965,19850712,   79,    0
239965,19850713,    0,    1
239965,19850714,   80,    0
239965,19850715,    0,    1
239965,19850716,   96,    0
239965,19850717,    0,    1
239965,19850718,   99,    0
239965,19850719,    0,    1
239965,19850720,   80,    0
239965,19850721,    0,    1
239965,19850722,   84,    0
239965,19850723,    0,    1
239965,19850724,   86,    0
239965,19850725,    0,    1
239965,19850726,   73,    0
239965,19850727,    0,    1
239965,19850728,   77,    0
239965,19850729,    0,    1
239965,19850730,   93,    0
239965,19850731,    0,    1
239965,19850801,   92,    0
239965,19850802,    0,    1
239965,19850803,   83,    0
239965,19850804,    0,    1
239965,19850805,   78,    0
239965,19850806,    0,    1
239965,19850807,   90,    0
239965,19850808,    0,    1
239965,19850809,   99,    0
239965,19850810,    0,    1
239965,19850811,   87,    0
239965,19850812,    0,    1
239965,19850813,   89,    0
239965,19850814,    0,    1
239965,19850815,   52,    0
239965,19850816,    0,    1
239965,19850817,   84,    0
239965,19850818,    0,    1
239965,19850819,   90,    0
239965,19850820,    0,    1
239965,19850821,   87,    0
239965,19850822,    0,    1
239965,19850823,   79,    0
239965,19850824,    0,    1
239965,19850825,   71,    0
239965,19850826,    0,    1
239965,19850827,  100,    0
239965,19850828,    0,    1
239965,19850829,  100,    0
239965,19850830,    0,    1
239965,19850831,   96,    0
239965,19850901,    0,    1
239965,19850902,   92,    0
239965,19850903,    0,    1
239965,19850904,   96,    0
239965,19850905,    0,    1
239965,19850906,   97,    0
239965,19850907,    0,    1
239965,19850908,   94,    0
239965,19850909,    0,    1
239965,19850910,   99,    0
239965,19850911,    0,    1
239965,19850912,   99,    0
239965,19850913,    0,    1
239965,19850914,   82,    0
239965,19850915,    0,    1
239965,19850916,   74,    0
239965,19850917,    0,    1
239965,19850918,   74,    0
239965,19850919,    0,    1
239965,19850920,   73,    0
239965,19850921,    0,    1
239965,19850922,   63,    0
239965,19850923,    0,    1
239965,19850924,   80,    0
239965,19850925,    0,    1
239965,19850926,   93,    0
239965,19850927,    0,    1
239965,19850928,   93,    0
239965,19850929,    0,    1
239965,19850930,   97,    0
239965,19851001,    0,    1
239965,19851002,   51,    0
239965,19851003,    0,    1
239965,19851004,   53,    0
239965,19851005,    0,    1
239965,19851006,   60,    0
239965,19851007,    0,    1
239965,19851008,   82,    0
239965,19851009,    0,    1
239965,19851010,   97,    0
239965,19851011,    0,    1
239965,19851012,   92,    0
239965,19851013,    0,    1
239965,19851014,   93,    0
239965,19851015,    0,    1
239965,19851016,   92,    0
239965,19851017,    0,    1
239965,19851018,   81,    0
239965,19851019,    0,    1
239965,19851020,   93,    0
239965,19851021,    0,    1
239965,19851022,   60,    0
239965,19851023,    0,    1
239965,19851024,   57,    0
239965,19851025,    0,    1
239965,19851026,   14,    0
239965,19851027,    0,    1
239965,19851028,   26,    0
239965,19851029,    0,    1
239965,19851030,   33,    0
239965,19851031,    0,    1
239965,19851101,   72,    0
239965,19851102,    0,    1
239965,19851103,   76,    0
239965,19851104,    0,    1
239965,19851105,   97,    0
239965,19851106,    0,    1
239965,19851107,   89,    0
239965,19851108,    0,    1
239965,19851109,   95,    0
239965,19851110,    0,    1
239965,19851111,   80,    0
239965,19851112,    0,    1
239965,19851113,   88,    0
239965,19851114,    0,    1
239965,19851115,   88,    0
239965,19851116,    0,    1
239965,19851117,   80,    0
239965,19851118,    0,    1
239965,19851119,   92,    0
239965,19851120,    0,    1
239965,19851121,   94,    0
239965,19851122,    0,    1
239965,19851123,   90,    0
239965,19851124,    0,    1
239965,19851125,   94,    0
239965,19851126,    0,    1
239965,19851127,   82,    0
239965,19851128,    0,    1
239965,19851129,   79,    0
239965,19851130,    0,    1
239965,19851201,   52,    0
239965,19851202,    0,    1
239965,19851203,   77,    0
239965,19851204,    0,    1
239965,19851205,   50,    0
239965,19851206,    0,    1
239965,19851207,   82,    0
239965,19851208,    0,    1
239965,19851209,   97,    0
239965,19851210,    0,    1
239965,19851211,   95,    0
239965,19851212,    0,    1
239965,19851213,   75,    0
239965,19851214,    0,    1
239965,19851215,   97,    0
239965,19851216,    0,    1
239965,19851217,   94,    0
239965,19851218,    0,    1
239965,19851219,   91,    0
239965,19851220,    0,    1
239965,19851221,   91,    0
239965,19851222,    0,    1
239965,19851223,   16,    0
239965,19851224,    0,    1
239965,19851225,   56,    0
239965,19851226,    0,    1
239965,19851227,   90,    0
239965,19851228,    0,    1
239965,19851229,   96,    0
239965,19851230,    0,    1
239965,19851231,   82,    0
239965,19860101,    0,    1
239965,19860102,   89,    0
239965,19860103,    0,    1
239965,19860104,   90,    0
239965,19860105,    0,    1
239965,19860106,   58,    0
239965,19860107,    0,    1
239965,19860108,   87,    0
239965,19860109,    0,    1
239965,19860110,   80,    0
239965,19860111,    0,    1
239965,19860112,   89,    0
239965,19860113,    0,    1
239965,19860114,   91,    0
239965,19860115,    0,    1
239965,19860116,   84,    0
239965,19860117,    0,    1
239965,19860118,   87,    0
239965,19860119,    0,    1
239965,19860120,   93,    0
239965,19860121,    0,    1
239965,19860122,   80,    0
239965,19860123,    0,    1
239965,19860124,   92,    0
239965,19860125,    0,    1
239965,19860126,   88,    0
239965,19860127,    0,    1
239965,19860128,   81,    0
239965,19860129,    0,    1
239965,19860130,   80,    0
239965,19860131,    0,    1
239965,19860201,   94,    0
239965,19860202,    0,    1
239965,19860203,   73,    0
239965,19860204,    0,    1
239965,19860205,   38,    0
239965,19860206,    0,    1
239965,19860207,   82,    0
239965,19860208,    0,    1
239965,19860209,   84,    0
239965,19860210,    0,    1
239965,19860211,   57,    0
239965,19860212,    0,    1
239965,19860213,   58,    0
239965,19860214,    0,    1
