EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SNIEZKA (STAID: 25129).
Blended and updated with sources: 237637 240001 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237637,19860730,   65,    0
240001,19860731,   76,    0
237637,19860801,   80,    0
240001,19860802,   79,    0
237637,19860803,   68,    0
240001,19860804,   79,    0
237637,19860805,   82,    0
240001,19860806,   91,    0
237637,19860807,   61,    0
240001,19860808,   78,    0
237637,19860809,   76,    0
240001,19860810,   75,    0
237637,19860811,   82,    0
240001,19860812,   96,    0
237637,19860813,   82,    0
240001,19860814,   86,    0
237637,19860815,   68,    0
240001,19860816,   87,    0
237637,19860817,   67,    0
240001,19860818,   98,    0
237637,19860819,   85,    0
240001,19860820,   99,    0
237637,19860821,   72,    0
240001,19860822,   88,    0
237637,19860823,   80,    0
240001,19860824,   95,    0
237637,19860825,   80,    0
240001,19860826,   95,    0
237637,19860827,   68,    0
240001,19860828,   96,    0
237637,19860829,   86,    0
240001,19860830,   99,    0
237637,19860831,   72,    0
240001,19860901,   99,    0
237637,19860902,   74,    0
240001,19860903,   99,    0
237637,19860904,   79,    0
240001,19860905,   97,    0
237637,19860906,   67,    0
240001,19860907,   97,    0
237637,19860908,   69,    0
240001,19860909,   95,    0
237637,19860910,   83,    0
240001,19860911,   79,    0
237637,19860912,   77,    0
240001,19860913,   99,    0
237637,19860914,   75,    0
240001,19860915,   99,    0
237637,19860916,   81,    0
240001,19860917,   99,    0
237637,19860918,   85,    0
240001,19860919,   88,    0
237637,19860920,   65,    0
240001,19860921,   56,    0
237637,19860922,   66,    0
240001,19860923,   92,    0
237637,19860924,   83,    0
240001,19860925,   94,    0
237637,19860926,   80,    0
240001,19860927,   98,    0
237637,19860928,   80,    0
240001,19860929,   85,    0
237637,19860930,   77,    0
240001,19861001,   47,    0
237637,19861002,   58,    0
240001,19861003,   98,    0
237637,19861004,   73,    0
240001,19861005,   42,    0
237637,19861006,   63,    0
240001,19861007,   92,    0
237637,19861008,   82,    0
240001,19861009,   97,    0
237637,19861010,   75,    0
240001,19861011,   65,    0
237637,19861012,   75,    0
240001,19861013,   58,    0
237637,19861014,   54,    0
240001,19861015,   46,    0
237637,19861016,   46,    0
240001,19861017,   60,    0
237637,19861018,   63,    0
240001,19861019,   97,    0
237637,19861020,   76,    0
240001,19861021,   97,    0
237637,19861022,   77,    0
240001,19861023,   99,    0
237637,19861024,   63,    0
240001,19861025,   97,    0
237637,19861026,   70,    0
240001,19861027,   97,    0
237637,19861028,   64,    0
240001,19861029,   76,    0
237637,19861030,   79,    0
240001,19861031,   94,    0
237637,19861101,   71,    0
240001,19861102,   99,    0
237637,19861103,   74,    0
240001,19861104,   93,    0
237637,19861105,   76,    0
240001,19861106,   98,    0
237637,19861107,   80,    0
240001,19861108,   64,    0
237637,19861109,   71,    0
240001,19861110,   52,    0
237637,19861111,   72,    0
240001,19861112,   92,    0
237637,19861113,   75,    0
240001,19861114,   63,    0
237637,19861115,   61,    0
240001,19861116,   85,    0
237637,19861117,   65,    0
240001,19861118,   94,    0
237637,19861119,   63,    0
240001,19861120,   96,    0
237637,19861121,   77,    0
240001,19861122,   99,    0
237637,19861123,   78,    0
240001,19861124,   96,    0
237637,19861125,   74,    0
240001,19861126,   74,    0
237637,19861127,   72,    0
240001,19861128,   79,    0
237637,19861129,   66,    0
240001,19861130,   37,    0
237637,19861201,   49,    0
240001,19861202,   92,    0
237637,19861203,   68,    0
240001,19861204,   50,    0
237637,19861205,   55,    0
240001,19861206,   81,    0
237637,19861207,   79,    0
240001,19861208,   82,    0
237637,19861209,   57,    0
240001,19861210,   85,    0
237637,19861211,   84,    0
240001,19861212,   97,    0
237637,19861213,   76,    0
240001,19861214,   85,    0
237637,19861215,   80,    0
240001,19861216,   98,    0
237637,19861217,   69,    0
240001,19861218,   99,    0
237637,19861219,   81,    0
240001,19861220,   98,    0
237637,19861221,   85,    0
240001,19861222,   95,    0
237637,19861223,   77,    0
240001,19861224,  100,    0
237637,19861225,   78,    0
240001,19861226,   88,    0
237637,19861227,   78,    0
240001,19861228,   99,    0
237637,19861229,   73,    0
240001,19861230,   97,    0
237637,19861231,   78,    0
240001,19870101,   98,    0
237637,19870102,   86,    0
240001,19870103,   90,    0
237637,19870104,   80,    0
240001,19870105,   98,    0
237637,19870106,   84,    0
240001,19870107,   96,    0
237637,19870108,   70,    0
240001,19870109,   96,    0
237637,19870110,   77,    0
240001,19870111,   92,    0
237637,19870112,   75,    0
240001,19870113,   84,    0
237637,19870114,   76,    0
240001,19870115,   74,    0
237637,19870116,   80,    0
240001,19870117,   91,    0
237637,19870118,   82,    0
240001,19870119,   87,    0
237637,19870120,   86,    0
240001,19870121,   36,    0
237637,19870122,   85,    0
240001,19870123,   98,    0
237637,19870124,   85,    0
240001,19870125,   91,    0
237637,19870126,   76,    0
240001,19870127,   84,    0
237637,19870128,   71,    0
240001,19870129,   97,    0
237637,19870130,   75,    0
240001,19870131,   52,    0
237637,19870201,   73,    0
240001,19870202,   44,    0
237637,19870203,   72,    0
240001,19870204,   30,    0
237637,19870205,   77,    0
240001,19870206,   98,    0
237637,19870207,   81,    0
240001,19870208,   82,    0
237637,19870209,   77,    0
240001,19870210,   96,    0
237637,19870211,   75,    0
240001,19870212,   86,    0
237637,19870213,   74,    0
240001,19870214,   98,    0
237637,19870215,   83,    0
240001,19870216,   98,    0
237637,19870217,   80,    0
240001,19870218,   96,    0
237637,19870219,   82,    0
240001,19870220,   97,    0
237637,19870221,   83,    0
240001,19870222,   98,    0
237637,19870223,   70,    0
240001,19870224,   66,    0
237637,19870225,   43,    0
240001,19870226,   66,    0
237637,19870227,   53,    0
240001,19870228,   99,    0
237637,19870301,   79,    0
240001,19870302,   48,    0
237637,19870303,   72,    0
240001,19870304,   89,    0
237637,19870305,   70,    0
240001,19870306,   97,    0
237637,19870307,   81,    0
240001,19870308,   92,    0
237637,19870309,   70,    0
240001,19870310,   88,    0
237637,19870311,   72,    0
240001,19870312,   38,    0
237637,19870313,   62,    0
240001,19870314,   78,    0
237637,19870315,   62,    0
240001,19870316,   99,    0
237637,19870317,   70,    0
240001,19870318,   99,    0
237637,19870319,   68,    0
240001,19870320,   97,    0
237637,19870321,   59,    0
240001,19870322,   90,    0
237637,19870323,   59,    0
240001,19870324,   98,    0
237637,19870325,   75,    0
240001,19870326,   98,    0
237637,19870327,   62,    0
240001,19870328,   99,    0
237637,19870329,   68,    0
240001,19870330,   98,    0
237637,19870331,   76,    0
240001,19870401,   98,    0
237637,19870402,   83,    0
240001,19870403,   99,    0
237637,19870404,   65,    0
240001,19870405,   99,    0
237637,19870406,   60,    0
240001,19870407,   95,    0
237637,19870408,   56,    0
240001,19870409,   86,    0
237637,19870410,   80,    0
240001,19870411,   94,    0
237637,19870412,   72,    0
240001,19870413,   98,    0
237637,19870414,   69,    0
240001,19870415,   98,    0
237637,19870416,   78,    0
240001,19870417,   86,    0
237637,19870418,   54,    0
240001,19870419,   79,    0
237637,19870420,   68,    0
240001,19870421,   98,    0
237637,19870422,   76,    0
240001,19870423,   92,    0
237637,19870424,   66,    0
240001,19870425,   75,    0
237637,19870426,   64,    0
240001,19870427,   92,    0
237637,19870428,   59,    0
240001,19870429,   64,    0
237637,19870430,   42,    0
240001,19870501,   82,    0
237637,19870502,   63,    0
240001,19870503,   98,    0
237637,19870504,   81,    0
240001,19870505,   90,    0
237637,19870506,   76,    0
240001,19870507,   97,    0
237637,19870508,   52,    0
240001,19870509,   77,    0
237637,19870510,   45,    0
240001,19870511,   94,    0
237637,19870512,   54,    0
240001,19870513,   99,    0
237637,19870514,   63,    0
240001,19870515,   93,    0
237637,19870516,   78,    0
240001,19870517,   92,    0
237637,19870518,   65,    0
240001,19870519,   96,    0
237637,19870520,   81,    0
240001,19870521,   96,    0
237637,19870522,   83,    0
240001,19870523,   99,    0
237637,19870524,   66,    0
240001,19870525,   94,    0
237637,19870526,   53,    0
240001,19870527,   77,    0
237637,19870528,   71,    0
240001,19870529,   93,    0
237637,19870530,   79,    0
240001,19870531,   94,    0
237637,19870601,   77,    0
240001,19870602,   96,    0
237637,19870603,   79,    0
240001,19870604,   99,    0
237637,19870605,   72,    0
240001,19870606,   92,    0
237637,19870607,   65,    0
240001,19870608,   99,    0
237637,19870609,   66,    0
240001,19870610,   95,    0
237637,19870611,   56,    0
240001,19870612,   79,    0
237637,19870613,   72,    0
240001,19870614,   91,    0
237637,19870615,   76,    0
240001,19870616,   99,    0
237637,19870617,   56,    0
240001,19870618,   99,    0
237637,19870619,   63,    0
240001,19870620,   98,    0
237637,19870621,   76,    0
240001,19870622,   98,    0
237637,19870623,   71,    0
240001,19870624,   99,    0
237637,19870625,   75,    0
240001,19870626,   94,    0
237637,19870627,   73,    0
240001,19870628,   96,    0
237637,19870629,   71,    0
240001,19870630,   87,    0
237637,19870701,   70,    0
240001,19870702,   94,    0
237637,19870703,   65,    0
240001,19870704,   97,    0
237637,19870705,   64,    0
240001,19870706,   83,    0
237637,19870707,   51,    0
240001,19870708,   93,    0
237637,19870709,   72,    0
240001,19870710,   83,    0
237637,19870711,   59,    0
240001,19870712,   87,    0
237637,19870713,   65,    0
240001,19870714,   82,    0
237637,19870715,   54,    0
240001,19870716,   80,    0
237637,19870717,   62,    0
240001,19870718,   90,    0
237637,19870719,   73,    0
240001,19870720,   94,    0
237637,19870721,   79,    0
240001,19870722,   87,    0
237637,19870723,   68,    0
240001,19870724,   87,    0
237637,19870725,   74,    0
240001,19870726,   91,    0
237637,19870727,   65,    0
240001,19870728,   99,    0
237637,19870729,   70,    0
240001,19870730,   94,    0
237637,19870731,   70,    0
240001,19870801,   99,    0
237637,19870802,   66,    0
240001,19870803,   98,    0
237637,19870804,   66,    0
240001,19870805,   96,    0
237637,19870806,   62,    0
240001,19870807,   90,    0
237637,19870808,   58,    0
240001,19870809,   90,    0
237637,19870810,   76,    0
240001,19870811,   98,    0
237637,19870812,   67,    0
240001,19870813,   97,    0
237637,19870814,   69,    0
240001,19870815,   96,    0
237637,19870816,   72,    0
240001,19870817,   98,    0
237637,19870818,   77,    0
240001,19870819,  100,    0
237637,19870820,   75,    0
240001,19870821,   85,    0
237637,19870822,   60,    0
240001,19870823,   83,    0
237637,19870824,   59,    0
240001,19870825,   91,    0
237637,19870826,   67,    0
240001,19870827,   93,    0
237637,19870828,   74,    0
240001,19870829,  100,    0
237637,19870830,   68,    0
240001,19870831,   96,    0
237637,19870901,   68,    0
240001,19870902,   83,    0
237637,19870903,   82,    0
240001,19870904,   67,    0
237637,19870905,   75,    0
240001,19870906,   98,    0
237637,19870907,   72,    0
240001,19870908,   96,    0
237637,19870909,   70,    0
240001,19870910,   92,    0
237637,19870911,   70,    0
240001,19870912,   97,    0
237637,19870913,   66,    0
240001,19870914,   99,    0
237637,19870915,   63,    0
240001,19870916,   79,    0
237637,19870917,   70,    0
240001,19870918,   97,    0
237637,19870919,   78,    0
240001,19870920,   98,    0
237637,19870921,   76,    0
240001,19870922,   84,    0
237637,19870923,   67,    0
240001,19870924,   99,    0
237637,19870925,   67,    0
240001,19870926,   94,    0
237637,19870927,   75,    0
240001,19870928,   98,    0
237637,19870929,   75,    0
240001,19870930,   98,    0
237637,19871001,   77,    0
240001,19871002,   98,    0
237637,19871003,   58,    0
240001,19871004,   90,    0
237637,19871005,   54,    0
240001,19871006,   98,    0
237637,19871007,   62,    0
240001,19871008,   98,    0
237637,19871009,   60,    0
240001,19871010,   97,    0
237637,19871011,   65,    0
240001,19871012,  100,    0
237637,19871013,   74,    0
240001,19871014,   96,    0
237637,19871015,   56,    0
240001,19871016,   74,    0
237637,19871017,   78,    0
240001,19871018,  100,    0
237637,19871019,   76,    0
240001,19871020,  100,    0
237637,19871021,   73,    0
240001,19871022,  100,    0
237637,19871023,   82,    0
240001,19871024,  100,    0
237637,19871025,   83,    0
240001,19871026,   54,    0
237637,19871027,   58,    0
240001,19871028,   97,    0
237637,19871029,   52,    0
240001,19871030,   64,    0
237637,19871031,   45,    0
240001,19871101,   71,    0
237637,19871102,   81,    0
240001,19871103,   99,    0
237637,19871104,   77,    0
240001,19871105,   68,    0
237637,19871106,   78,    0
240001,19871107,   98,    0
237637,19871108,   71,    0
240001,19871109,   75,    0
237637,19871110,   74,    0
240001,19871111,   98,    0
237637,19871112,   51,    0
240001,19871113,   99,    0
237637,19871114,   67,    0
240001,19871115,   98,    0
237637,19871116,   63,    0
240001,19871117,   98,    0
237637,19871118,   74,    0
240001,19871119,   99,    0
237637,19871120,   71,    0
240001,19871121,   98,    0
237637,19871122,   75,    0
240001,19871123,   98,    0
237637,19871124,   74,    0
240001,19871125,   99,    0
237637,19871126,   71,    0
240001,19871127,   98,    0
237637,19871128,   78,    0
240001,19871129,   76,    0
237637,19871130,   81,    0
240001,19871201,   98,    0
237637,19871202,   77,    0
240001,19871203,   57,    0
237637,19871204,   67,    0
240001,19871205,   80,    0
237637,19871206,   83,    0
240001,19871207,   89,    0
237637,19871208,   84,    0
240001,19871209,   88,    0
237637,19871210,   82,    0
240001,19871211,   98,    0
237637,19871212,   85,    0
240001,19871213,   66,    0
237637,19871214,   87,    0
240001,19871215,   42,    0
237637,19871216,   84,    0
240001,19871217,   98,    0
237637,19871218,   80,    0
240001,19871219,   98,    0
237637,19871220,   79,    0
240001,19871221,   99,    0
237637,19871222,   85,    0
240001,19871223,   98,    0
237637,19871224,   83,    0
240001,19871225,   42,    0
237637,19871226,   79,    0
240001,19871227,   97,    0
237637,19871228,   78,    0
240001,19871229,   99,    0
237637,19871230,   76,    0
240001,19871231,   62,    0
237637,19880101,   76,    0
240001,19880102,   99,    0
237637,19880103,   75,    0
240001,19880104,   98,    0
237637,19880105,   78,    0
240001,19880106,   90,    0
237637,19880107,   71,    0
240001,19880108,   98,    0
237637,19880109,   88,    0
240001,19880110,   58,    0
237637,19880111,   64,    0
240001,19880112,   92,    0
237637,19880113,   61,    0
240001,19880114,   68,    0
237637,19880115,   85,    0
240001,19880116,   89,    0
237637,19880117,   81,    0
240001,19880118,   99,    0
237637,19880119,   80,    0
240001,19880120,   66,    0
237637,19880121,   80,    0
240001,19880122,   97,    0
237637,19880123,   76,    0
240001,19880124,   96,    0
237637,19880125,   79,    0
240001,19880126,   98,    0
237637,19880127,   75,    0
240001,19880128,   96,    0
237637,19880129,   75,    0
240001,19880130,   98,    0
237637,19880131,   85,    0
240001,19880201,   96,    0
237637,19880202,   75,    0
240001,19880203,   98,    0
237637,19880204,   64,    0
240001,19880205,   93,    0
237637,19880206,   77,    0
240001,19880207,   96,    0
237637,19880208,   85,    0
240001,19880209,   97,    0
237637,19880210,   72,    0
240001,19880211,   97,    0
237637,19880212,   70,    0
240001,19880213,   98,    0
237637,19880214,   74,    0
240001,19880215,   40,    0
237637,19880216,   42,    0
240001,19880217,   98,    0
237637,19880218,   84,    0
240001,19880219,   98,    0
237637,19880220,   82,    0
240001,19880221,   84,    0
237637,19880222,   81,    0
240001,19880223,   98,    0
237637,19880224,   71,    0
240001,19880225,   98,    0
237637,19880226,   86,    0
240001,19880227,   98,    0
237637,19880228,   74,    0
240001,19880229,   99,    0
237637,19880301,   81,    0
240001,19880302,   98,    0
237637,19880303,   74,    0
240001,19880304,   98,    0
237637,19880305,   76,    0
240001,19880306,   96,    0
237637,19880307,   68,    0
240001,19880308,   99,    0
237637,19880309,   81,    0
240001,19880310,   82,    0
237637,19880311,   78,    0
240001,19880312,   96,    0
237637,19880313,   67,    0
240001,19880314,   96,    0
237637,19880315,   67,    0
240001,19880316,   98,    0
237637,19880317,   76,    0
240001,19880318,   95,    0
237637,19880319,   65,    0
240001,19880320,   86,    0
237637,19880321,   85,    0
240001,19880322,   99,    0
237637,19880323,   71,    0
240001,19880324,   99,    0
237637,19880325,   70,    0
240001,19880326,   98,    0
237637,19880327,   70,    0
240001,19880328,   98,    0
237637,19880329,   66,    0
240001,19880330,   96,    0
237637,19880331,   64,    0
240001,19880401,   98,    0
237637,19880402,   74,    0
240001,19880403,   94,    0
237637,19880404,   70,    0
240001,19880405,   97,    0
237637,19880406,   59,    0
240001,19880407,   78,    0
237637,19880408,   76,    0
240001,19880409,   97,    0
237637,19880410,   58,    0
240001,19880411,   87,    0
237637,19880412,   63,    0
240001,19880413,   92,    0
237637,19880414,   58,    0
240001,19880415,   53,    0
237637,19880416,   40,    0
240001,19880417,   61,    0
237637,19880418,   66,    0
240001,19880419,   88,    0
237637,19880420,   45,    0
240001,19880421,   96,    0
237637,19880422,   68,    0
240001,19880423,   96,    0
237637,19880424,   60,    0
240001,19880425,   79,    0
237637,19880426,   74,    0
240001,19880427,   78,    0
237637,19880428,   59,    0
240001,19880429,   83,    0
237637,19880430,   52,    0
240001,19880501,   93,    0
237637,19880502,   59,    0
240001,19880503,   84,    0
237637,19880504,   61,    0
240001,19880505,   68,    0
237637,19880506,   72,    0
240001,19880507,   64,    0
237637,19880508,   61,    0
240001,19880509,   68,    0
237637,19880510,   55,    0
240001,19880511,   89,    0
237637,19880512,   68,    0
240001,19880513,   79,    0
237637,19880514,   49,    0
240001,19880515,   75,    0
237637,19880516,   53,    0
240001,19880517,   85,    0
237637,19880518,   77,    0
240001,19880519,   99,    0
237637,19880520,   82,    0
240001,19880521,   98,    0
237637,19880522,   66,    0
240001,19880523,   97,    0
237637,19880524,   67,    0
240001,19880525,   78,    0
237637,19880526,   67,    0
240001,19880527,   93,    0
237637,19880528,   60,    0
240001,19880529,   99,    0
237637,19880530,   88,    0
240001,19880531,   96,    0
237637,19880601,   61,    0
240001,19880602,  100,    0
237637,19880603,   65,    0
240001,19880604,   90,    0
237637,19880605,   82,    0
240001,19880606,  100,    0
237637,19880607,   85,    0
240001,19880608,   97,    0
237637,19880609,   82,    0
240001,19880610,   85,    0
237637,19880611,   76,    0
240001,19880612,   96,    0
237637,19880613,   61,    0
240001,19880614,   70,    0
237637,19880615,   73,    0
240001,19880616,   93,    0
237637,19880617,   65,    0
240001,19880618,   88,    0
237637,19880619,   79,    0
240001,19880620,   99,    0
237637,19880621,   76,    0
240001,19880622,   93,    0
237637,19880623,   75,    0
240001,19880624,  100,    0
237637,19880625,   83,    0
240001,19880626,   99,    0
237637,19880627,   82,    0
240001,19880628,   90,    0
237637,19880629,   77,    0
240001,19880630,   85,    0
237637,19880701,   60,    0
240001,19880702,   92,    0
237637,19880703,   64,    0
240001,19880704,   77,    0
237637,19880705,   65,    0
240001,19880706,   81,    0
237637,19880707,   71,    0
240001,19880708,   89,    0
237637,19880709,   79,    0
240001,19880710,   92,    0
237637,19880711,   61,    0
240001,19880712,   90,    0
237637,19880713,   68,    0
240001,19880714,   97,    0
237637,19880715,   71,    0
240001,19880716,   98,    0
237637,19880717,   76,    0
240001,19880718,   97,    0
237637,19880719,   81,    0
240001,19880720,   89,    0
237637,19880721,   78,    0
240001,19880722,   94,    0
237637,19880723,   64,    0
240001,19880724,   72,    0
237637,19880725,   71,    0
240001,19880726,   64,    0
237637,19880727,   76,    0
240001,19880728,   89,    0
237637,19880729,   60,    0
240001,19880730,   82,    0
237637,19880731,   64,    0
240001,19880801,   70,    0
237637,19880802,   60,    0
240001,19880803,   99,    0
237637,19880804,   74,    0
240001,19880805,   86,    0
237637,19880806,   74,    0
240001,19880807,   94,    0
237637,19880808,   77,    0
240001,19880809,   76,    0
237637,19880810,   70,    0
240001,19880811,   81,    0
237637,19880812,   78,    0
240001,19880813,   89,    0
237637,19880814,   66,    0
240001,19880815,   77,    0
237637,19880816,   77,    0
240001,19880817,   92,    0
237637,19880818,   73,    0
240001,19880819,   65,    0
237637,19880820,   75,    0
240001,19880821,   97,    0
237637,19880822,   73,    0
240001,19880823,   99,    0
237637,19880824,   67,    0
240001,19880825,   90,    0
237637,19880826,   72,    0
240001,19880827,   92,    0
237637,19880828,   70,    0
240001,19880829,   86,    0
237637,19880830,   80,    0
240001,19880831,   81,    0
237637,19880901,   64,    0
240001,19880902,  100,    0
237637,19880903,   65,    0
240001,19880904,   96,    0
237637,19880905,   74,    0
240001,19880906,  100,    0
237637,19880907,   80,    0
240001,19880908,   92,    0
237637,19880909,   80,    0
240001,19880910,   80,    0
237637,19880911,   69,    0
240001,19880912,   99,    0
237637,19880913,   66,    0
240001,19880914,   95,    0
237637,19880915,   83,    0
240001,19880916,   98,    0
237637,19880917,   86,    0
240001,19880918,  100,    0
237637,19880919,   79,    0
240001,19880920,   69,    0
237637,19880921,   81,    0
240001,19880922,   91,    0
237637,19880923,   71,    0
240001,19880924,   97,    0
237637,19880925,   81,    0
240001,19880926,   99,    0
237637,19880927,   73,    0
240001,19880928,   87,    0
237637,19880929,   65,    0
240001,19880930,   99,    0
237637,19881001,   82,    0
240001,19881002,   37,    0
237637,19881003,   62,    0
240001,19881004,   93,    0
237637,19881005,   63,    0
240001,19881006,  100,    0
237637,19881007,   72,    0
240001,19881008,   99,    0
237637,19881009,   64,    0
240001,19881010,   96,    0
237637,19881011,   78,    0
240001,19881012,   99,    0
237637,19881013,   70,    0
240001,19881014,   99,    0
237637,19881015,   72,    0
240001,19881016,   95,    0
237637,19881017,   63,    0
240001,19881018,   76,    0
237637,19881019,   76,    0
240001,19881020,   83,    0
237637,19881021,   68,    0
240001,19881022,   99,    0
237637,19881023,   79,    0
240001,19881024,  100,    0
237637,19881025,   80,    0
240001,19881026,   53,    0
237637,19881027,   42,    0
240001,19881028,   90,    0
237637,19881029,   72,    0
240001,19881030,   97,    0
237637,19881031,   77,    0
240001,19881101,   98,    0
237637,19881102,   72,    0
240001,19881103,   98,    0
237637,19881104,   80,    0
240001,19881105,   30,    0
237637,19881106,   66,    0
240001,19881107,   98,    0
237637,19881108,   81,    0
240001,19881109,   32,    0
237637,19881110,   50,    0
240001,19881111,   83,    0
237637,19881112,   79,    0
240001,19881113,   98,    0
237637,19881114,   82,    0
240001,19881115,   96,    0
237637,19881116,   80,    0
240001,19881117,   73,    0
237637,19881118,   68,    0
240001,19881119,   97,    0
237637,19881120,   83,    0
240001,19881121,   98,    0
237637,19881122,   79,    0
240001,19881123,   89,    0
237637,19881124,   78,    0
240001,19881125,   99,    0
237637,19881126,   78,    0
240001,19881127,   98,    0
237637,19881128,   69,    0
240001,19881129,   98,    0
237637,19881130,   57,    0
240001,19881201,   98,    0
237637,19881202,   88,    0
240001,19881203,   98,    0
237637,19881204,   79,    0
240001,19881205,   99,    0
237637,19881206,   74,    0
240001,19881207,   98,    0
237637,19881208,   83,    0
240001,19881209,   98,    0
237637,19881210,   73,    0
240001,19881211,   99,    0
237637,19881212,   76,    0
240001,19881213,   98,    0
237637,19881214,   75,    0
240001,19881215,   98,    0
237637,19881216,   81,    0
240001,19881217,   91,    0
237637,19881218,   76,    0
240001,19881219,   99,    0
237637,19881220,   78,    0
240001,19881221,   94,    0
237637,19881222,   70,    0
240001,19881223,   97,    0
237637,19881224,   68,    0
240001,19881225,   93,    0
237637,19881226,   73,    0
240001,19881227,   98,    0
237637,19881228,   75,    0
240001,19881229,   83,    0
237637,19881230,   78,    0
240001,19881231,   90,    0
237637,19890101,   75,    0
240001,19890102,   63,    0
237637,19890103,   53,    0
240001,19890104,   65,    0
237637,19890105,   71,    0
240001,19890106,   98,    0
237637,19890107,   79,    0
240001,19890108,   98,    0
237637,19890109,   78,    0
240001,19890110,   81,    0
237637,19890111,   73,    0
240001,19890112,   73,    0
237637,19890113,   67,    0
240001,19890114,   78,    0
237637,19890115,   51,    0
240001,19890116,   72,    0
237637,19890117,   75,    0
240001,19890118,   90,    0
237637,19890119,   83,    0
240001,19890120,   80,    0
237637,19890121,   70,    0
240001,19890122,   84,    0
237637,19890123,   72,    0
240001,19890124,   37,    0
237637,19890125,   51,    0
240001,19890126,   49,    0
237637,19890127,   70,    0
240001,19890128,   16,    0
237637,19890129,   68,    0
240001,19890130,   56,    0
237637,19890131,   85,    0
240001,19890201,   74,    0
237637,19890202,   83,    0
240001,19890203,   24,    0
237637,19890204,   54,    0
240001,19890205,   59,    0
237637,19890206,   69,    0
240001,19890207,   67,    0
237637,19890208,   71,    0
240001,19890209,   36,    0
237637,19890210,   67,    0
240001,19890211,   38,    0
237637,19890212,   65,    0
240001,19890213,   97,    0
237637,19890214,   70,    0
240001,19890215,   98,    0
237637,19890216,   66,    0
240001,19890217,   95,    0
237637,19890218,   63,    0
240001,19890219,   99,    0
237637,19890220,   77,    0
240001,19890221,   87,    0
237637,19890222,   62,    0
240001,19890223,   98,    0
237637,19890224,   75,    0
240001,19890225,   99,    0
237637,19890226,   73,    0
240001,19890227,   98,    0
237637,19890228,   68,    0
240001,19890301,   99,    0
237637,19890302,   73,    0
240001,19890303,   97,    0
237637,19890304,   80,    0
240001,19890305,   92,    0
237637,19890306,   67,    0
240001,19890307,   30,    0
237637,19890308,   66,    0
240001,19890309,   98,    0
237637,19890310,   77,    0
240001,19890311,   86,    0
237637,19890312,   77,    0
240001,19890313,   91,    0
237637,19890314,   56,    0
240001,19890315,   98,    0
237637,19890316,   68,    0
240001,19890317,   99,    0
237637,19890318,   72,    0
240001,19890319,   72,    0
237637,19890320,   60,    0
240001,19890321,   94,    0
237637,19890322,   58,    0
240001,19890323,   95,    0
237637,19890324,   59,    0
240001,19890325,   96,    0
237637,19890326,   55,    0
240001,19890327,   59,    0
237637,19890328,   41,    0
240001,19890329,   71,    0
237637,19890330,   59,    0
240001,19890331,   73,    0
237637,19890401,   80,    0
240001,19890402,   95,    0
237637,19890403,   56,    0
240001,19890404,   99,    0
237637,19890405,   71,    0
240001,19890406,   94,    0
237637,19890407,   65,    0
240001,19890408,   85,    0
237637,19890409,   79,    0
240001,19890410,   84,    0
237637,19890411,   44,    0
240001,19890412,   77,    0
237637,19890413,   46,    0
240001,19890414,   72,    0
237637,19890415,   75,    0
240001,19890416,   89,    0
237637,19890417,   85,    0
240001,19890418,   96,    0
237637,19890419,   61,    0
240001,19890420,   99,    0
237637,19890421,   75,    0
240001,19890422,   99,    0
237637,19890423,   70,    0
240001,19890424,   86,    0
237637,19890425,   43,    0
240001,19890426,   84,    0
237637,19890427,   79,    0
240001,19890428,   99,    0
237637,19890429,   82,    0
240001,19890430,   98,    0
237637,19890501,   52,    0
240001,19890502,   77,    0
237637,19890503,   78,    0
240001,19890504,  100,    0
237637,19890505,   60,    0
240001,19890506,   98,    0
237637,19890507,   75,    0
240001,19890508,   99,    0
237637,19890509,   64,    0
240001,19890510,   92,    0
237637,19890511,   74,    0
240001,19890512,   99,    0
237637,19890513,   62,    0
240001,19890514,   93,    0
237637,19890515,   60,    0
240001,19890516,   79,    0
237637,19890517,   61,    0
240001,19890518,   79,    0
237637,19890519,   55,    0
240001,19890520,   76,    0
237637,19890521,   67,    0
240001,19890522,   78,    0
237637,19890523,   48,    0
240001,19890524,   69,    0
237637,19890525,   54,    0
240001,19890526,   76,    0
237637,19890527,   61,    0
240001,19890528,   72,    0
237637,19890529,   72,    0
240001,19890530,   86,    0
237637,19890531,   68,    0
240001,19890601,   84,    0
237637,19890602,   76,    0
240001,19890603,  100,    0
237637,19890604,   78,    0
240001,19890605,   98,    0
237637,19890606,   74,    0
240001,19890607,   89,    0
237637,19890608,   54,    0
