EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLO (STAID: 25140).
Blended and updated with sources: 240133 240652 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240133,19841021,   59,    0
240133,19841022,    0,    1
240133,19841023,   78,    0
240133,19841024,    0,    1
240133,19841025,   86,    0
240133,19841026,    0,    1
240133,19841027,   83,    0
240133,19841028,    0,    1
240133,19841029,   91,    0
240133,19841030,    0,    1
240133,19841031,   77,    0
240133,19841101,    0,    1
240133,19841102,   86,    0
240133,19841103,    0,    1
240133,19841104,   78,    0
240133,19841105,    0,    1
240133,19841106,   88,    0
240133,19841107,    0,    1
240133,19841108,   90,    0
240133,19841109,    0,    1
240133,19841110,   89,    0
240133,19841111,    0,    1
240133,19841112,   81,    0
240133,19841113,    0,    1
240133,19841114,   67,    0
240133,19841115,    0,    1
240133,19841116,   71,    0
240133,19841117,    0,    1
240133,19841118,   73,    0
240133,19841119,    0,    1
240133,19841120,   93,    0
240133,19841121,    0,    1
240133,19841122,   94,    0
240133,19841123,    0,    1
240133,19841124,   75,    0
240133,19841125,    0,    1
240133,19841126,   86,    0
240133,19841127,    0,    1
240133,19841128,   86,    0
240133,19841129,    0,    1
240133,19841130,   87,    0
240133,19841201,    0,    1
240133,19841202,   82,    0
240133,19841203,    0,    1
240133,19841204,   93,    0
240133,19841205,    0,    1
240133,19841206,   91,    0
240133,19841207,    0,    1
240133,19841208,   88,    0
240133,19841209,    0,    1
240133,19841210,   89,    0
240133,19841211,    0,    1
240133,19841212,   94,    0
240133,19841213,    0,    1
240133,19841214,   81,    0
240133,19841215,    0,    1
240133,19841216,   85,    0
240133,19841217,    0,    1
240133,19841218,   88,    0
240133,19841219,    0,    1
240133,19841220,   94,    0
240133,19841221,    0,    1
240133,19841222,   88,    0
240133,19841223,    0,    1
240133,19841224,   86,    0
240133,19841225,    0,    1
240133,19841226,   79,    0
240133,19841227,    0,    1
240133,19841228,   89,    0
240133,19841229,    0,    1
240133,19841230,   94,    0
240133,19841231,    0,    1
240133,19850101,   92,    0
240133,19850102,    0,    1
240133,19850103,   90,    0
240133,19850104,    0,    1
240133,19850105,   85,    0
240133,19850106,    0,    1
240133,19850107,   85,    0
240133,19850108,    0,    1
240133,19850109,   87,    0
240133,19850110,    0,    1
240133,19850111,   88,    0
240133,19850112,    0,    1
240133,19850113,   86,    0
240133,19850114,    0,    1
240133,19850115,   82,    0
240133,19850116,    0,    1
240133,19850117,   80,    0
240133,19850118,    0,    1
240133,19850119,   84,    0
240133,19850120,    0,    1
240133,19850121,   84,    0
240133,19850122,    0,    1
240133,19850123,   90,    0
240133,19850124,    0,    1
240133,19850125,   85,    0
240133,19850126,    0,    1
240133,19850127,   85,    0
240133,19850128,    0,    1
240133,19850129,   80,    0
240133,19850130,    0,    1
240133,19850131,   83,    0
240133,19850201,    0,    1
240133,19850202,   84,    0
240133,19850203,    0,    1
240133,19850204,   79,    0
240133,19850205,    0,    1
240133,19850206,   89,    0
240133,19850207,    0,    1
240133,19850208,   85,    0
240133,19850209,    0,    1
240133,19850210,   81,    0
240133,19850211,    0,    1
240133,19850212,   77,    0
240133,19850213,    0,    1
240133,19850214,   75,    0
240133,19850215,    0,    1
240133,19850216,   77,    0
240133,19850217,    0,    1
240133,19850218,   83,    0
240133,19850219,    0,    1
240133,19850220,   83,    0
240133,19850221,    0,    1
240133,19850222,   77,    0
240133,19850223,    0,    1
240133,19850224,   81,    0
240133,19850225,    0,    1
240133,19850226,   76,    0
240133,19850227,    0,    1
240133,19850228,   76,    0
240133,19850301,    0,    1
240133,19850302,   85,    0
240133,19850303,    0,    1
240133,19850304,   96,    0
240133,19850305,    0,    1
240133,19850306,   95,    0
240133,19850307,    0,    1
240133,19850308,   86,    0
240133,19850309,    0,    1
240133,19850310,   80,    0
240133,19850311,    0,    1
240133,19850312,   78,    0
240133,19850313,    0,    1
240133,19850314,   80,    0
240133,19850315,    0,    1
240133,19850316,   82,    0
240133,19850317,    0,    1
240133,19850318,   88,    0
240133,19850319,    0,    1
240133,19850320,   86,    0
240133,19850321,    0,    1
240133,19850322,   81,    0
240133,19850323,    0,    1
240133,19850324,   93,    0
240133,19850325,    0,    1
240133,19850326,   70,    0
240133,19850327,    0,    1
240133,19850328,   70,    0
240133,19850329,    0,    1
240133,19850330,   75,    0
240133,19850331,    0,    1
240133,19850401,   74,    0
240133,19850402,    0,    1
240133,19850403,   67,    0
240133,19850404,    0,    1
240133,19850405,   56,    0
240133,19850406,    0,    1
240133,19850407,   75,    0
240133,19850408,    0,    1
240133,19850409,   65,    0
240133,19850410,    0,    1
240133,19850411,   84,    0
240133,19850412,    0,    1
240133,19850413,   74,    0
240133,19850414,    0,    1
240133,19850415,   81,    0
240133,19850416,    0,    1
240133,19850417,   71,    0
240133,19850418,    0,    1
240133,19850419,   62,    0
240133,19850420,    0,    1
240133,19850421,   53,    0
240133,19850422,    0,    1
240133,19850423,   70,    0
240133,19850424,    0,    1
240133,19850425,   78,    0
240133,19850426,    0,    1
240133,19850427,   61,    0
240133,19850428,    0,    1
240133,19850429,   76,    0
240133,19850430,    0,    1
240133,19850501,   96,    0
240133,19850502,    0,    1
240133,19850503,   90,    0
240133,19850504,    0,    1
240133,19850505,   64,    0
240133,19850506,    0,    1
240133,19850507,   64,    0
240133,19850508,    0,    1
240133,19850509,   62,    0
240133,19850510,    0,    1
240133,19850511,   70,    0
240133,19850512,    0,    1
240133,19850513,   78,    0
240133,19850514,    0,    1
240133,19850515,   76,    0
240133,19850516,    0,    1
240133,19850517,   78,    0
240133,19850518,    0,    1
240133,19850519,   61,    0
240133,19850520,    0,    1
240133,19850521,   57,    0
240133,19850522,    0,    1
240133,19850523,   91,    0
240133,19850524,    0,    1
240133,19850525,   74,    0
240133,19850526,    0,    1
240133,19850527,   63,    0
240133,19850528,    0,    1
240133,19850529,   72,    0
240133,19850530,    0,    1
240133,19850531,   93,    0
240133,19850601,    0,    1
240133,19850602,   93,    0
240133,19850603,    0,    1
240133,19850604,   62,    0
240133,19850605,    0,    1
240133,19850606,   71,    0
240133,19850607,    0,    1
240133,19850608,   78,    0
240133,19850609,    0,    1
240133,19850610,   74,    0
240133,19850611,    0,    1
240133,19850612,   77,    0
240133,19850613,    0,    1
240133,19850614,   83,    0
240133,19850615,    0,    1
240133,19850616,   88,    0
240133,19850617,    0,    1
240133,19850618,   83,    0
240133,19850619,    0,    1
240133,19850620,   75,    0
240133,19850621,    0,    1
240133,19850622,   76,    0
240133,19850623,    0,    1
240133,19850624,   90,    0
240133,19850625,    0,    1
240133,19850626,   89,    0
240133,19850627,    0,    1
240133,19850628,   80,    0
240133,19850629,    0,    1
240133,19850630,   75,    0
240133,19850701,    0,    1
240133,19850702,   83,    0
240133,19850703,    0,    1
240133,19850704,   77,    0
240133,19850705,    0,    1
240133,19850706,   68,    0
240133,19850707,    0,    1
240133,19850708,   77,    0
240133,19850709,    0,    1
240133,19850710,   72,    0
240133,19850711,    0,    1
240133,19850712,   75,    0
240133,19850713,    0,    1
240133,19850714,   69,    0
240133,19850715,    0,    1
240133,19850716,   76,    0
240133,19850717,    0,    1
240133,19850718,   67,    0
240133,19850719,    0,    1
240133,19850720,   73,    0
240133,19850721,    0,    1
240133,19850722,   70,    0
240133,19850723,    0,    1
240133,19850724,   70,    0
240133,19850725,    0,    1
240133,19850726,   64,    0
240133,19850727,    0,    1
240133,19850728,   70,    0
240133,19850729,    0,    1
240133,19850730,   80,    0
240133,19850731,    0,    1
240133,19850801,   77,    0
240133,19850802,    0,    1
240133,19850803,   72,    0
240133,19850804,    0,    1
240133,19850805,   66,    0
240133,19850806,    0,    1
240133,19850807,   94,    0
240133,19850808,    0,    1
240133,19850809,   97,    0
240133,19850810,    0,    1
240133,19850811,   70,    0
240133,19850812,    0,    1
240133,19850813,   75,    0
240133,19850814,    0,    1
240133,19850815,   71,    0
240133,19850816,    0,    1
240133,19850817,   79,    0
240133,19850818,    0,    1
240133,19850819,   93,    0
240133,19850820,    0,    1
240133,19850821,   85,    0
240133,19850822,    0,    1
240133,19850823,   76,    0
240133,19850824,    0,    1
240133,19850825,   83,    0
240133,19850826,    0,    1
240133,19850827,   87,    0
240133,19850828,    0,    1
240133,19850829,   73,    0
240133,19850830,    0,    1
240133,19850831,   77,    0
240133,19850901,    0,    1
240133,19850902,   68,    0
240133,19850903,    0,    1
240133,19850904,   81,    0
240133,19850905,    0,    1
240133,19850906,   74,    0
240133,19850907,    0,    1
240133,19850908,   81,    0
240133,19850909,    0,    1
240133,19850910,   83,    0
240133,19850911,    0,    1
240133,19850912,   80,    0
240133,19850913,    0,    1
240133,19850914,   75,    0
240133,19850915,    0,    1
240133,19850916,   74,    0
240133,19850917,    0,    1
240133,19850918,   79,    0
240133,19850919,    0,    1
240133,19850920,   79,    0
240133,19850921,    0,    1
240133,19850922,   82,    0
240133,19850923,    0,    1
240133,19850924,   82,    0
240133,19850925,    0,    1
240133,19850926,   76,    0
240133,19850927,    0,    1
240133,19850928,   77,    0
240133,19850929,    0,    1
240133,19850930,   92,    0
240133,19851001,    0,    1
240133,19851002,   80,    0
240133,19851003,    0,    1
240133,19851004,   82,    0
240133,19851005,    0,    1
240133,19851006,   88,    0
240133,19851007,    0,    1
240133,19851008,   89,    0
240133,19851009,    0,    1
240133,19851010,   92,    0
240133,19851011,    0,    1
240133,19851012,   75,    0
240133,19851013,    0,    1
240133,19851014,   95,    0
240133,19851015,    0,    1
240133,19851016,   88,    0
240133,19851017,    0,    1
240133,19851018,   97,    0
240133,19851019,    0,    1
240133,19851020,   96,    0
240133,19851021,    0,    1
240133,19851022,   90,    0
240133,19851023,    0,    1
240133,19851024,   97,    0
240133,19851025,    0,    1
240133,19851026,   98,    0
240133,19851027,    0,    1
240133,19851028,   92,    0
240133,19851029,    0,    1
240133,19851030,   95,    0
240133,19851031,    0,    1
240133,19851101,   90,    0
240133,19851102,    0,    1
240133,19851103,   81,    0
240133,19851104,    0,    1
240133,19851105,   79,    0
240133,19851106,    0,    1
240133,19851107,   83,    0
240133,19851108,    0,    1
240133,19851109,   84,    0
240133,19851110,    0,    1
240133,19851111,   72,    0
240133,19851112,    0,    1
240133,19851113,   93,    0
240133,19851114,    0,    1
240133,19851115,   82,    0
240133,19851116,    0,    1
240133,19851117,   96,    0
240133,19851118,    0,    1
240133,19851119,   78,    0
240133,19851120,    0,    1
240133,19851121,   89,    0
240133,19851122,    0,    1
240133,19851123,   97,    0
240133,19851124,    0,    1
240133,19851125,   96,    0
240133,19851126,    0,    1
240133,19851127,   95,    0
240133,19851128,    0,    1
240133,19851129,   87,    0
240133,19851130,    0,    1
240133,19851201,   93,    0
240133,19851202,    0,    1
240133,19851203,   91,    0
240133,19851204,    0,    1
240133,19851205,   79,    0
240133,19851206,    0,    1
240133,19851207,   79,    0
240133,19851208,    0,    1
240133,19851209,   99,    0
240133,19851210,    0,    1
240133,19851211,   99,    0
240133,19851212,    0,    1
240133,19851213,   95,    0
240133,19851214,    0,    1
240133,19851215,   94,    0
240133,19851216,    0,    1
240133,19851217,   85,    0
240133,19851218,    0,    1
240133,19851219,   90,    0
240133,19851220,    0,    1
240133,19851221,   93,    0
240133,19851222,    0,    1
240133,19851223,   85,    0
240133,19851224,    0,    1
240133,19851225,   87,    0
240133,19851226,    0,    1
240133,19851227,   90,    0
240133,19851228,    0,    1
240133,19851229,   94,    0
240133,19851230,    0,    1
240133,19851231,   89,    0
240133,19860101,    0,    1
240133,19860102,   89,    0
240133,19860103,    0,    1
240133,19860104,   87,    0
240133,19860105,    0,    1
240133,19860106,   75,    0
240133,19860107,    0,    1
240133,19860108,   87,    0
240133,19860109,    0,    1
240133,19860110,   87,    0
240133,19860111,    0,    1
240133,19860112,   91,    0
240133,19860113,    0,    1
240133,19860114,   87,    0
240133,19860115,    0,    1
240133,19860116,   82,    0
240133,19860117,    0,    1
240133,19860118,   85,    0
240133,19860119,    0,    1
240133,19860120,   80,    0
240133,19860121,    0,    1
240133,19860122,   76,    0
240133,19860123,    0,    1
240133,19860124,   87,    0
240133,19860125,    0,    1
240133,19860126,   93,    0
240133,19860127,    0,    1
240133,19860128,   78,    0
240133,19860129,    0,    1
240133,19860130,   88,    0
240133,19860131,    0,    1
240133,19860201,   87,    0
240133,19860202,    0,    1
240133,19860203,   76,    0
240133,19860204,    0,    1
240133,19860205,   76,    0
240133,19860206,    0,    1
240133,19860207,   83,    0
240133,19860208,    0,    1
240133,19860209,   83,    0
240133,19860210,    0,    1
240133,19860211,   78,    0
240133,19860212,    0,    1
240133,19860213,   75,    0
240133,19860214,    0,    1
240133,19860215,   80,    0
240133,19860216,    0,    1
240133,19860217,   92,    0
240133,19860218,    0,    1
240133,19860219,   82,    0
240133,19860220,    0,    1
240133,19860221,   87,    0
240133,19860222,    0,    1
240133,19860223,   84,    0
240133,19860224,    0,    1
240133,19860225,   78,    0
240133,19860226,    0,    1
240133,19860227,   73,    0
240133,19860228,    0,    1
240133,19860301,   77,    0
240133,19860302,    0,    1
240133,19860303,   84,    0
240133,19860304,    0,    1
240133,19860305,   85,    0
240133,19860306,    0,    1
240133,19860307,   89,    0
240133,19860308,    0,    1
240133,19860309,   95,    0
240133,19860310,    0,    1
240133,19860311,   84,    0
240133,19860312,    0,    1
240133,19860313,   87,    0
240133,19860314,    0,    1
240133,19860315,   86,    0
240133,19860316,    0,    1
240133,19860317,   71,    0
240133,19860318,    0,    1
240133,19860319,   73,    0
240133,19860320,    0,    1
240133,19860321,   70,    0
240133,19860322,    0,    1
240133,19860323,   83,    0
240133,19860324,    0,    1
240133,19860325,   62,    0
240133,19860326,    0,    1
240133,19860327,   59,    0
240133,19860328,    0,    1
240133,19860329,   91,    0
240133,19860330,    0,    1
240133,19860331,   82,    0
240133,19860401,    0,    1
240133,19860402,   80,    0
240133,19860403,    0,    1
240133,19860404,   93,    0
240133,19860405,    0,    1
240133,19860406,   95,    0
240133,19860407,    0,    1
240133,19860408,   86,    0
240133,19860409,    0,    1
240133,19860410,   95,    0
240133,19860411,    0,    1
240133,19860412,   78,    0
240133,19860413,    0,    1
240133,19860414,   66,    0
240133,19860415,    0,    1
240133,19860416,   64,    0
240133,19860417,    0,    1
240133,19860418,   81,    0
240133,19860419,    0,    1
240133,19860420,   81,    0
240133,19860421,    0,    1
240133,19860422,   65,    0
240133,19860423,    0,    1
240133,19860424,   69,    0
240133,19860425,    0,    1
240133,19860426,   78,    0
240133,19860427,    0,    1
240133,19860428,   80,    0
240133,19860429,    0,    1
240133,19860430,   69,    0
240133,19860501,    0,    1
240133,19860502,   58,    0
240133,19860503,    0,    1
240133,19860504,   59,    0
240133,19860505,    0,    1
240133,19860506,   48,    0
240133,19860507,    0,    1
240133,19860508,   61,    0
240133,19860509,    0,    1
240133,19860510,   69,    0
240133,19860511,    0,    1
240133,19860512,   76,    0
240133,19860513,    0,    1
240133,19860514,   78,    0
240133,19860515,    0,    1
240133,19860516,   68,    0
240133,19860517,    0,    1
240133,19860518,   67,    0
240133,19860519,    0,    1
240133,19860520,   68,    0
240133,19860521,    0,    1
240133,19860522,   81,    0
240133,19860523,    0,    1
240133,19860524,   77,    0
240133,19860525,    0,    1
240133,19860526,   65,    0
240133,19860527,    0,    1
240133,19860528,   82,    0
240133,19860529,    0,    1
240133,19860530,   92,    0
240133,19860531,    0,    1
240133,19860601,   81,    0
240133,19860602,    0,    1
240133,19860603,   88,    0
240133,19860604,    0,    1
240133,19860605,   94,    0
240133,19860606,    0,    1
240133,19860607,   70,    0
240133,19860608,    0,    1
240133,19860609,   74,    0
240133,19860610,    0,    1
240133,19860611,   79,    0
240133,19860612,    0,    1
240133,19860613,   86,    0
240133,19860614,    0,    1
240133,19860615,   64,    0
240133,19860616,    0,    1
240133,19860617,   69,    0
240133,19860618,    0,    1
240133,19860619,   80,    0
240133,19860620,    0,    1
240133,19860621,   90,    0
240133,19860622,    0,    1
240133,19860623,   66,    0
240133,19860624,    0,    1
240133,19860625,   64,    0
240133,19860626,    0,    1
240133,19860627,   62,    0
240133,19860628,    0,    1
240133,19860629,   73,    0
240133,19860630,    0,    1
240133,19860701,   62,    0
240133,19860702,    0,    1
240133,19860703,   65,    0
240133,19860704,    0,    1
240133,19860705,   65,    0
240133,19860706,    0,    1
240133,19860707,   92,    0
240133,19860708,    0,    1
240133,19860709,   72,    0
240133,19860710,    0,    1
240133,19860711,   75,    0
240133,19860712,    0,    1
240133,19860713,   68,    0
240133,19860714,    0,    1
240133,19860715,   70,    0
240133,19860716,    0,    1
240133,19860717,   64,    0
240133,19860718,    0,    1
240133,19860719,   88,    0
240133,19860720,    0,    1
240133,19860721,   74,    0
240133,19860722,    0,    1
240133,19860723,   59,    0
240133,19860724,    0,    1
240133,19860725,   76,    0
240133,19860726,    0,    1
240133,19860727,   77,    0
240133,19860728,    0,    1
240133,19860729,   59,    0
240133,19860730,    0,    1
240133,19860731,   64,    0
240133,19860801,    0,    1
240133,19860802,   72,    0
240133,19860803,    0,    1
240133,19860804,   60,    0
240133,19860805,    0,    1
240133,19860806,   65,    0
240133,19860807,    0,    1
240133,19860808,   64,    0
240133,19860809,    0,    1
240133,19860810,   66,    0
240133,19860811,    0,    1
240133,19860812,   94,    0
240133,19860813,    0,    1
240133,19860814,   65,    0
240133,19860815,    0,    1
240133,19860816,   81,    0
240133,19860817,    0,    1
240133,19860818,   80,    0
240133,19860819,    0,    1
240133,19860820,   89,    0
240133,19860821,    0,    1
240133,19860822,   74,    0
240133,19860823,    0,    1
240133,19860824,   76,    0
240133,19860825,    0,    1
240133,19860826,   71,    0
240133,19860827,    0,    1
240133,19860828,   88,    0
240133,19860829,    0,    1
240133,19860830,   77,    0
240133,19860831,    0,    1
240133,19860901,   79,    0
240133,19860902,    0,    1
240133,19860903,   77,    0
240133,19860904,    0,    1
240133,19860905,   81,    0
240133,19860906,    0,    1
240133,19860907,   72,    0
240133,19860908,    0,    1
240133,19860909,   73,    0
240133,19860910,    0,    1
240133,19860911,   74,    0
240133,19860912,    0,    1
240133,19860913,   91,    0
240133,19860914,    0,    1
240133,19860915,   88,    0
240133,19860916,    0,    1
240133,19860917,   88,    0
240133,19860918,    0,    1
240133,19860919,   79,    0
240133,19860920,    0,    1
240133,19860921,   77,    0
240133,19860922,    0,    1
240133,19860923,   88,    0
240133,19860924,    0,    1
240133,19860925,   79,    0
240133,19860926,    0,    1
240133,19860927,   81,    0
240133,19860928,    0,    1
240133,19860929,   83,    0
240133,19860930,    0,    1
240133,19861001,   83,    0
240133,19861002,    0,    1
240133,19861003,   70,    0
240133,19861004,    0,    1
240133,19861005,   71,    0
240133,19861006,    0,    1
240133,19861007,   82,    0
240133,19861008,    0,    1
240133,19861009,   88,    0
240133,19861010,    0,    1
240133,19861011,   83,    0
240133,19861012,    0,    1
240133,19861013,   80,    0
240133,19861014,    0,    1
240133,19861015,   69,    0
240133,19861016,    0,    1
240133,19861017,   84,    0
240133,19861018,    0,    1
240133,19861019,   75,    0
240133,19861020,    0,    1
240133,19861021,   88,    0
240133,19861022,    0,    1
240133,19861023,   88,    0
240133,19861024,    0,    1
240133,19861025,   80,    0
240133,19861026,    0,    1
240133,19861027,   89,    0
240133,19861028,    0,    1
240133,19861029,   87,    0
240133,19861030,    0,    1
240133,19861031,   88,    0
240133,19861101,    0,    1
240133,19861102,   89,    0
240133,19861103,    0,    1
240133,19861104,   92,    0
240133,19861105,    0,    1
240133,19861106,   83,    0
240133,19861107,    0,    1
240133,19861108,   86,    0
240133,19861109,    0,    1
240133,19861110,   85,    0
240133,19861111,    0,    1
240133,19861112,   83,    0
240133,19861113,    0,    1
240133,19861114,   94,    0
240133,19861115,    0,    1
240133,19861116,  100,    0
240133,19861117,    0,    1
240133,19861118,   92,    0
240133,19861119,    0,    1
240133,19861120,   78,    0
240133,19861121,    0,    1
240133,19861122,   84,    0
240133,19861123,    0,    1
240133,19861124,   94,    0
240133,19861125,    0,    1
240133,19861126,   91,    0
240133,19861127,    0,    1
240133,19861128,   93,    0
240133,19861129,    0,    1
240133,19861130,   92,    0
240133,19861201,    0,    1
240133,19861202,   77,    0
240133,19861203,    0,    1
240133,19861204,   63,    0
240133,19861205,    0,    1
240133,19861206,   71,    0
240133,19861207,    0,    1
240133,19861208,   87,    0
240133,19861209,    0,    1
240133,19861210,   91,    0
240133,19861211,    0,    1
240133,19861212,   99,    0
240133,19861213,    0,    1
240133,19861214,   91,    0
240133,19861215,    0,    1
240133,19861216,   92,    0
240133,19861217,    0,    1
240133,19861218,   92,    0
240133,19861219,    0,    1
240133,19861220,   86,    0
240133,19861221,    0,    1
240133,19861222,   86,    0
240133,19861223,    0,    1
240133,19861224,   89,    0
240133,19861225,    0,    1
240133,19861226,   83,    0
240133,19861227,    0,    1
240133,19861228,   88,    0
240133,19861229,    0,    1
240133,19861230,   75,    0
240133,19861231,    0,    1
240133,19870101,   95,    0
240133,19870102,    0,    1
240133,19870103,   83,    0
240133,19870104,    0,    1
240133,19870105,   91,    0
240133,19870106,    0,    1
240133,19870107,   78,    0
240133,19870108,    0,    1
240133,19870109,   86,    0
240133,19870110,    0,    1
240133,19870111,   80,    0
240133,19870112,    0,    1
240133,19870113,   80,    0
240133,19870114,    0,    1
240133,19870115,   82,    0
240133,19870116,    0,    1
240133,19870117,   82,    0
240133,19870118,    0,    1
240133,19870119,   81,    0
240133,19870120,    0,    1
240133,19870121,   86,    0
240133,19870122,    0,    1
240133,19870123,   96,    0
240133,19870124,    0,    1
240133,19870125,   92,    0
240133,19870126,    0,    1
240133,19870127,   82,    0
240133,19870128,    0,    1
240133,19870129,   83,    0
240133,19870130,    0,    1
240133,19870131,   53,    0
240133,19870201,    0,    1
240133,19870202,   77,    0
240133,19870203,    0,    1
240133,19870204,   84,    0
240133,19870205,    0,    1
240133,19870206,   80,    0
240133,19870207,    0,    1
240133,19870208,   81,    0
240133,19870209,    0,    1
240133,19870210,   96,    0
240133,19870211,    0,    1
240133,19870212,   87,    0
240133,19870213,    0,    1
240133,19870214,   97,    0
240133,19870215,    0,    1
240133,19870216,   98,    0
240133,19870217,    0,    1
240133,19870218,   92,    0
240133,19870219,    0,    1
240133,19870220,   93,    0
240133,19870221,    0,    1
240133,19870222,   94,    0
240133,19870223,    0,    1
240133,19870224,   73,    0
240133,19870225,    0,    1
240133,19870226,   71,    0
240133,19870227,    0,    1
240133,19870228,   86,    0
240133,19870301,    0,    1
240133,19870302,   67,    0
240133,19870303,    0,    1
240133,19870304,   81,    0
240133,19870305,    0,    1
240133,19870306,   75,    0
240133,19870307,    0,    1
240133,19870308,   79,    0
240133,19870309,    0,    1
240133,19870310,   68,    0
240133,19870311,    0,    1
240133,19870312,   60,    0
240133,19870313,    0,    1
240133,19870314,   63,    0
240133,19870315,    0,    1
240133,19870316,   79,    0
240133,19870317,    0,    1
240133,19870318,   89,    0
240133,19870319,    0,    1
240133,19870320,   85,    0
240133,19870321,    0,    1
240133,19870322,   72,    0
240133,19870323,    0,    1
240133,19870324,   89,    0
240133,19870325,    0,    1
240133,19870326,   97,    0
240133,19870327,    0,    1
240133,19870328,   80,    0
240133,19870329,    0,    1
240133,19870330,   78,    0
240133,19870331,    0,    1
240133,19870401,   96,    0
240133,19870402,    0,    1
240133,19870403,   81,    0
240133,19870404,    0,    1
240133,19870405,   85,    0
240133,19870406,    0,    1
240133,19870407,   83,    0
240133,19870408,    0,    1
240133,19870409,   85,    0
240133,19870410,    0,    1
240133,19870411,   96,    0
240133,19870412,    0,    1
240133,19870413,   83,    0
240133,19870414,    0,    1
240133,19870415,   74,    0
240133,19870416,    0,    1
240133,19870417,   68,    0
240133,19870418,    0,    1
240133,19870419,   60,    0
240133,19870420,    0,    1
240133,19870421,   79,    0
240133,19870422,    0,    1
240133,19870423,   84,    0
240133,19870424,    0,    1
240133,19870425,   69,    0
240133,19870426,    0,    1
240133,19870427,   67,    0
240133,19870428,    0,    1
240133,19870429,   59,    0
240133,19870430,    0,    1
240133,19870501,   62,    0
240133,19870502,    0,    1
240133,19870503,   57,    0
240133,19870504,    0,    1
240133,19870505,   62,    0
240133,19870506,    0,    1
240133,19870507,   69,    0
240133,19870508,    0,    1
240133,19870509,   75,    0
240133,19870510,    0,    1
240133,19870511,   76,    0
240133,19870512,    0,    1
240133,19870513,   95,    0
240133,19870514,    0,    1
240133,19870515,   77,    0
240133,19870516,    0,    1
240133,19870517,   85,    0
240133,19870518,    0,    1
240133,19870519,   94,    0
240133,19870520,    0,    1
240133,19870521,   82,    0
240133,19870522,    0,    1
240133,19870523,   84,    0
240133,19870524,    0,    1
240133,19870525,   70,    0
240133,19870526,    0,    1
240133,19870527,   56,    0
240133,19870528,    0,    1
240133,19870529,   69,    0
240133,19870530,    0,    1
240133,19870531,   77,    0
240133,19870601,    0,    1
240133,19870602,   86,    0
240133,19870603,    0,    1
240133,19870604,   91,    0
240133,19870605,    0,    1
240133,19870606,   79,    0
240133,19870607,    0,    1
240133,19870608,   83,    0
240133,19870609,    0,    1
240133,19870610,   81,    0
240133,19870611,    0,    1
240133,19870612,   70,    0
240133,19870613,    0,    1
240133,19870614,   77,    0
240133,19870615,    0,    1
240133,19870616,   92,    0
240133,19870617,    0,    1
240133,19870618,   79,    0
240133,19870619,    0,    1
240133,19870620,   75,    0
240133,19870621,    0,    1
240133,19870622,   84,    0
240133,19870623,    0,    1
240133,19870624,   76,    0
240133,19870625,    0,    1
240133,19870626,   78,    0
240133,19870627,    0,    1
240133,19870628,   85,    0
240133,19870629,    0,    1
240133,19870630,   75,    0
240133,19870701,    0,    1
240133,19870702,   77,    0
240133,19870703,    0,    1
240133,19870704,   72,    0
240133,19870705,    0,    1
240133,19870706,   70,    0
240133,19870707,    0,    1
240133,19870708,   76,    0
240133,19870709,    0,    1
240133,19870710,   75,    0
240133,19870711,    0,    1
240133,19870712,   89,    0
240133,19870713,    0,    1
240133,19870714,   75,    0
240133,19870715,    0,    1
240133,19870716,   74,    0
240133,19870717,    0,    1
240133,19870718,   87,    0
240133,19870719,    0,    1
240133,19870720,   88,    0
240133,19870721,    0,    1
240133,19870722,   89,    0
240133,19870723,    0,    1
240133,19870724,   74,    0
240133,19870725,    0,    1
240133,19870726,   78,    0
240133,19870727,    0,    1
240133,19870728,   78,    0
240133,19870729,    0,    1
240133,19870730,   73,    0
240133,19870731,    0,    1
240133,19870801,   88,    0
240133,19870802,    0,    1
240133,19870803,   79,    0
240133,19870804,    0,    1
240133,19870805,   76,    0
240133,19870806,    0,    1
240133,19870807,   76,    0
240133,19870808,    0,    1
240133,19870809,   71,    0
240133,19870810,    0,    1
240133,19870811,   84,    0
240133,19870812,    0,    1
240133,19870813,   76,    0
240133,19870814,    0,    1
240133,19870815,   87,    0
240133,19870816,    0,    1
240133,19870817,   87,    0
240133,19870818,    0,    1
240133,19870819,   97,    0
240133,19870820,    0,    1
240133,19870821,   86,    0
240133,19870822,    0,    1
240133,19870823,   67,    0
240133,19870824,    0,    1
240133,19870825,   65,    0
240133,19870826,    0,    1
240133,19870827,   76,    0
240133,19870828,    0,    1
240133,19870829,   74,    0
240133,19870830,    0,    1
240133,19870831,   79,    0
240133,19870901,    0,    1
