EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LODZ (STAID: 2033).
Blended and updated with sources: 240647 912465 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240647,19910929,   76,    0
240647,19910930,    0,    1
240647,19911001,   85,    0
240647,19911002,    0,    1
240647,19911003,   83,    0
240647,19911004,    0,    1
240647,19911005,   71,    0
240647,19911006,    0,    1
240647,19911007,   74,    0
240647,19911008,    0,    1
240647,19911009,   72,    0
240647,19911010,    0,    1
240647,19911011,   81,    0
240647,19911012,    0,    1
240647,19911013,   88,    0
240647,19911014,    0,    1
240647,19911015,   88,    0
240647,19911016,    0,    1
240647,19911017,   83,    0
240647,19911018,    0,    1
240647,19911019,   73,    0
240647,19911020,    0,    1
240647,19911021,   96,    0
240647,19911022,    0,    1
240647,19911023,   85,    0
240647,19911024,    0,    1
240647,19911025,   89,    0
240647,19911026,    0,    1
240647,19911027,   85,    0
240647,19911028,    0,    1
240647,19911029,   77,    0
240647,19911030,    0,    1
240647,19911031,   88,    0
240647,19911101,    0,    1
240647,19911102,   75,    0
240647,19911103,    0,    1
240647,19911104,   75,    0
240647,19911105,    0,    1
240647,19911106,   80,    0
240647,19911107,    0,    1
240647,19911108,   89,    0
240647,19911109,    0,    1
240647,19911110,   90,    0
240647,19911111,    0,    1
240647,19911112,   94,    0
240647,19911113,    0,    1
240647,19911114,   83,    0
240647,19911115,    0,    1
240647,19911116,   89,    0
240647,19911117,    0,    1
240647,19911118,   95,    0
240647,19911119,    0,    1
240647,19911120,   94,    0
240647,19911121,    0,    1
240647,19911122,   96,    0
240647,19911123,    0,    1
240647,19911124,   93,    0
240647,19911125,    0,    1
240647,19911126,   97,    0
240647,19911127,    0,    1
240647,19911128,  100,    0
240647,19911129,    0,    1
240647,19911130,   93,    0
240647,19911201,    0,    1
240647,19911202,   97,    0
240647,19911203,    0,    1
240647,19911204,   97,    0
240647,19911205,    0,    1
240647,19911206,   92,    0
240647,19911207,    0,    1
240647,19911208,   82,    0
240647,19911209,    0,    1
240647,19911210,   86,    0
240647,19911211,    0,    1
240647,19911212,   92,    0
240647,19911213,    0,    1
240647,19911214,   91,    0
240647,19911215,    0,    1
240647,19911216,   94,    0
240647,19911217,    0,    1
240647,19911218,   95,    0
240647,19911219,    0,    1
240647,19911220,   90,    0
240647,19911221,    0,    1
240647,19911222,   94,    0
240647,19911223,    0,    1
240647,19911224,   87,    0
240647,19911225,    0,    1
240647,19911226,   94,    0
240647,19911227,    0,    1
240647,19911228,   89,    0
240647,19911229,    0,    1
240647,19911230,   89,    0
240647,19911231,    0,    1
240647,19920101,   92,    0
240647,19920102,    0,    1
240647,19920103,   75,    0
240647,19920104,    0,    1
240647,19920105,   87,    0
240647,19920106,    0,    1
240647,19920107,   94,    0
240647,19920108,    0,    1
240647,19920109,   76,    0
240647,19920110,    0,    1
240647,19920111,   85,    0
240647,19920112,    0,    1
240647,19920113,   91,    0
240647,19920114,    0,    1
240647,19920115,   95,    0
240647,19920116,    0,    1
240647,19920117,   82,    0
240647,19920118,    0,    1
240647,19920119,   87,    0
240647,19920120,    0,    1
240647,19920121,   80,    0
240647,19920122,    0,    1
240647,19920123,   86,    0
240647,19920124,    0,    1
240647,19920125,   82,    0
240647,19920126,    0,    1
240647,19920127,   96,    0
240647,19920128,    0,    1
240647,19920129,   99,    0
240647,19920130,    0,    1
240647,19920131,  100,    0
240647,19920201,    0,    1
240647,19920202,   96,    0
240647,19920203,    0,    1
240647,19920204,   87,    0
240647,19920205,    0,    1
240647,19920206,   80,    0
240647,19920207,    0,    1
240647,19920208,   96,    0
240647,19920209,    0,    1
240647,19920210,   89,    0
240647,19920211,    0,    1
240647,19920212,   97,    0
240647,19920213,    0,    1
240647,19920214,   93,    0
240647,19920215,    0,    1
240647,19920216,   82,    0
240647,19920217,    0,    1
240647,19920218,   85,    0
240647,19920219,    0,    1
240647,19920220,   90,    0
240647,19920221,    0,    1
240647,19920222,   91,    0
240647,19920223,    0,    1
240647,19920224,   72,    0
240647,19920225,    0,    1
240647,19920226,   78,    0
240647,19920227,    0,    1
240647,19920228,   91,    0
240647,19920229,    0,    1
240647,19920301,   76,    0
240647,19920302,    0,    1
240647,19920303,   81,    0
240647,19920304,    0,    1
240647,19920305,   79,    0
240647,19920306,    0,    1
240647,19920307,   71,    0
240647,19920308,    0,    1
240647,19920309,   65,    0
240647,19920310,    0,    1
240647,19920311,   70,    0
240647,19920312,    0,    1
240647,19920313,   89,    0
240647,19920314,    0,    1
240647,19920315,   89,    0
240647,19920316,    0,    1
240647,19920317,   80,    0
240647,19920318,    0,    1
240647,19920319,   58,    0
240647,19920320,    0,    1
240647,19920321,   96,    0
240647,19920322,    0,    1
240647,19920323,   86,    0
240647,19920324,    0,    1
240647,19920325,   92,    0
240647,19920326,    0,    1
240647,19920327,   92,    0
240647,19920328,    0,    1
240647,19920329,   90,    0
240647,19920330,    0,    1
240647,19920331,   73,    0
240647,19920401,    0,    1
240647,19920402,   90,    0
240647,19920403,    0,    1
240647,19920404,   79,    0
240647,19920405,    0,    1
240647,19920406,   78,    0
240647,19920407,    0,    1
240647,19920408,   56,    0
240647,19920409,    0,    1
240647,19920410,   69,    0
240647,19920411,    0,    1
240647,19920412,   71,    0
240647,19920413,    0,    1
240647,19920414,   78,    0
240647,19920415,    0,    1
240647,19920416,   73,    0
240647,19920417,    0,    1
240647,19920418,   74,    0
240647,19920419,    0,    1
240647,19920420,   78,    0
240647,19920421,    0,    1
240647,19920422,   52,    0
240647,19920423,    0,    1
240647,19920424,   67,    0
240647,19920425,    0,    1
240647,19920426,   81,    0
240647,19920427,    0,    1
240647,19920428,   70,    0
240647,19920429,    0,    1
240647,19920430,   80,    0
240647,19920501,    0,    1
240647,19920502,   62,    0
240647,19920503,    0,    1
240647,19920504,   72,    0
240647,19920505,    0,    1
240647,19920506,   68,    0
240647,19920507,    0,    1
240647,19920508,   86,    0
240647,19920509,    0,    1
240647,19920510,   82,    0
240647,19920511,    0,    1
240647,19920512,   76,    0
240647,19920513,    0,    1
240647,19920514,   78,    0
240647,19920515,    0,    1
240647,19920516,   59,    0
240647,19920517,    0,    1
240647,19920518,   81,    0
240647,19920519,    0,    1
240647,19920520,   68,    0
240647,19920521,    0,    1
240647,19920522,   63,    0
240647,19920523,    0,    1
240647,19920524,   50,    0
240647,19920525,    0,    1
240647,19920526,   59,    0
240647,19920527,    0,    1
240647,19920528,   77,    0
240647,19920529,    0,    1
240647,19920530,   81,    0
240647,19920531,    0,    1
240647,19920601,   60,    0
240647,19920602,    0,    1
240647,19920603,   45,    0
240647,19920604,    0,    1
240647,19920605,   49,    0
240647,19920606,    0,    1
240647,19920607,   48,    0
240647,19920608,    0,    1
240647,19920609,   59,    0
240647,19920610,    0,    1
240647,19920611,   72,    0
240647,19920612,    0,    1
240647,19920613,   77,    0
240647,19920614,    0,    1
240647,19920615,   63,    0
240647,19920616,    0,    1
240647,19920617,   70,    0
240647,19920618,    0,    1
240647,19920619,   65,    0
240647,19920620,    0,    1
240647,19920621,   52,    0
240647,19920622,    0,    1
240647,19920623,   59,    0
240647,19920624,    0,    1
240647,19920625,   65,    0
240647,19920626,    0,    1
240647,19920627,   58,    0
240647,19920628,    0,    1
240647,19920629,   54,    0
240647,19920630,    0,    1
240647,19920701,   46,    0
240647,19920702,    0,    1
240647,19920703,   58,    0
240647,19920704,    0,    1
240647,19920705,   72,    0
240647,19920706,    0,    1
240647,19920707,   87,    0
240647,19920708,    0,    1
240647,19920709,   50,    0
240647,19920710,    0,    1
240647,19920711,   67,    0
240647,19920712,    0,    1
240647,19920713,   81,    0
240647,19920714,    0,    1
240647,19920715,   72,    0
240647,19920716,    0,    1
240647,19920717,   59,    0
240647,19920718,    0,    1
240647,19920719,   75,    0
240647,19920720,    0,    1
240647,19920721,   57,    0
240647,19920722,    0,    1
240647,19920723,   61,    0
240647,19920724,    0,    1
240647,19920725,   60,    0
240647,19920726,    0,    1
240647,19920727,   65,    0
240647,19920728,    0,    1
240647,19920729,   56,    0
240647,19920730,    0,    1
240647,19920731,   48,    0
240647,19920801,    0,    1
240647,19920802,   64,    0
240647,19920803,    0,    1
240647,19920804,   67,    0
240647,19920805,    0,    1
240647,19920806,   46,    0
240647,19920807,    0,    1
240647,19920808,   44,    0
240647,19920809,    0,    1
240647,19920810,   37,    0
240647,19920811,    0,    1
240647,19920812,   52,    0
240647,19920813,    0,    1
240647,19920814,   65,    0
240647,19920815,    0,    1
240647,19920816,   68,    0
240647,19920817,    0,    1
240647,19920818,   62,    0
240647,19920819,    0,    1
240647,19920820,   49,    0
240647,19920821,    0,    1
240647,19920822,   67,    0
240647,19920823,    0,    1
240647,19920824,   58,    0
240647,19920825,    0,    1
240647,19920826,   70,    0
240647,19920827,    0,    1
240647,19920828,   53,    0
240647,19920829,    0,    1
240647,19920830,   60,    0
240647,19920831,    0,    1
240647,19920901,   82,    0
240647,19920902,    0,    1
240647,19920903,   69,    0
240647,19920904,    0,    1
240647,19920905,   86,    0
240647,19920906,    0,    1
240647,19920907,   88,    0
240647,19920908,    0,    1
240647,19920909,   80,    0
240647,19920910,    0,    1
240647,19920911,   61,    0
240647,19920912,    0,    1
240647,19920913,   86,    0
240647,19920914,    0,    1
240647,19920915,   84,    0
240647,19920916,    0,    1
240647,19920917,   74,    0
240647,19920918,    0,    1
240647,19920919,   88,    0
240647,19920920,    0,    1
240647,19920921,   86,    0
240647,19920922,    0,    1
240647,19920923,   65,    0
240647,19920924,    0,    1
240647,19920925,   69,    0
240647,19920926,    0,    1
240647,19920927,   65,    0
240647,19920928,    0,    1
240647,19920929,   74,    0
240647,19920930,    0,    1
240647,19921001,   89,    0
240647,19921002,    0,    1
240647,19921003,   74,    0
240647,19921004,    0,    1
240647,19921005,   83,    0
240647,19921006,    0,    1
240647,19921007,   97,    0
240647,19921008,    0,    1
240647,19921009,   74,    0
240647,19921010,    0,    1
240647,19921011,   87,    0
240647,19921012,    0,    1
240647,19921013,   84,    0
240647,19921014,    0,    1
240647,19921015,   70,    0
240647,19921016,    0,    1
240647,19921017,   84,    0
240647,19921018,    0,    1
240647,19921019,   87,    0
240647,19921020,    0,    1
240647,19921021,   88,    0
240647,19921022,    0,    1
240647,19921023,   89,    0
240647,19921024,    0,    1
240647,19921025,   91,    0
240647,19921026,    0,    1
240647,19921027,   91,    0
240647,19921028,    0,    1
240647,19921029,   91,    0
240647,19921030,    0,    1
240647,19921031,   93,    0
240647,19921101,    0,    1
240647,19921102,   88,    0
240647,19921103,    0,    1
240647,19921104,   90,    0
240647,19921105,    0,    1
240647,19921106,   96,    0
240647,19921107,    0,    1
240647,19921108,   82,    0
240647,19921109,    0,    1
240647,19921110,   74,    0
240647,19921111,    0,    1
240647,19921112,   83,    0
240647,19921113,    0,    1
240647,19921114,   96,    0
240647,19921115,    0,    1
240647,19921116,   94,    0
240647,19921117,    0,    1
240647,19921118,   90,    0
240647,19921119,    0,    1
240647,19921120,   87,    0
240647,19921121,    0,    1
240647,19921122,   92,    0
240647,19921123,    0,    1
240647,19921124,   94,    0
240647,19921125,    0,    1
240647,19921126,   83,    0
240647,19921127,    0,    1
240647,19921128,   92,    0
240647,19921129,    0,    1
240647,19921130,   92,    0
240647,19921201,    0,    1
240647,19921202,   78,    0
240647,19921203,    0,    1
240647,19921204,   92,    0
240647,19921205,    0,    1
240647,19921206,   97,    0
240647,19921207,    0,    1
240647,19921208,   92,    0
240647,19921209,    0,    1
240647,19921210,   97,    0
240647,19921211,    0,    1
240647,19921212,   95,    0
240647,19921213,    0,    1
240647,19921214,   96,    0
240647,19921215,    0,    1
240647,19921216,   96,    0
240647,19921217,    0,    1
240647,19921218,   96,    0
240647,19921219,    0,    1
240647,19921220,   96,    0
240647,19921221,    0,    1
240647,19921222,   88,    0
240647,19921223,    0,    1
240647,19921224,   82,    0
240647,19921225,    0,    1
240647,19921226,   86,    0
240647,19921227,    0,    1
240647,19921228,   89,    0
240647,19921229,    0,    1
240647,19921230,   97,    0
240647,19921231,    0,    1
240647,19930101,   87,    0
240647,19930102,    0,    1
240647,19930103,   80,    0
240647,19930104,    0,    1
240647,19930105,   76,    0
240647,19930106,    0,    1
240647,19930107,   97,    0
240647,19930108,    0,    1
240647,19930109,   91,    0
240647,19930110,    0,    1
240647,19930111,   77,    0
240647,19930112,    0,    1
240647,19930113,   75,    0
240647,19930114,    0,    1
240647,19930115,   74,    0
240647,19930116,    0,    1
240647,19930117,   80,    0
240647,19930118,    0,    1
240647,19930119,   85,    0
240647,19930120,    0,    1
240647,19930121,   90,    0
240647,19930122,    0,    1
240647,19930123,   82,    0
240647,19930124,    0,    1
240647,19930125,   86,    0
240647,19930126,    0,    1
240647,19930127,   89,    0
240647,19930128,    0,    1
240647,19930129,   85,    0
240647,19930130,    0,    1
240647,19930131,   82,    0
240647,19930201,    0,    1
240647,19930202,   90,    0
240647,19930203,    0,    1
240647,19930204,   84,    0
240647,19930205,    0,    1
240647,19930206,   95,    0
240647,19930207,    0,    1
240647,19930208,   95,    0
240647,19930209,    0,    1
240647,19930210,   99,    0
240647,19930211,    0,    1
240647,19930212,   77,    0
240647,19930213,    0,    1
240647,19930214,   96,    0
240647,19930215,    0,    1
240647,19930216,   80,    0
240647,19930217,    0,    1
240647,19930218,   83,    0
240647,19930219,    0,    1
240647,19930220,   82,    0
240647,19930221,    0,    1
240647,19930222,   80,    0
240647,19930223,    0,    1
240647,19930224,   96,    0
240647,19930225,    0,    1
240647,19930226,   92,    0
240647,19930227,    0,    1
240647,19930228,   91,    0
240647,19930301,    0,    1
240647,19930302,   77,    0
240647,19930303,    0,    1
240647,19930304,   78,    0
240647,19930305,    0,    1
240647,19930306,   86,    0
240647,19930307,    0,    1
240647,19930308,   78,    0
240647,19930309,    0,    1
240647,19930310,   76,    0
240647,19930311,    0,    1
240647,19930312,   82,    0
240647,19930313,    0,    1
240647,19930314,   77,    0
240647,19930315,    0,    1
240647,19930316,   83,    0
240647,19930317,    0,    1
240647,19930318,   87,    0
240647,19930319,    0,    1
240647,19930320,   75,    0
240647,19930321,    0,    1
240647,19930322,   63,    0
240647,19930323,    0,    1
240647,19930324,   75,    0
240647,19930325,    0,    1
240647,19930326,   85,    0
240647,19930327,    0,    1
240647,19930328,   90,    0
240647,19930329,    0,    1
240647,19930330,   97,    0
240647,19930331,    0,    1
240647,19930401,   77,    0
240647,19930402,    0,    1
240647,19930403,   96,    0
240647,19930404,    0,    1
240647,19930405,   92,    0
240647,19930406,    0,    1
240647,19930407,   91,    0
240647,19930408,    0,    1
240647,19930409,   88,    0
240647,19930410,    0,    1
240647,19930411,   67,    0
240647,19930412,    0,    1
240647,19930413,   63,    0
240647,19930414,    0,    1
240647,19930415,   54,    0
240647,19930416,    0,    1
240647,19930417,   58,    0
240647,19930418,    0,    1
240647,19930419,   75,    0
240647,19930420,    0,    1
240647,19930421,   51,    0
240647,19930422,    0,    1
240647,19930423,   59,    0
240647,19930424,    0,    1
240647,19930425,   47,    0
240647,19930426,    0,    1
240647,19930427,   46,    0
240647,19930428,    0,    1
240647,19930429,   56,    0
240647,19930430,    0,    1
240647,19930501,   65,    0
240647,19930502,    0,    1
240647,19930503,   62,    0
240647,19930504,    0,    1
240647,19930505,   90,    0
240647,19930506,    0,    1
240647,19930507,   60,    0
240647,19930508,    0,    1
240647,19930509,   59,    0
240647,19930510,    0,    1
240647,19930511,   55,    0
240647,19930512,    0,    1
240647,19930513,   59,    0
240647,19930514,    0,    1
240647,19930515,   70,    0
240647,19930516,    0,    1
240647,19930517,   68,    0
240647,19930518,    0,    1
240647,19930519,   63,    0
240647,19930520,    0,    1
240647,19930521,   57,    0
240647,19930522,    0,    1
240647,19930523,   89,    0
240647,19930524,    0,    1
240647,19930525,   63,    0
240647,19930526,    0,    1
240647,19930527,   78,    0
240647,19930528,    0,    1
240647,19930529,   76,    0
240647,19930530,    0,    1
240647,19930531,   75,    0
240647,19930601,    0,    1
240647,19930602,   63,    0
240647,19930603,    0,    1
240647,19930604,   69,    0
240647,19930605,    0,    1
240647,19930606,   60,    0
240647,19930607,    0,    1
240647,19930608,   61,    0
240647,19930609,    0,    1
240647,19930610,   48,    0
240647,19930611,    0,    1
240647,19930612,   91,    0
240647,19930613,    0,    1
240647,19930614,   84,    0
240647,19930615,    0,    1
240647,19930616,   73,    0
240647,19930617,    0,    1
240647,19930618,   79,    0
240647,19930619,    0,    1
240647,19930620,   82,    0
240647,19930621,    0,    1
240647,19930622,   67,    0
240647,19930623,    0,    1
240647,19930624,   83,    0
240647,19930625,    0,    1
240647,19930626,   88,    0
240647,19930627,    0,    1
240647,19930628,   83,    0
240647,19930629,    0,    1
240647,19930630,   90,    0
240647,19930701,    0,    1
240647,19930702,   68,    0
240647,19930703,    0,    1
240647,19930704,   74,    0
240647,19930705,    0,    1
240647,19930706,   91,    0
240647,19930707,    0,    1
240647,19930708,   82,    0
240647,19930709,    0,    1
240647,19930710,   62,    0
240647,19930711,    0,    1
240647,19930712,   77,    0
240647,19930713,    0,    1
240647,19930714,   74,    0
240647,19930715,    0,    1
240647,19930716,   91,    0
240647,19930717,    0,    1
240647,19930718,   74,    0
240647,19930719,    0,    1
240647,19930720,   84,    0
240647,19930721,    0,    1
240647,19930722,   74,    0
240647,19930723,    0,    1
240647,19930724,   88,    0
240647,19930725,    0,    1
240647,19930726,   67,    0
240647,19930727,    0,    1
240647,19930728,   88,    0
240647,19930729,    0,    1
240647,19930730,   68,    0
240647,19930731,    0,    1
240647,19930801,   73,    0
240647,19930802,    0,    1
240647,19930803,   60,    0
240647,19930804,    0,    1
240647,19930805,   71,    0
240647,19930806,    0,    1
240647,19930807,   79,    0
240647,19930808,    0,    1
240647,19930809,   69,    0
240647,19930810,    0,    1
240647,19930811,   74,    0
240647,19930812,    0,    1
240647,19930813,   62,    0
240647,19930814,    0,    1
240647,19930815,   55,    0
240647,19930816,    0,    1
240647,19930817,   74,    0
240647,19930818,    0,    1
240647,19930819,   69,    0
240647,19930820,    0,    1
240647,19930821,   73,    0
240647,19930822,    0,    1
240647,19930823,   84,    0
240647,19930824,    0,    1
240647,19930825,   73,    0
240647,19930826,    0,    1
240647,19930827,   81,    0
240647,19930828,    0,    1
240647,19930829,   75,    0
240647,19930830,    0,    1
240647,19930831,   86,    0
240647,19930901,    0,    1
240647,19930902,   90,    0
240647,19930903,    0,    1
240647,19930904,   93,    0
240647,19930905,    0,    1
240647,19930906,   78,    0
240647,19930907,    0,    1
240647,19930908,   71,    0
240647,19930909,    0,    1
240647,19930910,   94,    0
240647,19930911,    0,    1
240647,19930912,   83,    0
240647,19930913,    0,    1
240647,19930914,   87,    0
240647,19930915,    0,    1
240647,19930916,   80,    0
240647,19930917,    0,    1
240647,19930918,   89,    0
240647,19930919,    0,    1
240647,19930920,   72,    0
240647,19930921,    0,    1
240647,19930922,   72,    0
240647,19930923,    0,    1
240647,19930924,   84,    0
240647,19930925,    0,    1
240647,19930926,   87,    0
240647,19930927,    0,    1
240647,19930928,   91,    0
240647,19930929,    0,    1
240647,19930930,   68,    0
240647,19931001,    0,    1
240647,19931002,   68,    0
240647,19931003,    0,    1
240647,19931004,   95,    0
240647,19931005,    0,    1
240647,19931006,   89,    0
240647,19931007,    0,    1
240647,19931008,   88,    0
240647,19931009,    0,    1
240647,19931010,   78,    0
240647,19931011,    0,    1
240647,19931012,   74,    0
240647,19931013,    0,    1
240647,19931014,   75,    0
240647,19931015,    0,    1
240647,19931016,   78,    0
240647,19931017,    0,    1
240647,19931018,   80,    0
240647,19931019,    0,    1
240647,19931020,   83,    0
240647,19931021,    0,    1
240647,19931022,   96,    0
240647,19931023,    0,    1
240647,19931024,   97,    0
240647,19931025,    0,    1
240647,19931026,   93,    0
240647,19931027,    0,    1
240647,19931028,   93,    0
240647,19931029,    0,    1
240647,19931030,   71,    0
240647,19931031,    0,    1
240647,19931101,   89,    0
240647,19931102,    0,    1
240647,19931103,   76,    0
240647,19931104,    0,    1
240647,19931105,   96,    0
240647,19931106,    0,    1
240647,19931107,   98,    0
240647,19931108,    0,    1
240647,19931109,   95,    0
240647,19931110,    0,    1
240647,19931111,   76,    0
240647,19931112,    0,    1
240647,19931113,   89,    0
240647,19931114,    0,    1
240647,19931115,   90,    0
240647,19931116,    0,    1
240647,19931117,   82,    0
240647,19931118,    0,    1
240647,19931119,   80,    0
240647,19931120,    0,    1
240647,19931121,   78,    0
240647,19931122,    0,    1
240647,19931123,   91,    0
240647,19931124,    0,    1
240647,19931125,   87,    0
240647,19931126,    0,    1
240647,19931127,   94,    0
240647,19931128,    0,    1
240647,19931129,   87,    0
240647,19931130,    0,    1
240647,19931201,   78,    0
240647,19931202,    0,    1
240647,19931203,   97,    0
240647,19931204,    0,    1
240647,19931205,   84,    0
240647,19931206,    0,    1
240647,19931207,   85,    0
240647,19931208,    0,    1
240647,19931209,   90,    0
240647,19931210,    0,    1
240647,19931211,   92,    0
240647,19931212,    0,    1
240647,19931213,   95,    0
240647,19931214,    0,    1
240647,19931215,   97,    0
240647,19931216,    0,    1
240647,19931217,   85,    0
240647,19931218,    0,    1
240647,19931219,   85,    0
240647,19931220,    0,    1
240647,19931221,   97,    0
240647,19931222,    0,    1
240647,19931223,   89,    0
240647,19931224,    0,    1
240647,19931225,   95,    0
240647,19931226,    0,    1
240647,19931227,   93,    0
240647,19931228,    0,    1
240647,19931229,   97,    0
240647,19931230,    0,    1
240647,19931231,   89,    0
240647,19940101,    0,    1
240647,19940102,   87,    0
240647,19940103,    0,    1
240647,19940104,   92,    0
240647,19940105,    0,    1
240647,19940106,   84,    0
240647,19940107,    0,    1
240647,19940108,   88,    0
240647,19940109,    0,    1
240647,19940110,   98,    0
240647,19940111,    0,    1
240647,19940112,   91,    0
240647,19940113,    0,    1
240647,19940114,   89,    0
240647,19940115,    0,    1
240647,19940116,   95,    0
240647,19940117,    0,    1
240647,19940118,   81,    0
240647,19940119,    0,    1
240647,19940120,   85,    0
240647,19940121,    0,    1
240647,19940122,   89,    0
240647,19940123,    0,    1
240647,19940124,   86,    0
240647,19940125,    0,    1
240647,19940126,   87,    0
240647,19940127,    0,    1
240647,19940128,   75,    0
240647,19940129,    0,    1
240647,19940130,   90,    0
240647,19940131,    0,    1
240647,19940201,   87,    0
240647,19940202,    0,    1
240647,19940203,   88,    0
240647,19940204,    0,    1
240647,19940205,   81,    0
240647,19940206,    0,    1
240647,19940207,   95,    0
240647,19940208,    0,    1
240647,19940209,   97,    0
240647,19940210,    0,    1
240647,19940211,   80,    0
240647,19940212,    0,    1
240647,19940213,   57,    0
240647,19940214,    0,    1
240647,19940215,   68,    0
240647,19940216,    0,    1
240647,19940217,   64,    0
240647,19940218,    0,    1
240647,19940219,   89,    0
240647,19940220,    0,    1
240647,19940221,   94,    0
240647,19940222,    0,    1
240647,19940223,   86,    0
240647,19940224,    0,    1
240647,19940225,   91,    0
240647,19940226,    0,    1
240647,19940227,   80,    0
240647,19940228,    0,    1
240647,19940301,   89,    0
240647,19940302,    0,    1
240647,19940303,   98,    0
240647,19940304,    0,    1
240647,19940305,   96,    0
240647,19940306,    0,    1
240647,19940307,   89,    0
240647,19940308,    0,    1
240647,19940309,   95,    0
240647,19940310,    0,    1
240647,19940311,   70,    0
240647,19940312,    0,    1
240647,19940313,   87,    0
240647,19940314,    0,    1
240647,19940315,   75,    0
240647,19940316,    0,    1
240647,19940317,   88,    0
240647,19940318,    0,    1
240647,19940319,   87,    0
240647,19940320,    0,    1
240647,19940321,   89,    0
240647,19940322,    0,    1
240647,19940323,   77,    0
240647,19940324,    0,    1
240647,19940325,   69,    0
240647,19940326,    0,    1
240647,19940327,   86,    0
240647,19940328,    0,    1
240647,19940329,   72,    0
240647,19940330,    0,    1
240647,19940331,   63,    0
240647,19940401,    0,    1
240647,19940402,   91,    0
240647,19940403,    0,    1
240647,19940404,   72,    0
240647,19940405,    0,    1
240647,19940406,   88,    0
240647,19940407,    0,    1
240647,19940408,   64,    0
240647,19940409,    0,    1
240647,19940410,   75,    0
240647,19940411,    0,    1
240647,19940412,   75,    0
240647,19940413,    0,    1
240647,19940414,   88,    0
240647,19940415,    0,    1
240647,19940416,   85,    0
240647,19940417,    0,    1
240647,19940418,   75,    0
240647,19940419,    0,    1
240647,19940420,   61,    0
240647,19940421,    0,    1
240647,19940422,   59,    0
240647,19940423,    0,    1
240647,19940424,   58,    0
240647,19940425,    0,    1
240647,19940426,   71,    0
240647,19940427,    0,    1
240647,19940428,   71,    0
240647,19940429,    0,    1
240647,19940430,   68,    0
240647,19940501,    0,    1
240647,19940502,   58,    0
240647,19940503,    0,    1
240647,19940504,   47,    0
240647,19940505,    0,    1
240647,19940506,   65,    0
240647,19940507,    0,    1
240647,19940508,   59,    0
240647,19940509,    0,    1
240647,19940510,   64,    0
240647,19940511,    0,    1
240647,19940512,   81,    0
240647,19940513,    0,    1
240647,19940514,   60,    0
240647,19940515,    0,    1
240647,19940516,   70,    0
240647,19940517,    0,    1
240647,19940518,   71,    0
240647,19940519,    0,    1
240647,19940520,   92,    0
240647,19940521,    0,    1
240647,19940522,   87,    0
240647,19940523,    0,    1
240647,19940524,   80,    0
240647,19940525,    0,    1
240647,19940526,   77,    0
240647,19940527,    0,    1
240647,19940528,   64,    0
240647,19940529,    0,    1
240647,19940530,   80,    0
240647,19940531,    0,    1
240647,19940601,   69,    0
240647,19940602,    0,    1
240647,19940603,   71,    0
240647,19940604,    0,    1
240647,19940605,   78,    0
240647,19940606,    0,    1
240647,19940607,   69,    0
240647,19940608,    0,    1
240647,19940609,   72,    0
240647,19940610,    0,    1
240647,19940611,   63,    0
240647,19940612,    0,    1
240647,19940613,   83,    0
240647,19940614,    0,    1
240647,19940615,   66,    0
240647,19940616,    0,    1
240647,19940617,   71,    0
240647,19940618,    0,    1
240647,19940619,   74,    0
240647,19940620,    0,    1
240647,19940621,   67,    0
240647,19940622,    0,    1
240647,19940623,   56,    0
240647,19940624,    0,    1
240647,19940625,   59,    0
240647,19940626,    0,    1
240647,19940627,   63,    0
240647,19940628,    0,    1
240647,19940629,   53,    0
240647,19940630,    0,    1
240647,19940701,   66,    0
240647,19940702,    0,    1
240647,19940703,   50,    0
240647,19940704,    0,    1
240647,19940705,   47,    0
240647,19940706,    0,    1
240647,19940707,   53,    0
240647,19940708,    0,    1
240647,19940709,   90,    0
240647,19940710,    0,    1
240647,19940711,   58,    0
240647,19940712,    0,    1
240647,19940713,   44,    0
240647,19940714,    0,    1
240647,19940715,   59,    0
240647,19940716,    0,    1
240647,19940717,   66,    0
240647,19940718,    0,    1
240647,19940719,   51,    0
240647,19940720,    0,    1
240647,19940721,   50,    0
240647,19940722,    0,    1
240647,19940723,   49,    0
240647,19940724,    0,    1
240647,19940725,   38,    0
240647,19940726,    0,    1
240647,19940727,   38,    0
240647,19940728,    0,    1
240647,19940729,   39,    0
240647,19940730,    0,    1
240647,19940731,   38,    0
240647,19940801,    0,    1
240647,19940802,   45,    0
240647,19940803,    0,    1
240647,19940804,   59,    0
240647,19940805,    0,    1
240647,19940806,   42,    0
240647,19940807,    0,    1
240647,19940808,   71,    0
240647,19940809,    0,    1
