EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, USTKA (STAID: 25148).
Blended and updated with sources: 240229 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240229,19870307,    0,    1
240229,19870308,   83,    0
240229,19870309,    0,    1
240229,19870310,   75,    0
240229,19870311,    0,    1
240229,19870312,   67,    0
240229,19870313,    0,    1
240229,19870314,   86,    0
240229,19870315,    0,    1
240229,19870316,   88,    0
240229,19870317,    0,    1
240229,19870318,   90,    0
240229,19870319,    0,    1
240229,19870320,   80,    0
240229,19870321,    0,    1
240229,19870322,   65,    0
240229,19870323,    0,    1
240229,19870324,   80,    0
240229,19870325,    0,    1
240229,19870326,   92,    0
240229,19870327,    0,    1
240229,19870328,   62,    0
240229,19870329,    0,    1
240229,19870330,   77,    0
240229,19870331,    0,    1
240229,19870401,   91,    0
240229,19870402,    0,    1
240229,19870403,   62,    0
240229,19870404,    0,    1
240229,19870405,   93,    0
240229,19870406,    0,    1
240229,19870407,   91,    0
240229,19870408,    0,    1
240229,19870409,   87,    0
240229,19870410,    0,    1
240229,19870411,   88,    0
240229,19870412,    0,    1
240229,19870413,   90,    0
240229,19870414,    0,    1
240229,19870415,   84,    0
240229,19870416,    0,    1
240229,19870417,   88,    0
240229,19870418,    0,    1
240229,19870419,   59,    0
240229,19870420,    0,    1
240229,19870421,   89,    0
240229,19870422,    0,    1
240229,19870423,   88,    0
240229,19870424,    0,    1
240229,19870425,   90,    0
240229,19870426,    0,    1
240229,19870427,   71,    0
240229,19870428,    0,    1
240229,19870429,   48,    0
240229,19870430,    0,    1
240229,19870501,   79,    0
240229,19870502,    0,    1
240229,19870503,   94,    0
240229,19870504,    0,    1
240229,19870505,   90,    0
240229,19870506,    0,    1
240229,19870507,   81,    0
240229,19870508,    0,    1
240229,19870509,   84,    0
240229,19870510,    0,    1
240229,19870511,   77,    0
240229,19870512,    0,    1
240229,19870513,   76,    0
240229,19870514,    0,    1
240229,19870515,   55,    0
240229,19870516,    0,    1
240229,19870517,   82,    0
240229,19870518,    0,    1
240229,19870519,   81,    0
240229,19870520,    0,    1
240229,19870521,   82,    0
240229,19870522,    0,    1
240229,19870523,   80,    0
240229,19870524,    0,    1
240229,19870525,   82,    0
240229,19870526,    0,    1
240229,19870527,   81,    0
240229,19870528,    0,    1
240229,19870529,   91,    0
240229,19870530,    0,    1
240229,19870531,   80,    0
240229,19870601,    0,    1
240229,19870602,   87,    0
240229,19870603,    0,    1
240229,19870604,   92,    0
240229,19870605,    0,    1
240229,19870606,   86,    0
240229,19870607,    0,    1
240229,19870608,   82,    0
240229,19870609,    0,    1
240229,19870610,   85,    0
240229,19870611,    0,    1
240229,19870612,   83,    0
240229,19870613,    0,    1
240229,19870614,   91,    0
240229,19870615,    0,    1
240229,19870616,   88,    0
240229,19870617,    0,    1
240229,19870618,   74,    0
240229,19870619,    0,    1
240229,19870620,   75,    0
240229,19870621,    0,    1
240229,19870622,   89,    0
240229,19870623,    0,    1
240229,19870624,   85,    0
240229,19870625,    0,    1
240229,19870626,   69,    0
240229,19870627,    0,    1
240229,19870628,   80,    0
240229,19870629,    0,    1
240229,19870630,   81,    0
240229,19870701,    0,    1
240229,19870702,   84,    0
240229,19870703,    0,    1
240229,19870704,   85,    0
240229,19870705,    0,    1
240229,19870706,   68,    0
240229,19870707,    0,    1
240229,19870708,   81,    0
240229,19870709,    0,    1
240229,19870710,   75,    0
240229,19870711,    0,    1
240229,19870712,   88,    0
240229,19870713,    0,    1
240229,19870714,   87,    0
240229,19870715,    0,    1
240229,19870716,   79,    0
240229,19870717,    0,    1
240229,19870718,   89,    0
240229,19870719,    0,    1
240229,19870720,   92,    0
240229,19870721,    0,    1
240229,19870722,   91,    0
240229,19870723,    0,    1
240229,19870724,   93,    0
240229,19870725,    0,    1
240229,19870726,   78,    0
240229,19870727,    0,    1
240229,19870728,   88,    0
240229,19870729,    0,    1
240229,19870730,   79,    0
240229,19870731,    0,    1
240229,19870801,   84,    0
240229,19870802,    0,    1
240229,19870803,   82,    0
240229,19870804,    0,    1
240229,19870805,   93,    0
240229,19870806,    0,    1
240229,19870807,   76,    0
240229,19870808,    0,    1
240229,19870809,   90,    0
240229,19870810,    0,    1
240229,19870811,   85,    0
240229,19870812,    0,    1
240229,19870813,   87,    0
240229,19870814,    0,    1
240229,19870815,   91,    0
240229,19870816,    0,    1
240229,19870817,   94,    0
240229,19870818,    0,    1
240229,19870819,   94,    0
240229,19870820,    0,    1
240229,19870821,   92,    0
240229,19870822,    0,    1
240229,19870823,   58,    0
240229,19870824,    0,    1
240229,19870825,   69,    0
240229,19870826,    0,    1
240229,19870827,   82,    0
240229,19870828,    0,    1
240229,19870829,   83,    0
240229,19870830,    0,    1
240229,19870831,   85,    0
240229,19870901,    0,    1
240229,19870902,   75,    0
240229,19870903,    0,    1
240229,19870904,   86,    0
240229,19870905,    0,    1
240229,19870906,   83,    0
240229,19870907,    0,    1
240229,19870908,   80,    0
240229,19870909,    0,    1
240229,19870910,   76,    0
240229,19870911,    0,    1
240229,19870912,   89,    0
240229,19870913,    0,    1
240229,19870914,   88,    0
240229,19870915,    0,    1
240229,19870916,   73,    0
240229,19870917,    0,    1
240229,19870918,   94,    0
240229,19870919,    0,    1
240229,19870920,   84,    0
240229,19870921,    0,    1
240229,19870922,   81,    0
240229,19870923,    0,    1
240229,19870924,   92,    0
240229,19870925,    0,    1
240229,19870926,   86,    0
240229,19870927,    0,    1
240229,19870928,   71,    0
240229,19870929,    0,    1
240229,19870930,   81,    0
240229,19871001,    0,    1
240229,19871002,   78,    0
240229,19871003,    0,    1
240229,19871004,   71,    0
240229,19871005,    0,    1
240229,19871006,   75,    0
240229,19871007,    0,    1
240229,19871008,   78,    0
240229,19871009,    0,    1
240229,19871010,   75,    0
240229,19871011,    0,    1
240229,19871012,   74,    0
240229,19871013,    0,    1
240229,19871014,   82,    0
240229,19871015,    0,    1
240229,19871016,   82,    0
240229,19871017,    0,    1
240229,19871018,   91,    0
240229,19871019,    0,    1
240229,19871020,   85,    0
240229,19871021,    0,    1
240229,19871022,   81,    0
240229,19871023,    0,    1
240229,19871024,   94,    0
240229,19871025,    0,    1
240229,19871026,   88,    0
240229,19871027,    0,    1
240229,19871028,   62,    0
240229,19871029,    0,    1
240229,19871030,   43,    0
240229,19871031,    0,    1
240229,19871101,   79,    0
240229,19871102,    0,    1
240229,19871103,   90,    0
240229,19871104,    0,    1
240229,19871105,   90,    0
240229,19871106,    0,    1
240229,19871107,   91,    0
240229,19871108,    0,    1
240229,19871109,   69,    0
240229,19871110,    0,    1
240229,19871111,   94,    0
240229,19871112,    0,    1
240229,19871113,   85,    0
240229,19871114,    0,    1
240229,19871115,   88,    0
240229,19871116,    0,    1
240229,19871117,   93,    0
240229,19871118,    0,    1
240229,19871119,   91,    0
240229,19871120,    0,    1
240229,19871121,   83,    0
240229,19871122,    0,    1
240229,19871123,   79,    0
240229,19871124,    0,    1
240229,19871125,   94,    0
240229,19871126,    0,    1
240229,19871127,   96,    0
240229,19871128,    0,    1
240229,19871129,   94,    0
240229,19871130,    0,    1
240229,19871201,   80,    0
240229,19871202,    0,    1
240229,19871203,   93,    0
240229,19871204,    0,    1
240229,19871205,   88,    0
240229,19871206,    0,    1
240229,19871207,   67,    0
240229,19871208,    0,    1
240229,19871209,   76,    0
240229,19871210,    0,    1
240229,19871211,   60,    0
240229,19871212,    0,    1
240229,19871213,   77,    0
240229,19871214,    0,    1
240229,19871215,   91,    0
240229,19871216,    0,    1
240229,19871217,   81,    0
240229,19871218,    0,    1
240229,19871219,   90,    0
240229,19871220,    0,    1
240229,19871221,   91,    0
240229,19871222,    0,    1
240229,19871223,   83,    0
240229,19871224,    0,    1
240229,19871225,   84,    0
240229,19871226,    0,    1
240229,19871227,   93,    0
240229,19871228,    0,    1
240229,19871229,   93,    0
240229,19871230,    0,    1
240229,19871231,   88,    0
240229,19880101,    0,    1
240229,19880102,   88,    0
240229,19880103,    0,    1
240229,19880104,   78,    0
240229,19880105,    0,    1
240229,19880106,   91,    0
240229,19880107,    0,    1
240229,19880108,   90,    0
240229,19880109,    0,    1
240229,19880110,   76,    0
240229,19880111,    0,    1
240229,19880112,   91,    0
240229,19880113,    0,    1
240229,19880114,   80,    0
240229,19880115,    0,    1
240229,19880116,   91,    0
240229,19880117,    0,    1
240229,19880118,   93,    0
240229,19880119,    0,    1
240229,19880120,   89,    0
240229,19880121,    0,    1
240229,19880122,   91,    0
240229,19880123,    0,    1
240229,19880124,   91,    0
240229,19880125,    0,    1
240229,19880126,   95,    0
240229,19880127,    0,    1
240229,19880128,   94,    0
240229,19880129,    0,    1
240229,19880130,   89,    0
240229,19880131,    0,    1
240229,19880201,   88,    0
240229,19880202,    0,    1
240229,19880203,   82,    0
240229,19880204,    0,    1
240229,19880205,   78,    0
240229,19880206,    0,    1
240229,19880207,   77,    0
240229,19880208,    0,    1
240229,19880209,   88,    0
240229,19880210,    0,    1
240229,19880211,   79,    0
240229,19880212,    0,    1
240229,19880213,   86,    0
240229,19880214,    0,    1
240229,19880215,   75,    0
240229,19880216,    0,    1
240229,19880217,   87,    0
240229,19880218,    0,    1
240229,19880219,   82,    0
240229,19880220,    0,    1
240229,19880221,   81,    0
240229,19880222,    0,    1
240229,19880223,   88,    0
240229,19880224,    0,    1
240229,19880225,   85,    0
240229,19880226,    0,    1
240229,19880227,   92,    0
240229,19880228,    0,    1
240229,19880229,   90,    0
240229,19880301,    0,    1
240229,19880302,   78,    0
240229,19880303,    0,    1
240229,19880304,   84,    0
240229,19880305,    0,    1
240229,19880306,   79,    0
240229,19880307,    0,    1
240229,19880308,   83,    0
240229,19880309,    0,    1
240229,19880310,   77,    0
240229,19880311,    0,    1
240229,19880312,   84,    0
240229,19880313,    0,    1
240229,19880314,   81,    0
240229,19880315,    0,    1
240229,19880316,   77,    0
240229,19880317,    0,    1
240229,19880318,   76,    0
240229,19880319,    0,    1
240229,19880320,   69,    0
240229,19880321,    0,    1
240229,19880322,   79,    0
240229,19880323,    0,    1
240229,19880324,   63,    0
240229,19880325,    0,    1
240229,19880326,   86,    0
240229,19880327,    0,    1
240229,19880328,   91,    0
240229,19880329,    0,    1
240229,19880330,   72,    0
240229,19880331,    0,    1
240229,19880401,   80,    0
240229,19880402,    0,    1
240229,19880403,   95,    0
240229,19880404,    0,    1
240229,19880405,   95,    0
240229,19880406,    0,    1
240229,19880407,   86,    0
240229,19880408,    0,    1
240229,19880409,   62,    0
240229,19880410,    0,    1
240229,19880411,   84,    0
240229,19880412,    0,    1
240229,19880413,   90,    0
240229,19880414,    0,    1
240229,19880415,   65,    0
240229,19880416,    0,    1
240229,19880417,   24,    0
240229,19880418,    0,    1
240229,19880419,   93,    0
240229,19880420,    0,    1
240229,19880421,   82,    0
240229,19880422,    0,    1
240229,19880423,   70,    0
240229,19880424,    0,    1
240229,19880425,   64,    0
240229,19880426,    0,    1
240229,19880427,   71,    0
240229,19880428,    0,    1
240229,19880429,   44,    0
240229,19880430,    0,    1
240229,19880501,   59,    0
240229,19880502,    0,    1
240229,19880503,   94,    0
240229,19880504,    0,    1
240229,19880505,   79,    0
240229,19880506,    0,    1
240229,19880507,   88,    0
240229,19880508,    0,    1
240229,19880509,   76,    0
240229,19880510,    0,    1
240229,19880511,   90,    0
240229,19880512,    0,    1
240229,19880513,   87,    0
240229,19880514,    0,    1
240229,19880515,   86,    0
240229,19880516,    0,    1
240229,19880517,   62,    0
240229,19880518,    0,    1
240229,19880519,   83,    0
240229,19880520,    0,    1
240229,19880521,   92,    0
240229,19880522,    0,    1
240229,19880523,   91,    0
240229,19880524,    0,    1
240229,19880525,   81,    0
240229,19880526,    0,    1
240229,19880527,   72,    0
240229,19880528,    0,    1
240229,19880529,   58,    0
240229,19880530,    0,    1
240229,19880531,   82,    0
240229,19880601,    0,    1
240229,19880602,   87,    0
240229,19880603,    0,    1
240229,19880604,   71,    0
240229,19880605,    0,    1
240229,19880606,   96,    0
240229,19880607,    0,    1
240229,19880608,   96,    0
240229,19880609,    0,    1
240229,19880610,   93,    0
240229,19880611,    0,    1
240229,19880612,   86,    0
240229,19880613,    0,    1
240229,19880614,   81,    0
240229,19880615,    0,    1
240229,19880616,   83,    0
240229,19880617,    0,    1
240229,19880618,   87,    0
240229,19880619,    0,    1
240229,19880620,   91,    0
240229,19880621,    0,    1
240229,19880622,   90,    0
240229,19880623,    0,    1
240229,19880624,   97,    0
240229,19880625,    0,    1
240229,19880626,   96,    0
240229,19880627,    0,    1
240229,19880628,   90,    0
240229,19880629,    0,    1
240229,19880630,   96,    0
240229,19880701,    0,    1
240229,19880702,   91,    0
240229,19880703,    0,    1
240229,19880704,   81,    0
240229,19880705,    0,    1
240229,19880706,   84,    0
240229,19880707,    0,    1
240229,19880708,   84,    0
240229,19880709,    0,    1
240229,19880710,   81,    0
240229,19880711,    0,    1
240229,19880712,   81,    0
240229,19880713,    0,    1
240229,19880714,   86,    0
240229,19880715,    0,    1
240229,19880716,   89,    0
240229,19880717,    0,    1
240229,19880718,   85,    0
240229,19880719,    0,    1
240229,19880720,   79,    0
240229,19880721,    0,    1
240229,19880722,   87,    0
240229,19880723,    0,    1
240229,19880724,   82,    0
240229,19880725,    0,    1
240229,19880726,   64,    0
240229,19880727,    0,    1
240229,19880728,   78,    0
240229,19880729,    0,    1
240229,19880730,   70,    0
240229,19880731,    0,    1
240229,19880801,   86,    0
240229,19880802,    0,    1
240229,19880803,   68,    0
240229,19880804,    0,    1
240229,19880805,   80,    0
240229,19880806,    0,    1
240229,19880807,   94,    0
240229,19880808,    0,    1
240229,19880809,   90,    0
240229,19880810,    0,    1
240229,19880811,   88,    0
240229,19880812,    0,    1
240229,19880813,   75,    0
240229,19880814,    0,    1
240229,19880815,   74,    0
240229,19880816,    0,    1
240229,19880817,   81,    0
240229,19880818,    0,    1
240229,19880819,   67,    0
240229,19880820,    0,    1
240229,19880821,   83,    0
240229,19880822,    0,    1
240229,19880823,   84,    0
240229,19880824,    0,    1
240229,19880825,   70,    0
240229,19880826,    0,    1
240229,19880827,   94,    0
240229,19880828,    0,    1
240229,19880829,   87,    0
240229,19880830,    0,    1
240229,19880831,   75,    0
240229,19880901,    0,    1
240229,19880902,   75,    0
240229,19880903,    0,    1
240229,19880904,   83,    0
240229,19880905,    0,    1
240229,19880906,   89,    0
240229,19880907,    0,    1
240229,19880908,   78,    0
240229,19880909,    0,    1
240229,19880910,   78,    0
240229,19880911,    0,    1
240229,19880912,   77,    0
240229,19880913,    0,    1
240229,19880914,   90,    0
240229,19880915,    0,    1
240229,19880916,   91,    0
240229,19880917,    0,    1
240229,19880918,   79,    0
240229,19880919,    0,    1
240229,19880920,   86,    0
240229,19880921,    0,    1
240229,19880922,   87,    0
240229,19880923,    0,    1
240229,19880924,   80,    0
240229,19880925,    0,    1
240229,19880926,   90,    0
240229,19880927,    0,    1
240229,19880928,   80,    0
240229,19880929,    0,    1
240229,19880930,   82,    0
240229,19881001,    0,    1
240229,19881002,   75,    0
240229,19881003,    0,    1
240229,19881004,   69,    0
240229,19881005,    0,    1
240229,19881006,   73,    0
240229,19881007,    0,    1
240229,19881008,   87,    0
240229,19881009,    0,    1
240229,19881010,   79,    0
240229,19881011,    0,    1
240229,19881012,   82,    0
240229,19881013,    0,    1
240229,19881014,   89,    0
240229,19881015,    0,    1
240229,19881016,   95,    0
240229,19881017,    0,    1
240229,19881018,   82,    0
240229,19881019,    0,    1
240229,19881020,   73,    0
240229,19881021,    0,    1
240229,19881022,   85,    0
240229,19881023,    0,    1
240229,19881024,   72,    0
240229,19881025,    0,    1
240229,19881026,   56,    0
240229,19881027,    0,    1
240229,19881028,   64,    0
240229,19881029,    0,    1
240229,19881030,   53,    0
240229,19881031,    0,    1
240229,19881101,   88,    0
240229,19881102,    0,    1
240229,19881103,   69,    0
240229,19881104,    0,    1
240229,19881105,   73,    0
240229,19881106,    0,    1
240229,19881107,   72,    0
240229,19881108,    0,    1
240229,19881109,   63,    0
240229,19881110,    0,    1
240229,19881111,   78,    0
240229,19881112,    0,    1
240229,19881113,   96,    0
240229,19881114,    0,    1
240229,19881115,   80,    0
240229,19881116,    0,    1
240229,19881117,   94,    0
240229,19881118,    0,    1
240229,19881119,   58,    0
240229,19881120,    0,    1
240229,19881121,   71,    0
240229,19881122,    0,    1
240229,19881123,   78,    0
240229,19881124,    0,    1
240229,19881125,   94,    0
240229,19881126,    0,    1
240229,19881127,   70,    0
240229,19881128,    0,    1
240229,19881129,   89,    0
240229,19881130,    0,    1
240229,19881201,   65,    0
240229,19881202,    0,    1
240229,19881203,   58,    0
240229,19881204,    0,    1
240229,19881205,   89,    0
240229,19881206,    0,    1
240229,19881207,   76,    0
240229,19881208,    0,    1
240229,19881209,   90,    0
240229,19881210,    0,    1
240229,19881211,   91,    0
240229,19881212,    0,    1
240229,19881213,   74,    0
240229,19881214,    0,    1
240229,19881215,   70,    0
240229,19881216,    0,    1
240229,19881217,   74,    0
240229,19881218,    0,    1
240229,19881219,   90,    0
240229,19881220,    0,    1
240229,19881221,   79,    0
240229,19881222,    0,    1
240229,19881223,   91,    0
240229,19881224,    0,    1
240229,19881225,   86,    0
240229,19881226,    0,    1
240229,19881227,   91,    0
240229,19881228,    0,    1
240229,19881229,   89,    0
240229,19881230,    0,    1
240229,19881231,   84,    0
240229,19890101,    0,    1
240229,19890102,   79,    0
240229,19890103,    0,    1
240229,19890104,   90,    0
240229,19890105,    0,    1
240229,19890106,   89,    0
240229,19890107,    0,    1
240229,19890108,   92,    0
240229,19890109,    0,    1
240229,19890110,   89,    0
240229,19890111,    0,    1
240229,19890112,   84,    0
240229,19890113,    0,    1
240229,19890114,   78,    0
240229,19890115,    0,    1
240229,19890116,   84,    0
240229,19890117,    0,    1
240229,19890118,   86,    0
240229,19890119,    0,    1
240229,19890120,   87,    0
240229,19890121,    0,    1
240229,19890122,   84,    0
240229,19890123,    0,    1
240229,19890124,   90,    0
240229,19890125,    0,    1
240229,19890126,   92,    0
240229,19890127,    0,    1
240229,19890128,   70,    0
240229,19890129,    0,    1
240229,19890130,   96,    0
240229,19890131,    0,    1
240229,19890201,   97,    0
240229,19890202,    0,    1
240229,19890203,   88,    0
240229,19890204,    0,    1
240229,19890205,   86,    0
240229,19890206,    0,    1
240229,19890207,   77,    0
240229,19890208,    0,    1
240229,19890209,   98,    0
240229,19890210,    0,    1
240229,19890211,   93,    0
240229,19890212,    0,    1
240229,19890213,   91,    0
240229,19890214,    0,    1
240229,19890215,   85,    0
240229,19890216,    0,    1
240229,19890217,   75,    0
240229,19890218,    0,    1
240229,19890219,   95,    0
240229,19890220,    0,    1
240229,19890221,   92,    0
240229,19890222,    0,    1
240229,19890223,   81,    0
240229,19890224,    0,    1
240229,19890225,   80,    0
240229,19890226,    0,    1
240229,19890227,   73,    0
240229,19890228,    0,    1
240229,19890301,   80,    0
240229,19890302,    0,    1
240229,19890303,   93,    0
240229,19890304,    0,    1
240229,19890305,   86,    0
240229,19890306,    0,    1
240229,19890307,   72,    0
240229,19890308,    0,    1
240229,19890309,   76,    0
240229,19890310,    0,    1
240229,19890311,   86,    0
240229,19890312,    0,    1
240229,19890313,   76,    0
240229,19890314,    0,    1
240229,19890315,   82,    0
240229,19890316,    0,    1
240229,19890317,   88,    0
240229,19890318,    0,    1
240229,19890319,   69,    0
240229,19890320,    0,    1
240229,19890321,   80,    0
240229,19890322,    0,    1
240229,19890323,   74,    0
240229,19890324,    0,    1
240229,19890325,   77,    0
240229,19890326,    0,    1
240229,19890327,   80,    0
240229,19890328,    0,    1
240229,19890329,   84,    0
240229,19890330,    0,    1
240229,19890331,   96,    0
240229,19890401,    0,    1
240229,19890402,   72,    0
240229,19890403,    0,    1
240229,19890404,   59,    0
240229,19890405,    0,    1
240229,19890406,   74,    0
240229,19890407,    0,    1
240229,19890408,   78,    0
240229,19890409,    0,    1
240229,19890410,   69,    0
240229,19890411,    0,    1
240229,19890412,   47,    0
240229,19890413,    0,    1
240229,19890414,   48,    0
240229,19890415,    0,    1
240229,19890416,   78,    0
240229,19890417,    0,    1
240229,19890418,   76,    0
240229,19890419,    0,    1
240229,19890420,   78,    0
240229,19890421,    0,    1
240229,19890422,   94,    0
240229,19890423,    0,    1
240229,19890424,   86,    0
240229,19890425,    0,    1
240229,19890426,   57,    0
240229,19890427,    0,    1
240229,19890428,   90,    0
240229,19890429,    0,    1
240229,19890430,   84,    0
240229,19890501,    0,    1
240229,19890502,   84,    0
240229,19890503,    0,    1
240229,19890504,   79,    0
240229,19890505,    0,    1
240229,19890506,   83,    0
240229,19890507,    0,    1
240229,19890508,   88,    0
240229,19890509,    0,    1
240229,19890510,   78,    0
240229,19890511,    0,    1
240229,19890512,   89,    0
240229,19890513,    0,    1
240229,19890514,   78,    0
240229,19890515,    0,    1
240229,19890516,   63,    0
240229,19890517,    0,    1
240229,19890518,   78,    0
240229,19890519,    0,    1
240229,19890520,   83,    0
240229,19890521,    0,    1
240229,19890522,   83,    0
240229,19890523,    0,    1
240229,19890524,   60,    0
240229,19890525,    0,    1
240229,19890526,   57,    0
240229,19890527,    0,    1
240229,19890528,   80,    0
240229,19890529,    0,    1
240229,19890530,   81,    0
240229,19890531,    0,    1
240229,19890601,   62,    0
240229,19890602,    0,    1
240229,19890603,   93,    0
240229,19890604,    0,    1
240229,19890605,   87,    0
240229,19890606,    0,    1
240229,19890607,   90,    0
240229,19890608,    0,    1
240229,19890609,   84,    0
240229,19890610,    0,    1
240229,19890611,   82,    0
240229,19890612,    0,    1
240229,19890613,   82,    0
240229,19890614,    0,    1
240229,19890615,   90,    0
240229,19890616,    0,    1
240229,19890617,   89,    0
240229,19890618,    0,    1
240229,19890619,   88,    0
240229,19890620,    0,    1
240229,19890621,   86,    0
240229,19890622,    0,    1
240229,19890623,   82,    0
240229,19890624,    0,    1
240229,19890625,   70,    0
240229,19890626,    0,    1
240229,19890627,   53,    0
240229,19890628,    0,    1
240229,19890629,   69,    0
240229,19890630,    0,    1
240229,19890701,   53,    0
240229,19890702,    0,    1
240229,19890703,   95,    0
240229,19890704,    0,    1
240229,19890705,   82,    0
240229,19890706,    0,    1
240229,19890707,   64,    0
240229,19890708,    0,    1
240229,19890709,   90,    0
240229,19890710,    0,    1
240229,19890711,   85,    0
240229,19890712,    0,    1
240229,19890713,   78,    0
240229,19890714,    0,    1
240229,19890715,   81,    0
240229,19890716,    0,    1
240229,19890717,   78,    0
240229,19890718,    0,    1
240229,19890719,   72,    0
240229,19890720,    0,    1
240229,19890721,   74,    0
240229,19890722,    0,    1
240229,19890723,   60,    0
240229,19890724,    0,    1
240229,19890725,   80,    0
240229,19890726,    0,    1
240229,19890727,   60,    0
240229,19890728,    0,    1
240229,19890729,   78,    0
240229,19890730,    0,    1
240229,19890731,   80,    0
240229,19890801,    0,    1
240229,19890802,   91,    0
240229,19890803,    0,    1
240229,19890804,   81,    0
240229,19890805,    0,    1
240229,19890806,   82,    0
240229,19890807,    0,    1
240229,19890808,   93,    0
240229,19890809,    0,    1
240229,19890810,   87,    0
240229,19890811,    0,    1
240229,19890812,   86,    0
240229,19890813,    0,    1
240229,19890814,   68,    0
240229,19890815,    0,    1
240229,19890816,   67,    0
240229,19890817,    0,    1
240229,19890818,   83,    0
240229,19890819,    0,    1
240229,19890820,   63,    0
240229,19890821,    0,    1
240229,19890822,   84,    0
240229,19890823,    0,    1
240229,19890824,   83,    0
240229,19890825,    0,    1
240229,19890826,   70,    0
240229,19890827,    0,    1
240229,19890828,   85,    0
240229,19890829,    0,    1
240229,19890830,   65,    0
240229,19890831,    0,    1
240229,19890901,   80,    0
240229,19890902,    0,    1
240229,19890903,   81,    0
240229,19890904,    0,    1
240229,19890905,   78,    0
240229,19890906,    0,    1
240229,19890907,   89,    0
240229,19890908,    0,    1
240229,19890909,   89,    0
240229,19890910,    0,    1
240229,19890911,   68,    0
240229,19890912,    0,    1
240229,19890913,   55,    0
240229,19890914,    0,    1
240229,19890915,   89,    0
240229,19890916,    0,    1
240229,19890917,   87,    0
240229,19890918,    0,    1
240229,19890919,   70,    0
240229,19890920,    0,    1
240229,19890921,   79,    0
240229,19890922,    0,    1
240229,19890923,   78,    0
240229,19890924,    0,    1
240229,19890925,   89,    0
240229,19890926,    0,    1
240229,19890927,   93,    0
240229,19890928,    0,    1
240229,19890929,   64,    0
240229,19890930,    0,    1
240229,19891001,   73,    0
240229,19891002,    0,    1
240229,19891003,   84,    0
240229,19891004,    0,    1
240229,19891005,   94,    0
240229,19891006,    0,    1
240229,19891007,   95,    0
240229,19891008,    0,    1
240229,19891009,   94,    0
240229,19891010,    0,    1
240229,19891011,   86,    0
240229,19891012,    0,    1
240229,19891013,   94,    0
240229,19891014,    0,    1
240229,19891015,   85,    0
240229,19891016,    0,    1
240229,19891017,   94,    0
240229,19891018,    0,    1
240229,19891019,   89,    0
240229,19891020,    0,    1
240229,19891021,   86,    0
240229,19891022,    0,    1
240229,19891023,   77,    0
240229,19891024,    0,    1
240229,19891025,   84,    0
240229,19891026,    0,    1
240229,19891027,   77,    0
240229,19891028,    0,    1
240229,19891029,   87,    0
240229,19891030,    0,    1
240229,19891031,   88,    0
240229,19891101,    0,    1
240229,19891102,   89,    0
240229,19891103,    0,    1
240229,19891104,   91,    0
240229,19891105,    0,    1
240229,19891106,   88,    0
240229,19891107,    0,    1
240229,19891108,   87,    0
240229,19891109,    0,    1
240229,19891110,   89,    0
240229,19891111,    0,    1
240229,19891112,   91,    0
240229,19891113,    0,    1
240229,19891114,   90,    0
240229,19891115,    0,    1
240229,19891116,   84,    0
240229,19891117,    0,    1
240229,19891118,   92,    0
240229,19891119,    0,    1
240229,19891120,   95,    0
240229,19891121,    0,    1
240229,19891122,   81,    0
240229,19891123,    0,    1
240229,19891124,   58,    0
240229,19891125,    0,    1
240229,19891126,   67,    0
240229,19891127,    0,    1
240229,19891128,   61,    0
240229,19891129,    0,    1
240229,19891130,   88,    0
240229,19891201,    0,    1
240229,19891202,   83,    0
240229,19891203,    0,    1
240229,19891204,   75,    0
240229,19891205,    0,    1
240229,19891206,   86,    0
240229,19891207,    0,    1
240229,19891208,   74,    0
240229,19891209,    0,    1
240229,19891210,   65,    0
240229,19891211,    0,    1
240229,19891212,   70,    0
240229,19891213,    0,    1
240229,19891214,   85,    0
240229,19891215,    0,    1
240229,19891216,   77,    0
240229,19891217,    0,    1
240229,19891218,   71,    0
240229,19891219,    0,    1
240229,19891220,   87,    0
240229,19891221,    0,    1
240229,19891222,   79,    0
240229,19891223,    0,    1
240229,19891224,   90,    0
240229,19891225,    0,    1
240229,19891226,   86,    0
240229,19891227,    0,    1
240229,19891228,   87,    0
240229,19891229,    0,    1
240229,19891230,   71,    0
240229,19891231,    0,    1
240229,19900101,   92,    0
240229,19900102,    0,    1
240229,19900103,   65,    0
240229,19900104,    0,    1
240229,19900105,   86,    0
240229,19900106,    0,    1
240229,19900107,   73,    0
240229,19900108,    0,    1
240229,19900109,   94,    0
240229,19900110,    0,    1
240229,19900111,   94,    0
240229,19900112,    0,    1
240229,19900113,   93,    0
240229,19900114,    0,    1
240229,19900115,   93,    0
