EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SWINOUJSCIE (STAID: 696).
Blended and updated with sources: 240656 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240656,19871219,   96,    0
240656,19871220,    0,    1
240656,19871221,   86,    0
240656,19871222,    0,    1
240656,19871223,   87,    0
240656,19871224,    0,    1
240656,19871225,   92,    0
240656,19871226,    0,    1
240656,19871227,   95,    0
240656,19871228,    0,    1
240656,19871229,   94,    0
240656,19871230,    0,    1
240656,19871231,   96,    0
240656,19880101,    0,    1
240656,19880102,   86,    0
240656,19880103,    0,    1
240656,19880104,   79,    0
240656,19880105,    0,    1
240656,19880106,   86,    0
240656,19880107,    0,    1
240656,19880108,   95,    0
240656,19880109,    0,    1
240656,19880110,   78,    0
240656,19880111,    0,    1
240656,19880112,   88,    0
240656,19880113,    0,    1
240656,19880114,   85,    0
240656,19880115,    0,    1
240656,19880116,   94,    0
240656,19880117,    0,    1
240656,19880118,   97,    0
240656,19880119,    0,    1
240656,19880120,   93,    0
240656,19880121,    0,    1
240656,19880122,   95,    0
240656,19880123,    0,    1
240656,19880124,   90,    0
240656,19880125,    0,    1
240656,19880126,   92,    0
240656,19880127,    0,    1
240656,19880128,   95,    0
240656,19880129,    0,    1
240656,19880130,   97,    0
240656,19880131,    0,    1
240656,19880201,   85,    0
240656,19880202,    0,    1
240656,19880203,   72,    0
240656,19880204,    0,    1
240656,19880205,   74,    0
240656,19880206,    0,    1
240656,19880207,   82,    0
240656,19880208,    0,    1
240656,19880209,   90,    0
240656,19880210,    0,    1
240656,19880211,   88,    0
240656,19880212,    0,    1
240656,19880213,   91,    0
240656,19880214,    0,    1
240656,19880215,   84,    0
240656,19880216,    0,    1
240656,19880217,   92,    0
240656,19880218,    0,    1
240656,19880219,   94,    0
240656,19880220,    0,    1
240656,19880221,   92,    0
240656,19880222,    0,    1
240656,19880223,   94,    0
240656,19880224,    0,    1
240656,19880225,   91,    0
240656,19880226,    0,    1
240656,19880227,   93,    0
240656,19880228,    0,    1
240656,19880229,   93,    0
240656,19880301,    0,    1
240656,19880302,   82,    0
240656,19880303,    0,    1
240656,19880304,   84,    0
240656,19880305,    0,    1
240656,19880306,   80,    0
240656,19880307,    0,    1
240656,19880308,   85,    0
240656,19880309,    0,    1
240656,19880310,   87,    0
240656,19880311,    0,    1
240656,19880312,   84,    0
240656,19880313,    0,    1
240656,19880314,   82,    0
240656,19880315,    0,    1
240656,19880316,   83,    0
240656,19880317,    0,    1
240656,19880318,   68,    0
240656,19880319,    0,    1
240656,19880320,   85,    0
240656,19880321,    0,    1
240656,19880322,   78,    0
240656,19880323,    0,    1
240656,19880324,   90,    0
240656,19880325,    0,    1
240656,19880326,   83,    0
240656,19880327,    0,    1
240656,19880328,   93,    0
240656,19880329,    0,    1
240656,19880330,   69,    0
240656,19880331,    0,    1
240656,19880401,   89,    0
240656,19880402,    0,    1
240656,19880403,   95,    0
240656,19880404,    0,    1
240656,19880405,   93,    0
240656,19880406,    0,    1
240656,19880407,   90,    0
240656,19880408,    0,    1
240656,19880409,   59,    0
240656,19880410,    0,    1
240656,19880411,   84,    0
240656,19880412,    0,    1
240656,19880413,   80,    0
240656,19880414,    0,    1
240656,19880415,   55,    0
240656,19880416,    0,    1
240656,19880417,   52,    0
240656,19880418,    0,    1
240656,19880419,   89,    0
240656,19880420,    0,    1
240656,19880421,   79,    0
240656,19880422,    0,    1
240656,19880423,   79,    0
240656,19880424,    0,    1
240656,19880425,   61,    0
240656,19880426,    0,    1
240656,19880427,   63,    0
240656,19880428,    0,    1
240656,19880429,   55,    0
240656,19880430,    0,    1
240656,19880501,   57,    0
240656,19880502,    0,    1
240656,19880503,   81,    0
240656,19880504,    0,    1
240656,19880505,   79,    0
240656,19880506,    0,    1
240656,19880507,   84,    0
240656,19880508,    0,    1
240656,19880509,   72,    0
240656,19880510,    0,    1
240656,19880511,   89,    0
240656,19880512,    0,    1
240656,19880513,   76,    0
240656,19880514,    0,    1
240656,19880515,   80,    0
240656,19880516,    0,    1
240656,19880517,   72,    0
240656,19880518,    0,    1
240656,19880519,   74,    0
240656,19880520,    0,    1
240656,19880521,   75,    0
240656,19880522,    0,    1
240656,19880523,   86,    0
240656,19880524,    0,    1
240656,19880525,   78,    0
240656,19880526,    0,    1
240656,19880527,   79,    0
240656,19880528,    0,    1
240656,19880529,   68,    0
240656,19880530,    0,    1
240656,19880531,   75,    0
240656,19880601,    0,    1
240656,19880602,   89,    0
240656,19880603,    0,    1
240656,19880604,   90,    0
240656,19880605,    0,    1
240656,19880606,   89,    0
240656,19880607,    0,    1
240656,19880608,   96,    0
240656,19880609,    0,    1
240656,19880610,   86,    0
240656,19880611,    0,    1
240656,19880612,   68,    0
240656,19880613,    0,    1
240656,19880614,   84,    0
240656,19880615,    0,    1
240656,19880616,   72,    0
240656,19880617,    0,    1
240656,19880618,   81,    0
240656,19880619,    0,    1
240656,19880620,   81,    0
240656,19880621,    0,    1
240656,19880622,   81,    0
240656,19880623,    0,    1
240656,19880624,   92,    0
240656,19880625,    0,    1
240656,19880626,   96,    0
240656,19880627,    0,    1
240656,19880628,   90,    0
240656,19880629,    0,    1
240656,19880630,   92,    0
240656,19880701,    0,    1
240656,19880702,   74,    0
240656,19880703,    0,    1
240656,19880704,   78,    0
240656,19880705,    0,    1
240656,19880706,   79,    0
240656,19880707,    0,    1
240656,19880708,   91,    0
240656,19880709,    0,    1
240656,19880710,   75,    0
240656,19880711,    0,    1
240656,19880712,   80,    0
240656,19880713,    0,    1
240656,19880714,   85,    0
240656,19880715,    0,    1
240656,19880716,   81,    0
240656,19880717,    0,    1
240656,19880718,   88,    0
240656,19880719,    0,    1
240656,19880720,   81,    0
240656,19880721,    0,    1
240656,19880722,   88,    0
240656,19880723,    0,    1
240656,19880724,   83,    0
240656,19880725,    0,    1
240656,19880726,   75,    0
240656,19880727,    0,    1
240656,19880728,   82,    0
240656,19880729,    0,    1
240656,19880730,   71,    0
240656,19880731,    0,    1
240656,19880801,   77,    0
240656,19880802,    0,    1
240656,19880803,   72,    0
240656,19880804,    0,    1
240656,19880805,   76,    0
240656,19880806,    0,    1
240656,19880807,   85,    0
240656,19880808,    0,    1
240656,19880809,   81,    0
240656,19880810,    0,    1
240656,19880811,   91,    0
240656,19880812,    0,    1
240656,19880813,   62,    0
240656,19880814,    0,    1
240656,19880815,   64,    0
240656,19880816,    0,    1
240656,19880817,   74,    0
240656,19880818,    0,    1
240656,19880819,   70,    0
240656,19880820,    0,    1
240656,19880821,   72,    0
240656,19880822,    0,    1
240656,19880823,   75,    0
240656,19880824,    0,    1
240656,19880825,   80,    0
240656,19880826,    0,    1
240656,19880827,   88,    0
240656,19880828,    0,    1
240656,19880829,   86,    0
240656,19880830,    0,    1
240656,19880831,   74,    0
240656,19880901,    0,    1
240656,19880902,   87,    0
240656,19880903,    0,    1
240656,19880904,   86,    0
240656,19880905,    0,    1
240656,19880906,   89,    0
240656,19880907,    0,    1
240656,19880908,   84,    0
240656,19880909,    0,    1
240656,19880910,   78,    0
240656,19880911,    0,    1
240656,19880912,   77,    0
240656,19880913,    0,    1
240656,19880914,   89,    0
240656,19880915,    0,    1
240656,19880916,   90,    0
240656,19880917,    0,    1
240656,19880918,   82,    0
240656,19880919,    0,    1
240656,19880920,   83,    0
240656,19880921,    0,    1
240656,19880922,   82,    0
240656,19880923,    0,    1
240656,19880924,   74,    0
240656,19880925,    0,    1
240656,19880926,   90,    0
240656,19880927,    0,    1
240656,19880928,   77,    0
240656,19880929,    0,    1
240656,19880930,   74,    0
240656,19881001,    0,    1
240656,19881002,   82,    0
240656,19881003,    0,    1
240656,19881004,   75,    0
240656,19881005,    0,    1
240656,19881006,   76,    0
240656,19881007,    0,    1
240656,19881008,   81,    0
240656,19881009,    0,    1
240656,19881010,   78,    0
240656,19881011,    0,    1
240656,19881012,   83,    0
240656,19881013,    0,    1
240656,19881014,  100,    0
240656,19881015,    0,    1
240656,19881016,   95,    0
240656,19881017,    0,    1
240656,19881018,   99,    0
240656,19881019,    0,    1
240656,19881020,   79,    0
240656,19881021,    0,    1
240656,19881022,   95,    0
240656,19881023,    0,    1
240656,19881024,   85,    0
240656,19881025,    0,    1
240656,19881026,   75,    0
240656,19881027,    0,    1
240656,19881028,   72,    0
240656,19881029,    0,    1
240656,19881030,   80,    0
240656,19881031,    0,    1
240656,19881101,   94,    0
240656,19881102,    0,    1
240656,19881103,   68,    0
240656,19881104,    0,    1
240656,19881105,   74,    0
240656,19881106,    0,    1
240656,19881107,   86,    0
240656,19881108,    0,    1
240656,19881109,   70,    0
240656,19881110,    0,    1
240656,19881111,   82,    0
240656,19881112,    0,    1
240656,19881113,   97,    0
240656,19881114,    0,    1
240656,19881115,   92,    0
240656,19881116,    0,    1
240656,19881117,   92,    0
240656,19881118,    0,    1
240656,19881119,   66,    0
240656,19881120,    0,    1
240656,19881121,   72,    0
240656,19881122,    0,    1
240656,19881123,   90,    0
240656,19881124,    0,    1
240656,19881125,   89,    0
240656,19881126,    0,    1
240656,19881127,   75,    0
240656,19881128,    0,    1
240656,19881129,   82,    0
240656,19881130,    0,    1
240656,19881201,   68,    0
240656,19881202,    0,    1
240656,19881203,   76,    0
240656,19881204,    0,    1
240656,19881205,   94,    0
240656,19881206,    0,    1
240656,19881207,   77,    0
240656,19881208,    0,    1
240656,19881209,   85,    0
240656,19881210,    0,    1
240656,19881211,   88,    0
240656,19881212,    0,    1
240656,19881213,   87,    0
240656,19881214,    0,    1
240656,19881215,   69,    0
240656,19881216,    0,    1
240656,19881217,   90,    0
240656,19881218,    0,    1
240656,19881219,   90,    0
240656,19881220,    0,    1
240656,19881221,   89,    0
240656,19881222,    0,    1
240656,19881223,   90,    0
240656,19881224,    0,    1
240656,19881225,   75,    0
240656,19881226,    0,    1
240656,19881227,   80,    0
240656,19881228,    0,    1
240656,19881229,   83,    0
240656,19881230,    0,    1
240656,19881231,   88,    0
240656,19890101,    0,    1
240656,19890102,   97,    0
240656,19890103,    0,    1
240656,19890104,   88,    0
240656,19890105,    0,    1
240656,19890106,   88,    0
240656,19890107,    0,    1
240656,19890108,   95,    0
240656,19890109,    0,    1
240656,19890110,   94,    0
240656,19890111,    0,    1
240656,19890112,   90,    0
240656,19890113,    0,    1
240656,19890114,   81,    0
240656,19890115,    0,    1
240656,19890116,   79,    0
240656,19890117,    0,    1
240656,19890118,   85,    0
240656,19890119,    0,    1
240656,19890120,   87,    0
240656,19890121,    0,    1
240656,19890122,   90,    0
240656,19890123,    0,    1
240656,19890124,   87,    0
240656,19890125,    0,    1
240656,19890126,   92,    0
240656,19890127,    0,    1
240656,19890128,   70,    0
240656,19890129,    0,    1
240656,19890130,   91,    0
240656,19890131,    0,    1
240656,19890201,   91,    0
240656,19890202,    0,    1
240656,19890203,   83,    0
240656,19890204,    0,    1
240656,19890205,   80,    0
240656,19890206,    0,    1
240656,19890207,   73,    0
240656,19890208,    0,    1
240656,19890209,   94,    0
240656,19890210,    0,    1
240656,19890211,   88,    0
240656,19890212,    0,    1
240656,19890213,   77,    0
240656,19890214,    0,    1
240656,19890215,   87,    0
240656,19890216,    0,    1
240656,19890217,   78,    0
240656,19890218,    0,    1
240656,19890219,   84,    0
240656,19890220,    0,    1
240656,19890221,   79,    0
240656,19890222,    0,    1
240656,19890223,   85,    0
240656,19890224,    0,    1
240656,19890225,   88,    0
240656,19890226,    0,    1
240656,19890227,   77,    0
240656,19890228,    0,    1
240656,19890301,   89,    0
240656,19890302,    0,    1
240656,19890303,   97,    0
240656,19890304,    0,    1
240656,19890305,   89,    0
240656,19890306,    0,    1
240656,19890307,   76,    0
240656,19890308,    0,    1
240656,19890309,   91,    0
240656,19890310,    0,    1
240656,19890311,   92,    0
240656,19890312,    0,    1
240656,19890313,   84,    0
240656,19890314,    0,    1
240656,19890315,   86,    0
240656,19890316,    0,    1
240656,19890317,   95,    0
240656,19890318,    0,    1
240656,19890319,   72,    0
240656,19890320,    0,    1
240656,19890321,   81,    0
240656,19890322,    0,    1
240656,19890323,   74,    0
240656,19890324,    0,    1
240656,19890325,   70,    0
240656,19890326,    0,    1
240656,19890327,   66,    0
240656,19890328,    0,    1
240656,19890329,   75,    0
240656,19890330,    0,    1
240656,19890331,   84,    0
240656,19890401,    0,    1
240656,19890402,   72,    0
240656,19890403,    0,    1
240656,19890404,   72,    0
240656,19890405,    0,    1
240656,19890406,   75,    0
240656,19890407,    0,    1
240656,19890408,   78,    0
240656,19890409,    0,    1
240656,19890410,   76,    0
240656,19890411,    0,    1
240656,19890412,   64,    0
240656,19890413,    0,    1
240656,19890414,   65,    0
240656,19890415,    0,    1
240656,19890416,   91,    0
240656,19890417,    0,    1
240656,19890418,   87,    0
240656,19890419,    0,    1
240656,19890420,   83,    0
240656,19890421,    0,    1
240656,19890422,   90,    0
240656,19890423,    0,    1
240656,19890424,   91,    0
240656,19890425,    0,    1
240656,19890426,   74,    0
240656,19890427,    0,    1
240656,19890428,   86,    0
240656,19890429,    0,    1
240656,19890430,   81,    0
240656,19890501,    0,    1
240656,19890502,   79,    0
240656,19890503,    0,    1
240656,19890504,   76,    0
240656,19890505,    0,    1
240656,19890506,   76,    0
240656,19890507,    0,    1
240656,19890508,   79,    0
240656,19890509,    0,    1
240656,19890510,   77,    0
240656,19890511,    0,    1
240656,19890512,   87,    0
240656,19890513,    0,    1
240656,19890514,   77,    0
240656,19890515,    0,    1
240656,19890516,   75,    0
240656,19890517,    0,    1
240656,19890518,   78,    0
240656,19890519,    0,    1
240656,19890520,   90,    0
240656,19890521,    0,    1
240656,19890522,   77,    0
240656,19890523,    0,    1
240656,19890524,   71,    0
240656,19890525,    0,    1
240656,19890526,   68,    0
240656,19890527,    0,    1
240656,19890528,   84,    0
240656,19890529,    0,    1
240656,19890530,   77,    0
240656,19890531,    0,    1
240656,19890601,   67,    0
240656,19890602,    0,    1
240656,19890603,   86,    0
240656,19890604,    0,    1
240656,19890605,   77,    0
240656,19890606,    0,    1
240656,19890607,   83,    0
240656,19890608,    0,    1
240656,19890609,   85,    0
240656,19890610,    0,    1
240656,19890611,   82,    0
240656,19890612,    0,    1
240656,19890613,   76,    0
240656,19890614,    0,    1
240656,19890615,   69,    0
240656,19890616,    0,    1
240656,19890617,   72,    0
240656,19890618,    0,    1
240656,19890619,   68,    0
240656,19890620,    0,    1
240656,19890621,   75,    0
240656,19890622,    0,    1
240656,19890623,   69,    0
240656,19890624,    0,    1
240656,19890625,   60,    0
240656,19890626,    0,    1
240656,19890627,   71,    0
240656,19890628,    0,    1
240656,19890629,   62,    0
240656,19890630,    0,    1
240656,19890701,   68,    0
240656,19890702,    0,    1
240656,19890703,   78,    0
240656,19890704,    0,    1
240656,19890705,   79,    0
240656,19890706,    0,    1
240656,19890707,   73,    0
240656,19890708,    0,    1
240656,19890709,   74,    0
240656,19890710,    0,    1
240656,19890711,   73,    0
240656,19890712,    0,    1
240656,19890713,   74,    0
240656,19890714,    0,    1
240656,19890715,   81,    0
240656,19890716,    0,    1
240656,19890717,   69,    0
240656,19890718,    0,    1
240656,19890719,   71,    0
240656,19890720,    0,    1
240656,19890721,   82,    0
240656,19890722,    0,    1
240656,19890723,   70,    0
240656,19890724,    0,    1
240656,19890725,   72,    0
240656,19890726,    0,    1
240656,19890727,   76,    0
240656,19890728,    0,    1
240656,19890729,   64,    0
240656,19890730,    0,    1
240656,19890731,   83,    0
240656,19890801,    0,    1
240656,19890802,   93,    0
240656,19890803,    0,    1
240656,19890804,   80,    0
240656,19890805,    0,    1
240656,19890806,   79,    0
240656,19890807,    0,    1
240656,19890808,   92,    0
240656,19890809,    0,    1
240656,19890810,   87,    0
240656,19890811,    0,    1
240656,19890812,   80,    0
240656,19890813,    0,    1
240656,19890814,   81,    0
240656,19890815,    0,    1
240656,19890816,   64,    0
240656,19890817,    0,    1
240656,19890818,   79,    0
240656,19890819,    0,    1
240656,19890820,   63,    0
240656,19890821,    0,    1
240656,19890822,   90,    0
240656,19890823,    0,    1
240656,19890824,   88,    0
240656,19890825,    0,    1
240656,19890826,   87,    0
240656,19890827,    0,    1
240656,19890828,   86,    0
240656,19890829,    0,    1
240656,19890830,   81,    0
240656,19890831,    0,    1
240656,19890901,   82,    0
240656,19890902,    0,    1
240656,19890903,   81,    0
240656,19890904,    0,    1
240656,19890905,   85,    0
240656,19890906,    0,    1
240656,19890907,   89,    0
240656,19890908,    0,    1
240656,19890909,   94,    0
240656,19890910,    0,    1
240656,19890911,   78,    0
240656,19890912,    0,    1
240656,19890913,   61,    0
240656,19890914,    0,    1
240656,19890915,   80,    0
240656,19890916,    0,    1
240656,19890917,   85,    0
240656,19890918,    0,    1
240656,19890919,   73,    0
240656,19890920,    0,    1
240656,19890921,   80,    0
240656,19890922,    0,    1
240656,19890923,   86,    0
240656,19890924,    0,    1
240656,19890925,   89,    0
240656,19890926,    0,    1
240656,19890927,   90,    0
240656,19890928,    0,    1
240656,19890929,   75,    0
240656,19890930,    0,    1
240656,19891001,   69,    0
240656,19891002,    0,    1
240656,19891003,   70,    0
240656,19891004,    0,    1
240656,19891005,   80,    0
240656,19891006,    0,    1
240656,19891007,   91,    0
240656,19891008,    0,    1
240656,19891009,   92,    0
240656,19891010,    0,    1
240656,19891011,   84,    0
240656,19891012,    0,    1
240656,19891013,   95,    0
240656,19891014,    0,    1
240656,19891015,   85,    0
240656,19891016,    0,    1
240656,19891017,   87,    0
240656,19891018,    0,    1
240656,19891019,   89,    0
240656,19891020,    0,    1
240656,19891021,   86,    0
240656,19891022,    0,    1
240656,19891023,   77,    0
240656,19891024,    0,    1
240656,19891025,   83,    0
240656,19891026,    0,    1
240656,19891027,   86,    0
240656,19891028,    0,    1
240656,19891029,   76,    0
240656,19891030,    0,    1
240656,19891031,   92,    0
240656,19891101,    0,    1
240656,19891102,   98,    0
240656,19891103,    0,    1
240656,19891104,   97,    0
240656,19891105,    0,    1
240656,19891106,   96,    0
240656,19891107,    0,    1
240656,19891108,   96,    0
240656,19891109,    0,    1
240656,19891110,   85,    0
240656,19891111,    0,    1
240656,19891112,   93,    0
240656,19891113,    0,    1
240656,19891114,   88,    0
240656,19891115,    0,    1
240656,19891116,   72,    0
240656,19891117,    0,    1
240656,19891118,   81,    0
240656,19891119,    0,    1
240656,19891120,   92,    0
240656,19891121,    0,    1
240656,19891122,   83,    0
240656,19891123,    0,    1
240656,19891124,   81,    0
240656,19891125,    0,    1
240656,19891126,   83,    0
240656,19891127,    0,    1
240656,19891128,   79,    0
240656,19891129,    0,    1
240656,19891130,   96,    0
240656,19891201,    0,    1
240656,19891202,   96,    0
240656,19891203,    0,    1
240656,19891204,   94,    0
240656,19891205,    0,    1
240656,19891206,   92,    0
240656,19891207,    0,    1
240656,19891208,   89,    0
240656,19891209,    0,    1
240656,19891210,   77,    0
240656,19891211,    0,    1
240656,19891212,   88,    0
240656,19891213,    0,    1
240656,19891214,   97,    0
240656,19891215,    0,    1
240656,19891216,   83,    0
240656,19891217,    0,    1
240656,19891218,   77,    0
240656,19891219,    0,    1
240656,19891220,   95,    0
240656,19891221,    0,    1
240656,19891222,   85,    0
240656,19891223,    0,    1
240656,19891224,   90,    0
240656,19891225,    0,    1
240656,19891226,   97,    0
240656,19891227,    0,    1
240656,19891228,   94,    0
240656,19891229,    0,    1
240656,19891230,   83,    0
240656,19891231,    0,    1
240656,19900101,   95,    0
240656,19900102,    0,    1
240656,19900103,   92,    0
240656,19900104,    0,    1
240656,19900105,   94,    0
240656,19900106,    0,    1
240656,19900107,   92,    0
240656,19900108,    0,    1
240656,19900109,   95,    0
240656,19900110,    0,    1
240656,19900111,   93,    0
240656,19900112,    0,    1
240656,19900113,   93,    0
240656,19900114,    0,    1
240656,19900115,   92,    0
240656,19900116,    0,    1
240656,19900117,   79,    0
240656,19900118,    0,    1
240656,19900119,   84,    0
240656,19900120,    0,    1
240656,19900121,   88,    0
240656,19900122,    0,    1
240656,19900123,   87,    0
240656,19900124,    0,    1
240656,19900125,   86,    0
240656,19900126,    0,    1
240656,19900127,   82,    0
240656,19900128,    0,    1
240656,19900129,   80,    0
240656,19900130,    0,    1
240656,19900131,   84,    0
240656,19900201,    0,    1
240656,19900202,   90,    0
240656,19900203,    0,    1
240656,19900204,   83,    0
240656,19900205,    0,    1
240656,19900206,   83,    0
240656,19900207,    0,    1
240656,19900208,   76,    0
240656,19900209,    0,    1
240656,19900210,   82,    0
240656,19900211,    0,    1
240656,19900212,   87,    0
240656,19900213,    0,    1
240656,19900214,   95,    0
240656,19900215,    0,    1
240656,19900216,   96,    0
240656,19900217,    0,    1
240656,19900218,   93,    0
240656,19900219,    0,    1
240656,19900220,   80,    0
240656,19900221,    0,    1
240656,19900222,   75,    0
240656,19900223,    0,    1
240656,19900224,   83,    0
240656,19900225,    0,    1
240656,19900226,   88,    0
240656,19900227,    0,    1
240656,19900228,   82,    0
240656,19900301,    0,    1
240656,19900302,   83,    0
240656,19900303,    0,    1
240656,19900304,   76,    0
240656,19900305,    0,    1
240656,19900306,   95,    0
240656,19900307,    0,    1
240656,19900308,   82,    0
240656,19900309,    0,    1
240656,19900310,   72,    0
240656,19900311,    0,    1
240656,19900312,   71,    0
240656,19900313,    0,    1
240656,19900314,   80,    0
240656,19900315,    0,    1
240656,19900316,   73,    0
240656,19900317,    0,    1
240656,19900318,   63,    0
240656,19900319,    0,    1
240656,19900320,   79,    0
240656,19900321,    0,    1
240656,19900322,   73,    0
240656,19900323,    0,    1
240656,19900324,   73,    0
240656,19900325,    0,    1
240656,19900326,   88,    0
240656,19900327,    0,    1
240656,19900328,   86,    0
240656,19900329,    0,    1
240656,19900330,   80,    0
240656,19900331,    0,    1
240656,19900401,   79,    0
240656,19900402,    0,    1
240656,19900403,   78,    0
240656,19900404,    0,    1
240656,19900405,   83,    0
240656,19900406,    0,    1
240656,19900407,   82,    0
240656,19900408,    0,    1
240656,19900409,   73,    0
240656,19900410,    0,    1
240656,19900411,   86,    0
240656,19900412,    0,    1
240656,19900413,   69,    0
240656,19900414,    0,    1
240656,19900415,   75,    0
240656,19900416,    0,    1
240656,19900417,   80,    0
240656,19900418,    0,    1
240656,19900419,   96,    0
240656,19900420,    0,    1
240656,19900421,   91,    0
240656,19900422,    0,    1
240656,19900423,   88,    0
240656,19900424,    0,    1
240656,19900425,   89,    0
240656,19900426,    0,    1
240656,19900427,   83,    0
240656,19900428,    0,    1
240656,19900429,   75,    0
240656,19900430,    0,    1
240656,19900501,   85,    0
240656,19900502,    0,    1
240656,19900503,   82,    0
240656,19900504,    0,    1
240656,19900505,   88,    0
240656,19900506,    0,    1
240656,19900507,   83,    0
240656,19900508,    0,    1
240656,19900509,   64,    0
240656,19900510,    0,    1
240656,19900511,   77,    0
240656,19900512,    0,    1
240656,19900513,   83,    0
240656,19900514,    0,    1
240656,19900515,   80,    0
240656,19900516,    0,    1
240656,19900517,   79,    0
240656,19900518,    0,    1
240656,19900519,   72,    0
240656,19900520,    0,    1
240656,19900521,   66,    0
240656,19900522,    0,    1
240656,19900523,   72,    0
240656,19900524,    0,    1
240656,19900525,   59,    0
240656,19900526,    0,    1
240656,19900527,   76,    0
240656,19900528,    0,    1
240656,19900529,   75,    0
240656,19900530,    0,    1
240656,19900531,   76,    0
240656,19900601,    0,    1
240656,19900602,   72,    0
240656,19900603,    0,    1
240656,19900604,   83,    0
240656,19900605,    0,    1
240656,19900606,   87,    0
240656,19900607,    0,    1
240656,19900608,   81,    0
240656,19900609,    0,    1
240656,19900610,   91,    0
240656,19900611,    0,    1
240656,19900612,   84,    0
240656,19900613,    0,    1
240656,19900614,   78,    0
240656,19900615,    0,    1
240656,19900616,   81,    0
240656,19900617,    0,    1
240656,19900618,   71,    0
240656,19900619,    0,    1
240656,19900620,   72,    0
240656,19900621,    0,    1
240656,19900622,   83,    0
240656,19900623,    0,    1
240656,19900624,   84,    0
240656,19900625,    0,    1
240656,19900626,   83,    0
240656,19900627,    0,    1
240656,19900628,   84,    0
240656,19900629,    0,    1
240656,19900630,   77,    0
240656,19900701,    0,    1
240656,19900702,   66,    0
240656,19900703,    0,    1
240656,19900704,   66,    0
240656,19900705,    0,    1
240656,19900706,   79,    0
240656,19900707,    0,    1
240656,19900708,   77,    0
240656,19900709,    0,    1
240656,19900710,   72,    0
240656,19900711,    0,    1
240656,19900712,   68,    0
240656,19900713,    0,    1
240656,19900714,   73,    0
240656,19900715,    0,    1
240656,19900716,   57,    0
240656,19900717,    0,    1
240656,19900718,   80,    0
240656,19900719,    0,    1
240656,19900720,   73,    0
240656,19900721,    0,    1
240656,19900722,   73,    0
240656,19900723,    0,    1
240656,19900724,   92,    0
240656,19900725,    0,    1
240656,19900726,   88,    0
240656,19900727,    0,    1
240656,19900728,   82,    0
240656,19900729,    0,    1
240656,19900730,   84,    0
240656,19900731,    0,    1
240656,19900801,   74,    0
240656,19900802,    0,    1
240656,19900803,   76,    0
240656,19900804,    0,    1
240656,19900805,   63,    0
240656,19900806,    0,    1
240656,19900807,   76,    0
240656,19900808,    0,    1
240656,19900809,   90,    0
240656,19900810,    0,    1
240656,19900811,   89,    0
240656,19900812,    0,    1
240656,19900813,   81,    0
240656,19900814,    0,    1
240656,19900815,   88,    0
240656,19900816,    0,    1
240656,19900817,   80,    0
240656,19900818,    0,    1
240656,19900819,   78,    0
240656,19900820,    0,    1
240656,19900821,   84,    0
240656,19900822,    0,    1
240656,19900823,   77,    0
240656,19900824,    0,    1
240656,19900825,   76,    0
240656,19900826,    0,    1
240656,19900827,   71,    0
240656,19900828,    0,    1
240656,19900829,   69,    0
240656,19900830,    0,    1
240656,19900831,   96,    0
240656,19900901,    0,    1
240656,19900902,   86,    0
240656,19900903,    0,    1
240656,19900904,   82,    0
240656,19900905,    0,    1
240656,19900906,   84,    0
240656,19900907,    0,    1
240656,19900908,   91,    0
240656,19900909,    0,    1
240656,19900910,   93,    0
240656,19900911,    0,    1
240656,19900912,   83,    0
240656,19900913,    0,    1
240656,19900914,   85,    0
240656,19900915,    0,    1
240656,19900916,   75,    0
240656,19900917,    0,    1
240656,19900918,   90,    0
240656,19900919,    0,    1
240656,19900920,   87,    0
240656,19900921,    0,    1
240656,19900922,   90,    0
240656,19900923,    0,    1
240656,19900924,   91,    0
240656,19900925,    0,    1
240656,19900926,   81,    0
240656,19900927,    0,    1
240656,19900928,   89,    0
240656,19900929,    0,    1
240656,19900930,   89,    0
240656,19901001,    0,    1
240656,19901002,   88,    0
240656,19901003,    0,    1
240656,19901004,   94,    0
240656,19901005,    0,    1
240656,19901006,   92,    0
240656,19901007,    0,    1
240656,19901008,   83,    0
240656,19901009,    0,    1
240656,19901010,   81,    0
240656,19901011,    0,    1
240656,19901012,   87,    0
240656,19901013,    0,    1
240656,19901014,   86,    0
240656,19901015,    0,    1
240656,19901016,   82,    0
240656,19901017,    0,    1
240656,19901018,   87,    0
240656,19901019,    0,    1
240656,19901020,   80,    0
240656,19901021,    0,    1
240656,19901022,   73,    0
240656,19901023,    0,    1
240656,19901024,   68,    0
240656,19901025,    0,    1
240656,19901026,   73,    0
240656,19901027,    0,    1
240656,19901028,   88,    0
