EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WROCLAW (STAID: 210).
Blended and updated with sources: 238501 240644 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
238501,19880307,   91,    0
240644,19880308,   93,    0
238501,19880309,   92,    0
240644,19880310,   74,    0
238501,19880311,   97,    0
240644,19880312,   84,    0
238501,19880313,   89,    0
240644,19880314,   78,    0
238501,19880315,   77,    0
240644,19880316,   82,    0
238501,19880317,   82,    0
240644,19880318,   67,    0
238501,19880319,   63,    0
240644,19880320,   83,    0
238501,19880321,   91,    0
240644,19880322,   87,    0
238501,19880323,   94,    0
240644,19880324,   89,    0
238501,19880325,   75,    0
240644,19880326,   85,    0
238501,19880327,   83,    0
240644,19880328,   93,    0
238501,19880329,   84,    0
240644,19880330,   76,    0
238501,19880331,   70,    0
240644,19880401,   89,    0
238501,19880402,   81,    0
240644,19880403,   70,    0
238501,19880404,   75,    0
240644,19880405,   71,    0
238501,19880406,   68,    0
240644,19880407,   64,    0
238501,19880408,   77,    0
240644,19880409,   69,    0
238501,19880410,   57,    0
240644,19880411,   57,    0
238501,19880412,   63,    0
240644,19880413,   73,    0
238501,19880414,   56,    0
240644,19880415,   53,    0
238501,19880416,   39,    0
240644,19880417,   55,    0
238501,19880418,   54,    0
240644,19880419,   75,    0
238501,19880420,   53,    0
240644,19880421,   71,    0
238501,19880422,   61,    0
240644,19880423,   83,    0
238501,19880424,   64,    0
240644,19880425,   62,    0
238501,19880426,   62,    0
240644,19880427,   45,    0
238501,19880428,   54,    0
240644,19880429,   51,    0
238501,19880430,   58,    0
240644,19880501,   59,    0
238501,19880502,   56,    0
240644,19880503,   69,    0
238501,19880504,   70,    0
240644,19880505,   59,    0
238501,19880506,   61,    0
240644,19880507,   69,    0
238501,19880508,   64,    0
240644,19880509,   45,    0
238501,19880510,   42,    0
240644,19880511,   67,    0
238501,19880512,   71,    0
240644,19880513,   43,    0
238501,19880514,   39,    0
240644,19880515,   42,    0
238501,19880516,   48,    0
240644,19880517,   62,    0
238501,19880518,   70,    0
240644,19880519,   69,    0
238501,19880520,   88,    0
240644,19880521,   70,    0
238501,19880522,   68,    0
240644,19880523,   67,    0
238501,19880524,   81,    0
240644,19880525,   69,    0
238501,19880526,   67,    0
240644,19880527,   61,    0
238501,19880528,   76,    0
240644,19880529,   72,    0
238501,19880530,   81,    0
240644,19880531,   69,    0
238501,19880601,   65,    0
240644,19880602,   75,    0
238501,19880603,   74,    0
240644,19880604,   63,    0
238501,19880605,   92,    0
240644,19880606,   94,    0
238501,19880607,   90,    0
240644,19880608,   83,    0
238501,19880609,   93,    0
240644,19880610,   84,    0
238501,19880611,   89,    0
240644,19880612,   68,    0
238501,19880613,   76,    0
240644,19880614,   60,    0
238501,19880615,   70,    0
240644,19880616,   64,    0
238501,19880617,   66,    0
240644,19880618,   60,    0
238501,19880619,   85,    0
240644,19880620,   78,    0
238501,19880621,   72,    0
240644,19880622,   68,    0
238501,19880623,   72,    0
240644,19880624,   91,    0
238501,19880625,   89,    0
240644,19880626,   85,    0
238501,19880627,   87,    0
240644,19880628,   72,    0
238501,19880629,   77,    0
240644,19880630,   72,    0
238501,19880701,   73,    0
240644,19880702,   85,    0
238501,19880703,   75,    0
240644,19880704,   70,    0
238501,19880705,   72,    0
240644,19880706,   75,    0
238501,19880707,   77,    0
240644,19880708,   79,    0
238501,19880709,   71,    0
240644,19880710,   66,    0
238501,19880711,   63,    0
240644,19880712,   80,    0
238501,19880713,   75,    0
240644,19880714,   86,    0
238501,19880715,   77,    0
240644,19880716,   84,    0
238501,19880717,   80,    0
240644,19880718,   77,    0
238501,19880719,   83,    0
240644,19880720,   72,    0
238501,19880721,   70,    0
240644,19880722,   69,    0
238501,19880723,   63,    0
240644,19880724,   57,    0
238501,19880725,   69,    0
240644,19880726,   63,    0
238501,19880727,   85,    0
240644,19880728,   71,    0
238501,19880729,   70,    0
240644,19880730,   67,    0
238501,19880731,   66,    0
240644,19880801,   63,    0
238501,19880802,   68,    0
240644,19880803,   91,    0
238501,19880804,   80,    0
240644,19880805,   67,    0
238501,19880806,   70,    0
240644,19880807,   70,    0
238501,19880808,   77,    0
240644,19880809,   66,    0
238501,19880810,   80,    0
240644,19880811,   71,    0
238501,19880812,   78,    0
240644,19880813,   66,    0
238501,19880814,   65,    0
240644,19880815,   65,    0
238501,19880816,   70,    0
240644,19880817,   63,    0
238501,19880818,   70,    0
240644,19880819,   57,    0
238501,19880820,   84,    0
240644,19880821,   70,    0
238501,19880822,   83,    0
240644,19880823,   76,    0
238501,19880824,   69,    0
240644,19880825,   74,    0
238501,19880826,   78,    0
240644,19880827,   80,    0
238501,19880828,   69,    0
240644,19880829,   83,    0
238501,19880830,   87,    0
240644,19880831,   80,    0
238501,19880901,   75,    0
240644,19880902,   82,    0
238501,19880903,   76,    0
240644,19880904,   81,    0
238501,19880905,   82,    0
240644,19880906,   87,    0
238501,19880907,   84,    0
240644,19880908,   81,    0
238501,19880909,   86,    0
240644,19880910,   78,    0
238501,19880911,   78,    0
240644,19880912,   77,    0
238501,19880913,   71,    0
240644,19880914,   75,    0
238501,19880915,   91,    0
240644,19880916,   92,    0
238501,19880917,   88,    0
240644,19880918,   85,    0
238501,19880919,   87,    0
240644,19880920,   80,    0
238501,19880921,   87,    0
240644,19880922,   87,    0
238501,19880923,   81,    0
240644,19880924,   60,    0
238501,19880925,   85,    0
240644,19880926,   79,    0
238501,19880927,   79,    0
240644,19880928,   71,    0
238501,19880929,   76,    0
240644,19880930,   94,    0
238501,19881001,   89,    0
240644,19881002,   81,    0
238501,19881003,   78,    0
240644,19881004,   75,    0
238501,19881005,   76,    0
240644,19881006,   79,    0
238501,19881007,   79,    0
240644,19881008,   64,    0
238501,19881009,   64,    0
240644,19881010,   68,    0
238501,19881011,   86,    0
240644,19881012,   78,    0
238501,19881013,   81,    0
240644,19881014,   83,    0
238501,19881015,   84,    0
240644,19881016,   94,    0
238501,19881017,   83,    0
240644,19881018,   83,    0
238501,19881019,   73,    0
240644,19881020,   85,    0
238501,19881021,   91,    0
240644,19881022,   88,    0
238501,19881023,   88,    0
240644,19881024,   88,    0
238501,19881025,   75,    0
240644,19881026,   74,    0
238501,19881027,   52,    0
240644,19881028,   68,    0
238501,19881029,   74,    0
240644,19881030,   94,    0
238501,19881031,   90,    0
240644,19881101,   87,    0
238501,19881102,   82,    0
240644,19881103,   84,    0
238501,19881104,   97,    0
240644,19881105,   88,    0
238501,19881106,   78,    0
240644,19881107,   87,    0
238501,19881108,   89,    0
240644,19881109,   83,    0
238501,19881110,   83,    0
240644,19881111,   78,    0
238501,19881112,   89,    0
240644,19881113,   89,    0
238501,19881114,   91,    0
240644,19881115,   90,    0
238501,19881116,   98,    0
240644,19881117,   90,    0
238501,19881118,   85,    0
240644,19881119,   80,    0
238501,19881120,   95,    0
240644,19881121,   90,    0
238501,19881122,   93,    0
240644,19881123,   87,    0
238501,19881124,   88,    0
240644,19881125,   94,    0
238501,19881126,   92,    0
240644,19881127,   87,    0
238501,19881128,   85,    0
240644,19881129,   77,    0
238501,19881130,   82,    0
240644,19881201,   82,    0
238501,19881202,   91,    0
240644,19881203,   86,    0
238501,19881204,   84,    0
240644,19881205,   78,    0
238501,19881206,   85,    0
240644,19881207,   93,    0
238501,19881208,   96,    0
240644,19881209,   88,    0
238501,19881210,   92,    0
240644,19881211,   87,    0
238501,19881212,   86,    0
240644,19881213,   87,    0
238501,19881214,   85,    0
240644,19881215,   82,    0
238501,19881216,   84,    0
240644,19881217,   88,    0
238501,19881218,   95,    0
240644,19881219,   90,    0
238501,19881220,   88,    0
240644,19881221,   81,    0
238501,19881222,   85,    0
240644,19881223,   80,    0
238501,19881224,   81,    0
240644,19881225,   72,    0
238501,19881226,   91,    0
240644,19881227,   76,    0
238501,19881228,   85,    0
240644,19881229,   87,    0
238501,19881230,   86,    0
240644,19881231,   89,    0
238501,19890101,   89,    0
240644,19890102,   94,    0
238501,19890103,   80,    0
240644,19890104,   77,    0
238501,19890105,   81,    0
240644,19890106,   93,    0
238501,19890107,   93,    0
240644,19890108,   96,    0
238501,19890109,   90,    0
240644,19890110,   93,    0
238501,19890111,   81,    0
240644,19890112,   89,    0
238501,19890113,   77,    0
240644,19890114,   78,    0
238501,19890115,   71,    0
240644,19890116,   79,    0
238501,19890117,   78,    0
240644,19890118,   85,    0
238501,19890119,   86,    0
240644,19890120,   90,    0
238501,19890121,   79,    0
240644,19890122,   87,    0
238501,19890123,   87,    0
240644,19890124,   91,    0
238501,19890125,   89,    0
240644,19890126,   86,    0
238501,19890127,   87,    0
240644,19890128,   85,    0
238501,19890129,   85,    0
240644,19890130,   77,    0
238501,19890131,   94,    0
240644,19890201,   96,    0
238501,19890202,   95,    0
240644,19890203,   88,    0
238501,19890204,   92,    0
240644,19890205,   80,    0
238501,19890206,   80,    0
240644,19890207,   76,    0
238501,19890208,   86,    0
240644,19890209,   97,    0
238501,19890210,   80,    0
240644,19890211,   81,    0
238501,19890212,   78,    0
240644,19890213,   89,    0
238501,19890214,   80,    0
240644,19890215,   82,    0
238501,19890216,   80,    0
240644,19890217,   78,    0
238501,19890218,   83,    0
240644,19890219,   90,    0
238501,19890220,   84,    0
240644,19890221,   82,    0
238501,19890222,   81,    0
240644,19890223,   82,    0
238501,19890224,   88,    0
240644,19890225,   67,    0
238501,19890226,   85,    0
240644,19890227,   71,    0
238501,19890228,   76,    0
240644,19890301,   75,    0
238501,19890302,   76,    0
240644,19890303,   81,    0
238501,19890304,   93,    0
240644,19890305,   84,    0
238501,19890306,   73,    0
240644,19890307,   72,    0
238501,19890308,   72,    0
240644,19890309,   93,    0
238501,19890310,   91,    0
240644,19890311,   85,    0
238501,19890312,   79,    0
240644,19890313,   81,    0
238501,19890314,   66,    0
240644,19890315,   68,    0
238501,19890316,   79,    0
240644,19890317,   71,    0
238501,19890318,   75,    0
240644,19890319,   70,    0
238501,19890320,   80,    0
240644,19890321,   75,    0
238501,19890322,   74,    0
240644,19890323,   72,    0
238501,19890324,   71,    0
240644,19890325,   63,    0
238501,19890326,   70,    0
240644,19890327,   63,    0
238501,19890328,   64,    0
240644,19890329,   62,    0
238501,19890330,   83,    0
240644,19890331,   71,    0
238501,19890401,   82,    0
240644,19890402,   64,    0
238501,19890403,   66,    0
240644,19890404,   76,    0
238501,19890405,   93,    0
240644,19890406,   71,    0
238501,19890407,   79,    0
240644,19890408,   65,    0
238501,19890409,   95,    0
240644,19890410,   86,    0
238501,19890411,   74,    0
240644,19890412,   53,    0
238501,19890413,   56,    0
240644,19890414,   57,    0
238501,19890415,   68,    0
240644,19890416,   86,    0
238501,19890417,   97,    0
240644,19890418,   77,    0
238501,19890419,   76,    0
240644,19890420,   80,    0
238501,19890421,   84,    0
240644,19890422,   76,    0
238501,19890423,   78,    0
240644,19890424,   72,    0
238501,19890425,   73,    0
240644,19890426,   60,    0
238501,19890427,   85,    0
240644,19890428,   96,    0
238501,19890429,   97,    0
240644,19890430,   82,    0
238501,19890501,   74,    0
240644,19890502,   57,    0
238501,19890503,   83,    0
240644,19890504,   73,    0
238501,19890505,   74,    0
240644,19890506,   80,    0
238501,19890507,   74,    0
240644,19890508,   74,    0
238501,19890509,   81,    0
240644,19890510,   75,    0
238501,19890511,   94,    0
240644,19890512,   76,    0
238501,19890513,   79,    0
240644,19890514,   73,    0
238501,19890515,   72,    0
240644,19890516,   62,    0
238501,19890517,   75,    0
240644,19890518,   59,    0
238501,19890519,   71,    0
240644,19890520,   66,    0
238501,19890521,   73,    0
240644,19890522,   48,    0
238501,19890523,   68,    0
240644,19890524,   58,    0
238501,19890525,   72,    0
240644,19890526,   60,    0
238501,19890527,   73,    0
240644,19890528,   67,    0
238501,19890529,   81,    0
240644,19890530,   79,    0
238501,19890531,   89,    0
240644,19890601,   72,    0
238501,19890602,   99,    0
240644,19890603,   91,    0
238501,19890604,   96,    0
240644,19890605,   79,    0
238501,19890606,   81,    0
240644,19890607,   65,    0
238501,19890608,   84,    0
240644,19890609,   67,    0
238501,19890610,   72,    0
240644,19890611,   56,    0
238501,19890612,   61,    0
240644,19890613,   53,    0
238501,19890614,   61,    0
240644,19890615,   76,    0
238501,19890616,   89,    0
240644,19890617,   97,    0
238501,19890618,   96,    0
240644,19890619,   67,    0
238501,19890620,   78,    0
240644,19890621,   79,    0
238501,19890622,   84,    0
240644,19890623,   74,    0
238501,19890624,   86,    0
240644,19890625,   70,    0
238501,19890626,   85,    0
240644,19890627,   75,    0
238501,19890628,   90,    0
240644,19890629,   69,    0
238501,19890630,   86,    0
240644,19890701,   75,    0
238501,19890702,   94,    0
240644,19890703,   85,    0
238501,19890704,   80,    0
240644,19890705,   61,    0
238501,19890706,   67,    0
240644,19890707,   64,    0
238501,19890708,   72,    0
240644,19890709,   78,    0
238501,19890710,   72,    0
240644,19890711,   69,    0
238501,19890712,   81,    0
240644,19890713,   67,    0
238501,19890714,   74,    0
240644,19890715,   60,    0
238501,19890716,   78,    0
240644,19890717,   57,    0
238501,19890718,   76,    0
240644,19890719,   75,    0
238501,19890720,   69,    0
240644,19890721,   68,    0
238501,19890722,   67,    0
240644,19890723,   59,    0
238501,19890724,   72,    0
240644,19890725,   59,    0
238501,19890726,   56,    0
240644,19890727,   60,    0
238501,19890728,   97,    0
240644,19890729,   72,    0
238501,19890730,   71,    0
240644,19890731,   65,    0
238501,19890801,   70,    0
240644,19890802,   76,    0
238501,19890803,   94,    0
240644,19890804,   74,    0
238501,19890805,   65,    0
240644,19890806,   66,    0
238501,19890807,   70,    0
240644,19890808,   69,    0
238501,19890809,   77,    0
240644,19890810,   64,    0
238501,19890811,   71,    0
240644,19890812,   69,    0
238501,19890813,   75,    0
240644,19890814,   60,    0
238501,19890815,   61,    0
240644,19890816,   56,    0
238501,19890817,   71,    0
240644,19890818,   70,    0
238501,19890819,   74,    0
240644,19890820,   64,    0
238501,19890821,   67,    0
240644,19890822,   58,    0
238501,19890823,   78,    0
240644,19890824,   58,    0
238501,19890825,   71,    0
240644,19890826,   70,    0
238501,19890827,   89,    0
240644,19890828,   65,    0
238501,19890829,   92,    0
240644,19890830,   85,    0
238501,19890831,   76,    0
240644,19890901,   69,    0
238501,19890902,   90,    0
240644,19890903,   72,    0
238501,19890904,   95,    0
240644,19890905,   70,    0
238501,19890906,   76,    0
240644,19890907,   68,    0
238501,19890908,   78,    0
240644,19890909,   68,    0
238501,19890910,   86,    0
240644,19890911,   84,    0
238501,19890912,   75,    0
240644,19890913,   65,    0
238501,19890914,   86,    0
240644,19890915,   90,    0
238501,19890916,   99,    0
240644,19890917,   77,    0
238501,19890918,   83,    0
240644,19890919,   72,    0
238501,19890920,   84,    0
240644,19890921,   79,    0
238501,19890922,   86,    0
240644,19890923,   68,    0
238501,19890924,   88,    0
240644,19890925,   87,    0
238501,19890926,   93,    0
240644,19890927,   94,    0
238501,19890928,   99,    0
240644,19890929,   82,    0
238501,19890930,   91,    0
240644,19891001,   76,    0
238501,19891002,   81,    0
240644,19891003,   72,    0
238501,19891004,   87,    0
240644,19891005,   78,    0
238501,19891006,   79,    0
240644,19891007,   90,    0
238501,19891008,   93,    0
240644,19891009,   93,    0
238501,19891010,   92,    0
240644,19891011,   82,    0
238501,19891012,   89,    0
240644,19891013,   74,    0
238501,19891014,   84,    0
240644,19891015,   79,    0
238501,19891016,   84,    0
240644,19891017,   74,    0
238501,19891018,   92,    0
240644,19891019,   89,    0
238501,19891020,   85,    0
240644,19891021,   71,    0
238501,19891022,   63,    0
240644,19891023,   75,    0
238501,19891024,   82,    0
240644,19891025,   80,    0
238501,19891026,   87,    0
240644,19891027,   85,    0
238501,19891028,   77,    0
240644,19891029,   84,    0
238501,19891030,   91,    0
240644,19891031,   90,    0
238501,19891101,   99,    0
240644,19891102,   90,    0
238501,19891103,   98,    0
240644,19891104,   99,    0
238501,19891105,   85,    0
240644,19891106,   80,    0
238501,19891107,   92,    0
240644,19891108,   94,    0
238501,19891109,   90,    0
240644,19891110,   90,    0
238501,19891111,   91,    0
240644,19891112,   90,    0
238501,19891113,   96,    0
240644,19891114,   88,    0
238501,19891115,   89,    0
240644,19891116,   83,    0
238501,19891117,   89,    0
240644,19891118,   81,    0
238501,19891119,   93,    0
240644,19891120,   87,    0
238501,19891121,   98,    0
240644,19891122,   95,    0
238501,19891123,   84,    0
240644,19891124,   87,    0
238501,19891125,   89,    0
240644,19891126,   89,    0
238501,19891127,   90,    0
240644,19891128,   73,    0
238501,19891129,   89,    0
240644,19891130,   85,    0
238501,19891201,   89,    0
240644,19891202,   86,    0
238501,19891203,   94,    0
240644,19891204,   87,    0
238501,19891205,   96,    0
240644,19891206,   87,    0
238501,19891207,   82,    0
240644,19891208,   76,    0
238501,19891209,   84,    0
240644,19891210,   81,    0
238501,19891211,   75,    0
240644,19891212,   84,    0
238501,19891213,   86,    0
240644,19891214,   72,    0
238501,19891215,   78,    0
240644,19891216,   94,    0
238501,19891217,   78,    0
240644,19891218,   70,    0
238501,19891219,   79,    0
240644,19891220,   80,    0
238501,19891221,   79,    0
240644,19891222,   81,    0
238501,19891223,   84,    0
240644,19891224,   78,    0
238501,19891225,   92,    0
240644,19891226,   89,    0
238501,19891227,   92,    0
240644,19891228,   88,    0
238501,19891229,   94,    0
240644,19891230,   86,    0
238501,19891231,   95,    0
240644,19900101,   89,    0
238501,19900102,   92,    0
240644,19900103,   89,    0
238501,19900104,   89,    0
240644,19900105,   83,    0
238501,19900106,   91,    0
240644,19900107,   79,    0
238501,19900108,   79,    0
240644,19900109,   85,    0
238501,19900110,   95,    0
240644,19900111,   77,    0
238501,19900112,   93,    0
240644,19900113,   86,    0
238501,19900114,   94,    0
240644,19900115,   84,    0
238501,19900116,   83,    0
240644,19900117,   83,    0
238501,19900118,   75,    0
240644,19900119,   91,    0
238501,19900120,   79,    0
240644,19900121,   90,    0
238501,19900122,   94,    0
240644,19900123,   91,    0
238501,19900124,   76,    0
240644,19900125,   81,    0
238501,19900126,   63,    0
240644,19900127,   76,    0
238501,19900128,   86,    0
240644,19900129,   81,    0
238501,19900130,   93,    0
240644,19900131,   86,    0
238501,19900201,   84,    0
240644,19900202,   86,    0
238501,19900203,   76,    0
240644,19900204,   74,    0
238501,19900205,   75,    0
240644,19900206,   75,    0
238501,19900207,   66,    0
240644,19900208,   67,    0
238501,19900209,   83,    0
240644,19900210,   80,    0
238501,19900211,   77,    0
240644,19900212,   82,    0
238501,19900213,   86,    0
240644,19900214,   86,    0
238501,19900215,   88,    0
240644,19900216,   89,    0
238501,19900217,   84,    0
240644,19900218,   80,    0
238501,19900219,   86,    0
240644,19900220,   76,    0
238501,19900221,   77,    0
240644,19900222,   68,    0
238501,19900223,   73,    0
240644,19900224,   73,    0
238501,19900225,   67,    0
240644,19900226,   60,    0
238501,19900227,   75,    0
240644,19900228,   71,    0
238501,19900301,   84,    0
240644,19900302,   75,    0
238501,19900303,   86,    0
240644,19900304,   74,    0
238501,19900305,   79,    0
240644,19900306,   68,    0
238501,19900307,   88,    0
240644,19900308,   74,    0
238501,19900309,   75,    0
240644,19900310,   73,    0
238501,19900311,   75,    0
240644,19900312,   63,    0
238501,19900313,   72,    0
240644,19900314,   74,    0
238501,19900315,   86,    0
240644,19900316,   75,    0
238501,19900317,   67,    0
240644,19900318,   49,    0
238501,19900319,   55,    0
240644,19900320,   68,    0
238501,19900321,   78,    0
240644,19900322,   66,    0
238501,19900323,   78,    0
240644,19900324,   60,    0
238501,19900325,   76,    0
240644,19900326,   73,    0
238501,19900327,   72,    0
240644,19900328,   81,    0
238501,19900329,   82,    0
240644,19900330,   68,    0
238501,19900331,   75,    0
240644,19900401,   73,    0
238501,19900402,   60,    0
240644,19900403,   63,    0
238501,19900404,   74,    0
240644,19900405,   82,    0
238501,19900406,   90,    0
240644,19900407,   85,    0
238501,19900408,   58,    0
240644,19900409,   50,    0
238501,19900410,   69,    0
240644,19900411,   79,    0
238501,19900412,   81,    0
240644,19900413,   62,    0
238501,19900414,   64,    0
240644,19900415,   78,    0
238501,19900416,   72,    0
240644,19900417,   65,    0
238501,19900418,   81,    0
240644,19900419,   87,    0
238501,19900420,   84,    0
240644,19900421,   76,    0
238501,19900422,   81,    0
240644,19900423,   82,    0
238501,19900424,   91,    0
240644,19900425,   89,    0
238501,19900426,   92,    0
240644,19900427,   84,    0
238501,19900428,   73,    0
240644,19900429,   72,    0
238501,19900430,   88,    0
240644,19900501,   73,    0
238501,19900502,   66,    0
240644,19900503,   61,    0
238501,19900504,   69,    0
240644,19900505,   55,    0
238501,19900506,   61,    0
240644,19900507,   52,    0
238501,19900508,   66,    0
240644,19900509,   54,    0
238501,19900510,   70,    0
240644,19900511,   69,    0
238501,19900512,   89,    0
240644,19900513,   67,    0
238501,19900514,   75,    0
240644,19900515,   60,    0
238501,19900516,   79,    0
240644,19900517,   69,    0
238501,19900518,   70,    0
240644,19900519,   60,    0
238501,19900520,   61,    0
240644,19900521,   51,    0
238501,19900522,   66,    0
240644,19900523,   57,    0
238501,19900524,   81,    0
240644,19900525,   51,    0
238501,19900526,   52,    0
240644,19900527,   51,    0
238501,19900528,   73,    0
240644,19900529,   72,    0
238501,19900530,   74,    0
240644,19900531,   57,    0
238501,19900601,   69,    0
240644,19900602,   60,    0
238501,19900603,   91,    0
240644,19900604,   76,    0
238501,19900605,   73,    0
240644,19900606,   68,    0
238501,19900607,   74,    0
240644,19900608,   79,    0
238501,19900609,   90,    0
240644,19900610,   67,    0
238501,19900611,   85,    0
240644,19900612,   74,    0
238501,19900613,   76,    0
240644,19900614,   69,    0
238501,19900615,   78,    0
240644,19900616,   83,    0
238501,19900617,   82,    0
240644,19900618,   68,    0
238501,19900619,   80,    0
240644,19900620,   68,    0
238501,19900621,   91,    0
240644,19900622,   72,    0
238501,19900623,   92,    0
240644,19900624,   75,    0
238501,19900625,   82,    0
240644,19900626,   77,    0
238501,19900627,   82,    0
240644,19900628,   81,    0
238501,19900629,   89,    0
240644,19900630,   81,    0
238501,19900701,   89,    0
240644,19900702,   61,    0
238501,19900703,   74,    0
240644,19900704,   76,    0
238501,19900705,   76,    0
240644,19900706,   69,    0
238501,19900707,   68,    0
240644,19900708,   66,    0
238501,19900709,   89,    0
240644,19900710,   75,    0
238501,19900711,   73,    0
240644,19900712,   65,    0
238501,19900713,   71,    0
240644,19900714,   64,    0
238501,19900715,   66,    0
240644,19900716,   46,    0
238501,19900717,   67,    0
240644,19900718,   79,    0
238501,19900719,   75,    0
240644,19900720,   62,    0
238501,19900721,   67,    0
240644,19900722,   52,    0
238501,19900723,   64,    0
240644,19900724,   66,    0
238501,19900725,   86,    0
240644,19900726,   73,    0
238501,19900727,   76,    0
240644,19900728,   60,    0
238501,19900729,   56,    0
240644,19900730,   58,    0
238501,19900731,   63,    0
240644,19900801,   54,    0
238501,19900802,   61,    0
240644,19900803,   51,    0
238501,19900804,   53,    0
240644,19900805,   38,    0
238501,19900806,   84,    0
240644,19900807,   76,    0
238501,19900808,   69,    0
240644,19900809,   66,    0
238501,19900810,   81,    0
240644,19900811,   82,    0
238501,19900812,   74,    0
240644,19900813,   50,    0
238501,19900814,   85,    0
240644,19900815,   84,    0
238501,19900816,   76,    0
240644,19900817,   90,    0
238501,19900818,   76,    0
240644,19900819,   77,    0
238501,19900820,   86,    0
240644,19900821,   75,    0
238501,19900822,   90,    0
240644,19900823,   82,    0
238501,19900824,   77,    0
240644,19900825,   65,    0
238501,19900826,   75,    0
240644,19900827,   56,    0
238501,19900828,   61,    0
240644,19900829,   54,    0
238501,19900830,   61,    0
240644,19900831,   53,    0
238501,19900901,   85,    0
240644,19900902,   83,    0
238501,19900903,   88,    0
240644,19900904,   80,    0
238501,19900905,   82,    0
240644,19900906,   81,    0
238501,19900907,   87,    0
240644,19900908,   81,    0
238501,19900909,   85,    0
240644,19900910,   81,    0
238501,19900911,   84,    0
240644,19900912,   77,    0
238501,19900913,   96,    0
240644,19900914,   83,    0
238501,19900915,   73,    0
240644,19900916,   78,    0
238501,19900917,   78,    0
240644,19900918,   86,    0
238501,19900919,   80,    0
240644,19900920,   62,    0
238501,19900921,   82,    0
240644,19900922,   61,    0
238501,19900923,   80,    0
240644,19900924,   86,    0
238501,19900925,   84,    0
240644,19900926,   70,    0
238501,19900927,   92,    0
240644,19900928,   71,    0
238501,19900929,   67,    0
240644,19900930,   75,    0
238501,19901001,   79,    0
240644,19901002,   80,    0
238501,19901003,   78,    0
240644,19901004,   77,    0
238501,19901005,   83,    0
240644,19901006,   69,    0
238501,19901007,   77,    0
240644,19901008,   72,    0
238501,19901009,   81,    0
240644,19901010,   68,    0
238501,19901011,   84,    0
240644,19901012,   77,    0
238501,19901013,   79,    0
240644,19901014,   73,    0
238501,19901015,   82,    0
240644,19901016,   62,    0
238501,19901017,   64,    0
240644,19901018,   70,    0
238501,19901019,   87,    0
240644,19901020,   89,    0
238501,19901021,   70,    0
240644,19901022,   79,    0
238501,19901023,   75,    0
240644,19901024,   65,    0
238501,19901025,   72,    0
240644,19901026,   73,    0
238501,19901027,   77,    0
240644,19901028,   91,    0
238501,19901029,   89,    0
240644,19901030,   94,    0
238501,19901031,   77,    0
240644,19901101,   74,    0
238501,19901102,   81,    0
240644,19901103,   85,    0
238501,19901104,   87,    0
240644,19901105,   97,    0
238501,19901106,   92,    0
240644,19901107,   87,    0
238501,19901108,   92,    0
240644,19901109,   94,    0
238501,19901110,   96,    0
240644,19901111,   84,    0
238501,19901112,   94,    0
240644,19901113,   95,    0
238501,19901114,   92,    0
240644,19901115,   88,    0
238501,19901116,   87,    0
240644,19901117,   83,    0
238501,19901118,   86,    0
240644,19901119,   80,    0
238501,19901120,   84,    0
240644,19901121,   77,    0
238501,19901122,   92,    0
240644,19901123,   97,    0
238501,19901124,   94,    0
240644,19901125,   92,    0
238501,19901126,   88,    0
240644,19901127,   93,    0
238501,19901128,   94,    0
240644,19901129,   87,    0
238501,19901130,   92,    0
240644,19901201,   88,    0
238501,19901202,   99,    0
240644,19901203,   89,    0
238501,19901204,   93,    0
240644,19901205,   95,    0
238501,19901206,   96,    0
240644,19901207,   90,    0
238501,19901208,   97,    0
240644,19901209,   88,    0
238501,19901210,   96,    0
240644,19901211,   88,    0
238501,19901212,   87,    0
240644,19901213,   96,    0
238501,19901214,   95,    0
240644,19901215,   95,    0
238501,19901216,   94,    0
240644,19901217,   87,    0
238501,19901218,   97,    0
240644,19901219,   93,    0
238501,19901220,   86,    0
240644,19901221,   88,    0
238501,19901222,   96,    0
240644,19901223,   95,    0
238501,19901224,   83,    0
240644,19901225,   69,    0
238501,19901226,   80,    0
240644,19901227,   78,    0
238501,19901228,   85,    0
240644,19901229,   78,    0
238501,19901230,   87,    0
240644,19901231,   90,    0
238501,19910101,   94,    0
240644,19910102,   80,    0
238501,19910103,   86,    0
240644,19910104,   82,    0
238501,19910105,   84,    0
240644,19910106,   75,    0
238501,19910107,   81,    0
240644,19910108,   80,    0
238501,19910109,   78,    0
240644,19910110,   72,    0
238501,19910111,   83,    0
240644,19910112,   75,    0
238501,19910113,   92,    0
240644,19910114,   85,    0
238501,19910115,   92,    0
