EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICZKA (STAID: 24974).
Blended and updated with sources: 238141 240630 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
238141,19890903,   95,    0
238141,19890904,  100,    0
238141,19890905,  100,    0
238141,19890906,   95,    0
238141,19890907,   87,    0
238141,19890908,   90,    0
238141,19890909,   90,    0
238141,19890910,   90,    0
238141,19890911,   90,    0
238141,19890912,   85,    0
238141,19890913,   82,    0
238141,19890914,   88,    0
238141,19890915,   88,    0
238141,19890916,   92,    0
238141,19890917,   91,    0
238141,19890918,   87,    0
238141,19890919,   90,    0
238141,19890920,   92,    0
238141,19890921,   99,    0
238141,19890922,   90,    0
238141,19890923,   88,    0
238141,19890924,   85,    0
238141,19890925,   91,    0
238141,19890926,   95,    0
238141,19890927,   98,    0
238141,19890928,   98,    0
238141,19890929,   96,    0
238141,19890930,   92,    0
238141,19891001,   84,    0
238141,19891002,   88,    0
238141,19891003,   97,    0
238141,19891004,   91,    0
238141,19891005,   80,    0
238141,19891006,   87,    0
238141,19891007,   92,    0
238141,19891008,   96,    0
238141,19891009,  100,    0
238141,19891010,   95,    0
238141,19891011,   86,    0
238141,19891012,   91,    0
238141,19891013,   80,    0
238141,19891014,   74,    0
238141,19891015,   89,    0
238141,19891016,   90,    0
238141,19891017,   82,    0
238141,19891018,   89,    0
238141,19891019,   94,    0
238141,19891020,   77,    0
238141,19891021,   83,    0
238141,19891022,   74,    0
238141,19891023,   82,    0
238141,19891024,   87,    0
238141,19891025,   88,    0
238141,19891026,   84,    0
238141,19891027,   93,    0
238141,19891028,   87,    0
238141,19891029,   71,    0
238141,19891030,   83,    0
238141,19891031,   97,    0
238141,19891101,   94,    0
238141,19891102,   94,    0
238141,19891103,   93,    0
238141,19891104,   77,    0
238141,19891105,   82,    0
238141,19891106,   83,    0
238141,19891107,   88,    0
238141,19891108,   96,    0
238141,19891109,   90,    0
238141,19891110,   94,    0
238141,19891111,   95,    0
238141,19891112,   91,    0
238141,19891113,   97,    0
238141,19891114,   91,    0
238141,19891115,   83,    0
238141,19891116,   72,    0
238141,19891117,   83,    0
238141,19891118,   80,    0
238141,19891119,   96,    0
238141,19891120,   97,    0
238141,19891121,   90,    0
238141,19891122,   90,    0
238141,19891123,   91,    0
238141,19891124,   72,    0
238141,19891125,   85,    0
238141,19891126,   84,    0
238141,19891127,   84,    0
238141,19891128,   83,    0
238141,19891129,   77,    0
238141,19891130,   63,    0
238141,19891201,   65,    0
238141,19891202,   88,    0
238141,19891203,   79,    0
238141,19891204,   78,    0
238141,19891205,   80,    0
238141,19891206,   78,    0
238141,19891207,   79,    0
238141,19891208,   66,    0
238141,19891209,   84,    0
238141,19891210,   82,    0
238141,19891211,   66,    0
238141,19891212,   78,    0
238141,19891213,   72,    0
238141,19891214,   64,    0
238141,19891215,   70,    0
238141,19891216,   83,    0
238141,19891217,   66,    0
238141,19891218,   64,    0
238141,19891219,   67,    0
238141,19891220,   74,    0
238141,19891221,   69,    0
238141,19891222,   74,    0
238141,19891223,   81,    0
238141,19891224,   78,    0
238141,19891225,   96,    0
238141,19891226,   96,    0
238141,19891227,   95,    0
238141,19891228,   98,    0
238141,19891229,   98,    0
238141,19891230,   97,    0
238141,19891231,   97,    0
238141,19900101,   97,    0
238141,19900102,   92,    0
238141,19900103,   86,    0
238141,19900104,   81,    0
238141,19900105,   86,    0
238141,19900106,   83,    0
238141,19900107,   81,    0
238141,19900108,   75,    0
238141,19900109,   78,    0
238141,19900110,   83,    0
238141,19900111,   74,    0
238141,19900112,   91,    0
238141,19900113,   81,    0
238141,19900114,   88,    0
238141,19900115,   85,    0
238141,19900116,   75,    0
238141,19900117,   82,    0
238141,19900118,   80,    0
238141,19900119,   90,    0
238141,19900120,   80,    0
238141,19900121,   89,    0
238141,19900122,   90,    0
238141,19900123,   78,    0
238141,19900124,   56,    0
238141,19900125,   60,    0
238141,19900126,   66,    0
238141,19900127,   66,    0
238141,19900128,   67,    0
238141,19900129,   83,    0
238141,19900130,   92,    0
238141,19900131,   93,    0
238141,19900201,   74,    0
238141,19900202,   75,    0
238141,19900203,   72,    0
238141,19900204,   69,    0
238141,19900205,   75,    0
238141,19900206,   77,    0
238141,19900207,   76,    0
238141,19900208,   52,    0
238141,19900209,   73,    0
238141,19900210,   77,    0
238141,19900211,   63,    0
238141,19900212,   69,    0
238141,19900213,   83,    0
238141,19900214,   90,    0
238141,19900215,   91,    0
238141,19900216,   91,    0
238141,19900217,   92,    0
238141,19900218,   77,    0
238141,19900219,   88,    0
238141,19900220,   72,    0
238141,19900221,   72,    0
238141,19900222,   68,    0
238141,19900223,   69,    0
238141,19900224,   70,    0
238141,19900225,   61,    0
238141,19900226,   55,    0
238141,19900227,   71,    0
238141,19900228,   74,    0
238141,19900301,   79,    0
238141,19900302,   74,    0
238141,19900303,   82,    0
238141,19900304,   84,    0
238141,19900305,   70,    0
238141,19900306,   77,    0
238141,19900307,   94,    0
238141,19900308,   72,    0
238141,19900309,   74,    0
238141,19900310,   71,    0
238141,19900311,   85,    0
238141,19900312,   65,    0
238141,19900313,   68,    0
238141,19900314,   75,    0
238141,19900315,   78,    0
238141,19900316,   75,    0
238141,19900317,   68,    0
238141,19900318,   72,    0
238141,19900319,   59,    0
238141,19900320,   55,    0
238141,19900321,   74,    0
238141,19900322,   69,    0
238141,19900323,   79,    0
238141,19900324,   64,    0
238141,19900325,   72,    0
238141,19900326,   78,    0
238141,19900327,   86,    0
238141,19900328,   92,    0
238141,19900329,   90,    0
238141,19900330,   86,    0
238141,19900331,   78,    0
238141,19900401,   71,    0
238141,19900402,   60,    0
238141,19900403,   52,    0
238141,19900404,   75,    0
238141,19900405,   73,    0
238141,19900406,   91,    0
238141,19900407,   96,    0
238141,19900408,   96,    0
238141,19900409,   77,    0
238141,19900410,   75,    0
238141,19900411,   69,    0
238141,19900412,   79,    0
238141,19900413,   80,    0
238141,19900414,   69,    0
238141,19900415,   66,    0
238141,19900416,   78,    0
238141,19900417,   89,    0
238141,19900418,   93,    0
238141,19900419,   85,    0
238141,19900420,   81,    0
238141,19900421,   80,    0
238141,19900422,   80,    0
238141,19900423,   85,    0
238141,19900424,   82,    0
238141,19900425,   84,    0
238141,19900426,   91,    0
238141,19900427,   83,    0
238141,19900428,   80,    0
238141,19900429,   80,    0
238141,19900430,   86,    0
238141,19900501,   80,    0
238141,19900502,   71,    0
238141,19900503,   69,    0
238141,19900504,   66,    0
238141,19900505,   70,    0
238141,19900506,   69,    0
238141,19900507,   67,    0
238141,19900508,   65,    0
238141,19900509,   69,    0
238141,19900510,   74,    0
238141,19900511,   77,    0
238141,19900512,   78,    0
238141,19900513,   81,    0
238141,19900514,   74,    0
238141,19900515,   75,    0
238141,19900516,   72,    0
238141,19900517,   80,    0
238141,19900518,   83,    0
238141,19900519,   71,    0
238141,19900520,   69,    0
238141,19900521,   66,    0
238141,19900522,   63,    0
238141,19900523,   71,    0
238141,19900524,   83,    0
238141,19900525,   97,    0
238141,19900526,   71,    0
238141,19900527,   69,    0
238141,19900528,   80,    0
238141,19900529,   72,    0
238141,19900530,   84,    0
238141,19900531,   68,    0
238141,19900601,   69,    0
238141,19900602,   70,    0
238141,19900603,   83,    0
238141,19900604,   72,    0
238141,19900605,   70,    0
238141,19900606,   70,    0
238141,19900607,   81,    0
238141,19900608,   85,    0
238141,19900609,   95,    0
238141,19900610,   87,    0
238141,19900611,   85,    0
238141,19900612,   76,    0
238141,19900613,   72,    0
238141,19900614,   71,    0
238141,19900615,   77,    0
238141,19900616,   85,    0
238141,19900617,   86,    0
238141,19900618,   69,    0
238141,19900619,   71,    0
238141,19900620,   72,    0
238141,19900621,   80,    0
238141,19900622,   72,    0
238141,19900623,   97,    0
238141,19900624,   86,    0
238141,19900625,   84,    0
238141,19900626,   85,    0
238141,19900627,   77,    0
238141,19900628,   66,    0
238141,19900629,   81,    0
238141,19900630,   78,    0
238141,19900701,   81,    0
238141,19900702,   75,    0
238141,19900703,   85,    0
238141,19900704,   96,    0
238141,19900705,   84,    0
238141,19900706,   90,    0
238141,19900707,   85,    0
238141,19900708,   70,    0
238141,19900709,   77,    0
238141,19900710,   90,    0
238141,19900711,   74,    0
238141,19900712,   76,    0
238141,19900713,   72,    0
238141,19900714,   80,    0
238141,19900715,   77,    0
238141,19900716,   64,    0
238141,19900717,   70,    0
238141,19900718,   89,    0
238141,19900719,   85,    0
238141,19900720,   82,    0
238141,19900721,   77,    0
238141,19900722,   67,    0
238141,19900723,   67,    0
238141,19900724,   75,    0
238141,19900725,   95,    0
238141,19900726,   81,    0
238141,19900727,   86,    0
238141,19900728,   71,    0
238141,19900729,   66,    0
238141,19900730,   66,    0
238141,19900731,   66,    0
238141,19900801,   67,    0
238141,19900802,   74,    0
238141,19900803,   71,    0
238141,19900804,   70,    0
238141,19900805,   66,    0
238141,19900806,   60,    0
238141,19900807,   97,    0
238141,19900808,   96,    0
238141,19900809,   89,    0
238141,19900810,   77,    0
238141,19900811,   91,    0
238141,19900812,   78,    0
238141,19900813,   70,    0
238141,19900814,   67,    0
238141,19900815,   75,    0
238141,19900816,   85,    0
238141,19900817,   90,    0
238141,19900818,   85,    0
238141,19900819,   78,    0
238141,19900820,   85,    0
238141,19900821,   86,    0
238141,19900822,   86,    0
238141,19900823,   88,    0
238141,19900824,   81,    0
238141,19900825,   82,    0
238141,19900826,   74,    0
238141,19900827,   77,    0
238141,19900828,   83,    0
238141,19900829,   88,    0
238141,19900830,   84,    0
238141,19900831,   74,    0
238141,19900901,   82,    0
238141,19900902,   98,    0
238141,19900903,  100,    0
238141,19900904,   87,    0
238141,19900905,  100,    0
238141,19900906,   99,    0
238141,19900907,   89,    0
238141,19900908,   98,    0
238141,19900909,   98,    0
238141,19900910,   99,    0
238141,19900911,   95,    0
238141,19900912,   96,    0
238141,19900913,   95,    0
238141,19900914,   94,    0
238141,19900915,   89,    0
238141,19900916,   98,    0
238141,19900917,   90,    0
238141,19900918,  100,    0
238141,19900919,   90,    0
238141,19900920,   86,    0
238141,19900921,   89,    0
238141,19900922,   87,    0
238141,19900923,   91,    0
238141,19900924,  100,    0
238141,19900925,   89,    0
238141,19900926,   89,    0
238141,19900927,   92,    0
238141,19900928,   92,    0
238141,19900929,   84,    0
238141,19900930,   83,    0
238141,19901001,   90,    0
238141,19901002,   95,    0
238141,19901003,   91,    0
238141,19901004,   83,    0
238141,19901005,   92,    0
238141,19901006,   81,    0
238141,19901007,   83,    0
238141,19901008,   97,    0
238141,19901009,   95,    0
238141,19901010,   84,    0
238141,19901011,   86,    0
238141,19901012,   92,    0
238141,19901013,   92,    0
238141,19901014,   90,    0
238141,19901015,   91,    0
238141,19901016,   90,    0
238141,19901017,   84,    0
238141,19901018,   79,    0
238141,19901019,   91,    0
238141,19901020,   97,    0
238141,19901021,   91,    0
238141,19901022,   87,    0
238141,19901023,   83,    0
238141,19901024,   88,    0
238141,19901025,   92,    0
238141,19901026,  100,    0
238141,19901027,   95,    0
238141,19901028,  100,    0
238141,19901029,   92,    0
238141,19901030,   94,    0
238141,19901031,   82,    0
238141,19901101,   83,    0
238141,19901102,   83,    0
238141,19901103,   92,    0
238141,19901104,   95,    0
238141,19901105,   94,    0
238141,19901106,   98,    0
238141,19901107,   95,    0
238141,19901108,   98,    0
238141,19901109,   94,    0
238141,19901110,   81,    0
238141,19901111,   73,    0
238141,19901112,   95,    0
238141,19901113,   96,    0
238141,19901114,   87,    0
238141,19901115,   82,    0
238141,19901116,   88,    0
238141,19901117,   73,    0
238141,19901118,   89,    0
238141,19901119,   80,    0
238141,19901120,   80,    0
238141,19901121,   72,    0
238141,19901122,   86,    0
238141,19901123,   97,    0
238141,19901124,   98,    0
238141,19901125,   95,    0
238141,19901126,   76,    0
238141,19901127,   97,    0
238141,19901128,   96,    0
238141,19901129,   92,    0
238141,19901130,   95,    0
238141,19901201,   89,    0
238141,19901202,   93,    0
238141,19901203,   79,    0
238141,19901204,   89,    0
238141,19901205,   87,    0
238141,19901206,   94,    0
238141,19901207,   96,    0
238141,19901208,   96,    0
238141,19901209,   83,    0
238141,19901210,   92,    0
238141,19901211,   78,    0
238141,19901212,   87,    0
238141,19901213,   90,    0
238141,19901214,   96,    0
238141,19901215,   97,    0
238141,19901216,   95,    0
238141,19901217,   95,    0
238141,19901218,   92,    0
238141,19901219,   93,    0
238141,19901220,   86,    0
238141,19901221,   79,    0
238141,19901222,   89,    0
238141,19901223,   96,    0
238141,19901224,   88,    0
238141,19901225,   85,    0
238141,19901226,   61,    0
238141,19901227,   77,    0
238141,19901228,   80,    0
238141,19901229,   72,    0
238141,19901230,   77,    0
238141,19901231,   89,    0
238141,19910101,   96,    0
238141,19910102,   72,    0
238141,19910103,   84,    0
238141,19910104,   85,    0
238141,19910105,   91,    0
238141,19910106,   71,    0
238141,19910107,   73,    0
238141,19910108,   84,    0
238141,19910109,   70,    0
238141,19910110,   69,    0
238141,19910111,   75,    0
238141,19910112,   78,    0
238141,19910113,   84,    0
238141,19910114,   85,    0
238141,19910115,   94,    0
238141,19910116,   79,    0
238141,19910117,   87,    0
238141,19910118,   82,    0
238141,19910119,   96,    0
238141,19910120,   93,    0
238141,19910121,   85,    0
238141,19910122,   89,    0
238141,19910123,   90,    0
238141,19910124,   92,    0
238141,19910125,   91,    0
238141,19910126,   93,    0
238141,19910127,   94,    0
238141,19910128,   93,    0
238141,19910129,   90,    0
238141,19910130,   86,    0
238141,19910131,   78,    0
238141,19910201,   81,    0
238141,19910202,   75,    0
238141,19910203,   81,    0
238141,19910204,   86,    0
238141,19910205,   88,    0
238141,19910206,   88,    0
238141,19910207,   86,    0
238141,19910208,   86,    0
238141,19910209,   92,    0
238141,19910210,   89,    0
238141,19910211,   88,    0
238141,19910212,   93,    0
238141,19910213,   96,    0
238141,19910214,   78,    0
238141,19910215,   73,    0
238141,19910216,   84,    0
238141,19910217,   87,    0
238141,19910218,   80,    0
238141,19910219,   83,    0
238141,19910220,   81,    0
238141,19910221,   86,    0
238141,19910222,   78,    0
238141,19910223,   77,    0
238141,19910224,   89,    0
238141,19910225,   79,    0
238141,19910226,   86,    0
238141,19910227,   83,    0
238141,19910228,   89,    0
238141,19910301,   86,    0
238141,19910302,   84,    0
238141,19910303,   84,    0
238141,19910304,   82,    0
238141,19910305,   81,    0
238141,19910306,   86,    0
238141,19910307,   78,    0
238141,19910308,   81,    0
238141,19910309,   81,    0
238141,19910310,   91,    0
238141,19910311,   95,    0
238141,19910312,   80,    0
238141,19910313,   75,    0
238141,19910314,   78,    0
238141,19910315,   64,    0
238141,19910316,   74,    0
238141,19910317,   88,    0
238141,19910318,   86,    0
238141,19910319,   83,    0
238141,19910320,   87,    0
238141,19910321,   76,    0
238141,19910322,   73,    0
238141,19910323,   85,    0
238141,19910324,   94,    0
238141,19910325,   94,    0
238141,19910326,   85,    0
238141,19910327,   79,    0
238141,19910328,   82,    0
238141,19910329,   91,    0
238141,19910330,   82,    0
238141,19910331,   84,    0
238141,19910401,   69,    0
238141,19910402,   75,    0
238141,19910403,   72,    0
238141,19910404,   69,    0
238141,19910405,   71,    0
238141,19910406,   79,    0
238141,19910407,   93,    0
238141,19910408,   88,    0
238141,19910409,   85,    0
238141,19910410,   90,    0
238141,19910411,   94,    0
238141,19910412,   81,    0
238141,19910413,   75,    0
238141,19910414,   79,    0
238141,19910415,   71,    0
238141,19910416,   61,    0
238141,19910417,   80,    0
238141,19910418,   80,    0
238141,19910419,   94,    0
238141,19910420,   89,    0
238141,19910421,   97,    0
238141,19910422,   93,    0
238141,19910423,   73,    0
238141,19910424,   80,    0
238141,19910425,   82,    0
238141,19910426,   75,    0
238141,19910427,   76,    0
238141,19910428,   81,    0
238141,19910429,   80,    0
238141,19910430,   84,    0
238141,19910501,   78,    0
238141,19910502,   84,    0
238141,19910503,   84,    0
238141,19910504,   95,    0
238141,19910505,   70,    0
238141,19910506,   82,    0
238141,19910507,   81,    0
238141,19910508,   81,    0
238141,19910509,   74,    0
238141,19910510,   76,    0
238141,19910511,   82,    0
238141,19910512,   72,    0
238141,19910513,   77,    0
238141,19910514,   67,    0
238141,19910515,   84,    0
238141,19910516,   71,    0
238141,19910517,   90,    0
238141,19910518,   96,    0
238141,19910519,   96,    0
238141,19910520,   84,    0
238141,19910521,   86,    0
238141,19910522,   77,    0
238141,19910523,   70,    0
238141,19910524,   85,    0
238141,19910525,   75,    0
238141,19910526,   77,    0
238141,19910527,   74,    0
238141,19910528,   59,    0
238141,19910529,   81,    0
238141,19910530,   67,    0
238141,19910531,   65,    0
238141,19910601,   69,    0
238141,19910602,   72,    0
238141,19910603,   80,    0
238141,19910604,   77,    0
238141,19910605,   78,    0
238141,19910606,   79,    0
238141,19910607,   90,    0
238141,19910608,   83,    0
238141,19910609,   79,    0
238141,19910610,   78,    0
238141,19910611,   75,    0
238141,19910612,   72,    0
238141,19910613,   67,    0
238141,19910614,   79,    0
238141,19910615,   69,    0
238141,19910616,   64,    0
238141,19910617,   81,    0
238141,19910618,   86,    0
238141,19910619,   88,    0
238141,19910620,   82,    0
238141,19910621,   82,    0
238141,19910622,   78,    0
238141,19910623,   73,    0
238141,19910624,   80,    0
238141,19910625,   75,    0
238141,19910626,   73,    0
238141,19910627,   92,    0
238141,19910628,   74,    0
238141,19910629,   77,    0
238141,19910630,   77,    0
238141,19910701,   77,    0
238141,19910702,   79,    0
238141,19910703,   96,    0
238141,19910704,   92,    0
238141,19910705,   77,    0
238141,19910706,   72,    0
238141,19910707,   73,    0
238141,19910708,   73,    0
238141,19910709,   70,    0
238141,19910710,   86,    0
238141,19910711,   78,    0
238141,19910712,   78,    0
238141,19910713,   83,    0
238141,19910714,   91,    0
238141,19910715,   95,    0
238141,19910716,   77,    0
238141,19910717,   79,    0
238141,19910718,   90,    0
238141,19910719,   77,    0
238141,19910720,   74,    0
238141,19910721,   75,    0
238141,19910722,   71,    0
238141,19910723,   70,    0
238141,19910724,   78,    0
238141,19910725,   93,    0
238141,19910726,   97,    0
238141,19910727,   92,    0
238141,19910728,   78,    0
238141,19910729,   73,    0
238141,19910730,   87,    0
238141,19910731,   83,    0
238141,19910801,   84,    0
238141,19910802,   92,    0
238141,19910803,   92,    0
238141,19910804,   89,    0
238141,19910805,   91,    0
238141,19910806,   84,    0
238141,19910807,   77,    0
238141,19910808,   75,    0
238141,19910809,   79,    0
238141,19910810,   85,    0
238141,19910811,   78,    0
238141,19910812,   87,    0
238141,19910813,   80,    0
238141,19910814,   83,    0
238141,19910815,   79,    0
238141,19910816,   78,    0
238141,19910817,   80,    0
238141,19910818,   86,    0
238141,19910819,   82,    0
238141,19910820,   74,    0
238141,19910821,   94,    0
238141,19910822,   86,    0
238141,19910823,   80,    0
238141,19910824,   83,    0
238141,19910825,   87,    0
238141,19910826,   82,    0
238141,19910827,   90,    0
238141,19910828,   93,    0
238141,19910829,   93,    0
238141,19910830,   91,    0
238141,19910831,   84,    0
238141,19910901,   85,    0
238141,19910902,   86,    0
238141,19910903,   83,    0
238141,19910904,   82,    0
238141,19910905,   76,    0
238141,19910906,   72,    0
238141,19910907,   85,    0
238141,19910908,   82,    0
238141,19910909,   78,    0
238141,19910910,   81,    0
238141,19910911,   83,    0
238141,19910912,   85,    0
238141,19910913,   83,    0
238141,19910914,   84,    0
238141,19910915,   89,    0
238141,19910916,   90,    0
238141,19910917,   92,    0
238141,19910918,   97,    0
238141,19910919,   90,    0
238141,19910920,   89,    0
238141,19910921,   91,    0
238141,19910922,   85,    0
238141,19910923,   98,    0
238141,19910924,   85,    0
238141,19910925,   81,    0
238141,19910926,   77,    0
238141,19910927,   85,    0
238141,19910928,   86,    0
238141,19910929,   84,    0
238141,19910930,   69,    0
238141,19911001,   89,    0
238141,19911002,   86,    0
238141,19911003,   80,    0
238141,19911004,   87,    0
238141,19911005,   88,    0
238141,19911006,   88,    0
238141,19911007,   87,    0
238141,19911008,   82,    0
238141,19911009,   92,    0
238141,19911010,   95,    0
238141,19911011,   97,    0
238141,19911012,   99,    0
238141,19911013,   89,    0
238141,19911014,   87,    0
238141,19911015,   93,    0
238141,19911016,   97,    0
238141,19911017,   80,    0
238141,19911018,   80,    0
238141,19911019,   74,    0
238141,19911020,   86,    0
238141,19911021,   91,    0
238141,19911022,   88,    0
238141,19911023,   80,    0
238141,19911024,   93,    0
238141,19911025,   89,    0
238141,19911026,   84,    0
238141,19911027,   87,    0
238141,19911028,   91,    0
238141,19911029,   90,    0
238141,19911030,   89,    0
238141,19911031,   87,    0
238141,19911101,   95,    0
238141,19911102,   75,    0
238141,19911103,   69,    0
238141,19911104,   76,    0
238141,19911105,   84,    0
238141,19911106,   88,    0
238141,19911107,   83,    0
238141,19911108,   81,    0
238141,19911109,   84,    0
238141,19911110,   93,    0
238141,19911111,   80,    0
238141,19911112,   82,    0
238141,19911113,   75,    0
238141,19911114,   71,    0
238141,19911115,   77,    0
238141,19911116,   93,    0
238141,19911117,   98,    0
238141,19911118,   97,    0
238141,19911119,   96,    0
238141,19911120,   97,    0
238141,19911121,   97,    0
238141,19911122,   97,    0
238141,19911123,   97,    0
238141,19911124,   97,    0
238141,19911125,   98,    0
238141,19911126,   97,    0
238141,19911127,   97,    0
238141,19911128,   98,    0
238141,19911129,   97,    0
238141,19911130,   94,    0
238141,19911201,   89,    0
238141,19911202,   92,    0
238141,19911203,  100,    0
238141,19911204,   96,    0
238141,19911205,   96,    0
238141,19911206,   82,    0
238141,19911207,   80,    0
238141,19911208,   87,    0
238141,19911209,   87,    0
238141,19911210,   89,    0
238141,19911211,   91,    0
238141,19911212,   92,    0
238141,19911213,   88,    0
238141,19911214,   77,    0
238141,19911215,   97,    0
238141,19911216,   92,    0
238141,19911217,   95,    0
238141,19911218,   90,    0
238141,19911219,   86,    0
238141,19911220,   84,    0
238141,19911221,   82,    0
238141,19911222,   90,    0
238141,19911223,   92,    0
238141,19911224,   91,    0
238141,19911225,   90,    0
238141,19911226,   87,    0
238141,19911227,   96,    0
238141,19911228,   92,    0
238141,19911229,   92,    0
238141,19911230,   91,    0
238141,19911231,   80,    0
238141,19920101,   82,    0
238141,19920102,   83,    0
238141,19920103,   71,    0
238141,19920104,   61,    0
238141,19920105,   92,    0
238141,19920106,   95,    0
238141,19920107,   97,    0
238141,19920108,   91,    0
238141,19920109,   82,    0
238141,19920110,   91,    0
238141,19920111,   86,    0
238141,19920112,   90,    0
238141,19920113,   84,    0
238141,19920114,   91,    0
238141,19920115,   97,    0
238141,19920116,   90,    0
238141,19920117,   80,    0
238141,19920118,   85,    0
238141,19920119,   97,    0
238141,19920120,   87,    0
238141,19920121,   90,    0
238141,19920122,   88,    0
238141,19920123,   88,    0
238141,19920124,   88,    0
238141,19920125,   89,    0
238141,19920126,   89,    0
238141,19920127,   94,    0
238141,19920128,   92,    0
238141,19920129,   95,    0
238141,19920130,   89,    0
238141,19920131,   95,    0
238141,19920201,   88,    0
238141,19920202,   92,    0
238141,19920203,   81,    0
238141,19920204,   91,    0
238141,19920205,   93,    0
238141,19920206,   75,    0
238141,19920207,   97,    0
238141,19920208,   94,    0
238141,19920209,   90,    0
238141,19920210,   90,    0
238141,19920211,   80,    0
238141,19920212,   82,    0
238141,19920213,   84,    0
238141,19920214,   95,    0
238141,19920215,   75,    0
238141,19920216,   81,    0
238141,19920217,   80,    0
238141,19920218,   84,    0
238141,19920219,   89,    0
238141,19920220,   86,    0
238141,19920221,   88,    0
238141,19920222,   82,    0
238141,19920223,   90,    0
238141,19920224,   75,    0
238141,19920225,   71,    0
238141,19920226,   81,    0
238141,19920227,   84,    0
238141,19920228,   93,    0
238141,19920229,   85,    0
238141,19920301,   79,    0
238141,19920302,   65,    0
238141,19920303,   74,    0
238141,19920304,   79,    0
238141,19920305,   78,    0
238141,19920306,   80,    0
238141,19920307,   80,    0
238141,19920308,   79,    0
238141,19920309,   81,    0
238141,19920310,   73,    0
238141,19920311,   67,    0
238141,19920312,   72,    0
238141,19920313,   69,    0
238141,19920314,   72,    0
238141,19920315,   85,    0
238141,19920316,   88,    0
238141,19920317,   77,    0
238141,19920318,   77,    0
238141,19920319,   82,    0
238141,19920320,   84,    0
238141,19920321,   95,    0
238141,19920322,   86,    0
238141,19920323,   78,    0
238141,19920324,   78,    0
238141,19920325,   84,    0
238141,19920326,   84,    0
238141,19920327,   88,    0
238141,19920328,   82,    0
238141,19920329,   83,    0
238141,19920330,   72,    0
238141,19920331,   79,    0
238141,19920401,   69,    0
238141,19920402,   89,    0
238141,19920403,   76,    0
238141,19920404,   83,    0
238141,19920405,   95,    0
238141,19920406,   93,    0
238141,19920407,   81,    0
238141,19920408,   76,    0
238141,19920409,   76,    0
238141,19920410,   75,    0
238141,19920411,   74,    0
238141,19920412,   75,    0
238141,19920413,   67,    0
238141,19920414,   73,    0
238141,19920415,   62,    0
238141,19920416,   78,    0
238141,19920417,   81,    0
238141,19920418,   77,    0
238141,19920419,   74,    0
238141,19920420,   85,    0
238141,19920421,   70,    0
238141,19920422,   70,    0
238141,19920423,   74,    0
238141,19920424,   84,    0
238141,19920425,   73,    0
238141,19920426,   72,    0
238141,19920427,   82,    0
238141,19920428,   81,    0
238141,19920429,   82,    0
238141,19920430,   99,    0
238141,19920501,   84,    0
238141,19920502,   58,    0
238141,19920503,   70,    0
238141,19920504,   91,    0
238141,19920505,   85,    0
238141,19920506,   77,    0
238141,19920507,   76,    0
238141,19920508,   84,    0
238141,19920509,   70,    0
238141,19920510,   68,    0
238141,19920511,   80,    0
238141,19920512,   75,    0
238141,19920513,   73,    0
238141,19920514,   83,    0
238141,19920515,   75,    0
238141,19920516,   71,    0
238141,19920517,   71,    0
238141,19920518,   85,    0
238141,19920519,   86,    0
238141,19920520,   78,    0
238141,19920521,   73,    0
238141,19920522,   85,    0
238141,19920523,   79,    0
238141,19920524,   69,    0
238141,19920525,   63,    0
238141,19920526,   78,    0
238141,19920527,   87,    0
238141,19920528,   99,    0
238141,19920529,   90,    0
238141,19920530,   89,    0
238141,19920531,   81,    0
238141,19920601,   78,    0
238141,19920602,   74,    0
238141,19920603,   71,    0
238141,19920604,   71,    0
238141,19920605,   75,    0
238141,19920606,   76,    0
238141,19920607,   76,    0
238141,19920608,   80,    0
238141,19920609,   82,    0
238141,19920610,   79,    0
238141,19920611,   82,    0
238141,19920612,   85,    0
238141,19920613,   86,    0
238141,19920614,   97,    0
238141,19920615,   70,    0
238141,19920616,   71,    0
238141,19920617,   82,    0
238141,19920618,   88,    0
238141,19920619,   83,    0
238141,19920620,   76,    0
238141,19920621,   75,    0
238141,19920622,   70,    0
238141,19920623,   74,    0
238141,19920624,   70,    0
238141,19920625,   69,    0
238141,19920626,   70,    0
238141,19920627,   67,    0
238141,19920628,   66,    0
238141,19920629,   66,    0
238141,19920630,   67,    0
238141,19920701,   65,    0
238141,19920702,   65,    0
238141,19920703,   83,    0
238141,19920704,   75,    0
238141,19920705,   80,    0
238141,19920706,   95,    0
238141,19920707,   86,    0
238141,19920708,   68,    0
238141,19920709,   68,    0
238141,19920710,   67,    0
238141,19920711,   74,    0
238141,19920712,   90,    0
238141,19920713,   95,    0
