EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RACIBORZ (STAID: 928).
Blended and updated with sources: 240639 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240639,19850613,    0,    1
240639,19850614,   70,    0
240639,19850615,    0,    1
240639,19850616,   80,    0
240639,19850617,    0,    1
240639,19850618,   84,    0
240639,19850619,    0,    1
240639,19850620,   83,    0
240639,19850621,    0,    1
240639,19850622,   77,    0
240639,19850623,    0,    1
240639,19850624,   92,    0
240639,19850625,    0,    1
240639,19850626,   76,    0
240639,19850627,    0,    1
240639,19850628,   82,    0
240639,19850629,    0,    1
240639,19850630,   79,    0
240639,19850701,    0,    1
240639,19850702,   87,    0
240639,19850703,    0,    1
240639,19850704,   74,    0
240639,19850705,    0,    1
240639,19850706,   76,    0
240639,19850707,    0,    1
240639,19850708,   76,    0
240639,19850709,    0,    1
240639,19850710,   85,    0
240639,19850711,    0,    1
240639,19850712,   77,    0
240639,19850713,    0,    1
240639,19850714,   73,    0
240639,19850715,    0,    1
240639,19850716,   81,    0
240639,19850717,    0,    1
240639,19850718,   77,    0
240639,19850719,    0,    1
240639,19850720,   74,    0
240639,19850721,    0,    1
240639,19850722,   76,    0
240639,19850723,    0,    1
240639,19850724,   70,    0
240639,19850725,    0,    1
240639,19850726,   68,    0
240639,19850727,    0,    1
240639,19850728,   69,    0
240639,19850729,    0,    1
240639,19850730,   84,    0
240639,19850731,    0,    1
240639,19850801,   74,    0
240639,19850802,    0,    1
240639,19850803,   75,    0
240639,19850804,    0,    1
240639,19850805,   73,    0
240639,19850806,    0,    1
240639,19850807,   95,    0
240639,19850808,    0,    1
240639,19850809,   95,    0
240639,19850810,    0,    1
240639,19850811,   77,    0
240639,19850812,    0,    1
240639,19850813,   74,    0
240639,19850814,    0,    1
240639,19850815,   68,    0
240639,19850816,    0,    1
240639,19850817,   74,    0
240639,19850818,    0,    1
240639,19850819,   78,    0
240639,19850820,    0,    1
240639,19850821,   72,    0
240639,19850822,    0,    1
240639,19850823,   84,    0
240639,19850824,    0,    1
240639,19850825,   78,    0
240639,19850826,    0,    1
240639,19850827,   85,    0
240639,19850828,    0,    1
240639,19850829,   79,    0
240639,19850830,    0,    1
240639,19850831,   76,    0
240639,19850901,    0,    1
240639,19850902,   72,    0
240639,19850903,    0,    1
240639,19850904,   84,    0
240639,19850905,    0,    1
240639,19850906,   72,    0
240639,19850907,    0,    1
240639,19850908,   78,    0
240639,19850909,    0,    1
240639,19850910,   71,    0
240639,19850911,    0,    1
240639,19850912,   75,    0
240639,19850913,    0,    1
240639,19850914,   77,    0
240639,19850915,    0,    1
240639,19850916,   85,    0
240639,19850917,    0,    1
240639,19850918,   75,    0
240639,19850919,    0,    1
240639,19850920,   76,    0
240639,19850921,    0,    1
240639,19850922,   67,    0
240639,19850923,    0,    1
240639,19850924,   74,    0
240639,19850925,    0,    1
240639,19850926,   81,    0
240639,19850927,    0,    1
240639,19850928,   81,    0
240639,19850929,    0,    1
240639,19850930,   86,    0
240639,19851001,    0,    1
240639,19851002,   69,    0
240639,19851003,    0,    1
240639,19851004,   76,    0
240639,19851005,    0,    1
240639,19851006,   80,    0
240639,19851007,    0,    1
240639,19851008,   86,    0
240639,19851009,    0,    1
240639,19851010,   87,    0
240639,19851011,    0,    1
240639,19851012,   75,    0
240639,19851013,    0,    1
240639,19851014,   85,    0
240639,19851015,    0,    1
240639,19851016,   86,    0
240639,19851017,    0,    1
240639,19851018,   92,    0
240639,19851019,    0,    1
240639,19851020,   93,    0
240639,19851021,    0,    1
240639,19851022,   97,    0
240639,19851023,    0,    1
240639,19851024,   94,    0
240639,19851025,    0,    1
240639,19851026,   86,    0
240639,19851027,    0,    1
240639,19851028,   92,    0
240639,19851029,    0,    1
240639,19851030,   84,    0
240639,19851031,    0,    1
240639,19851101,   89,    0
240639,19851102,    0,    1
240639,19851103,   78,    0
240639,19851104,    0,    1
240639,19851105,   75,    0
240639,19851106,    0,    1
240639,19851107,   75,    0
240639,19851108,    0,    1
240639,19851109,   73,    0
240639,19851110,    0,    1
240639,19851111,   65,    0
240639,19851112,    0,    1
240639,19851113,   92,    0
240639,19851114,    0,    1
240639,19851115,   93,    0
240639,19851116,    0,    1
240639,19851117,   95,    0
240639,19851118,    0,    1
240639,19851119,   86,    0
240639,19851120,    0,    1
240639,19851121,   91,    0
240639,19851122,    0,    1
240639,19851123,   98,    0
240639,19851124,    0,    1
240639,19851125,   95,    0
240639,19851126,    0,    1
240639,19851127,   84,    0
240639,19851128,    0,    1
240639,19851129,   79,    0
240639,19851130,    0,    1
240639,19851201,   90,    0
240639,19851202,    0,    1
240639,19851203,   85,    0
240639,19851204,    0,    1
240639,19851205,   73,    0
240639,19851206,    0,    1
240639,19851207,   76,    0
240639,19851208,    0,    1
240639,19851209,   98,    0
240639,19851210,    0,    1
240639,19851211,   94,    0
240639,19851212,    0,    1
240639,19851213,   94,    0
240639,19851214,    0,    1
240639,19851215,   88,    0
240639,19851216,    0,    1
240639,19851217,   83,    0
240639,19851218,    0,    1
240639,19851219,   80,    0
240639,19851220,    0,    1
240639,19851221,   86,    0
240639,19851222,    0,    1
240639,19851223,   76,    0
240639,19851224,    0,    1
240639,19851225,   80,    0
240639,19851226,    0,    1
240639,19851227,   84,    0
240639,19851228,    0,    1
240639,19851229,   90,    0
240639,19851230,    0,    1
240639,19851231,   87,    0
240639,19860101,    0,    1
240639,19860102,   80,    0
240639,19860103,    0,    1
240639,19860104,   88,    0
240639,19860105,    0,    1
240639,19860106,   75,    0
240639,19860107,    0,    1
240639,19860108,   88,    0
240639,19860109,    0,    1
240639,19860110,   82,    0
240639,19860111,    0,    1
240639,19860112,   90,    0
240639,19860113,    0,    1
240639,19860114,   85,    0
240639,19860115,    0,    1
240639,19860116,   82,    0
240639,19860117,    0,    1
240639,19860118,   80,    0
240639,19860119,    0,    1
240639,19860120,   68,    0
240639,19860121,    0,    1
240639,19860122,   75,    0
240639,19860123,    0,    1
240639,19860124,   86,    0
240639,19860125,    0,    1
240639,19860126,   82,    0
240639,19860127,    0,    1
240639,19860128,   73,    0
240639,19860129,    0,    1
240639,19860130,   82,    0
240639,19860131,    0,    1
240639,19860201,   80,    0
240639,19860202,    0,    1
240639,19860203,   78,    0
240639,19860204,    0,    1
240639,19860205,   83,    0
240639,19860206,    0,    1
240639,19860207,   80,    0
240639,19860208,    0,    1
240639,19860209,   81,    0
240639,19860210,    0,    1
240639,19860211,   77,    0
240639,19860212,    0,    1
240639,19860213,   81,    0
240639,19860214,    0,    1
240639,19860215,   87,    0
240639,19860216,    0,    1
240639,19860217,   86,    0
240639,19860218,    0,    1
240639,19860219,   91,    0
240639,19860220,    0,    1
240639,19860221,   80,    0
240639,19860222,    0,    1
240639,19860223,   79,    0
240639,19860224,    0,    1
240639,19860225,   82,    0
240639,19860226,    0,    1
240639,19860227,   69,    0
240639,19860228,    0,    1
240639,19860301,   74,    0
240639,19860302,    0,    1
240639,19860303,   86,    0
240639,19860304,    0,    1
240639,19860305,   76,    0
240639,19860306,    0,    1
240639,19860307,   82,    0
240639,19860308,    0,    1
240639,19860309,   91,    0
240639,19860310,    0,    1
240639,19860311,   91,    0
240639,19860312,    0,    1
240639,19860313,   88,    0
240639,19860314,    0,    1
240639,19860315,   91,    0
240639,19860316,    0,    1
240639,19860317,   77,    0
240639,19860318,    0,    1
240639,19860319,   66,    0
240639,19860320,    0,    1
240639,19860321,   69,    0
240639,19860322,    0,    1
240639,19860323,   75,    0
240639,19860324,    0,    1
240639,19860325,   70,    0
240639,19860326,    0,    1
240639,19860327,   70,    0
240639,19860328,    0,    1
240639,19860329,   90,    0
240639,19860330,    0,    1
240639,19860331,   75,    0
240639,19860401,    0,    1
240639,19860402,   67,    0
240639,19860403,    0,    1
240639,19860404,   91,    0
240639,19860405,    0,    1
240639,19860406,   96,    0
240639,19860407,    0,    1
240639,19860408,   57,    0
240639,19860409,    0,    1
240639,19860410,   87,    0
240639,19860411,    0,    1
240639,19860412,   75,    0
240639,19860413,    0,    1
240639,19860414,   63,    0
240639,19860415,    0,    1
240639,19860416,   70,    0
240639,19860417,    0,    1
240639,19860418,   77,    0
240639,19860419,    0,    1
240639,19860420,   79,    0
240639,19860421,    0,    1
240639,19860422,   69,    0
240639,19860423,    0,    1
240639,19860424,   68,    0
240639,19860425,    0,    1
240639,19860426,   81,    0
240639,19860427,    0,    1
240639,19860428,   87,    0
240639,19860429,    0,    1
240639,19860430,   77,    0
240639,19860501,    0,    1
240639,19860502,   68,    0
240639,19860503,    0,    1
240639,19860504,   73,    0
240639,19860505,    0,    1
240639,19860506,   45,    0
240639,19860507,    0,    1
240639,19860508,   68,    0
240639,19860509,    0,    1
240639,19860510,   75,    0
240639,19860511,    0,    1
240639,19860512,   75,    0
240639,19860513,    0,    1
240639,19860514,   70,    0
240639,19860515,    0,    1
240639,19860516,   89,    0
240639,19860517,    0,    1
240639,19860518,   82,    0
240639,19860519,    0,    1
240639,19860520,   76,    0
240639,19860521,    0,    1
240639,19860522,   92,    0
240639,19860523,    0,    1
240639,19860524,   81,    0
240639,19860525,    0,    1
240639,19860526,   71,    0
240639,19860527,    0,    1
240639,19860528,   80,    0
240639,19860529,    0,    1
240639,19860530,   97,    0
240639,19860531,    0,    1
240639,19860601,   85,    0
240639,19860602,    0,    1
240639,19860603,   82,    0
240639,19860604,    0,    1
240639,19860605,   96,    0
240639,19860606,    0,    1
240639,19860607,   74,    0
240639,19860608,    0,    1
240639,19860609,   76,    0
240639,19860610,    0,    1
240639,19860611,   81,    0
240639,19860612,    0,    1
240639,19860613,   97,    0
240639,19860614,    0,    1
240639,19860615,   73,    0
240639,19860616,    0,    1
240639,19860617,   70,    0
240639,19860618,    0,    1
240639,19860619,   89,    0
240639,19860620,    0,    1
240639,19860621,   85,    0
240639,19860622,    0,    1
240639,19860623,   74,    0
240639,19860624,    0,    1
240639,19860625,   71,    0
240639,19860626,    0,    1
240639,19860627,   70,    0
240639,19860628,    0,    1
240639,19860629,   85,    0
240639,19860630,    0,    1
240639,19860701,   77,    0
240639,19860702,    0,    1
240639,19860703,   76,    0
240639,19860704,    0,    1
240639,19860705,   80,    0
240639,19860706,    0,    1
240639,19860707,   91,    0
240639,19860708,    0,    1
240639,19860709,   75,    0
240639,19860710,    0,    1
240639,19860711,   82,    0
240639,19860712,    0,    1
240639,19860713,   75,    0
240639,19860714,    0,    1
240639,19860715,   72,    0
240639,19860716,    0,    1
240639,19860717,   72,    0
240639,19860718,    0,    1
240639,19860719,   88,    0
240639,19860720,    0,    1
240639,19860721,   86,    0
240639,19860722,    0,    1
240639,19860723,   63,    0
240639,19860724,    0,    1
240639,19860725,   73,    0
240639,19860726,    0,    1
240639,19860727,   78,    0
240639,19860728,    0,    1
240639,19860729,   69,    0
240639,19860730,    0,    1
240639,19860731,   70,    0
240639,19860801,    0,    1
240639,19860802,   79,    0
240639,19860803,    0,    1
240639,19860804,   65,    0
240639,19860805,    0,    1
240639,19860806,   70,    0
240639,19860807,    0,    1
240639,19860808,   67,    0
240639,19860809,    0,    1
240639,19860810,   76,    0
240639,19860811,    0,    1
240639,19860812,   96,    0
240639,19860813,    0,    1
240639,19860814,   88,    0
240639,19860815,    0,    1
240639,19860816,   78,    0
240639,19860817,    0,    1
240639,19860818,   87,    0
240639,19860819,    0,    1
240639,19860820,   82,    0
240639,19860821,    0,    1
240639,19860822,   72,    0
240639,19860823,    0,    1
240639,19860824,   82,    0
240639,19860825,    0,    1
240639,19860826,   77,    0
240639,19860827,    0,    1
240639,19860828,   93,    0
240639,19860829,    0,    1
240639,19860830,   79,    0
240639,19860831,    0,    1
240639,19860901,   81,    0
240639,19860902,    0,    1
240639,19860903,   69,    0
240639,19860904,    0,    1
240639,19860905,   83,    0
240639,19860906,    0,    1
240639,19860907,   87,    0
240639,19860908,    0,    1
240639,19860909,   85,    0
240639,19860910,    0,    1
240639,19860911,   88,    0
240639,19860912,    0,    1
240639,19860913,   95,    0
240639,19860914,    0,    1
240639,19860915,   81,    0
240639,19860916,    0,    1
240639,19860917,   96,    0
240639,19860918,    0,    1
240639,19860919,   84,    0
240639,19860920,    0,    1
240639,19860921,   81,    0
240639,19860922,    0,    1
240639,19860923,   88,    0
240639,19860924,    0,    1
240639,19860925,   76,    0
240639,19860926,    0,    1
240639,19860927,   86,    0
240639,19860928,    0,    1
240639,19860929,   79,    0
240639,19860930,    0,    1
240639,19861001,   77,    0
240639,19861002,    0,    1
240639,19861003,   88,    0
240639,19861004,    0,    1
240639,19861005,   76,    0
240639,19861006,    0,    1
240639,19861007,   77,    0
240639,19861008,    0,    1
240639,19861009,   86,    0
240639,19861010,    0,    1
240639,19861011,   80,    0
240639,19861012,    0,    1
240639,19861013,   78,    0
240639,19861014,    0,    1
240639,19861015,   64,    0
240639,19861016,    0,    1
240639,19861017,   76,    0
240639,19861018,    0,    1
240639,19861019,   68,    0
240639,19861020,    0,    1
240639,19861021,   65,    0
240639,19861022,    0,    1
240639,19861023,   80,    0
240639,19861024,    0,    1
240639,19861025,   73,    0
240639,19861026,    0,    1
240639,19861027,   90,    0
240639,19861028,    0,    1
240639,19861029,   77,    0
240639,19861030,    0,    1
240639,19861031,   84,    0
240639,19861101,    0,    1
240639,19861102,   84,    0
240639,19861103,    0,    1
240639,19861104,   85,    0
240639,19861105,    0,    1
240639,19861106,   80,    0
240639,19861107,    0,    1
240639,19861108,   79,    0
240639,19861109,    0,    1
240639,19861110,   79,    0
240639,19861111,    0,    1
240639,19861112,   79,    0
240639,19861113,    0,    1
240639,19861114,   87,    0
240639,19861115,    0,    1
240639,19861116,   92,    0
240639,19861117,    0,    1
240639,19861118,   89,    0
240639,19861119,    0,    1
240639,19861120,   87,    0
240639,19861121,    0,    1
240639,19861122,   81,    0
240639,19861123,    0,    1
240639,19861124,   94,    0
240639,19861125,    0,    1
240639,19861126,   78,    0
240639,19861127,    0,    1
240639,19861128,   90,    0
240639,19861129,    0,    1
240639,19861130,   90,    0
240639,19861201,    0,    1
240639,19861202,   83,    0
240639,19861203,    0,    1
240639,19861204,   76,    0
240639,19861205,    0,    1
240639,19861206,   75,    0
240639,19861207,    0,    1
240639,19861208,   90,    0
240639,19861209,    0,    1
240639,19861210,   85,    0
240639,19861211,    0,    1
240639,19861212,   93,    0
240639,19861213,    0,    1
240639,19861214,   82,    0
240639,19861215,    0,    1
240639,19861216,   87,    0
240639,19861217,    0,    1
240639,19861218,   83,    0
240639,19861219,    0,    1
240639,19861220,   90,    0
240639,19861221,    0,    1
240639,19861222,   85,    0
240639,19861223,    0,    1
240639,19861224,   86,    0
240639,19861225,    0,    1
240639,19861226,   79,    0
240639,19861227,    0,    1
240639,19861228,   88,    0
240639,19861229,    0,    1
240639,19861230,   86,    0
240639,19861231,    0,    1
240639,19870101,   83,    0
240639,19870102,    0,    1
240639,19870103,   85,    0
240639,19870104,    0,    1
240639,19870105,   83,    0
240639,19870106,    0,    1
240639,19870107,   83,    0
240639,19870108,    0,    1
240639,19870109,   83,    0
240639,19870110,    0,    1
240639,19870111,   84,    0
240639,19870112,    0,    1
240639,19870113,   80,    0
240639,19870114,    0,    1
240639,19870115,   79,    0
240639,19870116,    0,    1
240639,19870117,   90,    0
240639,19870118,    0,    1
240639,19870119,   88,    0
240639,19870120,    0,    1
240639,19870121,   90,    0
240639,19870122,    0,    1
240639,19870123,   93,    0
240639,19870124,    0,    1
240639,19870125,   85,    0
240639,19870126,    0,    1
240639,19870127,   77,    0
240639,19870128,    0,    1
240639,19870129,   88,    0
240639,19870130,    0,    1
240639,19870131,   64,    0
240639,19870201,    0,    1
240639,19870202,   73,    0
240639,19870203,    0,    1
240639,19870204,   77,    0
240639,19870205,    0,    1
240639,19870206,   79,    0
240639,19870207,    0,    1
240639,19870208,   78,    0
240639,19870209,    0,    1
240639,19870210,   91,    0
240639,19870211,    0,    1
240639,19870212,   76,    0
240639,19870213,    0,    1
240639,19870214,   95,    0
240639,19870215,    0,    1
240639,19870216,   97,    0
240639,19870217,    0,    1
240639,19870218,   90,    0
240639,19870219,    0,    1
240639,19870220,   91,    0
240639,19870221,    0,    1
240639,19870222,   88,    0
240639,19870223,    0,    1
240639,19870224,   74,    0
240639,19870225,    0,    1
240639,19870226,   75,    0
240639,19870227,    0,    1
240639,19870228,   88,    0
240639,19870301,    0,    1
240639,19870302,   71,    0
240639,19870303,    0,    1
240639,19870304,   75,    0
240639,19870305,    0,    1
240639,19870306,   81,    0
240639,19870307,    0,    1
240639,19870308,   85,    0
240639,19870309,    0,    1
240639,19870310,   66,    0
240639,19870311,    0,    1
240639,19870312,   65,    0
240639,19870313,    0,    1
240639,19870314,   65,    0
240639,19870315,    0,    1
240639,19870316,   74,    0
240639,19870317,    0,    1
240639,19870318,   81,    0
240639,19870319,    0,    1
240639,19870320,   88,    0
240639,19870321,    0,    1
240639,19870322,   66,    0
240639,19870323,    0,    1
240639,19870324,   85,    0
240639,19870325,    0,    1
240639,19870326,   86,    0
240639,19870327,    0,    1
240639,19870328,   85,    0
240639,19870329,    0,    1
240639,19870330,   71,    0
240639,19870331,    0,    1
240639,19870401,   93,    0
240639,19870402,    0,    1
240639,19870403,   83,    0
240639,19870404,    0,    1
240639,19870405,   78,    0
240639,19870406,    0,    1
240639,19870407,   78,    0
240639,19870408,    0,    1
240639,19870409,   72,    0
240639,19870410,    0,    1
240639,19870411,   91,    0
240639,19870412,    0,    1
240639,19870413,   78,    0
240639,19870414,    0,    1
240639,19870415,   71,    0
240639,19870416,    0,    1
240639,19870417,   77,    0
240639,19870418,    0,    1
240639,19870419,   57,    0
240639,19870420,    0,    1
240639,19870421,   88,    0
240639,19870422,    0,    1
240639,19870423,   80,    0
240639,19870424,    0,    1
240639,19870425,   73,    0
240639,19870426,    0,    1
240639,19870427,   67,    0
240639,19870428,    0,    1
240639,19870429,   63,    0
240639,19870430,    0,    1
240639,19870501,   66,    0
240639,19870502,    0,    1
240639,19870503,   80,    0
240639,19870504,    0,    1
240639,19870505,   87,    0
240639,19870506,    0,    1
240639,19870507,   68,    0
240639,19870508,    0,    1
240639,19870509,   73,    0
240639,19870510,    0,    1
240639,19870511,   72,    0
240639,19870512,    0,    1
240639,19870513,   90,    0
240639,19870514,    0,    1
240639,19870515,   74,    0
240639,19870516,    0,    1
240639,19870517,   72,    0
240639,19870518,    0,    1
240639,19870519,   86,    0
240639,19870520,    0,    1
240639,19870521,   80,    0
240639,19870522,    0,    1
240639,19870523,   89,    0
240639,19870524,    0,    1
240639,19870525,   80,    0
240639,19870526,    0,    1
240639,19870527,   64,    0
240639,19870528,    0,    1
240639,19870529,   75,    0
240639,19870530,    0,    1
240639,19870531,   80,    0
240639,19870601,    0,    1
240639,19870602,   89,    0
240639,19870603,    0,    1
240639,19870604,   89,    0
240639,19870605,    0,    1
240639,19870606,   75,    0
240639,19870607,    0,    1
240639,19870608,   84,    0
240639,19870609,    0,    1
240639,19870610,   86,    0
240639,19870611,    0,    1
240639,19870612,   68,    0
240639,19870613,    0,    1
240639,19870614,   80,    0
240639,19870615,    0,    1
240639,19870616,   90,    0
240639,19870617,    0,    1
240639,19870618,   86,    0
240639,19870619,    0,    1
240639,19870620,   81,    0
240639,19870621,    0,    1
240639,19870622,   93,    0
240639,19870623,    0,    1
240639,19870624,   78,    0
240639,19870625,    0,    1
240639,19870626,   75,    0
240639,19870627,    0,    1
240639,19870628,   80,    0
240639,19870629,    0,    1
240639,19870630,   79,    0
240639,19870701,    0,    1
240639,19870702,   90,    0
240639,19870703,    0,    1
240639,19870704,   78,    0
240639,19870705,    0,    1
240639,19870706,   73,    0
240639,19870707,    0,    1
240639,19870708,   70,    0
240639,19870709,    0,    1
240639,19870710,   73,    0
240639,19870711,    0,    1
240639,19870712,   74,    0
240639,19870713,    0,    1
240639,19870714,   69,    0
240639,19870715,    0,    1
240639,19870716,   73,    0
240639,19870717,    0,    1
240639,19870718,   81,    0
240639,19870719,    0,    1
240639,19870720,   82,    0
240639,19870721,    0,    1
240639,19870722,   75,    0
240639,19870723,    0,    1
240639,19870724,   84,    0
240639,19870725,    0,    1
240639,19870726,   89,    0
240639,19870727,    0,    1
240639,19870728,   83,    0
240639,19870729,    0,    1
240639,19870730,   72,    0
240639,19870731,    0,    1
240639,19870801,   82,    0
240639,19870802,    0,    1
240639,19870803,   76,    0
240639,19870804,    0,    1
240639,19870805,   85,    0
240639,19870806,    0,    1
240639,19870807,   87,    0
240639,19870808,    0,    1
240639,19870809,   70,    0
240639,19870810,    0,    1
240639,19870811,   77,    0
240639,19870812,    0,    1
240639,19870813,   76,    0
240639,19870814,    0,    1
240639,19870815,   83,    0
240639,19870816,    0,    1
240639,19870817,   83,    0
240639,19870818,    0,    1
240639,19870819,   91,    0
240639,19870820,    0,    1
240639,19870821,   81,    0
240639,19870822,    0,    1
240639,19870823,   67,    0
240639,19870824,    0,    1
240639,19870825,   52,    0
240639,19870826,    0,    1
240639,19870827,   75,    0
240639,19870828,    0,    1
240639,19870829,   77,    0
240639,19870830,    0,    1
240639,19870831,   75,    0
240639,19870901,    0,    1
240639,19870902,   75,    0
240639,19870903,    0,    1
240639,19870904,   77,    0
240639,19870905,    0,    1
240639,19870906,   78,    0
240639,19870907,    0,    1
240639,19870908,   88,    0
240639,19870909,    0,    1
240639,19870910,   77,    0
240639,19870911,    0,    1
240639,19870912,   82,    0
240639,19870913,    0,    1
240639,19870914,   66,    0
240639,19870915,    0,    1
240639,19870916,   70,    0
240639,19870917,    0,    1
240639,19870918,   76,    0
240639,19870919,    0,    1
240639,19870920,   80,    0
240639,19870921,    0,    1
240639,19870922,   75,    0
240639,19870923,    0,    1
240639,19870924,   83,    0
240639,19870925,    0,    1
240639,19870926,   92,    0
240639,19870927,    0,    1
240639,19870928,   84,    0
240639,19870929,    0,    1
240639,19870930,   86,    0
240639,19871001,    0,    1
240639,19871002,   80,    0
240639,19871003,    0,    1
240639,19871004,   77,    0
240639,19871005,    0,    1
240639,19871006,   57,    0
240639,19871007,    0,    1
240639,19871008,   76,    0
240639,19871009,    0,    1
240639,19871010,   73,    0
240639,19871011,    0,    1
240639,19871012,   76,    0
240639,19871013,    0,    1
240639,19871014,   87,    0
240639,19871015,    0,    1
240639,19871016,   75,    0
240639,19871017,    0,    1
240639,19871018,   96,    0
240639,19871019,    0,    1
240639,19871020,   88,    0
240639,19871021,    0,    1
240639,19871022,   93,    0
240639,19871023,    0,    1
240639,19871024,   92,    0
240639,19871025,    0,    1
240639,19871026,   88,    0
240639,19871027,    0,    1
240639,19871028,   80,    0
240639,19871029,    0,    1
240639,19871030,   75,    0
240639,19871031,    0,    1
240639,19871101,   78,    0
240639,19871102,    0,    1
240639,19871103,   88,    0
240639,19871104,    0,    1
240639,19871105,   86,    0
240639,19871106,    0,    1
240639,19871107,   88,    0
240639,19871108,    0,    1
240639,19871109,   86,    0
240639,19871110,    0,    1
240639,19871111,   88,    0
240639,19871112,    0,    1
240639,19871113,   84,    0
240639,19871114,    0,    1
240639,19871115,   87,    0
240639,19871116,    0,    1
240639,19871117,   85,    0
240639,19871118,    0,    1
240639,19871119,   94,    0
240639,19871120,    0,    1
240639,19871121,   92,    0
240639,19871122,    0,    1
240639,19871123,   93,    0
240639,19871124,    0,    1
240639,19871125,   69,    0
240639,19871126,    0,    1
240639,19871127,   93,    0
240639,19871128,    0,    1
240639,19871129,   92,    0
240639,19871130,    0,    1
240639,19871201,   83,    0
240639,19871202,    0,    1
240639,19871203,   84,    0
240639,19871204,    0,    1
240639,19871205,   83,    0
240639,19871206,    0,    1
240639,19871207,   91,    0
240639,19871208,    0,    1
240639,19871209,   91,    0
240639,19871210,    0,    1
240639,19871211,   81,    0
240639,19871212,    0,    1
240639,19871213,   91,    0
240639,19871214,    0,    1
240639,19871215,   80,    0
240639,19871216,    0,    1
240639,19871217,   89,    0
240639,19871218,    0,    1
240639,19871219,   93,    0
240639,19871220,    0,    1
240639,19871221,   79,    0
240639,19871222,    0,    1
240639,19871223,   83,    0
240639,19871224,    0,    1
240639,19871225,   83,    0
240639,19871226,    0,    1
240639,19871227,   88,    0
240639,19871228,    0,    1
240639,19871229,   87,    0
240639,19871230,    0,    1
240639,19871231,   95,    0
240639,19880101,    0,    1
240639,19880102,   86,    0
240639,19880103,    0,    1
240639,19880104,   79,    0
240639,19880105,    0,    1
240639,19880106,   81,    0
240639,19880107,    0,    1
240639,19880108,   81,    0
240639,19880109,    0,    1
240639,19880110,   95,    0
240639,19880111,    0,    1
240639,19880112,   87,    0
240639,19880113,    0,    1
240639,19880114,   71,    0
240639,19880115,    0,    1
240639,19880116,   82,    0
240639,19880117,    0,    1
240639,19880118,   93,    0
240639,19880119,    0,    1
240639,19880120,   89,    0
240639,19880121,    0,    1
240639,19880122,   93,    0
240639,19880123,    0,    1
240639,19880124,   80,    0
240639,19880125,    0,    1
240639,19880126,   91,    0
240639,19880127,    0,    1
240639,19880128,   88,    0
240639,19880129,    0,    1
240639,19880130,   90,    0
240639,19880131,    0,    1
240639,19880201,   90,    0
240639,19880202,    0,    1
240639,19880203,   75,    0
240639,19880204,    0,    1
240639,19880205,   74,    0
240639,19880206,    0,    1
240639,19880207,   94,    0
240639,19880208,    0,    1
240639,19880209,   77,    0
240639,19880210,    0,    1
240639,19880211,   77,    0
240639,19880212,    0,    1
240639,19880213,   89,    0
240639,19880214,    0,    1
240639,19880215,   82,    0
240639,19880216,    0,    1
240639,19880217,   81,    0
240639,19880218,    0,    1
240639,19880219,   94,    0
240639,19880220,    0,    1
240639,19880221,   75,    0
240639,19880222,    0,    1
240639,19880223,   82,    0
240639,19880224,    0,    1
240639,19880225,   94,    0
240639,19880226,    0,    1
240639,19880227,   81,    0
240639,19880228,    0,    1
240639,19880229,   75,    0
240639,19880301,    0,    1
240639,19880302,   85,    0
240639,19880303,    0,    1
240639,19880304,   74,    0
240639,19880305,    0,    1
240639,19880306,   82,    0
240639,19880307,    0,    1
240639,19880308,   85,    0
240639,19880309,    0,    1
240639,19880310,   76,    0
240639,19880311,    0,    1
240639,19880312,   79,    0
240639,19880313,    0,    1
240639,19880314,   80,    0
240639,19880315,    0,    1
240639,19880316,   79,    0
240639,19880317,    0,    1
240639,19880318,   73,    0
240639,19880319,    0,    1
240639,19880320,   80,    0
240639,19880321,    0,    1
240639,19880322,   91,    0
240639,19880323,    0,    1
240639,19880324,   83,    0
240639,19880325,    0,    1
240639,19880326,   83,    0
240639,19880327,    0,    1
240639,19880328,   88,    0
240639,19880329,    0,    1
240639,19880330,   69,    0
240639,19880331,    0,    1
240639,19880401,   82,    0
240639,19880402,    0,    1
240639,19880403,   67,    0
240639,19880404,    0,    1
240639,19880405,   73,    0
240639,19880406,    0,    1
240639,19880407,   67,    0
240639,19880408,    0,    1
240639,19880409,   79,    0
240639,19880410,    0,    1
240639,19880411,   65,    0
240639,19880412,    0,    1
240639,19880413,   75,    0
240639,19880414,    0,    1
240639,19880415,   57,    0
240639,19880416,    0,    1
240639,19880417,   57,    0
240639,19880418,    0,    1
240639,19880419,   62,    0
240639,19880420,    0,    1
240639,19880421,   82,    0
240639,19880422,    0,    1
240639,19880423,   81,    0
