EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KLODZKO (STAID: 2036).
Blended and updated with sources: 240638 912520 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240638,19840414,   73,    0
240638,19840415,    0,    1
240638,19840416,   57,    0
240638,19840417,    0,    1
240638,19840418,   64,    0
240638,19840419,    0,    1
240638,19840420,   58,    0
240638,19840421,    0,    1
240638,19840422,   71,    0
240638,19840423,    0,    1
240638,19840424,   71,    0
240638,19840425,    0,    1
240638,19840426,   73,    0
240638,19840427,    0,    1
240638,19840428,   74,    0
240638,19840429,    0,    1
240638,19840430,   83,    0
240638,19840501,    0,    1
240638,19840502,   67,    0
240638,19840503,    0,    1
240638,19840504,   69,    0
240638,19840505,    0,    1
240638,19840506,   83,    0
240638,19840507,    0,    1
240638,19840508,   79,    0
240638,19840509,    0,    1
240638,19840510,   80,    0
240638,19840511,    0,    1
240638,19840512,   96,    0
240638,19840513,    0,    1
240638,19840514,   96,    0
240638,19840515,    0,    1
240638,19840516,   69,    0
240638,19840517,    0,    1
240638,19840518,   74,    0
240638,19840519,    0,    1
240638,19840520,   63,    0
240638,19840521,    0,    1
240638,19840522,   74,    0
240638,19840523,    0,    1
240638,19840524,   74,    0
240638,19840525,    0,    1
240638,19840526,   78,    0
240638,19840527,    0,    1
240638,19840528,   81,    0
240638,19840529,    0,    1
240638,19840530,   80,    0
240638,19840531,    0,    1
240638,19840601,   71,    0
240638,19840602,    0,    1
240638,19840603,   66,    0
240638,19840604,    0,    1
240638,19840605,   82,    0
240638,19840606,    0,    1
240638,19840607,   67,    0
240638,19840608,    0,    1
240638,19840609,   85,    0
240638,19840610,    0,    1
240638,19840611,   67,    0
240638,19840612,    0,    1
240638,19840613,   61,    0
240638,19840614,    0,    1
240638,19840615,   75,    0
240638,19840616,    0,    1
240638,19840617,   84,    0
240638,19840618,    0,    1
240638,19840619,   75,    0
240638,19840620,    0,    1
240638,19840621,   69,    0
240638,19840622,    0,    1
240638,19840623,   70,    0
240638,19840624,    0,    1
240638,19840625,   62,    0
240638,19840626,    0,    1
240638,19840627,   71,    0
240638,19840628,    0,    1
240638,19840629,   79,    0
240638,19840630,    0,    1
240638,19840701,   69,    0
240638,19840702,    0,    1
240638,19840703,   85,    0
240638,19840704,    0,    1
240638,19840705,   76,    0
240638,19840706,    0,    1
240638,19840707,   78,    0
240638,19840708,    0,    1
240638,19840709,   69,    0
240638,19840710,    0,    1
240638,19840711,   64,    0
240638,19840712,    0,    1
240638,19840713,   82,    0
240638,19840714,    0,    1
240638,19840715,   81,    0
240638,19840716,    0,    1
240638,19840717,   85,    0
240638,19840718,    0,    1
240638,19840719,   86,    0
240638,19840720,    0,    1
240638,19840721,   82,    0
240638,19840722,    0,    1
240638,19840723,   78,    0
240638,19840724,    0,    1
240638,19840725,   76,    0
240638,19840726,    0,    1
240638,19840727,   80,    0
240638,19840728,    0,    1
240638,19840729,   89,    0
240638,19840730,    0,    1
240638,19840731,   71,    0
240638,19840801,    0,    1
240638,19840802,   86,    0
240638,19840803,    0,    1
240638,19840804,   71,    0
240638,19840805,    0,    1
240638,19840806,   86,    0
240638,19840807,    0,    1
240638,19840808,   94,    0
240638,19840809,    0,    1
240638,19840810,   84,    0
240638,19840811,    0,    1
240638,19840812,   90,    0
240638,19840813,    0,    1
240638,19840814,   75,    0
240638,19840815,    0,    1
240638,19840816,   87,    0
240638,19840817,    0,    1
240638,19840818,   74,    0
240638,19840819,    0,    1
240638,19840820,   71,    0
240638,19840821,    0,    1
240638,19840822,   77,    0
240638,19840823,    0,    1
240638,19840824,   69,    0
240638,19840825,    0,    1
240638,19840826,   89,    0
240638,19840827,    0,    1
240638,19840828,   68,    0
240638,19840829,    0,    1
240638,19840830,   71,    0
240638,19840831,    0,    1
240638,19840901,   70,    0
240638,19840902,    0,    1
240638,19840903,   64,    0
240638,19840904,    0,    1
240638,19840905,   77,    0
240638,19840906,    0,    1
240638,19840907,   87,    0
240638,19840908,    0,    1
240638,19840909,   81,    0
240638,19840910,    0,    1
240638,19840911,   80,    0
240638,19840912,    0,    1
240638,19840913,   71,    0
240638,19840914,    0,    1
240638,19840915,   86,    0
240638,19840916,    0,    1
240638,19840917,   92,    0
240638,19840918,    0,    1
240638,19840919,   83,    0
240638,19840920,    0,    1
240638,19840921,   89,    0
240638,19840922,    0,    1
240638,19840923,   87,    0
240638,19840924,    0,    1
240638,19840925,   78,    0
240638,19840926,    0,    1
240638,19840927,   85,    0
240638,19840928,    0,    1
240638,19840929,   87,    0
240638,19840930,    0,    1
240638,19841001,   82,    0
240638,19841002,    0,    1
240638,19841003,   82,    0
240638,19841004,    0,    1
240638,19841005,   81,    0
240638,19841006,    0,    1
240638,19841007,   78,    0
240638,19841008,    0,    1
240638,19841009,   84,    0
240638,19841010,    0,    1
240638,19841011,   85,    0
240638,19841012,    0,    1
240638,19841013,   78,    0
240638,19841014,    0,    1
240638,19841015,   81,    0
240638,19841016,    0,    1
240638,19841017,   78,    0
240638,19841018,    0,    1
240638,19841019,   70,    0
240638,19841020,    0,    1
240638,19841021,   64,    0
240638,19841022,    0,    1
240638,19841023,   74,    0
240638,19841024,    0,    1
240638,19841025,   85,    0
240638,19841026,    0,    1
240638,19841027,   88,    0
240638,19841028,    0,    1
240638,19841029,   94,    0
240638,19841030,    0,    1
240638,19841031,   85,    0
240638,19841101,    0,    1
240638,19841102,   87,    0
240638,19841103,    0,    1
240638,19841104,   81,    0
240638,19841105,    0,    1
240638,19841106,   84,    0
240638,19841107,    0,    1
240638,19841108,   87,    0
240638,19841109,    0,    1
240638,19841110,   96,    0
240638,19841111,    0,    1
240638,19841112,   94,    0
240638,19841113,    0,    1
240638,19841114,   75,    0
240638,19841115,    0,    1
240638,19841116,   86,    0
240638,19841117,    0,    1
240638,19841118,   93,    0
240638,19841119,    0,    1
240638,19841120,   96,    0
240638,19841121,    0,    1
240638,19841122,   89,    0
240638,19841123,    0,    1
240638,19841124,   73,    0
240638,19841125,    0,    1
240638,19841126,   85,    0
240638,19841127,    0,    1
240638,19841128,   85,    0
240638,19841129,    0,    1
240638,19841130,   78,    0
240638,19841201,    0,    1
240638,19841202,   75,    0
240638,19841203,    0,    1
240638,19841204,   74,    0
240638,19841205,    0,    1
240638,19841206,   85,    0
240638,19841207,    0,    1
240638,19841208,   88,    0
240638,19841209,    0,    1
240638,19841210,   86,    0
240638,19841211,    0,    1
240638,19841212,   92,    0
240638,19841213,    0,    1
240638,19841214,   87,    0
240638,19841215,    0,    1
240638,19841216,   87,    0
240638,19841217,    0,    1
240638,19841218,   88,    0
240638,19841219,    0,    1
240638,19841220,   88,    0
240638,19841221,    0,    1
240638,19841222,   88,    0
240638,19841223,    0,    1
240638,19841224,   91,    0
240638,19841225,    0,    1
240638,19841226,   91,    0
240638,19841227,    0,    1
240638,19841228,   91,    0
240638,19841229,    0,    1
240638,19841230,   90,    0
240638,19841231,    0,    1
240638,19850101,   83,    0
240638,19850102,    0,    1
240638,19850103,   88,    0
240638,19850104,    0,    1
240638,19850105,   86,    0
240638,19850106,    0,    1
240638,19850107,   84,    0
240638,19850108,    0,    1
240638,19850109,   79,    0
240638,19850110,    0,    1
240638,19850111,   88,    0
240638,19850112,    0,    1
240638,19850113,   87,    0
240638,19850114,    0,    1
240638,19850115,   85,    0
240638,19850116,    0,    1
240638,19850117,   80,    0
240638,19850118,    0,    1
240638,19850119,   78,    0
240638,19850120,    0,    1
240638,19850121,   79,    0
240638,19850122,    0,    1
240638,19850123,   89,    0
240638,19850124,    0,    1
240638,19850125,   81,    0
240638,19850126,    0,    1
240638,19850127,   85,    0
240638,19850128,    0,    1
240638,19850129,   80,    0
240638,19850130,    0,    1
240638,19850131,   82,    0
240638,19850201,    0,    1
240638,19850202,   85,    0
240638,19850203,    0,    1
240638,19850204,   63,    0
240638,19850205,    0,    1
240638,19850206,   88,    0
240638,19850207,    0,    1
240638,19850208,   76,    0
240638,19850209,    0,    1
240638,19850210,   80,    0
240638,19850211,    0,    1
240638,19850212,   80,    0
240638,19850213,    0,    1
240638,19850214,   71,    0
240638,19850215,    0,    1
240638,19850216,   65,    0
240638,19850217,    0,    1
240638,19850218,   79,    0
240638,19850219,    0,    1
240638,19850220,   75,    0
240638,19850221,    0,    1
240638,19850222,   83,    0
240638,19850223,    0,    1
240638,19850224,   92,    0
240638,19850225,    0,    1
240638,19850226,   83,    0
240638,19850227,    0,    1
240638,19850228,   82,    0
240638,19850301,    0,    1
240638,19850302,   90,    0
240638,19850303,    0,    1
240638,19850304,   88,    0
240638,19850305,    0,    1
240638,19850306,   90,    0
240638,19850307,    0,    1
240638,19850308,   92,    0
240638,19850309,    0,    1
240638,19850310,   86,    0
240638,19850311,    0,    1
240638,19850312,   85,    0
240638,19850313,    0,    1
240638,19850314,   78,    0
240638,19850315,    0,    1
240638,19850316,   76,    0
240638,19850317,    0,    1
240638,19850318,   94,    0
240638,19850319,    0,    1
240638,19850320,   92,    0
240638,19850321,    0,    1
240638,19850322,   70,    0
240638,19850323,    0,    1
240638,19850324,   84,    0
240638,19850325,    0,    1
240638,19850326,   75,    0
240638,19850327,    0,    1
240638,19850328,   80,    0
240638,19850329,    0,    1
240638,19850330,   58,    0
240638,19850331,    0,    1
240638,19850401,   82,    0
240638,19850402,    0,    1
240638,19850403,   78,    0
240638,19850404,    0,    1
240638,19850405,   65,    0
240638,19850406,    0,    1
240638,19850407,   87,    0
240638,19850408,    0,    1
240638,19850409,   75,    0
240638,19850410,    0,    1
240638,19850411,   83,    0
240638,19850412,    0,    1
240638,19850413,   75,    0
240638,19850414,    0,    1
240638,19850415,   79,    0
240638,19850416,    0,    1
240638,19850417,   88,    0
240638,19850418,    0,    1
240638,19850419,   72,    0
240638,19850420,    0,    1
240638,19850421,   61,    0
240638,19850422,    0,    1
240638,19850423,   72,    0
240638,19850424,    0,    1
240638,19850425,   83,    0
240638,19850426,    0,    1
240638,19850427,   72,    0
240638,19850428,    0,    1
240638,19850429,   83,    0
240638,19850430,    0,    1
240638,19850501,   85,    0
240638,19850502,    0,    1
240638,19850503,   88,    0
240638,19850504,    0,    1
240638,19850505,   76,    0
240638,19850506,    0,    1
240638,19850507,   80,    0
240638,19850508,    0,    1
240638,19850509,   77,    0
240638,19850510,    0,    1
240638,19850511,   76,    0
240638,19850512,    0,    1
240638,19850513,   69,    0
240638,19850514,    0,    1
240638,19850515,   77,    0
240638,19850516,    0,    1
240638,19850517,   91,    0
240638,19850518,    0,    1
240638,19850519,   78,    0
240638,19850520,    0,    1
240638,19850521,   92,    0
240638,19850522,    0,    1
240638,19850523,   88,    0
240638,19850524,    0,    1
240638,19850525,   76,    0
240638,19850526,    0,    1
240638,19850527,   69,    0
240638,19850528,    0,    1
240638,19850529,   69,    0
240638,19850530,    0,    1
240638,19850531,   93,    0
240638,19850601,    0,    1
240638,19850602,   93,    0
240638,19850603,    0,    1
240638,19850604,   73,    0
240638,19850605,    0,    1
240638,19850606,   71,    0
240638,19850607,    0,    1
240638,19850608,   82,    0
240638,19850609,    0,    1
240638,19850610,   73,    0
240638,19850611,    0,    1
240638,19850612,   77,    0
240638,19850613,    0,    1
240638,19850614,   73,    0
240638,19850615,    0,    1
240638,19850616,   82,    0
240638,19850617,    0,    1
240638,19850618,   86,    0
240638,19850619,    0,    1
240638,19850620,   85,    0
240638,19850621,    0,    1
240638,19850622,   81,    0
240638,19850623,    0,    1
240638,19850624,   90,    0
240638,19850625,    0,    1
240638,19850626,   76,    0
240638,19850627,    0,    1
240638,19850628,   83,    0
240638,19850629,    0,    1
240638,19850630,   78,    0
240638,19850701,    0,    1
240638,19850702,   85,    0
240638,19850703,    0,    1
240638,19850704,   73,    0
240638,19850705,    0,    1
240638,19850706,   71,    0
240638,19850707,    0,    1
240638,19850708,   81,    0
240638,19850709,    0,    1
240638,19850710,   88,    0
240638,19850711,    0,    1
240638,19850712,   79,    0
240638,19850713,    0,    1
240638,19850714,   74,    0
240638,19850715,    0,    1
240638,19850716,   77,    0
240638,19850717,    0,    1
240638,19850718,   76,    0
240638,19850719,    0,    1
240638,19850720,   78,    0
240638,19850721,    0,    1
240638,19850722,   73,    0
240638,19850723,    0,    1
240638,19850724,   71,    0
240638,19850725,    0,    1
240638,19850726,   79,    0
240638,19850727,    0,    1
240638,19850728,   75,    0
240638,19850729,    0,    1
240638,19850730,   78,    0
240638,19850731,    0,    1
240638,19850801,   76,    0
240638,19850802,    0,    1
240638,19850803,   75,    0
240638,19850804,    0,    1
240638,19850805,   71,    0
240638,19850806,    0,    1
240638,19850807,   95,    0
240638,19850808,    0,    1
240638,19850809,   92,    0
240638,19850810,    0,    1
240638,19850811,   74,    0
240638,19850812,    0,    1
240638,19850813,   77,    0
240638,19850814,    0,    1
240638,19850815,   72,    0
240638,19850816,    0,    1
240638,19850817,   79,    0
240638,19850818,    0,    1
240638,19850819,   81,    0
240638,19850820,    0,    1
240638,19850821,   79,    0
240638,19850822,    0,    1
240638,19850823,   86,    0
240638,19850824,    0,    1
240638,19850825,   80,    0
240638,19850826,    0,    1
240638,19850827,   85,    0
240638,19850828,    0,    1
240638,19850829,   80,    0
240638,19850830,    0,    1
240638,19850831,   78,    0
240638,19850901,    0,    1
240638,19850902,   74,    0
240638,19850903,    0,    1
240638,19850904,   82,    0
240638,19850905,    0,    1
240638,19850906,   75,    0
240638,19850907,    0,    1
240638,19850908,   77,    0
240638,19850909,    0,    1
240638,19850910,   76,    0
240638,19850911,    0,    1
240638,19850912,   86,    0
240638,19850913,    0,    1
240638,19850914,   84,    0
240638,19850915,    0,    1
240638,19850916,   79,    0
240638,19850917,    0,    1
240638,19850918,   74,    0
240638,19850919,    0,    1
240638,19850920,   77,    0
240638,19850921,    0,    1
240638,19850922,   66,    0
240638,19850923,    0,    1
240638,19850924,   81,    0
240638,19850925,    0,    1
240638,19850926,   81,    0
240638,19850927,    0,    1
240638,19850928,   78,    0
240638,19850929,    0,    1
240638,19850930,   81,    0
240638,19851001,    0,    1
240638,19851002,   72,    0
240638,19851003,    0,    1
240638,19851004,   77,    0
240638,19851005,    0,    1
240638,19851006,   85,    0
240638,19851007,    0,    1
240638,19851008,   84,    0
240638,19851009,    0,    1
240638,19851010,   80,    0
240638,19851011,    0,    1
240638,19851012,   67,    0
240638,19851013,    0,    1
240638,19851014,   92,    0
240638,19851015,    0,    1
240638,19851016,   78,    0
240638,19851017,    0,    1
240638,19851018,   88,    0
240638,19851019,    0,    1
240638,19851020,   88,    0
240638,19851021,    0,    1
240638,19851022,   91,    0
240638,19851023,    0,    1
240638,19851024,   89,    0
240638,19851025,    0,    1
240638,19851026,   85,    0
240638,19851027,    0,    1
240638,19851028,   90,    0
240638,19851029,    0,    1
240638,19851030,   79,    0
240638,19851031,    0,    1
240638,19851101,   82,    0
240638,19851102,    0,    1
240638,19851103,   78,    0
240638,19851104,    0,    1
240638,19851105,   80,    0
240638,19851106,    0,    1
240638,19851107,   79,    0
240638,19851108,    0,    1
240638,19851109,   81,    0
240638,19851110,    0,    1
240638,19851111,   72,    0
240638,19851112,    0,    1
240638,19851113,   92,    0
240638,19851114,    0,    1
240638,19851115,   89,    0
240638,19851116,    0,    1
240638,19851117,   88,    0
240638,19851118,    0,    1
240638,19851119,   86,    0
240638,19851120,    0,    1
240638,19851121,   91,    0
240638,19851122,    0,    1
240638,19851123,   94,    0
240638,19851124,    0,    1
240638,19851125,   91,    0
240638,19851126,    0,    1
240638,19851127,   80,    0
240638,19851128,    0,    1
240638,19851129,   76,    0
240638,19851130,    0,    1
240638,19851201,   90,    0
240638,19851202,    0,    1
240638,19851203,   80,    0
240638,19851204,    0,    1
240638,19851205,   70,    0
240638,19851206,    0,    1
240638,19851207,   77,    0
240638,19851208,    0,    1
240638,19851209,   96,    0
240638,19851210,    0,    1
240638,19851211,   91,    0
240638,19851212,    0,    1
240638,19851213,   94,    0
240638,19851214,    0,    1
240638,19851215,   92,    0
240638,19851216,    0,    1
240638,19851217,   81,    0
240638,19851218,    0,    1
240638,19851219,   87,    0
240638,19851220,    0,    1
240638,19851221,   88,    0
240638,19851222,    0,    1
240638,19851223,   83,    0
240638,19851224,    0,    1
240638,19851225,   87,    0
240638,19851226,    0,    1
240638,19851227,   80,    0
240638,19851228,    0,    1
240638,19851229,   88,    0
240638,19851230,    0,    1
240638,19851231,   84,    0
240638,19860101,    0,    1
240638,19860102,   79,    0
240638,19860103,    0,    1
240638,19860104,   84,    0
240638,19860105,    0,    1
240638,19860106,   79,    0
240638,19860107,    0,    1
240638,19860108,   87,    0
240638,19860109,    0,    1
240638,19860110,   82,    0
240638,19860111,    0,    1
240638,19860112,   86,    0
240638,19860113,    0,    1
240638,19860114,   82,    0
240638,19860115,    0,    1
240638,19860116,   81,    0
240638,19860117,    0,    1
240638,19860118,   81,    0
240638,19860119,    0,    1
240638,19860120,   83,    0
240638,19860121,    0,    1
240638,19860122,   71,    0
240638,19860123,    0,    1
240638,19860124,   87,    0
240638,19860125,    0,    1
240638,19860126,   80,    0
240638,19860127,    0,    1
240638,19860128,   72,    0
240638,19860129,    0,    1
240638,19860130,   74,    0
240638,19860131,    0,    1
240638,19860201,   89,    0
240638,19860202,    0,    1
240638,19860203,   80,    0
240638,19860204,    0,    1
240638,19860205,   82,    0
240638,19860206,    0,    1
240638,19860207,   83,    0
240638,19860208,    0,    1
240638,19860209,   82,    0
240638,19860210,    0,    1
240638,19860211,   86,    0
240638,19860212,    0,    1
240638,19860213,   80,    0
240638,19860214,    0,    1
240638,19860215,   91,    0
240638,19860216,    0,    1
240638,19860217,   84,    0
240638,19860218,    0,    1
240638,19860219,   91,    0
240638,19860220,    0,    1
240638,19860221,   75,    0
240638,19860222,    0,    1
240638,19860223,   79,    0
240638,19860224,    0,    1
240638,19860225,   72,    0
240638,19860226,    0,    1
240638,19860227,   76,    0
240638,19860228,    0,    1
240638,19860301,   73,    0
240638,19860302,    0,    1
240638,19860303,   83,    0
240638,19860304,    0,    1
240638,19860305,   82,    0
240638,19860306,    0,    1
240638,19860307,   90,    0
240638,19860308,    0,    1
240638,19860309,   97,    0
240638,19860310,    0,    1
240638,19860311,   98,    0
240638,19860312,    0,    1
240638,19860313,   87,    0
240638,19860314,    0,    1
240638,19860315,   96,    0
240638,19860316,    0,    1
240638,19860317,   71,    0
240638,19860318,    0,    1
240638,19860319,   66,    0
240638,19860320,    0,    1
240638,19860321,   77,    0
240638,19860322,    0,    1
240638,19860323,   85,    0
240638,19860324,    0,    1
240638,19860325,   72,    0
240638,19860326,    0,    1
240638,19860327,   65,    0
240638,19860328,    0,    1
240638,19860329,   85,    0
240638,19860330,    0,    1
240638,19860331,   80,    0
240638,19860401,    0,    1
240638,19860402,   70,    0
240638,19860403,    0,    1
240638,19860404,   89,    0
240638,19860405,    0,    1
240638,19860406,   94,    0
240638,19860407,    0,    1
240638,19860408,   52,    0
240638,19860409,    0,    1
240638,19860410,   86,    0
240638,19860411,    0,    1
240638,19860412,   75,    0
240638,19860413,    0,    1
240638,19860414,   60,    0
240638,19860415,    0,    1
240638,19860416,   63,    0
240638,19860417,    0,    1
240638,19860418,   89,    0
240638,19860419,    0,    1
240638,19860420,   77,    0
240638,19860421,    0,    1
240638,19860422,   68,    0
240638,19860423,    0,    1
240638,19860424,   70,    0
240638,19860425,    0,    1
240638,19860426,   89,    0
240638,19860427,    0,    1
240638,19860428,   85,    0
240638,19860429,    0,    1
240638,19860430,   70,    0
240638,19860501,    0,    1
240638,19860502,   62,    0
240638,19860503,    0,    1
240638,19860504,   65,    0
240638,19860505,    0,    1
240638,19860506,   56,    0
240638,19860507,    0,    1
240638,19860508,   71,    0
240638,19860509,    0,    1
240638,19860510,   76,    0
240638,19860511,    0,    1
240638,19860512,   70,    0
240638,19860513,    0,    1
240638,19860514,   73,    0
240638,19860515,    0,    1
240638,19860516,   82,    0
240638,19860517,    0,    1
240638,19860518,   75,    0
240638,19860519,    0,    1
240638,19860520,   82,    0
240638,19860521,    0,    1
240638,19860522,   86,    0
240638,19860523,    0,    1
240638,19860524,   86,    0
240638,19860525,    0,    1
240638,19860526,   74,    0
240638,19860527,    0,    1
240638,19860528,   81,    0
240638,19860529,    0,    1
240638,19860530,   92,    0
240638,19860531,    0,    1
240638,19860601,   81,    0
240638,19860602,    0,    1
240638,19860603,   82,    0
240638,19860604,    0,    1
240638,19860605,   94,    0
240638,19860606,    0,    1
240638,19860607,   67,    0
240638,19860608,    0,    1
240638,19860609,   71,    0
240638,19860610,    0,    1
240638,19860611,   76,    0
240638,19860612,    0,    1
240638,19860613,   94,    0
240638,19860614,    0,    1
240638,19860615,   77,    0
240638,19860616,    0,    1
240638,19860617,   75,    0
240638,19860618,    0,    1
240638,19860619,   86,    0
240638,19860620,    0,    1
240638,19860621,   88,    0
240638,19860622,    0,    1
240638,19860623,   73,    0
240638,19860624,    0,    1
240638,19860625,   78,    0
240638,19860626,    0,    1
240638,19860627,   75,    0
240638,19860628,    0,    1
240638,19860629,   86,    0
240638,19860630,    0,    1
240638,19860701,   76,    0
240638,19860702,    0,    1
240638,19860703,   74,    0
240638,19860704,    0,    1
240638,19860705,   80,    0
240638,19860706,    0,    1
240638,19860707,   94,    0
240638,19860708,    0,    1
240638,19860709,   83,    0
240638,19860710,    0,    1
240638,19860711,   78,    0
240638,19860712,    0,    1
240638,19860713,   70,    0
240638,19860714,    0,    1
240638,19860715,   69,    0
240638,19860716,    0,    1
240638,19860717,   72,    0
240638,19860718,    0,    1
240638,19860719,   87,    0
240638,19860720,    0,    1
240638,19860721,   78,    0
240638,19860722,    0,    1
240638,19860723,   67,    0
240638,19860724,    0,    1
240638,19860725,   73,    0
240638,19860726,    0,    1
240638,19860727,   80,    0
240638,19860728,    0,    1
240638,19860729,   71,    0
240638,19860730,    0,    1
240638,19860731,   73,    0
240638,19860801,    0,    1
240638,19860802,   84,    0
240638,19860803,    0,    1
240638,19860804,   70,    0
240638,19860805,    0,    1
240638,19860806,   81,    0
240638,19860807,    0,    1
240638,19860808,   76,    0
240638,19860809,    0,    1
240638,19860810,   76,    0
240638,19860811,    0,    1
240638,19860812,   97,    0
240638,19860813,    0,    1
240638,19860814,   91,    0
240638,19860815,    0,    1
240638,19860816,   71,    0
240638,19860817,    0,    1
240638,19860818,   86,    0
240638,19860819,    0,    1
240638,19860820,   84,    0
240638,19860821,    0,    1
240638,19860822,   77,    0
240638,19860823,    0,    1
240638,19860824,   82,    0
240638,19860825,    0,    1
240638,19860826,   77,    0
240638,19860827,    0,    1
240638,19860828,   93,    0
240638,19860829,    0,    1
240638,19860830,   79,    0
240638,19860831,    0,    1
240638,19860901,   79,    0
240638,19860902,    0,    1
240638,19860903,   72,    0
240638,19860904,    0,    1
240638,19860905,   77,    0
240638,19860906,    0,    1
240638,19860907,   83,    0
240638,19860908,    0,    1
240638,19860909,   87,    0
240638,19860910,    0,    1
240638,19860911,   84,    0
240638,19860912,    0,    1
240638,19860913,   94,    0
240638,19860914,    0,    1
240638,19860915,   78,    0
240638,19860916,    0,    1
240638,19860917,   97,    0
240638,19860918,    0,    1
240638,19860919,   79,    0
240638,19860920,    0,    1
240638,19860921,   77,    0
240638,19860922,    0,    1
240638,19860923,   86,    0
240638,19860924,    0,    1
240638,19860925,   81,    0
240638,19860926,    0,    1
240638,19860927,   90,    0
240638,19860928,    0,    1
240638,19860929,   79,    0
240638,19860930,    0,    1
240638,19861001,   76,    0
240638,19861002,    0,    1
240638,19861003,   83,    0
240638,19861004,    0,    1
240638,19861005,   82,    0
240638,19861006,    0,    1
240638,19861007,   81,    0
240638,19861008,    0,    1
240638,19861009,   83,    0
240638,19861010,    0,    1
240638,19861011,   82,    0
240638,19861012,    0,    1
240638,19861013,   67,    0
240638,19861014,    0,    1
240638,19861015,   43,    0
240638,19861016,    0,    1
240638,19861017,   76,    0
240638,19861018,    0,    1
240638,19861019,   55,    0
240638,19861020,    0,    1
240638,19861021,   78,    0
240638,19861022,    0,    1
240638,19861023,   83,    0
240638,19861024,    0,    1
240638,19861025,   77,    0
240638,19861026,    0,    1
240638,19861027,   93,    0
240638,19861028,    0,    1
240638,19861029,   87,    0
240638,19861030,    0,    1
240638,19861031,   85,    0
240638,19861101,    0,    1
240638,19861102,   89,    0
240638,19861103,    0,    1
240638,19861104,   87,    0
240638,19861105,    0,    1
240638,19861106,   85,    0
240638,19861107,    0,    1
240638,19861108,   81,    0
240638,19861109,    0,    1
240638,19861110,   82,    0
240638,19861111,    0,    1
240638,19861112,   88,    0
240638,19861113,    0,    1
240638,19861114,   85,    0
240638,19861115,    0,    1
240638,19861116,   96,    0
240638,19861117,    0,    1
240638,19861118,   92,    0
240638,19861119,    0,    1
240638,19861120,   83,    0
240638,19861121,    0,    1
240638,19861122,   89,    0
240638,19861123,    0,    1
240638,19861124,   89,    0
240638,19861125,    0,    1
240638,19861126,   87,    0
240638,19861127,    0,    1
240638,19861128,   90,    0
240638,19861129,    0,    1
240638,19861130,   94,    0
240638,19861201,    0,    1
240638,19861202,   80,    0
240638,19861203,    0,    1
240638,19861204,   64,    0
240638,19861205,    0,    1
240638,19861206,   76,    0
240638,19861207,    0,    1
240638,19861208,   85,    0
240638,19861209,    0,    1
240638,19861210,   89,    0
240638,19861211,    0,    1
240638,19861212,   89,    0
240638,19861213,    0,    1
240638,19861214,   85,    0
240638,19861215,    0,    1
240638,19861216,   87,    0
240638,19861217,    0,    1
240638,19861218,   83,    0
240638,19861219,    0,    1
240638,19861220,   87,    0
240638,19861221,    0,    1
240638,19861222,   78,    0
240638,19861223,    0,    1
240638,19861224,   85,    0
240638,19861225,    0,    1
240638,19861226,   79,    0
240638,19861227,    0,    1
240638,19861228,   88,    0
240638,19861229,    0,    1
240638,19861230,   90,    0
240638,19861231,    0,    1
240638,19870101,   84,    0
240638,19870102,    0,    1
240638,19870103,   82,    0
240638,19870104,    0,    1
240638,19870105,   86,    0
240638,19870106,    0,    1
240638,19870107,   81,    0
240638,19870108,    0,    1
240638,19870109,   83,    0
240638,19870110,    0,    1
240638,19870111,   79,    0
240638,19870112,    0,    1
240638,19870113,   80,    0
240638,19870114,    0,    1
240638,19870115,   81,    0
240638,19870116,    0,    1
240638,19870117,   86,    0
240638,19870118,    0,    1
240638,19870119,   88,    0
240638,19870120,    0,    1
240638,19870121,   89,    0
240638,19870122,    0,    1
240638,19870123,   96,    0
240638,19870124,    0,    1
240638,19870125,   85,    0
240638,19870126,    0,    1
240638,19870127,   76,    0
240638,19870128,    0,    1
240638,19870129,   79,    0
240638,19870130,    0,    1
240638,19870131,   72,    0
240638,19870201,    0,    1
240638,19870202,   77,    0
240638,19870203,    0,    1
240638,19870204,   84,    0
240638,19870205,    0,    1
240638,19870206,   80,    0
240638,19870207,    0,    1
240638,19870208,   80,    0
240638,19870209,    0,    1
240638,19870210,   88,    0
240638,19870211,    0,    1
240638,19870212,   80,    0
240638,19870213,    0,    1
240638,19870214,   97,    0
240638,19870215,    0,    1
240638,19870216,   92,    0
240638,19870217,    0,    1
240638,19870218,   95,    0
240638,19870219,    0,    1
240638,19870220,   95,    0
240638,19870221,    0,    1
240638,19870222,   93,    0
