EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JARCZEW (STAID: 25018).
Blended and updated with sources: 238669 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
238669,19840628,   77,    0
238669,19840629,   89,    0
238669,19840630,   71,    0
238669,19840701,   77,    0
238669,19840702,   79,    0
238669,19840703,   89,    0
238669,19840704,   94,    0
238669,19840705,   80,    0
238669,19840706,   88,    0
238669,19840707,   81,    0
238669,19840708,   68,    0
238669,19840709,   71,    0
238669,19840710,   71,    0
238669,19840711,   68,    0
238669,19840712,   72,    0
238669,19840713,   82,    0
238669,19840714,   73,    0
238669,19840715,   78,    0
238669,19840716,   82,    0
238669,19840717,   79,    0
238669,19840718,   89,    0
238669,19840719,   80,    0
238669,19840720,   85,    0
238669,19840721,   80,    0
238669,19840722,   75,    0
238669,19840723,   75,    0
238669,19840724,   80,    0
238669,19840725,   75,    0
238669,19840726,   79,    0
238669,19840727,   92,    0
238669,19840728,   84,    0
238669,19840729,   91,    0
238669,19840730,   82,    0
238669,19840731,   75,    0
238669,19840801,   68,    0
238669,19840802,   68,    0
238669,19840803,   84,    0
238669,19840804,   78,    0
238669,19840805,   65,    0
238669,19840806,   72,    0
238669,19840807,   86,    0
238669,19840808,   63,    0
238669,19840809,   63,    0
238669,19840810,   63,    0
238669,19840811,   76,    0
238669,19840812,   79,    0
238669,19840813,   74,    0
238669,19840814,   71,    0
238669,19840815,   84,    0
238669,19840816,   76,    0
238669,19840817,   74,    0
238669,19840818,   77,    0
238669,19840819,   76,    0
238669,19840820,   70,    0
238669,19840821,   86,    0
238669,19840822,   87,    0
238669,19840823,   76,    0
238669,19840824,   72,    0
238669,19840825,   70,    0
238669,19840826,   67,    0
238669,19840827,   67,    0
238669,19840828,   62,    0
238669,19840829,   62,    0
238669,19840830,   71,    0
238669,19840831,   75,    0
238669,19840901,   77,    0
238669,19840902,   76,    0
238669,19840903,   72,    0
238669,19840904,   63,    0
238669,19840905,   70,    0
238669,19840906,   94,    0
238669,19840907,   95,    0
238669,19840908,   85,    0
238669,19840909,   78,    0
238669,19840910,   76,    0
238669,19840911,   86,    0
238669,19840912,   82,    0
238669,19840913,   87,    0
238669,19840914,   80,    0
238669,19840915,   76,    0
238669,19840916,   91,    0
238669,19840917,   95,    0
238669,19840918,   93,    0
238669,19840919,   87,    0
238669,19840920,   85,    0
238669,19840921,   84,    0
238669,19840922,   91,    0
238669,19840923,   91,    0
238669,19840924,   87,    0
238669,19840925,   82,    0
238669,19840926,   83,    0
238669,19840927,   85,    0
238669,19840928,   89,    0
238669,19840929,   91,    0
238669,19840930,   85,    0
238669,19841001,   88,    0
238669,19841002,   80,    0
238669,19841003,   89,    0
238669,19841004,   94,    0
238669,19841005,   89,    0
238669,19841006,   83,    0
238669,19841007,   86,    0
238669,19841008,   89,    0
238669,19841009,   91,    0
238669,19841010,   91,    0
238669,19841011,   95,    0
238669,19841012,   81,    0
238669,19841013,   84,    0
238669,19841014,   88,    0
238669,19841015,   84,    0
238669,19841016,   84,    0
238669,19841017,   82,    0
238669,19841018,   77,    0
238669,19841019,   79,    0
238669,19841020,   75,    0
238669,19841021,   75,    0
238669,19841022,   74,    0
238669,19841023,   79,    0
238669,19841024,   80,    0
238669,19841025,   85,    0
238669,19841026,   88,    0
238669,19841027,   96,    0
238669,19841028,   97,    0
238669,19841029,   92,    0
238669,19841030,   88,    0
238669,19841031,   82,    0
238669,19841101,   87,    0
238669,19841102,   87,    0
238669,19841103,   81,    0
238669,19841104,   85,    0
238669,19841105,   87,    0
238669,19841106,   91,    0
238669,19841107,   92,    0
238669,19841108,   99,    0
238669,19841109,   99,    0
238669,19841110,   92,    0
238669,19841111,   78,    0
238669,19841112,   80,    0
238669,19841113,   76,    0
238669,19841114,   66,    0
238669,19841115,   75,    0
238669,19841116,   79,    0
238669,19841117,   73,    0
238669,19841118,   77,    0
238669,19841119,   86,    0
238669,19841120,   93,    0
238669,19841121,   92,    0
238669,19841122,   92,    0
238669,19841123,   93,    0
238669,19841124,   79,    0
238669,19841125,   86,    0
238669,19841126,   87,    0
238669,19841127,   91,    0
238669,19841128,   89,    0
238669,19841129,   81,    0
238669,19841130,   79,    0
238669,19841201,   89,    0
238669,19841202,   88,    0
238669,19841203,   91,    0
238669,19841204,   86,    0
238669,19841205,   91,    0
238669,19841206,   92,    0
238669,19841207,   88,    0
238669,19841208,   91,    0
238669,19841209,   91,    0
238669,19841210,   88,    0
238669,19841211,   82,    0
238669,19841212,   88,    0
238669,19841213,   90,    0
238669,19841214,   89,    0
238669,19841215,   89,    0
238669,19841216,   85,    0
238669,19841217,   88,    0
238669,19841218,   88,    0
238669,19841219,   94,    0
238669,19841220,   98,    0
238669,19841221,   93,    0
238669,19841222,   88,    0
238669,19841223,   91,    0
238669,19841224,   90,    0
238669,19841225,   84,    0
238669,19841226,   84,    0
238669,19841227,   93,    0
238669,19841228,   93,    0
238669,19841229,   93,    0
238669,19841230,   92,    0
238669,19841231,   90,    0
238669,19850101,   89,    0
238669,19850102,   87,    0
238669,19850103,   89,    0
238669,19850104,   82,    0
238669,19850105,   82,    0
238669,19850106,   78,    0
238669,19850107,   82,    0
238669,19850108,   81,    0
238669,19850109,   83,    0
238669,19850110,   83,    0
238669,19850111,   84,    0
238669,19850112,   86,    0
238669,19850113,   82,    0
238669,19850114,   82,    0
238669,19850115,   82,    0
238669,19850116,   82,    0
238669,19850117,   81,    0
238669,19850118,   82,    0
238669,19850119,   80,    0
238669,19850120,   89,    0
238669,19850121,   83,    0
238669,19850122,   87,    0
238669,19850123,   90,    0
238669,19850124,   94,    0
238669,19850125,   90,    0
238669,19850126,   88,    0
238669,19850127,   88,    0
238669,19850128,   82,    0
238669,19850129,   78,    0
238669,19850130,   86,    0
238669,19850131,   85,    0
238669,19850201,   88,    0
238669,19850202,   89,    0
238669,19850203,   84,    0
238669,19850204,   82,    0
238669,19850205,   78,    0
238669,19850206,   79,    0
238669,19850207,   84,    0
238669,19850208,   84,    0
238669,19850209,   85,    0
238669,19850210,   85,    0
238669,19850211,   85,    0
238669,19850212,   80,    0
238669,19850213,   83,    0
238669,19850214,   85,    0
238669,19850215,   85,    0
238669,19850216,   81,    0
238669,19850217,   82,    0
238669,19850218,   81,    0
238669,19850219,   84,    0
238669,19850220,   83,    0
238669,19850221,   83,    0
238669,19850222,   84,    0
238669,19850223,   79,    0
238669,19850224,   87,    0
238669,19850225,   87,    0
238669,19850226,   79,    0
238669,19850227,   82,    0
238669,19850228,   75,    0
238669,19850301,   77,    0
238669,19850302,   81,    0
238669,19850303,   91,    0
238669,19850304,   91,    0
238669,19850305,   91,    0
238669,19850306,   90,    0
238669,19850307,   90,    0
238669,19850308,   91,    0
238669,19850309,   88,    0
238669,19850310,   83,    0
238669,19850311,   84,    0
238669,19850312,   82,    0
238669,19850313,   77,    0
238669,19850314,   69,    0
238669,19850315,   91,    0
238669,19850316,   94,    0
238669,19850317,   92,    0
238669,19850318,   93,    0
238669,19850319,   90,    0
238669,19850320,   89,    0
238669,19850321,   88,    0
238669,19850322,   84,    0
238669,19850323,   86,    0
238669,19850324,   85,    0
238669,19850325,   92,    0
238669,19850326,   78,    0
238669,19850327,   73,    0
238669,19850328,   85,    0
238669,19850329,   81,    0
238669,19850330,   75,    0
238669,19850331,   65,    0
238669,19850401,   81,    0
238669,19850402,   87,    0
238669,19850403,   82,    0
238669,19850404,   69,    0
238669,19850405,   62,    0
238669,19850406,   73,    0
238669,19850407,   78,    0
238669,19850408,   74,    0
238669,19850409,   73,    0
238669,19850410,   81,    0
238669,19850411,   71,    0
238669,19850412,   76,    0
238669,19850413,   81,    0
238669,19850414,   90,    0
238669,19850415,   83,    0
238669,19850416,   83,    0
238669,19850417,   75,    0
238669,19850418,   69,    0
238669,19850419,   63,    0
238669,19850420,   61,    0
238669,19850421,   56,    0
238669,19850422,   61,    0
238669,19850423,   74,    0
238669,19850424,   92,    0
238669,19850425,   85,    0
238669,19850426,   72,    0
238669,19850427,   67,    0
238669,19850428,   74,    0
238669,19850429,   86,    0
238669,19850430,   83,    0
238669,19850501,   88,    0
238669,19850502,   77,    0
238669,19850503,   90,    0
238669,19850504,   89,    0
238669,19850505,   70,    0
238669,19850506,   66,    0
238669,19850507,   80,    0
238669,19850508,   85,    0
238669,19850509,   81,    0
238669,19850510,   92,    0
238669,19850511,   90,    0
238669,19850512,   82,    0
238669,19850513,   68,    0
238669,19850514,   64,    0
238669,19850515,   71,    0
238669,19850516,   83,    0
238669,19850517,   84,    0
238669,19850518,   72,    0
238669,19850519,   65,    0
238669,19850520,   60,    0
238669,19850521,   65,    0
238669,19850522,   68,    0
238669,19850523,   87,    0
238669,19850524,   84,    0
238669,19850525,   76,    0
238669,19850526,   72,    0
238669,19850527,   64,    0
238669,19850528,   64,    0
238669,19850529,   78,    0
238669,19850530,   76,    0
238669,19850531,   89,    0
238669,19850601,   97,    0
238669,19850602,   96,    0
238669,19850603,   71,    0
238669,19850604,   64,    0
238669,19850605,   64,    0
238669,19850606,   88,    0
238669,19850607,   86,    0
238669,19850608,   90,    0
238669,19850609,   84,    0
238669,19850610,   80,    0
238669,19850611,   84,    0
238669,19850612,   81,    0
238669,19850613,   89,    0
238669,19850614,   87,    0
238669,19850615,   93,    0
238669,19850616,   92,    0
238669,19850617,   75,    0
238669,19850618,   82,    0
238669,19850619,   83,    0
238669,19850620,   83,    0
238669,19850621,   85,    0
238669,19850622,   82,    0
238669,19850623,   77,    0
238669,19850624,   90,    0
238669,19850625,   94,    0
238669,19850626,   92,    0
238669,19850627,   88,    0
238669,19850628,   86,    0
238669,19850629,   85,    0
238669,19850630,   81,    0
238669,19850701,   88,    0
238669,19850702,   89,    0
238669,19850703,   83,    0
238669,19850704,   83,    0
238669,19850705,   71,    0
238669,19850706,   71,    0
238669,19850707,   80,    0
238669,19850708,   74,    0
238669,19850709,   92,    0
238669,19850710,   85,    0
238669,19850711,   87,    0
238669,19850712,   87,    0
238669,19850713,   82,    0
238669,19850714,   74,    0
238669,19850715,   71,    0
238669,19850716,   80,    0
238669,19850717,   86,    0
238669,19850718,   75,    0
238669,19850719,   78,    0
238669,19850720,   78,    0
238669,19850721,   94,    0
238669,19850722,   80,    0
238669,19850723,   86,    0
238669,19850724,   75,    0
238669,19850725,   83,    0
238669,19850726,   80,    0
238669,19850727,   84,    0
238669,19850728,   79,    0
238669,19850729,   75,    0
238669,19850730,   86,    0
238669,19850731,   89,    0
238669,19850801,   87,    0
238669,19850802,   88,    0
238669,19850803,   85,    0
238669,19850804,   95,    0
238669,19850805,   81,    0
238669,19850806,   79,    0
238669,19850807,   88,    0
238669,19850808,   94,    0
238669,19850809,   82,    0
238669,19850810,   97,    0
238669,19850811,   74,    0
238669,19850812,   80,    0
238669,19850813,   78,    0
238669,19850814,   72,    0
238669,19850815,   71,    0
238669,19850816,   69,    0
238669,19850817,   80,    0
238669,19850818,   86,    0
238669,19850819,   94,    0
238669,19850820,   95,    0
238669,19850821,   86,    0
238669,19850822,   82,    0
238669,19850823,   85,    0
238669,19850824,   81,    0
238669,19850825,   78,    0
238669,19850826,   81,    0
238669,19850827,   92,    0
238669,19850828,   88,    0
238669,19850829,   89,    0
238669,19850830,   82,    0
238669,19850831,   80,    0
238669,19850901,   79,    0
238669,19850902,   81,    0
238669,19850903,   82,    0
238669,19850904,   89,    0
238669,19850905,   82,    0
238669,19850906,   81,    0
238669,19850907,   81,    0
238669,19850908,   90,    0
238669,19850909,   93,    0
238669,19850910,   91,    0
238669,19850911,   90,    0
238669,19850912,   86,    0
238669,19850913,   93,    0
238669,19850914,   81,    0
238669,19850915,   80,    0
238669,19850916,   90,    0
238669,19850917,   89,    0
238669,19850918,   83,    0
238669,19850919,   84,    0
238669,19850920,   88,    0
238669,19850921,   88,    0
238669,19850922,   90,    0
238669,19850923,   85,    0
238669,19850924,   81,    0
238669,19850925,   94,    0
238669,19850926,   84,    0
238669,19850927,   81,    0
238669,19850928,   87,    0
238669,19850929,   81,    0
238669,19850930,   85,    0
238669,19851001,   85,    0
238669,19851002,   85,    0
238669,19851003,   90,    0
238669,19851004,   84,    0
238669,19851005,   84,    0
238669,19851006,   89,    0
238669,19851007,   93,    0
238669,19851008,   95,    0
238669,19851009,   88,    0
238669,19851010,   91,    0
238669,19851011,   91,    0
238669,19851012,   86,    0
238669,19851013,   90,    0
238669,19851014,   93,    0
238669,19851015,   94,    0
238669,19851016,   91,    0
238669,19851017,   95,    0
238669,19851018,   94,    0
238669,19851019,   89,    0
238669,19851020,   90,    0
238669,19851021,   86,    0
238669,19851022,   88,    0
238669,19851023,   91,    0
238669,19851024,   93,    0
238669,19851025,   90,    0
238669,19851026,   89,    0
238669,19851027,   93,    0
238669,19851028,   92,    0
238669,19851029,   97,    0
238669,19851030,   88,    0
238669,19851031,   92,    0
238669,19851101,   90,    0
238669,19851102,   96,    0
238669,19851103,   86,    0
238669,19851104,   81,    0
238669,19851105,   79,    0
238669,19851106,   85,    0
238669,19851107,   86,    0
238669,19851108,   85,    0
238669,19851109,   87,    0
238669,19851110,   81,    0
238669,19851111,   80,    0
238669,19851112,   77,    0
238669,19851113,   92,    0
238669,19851114,   94,    0
238669,19851115,   89,    0
238669,19851116,   89,    0
238669,19851117,   91,    0
238669,19851118,   90,    0
238669,19851119,   88,    0
238669,19851120,   90,    0
238669,19851121,   93,    0
238669,19851122,   94,    0
238669,19851123,   93,    0
238669,19851124,   93,    0
238669,19851125,   93,    0
238669,19851126,   91,    0
238669,19851127,   93,    0
238669,19851128,   92,    0
238669,19851129,   91,    0
238669,19851130,   89,    0
238669,19851201,   88,    0
238669,19851202,   91,    0
238669,19851203,   92,    0
238669,19851204,   86,    0
238669,19851205,   86,    0
238669,19851206,   80,    0
238669,19851207,   81,    0
238669,19851208,   90,    0
238669,19851209,   96,    0
238669,19851210,   97,    0
238669,19851211,   95,    0
238669,19851212,   91,    0
238669,19851213,   91,    0
238669,19851214,   89,    0
238669,19851215,   97,    0
238669,19851216,   95,    0
238669,19851217,   93,    0
238669,19851218,   77,    0
238669,19851219,   89,    0
238669,19851220,   93,    0
238669,19851221,   95,    0
238669,19851222,   89,    0
238669,19851223,   91,    0
238669,19851224,   92,    0
238669,19851225,   93,    0
238669,19851226,   93,    0
238669,19851227,   94,    0
238669,19851228,   94,    0
238669,19851229,   94,    0
238669,19851230,   88,    0
238669,19851231,   93,    0
238669,19860101,   92,    0
238669,19860102,   94,    0
238669,19860103,   92,    0
238669,19860104,   92,    0
238669,19860105,   86,    0
238669,19860106,   79,    0
238669,19860107,   86,    0
238669,19860108,   91,    0
238669,19860109,   86,    0
238669,19860110,   87,    0
238669,19860111,   90,    0
238669,19860112,   94,    0
238669,19860113,   93,    0
238669,19860114,   89,    0
238669,19860115,   92,    0
238669,19860116,   87,    0
238669,19860117,   90,    0
238669,19860118,   85,    0
238669,19860119,   89,    0
238669,19860120,   86,    0
238669,19860121,   83,    0
238669,19860122,   83,    0
238669,19860123,   82,    0
238669,19860124,   89,    0
238669,19860125,   92,    0
238669,19860126,   95,    0
238669,19860127,   92,    0
238669,19860128,   85,    0
238669,19860129,   91,    0
238669,19860130,   91,    0
238669,19860131,   89,    0
238669,19860201,   86,    0
238669,19860202,   77,    0
238669,19860203,   82,    0
238669,19860204,   83,    0
238669,19860205,   83,    0
238669,19860206,   88,    0
238669,19860207,   87,    0
238669,19860208,   87,    0
238669,19860209,   92,    0
238669,19860210,   78,    0
238669,19860211,   79,    0
238669,19860212,   78,    0
238669,19860213,   76,    0
238669,19860214,   78,    0
238669,19860215,   80,    0
238669,19860216,   83,    0
238669,19860217,   91,    0
238669,19860218,   91,    0
238669,19860219,   85,    0
238669,19860220,   88,    0
238669,19860221,   91,    0
238669,19860222,   90,    0
238669,19860223,   88,    0
238669,19860224,   85,    0
238669,19860225,   82,    0
238669,19860226,   82,    0
238669,19860227,   74,    0
238669,19860228,   77,    0
238669,19860301,   73,    0
238669,19860302,   78,    0
238669,19860303,   87,    0
238669,19860304,   93,    0
238669,19860305,   84,    0
238669,19860306,   81,    0
238669,19860307,   82,    0
238669,19860308,   96,    0
238669,19860309,   93,    0
238669,19860310,   96,    0
238669,19860311,   86,    0
238669,19860312,   90,    0
238669,19860313,   86,    0
238669,19860314,   82,    0
238669,19860315,   83,    0
238669,19860316,   73,    0
238669,19860317,   74,    0
238669,19860318,   75,    0
238669,19860319,   77,    0
238669,19860320,   86,    0
238669,19860321,   81,    0
238669,19860322,   87,    0
238669,19860323,   78,    0
238669,19860324,   77,    0
238669,19860325,   82,    0
238669,19860326,   75,    0
238669,19860327,   68,    0
238669,19860328,   65,    0
238669,19860329,   86,    0
238669,19860330,   76,    0
238669,19860331,   79,    0
238669,19860401,   76,    0
238669,19860402,   77,    0
238669,19860403,   73,    0
238669,19860404,   85,    0
238669,19860405,   92,    0
238669,19860406,   93,    0
238669,19860407,   94,    0
238669,19860408,   84,    0
238669,19860409,   80,    0
238669,19860410,   96,    0
238669,19860411,   91,    0
238669,19860412,   83,    0
238669,19860413,   73,    0
238669,19860414,   69,    0
238669,19860415,   75,    0
238669,19860416,   67,    0
238669,19860417,   86,    0
238669,19860418,   78,    0
238669,19860419,   85,    0
238669,19860420,   87,    0
238669,19860421,   79,    0
238669,19860422,   68,    0
238669,19860423,   66,    0
238669,19860424,   70,    0
238669,19860425,   62,    0
238669,19860426,   61,    0
238669,19860427,   61,    0
238669,19860428,   64,    0
238669,19860429,   71,    0
238669,19860430,   65,    0
238669,19860501,   64,    0
238669,19860502,   61,    0
238669,19860503,   65,    0
238669,19860504,   59,    0
238669,19860505,   52,    0
238669,19860506,   61,    0
238669,19860507,   47,    0
238669,19860508,   55,    0
238669,19860509,   91,    0
238669,19860510,   90,    0
238669,19860511,   73,    0
238669,19860512,   87,    0
238669,19860513,   69,    0
238669,19860514,   72,    0
238669,19860515,   77,    0
238669,19860516,   86,    0
238669,19860517,   85,    0
238669,19860518,   74,    0
238669,19860519,   80,    0
238669,19860520,   73,    0
238669,19860521,   72,    0
238669,19860522,   84,    0
238669,19860523,   63,    0
238669,19860524,   68,    0
238669,19860525,   76,    0
238669,19860526,   70,    0
238669,19860527,   66,    0
238669,19860528,   74,    0
238669,19860529,   93,    0
238669,19860530,   96,    0
238669,19860531,   94,    0
238669,19860601,   79,    0
238669,19860602,   92,    0
238669,19860603,   76,    0
238669,19860604,   75,    0
238669,19860605,   80,    0
238669,19860606,   86,    0
238669,19860607,   77,    0
238669,19860608,   74,    0
238669,19860609,   70,    0
238669,19860610,   74,    0
238669,19860611,   88,    0
238669,19860612,   77,    0
238669,19860613,   84,    0
238669,19860614,   82,    0
238669,19860615,   68,    0
238669,19860616,   71,    0
238669,19860617,   68,    0
238669,19860618,   66,    0
238669,19860619,   70,    0
238669,19860620,   75,    0
238669,19860621,   87,    0
238669,19860622,   73,    0
238669,19860623,   81,    0
238669,19860624,   92,    0
238669,19860625,   77,    0
238669,19860626,   68,    0
238669,19860627,   72,    0
238669,19860628,   74,    0
238669,19860629,   76,    0
238669,19860630,   74,    0
238669,19860701,   70,    0
238669,19860702,   68,    0
238669,19860703,   63,    0
238669,19860704,   67,    0
238669,19860705,   69,    0
238669,19860706,   66,    0
238669,19860707,   87,    0
238669,19860708,   90,    0
238669,19860709,   76,    0
238669,19860710,   78,    0
238669,19860711,   86,    0
238669,19860712,   82,    0
238669,19860713,   76,    0
238669,19860714,   80,    0
238669,19860715,   81,    0
238669,19860716,   71,    0
238669,19860717,   79,    0
238669,19860718,   70,    0
238669,19860719,   65,    0
238669,19860720,   83,    0
238669,19860721,   88,    0
238669,19860722,   75,    0
238669,19860723,   68,    0
238669,19860724,   82,    0
238669,19860725,   95,    0
238669,19860726,   85,    0
238669,19860727,   91,    0
238669,19860728,   80,    0
238669,19860729,   79,    0
238669,19860730,   80,    0
238669,19860731,   77,    0
238669,19860801,   79,    0
238669,19860802,   82,    0
238669,19860803,   81,    0
238669,19860804,   74,    0
238669,19860805,   74,    0
238669,19860806,   73,    0
238669,19860807,   72,    0
238669,19860808,   80,    0
238669,19860809,   88,    0
238669,19860810,   72,    0
238669,19860811,   79,    0
238669,19860812,   87,    0
238669,19860813,   96,    0
238669,19860814,   78,    0
238669,19860815,   78,    0
238669,19860816,   79,    0
238669,19860817,   81,    0
238669,19860818,   95,    0
238669,19860819,   86,    0
238669,19860820,   93,    0
238669,19860821,   79,    0
238669,19860822,   79,    0
238669,19860823,   87,    0
238669,19860824,   83,    0
238669,19860825,   84,    0
238669,19860826,   73,    0
238669,19860827,   77,    0
238669,19860828,   92,    0
238669,19860829,   96,    0
238669,19860830,   82,    0
238669,19860831,   91,    0
238669,19860901,   89,    0
238669,19860902,   83,    0
238669,19860903,   79,    0
238669,19860904,   83,    0
238669,19860905,   85,    0
238669,19860906,   82,    0
238669,19860907,   90,    0
238669,19860908,   81,    0
238669,19860909,   88,    0
238669,19860910,   89,    0
238669,19860911,   87,    0
238669,19860912,   91,    0
238669,19860913,   96,    0
238669,19860914,   91,    0
238669,19860915,   92,    0
238669,19860916,   92,    0
238669,19860917,   94,    0
238669,19860918,   96,    0
238669,19860919,   83,    0
238669,19860920,   81,    0
238669,19860921,   89,    0
238669,19860922,   88,    0
238669,19860923,   85,    0
238669,19860924,   95,    0
238669,19860925,   84,    0
238669,19860926,   86,    0
238669,19860927,   82,    0
238669,19860928,   80,    0
238669,19860929,   81,    0
238669,19860930,   80,    0
238669,19861001,   92,    0
238669,19861002,   78,    0
238669,19861003,   80,    0
238669,19861004,   70,    0
238669,19861005,   81,    0
238669,19861006,   73,    0
238669,19861007,   84,    0
238669,19861008,   95,    0
238669,19861009,   85,    0
238669,19861010,   85,    0
238669,19861011,   84,    0
238669,19861012,   91,    0
238669,19861013,   79,    0
238669,19861014,   72,    0
238669,19861015,   68,    0
238669,19861016,   78,    0
238669,19861017,   82,    0
238669,19861018,   96,    0
238669,19861019,   74,    0
238669,19861020,   92,    0
238669,19861021,   78,    0
238669,19861022,   85,    0
238669,19861023,   90,    0
238669,19861024,   86,    0
238669,19861025,   80,    0
238669,19861026,   81,    0
238669,19861027,   91,    0
238669,19861028,   90,    0
238669,19861029,   92,    0
238669,19861030,   89,    0
238669,19861031,   92,    0
238669,19861101,   87,    0
238669,19861102,   87,    0
238669,19861103,   84,    0
238669,19861104,   87,    0
238669,19861105,   89,    0
238669,19861106,   81,    0
238669,19861107,   73,    0
238669,19861108,   91,    0
238669,19861109,   86,    0
238669,19861110,   82,    0
238669,19861111,   84,    0
238669,19861112,   85,    0
238669,19861113,   96,    0
238669,19861114,   89,    0
238669,19861115,   89,    0
238669,19861116,   93,    0
238669,19861117,   96,    0
238669,19861118,   91,    0
238669,19861119,   88,    0
238669,19861120,   82,    0
238669,19861121,   91,    0
238669,19861122,   86,    0
238669,19861123,   70,    0
238669,19861124,   90,    0
238669,19861125,   91,    0
238669,19861126,   87,    0
238669,19861127,   91,    0
238669,19861128,   94,    0
238669,19861129,   94,    0
238669,19861130,   93,    0
238669,19861201,   88,    0
238669,19861202,   79,    0
238669,19861203,   93,    0
238669,19861204,   65,    0
238669,19861205,   75,    0
238669,19861206,   70,    0
238669,19861207,   92,    0
238669,19861208,   81,    0
238669,19861209,   79,    0
238669,19861210,   87,    0
238669,19861211,   96,    0
238669,19861212,   90,    0
238669,19861213,   87,    0
238669,19861214,   87,    0
238669,19861215,   93,    0
238669,19861216,   92,    0
238669,19861217,   87,    0
238669,19861218,   91,    0
238669,19861219,   90,    0
238669,19861220,   92,    0
238669,19861221,   78,    0
238669,19861222,   83,    0
238669,19861223,   90,    0
238669,19861224,   89,    0
238669,19861225,   91,    0
238669,19861226,   88,    0
238669,19861227,   89,    0
238669,19861228,   93,    0
238669,19861229,   89,    0
238669,19861230,   76,    0
238669,19861231,   89,    0
238669,19870101,   91,    0
238669,19870102,   82,    0
238669,19870103,   80,    0
238669,19870104,   84,    0
238669,19870105,   91,    0
238669,19870106,   91,    0
238669,19870107,   78,    0
238669,19870108,   76,    0
238669,19870109,   83,    0
238669,19870110,   86,    0
238669,19870111,   85,    0
238669,19870112,   84,    0
238669,19870113,   86,    0
238669,19870114,   81,    0
238669,19870115,   86,    0
238669,19870116,   84,    0
238669,19870117,   82,    0
238669,19870118,   83,    0
238669,19870119,   84,    0
238669,19870120,   84,    0
238669,19870121,   78,    0
238669,19870122,   89,    0
238669,19870123,   92,    0
238669,19870124,   86,    0
238669,19870125,   91,    0
238669,19870126,   80,    0
238669,19870127,   79,    0
238669,19870128,   88,    0
238669,19870129,   80,    0
238669,19870130,   72,    0
238669,19870131,   55,    0
238669,19870201,   74,    0
238669,19870202,   77,    0
238669,19870203,   85,    0
238669,19870204,   83,    0
238669,19870205,   92,    0
238669,19870206,   78,    0
238669,19870207,   93,    0
238669,19870208,   85,    0
238669,19870209,   84,    0
238669,19870210,   87,    0
238669,19870211,   91,    0
238669,19870212,   81,    0
238669,19870213,   82,    0
238669,19870214,   88,    0
238669,19870215,   94,    0
238669,19870216,   92,    0
238669,19870217,   90,    0
238669,19870218,   91,    0
238669,19870219,   92,    0
238669,19870220,   91,    0
238669,19870221,   92,    0
238669,19870222,   90,    0
238669,19870223,   80,    0
238669,19870224,   75,    0
238669,19870225,   84,    0
238669,19870226,   69,    0
238669,19870227,   67,    0
238669,19870228,   78,    0
238669,19870301,   71,    0
238669,19870302,   71,    0
238669,19870303,   80,    0
238669,19870304,   86,    0
238669,19870305,   86,    0
238669,19870306,   82,    0
238669,19870307,   87,    0
238669,19870308,   84,    0
238669,19870309,   68,    0
238669,19870310,   65,    0
238669,19870311,   74,    0
238669,19870312,   70,    0
238669,19870313,   73,    0
238669,19870314,   74,    0
238669,19870315,   73,    0
238669,19870316,   69,    0
238669,19870317,   84,    0
238669,19870318,   78,    0
238669,19870319,   87,    0
238669,19870320,   89,    0
238669,19870321,   88,    0
238669,19870322,   73,    0
238669,19870323,   80,    0
238669,19870324,   85,    0
238669,19870325,   94,    0
238669,19870326,   95,    0
238669,19870327,   81,    0
238669,19870328,   88,    0
238669,19870329,   90,    0
238669,19870330,   75,    0
238669,19870331,   89,    0
238669,19870401,   92,    0
238669,19870402,   66,    0
238669,19870403,   77,    0
238669,19870404,   79,    0
238669,19870405,   89,    0
238669,19870406,   93,    0
238669,19870407,   80,    0
238669,19870408,   79,    0
238669,19870409,   85,    0
238669,19870410,   74,    0
238669,19870411,   64,    0
238669,19870412,   71,    0
238669,19870413,   66,    0
238669,19870414,   78,    0
238669,19870415,   77,    0
238669,19870416,   84,    0
238669,19870417,   74,    0
238669,19870418,   61,    0
238669,19870419,   64,    0
238669,19870420,   67,    0
238669,19870421,   91,    0
238669,19870422,   67,    0
238669,19870423,   74,    0
238669,19870424,   76,    0
238669,19870425,   85,    0
238669,19870426,   86,    0
238669,19870427,   77,    0
238669,19870428,   73,    0
238669,19870429,   62,    0
238669,19870430,   64,    0
238669,19870501,   64,    0
238669,19870502,   59,    0
238669,19870503,   69,    0
238669,19870504,   68,    0
238669,19870505,   65,    0
238669,19870506,   78,    0
238669,19870507,   70,    0
238669,19870508,   71,    0
238669,19870509,   69,    0
