EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KALISZ (STAID: 2032).
Blended and updated with sources: 240645 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240645,19861101,    0,    1
240645,19861102,   87,    0
240645,19861103,    0,    1
240645,19861104,   90,    0
240645,19861105,    0,    1
240645,19861106,   84,    0
240645,19861107,    0,    1
240645,19861108,   82,    0
240645,19861109,    0,    1
240645,19861110,   79,    0
240645,19861111,    0,    1
240645,19861112,   81,    0
240645,19861113,    0,    1
240645,19861114,   85,    0
240645,19861115,    0,    1
240645,19861116,   98,    0
240645,19861117,    0,    1
240645,19861118,   89,    0
240645,19861119,    0,    1
240645,19861120,   74,    0
240645,19861121,    0,    1
240645,19861122,   81,    0
240645,19861123,    0,    1
240645,19861124,   92,    0
240645,19861125,    0,    1
240645,19861126,   86,    0
240645,19861127,    0,    1
240645,19861128,   93,    0
240645,19861129,    0,    1
240645,19861130,   90,    0
240645,19861201,    0,    1
240645,19861202,   82,    0
240645,19861203,    0,    1
240645,19861204,   68,    0
240645,19861205,    0,    1
240645,19861206,   70,    0
240645,19861207,    0,    1
240645,19861208,   77,    0
240645,19861209,    0,    1
240645,19861210,   84,    0
240645,19861211,    0,    1
240645,19861212,   98,    0
240645,19861213,    0,    1
240645,19861214,   89,    0
240645,19861215,    0,    1
240645,19861216,   88,    0
240645,19861217,    0,    1
240645,19861218,   91,    0
240645,19861219,    0,    1
240645,19861220,   89,    0
240645,19861221,    0,    1
240645,19861222,   86,    0
240645,19861223,    0,    1
240645,19861224,   88,    0
240645,19861225,    0,    1
240645,19861226,   85,    0
240645,19861227,    0,    1
240645,19861228,   90,    0
240645,19861229,    0,    1
240645,19861230,   78,    0
240645,19861231,    0,    1
240645,19870101,   93,    0
240645,19870102,    0,    1
240645,19870103,   81,    0
240645,19870104,    0,    1
240645,19870105,   88,    0
240645,19870106,    0,    1
240645,19870107,   77,    0
240645,19870108,    0,    1
240645,19870109,   88,    0
240645,19870110,    0,    1
240645,19870111,   84,    0
240645,19870112,    0,    1
240645,19870113,   89,    0
240645,19870114,    0,    1
240645,19870115,   81,    0
240645,19870116,    0,    1
240645,19870117,   86,    0
240645,19870118,    0,    1
240645,19870119,   79,    0
240645,19870120,    0,    1
240645,19870121,   90,    0
240645,19870122,    0,    1
240645,19870123,   95,    0
240645,19870124,    0,    1
240645,19870125,   92,    0
240645,19870126,    0,    1
240645,19870127,   80,    0
240645,19870128,    0,    1
240645,19870129,   84,    0
240645,19870130,    0,    1
240645,19870131,   62,    0
240645,19870201,    0,    1
240645,19870202,   76,    0
240645,19870203,    0,    1
240645,19870204,   85,    0
240645,19870205,    0,    1
240645,19870206,   77,    0
240645,19870207,    0,    1
240645,19870208,   83,    0
240645,19870209,    0,    1
240645,19870210,   90,    0
240645,19870211,    0,    1
240645,19870212,   80,    0
240645,19870213,    0,    1
240645,19870214,   97,    0
240645,19870215,    0,    1
240645,19870216,   97,    0
240645,19870217,    0,    1
240645,19870218,   92,    0
240645,19870219,    0,    1
240645,19870220,   95,    0
240645,19870221,    0,    1
240645,19870222,   89,    0
240645,19870223,    0,    1
240645,19870224,   74,    0
240645,19870225,    0,    1
240645,19870226,   71,    0
240645,19870227,    0,    1
240645,19870228,   91,    0
240645,19870301,    0,    1
240645,19870302,   71,    0
240645,19870303,    0,    1
240645,19870304,   80,    0
240645,19870305,    0,    1
240645,19870306,   81,    0
240645,19870307,    0,    1
240645,19870308,   81,    0
240645,19870309,    0,    1
240645,19870310,   72,    0
240645,19870311,    0,    1
240645,19870312,   66,    0
240645,19870313,    0,    1
240645,19870314,   69,    0
240645,19870315,    0,    1
240645,19870316,   77,    0
240645,19870317,    0,    1
240645,19870318,   87,    0
240645,19870319,    0,    1
240645,19870320,   79,    0
240645,19870321,    0,    1
240645,19870322,   66,    0
240645,19870323,    0,    1
240645,19870324,   83,    0
240645,19870325,    0,    1
240645,19870326,   93,    0
240645,19870327,    0,    1
240645,19870328,   76,    0
240645,19870329,    0,    1
240645,19870330,   76,    0
240645,19870331,    0,    1
240645,19870401,   95,    0
240645,19870402,    0,    1
240645,19870403,   80,    0
240645,19870404,    0,    1
240645,19870405,   82,    0
240645,19870406,    0,    1
240645,19870407,   82,    0
240645,19870408,    0,    1
240645,19870409,   80,    0
240645,19870410,    0,    1
240645,19870411,   95,    0
240645,19870412,    0,    1
240645,19870413,   81,    0
240645,19870414,    0,    1
240645,19870415,   73,    0
240645,19870416,    0,    1
240645,19870417,   74,    0
240645,19870418,    0,    1
240645,19870419,   52,    0
240645,19870420,    0,    1
240645,19870421,   82,    0
240645,19870422,    0,    1
240645,19870423,   82,    0
240645,19870424,    0,    1
240645,19870425,   72,    0
240645,19870426,    0,    1
240645,19870427,   69,    0
240645,19870428,    0,    1
240645,19870429,   59,    0
240645,19870430,    0,    1
240645,19870501,   64,    0
240645,19870502,    0,    1
240645,19870503,   76,    0
240645,19870504,    0,    1
240645,19870505,   82,    0
240645,19870506,    0,    1
240645,19870507,   70,    0
240645,19870508,    0,    1
240645,19870509,   79,    0
240645,19870510,    0,    1
240645,19870511,   75,    0
240645,19870512,    0,    1
240645,19870513,   89,    0
240645,19870514,    0,    1
240645,19870515,   70,    0
240645,19870516,    0,    1
240645,19870517,   77,    0
240645,19870518,    0,    1
240645,19870519,   93,    0
240645,19870520,    0,    1
240645,19870521,   79,    0
240645,19870522,    0,    1
240645,19870523,   84,    0
240645,19870524,    0,    1
240645,19870525,   75,    0
240645,19870526,    0,    1
240645,19870527,   64,    0
240645,19870528,    0,    1
240645,19870529,   68,    0
240645,19870530,    0,    1
240645,19870531,   76,    0
240645,19870601,    0,    1
240645,19870602,   88,    0
240645,19870603,    0,    1
240645,19870604,   92,    0
240645,19870605,    0,    1
240645,19870606,   80,    0
240645,19870607,    0,    1
240645,19870608,   87,    0
240645,19870609,    0,    1
240645,19870610,   87,    0
240645,19870611,    0,    1
240645,19870612,   70,    0
240645,19870613,    0,    1
240645,19870614,   80,    0
240645,19870615,    0,    1
240645,19870616,   88,    0
240645,19870617,    0,    1
240645,19870618,   79,    0
240645,19870619,    0,    1
240645,19870620,   68,    0
240645,19870621,    0,    1
240645,19870622,   89,    0
240645,19870623,    0,    1
240645,19870624,   80,    0
240645,19870625,    0,    1
240645,19870626,   73,    0
240645,19870627,    0,    1
240645,19870628,   83,    0
240645,19870629,    0,    1
240645,19870630,   71,    0
240645,19870701,    0,    1
240645,19870702,   79,    0
240645,19870703,    0,    1
240645,19870704,   71,    0
240645,19870705,    0,    1
240645,19870706,   65,    0
240645,19870707,    0,    1
240645,19870708,   74,    0
240645,19870709,    0,    1
240645,19870710,   75,    0
240645,19870711,    0,    1
240645,19870712,   83,    0
240645,19870713,    0,    1
240645,19870714,   73,    0
240645,19870715,    0,    1
240645,19870716,   64,    0
240645,19870717,    0,    1
240645,19870718,   86,    0
240645,19870719,    0,    1
240645,19870720,   85,    0
240645,19870721,    0,    1
240645,19870722,   89,    0
240645,19870723,    0,    1
240645,19870724,   73,    0
240645,19870725,    0,    1
240645,19870726,   79,    0
240645,19870727,    0,    1
240645,19870728,   85,    0
240645,19870729,    0,    1
240645,19870730,   72,    0
240645,19870731,    0,    1
240645,19870801,   88,    0
240645,19870802,    0,    1
240645,19870803,   78,    0
240645,19870804,    0,    1
240645,19870805,   78,    0
240645,19870806,    0,    1
240645,19870807,   80,    0
240645,19870808,    0,    1
240645,19870809,   69,    0
240645,19870810,    0,    1
240645,19870811,   88,    0
240645,19870812,    0,    1
240645,19870813,   75,    0
240645,19870814,    0,    1
240645,19870815,   90,    0
240645,19870816,    0,    1
240645,19870817,   85,    0
240645,19870818,    0,    1
240645,19870819,   90,    0
240645,19870820,    0,    1
240645,19870821,   79,    0
240645,19870822,    0,    1
240645,19870823,   63,    0
240645,19870824,    0,    1
240645,19870825,   53,    0
240645,19870826,    0,    1
240645,19870827,   68,    0
240645,19870828,    0,    1
240645,19870829,   75,    0
240645,19870830,    0,    1
240645,19870831,   80,    0
240645,19870901,    0,    1
240645,19870902,   68,    0
240645,19870903,    0,    1
240645,19870904,   72,    0
240645,19870905,    0,    1
240645,19870906,   91,    0
240645,19870907,    0,    1
240645,19870908,   82,    0
240645,19870909,    0,    1
240645,19870910,   76,    0
240645,19870911,    0,    1
240645,19870912,   80,    0
240645,19870913,    0,    1
240645,19870914,   85,    0
240645,19870915,    0,    1
240645,19870916,   71,    0
240645,19870917,    0,    1
240645,19870918,   89,    0
240645,19870919,    0,    1
240645,19870920,   93,    0
240645,19870921,    0,    1
240645,19870922,   74,    0
240645,19870923,    0,    1
240645,19870924,   91,    0
240645,19870925,    0,    1
240645,19870926,   78,    0
240645,19870927,    0,    1
240645,19870928,   78,    0
240645,19870929,    0,    1
240645,19870930,   86,    0
240645,19871001,    0,    1
240645,19871002,   71,    0
240645,19871003,    0,    1
240645,19871004,   72,    0
240645,19871005,    0,    1
240645,19871006,   64,    0
240645,19871007,    0,    1
240645,19871008,   76,    0
240645,19871009,    0,    1
240645,19871010,   76,    0
240645,19871011,    0,    1
240645,19871012,   81,    0
240645,19871013,    0,    1
240645,19871014,   85,    0
240645,19871015,    0,    1
240645,19871016,   75,    0
240645,19871017,    0,    1
240645,19871018,   96,    0
240645,19871019,    0,    1
240645,19871020,   89,    0
240645,19871021,    0,    1
240645,19871022,   89,    0
240645,19871023,    0,    1
240645,19871024,   91,    0
240645,19871025,    0,    1
240645,19871026,   95,    0
240645,19871027,    0,    1
240645,19871028,   70,    0
240645,19871029,    0,    1
240645,19871030,   65,    0
240645,19871031,    0,    1
240645,19871101,   75,    0
240645,19871102,    0,    1
240645,19871103,   91,    0
240645,19871104,    0,    1
240645,19871105,   92,    0
240645,19871106,    0,    1
240645,19871107,   91,    0
240645,19871108,    0,    1
240645,19871109,   88,    0
240645,19871110,    0,    1
240645,19871111,   92,    0
240645,19871112,    0,    1
240645,19871113,   81,    0
240645,19871114,    0,    1
240645,19871115,   85,    0
240645,19871116,    0,    1
240645,19871117,   87,    0
240645,19871118,    0,    1
240645,19871119,   91,    0
240645,19871120,    0,    1
240645,19871121,   95,    0
240645,19871122,    0,    1
240645,19871123,   87,    0
240645,19871124,    0,    1
240645,19871125,   86,    0
240645,19871126,    0,    1
240645,19871127,   96,    0
240645,19871128,    0,    1
240645,19871129,   93,    0
240645,19871130,    0,    1
240645,19871201,   97,    0
240645,19871202,    0,    1
240645,19871203,   84,    0
240645,19871204,    0,    1
240645,19871205,   87,    0
240645,19871206,    0,    1
240645,19871207,   89,    0
240645,19871208,    0,    1
240645,19871209,   87,    0
240645,19871210,    0,    1
240645,19871211,   88,    0
240645,19871212,    0,    1
240645,19871213,   97,    0
240645,19871214,    0,    1
240645,19871215,   89,    0
240645,19871216,    0,    1
240645,19871217,   96,    0
240645,19871218,    0,    1
240645,19871219,   91,    0
240645,19871220,    0,    1
240645,19871221,   84,    0
240645,19871222,    0,    1
240645,19871223,   85,    0
240645,19871224,    0,    1
240645,19871225,   87,    0
240645,19871226,    0,    1
240645,19871227,   95,    0
240645,19871228,    0,    1
240645,19871229,   91,    0
240645,19871230,    0,    1
240645,19871231,   90,    0
240645,19880101,    0,    1
240645,19880102,   83,    0
240645,19880103,    0,    1
240645,19880104,   70,    0
240645,19880105,    0,    1
240645,19880106,   75,    0
240645,19880107,    0,    1
240645,19880108,   87,    0
240645,19880109,    0,    1
240645,19880110,   95,    0
240645,19880111,    0,    1
240645,19880112,   92,    0
240645,19880113,    0,    1
240645,19880114,   73,    0
240645,19880115,    0,    1
240645,19880116,   83,    0
240645,19880117,    0,    1
240645,19880118,   95,    0
240645,19880119,    0,    1
240645,19880120,   86,    0
240645,19880121,    0,    1
240645,19880122,   94,    0
240645,19880123,    0,    1
240645,19880124,   84,    0
240645,19880125,    0,    1
240645,19880126,   95,    0
240645,19880127,    0,    1
240645,19880128,   93,    0
240645,19880129,    0,    1
240645,19880130,   96,    0
240645,19880131,    0,    1
240645,19880201,   96,    0
240645,19880202,    0,    1
240645,19880203,   78,    0
240645,19880204,    0,    1
240645,19880205,   79,    0
240645,19880206,    0,    1
240645,19880207,   91,    0
240645,19880208,    0,    1
240645,19880209,   76,    0
240645,19880210,    0,    1
240645,19880211,   85,    0
240645,19880212,    0,    1
240645,19880213,   92,    0
240645,19880214,    0,    1
240645,19880215,   86,    0
240645,19880216,    0,    1
240645,19880217,   82,    0
240645,19880218,    0,    1
240645,19880219,   94,    0
240645,19880220,    0,    1
240645,19880221,   77,    0
240645,19880222,    0,    1
240645,19880223,   94,    0
240645,19880224,    0,    1
240645,19880225,   95,    0
240645,19880226,    0,    1
240645,19880227,   84,    0
240645,19880228,    0,    1
240645,19880229,   85,    0
240645,19880301,    0,    1
240645,19880302,   88,    0
240645,19880303,    0,    1
240645,19880304,   78,    0
240645,19880305,    0,    1
240645,19880306,   77,    0
240645,19880307,    0,    1
240645,19880308,   86,    0
240645,19880309,    0,    1
240645,19880310,   68,    0
240645,19880311,    0,    1
240645,19880312,   84,    0
240645,19880313,    0,    1
240645,19880314,   78,    0
240645,19880315,    0,    1
240645,19880316,   90,    0
240645,19880317,    0,    1
240645,19880318,   76,    0
240645,19880319,    0,    1
240645,19880320,   71,    0
240645,19880321,    0,    1
240645,19880322,   75,    0
240645,19880323,    0,    1
240645,19880324,   81,    0
240645,19880325,    0,    1
240645,19880326,   84,    0
240645,19880327,    0,    1
240645,19880328,   88,    0
240645,19880329,    0,    1
240645,19880330,   75,    0
240645,19880331,    0,    1
240645,19880401,   90,    0
240645,19880402,    0,    1
240645,19880403,   77,    0
240645,19880404,    0,    1
240645,19880405,   80,    0
240645,19880406,    0,    1
240645,19880407,   67,    0
240645,19880408,    0,    1
240645,19880409,   65,    0
240645,19880410,    0,    1
240645,19880411,   55,    0
240645,19880412,    0,    1
240645,19880413,   64,    0
240645,19880414,    0,    1
240645,19880415,   49,    0
240645,19880416,    0,    1
240645,19880417,   46,    0
240645,19880418,    0,    1
240645,19880419,   69,    0
240645,19880420,    0,    1
240645,19880421,   65,    0
240645,19880422,    0,    1
240645,19880423,   80,    0
240645,19880424,    0,    1
240645,19880425,   63,    0
240645,19880426,    0,    1
240645,19880427,   52,    0
240645,19880428,    0,    1
240645,19880429,   48,    0
240645,19880430,    0,    1
240645,19880501,   52,    0
240645,19880502,    0,    1
240645,19880503,   67,    0
240645,19880504,    0,    1
240645,19880505,   68,    0
240645,19880506,    0,    1
240645,19880507,   74,    0
240645,19880508,    0,    1
240645,19880509,   50,    0
240645,19880510,    0,    1
240645,19880511,   78,    0
240645,19880512,    0,    1
240645,19880513,   51,    0
240645,19880514,    0,    1
240645,19880515,   48,    0
240645,19880516,    0,    1
240645,19880517,   55,    0
240645,19880518,    0,    1
240645,19880519,   83,    0
240645,19880520,    0,    1
240645,19880521,   86,    0
240645,19880522,    0,    1
240645,19880523,   80,    0
240645,19880524,    0,    1
240645,19880525,   78,    0
240645,19880526,    0,    1
240645,19880527,   65,    0
240645,19880528,    0,    1
240645,19880529,   71,    0
240645,19880530,    0,    1
240645,19880531,   76,    0
240645,19880601,    0,    1
240645,19880602,   88,    0
240645,19880603,    0,    1
240645,19880604,   65,    0
240645,19880605,    0,    1
240645,19880606,   85,    0
240645,19880607,    0,    1
240645,19880608,   92,    0
240645,19880609,    0,    1
240645,19880610,   97,    0
240645,19880611,    0,    1
240645,19880612,   75,    0
240645,19880613,    0,    1
240645,19880614,   79,    0
240645,19880615,    0,    1
240645,19880616,   76,    0
240645,19880617,    0,    1
240645,19880618,   63,    0
240645,19880619,    0,    1
240645,19880620,   74,    0
240645,19880621,    0,    1
240645,19880622,   70,    0
240645,19880623,    0,    1
240645,19880624,   93,    0
240645,19880625,    0,    1
240645,19880626,   96,    0
240645,19880627,    0,    1
240645,19880628,   73,    0
240645,19880629,    0,    1
240645,19880630,   75,    0
240645,19880701,    0,    1
240645,19880702,   88,    0
240645,19880703,    0,    1
240645,19880704,   70,    0
240645,19880705,    0,    1
240645,19880706,   85,    0
240645,19880707,    0,    1
240645,19880708,   84,    0
240645,19880709,    0,    1
240645,19880710,   74,    0
240645,19880711,    0,    1
240645,19880712,   81,    0
240645,19880713,    0,    1
240645,19880714,   90,    0
240645,19880715,    0,    1
240645,19880716,   84,    0
240645,19880717,    0,    1
240645,19880718,   76,    0
240645,19880719,    0,    1
240645,19880720,   76,    0
240645,19880721,    0,    1
240645,19880722,   70,    0
240645,19880723,    0,    1
240645,19880724,   57,    0
240645,19880725,    0,    1
240645,19880726,   59,    0
240645,19880727,    0,    1
240645,19880728,   74,    0
240645,19880729,    0,    1
240645,19880730,   73,    0
240645,19880731,    0,    1
240645,19880801,   62,    0
240645,19880802,    0,    1
240645,19880803,   92,    0
240645,19880804,    0,    1
240645,19880805,   72,    0
240645,19880806,    0,    1
240645,19880807,   78,    0
240645,19880808,    0,    1
240645,19880809,   67,    0
240645,19880810,    0,    1
240645,19880811,   68,    0
240645,19880812,    0,    1
240645,19880813,   68,    0
240645,19880814,    0,    1
240645,19880815,   59,    0
240645,19880816,    0,    1
240645,19880817,   67,    0
240645,19880818,    0,    1
240645,19880819,   60,    0
240645,19880820,    0,    1
240645,19880821,   75,    0
240645,19880822,    0,    1
240645,19880823,   76,    0
240645,19880824,    0,    1
240645,19880825,   64,    0
240645,19880826,    0,    1
240645,19880827,   88,    0
240645,19880828,    0,    1
240645,19880829,   78,    0
240645,19880830,    0,    1
240645,19880831,   80,    0
240645,19880901,    0,    1
240645,19880902,   80,    0
240645,19880903,    0,    1
240645,19880904,   83,    0
240645,19880905,    0,    1
240645,19880906,   94,    0
240645,19880907,    0,    1
240645,19880908,   84,    0
240645,19880909,    0,    1
240645,19880910,   76,    0
240645,19880911,    0,    1
240645,19880912,   79,    0
240645,19880913,    0,    1
240645,19880914,   79,    0
240645,19880915,    0,    1
240645,19880916,   94,    0
240645,19880917,    0,    1
240645,19880918,   90,    0
240645,19880919,    0,    1
240645,19880920,   87,    0
240645,19880921,    0,    1
240645,19880922,   81,    0
240645,19880923,    0,    1
240645,19880924,   65,    0
240645,19880925,    0,    1
240645,19880926,   89,    0
240645,19880927,    0,    1
240645,19880928,   73,    0
240645,19880929,    0,    1
240645,19880930,   96,    0
240645,19881001,    0,    1
240645,19881002,   83,    0
240645,19881003,    0,    1
240645,19881004,   72,    0
240645,19881005,    0,    1
240645,19881006,   84,    0
240645,19881007,    0,    1
240645,19881008,   68,    0
240645,19881009,    0,    1
240645,19881010,   76,    0
240645,19881011,    0,    1
240645,19881012,   74,    0
240645,19881013,    0,    1
240645,19881014,   81,    0
240645,19881015,    0,    1
240645,19881016,   97,    0
240645,19881017,    0,    1
240645,19881018,   84,    0
240645,19881019,    0,    1
240645,19881020,   79,    0
240645,19881021,    0,    1
240645,19881022,   85,    0
240645,19881023,    0,    1
240645,19881024,   90,    0
240645,19881025,    0,    1
240645,19881026,   66,    0
240645,19881027,    0,    1
240645,19881028,   63,    0
240645,19881029,    0,    1
240645,19881030,   92,    0
240645,19881031,    0,    1
240645,19881101,   91,    0
240645,19881102,    0,    1
240645,19881103,   83,    0
240645,19881104,    0,    1
240645,19881105,   83,    0
240645,19881106,    0,    1
240645,19881107,   92,    0
240645,19881108,    0,    1
240645,19881109,   77,    0
240645,19881110,    0,    1
240645,19881111,   67,    0
240645,19881112,    0,    1
240645,19881113,   87,    0
240645,19881114,    0,    1
240645,19881115,   90,    0
240645,19881116,    0,    1
240645,19881117,   96,    0
240645,19881118,    0,    1
240645,19881119,   85,    0
240645,19881120,    0,    1
240645,19881121,   90,    0
240645,19881122,    0,    1
240645,19881123,   84,    0
240645,19881124,    0,    1
240645,19881125,   96,    0
240645,19881126,    0,    1
240645,19881127,   86,    0
240645,19881128,    0,    1
240645,19881129,   84,    0
240645,19881130,    0,    1
240645,19881201,   74,    0
240645,19881202,    0,    1
240645,19881203,   81,    0
240645,19881204,    0,    1
240645,19881205,   86,    0
240645,19881206,    0,    1
240645,19881207,   91,    0
240645,19881208,    0,    1
240645,19881209,   90,    0
240645,19881210,    0,    1
240645,19881211,   89,    0
240645,19881212,    0,    1
240645,19881213,   87,    0
240645,19881214,    0,    1
240645,19881215,   80,    0
240645,19881216,    0,    1
240645,19881217,   85,    0
240645,19881218,    0,    1
240645,19881219,   92,    0
240645,19881220,    0,    1
240645,19881221,   88,    0
240645,19881222,    0,    1
240645,19881223,   84,    0
240645,19881224,    0,    1
240645,19881225,   78,    0
240645,19881226,    0,    1
240645,19881227,   82,    0
240645,19881228,    0,    1
240645,19881229,   88,    0
240645,19881230,    0,    1
240645,19881231,   87,    0
240645,19890101,    0,    1
240645,19890102,   87,    0
240645,19890103,    0,    1
240645,19890104,   73,    0
240645,19890105,    0,    1
240645,19890106,   92,    0
240645,19890107,    0,    1
240645,19890108,   95,    0
240645,19890109,    0,    1
240645,19890110,   92,    0
240645,19890111,    0,    1
240645,19890112,   83,    0
240645,19890113,    0,    1
240645,19890114,   78,    0
240645,19890115,    0,    1
240645,19890116,   81,    0
240645,19890117,    0,    1
240645,19890118,   84,    0
240645,19890119,    0,    1
240645,19890120,   90,    0
240645,19890121,    0,    1
240645,19890122,   85,    0
240645,19890123,    0,    1
240645,19890124,   88,    0
240645,19890125,    0,    1
240645,19890126,   86,    0
240645,19890127,    0,    1
240645,19890128,   82,    0
240645,19890129,    0,    1
240645,19890130,   85,    0
240645,19890131,    0,    1
240645,19890201,   95,    0
240645,19890202,    0,    1
240645,19890203,   87,    0
240645,19890204,    0,    1
240645,19890205,   80,    0
240645,19890206,    0,    1
240645,19890207,   81,    0
240645,19890208,    0,    1
240645,19890209,   91,    0
240645,19890210,    0,    1
240645,19890211,   84,    0
240645,19890212,    0,    1
240645,19890213,   87,    0
240645,19890214,    0,    1
240645,19890215,   81,    0
240645,19890216,    0,    1
240645,19890217,   83,    0
240645,19890218,    0,    1
240645,19890219,   93,    0
240645,19890220,    0,    1
240645,19890221,   83,    0
240645,19890222,    0,    1
240645,19890223,   75,    0
240645,19890224,    0,    1
240645,19890225,   64,    0
240645,19890226,    0,    1
240645,19890227,   72,    0
240645,19890228,    0,    1
240645,19890301,   75,    0
240645,19890302,    0,    1
240645,19890303,   81,    0
240645,19890304,    0,    1
240645,19890305,   85,    0
240645,19890306,    0,    1
240645,19890307,   74,    0
240645,19890308,    0,    1
240645,19890309,   75,    0
240645,19890310,    0,    1
240645,19890311,   71,    0
240645,19890312,    0,    1
240645,19890313,   75,    0
240645,19890314,    0,    1
240645,19890315,   62,    0
240645,19890316,    0,    1
240645,19890317,   76,    0
240645,19890318,    0,    1
240645,19890319,   58,    0
240645,19890320,    0,    1
240645,19890321,   68,    0
240645,19890322,    0,    1
240645,19890323,   65,    0
240645,19890324,    0,    1
240645,19890325,   66,    0
240645,19890326,    0,    1
240645,19890327,   61,    0
240645,19890328,    0,    1
240645,19890329,   54,    0
240645,19890330,    0,    1
240645,19890331,   80,    0
240645,19890401,    0,    1
240645,19890402,   73,    0
240645,19890403,    0,    1
240645,19890404,   73,    0
240645,19890405,    0,    1
240645,19890406,   83,    0
240645,19890407,    0,    1
240645,19890408,   60,    0
240645,19890409,    0,    1
240645,19890410,   86,    0
240645,19890411,    0,    1
240645,19890412,   50,    0
240645,19890413,    0,    1
240645,19890414,   61,    0
240645,19890415,    0,    1
240645,19890416,   80,    0
240645,19890417,    0,    1
240645,19890418,   77,    0
240645,19890419,    0,    1
240645,19890420,   79,    0
240645,19890421,    0,    1
240645,19890422,   76,    0
240645,19890423,    0,    1
240645,19890424,   64,    0
240645,19890425,    0,    1
240645,19890426,   57,    0
240645,19890427,    0,    1
240645,19890428,   96,    0
240645,19890429,    0,    1
240645,19890430,   75,    0
240645,19890501,    0,    1
240645,19890502,   57,    0
240645,19890503,    0,    1
240645,19890504,   79,    0
240645,19890505,    0,    1
240645,19890506,   83,    0
240645,19890507,    0,    1
240645,19890508,   72,    0
240645,19890509,    0,    1
240645,19890510,   75,    0
240645,19890511,    0,    1
240645,19890512,   81,    0
240645,19890513,    0,    1
240645,19890514,   73,    0
240645,19890515,    0,    1
240645,19890516,   61,    0
240645,19890517,    0,    1
240645,19890518,   57,    0
240645,19890519,    0,    1
240645,19890520,   60,    0
240645,19890521,    0,    1
240645,19890522,   61,    0
240645,19890523,    0,    1
240645,19890524,   59,    0
240645,19890525,    0,    1
240645,19890526,   54,    0
240645,19890527,    0,    1
240645,19890528,   68,    0
240645,19890529,    0,    1
240645,19890530,   72,    0
240645,19890531,    0,    1
240645,19890601,   71,    0
240645,19890602,    0,    1
240645,19890603,   95,    0
240645,19890604,    0,    1
240645,19890605,   77,    0
240645,19890606,    0,    1
240645,19890607,   75,    0
240645,19890608,    0,    1
240645,19890609,   69,    0
240645,19890610,    0,    1
240645,19890611,   64,    0
240645,19890612,    0,    1
240645,19890613,   56,    0
240645,19890614,    0,    1
240645,19890615,   82,    0
240645,19890616,    0,    1
240645,19890617,   95,    0
240645,19890618,    0,    1
240645,19890619,   79,    0
240645,19890620,    0,    1
240645,19890621,   90,    0
240645,19890622,    0,    1
240645,19890623,   82,    0
240645,19890624,    0,    1
240645,19890625,   73,    0
240645,19890626,    0,    1
240645,19890627,   71,    0
240645,19890628,    0,    1
240645,19890629,   76,    0
240645,19890630,    0,    1
240645,19890701,   74,    0
240645,19890702,    0,    1
240645,19890703,   89,    0
240645,19890704,    0,    1
240645,19890705,   66,    0
240645,19890706,    0,    1
240645,19890707,   58,    0
240645,19890708,    0,    1
240645,19890709,   69,    0
240645,19890710,    0,    1
240645,19890711,   72,    0
240645,19890712,    0,    1
240645,19890713,   67,    0
240645,19890714,    0,    1
240645,19890715,   67,    0
240645,19890716,    0,    1
240645,19890717,   62,    0
240645,19890718,    0,    1
240645,19890719,   81,    0
240645,19890720,    0,    1
240645,19890721,   77,    0
240645,19890722,    0,    1
240645,19890723,   58,    0
240645,19890724,    0,    1
240645,19890725,   54,    0
240645,19890726,    0,    1
240645,19890727,   56,    0
240645,19890728,    0,    1
240645,19890729,   81,    0
240645,19890730,    0,    1
240645,19890731,   67,    0
240645,19890801,    0,    1
240645,19890802,   72,    0
240645,19890803,    0,    1
240645,19890804,   85,    0
240645,19890805,    0,    1
240645,19890806,   63,    0
240645,19890807,    0,    1
240645,19890808,   60,    0
240645,19890809,    0,    1
240645,19890810,   65,    0
240645,19890811,    0,    1
240645,19890812,   65,    0
240645,19890813,    0,    1
240645,19890814,   55,    0
240645,19890815,    0,    1
240645,19890816,   55,    0
240645,19890817,    0,    1
240645,19890818,   69,    0
240645,19890819,    0,    1
240645,19890820,   62,    0
240645,19890821,    0,    1
240645,19890822,   57,    0
240645,19890823,    0,    1
240645,19890824,   58,    0
240645,19890825,    0,    1
240645,19890826,   78,    0
240645,19890827,    0,    1
240645,19890828,   71,    0
240645,19890829,    0,    1
240645,19890830,   87,    0
240645,19890831,    0,    1
240645,19890901,   76,    0
240645,19890902,    0,    1
240645,19890903,   74,    0
240645,19890904,    0,    1
240645,19890905,   67,    0
240645,19890906,    0,    1
240645,19890907,   71,    0
240645,19890908,    0,    1
240645,19890909,   68,    0
240645,19890910,    0,    1
240645,19890911,   85,    0
