EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 240133 240652 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240652,19870702,   74,    0
240652,19870703,    0,    1
240652,19870704,   69,    0
240652,19870705,    0,    1
240652,19870706,   63,    0
240652,19870707,    0,    1
240652,19870708,   76,    0
240652,19870709,    0,    1
240652,19870710,   68,    0
240652,19870711,    0,    1
240652,19870712,   85,    0
240652,19870713,    0,    1
240652,19870714,   74,    0
240652,19870715,    0,    1
240652,19870716,   60,    0
240652,19870717,    0,    1
240652,19870718,   85,    0
240652,19870719,    0,    1
240652,19870720,   81,    0
240652,19870721,    0,    1
240652,19870722,   87,    0
240652,19870723,    0,    1
240652,19870724,   78,    0
240652,19870725,    0,    1
240652,19870726,   73,    0
240652,19870727,    0,    1
240652,19870728,   85,    0
240652,19870729,    0,    1
240652,19870730,   76,    0
240652,19870731,    0,    1
240652,19870801,   91,    0
240652,19870802,    0,    1
240652,19870803,   82,    0
240652,19870804,    0,    1
240652,19870805,   83,    0
240652,19870806,    0,    1
240652,19870807,   69,    0
240652,19870808,    0,    1
240652,19870809,   73,    0
240652,19870810,    0,    1
240652,19870811,   84,    0
240652,19870812,    0,    1
240652,19870813,   73,    0
240652,19870814,    0,    1
240652,19870815,   91,    0
240652,19870816,    0,    1
240652,19870817,   91,    0
240652,19870818,    0,    1
240652,19870819,   86,    0
240652,19870820,    0,    1
240652,19870821,   76,    0
240652,19870822,    0,    1
240652,19870823,   61,    0
240652,19870824,    0,    1
240652,19870825,   58,    0
240652,19870826,    0,    1
240652,19870827,   78,    0
240652,19870828,    0,    1
240652,19870829,   71,    0
240652,19870830,    0,    1
240652,19870831,   80,    0
240652,19870901,    0,    1
240652,19870902,   68,    0
240652,19870903,    0,    1
240652,19870904,   74,    0
240652,19870905,    0,    1
240652,19870906,   79,    0
240652,19870907,    0,    1
240652,19870908,   78,    0
240652,19870909,    0,    1
240652,19870910,   77,    0
240652,19870911,    0,    1
240652,19870912,   83,    0
240652,19870913,    0,    1
240652,19870914,   93,    0
240652,19870915,    0,    1
240652,19870916,   77,    0
240652,19870917,    0,    1
240652,19870918,   93,    0
240652,19870919,    0,    1
240652,19870920,   94,    0
240652,19870921,    0,    1
240652,19870922,   78,    0
240652,19870923,    0,    1
240652,19870924,   92,    0
240652,19870925,    0,    1
240652,19870926,   84,    0
240652,19870927,    0,    1
240652,19870928,   76,    0
240652,19870929,    0,    1
240652,19870930,   83,    0
240652,19871001,    0,    1
240652,19871002,   71,    0
240652,19871003,    0,    1
240652,19871004,   70,    0
240652,19871005,    0,    1
240652,19871006,   71,    0
240652,19871007,    0,    1
240652,19871008,   81,    0
240652,19871009,    0,    1
240652,19871010,   69,    0
240652,19871011,    0,    1
240652,19871012,   80,    0
240652,19871013,    0,    1
240652,19871014,   81,    0
240652,19871015,    0,    1
240652,19871016,   77,    0
240652,19871017,    0,    1
240652,19871018,   89,    0
240652,19871019,    0,    1
240652,19871020,   88,    0
240652,19871021,    0,    1
240652,19871022,   86,    0
240652,19871023,    0,    1
240652,19871024,   87,    0
240652,19871025,    0,    1
240652,19871026,   92,    0
240652,19871027,    0,    1
240652,19871028,   70,    0
240652,19871029,    0,    1
240652,19871030,   56,    0
240652,19871031,    0,    1
240652,19871101,   80,    0
240652,19871102,    0,    1
240652,19871103,   90,    0
240652,19871104,    0,    1
240652,19871105,   92,    0
240652,19871106,    0,    1
240652,19871107,   89,    0
240652,19871108,    0,    1
240652,19871109,   88,    0
240652,19871110,    0,    1
240652,19871111,   94,    0
240652,19871112,    0,    1
240652,19871113,   80,    0
240652,19871114,    0,    1
240652,19871115,   82,    0
240652,19871116,    0,    1
240652,19871117,   90,    0
240652,19871118,    0,    1
240652,19871119,   94,    0
240652,19871120,    0,    1
240652,19871121,   93,    0
240652,19871122,    0,    1
240652,19871123,   85,    0
240652,19871124,    0,    1
240652,19871125,   91,    0
240652,19871126,    0,    1
240652,19871127,   97,    0
240652,19871128,    0,    1
240652,19871129,   92,    0
240652,19871130,    0,    1
240652,19871201,   90,    0
240652,19871202,    0,    1
240652,19871203,   93,    0
240652,19871204,    0,    1
240652,19871205,   88,    0
240652,19871206,    0,    1
240652,19871207,   86,    0
240652,19871208,    0,    1
240652,19871209,   85,    0
240652,19871210,    0,    1
240652,19871211,   87,    0
240652,19871212,    0,    1
240652,19871213,   94,    0
240652,19871214,    0,    1
240652,19871215,   89,    0
240652,19871216,    0,    1
240652,19871217,   92,    0
240652,19871218,    0,    1
240652,19871219,   90,    0
240652,19871220,    0,    1
240652,19871221,   83,    0
240652,19871222,    0,    1
240652,19871223,   82,    0
240652,19871224,    0,    1
240652,19871225,   85,    0
240652,19871226,    0,    1
240652,19871227,   94,    0
240652,19871228,    0,    1
240652,19871229,   87,    0
240652,19871230,    0,    1
240652,19871231,   94,    0
240652,19880101,    0,    1
240652,19880102,   84,    0
240652,19880103,    0,    1
240652,19880104,   72,    0
240652,19880105,    0,    1
240652,19880106,   72,    0
240652,19880107,    0,    1
240652,19880108,   90,    0
240652,19880109,    0,    1
240652,19880110,   90,    0
240652,19880111,    0,    1
240652,19880112,   91,    0
240652,19880113,    0,    1
240652,19880114,   82,    0
240652,19880115,    0,    1
240652,19880116,   92,    0
240652,19880117,    0,    1
240652,19880118,   96,    0
240652,19880119,    0,    1
240652,19880120,   89,    0
240652,19880121,    0,    1
240652,19880122,   96,    0
240652,19880123,    0,    1
240652,19880124,   91,    0
240652,19880125,    0,    1
240652,19880126,   93,    0
240652,19880127,    0,    1
240652,19880128,   92,    0
240652,19880129,    0,    1
240652,19880130,   94,    0
240652,19880131,    0,    1
240652,19880201,   93,    0
240652,19880202,    0,    1
240652,19880203,   75,    0
240652,19880204,    0,    1
240652,19880205,   76,    0
240652,19880206,    0,    1
240652,19880207,   89,    0
240652,19880208,    0,    1
240652,19880209,   81,    0
240652,19880210,    0,    1
240652,19880211,   86,    0
240652,19880212,    0,    1
240652,19880213,   91,    0
240652,19880214,    0,    1
240652,19880215,   83,    0
240652,19880216,    0,    1
240652,19880217,   85,    0
240652,19880218,    0,    1
240652,19880219,   94,    0
240652,19880220,    0,    1
240652,19880221,   80,    0
240652,19880222,    0,    1
240652,19880223,   95,    0
240652,19880224,    0,    1
240652,19880225,   92,    0
240652,19880226,    0,    1
240652,19880227,   91,    0
240652,19880228,    0,    1
240652,19880229,   92,    0
240652,19880301,    0,    1
240652,19880302,   86,    0
240652,19880303,    0,    1
240652,19880304,   83,    0
240652,19880305,    0,    1
240652,19880306,   88,    0
240652,19880307,    0,    1
240652,19880308,   96,    0
240652,19880309,    0,    1
240652,19880310,   75,    0
240652,19880311,    0,    1
240652,19880312,   83,    0
240652,19880313,    0,    1
240652,19880314,   77,    0
240652,19880315,    0,    1
240652,19880316,   89,    0
240652,19880317,    0,    1
240652,19880318,   70,    0
240652,19880319,    0,    1
240652,19880320,   72,    0
240652,19880321,    0,    1
240652,19880322,   76,    0
240652,19880323,    0,    1
240652,19880324,   86,    0
240652,19880325,    0,    1
240652,19880326,   88,    0
240652,19880327,    0,    1
240652,19880328,   93,    0
240652,19880329,    0,    1
240652,19880330,   80,    0
240652,19880331,    0,    1
240652,19880401,   90,    0
240652,19880402,    0,    1
240652,19880403,   86,    0
240652,19880404,    0,    1
240652,19880405,   84,    0
240652,19880406,    0,    1
240652,19880407,   65,    0
240652,19880408,    0,    1
240652,19880409,   66,    0
240652,19880410,    0,    1
240652,19880411,   58,    0
240652,19880412,    0,    1
240652,19880413,   64,    0
240652,19880414,    0,    1
240652,19880415,   50,    0
240652,19880416,    0,    1
240652,19880417,   40,    0
240652,19880418,    0,    1
240652,19880419,   67,    0
240652,19880420,    0,    1
240652,19880421,   64,    0
240652,19880422,    0,    1
240652,19880423,   84,    0
240652,19880424,    0,    1
240652,19880425,   71,    0
240652,19880426,    0,    1
240652,19880427,   53,    0
240652,19880428,    0,    1
240652,19880429,   52,    0
240652,19880430,    0,    1
240652,19880501,   56,    0
240652,19880502,    0,    1
240652,19880503,   74,    0
240652,19880504,    0,    1
240652,19880505,   65,    0
240652,19880506,    0,    1
240652,19880507,   73,    0
240652,19880508,    0,    1
240652,19880509,   47,    0
240652,19880510,    0,    1
240652,19880511,   73,    0
240652,19880512,    0,    1
240652,19880513,   43,    0
240652,19880514,    0,    1
240652,19880515,   41,    0
240652,19880516,    0,    1
240652,19880517,   50,    0
240652,19880518,    0,    1
240652,19880519,   79,    0
240652,19880520,    0,    1
240652,19880521,   77,    0
240652,19880522,    0,    1
240652,19880523,   74,    0
240652,19880524,    0,    1
240652,19880525,   69,    0
240652,19880526,    0,    1
240652,19880527,   61,    0
240652,19880528,    0,    1
240652,19880529,   64,    0
240652,19880530,    0,    1
240652,19880531,   69,    0
240652,19880601,    0,    1
240652,19880602,   86,    0
240652,19880603,    0,    1
240652,19880604,   65,    0
240652,19880605,    0,    1
240652,19880606,   90,    0
240652,19880607,    0,    1
240652,19880608,   90,    0
240652,19880609,    0,    1
240652,19880610,   95,    0
240652,19880611,    0,    1
240652,19880612,   69,    0
240652,19880613,    0,    1
240652,19880614,   78,    0
240652,19880615,    0,    1
240652,19880616,   61,    0
240652,19880617,    0,    1
240652,19880618,   63,    0
240652,19880619,    0,    1
240652,19880620,   77,    0
240652,19880621,    0,    1
240652,19880622,   70,    0
240652,19880623,    0,    1
240652,19880624,   93,    0
240652,19880625,    0,    1
240652,19880626,   91,    0
240652,19880627,    0,    1
240652,19880628,   73,    0
240652,19880629,    0,    1
240652,19880630,   78,    0
240652,19880701,    0,    1
240652,19880702,   85,    0
240652,19880703,    0,    1
240652,19880704,   77,    0
240652,19880705,    0,    1
240652,19880706,   84,    0
240652,19880707,    0,    1
240652,19880708,   78,    0
240652,19880709,    0,    1
240652,19880710,   73,    0
240652,19880711,    0,    1
240652,19880712,   86,    0
240652,19880713,    0,    1
240652,19880714,   91,    0
240652,19880715,    0,    1
240652,19880716,   83,    0
240652,19880717,    0,    1
240652,19880718,   75,    0
240652,19880719,    0,    1
240652,19880720,   72,    0
240652,19880721,    0,    1
240652,19880722,   70,    0
240652,19880723,    0,    1
240652,19880724,   59,    0
240652,19880725,    0,    1
240652,19880726,   62,    0
240652,19880727,    0,    1
240652,19880728,   75,    0
240652,19880729,    0,    1
240652,19880730,   72,    0
240652,19880731,    0,    1
240652,19880801,   65,    0
240652,19880802,    0,    1
240652,19880803,   89,    0
240652,19880804,    0,    1
240652,19880805,   73,    0
240652,19880806,    0,    1
240652,19880807,   79,    0
240652,19880808,    0,    1
240652,19880809,   66,    0
240652,19880810,    0,    1
240652,19880811,   72,    0
240652,19880812,    0,    1
240652,19880813,   65,    0
240652,19880814,    0,    1
240652,19880815,   59,    0
240652,19880816,    0,    1
240652,19880817,   71,    0
240652,19880818,    0,    1
240652,19880819,   62,    0
240652,19880820,    0,    1
240652,19880821,   72,    0
240652,19880822,    0,    1
240652,19880823,   76,    0
240652,19880824,    0,    1
240652,19880825,   59,    0
240652,19880826,    0,    1
240652,19880827,   88,    0
240652,19880828,    0,    1
240652,19880829,   77,    0
240652,19880830,    0,    1
240652,19880831,   81,    0
240652,19880901,    0,    1
240652,19880902,   80,    0
240652,19880903,    0,    1
240652,19880904,   83,    0
240652,19880905,    0,    1
240652,19880906,   87,    0
240652,19880907,    0,    1
240652,19880908,   82,    0
240652,19880909,    0,    1
240652,19880910,   78,    0
240652,19880911,    0,    1
240652,19880912,   77,    0
240652,19880913,    0,    1
240652,19880914,   84,    0
240652,19880915,    0,    1
240652,19880916,   90,    0
240652,19880917,    0,    1
240652,19880918,   85,    0
240652,19880919,    0,    1
240652,19880920,   80,    0
240652,19880921,    0,    1
240652,19880922,   84,    0
240652,19880923,    0,    1
240652,19880924,   64,    0
240652,19880925,    0,    1
240652,19880926,   85,    0
240652,19880927,    0,    1
240652,19880928,   66,    0
240652,19880929,    0,    1
240652,19880930,   91,    0
240652,19881001,    0,    1
240652,19881002,   77,    0
240652,19881003,    0,    1
240652,19881004,   70,    0
240652,19881005,    0,    1
240652,19881006,   73,    0
240652,19881007,    0,    1
240652,19881008,   69,    0
240652,19881009,    0,    1
240652,19881010,   70,    0
240652,19881011,    0,    1
240652,19881012,   66,    0
240652,19881013,    0,    1
240652,19881014,   82,    0
240652,19881015,    0,    1
240652,19881016,   94,    0
240652,19881017,    0,    1
240652,19881018,   84,    0
240652,19881019,    0,    1
240652,19881020,   73,    0
240652,19881021,    0,    1
240652,19881022,   76,    0
240652,19881023,    0,    1
240652,19881024,   87,    0
240652,19881025,    0,    1
240652,19881026,   66,    0
240652,19881027,    0,    1
240652,19881028,   72,    0
240652,19881029,    0,    1
240652,19881030,   85,    0
240652,19881031,    0,    1
240652,19881101,   93,    0
240652,19881102,    0,    1
240652,19881103,   76,    0
240652,19881104,    0,    1
240652,19881105,   77,    0
240652,19881106,    0,    1
240652,19881107,   90,    0
240652,19881108,    0,    1
240652,19881109,   79,    0
240652,19881110,    0,    1
240652,19881111,   72,    0
240652,19881112,    0,    1
240652,19881113,   91,    0
240652,19881114,    0,    1
240652,19881115,   92,    0
240652,19881116,    0,    1
240652,19881117,   95,    0
240652,19881118,    0,    1
240652,19881119,   90,    0
240652,19881120,    0,    1
240652,19881121,   85,    0
240652,19881122,    0,    1
240652,19881123,   87,    0
240652,19881124,    0,    1
240652,19881125,   97,    0
240652,19881126,    0,    1
240652,19881127,   85,    0
240652,19881128,    0,    1
240652,19881129,   84,    0
240652,19881130,    0,    1
240652,19881201,   68,    0
240652,19881202,    0,    1
240652,19881203,   75,    0
240652,19881204,    0,    1
240652,19881205,   87,    0
240652,19881206,    0,    1
240652,19881207,   91,    0
240652,19881208,    0,    1
240652,19881209,   89,    0
240652,19881210,    0,    1
240652,19881211,   92,    0
240652,19881212,    0,    1
240652,19881213,   86,    0
240652,19881214,    0,    1
240652,19881215,   78,    0
240652,19881216,    0,    1
240652,19881217,   84,    0
240652,19881218,    0,    1
240652,19881219,   93,    0
240652,19881220,    0,    1
240652,19881221,   87,    0
240652,19881222,    0,    1
240652,19881223,   82,    0
240652,19881224,    0,    1
240652,19881225,   77,    0
240652,19881226,    0,    1
240652,19881227,   83,    0
240652,19881228,    0,    1
240652,19881229,   85,    0
240652,19881230,    0,    1
240652,19881231,   86,    0
240652,19890101,    0,    1
240652,19890102,   88,    0
240652,19890103,    0,    1
240652,19890104,   88,    0
240652,19890105,    0,    1
240652,19890106,   95,    0
240652,19890107,    0,    1
240652,19890108,   95,    0
240652,19890109,    0,    1
240652,19890110,   96,    0
240652,19890111,    0,    1
240652,19890112,   83,    0
240652,19890113,    0,    1
240652,19890114,   84,    0
240652,19890115,    0,    1
240652,19890116,   88,    0
240652,19890117,    0,    1
240652,19890118,   90,    0
240652,19890119,    0,    1
240652,19890120,   97,    0
240652,19890121,    0,    1
240652,19890122,   84,    0
240652,19890123,    0,    1
240652,19890124,   86,    0
240652,19890125,    0,    1
240652,19890126,   86,    0
240652,19890127,    0,    1
240652,19890128,   82,    0
240652,19890129,    0,    1
240652,19890130,   90,    0
240652,19890131,    0,    1
240652,19890201,   97,    0
240652,19890202,    0,    1
240652,19890203,   89,    0
240652,19890204,    0,    1
240652,19890205,   87,    0
240652,19890206,    0,    1
240652,19890207,   78,    0
240652,19890208,    0,    1
240652,19890209,   88,    0
240652,19890210,    0,    1
240652,19890211,   82,    0
240652,19890212,    0,    1
240652,19890213,   87,    0
240652,19890214,    0,    1
240652,19890215,   82,    0
240652,19890216,    0,    1
240652,19890217,   77,    0
240652,19890218,    0,    1
240652,19890219,   92,    0
240652,19890220,    0,    1
240652,19890221,   81,    0
240652,19890222,    0,    1
240652,19890223,   75,    0
240652,19890224,    0,    1
240652,19890225,   70,    0
240652,19890226,    0,    1
240652,19890227,   72,    0
240652,19890228,    0,    1
240652,19890301,   84,    0
240652,19890302,    0,    1
240652,19890303,   83,    0
240652,19890304,    0,    1
240652,19890305,   86,    0
240652,19890306,    0,    1
240652,19890307,   70,    0
240652,19890308,    0,    1
240652,19890309,   74,    0
240652,19890310,    0,    1
240652,19890311,   75,    0
240652,19890312,    0,    1
240652,19890313,   67,    0
240652,19890314,    0,    1
240652,19890315,   68,    0
240652,19890316,    0,    1
240652,19890317,   79,    0
240652,19890318,    0,    1
240652,19890319,   59,    0
240652,19890320,    0,    1
240652,19890321,   71,    0
240652,19890322,    0,    1
240652,19890323,   68,    0
240652,19890324,    0,    1
240652,19890325,   72,    0
240652,19890326,    0,    1
240652,19890327,   64,    0
240652,19890328,    0,    1
240652,19890329,   54,    0
240652,19890330,    0,    1
240652,19890331,   82,    0
240652,19890401,    0,    1
240652,19890402,   69,    0
240652,19890403,    0,    1
240652,19890404,   59,    0
240652,19890405,    0,    1
240652,19890406,   66,    0
240652,19890407,    0,    1
240652,19890408,   75,    0
240652,19890409,    0,    1
240652,19890410,   79,    0
240652,19890411,    0,    1
240652,19890412,   46,    0
240652,19890413,    0,    1
240652,19890414,   50,    0
240652,19890415,    0,    1
240652,19890416,   72,    0
240652,19890417,    0,    1
240652,19890418,   63,    0
240652,19890419,    0,    1
240652,19890420,   69,    0
240652,19890421,    0,    1
240652,19890422,   85,    0
240652,19890423,    0,    1
240652,19890424,   65,    0
240652,19890425,    0,    1
240652,19890426,   54,    0
240652,19890427,    0,    1
240652,19890428,   91,    0
240652,19890429,    0,    1
240652,19890430,   71,    0
240652,19890501,    0,    1
240652,19890502,   59,    0
240652,19890503,    0,    1
240652,19890504,   70,    0
240652,19890505,    0,    1
240652,19890506,   82,    0
240652,19890507,    0,    1
240652,19890508,   77,    0
240652,19890509,    0,    1
240652,19890510,   72,    0
240652,19890511,    0,    1
240652,19890512,   76,    0
240652,19890513,    0,    1
240652,19890514,   61,    0
240652,19890515,    0,    1
240652,19890516,   59,    0
240652,19890517,    0,    1
240652,19890518,   62,    0
240652,19890519,    0,    1
240652,19890520,   62,    0
240652,19890521,    0,    1
240652,19890522,   50,    0
240652,19890523,    0,    1
240652,19890524,   54,    0
240652,19890525,    0,    1
240652,19890526,   51,    0
240652,19890527,    0,    1
240652,19890528,   72,    0
240652,19890529,    0,    1
240652,19890530,   68,    0
240652,19890531,    0,    1
240652,19890601,   53,    0
240652,19890602,    0,    1
240652,19890603,   90,    0
240652,19890604,    0,    1
240652,19890605,   73,    0
240652,19890606,    0,    1
240652,19890607,   67,    0
240652,19890608,    0,    1
240652,19890609,   68,    0
240652,19890610,    0,    1
240652,19890611,   56,    0
240652,19890612,    0,    1
240652,19890613,   48,    0
240652,19890614,    0,    1
240652,19890615,   77,    0
240652,19890616,    0,    1
240652,19890617,   84,    0
240652,19890618,    0,    1
240652,19890619,   60,    0
240652,19890620,    0,    1
240652,19890621,   77,    0
240652,19890622,    0,    1
240652,19890623,   66,    0
240652,19890624,    0,    1
240652,19890625,   60,    0
240652,19890626,    0,    1
240652,19890627,   60,    0
240652,19890628,    0,    1
240652,19890629,   61,    0
240652,19890630,    0,    1
240652,19890701,   63,    0
240652,19890702,    0,    1
240652,19890703,   79,    0
240652,19890704,    0,    1
240652,19890705,   51,    0
240652,19890706,    0,    1
240652,19890707,   53,    0
240652,19890708,    0,    1
240652,19890709,   84,    0
240652,19890710,    0,    1
240652,19890711,   62,    0
240652,19890712,    0,    1
240652,19890713,   65,    0
240652,19890714,    0,    1
240652,19890715,   69,    0
240652,19890716,    0,    1
240652,19890717,   58,    0
240652,19890718,    0,    1
240652,19890719,   70,    0
240652,19890720,    0,    1
240652,19890721,   71,    0
240652,19890722,    0,    1
240652,19890723,   55,    0
240652,19890724,    0,    1
240652,19890725,   48,    0
240652,19890726,    0,    1
240652,19890727,   48,    0
240652,19890728,    0,    1
240652,19890729,   65,    0
240652,19890730,    0,    1
240652,19890731,   67,    0
240652,19890801,    0,    1
240652,19890802,   82,    0
240652,19890803,    0,    1
240652,19890804,   80,    0
240652,19890805,    0,    1
240652,19890806,   67,    0
240652,19890807,    0,    1
240652,19890808,   58,    0
240652,19890809,    0,    1
240652,19890810,   75,    0
240652,19890811,    0,    1
240652,19890812,   67,    0
240652,19890813,    0,    1
240652,19890814,   64,    0
240652,19890815,    0,    1
240652,19890816,   53,    0
240652,19890817,    0,    1
240652,19890818,   72,    0
240652,19890819,    0,    1
240652,19890820,   56,    0
240652,19890821,    0,    1
240652,19890822,   60,    0
240652,19890823,    0,    1
240652,19890824,   59,    0
240652,19890825,    0,    1
240652,19890826,   74,    0
240652,19890827,    0,    1
240652,19890828,   73,    0
240652,19890829,    0,    1
240652,19890830,   75,    0
240652,19890831,    0,    1
240652,19890901,   77,    0
240652,19890902,    0,    1
240652,19890903,   78,    0
240652,19890904,    0,    1
240652,19890905,   65,    0
240652,19890906,    0,    1
240652,19890907,   73,    0
240652,19890908,    0,    1
240652,19890909,   62,    0
240652,19890910,    0,    1
240652,19890911,   64,    0
240652,19890912,    0,    1
240652,19890913,   52,    0
240652,19890914,    0,    1
240652,19890915,   87,    0
240652,19890916,    0,    1
240652,19890917,   85,    0
240652,19890918,    0,    1
240652,19890919,   71,    0
240652,19890920,    0,    1
240652,19890921,   72,    0
240652,19890922,    0,    1
240652,19890923,   71,    0
240652,19890924,    0,    1
240652,19890925,   87,    0
240652,19890926,    0,    1
240652,19890927,   89,    0
240652,19890928,    0,    1
240652,19890929,   79,    0
240652,19890930,    0,    1
240652,19891001,   73,    0
240652,19891002,    0,    1
240652,19891003,   77,    0
240652,19891004,    0,    1
240652,19891005,   80,    0
240652,19891006,    0,    1
240652,19891007,   94,    0
240652,19891008,    0,    1
240652,19891009,   95,    0
240652,19891010,    0,    1
240652,19891011,   87,    0
240652,19891012,    0,    1
240652,19891013,   84,    0
240652,19891014,    0,    1
240652,19891015,   86,    0
240652,19891016,    0,    1
240652,19891017,   80,    0
240652,19891018,    0,    1
240652,19891019,   90,    0
240652,19891020,    0,    1
240652,19891021,   79,    0
240652,19891022,    0,    1
240652,19891023,   70,    0
240652,19891024,    0,    1
240652,19891025,   75,    0
240652,19891026,    0,    1
240652,19891027,   68,    0
240652,19891028,    0,    1
240652,19891029,   75,    0
240652,19891030,    0,    1
240652,19891031,   88,    0
240652,19891101,    0,    1
240652,19891102,   96,    0
240652,19891103,    0,    1
240652,19891104,   93,    0
240652,19891105,    0,    1
240652,19891106,   78,    0
240652,19891107,    0,    1
240652,19891108,   94,    0
240652,19891109,    0,    1
240652,19891110,   87,    0
240652,19891111,    0,    1
240652,19891112,   89,    0
240652,19891113,    0,    1
240652,19891114,   87,    0
240652,19891115,    0,    1
240652,19891116,   82,    0
240652,19891117,    0,    1
240652,19891118,   77,    0
240652,19891119,    0,    1
240652,19891120,   91,    0
240652,19891121,    0,    1
240652,19891122,   93,    0
240652,19891123,    0,    1
240652,19891124,   92,    0
240652,19891125,    0,    1
240652,19891126,   89,    0
240652,19891127,    0,    1
240652,19891128,   72,    0
240652,19891129,    0,    1
240652,19891130,   89,    0
240652,19891201,    0,    1
240652,19891202,   92,    0
240652,19891203,    0,    1
240652,19891204,   95,    0
240652,19891205,    0,    1
240652,19891206,   94,    0
240652,19891207,    0,    1
240652,19891208,   85,    0
240652,19891209,    0,    1
240652,19891210,   83,    0
240652,19891211,    0,    1
240652,19891212,   88,    0
240652,19891213,    0,    1
240652,19891214,   92,    0
240652,19891215,    0,    1
240652,19891216,   88,    0
240652,19891217,    0,    1
240652,19891218,   74,    0
240652,19891219,    0,    1
240652,19891220,   89,    0
240652,19891221,    0,    1
240652,19891222,   87,    0
240652,19891223,    0,    1
240652,19891224,   88,    0
240652,19891225,    0,    1
240652,19891226,   88,    0
240652,19891227,    0,    1
240652,19891228,   91,    0
240652,19891229,    0,    1
240652,19891230,   85,    0
240652,19891231,    0,    1
240652,19900101,   92,    0
240652,19900102,    0,    1
240652,19900103,   86,    0
240652,19900104,    0,    1
240652,19900105,   83,    0
240652,19900106,    0,    1
240652,19900107,   83,    0
240652,19900108,    0,    1
240652,19900109,   92,    0
240652,19900110,    0,    1
240652,19900111,   86,    0
240652,19900112,    0,    1
240652,19900113,   85,    0
240652,19900114,    0,    1
240652,19900115,   88,    0
240652,19900116,    0,    1
240652,19900117,   83,    0
240652,19900118,    0,    1
240652,19900119,   81,    0
240652,19900120,    0,    1
240652,19900121,   88,    0
240652,19900122,    0,    1
240652,19900123,   87,    0
240652,19900124,    0,    1
240652,19900125,   72,    0
240652,19900126,    0,    1
240652,19900127,   82,    0
240652,19900128,    0,    1
240652,19900129,   78,    0
240652,19900130,    0,    1
240652,19900131,   79,    0
240652,19900201,    0,    1
240652,19900202,   84,    0
240652,19900203,    0,    1
240652,19900204,   72,    0
240652,19900205,    0,    1
240652,19900206,   67,    0
240652,19900207,    0,    1
240652,19900208,   70,    0
240652,19900209,    0,    1
240652,19900210,   78,    0
240652,19900211,    0,    1
240652,19900212,   79,    0
240652,19900213,    0,    1
240652,19900214,   89,    0
240652,19900215,    0,    1
240652,19900216,   90,    0
240652,19900217,    0,    1
240652,19900218,   85,    0
240652,19900219,    0,    1
240652,19900220,   79,    0
240652,19900221,    0,    1
240652,19900222,   73,    0
240652,19900223,    0,    1
240652,19900224,   76,    0
240652,19900225,    0,    1
240652,19900226,   78,    0
240652,19900227,    0,    1
240652,19900228,   72,    0
240652,19900301,    0,    1
240652,19900302,   80,    0
240652,19900303,    0,    1
240652,19900304,   79,    0
240652,19900305,    0,    1
240652,19900306,   82,    0
240652,19900307,    0,    1
240652,19900308,   75,    0
240652,19900309,    0,    1
240652,19900310,   71,    0
240652,19900311,    0,    1
240652,19900312,   67,    0
240652,19900313,    0,    1
240652,19900314,   66,    0
240652,19900315,    0,    1
240652,19900316,   72,    0
240652,19900317,    0,    1
240652,19900318,   56,    0
240652,19900319,    0,    1
240652,19900320,   69,    0
240652,19900321,    0,    1
240652,19900322,   74,    0
240652,19900323,    0,    1
240652,19900324,   70,    0
240652,19900325,    0,    1
240652,19900326,   74,    0
240652,19900327,    0,    1
240652,19900328,   77,    0
240652,19900329,    0,    1
240652,19900330,   72,    0
240652,19900331,    0,    1
240652,19900401,   71,    0
240652,19900402,    0,    1
240652,19900403,   65,    0
240652,19900404,    0,    1
240652,19900405,   64,    0
240652,19900406,    0,    1
240652,19900407,   62,    0
240652,19900408,    0,    1
240652,19900409,   47,    0
240652,19900410,    0,    1
240652,19900411,   76,    0
240652,19900412,    0,    1
240652,19900413,   62,    0
240652,19900414,    0,    1
240652,19900415,   69,    0
240652,19900416,    0,    1
240652,19900417,   65,    0
240652,19900418,    0,    1
240652,19900419,   72,    0
240652,19900420,    0,    1
240652,19900421,   56,    0
240652,19900422,    0,    1
240652,19900423,   70,    0
240652,19900424,    0,    1
240652,19900425,   93,    0
240652,19900426,    0,    1
240652,19900427,   85,    0
240652,19900428,    0,    1
240652,19900429,   71,    0
240652,19900430,    0,    1
240652,19900501,   67,    0
240652,19900502,    0,    1
240652,19900503,   56,    0
240652,19900504,    0,    1
240652,19900505,   58,    0
240652,19900506,    0,    1
240652,19900507,   57,    0
240652,19900508,    0,    1
240652,19900509,   48,    0
240652,19900510,    0,    1
240652,19900511,   69,    0
240652,19900512,    0,    1
