EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GDANSK-SWIBNO (STAID: 25116).
Blended and updated with sources: 239845 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
239845,19911128,   94,    0
239845,19911129,    0,    1
239845,19911130,   95,    0
239845,19911201,    0,    1
239845,19911202,   96,    0
239845,19911203,    0,    1
239845,19911204,   90,    0
239845,19911205,    0,    1
239845,19911206,   87,    0
239845,19911207,    0,    1
239845,19911208,   87,    0
239845,19911209,    0,    1
239845,19911210,   89,    0
239845,19911211,    0,    1
239845,19911212,   87,    0
239845,19911213,    0,    1
239845,19911214,   87,    0
239845,19911215,    0,    1
239845,19911216,   87,    0
239845,19911217,    0,    1
239845,19911218,   91,    0
239845,19911219,    0,    1
239845,19911220,   89,    0
239845,19911221,    0,    1
239845,19911222,   92,    0
239845,19911223,    0,    1
239845,19911224,   86,    0
239845,19911225,    0,    1
239845,19911226,   92,    0
239845,19911227,    0,    1
239845,19911228,   79,    0
239845,19911229,    0,    1
239845,19911230,   73,    0
239845,19911231,    0,    1
239845,19920101,   90,    0
239845,19920102,    0,    1
239845,19920103,   84,    0
239845,19920104,    0,    1
239845,19920105,   81,    0
239845,19920106,    0,    1
239845,19920107,   89,    0
239845,19920108,    0,    1
239845,19920109,   84,    0
239845,19920110,    0,    1
239845,19920111,   74,    0
239845,19920112,    0,    1
239845,19920113,   71,    0
239845,19920114,    0,    1
239845,19920115,   91,    0
239845,19920116,    0,    1
239845,19920117,   78,    0
239845,19920118,    0,    1
239845,19920119,   84,    0
239845,19920120,    0,    1
239845,19920121,   81,    0
239845,19920122,    0,    1
239845,19920123,   82,    0
239845,19920124,    0,    1
239845,19920125,   83,    0
239845,19920126,    0,    1
239845,19920127,   87,    0
239845,19920128,    0,    1
239845,19920129,   90,    0
239845,19920130,    0,    1
239845,19920131,   92,    0
239845,19920201,    0,    1
239845,19920202,   90,    0
239845,19920203,    0,    1
239845,19920204,   81,    0
239845,19920205,    0,    1
239845,19920206,   72,    0
239845,19920207,    0,    1
239845,19920208,   86,    0
239845,19920209,    0,    1
239845,19920210,   93,    0
239845,19920211,    0,    1
239845,19920212,   91,    0
239845,19920213,    0,    1
239845,19920214,   89,    0
239845,19920215,    0,    1
239845,19920216,   84,    0
239845,19920217,    0,    1
239845,19920218,   85,    0
239845,19920219,    0,    1
239845,19920220,   90,    0
239845,19920221,    0,    1
239845,19920222,   78,    0
239845,19920223,    0,    1
239845,19920224,   75,    0
239845,19920225,    0,    1
239845,19920226,   91,    0
239845,19920227,    0,    1
239845,19920228,   90,    0
239845,19920229,   93,    0
239845,19920301,   85,    0
239845,19920302,   85,    0
239845,19920303,   84,    0
239845,19920304,   81,    0
239845,19920305,   81,    0
239845,19920306,   81,    0
239845,19920307,   81,    0
239845,19920308,   86,    0
239845,19920309,   80,    0
239845,19920310,   83,    0
239845,19920311,   83,    0
239845,19920312,   85,    0
239845,19920313,   83,    0
239845,19920314,   83,    0
239845,19920315,   86,    0
239845,19920316,   85,    0
239845,19920317,   75,    0
239845,19920318,   93,    0
239845,19920319,   75,    0
239845,19920320,   88,    0
239845,19920321,   94,    0
239845,19920322,   90,    0
239845,19920323,   92,    0
239845,19920324,   95,    0
239845,19920325,   93,    0
239845,19920326,   84,    0
239845,19920327,   93,    0
239845,19920328,   94,    0
239845,19920329,   85,    0
239845,19920330,   78,    0
239845,19920331,   76,    0
239845,19920401,   66,    0
239845,19920402,   79,    0
239845,19920403,   79,    0
239845,19920404,   86,    0
239845,19920405,   81,    0
239845,19920406,   82,    0
239845,19920407,   85,    0
239845,19920408,   88,    0
239845,19920409,   78,    0
239845,19920410,   76,    0
239845,19920411,   81,    0
239845,19920412,   89,    0
239845,19920413,   82,    0
239845,19920414,   76,    0
239845,19920415,   77,    0
239845,19920416,   83,    0
239845,19920417,   89,    0
239845,19920418,   77,    0
239845,19920419,   80,    0
239845,19920420,   74,    0
239845,19920421,   73,    0
239845,19920422,   74,    0
239845,19920423,   77,    0
239845,19920424,   58,    0
239845,19920425,   66,    0
239845,19920426,   71,    0
239845,19920427,   83,    0
239845,19920428,   67,    0
239845,19920429,   79,    0
239845,19920430,   75,    0
239845,19920501,   77,    0
239845,19920502,   79,    0
239845,19920503,   87,    0
239845,19920504,   85,    0
239845,19920505,   82,    0
239845,19920506,   72,    0
239845,19920507,   86,    0
239845,19920508,   82,    0
239845,19920509,   82,    0
239845,19920510,   90,    0
239845,19920511,   92,    0
239845,19920512,   66,    0
239845,19920513,   83,    0
239845,19920514,   78,    0
239845,19920515,   66,    0
239845,19920516,   65,    0
239845,19920517,   73,    0
239845,19920518,   78,    0
239845,19920519,   87,    0
239845,19920520,   76,    0
239845,19920521,   80,    0
239845,19920522,   88,    0
239845,19920523,   80,    0
239845,19920524,   74,    0
239845,19920525,   77,    0
239845,19920526,   92,    0
239845,19920527,   95,    0
239845,19920528,   86,    0
239845,19920529,   83,    0
239845,19920530,   81,    0
239845,19920531,   82,    0
239845,19920601,   80,    0
239845,19920602,   83,    0
239845,19920603,   68,    0
239845,19920604,   73,    0
239845,19920605,   74,    0
239845,19920606,   65,    0
239845,19920607,   68,    0
239845,19920608,   73,    0
239845,19920609,   82,    0
239845,19920610,   79,    0
239845,19920611,   77,    0
239845,19920612,   85,    0
239845,19920613,   93,    0
239845,19920614,   91,    0
239845,19920615,   80,    0
239845,19920616,   81,    0
239845,19920617,   73,    0
239845,19920618,   68,    0
239845,19920619,   68,    0
239845,19920620,   81,    0
239845,19920621,   65,    0
239845,19920622,   63,    0
239845,19920623,   74,    0
239845,19920624,   71,    0
239845,19920625,   68,    0
239845,19920626,   71,    0
239845,19920627,   64,    0
239845,19920628,   69,    0
239845,19920629,   68,    0
239845,19920630,   62,    0
239845,19920701,   55,    0
239845,19920702,   80,    0
239845,19920703,   75,    0
239845,19920704,   69,    0
239845,19920705,   68,    0
239845,19920706,   70,    0
239845,19920707,   76,    0
239845,19920708,   60,    0
239845,19920709,   56,    0
239845,19920710,   46,    0
239845,19920711,   71,    0
239845,19920712,   89,    0
239845,19920713,   91,    0
239845,19920714,   77,    0
239845,19920715,   71,    0
239845,19920716,   75,    0
239845,19920717,   78,    0
239845,19920718,   86,    0
239845,19920719,   80,    0
239845,19920720,   71,    0
239845,19920721,   71,    0
239845,19920722,   79,    0
239845,19920723,   76,    0
239845,19920724,   84,    0
239845,19920725,   66,    0
239845,19920726,   78,    0
239845,19920727,   67,    0
239845,19920728,   71,    0
239845,19920729,   71,    0
239845,19920730,   64,    0
239845,19920731,   69,    0
239845,19920801,   82,    0
239845,19920802,   83,    0
239845,19920803,   68,    0
239845,19920804,   77,    0
239845,19920805,   76,    0
239845,19920806,   61,    0
239845,19920807,   76,    0
239845,19920808,   78,    0
239845,19920809,   81,    0
239845,19920810,   59,    0
239845,19920811,   87,    0
239845,19920812,   81,    0
239845,19920813,   84,    0
239845,19920814,   83,    0
239845,19920815,   77,    0
239845,19920816,   74,    0
239845,19920817,   80,    0
239845,19920818,   76,    0
239845,19920819,   82,    0
239845,19920820,   80,    0
239845,19920821,   82,    0
239845,19920822,   81,    0
239845,19920823,   84,    0
239845,19920824,   73,    0
239845,19920825,   79,    0
239845,19920826,   83,    0
239845,19920827,   83,    0
239845,19920828,   73,    0
239845,19920829,   81,    0
239845,19920830,   87,    0
239845,19920831,   84,    0
239845,19920901,   95,    0
239845,19920902,   82,    0
239845,19920903,   88,    0
239845,19920904,   75,    0
239845,19920905,   83,    0
239845,19920906,   78,    0
239845,19920907,   97,    0
239845,19920908,   92,    0
239845,19920909,   82,    0
239845,19920910,   80,    0
239845,19920911,   81,    0
239845,19920912,   84,    0
239845,19920913,   90,    0
239845,19920914,   93,    0
239845,19920915,   84,    0
239845,19920916,   87,    0
239845,19920917,   78,    0
239845,19920918,   77,    0
239845,19920919,   84,    0
239845,19920920,   93,    0
239845,19920921,   87,    0
239845,19920922,   80,    0
239845,19920923,   74,    0
239845,19920924,   80,    0
239845,19920925,   78,    0
239845,19920926,   79,    0
239845,19920927,   92,    0
239845,19920928,   87,    0
239845,19920929,   80,    0
239845,19920930,   87,    0
239845,19921001,   81,    0
239845,19921002,   87,    0
239845,19921003,   84,    0
239845,19921004,   77,    0
239845,19921005,   77,    0
239845,19921006,   89,    0
239845,19921007,   83,    0
239845,19921008,   75,    0
239845,19921009,   82,    0
239845,19921010,   80,    0
239845,19921011,   83,    0
239845,19921012,   83,    0
239845,19921013,   87,    0
239845,19921014,   72,    0
239845,19921015,   79,    0
239845,19921016,   83,    0
239845,19921017,   79,    0
239845,19921018,   91,    0
239845,19921019,   87,    0
239845,19921020,   84,    0
239845,19921021,   86,    0
239845,19921022,   90,    0
239845,19921023,   92,    0
239845,19921024,   94,    0
239845,19921025,   89,    0
239845,19921026,   89,    0
239845,19921027,   86,    0
239845,19921028,   90,    0
239845,19921029,   94,    0
239845,19921030,   93,    0
239845,19921031,   88,    0
239845,19921101,   88,    0
239845,19921102,   86,    0
239845,19921103,   85,    0
239845,19921104,   87,    0
239845,19921105,   86,    0
239845,19921106,   95,    0
239845,19921107,   90,    0
239845,19921108,   70,    0
239845,19921109,   80,    0
239845,19921110,   83,    0
239845,19921111,   93,    0
239845,19921112,   80,    0
239845,19921113,   89,    0
239845,19921114,   93,    0
239845,19921115,   90,    0
239845,19921116,   96,    0
239845,19921117,   96,    0
239845,19921118,   92,    0
239845,19921119,   91,    0
239845,19921120,   87,    0
239845,19921121,   95,    0
239845,19921122,   90,    0
239845,19921123,   70,    0
239845,19921124,   92,    0
239845,19921125,   96,    0
239845,19921126,   93,    0
239845,19921127,   78,    0
239845,19921128,   93,    0
239845,19921129,   97,    0
239845,19921130,   94,    0
239845,19921201,   84,    0
239845,19921202,   94,    0
239845,19921203,   85,    0
239845,19921204,   95,    0
239845,19921205,   86,    0
239845,19921206,   95,    0
239845,19921207,   93,    0
239845,19921208,   95,    0
239845,19921209,   95,    0
239845,19921210,   97,    0
239845,19921211,   93,    0
239845,19921212,   98,    0
239845,19921213,   90,    0
239845,19921214,   92,    0
239845,19921215,   84,    0
239845,19921216,   98,    0
239845,19921217,   96,    0
239845,19921218,   97,    0
239845,19921219,   90,    0
239845,19921220,   98,    0
239845,19921221,   86,    0
239845,19921222,   86,    0
239845,19921223,   90,    0
239845,19921224,   88,    0
239845,19921225,   86,    0
239845,19921226,   92,    0
239845,19921227,   84,    0
239845,19921228,   83,    0
239845,19921229,   85,    0
239845,19921230,   88,    0
239845,19921231,   82,    0
239845,19930101,   88,    0
239845,19930102,   87,    0
239845,19930103,   85,    0
239845,19930104,   84,    0
239845,19930105,   83,    0
239845,19930106,   88,    0
239845,19930107,   91,    0
239845,19930108,   91,    0
239845,19930109,   91,    0
239845,19930110,   94,    0
239845,19930111,   89,    0
239845,19930112,   87,    0
239845,19930113,   78,    0
239845,19930114,   68,    0
239845,19930115,   83,    0
239845,19930116,   68,    0
239845,19930117,   81,    0
239845,19930118,   76,    0
239845,19930119,   82,    0
239845,19930120,   95,    0
239845,19930121,   82,    0
239845,19930122,   79,    0
239845,19930123,   81,    0
239845,19930124,   92,    0
239845,19930125,   89,    0
239845,19930126,   89,    0
239845,19930127,   73,    0
239845,19930128,   82,    0
239845,19930129,   86,    0
239845,19930130,   85,    0
239845,19930131,   86,    0
239845,19930201,   90,    0
239845,19930202,   86,    0
239845,19930203,   89,    0
239845,19930204,   91,    0
239845,19930205,   89,    0
239845,19930206,   77,    0
239845,19930207,   75,    0
239845,19930208,   91,    0
239845,19930209,   95,    0
239845,19930210,   95,    0
239845,19930211,   96,    0
239845,19930212,   89,    0
239845,19930213,   92,    0
239845,19930214,   88,    0
239845,19930215,   81,    0
239845,19930216,   85,    0
239845,19930217,   86,    0
239845,19930218,   72,    0
239845,19930219,   88,    0
239845,19930220,   87,    0
239845,19930221,   96,    0
239845,19930222,   92,    0
239845,19930223,   84,    0
239845,19930224,   92,    0
239845,19930225,   84,    0
239845,19930226,   90,    0
239845,19930227,   89,    0
239845,19930228,   91,    0
239845,19930301,   86,    0
239845,19930302,   78,    0
239845,19930303,   78,    0
239845,19930304,   83,    0
239845,19930305,   81,    0
239845,19930306,   94,    0
239845,19930307,   91,    0
239845,19930308,   76,    0
239845,19930309,   87,    0
239845,19930310,   82,    0
239845,19930311,   76,    0
239845,19930312,   84,    0
239845,19930313,   84,    0
239845,19930314,   90,    0
239845,19930315,   93,    0
239845,19930316,   88,    0
239845,19930317,   89,    0
239845,19930318,   88,    0
239845,19930319,   69,    0
239845,19930320,   79,    0
239845,19930321,   79,    0
239845,19930322,   86,    0
239845,19930323,   86,    0
239845,19930324,   70,    0
239845,19930325,   87,    0
239845,19930326,   86,    0
239845,19930327,   86,    0
239845,19930328,   75,    0
239845,19930329,   91,    0
239845,19930330,   94,    0
239845,19930331,   93,    0
239845,19930401,   79,    0
239845,19930402,   86,    0
239845,19930403,   92,    0
239845,19930404,   93,    0
239845,19930405,   86,    0
239845,19930406,   92,    0
239845,19930407,   96,    0
239845,19930408,   93,    0
239845,19930409,   74,    0
239845,19930410,   66,    0
239845,19930411,   83,    0
239845,19930412,   75,    0
239845,19930413,   76,    0
239845,19930414,   81,    0
239845,19930415,   83,    0
239845,19930416,   76,    0
239845,19930417,   68,    0
239845,19930418,   72,    0
239845,19930419,   76,    0
239845,19930420,   74,    0
239845,19930421,   68,    0
239845,19930422,   77,    0
239845,19930423,   78,    0
239845,19930424,   86,    0
239845,19930425,   66,    0
239845,19930426,   49,    0
239845,19930427,   69,    0
239845,19930428,   76,    0
239845,19930429,   85,    0
239845,19930430,   80,    0
239845,19930501,   77,    0
239845,19930502,   59,    0
239845,19930503,   73,    0
239845,19930504,   69,    0
239845,19930505,   75,    0
239845,19930506,   90,    0
239845,19930507,   77,    0
239845,19930508,   74,    0
239845,19930509,   76,    0
239845,19930510,   59,    0
239845,19930511,   77,    0
239845,19930512,   71,    0
239845,19930513,   58,    0
239845,19930514,   53,    0
239845,19930515,   65,    0
239845,19930516,   72,    0
239845,19930517,   66,    0
239845,19930518,   72,    0
239845,19930519,   81,    0
239845,19930520,   79,    0
239845,19930521,   76,    0
239845,19930522,   73,    0
239845,19930523,   75,    0
239845,19930524,   70,    0
239845,19930525,   82,    0
239845,19930526,   61,    0
239845,19930527,   64,    0
239845,19930528,   70,    0
239845,19930529,   82,    0
239845,19930530,   79,    0
239845,19930531,   85,    0
239845,19930601,   78,    0
239845,19930602,   74,    0
239845,19930603,   76,    0
239845,19930604,   74,    0
239845,19930605,   67,    0
239845,19930606,   68,    0
239845,19930607,   67,    0
239845,19930608,   69,    0
239845,19930609,   71,    0
239845,19930610,   48,    0
239845,19930611,   70,    0
239845,19930612,   79,    0
239845,19930613,   87,    0
239845,19930614,   70,    0
239845,19930615,   76,    0
239845,19930616,   70,    0
239845,19930617,   83,    0
239845,19930618,   77,    0
239845,19930619,   84,    0
239845,19930620,   79,    0
239845,19930621,   68,    0
239845,19930622,   74,    0
239845,19930623,   77,    0
239845,19930624,   84,    0
239845,19930625,   86,    0
239845,19930626,   87,    0
239845,19930627,   84,    0
239845,19930628,   90,    0
239845,19930629,   77,    0
239845,19930630,   86,    0
239845,19930701,   79,    0
239845,19930702,   76,    0
239845,19930703,   84,    0
239845,19930704,   82,    0
239845,19930705,   77,    0
239845,19930706,   80,    0
239845,19930707,   81,    0
239845,19930708,   76,    0
239845,19930709,   75,    0
239845,19930710,   75,    0
239845,19930711,   91,    0
239845,19930712,   83,    0
239845,19930713,   80,    0
239845,19930714,   82,    0
239845,19930715,   92,    0
239845,19930716,   82,    0
239845,19930717,   77,    0
239845,19930718,   89,    0
239845,19930719,   76,    0
239845,19930720,   89,    0
239845,19930721,   76,    0
239845,19930722,   86,    0
239845,19930723,   74,    0
239845,19930724,   77,    0
239845,19930725,   74,    0
239845,19930726,   79,    0
239845,19930727,   88,    0
239845,19930728,   90,    0
239845,19930729,   88,    0
239845,19930730,   78,    0
239845,19930731,   78,    0
239845,19930801,   83,    0
239845,19930802,   84,    0
239845,19930803,   72,    0
239845,19930804,   88,    0
239845,19930805,   90,    0
239845,19930806,   93,    0
239845,19930807,   88,    0
239845,19930808,   80,    0
239845,19930809,   83,    0
239845,19930810,   84,    0
239845,19930811,   76,    0
239845,19930812,   70,    0
239845,19930813,   72,    0
239845,19930814,   78,    0
239845,19930815,   66,    0
239845,19930816,   87,    0
239845,19930817,   71,    0
239845,19930818,   69,    0
239845,19930819,   68,    0
239845,19930820,   87,    0
239845,19930821,   70,    0
239845,19930822,   79,    0
239845,19930823,   82,    0
239845,19930824,   78,    0
239845,19930825,   81,    0
239845,19930826,   88,    0
239845,19930827,   85,    0
239845,19930828,   81,    0
239845,19930829,   85,    0
239845,19930830,   92,    0
239845,19930831,   90,    0
239845,19930901,   85,    0
239845,19930902,   83,    0
239845,19930903,   90,    0
239845,19930904,   91,    0
239845,19930905,   77,    0
239845,19930906,   83,    0
239845,19930907,   77,    0
239845,19930908,   77,    0
239845,19930909,   87,    0
239845,19930910,   89,    0
239845,19930911,   96,    0
239845,19930912,   90,    0
239845,19930913,   85,    0
239845,19930914,   91,    0
239845,19930915,   85,    0
239845,19930916,   92,    0
239845,19930917,   84,    0
239845,19930918,   87,    0
239845,19930919,   74,    0
239845,19930920,   78,    0
239845,19930921,   74,    0
239845,19930922,   83,    0
239845,19930923,   86,    0
239845,19930924,   87,    0
239845,19930925,   74,    0
239845,19930926,   87,    0
239845,19930927,   97,    0
239845,19930928,   75,    0
239845,19930929,   80,    0
239845,19930930,   76,    0
239845,19931001,   73,    0
239845,19931002,   69,    0
239845,19931003,   78,    0
239845,19931004,   87,    0
239845,19931005,   91,    0
239845,19931006,   84,    0
239845,19931007,   95,    0
239845,19931008,   96,    0
239845,19931009,   90,    0
239845,19931010,   83,    0
239845,19931011,   90,    0
239845,19931012,   89,    0
239845,19931013,   80,    0
239845,19931014,   88,    0
239845,19931015,   86,    0
239845,19931016,   88,    0
239845,19931017,   88,    0
239845,19931018,   78,    0
239845,19931019,   80,    0
239845,19931020,   82,    0
239845,19931021,   91,    0
239845,19931022,   93,    0
239845,19931023,   88,    0
239845,19931024,   83,    0
239845,19931025,   87,    0
239845,19931026,   86,    0
239845,19931027,   91,    0
239845,19931028,   84,    0
239845,19931029,   85,    0
239845,19931030,   80,    0
239845,19931031,   86,    0
239845,19931101,   87,    0
239845,19931102,   88,    0
239845,19931103,   95,    0
239845,19931104,   96,    0
239845,19931105,   94,    0
239845,19931106,   87,    0
239845,19931107,   94,    0
239845,19931108,   95,    0
239845,19931109,   95,    0
239845,19931110,   88,    0
239845,19931111,   82,    0
239845,19931112,   93,    0
239845,19931113,   90,    0
239845,19931114,   78,    0
239845,19931115,   88,    0
239845,19931116,   86,    0
239845,19931117,   88,    0
239845,19931118,   89,    0
239845,19931119,   91,    0
239845,19931120,   84,    0
239845,19931121,   76,    0
239845,19931122,   81,    0
239845,19931123,   87,    0
239845,19931124,   87,    0
239845,19931125,   85,    0
239845,19931126,   93,    0
239845,19931127,   84,    0
239845,19931128,   83,    0
239845,19931129,   78,    0
239845,19931130,   84,    0
239845,19931201,   81,    0
239845,19931202,   89,    0
239845,19931203,   95,    0
239845,19931204,   95,    0
239845,19931205,   79,    0
239845,19931206,   83,    0
239845,19931207,   89,    0
239845,19931208,   87,    0
239845,19931209,   93,    0
239845,19931210,   85,    0
239845,19931211,   86,    0
239845,19931212,   81,    0
239845,19931213,   89,    0
239845,19931214,   92,    0
239845,19931215,   90,    0
239845,19931216,   90,    0
239845,19931217,   86,    0
239845,19931218,   84,    0
239845,19931219,   88,    0
239845,19931220,   72,    0
239845,19931221,   87,    0
239845,19931222,   90,    0
239845,19931223,   93,    0
239845,19931224,   91,    0
239845,19931225,   93,    0
239845,19931226,   89,    0
239845,19931227,   88,    0
239845,19931228,   95,    0
239845,19931229,   94,    0
239845,19931230,   93,    0
239845,19931231,   90,    0
239845,19940101,   94,    0
239845,19940102,   89,    0
239845,19940103,   86,    0
239845,19940104,   93,    0
239845,19940105,   96,    0
239845,19940106,   93,    0
239845,19940107,   91,    0
239845,19940108,   93,    0
239845,19940109,   96,    0
239845,19940110,   94,    0
239845,19940111,   94,    0
239845,19940112,   95,    0
239845,19940113,   94,    0
239845,19940114,   88,    0
239845,19940115,   87,    0
239845,19940116,   93,    0
239845,19940117,   82,    0
239845,19940118,   90,    0
239845,19940119,   94,    0
239845,19940120,   95,    0
239845,19940121,   91,    0
239845,19940122,   89,    0
239845,19940123,   82,    0
239845,19940124,   77,    0
239845,19940125,   75,    0
239845,19940126,   91,    0
239845,19940127,   84,    0
239845,19940128,   92,    0
239845,19940129,   78,    0
239845,19940130,   88,    0
239845,19940131,   92,    0
239845,19940201,   83,    0
239845,19940202,   90,    0
239845,19940203,   86,    0
239845,19940204,   83,    0
239845,19940205,   90,    0
239845,19940206,   88,    0
239845,19940207,   91,    0
239845,19940208,   89,    0
239845,19940209,   92,    0
239845,19940210,   93,    0
239845,19940211,   93,    0
239845,19940212,   81,    0
239845,19940213,   78,    0
239845,19940214,   73,    0
239845,19940215,   89,    0
239845,19940216,   85,    0
239845,19940217,   80,    0
239845,19940218,   81,    0
239845,19940219,   90,    0
239845,19940220,   90,    0
239845,19940221,   90,    0
239845,19940222,   92,    0
239845,19940223,   88,    0
239845,19940224,   89,    0
239845,19940225,   87,    0
239845,19940226,   87,    0
239845,19940227,   94,    0
239845,19940228,   93,    0
239845,19940301,   84,    0
239845,19940302,   89,    0
239845,19940303,   94,    0
239845,19940304,   94,    0
239845,19940305,   94,    0
239845,19940306,   87,    0
239845,19940307,   94,    0
239845,19940308,   92,    0
239845,19940309,   92,    0
239845,19940310,   78,    0
239845,19940311,   72,    0
239845,19940312,   86,    0
239845,19940313,   90,    0
239845,19940314,   84,    0
239845,19940315,   70,    0
239845,19940316,   88,    0
239845,19940317,   85,    0
239845,19940318,   80,    0
239845,19940319,   93,    0
239845,19940320,   85,    0
239845,19940321,   83,    0
239845,19940322,   77,    0
239845,19940323,   84,    0
239845,19940324,   83,    0
239845,19940325,   80,    0
239845,19940326,   91,    0
239845,19940327,   82,    0
239845,19940328,   85,    0
239845,19940329,   83,    0
239845,19940330,   79,    0
239845,19940331,   77,    0
239845,19940401,   88,    0
239845,19940402,   89,    0
239845,19940403,   83,    0
239845,19940404,   81,    0
239845,19940405,   82,    0
239845,19940406,   89,    0
239845,19940407,   96,    0
239845,19940408,   80,    0
239845,19940409,   74,    0
239845,19940410,   84,    0
239845,19940411,   87,    0
239845,19940412,   81,    0
239845,19940413,   89,    0
239845,19940414,   82,    0
239845,19940415,   87,    0
239845,19940416,   82,    0
239845,19940417,   82,    0
239845,19940418,   78,    0
239845,19940419,   75,    0
239845,19940420,   62,    0
239845,19940421,   71,    0
239845,19940422,   77,    0
239845,19940423,   79,    0
239845,19940424,   70,    0
239845,19940425,   71,    0
239845,19940426,   88,    0
239845,19940427,   83,    0
239845,19940428,   76,    0
239845,19940429,   79,    0
239845,19940430,   69,    0
239845,19940501,   73,    0
239845,19940502,   68,    0
239845,19940503,   68,    0
239845,19940504,   62,    0
239845,19940505,   66,    0
239845,19940506,   79,    0
239845,19940507,   74,    0
239845,19940508,   74,    0
239845,19940509,   78,    0
239845,19940510,   75,    0
239845,19940511,   75,    0
239845,19940512,   81,    0
239845,19940513,   78,    0
239845,19940514,   64,    0
239845,19940515,   73,    0
239845,19940516,   88,    0
239845,19940517,   89,    0
239845,19940518,   86,    0
239845,19940519,   91,    0
239845,19940520,   98,    0
239845,19940521,   81,    0
239845,19940522,   83,    0
239845,19940523,   88,    0
239845,19940524,   84,    0
239845,19940525,   76,    0
239845,19940526,   85,    0
239845,19940527,   69,    0
239845,19940528,   72,    0
239845,19940529,   77,    0
239845,19940530,   79,    0
239845,19940531,   81,    0
239845,19940601,   74,    0
239845,19940602,   75,    0
239845,19940603,   78,    0
239845,19940604,   88,    0
239845,19940605,   89,    0
239845,19940606,   77,    0
239845,19940607,   77,    0
239845,19940608,   83,    0
239845,19940609,   88,    0
239845,19940610,   76,    0
239845,19940611,   70,    0
239845,19940612,   69,    0
239845,19940613,   87,    0
239845,19940614,   83,    0
239845,19940615,   64,    0
239845,19940616,   70,    0
239845,19940617,   83,    0
239845,19940618,   80,    0
239845,19940619,   86,    0
239845,19940620,   67,    0
239845,19940621,   79,    0
239845,19940622,   78,    0
239845,19940623,   66,    0
239845,19940624,   70,    0
239845,19940625,   76,    0
239845,19940626,   67,    0
239845,19940627,   68,    0
239845,19940628,   75,    0
239845,19940629,   72,    0
239845,19940630,   71,    0
239845,19940701,   74,    0
239845,19940702,   70,    0
239845,19940703,   65,    0
239845,19940704,   68,    0
239845,19940705,   78,    0
239845,19940706,   75,    0
239845,19940707,   69,    0
239845,19940708,   71,    0
239845,19940709,   85,    0
239845,19940710,   77,    0
239845,19940711,   80,    0
239845,19940712,   76,    0
239845,19940713,   72,    0
239845,19940714,   73,    0
239845,19940715,   61,    0
239845,19940716,   80,    0
239845,19940717,   74,    0
239845,19940718,   69,    0
239845,19940719,   65,    0
239845,19940720,   69,    0
239845,19940721,   77,    0
239845,19940722,   72,    0
239845,19940723,   72,    0
239845,19940724,   68,    0
239845,19940725,   75,    0
239845,19940726,   68,    0
239845,19940727,   62,    0
239845,19940728,   82,    0
239845,19940729,   60,    0
239845,19940730,   63,    0
239845,19940731,   74,    0
239845,19940801,   75,    0
239845,19940802,   80,    0
239845,19940803,   80,    0
239845,19940804,   80,    0
239845,19940805,   77,    0
239845,19940806,   75,    0
239845,19940807,   82,    0
239845,19940808,   77,    0
239845,19940809,   79,    0
239845,19940810,   80,    0
239845,19940811,   74,    0
239845,19940812,   76,    0
239845,19940813,   83,    0
239845,19940814,   77,    0
239845,19940815,   82,    0
239845,19940816,   87,    0
239845,19940817,   82,    0
239845,19940818,   86,    0
239845,19940819,   90,    0
239845,19940820,   86,    0
239845,19940821,   76,    0
239845,19940822,   79,    0
239845,19940823,   85,    0
239845,19940824,   89,    0
239845,19940825,   76,    0
239845,19940826,   66,    0
239845,19940827,   78,    0
239845,19940828,   76,    0
239845,19940829,   67,    0
239845,19940830,   65,    0
239845,19940831,   78,    0
239845,19940901,   72,    0
239845,19940902,   91,    0
239845,19940903,   98,    0
239845,19940904,   83,    0
239845,19940905,   87,    0
239845,19940906,   88,    0
239845,19940907,   92,    0
239845,19940908,   86,    0
239845,19940909,   76,    0
239845,19940910,   77,    0
239845,19940911,   94,    0
239845,19940912,   83,    0
239845,19940913,   86,    0
239845,19940914,   82,    0
239845,19940915,   80,    0
239845,19940916,   78,    0
239845,19940917,   72,    0
239845,19940918,   85,    0
239845,19940919,   86,    0
239845,19940920,   86,    0
239845,19940921,   93,    0
239845,19940922,   97,    0
239845,19940923,   93,    0
239845,19940924,   88,    0
239845,19940925,   93,    0
239845,19940926,   88,    0
239845,19940927,   84,    0
239845,19940928,   72,    0
239845,19940929,   81,    0
239845,19940930,   86,    0
239845,19941001,   74,    0
239845,19941002,   83,    0
239845,19941003,   87,    0
239845,19941004,   69,    0
239845,19941005,   81,    0
239845,19941006,   79,    0
239845,19941007,   79,    0
