EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240013 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240013,19870923,    0,    1
240013,19870924,   83,    0
240013,19870925,    0,    1
240013,19870926,   89,    0
240013,19870927,    0,    1
240013,19870928,   76,    0
240013,19870929,    0,    1
240013,19870930,   86,    0
240013,19871001,    0,    1
240013,19871002,   78,    0
240013,19871003,    0,    1
240013,19871004,   74,    0
240013,19871005,    0,    1
240013,19871006,   62,    0
240013,19871007,    0,    1
240013,19871008,   74,    0
240013,19871009,    0,    1
240013,19871010,   71,    0
240013,19871011,    0,    1
240013,19871012,   77,    0
240013,19871013,    0,    1
240013,19871014,   82,    0
240013,19871015,    0,    1
240013,19871016,   72,    0
240013,19871017,    0,    1
240013,19871018,   96,    0
240013,19871019,    0,    1
240013,19871020,   90,    0
240013,19871021,    0,    1
240013,19871022,   86,    0
240013,19871023,    0,    1
240013,19871024,   90,    0
240013,19871025,    0,    1
240013,19871026,   90,    0
240013,19871027,    0,    1
240013,19871028,   77,    0
240013,19871029,    0,    1
240013,19871030,   69,    0
240013,19871031,    0,    1
240013,19871101,   74,    0
240013,19871102,    0,    1
240013,19871103,   87,    0
240013,19871104,    0,    1
240013,19871105,   85,    0
240013,19871106,    0,    1
240013,19871107,   91,    0
240013,19871108,    0,    1
240013,19871109,   86,    0
240013,19871110,    0,    1
240013,19871111,   89,    0
240013,19871112,    0,    1
240013,19871113,   82,    0
240013,19871114,    0,    1
240013,19871115,   80,    0
240013,19871116,    0,    1
240013,19871117,   83,    0
240013,19871118,    0,    1
240013,19871119,   94,    0
240013,19871120,    0,    1
240013,19871121,   92,    0
240013,19871122,    0,    1
240013,19871123,   93,    0
240013,19871124,    0,    1
240013,19871125,   74,    0
240013,19871126,    0,    1
240013,19871127,   92,    0
240013,19871128,    0,    1
240013,19871129,   87,    0
240013,19871130,    0,    1
240013,19871201,   88,    0
240013,19871202,    0,    1
240013,19871203,   79,    0
240013,19871204,    0,    1
240013,19871205,   79,    0
240013,19871206,    0,    1
240013,19871207,   91,    0
240013,19871208,    0,    1
240013,19871209,   88,    0
240013,19871210,    0,    1
240013,19871211,   85,    0
240013,19871212,    0,    1
240013,19871213,   95,    0
240013,19871214,    0,    1
240013,19871215,   79,    0
240013,19871216,    0,    1
240013,19871217,   92,    0
240013,19871218,    0,    1
240013,19871219,   92,    0
240013,19871220,    0,    1
240013,19871221,   84,    0
240013,19871222,    0,    1
240013,19871223,   84,    0
240013,19871224,    0,    1
240013,19871225,   84,    0
240013,19871226,    0,    1
240013,19871227,   91,    0
240013,19871228,    0,    1
240013,19871229,   85,    0
240013,19871230,    0,    1
240013,19871231,   82,    0
240013,19880101,    0,    1
240013,19880102,   82,    0
240013,19880103,    0,    1
240013,19880104,   71,    0
240013,19880105,    0,    1
240013,19880106,   78,    0
240013,19880107,    0,    1
240013,19880108,   77,    0
240013,19880109,    0,    1
240013,19880110,   97,    0
240013,19880111,    0,    1
240013,19880112,   90,    0
240013,19880113,    0,    1
240013,19880114,   72,    0
240013,19880115,    0,    1
240013,19880116,   81,    0
240013,19880117,    0,    1
240013,19880118,   95,    0
240013,19880119,    0,    1
240013,19880120,   87,    0
240013,19880121,    0,    1
240013,19880122,   95,    0
240013,19880123,    0,    1
240013,19880124,   85,    0
240013,19880125,    0,    1
240013,19880126,   93,    0
240013,19880127,    0,    1
240013,19880128,   90,    0
240013,19880129,    0,    1
240013,19880130,   94,    0
240013,19880131,    0,    1
240013,19880201,   92,    0
240013,19880202,    0,    1
240013,19880203,   78,    0
240013,19880204,    0,    1
240013,19880205,   74,    0
240013,19880206,    0,    1
240013,19880207,   94,    0
240013,19880208,    0,    1
240013,19880209,   77,    0
240013,19880210,    0,    1
240013,19880211,   79,    0
240013,19880212,    0,    1
240013,19880213,   91,    0
240013,19880214,    0,    1
240013,19880215,   85,    0
240013,19880216,    0,    1
240013,19880217,   72,    0
240013,19880218,    0,    1
240013,19880219,   96,    0
240013,19880220,    0,    1
240013,19880221,   71,    0
240013,19880222,    0,    1
240013,19880223,   87,    0
240013,19880224,    0,    1
240013,19880225,   96,    0
240013,19880226,    0,    1
240013,19880227,   87,    0
240013,19880228,    0,    1
240013,19880229,   80,    0
240013,19880301,    0,    1
240013,19880302,   88,    0
240013,19880303,    0,    1
240013,19880304,   77,    0
240013,19880305,    0,    1
240013,19880306,   79,    0
240013,19880307,    0,    1
240013,19880308,   89,    0
240013,19880309,    0,    1
240013,19880310,   72,    0
240013,19880311,    0,    1
240013,19880312,   87,    0
240013,19880313,    0,    1
240013,19880314,   82,    0
240013,19880315,    0,    1
240013,19880316,   79,    0
240013,19880317,    0,    1
240013,19880318,   72,    0
240013,19880319,    0,    1
240013,19880320,   73,    0
240013,19880321,    0,    1
240013,19880322,   86,    0
240013,19880323,    0,    1
240013,19880324,   86,    0
240013,19880325,    0,    1
240013,19880326,   84,    0
240013,19880327,    0,    1
240013,19880328,   92,    0
240013,19880329,    0,    1
240013,19880330,   72,    0
240013,19880331,    0,    1
240013,19880401,   86,    0
240013,19880402,    0,    1
240013,19880403,   70,    0
240013,19880404,    0,    1
240013,19880405,   73,    0
240013,19880406,    0,    1
240013,19880407,   63,    0
240013,19880408,    0,    1
240013,19880409,   68,    0
240013,19880410,    0,    1
240013,19880411,   52,    0
240013,19880412,    0,    1
240013,19880413,   65,    0
240013,19880414,    0,    1
240013,19880415,   60,    0
240013,19880416,    0,    1
240013,19880417,   52,    0
240013,19880418,    0,    1
240013,19880419,   58,    0
240013,19880420,    0,    1
240013,19880421,   74,    0
240013,19880422,    0,    1
240013,19880423,   69,    0
240013,19880424,    0,    1
240013,19880425,   56,    0
240013,19880426,    0,    1
240013,19880427,   50,    0
240013,19880428,    0,    1
240013,19880429,   54,    0
240013,19880430,    0,    1
240013,19880501,   59,    0
240013,19880502,    0,    1
240013,19880503,   69,    0
240013,19880504,    0,    1
240013,19880505,   64,    0
240013,19880506,    0,    1
240013,19880507,   65,    0
240013,19880508,    0,    1
240013,19880509,   45,    0
240013,19880510,    0,    1
240013,19880511,   66,    0
240013,19880512,    0,    1
240013,19880513,   43,    0
240013,19880514,    0,    1
240013,19880515,   42,    0
240013,19880516,    0,    1
240013,19880517,   55,    0
240013,19880518,    0,    1
240013,19880519,   85,    0
240013,19880520,    0,    1
240013,19880521,   88,    0
240013,19880522,    0,    1
240013,19880523,   75,    0
240013,19880524,    0,    1
240013,19880525,   75,    0
240013,19880526,    0,    1
240013,19880527,   61,    0
240013,19880528,    0,    1
240013,19880529,   68,    0
240013,19880530,    0,    1
240013,19880531,   65,    0
240013,19880601,    0,    1
240013,19880602,   79,    0
240013,19880603,    0,    1
240013,19880604,   61,    0
240013,19880605,    0,    1
240013,19880606,   92,    0
240013,19880607,    0,    1
240013,19880608,   83,    0
240013,19880609,    0,    1
240013,19880610,   82,    0
240013,19880611,    0,    1
240013,19880612,   71,    0
240013,19880613,    0,    1
240013,19880614,   61,    0
240013,19880615,    0,    1
240013,19880616,   62,    0
240013,19880617,    0,    1
240013,19880618,   54,    0
240013,19880619,    0,    1
240013,19880620,   73,    0
240013,19880621,    0,    1
240013,19880622,   65,    0
240013,19880623,    0,    1
240013,19880624,   92,    0
240013,19880625,    0,    1
240013,19880626,   88,    0
240013,19880627,    0,    1
240013,19880628,   69,    0
240013,19880629,    0,    1
240013,19880630,   67,    0
240013,19880701,    0,    1
240013,19880702,   85,    0
240013,19880703,    0,    1
240013,19880704,   71,    0
240013,19880705,    0,    1
240013,19880706,   80,    0
240013,19880707,    0,    1
240013,19880708,   81,    0
240013,19880709,    0,    1
240013,19880710,   70,    0
240013,19880711,    0,    1
240013,19880712,   83,    0
240013,19880713,    0,    1
240013,19880714,   89,    0
240013,19880715,    0,    1
240013,19880716,   74,    0
240013,19880717,    0,    1
240013,19880718,   74,    0
240013,19880719,    0,    1
240013,19880720,   67,    0
240013,19880721,    0,    1
240013,19880722,   67,    0
240013,19880723,    0,    1
240013,19880724,   52,    0
240013,19880725,    0,    1
240013,19880726,   56,    0
240013,19880727,    0,    1
240013,19880728,   70,    0
240013,19880729,    0,    1
240013,19880730,   71,    0
240013,19880731,    0,    1
240013,19880801,   57,    0
240013,19880802,    0,    1
240013,19880803,   89,    0
240013,19880804,    0,    1
240013,19880805,   69,    0
240013,19880806,    0,    1
240013,19880807,   69,    0
240013,19880808,    0,    1
240013,19880809,   66,    0
240013,19880810,    0,    1
240013,19880811,   61,    0
240013,19880812,    0,    1
240013,19880813,   65,    0
240013,19880814,    0,    1
240013,19880815,   57,    0
240013,19880816,    0,    1
240013,19880817,   65,    0
240013,19880818,    0,    1
240013,19880819,   59,    0
240013,19880820,    0,    1
240013,19880821,   72,    0
240013,19880822,    0,    1
240013,19880823,   81,    0
240013,19880824,    0,    1
240013,19880825,   71,    0
240013,19880826,    0,    1
240013,19880827,   81,    0
240013,19880828,    0,    1
240013,19880829,   72,    0
240013,19880830,    0,    1
240013,19880831,   71,    0
240013,19880901,    0,    1
240013,19880902,   77,    0
240013,19880903,    0,    1
240013,19880904,   83,    0
240013,19880905,    0,    1
240013,19880906,   90,    0
240013,19880907,    0,    1
240013,19880908,   76,    0
240013,19880909,    0,    1
240013,19880910,   78,    0
240013,19880911,    0,    1
240013,19880912,   81,    0
240013,19880913,    0,    1
240013,19880914,   76,    0
240013,19880915,    0,    1
240013,19880916,   94,    0
240013,19880917,    0,    1
240013,19880918,   88,    0
240013,19880919,    0,    1
240013,19880920,   83,    0
240013,19880921,    0,    1
240013,19880922,   86,    0
240013,19880923,    0,    1
240013,19880924,   63,    0
240013,19880925,    0,    1
240013,19880926,   81,    0
240013,19880927,    0,    1
240013,19880928,   74,    0
240013,19880929,    0,    1
240013,19880930,   87,    0
240013,19881001,    0,    1
240013,19881002,   79,    0
240013,19881003,    0,    1
240013,19881004,   70,    0
240013,19881005,    0,    1
240013,19881006,   84,    0
240013,19881007,    0,    1
240013,19881008,   67,    0
240013,19881009,    0,    1
240013,19881010,   69,    0
240013,19881011,    0,    1
240013,19881012,   76,    0
240013,19881013,    0,    1
240013,19881014,   75,    0
240013,19881015,    0,    1
240013,19881016,   90,    0
240013,19881017,    0,    1
240013,19881018,   69,    0
240013,19881019,    0,    1
240013,19881020,   81,    0
240013,19881021,    0,    1
240013,19881022,   81,    0
240013,19881023,    0,    1
240013,19881024,   88,    0
240013,19881025,    0,    1
240013,19881026,   68,    0
240013,19881027,    0,    1
240013,19881028,   54,    0
240013,19881029,    0,    1
240013,19881030,   89,    0
240013,19881031,    0,    1
240013,19881101,   82,    0
240013,19881102,    0,    1
240013,19881103,   91,    0
240013,19881104,    0,    1
240013,19881105,   86,    0
240013,19881106,    0,    1
240013,19881107,   84,    0
240013,19881108,    0,    1
240013,19881109,   78,    0
240013,19881110,    0,    1
240013,19881111,   66,    0
240013,19881112,    0,    1
240013,19881113,   82,    0
240013,19881114,    0,    1
240013,19881115,   90,    0
240013,19881116,    0,    1
240013,19881117,   90,    0
240013,19881118,    0,    1
240013,19881119,   88,    0
240013,19881120,    0,    1
240013,19881121,   91,    0
240013,19881122,    0,    1
240013,19881123,   82,    0
240013,19881124,    0,    1
240013,19881125,   96,    0
240013,19881126,    0,    1
240013,19881127,   83,    0
240013,19881128,    0,    1
240013,19881129,   79,    0
240013,19881130,    0,    1
240013,19881201,   74,    0
240013,19881202,    0,    1
240013,19881203,   89,    0
240013,19881204,    0,    1
240013,19881205,   86,    0
240013,19881206,    0,    1
240013,19881207,   94,    0
240013,19881208,    0,    1
240013,19881209,   88,    0
240013,19881210,    0,    1
240013,19881211,   86,    0
240013,19881212,    0,    1
240013,19881213,   87,    0
240013,19881214,    0,    1
240013,19881215,   80,    0
240013,19881216,    0,    1
240013,19881217,   88,    0
240013,19881218,    0,    1
240013,19881219,   87,    0
240013,19881220,    0,    1
240013,19881221,   81,    0
240013,19881222,    0,    1
240013,19881223,   78,    0
240013,19881224,    0,    1
240013,19881225,   71,    0
240013,19881226,    0,    1
240013,19881227,   77,    0
240013,19881228,    0,    1
240013,19881229,   88,    0
240013,19881230,    0,    1
240013,19881231,   88,    0
240013,19890101,    0,    1
240013,19890102,   91,    0
240013,19890103,    0,    1
240013,19890104,   75,    0
240013,19890105,    0,    1
240013,19890106,   93,    0
240013,19890107,    0,    1
240013,19890108,   93,    0
240013,19890109,    0,    1
240013,19890110,   88,    0
240013,19890111,    0,    1
240013,19890112,   87,    0
240013,19890113,    0,    1
240013,19890114,   76,    0
240013,19890115,    0,    1
240013,19890116,   77,    0
240013,19890117,    0,    1
240013,19890118,   82,    0
240013,19890119,    0,    1
240013,19890120,   84,    0
240013,19890121,    0,    1
240013,19890122,   83,    0
240013,19890123,    0,    1
240013,19890124,   81,    0
240013,19890125,    0,    1
240013,19890126,   85,    0
240013,19890127,    0,    1
240013,19890128,   84,    0
240013,19890129,    0,    1
240013,19890130,   78,    0
240013,19890131,    0,    1
240013,19890201,   96,    0
240013,19890202,    0,    1
240013,19890203,   85,    0
240013,19890204,    0,    1
240013,19890205,   81,    0
240013,19890206,    0,    1
240013,19890207,   73,    0
240013,19890208,    0,    1
240013,19890209,   95,    0
240013,19890210,    0,    1
240013,19890211,   77,    0
240013,19890212,    0,    1
240013,19890213,   86,    0
240013,19890214,    0,    1
240013,19890215,   76,    0
240013,19890216,    0,    1
240013,19890217,   77,    0
240013,19890218,    0,    1
240013,19890219,   89,    0
240013,19890220,    0,    1
240013,19890221,   81,    0
240013,19890222,    0,    1
240013,19890223,   77,    0
240013,19890224,    0,    1
240013,19890225,   56,    0
240013,19890226,    0,    1
240013,19890227,   65,    0
240013,19890228,    0,    1
240013,19890301,   70,    0
240013,19890302,    0,    1
240013,19890303,   79,    0
240013,19890304,    0,    1
240013,19890305,   83,    0
240013,19890306,    0,    1
240013,19890307,   71,    0
240013,19890308,    0,    1
240013,19890309,   88,    0
240013,19890310,    0,    1
240013,19890311,   75,    0
240013,19890312,    0,    1
240013,19890313,   82,    0
240013,19890314,    0,    1
240013,19890315,   64,    0
240013,19890316,    0,    1
240013,19890317,   76,    0
240013,19890318,    0,    1
240013,19890319,   67,    0
240013,19890320,    0,    1
240013,19890321,   68,    0
240013,19890322,    0,    1
240013,19890323,   75,    0
240013,19890324,    0,    1
240013,19890325,   56,    0
240013,19890326,    0,    1
240013,19890327,   56,    0
240013,19890328,    0,    1
240013,19890329,   67,    0
240013,19890330,    0,    1
240013,19890331,   67,    0
240013,19890401,    0,    1
240013,19890402,   71,    0
240013,19890403,    0,    1
240013,19890404,   82,    0
240013,19890405,    0,    1
240013,19890406,   76,    0
240013,19890407,    0,    1
240013,19890408,   62,    0
240013,19890409,    0,    1
240013,19890410,   78,    0
240013,19890411,    0,    1
240013,19890412,   43,    0
240013,19890413,    0,    1
240013,19890414,   55,    0
240013,19890415,    0,    1
240013,19890416,   85,    0
240013,19890417,    0,    1
240013,19890418,   94,    0
240013,19890419,    0,    1
240013,19890420,   72,    0
240013,19890421,    0,    1
240013,19890422,   70,    0
240013,19890423,    0,    1
240013,19890424,   63,    0
240013,19890425,    0,    1
240013,19890426,   49,    0
240013,19890427,    0,    1
240013,19890428,   97,    0
240013,19890429,    0,    1
240013,19890430,   89,    0
240013,19890501,    0,    1
240013,19890502,   57,    0
240013,19890503,    0,    1
240013,19890504,   75,    0
240013,19890505,    0,    1
240013,19890506,   81,    0
240013,19890507,    0,    1
240013,19890508,   68,    0
240013,19890509,    0,    1
240013,19890510,   74,    0
240013,19890511,    0,    1
240013,19890512,   84,    0
240013,19890513,    0,    1
240013,19890514,   72,    0
240013,19890515,    0,    1
240013,19890516,   54,    0
240013,19890517,    0,    1
240013,19890518,   57,    0
240013,19890519,    0,    1
240013,19890520,   77,    0
240013,19890521,    0,    1
240013,19890522,   51,    0
240013,19890523,    0,    1
240013,19890524,   58,    0
240013,19890525,    0,    1
240013,19890526,   56,    0
240013,19890527,    0,    1
240013,19890528,   71,    0
240013,19890529,    0,    1
240013,19890530,   80,    0
240013,19890531,    0,    1
240013,19890601,   79,    0
240013,19890602,    0,    1
240013,19890603,   92,    0
240013,19890604,    0,    1
240013,19890605,   83,    0
240013,19890606,    0,    1
240013,19890607,   66,    0
240013,19890608,    0,    1
240013,19890609,   62,    0
240013,19890610,    0,    1
240013,19890611,   55,    0
240013,19890612,    0,    1
240013,19890613,   77,    0
240013,19890614,    0,    1
240013,19890615,   78,    0
240013,19890616,    0,    1
240013,19890617,   97,    0
240013,19890618,    0,    1
240013,19890619,   74,    0
240013,19890620,    0,    1
240013,19890621,   87,    0
240013,19890622,    0,    1
240013,19890623,   83,    0
240013,19890624,    0,    1
240013,19890625,   77,    0
240013,19890626,    0,    1
240013,19890627,   70,    0
240013,19890628,    0,    1
240013,19890629,   70,    0
240013,19890630,    0,    1
240013,19890701,   70,    0
240013,19890702,    0,    1
240013,19890703,   82,    0
240013,19890704,    0,    1
240013,19890705,   58,    0
240013,19890706,    0,    1
240013,19890707,   56,    0
240013,19890708,    0,    1
240013,19890709,   62,    0
240013,19890710,    0,    1
240013,19890711,   70,    0
240013,19890712,    0,    1
240013,19890713,   70,    0
240013,19890714,    0,    1
240013,19890715,   64,    0
240013,19890716,    0,    1
240013,19890717,   62,    0
240013,19890718,    0,    1
240013,19890719,   85,    0
240013,19890720,    0,    1
240013,19890721,   73,    0
240013,19890722,    0,    1
240013,19890723,   55,    0
240013,19890724,    0,    1
240013,19890725,   64,    0
240013,19890726,    0,    1
240013,19890727,   58,    0
240013,19890728,    0,    1
240013,19890729,   78,    0
240013,19890730,    0,    1
240013,19890731,   63,    0
240013,19890801,    0,    1
240013,19890802,   69,    0
240013,19890803,    0,    1
240013,19890804,   72,    0
240013,19890805,    0,    1
240013,19890806,   63,    0
240013,19890807,    0,    1
240013,19890808,   75,    0
240013,19890809,    0,    1
240013,19890810,   63,    0
240013,19890811,    0,    1
240013,19890812,   66,    0
240013,19890813,    0,    1
240013,19890814,   59,    0
240013,19890815,    0,    1
240013,19890816,   54,    0
240013,19890817,    0,    1
240013,19890818,   84,    0
240013,19890819,    0,    1
240013,19890820,   68,    0
240013,19890821,    0,    1
240013,19890822,   57,    0
240013,19890823,    0,    1
240013,19890824,   57,    0
240013,19890825,    0,    1
240013,19890826,   69,    0
240013,19890827,    0,    1
240013,19890828,   71,    0
240013,19890829,    0,    1
240013,19890830,   94,    0
240013,19890831,    0,    1
240013,19890901,   72,    0
240013,19890902,    0,    1
240013,19890903,   77,    0
240013,19890904,    0,    1
240013,19890905,   74,    0
240013,19890906,    0,    1
240013,19890907,   63,    0
240013,19890908,    0,    1
240013,19890909,   72,    0
240013,19890910,    0,    1
240013,19890911,   80,    0
240013,19890912,    0,    1
240013,19890913,   60,    0
240013,19890914,    0,    1
240013,19890915,   87,    0
240013,19890916,    0,    1
240013,19890917,   82,    0
240013,19890918,    0,    1
240013,19890919,   69,    0
240013,19890920,    0,    1
240013,19890921,   81,    0
240013,19890922,    0,    1
240013,19890923,   67,    0
240013,19890924,    0,    1
240013,19890925,   86,    0
240013,19890926,    0,    1
240013,19890927,   86,    0
240013,19890928,    0,    1
240013,19890929,   81,    0
240013,19890930,    0,    1
240013,19891001,   67,    0
240013,19891002,    0,    1
240013,19891003,   81,    0
240013,19891004,    0,    1
240013,19891005,   72,    0
240013,19891006,    0,    1
240013,19891007,   87,    0
240013,19891008,    0,    1
240013,19891009,   90,    0
240013,19891010,    0,    1
240013,19891011,   82,    0
240013,19891012,    0,    1
240013,19891013,   75,    0
240013,19891014,    0,    1
240013,19891015,   78,    0
240013,19891016,    0,    1
240013,19891017,   74,    0
240013,19891018,    0,    1
240013,19891019,   82,    0
240013,19891020,    0,    1
240013,19891021,   72,    0
240013,19891022,    0,    1
240013,19891023,   57,    0
240013,19891024,    0,    1
240013,19891025,   76,    0
240013,19891026,    0,    1
240013,19891027,   83,    0
240013,19891028,    0,    1
240013,19891029,   73,    0
240013,19891030,    0,    1
240013,19891031,   85,    0
240013,19891101,    0,    1
240013,19891102,   93,    0
240013,19891103,    0,    1
240013,19891104,   85,    0
240013,19891105,    0,    1
240013,19891106,   74,    0
240013,19891107,    0,    1
240013,19891108,   94,    0
240013,19891109,    0,    1
240013,19891110,   83,    0
240013,19891111,    0,    1
240013,19891112,   89,    0
240013,19891113,    0,    1
240013,19891114,   84,    0
240013,19891115,    0,    1
240013,19891116,   85,    0
240013,19891117,    0,    1
240013,19891118,   77,    0
240013,19891119,    0,    1
240013,19891120,   80,    0
240013,19891121,    0,    1
240013,19891122,   93,    0
240013,19891123,    0,    1
240013,19891124,   86,    0
240013,19891125,    0,    1
240013,19891126,   86,    0
240013,19891127,    0,    1
240013,19891128,   79,    0
240013,19891129,    0,    1
240013,19891130,   73,    0
240013,19891201,    0,    1
240013,19891202,   82,    0
240013,19891203,    0,    1
240013,19891204,   88,    0
240013,19891205,    0,    1
240013,19891206,   85,    0
240013,19891207,    0,    1
240013,19891208,   71,    0
240013,19891209,    0,    1
240013,19891210,   87,    0
240013,19891211,    0,    1
240013,19891212,   79,    0
240013,19891213,    0,    1
240013,19891214,   69,    0
240013,19891215,    0,    1
240013,19891216,   88,    0
240013,19891217,    0,    1
240013,19891218,   73,    0
240013,19891219,    0,    1
240013,19891220,   76,    0
240013,19891221,    0,    1
240013,19891222,   83,    0
240013,19891223,    0,    1
240013,19891224,   82,    0
240013,19891225,    0,    1
240013,19891226,   82,    0
240013,19891227,    0,    1
240013,19891228,   79,    0
240013,19891229,    0,    1
240013,19891230,   84,    0
240013,19891231,    0,    1
240013,19900101,   87,    0
240013,19900102,    0,    1
240013,19900103,   90,    0
240013,19900104,    0,    1
240013,19900105,   71,    0
240013,19900106,    0,    1
240013,19900107,   63,    0
240013,19900108,    0,    1
240013,19900109,   82,    0
240013,19900110,    0,    1
240013,19900111,   77,    0
240013,19900112,    0,    1
240013,19900113,   81,    0
240013,19900114,    0,    1
240013,19900115,   84,    0
240013,19900116,    0,    1
240013,19900117,   78,    0
240013,19900118,    0,    1
240013,19900119,   83,    0
240013,19900120,    0,    1
240013,19900121,   86,    0
240013,19900122,    0,    1
240013,19900123,   87,    0
240013,19900124,    0,    1
240013,19900125,   74,    0
240013,19900126,    0,    1
240013,19900127,   69,    0
240013,19900128,    0,    1
240013,19900129,   85,    0
240013,19900130,    0,    1
240013,19900131,   89,    0
240013,19900201,    0,    1
240013,19900202,   82,    0
240013,19900203,    0,    1
240013,19900204,   69,    0
240013,19900205,    0,    1
240013,19900206,   68,    0
240013,19900207,    0,    1
240013,19900208,   62,    0
240013,19900209,    0,    1
240013,19900210,   73,    0
240013,19900211,    0,    1
240013,19900212,   85,    0
240013,19900213,    0,    1
240013,19900214,   88,    0
240013,19900215,    0,    1
240013,19900216,   90,    0
240013,19900217,    0,    1
240013,19900218,   81,    0
240013,19900219,    0,    1
240013,19900220,   75,    0
240013,19900221,    0,    1
240013,19900222,   61,    0
240013,19900223,    0,    1
240013,19900224,   61,    0
240013,19900225,    0,    1
240013,19900226,   55,    0
240013,19900227,    0,    1
240013,19900228,   75,    0
240013,19900301,    0,    1
240013,19900302,   68,    0
240013,19900303,    0,    1
240013,19900304,   78,    0
240013,19900305,    0,    1
240013,19900306,   73,    0
240013,19900307,    0,    1
240013,19900308,   73,    0
240013,19900309,    0,    1
240013,19900310,   65,    0
240013,19900311,    0,    1
240013,19900312,   58,    0
240013,19900313,    0,    1
240013,19900314,   65,    0
240013,19900315,    0,    1
240013,19900316,   72,    0
240013,19900317,    0,    1
240013,19900318,   41,    0
240013,19900319,    0,    1
240013,19900320,   55,    0
240013,19900321,    0,    1
240013,19900322,   63,    0
240013,19900323,    0,    1
240013,19900324,   55,    0
240013,19900325,    0,    1
240013,19900326,   70,    0
240013,19900327,    0,    1
240013,19900328,   85,    0
240013,19900329,    0,    1
240013,19900330,   70,    0
240013,19900331,    0,    1
240013,19900401,   64,    0
240013,19900402,    0,    1
240013,19900403,   49,    0
240013,19900404,    0,    1
240013,19900405,   68,    0
240013,19900406,    0,    1
240013,19900407,   88,    0
240013,19900408,    0,    1
240013,19900409,   56,    0
240013,19900410,    0,    1
240013,19900411,   71,    0
240013,19900412,    0,    1
240013,19900413,   62,    0
240013,19900414,    0,    1
240013,19900415,   65,    0
240013,19900416,    0,    1
240013,19900417,   63,    0
240013,19900418,    0,    1
240013,19900419,   87,    0
240013,19900420,    0,    1
240013,19900421,   71,    0
240013,19900422,    0,    1
240013,19900423,   81,    0
240013,19900424,    0,    1
240013,19900425,   85,    0
240013,19900426,    0,    1
240013,19900427,   77,    0
240013,19900428,    0,    1
240013,19900429,   68,    0
240013,19900430,    0,    1
240013,19900501,   79,    0
240013,19900502,    0,    1
240013,19900503,   54,    0
240013,19900504,    0,    1
240013,19900505,   55,    0
240013,19900506,    0,    1
240013,19900507,   46,    0
240013,19900508,    0,    1
240013,19900509,   60,    0
240013,19900510,    0,    1
240013,19900511,   67,    0
240013,19900512,    0,    1
240013,19900513,   70,    0
240013,19900514,    0,    1
240013,19900515,   67,    0
240013,19900516,    0,    1
240013,19900517,   81,    0
240013,19900518,    0,    1
240013,19900519,   61,    0
240013,19900520,    0,    1
240013,19900521,   51,    0
240013,19900522,    0,    1
240013,19900523,   66,    0
240013,19900524,    0,    1
240013,19900525,   83,    0
240013,19900526,    0,    1
240013,19900527,   51,    0
240013,19900528,    0,    1
240013,19900529,   67,    0
240013,19900530,    0,    1
240013,19900531,   55,    0
240013,19900601,    0,    1
240013,19900602,   55,    0
240013,19900603,    0,    1
240013,19900604,   75,    0
240013,19900605,    0,    1
240013,19900606,   65,    0
240013,19900607,    0,    1
240013,19900608,   75,    0
240013,19900609,    0,    1
240013,19900610,   68,    0
240013,19900611,    0,    1
240013,19900612,   74,    0
240013,19900613,    0,    1
240013,19900614,   73,    0
240013,19900615,    0,    1
240013,19900616,   82,    0
240013,19900617,    0,    1
240013,19900618,   65,    0
240013,19900619,    0,    1
240013,19900620,   64,    0
240013,19900621,    0,    1
240013,19900622,   73,    0
240013,19900623,    0,    1
240013,19900624,   81,    0
240013,19900625,    0,    1
240013,19900626,   81,    0
240013,19900627,    0,    1
240013,19900628,   79,    0
240013,19900629,    0,    1
240013,19900630,   77,    0
240013,19900701,    0,    1
240013,19900702,   64,    0
240013,19900703,    0,    1
240013,19900704,   92,    0
240013,19900705,    0,    1
240013,19900706,   81,    0
240013,19900707,    0,    1
240013,19900708,   67,    0
240013,19900709,    0,    1
240013,19900710,   77,    0
240013,19900711,    0,    1
240013,19900712,   69,    0
240013,19900713,    0,    1
240013,19900714,   66,    0
240013,19900715,    0,    1
240013,19900716,   48,    0
240013,19900717,    0,    1
240013,19900718,   80,    0
240013,19900719,    0,    1
240013,19900720,   69,    0
240013,19900721,    0,    1
240013,19900722,   57,    0
240013,19900723,    0,    1
240013,19900724,   80,    0
240013,19900725,    0,    1
240013,19900726,   75,    0
240013,19900727,    0,    1
240013,19900728,   62,    0
240013,19900729,    0,    1
240013,19900730,   58,    0
240013,19900731,    0,    1
240013,19900801,   52,    0
240013,19900802,    0,    1
240013,19900803,   61,    0
