EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TARNOW (STAID: 25134).
Blended and updated with sources: 240061 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240061,19850404,    0,    1
240061,19850405,   53,    0
240061,19850406,    0,    1
240061,19850407,   77,    0
240061,19850408,    0,    1
240061,19850409,   69,    0
240061,19850410,    0,    1
240061,19850411,   87,    0
240061,19850412,    0,    1
240061,19850413,   83,    0
240061,19850414,    0,    1
240061,19850415,   68,    0
240061,19850416,    0,    1
240061,19850417,   75,    0
240061,19850418,    0,    1
240061,19850419,   67,    0
240061,19850420,    0,    1
240061,19850421,   47,    0
240061,19850422,    0,    1
240061,19850423,   54,    0
240061,19850424,    0,    1
240061,19850425,   84,    0
240061,19850426,    0,    1
240061,19850427,   69,    0
240061,19850428,    0,    1
240061,19850429,   88,    0
240061,19850430,    0,    1
240061,19850501,   94,    0
240061,19850502,    0,    1
240061,19850503,   85,    0
240061,19850504,    0,    1
240061,19850505,   64,    0
240061,19850506,    0,    1
240061,19850507,   68,    0
240061,19850508,    0,    1
240061,19850509,   67,    0
240061,19850510,    0,    1
240061,19850511,   87,    0
240061,19850512,    0,    1
240061,19850513,   73,    0
240061,19850514,    0,    1
240061,19850515,   71,    0
240061,19850516,    0,    1
240061,19850517,   86,    0
240061,19850518,    0,    1
240061,19850519,   75,    0
240061,19850520,    0,    1
240061,19850521,   75,    0
240061,19850522,    0,    1
240061,19850523,   78,    0
240061,19850524,    0,    1
240061,19850525,   71,    0
240061,19850526,    0,    1
240061,19850527,   59,    0
240061,19850528,    0,    1
240061,19850529,   80,    0
240061,19850530,    0,    1
240061,19850531,   82,    0
240061,19850601,    0,    1
240061,19850602,   95,    0
240061,19850603,    0,    1
240061,19850604,   71,    0
240061,19850605,    0,    1
240061,19850606,   67,    0
240061,19850607,    0,    1
240061,19850608,   83,    0
240061,19850609,    0,    1
240061,19850610,   69,    0
240061,19850611,    0,    1
240061,19850612,   68,    0
240061,19850613,    0,    1
240061,19850614,   67,    0
240061,19850615,    0,    1
240061,19850616,   74,    0
240061,19850617,    0,    1
240061,19850618,   86,    0
240061,19850619,    0,    1
240061,19850620,   72,    0
240061,19850621,    0,    1
240061,19850622,   72,    0
240061,19850623,    0,    1
240061,19850624,   89,    0
240061,19850625,    0,    1
240061,19850626,   89,    0
240061,19850627,    0,    1
240061,19850628,   71,    0
240061,19850629,    0,    1
240061,19850630,   80,    0
240061,19850701,    0,    1
240061,19850702,   84,    0
240061,19850703,    0,    1
240061,19850704,   75,    0
240061,19850705,    0,    1
240061,19850706,   68,    0
240061,19850707,    0,    1
240061,19850708,   67,    0
240061,19850709,    0,    1
240061,19850710,   80,    0
240061,19850711,    0,    1
240061,19850712,   73,    0
240061,19850713,    0,    1
240061,19850714,   69,    0
240061,19850715,    0,    1
240061,19850716,   82,    0
240061,19850717,    0,    1
240061,19850718,   80,    0
240061,19850719,    0,    1
240061,19850720,   73,    0
240061,19850721,    0,    1
240061,19850722,   71,    0
240061,19850723,    0,    1
240061,19850724,   70,    0
240061,19850725,    0,    1
240061,19850726,   68,    0
240061,19850727,    0,    1
240061,19850728,   74,    0
240061,19850729,    0,    1
240061,19850730,   84,    0
240061,19850731,    0,    1
240061,19850801,   77,    0
240061,19850802,    0,    1
240061,19850803,   75,    0
240061,19850804,    0,    1
240061,19850805,   70,    0
240061,19850806,    0,    1
240061,19850807,   90,    0
240061,19850808,    0,    1
240061,19850809,   90,    0
240061,19850810,    0,    1
240061,19850811,   80,    0
240061,19850812,    0,    1
240061,19850813,   75,    0
240061,19850814,    0,    1
240061,19850815,   71,    0
240061,19850816,    0,    1
240061,19850817,   76,    0
240061,19850818,    0,    1
240061,19850819,   85,    0
240061,19850820,    0,    1
240061,19850821,   78,    0
240061,19850822,    0,    1
240061,19850823,   85,    0
240061,19850824,    0,    1
240061,19850825,   59,    0
240061,19850826,    0,    1
240061,19850827,   92,    0
240061,19850828,    0,    1
240061,19850829,   88,    0
240061,19850830,    0,    1
240061,19850831,   80,    0
240061,19850901,    0,    1
240061,19850902,   83,    0
240061,19850903,    0,    1
240061,19850904,   83,    0
240061,19850905,    0,    1
240061,19850906,   73,    0
240061,19850907,    0,    1
240061,19850908,   69,    0
240061,19850909,    0,    1
240061,19850910,   83,    0
240061,19850911,    0,    1
240061,19850912,   94,    0
240061,19850913,    0,    1
240061,19850914,   76,    0
240061,19850915,    0,    1
240061,19850916,   82,    0
240061,19850917,    0,    1
240061,19850918,   73,    0
240061,19850919,    0,    1
240061,19850920,   73,    0
240061,19850921,    0,    1
240061,19850922,   67,    0
240061,19850923,    0,    1
240061,19850924,   71,    0
240061,19850925,    0,    1
240061,19850926,   74,    0
240061,19850927,    0,    1
240061,19850928,   74,    0
240061,19850929,    0,    1
240061,19850930,   91,    0
240061,19851001,    0,    1
240061,19851002,   67,    0
240061,19851003,    0,    1
240061,19851004,   73,    0
240061,19851005,    0,    1
240061,19851006,   79,    0
240061,19851007,    0,    1
240061,19851008,   96,    0
240061,19851009,    0,    1
240061,19851010,   84,    0
240061,19851011,    0,    1
240061,19851012,   75,    0
240061,19851013,    0,    1
240061,19851014,   85,    0
240061,19851015,    0,    1
240061,19851016,   86,    0
240061,19851017,    0,    1
240061,19851018,   88,    0
240061,19851019,    0,    1
240061,19851020,   93,    0
240061,19851021,    0,    1
240061,19851022,   98,    0
240061,19851023,    0,    1
240061,19851024,   91,    0
240061,19851025,    0,    1
240061,19851026,   85,    0
240061,19851027,    0,    1
240061,19851028,   93,    0
240061,19851029,    0,    1
240061,19851030,   81,    0
240061,19851031,    0,    1
240061,19851101,   90,    0
240061,19851102,    0,    1
240061,19851103,   76,    0
240061,19851104,    0,    1
240061,19851105,   65,    0
240061,19851106,    0,    1
240061,19851107,   61,    0
240061,19851108,    0,    1
240061,19851109,   63,    0
240061,19851110,    0,    1
240061,19851111,   75,    0
240061,19851112,    0,    1
240061,19851113,   91,    0
240061,19851114,    0,    1
240061,19851115,   95,    0
240061,19851116,    0,    1
240061,19851117,   95,    0
240061,19851118,    0,    1
240061,19851119,   87,    0
240061,19851120,    0,    1
240061,19851121,   85,    0
240061,19851122,    0,    1
240061,19851123,   98,    0
240061,19851124,    0,    1
240061,19851125,   95,    0
240061,19851126,    0,    1
240061,19851127,   94,    0
240061,19851128,    0,    1
240061,19851129,   80,    0
240061,19851130,    0,    1
240061,19851201,   93,    0
240061,19851202,    0,    1
240061,19851203,   90,    0
240061,19851204,    0,    1
240061,19851205,   74,    0
240061,19851206,    0,    1
240061,19851207,   68,    0
240061,19851208,    0,    1
240061,19851209,   88,    0
240061,19851210,    0,    1
240061,19851211,   97,    0
240061,19851212,    0,    1
240061,19851213,   96,    0
240061,19851214,    0,    1
240061,19851215,   92,    0
240061,19851216,    0,    1
240061,19851217,   89,    0
240061,19851218,    0,    1
240061,19851219,   88,    0
240061,19851220,    0,    1
240061,19851221,   85,    0
240061,19851222,    0,    1
240061,19851223,   72,    0
240061,19851224,    0,    1
240061,19851225,   78,    0
240061,19851226,    0,    1
240061,19851227,   87,    0
240061,19851228,    0,    1
240061,19851229,   89,    0
240061,19851230,    0,    1
240061,19851231,   89,    0
240061,19860101,    0,    1
240061,19860102,   82,    0
240061,19860103,    0,    1
240061,19860104,   86,    0
240061,19860105,    0,    1
240061,19860106,   66,    0
240061,19860107,    0,    1
240061,19860108,   87,    0
240061,19860109,    0,    1
240061,19860110,   80,    0
240061,19860111,    0,    1
240061,19860112,   84,    0
240061,19860113,    0,    1
240061,19860114,   84,    0
240061,19860115,    0,    1
240061,19860116,   88,    0
240061,19860117,    0,    1
240061,19860118,   80,    0
240061,19860119,    0,    1
240061,19860120,   75,    0
240061,19860121,    0,    1
240061,19860122,   72,    0
240061,19860123,    0,    1
240061,19860124,   82,    0
240061,19860125,    0,    1
240061,19860126,   92,    0
240061,19860127,    0,    1
240061,19860128,   69,    0
240061,19860129,    0,    1
240061,19860130,   86,    0
240061,19860131,    0,    1
240061,19860201,   85,    0
240061,19860202,    0,    1
240061,19860203,   73,    0
240061,19860204,    0,    1
240061,19860205,   76,    0
240061,19860206,    0,    1
240061,19860207,   79,    0
240061,19860208,    0,    1
240061,19860209,   83,    0
240061,19860210,    0,    1
240061,19860211,   75,    0
240061,19860212,    0,    1
240061,19860213,   79,    0
240061,19860214,    0,    1
240061,19860215,   85,    0
240061,19860216,    0,    1
240061,19860217,   87,    0
240061,19860218,    0,    1
240061,19860219,   92,    0
240061,19860220,    0,    1
240061,19860221,   79,    0
240061,19860222,    0,    1
240061,19860223,   81,    0
240061,19860224,    0,    1
240061,19860225,   79,    0
240061,19860226,    0,    1
240061,19860227,   68,    0
240061,19860228,    0,    1
240061,19860301,   75,    0
240061,19860302,    0,    1
240061,19860303,   81,    0
240061,19860304,    0,    1
240061,19860305,   76,    0
240061,19860306,    0,    1
240061,19860307,   68,    0
240061,19860308,    0,    1
240061,19860309,   89,    0
240061,19860310,    0,    1
240061,19860311,   82,    0
240061,19860312,    0,    1
240061,19860313,   86,    0
240061,19860314,    0,    1
240061,19860315,   86,    0
240061,19860316,    0,    1
240061,19860317,   67,    0
240061,19860318,    0,    1
240061,19860319,   72,    0
240061,19860320,    0,    1
240061,19860321,   63,    0
240061,19860322,    0,    1
240061,19860323,   66,    0
240061,19860324,    0,    1
240061,19860325,   73,    0
240061,19860326,    0,    1
240061,19860327,   66,    0
240061,19860328,    0,    1
240061,19860329,   73,    0
240061,19860330,    0,    1
240061,19860331,   62,    0
240061,19860401,    0,    1
240061,19860402,   64,    0
240061,19860403,    0,    1
240061,19860404,   65,    0
240061,19860405,    0,    1
240061,19860406,   89,    0
240061,19860407,    0,    1
240061,19860408,   47,    0
240061,19860409,    0,    1
240061,19860410,   67,    0
240061,19860411,    0,    1
240061,19860412,   71,    0
240061,19860413,    0,    1
240061,19860414,   80,    0
240061,19860415,    0,    1
240061,19860416,   55,    0
240061,19860417,    0,    1
240061,19860418,   58,    0
240061,19860419,    0,    1
240061,19860420,   73,    0
240061,19860421,    0,    1
240061,19860422,   53,    0
240061,19860423,    0,    1
240061,19860424,   47,    0
240061,19860425,    0,    1
240061,19860426,   65,    0
240061,19860427,    0,    1
240061,19860428,   77,    0
240061,19860429,    0,    1
240061,19860430,   66,    0
240061,19860501,    0,    1
240061,19860502,   62,    0
240061,19860503,    0,    1
240061,19860504,   59,    0
240061,19860505,    0,    1
240061,19860506,   44,    0
240061,19860507,    0,    1
240061,19860508,   50,    0
240061,19860509,    0,    1
240061,19860510,   85,    0
240061,19860511,    0,    1
240061,19860512,   76,    0
240061,19860513,    0,    1
240061,19860514,   64,    0
240061,19860515,    0,    1
240061,19860516,   85,    0
240061,19860517,    0,    1
240061,19860518,   69,    0
240061,19860519,    0,    1
240061,19860520,   74,    0
240061,19860521,    0,    1
240061,19860522,   87,    0
240061,19860523,    0,    1
240061,19860524,   67,    0
240061,19860525,    0,    1
240061,19860526,   62,    0
240061,19860527,    0,    1
240061,19860528,   56,    0
240061,19860529,    0,    1
240061,19860530,   95,    0
240061,19860531,    0,    1
240061,19860601,   86,    0
240061,19860602,    0,    1
240061,19860603,   74,    0
240061,19860604,    0,    1
240061,19860605,   73,    0
240061,19860606,    0,    1
240061,19860607,   61,    0
240061,19860608,    0,    1
240061,19860609,   66,    0
240061,19860610,    0,    1
240061,19860611,   86,    0
240061,19860612,    0,    1
240061,19860613,   85,    0
240061,19860614,    0,    1
240061,19860615,   72,    0
240061,19860616,    0,    1
240061,19860617,   66,    0
240061,19860618,    0,    1
240061,19860619,   71,    0
240061,19860620,    0,    1
240061,19860621,   87,    0
240061,19860622,    0,    1
240061,19860623,   66,    0
240061,19860624,    0,    1
240061,19860625,   67,    0
240061,19860626,    0,    1
240061,19860627,   67,    0
240061,19860628,    0,    1
240061,19860629,   84,    0
240061,19860630,    0,    1
240061,19860701,   68,    0
240061,19860702,    0,    1
240061,19860703,   66,    0
240061,19860704,    0,    1
240061,19860705,   62,    0
240061,19860706,    0,    1
240061,19860707,   76,    0
240061,19860708,    0,    1
240061,19860709,   74,    0
240061,19860710,    0,    1
240061,19860711,   85,    0
240061,19860712,    0,    1
240061,19860713,   61,    0
240061,19860714,    0,    1
240061,19860715,   74,    0
240061,19860716,    0,    1
240061,19860717,   68,    0
240061,19860718,    0,    1
240061,19860719,   85,    0
240061,19860720,    0,    1
240061,19860721,   90,    0
240061,19860722,    0,    1
240061,19860723,   66,    0
240061,19860724,    0,    1
240061,19860725,   81,    0
240061,19860726,    0,    1
240061,19860727,   87,    0
240061,19860728,    0,    1
240061,19860729,   73,    0
240061,19860730,    0,    1
240061,19860731,   72,    0
240061,19860801,    0,    1
240061,19860802,   85,    0
240061,19860803,    0,    1
240061,19860804,   67,    0
240061,19860805,    0,    1
240061,19860806,   73,    0
240061,19860807,    0,    1
240061,19860808,   74,    0
240061,19860809,    0,    1
240061,19860810,   77,    0
240061,19860811,    0,    1
240061,19860812,   79,    0
240061,19860813,    0,    1
240061,19860814,   79,    0
240061,19860815,    0,    1
240061,19860816,   67,    0
240061,19860817,    0,    1
240061,19860818,   82,    0
240061,19860819,    0,    1
240061,19860820,   80,    0
240061,19860821,    0,    1
240061,19860822,   67,    0
240061,19860823,    0,    1
240061,19860824,   82,    0
240061,19860825,    0,    1
240061,19860826,   72,    0
240061,19860827,    0,    1
240061,19860828,   80,    0
240061,19860829,    0,    1
240061,19860830,   77,    0
240061,19860831,    0,    1
240061,19860901,   83,    0
240061,19860902,    0,    1
240061,19860903,   64,    0
240061,19860904,    0,    1
240061,19860905,   77,    0
240061,19860906,    0,    1
240061,19860907,   74,    0
240061,19860908,    0,    1
240061,19860909,   84,    0
240061,19860910,    0,    1
240061,19860911,   88,    0
240061,19860912,    0,    1
240061,19860913,   91,    0
240061,19860914,    0,    1
240061,19860915,   75,    0
240061,19860916,    0,    1
240061,19860917,   95,    0
240061,19860918,    0,    1
240061,19860919,   81,    0
240061,19860920,    0,    1
240061,19860921,   70,    0
240061,19860922,    0,    1
240061,19860923,   91,    0
240061,19860924,    0,    1
240061,19860925,   75,    0
240061,19860926,    0,    1
240061,19860927,   78,    0
240061,19860928,    0,    1
240061,19860929,   69,    0
240061,19860930,    0,    1
240061,19861001,   71,    0
240061,19861002,    0,    1
240061,19861003,   72,    0
240061,19861004,    0,    1
240061,19861005,   72,    0
240061,19861006,    0,    1
240061,19861007,   77,    0
240061,19861008,    0,    1
240061,19861009,   85,    0
240061,19861010,    0,    1
240061,19861011,   78,    0
240061,19861012,    0,    1
240061,19861013,   69,    0
240061,19861014,    0,    1
240061,19861015,   57,    0
240061,19861016,    0,    1
240061,19861017,   78,    0
240061,19861018,    0,    1
240061,19861019,   57,    0
240061,19861020,    0,    1
240061,19861021,   67,    0
240061,19861022,    0,    1
240061,19861023,   78,    0
240061,19861024,    0,    1
240061,19861025,   69,    0
240061,19861026,    0,    1
240061,19861027,   88,    0
240061,19861028,    0,    1
240061,19861029,   75,    0
240061,19861030,    0,    1
240061,19861031,   89,    0
240061,19861101,    0,    1
240061,19861102,   81,    0
240061,19861103,    0,    1
240061,19861104,   84,    0
240061,19861105,    0,    1
240061,19861106,   86,    0
240061,19861107,    0,    1
240061,19861108,   79,    0
240061,19861109,    0,    1
240061,19861110,   78,    0
240061,19861111,    0,    1
240061,19861112,   71,    0
240061,19861113,    0,    1
240061,19861114,   69,    0
240061,19861115,    0,    1
240061,19861116,   85,    0
240061,19861117,    0,    1
240061,19861118,   84,    0
240061,19861119,    0,    1
240061,19861120,   74,    0
240061,19861121,    0,    1
240061,19861122,   73,    0
240061,19861123,    0,    1
240061,19861124,   83,    0
240061,19861125,    0,    1
240061,19861126,   82,    0
240061,19861127,    0,    1
240061,19861128,   91,    0
240061,19861129,    0,    1
240061,19861130,   88,    0
240061,19861201,    0,    1
240061,19861202,   77,    0
240061,19861203,    0,    1
240061,19861204,   59,    0
240061,19861205,    0,    1
240061,19861206,   70,    0
240061,19861207,    0,    1
240061,19861208,   80,    0
240061,19861209,    0,    1
240061,19861210,   81,    0
240061,19861211,    0,    1
240061,19861212,   92,    0
240061,19861213,    0,    1
240061,19861214,   79,    0
240061,19861215,    0,    1
240061,19861216,   89,    0
240061,19861217,    0,    1
240061,19861218,   76,    0
240061,19861219,    0,    1
240061,19861220,   84,    0
240061,19861221,    0,    1
240061,19861222,   74,    0
240061,19861223,    0,    1
240061,19861224,   88,    0
240061,19861225,    0,    1
240061,19861226,   80,    0
240061,19861227,    0,    1
240061,19861228,   86,    0
240061,19861229,    0,    1
240061,19861230,   89,    0
240061,19861231,    0,    1
240061,19870101,   89,    0
240061,19870102,    0,    1
240061,19870103,   78,    0
240061,19870104,    0,    1
240061,19870105,   81,    0
240061,19870106,    0,    1
240061,19870107,   81,    0
240061,19870108,    0,    1
240061,19870109,   76,    0
240061,19870110,    0,    1
240061,19870111,   81,    0
240061,19870112,    0,    1
240061,19870113,   69,    0
240061,19870114,    0,    1
240061,19870115,   76,    0
240061,19870116,    0,    1
240061,19870117,   85,    0
240061,19870118,    0,    1
240061,19870119,   75,    0
240061,19870120,    0,    1
240061,19870121,   83,    0
240061,19870122,    0,    1
240061,19870123,   94,    0
240061,19870124,    0,    1
240061,19870125,   73,    0
240061,19870126,    0,    1
240061,19870127,   79,    0
240061,19870128,    0,    1
240061,19870129,   82,    0
240061,19870130,    0,    1
240061,19870131,   61,    0
240061,19870201,    0,    1
240061,19870202,   75,    0
240061,19870203,    0,    1
240061,19870204,   86,    0
240061,19870205,    0,    1
240061,19870206,   77,    0
240061,19870207,    0,    1
240061,19870208,   71,    0
240061,19870209,    0,    1
240061,19870210,   78,    0
240061,19870211,    0,    1
240061,19870212,   67,    0
240061,19870213,    0,    1
240061,19870214,   74,    0
240061,19870215,    0,    1
240061,19870216,   92,    0
240061,19870217,    0,    1
240061,19870218,   97,    0
240061,19870219,    0,    1
240061,19870220,   95,    0
240061,19870221,    0,    1
240061,19870222,   87,    0
240061,19870223,    0,    1
240061,19870224,   68,    0
240061,19870225,    0,    1
240061,19870226,   66,    0
240061,19870227,    0,    1
240061,19870228,   83,    0
240061,19870301,    0,    1
240061,19870302,   70,    0
240061,19870303,    0,    1
240061,19870304,   77,    0
240061,19870305,    0,    1
240061,19870306,   76,    0
240061,19870307,    0,    1
240061,19870308,   83,    0
240061,19870309,    0,    1
240061,19870310,   79,    0
240061,19870311,    0,    1
240061,19870312,   69,    0
240061,19870313,    0,    1
240061,19870314,   71,    0
240061,19870315,    0,    1
240061,19870316,   55,    0
240061,19870317,    0,    1
240061,19870318,   70,    0
240061,19870319,    0,    1
240061,19870320,   82,    0
240061,19870321,    0,    1
240061,19870322,   59,    0
240061,19870323,    0,    1
240061,19870324,   79,    0
240061,19870325,    0,    1
240061,19870326,   79,    0
240061,19870327,    0,    1
240061,19870328,   77,    0
240061,19870329,    0,    1
240061,19870330,   84,    0
240061,19870331,    0,    1
240061,19870401,   94,    0
240061,19870402,    0,    1
240061,19870403,   76,    0
240061,19870404,    0,    1
240061,19870405,   67,    0
240061,19870406,    0,    1
240061,19870407,   74,    0
240061,19870408,    0,    1
240061,19870409,   72,    0
240061,19870410,    0,    1
240061,19870411,   91,    0
240061,19870412,    0,    1
240061,19870413,   71,    0
240061,19870414,    0,    1
240061,19870415,   80,    0
240061,19870416,    0,    1
240061,19870417,   72,    0
240061,19870418,    0,    1
240061,19870419,   57,    0
240061,19870420,    0,    1
240061,19870421,   81,    0
240061,19870422,    0,    1
240061,19870423,   78,    0
240061,19870424,    0,    1
240061,19870425,   67,    0
240061,19870426,    0,    1
240061,19870427,   65,    0
240061,19870428,    0,    1
240061,19870429,   56,    0
240061,19870430,    0,    1
240061,19870501,   51,    0
240061,19870502,    0,    1
240061,19870503,   56,    0
240061,19870504,    0,    1
240061,19870505,   71,    0
240061,19870506,    0,    1
240061,19870507,   71,    0
240061,19870508,    0,    1
240061,19870509,   58,    0
240061,19870510,    0,    1
240061,19870511,   61,    0
240061,19870512,    0,    1
240061,19870513,   57,    0
240061,19870514,    0,    1
240061,19870515,   68,    0
240061,19870516,    0,    1
240061,19870517,   72,    0
240061,19870518,    0,    1
240061,19870519,   76,    0
240061,19870520,    0,    1
240061,19870521,   86,    0
240061,19870522,    0,    1
240061,19870523,   87,    0
240061,19870524,    0,    1
240061,19870525,   75,    0
240061,19870526,    0,    1
240061,19870527,   65,    0
240061,19870528,    0,    1
240061,19870529,   69,    0
240061,19870530,    0,    1
240061,19870531,   78,    0
240061,19870601,    0,    1
240061,19870602,   83,    0
240061,19870603,    0,    1
240061,19870604,   80,    0
240061,19870605,    0,    1
240061,19870606,   77,    0
240061,19870607,    0,    1
240061,19870608,   61,    0
240061,19870609,    0,    1
240061,19870610,   81,    0
240061,19870611,    0,    1
240061,19870612,   69,    0
240061,19870613,    0,    1
240061,19870614,   76,    0
240061,19870615,    0,    1
240061,19870616,   74,    0
240061,19870617,    0,    1
240061,19870618,   69,    0
240061,19870619,    0,    1
240061,19870620,   64,    0
240061,19870621,    0,    1
240061,19870622,   78,    0
240061,19870623,    0,    1
240061,19870624,   71,    0
240061,19870625,    0,    1
240061,19870626,   61,    0
240061,19870627,    0,    1
240061,19870628,   72,    0
240061,19870629,    0,    1
240061,19870630,   70,    0
240061,19870701,    0,    1
240061,19870702,   85,    0
240061,19870703,    0,    1
240061,19870704,   64,    0
240061,19870705,    0,    1
240061,19870706,   66,    0
240061,19870707,    0,    1
240061,19870708,   53,    0
240061,19870709,    0,    1
240061,19870710,   74,    0
240061,19870711,    0,    1
240061,19870712,   60,    0
240061,19870713,    0,    1
240061,19870714,   67,    0
240061,19870715,    0,    1
240061,19870716,   65,    0
240061,19870717,    0,    1
240061,19870718,   63,    0
240061,19870719,    0,    1
240061,19870720,   73,    0
240061,19870721,    0,    1
240061,19870722,   78,    0
240061,19870723,    0,    1
240061,19870724,   76,    0
240061,19870725,    0,    1
240061,19870726,   93,    0
240061,19870727,    0,    1
240061,19870728,   78,    0
240061,19870729,    0,    1
240061,19870730,   66,    0
240061,19870731,    0,    1
240061,19870801,   73,    0
240061,19870802,    0,    1
240061,19870803,   78,    0
240061,19870804,    0,    1
240061,19870805,   75,    0
240061,19870806,    0,    1
240061,19870807,   70,    0
240061,19870808,    0,    1
240061,19870809,   58,    0
240061,19870810,    0,    1
240061,19870811,   75,    0
240061,19870812,    0,    1
240061,19870813,   71,    0
240061,19870814,    0,    1
240061,19870815,   86,    0
240061,19870816,    0,    1
240061,19870817,   69,    0
240061,19870818,    0,    1
240061,19870819,   92,    0
240061,19870820,    0,    1
240061,19870821,   79,    0
240061,19870822,    0,    1
240061,19870823,   64,    0
240061,19870824,    0,    1
240061,19870825,   56,    0
240061,19870826,    0,    1
240061,19870827,   73,    0
240061,19870828,    0,    1
240061,19870829,   81,    0
240061,19870830,    0,    1
240061,19870831,   76,    0
240061,19870901,    0,    1
240061,19870902,   68,    0
240061,19870903,    0,    1
240061,19870904,   77,    0
240061,19870905,    0,    1
240061,19870906,   77,    0
240061,19870907,    0,    1
240061,19870908,   90,    0
240061,19870909,    0,    1
240061,19870910,   74,    0
240061,19870911,    0,    1
240061,19870912,   75,    0
240061,19870913,    0,    1
240061,19870914,   70,    0
240061,19870915,    0,    1
240061,19870916,   67,    0
240061,19870917,    0,    1
240061,19870918,   91,    0
240061,19870919,    0,    1
240061,19870920,   80,    0
240061,19870921,    0,    1
240061,19870922,   76,    0
240061,19870923,    0,    1
240061,19870924,   68,    0
240061,19870925,    0,    1
240061,19870926,   93,    0
240061,19870927,    0,    1
240061,19870928,   81,    0
240061,19870929,    0,    1
240061,19870930,   89,    0
240061,19871001,    0,    1
240061,19871002,   89,    0
240061,19871003,    0,    1
240061,19871004,   75,    0
240061,19871005,    0,    1
240061,19871006,   51,    0
240061,19871007,    0,    1
240061,19871008,   72,    0
240061,19871009,    0,    1
240061,19871010,   80,    0
240061,19871011,    0,    1
240061,19871012,   68,    0
240061,19871013,    0,    1
240061,19871014,   93,    0
240061,19871015,    0,    1
240061,19871016,   74,    0
240061,19871017,    0,    1
240061,19871018,   96,    0
240061,19871019,    0,    1
240061,19871020,   82,    0
240061,19871021,    0,    1
240061,19871022,   69,    0
240061,19871023,    0,    1
240061,19871024,   81,    0
240061,19871025,    0,    1
240061,19871026,   86,    0
240061,19871027,    0,    1
240061,19871028,   73,    0
240061,19871029,    0,    1
240061,19871030,   61,    0
240061,19871031,    0,    1
240061,19871101,   82,    0
240061,19871102,    0,    1
240061,19871103,   93,    0
240061,19871104,    0,    1
240061,19871105,   89,    0
240061,19871106,    0,    1
240061,19871107,   94,    0
240061,19871108,    0,    1
240061,19871109,   92,    0
240061,19871110,    0,    1
240061,19871111,   94,    0
240061,19871112,    0,    1
240061,19871113,   83,    0
240061,19871114,    0,    1
240061,19871115,   85,    0
240061,19871116,    0,    1
240061,19871117,   77,    0
240061,19871118,    0,    1
240061,19871119,   86,    0
240061,19871120,    0,    1
240061,19871121,   92,    0
240061,19871122,    0,    1
240061,19871123,   96,    0
240061,19871124,    0,    1
240061,19871125,   72,    0
240061,19871126,    0,    1
240061,19871127,   93,    0
240061,19871128,    0,    1
240061,19871129,   91,    0
240061,19871130,    0,    1
240061,19871201,   97,    0
240061,19871202,    0,    1
240061,19871203,   88,    0
240061,19871204,    0,    1
240061,19871205,   81,    0
240061,19871206,    0,    1
240061,19871207,   95,    0
240061,19871208,    0,    1
240061,19871209,   86,    0
240061,19871210,    0,    1
240061,19871211,   85,    0
240061,19871212,    0,    1
240061,19871213,   86,    0
240061,19871214,    0,    1
240061,19871215,   86,    0
240061,19871216,    0,    1
240061,19871217,   85,    0
240061,19871218,    0,    1
240061,19871219,   93,    0
240061,19871220,    0,    1
240061,19871221,   81,    0
240061,19871222,    0,    1
240061,19871223,   91,    0
240061,19871224,    0,    1
240061,19871225,   88,    0
240061,19871226,    0,    1
240061,19871227,   92,    0
240061,19871228,    0,    1
240061,19871229,   87,    0
240061,19871230,    0,    1
240061,19871231,   80,    0
240061,19880101,    0,    1
240061,19880102,   79,    0
240061,19880103,    0,    1
240061,19880104,   80,    0
240061,19880105,    0,    1
240061,19880106,   79,    0
240061,19880107,    0,    1
240061,19880108,   77,    0
240061,19880109,    0,    1
240061,19880110,   91,    0
240061,19880111,    0,    1
240061,19880112,   88,    0
240061,19880113,    0,    1
240061,19880114,   74,    0
240061,19880115,    0,    1
240061,19880116,   67,    0
240061,19880117,    0,    1
240061,19880118,   93,    0
240061,19880119,    0,    1
240061,19880120,   79,    0
240061,19880121,    0,    1
240061,19880122,   91,    0
240061,19880123,    0,    1
240061,19880124,   88,    0
240061,19880125,    0,    1
240061,19880126,   90,    0
240061,19880127,    0,    1
240061,19880128,   95,    0
240061,19880129,    0,    1
240061,19880130,   82,    0
240061,19880131,    0,    1
240061,19880201,   75,    0
240061,19880202,    0,    1
240061,19880203,   76,    0
240061,19880204,    0,    1
240061,19880205,   67,    0
240061,19880206,    0,    1
240061,19880207,   82,    0
240061,19880208,    0,    1
240061,19880209,   81,    0
240061,19880210,    0,    1
240061,19880211,   74,    0
240061,19880212,    0,    1
240061,19880213,   87,    0
