EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GUBALOWKA (STAID: 24880).
Blended and updated with sources: 237013 237025 237289 240635 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
237013,19790512,   71,    0
237013,19790513,   52,    0
237013,19790514,   53,    0
237013,19790515,   50,    0
237013,19790516,   44,    0
237013,19790517,   41,    0
237013,19790518,   44,    0
237013,19790519,   41,    0
237013,19790520,   40,    0
237013,19790521,   41,    0
237013,19790522,   60,    0
237013,19790523,   55,    0
237013,19790524,   55,    0
237013,19790525,   58,    0
237013,19790526,   84,    0
237013,19790527,   50,    0
237013,19790528,   90,    0
237013,19790529,   61,    0
237013,19790530,   53,    0
237013,19790531,   45,    0
237013,19790601,   38,    0
237013,19790602,   42,    0
237013,19790603,   56,    0
237013,19790604,   59,    0
237013,19790605,   63,    0
237013,19790606,   73,    0
237013,19790607,   69,    0
237013,19790608,   90,    0
237013,19790609,   69,    0
237013,19790610,   70,    0
237013,19790611,   54,    0
237013,19790612,   86,    0
237013,19790613,   70,    0
237013,19790614,   87,    0
237013,19790615,   83,    0
237013,19790616,   73,    0
237013,19790617,   73,    0
237013,19790618,   96,    0
237013,19790619,   96,    0
237013,19790620,   90,    0
237013,19790621,   95,    0
237013,19790622,   99,    0
237013,19790623,   80,    0
237013,19790624,   69,    0
237013,19790625,   69,    0
237013,19790626,   83,    0
237013,19790627,   79,    0
237013,19790628,   81,    0
237013,19790629,   98,    0
237013,19790630,   80,    0
237013,19790701,   76,    0
237013,19790702,   77,    0
237013,19790703,   91,    0
237013,19790704,   92,    0
237013,19790705,   78,    0
237013,19790706,   74,    0
237013,19790707,   89,    0
237013,19790708,   90,    0
237013,19790709,   71,    0
237013,19790710,   94,    0
237013,19790711,   74,    0
237013,19790712,   71,    0
237013,19790713,   71,    0
237013,19790714,   67,    0
237013,19790715,   70,    0
237013,19790716,   87,    0
237013,19790717,   77,    0
237013,19790718,   68,    0
237013,19790719,   61,    0
237013,19790720,   61,    0
237013,19790721,   61,    0
237013,19790722,   66,    0
237013,19790723,   73,    0
237013,19790724,   81,    0
237013,19790725,   74,    0
237013,19790726,   87,    0
237013,19790727,   86,    0
237013,19790728,   82,    0
237013,19790729,   61,    0
237013,19790730,   73,    0
237013,19790731,   56,    0
237013,19790801,   61,    0
237013,19790802,   59,    0
237013,19790803,   75,    0
237013,19790804,   93,    0
237013,19790805,   77,    0
237013,19790806,   67,    0
237013,19790807,   64,    0
237013,19790808,   59,    0
237013,19790809,   88,    0
237013,19790810,   75,    0
237013,19790811,   83,    0
237013,19790812,   86,    0
237013,19790813,   95,    0
237013,19790814,   92,    0
237013,19790815,   68,    0
237013,19790816,   70,    0
237013,19790817,   59,    0
237013,19790818,   67,    0
237013,19790819,   83,    0
237013,19790820,   93,    0
237013,19790821,   78,    0
237013,19790822,   65,    0
237013,19790823,   64,    0
237013,19790824,   53,    0
237013,19790825,   95,    0
237013,19790826,   62,    0
237013,19790827,   84,    0
237013,19790828,   68,    0
237013,19790829,   82,    0
237013,19790830,   72,    0
237013,19790831,   68,    0
237013,19790901,   62,    0
237013,19790902,   44,    0
237013,19790903,   46,    0
237013,19790904,   86,    0
237013,19790905,   95,    0
237013,19790906,   87,    0
237013,19790907,   83,    0
237013,19790908,   76,    0
237013,19790909,   79,    0
237013,19790910,   88,    0
237013,19790911,   76,    0
237013,19790912,   78,    0
237013,19790913,   60,    0
237013,19790914,   85,    0
237013,19790915,   75,    0
237013,19790916,   88,    0
237013,19790917,   63,    0
237013,19790918,   42,    0
237013,19790919,   68,    0
237013,19790920,   52,    0
237013,19790921,   61,    0
237013,19790922,   35,    0
237013,19790923,   94,    0
237013,19790924,   97,    0
237013,19790925,   90,    0
237013,19790926,   86,    0
237013,19790927,   73,    0
237013,19790928,   88,    0
237013,19790929,   89,    0
237013,19790930,   82,    0
237013,19791001,   81,    0
237013,19791002,   67,    0
237013,19791003,   64,    0
237013,19791004,   70,    0
237013,19791005,   83,    0
237013,19791006,   55,    0
237013,19791007,   49,    0
237013,19791008,   65,    0
237013,19791009,   76,    0
237013,19791010,   60,    0
237013,19791011,   30,    0
237013,19791012,   52,    0
237013,19791013,   57,    0
237013,19791014,   68,    0
237013,19791015,   54,    0
237013,19791016,   56,    0
237013,19791017,   80,    0
237013,19791018,   89,    0
237013,19791019,   98,    0
237013,19791020,   67,    0
237013,19791021,   87,    0
237013,19791022,   97,    0
237013,19791023,   98,    0
237013,19791024,   89,    0
237013,19791025,   97,    0
237013,19791026,   89,    0
237013,19791027,   79,    0
237013,19791028,   84,    0
237013,19791029,   94,    0
237013,19791030,   99,    0
237013,19791031,   93,    0
237013,19791101,   91,    0
237013,19791102,   97,    0
237013,19791103,   97,    0
237013,19791104,   88,    0
237013,19791105,   85,    0
237013,19791106,   65,    0
237013,19791107,   86,    0
237013,19791108,   84,    0
237013,19791109,   82,    0
237013,19791110,   93,    0
237013,19791111,   92,    0
237013,19791112,   90,    0
237013,19791113,   88,    0
237013,19791114,   81,    0
237013,19791115,   71,    0
237013,19791116,   80,    0
237013,19791117,   80,    0
237013,19791118,   74,    0
237013,19791119,   96,    0
237013,19791120,   99,    0
237013,19791121,   97,    0
237013,19791122,   93,    0
237013,19791123,   91,    0
237013,19791124,   92,    0
237013,19791125,   94,    0
237013,19791126,   82,    0
237013,19791127,   89,    0
237013,19791128,   93,    0
237013,19791129,  100,    0
237013,19791130,   50,    0
237013,19791201,   91,    0
237013,19791202,   96,    0
237013,19791203,   70,    0
237013,19791204,   78,    0
237013,19791205,   46,    0
237013,19791206,   78,    0
237013,19791207,   96,    0
237013,19791208,   96,    0
237013,19791209,   87,    0
237013,19791210,   78,    0
237013,19791211,   93,    0
237013,19791212,   93,    0
237013,19791213,   89,    0
237013,19791214,   94,    0
237013,19791215,   95,    0
237013,19791216,   95,    0
237013,19791217,   93,    0
237013,19791218,   98,    0
237013,19791219,   95,    0
237013,19791220,   97,    0
237013,19791221,   98,    0
237013,19791222,   87,    0
237013,19791223,   89,    0
237013,19791224,   92,    0
237013,19791225,   93,    0
237013,19791226,   99,    0
237013,19791227,   96,    0
237013,19791228,   97,    0
237013,19791229,   96,    0
237013,19791230,   91,    0
237013,19791231,   82,    0
237013,19800101,   97,    0
237013,19800102,   76,    0
237013,19800103,   88,    0
237013,19800104,   82,    0
237013,19800105,   76,    0
237013,19800106,   89,    0
237013,19800107,   87,    0
237013,19800108,   90,    0
237013,19800109,   93,    0
237013,19800110,   84,    0
237013,19800111,   88,    0
237013,19800112,   89,    0
237013,19800113,   93,    0
237013,19800114,   92,    0
237013,19800115,   87,    0
237013,19800116,   86,    0
237013,19800117,   83,    0
237013,19800118,   89,    0
237013,19800119,   87,    0
237013,19800120,   92,    0
237013,19800121,   86,    0
237013,19800122,   85,    0
237013,19800123,   93,    0
237013,19800124,   82,    0
237013,19800125,   85,    0
237013,19800126,   88,    0
237013,19800127,   83,    0
237013,19800128,   80,    0
237013,19800129,   77,    0
237013,19800130,   94,    0
237013,19800131,   86,    0
237013,19800201,   84,    0
237013,19800202,   81,    0
237013,19800203,   97,    0
237013,19800204,   85,    0
237013,19800205,   87,    0
237013,19800206,   90,    0
237013,19800207,   91,    0
237013,19800208,   81,    0
237013,19800209,   75,    0
237013,19800210,   71,    0
237013,19800211,   97,    0
237013,19800212,   90,    0
237013,19800213,   90,    0
237013,19800214,   86,    0
237013,19800215,   96,    0
237013,19800216,   93,    0
237013,19800217,   92,    0
237013,19800218,   88,    0
237013,19800219,   90,    0
237013,19800220,   87,    0
237013,19800221,   75,    0
237013,19800222,   78,    0
237013,19800223,   62,    0
237013,19800224,   57,    0
237013,19800225,   82,    0
237013,19800226,   89,    0
237013,19800227,   80,    0
237013,19800228,   86,    0
237013,19800229,   90,    0
237013,19800301,   92,    0
237013,19800302,   92,    0
237013,19800303,   88,    0
237013,19800304,   81,    0
237013,19800305,   85,    0
237013,19800306,   80,    0
237013,19800307,   91,    0
237013,19800308,   86,    0
237013,19800309,   90,    0
237013,19800310,   90,    0
237013,19800311,   92,    0
237013,19800312,   91,    0
237013,19800313,   83,    0
237013,19800314,   87,    0
237013,19800315,   84,    0
237013,19800316,   81,    0
237013,19800317,   77,    0
237013,19800318,   74,    0
237013,19800319,   88,    0
237013,19800320,   72,    0
237013,19800321,   83,    0
237013,19800322,   82,    0
237013,19800323,   83,    0
237013,19800324,   83,    0
237013,19800325,   91,    0
237013,19800326,   69,    0
237013,19800327,   74,    0
237013,19800328,   76,    0
237013,19800329,   68,    0
237013,19800330,   82,    0
237013,19800331,   66,    0
237013,19800401,   69,    0
237013,19800402,   78,    0
237013,19800403,   85,    0
237013,19800404,   88,    0
237013,19800405,   91,    0
237013,19800406,   94,    0
237013,19800407,   77,    0
237013,19800408,   83,    0
237013,19800409,   81,    0
237013,19800410,   81,    0
237013,19800411,   84,    0
237013,19800412,   84,    0
237013,19800413,   65,    0
237013,19800414,   57,    0
237013,19800415,   63,    0
237013,19800416,   53,    0
237013,19800417,   61,    0
237013,19800418,   58,    0
237013,19800419,   78,    0
237013,19800420,   85,    0
237013,19800421,   89,    0
237013,19800422,   91,    0
237013,19800423,   83,    0
237013,19800424,   89,    0
237013,19800425,   80,    0
237013,19800426,   85,    0
237013,19800427,   69,    0
237013,19800428,   88,    0
237013,19800429,   96,    0
237013,19800430,   91,    0
237013,19800501,   88,    0
237013,19800502,   93,    0
237013,19800503,   94,    0
237013,19800504,   89,    0
237013,19800505,   83,    0
237013,19800506,   82,    0
237013,19800507,   82,    0
237013,19800508,   81,    0
237013,19800509,   88,    0
237013,19800510,   93,    0
237013,19800511,   71,    0
237013,19800512,   61,    0
237013,19800513,   82,    0
237013,19800514,   77,    0
237013,19800515,   67,    0
237013,19800516,   70,    0
237013,19800517,   76,    0
237013,19800518,   79,    0
237013,19800519,   80,    0
237013,19800520,   94,    0
237013,19800521,   74,    0
237013,19800522,   94,    0
237013,19800523,   72,    0
237013,19800524,   73,    0
237013,19800525,   72,    0
237013,19800526,   66,    0
237013,19800527,   75,    0
237013,19800528,   79,    0
237013,19800529,   70,    0
237013,19800530,   62,    0
237013,19800531,   98,    0
237013,19800601,   79,    0
237013,19800602,   80,    0
237013,19800603,   90,    0
237013,19800604,   99,    0
237013,19800605,   86,    0
237013,19800606,   97,    0
237013,19800607,   95,    0
237013,19800608,   75,    0
237013,19800609,   65,    0
237013,19800610,   77,    0
237013,19800611,   76,    0
237013,19800612,   79,    0
237013,19800613,   72,    0
237013,19800614,   61,    0
237013,19800615,   74,    0
237013,19800616,   91,    0
237013,19800617,   82,    0
237013,19800618,   83,    0
237013,19800619,   95,    0
237013,19800620,   77,    0
237013,19800621,   68,    0
237013,19800622,   86,    0
237013,19800623,   77,    0
237013,19800624,   80,    0
237013,19800625,   74,    0
237013,19800626,   72,    0
237013,19800627,   89,    0
237013,19800628,   91,    0
237013,19800629,   77,    0
237013,19800630,   89,    0
237013,19800701,   65,    0
237013,19800702,   91,    0
237013,19800703,   87,    0
237013,19800704,   97,    0
237013,19800705,   83,    0
237013,19800706,   86,    0
237013,19800707,   74,    0
237013,19800708,   71,    0
237013,19800709,   58,    0
237013,19800710,   74,    0
237013,19800711,   77,    0
237013,19800712,   89,    0
237013,19800713,   80,    0
237013,19800714,   76,    0
237013,19800715,   73,    0
237013,19800716,   91,    0
237013,19800717,   75,    0
237013,19800718,   68,    0
237013,19800719,   77,    0
237013,19800720,   63,    0
237013,19800721,   86,    0
237013,19800722,   91,    0
237013,19800723,   98,    0
237013,19800724,  100,    0
237013,19800725,   99,    0
237013,19800726,   99,    0
237013,19800727,   89,    0
237013,19800728,   90,    0
237013,19800729,   96,    0
237013,19800730,   94,    0
237013,19800731,   93,    0
237013,19800801,   97,    0
237013,19800802,   85,    0
237013,19800803,   58,    0
237013,19800804,   78,    0
237013,19800805,   70,    0
237013,19800806,   76,    0
237013,19800807,   79,    0
237013,19800808,   72,    0
237013,19800809,   95,    0
237013,19800810,   77,    0
237013,19800811,   80,    0
237013,19800812,   82,    0
237013,19800813,   97,    0
237013,19800814,   99,    0
237013,19800815,   99,    0
237013,19800816,   83,    0
237013,19800817,   81,    0
237013,19800818,   84,    0
237013,19800819,   75,    0
237013,19800820,   87,    0
237013,19800821,   81,    0
237013,19800822,   80,    0
237013,19800823,   83,    0
237013,19800824,   84,    0
237013,19800825,   85,    0
237013,19800826,   78,    0
237013,19800827,   80,    0
237013,19800828,   86,    0
237013,19800829,   92,    0
237013,19800830,   92,    0
237013,19800831,   87,    0
237013,19800901,   99,    0
237013,19800902,  100,    0
237013,19800903,   87,    0
237013,19800904,   68,    0
237013,19800905,   74,    0
237013,19800906,   88,    0
237013,19800907,   98,    0
237013,19800908,   80,    0
237013,19800909,   69,    0
237013,19800910,   95,    0
237013,19800911,   88,    0
237013,19800912,   81,    0
237013,19800913,   90,    0
237013,19800914,   85,    0
237013,19800915,   97,    0
237013,19800916,   90,    0
237013,19800917,   85,    0
237013,19800918,   88,    0
237013,19800919,   91,    0
237013,19800920,   91,    0
237013,19800921,   86,    0
237013,19800922,   90,    0
237013,19800923,   89,    0
237013,19800924,   88,    0
237013,19800925,   83,    0
237013,19800926,   96,    0
237013,19800927,   94,    0
237013,19800928,   90,    0
237013,19800929,   98,    0
237013,19800930,   88,    0
237013,19801001,   96,    0
237013,19801002,   85,    0
237013,19801003,   93,    0
237013,19801004,   80,    0
237013,19801005,   87,    0
237013,19801006,   82,    0
237013,19801007,   78,    0
237013,19801008,   93,    0
237013,19801009,   96,    0
237013,19801010,   99,    0
237013,19801011,   96,    0
237013,19801012,   86,    0
237013,19801013,   78,    0
237013,19801014,   86,    0
237013,19801015,   87,    0
237013,19801016,   92,    0
237013,19801017,   61,    0
237013,19801018,   86,    0
237013,19801019,   97,    0
237013,19801020,   94,    0
237013,19801021,   80,    0
237013,19801022,   79,    0
237013,19801023,   96,    0
237013,19801024,   77,    0
237013,19801025,   74,    0
237013,19801026,   86,    0
237013,19801027,   67,    0
237013,19801028,   95,    0
237013,19801029,   95,    0
237013,19801030,   87,    0
237013,19801031,   95,    0
237013,19801101,   83,    0
237013,19801102,   86,    0
237013,19801103,   89,    0
237013,19801104,   87,    0
237013,19801105,   89,    0
237013,19801106,   93,    0
237013,19801107,   96,    0
237013,19801108,   90,    0
237013,19801109,   89,    0
237013,19801110,   89,    0
237013,19801111,   83,    0
237013,19801112,   86,    0
237013,19801113,   84,    0
237013,19801114,   95,    0
237013,19801115,   81,    0
237013,19801116,   87,    0
237013,19801117,   92,    0
237013,19801118,   90,    0
237013,19801119,   98,    0
237013,19801120,   90,    0
237013,19801121,   82,    0
237013,19801122,   94,    0
237013,19801123,   75,    0
237013,19801124,   83,    0
237013,19801125,   73,    0
237013,19801126,   86,    0
237013,19801127,   89,    0
237013,19801128,   92,    0
237013,19801129,   85,    0
237013,19801130,   82,    0
237013,19801201,   80,    0
237013,19801202,   85,    0
237013,19801203,   83,    0
237013,19801204,   66,    0
237013,19801205,   81,    0
237013,19801206,   84,    0
237013,19801207,   69,    0
237013,19801208,   91,    0
237013,19801209,   81,    0
237013,19801210,   92,    0
237013,19801211,   70,    0
237013,19801212,   90,    0
237013,19801213,   60,    0
237013,19801214,   81,    0
237013,19801215,   89,    0
237013,19801216,   92,    0
237013,19801217,   83,    0
237013,19801218,   79,    0
237013,19801219,   86,    0
237013,19801220,   79,    0
237013,19801221,   89,    0
237013,19801222,   90,    0
237013,19801223,   77,    0
237013,19801224,   72,    0
237013,19801225,   76,    0
237013,19801226,   93,    0
237013,19801227,   84,    0
237013,19801228,   84,    0
237013,19801229,   80,    0
237013,19801230,   89,    0
237013,19801231,   74,    0
237013,19810101,   85,    0
237013,19810102,   87,    0
237013,19810103,   89,    0
237013,19810104,   87,    0
237013,19810105,   81,    0
237013,19810106,   75,    0
237013,19810107,   85,    0
237013,19810108,   75,    0
237013,19810109,   75,    0
237013,19810110,   75,    0
237013,19810111,   81,    0
237013,19810112,   82,    0
237013,19810113,   90,    0
237013,19810114,   78,    0
237013,19810115,   89,    0
237013,19810116,   78,    0
237013,19810117,   87,    0
237013,19810118,   89,    0
237013,19810119,   84,    0
237013,19810120,   77,    0
237013,19810121,   81,    0
237013,19810122,   78,    0
237013,19810123,   87,    0
237013,19810124,   86,    0
237013,19810125,   90,    0
237013,19810126,   86,    0
237013,19810127,   84,    0
237013,19810128,   82,    0
237013,19810129,   92,    0
237013,19810130,   78,    0
237013,19810131,   77,    0
237013,19810201,   56,    0
237013,19810202,   60,    0
237013,19810203,   63,    0
237013,19810204,   77,    0
237013,19810205,   77,    0
237013,19810206,   70,    0
237013,19810207,   86,    0
237013,19810208,   85,    0
237013,19810209,   84,    0
237013,19810210,   77,    0
237013,19810211,   87,    0
237013,19810212,   75,    0
237013,19810213,   54,    0
237013,19810214,   84,    0
237013,19810215,   81,    0
237013,19810216,   80,    0
237013,19810217,   82,    0
237013,19810218,   83,    0
237013,19810219,   84,    0
237013,19810220,   82,    0
237013,19810221,   78,    0
237013,19810222,   75,    0
237013,19810223,   58,    0
237013,19810224,   82,    0
237013,19810225,   76,    0
237013,19810226,   55,    0
237013,19810227,   68,    0
237013,19810228,   56,    0
237013,19810301,   75,    0
237013,19810302,   63,    0
237013,19810303,   78,    0
237013,19810304,   87,    0
237013,19810305,   85,    0
237013,19810306,   78,    0
237013,19810307,   73,    0
237013,19810308,   62,    0
237013,19810309,   83,    0
237013,19810310,   83,    0
237013,19810311,   64,    0
237013,19810312,   96,    0
237013,19810313,   95,    0
237013,19810314,   71,    0
237013,19810315,   61,    0
237013,19810316,   86,    0
237013,19810317,   89,    0
237013,19810318,   86,    0
237013,19810319,   84,    0
237013,19810320,   79,    0
237013,19810321,   56,    0
237013,19810322,   89,    0
237013,19810323,   84,    0
237013,19810324,   92,    0
237013,19810325,   70,    0
237013,19810326,   77,    0
237013,19810327,   93,    0
237013,19810328,   88,    0
237013,19810329,   66,    0
237013,19810330,   53,    0
237013,19810331,   67,    0
237013,19810401,   75,    0
237013,19810402,   88,    0
237013,19810403,   69,    0
237013,19810404,   57,    0
237013,19810405,   73,    0
237013,19810406,   69,    0
237013,19810407,   63,    0
237013,19810408,   38,    0
237013,19810409,   61,    0
237013,19810410,   84,    0
237013,19810411,   64,    0
237013,19810412,   69,    0
237013,19810413,   44,    0
237013,19810414,   46,    0
237013,19810415,   54,    0
237013,19810416,   77,    0
237013,19810417,   87,    0
237013,19810418,   90,    0
237013,19810419,   93,    0
237013,19810420,   89,    0
237013,19810421,   64,    0
237013,19810422,   86,    0
237013,19810423,   86,    0
237013,19810424,   82,    0
237013,19810425,   64,    0
237013,19810426,   62,    0
237013,19810427,   80,    0
237013,19810428,   87,    0
237013,19810429,   83,    0
237013,19810430,   80,    0
237013,19810501,   67,    0
237013,19810502,   65,    0
237013,19810503,   69,    0
237013,19810504,   75,    0
237013,19810505,   93,    0
237013,19810506,   96,    0
237013,19810507,   71,    0
237013,19810508,   71,    0
237013,19810509,   65,    0
237013,19810510,   53,    0
237013,19810511,   47,    0
237013,19810512,   47,    0
237013,19810513,   62,    0
237013,19810514,   79,    0
237013,19810515,   82,    0
237013,19810516,   79,    0
237013,19810517,   75,    0
237013,19810518,   88,    0
237013,19810519,   49,    0
237013,19810520,   71,    0
237013,19810521,   61,    0
237013,19810522,   63,    0
237013,19810523,   83,    0
237013,19810524,   54,    0
237013,19810525,   50,    0
237013,19810526,   59,    0
237013,19810527,   34,    0
237013,19810528,   92,    0
237013,19810529,   93,    0
237013,19810530,   85,    0
237013,19810531,   72,    0
237013,19810601,   61,    0
237013,19810602,   60,    0
237013,19810603,   56,    0
237013,19810604,   48,    0
237013,19810605,   97,    0
237013,19810606,   91,    0
237013,19810607,   88,    0
237013,19810608,   75,    0
237013,19810609,   68,    0
237013,19810610,   90,    0
237013,19810611,   75,    0
237013,19810612,   58,    0
237013,19810613,   82,    0
237013,19810614,   90,    0
237013,19810615,   77,    0
237013,19810616,   78,    0
237013,19810617,   62,    0
237013,19810618,   82,    0
237013,19810619,   97,    0
237013,19810620,   87,    0
237013,19810621,   76,    0
237013,19810622,   85,    0
237013,19810623,   98,    0
237013,19810624,   91,    0
237013,19810625,   78,    0
237013,19810626,   76,    0
237013,19810627,   81,    0
237013,19810628,   63,    0
237013,19810629,   55,    0
237013,19810630,   69,    0
237013,19810701,   72,    0
237013,19810702,   61,    0
237013,19810703,   60,    0
237013,19810704,   93,    0
237013,19810705,   74,    0
237013,19810706,   68,    0
237013,19810707,   68,    0
237013,19810708,   68,    0
237013,19810709,   71,    0
237013,19810710,   70,    0
237013,19810711,   60,    0
237013,19810712,   61,    0
237013,19810713,   85,    0
237013,19810714,   84,    0
237013,19810715,   78,    0
237013,19810716,   85,    0
237013,19810717,   74,    0
237013,19810718,   61,    0
237013,19810719,   69,    0
237013,19810720,   93,    0
237013,19810721,   91,    0
237013,19810722,   82,    0
237013,19810723,   54,    0
237013,19810724,   50,    0
237013,19810725,   76,    0
237013,19810726,   83,    0
237013,19810727,   85,    0
237013,19810728,   97,    0
237013,19810729,   96,    0
237013,19810730,   81,    0
237013,19810731,   81,    0
237013,19810801,   67,    0
237013,19810802,   80,    0
237013,19810803,   90,    0
237013,19810804,   86,    0
237013,19810805,   74,    0
237013,19810806,   73,    0
237013,19810807,   62,    0
237013,19810808,   64,    0
237013,19810809,   71,    0
237013,19810810,   86,    0
237013,19810811,   94,    0
237013,19810812,   96,    0
237013,19810813,   83,    0
237013,19810814,   80,    0
237013,19810815,   84,    0
237013,19810816,   75,    0
237013,19810817,   92,    0
237013,19810818,   73,    0
237013,19810819,   65,    0
237013,19810820,   63,    0
237013,19810821,   82,    0
237013,19810822,   83,    0
237013,19810823,   81,    0
237013,19810824,   97,    0
237013,19810825,   93,    0
237013,19810826,   92,    0
237013,19810827,   88,    0
237013,19810828,   86,    0
237013,19810829,   73,    0
237013,19810830,   93,    0
237013,19810831,   79,    0
237013,19810901,   90,    0
237013,19810902,   75,    0
237013,19810903,   67,    0
237013,19810904,   66,    0
237013,19810905,   70,    0
237013,19810906,   76,    0
237013,19810907,   78,    0
237013,19810908,   75,    0
237013,19810909,   69,    0
237013,19810910,   85,    0
237013,19810911,   90,    0
237013,19810912,   93,    0
237013,19810913,   68,    0
237013,19810914,   94,    0
237013,19810915,   94,    0
237013,19810916,   83,    0
237013,19810917,   81,    0
237013,19810918,   67,    0
237013,19810919,   69,    0
237013,19810920,   80,    0
237013,19810921,   60,    0
237013,19810922,   68,    0
237013,19810923,   86,    0
237013,19810924,   85,    0
237013,19810925,   67,    0
237013,19810926,   67,    0
237013,19810927,   63,    0
237013,19810928,   57,    0
237013,19810929,   90,    0
237013,19810930,   98,    0
237013,19811001,   87,    0
237013,19811002,   90,    0
237013,19811003,   85,    0
237013,19811004,   90,    0
237013,19811005,   86,    0
237013,19811006,   81,    0
237013,19811007,   84,    0
237013,19811008,   80,    0
237013,19811009,   73,    0
