EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 HU   : humidity in 1 %
23-27 Q_HU : Quality code for HU (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PULAWY (STAID: 1207).
Blended and updated with sources: 240631 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   HU, Q_HU
240631,19830513,   75,    0
240631,19830514,   77,    0
240631,19830515,   72,    0
240631,19830516,   64,    0
240631,19830517,   61,    0
240631,19830518,   54,    0
240631,19830519,   74,    0
240631,19830520,   77,    0
240631,19830521,   79,    0
240631,19830522,   62,    0
240631,19830523,   67,    0
240631,19830524,   67,    0
240631,19830525,   69,    0
240631,19830526,   69,    0
240631,19830527,   72,    0
240631,19830528,   82,    0
240631,19830529,   68,    0
240631,19830530,   60,    0
240631,19830531,   65,    0
240631,19830601,   65,    0
240631,19830602,   59,    0
240631,19830603,   59,    0
240631,19830604,   64,    0
240631,19830605,   62,    0
240631,19830606,   81,    0
240631,19830607,   61,    0
240631,19830608,   63,    0
240631,19830609,   59,    0
240631,19830610,   63,    0
240631,19830611,   57,    0
240631,19830612,   59,    0
240631,19830613,   58,    0
240631,19830614,   55,    0
240631,19830615,   80,    0
240631,19830616,   80,    0
240631,19830617,   69,    0
240631,19830618,   84,    0
240631,19830619,   88,    0
240631,19830620,   69,    0
240631,19830621,   59,    0
240631,19830622,   52,    0
240631,19830623,   54,    0
240631,19830624,   53,    0
240631,19830625,   54,    0
240631,19830626,   65,    0
240631,19830627,   77,    0
240631,19830628,   82,    0
240631,19830629,   56,    0
240631,19830630,   69,    0
240631,19830701,   65,    0
240631,19830702,   78,    0
240631,19830703,   62,    0
240631,19830704,   62,    0
240631,19830705,   64,    0
240631,19830706,   60,    0
240631,19830707,   53,    0
240631,19830708,   55,    0
240631,19830709,   57,    0
240631,19830710,   53,    0
240631,19830711,   71,    0
240631,19830712,   77,    0
240631,19830713,   88,    0
240631,19830714,   94,    0
240631,19830715,   66,    0
240631,19830716,   64,    0
240631,19830717,   67,    0
240631,19830718,   62,    0
240631,19830719,   62,    0
240631,19830720,   85,    0
240631,19830721,   73,    0
240631,19830722,   62,    0
240631,19830723,   85,    0
240631,19830724,   82,    0
240631,19830725,   78,    0
240631,19830726,   73,    0
240631,19830727,   64,    0
240631,19830728,   72,    0
240631,19830729,   62,    0
240631,19830730,   68,    0
240631,19830731,   60,    0
240631,19830801,   63,    0
240631,19830802,   62,    0
240631,19830803,   71,    0
240631,19830804,   82,    0
240631,19830805,   80,    0
240631,19830806,   72,    0
240631,19830807,   79,    0
240631,19830808,   76,    0
240631,19830809,   70,    0
240631,19830810,   77,    0
240631,19830811,   80,    0
240631,19830812,   65,    0
240631,19830813,   82,    0
240631,19830814,   65,    0
240631,19830815,   70,    0
240631,19830816,   66,    0
240631,19830817,   64,    0
240631,19830818,   66,    0
240631,19830819,   58,    0
240631,19830820,   66,    0
240631,19830821,   69,    0
240631,19830822,   57,    0
240631,19830823,   64,    0
240631,19830824,   58,    0
240631,19830825,   71,    0
240631,19830826,   57,    0
240631,19830827,   68,    0
240631,19830828,   65,    0
240631,19830829,   65,    0
240631,19830830,   61,    0
240631,19830831,   61,    0
240631,19830901,   68,    0
240631,19830902,   62,    0
240631,19830903,   55,    0
240631,19830904,   84,    0
240631,19830905,   76,    0
240631,19830906,   58,    0
240631,19830907,   69,    0
240631,19830908,   61,    0
240631,19830909,   66,    0
240631,19830910,   56,    0
240631,19830911,   68,    0
240631,19830912,   91,    0
240631,19830913,   85,    0
240631,19830914,   78,    0
240631,19830915,   72,    0
240631,19830916,   65,    0
240631,19830917,   79,    0
240631,19830918,   95,    0
240631,19830919,   89,    0
240631,19830920,   92,    0
240631,19830921,   93,    0
240631,19830922,   84,    0
240631,19830923,   69,    0
240631,19830924,   71,    0
240631,19830925,   84,    0
240631,19830926,   73,    0
240631,19830927,   74,    0
240631,19830928,   82,    0
240631,19830929,   80,    0
240631,19830930,   73,    0
240631,19831001,   77,    0
240631,19831002,   72,    0
240631,19831003,   86,    0
240631,19831004,   86,    0
240631,19831005,   78,    0
240631,19831006,   73,    0
240631,19831007,   67,    0
240631,19831008,   71,    0
240631,19831009,   89,    0
240631,19831010,   79,    0
240631,19831011,   79,    0
240631,19831012,   78,    0
240631,19831013,   83,    0
240631,19831014,   65,    0
240631,19831015,   65,    0
240631,19831016,   76,    0
240631,19831017,   79,    0
240631,19831018,   92,    0
240631,19831019,   79,    0
240631,19831020,   67,    0
240631,19831021,   84,    0
240631,19831022,   87,    0
240631,19831023,   75,    0
240631,19831024,   82,    0
240631,19831025,   76,    0
240631,19831026,   88,    0
240631,19831027,   87,    0
240631,19831028,   78,    0
240631,19831029,   89,    0
240631,19831030,   96,    0
240631,19831031,   87,    0
240631,19831101,   77,    0
240631,19831102,   76,    0
240631,19831103,   83,    0
240631,19831104,   77,    0
240631,19831105,   91,    0
240631,19831106,   92,    0
240631,19831107,   92,    0
240631,19831108,   98,    0
240631,19831109,   97,    0
240631,19831110,   99,    0
240631,19831111,   83,    0
240631,19831112,   81,    0
240631,19831113,   87,    0
240631,19831114,   92,    0
240631,19831115,   83,    0
240631,19831116,   90,    0
240631,19831117,   85,    0
240631,19831118,   84,    0
240631,19831119,   91,    0
240631,19831120,   80,    0
240631,19831121,   86,    0
240631,19831122,   84,    0
240631,19831123,   80,    0
240631,19831124,   81,    0
240631,19831125,   77,    0
240631,19831126,   85,    0
240631,19831127,   91,    0
240631,19831128,   86,    0
240631,19831129,   90,    0
240631,19831130,   88,    0
240631,19831201,   81,    0
240631,19831202,   79,    0
240631,19831203,   87,    0
240631,19831204,   82,    0
240631,19831205,   81,    0
240631,19831206,   86,    0
240631,19831207,   95,    0
240631,19831208,   87,    0
240631,19831209,   81,    0
240631,19831210,   79,    0
240631,19831211,   73,    0
240631,19831212,   92,    0
240631,19831213,   82,    0
240631,19831214,   77,    0
240631,19831215,   70,    0
240631,19831216,   68,    0
240631,19831217,   69,    0
240631,19831218,   76,    0
240631,19831219,   79,    0
240631,19831220,   79,    0
240631,19831221,   96,    0
240631,19831222,   93,    0
240631,19831223,   97,    0
240631,19831224,   86,    0
240631,19831225,   95,    0
240631,19831226,   92,    0
240631,19831227,   82,    0
240631,19831228,   86,    0
240631,19831229,   75,    0
240631,19831230,   83,    0
240631,19831231,   71,    0
240631,19840101,   77,    0
240631,19840102,   73,    0
240631,19840103,   73,    0
240631,19840104,   64,    0
240631,19840105,   81,    0
240631,19840106,   76,    0
240631,19840107,   81,    0
240631,19840108,   84,    0
240631,19840109,   77,    0
240631,19840110,   91,    0
240631,19840111,   84,    0
240631,19840112,   74,    0
240631,19840113,   85,    0
240631,19840114,   83,    0
240631,19840115,   87,    0
240631,19840116,   79,    0
240631,19840117,   78,    0
240631,19840118,   74,    0
240631,19840119,   78,    0
240631,19840120,   83,    0
240631,19840121,   87,    0
240631,19840122,   77,    0
240631,19840123,   80,    0
240631,19840124,   86,    0
240631,19840125,   96,    0
240631,19840126,   98,    0
240631,19840127,   89,    0
240631,19840128,   88,    0
240631,19840129,   91,    0
240631,19840130,   88,    0
240631,19840131,   84,    0
240631,19840201,   83,    0
240631,19840202,   89,    0
240631,19840203,   89,    0
240631,19840204,   92,    0
240631,19840205,   91,    0
240631,19840206,   91,    0
240631,19840207,   78,    0
240631,19840208,   81,    0
240631,19840209,   80,    0
240631,19840210,   83,    0
240631,19840211,   73,    0
240631,19840212,   68,    0
240631,19840213,   64,    0
240631,19840214,   66,    0
240631,19840215,   67,    0
240631,19840216,   72,    0
240631,19840217,   66,    0
240631,19840218,   68,    0
240631,19840219,   81,    0
240631,19840220,   80,    0
240631,19840221,   83,    0
240631,19840222,   79,    0
240631,19840223,   78,    0
240631,19840224,   84,    0
240631,19840225,   83,    0
240631,19840226,   80,    0
240631,19840227,   75,    0
240631,19840228,   93,    0
240631,19840229,   93,    0
240631,19840301,   82,    0
240631,19840302,   92,    0
240631,19840303,   90,    0
240631,19840304,   79,    0
240631,19840305,   83,    0
240631,19840306,   86,    0
240631,19840307,   88,    0
240631,19840308,   71,    0
240631,19840309,   84,    0
240631,19840310,   83,    0
240631,19840311,   72,    0
240631,19840312,   64,    0
240631,19840313,   63,    0
240631,19840314,   75,    0
240631,19840315,   82,    0
240631,19840316,   74,    0
240631,19840317,   69,    0
240631,19840318,   61,    0
240631,19840319,   72,    0
240631,19840320,   72,    0
240631,19840321,   60,    0
240631,19840322,   64,    0
240631,19840323,   67,    0
240631,19840324,   68,    0
240631,19840325,   68,    0
240631,19840326,   75,    0
240631,19840327,   86,    0
240631,19840328,   82,    0
240631,19840329,   68,    0
240631,19840330,   60,    0
240631,19840331,   91,    0
240631,19840401,   72,    0
240631,19840402,   50,    0
240631,19840403,   66,    0
240631,19840404,   60,    0
240631,19840405,   77,    0
240631,19840406,   66,    0
240631,19840407,   53,    0
240631,19840408,   62,    0
240631,19840409,   63,    0
240631,19840410,   56,    0
240631,19840411,   59,    0
240631,19840412,   59,    0
240631,19840413,   79,    0
240631,19840414,   71,    0
240631,19840415,   57,    0
240631,19840416,   40,    0
240631,19840417,   65,    0
240631,19840418,   50,    0
240631,19840419,   53,    0
240631,19840420,   52,    0
240631,19840421,   67,    0
240631,19840422,   74,    0
240631,19840423,   76,    0
240631,19840424,   71,    0
240631,19840425,   53,    0
240631,19840426,   70,    0
240631,19840427,   84,    0
240631,19840428,   77,    0
240631,19840429,   88,    0
240631,19840430,   79,    0
240631,19840501,   51,    0
240631,19840502,   69,    0
240631,19840503,   64,    0
240631,19840504,   56,    0
240631,19840505,   64,    0
240631,19840506,   75,    0
240631,19840507,   80,    0
240631,19840508,   85,    0
240631,19840509,   70,    0
240631,19840510,   70,    0
240631,19840511,   92,    0
240631,19840512,   94,    0
240631,19840513,   94,    0
240631,19840514,   90,    0
240631,19840515,   91,    0
240631,19840516,   68,    0
240631,19840517,   67,    0
240631,19840518,   76,    0
240631,19840519,   72,    0
240631,19840520,   79,    0
240631,19840521,   78,    0
240631,19840522,   74,    0
240631,19840523,   81,    0
240631,19840524,   74,    0
240631,19840525,   75,    0
240631,19840526,   76,    0
240631,19840527,   74,    0
240631,19840528,   64,    0
240631,19840529,   84,    0
240631,19840530,   84,    0
240631,19840531,   81,    0
240631,19840601,   80,    0
240631,19840602,   77,    0
240631,19840603,   78,    0
240631,19840604,   78,    0
240631,19840605,   77,    0
240631,19840606,   76,    0
240631,19840607,   72,    0
240631,19840608,   81,    0
240631,19840609,   87,    0
240631,19840610,   79,    0
240631,19840611,   77,    0
240631,19840612,   68,    0
240631,19840613,   63,    0
240631,19840614,   94,    0
240631,19840615,   79,    0
240631,19840616,   82,    0
240631,19840617,   79,    0
240631,19840618,   84,    0
240631,19840619,   73,    0
240631,19840620,   76,    0
240631,19840621,   74,    0
240631,19840622,   78,    0
240631,19840623,   84,    0
240631,19840624,   72,    0
240631,19840625,   74,    0
240631,19840626,   91,    0
240631,19840627,   81,    0
240631,19840628,   76,    0
240631,19840629,   88,    0
240631,19840630,   73,    0
240631,19840701,   76,    0
240631,19840702,   86,    0
240631,19840703,   85,    0
240631,19840704,   95,    0
240631,19840705,   79,    0
240631,19840706,   93,    0
240631,19840707,   86,    0
240631,19840708,   68,    0
240631,19840709,   69,    0
240631,19840710,   68,    0
240631,19840711,   69,    0
240631,19840712,   67,    0
240631,19840713,   75,    0
240631,19840714,   69,    0
240631,19840715,   71,    0
240631,19840716,   79,    0
240631,19840717,   78,    0
240631,19840718,   88,    0
240631,19840719,   80,    0
240631,19840720,   80,    0
240631,19840721,   75,    0
240631,19840722,   67,    0
240631,19840723,   73,    0
240631,19840724,   73,    0
240631,19840725,   72,    0
240631,19840726,   81,    0
240631,19840727,   85,    0
240631,19840728,   79,    0
240631,19840729,   88,    0
240631,19840730,   77,    0
240631,19840731,   74,    0
240631,19840801,   65,    0
240631,19840802,   67,    0
240631,19840803,   81,    0
240631,19840804,   75,    0
240631,19840805,   64,    0
240631,19840806,   67,    0
240631,19840807,   88,    0
240631,19840808,   64,    0
240631,19840809,   62,    0
240631,19840810,   61,    0
240631,19840811,   76,    0
240631,19840812,   74,    0
240631,19840813,   65,    0
240631,19840814,   74,    0
240631,19840815,   77,    0
240631,19840816,   83,    0
240631,19840817,   73,    0
240631,19840818,   70,    0
240631,19840819,   65,    0
240631,19840820,   70,    0
240631,19840821,   77,    0
240631,19840822,   79,    0
240631,19840823,   72,    0
240631,19840824,   66,    0
240631,19840825,   62,    0
240631,19840826,   69,    0
240631,19840827,   62,    0
240631,19840828,   67,    0
240631,19840829,   58,    0
240631,19840830,   63,    0
240631,19840831,   66,    0
240631,19840901,   71,    0
240631,19840902,   69,    0
240631,19840903,   65,    0
240631,19840904,   58,    0
240631,19840905,   66,    0
240631,19840906,   87,    0
240631,19840907,   94,    0
240631,19840908,   82,    0
240631,19840909,   78,    0
240631,19840910,   70,    0
240631,19840911,   78,    0
240631,19840912,   82,    0
240631,19840913,   79,    0
240631,19840914,   69,    0
240631,19840915,   70,    0
240631,19840916,   87,    0
240631,19840917,   93,    0
240631,19840918,   93,    0
240631,19840919,   85,    0
240631,19840920,   83,    0
240631,19840921,   83,    0
240631,19840922,   91,    0
240631,19840923,   91,    0
240631,19840924,   83,    0
240631,19840925,   84,    0
240631,19840926,   86,    0
240631,19840927,   85,    0
240631,19840928,   95,    0
240631,19840929,   87,    0
240631,19840930,   86,    0
240631,19841001,   84,    0
240631,19841002,   73,    0
240631,19841003,   90,    0
240631,19841004,   94,    0
240631,19841005,   84,    0
240631,19841006,   72,    0
240631,19841007,   83,    0
240631,19841008,   82,    0
240631,19841009,   84,    0
240631,19841010,   91,    0
240631,19841011,   97,    0
240631,19841012,   77,    0
240631,19841013,   79,    0
240631,19841014,   82,    0
240631,19841015,   83,    0
240631,19841016,   80,    0
240631,19841017,   81,    0
240631,19841018,   72,    0
240631,19841019,   70,    0
240631,19841020,   72,    0
240631,19841021,   73,    0
240631,19841022,   63,    0
240631,19841023,   71,    0
240631,19841024,   77,    0
240631,19841025,   85,    0
240631,19841026,   82,    0
240631,19841027,   93,    0
240631,19841028,   96,    0
240631,19841029,   88,    0
240631,19841030,   86,    0
240631,19841031,   83,    0
240631,19841101,   88,    0
240631,19841102,   88,    0
240631,19841103,   79,    0
240631,19841104,   84,    0
240631,19841105,   84,    0
240631,19841106,   83,    0
240631,19841107,   86,    0
240631,19841108,   93,    0
240631,19841109,   98,    0
240631,19841110,   88,    0
240631,19841111,   75,    0
240631,19841112,   76,    0
240631,19841113,   78,    0
240631,19841114,   67,    0
240631,19841115,   75,    0
240631,19841116,   71,    0
240631,19841117,   68,    0
240631,19841118,   79,    0
240631,19841119,   87,    0
240631,19841120,   92,    0
240631,19841121,   95,    0
240631,19841122,   91,    0
240631,19841123,   93,    0
240631,19841124,   73,    0
240631,19841125,   74,    0
240631,19841126,   87,    0
240631,19841127,   89,    0
240631,19841128,   88,    0
240631,19841129,   77,    0
240631,19841130,   80,    0
240631,19841201,   86,    0
240631,19841202,   86,    0
240631,19841203,   86,    0
240631,19841204,   85,    0
240631,19841205,   95,    0
240631,19841206,   94,    0
240631,19841207,   90,    0
240631,19841208,   87,    0
240631,19841209,   93,    0
240631,19841210,   84,    0
240631,19841211,   81,    0
240631,19841212,   87,    0
240631,19841213,   89,    0
240631,19841214,   84,    0
240631,19841215,   82,    0
240631,19841216,   85,    0
240631,19841217,   83,    0
240631,19841218,   84,    0
240631,19841219,   92,    0
240631,19841220,   96,    0
240631,19841221,   93,    0
240631,19841222,   88,    0
240631,19841223,   88,    0
240631,19841224,   86,    0
240631,19841225,   79,    0
240631,19841226,   81,    0
240631,19841227,   89,    0
240631,19841228,   92,    0
240631,19841229,   92,    0
240631,19841230,   89,    0
240631,19841231,   91,    0
240631,19850101,   88,    0
240631,19850102,   89,    0
240631,19850103,   93,    0
240631,19850104,   86,    0
240631,19850105,   88,    0
240631,19850106,   84,    0
240631,19850107,   87,    0
240631,19850108,   87,    0
240631,19850109,   81,    0
240631,19850110,   80,    0
240631,19850111,   88,    0
240631,19850112,   86,    0
240631,19850113,   81,    0
240631,19850114,   80,    0
240631,19850115,   82,    0
240631,19850116,   82,    0
240631,19850117,   82,    0
240631,19850118,   83,    0
240631,19850119,   77,    0
240631,19850120,   84,    0
240631,19850121,   80,    0
240631,19850122,   82,    0
240631,19850123,   87,    0
240631,19850124,   95,    0
240631,19850125,   84,    0
240631,19850126,   82,    0
240631,19850127,   88,    0
240631,19850128,   79,    0
240631,19850129,   77,    0
240631,19850130,   71,    0
240631,19850131,   82,    0
240631,19850201,   90,    0
240631,19850202,   92,    0
240631,19850203,   85,    0
240631,19850204,   79,    0
240631,19850205,   82,    0
240631,19850206,   81,    0
240631,19850207,   83,    0
240631,19850208,   83,    0
240631,19850209,   84,    0
240631,19850210,   82,    0
240631,19850211,   77,    0
240631,19850212,   80,    0
240631,19850213,   83,    0
240631,19850214,   78,    0
240631,19850215,   80,    0
240631,19850216,   82,    0
240631,19850217,   83,    0
240631,19850218,   88,    0
240631,19850219,   82,    0
240631,19850220,   86,    0
240631,19850221,   80,    0
240631,19850222,   80,    0
240631,19850223,   78,    0
240631,19850224,   87,    0
240631,19850225,   91,    0
240631,19850226,   78,    0
240631,19850227,   81,    0
240631,19850228,   75,    0
240631,19850301,   73,    0
240631,19850302,   76,    0
240631,19850303,   93,    0
240631,19850304,   95,    0
240631,19850305,   92,    0
240631,19850306,   93,    0
240631,19850307,   93,    0
240631,19850308,   91,    0
240631,19850309,   87,    0
240631,19850310,   80,    0
240631,19850311,   78,    0
240631,19850312,   78,    0
240631,19850313,   80,    0
240631,19850314,   73,    0
240631,19850315,   93,    0
240631,19850316,   97,    0
240631,19850317,   93,    0
240631,19850318,   95,    0
240631,19850319,   89,    0
240631,19850320,   89,    0
240631,19850321,   84,    0
240631,19850322,   80,    0
240631,19850323,   84,    0
240631,19850324,   83,    0
240631,19850325,   91,    0
240631,19850326,   81,    0
240631,19850327,   70,    0
240631,19850328,   81,    0
240631,19850329,   82,    0
240631,19850330,   69,    0
240631,19850331,   56,    0
240631,19850401,   70,    0
240631,19850402,   82,    0
240631,19850403,   77,    0
240631,19850404,   69,    0
240631,19850405,   62,    0
240631,19850406,   59,    0
240631,19850407,   80,    0
240631,19850408,   65,    0
240631,19850409,   67,    0
240631,19850410,   76,    0
240631,19850411,   70,    0
240631,19850412,   73,    0
240631,19850413,   89,    0
240631,19850414,   80,    0
240631,19850415,   76,    0
240631,19850416,   85,    0
240631,19850417,   70,    0
240631,19850418,   66,    0
240631,19850419,   60,    0
240631,19850420,   56,    0
240631,19850421,   48,    0
240631,19850422,   51,    0
240631,19850423,   63,    0
240631,19850424,   92,    0
240631,19850425,   79,    0
240631,19850426,   57,    0
240631,19850427,   66,    0
240631,19850428,   69,    0
240631,19850429,   84,    0
240631,19850430,   78,    0
240631,19850501,   90,    0
240631,19850502,   76,    0
240631,19850503,   90,    0
240631,19850504,   83,    0
240631,19850505,   62,    0
240631,19850506,   65,    0
240631,19850507,   66,    0
240631,19850508,   64,    0
240631,19850509,   72,    0
240631,19850510,   91,    0
240631,19850511,   90,    0
240631,19850512,   77,    0
240631,19850513,   64,    0
240631,19850514,   63,    0
240631,19850515,   67,    0
240631,19850516,   75,    0
240631,19850517,   78,    0
240631,19850518,   68,    0
240631,19850519,   62,    0
240631,19850520,   55,    0
240631,19850521,   62,    0
240631,19850522,   66,    0
240631,19850523,   85,    0
240631,19850524,   75,    0
240631,19850525,   73,    0
240631,19850526,   69,    0
240631,19850527,   57,    0
240631,19850528,   55,    0
240631,19850529,   79,    0
240631,19850530,   74,    0
240631,19850531,   83,    0
240631,19850601,   97,    0
240631,19850602,   98,    0
240631,19850603,   70,    0
240631,19850604,   60,    0
240631,19850605,   63,    0
240631,19850606,   85,    0
240631,19850607,   86,    0
240631,19850608,   85,    0
240631,19850609,   83,    0
240631,19850610,   72,    0
240631,19850611,   74,    0
240631,19850612,   75,    0
240631,19850613,   88,    0
240631,19850614,   82,    0
240631,19850615,   92,    0
240631,19850616,   82,    0
240631,19850617,   67,    0
240631,19850618,   74,    0
240631,19850619,   75,    0
240631,19850620,   75,    0
240631,19850621,   82,    0
240631,19850622,   75,    0
240631,19850623,   70,    0
240631,19850624,   89,    0
240631,19850625,   91,    0
240631,19850626,   90,    0
240631,19850627,   80,    0
240631,19850628,   77,    0
240631,19850629,   78,    0
240631,19850630,   81,    0
240631,19850701,   85,    0
240631,19850702,   74,    0
240631,19850703,   75,    0
240631,19850704,   76,    0
240631,19850705,   68,    0
240631,19850706,   65,    0
240631,19850707,   67,    0
240631,19850708,   72,    0
240631,19850709,   94,    0
240631,19850710,   77,    0
240631,19850711,   78,    0
240631,19850712,   80,    0
240631,19850713,   73,    0
240631,19850714,   74,    0
240631,19850715,   67,    0
240631,19850716,   76,    0
240631,19850717,   85,    0
240631,19850718,   73,    0
240631,19850719,   76,    0
240631,19850720,   72,    0
240631,19850721,   92,    0
240631,19850722,   73,    0
240631,19850723,   81,    0
240631,19850724,   66,    0
240631,19850725,   77,    0
240631,19850726,   68,    0
240631,19850727,   76,    0
240631,19850728,   76,    0
240631,19850729,   74,    0
240631,19850730,   83,    0
240631,19850731,   88,    0
240631,19850801,   83,    0
240631,19850802,   83,    0
240631,19850803,   78,    0
240631,19850804,   90,    0
240631,19850805,   76,    0
240631,19850806,   69,    0
240631,19850807,   82,    0
240631,19850808,   95,    0
240631,19850809,   82,    0
240631,19850810,   92,    0
240631,19850811,   73,    0
240631,19850812,   77,    0
240631,19850813,   72,    0
240631,19850814,   69,    0
240631,19850815,   67,    0
240631,19850816,   63,    0
240631,19850817,   64,    0
240631,19850818,   79,    0
240631,19850819,   95,    0
240631,19850820,   85,    0
240631,19850821,   79,    0
240631,19850822,   77,    0
240631,19850823,   84,    0
240631,19850824,   79,    0
240631,19850825,   68,    0
240631,19850826,   75,    0
240631,19850827,   91,    0
240631,19850828,   81,    0
240631,19850829,   80,    0
240631,19850830,   72,    0
240631,19850831,   80,    0
240631,19850901,   75,    0
240631,19850902,   71,    0
240631,19850903,   77,    0
240631,19850904,   83,    0
240631,19850905,   75,    0
240631,19850906,   75,    0
240631,19850907,   72,    0
240631,19850908,   74,    0
240631,19850909,   82,    0
240631,19850910,   91,    0
240631,19850911,   90,    0
240631,19850912,   87,    0
240631,19850913,   87,    0
240631,19850914,   81,    0
240631,19850915,   76,    0
240631,19850916,   83,    0
240631,19850917,   84,    0
240631,19850918,   76,    0
240631,19850919,   82,    0
240631,19850920,   80,    0
240631,19850921,   82,    0
240631,19850922,   83,    0
240631,19850923,   78,    0
240631,19850924,   80,    0
240631,19850925,   85,    0
240631,19850926,   76,    0
240631,19850927,   76,    0
240631,19850928,   76,    0
240631,19850929,   74,    0
240631,19850930,   74,    0
240631,19851001,   84,    0
240631,19851002,   79,    0
240631,19851003,   90,    0
240631,19851004,   83,    0
240631,19851005,   79,    0
240631,19851006,   86,    0
240631,19851007,   96,    0
240631,19851008,   92,    0
240631,19851009,   86,    0
240631,19851010,   89,    0
240631,19851011,   86,    0
240631,19851012,   78,    0
240631,19851013,   84,    0
240631,19851014,   89,    0
240631,19851015,   89,    0
240631,19851016,   82,    0
240631,19851017,   92,    0
240631,19851018,   93,    0
240631,19851019,   86,    0
240631,19851020,   88,    0
240631,19851021,   78,    0
240631,19851022,   91,    0
240631,19851023,   87,    0
240631,19851024,   93,    0
240631,19851025,   88,    0
240631,19851026,   83,    0
240631,19851027,   94,    0
240631,19851028,   87,    0
240631,19851029,   94,    0
240631,19851030,   87,    0
240631,19851031,   84,    0
240631,19851101,   90,    0
240631,19851102,   95,    0
240631,19851103,   84,    0
240631,19851104,   75,    0
240631,19851105,   70,    0
240631,19851106,   77,    0
240631,19851107,   75,    0
240631,19851108,   80,    0
240631,19851109,   80,    0
240631,19851110,   71,    0
240631,19851111,   71,    0
240631,19851112,   68,    0
240631,19851113,   88,    0
240631,19851114,   95,    0
240631,19851115,   90,    0
240631,19851116,   80,    0
240631,19851117,   88,    0
240631,19851118,   82,    0
240631,19851119,   76,    0
240631,19851120,   82,    0
240631,19851121,   88,    0
240631,19851122,   92,    0
240631,19851123,   89,    0
240631,19851124,   92,    0
240631,19851125,   95,    0
240631,19851126,   86,    0
240631,19851127,   91,    0
240631,19851128,   88,    0
240631,19851129,   79,    0
240631,19851130,   84,    0
240631,19851201,   84,    0
240631,19851202,   93,    0
240631,19851203,   97,    0
240631,19851204,   89,    0
240631,19851205,   84,    0
240631,19851206,   76,    0
240631,19851207,   77,    0
240631,19851208,   90,    0
240631,19851209,   96,    0
240631,19851210,   92,    0
240631,19851211,   95,    0
240631,19851212,   92,    0
240631,19851213,   89,    0
240631,19851214,   85,    0
240631,19851215,   95,    0
240631,19851216,   94,    0
240631,19851217,   86,    0
240631,19851218,   71,    0
240631,19851219,   87,    0
240631,19851220,   90,    0
240631,19851221,   92,    0
240631,19851222,   89,    0
240631,19851223,   86,    0
240631,19851224,   91,    0
240631,19851225,   88,    0
240631,19851226,   90,    0
240631,19851227,   95,    0
240631,19851228,   90,    0
240631,19851229,   98,    0
240631,19851230,   77,    0
240631,19851231,   93,    0
240631,19860101,   87,    0
240631,19860102,   86,    0
240631,19860103,   85,    0
240631,19860104,   90,    0
240631,19860105,   83,    0
240631,19860106,   74,    0
240631,19860107,   88,    0
240631,19860108,   91,    0
240631,19860109,   76,    0
240631,19860110,   83,    0
240631,19860111,   88,    0
240631,19860112,   90,    0
240631,19860113,   94,    0
240631,19860114,   89,    0
240631,19860115,   96,    0
240631,19860116,   81,    0
240631,19860117,   83,    0
240631,19860118,   79,    0
240631,19860119,   91,    0
240631,19860120,   86,    0
240631,19860121,   86,    0
240631,19860122,   85,    0
240631,19860123,   88,    0
240631,19860124,   85,    0
240631,19860125,   91,    0
240631,19860126,   93,    0
240631,19860127,   90,    0
240631,19860128,   79,    0
240631,19860129,   87,    0
240631,19860130,   84,    0
240631,19860131,   83,    0
240631,19860201,   84,    0
240631,19860202,   71,    0
240631,19860203,   75,    0
240631,19860204,   79,    0
240631,19860205,   79,    0
240631,19860206,   86,    0
240631,19860207,   86,    0
240631,19860208,   86,    0
240631,19860209,   88,    0
240631,19860210,   75,    0
240631,19860211,   75,    0
240631,19860212,   74,    0
240631,19860213,   72,    0
240631,19860214,   69,    0
240631,19860215,   76,    0
240631,19860216,   82,    0
240631,19860217,   90,    0
240631,19860218,   92,    0
240631,19860219,   77,    0
240631,19860220,   82,    0
240631,19860221,   78,    0
240631,19860222,   78,    0
240631,19860223,   82,    0
240631,19860224,   77,    0
240631,19860225,   78,    0
240631,19860226,   78,    0
240631,19860227,   69,    0
240631,19860228,   69,    0
240631,19860301,   69,    0
240631,19860302,   72,    0
240631,19860303,   81,    0
240631,19860304,   89,    0
240631,19860305,   82,    0
240631,19860306,   77,    0
240631,19860307,   82,    0
240631,19860308,   96,    0
240631,19860309,   92,    0
240631,19860310,   95,    0
240631,19860311,   86,    0
240631,19860312,   88,    0
240631,19860313,   86,    0
240631,19860314,   82,    0
240631,19860315,   77,    0
240631,19860316,   69,    0
240631,19860317,   71,    0
240631,19860318,   67,    0
240631,19860319,   78,    0
240631,19860320,   80,    0
240631,19860321,   77,    0
240631,19860322,   84,    0
240631,19860323,   77,    0
