EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WITOW (STAID: 24881).
Blended and updated with sources: 237023 240551 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
237023,19870407,    0,    0
237023,19870408,    0,    0
237023,19870409,    0,    0
237023,19870410,   53,    0
237023,19870411,   86,    0
237023,19870412,   67,    0
237023,19870413,    2,    0
237023,19870414,    0,    0
237023,19870415,    0,    0
237023,19870416,    1,    0
237023,19870417,    0,    0
237023,19870418,    0,    0
237023,19870419,    0,    0
237023,19870420,   55,    0
237023,19870421,  100,    0
237023,19870422,   15,    0
237023,19870423,    0,    0
237023,19870424,    0,    0
237023,19870425,    7,    0
237023,19870426,    9,    0
237023,19870427,    6,    0
237023,19870428,    0,    0
237023,19870429,    0,    0
237023,19870430,    0,    0
237023,19870501,    0,    0
237023,19870502,    0,    0
237023,19870503,    0,    0
237023,19870504,    5,    0
237023,19870505,   31,    0
237023,19870506,  124,    0
237023,19870507,    8,    0
237023,19870508,    0,    0
237023,19870509,    0,    0
237023,19870510,   46,    0
237023,19870511,    0,    0
237023,19870512,    0,    0
237023,19870513,   79,    0
237023,19870514,  259,    0
237023,19870515,   29,    0
237023,19870516,  179,    0
237023,19870517,    0,    0
237023,19870518,    0,    0
237023,19870519,   14,    0
237023,19870520,  207,    0
237023,19870521,  315,    0
237023,19870522,  588,    0
237023,19870523,    5,    0
237023,19870524,    0,    0
237023,19870525,    0,    0
237023,19870526,    0,    0
237023,19870527,   44,    0
237023,19870528,   38,    0
237023,19870529,    0,    0
237023,19870530,   47,    0
237023,19870531,    0,    0
237023,19870601,    0,    0
237023,19870602,   50,    0
237023,19870603,   19,    0
237023,19870604,   63,    0
237023,19870605,   87,    0
237023,19870606,    0,    0
237023,19870607,    0,    0
237023,19870608,   27,    0
237023,19870609,   14,    0
237023,19870610,    0,    0
237023,19870611,    0,    0
237023,19870612,   15,    0
237023,19870613,    0,    0
237023,19870614,   93,    0
237023,19870615,    0,    0
237023,19870616,   45,    0
237023,19870617,   15,    0
237023,19870618,   15,    0
237023,19870619,    8,    0
237023,19870620,    2,    0
237023,19870621,   13,    0
237023,19870622,   50,    0
237023,19870623,   10,    0
237023,19870624,   73,    0
237023,19870625,    0,    0
237023,19870626,    0,    0
237023,19870627,  202,    0
237023,19870628,    0,    0
237023,19870629,    0,    0
237023,19870630,    0,    0
237023,19870701,    0,    0
237023,19870702,    0,    0
237023,19870703,    0,    0
237023,19870704,    0,    0
237023,19870705,   12,    0
237023,19870706,    0,    0
237023,19870707,    0,    0
237023,19870708,    0,    0
237023,19870709,  152,    0
237023,19870710,    0,    0
237023,19870711,    0,    0
237023,19870712,  110,    0
237023,19870713,    0,    0
237023,19870714,    0,    0
237023,19870715,    0,    0
237023,19870716,    0,    0
237023,19870717,    5,    0
237023,19870718,    0,    0
237023,19870719,    8,    0
237023,19870720,    0,    0
237023,19870721,    0,    0
237023,19870722,    0,    0
237023,19870723,   31,    0
237023,19870724,   36,    0
237023,19870725,    1,    0
237023,19870726,  196,    0
237023,19870727,    0,    0
237023,19870728,   35,    0
237023,19870729,    0,    0
237023,19870730,    0,    0
237023,19870731,   64,    0
237023,19870801,   23,    0
237023,19870802,    2,    0
237023,19870803,    0,    0
237023,19870804,   75,    0
237023,19870805,    3,    0
237023,19870806,   34,    0
237023,19870807,    0,    0
237023,19870808,    0,    0
237023,19870809,    0,    0
237023,19870810,   56,    0
237023,19870811,    9,    0
237023,19870812,    0,    0
237023,19870813,    0,    0
237023,19870814,   15,    0
237023,19870815,  138,    0
237023,19870816,   38,    0
237023,19870817,    0,    0
237023,19870818,   52,    0
237023,19870819,  280,    0
237023,19870820,   10,    0
237023,19870821,    0,    0
237023,19870822,    0,    0
237023,19870823,    0,    0
237023,19870824,    0,    0
237023,19870825,   12,    0
237023,19870826,    0,    0
237023,19870827,    0,    0
237023,19870828,  130,    0
237023,19870829,    2,    0
237023,19870830,    0,    0
237023,19870831,    0,    0
237023,19870901,    0,    0
237023,19870902,    0,    0
237023,19870903,    0,    0
237023,19870904,    0,    0
237023,19870905,    0,    0
237023,19870906,  378,    0
237023,19870907,    0,    0
237023,19870908,  150,    0
237023,19870909,    0,    0
237023,19870910,    5,    0
237023,19870911,   37,    0
237023,19870912,    0,    0
237023,19870913,    0,    0
237023,19870914,    1,    0
237023,19870915,    0,    0
237023,19870916,    0,    0
237023,19870917,   22,    0
237023,19870918,   75,    0
237023,19870919,    0,    0
237023,19870920,   66,    0
237023,19870921,    0,    0
237023,19870922,    0,    0
237023,19870923,    0,    0
237023,19870924,    7,    0
237023,19870925,    0,    0
237023,19870926,  562,    0
237023,19870927,  163,    0
237023,19870928,    0,    0
237023,19870929,    6,    0
237023,19870930,   32,    0
237023,19871001,   11,    0
237023,19871002,    0,    0
237023,19871003,    0,    0
237023,19871004,    0,    0
237023,19871005,    0,    0
237023,19871006,    0,    0
237023,19871007,    0,    0
237023,19871008,   10,    0
237023,19871009,    0,    0
237023,19871010,    0,    0
237023,19871011,    0,    0
237023,19871012,   11,    0
237023,19871013,  102,    0
237023,19871014,    3,    0
237023,19871015,    0,    0
237023,19871016,    0,    0
237023,19871017,    0,    0
237023,19871018,   14,    0
237023,19871019,    0,    0
237023,19871020,    0,    0
237023,19871021,    0,    0
237023,19871022,    0,    0
237023,19871023,   36,    0
237023,19871024,   28,    0
237023,19871025,  138,    0
237023,19871026,    0,    0
237023,19871027,    0,    0
237023,19871028,    0,    0
237023,19871029,    0,    0
237023,19871030,    0,    0
237023,19871031,    0,    0
237023,19871101,    0,    0
237023,19871102,  102,    0
237023,19871103,   15,    0
237023,19871104,    7,    0
237023,19871105,    4,    0
237023,19871106,   33,    0
237023,19871107,    6,    0
237023,19871108,    0,    0
237023,19871109,    0,    0
237023,19871110,    0,    0
237023,19871111,    5,    0
237023,19871112,   25,    0
237023,19871113,   58,    0
237023,19871114,   25,    0
237023,19871115,    0,    0
237023,19871116,    0,    0
237023,19871117,    6,    0
237023,19871118,  165,    0
237023,19871119,   50,    0
237023,19871120,   34,    0
237023,19871121,    0,    0
237023,19871122,    7,    0
237023,19871123,    0,    0
237023,19871124,    9,    0
237023,19871125,   10,    0
237023,19871126,   82,    0
237023,19871127,  147,    0
237023,19871128,    2,    0
237023,19871129,    0,    0
237023,19871130,   26,    0
237023,19871201,   99,    0
237023,19871202,   21,    0
237023,19871203,    0,    0
237023,19871204,    0,    0
237023,19871205,    0,    0
237023,19871206,   23,    0
237023,19871207,   73,    0
237023,19871208,    7,    0
237023,19871209,    0,    0
237023,19871210,    5,    0
237023,19871211,   47,    0
237023,19871212,    4,    0
237023,19871213,    0,    0
237023,19871214,    0,    0
237023,19871215,    0,    0
237023,19871216,    8,    0
237023,19871217,   35,    0
237023,19871218,   82,    0
237023,19871219,  189,    0
237023,19871220,   87,    0
237023,19871221,   24,    0
237023,19871222,   76,    0
237023,19871223,   49,    0
237023,19871224,    4,    0
237023,19871225,    0,    0
237023,19871226,    8,    0
237023,19871227,    6,    0
237023,19871228,   25,    0
237023,19871229,   48,    0
237023,19871230,    7,    0
237023,19871231,    0,    0
237023,19880101,    0,    0
237023,19880102,    3,    0
237023,19880103,    7,    0
237023,19880104,    0,    0
237023,19880105,    0,    0
237023,19880106,    0,    0
237023,19880107,    8,    0
237023,19880108,   14,    0
237023,19880109,    3,    0
237023,19880110,    0,    0
237023,19880111,    0,    0
237023,19880112,    0,    0
237023,19880113,    0,    0
237023,19880114,    0,    0
237023,19880115,    0,    0
237023,19880116,    0,    0
237023,19880117,   42,    0
237023,19880118,    3,    0
237023,19880119,    0,    0
237023,19880120,    0,    0
237023,19880121,    0,    0
237023,19880122,    0,    0
237023,19880123,    6,    0
237023,19880124,    5,    0
237023,19880125,    7,    0
237023,19880126,   12,    0
237023,19880127,   16,    0
237023,19880128,    2,    0
237023,19880129,    0,    0
237023,19880130,   32,    0
237023,19880131,   52,    0
237023,19880201,    0,    0
237023,19880202,    4,    0
237023,19880203,    9,    0
237023,19880204,    0,    0
237023,19880205,    0,    0
237023,19880206,    6,    0
237023,19880207,   55,    0
237023,19880208,    0,    0
237023,19880209,    0,    0
237023,19880210,    2,    0
237023,19880211,    0,    0
237023,19880212,    0,    0
237023,19880213,   31,    0
237023,19880214,    0,    0
237023,19880215,    0,    0
237023,19880216,    0,    0
237023,19880217,    2,    0
237023,19880218,   24,    0
237023,19880219,   72,    0
237023,19880220,   16,    0
237023,19880221,    3,    0
237023,19880222,   72,    0
237023,19880223,    2,    0
237023,19880224,   22,    0
237023,19880225,    0,    0
237023,19880226,   56,    0
237023,19880227,   14,    0
237023,19880228,    7,    0
237023,19880229,    0,    0
237023,19880301,    5,    0
237023,19880302,   19,    0
237023,19880303,    0,    0
237023,19880304,    0,    0
237023,19880305,   30,    0
237023,19880306,   40,    0
237023,19880307,    1,    0
237023,19880308,   37,    0
237023,19880309,  112,    0
237023,19880310,    0,    0
237023,19880311,   16,    0
237023,19880312,   84,    0
237023,19880313,   26,    0
237023,19880314,    0,    0
237023,19880315,    0,    0
237023,19880316,   43,    0
237023,19880317,   12,    0
237023,19880318,   10,    0
237023,19880319,    0,    0
237023,19880320,   82,    0
237023,19880321,   67,    0
237023,19880322,    6,    0
237023,19880323,    6,    0
237023,19880324,    0,    0
237023,19880325,   12,    0
237023,19880326,    4,    0
237023,19880327,    0,    0
237023,19880328,   14,    0
237023,19880329,    2,    0
237023,19880330,    0,    0
237023,19880331,   25,    0
237023,19880401,   15,    0
237023,19880402,    2,    0
237023,19880403,    0,    0
237023,19880404,    0,    0
237023,19880405,    0,    0
237023,19880406,    0,    0
237023,19880407,    0,    0
237023,19880408,   97,    0
237023,19880409,   68,    0
237023,19880410,    0,    0
237023,19880411,    0,    0
237023,19880412,    0,    0
237023,19880413,  182,    0
237023,19880414,    5,    0
237023,19880415,    0,    0
237023,19880416,    0,    0
237023,19880417,    0,    0
237023,19880418,    0,    0
237023,19880419,    0,    0
237023,19880420,    0,    0
237023,19880421,    6,    0
237023,19880422,   47,    0
237023,19880423,   19,    0
237023,19880424,    5,    0
237023,19880425,    0,    0
237023,19880426,    0,    0
237023,19880427,    0,    0
237023,19880428,    0,    0
237023,19880429,    0,    0
237023,19880430,    0,    0
237023,19880501,    0,    0
237023,19880502,    0,    0
237023,19880503,   42,    0
237023,19880504,    0,    0
237023,19880505,   33,    0
237023,19880506,    9,    0
237023,19880507,    0,    0
237023,19880508,    0,    0
237023,19880509,    0,    0
237023,19880510,    0,    0
237023,19880511,    6,    0
237023,19880512,    0,    0
237023,19880513,    0,    0
237023,19880514,    0,    0
237023,19880515,    0,    0
237023,19880516,    0,    0
237023,19880517,    0,    0
237023,19880518,   52,    0
237023,19880519,  200,    0
237023,19880520,  107,    0
237023,19880521,  146,    0
237023,19880522,   12,    0
237023,19880523,   10,    0
237023,19880524,    0,    0
237023,19880525,    0,    0
237023,19880526,    5,    0
237023,19880527,    2,    0
237023,19880528,    0,    0
237023,19880529,   12,    0
237023,19880530,   10,    0
237023,19880531,   13,    0
237023,19880601,   56,    0
237023,19880602,  105,    0
237023,19880603,    0,    0
237023,19880604,    0,    0
237023,19880605,    6,    0
237023,19880606,   80,    0
237023,19880607,   93,    0
237023,19880608,    6,    0
237023,19880609,   24,    0
237023,19880610,    0,    0
237023,19880611,  111,    0
237023,19880612,    7,    0
237023,19880613,    9,    0
237023,19880614,    0,    0
237023,19880615,    0,    0
237023,19880616,    0,    0
237023,19880617,    8,    0
237023,19880618,    8,    0
237023,19880619,  108,    0
237023,19880620,    0,    0
237023,19880621,    4,    0
237023,19880622,    0,    0
237023,19880623,  397,    0
237023,19880624,   18,    0
237023,19880625,  156,    0
237023,19880626,    0,    0
237023,19880627,    0,    0
237023,19880628,   13,    0
237023,19880629,   29,    0
237023,19880630,   83,    0
237023,19880701,    0,    0
237023,19880702,  120,    0
237023,19880703,   65,    0
237023,19880704,   60,    0
237023,19880705,    0,    0
237023,19880706,   36,    0
237023,19880707,    0,    0
237023,19880708,   34,    0
237023,19880709,   15,    0
237023,19880710,    0,    0
237023,19880711,    0,    0
237023,19880712,  310,    0
237023,19880713,    0,    0
237023,19880714,   68,    0
237023,19880715,  100,    0
237023,19880716,  125,    0
237023,19880717,    0,    0
237023,19880718,   18,    0
237023,19880719,  175,    0
237023,19880720,    0,    0
237023,19880721,    0,    0
237023,19880722,    0,    0
237023,19880723,    0,    0
237023,19880724,    0,    0
237023,19880725,   10,    0
237023,19880726,    0,    0
237023,19880727,   26,    0
237023,19880728,    0,    0
237023,19880729,  150,    0
237023,19880730,   90,    0
237023,19880731,    0,    0
237023,19880801,    0,    0
237023,19880802,    0,    0
237023,19880803,  119,    0
237023,19880804,    8,    0
237023,19880805,    3,    0
237023,19880806,    2,    0
237023,19880807,    0,    0
237023,19880808,    0,    0
237023,19880809,   58,    0
237023,19880810,    0,    0
237023,19880811,    0,    0
237023,19880812,    0,    0
237023,19880813,    0,    0
237023,19880814,    0,    0
237023,19880815,    0,    0
237023,19880816,  109,    0
237023,19880817,    0,    0
237023,19880818,    0,    0
237023,19880819,    0,    0
237023,19880820,    0,    0
237023,19880821,   78,    0
237023,19880822,  168,    0
237023,19880823,  459,    0
237023,19880824,    0,    0
237023,19880825,  106,    0
237023,19880826,   89,    0
237023,19880827,   22,    0
237023,19880828,    0,    0
237023,19880829,   36,    0
237023,19880830,    8,    0
237023,19880831,    0,    0
237023,19880901,    0,    0
237023,19880902,  214,    0
237023,19880903,   14,    0
237023,19880904,   22,    0
237023,19880905,   25,    0
237023,19880906,  136,    0
237023,19880907,  253,    0
237023,19880908,   27,    0
237023,19880909,    0,    0
237023,19880910,    0,    0
237023,19880911,    0,    0
237023,19880912,    0,    0
237023,19880913,   64,    0
237023,19880914,   14,    0
237023,19880915,  102,    0
237023,19880916,  108,    0
237023,19880917,    6,    0
237023,19880918,   14,    0
237023,19880919,    2,    0
237023,19880920,    0,    0
237023,19880921,   11,    0
237023,19880922,    0,    0
237023,19880923,    0,    0
237023,19880924,    0,    0
237023,19880925,    0,    0
237023,19880926,    0,    0
237023,19880927,    0,    0
237023,19880928,    0,    0
237023,19880929,    0,    0
237023,19880930,    5,    0
237023,19881001,   25,    0
237023,19881002,    0,    0
237023,19881003,    0,    0
237023,19881004,    0,    0
237023,19881005,    0,    0
237023,19881006,   18,    0
237023,19881007,   26,    0
237023,19881008,    0,    0
237023,19881009,    0,    0
237023,19881010,    0,    0
237023,19881011,    0,    0
237023,19881012,    0,    0
237023,19881013,    0,    0
237023,19881014,    0,    0
237023,19881015,    0,    0
237023,19881016,    0,    0
237023,19881017,    0,    0
237023,19881018,    0,    0
237023,19881019,    0,    0
237023,19881020,    0,    0
237023,19881021,    0,    0
237023,19881022,    0,    0
237023,19881023,    0,    0
237023,19881024,   31,    0
237023,19881025,    0,    0
237023,19881026,    0,    0
237023,19881027,    0,    0
237023,19881028,   30,    0
237023,19881029,   59,    0
237023,19881030,    9,    0
237023,19881031,   38,    0
237023,19881101,    0,    0
237023,19881102,   46,    0
237023,19881103,   12,    0
237023,19881104,    0,    0
237023,19881105,    0,    0
237023,19881106,    0,    0
237023,19881107,    8,    0
237023,19881108,    0,    0
237023,19881109,    0,    0
237023,19881110,    0,    0
237023,19881111,    0,    0
237023,19881112,    2,    0
237023,19881113,   62,    0
237023,19881114,  160,    0
237023,19881115,   26,    0
237023,19881116,    0,    0
237023,19881117,    0,    0
237023,19881118,   28,    0
237023,19881119,   34,    0
237023,19881120,    0,    0
237023,19881121,   92,    0
237023,19881122,   36,    0
237023,19881123,    0,    0
237023,19881124,    1,    0
237023,19881125,   24,    0
237023,19881126,   12,    0
237023,19881127,   12,    0
237023,19881128,    6,    0
237023,19881129,   57,    0
237023,19881130,   24,    0
237023,19881201,    2,    0
237023,19881202,   14,    0
237023,19881203,   16,    0
237023,19881204,    7,    0
237023,19881205,   40,    0
237023,19881206,   12,    0
237023,19881207,   36,    0
237023,19881208,   13,    0
237023,19881209,    8,    0
237023,19881210,   22,    0
237023,19881211,  101,    0
237023,19881212,   25,    0
237023,19881213,   83,    0
237023,19881214,   91,    0
237023,19881215,   86,    0
237023,19881216,    0,    0
237023,19881217,   25,    0
237023,19881218,    6,    0
237023,19881219,   91,    0
237023,19881220,   62,    0
237023,19881221,    0,    0
237023,19881222,    0,    0
237023,19881223,    5,    0
237023,19881224,  203,    0
237023,19881225,   39,    0
237023,19881226,   22,    0
237023,19881227,    3,    0
237023,19881228,    0,    0
237023,19881229,    0,    0
237023,19881230,    0,    0
237023,19881231,    0,    0
237023,19890101,    5,    0
237023,19890102,    0,    0
237023,19890103,    0,    0
237023,19890104,    0,    0
237023,19890105,    0,    0
237023,19890106,   62,    0
237023,19890107,   35,    0
237023,19890108,   30,    0
237023,19890109,    3,    0
237023,19890110,    8,    0
237023,19890111,   25,    0
237023,19890112,    0,    0
237023,19890113,   14,    0
237023,19890114,    0,    0
237023,19890115,    0,    0
237023,19890116,    0,    0
237023,19890117,    1,    0
237023,19890118,    0,    0
237023,19890119,    0,    0
237023,19890120,    0,    0
237023,19890121,    0,    0
237023,19890122,    0,    0
237023,19890123,    0,    0
237023,19890124,    0,    0
237023,19890125,    0,    0
237023,19890126,    0,    0
237023,19890127,    0,    0
237023,19890128,    0,    0
237023,19890129,    0,    0
237023,19890130,    0,    0
237023,19890131,    3,    0
237023,19890201,    0,    0
237023,19890202,    0,    0
237023,19890203,    0,    0
237023,19890204,    0,    0
237023,19890205,    0,    0
237023,19890206,    2,    0
237023,19890207,    0,    0
237023,19890208,    0,    0
237023,19890209,    0,    0
237023,19890210,    0,    0
237023,19890211,    0,    0
237023,19890212,   14,    0
237023,19890213,   72,    0
237023,19890214,   15,    0
237023,19890215,    0,    0
237023,19890216,   66,    0
237023,19890217,    8,    0
237023,19890218,    4,    0
237023,19890219,    9,    0
237023,19890220,   37,    0
237023,19890221,    0,    0
237023,19890222,    0,    0
237023,19890223,   12,    0
237023,19890224,    2,    0
237023,19890225,   97,    0
237023,19890226,    4,    0
237023,19890227,    0,    0
237023,19890228,   62,    0
237023,19890301,    0,    0
237023,19890302,    0,    0
237023,19890303,   74,    0
237023,19890304,   19,    0
237023,19890305,    0,    0
237023,19890306,    0,    0
237023,19890307,    0,    0
237023,19890308,    0,    0
237023,19890309,    2,    0
237023,19890310,    0,    0
237023,19890311,   37,    0
237023,19890312,   82,    0
237023,19890313,   33,    0
237023,19890314,    0,    0
237023,19890315,    0,    0
237023,19890316,    0,    0
237023,19890317,    7,    0
237023,19890318,   18,    0
237023,19890319,    0,    0
237023,19890320,   36,    0
237023,19890321,  152,    0
237023,19890322,    0,    0
237023,19890323,   53,    0
237023,19890324,    5,    0
237023,19890325,   58,    0
237023,19890326,    0,    0
237023,19890327,    0,    0
237023,19890328,    0,    0
237023,19890329,   55,    0
237023,19890330,    0,    0
237023,19890331,  108,    0
237023,19890401,   65,    0
237023,19890402,    2,    0
237023,19890403,   10,    0
237023,19890404,   28,    0
237023,19890405,   70,    0
237023,19890406,    3,    0
237023,19890407,   36,    0
237023,19890408,    0,    0
237023,19890409,   10,    0
237023,19890410,    0,    0
237023,19890411,    0,    0
237023,19890412,    0,    0
237023,19890413,    0,    0
237023,19890414,    0,    0
237023,19890415,    0,    0
237023,19890416,    0,    0
237023,19890417,    0,    0
237023,19890418,   22,    0
237023,19890419,   33,    0
237023,19890420,    2,    0
237023,19890421,    6,    0
237023,19890422,   33,    0
237023,19890423,    5,    0
237023,19890424,    0,    0
237023,19890425,    0,    0
237023,19890426,    0,    0
237023,19890427,   44,    0
237023,19890428,  213,    0
237023,19890429,   42,    0
237023,19890430,  473,    0
237023,19890501,  425,    0
237023,19890502,   91,    0
237023,19890503,    0,    0
237023,19890504,    0,    0
237023,19890505,    0,    0
237023,19890506,  155,    0
237023,19890507,  109,    0
237023,19890508,    9,    0
237023,19890509,    0,    0
237023,19890510,    0,    0
237023,19890511,   13,    0
237023,19890512,   66,    0
237023,19890513,   42,    0
237023,19890514,  268,    0
237023,19890515,    0,    0
237023,19890516,    0,    0
237023,19890517,    0,    0
237023,19890518,    0,    0
237023,19890519,   53,    0
237023,19890520,   34,    0
237023,19890521,   85,    0
237023,19890522,    0,    0
237023,19890523,    0,    0
237023,19890524,    0,    0
237023,19890525,    0,    0
237023,19890526,    0,    0
237023,19890527,    0,    0
237023,19890528,    0,    0
237023,19890529,    0,    0
237023,19890530,   66,    0
237023,19890531,   33,    0
237023,19890601,   61,    0
237023,19890602,   58,    0
237023,19890603,  119,    0
237023,19890604,   42,    0
237023,19890605,  169,    0
237023,19890606,  458,    0
237023,19890607,  124,    0
237023,19890608,   40,    0
237023,19890609,   18,    0
237023,19890610,    0,    0
237023,19890611,    0,    0
237023,19890612,   86,    0
237023,19890613,  332,    0
237023,19890614,    0,    0
237023,19890615,   39,    0
237023,19890616,    8,    0
237023,19890617,  115,    0
237023,19890618,    0,    0
237023,19890619,  172,    0
237023,19890620,   56,    0
237023,19890621,    0,    0
237023,19890622,    0,    0
237023,19890623,   46,    0
237023,19890624,   86,    0
237023,19890625,    0,    0
237023,19890626,   38,    0
237023,19890627,   34,    0
237023,19890628,  460,    0
237023,19890629,   95,    0
237023,19890630,    0,    0
237023,19890701,    0,    0
237023,19890702,   40,    0
237023,19890703,   14,    0
237023,19890704,    0,    0
237023,19890705,    0,    0
237023,19890706,    0,    0
237023,19890707,    0,    0
237023,19890708,    0,    0
237023,19890709,    8,    0
237023,19890710,  140,    0
237023,19890711,   24,    0
237023,19890712,  186,    0
237023,19890713,    0,    0
237023,19890714,   20,    0
237023,19890715,    0,    0
237023,19890716,   30,    0
237023,19890717,    8,    0
237023,19890718,  132,    0
237023,19890719,  118,    0
237023,19890720,   10,    0
237023,19890721,    0,    0
237023,19890722,    0,    0
237023,19890723,    0,    0
237023,19890724,   50,    0
237023,19890725,    0,    0
237023,19890726,    0,    0
237023,19890727,    0,    0
237023,19890728,   48,    0
237023,19890729,   16,    0
237023,19890730,    0,    0
237023,19890731,  156,    0
237023,19890801,  216,    0
237023,19890802,  107,    0
237023,19890803,    0,    0
237023,19890804,    0,    0
237023,19890805,    0,    0
237023,19890806,    0,    0
237023,19890807,    0,    0
237023,19890808,   16,    0
237023,19890809,    0,    0
237023,19890810,    0,    0
237023,19890811,    0,    0
237023,19890812,   60,    0
237023,19890813,   71,    0
237023,19890814,    0,    0
237023,19890815,    0,    0
237023,19890816,    0,    0
237023,19890817,    0,    0
237023,19890818,   66,    0
237023,19890819,    0,    0
237023,19890820,   40,    0
237023,19890821,    0,    0
237023,19890822,    0,    0
237023,19890823,    0,    0
237023,19890824,    0,    0
237023,19890825,   14,    0
237023,19890826,    0,    0
237023,19890827,   51,    0
237023,19890828,  287,    0
237023,19890829,   79,    0
237023,19890830,  501,    0
237023,19890831,  186,    0
237023,19890901,    0,    0
237023,19890902,    0,    0
237023,19890903,   76,    0
237023,19890904,  248,    0
237023,19890905,  289,    0
237023,19890906,    0,    0
237023,19890907,    2,    0
237023,19890908,    0,    0
237023,19890909,    0,    0
237023,19890910,    6,    0
237023,19890911,    0,    0
237023,19890912,    0,    0
237023,19890913,    0,    0
237023,19890914,    8,    0
237023,19890915,   77,    0
237023,19890916,   69,    0
237023,19890917,    0,    0
237023,19890918,    0,    0
237023,19890919,    0,    0
237023,19890920,    0,    0
237023,19890921,    0,    0
237023,19890922,    0,    0
237023,19890923,    0,    0
237023,19890924,    2,    0
237023,19890925,    0,    0
237023,19890926,    0,    0
237023,19890927,    0,    0
237023,19890928,    0,    0
237023,19890929,  115,    0
237023,19890930,   71,    0
237023,19891001,    5,    0
237023,19891002,  108,    0
237023,19891003,  176,    0
237023,19891004,   30,    0
237023,19891005,    0,    0
237023,19891006,    0,    0
237023,19891007,   26,    0
237023,19891008,   84,    0
237023,19891009,   86,    0
237023,19891010,   28,    0
237023,19891011,   10,    0
237023,19891012,    1,    0
237023,19891013,    0,    0
237023,19891014,   20,    0
237023,19891015,   74,    0
237023,19891016,    0,    0
237023,19891017,    0,    0
237023,19891018,    0,    0
237023,19891019,    0,    0
237023,19891020,    0,    0
237023,19891021,    0,    0
237023,19891022,    0,    0
237023,19891023,    0,    0
237023,19891024,    0,    0
237023,19891025,    0,    0
237023,19891026,    0,    0
237023,19891027,    0,    0
237023,19891028,    0,    0
237023,19891029,    3,    0
237023,19891030,   38,    0
237023,19891031,   29,    0
237023,19891101,    0,    0
237023,19891102,    0,    0
237023,19891103,    0,    0
237023,19891104,   58,    0
237023,19891105,    0,    0
237023,19891106,   10,    0
237023,19891107,   97,    0
237023,19891108,   16,    0
237023,19891109,    2,    0
237023,19891110,    7,    0
237023,19891111,    0,    0
237023,19891112,    0,    0
237023,19891113,    0,    0
237023,19891114,    0,    0
237023,19891115,   89,    0
237023,19891116,  100,    0
237023,19891117,    0,    0
237023,19891118,    0,    0
237023,19891119,    0,    0
237023,19891120,    0,    0
237023,19891121,    0,    0
237023,19891122,  170,    0
237023,19891123,   14,    0
237023,19891124,   20,    0
237023,19891125,   22,    0
237023,19891126,   27,    0
237023,19891127,   55,    0
237023,19891128,  110,    0
237023,19891129,    0,    0
237023,19891130,    0,    0
237023,19891201,    0,    0
237023,19891202,    0,    0
237023,19891203,    0,    0
237023,19891204,    0,    0
237023,19891205,    0,    0
237023,19891206,    0,    0
237023,19891207,   48,    0
237023,19891208,    3,    0
237023,19891209,   28,    0
237023,19891210,    0,    0
237023,19891211,    0,    0
237023,19891212,    0,    0
237023,19891213,   40,    0
237023,19891214,    0,    0
237023,19891215,  127,    0
237023,19891216,    7,    0
237023,19891217,   25,    0
237023,19891218,    0,    0
237023,19891219,   28,    0
237023,19891220,    0,    0
237023,19891221,    3,    0
237023,19891222,    0,    0
237023,19891223,    6,    0
237023,19891224,    0,    0
237023,19891225,    0,    0
237023,19891226,    0,    0
237023,19891227,    0,    0
237023,19891228,    0,    0
237023,19891229,    0,    0
237023,19891230,    0,    0
237023,19891231,    0,    0
237023,19900101,    0,    0
237023,19900102,    2,    0
237023,19900103,   14,    0
237023,19900104,    0,    0
237023,19900105,    0,    0
237023,19900106,    0,    0
237023,19900107,    0,    0
237023,19900108,    1,    0
237023,19900109,    0,    0
237023,19900110,    0,    0
237023,19900111,    0,    0
237023,19900112,    0,    0
237023,19900113,    0,    0
237023,19900114,    0,    0
237023,19900115,    2,    0
237023,19900116,    6,    0
237023,19900117,    4,    0
237023,19900118,    7,    0
237023,19900119,    5,    0
237023,19900120,   25,    0
237023,19900121,  107,    0
237023,19900122,    7,    0
237023,19900123,    0,    0
237023,19900124,    0,    0
237023,19900125,    0,    0
237023,19900126,   31,    0
237023,19900127,    0,    0
237023,19900128,    0,    0
237023,19900129,   62,    0
237023,19900130,    0,    0
237023,19900131,    0,    0
237023,19900201,    0,    0
237023,19900202,    0,    0
237023,19900203,    9,    0
237023,19900204,   36,    0
237023,19900205,    0,    0
237023,19900206,    0,    0
237023,19900207,    0,    0
237023,19900208,    0,    0
237023,19900209,    6,    0
237023,19900210,    0,    0
237023,19900211,    0,    0
237023,19900212,    4,    0
237023,19900213,    3,    0
237023,19900214,   70,    0
