EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLECKO (STAID: 25125).
Blended and updated with sources: 239951 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239951,19790226,    0,    0
239951,19790227,    0,    0
239951,19790228,    0,    0
239951,19790301,    0,    0
239951,19790302,    1,    0
239951,19790303,   54,    0
239951,19790304,   56,    0
239951,19790305,    0,    0
239951,19790306,    0,    0
239951,19790307,   15,    0
239951,19790308,    0,    0
239951,19790309,    0,    0
239951,19790310,   56,    0
239951,19790311,    0,    0
239951,19790312,   57,    0
239951,19790313,   51,    0
239951,19790314,    4,    0
239951,19790315,    0,    0
239951,19790316,   43,    0
239951,19790317,  109,    0
239951,19790318,    5,    0
239951,19790319,    1,    0
239951,19790320,    0,    0
239951,19790321,   26,    0
239951,19790322,    2,    0
239951,19790323,  116,    0
239951,19790324,    2,    0
239951,19790325,    0,    0
239951,19790326,    4,    0
239951,19790327,    3,    0
239951,19790328,    0,    0
239951,19790329,   22,    0
239951,19790330,   36,    0
239951,19790331,   79,    0
239951,19790401,   84,    0
239951,19790402,    6,    0
239951,19790403,    0,    0
239951,19790404,    0,    0
239951,19790405,    0,    0
239951,19790406,    0,    0
239951,19790407,    0,    0
239951,19790408,    0,    0
239951,19790409,    0,    0
239951,19790410,    0,    0
239951,19790411,    0,    0
239951,19790412,    0,    0
239951,19790413,    0,    0
239951,19790414,    0,    0
239951,19790415,    0,    0
239951,19790416,    0,    0
239951,19790417,    0,    0
239951,19790418,   17,    0
239951,19790419,    0,    0
239951,19790420,    0,    0
239951,19790421,    0,    0
239951,19790422,    3,    0
239951,19790423,   44,    0
239951,19790424,    0,    0
239951,19790425,    7,    0
239951,19790426,   91,    0
239951,19790427,    3,    0
239951,19790428,    0,    0
239951,19790429,    0,    0
239951,19790430,   50,    0
239951,19790501,    0,    0
239951,19790502,   74,    0
239951,19790503,   22,    0
239951,19790504,   15,    0
239951,19790505,    2,    0
239951,19790506,   30,    0
239951,19790507,    0,    0
239951,19790508,    0,    0
239951,19790509,   18,    0
239951,19790510,    1,    0
239951,19790511,    0,    0
239951,19790512,    0,    0
239951,19790513,    0,    0
239951,19790514,    0,    0
239951,19790515,    0,    0
239951,19790516,    0,    0
239951,19790517,    0,    0
239951,19790518,    0,    0
239951,19790519,   28,    0
239951,19790520,    0,    0
239951,19790521,    0,    0
239951,19790522,    5,    0
239951,19790523,    0,    0
239951,19790524,    0,    0
239951,19790525,   12,    0
239951,19790526,    0,    0
239951,19790527,    0,    0
239951,19790528,    6,    0
239951,19790529,    0,    0
239951,19790530,    0,    0
239951,19790531,    0,    0
239951,19790601,  181,    0
239951,19790602,    0,    0
239951,19790603,    0,    0
239951,19790604,    0,    0
239951,19790605,    0,    0
239951,19790606,    0,    0
239951,19790607,    0,    0
239951,19790608,  102,    0
239951,19790609,    9,    0
239951,19790610,    3,    0
239951,19790611,    0,    0
239951,19790612,    0,    0
239951,19790613,   37,    0
239951,19790614,   51,    0
239951,19790615,    1,    0
239951,19790616,    0,    0
239951,19790617,    0,    0
239951,19790618,    0,    0
239951,19790619,    0,    0
239951,19790620,    0,    0
239951,19790621,    0,    0
239951,19790622,    0,    0
239951,19790623,    0,    0
239951,19790624,    0,    0
239951,19790625,    3,    0
239951,19790626,   84,    0
239951,19790627,   70,    0
239951,19790628,    0,    0
239951,19790629,   15,    0
239951,19790630,    2,    0
239951,19790701,    0,    0
239951,19790702,    0,    0
239951,19790703,    0,    0
239951,19790704,    0,    0
239951,19790705,    6,    0
239951,19790706,   64,    0
239951,19790707,  178,    0
239951,19790708,   28,    0
239951,19790709,   55,    0
239951,19790710,    5,    0
239951,19790711,   17,    0
239951,19790712,    0,    0
239951,19790713,    0,    0
239951,19790714,    0,    0
239951,19790715,    0,    0
239951,19790716,   24,    0
239951,19790717,    4,    0
239951,19790718,    2,    0
239951,19790719,   34,    0
239951,19790720,   15,    0
239951,19790721,   15,    0
239951,19790722,    0,    0
239951,19790723,   28,    0
239951,19790724,    6,    0
239951,19790725,   55,    0
239951,19790726,   11,    0
239951,19790727,    0,    0
239951,19790728,    8,    0
239951,19790729,    0,    0
239951,19790730,  166,    0
239951,19790731,    0,    0
239951,19790801,   20,    0
239951,19790802,   56,    0
239951,19790803,    0,    0
239951,19790804,  171,    0
239951,19790805,   59,    0
239951,19790806,    0,    0
239951,19790807,    0,    0
239951,19790808,   99,    0
239951,19790809,  104,    0
239951,19790810,  208,    0
239951,19790811,   14,    0
239951,19790812,  206,    0
239951,19790813,    0,    0
239951,19790814,    0,    0
239951,19790815,    0,    0
239951,19790816,    0,    0
239951,19790817,    0,    0
239951,19790818,   23,    0
239951,19790819,    9,    0
239951,19790820,   32,    0
239951,19790821,    3,    0
239951,19790822,  102,    0
239951,19790823,   13,    0
239951,19790824,   18,    0
239951,19790825,   61,    0
239951,19790826,    0,    0
239951,19790827,    1,    0
239951,19790828,   60,    0
239951,19790829,   42,    0
239951,19790830,    1,    0
239951,19790831,    0,    0
239951,19790901,    0,    0
239951,19790902,    0,    0
239951,19790903,    0,    0
239951,19790904,    0,    0
239951,19790905,    0,    0
239951,19790906,    0,    0
239951,19790907,    0,    0
239951,19790908,    0,    0
239951,19790909,    2,    0
239951,19790910,   12,    0
239951,19790911,   38,    0
239951,19790912,    0,    0
239951,19790913,    0,    0
239951,19790914,    0,    0
239951,19790915,   15,    0
239951,19790916,    9,    0
239951,19790917,    3,    0
239951,19790918,   40,    0
239951,19790919,   21,    0
239951,19790920,    0,    0
239951,19790921,   48,    0
239951,19790922,    0,    0
239951,19790923,   13,    0
239951,19790924,   99,    0
239951,19790925,  265,    0
239951,19790926,    0,    0
239951,19790927,    3,    0
239951,19790928,    0,    0
239951,19790929,   18,    0
239951,19790930,    5,    0
239951,19791001,    0,    0
239951,19791002,    0,    0
239951,19791003,    0,    0
239951,19791004,    0,    0
239951,19791005,    0,    0
239951,19791006,    0,    0
239951,19791007,    0,    0
239951,19791008,    0,    0
239951,19791009,    0,    0
239951,19791010,    0,    0
239951,19791011,    0,    0
239951,19791012,    0,    0
239951,19791013,    0,    0
239951,19791014,    0,    0
239951,19791015,    0,    0
239951,19791016,   55,    0
239951,19791017,    0,    0
239951,19791018,   18,    0
239951,19791019,    0,    0
239951,19791020,   27,    0
239951,19791021,    0,    0
239951,19791022,    0,    0
239951,19791023,    0,    0
239951,19791024,    0,    0
239951,19791025,    0,    0
239951,19791026,    2,    0
239951,19791027,    0,    0
239951,19791028,    0,    0
239951,19791029,    0,    0
239951,19791030,    0,    0
239951,19791031,    0,    0
239951,19791101,    0,    0
239951,19791102,    0,    0
239951,19791103,    0,    0
239951,19791104,   49,    0
239951,19791105,   98,    0
239951,19791106,   15,    0
239951,19791107,    3,    0
239951,19791108,   22,    0
239951,19791109,   58,    0
239951,19791110,    0,    0
239951,19791111,    0,    0
239951,19791112,    9,    0
239951,19791113,    0,    0
239951,19791114,   14,    0
239951,19791115,    9,    0
239951,19791116,    0,    0
239951,19791117,  100,    0
239951,19791118,    5,    0
239951,19791119,    0,    0
239951,19791120,    3,    0
239951,19791121,    0,    0
239951,19791122,    3,    0
239951,19791123,    0,    0
239951,19791124,   12,    0
239951,19791125,    4,    0
239951,19791126,   35,    0
239951,19791127,   34,    0
239951,19791128,    1,    0
239951,19791129,   45,    0
239951,19791130,    6,    0
239951,19791201,   87,    0
239951,19791202,    4,    0
239951,19791203,    5,    0
239951,19791204,   10,    0
239951,19791205,   93,    0
239951,19791206,    6,    0
239951,19791207,   11,    0
239951,19791208,    0,    0
239951,19791209,   49,    0
239951,19791210,   64,    0
239951,19791211,   24,    0
239951,19791212,    0,    0
239951,19791213,    0,    0
239951,19791214,    2,    0
239951,19791215,    5,    0
239951,19791216,    0,    0
239951,19791217,   57,    0
239951,19791218,    8,    0
239951,19791219,    2,    0
239951,19791220,   13,    0
239951,19791221,    0,    0
239951,19791222,    0,    0
239951,19791223,    0,    0
239951,19791224,    0,    0
239951,19791225,    0,    0
239951,19791226,    0,    0
239951,19791227,    0,    0
239951,19791228,    0,    0
239951,19791229,    0,    0
239951,19791230,    3,    0
239951,19791231,    0,    0
239951,19800101,    0,    0
239951,19800102,    6,    0
239951,19800103,    3,    0
239951,19800104,    0,    0
239951,19800105,   11,    0
239951,19800106,    0,    0
239951,19800107,   17,    0
239951,19800108,    0,    0
239951,19800109,    0,    0
239951,19800110,    0,    0
239951,19800111,    0,    0
239951,19800112,    0,    0
239951,19800113,    0,    0
239951,19800114,    0,    0
239951,19800115,    2,    0
239951,19800116,    1,    0
239951,19800117,    0,    0
239951,19800118,    0,    0
239951,19800119,    0,    0
239951,19800120,    0,    0
239951,19800121,    0,    0
239951,19800122,    5,    0
239951,19800123,   53,    0
239951,19800124,   11,    0
239951,19800125,    9,    0
239951,19800126,    0,    0
239951,19800127,   14,    0
239951,19800128,    0,    0
239951,19800129,    2,    0
239951,19800130,   35,    0
239951,19800131,   46,    0
239951,19800201,    8,    0
239951,19800202,    1,    0
239951,19800203,   13,    0
239951,19800204,    2,    0
239951,19800205,    9,    0
239951,19800206,    7,    0
239951,19800207,    0,    0
239951,19800208,   46,    0
239951,19800209,    0,    0
239951,19800210,   26,    0
239951,19800211,   59,    0
239951,19800212,    7,    0
239951,19800213,    0,    0
239951,19800214,    0,    0
239951,19800215,    0,    0
239951,19800216,   29,    0
239951,19800217,    1,    0
239951,19800218,    0,    0
239951,19800219,    0,    0
239951,19800220,    0,    0
239951,19800221,    0,    0
239951,19800222,    0,    0
239951,19800223,    0,    0
239951,19800224,    0,    0
239951,19800225,    0,    0
239951,19800226,    0,    0
239951,19800227,    0,    0
239951,19800228,    0,    0
239951,19800229,    0,    0
239951,19800301,   32,    0
239951,19800302,   90,    0
239951,19800303,   10,    0
239951,19800304,    3,    0
239951,19800305,    0,    0
239951,19800306,    0,    0
239951,19800307,    0,    0
239951,19800308,    8,    0
239951,19800309,    1,    0
239951,19800310,   31,    0
239951,19800311,    4,    0
239951,19800312,   10,    0
239951,19800313,    0,    0
239951,19800314,    0,    0
239951,19800315,    0,    0
239951,19800316,    0,    0
239951,19800317,    0,    0
239951,19800318,    0,    0
239951,19800319,    0,    0
239951,19800320,    0,    0
239951,19800321,    0,    0
239951,19800322,    0,    0
239951,19800323,    0,    0
239951,19800324,    0,    0
239951,19800325,    1,    0
239951,19800326,    0,    0
239951,19800327,    0,    0
239951,19800328,    0,    0
239951,19800329,   34,    0
239951,19800330,    0,    0
239951,19800331,   15,    0
239951,19800401,    3,    0
239951,19800402,   21,    0
239951,19800403,   23,    0
239951,19800404,    0,    0
239951,19800405,    0,    0
239951,19800406,    0,    0
239951,19800407,    0,    0
239951,19800408,   28,    0
239951,19800409,    6,    0
239951,19800410,    4,    0
239951,19800411,   23,    0
239951,19800412,    0,    0
239951,19800413,    0,    0
239951,19800414,    0,    0
239951,19800415,    0,    0
239951,19800416,    0,    0
239951,19800417,    0,    0
239951,19800418,   37,    0
239951,19800419,   19,    0
239951,19800420,    5,    0
239951,19800421,   10,    0
239951,19800422,   13,    0
239951,19800423,   59,    0
239951,19800424,   89,    0
239951,19800425,   21,    0
239951,19800426,    0,    0
239951,19800427,    0,    0
239951,19800428,   42,    0
239951,19800429,   17,    0
239951,19800430,    0,    0
239951,19800501,    4,    0
239951,19800502,    0,    0
239951,19800503,    0,    0
239951,19800504,   11,    0
239951,19800505,    2,    0
239951,19800506,    0,    0
239951,19800507,    0,    0
239951,19800508,    0,    0
239951,19800509,   62,    0
239951,19800510,    0,    0
239951,19800511,    0,    0
239951,19800512,    0,    0
239951,19800513,    0,    0
239951,19800514,    0,    0
239951,19800515,    0,    0
239951,19800516,    4,    0
239951,19800517,    0,    0
239951,19800518,   18,    0
239951,19800519,    0,    0
239951,19800520,    0,    0
239951,19800521,    0,    0
239951,19800522,    0,    0
239951,19800523,    0,    0
239951,19800524,   22,    0
239951,19800525,    0,    0
239951,19800526,    5,    0
239951,19800527,    0,    0
239951,19800528,    0,    0
239951,19800529,  169,    0
239951,19800530,    4,    0
239951,19800531,  121,    0
239951,19800601,   40,    0
239951,19800602,    6,    0
239951,19800603,   24,    0
239951,19800604,    0,    0
239951,19800605,    0,    0
239951,19800606,    2,    0
239951,19800607,    2,    0
239951,19800608,    0,    0
239951,19800609,    0,    0
239951,19800610,    0,    0
239951,19800611,  125,    0
239951,19800612,   61,    0
239951,19800613,    0,    0
239951,19800614,    0,    0
239951,19800615,    0,    0
239951,19800616,   35,    0
239951,19800617,    1,    0
239951,19800618,    7,    0
239951,19800619,   14,    0
239951,19800620,  108,    0
239951,19800621,    7,    0
239951,19800622,  131,    0
239951,19800623,   17,    0
239951,19800624,  194,    0
239951,19800625,   12,    0
239951,19800626,    0,    0
239951,19800627,    8,    0
239951,19800628,   44,    0
239951,19800629,    0,    0
239951,19800630,    2,    0
239951,19800701,    0,    0
239951,19800702,   27,    0
239951,19800703,  113,    0
239951,19800704,   38,    0
239951,19800705,    0,    0
239951,19800706,    0,    0
239951,19800707,    0,    0
239951,19800708,   59,    0
239951,19800709,  188,    0
239951,19800710,  382,    0
239951,19800711,    8,    0
239951,19800712,    9,    0
239951,19800713,  119,    0
239951,19800714,   14,    0
239951,19800715,    0,    0
239951,19800716,    3,    0
239951,19800717,    6,    0
239951,19800718,   47,    0
239951,19800719,   30,    0
239951,19800720,   20,    0
239951,19800721,   11,    0
239951,19800722,    0,    0
239951,19800723,    0,    0
239951,19800724,   40,    0
239951,19800725,  264,    0
239951,19800726,    6,    0
239951,19800727,   25,    0
239951,19800728,    1,    0
239951,19800729,    0,    0
239951,19800730,    0,    0
239951,19800731,    0,    0
239951,19800801,    1,    0
239951,19800802,    0,    0
239951,19800803,    0,    0
239951,19800804,   21,    0
239951,19800805,   27,    0
239951,19800806,    7,    0
239951,19800807,    1,    0
239951,19800808,    0,    0
239951,19800809,   12,    0
239951,19800810,   19,    0
239951,19800811,    3,    0
239951,19800812,    0,    0
239951,19800813,    2,    0
239951,19800814,    1,    0
239951,19800815,    0,    0
239951,19800816,    0,    0
239951,19800817,    0,    0
239951,19800818,    0,    0
239951,19800819,    0,    0
239951,19800820,   44,    0
239951,19800821,  282,    0
239951,19800822,  306,    0
239951,19800823,   53,    0
239951,19800824,    0,    0
239951,19800825,    0,    0
239951,19800826,   25,    0
239951,19800827,    0,    0
239951,19800828,    0,    0
239951,19800829,   39,    0
239951,19800830,  192,    0
239951,19800831,    0,    0
239951,19800901,    4,    0
239951,19800902,    0,    0
239951,19800903,    2,    0
239951,19800904,    0,    0
239951,19800905,    0,    0
239951,19800906,   17,    0
239951,19800907,    0,    0
239951,19800908,    0,    0
239951,19800909,    0,    0
239951,19800910,    0,    0
239951,19800911,    0,    0
239951,19800912,    5,    0
239951,19800913,   55,    0
239951,19800914,   29,    0
239951,19800915,  101,    0
239951,19800916,   10,    0
239951,19800917,    2,    0
239951,19800918,   81,    0
239951,19800919,    2,    0
239951,19800920,    2,    0
239951,19800921,    2,    0
239951,19800922,    0,    0
239951,19800923,    0,    0
239951,19800924,    0,    0
239951,19800925,   14,    0
239951,19800926,   29,    0
239951,19800927,    1,    0
239951,19800928,    0,    0
239951,19800929,    0,    0
239951,19800930,   40,    0
239951,19801001,    6,    0
239951,19801002,  174,    0
239951,19801003,   19,    0
239951,19801004,    0,    0
239951,19801005,    0,    0
239951,19801006,   31,    0
239951,19801007,   33,    0
239951,19801008,   15,    0
239951,19801009,  158,    0
239951,19801010,  177,    0
239951,19801011,    2,    0
239951,19801012,    0,    0
239951,19801013,    5,    0
239951,19801014,  187,    0
239951,19801015,   19,    0
239951,19801016,    2,    0
239951,19801017,    2,    0
239951,19801018,   13,    0
239951,19801019,  102,    0
239951,19801020,    0,    0
239951,19801021,   45,    0
239951,19801022,    2,    0
239951,19801023,    0,    0
239951,19801024,   31,    0
239951,19801025,    4,    0
239951,19801026,    0,    0
239951,19801027,   64,    0
239951,19801028,   15,    0
239951,19801029,   51,    0
239951,19801030,    0,    0
239951,19801031,    0,    0
239951,19801101,    0,    0
239951,19801102,    0,    0
239951,19801103,    0,    0
239951,19801104,   18,    0
239951,19801105,    0,    0
239951,19801106,    0,    0
239951,19801107,    0,    0
239951,19801108,    0,    0
239951,19801109,   10,    0
239951,19801110,    2,    0
239951,19801111,    0,    0
239951,19801112,    0,    0
239951,19801113,   10,    0
239951,19801114,   39,    0
239951,19801115,   58,    0
239951,19801116,   62,    0
239951,19801117,    3,    0
239951,19801118,   10,    0
239951,19801119,   27,    0
239951,19801120,    0,    0
239951,19801121,   12,    0
239951,19801122,   29,    0
239951,19801123,   18,    0
239951,19801124,   29,    0
239951,19801125,   39,    0
239951,19801126,   22,    0
239951,19801127,    0,    0
239951,19801128,   20,    0
239951,19801129,    0,    0
239951,19801130,    0,    0
239951,19801201,    0,    0
239951,19801202,    0,    0
239951,19801203,   15,    0
239951,19801204,    5,    0
239951,19801205,    0,    0
239951,19801206,    1,    0
239951,19801207,    4,    0
239951,19801208,   12,    0
239951,19801209,   53,    0
239951,19801210,   51,    0
239951,19801211,  118,    0
239951,19801212,   13,    0
239951,19801213,    6,    0
239951,19801214,   37,    0
239951,19801215,   68,    0
239951,19801216,   22,    0
239951,19801217,    0,    0
239951,19801218,    0,    0
239951,19801219,    0,    0
239951,19801220,    6,    0
239951,19801221,   73,    0
239951,19801222,    0,    0
239951,19801223,   77,    0
239951,19801224,   58,    0
239951,19801225,   30,    0
239951,19801226,    0,    0
239951,19801227,    0,    0
239951,19801228,   16,    0
239951,19801229,    6,    0
239951,19801230,   19,    0
239951,19801231,   29,    0
239951,19810101,   24,    0
239951,19810102,    1,    0
239951,19810103,   60,    0
239951,19810104,    0,    0
239951,19810105,    0,    0
239951,19810106,    0,    0
239951,19810107,    0,    0
239951,19810108,    5,    0
239951,19810109,   13,    0
239951,19810110,   28,    0
239951,19810111,    0,    0
239951,19810112,    0,    0
239951,19810113,    7,    0
239951,19810114,    5,    0
239951,19810115,    1,    0
239951,19810116,   16,    0
239951,19810117,    6,    0
239951,19810118,   14,    0
239951,19810119,    0,    0
239951,19810120,    0,    0
239951,19810121,    0,    0
239951,19810122,    0,    0
239951,19810123,    1,    0
239951,19810124,   43,    0
239951,19810125,   21,    0
239951,19810126,    0,    0
239951,19810127,    0,    0
239951,19810128,    0,    0
239951,19810129,    1,    0
239951,19810130,    2,    0
239951,19810131,   18,    0
239951,19810201,   36,    0
239951,19810202,   10,    0
239951,19810203,   56,    0
239951,19810204,   24,    0
239951,19810205,    6,    0
239951,19810206,   12,    0
239951,19810207,   24,    0
239951,19810208,   57,    0
239951,19810209,    0,    0
239951,19810210,   14,    0
239951,19810211,    7,    0
239951,19810212,   32,    0
239951,19810213,    0,    0
239951,19810214,    1,    0
239951,19810215,   12,    0
239951,19810216,    0,    0
239951,19810217,    0,    0
239951,19810218,    2,    0
239951,19810219,   11,    0
239951,19810220,   11,    0
239951,19810221,    4,    0
239951,19810222,    0,    0
239951,19810223,    4,    0
239951,19810224,    0,    0
239951,19810225,    0,    0
239951,19810226,    0,    0
239951,19810227,    0,    0
239951,19810228,    0,    0
239951,19810301,    0,    0
239951,19810302,    7,    0
239951,19810303,    0,    0
239951,19810304,    3,    0
239951,19810305,   17,    0
239951,19810306,    2,    0
239951,19810307,  123,    0
239951,19810308,   18,    0
239951,19810309,   18,    0
239951,19810310,    3,    0
239951,19810311,    0,    0
239951,19810312,    0,    0
239951,19810313,    0,    0
239951,19810314,    0,    0
239951,19810315,   20,    0
239951,19810316,    0,    0
239951,19810317,    0,    0
239951,19810318,    0,    0
239951,19810319,    4,    0
239951,19810320,   14,    0
239951,19810321,    0,    0
239951,19810322,    0,    0
239951,19810323,    0,    0
239951,19810324,   27,    0
239951,19810325,   16,    0
239951,19810326,  146,    0
239951,19810327,    0,    0
239951,19810328,    0,    0
239951,19810329,    0,    0
239951,19810330,    0,    0
239951,19810331,    0,    0
239951,19810401,    0,    0
239951,19810402,    0,    0
239951,19810403,    0,    0
239951,19810404,    0,    0
239951,19810405,    0,    0
239951,19810406,    0,    0
239951,19810407,    0,    0
239951,19810408,    0,    0
239951,19810409,   17,    0
239951,19810410,    4,    0
239951,19810411,    0,    0
239951,19810412,    0,    0
239951,19810413,    0,    0
239951,19810414,    2,    0
239951,19810415,    0,    0
239951,19810416,    0,    0
239951,19810417,    0,    0
239951,19810418,    0,    0
239951,19810419,    0,    0
239951,19810420,    0,    0
239951,19810421,   12,    0
239951,19810422,   16,    0
239951,19810423,    4,    0
239951,19810424,    2,    0
239951,19810425,    0,    0
239951,19810426,    0,    0
239951,19810427,   47,    0
239951,19810428,   40,    0
239951,19810429,    4,    0
239951,19810430,   55,    0
239951,19810501,    1,    0
239951,19810502,   31,    0
239951,19810503,    7,    0
239951,19810504,    0,    0
239951,19810505,   84,    0
239951,19810506,    4,    0
239951,19810507,    0,    0
239951,19810508,    0,    0
239951,19810509,    3,    0
239951,19810510,    0,    0
239951,19810511,    0,    0
239951,19810512,   29,    0
239951,19810513,    1,    0
239951,19810514,    0,    0
239951,19810515,    0,    0
239951,19810516,    0,    0
239951,19810517,    0,    0
239951,19810518,   42,    0
239951,19810519,    0,    0
239951,19810520,    0,    0
239951,19810521,    0,    0
239951,19810522,    0,    0
239951,19810523,   15,    0
239951,19810524,   95,    0
239951,19810525,    0,    0
239951,19810526,   13,    0
239951,19810527,    0,    0
239951,19810528,   36,    0
239951,19810529,  123,    0
239951,19810530,   18,    0
239951,19810531,    1,    0
239951,19810601,    0,    0
239951,19810602,   17,    0
239951,19810603,    0,    0
239951,19810604,  190,    0
239951,19810605,    0,    0
239951,19810606,    0,    0
239951,19810607,   39,    0
239951,19810608,  621,    0
239951,19810609,    0,    0
239951,19810610,    4,    0
239951,19810611,    6,    0
239951,19810612,   46,    0
239951,19810613,    7,    0
239951,19810614,    4,    0
239951,19810615,    4,    0
239951,19810616,   55,    0
239951,19810617,   15,    0
239951,19810618,    7,    0
239951,19810619,  139,    0
239951,19810620,   22,    0
239951,19810621,    0,    0
239951,19810622,   41,    0
239951,19810623,   80,    0
239951,19810624,   46,    0
239951,19810625,    0,    0
239951,19810626,    0,    0
239951,19810627,   61,    0
239951,19810628,    0,    0
239951,19810629,   62,    0
239951,19810630,    0,    0
239951,19810701,   23,    0
239951,19810702,    0,    0
239951,19810703,    0,    0
239951,19810704,   44,    0
239951,19810705,    0,    0
239951,19810706,    0,    0
239951,19810707,    0,    0
239951,19810708,    0,    0
239951,19810709,    0,    0
239951,19810710,    0,    0
239951,19810711,    0,    0
239951,19810712,    0,    0
239951,19810713,    0,    0
239951,19810714,  248,    0
239951,19810715,   63,    0
239951,19810716,    0,    0
239951,19810717,   18,    0
239951,19810718,   90,    0
239951,19810719,    0,    0
239951,19810720,    5,    0
239951,19810721,   51,    0
239951,19810722,   19,    0
239951,19810723,    0,    0
239951,19810724,    9,    0
239951,19810725,   85,    0
239951,19810726,    0,    0
239951,19810727,    0,    0
239951,19810728,   60,    0
239951,19810729,   37,    0
239951,19810730,    1,    0
239951,19810731,   65,    0
239951,19810801,    0,    0
239951,19810802,    0,    0
239951,19810803,    0,    0
239951,19810804,    0,    0
239951,19810805,    0,    0
239951,19810806,    0,    0
239951,19810807,    0,    0
239951,19810808,   85,    0
239951,19810809,    0,    0
239951,19810810,    0,    0
239951,19810811,    0,    0
239951,19810812,    0,    0
239951,19810813,    0,    0
239951,19810814,   77,    0
239951,19810815,   16,    0
239951,19810816,    2,    0
239951,19810817,    3,    0
239951,19810818,    0,    0
239951,19810819,    2,    0
239951,19810820,    4,    0
239951,19810821,   61,    0
239951,19810822,   15,    0
239951,19810823,   31,    0
239951,19810824,  444,    0
239951,19810825,    0,    0
239951,19810826,   20,    0
239951,19810827,   13,    0
239951,19810828,  159,    0
239951,19810829,   77,    0
239951,19810830,   13,    0
239951,19810831,   24,    0
239951,19810901,   23,    0
239951,19810902,    0,    0
239951,19810903,    0,    0
239951,19810904,    0,    0
239951,19810905,    0,    0
239951,19810906,    0,    0
239951,19810907,    0,    0
239951,19810908,    0,    0
239951,19810909,    0,    0
239951,19810910,    0,    0
239951,19810911,    0,    0
239951,19810912,    0,    0
239951,19810913,    3,    0
239951,19810914,  232,    0
239951,19810915,    8,    0
239951,19810916,    0,    0
239951,19810917,   11,    0
239951,19810918,    0,    0
239951,19810919,   25,    0
239951,19810920,    7,    0
239951,19810921,    0,    0
239951,19810922,    0,    0
239951,19810923,   28,    0
239951,19810924,    0,    0
239951,19810925,   20,    0
239951,19810926,    6,    0
239951,19810927,    0,    0
239951,19810928,    0,    0
239951,19810929,    0,    0
239951,19810930,    0,    0
239951,19811001,    0,    0
239951,19811002,    2,    0
239951,19811003,    1,    0
239951,19811004,    1,    0
239951,19811005,    0,    0
239951,19811006,    0,    0
239951,19811007,   28,    0
239951,19811008,   10,    0
239951,19811009,    0,    0
239951,19811010,   86,    0
