EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SKIERNIEWICE (STAID: 25015).
Blended and updated with sources: 238631 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238631,19790418,    0,    0
238631,19790419,    0,    0
238631,19790420,    0,    0
238631,19790421,    3,    0
238631,19790422,    0,    0
238631,19790423,    0,    0
238631,19790424,    3,    0
238631,19790425,   29,    0
238631,19790426,    1,    0
238631,19790427,    0,    0
238631,19790428,    0,    0
238631,19790429,    0,    0
238631,19790430,   30,    0
238631,19790501,   10,    0
238631,19790502,  128,    0
238631,19790503,   37,    0
238631,19790504,    0,    0
238631,19790505,    0,    0
238631,19790506,    0,    0
238631,19790507,    6,    0
238631,19790508,    0,    0
238631,19790509,   33,    0
238631,19790510,    6,    0
238631,19790511,    0,    0
238631,19790512,    0,    0
238631,19790513,    0,    0
238631,19790514,    0,    0
238631,19790515,    0,    0
238631,19790516,    0,    0
238631,19790517,    0,    0
238631,19790518,    0,    0
238631,19790519,    7,    0
238631,19790520,    0,    0
238631,19790521,    0,    0
238631,19790522,    0,    0
238631,19790523,    0,    0
238631,19790524,    0,    0
238631,19790525,    0,    0
238631,19790526,    0,    0
238631,19790527,   11,    0
238631,19790528,   39,    0
238631,19790529,    0,    0
238631,19790530,    0,    0
238631,19790531,    0,    0
238631,19790601,    0,    0
238631,19790602,   13,    0
238631,19790603,    0,    0
238631,19790604,    0,    0
238631,19790605,    0,    0
238631,19790606,    0,    0
238631,19790607,    0,    0
238631,19790608,    0,    0
238631,19790609,    0,    0
238631,19790610,    0,    0
238631,19790611,    0,    0
238631,19790612,   34,    0
238631,19790613,   21,    0
238631,19790614,  120,    0
238631,19790615,    0,    0
238631,19790616,    0,    0
238631,19790617,    0,    0
238631,19790618,    0,    0
238631,19790619,    0,    0
238631,19790620,    0,    0
238631,19790621,    0,    0
238631,19790622,   46,    0
238631,19790623,    0,    0
238631,19790624,    0,    0
238631,19790625,  317,    0
238631,19790626,   42,    0
238631,19790627,   31,    0
238631,19790628,    4,    0
238631,19790629,    3,    0
238631,19790630,    0,    0
238631,19790701,    0,    0
238631,19790702,    0,    0
238631,19790703,    0,    0
238631,19790704,    0,    0
238631,19790705,   45,    0
238631,19790706,   38,    0
238631,19790707,   54,    0
238631,19790708,   64,    0
238631,19790709,   52,    0
238631,19790710,    0,    0
238631,19790711,    0,    0
238631,19790712,    0,    0
238631,19790713,    0,    0
238631,19790714,    0,    0
238631,19790715,    0,    0
238631,19790716,    0,    0
238631,19790717,    0,    0
238631,19790718,   44,    0
238631,19790719,  121,    0
238631,19790720,    0,    0
238631,19790721,    0,    0
238631,19790722,   15,    0
238631,19790723,    0,    0
238631,19790724,    0,    0
238631,19790725,    2,    0
238631,19790726,    4,    0
238631,19790727,    5,    0
238631,19790728,    2,    0
238631,19790729,    0,    0
238631,19790730,   30,    0
238631,19790731,    0,    0
238631,19790801,  117,    0
238631,19790802,    0,    0
238631,19790803,    0,    0
238631,19790804,  388,    0
238631,19790805,    0,    0
238631,19790806,    0,    0
238631,19790807,    0,    0
238631,19790808,    0,    0
238631,19790809,   37,    0
238631,19790810,  159,    0
238631,19790811,    0,    0
238631,19790812,    6,    0
238631,19790813,   50,    0
238631,19790814,    0,    0
238631,19790815,    0,    0
238631,19790816,    0,    0
238631,19790817,    0,    0
238631,19790818,   35,    0
238631,19790819,    2,    0
238631,19790820,    0,    0
238631,19790821,    0,    0
238631,19790822,    0,    0
238631,19790823,    0,    0
238631,19790824,   17,    0
238631,19790825,   78,    0
238631,19790826,   12,    0
238631,19790827,   22,    0
238631,19790828,    0,    0
238631,19790829,    0,    0
238631,19790830,    0,    0
238631,19790831,    0,    0
238631,19790901,    0,    0
238631,19790902,    0,    0
238631,19790903,    0,    0
238631,19790904,    5,    0
238631,19790905,    0,    0
238631,19790906,    0,    0
238631,19790907,    0,    0
238631,19790908,    0,    0
238631,19790909,   15,    0
238631,19790910,   57,    0
238631,19790911,    5,    0
238631,19790912,    0,    0
238631,19790913,    0,    0
238631,19790914,    0,    0
238631,19790915,   27,    0
238631,19790916,    2,    0
238631,19790917,    0,    0
238631,19790918,    0,    0
238631,19790919,    0,    0
238631,19790920,    0,    0
238631,19790921,   16,    0
238631,19790922,    1,    0
238631,19790923,  346,    0
238631,19790924,  188,    0
238631,19790925,   45,    0
238631,19790926,    0,    0
238631,19790927,    7,    0
238631,19790928,    0,    0
238631,19790929,    0,    0
238631,19790930,    0,    0
238631,19791001,    0,    0
238631,19791002,    0,    0
238631,19791003,    0,    0
238631,19791004,    0,    0
238631,19791005,    0,    0
238631,19791006,    0,    0
238631,19791007,    0,    0
238631,19791008,    0,    0
238631,19791009,    0,    0
238631,19791010,    0,    0
238631,19791011,    0,    0
238631,19791012,    0,    0
238631,19791013,    0,    0
238631,19791014,    0,    0
238631,19791015,    0,    0
238631,19791016,    0,    0
238631,19791017,   51,    0
238631,19791018,   16,    0
238631,19791019,    0,    0
238631,19791020,    0,    0
238631,19791021,    0,    0
238631,19791022,    0,    0
238631,19791023,    0,    0
238631,19791024,    0,    0
238631,19791025,    0,    0
238631,19791026,    0,    0
238631,19791027,    0,    0
238631,19791028,    0,    0
238631,19791029,    0,    0
238631,19791030,    0,    0
238631,19791031,    0,    0
238631,19791101,    0,    0
238631,19791102,    0,    0
238631,19791103,    0,    0
238631,19791104,    0,    0
238631,19791105,   18,    0
238631,19791106,    5,    0
238631,19791107,    4,    0
238631,19791108,  130,    0
238631,19791109,   49,    0
238631,19791110,    2,    0
238631,19791111,    0,    0
238631,19791112,    0,    0
238631,19791113,    7,    0
238631,19791114,   31,    0
238631,19791115,   11,    0
238631,19791116,   12,    0
238631,19791117,   21,    0
238631,19791118,    2,    0
238631,19791119,    0,    0
238631,19791120,    2,    0
238631,19791121,    2,    0
238631,19791122,    0,    0
238631,19791123,    0,    0
238631,19791124,    0,    0
238631,19791125,    0,    0
238631,19791126,    9,    0
238631,19791127,    0,    0
238631,19791128,   13,    0
238631,19791129,   15,    0
238631,19791130,   45,    0
238631,19791201,   20,    0
238631,19791202,    0,    0
238631,19791203,    0,    0
238631,19791204,   36,    0
238631,19791205,    3,    0
238631,19791206,    0,    0
238631,19791207,   41,    0
238631,19791208,   73,    0
238631,19791209,   33,    0
238631,19791210,   56,    0
238631,19791211,  100,    0
238631,19791212,    5,    0
238631,19791213,    0,    0
238631,19791214,   20,    0
238631,19791215,   20,    0
238631,19791216,    0,    0
238631,19791217,   30,    0
238631,19791218,    1,    0
238631,19791219,    0,    0
238631,19791220,   10,    0
238631,19791221,    0,    0
238631,19791222,    0,    0
238631,19791223,    0,    0
238631,19791224,    0,    0
238631,19791225,   18,    0
238631,19791226,    0,    0
238631,19791227,    0,    0
238631,19791228,    0,    0
238631,19791229,   28,    0
238631,19791230,    4,    0
238631,19791231,    0,    0
238631,19800101,    0,    0
238631,19800102,    0,    0
238631,19800103,    1,    0
238631,19800104,    1,    0
238631,19800105,    0,    0
238631,19800106,    0,    0
238631,19800107,    0,    0
238631,19800108,    1,    0
238631,19800109,    0,    0
238631,19800110,    0,    0
238631,19800111,    0,    0
238631,19800112,    2,    0
238631,19800113,    0,    0
238631,19800114,    0,    0
238631,19800115,    0,    0
238631,19800116,    1,    0
238631,19800117,    0,    0
238631,19800118,    0,    0
238631,19800119,    0,    0
238631,19800120,    0,    0
238631,19800121,    0,    0
238631,19800122,    1,    0
238631,19800123,    7,    0
238631,19800124,    1,    0
238631,19800125,   16,    0
238631,19800126,   17,    0
238631,19800127,    8,    0
238631,19800128,    0,    0
238631,19800129,    0,    0
238631,19800130,   12,    0
238631,19800131,    6,    0
238631,19800201,    0,    0
238631,19800202,    0,    0
238631,19800203,    2,    0
238631,19800204,   46,    0
238631,19800205,   29,    0
238631,19800206,    3,    0
238631,19800207,    0,    0
238631,19800208,    2,    0
238631,19800209,    3,    0
238631,19800210,   12,    0
238631,19800211,    7,    0
238631,19800212,   25,    0
238631,19800213,    0,    0
238631,19800214,    0,    0
238631,19800215,    0,    0
238631,19800216,    9,    0
238631,19800217,    4,    0
238631,19800218,    0,    0
238631,19800219,    0,    0
238631,19800220,    0,    0
238631,19800221,    0,    0
238631,19800222,    0,    0
238631,19800223,    0,    0
238631,19800224,    0,    0
238631,19800225,    0,    0
238631,19800226,    1,    0
238631,19800227,    0,    0
238631,19800228,    2,    0
238631,19800229,    0,    0
238631,19800301,   41,    0
238631,19800302,   12,    0
238631,19800303,    0,    0
238631,19800304,    2,    0
238631,19800305,    0,    0
238631,19800306,    0,    0
238631,19800307,    0,    0
238631,19800308,    8,    0
238631,19800309,    3,    0
238631,19800310,    3,    0
238631,19800311,    2,    0
238631,19800312,    0,    0
238631,19800313,    0,    0
238631,19800314,    0,    0
238631,19800315,    0,    0
238631,19800316,    0,    0
238631,19800317,    0,    0
238631,19800318,    0,    0
238631,19800319,    0,    0
238631,19800320,    0,    0
238631,19800321,    0,    0
238631,19800322,    0,    0
238631,19800323,    0,    0
238631,19800324,    0,    0
238631,19800325,    0,    0
238631,19800326,    0,    0
238631,19800327,    0,    0
238631,19800328,   98,    0
238631,19800329,    8,    0
238631,19800330,    4,    0
238631,19800331,    0,    0
238631,19800401,    0,    0
238631,19800402,   56,    0
238631,19800403,    3,    0
238631,19800404,   65,    0
238631,19800405,    4,    0
238631,19800406,    0,    0
238631,19800407,    0,    0
238631,19800408,   13,    0
238631,19800409,    0,    0
238631,19800410,    0,    0
238631,19800411,    0,    0
238631,19800412,    0,    0
238631,19800413,    0,    0
238631,19800414,    0,    0
238631,19800415,    0,    0
238631,19800416,    0,    0
238631,19800417,    0,    0
238631,19800418,   10,    0
238631,19800419,    9,    0
238631,19800420,    0,    0
238631,19800421,   45,    0
238631,19800422,  168,    0
238631,19800423,   78,    0
238631,19800424,    0,    0
238631,19800425,    0,    0
238631,19800426,    2,    0
238631,19800427,    0,    0
238631,19800428,   32,    0
238631,19800429,    0,    0
238631,19800430,    0,    0
238631,19800501,    0,    0
238631,19800502,    5,    0
238631,19800503,    2,    0
238631,19800504,    0,    0
238631,19800505,    0,    0
238631,19800506,    0,    0
238631,19800507,    0,    0
238631,19800508,    0,    0
238631,19800509,    9,    0
238631,19800510,    0,    0
238631,19800511,    0,    0
238631,19800512,    0,    0
238631,19800513,    0,    0
238631,19800514,    0,    0
238631,19800515,    0,    0
238631,19800516,    3,    0
238631,19800517,   22,    0
238631,19800518,    0,    0
238631,19800519,    0,    0
238631,19800520,    0,    0
238631,19800521,    0,    0
238631,19800522,    0,    0
238631,19800523,    0,    0
238631,19800524,    0,    0
238631,19800525,    0,    0
238631,19800526,    0,    0
238631,19800527,    4,    0
238631,19800528,   28,    0
238631,19800529,   82,    0
238631,19800530,    0,    0
238631,19800531,   88,    0
238631,19800601,  339,    0
238631,19800602,   85,    0
238631,19800603,   12,    0
238631,19800604,    3,    0
238631,19800605,    0,    0
238631,19800606,    7,    0
238631,19800607,    0,    0
238631,19800608,    0,    0
238631,19800609,    0,    0
238631,19800610,    1,    0
238631,19800611,    0,    0
238631,19800612,   86,    0
238631,19800613,    0,    0
238631,19800614,    0,    0
238631,19800615,  140,    0
238631,19800616,   26,    0
238631,19800617,    0,    0
238631,19800618,  114,    0
238631,19800619,    0,    0
238631,19800620,    0,    0
238631,19800621,   10,    0
238631,19800622,   12,    0
238631,19800623,   67,    0
238631,19800624,   87,    0
238631,19800625,   53,    0
238631,19800626,    0,    0
238631,19800627,    0,    0
238631,19800628,    0,    0
238631,19800629,   42,    0
238631,19800630,   16,    0
238631,19800701,    0,    0
238631,19800702,   61,    0
238631,19800703,    3,    0
238631,19800704,   40,    0
238631,19800705,    0,    0
238631,19800706,   66,    0
238631,19800707,   32,    0
238631,19800708,   30,    0
238631,19800709,  289,    0
238631,19800710,   62,    0
238631,19800711,    3,    0
238631,19800712,   38,    0
238631,19800713,   27,    0
238631,19800714,    0,    0
238631,19800715,   36,    0
238631,19800716,    0,    0
238631,19800717,    0,    0
238631,19800718,    0,    0
238631,19800719,    4,    0
238631,19800720,   48,    0
238631,19800721,   42,    0
238631,19800722,   51,    0
238631,19800723,    0,    0
238631,19800724,   54,    0
238631,19800725,    0,    0
238631,19800726,    3,    0
238631,19800727,   61,    0
238631,19800728,   69,    0
238631,19800729,   16,    0
238631,19800730,    2,    0
238631,19800731,   19,    0
238631,19800801,    4,    0
238631,19800802,    0,    0
238631,19800803,    0,    0
238631,19800804,    8,    0
238631,19800805,    0,    0
238631,19800806,    0,    0
238631,19800807,    0,    0
238631,19800808,  333,    0
238631,19800809,    0,    0
238631,19800810,    0,    0
238631,19800811,    0,    0
238631,19800812,  363,    0
238631,19800813,   37,    0
238631,19800814,    0,    0
238631,19800815,    0,    0
238631,19800816,    0,    0
238631,19800817,    0,    0
238631,19800818,    0,    0
238631,19800819,    0,    0
238631,19800820,   15,    0
238631,19800821,   82,    0
238631,19800822,    4,    0
238631,19800823,   34,    0
238631,19800824,    1,    0
238631,19800825,    9,    0
238631,19800826,    0,    0
238631,19800827,    0,    0
238631,19800828,    0,    0
238631,19800829,   33,    0
238631,19800830,    0,    0
238631,19800831,    0,    0
238631,19800901,   75,    0
238631,19800902,    0,    0
238631,19800903,    0,    0
238631,19800904,    0,    0
238631,19800905,    0,    0
238631,19800906,    0,    0
238631,19800907,    0,    0
238631,19800908,    0,    0
238631,19800909,    0,    0
238631,19800910,    0,    0
238631,19800911,   61,    0
238631,19800912,    3,    0
238631,19800913,    3,    0
238631,19800914,   67,    0
238631,19800915,    0,    0
238631,19800916,    0,    0
238631,19800917,    3,    0
238631,19800918,    0,    0
238631,19800919,    0,    0
238631,19800920,    0,    0
238631,19800921,    0,    0
238631,19800922,    0,    0
238631,19800923,    0,    0
238631,19800924,    0,    0
238631,19800925,   15,    0
238631,19800926,   53,    0
238631,19800927,    0,    0
238631,19800928,    0,    0
238631,19800929,   14,    0
238631,19800930,   30,    0
238631,19801001,    0,    0
238631,19801002,   41,    0
238631,19801003,   20,    0
238631,19801004,    0,    0
238631,19801005,   61,    0
238631,19801006,    0,    0
238631,19801007,   85,    0
238631,19801008,    4,    0
238631,19801009,  157,    0
238631,19801010,  224,    0
238631,19801011,    6,    0
238631,19801012,    3,    0
238631,19801013,    4,    0
238631,19801014,    4,    0
238631,19801015,    0,    0
238631,19801016,   12,    0
238631,19801017,    2,    0
238631,19801018,   35,    0
238631,19801019,   58,    0
238631,19801020,    0,    0
238631,19801021,    0,    0
238631,19801022,    0,    0
238631,19801023,    0,    0
238631,19801024,    0,    0
238631,19801025,    0,    0
238631,19801026,    0,    0
238631,19801027,   10,    0
238631,19801028,    0,    0
238631,19801029,    0,    0
238631,19801030,   53,    0
238631,19801031,    0,    0
238631,19801101,    0,    0
238631,19801102,    0,    0
238631,19801103,    5,    0
238631,19801104,    0,    0
238631,19801105,    0,    0
238631,19801106,    0,    0
238631,19801107,    0,    0
238631,19801108,    0,    0
238631,19801109,    0,    0
238631,19801110,    0,    0
238631,19801111,    0,    0
238631,19801112,    0,    0
238631,19801113,    0,    0
238631,19801114,   10,    0
238631,19801115,   42,    0
238631,19801116,   23,    0
238631,19801117,    0,    0
238631,19801118,    0,    0
238631,19801119,    4,    0
238631,19801120,    0,    0
238631,19801121,    0,    0
238631,19801122,   13,    0
238631,19801123,   10,    0
238631,19801124,    7,    0
238631,19801125,   53,    0
238631,19801126,   36,    0
238631,19801127,   15,    0
238631,19801128,   18,    0
238631,19801129,   22,    0
238631,19801130,    0,    0
238631,19801201,    0,    0
238631,19801202,    0,    0
238631,19801203,    0,    0
238631,19801204,    0,    0
238631,19801205,    1,    0
238631,19801206,    1,    0
238631,19801207,    0,    0
238631,19801208,    1,    0
238631,19801209,   21,    0
238631,19801210,   14,    0
238631,19801211,   99,    0
238631,19801212,    0,    0
238631,19801213,   35,    0
238631,19801214,    2,    0
238631,19801215,   10,    0
238631,19801216,    0,    0
238631,19801217,    0,    0
238631,19801218,    0,    0
238631,19801219,    5,    0
238631,19801220,    3,    0
238631,19801221,   22,    0
238631,19801222,    0,    0
238631,19801223,    0,    0
238631,19801224,    0,    0
238631,19801225,    0,    0
238631,19801226,    0,    0
238631,19801227,    0,    0
238631,19801228,    0,    0
238631,19801229,    8,    0
238631,19801230,    0,    0
238631,19801231,   32,    0
238631,19810101,    2,    0
238631,19810102,   40,    0
238631,19810103,   92,    0
238631,19810104,   27,    0
238631,19810105,    0,    0
238631,19810106,   24,    0
238631,19810107,    0,    0
238631,19810108,    0,    0
238631,19810109,    0,    0
238631,19810110,   15,    0
238631,19810111,    3,    0
238631,19810112,    0,    0
238631,19810113,    0,    0
238631,19810114,    1,    0
238631,19810115,   12,    0
238631,19810116,    1,    0
238631,19810117,    0,    0
238631,19810118,    1,    0
238631,19810119,    3,    0
238631,19810120,    0,    0
238631,19810121,    0,    0
238631,19810122,    0,    0
238631,19810123,    0,    0
238631,19810124,    0,    0
238631,19810125,   12,    0
238631,19810126,    4,    0
238631,19810127,    0,    0
238631,19810128,    0,    0
238631,19810129,    0,    0
238631,19810130,    0,    0
238631,19810131,    0,    0
238631,19810201,    5,    0
238631,19810202,    6,    0
238631,19810203,    3,    0
238631,19810204,   16,    0
238631,19810205,    7,    0
238631,19810206,    3,    0
238631,19810207,   35,    0
238631,19810208,   11,    0
238631,19810209,    0,    0
238631,19810210,   11,    0
238631,19810211,    0,    0
238631,19810212,    4,    0
238631,19810213,    1,    0
238631,19810214,    3,    0
238631,19810215,   38,    0
238631,19810216,    5,    0
238631,19810217,    0,    0
238631,19810218,    3,    0
238631,19810219,   24,    0
238631,19810220,   10,    0
238631,19810221,    0,    0
238631,19810222,   13,    0
238631,19810223,    5,    0
238631,19810224,    0,    0
238631,19810225,    0,    0
238631,19810226,    0,    0
238631,19810227,    0,    0
238631,19810228,    0,    0
238631,19810301,    0,    0
238631,19810302,    1,    0
238631,19810303,    0,    0
238631,19810304,    2,    0
238631,19810305,    1,    0
238631,19810306,    0,    0
238631,19810307,    3,    0
238631,19810308,   11,    0
238631,19810309,  109,    0
238631,19810310,    0,    0
238631,19810311,  172,    0
238631,19810312,    3,    0
238631,19810313,   21,    0
238631,19810314,   35,    0
238631,19810315,    2,    0
238631,19810316,    0,    0
238631,19810317,   50,    0
238631,19810318,    0,    0
238631,19810319,    0,    0
238631,19810320,    0,    0
238631,19810321,    0,    0
238631,19810322,    0,    0
238631,19810323,    0,    0
238631,19810324,   10,    0
238631,19810325,    8,    0
238631,19810326,   30,    0
238631,19810327,   40,    0
238631,19810328,    0,    0
238631,19810329,    0,    0
238631,19810330,    0,    0
238631,19810331,    0,    0
238631,19810401,    0,    0
238631,19810402,    0,    0
238631,19810403,    0,    0
238631,19810404,    0,    0
238631,19810405,    0,    0
238631,19810406,    0,    0
238631,19810407,    0,    0
238631,19810408,    0,    0
238631,19810409,    0,    0
238631,19810410,    0,    0
238631,19810411,    0,    0
238631,19810412,    0,    0
238631,19810413,    0,    0
238631,19810414,    0,    0
238631,19810415,    0,    0
238631,19810416,    0,    0
238631,19810417,   12,    0
238631,19810418,    0,    0
238631,19810419,    0,    0
238631,19810420,    0,    0
238631,19810421,   15,    0
238631,19810422,   10,    0
238631,19810423,    0,    0
238631,19810424,    0,    0
238631,19810425,    0,    0
238631,19810426,    0,    0
238631,19810427,   15,    0
238631,19810428,   29,    0
238631,19810429,    0,    0
238631,19810430,   21,    0
238631,19810501,    0,    0
238631,19810502,    0,    0
238631,19810503,    1,    0
238631,19810504,    0,    0
238631,19810505,   24,    0
238631,19810506,    0,    0
238631,19810507,    0,    0
238631,19810508,    0,    0
238631,19810509,    1,    0
238631,19810510,    0,    0
238631,19810511,    0,    0
238631,19810512,    0,    0
238631,19810513,    0,    0
238631,19810514,    0,    0
238631,19810515,    0,    0
238631,19810516,    0,    0
238631,19810517,    0,    0
238631,19810518,    7,    0
238631,19810519,   51,    0
238631,19810520,    0,    0
238631,19810521,    0,    0
238631,19810522,    0,    0
238631,19810523,    1,    0
238631,19810524,   52,    0
238631,19810525,    0,    0
238631,19810526,    0,    0
238631,19810527,    0,    0
238631,19810528,   87,    0
238631,19810529,   20,    0
238631,19810530,    0,    0
238631,19810531,   56,    0
238631,19810601,    0,    0
238631,19810602,    0,    0
238631,19810603,    0,    0
238631,19810604,    7,    0
238631,19810605,    0,    0
238631,19810606,    0,    0
238631,19810607,   50,    0
238631,19810608,    0,    0
238631,19810609,   20,    0
238631,19810610,    0,    0
238631,19810611,    0,    0
238631,19810612,    4,    0
238631,19810613,    0,    0
238631,19810614,   17,    0
238631,19810615,   79,    0
238631,19810616,    0,    0
238631,19810617,    0,    0
238631,19810618,   68,    0
238631,19810619,  254,    0
238631,19810620,   40,    0
238631,19810621,  285,    0
238631,19810622,    0,    0
238631,19810623,   69,    0
238631,19810624,  149,    0
238631,19810625,   19,    0
238631,19810626,   13,    0
238631,19810627,  118,    0
238631,19810628,    0,    0
238631,19810629,  113,    0
238631,19810630,    0,    0
238631,19810701,    0,    0
238631,19810702,    0,    0
238631,19810703,  160,    0
238631,19810704,    7,    0
238631,19810705,    0,    0
238631,19810706,    0,    0
238631,19810707,    0,    0
238631,19810708,    0,    0
238631,19810709,    0,    0
238631,19810710,    0,    0
238631,19810711,    0,    0
238631,19810712,   26,    0
238631,19810713,    8,    0
238631,19810714,  231,    0
238631,19810715,   10,    0
238631,19810716,    0,    0
238631,19810717,    1,    0
238631,19810718,  223,    0
238631,19810719,  124,    0
238631,19810720,   31,    0
238631,19810721,  105,    0
238631,19810722,    1,    0
238631,19810723,    0,    0
238631,19810724,    0,    0
238631,19810725,  123,    0
238631,19810726,    0,    0
238631,19810727,    0,    0
238631,19810728,  120,    0
238631,19810729,  196,    0
238631,19810730,   15,    0
238631,19810731,    0,    0
238631,19810801,    0,    0
238631,19810802,    8,    0
238631,19810803,    1,    0
238631,19810804,    0,    0
238631,19810805,    0,    0
238631,19810806,    0,    0
238631,19810807,    0,    0
238631,19810808,    0,    0
238631,19810809,    0,    0
238631,19810810,    0,    0
238631,19810811,    6,    0
238631,19810812,    0,    0
238631,19810813,    0,    0
238631,19810814,    0,    0
238631,19810815,   34,    0
238631,19810816,  221,    0
238631,19810817,    0,    0
238631,19810818,    0,    0
238631,19810819,    0,    0
238631,19810820,    0,    0
238631,19810821,   27,    0
238631,19810822,   29,    0
238631,19810823,   57,    0
238631,19810824,   14,    0
238631,19810825,   19,    0
238631,19810826,   27,    0
238631,19810827,   49,    0
238631,19810828,   50,    0
238631,19810829,   48,    0
238631,19810830,    0,    0
238631,19810831,   15,    0
238631,19810901,    0,    0
238631,19810902,    0,    0
238631,19810903,    0,    0
238631,19810904,    0,    0
238631,19810905,    0,    0
238631,19810906,    0,    0
238631,19810907,    0,    0
238631,19810908,    0,    0
238631,19810909,    0,    0
238631,19810910,    0,    0
238631,19810911,    0,    0
238631,19810912,    0,    0
238631,19810913,   57,    0
238631,19810914,  120,    0
238631,19810915,   65,    0
238631,19810916,    0,    0
238631,19810917,    1,    0
238631,19810918,    0,    0
238631,19810919,   25,    0
238631,19810920,    0,    0
238631,19810921,    0,    0
238631,19810922,    0,    0
238631,19810923,    0,    0
238631,19810924,    0,    0
238631,19810925,    0,    0
238631,19810926,    0,    0
238631,19810927,    0,    0
238631,19810928,    0,    0
238631,19810929,    0,    0
238631,19810930,    0,    0
238631,19811001,    0,    0
238631,19811002,    0,    0
238631,19811003,    2,    0
238631,19811004,    0,    0
238631,19811005,    0,    0
238631,19811006,    0,    0
238631,19811007,    2,    0
238631,19811008,    0,    0
238631,19811009,    0,    0
