EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KRYNICA (STAID: 24896).
Blended and updated with sources: 237203 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
237203,19901215,  137,    0
237203,19901216,   72,    0
237203,19901217,    3,    0
237203,19901218,    8,    0
237203,19901219,    0,    0
237203,19901220,    0,    0
237203,19901221,    9,    0
237203,19901222,    0,    0
237203,19901223,    0,    0
237203,19901224,    0,    0
237203,19901225,    0,    0
237203,19901226,    0,    0
237203,19901227,    4,    0
237203,19901228,    4,    0
237203,19901229,    2,    0
237203,19901230,    7,    0
237203,19901231,    9,    0
237203,19910101,    1,    0
237203,19910102,    0,    0
237203,19910103,    1,    0
237203,19910104,   23,    0
237203,19910105,   18,    0
237203,19910106,    0,    0
237203,19910107,    4,    0
237203,19910108,    0,    0
237203,19910109,    0,    0
237203,19910110,    0,    0
237203,19910111,    1,    0
237203,19910112,    0,    0
237203,19910113,    0,    0
237203,19910114,    0,    0
237203,19910115,    3,    0
237203,19910116,    0,    0
237203,19910117,    0,    0
237203,19910118,    0,    0
237203,19910119,    0,    0
237203,19910120,    0,    0
237203,19910121,    0,    0
237203,19910122,    0,    0
237203,19910123,    0,    0
237203,19910124,    4,    0
237203,19910125,    0,    0
237203,19910126,    0,    0
237203,19910127,    6,    0
237203,19910128,    6,    0
237203,19910129,   53,    0
237203,19910130,    6,    0
237203,19910131,    0,    0
237203,19910201,    0,    0
237203,19910202,    0,    0
237203,19910203,    9,    0
237203,19910204,   26,    0
237203,19910205,   24,    0
237203,19910206,    9,    0
237203,19910207,    4,    0
237203,19910208,   44,    0
237203,19910209,    0,    0
237203,19910210,    0,    0
237203,19910211,   83,    0
237203,19910212,   88,    0
237203,19910213,   12,    0
237203,19910214,    0,    0
237203,19910215,    0,    0
237203,19910216,    7,    0
237203,19910217,    4,    0
237203,19910218,    9,    0
237203,19910219,    0,    0
237203,19910220,    0,    0
237203,19910221,    0,    0
237203,19910222,    0,    0
237203,19910223,    0,    0
237203,19910224,    2,    0
237203,19910225,    7,    0
237203,19910226,   13,    0
237203,19910227,    5,    0
237203,19910228,    2,    0
237203,19910301,    0,    0
237203,19910302,    1,    0
237203,19910303,    0,    0
237203,19910304,    0,    0
237203,19910305,    0,    0
237203,19910306,    0,    0
237203,19910307,    0,    0
237203,19910308,    0,    0
237203,19910309,    0,    0
237203,19910310,    0,    0
237203,19910311,    0,    0
237203,19910312,    3,    0
237203,19910313,    0,    0
237203,19910314,    0,    0
237203,19910315,    0,    0
237203,19910316,    0,    0
237203,19910317,    0,    0
237203,19910318,    0,    0
237203,19910319,    0,    0
237203,19910320,   92,    0
237203,19910321,    2,    0
237203,19910322,    0,    0
237203,19910323,    1,    0
237203,19910324,    3,    0
237203,19910325,    7,    0
237203,19910326,    0,    0
237203,19910327,    0,    0
237203,19910328,   27,    0
237203,19910329,   12,    0
237203,19910330,    0,    0
237203,19910331,   12,    0
237203,19910401,    0,    0
237203,19910402,    5,    0
237203,19910403,    0,    0
237203,19910404,    0,    0
237203,19910405,    0,    0
237203,19910406,   14,    0
237203,19910407,    9,    0
237203,19910408,    3,    0
237203,19910409,    3,    0
237203,19910410,   24,    0
237203,19910411,    6,    0
237203,19910412,    0,    0
237203,19910413,    0,    0
237203,19910414,    3,    0
237203,19910415,    0,    0
237203,19910416,   30,    0
237203,19910417,    0,    0
237203,19910418,  104,    0
237203,19910419,   13,    0
237203,19910420,    1,    0
237203,19910421,   33,    0
237203,19910422,    0,    0
237203,19910423,    0,    0
237203,19910424,    1,    0
237203,19910425,    1,    0
237203,19910426,    0,    0
237203,19910427,   29,    0
237203,19910428,   16,    0
237203,19910429,   41,    0
237203,19910430,   43,    0
237203,19910501,    6,    0
237203,19910502,   81,    0
237203,19910503,   15,    0
237203,19910504,   78,    0
237203,19910505,    2,    0
237203,19910506,   56,    0
237203,19910507,   19,    0
237203,19910508,    9,    0
237203,19910509,    0,    0
237203,19910510,    0,    0
237203,19910511,    0,    0
237203,19910512,    9,    0
237203,19910513,    0,    0
237203,19910514,   26,    0
237203,19910515,   28,    0
237203,19910516,   37,    0
237203,19910517,  138,    0
237203,19910518,  175,    0
237203,19910519,   99,    0
237203,19910520,   35,    0
237203,19910521,   21,    0
237203,19910522,   16,    0
237203,19910523,   11,    0
237203,19910524,    7,    0
237203,19910525,    1,    0
237203,19910526,    0,    0
237203,19910527,    0,    0
237203,19910528,   27,    0
237203,19910529,    2,    0
237203,19910530,    0,    0
237203,19910531,    5,    0
237203,19910601,    0,    0
237203,19910602,    0,    0
237203,19910603,   42,    0
237203,19910604,   65,    0
237203,19910605,    0,    0
237203,19910606,    2,    0
237203,19910607,   52,    0
237203,19910608,    0,    0
237203,19910609,    0,    0
237203,19910610,    4,    0
237203,19910611,   19,    0
237203,19910612,    0,    0
237203,19910613,   98,    0
237203,19910614,   40,    0
237203,19910615,    0,    0
237203,19910616,    0,    0
237203,19910617,    0,    0
237203,19910618,    2,    0
237203,19910619,   15,    0
237203,19910620,    4,    0
237203,19910621,   61,    0
237203,19910622,    0,    0
237203,19910623,    0,    0
237203,19910624,   83,    0
237203,19910625,    0,    0
237203,19910626,    7,    0
237203,19910627,  247,    0
237203,19910628,    0,    0
237203,19910629,    0,    0
237203,19910630,    0,    0
237203,19910701,    0,    0
237203,19910702,   21,    0
237203,19910703,    3,    0
237203,19910704,    7,    0
237203,19910705,    0,    0
237203,19910706,    0,    0
237203,19910707,    0,    0
237203,19910708,    0,    0
237203,19910709,    0,    0
237203,19910710,   12,    0
237203,19910711,    0,    0
237203,19910712,    0,    0
237203,19910713,  214,    0
237203,19910714,    0,    0
237203,19910715,   10,    0
237203,19910716,    0,    0
237203,19910717,  194,    0
237203,19910718,   72,    0
237203,19910719,    0,    0
237203,19910720,   33,    0
237203,19910721,    0,    0
237203,19910722,    2,    0
237203,19910723,    0,    0
237203,19910724,    0,    0
237203,19910725,   97,    0
237203,19910726,   10,    0
237203,19910727,   29,    0
237203,19910728,   49,    0
237203,19910729,    0,    0
237203,19910730,   54,    0
237203,19910731,    0,    0
237203,19910801,   69,    0
237203,19910802,  224,    0
237203,19910803,  122,    0
237203,19910804,  122,    0
237203,19910805,  268,    0
237203,19910806,    0,    0
237203,19910807,    0,    0
237203,19910808,    0,    0
237203,19910809,   26,    0
237203,19910810,    0,    0
237203,19910811,    0,    0
237203,19910812,   78,    0
237203,19910813,    0,    0
237203,19910814,    0,    0
237203,19910815,    0,    0
237203,19910816,    0,    0
237203,19910817,    0,    0
237203,19910818,   94,    0
237203,19910819,    0,    0
237203,19910820,    1,    0
237203,19910821,    0,    0
237203,19910822,    0,    0
237203,19910823,    0,    0
237203,19910824,   11,    0
237203,19910825,    0,    0
237203,19910826,    3,    0
237203,19910827,   83,    0
237203,19910828,  168,    0
237203,19910829,   68,    0
237203,19910830,  107,    0
237203,19910831,    0,    0
237203,19910901,    0,    0
237203,19910902,    0,    0
237203,19910903,    0,    0
237203,19910904,    0,    0
237203,19910905,   12,    0
237203,19910906,    2,    0
237203,19910907,   74,    0
237203,19910908,    0,    0
237203,19910909,    0,    0
237203,19910910,    0,    0
237203,19910911,   30,    0
237203,19910912,    2,    0
237203,19910913,    0,    0
237203,19910914,    0,    0
237203,19910915,    2,    0
237203,19910916,   33,    0
237203,19910917,   62,    0
237203,19910918,   35,    0
237203,19910919,    0,    0
237203,19910920,   54,    0
237203,19910921,    0,    0
237203,19910922,    0,    0
237203,19910923,  136,    0
237203,19910924,    0,    0
237203,19910925,    0,    0
237203,19910926,    0,    0
237203,19910927,   84,    0
237203,19910928,    2,    0
237203,19910929,    0,    0
237203,19910930,    2,    0
237203,19911001,    2,    0
237203,19911002,   22,    0
237203,19911003,    0,    0
237203,19911004,    1,    0
237203,19911005,    0,    0
237203,19911006,    0,    0
237203,19911007,    0,    0
237203,19911008,    0,    0
237203,19911009,   48,    0
237203,19911010,    2,    0
237203,19911011,    9,    0
237203,19911012,  255,    0
237203,19911013,    0,    0
237203,19911014,    0,    0
237203,19911015,   69,    0
237203,19911016,    8,    0
237203,19911017,    3,    0
237203,19911018,   74,    0
237203,19911019,   27,    0
237203,19911020,    9,    0
237203,19911021,    0,    0
237203,19911022,   37,    0
237203,19911023,   47,    0
237203,19911024,  103,    0
237203,19911025,   22,    0
237203,19911026,    2,    0
237203,19911027,    0,    0
237203,19911028,   12,    0
237203,19911029,    0,    0
237203,19911030,    0,    0
237203,19911031,    0,    0
237203,19911101,    0,    0
237203,19911102,    0,    0
237203,19911103,    0,    0
237203,19911104,   73,    0
237203,19911105,    5,    0
237203,19911106,   15,    0
237203,19911107,    0,    0
237203,19911108,    4,    0
237203,19911109,   79,    0
237203,19911110,    3,    0
237203,19911111,    0,    0
237203,19911112,    2,    0
237203,19911113,    0,    0
237203,19911114,    8,    0
237203,19911115,    0,    0
237203,19911116,   42,    0
237203,19911117,   28,    0
237203,19911118,    0,    0
237203,19911119,    7,    0
237203,19911120,    9,    0
237203,19911121,    4,    0
237203,19911122,   13,    0
237203,19911123,    0,    0
237203,19911124,    0,    0
237203,19911125,    0,    0
237203,19911126,    0,    0
237203,19911127,    0,    0
237203,19911128,    0,    0
237203,19911129,    0,    0
237203,19911130,    0,    0
237203,19911201,    0,    0
237203,19911202,    0,    0
237203,19911203,    0,    0
237203,19911204,   41,    0
237203,19911205,   97,    0
237203,19911206,   49,    0
237203,19911207,   11,    0
237203,19911208,    0,    0
237203,19911209,    2,    0
237203,19911210,    1,    0
237203,19911211,    0,    0
237203,19911212,    0,    0
237203,19911213,    0,    0
237203,19911214,    0,    0
237203,19911215,    2,    0
237203,19911216,    0,    0
237203,19911217,    0,    0
237203,19911218,    9,    0
237203,19911219,    5,    0
237203,19911220,   19,    0
237203,19911221,    3,    0
237203,19911222,   24,    0
237203,19911223,    2,    0
237203,19911224,   45,    0
237203,19911225,   15,    0
237203,19911226,   73,    0
237203,19911227,   87,    0
237203,19911228,   38,    0
237203,19911229,   11,    0
237203,19911230,   38,    0
237203,19911231,   22,    0
237203,19920101,    7,    0
237203,19920102,    0,    0
237203,19920103,    0,    0
237203,19920104,    4,    0
237203,19920105,    6,    0
237203,19920106,   44,    0
237203,19920107,   10,    0
237203,19920108,    0,    0
237203,19920109,   42,    0
237203,19920110,   17,    0
237203,19920111,    0,    0
237203,19920112,    1,    0
237203,19920113,    0,    0
237203,19920114,   76,    0
237203,19920115,    2,    0
237203,19920116,    7,    0
237203,19920117,   46,    0
237203,19920118,   86,    0
237203,19920119,   73,    0
237203,19920120,    3,    0
237203,19920121,    0,    0
237203,19920122,    0,    0
237203,19920123,    0,    0
237203,19920124,    0,    0
237203,19920125,    0,    0
237203,19920126,    0,    0
237203,19920127,    0,    0
237203,19920128,    2,    0
237203,19920129,    0,    0
237203,19920130,    1,    0
237203,19920131,   64,    0
237203,19920201,    0,    0
237203,19920202,    0,    0
237203,19920203,   21,    0
237203,19920204,   38,    0
237203,19920205,   37,    0
237203,19920206,   82,    0
237203,19920207,  164,    0
237203,19920208,    7,    0
237203,19920209,    0,    0
237203,19920210,    0,    0
237203,19920211,    0,    0
237203,19920212,    0,    0
237203,19920213,    0,    0
237203,19920214,   19,    0
237203,19920215,    8,    0
237203,19920216,    5,    0
237203,19920217,   30,    0
237203,19920218,   43,    0
237203,19920219,   24,    0
237203,19920220,   27,    0
237203,19920221,   52,    0
237203,19920222,    0,    0
237203,19920223,   92,    0
237203,19920224,   12,    0
237203,19920225,    0,    0
237203,19920226,    0,    0
237203,19920227,    0,    0
237203,19920228,    0,    0
237203,19920229,    0,    0
237203,19920301,    0,    0
237203,19920302,    3,    0
237203,19920303,   16,    0
237203,19920304,    0,    0
237203,19920305,    0,    0
237203,19920306,    0,    0
237203,19920307,    0,    0
237203,19920308,    0,    0
237203,19920309,    0,    0
237203,19920310,    0,    0
237203,19920311,    0,    0
237203,19920312,    0,    0
237203,19920313,   32,    0
237203,19920314,    9,    0
237203,19920315,   38,    0
237203,19920316,   48,    0
237203,19920317,    0,    0
237203,19920318,    0,    0
237203,19920319,    0,    0
237203,19920320,    0,    0
237203,19920321,   39,    0
237203,19920322,    6,    0
237203,19920323,   39,    0
237203,19920324,    0,    0
237203,19920325,   17,    0
237203,19920326,   37,    0
237203,19920327,    8,    0
237203,19920328,    0,    0
237203,19920329,   30,    0
237203,19920330,    0,    0
237203,19920331,    0,    0
237203,19920401,    0,    0
237203,19920402,  124,    0
237203,19920403,    1,    0
237203,19920404,   21,    0
237203,19920405,   12,    0
237203,19920406,    8,    0
237203,19920407,   38,    0
237203,19920408,    8,    0
237203,19920409,    0,    0
237203,19920410,    0,    0
237203,19920411,    0,    0
237203,19920412,    0,    0
237203,19920413,   27,    0
237203,19920414,    0,    0
237203,19920415,    0,    0
237203,19920416,    0,    0
237203,19920417,    4,    0
237203,19920418,    0,    0
237203,19920419,   13,    0
237203,19920420,   97,    0
237203,19920421,    1,    0
237203,19920422,    0,    0
237203,19920423,    6,    0
237203,19920424,    2,    0
237203,19920425,    2,    0
237203,19920426,   27,    0
237203,19920427,    0,    0
237203,19920428,    0,    0
237203,19920429,  235,    0
237203,19920430,   23,    0
237203,19920501,   33,    0
237203,19920502,    0,    0
237203,19920503,    0,    0
237203,19920504,    0,    0
237203,19920505,    0,    0
237203,19920506,    0,    0
237203,19920507,    0,    0
237203,19920508,   43,    0
237203,19920509,    0,    0
237203,19920510,    1,    0
237203,19920511,  208,    0
237203,19920512,    0,    0
237203,19920513,    0,    0
237203,19920514,    0,    0
237203,19920515,    0,    0
237203,19920516,    0,    0
237203,19920517,    5,    0
237203,19920518,   55,    0
237203,19920519,    0,    0
237203,19920520,    0,    0
237203,19920521,    0,    0
237203,19920522,  156,    0
237203,19920523,    0,    0
237203,19920524,    0,    0
237203,19920525,    0,    0
237203,19920526,   47,    0
237203,19920527,   88,    0
237203,19920528,  423,    0
237203,19920529,   69,    0
237203,19920530,   74,    0
237203,19920531,   12,    0
237203,19920601,    0,    0
237203,19920602,    0,    0
237203,19920603,    0,    0
237203,19920604,    0,    0
237203,19920605,    0,    0
237203,19920606,   15,    0
237203,19920607,    0,    0
237203,19920608,    0,    0
237203,19920609,  208,    0
237203,19920610,    4,    0
237203,19920611,    0,    0
237203,19920612,    0,    0
237203,19920613,  347,    0
237203,19920614,  207,    0
237203,19920615,   39,    0
237203,19920616,    0,    0
237203,19920617,    3,    0
237203,19920618,   24,    0
237203,19920619,   25,    0
237203,19920620,    5,    0
237203,19920621,  113,    0
237203,19920622,    2,    0
237203,19920623,    0,    0
237203,19920624,  367,    0
237203,19920625,    1,    0
237203,19920626,    0,    0
237203,19920627,    0,    0
237203,19920628,    0,    0
237203,19920629,    0,    0
237203,19920630,    0,    0
237203,19920701,    0,    0
237203,19920702,    1,    0
237203,19920703,   28,    0
237203,19920704,    0,    0
237203,19920705,    0,    0
237203,19920706,   68,    0
237203,19920707,    7,    0
237203,19920708,    0,    0
237203,19920709,    0,    0
237203,19920710,    5,    0
237203,19920711,   25,    0
237203,19920712,   27,    0
237203,19920713,   21,    0
237203,19920714,   12,    0
237203,19920715,   65,    0
237203,19920716,    0,    0
237203,19920717,    0,    0
237203,19920718,  141,    0
237203,19920719,    2,    0
237203,19920720,    0,    0
237203,19920721,    0,    0
237203,19920722,    0,    0
237203,19920723,    0,    0
237203,19920724,    0,    0
237203,19920725,    0,    0
237203,19920726,    0,    0
237203,19920727,    0,    0
237203,19920728,    0,    0
237203,19920729,    0,    0
237203,19920730,    0,    0
237203,19920731,   91,    0
237203,19920801,    0,    0
237203,19920802,    0,    0
237203,19920803,    0,    0
237203,19920804,    0,    0
237203,19920805,    0,    0
237203,19920806,    0,    0
237203,19920807,    0,    0
237203,19920808,    0,    0
237203,19920809,    0,    0
237203,19920810,   24,    0
237203,19920811,   84,    0
237203,19920812,    0,    0
237203,19920813,    2,    0
237203,19920814,    9,    0
237203,19920815,   99,    0
237203,19920816,    0,    0
237203,19920817,    0,    0
237203,19920818,    0,    0
237203,19920819,   84,    0
237203,19920820,    0,    0
237203,19920821,    0,    0
237203,19920822,  242,    0
237203,19920823,    4,    0
237203,19920824,   33,    0
237203,19920825,    0,    0
237203,19920826,    0,    0
237203,19920827,    0,    0
237203,19920828,    0,    0
237203,19920829,    0,    0
237203,19920830,    0,    0
237203,19920831,    0,    0
237203,19920901,   71,    0
237203,19920902,   33,    0
237203,19920903,    0,    0
237203,19920904,  263,    0
237203,19920905,  280,    0
237203,19920906,  272,    0
237203,19920907,  178,    0
237203,19920908,    1,    0
237203,19920909,    0,    0
237203,19920910,    0,    0
237203,19920911,    0,    0
237203,19920912,    0,    0
237203,19920913,    0,    0
237203,19920914,  178,    0
237203,19920915,   10,    0
237203,19920916,    0,    0
237203,19920917,    0,    0
237203,19920918,    0,    0
237203,19920919,    0,    0
237203,19920920,    0,    0
237203,19920921,   18,    0
237203,19920922,    0,    0
237203,19920923,    0,    0
237203,19920924,    0,    0
237203,19920925,    0,    0
237203,19920926,    0,    0
237203,19920927,    0,    0
237203,19920928,   21,    0
237203,19920929,   58,    0
237203,19920930,    0,    0
237203,19921001,    0,    0
237203,19921002,    0,    0
237203,19921003,    0,    0
237203,19921004,    1,    0
237203,19921005,   10,    0
237203,19921006,  132,    0
237203,19921007,   49,    0
237203,19921008,    0,    0
237203,19921009,    0,    0
237203,19921010,    4,    0
237203,19921011,   27,    0
237203,19921012,    0,    0
237203,19921013,    0,    0
237203,19921014,    0,    0
237203,19921015,    0,    0
237203,19921016,   22,    0
237203,19921017,  314,    0
237203,19921018,   57,    0
237203,19921019,   11,    0
237203,19921020,    2,    0
237203,19921021,   62,    0
237203,19921022,   44,    0
237203,19921023,    0,    0
237203,19921024,    0,    0
237203,19921025,   13,    0
237203,19921026,   10,    0
237203,19921027,    2,    0
237203,19921028,   23,    0
237203,19921029,  127,    0
237203,19921030,    0,    0
237203,19921031,   64,    0
237203,19921101,    0,    0
237203,19921102,    0,    0
237203,19921103,   42,    0
237203,19921104,   42,    0
237203,19921105,   63,    0
237203,19921106,   33,    0
237203,19921107,   13,    0
237203,19921108,    8,    0
237203,19921109,    0,    0
237203,19921110,    0,    0
237203,19921111,    0,    0
237203,19921112,    1,    0
237203,19921113,    0,    0
237203,19921114,    6,    0
237203,19921115,    0,    0
237203,19921116,   47,    0
237203,19921117,   62,    0
237203,19921118,   14,    0
237203,19921119,    8,    0
237203,19921120,    9,    0
237203,19921121,    3,    0
237203,19921122,    0,    0
237203,19921123,    0,    0
237203,19921124,    0,    0
237203,19921125,    4,    0
237203,19921126,   51,    0
237203,19921127,   42,    0
237203,19921128,    6,    0
237203,19921129,    8,    0
237203,19921130,    0,    0
237203,19921201,    0,    0
237203,19921202,    1,    0
237203,19921203,    1,    0
237203,19921204,   18,    0
237203,19921205,    2,    0
237203,19921206,   52,    0
237203,19921207,    4,    0
237203,19921208,    0,    0
237203,19921209,    2,    0
237203,19921210,   12,    0
237203,19921211,    0,    0
237203,19921212,   53,    0
237203,19921213,   34,    0
237203,19921214,   60,    0
237203,19921215,    3,    0
237203,19921216,    0,    0
237203,19921217,    0,    0
237203,19921218,    0,    0
237203,19921219,    0,    0
237203,19921220,    3,    0
237203,19921221,   31,    0
237203,19921222,    0,    0
237203,19921223,    0,    0
237203,19921224,    0,    0
237203,19921225,    0,    0
237203,19921226,    0,    0
237203,19921227,   78,    0
237203,19921228,    0,    0
237203,19921229,    0,    0
237203,19921230,    1,    0
237203,19921231,   13,    0
237203,19930101,   23,    0
237203,19930102,    0,    0
237203,19930103,    0,    0
237203,19930104,    0,    0
237203,19930105,    0,    0
237203,19930106,    1,    0
237203,19930107,   71,    0
237203,19930108,   38,    0
237203,19930109,    7,    0
237203,19930110,    0,    0
237203,19930111,    0,    0
237203,19930112,    5,    0
237203,19930113,    0,    0
237203,19930114,    0,    0
237203,19930115,    0,    0
237203,19930116,    0,    0
237203,19930117,    0,    0
237203,19930118,    4,    0
237203,19930119,    1,    0
237203,19930120,    7,    0
237203,19930121,    0,    0
237203,19930122,  143,    0
237203,19930123,    1,    0
237203,19930124,    2,    0
237203,19930125,  102,    0
237203,19930126,    7,    0
237203,19930127,   38,    0
237203,19930128,    1,    0
237203,19930129,    3,    0
237203,19930130,    0,    0
237203,19930131,    0,    0
237203,19930201,    0,    0
237203,19930202,    0,    0
237203,19930203,    0,    0
237203,19930204,    0,    0
237203,19930205,    2,    0
237203,19930206,  117,    0
237203,19930207,    0,    0
237203,19930208,    0,    0
237203,19930209,    0,    0
237203,19930210,    0,    0
237203,19930211,    0,    0
237203,19930212,    0,    0
237203,19930213,    4,    0
237203,19930214,   23,    0
237203,19930215,    1,    0
237203,19930216,    0,    0
237203,19930217,   53,    0
237203,19930218,    6,    0
237203,19930219,   28,    0
237203,19930220,   24,    0
237203,19930221,   15,    0
237203,19930222,   27,    0
237203,19930223,   97,    0
237203,19930224,   11,    0
237203,19930225,    4,    0
237203,19930226,   19,    0
237203,19930227,    5,    0
237203,19930228,    0,    0
237203,19930301,    0,    0
237203,19930302,    0,    0
237203,19930303,   13,    0
237203,19930304,   27,    0
237203,19930305,    5,    0
237203,19930306,   38,    0
237203,19930307,    1,    0
237203,19930308,    1,    0
237203,19930309,    1,    0
237203,19930310,    5,    0
237203,19930311,   24,    0
237203,19930312,    3,    0
237203,19930313,    0,    0
237203,19930314,    0,    0
237203,19930315,   26,    0
237203,19930316,   26,    0
237203,19930317,   73,    0
237203,19930318,    4,    0
237203,19930319,   52,    0
237203,19930320,    0,    0
237203,19930321,    0,    0
237203,19930322,   27,    0
237203,19930323,   21,    0
237203,19930324,    0,    0
237203,19930325,    3,    0
237203,19930326,    2,    0
237203,19930327,  164,    0
237203,19930328,  132,    0
237203,19930329,    4,    0
237203,19930330,   10,    0
237203,19930331,    3,    0
237203,19930401,    0,    0
237203,19930402,    2,    0
237203,19930403,   10,    0
237203,19930404,   17,    0
237203,19930405,   86,    0
237203,19930406,   29,    0
237203,19930407,   57,    0
237203,19930408,   93,    0
237203,19930409,   25,    0
237203,19930410,    4,    0
237203,19930411,    0,    0
237203,19930412,    0,    0
237203,19930413,    0,    0
237203,19930414,    0,    0
237203,19930415,    3,    0
237203,19930416,    1,    0
237203,19930417,    0,    0
237203,19930418,   10,    0
237203,19930419,   58,    0
237203,19930420,    0,    0
237203,19930421,    0,    0
237203,19930422,    1,    0
237203,19930423,    0,    0
237203,19930424,    0,    0
237203,19930425,    0,    0
237203,19930426,    0,    0
237203,19930427,    0,    0
237203,19930428,    0,    0
237203,19930429,    0,    0
237203,19930430,    0,    0
237203,19930501,    0,    0
237203,19930502,    0,    0
237203,19930503,    0,    0
237203,19930504,   42,    0
237203,19930505,   18,    0
237203,19930506,   13,    0
237203,19930507,    0,    0
237203,19930508,   30,    0
237203,19930509,    0,    0
237203,19930510,    0,    0
237203,19930511,    0,    0
237203,19930512,    0,    0
237203,19930513,    0,    0
237203,19930514,    0,    0
237203,19930515,   21,    0
237203,19930516,   16,    0
237203,19930517,    0,    0
237203,19930518,    0,    0
237203,19930519,    5,    0
237203,19930520,    1,    0
237203,19930521,   12,    0
237203,19930522,  125,    0
237203,19930523,  125,    0
237203,19930524,    0,    0
237203,19930525,    0,    0
237203,19930526,    0,    0
237203,19930527,  103,    0
237203,19930528,  107,    0
237203,19930529,    0,    0
237203,19930530,    0,    0
237203,19930531,  173,    0
237203,19930601,    0,    0
237203,19930602,    0,    0
237203,19930603,   72,    0
237203,19930604,    0,    0
237203,19930605,    0,    0
237203,19930606,    0,    0
237203,19930607,   15,    0
237203,19930608,    0,    0
237203,19930609,    0,    0
237203,19930610,    0,    0
237203,19930611,  205,    0
237203,19930612,    8,    0
237203,19930613,    3,    0
237203,19930614,    4,    0
237203,19930615,    2,    0
237203,19930616,    0,    0
237203,19930617,   55,    0
237203,19930618,   12,    0
237203,19930619,    0,    0
237203,19930620,   43,    0
237203,19930621,    1,    0
237203,19930622,   30,    0
237203,19930623,   33,    0
237203,19930624,   58,    0
237203,19930625,    2,    0
237203,19930626,   28,    0
237203,19930627,   59,    0
237203,19930628,  110,    0
237203,19930629,   39,    0
237203,19930630,   35,    0
237203,19930701,    0,    0
237203,19930702,    0,    0
237203,19930703,    0,    0
237203,19930704,    0,    0
237203,19930705,    0,    0
237203,19930706,   52,    0
237203,19930707,   18,    0
237203,19930708,    0,    0
237203,19930709,    0,    0
237203,19930710,    0,    0
237203,19930711,  142,    0
237203,19930712,   23,    0
237203,19930713,   33,    0
237203,19930714,    1,    0
237203,19930715,    7,    0
237203,19930716,  114,    0
237203,19930717,    0,    0
237203,19930718,   45,    0
237203,19930719,  192,    0
237203,19930720,   20,    0
237203,19930721,   10,    0
237203,19930722,  372,    0
237203,19930723,   53,    0
237203,19930724,   39,    0
237203,19930725,   55,    0
237203,19930726,    3,    0
237203,19930727,    2,    0
237203,19930728,   62,    0
237203,19930729,    0,    0
237203,19930730,    0,    0
237203,19930731,   64,    0
237203,19930801,    0,    0
237203,19930802,    0,    0
237203,19930803,    0,    0
237203,19930804,    0,    0
237203,19930805,    0,    0
237203,19930806,   19,    0
237203,19930807,    0,    0
237203,19930808,    0,    0
237203,19930809,    0,    0
237203,19930810,   27,    0
237203,19930811,    0,    0
237203,19930812,    0,    0
237203,19930813,    0,    0
237203,19930814,    0,    0
237203,19930815,    0,    0
237203,19930816,    0,    0
237203,19930817,   22,    0
237203,19930818,    0,    0
237203,19930819,    0,    0
237203,19930820,    0,    0
237203,19930821,    1,    0
237203,19930822,    0,    0
237203,19930823,  156,    0
237203,19930824,  215,    0
237203,19930825,    1,    0
237203,19930826,    1,    0
237203,19930827,  172,    0
237203,19930828,   55,    0
237203,19930829,   53,    0
237203,19930830,   27,    0
237203,19930831,  108,    0
237203,19930901,  163,    0
237203,19930902,   24,    0
237203,19930903,    5,    0
237203,19930904,   58,    0
237203,19930905,   62,    0
237203,19930906,   22,    0
237203,19930907,    0,    0
237203,19930908,    9,    0
237203,19930909,    2,    0
237203,19930910,   12,    0
237203,19930911,    0,    0
237203,19930912,    0,    0
237203,19930913,    0,    0
237203,19930914,  175,    0
237203,19930915,   18,    0
237203,19930916,    7,    0
237203,19930917,   25,    0
237203,19930918,    0,    0
237203,19930919,    0,    0
237203,19930920,    0,    0
237203,19930921,    0,    0
237203,19930922,    0,    0
237203,19930923,    0,    0
237203,19930924,    0,    0
237203,19930925,    0,    0
237203,19930926,   36,    0
237203,19930927,    9,    0
237203,19930928,    0,    0
237203,19930929,    0,    0
237203,19930930,    0,    0
237203,19931001,    0,    0
237203,19931002,    4,    0
237203,19931003,   56,    0
237203,19931004,   69,    0
237203,19931005,    0,    0
237203,19931006,    0,    0
237203,19931007,    0,    0
237203,19931008,    0,    0
237203,19931009,   14,    0
237203,19931010,    0,    0
237203,19931011,    0,    0
237203,19931012,    0,    0
237203,19931013,    0,    0
237203,19931014,    0,    0
237203,19931015,   92,    0
237203,19931016,    0,    0
237203,19931017,   32,    0
237203,19931018,    0,    0
237203,19931019,   35,    0
237203,19931020,   20,    0
237203,19931021,    5,    0
237203,19931022,    0,    0
237203,19931023,    9,    0
237203,19931024,    0,    0
