EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PORONIN (STAID: 24903).
Blended and updated with sources: 237215 237287 240551 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240551,19901231,    0,    0
237215,19910101,    0,    0
237215,19910102,    0,    0
237215,19910103,    2,    0
237215,19910104,    8,    0
237215,19910105,    2,    0
237215,19910106,    0,    0
237215,19910107,    1,    0
237215,19910108,    0,    0
237215,19910109,    0,    0
237215,19910110,    0,    0
237215,19910111,    0,    0
237215,19910112,    0,    0
237215,19910113,    0,    0
237215,19910114,    0,    0
237215,19910115,    0,    0
237215,19910116,    0,    0
237215,19910117,    0,    0
237215,19910118,    0,    0
237215,19910119,    0,    0
237215,19910120,    0,    0
237215,19910121,    0,    0
237215,19910122,    0,    0
237215,19910123,    0,    0
237215,19910124,    1,    0
237215,19910125,    0,    0
237215,19910126,    0,    0
237215,19910127,    6,    0
237215,19910128,    1,    0
237215,19910129,   41,    0
237215,19910130,    7,    0
237215,19910131,    0,    0
237215,19910201,    0,    0
237215,19910202,    0,    0
237215,19910203,    0,    0
237215,19910204,   20,    0
237215,19910205,   34,    0
237215,19910206,    5,    0
237215,19910207,    0,    0
237215,19910208,    0,    0
237215,19910209,    0,    0
237215,19910210,    0,    0
237215,19910211,   77,    0
237215,19910212,   93,    0
237215,19910213,   19,    0
237215,19910214,    0,    0
237215,19910215,    0,    0
237215,19910216,   22,    0
237215,19910217,    2,    0
237215,19910218,    1,    0
237215,19910219,    0,    0
237215,19910220,    0,    0
237215,19910221,    0,    0
237215,19910222,    0,    0
237215,19910223,    0,    0
237215,19910224,    0,    0
237215,19910225,    0,    0
237215,19910226,   14,    0
237215,19910227,    9,    0
237215,19910228,    0,    0
237215,19910301,    0,    0
237215,19910302,    0,    0
237215,19910303,    0,    0
237215,19910304,    0,    0
237215,19910305,    0,    0
237215,19910306,    0,    0
237215,19910307,    0,    0
237215,19910308,    0,    0
237215,19910309,    0,    0
237215,19910310,    0,    0
237215,19910311,    0,    0
237215,19910312,    0,    0
237215,19910313,    1,    0
237215,19910314,    0,    0
237215,19910315,    0,    0
237215,19910316,    0,    0
237215,19910317,    0,    0
237215,19910318,    0,    0
237215,19910319,   11,    0
237215,19910320,  104,    0
237215,19910321,    8,    0
237215,19910322,    0,    0
237215,19910323,    5,    0
237215,19910324,    0,    0
237215,19910325,    2,    0
237215,19910326,    0,    0
237215,19910327,    1,    0
237215,19910328,   43,    0
237215,19910329,    0,    0
237215,19910330,    0,    0
237215,19910331,    2,    0
237215,19910401,    0,    0
237215,19910402,    8,    0
237215,19910403,    0,    0
237215,19910404,    0,    0
237215,19910405,   54,    0
237215,19910406,   46,    0
237215,19910407,  153,    0
237215,19910408,   28,    0
237215,19910409,   29,    0
237215,19910410,   48,    0
237215,19910411,    4,    0
237215,19910412,    0,    0
237215,19910413,    0,    0
237215,19910414,    4,    0
237215,19910415,    0,    0
237215,19910416,   51,    0
237215,19910417,    4,    0
237215,19910418,  109,    0
237215,19910419,   14,    0
237215,19910420,   32,    0
237215,19910421,   12,    0
237215,19910422,    0,    0
237215,19910423,    0,    0
237215,19910424,    0,    0
237215,19910425,    0,    0
237215,19910426,    0,    0
237215,19910427,   12,    0
237215,19910428,    3,    0
237215,19910429,    0,    0
237215,19910430,    1,    0
237215,19910501,    0,    0
237215,19910502,   51,    0
237215,19910503,   35,    0
237215,19910504,   11,    0
237215,19910505,    0,    0
237215,19910506,    9,    0
237215,19910507,    6,    0
237215,19910508,   17,    0
237215,19910509,    0,    0
237215,19910510,    0,    0
237215,19910511,    0,    0
237215,19910512,    8,    0
237215,19910513,    1,    0
237215,19910514,   54,    0
237215,19910515,   11,    0
237215,19910516,   64,    0
237215,19910517,  381,    0
237215,19910518,  210,    0
237215,19910519,  170,    0
237215,19910520,   56,    0
237215,19910521,   24,    0
237215,19910522,   20,    0
237215,19910523,   15,    0
237215,19910524,   33,    0
237215,19910525,    0,    0
237215,19910526,    9,    0
237215,19910527,    0,    0
237215,19910528,    0,    0
237215,19910529,   38,    0
237215,19910530,    0,    0
237215,19910531,    9,    0
237215,19910601,    0,    0
237215,19910602,    0,    0
237215,19910603,   72,    0
237215,19910604,   29,    0
237215,19910605,   11,    0
237215,19910606,    0,    0
237215,19910607,    8,    0
237215,19910608,    0,    0
237215,19910609,   14,    0
237215,19910610,   14,    0
237215,19910611,    8,    0
237215,19910612,    0,    0
237215,19910613,   24,    0
237215,19910614,   19,    0
237215,19910615,    0,    0
237215,19910616,    0,    0
237215,19910617,    0,    0
237215,19910618,    2,    0
237215,19910619,   84,    0
237215,19910620,    0,    0
237215,19910621,   51,    0
237215,19910622,    0,    0
237215,19910623,    0,    0
237215,19910624,   34,    0
237215,19910625,    0,    0
237215,19910626,   34,    0
237215,19910627,  180,    0
237215,19910628,    0,    0
237215,19910629,    1,    0
237215,19910630,    0,    0
237215,19910701,    0,    0
237215,19910702,   39,    0
237215,19910703,   23,    0
237215,19910704,    9,    0
237215,19910705,    0,    0
237215,19910706,    0,    0
237215,19910707,    0,    0
237215,19910708,    0,    0
237215,19910709,   24,    0
237215,19910710,    8,    0
237215,19910711,    0,    0
237215,19910712,    0,    0
237215,19910713,   71,    0
237215,19910714,   22,    0
237215,19910715,   61,    0
237215,19910716,    0,    0
237215,19910717,  191,    0
237215,19910718,   50,    0
237215,19910719,    0,    0
237215,19910720,    0,    0
237215,19910721,    0,    0
237215,19910722,   10,    0
237215,19910723,    0,    0
237215,19910724,    0,    0
237215,19910725,  146,    0
237215,19910726,   74,    0
237215,19910727,  118,    0
237215,19910728,   66,    0
237215,19910729,    0,    0
237215,19910730,   11,    0
237215,19910731,    0,    0
237215,19910801,  431,    0
237215,19910802,  297,    0
237215,19910803,  236,    0
237215,19910804,   96,    0
237215,19910805,  282,    0
237215,19910806,    0,    0
237215,19910807,    0,    0
237215,19910808,    0,    0
237215,19910809,    0,    0
237215,19910810,    0,    0
237215,19910811,    0,    0
237215,19910812,  120,    0
237215,19910813,    0,    0
237215,19910814,    0,    0
237215,19910815,    0,    0
237215,19910816,    0,    0
237215,19910817,    6,    0
237215,19910818,   56,    0
237215,19910819,    0,    0
237215,19910820,    0,    0
237215,19910821,   10,    0
237215,19910822,    0,    0
237215,19910823,    0,    0
237215,19910824,   30,    0
237215,19910825,    0,    0
237215,19910826,   10,    0
237215,19910827,  104,    0
237215,19910828,   76,    0
237215,19910829,   37,    0
237215,19910830,   75,    0
237215,19910831,    0,    0
237215,19910901,    0,    0
237215,19910902,    0,    0
237215,19910903,    0,    0
237215,19910904,    0,    0
237215,19910905,   20,    0
237215,19910906,    4,    0
237215,19910907,   63,    0
237215,19910908,    0,    0
237215,19910909,    0,    0
237215,19910910,    0,    0
237215,19910911,   68,    0
237215,19910912,    1,    0
237215,19910913,    0,    0
237215,19910914,    0,    0
237215,19910915,    0,    0
237215,19910916,   11,    0
237215,19910917,  105,    0
237215,19910918,   80,    0
237215,19910919,    0,    0
237215,19910920,  104,    0
237215,19910921,    0,    0
237215,19910922,    0,    0
237215,19910923,  160,    0
237215,19910924,    0,    0
237215,19910925,    0,    0
237215,19910926,    0,    0
237215,19910927,  100,    0
237215,19910928,   11,    0
237215,19910929,    0,    0
237215,19910930,   30,    0
237215,19911001,    8,    0
237215,19911002,   66,    0
237215,19911003,    0,    0
237215,19911004,    0,    0
237215,19911005,    0,    0
237215,19911006,    0,    0
237215,19911007,    0,    0
237215,19911008,    0,    0
237215,19911009,    2,    0
237215,19911010,    0,    0
237215,19911011,    0,    0
237215,19911012,   48,    0
237215,19911013,    4,    0
237215,19911014,    0,    0
237215,19911015,  101,    0
237215,19911016,   27,    0
237215,19911017,   31,    0
237215,19911018,    2,    0
237215,19911019,    8,    0
237215,19911020,    1,    0
237215,19911021,    1,    0
237215,19911022,   18,    0
237215,19911023,   22,    0
237215,19911024,   63,    0
237215,19911025,   11,    0
237215,19911026,    0,    0
237215,19911027,    0,    0
237215,19911028,   11,    0
237215,19911029,    0,    0
237215,19911030,    0,    0
237215,19911031,    0,    0
237215,19911101,    0,    0
237215,19911102,    0,    0
237215,19911103,    0,    0
237215,19911104,  113,    0
237215,19911105,    0,    0
237215,19911106,    0,    0
237215,19911107,    0,    0
237215,19911108,    0,    0
237215,19911109,   35,    0
237215,19911110,    2,    0
237215,19911111,    0,    0
237215,19911112,   10,    0
237215,19911113,    0,    0
237215,19911114,   12,    0
237215,19911115,    0,    0
237215,19911116,   57,    0
237215,19911117,   34,    0
237215,19911118,    0,    0
237215,19911119,    0,    0
237215,19911120,   24,    0
237215,19911121,    9,    0
237215,19911122,    0,    0
237215,19911123,    0,    0
237215,19911124,    0,    0
237215,19911125,    1,    0
237215,19911126,    0,    0
237215,19911127,    0,    0
237215,19911128,    0,    0
237215,19911129,    0,    0
237215,19911130,    0,    0
237215,19911201,    0,    0
237215,19911202,    0,    0
237215,19911203,    0,    0
237215,19911204,   31,    0
237215,19911205,   51,    0
237215,19911206,   32,    0
237215,19911207,   16,    0
237215,19911208,    0,    0
237215,19911209,    0,    0
237215,19911210,    2,    0
237215,19911211,    0,    0
237215,19911212,    0,    0
237215,19911213,    0,    0
237215,19911214,    0,    0
237215,19911215,    0,    0
237215,19911216,    0,    0
237215,19911217,    0,    0
237215,19911218,   28,    0
237215,19911219,    5,    0
237215,19911220,   51,    0
237215,19911221,   24,    0
237215,19911222,   17,    0
237215,19911223,    6,    0
237215,19911224,   62,    0
237215,19911225,   23,    0
237215,19911226,   12,    0
237215,19911227,   39,    0
237215,19911228,   17,    0
237215,19911229,    4,    0
237215,19911230,   34,    0
237215,19911231,    9,    0
237215,19920101,    0,    0
237215,19920102,    0,    0
237215,19920103,    0,    0
237215,19920104,    0,    0
237215,19920105,   14,    0
237215,19920106,   20,    0
237215,19920107,    0,    0
237215,19920108,    0,    0
237215,19920109,   50,    0
237215,19920110,   27,    0
237215,19920111,    0,    0
237215,19920112,    1,    0
237215,19920113,    0,    0
237215,19920114,   48,    0
237215,19920115,    2,    0
237215,19920116,   30,    0
237215,19920117,   38,    0
237215,19920118,   54,    0
237215,19920119,  151,    0
237215,19920120,    0,    0
237215,19920121,    0,    0
237215,19920122,    0,    0
237215,19920123,    0,    0
237215,19920124,    0,    0
237215,19920125,    0,    0
237215,19920126,    0,    0
237215,19920127,    0,    0
237215,19920128,    5,    0
237215,19920129,    0,    0
237215,19920130,    0,    0
237215,19920131,    2,    0
237215,19920201,    0,    0
237215,19920202,    0,    0
237215,19920203,   21,    0
237215,19920204,   64,    0
237215,19920205,   22,    0
237215,19920206,   77,    0
237215,19920207,  124,    0
237215,19920208,    0,    0
237215,19920209,    0,    0
237215,19920210,    0,    0
237215,19920211,    0,    0
237215,19920212,    0,    0
237215,19920213,    0,    0
237215,19920214,    9,    0
237215,19920215,    0,    0
237215,19920216,    0,    0
237215,19920217,   28,    0
237215,19920218,   47,    0
237215,19920219,   16,    0
237215,19920220,   22,    0
237215,19920221,    4,    0
237215,19920222,    0,    0
237215,19920223,   13,    0
237215,19920224,    3,    0
237215,19920225,    0,    0
237215,19920226,    0,    0
237215,19920227,    0,    0
237215,19920228,    0,    0
237215,19920229,    0,    0
237215,19920301,    0,    0
237215,19920302,    8,    0
237215,19920303,    0,    0
237215,19920304,    0,    0
237215,19920305,    0,    0
237215,19920306,    0,    0
237215,19920307,    0,    0
237215,19920308,    0,    0
237215,19920309,    0,    0
237215,19920310,    0,    0
237215,19920311,    0,    0
237215,19920312,    0,    0
237215,19920313,   57,    0
237215,19920314,   13,    0
237215,19920315,   11,    0
237215,19920316,   23,    0
237215,19920317,    4,    0
237215,19920318,    0,    0
237215,19920319,    0,    0
237215,19920320,   17,    0
237215,19920321,   65,    0
237215,19920322,    0,    0
237215,19920323,    0,    0
237215,19920324,    5,    0
237215,19920325,    3,    0
237215,19920326,   58,    0
237215,19920327,    0,    0
237215,19920328,    3,    0
237215,19920329,   19,    0
237215,19920330,    0,    0
237215,19920331,    0,    0
237215,19920401,    4,    0
237215,19920402,   74,    0
237215,19920403,    0,    0
237215,19920404,   73,    0
237215,19920405,    2,    0
237215,19920406,   18,    0
237215,19920407,    0,    0
237215,19920408,    0,    0
237215,19920409,    0,    0
237215,19920410,    0,    0
237215,19920411,    0,    0
237215,19920412,    1,    0
237215,19920413,   61,    0
237215,19920414,    0,    0
237215,19920415,    1,    0
237215,19920416,    1,    0
237215,19920417,    0,    0
237215,19920418,    0,    0
237215,19920419,    2,    0
237215,19920420,   32,    0
237215,19920421,    0,    0
237215,19920422,    0,    0
237215,19920423,    1,    0
237215,19920424,   18,    0
237215,19920425,    2,    0
237215,19920426,    0,    0
237215,19920427,    1,    0
237215,19920428,    0,    0
237215,19920429,  101,    0
237215,19920430,   17,    0
237215,19920501,    0,    0
237215,19920502,    0,    0
237215,19920503,    1,    0
237215,19920504,    2,    0
237215,19920505,    0,    0
237215,19920506,    0,    0
237215,19920507,    0,    0
237215,19920508,   18,    0
237215,19920509,    1,    0
237215,19920510,    2,    0
237215,19920511,  254,    0
237215,19920512,    1,    0
237215,19920513,    0,    0
237215,19920514,    0,    0
237215,19920515,    0,    0
237215,19920516,    0,    0
237215,19920517,    0,    0
237215,19920518,   39,    0
237215,19920519,    0,    0
237215,19920520,    0,    0
237215,19920521,    0,    0
237215,19920522,    8,    0
237215,19920523,    0,    0
237215,19920524,    0,    0
237215,19920525,    0,    0
237215,19920526,   13,    0
237215,19920527,   60,    0
237215,19920528,  284,    0
237215,19920529,   23,    0
237215,19920530,   46,    0
237215,19920531,    0,    0
237215,19920601,    0,    0
237215,19920602,    0,    0
237215,19920603,    0,    0
237215,19920604,    0,    0
237215,19920605,    0,    0
237215,19920606,    0,    0
237215,19920607,    0,    0
237215,19920608,    0,    0
237215,19920609,   45,    0
237215,19920610,    0,    0
237215,19920611,   16,    0
237215,19920612,    0,    0
237215,19920613,   21,    0
237215,19920614,  486,    0
237215,19920615,   44,    0
237215,19920616,    0,    0
237215,19920617,   18,    0
237215,19920618,    0,    0
237215,19920619,    2,    0
237215,19920620,    0,    0
237215,19920621,   38,    0
237215,19920622,   23,    0
237215,19920623,    0,    0
237215,19920624,    6,    0
237215,19920625,    0,    0
237215,19920626,    0,    0
237215,19920627,    0,    0
237215,19920628,    0,    0
237215,19920629,    0,    0
237215,19920630,    0,    0
237215,19920701,    0,    0
237215,19920702,   33,    0
237215,19920703,  100,    0
237215,19920704,    0,    0
237215,19920705,    6,    0
237215,19920706,   48,    0
237215,19920707,   26,    0
237215,19920708,    0,    0
237215,19920709,    0,    0
237215,19920710,    5,    0
237215,19920711,    0,    0
237215,19920712,   89,    0
237215,19920713,   26,    0
237215,19920714,    0,    0
237215,19920715,  129,    0
237215,19920716,    0,    0
237215,19920717,    0,    0
237215,19920718,  214,    0
237215,19920719,    0,    0
237215,19920720,    0,    0
237215,19920721,    0,    0
237215,19920722,    0,    0
237215,19920723,    1,    0
237215,19920724,    0,    0
237215,19920725,    0,    0
237215,19920726,    0,    0
237215,19920727,    0,    0
237215,19920728,    0,    0
237215,19920729,    0,    0
237215,19920730,    0,    0
237215,19920731,    0,    0
237215,19920801,    0,    0
237215,19920802,    0,    0
237215,19920803,    0,    0
237215,19920804,   65,    0
237215,19920805,    0,    0
237215,19920806,    0,    0
237215,19920807,    0,    0
237215,19920808,    0,    0
237215,19920809,    0,    0
237215,19920810,   15,    0
237215,19920811,    0,    0
237215,19920812,    0,    0
237215,19920813,    0,    0
237215,19920814,   58,    0
237215,19920815,   10,    0
237215,19920816,    0,    0
237215,19920817,    0,    0
237215,19920818,    0,    0
237215,19920819,    0,    0
237215,19920820,    0,    0
237215,19920821,    1,    0
237215,19920822,  177,    0
237215,19920823,   27,    0
237215,19920824,    0,    0
237215,19920825,    0,    0
237215,19920826,    0,    0
237215,19920827,    0,    0
237215,19920828,    0,    0
237215,19920829,    0,    0
237215,19920830,   50,    0
237215,19920831,    0,    0
237215,19920901,   72,    0
237215,19920902,    8,    0
237215,19920903,    0,    0
237215,19920904,  308,    0
237215,19920905,  236,    0
237215,19920906,  168,    0
237215,19920907,   57,    0
237215,19920908,    0,    0
237215,19920909,    0,    0
237215,19920910,    0,    0
237215,19920911,    0,    0
237215,19920912,    0,    0
237215,19920913,    0,    0
237215,19920914,  151,    0
237215,19920915,   40,    0
237215,19920916,    0,    0
237215,19920917,    0,    0
237215,19920918,    0,    0
237215,19920919,    0,    0
237215,19920920,    0,    0
237215,19920921,   60,    0
237215,19920922,    0,    0
237215,19920923,    0,    0
237215,19920924,    0,    0
237215,19920925,    0,    0
237215,19920926,    0,    0
237215,19920927,    0,    0
237215,19920928,    0,    0
237215,19920929,   77,    0
237215,19920930,    0,    0
237215,19921001,    0,    0
237215,19921002,    0,    0
237215,19921003,    0,    0
237215,19921004,    0,    0
237215,19921005,   11,    0
237215,19921006,   73,    0
237215,19921007,   56,    0
237215,19921008,    0,    0
237215,19921009,    0,    0
237215,19921010,    0,    0
237215,19921011,   31,    0
237215,19921012,    0,    0
237215,19921013,    0,    0
237215,19921014,    0,    0
237215,19921015,    0,    0
237215,19921016,   64,    0
237215,19921017,  246,    0
237215,19921018,   66,    0
237215,19921019,    0,    0
237215,19921020,    0,    0
237215,19921021,   54,    0
237215,19921022,   11,    0
237215,19921023,    0,    0
237215,19921024,    0,    0
237215,19921025,   14,    0
237215,19921026,   12,    0
237215,19921027,    9,    0
237215,19921028,    5,    0
237215,19921029,   28,    0
237215,19921030,    2,    0
237215,19921031,   29,    0
237215,19921101,    0,    0
237215,19921102,    2,    0
237215,19921103,   20,    0
237215,19921104,    8,    0
237215,19921105,   41,    0
237215,19921106,   98,    0
237215,19921107,   32,    0
237215,19921108,    7,    0
237215,19921109,    0,    0
237215,19921110,    0,    0
237215,19921111,    2,    0
237215,19921112,   11,    0
237215,19921113,    9,    0
237215,19921114,   10,    0
237215,19921115,    0,    0
237215,19921116,   36,    0
237215,19921117,   54,    0
237215,19921118,    2,    0
237215,19921119,    3,    0
237215,19921120,   20,    0
237215,19921121,   21,    0
237215,19921122,    5,    0
237215,19921123,    0,    0
237215,19921124,    0,    0
237215,19921125,   27,    0
237215,19921126,   34,    0
237215,19921127,   41,    0
237215,19921128,    3,    0
237215,19921129,   11,    0
237215,19921130,    0,    0
237215,19921201,    0,    0
237215,19921202,    0,    0
237215,19921203,    2,    0
237215,19921204,    2,    0
237215,19921205,   12,    0
237215,19921206,  136,    0
237215,19921207,    2,    0
237215,19921208,    0,    0
237215,19921209,    0,    0
237215,19921210,    3,    0
237215,19921211,    0,    0
237215,19921212,   51,    0
237215,19921213,   57,    0
237215,19921214,   22,    0
237215,19921215,    0,    0
237215,19921216,    0,    0
237215,19921217,    0,    0
237215,19921218,    0,    0
237215,19921219,    0,    0
237215,19921220,    9,    0
237215,19921221,   48,    0
237215,19921222,    0,    0
237215,19921223,    0,    0
237215,19921224,    0,    0
237215,19921225,    0,    0
237215,19921226,    0,    0
237215,19921227,   27,    0
237215,19921228,    0,    0
237215,19921229,    0,    0
237215,19921230,    0,    0
237215,19921231,    6,    0
237215,19930101,    1,    0
237215,19930102,    0,    0
237215,19930103,    0,    0
237215,19930104,    0,    0
237215,19930105,    0,    0
237215,19930106,    0,    0
237215,19930107,   45,    0
237215,19930108,   18,    0
237215,19930109,    1,    0
237215,19930110,    0,    0
237215,19930111,    0,    0
237215,19930112,    4,    0
237215,19930113,    0,    0
237215,19930114,    2,    0
237215,19930115,    0,    0
237215,19930116,    0,    0
237215,19930117,    0,    0
237215,19930118,    0,    0
237215,19930119,    0,    0
237215,19930120,    0,    0
237215,19930121,    1,    0
237215,19930122,   55,    0
237215,19930123,   10,    0
237215,19930124,   11,    0
237215,19930125,   20,    0
237215,19930126,    3,    0
237215,19930127,   10,    0
237215,19930128,    1,    0
237215,19930129,    0,    0
237215,19930130,    0,    0
237215,19930131,    0,    0
237215,19930201,    0,    0
237215,19930202,    0,    0
237215,19930203,    0,    0
237215,19930204,    0,    0
237215,19930205,    0,    0
237215,19930206,   28,    0
237215,19930207,    0,    0
237215,19930208,    0,    0
237215,19930209,    0,    0
237215,19930210,    0,    0
237215,19930211,    0,    0
237215,19930212,    0,    0
237215,19930213,    0,    0
237215,19930214,   12,    0
237215,19930215,    1,    0
237215,19930216,    0,    0
237215,19930217,   53,    0
237215,19930218,   12,    0
237215,19930219,   21,    0
237215,19930220,   18,    0
237215,19930221,   39,    0
237215,19930222,   19,    0
237215,19930223,   77,    0
237215,19930224,   29,    0
237215,19930225,   19,    0
237215,19930226,    7,    0
237215,19930227,    0,    0
237215,19930228,    0,    0
237215,19930301,    0,    0
237215,19930302,    0,    0
237215,19930303,   19,    0
237215,19930304,   27,    0
237215,19930305,    0,    0
237215,19930306,   10,    0
237215,19930307,   24,    0
237215,19930308,    0,    0
237215,19930309,    0,    0
237215,19930310,    7,    0
237215,19930311,    8,    0
237215,19930312,    0,    0
237215,19930313,    0,    0
237215,19930314,    0,    0
237215,19930315,    0,    0
237215,19930316,   16,    0
237215,19930317,   60,    0
237215,19930318,    9,    0
237215,19930319,    2,    0
237215,19930320,    0,    0
237215,19930321,    0,    0
237215,19930322,   21,    0
237215,19930323,   70,    0
237215,19930324,    0,    0
237215,19930325,    7,    0
237215,19930326,   11,    0
237215,19930327,  138,    0
237215,19930328,  134,    0
237215,19930329,    8,    0
237215,19930330,    2,    0
237215,19930331,    0,    0
237215,19930401,    0,    0
237215,19930402,    0,    0
237215,19930403,    1,    0
237215,19930404,    1,    0
237215,19930405,  110,    0
237215,19930406,    3,    0
237215,19930407,   39,    0
237215,19930408,  164,    0
237215,19930409,    6,    0
237215,19930410,    0,    0
237215,19930411,    0,    0
237215,19930412,    0,    0
237215,19930413,    0,    0
237215,19930414,    8,    0
237215,19930415,    0,    0
237215,19930416,    0,    0
237215,19930417,    0,    0
237215,19930418,    0,    0
237215,19930419,   80,    0
237215,19930420,    0,    0
237215,19930421,    0,    0
237215,19930422,   56,    0
237215,19930423,    0,    0
237215,19930424,    0,    0
237215,19930425,    0,    0
237215,19930426,    0,    0
237215,19930427,    0,    0
237215,19930428,    0,    0
237215,19930429,    0,    0
237215,19930430,    0,    0
237215,19930501,    0,    0
237215,19930502,    0,    0
237215,19930503,    3,    0
237215,19930504,  110,    0
237215,19930505,   18,    0
237215,19930506,    0,    0
237215,19930507,    0,    0
237215,19930508,    1,    0
237215,19930509,    0,    0
237215,19930510,    0,    0
237215,19930511,    0,    0
237215,19930512,    0,    0
237215,19930513,    0,    0
237215,19930514,    0,    0
237215,19930515,   40,    0
237215,19930516,   29,    0
237215,19930517,    0,    0
237215,19930518,    0,    0
237215,19930519,    0,    0
237215,19930520,    0,    0
237215,19930521,    8,    0
237215,19930522,   17,    0
237215,19930523,    7,    0
237215,19930524,    0,    0
237215,19930525,    0,    0
237215,19930526,   27,    0
237215,19930527,   11,    0
237215,19930528,   32,    0
237215,19930529,   17,    0
237215,19930530,   10,    0
237215,19930531,  147,    0
237215,19930601,    0,    0
237215,19930602,    0,    0
237215,19930603,   86,    0
237215,19930604,  148,    0
237215,19930605,    0,    0
237215,19930606,    0,    0
237215,19930607,   37,    0
237215,19930608,    0,    0
237215,19930609,    0,    0
237215,19930610,    0,    0
237215,19930611,  124,    0
237215,19930612,  100,    0
237215,19930613,   10,    0
237215,19930614,   19,    0
237215,19930615,   52,    0
237215,19930616,    0,    0
237215,19930617,   94,    0
237215,19930618,    3,    0
237215,19930619,    0,    0
237215,19930620,   22,    0
237215,19930621,   11,    0
237215,19930622,   13,    0
237215,19930623,   45,    0
237215,19930624,    8,    0
237215,19930625,   24,    0
237215,19930626,   91,    0
237215,19930627,   72,    0
237215,19930628,  218,    0
237215,19930629,  108,    0
237215,19930630,   94,    0
237215,19930701,    0,    0
237215,19930702,    0,    0
237215,19930703,    0,    0
237215,19930704,    0,    0
237215,19930705,    0,    0
237215,19930706,   39,    0
237215,19930707,   59,    0
237215,19930708,    0,    0
237215,19930709,    0,    0
237215,19930710,    0,    0
237215,19930711,   19,    0
237215,19930712,   33,    0
237215,19930713,  119,    0
237215,19930714,    0,    0
237215,19930715,   50,    0
237215,19930716,   24,    0
237215,19930717,    0,    0
237215,19930718,    1,    0
237215,19930719,  256,    0
237215,19930720,   41,    0
237215,19930721,    4,    0
237215,19930722,  227,    0
237215,19930723,   30,    0
237215,19930724,   24,    0
237215,19930725,  135,    0
237215,19930726,    0,    0
237215,19930727,    8,    0
237215,19930728,    6,    0
237215,19930729,    0,    0
237215,19930730,    0,    0
237215,19930731,  126,    0
237215,19930801,    0,    0
237215,19930802,    0,    0
237215,19930803,    0,    0
237215,19930804,    0,    0
237215,19930805,   92,    0
237215,19930806,    0,    0
237215,19930807,    0,    0
237215,19930808,    0,    0
237215,19930809,  204,    0
237215,19930810,   30,    0
237215,19930811,   22,    0
237215,19930812,    0,    0
237215,19930813,    0,    0
237215,19930814,    0,    0
237215,19930815,    0,    0
237215,19930816,    0,    0
237215,19930817,   79,    0
237215,19930818,    0,    0
237215,19930819,    0,    0
237215,19930820,    0,    0
237215,19930821,    0,    0
237215,19930822,    0,    0
237215,19930823,  158,    0
237215,19930824,  202,    0
237215,19930825,    0,    0
237215,19930826,    2,    0
237215,19930827,  203,    0
237215,19930828,   70,    0
237215,19930829,   26,    0
237215,19930830,    5,    0
237215,19930831,   67,    0
237215,19930901,   66,    0
237215,19930902,   17,    0
237215,19930903,   24,    0
237215,19930904,   76,    0
237215,19930905,   82,    0
237215,19930906,   34,    0
237215,19930907,    0,    0
237215,19930908,    5,    0
237215,19930909,    0,    0
237215,19930910,   11,    0
237215,19930911,    0,    0
237215,19930912,   61,    0
237215,19930913,    0,    0
237215,19930914,   64,    0
237215,19930915,    0,    0
237215,19930916,   10,    0
237215,19930917,    9,    0
237215,19930918,    0,    0
237215,19930919,    0,    0
237215,19930920,    0,    0
237215,19930921,    0,    0
237215,19930922,    0,    0
237215,19930923,    0,    0
237215,19930924,    0,    0
237215,19930925,    0,    0
237215,19930926,   64,    0
237215,19930927,   24,    0
237215,19930928,    0,    0
237215,19930929,    0,    0
237215,19930930,    0,    0
237215,19931001,    0,    0
237215,19931002,    1,    0
237215,19931003,   11,    0
237215,19931004,  103,    0
237215,19931005,    0,    0
237215,19931006,    0,    0
237215,19931007,    0,    0
237215,19931008,    0,    0
237215,19931009,   20,    0
237215,19931010,    0,    0
237215,19931011,    0,    0
237215,19931012,    0,    0
237215,19931013,    0,    0
237215,19931014,    0,    0
237215,19931015,   50,    0
237215,19931016,    0,    0
237215,19931017,   29,    0
237215,19931018,    0,    0
237215,19931019,   24,    0
237215,19931020,    0,    0
237215,19931021,    0,    0
237215,19931022,    0,    0
237215,19931023,    9,    0
237215,19931024,   11,    0
237215,19931025,   12,    0
237215,19931026,    0,    0
237215,19931027,    0,    0
237215,19931028,    0,    0
237215,19931029,    0,    0
237215,19931030,    0,    0
237215,19931031,    0,    0
237215,19931101,    0,    0
237215,19931102,    0,    0
237215,19931103,    0,    0
237215,19931104,    0,    0
237215,19931105,    0,    0
237215,19931106,   29,    0
237215,19931107,    3,    0
237215,19931108,   23,    0
237215,19931109,   98,    0
