EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIEBRZA-PIENCZYKOWEK (STAID: 25095).
Blended and updated with sources: 239591 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239591,19871022,    0,    0
239591,19871023,    0,    0
239591,19871024,   47,    0
239591,19871025,    0,    0
239591,19871026,    0,    0
239591,19871027,    0,    0
239591,19871028,    0,    0
239591,19871029,    0,    0
239591,19871030,    0,    0
239591,19871031,    0,    0
239591,19871101,    0,    0
239591,19871102,    0,    0
239591,19871103,    0,    0
239591,19871104,    0,    0
239591,19871105,    0,    0
239591,19871106,    0,    0
239591,19871107,   18,    0
239591,19871108,    6,    0
239591,19871109,    0,    0
239591,19871110,    0,    0
239591,19871111,    0,    0
239591,19871112,    0,    0
239591,19871113,   23,    0
239591,19871114,   15,    0
239591,19871115,    0,    0
239591,19871116,   26,    0
239591,19871117,    0,    0
239591,19871118,    0,    0
239591,19871119,    0,    0
239591,19871120,   94,    0
239591,19871121,    0,    0
239591,19871122,    0,    0
239591,19871123,    0,    0
239591,19871124,    6,    0
239591,19871125,   34,    0
239591,19871126,    0,    0
239591,19871127,  204,    0
239591,19871128,    8,    0
239591,19871129,    0,    0
239591,19871130,    0,    0
239591,19871201,    0,    0
239591,19871202,    0,    0
239591,19871203,    0,    0
239591,19871204,    0,    0
239591,19871205,    0,    0
239591,19871206,    0,    0
239591,19871207,   15,    0
239591,19871208,    0,    0
239591,19871209,    0,    0
239591,19871210,   22,    0
239591,19871211,    3,    0
239591,19871212,    0,    0
239591,19871213,    0,    0
239591,19871214,    4,    0
239591,19871215,    0,    0
239591,19871216,    0,    0
239591,19871217,    0,    0
239591,19871218,   77,    0
239591,19871219,    0,    0
239591,19871220,   11,    0
239591,19871221,   10,    0
239591,19871222,   52,    0
239591,19871223,    0,    0
239591,19871224,    0,    0
239591,19871225,    0,    0
239591,19871226,   11,    0
239591,19871227,   44,    0
239591,19871228,    3,    0
239591,19871229,   58,    0
239591,19871230,   49,    0
239591,19871231,    0,    0
239591,19880101,   28,    0
239591,19880102,   16,    0
239591,19880103,    0,    0
239591,19880104,   10,    0
239591,19880105,   44,    0
239591,19880106,    0,    0
239591,19880107,    0,    0
239591,19880108,    0,    0
239591,19880109,    0,    0
239591,19880110,    0,    0
239591,19880111,    0,    0
239591,19880112,    0,    0
239591,19880113,    0,    0
239591,19880114,    0,    0
239591,19880115,    0,    0
239591,19880116,   20,    0
239591,19880117,  102,    0
239591,19880118,    0,    0
239591,19880119,    0,    0
239591,19880120,    0,    0
239591,19880121,    0,    0
239591,19880122,    0,    0
239591,19880123,    5,    0
239591,19880124,   18,    0
239591,19880125,    0,    0
239591,19880126,   14,    0
239591,19880127,   16,    0
239591,19880128,    0,    0
239591,19880129,   26,    0
239591,19880130,    0,    0
239591,19880131,   39,    0
239591,19880201,    0,    0
239591,19880202,    0,    0
239591,19880203,   58,    0
239591,19880204,    0,    0
239591,19880205,    0,    0
239591,19880206,    0,    0
239591,19880207,    3,    0
239591,19880208,    0,    0
239591,19880209,   11,    0
239591,19880210,    0,    0
239591,19880211,    9,    0
239591,19880212,    0,    0
239591,19880213,    0,    0
239591,19880214,    0,    0
239591,19880215,    0,    0
239591,19880216,    0,    0
239591,19880217,    3,    0
239591,19880218,   11,    0
239591,19880219,    0,    0
239591,19880220,    0,    0
239591,19880221,   26,    0
239591,19880222,    0,    0
239591,19880223,   52,    0
239591,19880224,   17,    0
239591,19880225,    4,    0
239591,19880226,    0,    0
239591,19880227,    0,    0
239591,19880228,   35,    0
239591,19880229,   10,    0
239591,19880301,    0,    0
239591,19880302,    0,    0
239591,19880303,    0,    0
239591,19880304,    0,    0
239591,19880305,    0,    0
239591,19880306,    6,    0
239591,19880307,   14,    0
239591,19880308,   14,    0
239591,19880309,    0,    0
239591,19880310,    0,    0
239591,19880311,   13,    0
239591,19880312,   25,    0
239591,19880313,    9,    0
239591,19880314,   24,    0
239591,19880315,   26,    0
239591,19880316,   19,    0
239591,19880317,   12,    0
239591,19880318,    3,    0
239591,19880319,    0,    0
239591,19880320,    0,    0
239591,19880321,    0,    0
239591,19880322,    0,    0
239591,19880323,    0,    0
239591,19880324,   22,    0
239591,19880325,    3,    0
239591,19880326,   32,    0
239591,19880327,    0,    0
239591,19880328,    0,    0
239591,19880329,    0,    0
239591,19880330,    0,    0
239591,19880331,    0,    0
239591,19880401,   56,    0
239591,19880402,    0,    0
239591,19880403,    0,    0
239591,19880404,    0,    0
239591,19880405,    0,    0
239591,19880406,    0,    0
239591,19880407,    0,    0
239591,19880408,    0,    0
239591,19880409,    0,    0
239591,19880410,    0,    0
239591,19880411,    0,    0
239591,19880412,    0,    0
239591,19880413,    0,    0
239591,19880414,    0,    0
239591,19880415,    0,    0
239591,19880416,    0,    0
239591,19880417,    0,    0
239591,19880418,    0,    0
239591,19880419,    0,    0
239591,19880420,    0,    0
239591,19880421,    0,    0
239591,19880422,    0,    0
239591,19880423,   39,    0
239591,19880424,    6,    0
239591,19880425,    3,    0
239591,19880426,    0,    0
239591,19880427,    0,    0
239591,19880428,    0,    0
239591,19880429,    0,    0
239591,19880430,    0,    0
239591,19880501,   15,    0
239591,19880502,    0,    0
239591,19880503,    0,    0
239591,19880504,   26,    0
239591,19880505,   37,    0
239591,19880506,    0,    0
239591,19880507,    0,    0
239591,19880508,    0,    0
239591,19880509,    0,    0
239591,19880510,    5,    0
239591,19880511,    0,    0
239591,19880512,    0,    0
239591,19880513,    0,    0
239591,19880514,    0,    0
239591,19880515,    0,    0
239591,19880516,    0,    0
239591,19880517,    0,    0
239591,19880518,    0,    0
239591,19880519,    1,    0
239591,19880520,  574,    0
239591,19880521,  136,    0
239591,19880522,  136,    0
239591,19880523,    0,    0
239591,19880524,    0,    0
239591,19880525,    0,    0
239591,19880526,    0,    0
239591,19880527,    0,    0
239591,19880528,    0,    0
239591,19880529,    0,    0
239591,19880530,    2,    0
239591,19880531,    0,    0
239591,19880601,    0,    0
239591,19880602,    0,    0
239591,19880603,    0,    0
239591,19880604,    0,    0
239591,19880605,    0,    0
239591,19880606,   17,    0
239591,19880607,   18,    0
239591,19880608,    0,    0
239591,19880609,   15,    0
239591,19880610,    4,    0
239591,19880611,   46,    0
239591,19880612,    0,    0
239591,19880613,    0,    0
239591,19880614,    0,    0
239591,19880615,    0,    0
239591,19880616,    0,    0
239591,19880617,    0,    0
239591,19880618,    0,    0
239591,19880619,    0,    0
239591,19880620,   17,    0
239591,19880621,  193,    0
239591,19880622,    0,    0
239591,19880623,   19,    0
239591,19880624,    0,    0
239591,19880625,    0,    0
239591,19880626,   16,    0
239591,19880627,    0,    0
239591,19880628,  138,    0
239591,19880629,   40,    0
239591,19880630,    0,    0
239591,19880701,    0,    0
239591,19880702,   38,    0
239591,19880703,    0,    0
239591,19880704,   28,    0
239591,19880705,   68,    0
239591,19880706,   75,    0
239591,19880707,  174,    0
239591,19880708,    0,    0
239591,19880709,   18,    0
239591,19880710,   22,    0
239591,19880711,    0,    0
239591,19880712,    0,    0
239591,19880713,    0,    0
239591,19880714,    3,    0
239591,19880715,    0,    0
239591,19880716,   30,    0
239591,19880717,  132,    0
239591,19880718,    7,    0
239591,19880719,   16,    0
239591,19880720,   20,    0
239591,19880721,    0,    0
239591,19880722,    0,    0
239591,19880723,   10,    0
239591,19880724,    0,    0
239591,19880725,    0,    0
239591,19880726,    0,    0
239591,19880727,   44,    0
239591,19880728,   10,    0
239591,19880729,    9,    0
239591,19880730,    0,    0
239591,19880731,    0,    0
239591,19880801,    0,    0
239591,19880802,  202,    0
239591,19880803,  106,    0
239591,19880804,    0,    0
239591,19880805,   15,    0
239591,19880806,    0,    0
239591,19880807,    0,    0
239591,19880808,    0,    0
239591,19880809,    0,    0
239591,19880810,    0,    0
239591,19880811,   29,    0
239591,19880812,   47,    0
239591,19880813,    7,    0
239591,19880814,    0,    0
239591,19880815,    0,    0
239591,19880816,    0,    0
239591,19880817,    0,    0
239591,19880818,    0,    0
239591,19880819,    0,    0
239591,19880820,    0,    0
239591,19880821,    0,    0
239591,19880822,   87,    0
239591,19880823,   56,    0
239591,19880824,    0,    0
239591,19880825,    0,    0
239591,19880826,    0,    0
239591,19880827,    0,    0
239591,19880828,    0,    0
239591,19880829,    0,    0
239591,19880830,  232,    0
239591,19880831,    0,    0
239591,19880901,    0,    0
239591,19880902,    0,    0
239591,19880903,    0,    0
239591,19880904,    0,    0
239591,19880905,    0,    0
239591,19880906,    3,    0
239591,19880907,    0,    0
239591,19880908,    0,    0
239591,19880909,    0,    0
239591,19880910,    0,    0
239591,19880911,    0,    0
239591,19880912,   33,    0
239591,19880913,   20,    0
239591,19880914,    0,    0
239591,19880915,    0,    0
239591,19880916,  107,    0
239591,19880917,   14,    0
239591,19880918,   25,    0
239591,19880919,   20,    0
239591,19880920,    0,    0
239591,19880921,    0,    0
239591,19880922,    0,    0
239591,19880923,    0,    0
239591,19880924,    3,    0
239591,19880925,    2,    0
239591,19880926,   40,    0
239591,19880927,    0,    0
239591,19880928,    0,    0
239591,19880929,    0,    0
239591,19880930,   32,    0
239591,19881001,    0,    0
239591,19881002,    0,    0
239591,19881003,    0,    0
239591,19881004,    0,    0
239591,19881005,    0,    0
239591,19881006,    0,    0
239591,19881007,   20,    0
239591,19881008,    0,    0
239591,19881009,    0,    0
239591,19881010,   20,    0
239591,19881011,    0,    0
239591,19881012,    0,    0
239591,19881013,    0,    0
239591,19881014,    0,    0
239591,19881015,    0,    0
239591,19881016,    0,    0
239591,19881017,    0,    0
239591,19881018,    0,    0
239591,19881019,    0,    0
239591,19881020,    0,    0
239591,19881021,    0,    0
239591,19881022,    0,    0
239591,19881023,   24,    0
239591,19881024,    0,    0
239591,19881025,    0,    0
239591,19881026,    0,    0
239591,19881027,    0,    0
239591,19881028,    0,    0
239591,19881029,    2,    0
239591,19881030,    0,    0
239591,19881031,    0,    0
239591,19881101,    9,    0
239591,19881102,    2,    0
239591,19881103,    0,    0
239591,19881104,    0,    0
239591,19881105,    0,    0
239591,19881106,   12,    0
239591,19881107,   10,    0
239591,19881108,    0,    0
239591,19881109,    0,    0
239591,19881110,    0,    0
239591,19881111,    0,    0
239591,19881112,   16,    0
239591,19881113,   38,    0
239591,19881114,    8,    0
239591,19881115,    0,    0
239591,19881116,    0,    0
239591,19881117,    4,    0
239591,19881118,   22,    0
239591,19881119,    8,    0
239591,19881120,    4,    0
239591,19881121,    0,    0
239591,19881122,    0,    0
239591,19881123,   10,    0
239591,19881124,    6,    0
239591,19881125,    0,    0
239591,19881126,   32,    0
239591,19881127,    0,    0
239591,19881128,   11,    0
239591,19881129,   53,    0
239591,19881130,    0,    0
239591,19881201,    0,    0
239591,19881202,    0,    0
239591,19881203,    0,    0
239591,19881204,   14,    0
239591,19881205,   16,    0
239591,19881206,    0,    0
239591,19881207,   16,    0
239591,19881208,   30,    0
239591,19881209,   22,    0
239591,19881210,    0,    0
239591,19881211,   30,    0
239591,19881212,    7,    0
239591,19881213,    9,    0
239591,19881214,    3,    0
239591,19881215,    0,    0
239591,19881216,    0,    0
239591,19881217,    0,    0
239591,19881218,    9,    0
239591,19881219,    0,    0
239591,19881220,    0,    0
239591,19881221,    7,    0
239591,19881222,    8,    0
239591,19881223,   31,    0
239591,19881224,   50,    0
239591,19881225,    0,    0
239591,19881226,   26,    0
239591,19881227,    7,    0
239591,19881228,    0,    0
239591,19881229,    3,    0
239591,19881230,    0,    0
239591,19881231,    0,    0
239591,19890101,    0,    0
239591,19890102,    0,    0
239591,19890103,    0,    0
239591,19890104,    0,    0
239591,19890105,   58,    0
239591,19890106,    7,    0
239591,19890107,   12,    0
239591,19890108,    0,    0
239591,19890109,    0,    0
239591,19890110,   10,    0
239591,19890111,    3,    0
239591,19890112,    0,    0
239591,19890113,    0,    0
239591,19890114,    0,    0
239591,19890115,    0,    0
239591,19890116,    0,    0
239591,19890117,   10,    0
239591,19890118,   26,    0
239591,19890119,    3,    0
239591,19890120,    0,    0
239591,19890121,    0,    0
239591,19890122,    0,    0
239591,19890123,    0,    0
239591,19890124,    2,    0
239591,19890125,    0,    0
239591,19890126,    0,    0
239591,19890127,    0,    0
239591,19890128,    0,    0
239591,19890129,    0,    0
239591,19890130,    2,    0
239591,19890131,    0,    0
239591,19890201,    0,    0
239591,19890202,    0,    0
239591,19890203,    0,    0
239591,19890204,    0,    0
239591,19890205,    5,    0
239591,19890206,    5,    0
239591,19890207,    0,    0
239591,19890208,    0,    0
239591,19890209,    0,    0
239591,19890210,    0,    0
239591,19890211,    0,    0
239591,19890212,    0,    0
239591,19890213,    0,    0
239591,19890214,    0,    0
239591,19890215,   26,    0
239591,19890216,    0,    0
239591,19890217,    0,    0
239591,19890218,    0,    0
239591,19890219,   57,    0
239591,19890220,    0,    0
239591,19890221,    0,    0
239591,19890222,    0,    0
239591,19890223,    0,    0
239591,19890224,    0,    0
239591,19890225,    0,    0
239591,19890226,   47,    0
239591,19890227,    0,    0
239591,19890228,    0,    0
239591,19890301,    4,    0
239591,19890302,    0,    0
239591,19890303,    0,    0
239591,19890304,    0,    0
239591,19890305,    0,    0
239591,19890306,    0,    0
239591,19890307,    0,    0
239591,19890308,    0,    0
239591,19890309,    0,    0
239591,19890310,    0,    0
239591,19890311,   30,    0
239591,19890312,   29,    0
239591,19890313,    5,    0
239591,19890314,    7,    0
239591,19890315,   50,    0
239591,19890316,    0,    0
239591,19890317,   63,    0
239591,19890318,    0,    0
239591,19890319,    0,    0
239591,19890320,    0,    0
239591,19890321,    0,    0
239591,19890322,    0,    0
239591,19890323,    0,    0
239591,19890324,   27,    0
239591,19890325,   17,    0
239591,19890326,    0,    0
239591,19890327,    0,    0
239591,19890328,    0,    0
239591,19890329,    0,    0
239591,19890330,   35,    0
239591,19890331,   27,    0
239591,19890401,   19,    0
239591,19890402,   26,    0
239591,19890403,    0,    0
239591,19890404,    0,    0
239591,19890405,    0,    0
239591,19890406,   34,    0
239591,19890407,   14,    0
239591,19890408,    0,    0
239591,19890409,   11,    0
239591,19890410,    0,    0
239591,19890411,    0,    0
239591,19890412,    0,    0
239591,19890413,    0,    0
239591,19890414,    0,    0
239591,19890415,    0,    0
239591,19890416,    0,    0
239591,19890417,  126,    0
239591,19890418,   10,    0
239591,19890419,    0,    0
239591,19890420,    5,    0
239591,19890421,   26,    0
239591,19890422,   50,    0
239591,19890423,    4,    0
239591,19890424,    0,    0
239591,19890425,    0,    0
239591,19890426,    0,    0
239591,19890427,   12,    0
239591,19890428,   94,    0
239591,19890429,   59,    0
239591,19890430,   52,    0
239591,19890501,    0,    0
239591,19890502,    0,    0
239591,19890503,    0,    0
239591,19890504,    0,    0
239591,19890505,    0,    0
239591,19890506,   12,    0
239591,19890507,   90,    0
239591,19890508,    0,    0
239591,19890509,    0,    0
239591,19890510,   55,    0
239591,19890511,    6,    0
239591,19890512,    0,    0
239591,19890513,   13,    0
239591,19890514,    0,    0
239591,19890515,    0,    0
239591,19890516,    0,    0
239591,19890517,    0,    0
239591,19890518,    0,    0
239591,19890519,    0,    0
239591,19890520,    0,    0
239591,19890521,    0,    0
239591,19890522,    0,    0
239591,19890523,    0,    0
239591,19890524,    0,    0
239591,19890525,    0,    0
239591,19890526,    0,    0
239591,19890527,    0,    0
239591,19890528,    0,    0
239591,19890529,   27,    0
239591,19890530,    0,    0
239591,19890531,  103,    0
239591,19890601,    0,    0
239591,19890602,  237,    0
239591,19890603,    0,    0
239591,19890604,   74,    0
239591,19890605,   25,    0
239591,19890606,  201,    0
239591,19890607,   10,    0
239591,19890608,    0,    0
239591,19890609,    0,    0
239591,19890610,    0,    0
239591,19890611,    0,    0
239591,19890612,    4,    0
239591,19890613,    0,    0
239591,19890614,    0,    0
239591,19890615,   24,    0
239591,19890616,  171,    0
239591,19890617,    3,    0
239591,19890618,    4,    0
239591,19890619,   12,    0
239591,19890620,  166,    0
239591,19890621,   21,    0
239591,19890622,   95,    0
239591,19890623,    0,    0
239591,19890624,    0,    0
239591,19890625,    0,    0
239591,19890626,    0,    0
239591,19890627,    0,    0
239591,19890628,   59,    0
239591,19890629,    5,    0
239591,19890630,    0,    0
239591,19890701,    0,    0
239591,19890702,    0,    0
239591,19890703,    0,    0
239591,19890704,    0,    0
239591,19890705,    0,    0
239591,19890706,    0,    0
239591,19890707,    0,    0
239591,19890708,    0,    0
239591,19890709,   20,    0
239591,19890710,    0,    0
239591,19890711,    0,    0
239591,19890712,  120,    0
239591,19890713,    6,    0
239591,19890714,    0,    0
239591,19890715,   66,    0
239591,19890716,  116,    0
239591,19890717,   40,    0
239591,19890718,    2,    0
239591,19890719,  348,    0
239591,19890720,   14,    0
239591,19890721,    0,    0
239591,19890722,    0,    0
239591,19890723,    0,    0
239591,19890724,    0,    0
239591,19890725,    0,    0
239591,19890726,    0,    0
239591,19890727,    7,    0
239591,19890728,   23,    0
239591,19890729,    0,    0
239591,19890730,    0,    0
239591,19890731,   25,    0
239591,19890801,    0,    0
239591,19890802,    0,    0
239591,19890803,   98,    0
239591,19890804,   55,    0
239591,19890805,   26,    0
239591,19890806,    0,    0
239591,19890807,    0,    0
239591,19890808,   44,    0
239591,19890809,    0,    0
239591,19890810,    4,    0
239591,19890811,    0,    0
239591,19890812,   16,    0
239591,19890813,    0,    0
239591,19890814,    0,    0
239591,19890815,    0,    0
239591,19890816,    0,    0
239591,19890817,    0,    0
239591,19890818,    0,    0
239591,19890819,    0,    0
239591,19890820,    0,    0
239591,19890821,    0,    0
239591,19890822,    0,    0
239591,19890823,    0,    0
239591,19890824,   45,    0
239591,19890825,  126,    0
239591,19890826,    0,    0
239591,19890827,   11,    0
239591,19890828,  252,    0
239591,19890829,    0,    0
239591,19890830,    0,    0
239591,19890831,    0,    0
239591,19890901,    0,    0
239591,19890902,   20,    0
239591,19890903,    0,    0
239591,19890904,    0,    0
239591,19890905,    0,    0
239591,19890906,    0,    0
239591,19890907,    0,    0
239591,19890908,    0,    0
239591,19890909,    0,    0
239591,19890910,    0,    0
239591,19890911,    0,    0
239591,19890912,    0,    0
239591,19890913,    0,    0
239591,19890914,    0,    0
239591,19890915,    0,    0
239591,19890916,    0,    0
239591,19890917,    0,    0
239591,19890918,    0,    0
239591,19890919,    0,    0
239591,19890920,    0,    0
239591,19890921,    0,    0
239591,19890922,    0,    0
239591,19890923,    0,    0
239591,19890924,    0,    0
239591,19890925,    0,    0
239591,19890926,    0,    0
239591,19890927,    0,    0
239591,19890928,    1,    0
239591,19890929,   29,    0
239591,19890930,  122,    0
239591,19891001,    0,    0
239591,19891002,   70,    0
239591,19891003,    0,    0
239591,19891004,    0,    0
239591,19891005,    0,    0
239591,19891006,    0,    0
239591,19891007,   44,    0
239591,19891008,    0,    0
239591,19891009,   15,    0
239591,19891010,   72,    0
239591,19891011,   62,    0
239591,19891012,   36,    0
239591,19891013,   25,    0
239591,19891014,    0,    0
239591,19891015,    0,    0
239591,19891016,   45,    0
239591,19891017,   14,    0
239591,19891018,    0,    0
239591,19891019,    0,    0
239591,19891020,    0,    0
239591,19891021,    0,    0
239591,19891022,    0,    0
239591,19891023,    0,    0
239591,19891024,    7,    0
239591,19891025,    0,    0
239591,19891026,    0,    0
239591,19891027,    0,    0
239591,19891028,    0,    0
239591,19891029,   44,    0
239591,19891030,  208,    0
239591,19891031,   93,    0
239591,19891101,   14,    0
239591,19891102,    0,    0
239591,19891103,    0,    0
239591,19891104,   18,    0
239591,19891105,  114,    0
239591,19891106,    0,    0
239591,19891107,    0,    0
239591,19891108,    0,    0
239591,19891109,    0,    0
239591,19891110,    0,    0
239591,19891111,    0,    0
239591,19891112,    0,    0
239591,19891113,    0,    0
239591,19891114,   45,    0
239591,19891115,    0,    0
239591,19891116,    0,    0
239591,19891117,    7,    0
239591,19891118,    0,    0
239591,19891119,    0,    0
239591,19891120,    0,    0
239591,19891121,    0,    0
239591,19891122,   44,    0
239591,19891123,   14,    0
239591,19891124,    0,    0
239591,19891125,    0,    0
239591,19891126,    0,    0
239591,19891127,   96,    0
239591,19891128,    0,    0
239591,19891129,    0,    0
239591,19891130,    0,    0
239591,19891201,    0,    0
239591,19891202,    0,    0
239591,19891203,   27,    0
239591,19891204,    8,    0
239591,19891205,    4,    0
239591,19891206,   34,    0
239591,19891207,   22,    0
239591,19891208,   64,    0
239591,19891209,    0,    0
239591,19891210,    2,    0
239591,19891211,    4,    0
239591,19891212,    0,    0
239591,19891213,   48,    0
239591,19891214,   76,    0
239591,19891215,   13,    0
239591,19891216,    0,    0
239591,19891217,   14,    0
239591,19891218,    0,    0
239591,19891219,   11,    0
239591,19891220,   24,    0
239591,19891221,   84,    0
239591,19891222,  131,    0
239591,19891223,   29,    0
239591,19891224,    0,    0
239591,19891225,    0,    0
239591,19891226,    0,    0
239591,19891227,    0,    0
239591,19891228,    0,    0
239591,19891229,    0,    0
239591,19891230,    0,    0
239591,19891231,    0,    0
239591,19900101,    0,    0
239591,19900102,   11,    0
239591,19900103,    0,    0
239591,19900104,    0,    0
239591,19900105,    0,    0
239591,19900106,    0,    0
239591,19900107,    0,    0
239591,19900108,   11,    0
239591,19900109,    0,    0
239591,19900110,    0,    0
239591,19900111,    1,    0
239591,19900112,    0,    0
239591,19900113,    0,    0
239591,19900114,    0,    0
239591,19900115,   42,    0
239591,19900116,    0,    0
239591,19900117,   18,    0
239591,19900118,    0,    0
239591,19900119,    0,    0
239591,19900120,    0,    0
239591,19900121,   21,    0
239591,19900122,    6,    0
239591,19900123,    0,    0
239591,19900124,    6,    0
239591,19900125,   33,    0
239591,19900126,    0,    0
239591,19900127,    0,    0
239591,19900128,   11,    0
239591,19900129,    0,    0
239591,19900130,    0,    0
239591,19900131,    0,    0
239591,19900201,    0,    0
239591,19900202,    3,    0
239591,19900203,    0,    0
239591,19900204,    2,    0
239591,19900205,    0,    0
239591,19900206,    0,    0
239591,19900207,    0,    0
239591,19900208,    0,    0
239591,19900209,    0,    0
239591,19900210,    0,    0
239591,19900211,   21,    0
239591,19900212,    0,    0
239591,19900213,   34,    0
239591,19900214,    0,    0
239591,19900215,    0,    0
239591,19900216,   16,    0
239591,19900217,    0,    0
239591,19900218,   50,    0
239591,19900219,    0,    0
239591,19900220,    0,    0
239591,19900221,    0,    0
239591,19900222,    0,    0
239591,19900223,    0,    0
239591,19900224,    0,    0
239591,19900225,   11,    0
239591,19900226,   77,    0
239591,19900227,   24,    0
239591,19900228,   15,    0
239591,19900301,   54,    0
239591,19900302,   16,    0
239591,19900303,   10,    0
239591,19900304,   48,    0
239591,19900305,   56,    0
239591,19900306,   59,    0
239591,19900307,    2,    0
239591,19900308,    0,    0
239591,19900309,   27,    0
239591,19900310,    5,    0
239591,19900311,   29,    0
239591,19900312,   32,    0
239591,19900313,    0,    0
239591,19900314,    0,    0
239591,19900315,    0,    0
239591,19900316,    0,    0
239591,19900317,    0,    0
239591,19900318,    0,    0
239591,19900319,    0,    0
239591,19900320,   18,    0
239591,19900321,    0,    0
239591,19900322,   28,    0
239591,19900323,    0,    0
239591,19900324,    0,    0
239591,19900325,    0,    0
239591,19900326,    0,    0
239591,19900327,    0,    0
239591,19900328,    0,    0
239591,19900329,   14,    0
239591,19900330,    0,    0
239591,19900331,    0,    0
239591,19900401,    0,    0
239591,19900402,    0,    0
239591,19900403,    0,    0
239591,19900404,   15,    0
239591,19900405,    0,    0
239591,19900406,    0,    0
239591,19900407,    0,    0
239591,19900408,    0,    0
239591,19900409,    0,    0
239591,19900410,    0,    0
239591,19900411,    0,    0
239591,19900412,    0,    0
239591,19900413,    0,    0
239591,19900414,    0,    0
239591,19900415,    0,    0
239591,19900416,    0,    0
239591,19900417,    0,    0
239591,19900418,   40,    0
239591,19900419,    0,    0
239591,19900420,    0,    0
239591,19900421,    0,    0
239591,19900422,    0,    0
239591,19900423,    0,    0
239591,19900424,    0,    0
239591,19900425,    0,    0
239591,19900426,    0,    0
239591,19900427,   72,    0
239591,19900428,   49,    0
239591,19900429,    0,    0
239591,19900430,    0,    0
239591,19900501,    0,    0
239591,19900502,    0,    0
239591,19900503,    0,    0
239591,19900504,    0,    0
239591,19900505,    0,    0
239591,19900506,    0,    0
239591,19900507,    0,    0
239591,19900508,    0,    0
239591,19900509,    0,    0
239591,19900510,    0,    0
239591,19900511,    0,    0
239591,19900512,  223,    0
239591,19900513,  111,    0
239591,19900514,   86,    0
239591,19900515,   17,    0
239591,19900516,    0,    0
239591,19900517,   22,    0
239591,19900518,    5,    0
239591,19900519,    0,    0
239591,19900520,    0,    0
239591,19900521,    0,    0
239591,19900522,    0,    0
239591,19900523,    0,    0
239591,19900524,   20,    0
239591,19900525,    0,    0
239591,19900526,   27,    0
239591,19900527,    0,    0
239591,19900528,   13,    0
239591,19900529,   20,    0
239591,19900530,   30,    0
239591,19900531,    0,    0
239591,19900601,    0,    0
239591,19900602,    0,    0
239591,19900603,    3,    0
239591,19900604,  100,    0
239591,19900605,   98,    0
239591,19900606,    0,    0
239591,19900607,    0,    0
239591,19900608,    0,    0
239591,19900609,   92,    0
239591,19900610,   64,    0
239591,19900611,    0,    0
239591,19900612,    0,    0
239591,19900613,    9,    0
239591,19900614,   33,    0
239591,19900615,    0,    0
239591,19900616,   22,    0
239591,19900617,    0,    0
239591,19900618,    0,    0
239591,19900619,    0,    0
239591,19900620,    0,    0
239591,19900621,    0,    0
239591,19900622,    0,    0
239591,19900623,  326,    0
239591,19900624,   36,    0
239591,19900625,    0,    0
239591,19900626,    0,    0
239591,19900627,    0,    0
239591,19900628,  132,    0
239591,19900629,    0,    0
239591,19900630,  135,    0
239591,19900701,  108,    0
239591,19900702,    0,    0
239591,19900703,    0,    0
239591,19900704,   61,    0
239591,19900705,    0,    0
239591,19900706,   32,    0
239591,19900707,    0,    0
239591,19900708,    0,    0
239591,19900709,    0,    0
239591,19900710,    0,    0
239591,19900711,    0,    0
239591,19900712,    0,    0
239591,19900713,    0,    0
239591,19900714,   25,    0
239591,19900715,   70,    0
239591,19900716,    0,    0
239591,19900717,   92,    0
239591,19900718,   26,    0
239591,19900719,   16,    0
239591,19900720,   72,    0
239591,19900721,    0,    0
239591,19900722,    0,    0
239591,19900723,   26,    0
239591,19900724,   25,    0
239591,19900725,    0,    0
239591,19900726,    0,    0
239591,19900727,    0,    0
239591,19900728,    0,    0
239591,19900729,   40,    0
239591,19900730,    0,    0
239591,19900731,    0,    0
239591,19900801,   16,    0
239591,19900802,    0,    0
239591,19900803,    0,    0
239591,19900804,    0,    0
239591,19900805,    0,    0
239591,19900806,   25,    0
239591,19900807,   32,    0
239591,19900808,   56,    0
239591,19900809,    2,    0
239591,19900810,   50,    0
239591,19900811,    0,    0
239591,19900812,    0,    0
239591,19900813,    0,    0
239591,19900814,    0,    0
239591,19900815,    0,    0
239591,19900816,    0,    0
239591,19900817,  326,    0
239591,19900818,    0,    0
239591,19900819,    2,    0
239591,19900820,   75,    0
239591,19900821,    0,    0
239591,19900822,   44,    0
239591,19900823,    0,    0
239591,19900824,    0,    0
239591,19900825,    0,    0
239591,19900826,    0,    0
239591,19900827,    0,    0
239591,19900828,    0,    0
239591,19900829,    0,    0
239591,19900830,    0,    0
