EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SZEPIETOWO (STAID: 25064).
Blended and updated with sources: 239219 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239219,19860721,    0,    0
239219,19860722,    0,    0
239219,19860723,    0,    0
239219,19860724,  380,    0
239219,19860725,   22,    0
239219,19860726,    5,    0
239219,19860727,   11,    0
239219,19860728,    0,    0
239219,19860729,    0,    0
239219,19860730,    0,    0
239219,19860731,    0,    0
239219,19860801,   45,    0
239219,19860802,    0,    0
239219,19860803,    0,    0
239219,19860804,    0,    0
239219,19860805,   45,    0
239219,19860806,    0,    0
239219,19860807,   22,    0
239219,19860808,   13,    0
239219,19860809,    0,    0
239219,19860810,    8,    0
239219,19860811,   14,    0
239219,19860812,   45,    0
239219,19860813,   51,    0
239219,19860814,    0,    0
239219,19860815,    0,    0
239219,19860816,    0,    0
239219,19860817,    3,    0
239219,19860818,   13,    0
239219,19860819,    0,    0
239219,19860820,   40,    0
239219,19860821,    0,    0
239219,19860822,    0,    0
239219,19860823,   68,    0
239219,19860824,    0,    0
239219,19860825,    0,    0
239219,19860826,    0,    0
239219,19860827,    7,    0
239219,19860828,    0,    0
239219,19860829,   20,    0
239219,19860830,    0,    0
239219,19860831,   15,    0
239219,19860901,    4,    0
239219,19860902,    0,    0
239219,19860903,   62,    0
239219,19860904,   18,    0
239219,19860905,    0,    0
239219,19860906,    0,    0
239219,19860907,   23,    0
239219,19860908,    5,    0
239219,19860909,    0,    0
239219,19860910,  162,    0
239219,19860911,    0,    0
239219,19860912,   14,    0
239219,19860913,   20,    0
239219,19860914,    0,    0
239219,19860915,    0,    0
239219,19860916,   30,    0
239219,19860917,    0,    0
239219,19860918,   55,    0
239219,19860919,    0,    0
239219,19860920,    0,    0
239219,19860921,    0,    0
239219,19860922,    0,    0
239219,19860923,   13,    0
239219,19860924,   35,    0
239219,19860925,    2,    0
239219,19860926,    0,    0
239219,19860927,    0,    0
239219,19860928,    0,    0
239219,19860929,   16,    0
239219,19860930,    0,    0
239219,19861001,    0,    0
239219,19861002,    0,    0
239219,19861003,    0,    0
239219,19861004,    0,    0
239219,19861005,    0,    0
239219,19861006,    6,    0
239219,19861007,    2,    0
239219,19861008,   41,    0
239219,19861009,    0,    0
239219,19861010,    0,    0
239219,19861011,    0,    0
239219,19861012,    0,    0
239219,19861013,    0,    0
239219,19861014,    0,    0
239219,19861015,    0,    0
239219,19861016,    0,    0
239219,19861017,    0,    0
239219,19861018,    0,    0
239219,19861019,    0,    0
239219,19861020,   94,    0
239219,19861021,   52,    0
239219,19861022,   32,    0
239219,19861023,    8,    0
239219,19861024,    0,    0
239219,19861025,    0,    0
239219,19861026,    0,    0
239219,19861027,    0,    0
239219,19861028,    0,    0
239219,19861029,    0,    0
239219,19861030,    0,    0
239219,19861031,    0,    0
239219,19861101,    0,    0
239219,19861102,-9999,    9
239219,19861103,   14,    0
239219,19861104,   10,    0
239219,19861105,   51,    0
239219,19861106,   54,    0
239219,19861107,    0,    0
239219,19861108,    0,    0
239219,19861109,    4,    0
239219,19861110,    0,    0
239219,19861111,    0,    0
239219,19861112,    0,    0
239219,19861113,    0,    0
239219,19861114,    0,    0
239219,19861115,    0,    0
239219,19861116,    0,    0
239219,19861117,    8,    0
239219,19861118,    0,    0
239219,19861119,    0,    0
239219,19861120,    0,    0
239219,19861121,    0,    0
239219,19861122,    0,    0
239219,19861123,    0,    0
239219,19861124,   78,    0
239219,19861125,    0,    0
239219,19861126,    0,    0
239219,19861127,    0,    0
239219,19861128,    0,    0
239219,19861129,    0,    0
239219,19861130,    0,    0
239219,19861201,    0,    0
239219,19861202,    0,    0
239219,19861203,    1,    0
239219,19861204,    0,    0
239219,19861205,    0,    0
239219,19861206,   40,    0
239219,19861207,    0,    0
239219,19861208,    0,    0
239219,19861209,    0,    0
239219,19861210,    0,    0
239219,19861211,   16,    0
239219,19861212,    0,    0
239219,19861213,    0,    0
239219,19861214,    9,    0
239219,19861215,    0,    0
239219,19861216,    6,    0
239219,19861217,   10,    0
239219,19861218,    6,    0
239219,19861219,   26,    0
239219,19861220,    0,    0
239219,19861221,    2,    0
239219,19861222,   12,    0
239219,19861223,    8,    0
239219,19861224,    5,    0
239219,19861225,    0,    0
239219,19861226,    0,    0
239219,19861227,-9999,    9
239219,19861228,   10,    0
239219,19861229,   54,    0
239219,19861230,    4,    0
239219,19861231,    6,    0
239219,19870101,   66,    0
239219,19870102,    0,    0
239219,19870103,   21,    0
239219,19870104,    0,    0
239219,19870105,   36,    0
239219,19870106,    4,    0
239219,19870107,    0,    0
239219,19870108,    0,    0
239219,19870109,    0,    0
239219,19870110,    0,    0
239219,19870111,    0,    0
239219,19870112,   42,    0
239219,19870113,    0,    0
239219,19870114,    0,    0
239219,19870115,    0,    0
239219,19870116,    0,    0
239219,19870117,    0,    0
239219,19870118,    0,    0
239219,19870119,    0,    0
239219,19870120,    0,    0
239219,19870121,    0,    0
239219,19870122,    0,    0
239219,19870123,    7,    0
239219,19870124,    0,    0
239219,19870125,   24,    0
239219,19870126,   13,    0
239219,19870127,    8,    0
239219,19870128,    7,    0
239219,19870129,    0,    0
239219,19870130,    0,    0
239219,19870131,   16,    0
239219,19870201,    0,    0
239219,19870202,    0,    0
239219,19870203,    0,    0
239219,19870204,    0,    0
239219,19870205,    1,    0
239219,19870206,  118,    0
239219,19870207,   12,    0
239219,19870208,   17,    0
239219,19870209,    3,    0
239219,19870210,    0,    0
239219,19870211,    0,    0
239219,19870212,    0,    0
239219,19870213,    0,    0
239219,19870214,    3,    0
239219,19870215,    0,    0
239219,19870216,    5,    0
239219,19870217,    0,    0
239219,19870218,    0,    0
239219,19870219,   18,    0
239219,19870220,    0,    0
239219,19870221,    0,    0
239219,19870222,   14,    0
239219,19870223,   16,    0
239219,19870224,   17,    0
239219,19870225,   23,    0
239219,19870226,    0,    0
239219,19870227,    0,    0
239219,19870228,    0,    0
239219,19870301,    3,    0
239219,19870302,    0,    0
239219,19870303,    4,    0
239219,19870304,    3,    0
239219,19870305,    0,    0
239219,19870306,    8,    0
239219,19870307,    9,    0
239219,19870308,    0,    0
239219,19870309,    0,    0
239219,19870310,    0,    0
239219,19870311,    0,    0
239219,19870312,    0,    0
239219,19870313,    0,    0
239219,19870314,    0,    0
239219,19870315,    0,    0
239219,19870316,    0,    0
239219,19870317,    9,    0
239219,19870318,    0,    0
239219,19870319,   11,    0
239219,19870320,   13,    0
239219,19870321,   13,    0
239219,19870322,    0,    0
239219,19870323,    0,    0
239219,19870324,    0,    0
239219,19870325,    0,    0
239219,19870326,   43,    0
239219,19870327,    0,    0
239219,19870328,   70,    0
239219,19870329,    0,    0
239219,19870330,    0,    0
239219,19870331,   64,    0
239219,19870401,    0,    0
239219,19870402,    0,    0
239219,19870403,    6,    0
239219,19870404,    0,    0
239219,19870405,    9,    0
239219,19870406,   48,    0
239219,19870407,    0,    0
239219,19870408,    5,    0
239219,19870409,    0,    0
239219,19870410,    0,    0
239219,19870411,    0,    0
239219,19870412,    0,    0
239219,19870413,    0,    0
239219,19870414,    0,    0
239219,19870415,    1,    0
239219,19870416,    0,    0
239219,19870417,    0,    0
239219,19870418,    3,    0
239219,19870419,    0,    0
239219,19870420,   52,    0
239219,19870421,   37,    0
239219,19870422,    0,    0
239219,19870423,    0,    0
239219,19870424,    0,    0
239219,19870425,   63,    0
239219,19870426,   14,    0
239219,19870427,    0,    0
239219,19870428,    0,    0
239219,19870429,    0,    0
239219,19870430,    0,    0
239219,19870501,    0,    0
239219,19870502,    0,    0
239219,19870503,    0,    0
239219,19870504,    0,    0
239219,19870505,    0,    0
239219,19870506,    0,    0
239219,19870507,    0,    0
239219,19870508,   29,    0
239219,19870509,    0,    0
239219,19870510,    0,    0
239219,19870511,    0,    0
239219,19870512,    0,    0
239219,19870513,   96,    0
239219,19870514,  142,    0
239219,19870515,    0,    0
239219,19870516,  173,    0
239219,19870517,    0,    0
239219,19870518,    0,    0
239219,19870519,   61,    0
239219,19870520,    0,    0
239219,19870521,   55,    0
239219,19870522,    0,    0
239219,19870523,   40,    0
239219,19870524,    0,    0
239219,19870525,    0,    0
239219,19870526,    0,    0
239219,19870527,    0,    0
239219,19870528,    0,    0
239219,19870529,    0,    0
239219,19870530,    0,    0
239219,19870531,    0,    0
239219,19870601,    0,    0
239219,19870602,   39,    0
239219,19870603,    0,    0
239219,19870604,   20,    0
239219,19870605,   58,    0
239219,19870606,    2,    0
239219,19870607,    0,    0
239219,19870608,   58,    0
239219,19870609,   41,    0
239219,19870610,    0,    0
239219,19870611,    0,    0
239219,19870612,    0,    0
239219,19870613,    0,    0
239219,19870614,    9,    0
239219,19870615,   58,    0
239219,19870616,   86,    0
239219,19870617,    0,    0
239219,19870618,    0,    0
239219,19870619,    0,    0
239219,19870620,    0,    0
239219,19870621,    0,    0
239219,19870622,    0,    0
239219,19870623,    0,    0
239219,19870624,   26,    0
239219,19870625,   12,    0
239219,19870626,    0,    0
239219,19870627,    5,    0
239219,19870628,   40,    0
239219,19870629,    0,    0
239219,19870630,    0,    0
239219,19870701,    0,    0
239219,19870702,    0,    0
239219,19870703,    0,    0
239219,19870704,    0,    0
239219,19870705,    8,    0
239219,19870706,    0,    0
239219,19870707,    0,    0
239219,19870708,    1,    0
239219,19870709,   19,    0
239219,19870710,    0,    0
239219,19870711,   26,    0
239219,19870712,  175,    0
239219,19870713,    0,    0
239219,19870714,    0,    0
239219,19870715,    0,    0
239219,19870716,    0,    0
239219,19870717,   68,    0
239219,19870718,    0,    0
239219,19870719,    0,    0
239219,19870720,    0,    0
239219,19870721,    0,    0
239219,19870722,    0,    0
239219,19870723,    0,    0
239219,19870724,    0,    0
239219,19870725,    0,    0
239219,19870726,   40,    0
239219,19870727,   74,    0
239219,19870728,    0,    0
239219,19870729,    0,    0
239219,19870730,    0,    0
239219,19870731,   26,    0
239219,19870801,   65,    0
239219,19870802,   43,    0
239219,19870803,   11,    0
239219,19870804,   13,    0
239219,19870805,    0,    0
239219,19870806,   10,    0
239219,19870807,    0,    0
239219,19870808,    0,    0
239219,19870809,   43,    0
239219,19870810,   46,    0
239219,19870811,   33,    0
239219,19870812,   29,    0
239219,19870813,    0,    0
239219,19870814,   34,    0
239219,19870815,    4,    0
239219,19870816,   29,    0
239219,19870817,    0,    0
239219,19870818,   20,    0
239219,19870819,   18,    0
239219,19870820,    0,    0
239219,19870821,    0,    0
239219,19870822,    0,    0
239219,19870823,    0,    0
239219,19870824,    0,    0
239219,19870825,    0,    0
239219,19870826,    0,    0
239219,19870827,    0,    0
239219,19870828,   65,    0
239219,19870829,    2,    0
239219,19870830,    0,    0
239219,19870831,   25,    0
239219,19870901,    0,    0
239219,19870902,    0,    0
239219,19870903,    0,    0
239219,19870904,    0,    0
239219,19870905,    0,    0
239219,19870906,    3,    0
239219,19870907,    0,    0
239219,19870908,    0,    0
239219,19870909,    0,    0
239219,19870910,    0,    0
239219,19870911,    0,    0
239219,19870912,   40,    0
239219,19870913,    9,    0
239219,19870914,   57,    0
239219,19870915,   14,    0
239219,19870916,    0,    0
239219,19870917,    0,    0
239219,19870918,   13,    0
239219,19870919,    0,    0
239219,19870920,  120,    0
239219,19870921,    0,    0
239219,19870922,    0,    0
239219,19870923,    0,    0
239219,19870924,   40,    0
239219,19870925,   30,    0
239219,19870926,    0,    0
239219,19870927,    0,    0
239219,19870928,    4,    0
239219,19870929,    8,    0
239219,19870930,    0,    0
239219,19871001,    0,    0
239219,19871002,    0,    0
239219,19871003,    0,    0
239219,19871004,    0,    0
239219,19871005,    0,    0
239219,19871006,    0,    0
239219,19871007,    0,    0
239219,19871008,    0,    0
239219,19871009,    1,    0
239219,19871010,    0,    0
239219,19871011,    0,    0
239219,19871012,    0,    0
239219,19871013,   18,    0
239219,19871014,    0,    0
239219,19871015,    0,    0
239219,19871016,    0,    0
239219,19871017,    0,    0
239219,19871018,    0,    0
239219,19871019,    0,    0
239219,19871020,    0,    0
239219,19871021,    0,    0
239219,19871022,    0,    0
239219,19871023,    0,    0
239219,19871024,   33,    0
239219,19871025,    4,    0
239219,19871026,    0,    0
239219,19871027,    0,    0
239219,19871028,    0,    0
239219,19871029,    0,    0
239219,19871030,    0,    0
239219,19871031,    0,    0
239219,19871101,    0,    0
239219,19871102,    0,    0
239219,19871103,    1,    0
239219,19871104,    0,    0
239219,19871105,    0,    0
239219,19871106,    0,    0
239219,19871107,    0,    0
239219,19871108,   15,    0
239219,19871109,    0,    0
239219,19871110,    0,    0
239219,19871111,    6,    0
239219,19871112,   12,    0
239219,19871113,   32,    0
239219,19871114,   26,    0
239219,19871115,    0,    0
239219,19871116,    5,    0
239219,19871117,   62,    0
239219,19871118,   36,    0
239219,19871119,    0,    0
239219,19871120,   60,    0
239219,19871121,   41,    0
239219,19871122,    0,    0
239219,19871123,   41,    0
239219,19871124,    0,    0
239219,19871125,    4,    0
239219,19871126,    0,    0
239219,19871127,  240,    0
239219,19871128,    0,    0
239219,19871129,    0,    0
239219,19871130,    0,    0
239219,19871201,    0,    0
239219,19871202,    0,    0
239219,19871203,    0,    0
239219,19871204,    0,    0
239219,19871205,    0,    0
239219,19871206,   18,    0
239219,19871207,    0,    0
239219,19871208,    0,    0
239219,19871209,   23,    0
239219,19871210,   47,    0
239219,19871211,    0,    0
239219,19871212,    0,    0
239219,19871213,    0,    0
239219,19871214,    0,    0
239219,19871215,    0,    0
239219,19871216,    0,    0
239219,19871217,    0,    0
239219,19871218,   22,    0
239219,19871219,   24,    0
239219,19871220,   37,    0
239219,19871221,   48,    0
239219,19871222,   12,    0
239219,19871223,   54,    0
239219,19871224,    0,    0
239219,19871225,    0,    0
239219,19871226,   34,    0
239219,19871227,   50,    0
239219,19871228,   62,    0
239219,19871229,   65,    0
239219,19871230,   75,    0
239219,19871231,    0,    0
239219,19880101,    0,    0
239219,19880102,   79,    0
239219,19880103,    0,    0
239219,19880104,   39,    0
239219,19880105,  155,    0
239219,19880106,    0,    0
239219,19880107,    0,    0
239219,19880108,    0,    0
239219,19880109,    0,    0
239219,19880110,    0,    0
239219,19880111,    0,    0
239219,19880112,    0,    0
239219,19880113,    0,    0
239219,19880114,    0,    0
239219,19880115,    0,    0
239219,19880116,    0,    0
239219,19880117,   17,    0
239219,19880118,    0,    0
239219,19880119,    0,    0
239219,19880120,    0,    0
239219,19880121,    0,    0
239219,19880122,    0,    0
239219,19880123,    4,    0
239219,19880124,    4,    0
239219,19880125,    0,    0
239219,19880126,    6,    0
239219,19880127,    0,    0
239219,19880128,    0,    0
239219,19880129,    8,    0
239219,19880130,   11,    0
239219,19880131,    6,    0
239219,19880201,    0,    0
239219,19880202,   17,    0
239219,19880203,   12,    0
239219,19880204,    0,    0
239219,19880205,    0,    0
239219,19880206,    0,    0
239219,19880207,   39,    0
239219,19880208,    0,    0
239219,19880209,    0,    0
239219,19880210,    1,    0
239219,19880211,   11,    0
239219,19880212,    0,    0
239219,19880213,    0,    0
239219,19880214,    0,    0
239219,19880215,    0,    0
239219,19880216,    0,    0
239219,19880217,    3,    0
239219,19880218,    0,    0
239219,19880219,    0,    0
239219,19880220,    2,    0
239219,19880221,   14,    0
239219,19880222,   12,    0
239219,19880223,   36,    0
239219,19880224,   40,    0
239219,19880225,    3,    0
239219,19880226,   27,    0
239219,19880227,    0,    0
239219,19880228,    4,    0
239219,19880229,   30,    0
239219,19880301,    0,    0
239219,19880302,    0,    0
239219,19880303,    0,    0
239219,19880304,    0,    0
239219,19880305,    0,    0
239219,19880306,   73,    0
239219,19880307,   11,    0
239219,19880308,   17,    0
239219,19880309,    0,    0
239219,19880310,    0,    0
239219,19880311,    9,    0
239219,19880312,   27,    0
239219,19880313,    8,    0
239219,19880314,    6,    0
239219,19880315,   27,    0
239219,19880316,   81,    0
239219,19880317,   17,    0
239219,19880318,    0,    0
239219,19880319,    4,    0
239219,19880320,    3,    0
239219,19880321,    0,    0
239219,19880322,    3,    0
239219,19880323,   10,    0
239219,19880324,    7,    0
239219,19880325,    0,    0
239219,19880326,   22,    0
239219,19880327,    0,    0
239219,19880328,    0,    0
239219,19880329,    0,    0
239219,19880330,    0,    0
239219,19880331,    0,    0
239219,19880401,   49,    0
239219,19880402,   10,    0
239219,19880403,   13,    0
239219,19880404,    0,    0
239219,19880405,    0,    0
239219,19880406,    0,    0
239219,19880407,    0,    0
239219,19880408,   16,    0
239219,19880409,    0,    0
239219,19880410,    0,    0
239219,19880411,   36,    0
239219,19880412,   13,    0
239219,19880413,   36,    0
239219,19880414,    0,    0
239219,19880415,    0,    0
239219,19880416,    0,    0
239219,19880417,    0,    0
239219,19880418,    0,    0
239219,19880419,    0,    0
239219,19880420,    0,    0
239219,19880421,    0,    0
239219,19880422,    0,    0
239219,19880423,    0,    0
239219,19880424,    0,    0
239219,19880425,    1,    0
239219,19880426,    0,    0
239219,19880427,    0,    0
239219,19880428,    0,    0
239219,19880429,    0,    0
239219,19880430,    0,    0
239219,19880501,    0,    0
239219,19880502,    0,    0
239219,19880503,    0,    0
239219,19880504,    8,    0
239219,19880505,   25,    0
239219,19880506,    4,    0
239219,19880507,    0,    0
239219,19880508,    0,    0
239219,19880509,    0,    0
239219,19880510,   22,    0
239219,19880511,    0,    0
239219,19880512,    0,    0
239219,19880513,    0,    0
239219,19880514,    0,    0
239219,19880515,    0,    0
239219,19880516,    0,    0
239219,19880517,    0,    0
239219,19880518,    0,    0
239219,19880519,    5,    0
239219,19880520,   28,    0
239219,19880521,  222,    0
239219,19880522,   98,    0
239219,19880523,    0,    0
239219,19880524,    0,    0
239219,19880525,    0,    0
239219,19880526,    0,    0
239219,19880527,    0,    0
239219,19880528,    0,    0
239219,19880529,    1,    0
239219,19880530,   70,    0
239219,19880531,   42,    0
239219,19880601,   32,    0
239219,19880602,    0,    0
239219,19880603,    0,    0
239219,19880604,    0,    0
239219,19880605,    0,    0
239219,19880606,    0,    0
239219,19880607,    0,    0
239219,19880608,    0,    0
239219,19880609,    0,    0
239219,19880610,    8,    0
239219,19880611,   82,    0
239219,19880612,    0,    0
239219,19880613,    0,    0
239219,19880614,    4,    0
239219,19880615,    0,    0
239219,19880616,    2,    0
239219,19880617,    0,    0
239219,19880618,    0,    0
239219,19880619,    0,    0
239219,19880620,    0,    0
239219,19880621,  470,    0
239219,19880622,  145,    0
239219,19880623,   10,    0
239219,19880624,    0,    0
239219,19880625,    0,    0
239219,19880626,    0,    0
239219,19880627,   95,    0
239219,19880628,  155,    0
239219,19880629,    0,    0
239219,19880630,   30,    0
239219,19880701,    0,    0
239219,19880702,  341,    0
239219,19880703,    0,    0
239219,19880704,    0,    0
239219,19880705,    0,    0
239219,19880706,    3,    0
239219,19880707,   28,    0
239219,19880708,   28,    0
239219,19880709,    0,    0
239219,19880710,   16,    0
239219,19880711,    0,    0
239219,19880712,    0,    0
239219,19880713,    0,    0
239219,19880714,    0,    0
239219,19880715,    0,    0
239219,19880716,   63,    0
239219,19880717,   56,    0
239219,19880718,    0,    0
239219,19880719,   36,    0
239219,19880720,    0,    0
239219,19880721,   32,    0
239219,19880722,    0,    0
239219,19880723,    0,    0
239219,19880724,    0,    0
239219,19880725,    0,    0
239219,19880726,    0,    0
239219,19880727,    0,    0
239219,19880728,    0,    0
239219,19880729,    0,    0
239219,19880730,    0,    0
239219,19880731,    0,    0
239219,19880801,    0,    0
239219,19880802,   92,    0
239219,19880803,  360,    0
239219,19880804,    0,    0
239219,19880805,   14,    0
239219,19880806,    0,    0
239219,19880807,    0,    0
239219,19880808,    0,    0
239219,19880809,    0,    0
239219,19880810,    0,    0
239219,19880811,  102,    0
239219,19880812,   60,    0
239219,19880813,    0,    0
239219,19880814,    0,    0
239219,19880815,    0,    0
239219,19880816,    0,    0
239219,19880817,    0,    0
239219,19880818,   20,    0
239219,19880819,    0,    0
239219,19880820,    0,    0
239219,19880821,   28,    0
239219,19880822,   20,    0
239219,19880823,  102,    0
239219,19880824,    0,    0
239219,19880825,    0,    0
239219,19880826,    0,    0
239219,19880827,    0,    0
239219,19880828,    0,    0
239219,19880829,    0,    0
239219,19880830,   55,    0
239219,19880831,    0,    0
239219,19880901,    0,    0
239219,19880902,    0,    0
239219,19880903,    6,    0
239219,19880904,  171,    0
239219,19880905,    6,    0
239219,19880906,   71,    0
239219,19880907,    0,    0
239219,19880908,    0,    0
239219,19880909,    0,    0
239219,19880910,    0,    0
239219,19880911,    0,    0
239219,19880912,    0,    0
239219,19880913,    1,    0
239219,19880914,    0,    0
239219,19880915,    0,    0
239219,19880916,  247,    0
239219,19880917,    0,    0
239219,19880918,   13,    0
239219,19880919,   15,    0
239219,19880920,    0,    0
239219,19880921,    0,    0
239219,19880922,    0,    0
239219,19880923,    0,    0
239219,19880924,    2,    0
239219,19880925,    0,    0
239219,19880926,   25,    0
239219,19880927,    0,    0
239219,19880928,    0,    0
239219,19880929,    0,    0
239219,19880930,   22,    0
239219,19881001,    0,    0
239219,19881002,    0,    0
239219,19881003,    0,    0
239219,19881004,    0,    0
239219,19881005,    0,    0
239219,19881006,    3,    0
239219,19881007,   44,    0
239219,19881008,    0,    0
239219,19881009,    0,    0
239219,19881010,    9,    0
239219,19881011,    0,    0
239219,19881012,    0,    0
239219,19881013,    0,    0
239219,19881014,    0,    0
239219,19881015,    0,    0
239219,19881016,    0,    0
239219,19881017,    0,    0
239219,19881018,    0,    0
239219,19881019,    0,    0
239219,19881020,    0,    0
239219,19881021,    0,    0
239219,19881022,    0,    0
239219,19881023,    0,    0
239219,19881024,    0,    0
239219,19881025,    0,    0
239219,19881026,    0,    0
239219,19881027,    0,    0
239219,19881028,    0,    0
239219,19881029,    6,    0
239219,19881030,    0,    0
239219,19881031,    0,    0
239219,19881101,   94,    0
239219,19881102,    0,    0
239219,19881103,    0,    0
239219,19881104,    0,    0
239219,19881105,    0,    0
239219,19881106,   20,    0
239219,19881107,    3,    0
239219,19881108,    0,    0
239219,19881109,    0,    0
239219,19881110,    0,    0
239219,19881111,    0,    0
239219,19881112,   21,    0
239219,19881113,  157,    0
239219,19881114,   38,    0
239219,19881115,    0,    0
239219,19881116,    0,    0
239219,19881117,    0,    0
239219,19881118,   40,    0
239219,19881119,   20,    0
239219,19881120,    3,    0
239219,19881121,    0,    0
239219,19881122,    0,    0
239219,19881123,    0,    0
239219,19881124,    0,    0
239219,19881125,    0,    0
239219,19881126,    0,    0
239219,19881127,    0,    0
239219,19881128,    6,    0
239219,19881129,   12,    0
239219,19881130,   31,    0
239219,19881201,    0,    0
239219,19881202,    0,    0
239219,19881203,    0,    0
239219,19881204,   28,    0
239219,19881205,   22,    0
239219,19881206,   21,    0
239219,19881207,   16,    0
239219,19881208,   31,    0
239219,19881209,   31,    0
239219,19881210,    0,    0
239219,19881211,   21,    0
239219,19881212,    3,    0
239219,19881213,   13,    0
239219,19881214,   16,    0
239219,19881215,    0,    0
239219,19881216,    0,    0
239219,19881217,    0,    0
239219,19881218,    0,    0
239219,19881219,   20,    0
239219,19881220,    0,    0
239219,19881221,    4,    0
239219,19881222,    6,    0
239219,19881223,   16,    0
239219,19881224,    4,    0
239219,19881225,    0,    0
239219,19881226,    6,    0
239219,19881227,    0,    0
239219,19881228,    0,    0
239219,19881229,    0,    0
239219,19881230,    0,    0
239219,19881231,    0,    0
239219,19890101,    0,    0
239219,19890102,    0,    0
239219,19890103,    0,    0
239219,19890104,    0,    0
239219,19890105,    8,    0
239219,19890106,   22,    0
239219,19890107,    0,    0
239219,19890108,    0,    0
239219,19890109,   34,    0
239219,19890110,   40,    0
239219,19890111,    0,    0
239219,19890112,    0,    0
239219,19890113,   13,    0
239219,19890114,    0,    0
239219,19890115,    0,    0
239219,19890116,    0,    0
239219,19890117,    3,    0
239219,19890118,    0,    0
239219,19890119,    0,    0
239219,19890120,    6,    0
239219,19890121,    0,    0
239219,19890122,    0,    0
239219,19890123,    0,    0
239219,19890124,    0,    0
239219,19890125,    1,    0
239219,19890126,    0,    0
239219,19890127,    0,    0
239219,19890128,    0,    0
239219,19890129,    0,    0
239219,19890130,    0,    0
239219,19890131,    2,    0
239219,19890201,    0,    0
239219,19890202,    0,    0
239219,19890203,    0,    0
239219,19890204,    0,    0
239219,19890205,   11,    0
239219,19890206,    0,    0
239219,19890207,    0,    0
239219,19890208,    0,    0
239219,19890209,    0,    0
239219,19890210,    0,    0
239219,19890211,    0,    0
239219,19890212,    0,    0
239219,19890213,    0,    0
239219,19890214,    9,    0
239219,19890215,    0,    0
239219,19890216,    9,    0
239219,19890217,    0,    0
239219,19890218,    0,    0
239219,19890219,    0,    0
239219,19890220,    0,    0
239219,19890221,    0,    0
239219,19890222,    0,    0
239219,19890223,    0,    0
239219,19890224,    0,    0
239219,19890225,    0,    0
239219,19890226,   45,    0
239219,19890227,    0,    0
239219,19890228,   37,    0
239219,19890301,   10,    0
239219,19890302,    0,    0
239219,19890303,    0,    0
239219,19890304,    0,    0
239219,19890305,    0,    0
239219,19890306,    0,    0
239219,19890307,    0,    0
239219,19890308,    0,    0
239219,19890309,    4,    0
239219,19890310,    0,    0
239219,19890311,   19,    0
239219,19890312,   63,    0
239219,19890313,   12,    0
239219,19890314,    0,    0
239219,19890315,    0,    0
239219,19890316,    0,    0
239219,19890317,    4,    0
239219,19890318,    0,    0
239219,19890319,    0,    0
239219,19890320,    0,    0
239219,19890321,    0,    0
239219,19890322,    0,    0
239219,19890323,   42,    0
239219,19890324,    3,    0
239219,19890325,    0,    0
239219,19890326,    0,    0
239219,19890327,    0,    0
239219,19890328,    0,    0
239219,19890329,    6,    0
239219,19890330,    0,    0
239219,19890331,   34,    0
239219,19890401,    0,    0
239219,19890402,    9,    0
239219,19890403,    0,    0
239219,19890404,    0,    0
239219,19890405,   22,    0
239219,19890406,   27,    0
239219,19890407,    0,    0
239219,19890408,    0,    0
239219,19890409,   23,    0
239219,19890410,    0,    0
239219,19890411,    0,    0
239219,19890412,    0,    0
239219,19890413,    0,    0
239219,19890414,    0,    0
239219,19890415,    0,    0
239219,19890416,  160,    0
239219,19890417,    0,    0
239219,19890418,    0,    0
239219,19890419,    0,    0
239219,19890420,    0,    0
239219,19890421,    0,    0
239219,19890422,   44,    0
239219,19890423,    0,    0
239219,19890424,    0,    0
239219,19890425,    0,    0
239219,19890426,    0,    0
239219,19890427,    0,    0
239219,19890428,   20,    0
239219,19890429,  130,    0
239219,19890430,   31,    0
239219,19890501,    0,    0
239219,19890502,    0,    0
239219,19890503,    0,    0
239219,19890504,    0,    0
239219,19890505,    0,    0
239219,19890506,    0,    0
239219,19890507,   11,    0
239219,19890508,    0,    0
239219,19890509,    0,    0
239219,19890510,  114,    0
239219,19890511,    0,    0
239219,19890512,  233,    0
239219,19890513,    0,    0
239219,19890514,    0,    0
239219,19890515,    0,    0
239219,19890516,    0,    0
239219,19890517,    0,    0
239219,19890518,    0,    0
239219,19890519,    0,    0
239219,19890520,    0,    0
239219,19890521,    0,    0
239219,19890522,    0,    0
239219,19890523,    0,    0
239219,19890524,    0,    0
239219,19890525,    0,    0
239219,19890526,    0,    0
239219,19890527,    0,    0
239219,19890528,    0,    0
239219,19890529,   12,    0
239219,19890530,    0,    0
