EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RESKO-SMOLSKO (STAID: 25142).
Blended and updated with sources: 240155 912210 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240155,19831006,    0,    0
240155,19831007,   60,    0
240155,19831008,    0,    0
240155,19831009,   59,    0
240155,19831010,    0,    0
240155,19831011,   10,    0
240155,19831012,    0,    0
240155,19831013,    0,    0
240155,19831014,    0,    0
240155,19831015,   16,    0
240155,19831016,    0,    0
240155,19831017,    0,    0
240155,19831018,    0,    0
240155,19831019,   18,    0
240155,19831020,    0,    0
240155,19831021,   15,    0
240155,19831022,    0,    0
240155,19831023,    0,    0
240155,19831024,    0,    0
240155,19831025,   14,    0
240155,19831026,    0,    0
240155,19831027,    0,    0
240155,19831028,    0,    0
240155,19831029,    0,    0
240155,19831030,    0,    0
240155,19831031,   12,    0
240155,19831101,    0,    0
240155,19831102,    3,    0
240155,19831103,    0,    0
240155,19831104,    0,    0
240155,19831105,    0,    0
240155,19831106,    0,    0
240155,19831107,    0,    0
240155,19831108,    0,    0
240155,19831109,    0,    0
240155,19831110,    3,    0
240155,19831111,    0,    0
240155,19831112,   10,    0
240155,19831113,    0,    0
240155,19831114,   41,    0
240155,19831115,    0,    0
240155,19831116,    3,    0
240155,19831117,    0,    0
240155,19831118,    4,    0
240155,19831119,    0,    0
240155,19831120,   36,    0
240155,19831121,    0,    0
240155,19831122,   68,    0
240155,19831123,    0,    0
240155,19831124,    0,    0
240155,19831125,    0,    0
240155,19831126,   86,    0
240155,19831127,    0,    0
240155,19831128,   54,    0
240155,19831129,    0,    0
240155,19831130,   33,    0
240155,19831201,    0,    0
240155,19831202,    0,    0
240155,19831203,    0,    0
240155,19831204,    0,    0
240155,19831205,    0,    0
240155,19831206,    7,    0
240155,19831207,    0,    0
240155,19831208,   18,    0
240155,19831209,    0,    0
240155,19831210,   75,    0
240155,19831211,    0,    0
240155,19831212,    0,    0
240155,19831213,    0,    0
240155,19831214,    0,    0
240155,19831215,    0,    0
240155,19831216,    2,    0
240155,19831217,    0,    0
240155,19831218,   21,    0
240155,19831219,    0,    0
240155,19831220,    0,    0
240155,19831221,    0,    0
240155,19831222,    0,    0
240155,19831223,    0,    0
240155,19831224,   59,    0
240155,19831225,    0,    0
240155,19831226,    5,    0
240155,19831227,    0,    0
240155,19831228,   37,    0
240155,19831229,    0,    0
240155,19831230,    3,    0
240155,19831231,    0,    0
240155,19840101,   90,    0
240155,19840102,    0,    0
240155,19840103,   18,    0
240155,19840104,    0,    0
240155,19840105,    4,    0
240155,19840106,    0,    0
240155,19840107,   40,    0
240155,19840108,    0,    0
240155,19840109,   10,    0
240155,19840110,    0,    0
240155,19840111,  125,    0
240155,19840112,    0,    0
240155,19840113,   47,    0
240155,19840114,    0,    0
240155,19840115,   16,    0
240155,19840116,    0,    0
240155,19840117,   51,    0
240155,19840118,    0,    0
240155,19840119,    0,    0
240155,19840120,    0,    0
240155,19840121,   23,    0
240155,19840122,    0,    0
240155,19840123,    5,    0
240155,19840124,    0,    0
240155,19840125,    1,    0
240155,19840126,    0,    0
240155,19840127,    0,    0
240155,19840128,    0,    0
240155,19840129,    0,    0
240155,19840130,    0,    0
240155,19840131,    4,    0
240155,19840201,    0,    0
240155,19840202,    0,    0
240155,19840203,    0,    0
240155,19840204,   30,    0
240155,19840205,    0,    0
240155,19840206,   75,    0
240155,19840207,    0,    0
240155,19840208,   15,    0
240155,19840209,    0,    0
240155,19840210,    0,    0
240155,19840211,    0,    0
240155,19840212,    0,    0
240155,19840213,    0,    0
240155,19840214,    0,    0
240155,19840215,    0,    0
240155,19840216,    0,    0
240155,19840217,    0,    0
240155,19840218,    0,    0
240155,19840219,    0,    0
240155,19840220,    0,    0
240155,19840221,    0,    0
240155,19840222,    3,    0
240155,19840223,    0,    0
240155,19840224,    0,    0
240155,19840225,    0,    0
240155,19840226,    0,    0
240155,19840227,    0,    0
240155,19840228,    0,    0
240155,19840229,    0,    0
240155,19840301,    6,    0
240155,19840302,    0,    0
240155,19840303,    2,    0
240155,19840304,    0,    0
240155,19840305,    2,    0
240155,19840306,    0,    0
240155,19840307,    0,    0
240155,19840308,    0,    0
240155,19840309,    2,    0
240155,19840310,    0,    0
240155,19840311,    0,    0
240155,19840312,    0,    0
240155,19840313,    0,    0
240155,19840314,    0,    0
240155,19840315,    0,    0
240155,19840316,    0,    0
240155,19840317,    0,    0
240155,19840318,    0,    0
240155,19840319,    0,    0
240155,19840320,    0,    0
240155,19840321,    0,    0
240155,19840322,    0,    0
240155,19840323,    0,    0
240155,19840324,    0,    0
240155,19840325,    0,    0
240155,19840326,    0,    0
240155,19840327,   10,    0
240155,19840328,    0,    0
240155,19840329,   21,    0
240155,19840330,    0,    0
240155,19840331,    0,    0
240155,19840401,    0,    0
240155,19840402,   29,    0
240155,19840403,    0,    0
240155,19840404,    5,    0
240155,19840405,    0,    0
240155,19840406,    0,    0
240155,19840407,    0,    0
240155,19840408,   31,    0
240155,19840409,    0,    0
240155,19840410,    0,    0
240155,19840411,    0,    0
240155,19840412,    0,    0
240155,19840413,    0,    0
240155,19840414,    0,    0
240155,19840415,    0,    0
240155,19840416,   21,    0
240155,19840417,    0,    0
240155,19840418,    0,    0
240155,19840419,    0,    0
240155,19840420,    0,    0
240155,19840421,    0,    0
240155,19840422,    0,    0
240155,19840423,    0,    0
240155,19840424,    0,    0
240155,19840425,    0,    0
240155,19840426,    0,    0
240155,19840427,    0,    0
240155,19840428,    0,    0
240155,19840429,    0,    0
240155,19840430,    1,    0
240155,19840501,    0,    0
240155,19840502,    0,    0
240155,19840503,    0,    0
240155,19840504,   24,    0
240155,19840505,    0,    0
240155,19840506,   23,    0
240155,19840507,    0,    0
240155,19840508,    0,    0
240155,19840509,    0,    0
240155,19840510,    4,    0
240155,19840511,    0,    0
240155,19840512,    0,    0
240155,19840513,    0,    0
240155,19840514,   15,    0
240155,19840515,    0,    0
240155,19840516,    0,    0
240155,19840517,    0,    0
240155,19840518,    0,    0
240155,19840519,    0,    0
240155,19840520,    0,    0
240155,19840521,    0,    0
240155,19840522,  154,    0
240155,19840523,    0,    0
240155,19840524,   49,    0
240155,19840525,    0,    0
240155,19840526,    0,    0
240155,19840527,    0,    0
240155,19840528,   40,    0
240155,19840529,    0,    0
240155,19840530,    0,    0
240155,19840531,    0,    0
240155,19840601,    0,    0
240155,19840602,    0,    0
240155,19840603,    0,    0
240155,19840604,    0,    0
240155,19840605,  145,    0
240155,19840606,    0,    0
240155,19840607,  247,    0
240155,19840608,    0,    0
240155,19840609,   74,    0
240155,19840610,    0,    0
240155,19840611,    0,    0
240155,19840612,    0,    0
240155,19840613,   90,    0
240155,19840614,    0,    0
240155,19840615,   99,    0
240155,19840616,    0,    0
240155,19840617,    0,    0
240155,19840618,    0,    0
240155,19840619,    0,    0
240155,19840620,    0,    0
240155,19840621,    0,    0
240155,19840622,    0,    0
240155,19840623,   76,    0
240155,19840624,    0,    0
240155,19840625,   65,    0
240155,19840626,    0,    0
240155,19840627,   76,    0
240155,19840628,    0,    0
240155,19840629,   38,    0
240155,19840630,    0,    0
240155,19840701,    2,    0
240155,19840702,    0,    0
240155,19840703,    0,    0
240155,19840704,    0,    0
240155,19840705,   17,    0
240155,19840706,    0,    0
240155,19840707,    1,    0
240155,19840708,    0,    0
240155,19840709,    0,    0
240155,19840710,    0,    0
240155,19840711,    0,    0
240155,19840712,    0,    0
240155,19840713,    0,    0
240155,19840714,    0,    0
240155,19840715,  120,    0
240155,19840716,    0,    0
240155,19840717,   52,    0
240155,19840718,    0,    0
240155,19840719,    2,    0
240155,19840720,    0,    0
240155,19840721,    0,    0
240155,19840722,    0,    0
240155,19840723,    1,    0
240155,19840724,    0,    0
240155,19840725,    1,    0
240155,19840726,    0,    0
240155,19840727,   34,    0
240155,19840728,    0,    0
240155,19840729,    1,    0
240155,19840730,    0,    0
240155,19840731,    0,    0
240155,19840801,    0,    0
240155,19840802,   19,    0
240155,19840803,    0,    0
240155,19840804,    0,    0
240155,19840805,    0,    0
240155,19840806,    1,    0
240155,19840807,    0,    0
240155,19840808,   16,    0
240155,19840809,    0,    0
240155,19840810,  337,    0
240155,19840811,    0,    0
240155,19840812,    0,    0
240155,19840813,    0,    0
240155,19840814,    0,    0
240155,19840815,    0,    0
240155,19840816,    0,    0
240155,19840817,    0,    0
240155,19840818,    0,    0
240155,19840819,    0,    0
240155,19840820,    0,    0
240155,19840821,    0,    0
240155,19840822,    0,    0
240155,19840823,    0,    0
240155,19840824,    0,    0
240155,19840825,    0,    0
240155,19840826,    0,    0
240155,19840827,    0,    0
240155,19840828,    0,    0
240155,19840829,    0,    0
240155,19840830,    0,    0
240155,19840831,    0,    0
240155,19840901,   88,    0
240155,19840902,    0,    0
240155,19840903,    0,    0
240155,19840904,    0,    0
240155,19840905,   15,    0
240155,19840906,    0,    0
240155,19840907,   66,    0
240155,19840908,    0,    0
240155,19840909,   45,    0
240155,19840910,    0,    0
240155,19840911,   51,    0
240155,19840912,    0,    0
240155,19840913,   16,    0
240155,19840914,    0,    0
240155,19840915,    0,    0
240155,19840916,    0,    0
240155,19840917,    0,    0
240155,19840918,    0,    0
240155,19840919,    2,    0
240155,19840920,    0,    0
240155,19840921,    0,    0
240155,19840922,    0,    0
240155,19840923,   14,    0
240155,19840924,    0,    0
240155,19840925,    9,    0
240155,19840926,    0,    0
240155,19840927,   59,    0
240155,19840928,    0,    0
240155,19840929,    0,    0
240155,19840930,    0,    0
240155,19841001,    0,    0
240155,19841002,    0,    0
240155,19841003,   45,    0
240155,19841004,    0,    0
240155,19841005,    0,    0
240155,19841006,    0,    0
240155,19841007,   21,    0
240155,19841008,    0,    0
240155,19841009,   24,    0
240155,19841010,    0,    0
240155,19841011,    3,    0
240155,19841012,    0,    0
240155,19841013,    4,    0
240155,19841014,    0,    0
240155,19841015,    0,    0
240155,19841016,    0,    0
240155,19841017,    0,    0
240155,19841018,    0,    0
240155,19841019,    0,    0
240155,19841020,    0,    0
240155,19841021,    7,    0
240155,19841022,    0,    0
240155,19841023,   12,    0
240155,19841024,    0,    0
240155,19841025,   26,    0
240155,19841026,    0,    0
240155,19841027,    0,    0
240155,19841028,    0,    0
240155,19841029,   22,    0
240155,19841030,    0,    0
240155,19841031,    0,    0
240155,19841101,    0,    0
240155,19841102,    0,    0
240155,19841103,    0,    0
240155,19841104,    0,    0
240155,19841105,    0,    0
240155,19841106,    0,    0
240155,19841107,    0,    0
240155,19841108,    0,    0
240155,19841109,    0,    0
240155,19841110,    0,    0
240155,19841111,    0,    0
240155,19841112,    0,    0
240155,19841113,    0,    0
240155,19841114,    0,    0
240155,19841115,    0,    0
240155,19841116,    0,    0
240155,19841117,    0,    0
240155,19841118,    1,    0
240155,19841119,    0,    0
240155,19841120,    0,    0
240155,19841121,    0,    0
240155,19841122,   50,    0
240155,19841123,    0,    0
240155,19841124,   41,    0
240155,19841125,    0,    0
240155,19841126,    0,    0
240155,19841127,    0,    0
240155,19841128,    0,    0
240155,19841129,    0,    0
240155,19841130,    0,    0
240155,19841201,    0,    0
240155,19841202,    0,    0
240155,19841203,    0,    0
240155,19841204,    0,    0
240155,19841205,    0,    0
240155,19841206,    3,    0
240155,19841207,    0,    0
240155,19841208,    0,    0
240155,19841209,    0,    0
240155,19841210,   19,    0
240155,19841211,    0,    0
240155,19841212,    0,    0
240155,19841213,    0,    0
240155,19841214,    0,    0
240155,19841215,    0,    0
240155,19841216,    0,    0
240155,19841217,    0,    0
240155,19841218,   51,    0
240155,19841219,    0,    0
240155,19841220,   39,    0
240155,19841221,    0,    0
240155,19841222,    3,    0
240155,19841223,    0,    0
240155,19841224,    0,    0
240155,19841225,    0,    0
240155,19841226,    0,    0
240155,19841227,    0,    0
240155,19841228,    0,    0
240155,19841229,    0,    0
240155,19841230,    3,    0
240155,19841231,    0,    0
240155,19850101,   26,    0
240155,19850102,    0,    0
240155,19850103,  100,    0
240155,19850104,    0,    0
240155,19850105,    0,    0
240155,19850106,    0,    0
240155,19850107,   15,    0
240155,19850108,    0,    0
240155,19850109,    0,    0
240155,19850110,    0,    0
240155,19850111,   13,    0
240155,19850112,    0,    0
240155,19850113,   20,    0
240155,19850114,    0,    0
240155,19850115,    0,    0
240155,19850116,    0,    0
240155,19850117,    0,    0
240155,19850118,    0,    0
240155,19850119,    0,    0
240155,19850120,    0,    0
240155,19850121,    0,    0
240155,19850122,    0,    0
240155,19850123,    0,    0
240155,19850124,    0,    0
240155,19850125,   28,    0
240155,19850126,    0,    0
240155,19850127,   23,    0
240155,19850128,    0,    0
240155,19850129,   61,    0
240155,19850130,    0,    0
240155,19850131,   48,    0
240155,19850201,    0,    0
240155,19850202,  148,    0
240155,19850203,    0,    0
240155,19850204,   16,    0
240155,19850205,    0,    0
240155,19850206,   21,    0
240155,19850207,    0,    0
240155,19850208,    0,    0
240155,19850209,    0,    0
240155,19850210,    0,    0
240155,19850211,    0,    0
240155,19850212,    2,    0
240155,19850213,    0,    0
240155,19850214,   21,    0
240155,19850215,    0,    0
240155,19850216,   22,    0
240155,19850217,    0,    0
240155,19850218,    5,    0
240155,19850219,    0,    0
240155,19850220,   14,    0
240155,19850221,    0,    0
240155,19850222,    0,    0
240155,19850223,    0,    0
240155,19850224,    5,    0
240155,19850225,    0,    0
240155,19850226,    0,    0
240155,19850227,    0,    0
240155,19850228,    2,    0
240155,19850301,    0,    0
240155,19850302,   19,    0
240155,19850303,    0,    0
240155,19850304,    0,    0
240155,19850305,    0,    0
240155,19850306,    0,    0
240155,19850307,    0,    0
240155,19850308,   15,    0
240155,19850309,    0,    0
240155,19850310,    2,    0
240155,19850311,    0,    0
240155,19850312,    0,    0
240155,19850313,    0,    0
240155,19850314,    0,    0
240155,19850315,    0,    0
240155,19850316,   17,    0
240155,19850317,    0,    0
240155,19850318,    5,    0
240155,19850319,    0,    0
240155,19850320,   19,    0
240155,19850321,    0,    0
240155,19850322,    0,    0
240155,19850323,    0,    0
240155,19850324,    0,    0
240155,19850325,    0,    0
240155,19850326,   38,    0
240155,19850327,    0,    0
240155,19850328,   18,    0
240155,19850329,    0,    0
240155,19850330,   63,    0
240155,19850331,    0,    0
240155,19850401,    8,    0
240155,19850402,    0,    0
240155,19850403,    0,    0
240155,19850404,    0,    0
240155,19850405,    0,    0
240155,19850406,    0,    0
240155,19850407,    0,    0
240155,19850408,    0,    0
240155,19850409,   98,    0
240155,19850410,    0,    0
240155,19850411,    0,    0
240155,19850412,    0,    0
240155,19850413,   28,    0
240155,19850414,    0,    0
240155,19850415,   74,    0
240155,19850416,    0,    0
240155,19850417,    0,    0
240155,19850418,    0,    0
240155,19850419,    0,    0
240155,19850420,    0,    0
240155,19850421,    0,    0
240155,19850422,    0,    0
240155,19850423,   14,    0
240155,19850424,    0,    0
240155,19850425,   24,    0
240155,19850426,    0,    0
240155,19850427,   80,    0
240155,19850428,    0,    0
240155,19850429,   55,    0
240155,19850430,    0,    0
240155,19850501,  240,    0
240155,19850502,    0,    0
240155,19850503,    7,    0
240155,19850504,    0,    0
240155,19850505,    0,    0
240155,19850506,    0,    0
240155,19850507,    0,    0
240155,19850508,    0,    0
240155,19850509,    0,    0
240155,19850510,    0,    0
240155,19850511,    0,    0
240155,19850512,    0,    0
240155,19850513,    0,    0
240155,19850514,    0,    0
240155,19850515,    0,    0
240155,19850516,    0,    0
240155,19850517,    0,    0
240155,19850518,    0,    0
240155,19850519,    0,    0
240155,19850520,    0,    0
240155,19850521,    0,    0
240155,19850522,    0,    0
240155,19850523,  380,    0
240155,19850524,    0,    0
240155,19850525,    0,    0
240155,19850526,    0,    0
240155,19850527,    0,    0
240155,19850528,    0,    0
240155,19850529,    0,    0
240155,19850530,    0,    0
240155,19850531,    0,    0
240155,19850601,    0,    0
240155,19850602,    0,    0
240155,19850603,    0,    0
240155,19850604,    0,    0
240155,19850605,    0,    0
240155,19850606,    0,    0
240155,19850607,    0,    0
240155,19850608,    0,    0
240155,19850609,    0,    0
240155,19850610,   53,    0
240155,19850611,    0,    0
240155,19850612,   66,    0
240155,19850613,    0,    0
240155,19850614,   29,    0
240155,19850615,    0,    0
240155,19850616,    3,    0
240155,19850617,    0,    0
240155,19850618,    0,    0
240155,19850619,    0,    0
240155,19850620,   56,    0
240155,19850621,    0,    0
240155,19850622,    0,    0
240155,19850623,    0,    0
240155,19850624,   57,    0
240155,19850625,    0,    0
240155,19850626,   81,    0
240155,19850627,    0,    0
240155,19850628,   30,    0
240155,19850629,    0,    0
240155,19850630,    6,    0
240155,19850701,    0,    0
240155,19850702,    0,    0
240155,19850703,    0,    0
240155,19850704,    0,    0
240155,19850705,    0,    0
240155,19850706,    0,    0
240155,19850707,    0,    0
240155,19850708,   61,    0
240155,19850709,    0,    0
240155,19850710,    0,    0
240155,19850711,    0,    0
240155,19850712,    0,    0
240155,19850713,    0,    0
240155,19850714,    0,    0
240155,19850715,    0,    0
240155,19850716,   60,    0
240155,19850717,    0,    0
240155,19850718,    0,    0
240155,19850719,    0,    0
240155,19850720,   62,    0
240155,19850721,    0,    0
240155,19850722,   98,    0
240155,19850723,    0,    0
240155,19850724,   33,    0
240155,19850725,    0,    0
240155,19850726,    0,    0
240155,19850727,    0,    0
240155,19850728,    2,    0
240155,19850729,    0,    0
240155,19850730,    0,    0
240155,19850731,    0,    0
240155,19850801,    9,    0
240155,19850802,    0,    0
240155,19850803,   32,    0
240155,19850804,    0,    0
240155,19850805,    0,    0
240155,19850806,    0,    0
240155,19850807,    0,    0
240155,19850808,    0,    0
240155,19850809,    0,    0
240155,19850810,    0,    0
240155,19850811,    0,    0
240155,19850812,    0,    0
240155,19850813,    0,    0
240155,19850814,    0,    0
240155,19850815,   26,    0
240155,19850816,    0,    0
240155,19850817,    0,    0
240155,19850818,    0,    0
240155,19850819,   16,    0
240155,19850820,    0,    0
240155,19850821,    5,    0
240155,19850822,    0,    0
240155,19850823,    0,    0
240155,19850824,    0,    0
240155,19850825,    5,    0
240155,19850826,    0,    0
240155,19850827,    0,    0
240155,19850828,    0,    0
240155,19850829,    0,    0
240155,19850830,    0,    0
240155,19850831,    0,    0
240155,19850901,    0,    0
240155,19850902,    0,    0
240155,19850903,    0,    0
240155,19850904,   11,    0
240155,19850905,    0,    0
240155,19850906,   10,    0
240155,19850907,    0,    0
240155,19850908,   76,    0
240155,19850909,    0,    0
240155,19850910,   23,    0
240155,19850911,    0,    0
240155,19850912,    0,    0
240155,19850913,    0,    0
240155,19850914,    6,    0
240155,19850915,    0,    0
240155,19850916,   42,    0
240155,19850917,    0,    0
240155,19850918,    0,    0
240155,19850919,    0,    0
240155,19850920,   52,    0
240155,19850921,    0,    0
240155,19850922,   31,    0
240155,19850923,    0,    0
240155,19850924,   16,    0
240155,19850925,    0,    0
240155,19850926,    0,    0
240155,19850927,    0,    0
240155,19850928,    0,    0
240155,19850929,    0,    0
240155,19850930,    0,    0
240155,19851001,    0,    0
240155,19851002,    0,    0
240155,19851003,    0,    0
240155,19851004,    0,    0
240155,19851005,    0,    0
240155,19851006,    0,    0
240155,19851007,    0,    0
240155,19851008,    8,    0
240155,19851009,    0,    0
240155,19851010,    3,    0
240155,19851011,    0,    0
240155,19851012,    0,    0
240155,19851013,    0,    0
240155,19851014,   13,    0
240155,19851015,    0,    0
240155,19851016,    4,    0
240155,19851017,    0,    0
240155,19851018,    4,    0
240155,19851019,    0,    0
240155,19851020,    0,    0
240155,19851021,    0,    0
240155,19851022,    0,    0
240155,19851023,    0,    0
240155,19851024,    0,    0
240155,19851025,    0,    0
240155,19851026,    0,    0
240155,19851027,    0,    0
240155,19851028,   13,    0
240155,19851029,    0,    0
240155,19851030,    0,    0
240155,19851031,    0,    0
240155,19851101,    1,    0
240155,19851102,    0,    0
240155,19851103,    3,    0
240155,19851104,    0,    0
240155,19851105,   67,    0
240155,19851106,    0,    0
240155,19851107,   29,    0
240155,19851108,    0,    0
240155,19851109,   66,    0
240155,19851110,    0,    0
240155,19851111,   11,    0
240155,19851112,    0,    0
240155,19851113,    0,    0
240155,19851114,    0,    0
240155,19851115,   18,    0
240155,19851116,    0,    0
240155,19851117,    2,    0
240155,19851118,    0,    0
240155,19851119,    4,    0
240155,19851120,    0,    0
240155,19851121,   18,    0
240155,19851122,    0,    0
240155,19851123,    0,    0
240155,19851124,    0,    0
240155,19851125,    1,    0
240155,19851126,    0,    0
240155,19851127,    8,    0
240155,19851128,    0,    0
240155,19851129,    0,    0
240155,19851130,    0,    0
240155,19851201,  113,    0
240155,19851202,    0,    0
240155,19851203,   19,    0
240155,19851204,    0,    0
240155,19851205,    7,    0
240155,19851206,    0,    0
240155,19851207,   57,    0
240155,19851208,    0,    0
240155,19851209,   70,    0
240155,19851210,    0,    0
240155,19851211,    8,    0
240155,19851212,    0,    0
240155,19851213,   53,    0
240155,19851214,    0,    0
240155,19851215,  111,    0
240155,19851216,    0,    0
240155,19851217,   28,    0
240155,19851218,    0,    0
240155,19851219,    8,    0
240155,19851220,    0,    0
240155,19851221,   49,    0
240155,19851222,    0,    0
240155,19851223,    0,    0
240155,19851224,    0,    0
240155,19851225,   13,    0
240155,19851226,    0,    0
240155,19851227,    0,    0
240155,19851228,    0,    0
240155,19851229,    0,    0
240155,19851230,    0,    0
240155,19851231,    0,    0
240155,19860101,    0,    0
240155,19860102,    1,    0
240155,19860103,    0,    0
240155,19860104,    8,    0
240155,19860105,    0,    0
240155,19860106,   26,    0
240155,19860107,    0,    0
240155,19860108,    9,    0
240155,19860109,    0,    0
240155,19860110,   23,    0
240155,19860111,    0,    0
240155,19860112,   64,    0
240155,19860113,    0,    0
240155,19860114,   82,    0
240155,19860115,    0,    0
240155,19860116,   44,    0
240155,19860117,    0,    0
240155,19860118,   69,    0
240155,19860119,    0,    0
240155,19860120,  108,    0
240155,19860121,    0,    0
240155,19860122,   30,    0
240155,19860123,    0,    0
240155,19860124,    1,    0
240155,19860125,    0,    0
240155,19860126,    9,    0
240155,19860127,    0,    0
240155,19860128,    2,    0
240155,19860129,    0,    0
240155,19860130,    0,    0
240155,19860131,    0,    0
240155,19860201,    1,    0
240155,19860202,    0,    0
240155,19860203,    0,    0
240155,19860204,    0,    0
240155,19860205,    5,    0
240155,19860206,    0,    0
240155,19860207,   25,    0
240155,19860208,    0,    0
240155,19860209,    2,    0
240155,19860210,    0,    0
240155,19860211,    0,    0
240155,19860212,    0,    0
240155,19860213,    0,    0
240155,19860214,    0,    0
240155,19860215,    0,    0
240155,19860216,    0,    0
240155,19860217,    1,    0
240155,19860218,    0,    0
240155,19860219,   72,    0
240155,19860220,    0,    0
240155,19860221,    1,    0
240155,19860222,    0,    0
240155,19860223,    2,    0
240155,19860224,    0,    0
240155,19860225,    6,    0
240155,19860226,    0,    0
240155,19860227,    0,    0
240155,19860228,    0,    0
240155,19860301,    0,    0
240155,19860302,    0,    0
240155,19860303,    0,    0
240155,19860304,    0,    0
240155,19860305,   16,    0
240155,19860306,    0,    0
240155,19860307,   28,    0
240155,19860308,    0,    0
240155,19860309,    1,    0
240155,19860310,    0,    0
240155,19860311,    0,    0
240155,19860312,    0,    0
240155,19860313,    1,    0
240155,19860314,    0,    0
240155,19860315,    0,    0
240155,19860316,    0,    0
240155,19860317,    0,    0
240155,19860318,    0,    0
240155,19860319,    0,    0
240155,19860320,    0,    0
240155,19860321,    0,    0
240155,19860322,    0,    0
240155,19860323,   92,    0
240155,19860324,    0,    0
240155,19860325,    5,    0
240155,19860326,    0,    0
240155,19860327,   10,    0
240155,19860328,    0,    0
240155,19860329,    1,    0
240155,19860330,    0,    0
240155,19860331,   98,    0
240155,19860401,    0,    0
240155,19860402,    0,    0
240155,19860403,    0,    0
240155,19860404,    0,    0
240155,19860405,    0,    0
240155,19860406,    5,    0
240155,19860407,    0,    0
240155,19860408,    0,    0
240155,19860409,    0,    0
240155,19860410,   65,    0
240155,19860411,    0,    0
240155,19860412,    0,    0
240155,19860413,    0,    0
240155,19860414,    0,    0
240155,19860415,    0,    0
240155,19860416,    0,    0
240155,19860417,    0,    0
240155,19860418,   79,    0
240155,19860419,    0,    0
240155,19860420,   19,    0
240155,19860421,    0,    0
240155,19860422,   53,    0
240155,19860423,    0,    0
240155,19860424,   16,    0
240155,19860425,    0,    0
240155,19860426,    1,    0
240155,19860427,    0,    0
240155,19860428,    0,    0
240155,19860429,    0,    0
240155,19860430,    0,    0
240155,19860501,    0,    0
240155,19860502,    0,    0
240155,19860503,    0,    0
240155,19860504,    0,    0
240155,19860505,    0,    0
240155,19860506,    0,    0
240155,19860507,    0,    0
240155,19860508,   42,    0
240155,19860509,    0,    0
240155,19860510,   17,    0
240155,19860511,    0,    0
240155,19860512,    0,    0
240155,19860513,    0,    0
240155,19860514,    1,    0
240155,19860515,    0,    0
240155,19860516,    0,    0
240155,19860517,    0,    0
240155,19860518,   39,    0
240155,19860519,    0,    0
240155,19860520,    0,    0
240155,19860521,    0,    0
240155,19860522,    0,    0
240155,19860523,    0,    0
240155,19860524,   79,    0
240155,19860525,    0,    0
240155,19860526,    0,    0
240155,19860527,    0,    0
240155,19860528,    0,    0
240155,19860529,    0,    0
240155,19860530,    5,    0
240155,19860531,    0,    0
240155,19860601,    0,    0
240155,19860602,    0,    0
240155,19860603,  132,    0
240155,19860604,    0,    0
240155,19860605,  151,    0
240155,19860606,    0,    0
240155,19860607,   13,    0
240155,19860608,    0,    0
240155,19860609,    0,    0
240155,19860610,    0,    0
240155,19860611,    0,    0
240155,19860612,    0,    0
240155,19860613,    0,    0
240155,19860614,    0,    0
240155,19860615,    0,    0
240155,19860616,    0,    0
240155,19860617,    0,    0
240155,19860618,    0,    0
240155,19860619,    0,    0
240155,19860620,    0,    0
240155,19860621,    0,    0
240155,19860622,    0,    0
240155,19860623,    0,    0
240155,19860624,    0,    0
240155,19860625,    0,    0
240155,19860626,    0,    0
240155,19860627,    0,    0
240155,19860628,    0,    0
240155,19860629,    0,    0
240155,19860630,    0,    0
240155,19860701,    1,    0
240155,19860702,    0,    0
240155,19860703,    0,    0
240155,19860704,    0,    0
240155,19860705,    2,    0
240155,19860706,    0,    0
240155,19860707,    0,    0
240155,19860708,    0,    0
240155,19860709,   11,    0
240155,19860710,    0,    0
240155,19860711,  275,    0
240155,19860712,    0,    0
240155,19860713,    0,    0
240155,19860714,    0,    0
240155,19860715,    0,    0
240155,19860716,    0,    0
240155,19860717,   51,    0
240155,19860718,    0,    0
240155,19860719,    0,    0
240155,19860720,    0,    0
240155,19860721,    0,    0
240155,19860722,    0,    0
240155,19860723,   30,    0
240155,19860724,    0,    0
240155,19860725,   20,    0
240155,19860726,    0,    0
240155,19860727,    0,    0
240155,19860728,    0,    0
240155,19860729,   59,    0
240155,19860730,    0,    0
240155,19860731,    0,    0
240155,19860801,    0,    0
240155,19860802,    0,    0
240155,19860803,    0,    0
240155,19860804,   80,    0
240155,19860805,    0,    0
240155,19860806,    0,    0
240155,19860807,    0,    0
240155,19860808,    0,    0
240155,19860809,    0,    0
240155,19860810,    0,    0
240155,19860811,    0,    0
240155,19860812,    0,    0
240155,19860813,    0,    0
240155,19860814,    0,    0
