EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZYN (STAID: 25031).
Blended and updated with sources: 238823 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238823,19900707,    0,    0
238823,19900708,   11,    0
238823,19900709,    0,    0
238823,19900710,   30,    0
238823,19900711,    0,    0
238823,19900712,    0,    0
238823,19900713,    0,    0
238823,19900714,    0,    0
238823,19900715,    0,    0
238823,19900716,    0,    0
238823,19900717,   15,    0
238823,19900718,    5,    0
238823,19900719,    0,    0
238823,19900720,    0,    0
238823,19900721,    0,    0
238823,19900722,    0,    0
238823,19900723,   44,    0
238823,19900724,  147,    0
238823,19900725,   18,    0
238823,19900726,    0,    0
238823,19900727,    0,    0
238823,19900728,    0,    0
238823,19900729,    0,    0
238823,19900730,    0,    0
238823,19900731,    0,    0
238823,19900801,    0,    0
238823,19900802,    0,    0
238823,19900803,    0,    0
238823,19900804,    0,    0
238823,19900805,   58,    0
238823,19900806,   32,    0
238823,19900807,    0,    0
238823,19900808,    0,    0
238823,19900809,   35,    0
238823,19900810,   69,    0
238823,19900811,    0,    0
238823,19900812,    0,    0
238823,19900813,  138,    0
238823,19900814,   39,    0
238823,19900815,    0,    0
238823,19900816,   45,    0
238823,19900817,    7,    0
238823,19900818,   11,    0
238823,19900819,    0,    0
238823,19900820,  190,    0
238823,19900821,    5,    0
238823,19900822,    6,    0
238823,19900823,    4,    0
238823,19900824,    0,    0
238823,19900825,    0,    0
238823,19900826,    0,    0
238823,19900827,    0,    0
238823,19900828,    0,    0
238823,19900829,    0,    0
238823,19900830,    1,    0
238823,19900831,    0,    0
238823,19900901,   65,    0
238823,19900902,  261,    0
238823,19900903,    0,    0
238823,19900904,   92,    0
238823,19900905,    0,    0
238823,19900906,   14,    0
238823,19900907,    0,    0
238823,19900908,    5,    0
238823,19900909,   73,    0
238823,19900910,   17,    0
238823,19900911,   15,    0
238823,19900912,   30,    0
238823,19900913,    2,    0
238823,19900914,    0,    0
238823,19900915,    0,    0
238823,19900916,   14,    0
238823,19900917,   10,    0
238823,19900918,   56,    0
238823,19900919,    6,    0
238823,19900920,    9,    0
238823,19900921,   41,    0
238823,19900922,    0,    0
238823,19900923,    0,    0
238823,19900924,   52,    0
238823,19900925,   58,    0
238823,19900926,    1,    0
238823,19900927,    2,    0
238823,19900928,    0,    0
238823,19900929,   20,    0
238823,19900930,   12,    0
238823,19901001,    0,    0
238823,19901002,    0,    0
238823,19901003,    0,    0
238823,19901004,   23,    0
238823,19901005,   12,    0
238823,19901006,    1,    0
238823,19901007,    0,    0
238823,19901008,   14,    0
238823,19901009,    0,    0
238823,19901010,    0,    0
238823,19901011,    0,    0
238823,19901012,    0,    0
238823,19901013,    0,    0
238823,19901014,    0,    0
238823,19901015,    0,    0
238823,19901016,    0,    0
238823,19901017,    0,    0
238823,19901018,    0,    0
238823,19901019,    0,    0
238823,19901020,    0,    0
238823,19901021,    0,    0
238823,19901022,    0,    0
238823,19901023,    0,    0
238823,19901024,    0,    0
238823,19901025,    0,    0
238823,19901026,    0,    0
238823,19901027,   32,    0
238823,19901028,    0,    0
238823,19901029,   40,    0
238823,19901030,    2,    0
238823,19901031,    0,    0
238823,19901101,    0,    0
238823,19901102,    0,    0
238823,19901103,    2,    0
238823,19901104,    0,    0
238823,19901105,    0,    0
238823,19901106,    0,    0
238823,19901107,    0,    0
238823,19901108,    0,    0
238823,19901109,    0,    0
238823,19901110,    0,    0
238823,19901111,   24,    0
238823,19901112,   12,    0
238823,19901113,    2,    0
238823,19901114,   14,    0
238823,19901115,    0,    0
238823,19901116,   12,    0
238823,19901117,  143,    0
238823,19901118,   84,    0
238823,19901119,   18,    0
238823,19901120,   45,    0
238823,19901121,    5,    0
238823,19901122,    1,    0
238823,19901123,   20,    0
238823,19901124,    1,    0
238823,19901125,    0,    0
238823,19901126,    6,    0
238823,19901127,    0,    0
238823,19901128,    0,    0
238823,19901129,   44,    0
238823,19901130,    3,    0
238823,19901201,    0,    0
238823,19901202,    0,    0
238823,19901203,   20,    0
238823,19901204,   12,    0
238823,19901205,    0,    0
238823,19901206,    0,    0
238823,19901207,    0,    0
238823,19901208,    0,    0
238823,19901209,    0,    0
238823,19901210,  118,    0
238823,19901211,   78,    0
238823,19901212,    5,    0
238823,19901213,    0,    0
238823,19901214,   14,    0
238823,19901215,    0,    0
238823,19901216,    0,    0
238823,19901217,    0,    0
238823,19901218,    0,    0
238823,19901219,    4,    0
238823,19901220,    6,    0
238823,19901221,    5,    0
238823,19901222,    0,    0
238823,19901223,    0,    0
238823,19901224,    0,    0
238823,19901225,    0,    0
238823,19901226,   48,    0
238823,19901227,   16,    0
238823,19901228,    0,    0
238823,19901229,   92,    0
238823,19901230,    0,    0
238823,19901231,   12,    0
238823,19910101,    0,    0
238823,19910102,   76,    0
238823,19910103,   12,    0
238823,19910104,    3,    0
238823,19910105,   16,    0
238823,19910106,    0,    0
238823,19910107,    0,    0
238823,19910108,    0,    0
238823,19910109,    2,    0
238823,19910110,   20,    0
238823,19910111,    5,    0
238823,19910112,    0,    0
238823,19910113,    0,    0
238823,19910114,    0,    0
238823,19910115,    0,    0
238823,19910116,    0,    0
238823,19910117,    0,    0
238823,19910118,    0,    0
238823,19910119,    0,    0
238823,19910120,    0,    0
238823,19910121,   41,    0
238823,19910122,    2,    0
238823,19910123,    1,    0
238823,19910124,    0,    0
238823,19910125,    0,    0
238823,19910126,    0,    0
238823,19910127,    0,    0
238823,19910128,    0,    0
238823,19910129,    0,    0
238823,19910130,    0,    0
238823,19910131,    0,    0
238823,19910201,    0,    0
238823,19910202,    0,    0
238823,19910203,    0,    0
238823,19910204,    0,    0
238823,19910205,    0,    0
238823,19910206,    1,    0
238823,19910207,    0,    0
238823,19910208,   13,    0
238823,19910209,    0,    0
238823,19910210,    0,    0
238823,19910211,   18,    0
238823,19910212,    0,    0
238823,19910213,   16,    0
238823,19910214,    3,    0
238823,19910215,   23,    0
238823,19910216,    0,    0
238823,19910217,    8,    0
238823,19910218,    0,    0
238823,19910219,    0,    0
238823,19910220,    0,    0
238823,19910221,    0,    0
238823,19910222,    0,    0
238823,19910223,   17,    0
238823,19910224,    0,    0
238823,19910225,    0,    0
238823,19910226,    0,    0
238823,19910227,    0,    0
238823,19910228,    0,    0
238823,19910301,    0,    0
238823,19910302,    0,    0
238823,19910303,    0,    0
238823,19910304,    0,    0
238823,19910305,    0,    0
238823,19910306,    0,    0
238823,19910307,    0,    0
238823,19910308,    0,    0
238823,19910309,    0,    0
238823,19910310,    0,    0
238823,19910311,    6,    0
238823,19910312,    0,    0
238823,19910313,    0,    0
238823,19910314,    0,    0
238823,19910315,    7,    0
238823,19910316,    0,    0
238823,19910317,    0,    0
238823,19910318,    0,    0
238823,19910319,   88,    0
238823,19910320,   10,    0
238823,19910321,   90,    0
238823,19910322,    0,    0
238823,19910323,    0,    0
238823,19910324,   44,    0
238823,19910325,    0,    0
238823,19910326,    0,    0
238823,19910327,    0,    0
238823,19910328,    0,    0
238823,19910329,    0,    0
238823,19910330,    0,    0
238823,19910331,    0,    0
238823,19910401,   37,    0
238823,19910402,   11,    0
238823,19910403,    0,    0
238823,19910404,    0,    0
238823,19910405,    0,    0
238823,19910406,    0,    0
238823,19910407,    0,    0
238823,19910408,   50,    0
238823,19910409,   56,    0
238823,19910410,    0,    0
238823,19910411,    0,    0
238823,19910412,    0,    0
238823,19910413,    0,    0
238823,19910414,    0,    0
238823,19910415,    0,    0
238823,19910416,   20,    0
238823,19910417,    4,    0
238823,19910418,   16,    0
238823,19910419,   24,    0
238823,19910420,    6,    0
238823,19910421,    0,    0
238823,19910422,    0,    0
238823,19910423,    0,    0
238823,19910424,    0,    0
238823,19910425,    1,    0
238823,19910426,  110,    0
238823,19910427,    0,    0
238823,19910428,    0,    0
238823,19910429,   72,    0
238823,19910430,    0,    0
238823,19910501,   10,    0
238823,19910502,    8,    0
238823,19910503,   55,    0
238823,19910504,   28,    0
238823,19910505,    0,    0
238823,19910506,  121,    0
238823,19910507,    2,    0
238823,19910508,    3,    0
238823,19910509,    0,    0
238823,19910510,    0,    0
238823,19910511,    0,    0
238823,19910512,   31,    0
238823,19910513,    0,    0
238823,19910514,   21,    0
238823,19910515,    7,    0
238823,19910516,    0,    0
238823,19910517,    0,    0
238823,19910518,    0,    0
238823,19910519,    0,    0
238823,19910520,    2,    0
238823,19910521,    0,    0
238823,19910522,    0,    0
238823,19910523,   20,    0
238823,19910524,   21,    0
238823,19910525,   27,    0
238823,19910526,   17,    0
238823,19910527,    0,    0
238823,19910528,    0,    0
238823,19910529,    0,    0
238823,19910530,    0,    0
238823,19910531,    0,    0
238823,19910601,    0,    0
238823,19910602,    0,    0
238823,19910603,   20,    0
238823,19910604,    8,    0
238823,19910605,    0,    0
238823,19910606,    4,    0
238823,19910607,    0,    0
238823,19910608,    0,    0
238823,19910609,   35,    0
238823,19910610,    0,    0
238823,19910611,    4,    0
238823,19910612,    0,    0
238823,19910613,    6,    0
238823,19910614,    5,    0
238823,19910615,   32,    0
238823,19910616,    0,    0
238823,19910617,  189,    0
238823,19910618,    5,    0
238823,19910619,    0,    0
238823,19910620,    0,    0
238823,19910621,    0,    0
238823,19910622,   10,    0
238823,19910623,    0,    0
238823,19910624,   55,    0
238823,19910625,    4,    0
238823,19910626,    0,    0
238823,19910627,  230,    0
238823,19910628,   78,    0
238823,19910629,    2,    0
238823,19910630,    0,    0
238823,19910701,    0,    0
238823,19910702,    0,    0
238823,19910703,    0,    0
238823,19910704,    0,    0
238823,19910705,    0,    0
238823,19910706,    0,    0
238823,19910707,    0,    0
238823,19910708,    0,    0
238823,19910709,    0,    0
238823,19910710,    0,    0
238823,19910711,    0,    0
238823,19910712,  144,    0
238823,19910713,    3,    0
238823,19910714,  354,    0
238823,19910715,    0,    0
238823,19910716,    0,    0
238823,19910717,    3,    0
238823,19910718,    3,    0
238823,19910719,    8,    0
238823,19910720,    0,    0
238823,19910721,    0,    0
238823,19910722,    0,    0
238823,19910723,    0,    0
238823,19910724,    1,    0
238823,19910725,    3,    0
238823,19910726,    0,    0
238823,19910727,    0,    0
238823,19910728,    0,    0
238823,19910729,    0,    0
238823,19910730,    0,    0
238823,19910731,    1,    0
238823,19910801,    2,    0
238823,19910802,   20,    0
238823,19910803,    0,    0
238823,19910804,    7,    0
238823,19910805,    0,    0
238823,19910806,    0,    0
238823,19910807,    0,    0
238823,19910808,   68,    0
238823,19910809,    0,    0
238823,19910810,    0,    0
238823,19910811,   26,    0
238823,19910812,    0,    0
238823,19910813,    0,    0
238823,19910814,    0,    0
238823,19910815,    0,    0
238823,19910816,    0,    0
238823,19910817,   28,    0
238823,19910818,   10,    0
238823,19910819,   42,    0
238823,19910820,    5,    0
238823,19910821,    0,    0
238823,19910822,    0,    0
238823,19910823,    0,    0
238823,19910824,    0,    0
238823,19910825,    0,    0
238823,19910826,    2,    0
238823,19910827,    0,    0
238823,19910828,    0,    0
238823,19910829,    0,    0
238823,19910830,    0,    0
238823,19910831,    0,    0
238823,19910901,    0,    0
238823,19910902,    0,    0
238823,19910903,    0,    0
238823,19910904,    0,    0
238823,19910905,    4,    0
238823,19910906,    0,    0
238823,19910907,    3,    0
238823,19910908,    0,    0
238823,19910909,    0,    0
238823,19910910,    0,    0
238823,19910911,    0,    0
238823,19910912,    0,    0
238823,19910913,    0,    0
238823,19910914,    0,    0
238823,19910915,    0,    0
238823,19910916,   89,    0
238823,19910917,   24,    0
238823,19910918,    1,    0
238823,19910919,    0,    0
238823,19910920,    0,    0
238823,19910921,    0,    0
238823,19910922,   30,    0
238823,19910923,    0,    0
238823,19910924,    0,    0
238823,19910925,    0,    0
238823,19910926,    4,    0
238823,19910927,   20,    0
238823,19910928,    0,    0
238823,19910929,    0,    0
238823,19910930,   46,    0
238823,19911001,    6,    0
238823,19911002,   76,    0
238823,19911003,    0,    0
238823,19911004,    0,    0
238823,19911005,    0,    0
238823,19911006,    0,    0
238823,19911007,    0,    0
238823,19911008,    0,    0
238823,19911009,    0,    0
238823,19911010,    0,    0
238823,19911011,    0,    0
238823,19911012,    0,    0
238823,19911013,   90,    0
238823,19911014,    0,    0
238823,19911015,    0,    0
238823,19911016,    0,    0
238823,19911017,   45,    0
238823,19911018,    0,    0
238823,19911019,    0,    0
238823,19911020,   61,    0
238823,19911021,    0,    0
238823,19911022,   14,    0
238823,19911023,    0,    0
238823,19911024,    0,    0
238823,19911025,    0,    0
238823,19911026,    0,    0
238823,19911027,    0,    0
238823,19911028,    0,    0
238823,19911029,    0,    0
238823,19911030,    0,    0
238823,19911031,    0,    0
238823,19911101,    0,    0
238823,19911102,    6,    0
238823,19911103,    0,    0
238823,19911104,    8,    0
238823,19911105,    3,    0
238823,19911106,    0,    0
238823,19911107,   90,    0
238823,19911108,   71,    0
238823,19911109,    0,    0
238823,19911110,    2,    0
238823,19911111,   57,    0
238823,19911112,    0,    0
238823,19911113,    8,    0
238823,19911114,    0,    0
238823,19911115,    0,    0
238823,19911116,    6,    0
238823,19911117,   56,    0
238823,19911118,    0,    0
238823,19911119,    0,    0
238823,19911120,    0,    0
238823,19911121,    0,    0
238823,19911122,    0,    0
238823,19911123,   26,    0
238823,19911124,    0,    0
238823,19911125,    0,    0
238823,19911126,    0,    0
238823,19911127,    0,    0
238823,19911128,    0,    0
238823,19911129,    0,    0
238823,19911130,    0,    0
238823,19911201,    0,    0
238823,19911202,    0,    0
238823,19911203,    1,    0
238823,19911204,   37,    0
238823,19911205,    2,    0
238823,19911206,   10,    0
238823,19911207,   11,    0
238823,19911208,    0,    0
238823,19911209,    0,    0
238823,19911210,    0,    0
238823,19911211,    0,    0
238823,19911212,    0,    0
238823,19911213,    0,    0
238823,19911214,    5,    0
238823,19911215,    0,    0
238823,19911216,    0,    0
238823,19911217,   24,    0
238823,19911218,   61,    0
238823,19911219,   91,    0
238823,19911220,    0,    0
238823,19911221,    0,    0
238823,19911222,    4,    0
238823,19911223,   24,    0
238823,19911224,    0,    0
238823,19911225,    3,    0
238823,19911226,   87,    0
238823,19911227,    0,    0
238823,19911228,    0,    0
238823,19911229,    0,    0
238823,19911230,    0,    0
238823,19911231,    0,    0
238823,19920101,    0,    0
238823,19920102,    0,    0
238823,19920103,    0,    0
238823,19920104,   12,    0
238823,19920105,    0,    0
238823,19920106,    2,    0
238823,19920107,    0,    0
238823,19920108,    0,    0
238823,19920109,    1,    0
238823,19920110,    0,    0
238823,19920111,    3,    0
238823,19920112,    0,    0
238823,19920113,    8,    0
238823,19920114,   22,    0
238823,19920115,    0,    0
238823,19920116,   25,    0
238823,19920117,    0,    0
238823,19920118,   35,    0
238823,19920119,  115,    0
238823,19920120,    0,    0
238823,19920121,    0,    0
238823,19920122,    0,    0
238823,19920123,    0,    0
238823,19920124,    0,    0
238823,19920125,    0,    0
238823,19920126,    5,    0
238823,19920127,    0,    0
238823,19920128,    0,    0
238823,19920129,    1,    0
238823,19920130,    0,    0
238823,19920131,    0,    0
238823,19920201,    3,    0
238823,19920202,    0,    0
238823,19920203,   78,    0
238823,19920204,    9,    0
238823,19920205,    4,    0
238823,19920206,   45,    0
238823,19920207,    0,    0
238823,19920208,    0,    0
238823,19920209,    0,    0
238823,19920210,    8,    0
238823,19920211,   67,    0
238823,19920212,    0,    0
238823,19920213,    6,    0
238823,19920214,    7,    0
238823,19920215,   47,    0
238823,19920216,   18,    0
238823,19920217,    0,    0
238823,19920218,    3,    0
238823,19920219,   12,    0
238823,19920220,   55,    0
238823,19920221,   18,    0
238823,19920222,   30,    0
238823,19920223,    3,    0
238823,19920224,    0,    0
238823,19920225,    0,    0
238823,19920226,    0,    0
238823,19920227,    0,    0
238823,19920228,    0,    0
238823,19920229,    0,    0
238823,19920301,    0,    0
238823,19920302,   13,    0
238823,19920303,   32,    0
238823,19920304,    0,    0
238823,19920305,    0,    0
238823,19920306,    0,    0
238823,19920307,    0,    0
238823,19920308,    0,    0
238823,19920309,    0,    0
238823,19920310,    0,    0
238823,19920311,    0,    0
238823,19920312,   93,    0
238823,19920313,   25,    0
238823,19920314,   10,    0
238823,19920315,   68,    0
238823,19920316,    0,    0
238823,19920317,    0,    0
238823,19920318,    1,    0
238823,19920319,    0,    0
238823,19920320,   74,    0
238823,19920321,   51,    0
238823,19920322,   90,    0
238823,19920323,    9,    0
238823,19920324,   67,    0
238823,19920325,  100,    0
238823,19920326,   11,    0
238823,19920327,   21,    0
238823,19920328,    6,    0
238823,19920329,    7,    0
238823,19920330,    0,    0
238823,19920331,    0,    0
238823,19920401,    0,    0
238823,19920402,    0,    0
238823,19920403,    0,    0
238823,19920404,    0,    0
238823,19920405,    0,    0
238823,19920406,   18,    0
238823,19920407,    0,    0
238823,19920408,    0,    0
238823,19920409,    0,    0
238823,19920410,    0,    0
238823,19920411,    0,    0
238823,19920412,    0,    0
238823,19920413,    1,    0
238823,19920414,   46,    0
238823,19920415,    0,    0
238823,19920416,   10,    0
238823,19920417,    1,    0
238823,19920418,   47,    0
238823,19920419,   10,    0
238823,19920420,    0,    0
238823,19920421,    0,    0
238823,19920422,    0,    0
238823,19920423,    1,    0
238823,19920424,    0,    0
238823,19920425,    7,    0
238823,19920426,   24,    0
238823,19920427,    2,    0
238823,19920428,   54,    0
238823,19920429,   13,    0
238823,19920430,    0,    0
238823,19920501,    0,    0
238823,19920502,    6,    0
238823,19920503,    0,    0
238823,19920504,    0,    0
238823,19920505,    0,    0
238823,19920506,    0,    0
238823,19920507,   18,    0
238823,19920508,   47,    0
238823,19920509,   16,    0
238823,19920510,    2,    0
238823,19920511,   48,    0
238823,19920512,    0,    0
238823,19920513,    0,    0
238823,19920514,    0,    0
238823,19920515,    0,    0
238823,19920516,    0,    0
238823,19920517,    0,    0
238823,19920518,    0,    0
238823,19920519,    0,    0
238823,19920520,    0,    0
238823,19920521,    0,    0
238823,19920522,    0,    0
238823,19920523,    0,    0
238823,19920524,    0,    0
238823,19920525,    0,    0
238823,19920526,    0,    0
238823,19920527,    4,    0
238823,19920528,    0,    0
238823,19920529,    0,    0
238823,19920530,    0,    0
238823,19920531,    0,    0
238823,19920601,    0,    0
238823,19920602,    0,    0
238823,19920603,    0,    0
238823,19920604,    0,    0
238823,19920605,    0,    0
238823,19920606,    0,    0
238823,19920607,    0,    0
238823,19920608,    0,    0
238823,19920609,    8,    0
238823,19920610,    6,    0
238823,19920611,    3,    0
238823,19920612,    0,    0
238823,19920613,    0,    0
238823,19920614,    0,    0
238823,19920615,    0,    0
238823,19920616,    0,    0
238823,19920617,    0,    0
238823,19920618,    0,    0
238823,19920619,    0,    0
238823,19920620,    0,    0
238823,19920621,    0,    0
238823,19920622,    0,    0
238823,19920623,    0,    0
238823,19920624,    0,    0
238823,19920625,    0,    0
238823,19920626,    0,    0
238823,19920627,    0,    0
238823,19920628,    0,    0
238823,19920629,    0,    0
238823,19920630,    0,    0
238823,19920701,    0,    0
238823,19920702,   18,    0
238823,19920703,    0,    0
238823,19920704,   36,    0
238823,19920705,    0,    0
238823,19920706,   50,    0
238823,19920707,    0,    0
238823,19920708,    0,    0
238823,19920709,    0,    0
238823,19920710,    0,    0
238823,19920711,    8,    0
238823,19920712,   10,    0
238823,19920713,    0,    0
238823,19920714,   92,    0
238823,19920715,    0,    0
238823,19920716,    0,    0
238823,19920717,   20,    0
238823,19920718,   42,    0
238823,19920719,    0,    0
238823,19920720,    0,    0
238823,19920721,    0,    0
238823,19920722,    5,    0
238823,19920723,    0,    0
238823,19920724,    0,    0
238823,19920725,   37,    0
238823,19920726,    0,    0
238823,19920727,   59,    0
238823,19920728,    0,    0
238823,19920729,    0,    0
238823,19920730,    0,    0
238823,19920731,    0,    0
238823,19920801,    4,    0
238823,19920802,    0,    0
238823,19920803,   11,    0
238823,19920804,    0,    0
238823,19920805,    0,    0
238823,19920806,    0,    0
238823,19920807,    0,    0
238823,19920808,    0,    0
238823,19920809,    0,    0
238823,19920810,  295,    0
238823,19920811,    0,    0
238823,19920812,    0,    0
238823,19920813,   32,    0
238823,19920814,   13,    0
238823,19920815,    1,    0
238823,19920816,    0,    0
238823,19920817,   21,    0
238823,19920818,    0,    0
238823,19920819,    0,    0
238823,19920820,   35,    0
238823,19920821,    0,    0
238823,19920822,    0,    0
238823,19920823,    0,    0
238823,19920824,    0,    0
238823,19920825,   10,    0
238823,19920826,  165,    0
238823,19920827,    0,    0
238823,19920828,    0,    0
238823,19920829,   11,    0
238823,19920830,   42,    0
238823,19920831,   12,    0
238823,19920901,   64,    0
238823,19920902,    1,    0
238823,19920903,    2,    0
238823,19920904,    9,    0
238823,19920905,   22,    0
238823,19920906,    0,    0
238823,19920907,   25,    0
238823,19920908,    4,    0
238823,19920909,    0,    0
238823,19920910,    0,    0
238823,19920911,    0,    0
238823,19920912,    0,    0
238823,19920913,    0,    0
238823,19920914,   21,    0
238823,19920915,    0,    0
238823,19920916,    0,    0
238823,19920917,    0,    0
238823,19920918,    0,    0
238823,19920919,    0,    0
238823,19920920,    0,    0
238823,19920921,    0,    0
238823,19920922,    0,    0
238823,19920923,    0,    0
238823,19920924,    0,    0
238823,19920925,    0,    0
238823,19920926,    0,    0
238823,19920927,    0,    0
238823,19920928,    0,    0
238823,19920929,    0,    0
238823,19920930,    0,    0
238823,19921001,    0,    0
238823,19921002,    0,    0
238823,19921003,    0,    0
238823,19921004,    0,    0
238823,19921005,    8,    0
238823,19921006,   12,    0
238823,19921007,    7,    0
238823,19921008,    2,    0
238823,19921009,   15,    0
238823,19921010,    0,    0
238823,19921011,    1,    0
238823,19921012,    0,    0
238823,19921013,    0,    0
238823,19921014,    1,    0
238823,19921015,   11,    0
238823,19921016,    0,    0
238823,19921017,    0,    0
238823,19921018,    0,    0
238823,19921019,    0,    0
238823,19921020,    0,    0
238823,19921021,    7,    0
238823,19921022,   20,    0
238823,19921023,    6,    0
238823,19921024,   25,    0
238823,19921025,   27,    0
238823,19921026,    1,    0
238823,19921027,    7,    0
238823,19921028,   43,    0
238823,19921029,   14,    0
238823,19921030,    0,    0
238823,19921031,    0,    0
238823,19921101,    0,    0
238823,19921102,   19,    0
238823,19921103,    0,    0
238823,19921104,   20,    0
238823,19921105,   16,    0
238823,19921106,    2,    0
238823,19921107,   20,    0
238823,19921108,    0,    0
238823,19921109,    0,    0
238823,19921110,    6,    0
238823,19921111,   21,    0
238823,19921112,   11,    0
238823,19921113,   10,    0
238823,19921114,   12,    0
238823,19921115,    0,    0
238823,19921116,    6,    0
238823,19921117,    0,    0
238823,19921118,   44,    0
238823,19921119,   26,    0
238823,19921120,   50,    0
238823,19921121,    2,    0
238823,19921122,    0,    0
238823,19921123,    5,    0
238823,19921124,   16,    0
238823,19921125,   58,    0
238823,19921126,   47,    0
238823,19921127,   14,    0
238823,19921128,   19,    0
238823,19921129,    0,    0
238823,19921130,    0,    0
238823,19921201,    0,    0
238823,19921202,   38,    0
238823,19921203,    0,    0
238823,19921204,   35,    0
238823,19921205,    0,    0
238823,19921206,    0,    0
238823,19921207,    0,    0
238823,19921208,    0,    0
238823,19921209,    0,    0
238823,19921210,    0,    0
238823,19921211,  104,    0
238823,19921212,   23,    0
238823,19921213,   14,    0
238823,19921214,   16,    0
238823,19921215,    4,    0
238823,19921216,    0,    0
238823,19921217,    0,    0
238823,19921218,    0,    0
238823,19921219,   75,    0
238823,19921220,   64,    0
238823,19921221,    0,    0
238823,19921222,    0,    0
238823,19921223,    0,    0
238823,19921224,    0,    0
238823,19921225,    0,    0
238823,19921226,    0,    0
238823,19921227,    0,    0
238823,19921228,    0,    0
238823,19921229,    0,    0
238823,19921230,   11,    0
238823,19921231,    0,    0
238823,19930101,    0,    0
238823,19930102,    0,    0
238823,19930103,    0,    0
238823,19930104,    0,    0
238823,19930105,    1,    0
238823,19930106,  128,    0
238823,19930107,    0,    0
238823,19930108,   15,    0
238823,19930109,   33,    0
238823,19930110,    9,    0
238823,19930111,   15,    0
238823,19930112,   95,    0
238823,19930113,   23,    0
238823,19930114,   34,    0
238823,19930115,    0,    0
238823,19930116,    0,    0
238823,19930117,    0,    0
238823,19930118,    0,    0
238823,19930119,    5,    0
238823,19930120,   66,    0
238823,19930121,   14,    0
238823,19930122,    4,    0
238823,19930123,   53,    0
238823,19930124,    5,    0
238823,19930125,    1,    0
238823,19930126,  115,    0
238823,19930127,    0,    0
238823,19930128,    0,    0
238823,19930129,    0,    0
238823,19930130,    0,    0
238823,19930131,    0,    0
238823,19930201,    0,    0
238823,19930202,    0,    0
238823,19930203,    0,    0
238823,19930204,    0,    0
238823,19930205,    1,    0
238823,19930206,   74,    0
238823,19930207,    0,    0
238823,19930208,   13,    0
238823,19930209,    2,    0
238823,19930210,    0,    0
238823,19930211,    0,    0
238823,19930212,    0,    0
238823,19930213,    1,    0
238823,19930214,    0,    0
238823,19930215,    0,    0
238823,19930216,   36,    0
238823,19930217,   19,    0
238823,19930218,   16,    0
238823,19930219,   37,    0
238823,19930220,   40,    0
238823,19930221,   14,    0
238823,19930222,    2,    0
238823,19930223,   13,    0
238823,19930224,   25,    0
238823,19930225,    5,    0
238823,19930226,    3,    0
238823,19930227,    2,    0
238823,19930228,    0,    0
238823,19930301,    0,    0
238823,19930302,    0,    0
238823,19930303,    3,    0
238823,19930304,    0,    0
238823,19930305,   11,    0
238823,19930306,    0,    0
238823,19930307,    0,    0
238823,19930308,    0,    0
238823,19930309,    0,    0
238823,19930310,    0,    0
238823,19930311,    0,    0
238823,19930312,    0,    0
238823,19930313,    0,    0
238823,19930314,    0,    0
238823,19930315,    0,    0
238823,19930316,   21,    0
238823,19930317,    6,    0
238823,19930318,   14,    0
238823,19930319,    0,    0
238823,19930320,    0,    0
238823,19930321,    0,    0
238823,19930322,   15,    0
238823,19930323,   13,    0
238823,19930324,    0,    0
238823,19930325,    2,    0
238823,19930326,   25,    0
238823,19930327,    0,    0
238823,19930328,   25,    0
238823,19930329,   24,    0
238823,19930330,   88,    0
238823,19930331,    0,    0
238823,19930401,    0,    0
238823,19930402,    0,    0
238823,19930403,    4,    0
238823,19930404,    0,    0
238823,19930405,    0,    0
238823,19930406,   10,    0
238823,19930407,    8,    0
238823,19930408,    0,    0
238823,19930409,    0,    0
238823,19930410,    0,    0
238823,19930411,    0,    0
238823,19930412,    0,    0
238823,19930413,    0,    0
238823,19930414,    0,    0
238823,19930415,    0,    0
238823,19930416,    0,    0
238823,19930417,    0,    0
238823,19930418,   50,    0
238823,19930419,    0,    0
238823,19930420,    0,    0
238823,19930421,    0,    0
238823,19930422,    0,    0
238823,19930423,    0,    0
238823,19930424,    0,    0
238823,19930425,    0,    0
238823,19930426,    0,    0
238823,19930427,    0,    0
238823,19930428,    0,    0
238823,19930429,    0,    0
238823,19930430,    0,    0
238823,19930501,    0,    0
238823,19930502,    0,    0
238823,19930503,    0,    0
238823,19930504,    0,    0
238823,19930505,   64,    0
238823,19930506,    0,    0
238823,19930507,    0,    0
238823,19930508,    0,    0
238823,19930509,    0,    0
238823,19930510,    0,    0
238823,19930511,    0,    0
238823,19930512,    0,    0
238823,19930513,    0,    0
238823,19930514,    0,    0
238823,19930515,    0,    0
238823,19930516,    0,    0
