EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 107322 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107322,19860521,    0,    0
107322,19860522,   11,    0
107322,19860523,    0,    0
107322,19860524,   30,    0
107322,19860525,    0,    0
107322,19860526,    0,    0
107322,19860527,    0,    0
107322,19860528,   47,    0
107322,19860529,    0,    0
107322,19860530,   77,    0
107322,19860531,    0,    0
107322,19860601,   27,    0
107322,19860602,    0,    0
107322,19860603,    0,    0
107322,19860604,    0,    0
107322,19860605,  190,    0
107322,19860606,    0,    0
107322,19860607,    0,    0
107322,19860608,    0,    0
107322,19860609,    0,    0
107322,19860610,    0,    0
107322,19860611,  139,    0
107322,19860612,    0,    0
107322,19860613,    0,    0
107322,19860614,    0,    0
107322,19860615,    0,    0
107322,19860616,    0,    0
107322,19860617,    0,    0
107322,19860618,    0,    0
107322,19860619,    0,    0
107322,19860620,    0,    0
107322,19860621,    0,    0
107322,19860622,    0,    0
107322,19860623,    0,    0
107322,19860624,    0,    0
107322,19860625,    0,    0
107322,19860626,    0,    0
107322,19860627,    0,    0
107322,19860628,    0,    0
107322,19860629,    0,    0
107322,19860630,    0,    0
107322,19860701,    0,    0
107322,19860702,    0,    0
107322,19860703,    0,    0
107322,19860704,    0,    0
107322,19860705,    0,    0
107322,19860706,    0,    0
107322,19860707,  113,    0
107322,19860708,    0,    0
107322,19860709,    5,    0
107322,19860710,    0,    0
107322,19860711,   20,    0
107322,19860712,    0,    0
107322,19860713,    0,    0
107322,19860714,    0,    0
107322,19860715,    0,    0
107322,19860716,    0,    0
107322,19860717,    0,    0
107322,19860718,    0,    0
107322,19860719,    0,    0
107322,19860720,    0,    0
107322,19860721,    0,    0
107322,19860722,    0,    0
107322,19860723,    0,    0
107322,19860724,    0,    0
107322,19860725,   17,    0
107322,19860726,    0,    0
107322,19860727,    0,    0
107322,19860728,    0,    0
107322,19860729,    0,    0
107322,19860730,    0,    0
107322,19860731,    0,    0
107322,19860801,    0,    0
107322,19860802,    0,    0
107322,19860803,    0,    0
107322,19860804,    0,    0
107322,19860805,    0,    0
107322,19860806,    0,    0
107322,19860807,    0,    0
107322,19860808,  251,    0
107322,19860809,    0,    0
107322,19860810,    0,    0
107322,19860811,    0,    0
107322,19860812,  251,    0
107322,19860813,    0,    0
107322,19860814,    0,    0
107322,19860815,    0,    0
107322,19860816,    0,    0
107322,19860817,    0,    0
107322,19860818,  226,    0
107322,19860819,    0,    0
107322,19860820,   18,    0
107322,19860821,    0,    0
107322,19860822,    5,    0
107322,19860823,    0,    0
107322,19860824,    3,    0
107322,19860825,    0,    0
107322,19860826,    0,    0
107322,19860827,    0,    0
107322,19860828,  100,    0
107322,19860829,    0,    0
107322,19860830,    0,    0
107322,19860831,    0,    0
107322,19860901,    9,    0
107322,19860902,    0,    0
107322,19860903,   79,    0
107322,19860904,    0,    0
107322,19860905,    0,    0
107322,19860906,    0,    0
107322,19860907,    5,    0
107322,19860908,    0,    0
107322,19860909,    5,    0
107322,19860910,    0,    0
107322,19860911,    0,    0
107322,19860912,    0,    0
107322,19860913,    4,    0
107322,19860914,    0,    0
107322,19860915,    0,    0
107322,19860916,    0,    0
107322,19860917,   49,    0
107322,19860918,    0,    0
107322,19860919,    0,    0
107322,19860920,    0,    0
107322,19860921,    0,    0
107322,19860922,    0,    0
107322,19860923,   23,    0
107322,19860924,    0,    0
107322,19860925,    0,    0
107322,19860926,    0,    0
107322,19860927,    4,    0
107322,19860928,    0,    0
107322,19860929,    0,    0
107322,19860930,    0,    0
107322,19861001,    0,    0
107322,19861002,    0,    0
107322,19861003,    0,    0
107322,19861004,    0,    0
107322,19861005,    0,    0
107322,19861006,    0,    0
107322,19861007,   25,    0
107322,19861008,    0,    0
107322,19861009,    0,    0
107322,19861010,    0,    0
107322,19861011,    0,    0
107322,19861012,    0,    0
107322,19861013,    0,    0
107322,19861014,    0,    0
107322,19861015,    0,    0
107322,19861016,    0,    0
107322,19861017,    0,    0
107322,19861018,    0,    0
107322,19861019,   10,    0
107322,19861020,    0,    0
107322,19861021,    2,    0
107322,19861022,    0,    0
107322,19861023,    7,    0
107322,19861024,    0,    0
107322,19861025,    0,    0
107322,19861026,    0,    0
107322,19861027,    0,    0
107322,19861028,    0,    0
107322,19861029,   59,    0
107322,19861030,    0,    0
107322,19861031,    0,    0
107322,19861101,    0,    0
107322,19861102,    3,    0
107322,19861103,    0,    0
107322,19861104,    4,    0
107322,19861105,    0,    0
107322,19861106,   39,    0
107322,19861107,    0,    0
107322,19861108,    1,    0
107322,19861109,    0,    0
107322,19861110,    0,    0
107322,19861111,    0,    0
107322,19861112,    0,    0
107322,19861113,    0,    0
107322,19861114,    0,    0
107322,19861115,    0,    0
107322,19861116,    6,    0
107322,19861117,    0,    0
107322,19861118,    0,    0
107322,19861119,    0,    0
107322,19861120,    0,    0
107322,19861121,    0,    0
107322,19861122,    0,    0
107322,19861123,    0,    0
107322,19861124,   27,    0
107322,19861125,    0,    0
107322,19861126,    0,    0
107322,19861127,    0,    0
107322,19861128,    0,    0
107322,19861129,    0,    0
107322,19861130,    0,    0
107322,19861201,    0,    0
107322,19861202,    6,    0
107322,19861203,    0,    0
107322,19861204,    0,    0
107322,19861205,    0,    0
107322,19861206,    1,    0
107322,19861207,    0,    0
107322,19861208,    0,    0
107322,19861209,    0,    0
107322,19861210,    0,    0
107322,19861211,    0,    0
107322,19861212,   50,    0
107322,19861213,    0,    0
107322,19861214,    0,    0
107322,19861215,    0,    0
107322,19861216,    5,    0
107322,19861217,    0,    0
107322,19861218,   31,    0
107322,19861219,    0,    0
107322,19861220,   19,    0
107322,19861221,    0,    0
107322,19861222,    4,    0
107322,19861223,    0,    0
107322,19861224,    1,    0
107322,19861225,    0,    0
107322,19861226,   10,    0
107322,19861227,    0,    0
107322,19861228,   27,    0
107322,19861229,    0,    0
107322,19861230,   15,    0
107322,19861231,    0,    0
107322,19870101,   41,    0
107322,19870102,    0,    0
107322,19870103,    9,    0
107322,19870104,    0,    0
107322,19870105,   17,    0
107322,19870106,    0,    0
107322,19870107,    0,    0
107322,19870108,    0,    0
107322,19870109,   13,    0
107322,19870110,    0,    0
107322,19870111,   39,    0
107322,19870112,    0,    0
107322,19870113,    0,    0
107322,19870114,    0,    0
107322,19870115,   18,    0
107322,19870116,    0,    0
107322,19870117,    1,    0
107322,19870118,    0,    0
107322,19870119,    0,    0
107322,19870120,    0,    0
107322,19870121,    7,    0
107322,19870122,    0,    0
107322,19870123,   45,    0
107322,19870124,    0,    0
107322,19870125,   15,    0
107322,19870126,    0,    0
107322,19870127,    0,    0
107322,19870128,    0,    0
107322,19870129,    2,    0
107322,19870130,    0,    0
107322,19870131,    0,    0
107322,19870201,    0,    0
107322,19870202,    0,    0
107322,19870203,    0,    0
107322,19870204,    0,    0
107322,19870205,    0,    0
107322,19870206,    9,    0
107322,19870207,    0,    0
107322,19870208,   31,    0
107322,19870209,    0,    0
107322,19870210,    9,    0
107322,19870211,    0,    0
107322,19870212,    0,    0
107322,19870213,    0,    0
107322,19870214,   25,    0
107322,19870215,    0,    0
107322,19870216,    9,    0
107322,19870217,    0,    0
107322,19870218,   45,    0
107322,19870219,    0,    0
107322,19870220,    0,    0
107322,19870221,    0,    0
107322,19870222,   23,    0
107322,19870223,    0,    0
107322,19870224,    0,    0
107322,19870225,    0,    0
107322,19870226,    0,    0
107322,19870227,    0,    0
107322,19870228,   13,    0
107322,19870301,    0,    0
107322,19870302,    0,    0
107322,19870303,    0,    0
107322,19870304,    0,    0
107322,19870305,    0,    0
107322,19870306,    6,    0
107322,19870307,    0,    0
107322,19870308,    0,    0
107322,19870309,    0,    0
107322,19870310,    0,    0
107322,19870311,    0,    0
107322,19870312,    0,    0
107322,19870313,    0,    0
107322,19870314,    0,    0
107322,19870315,    0,    0
107322,19870316,    1,    0
107322,19870317,    0,    0
107322,19870318,   16,    0
107322,19870319,    0,    0
107322,19870320,    7,    0
107322,19870321,    0,    0
107322,19870322,    0,    0
107322,19870323,    0,    0
107322,19870324,    9,    0
107322,19870325,    0,    0
107322,19870326,   15,    0
107322,19870327,    0,    0
107322,19870328,   68,    0
107322,19870329,    0,    0
107322,19870330,    0,    0
107322,19870331,    0,    0
107322,19870401,   17,    0
107322,19870402,    0,    0
107322,19870403,    0,    0
107322,19870404,    0,    0
107322,19870405,  129,    0
107322,19870406,    0,    0
107322,19870407,    0,    0
107322,19870408,    0,    0
107322,19870409,    0,    0
107322,19870410,    0,    0
107322,19870411,  153,    0
107322,19870412,    0,    0
107322,19870413,    0,    0
107322,19870414,    0,    0
107322,19870415,    0,    0
107322,19870416,    0,    0
107322,19870417,    0,    0
107322,19870418,    0,    0
107322,19870419,    0,    0
107322,19870420,    0,    0
107322,19870421,   19,    0
107322,19870422,    0,    0
107322,19870423,    0,    0
107322,19870424,    0,    0
107322,19870425,    0,    0
107322,19870426,    0,    0
107322,19870427,    0,    0
107322,19870428,    0,    0
107322,19870429,    0,    0
107322,19870430,    0,    0
107322,19870501,    0,    0
107322,19870502,    0,    0
107322,19870503,    0,    0
107322,19870504,    0,    0
107322,19870505,    0,    0
107322,19870506,    0,    0
107322,19870507,    0,    0
107322,19870508,    0,    0
107322,19870509,    0,    0
107322,19870510,    0,    0
107322,19870511,    0,    0
107322,19870512,    0,    0
107322,19870513,  158,    0
107322,19870514,    0,    0
107322,19870515,    0,    0
107322,19870516,    0,    0
107322,19870517,    0,    0
107322,19870518,    0,    0
107322,19870519,   29,    0
107322,19870520,    0,    0
107322,19870521,   64,    0
107322,19870522,    0,    0
107322,19870523,    4,    0
107322,19870524,    0,    0
107322,19870525,    0,    0
107322,19870526,    0,    0
107322,19870527,    0,    0
107322,19870528,    0,    0
107322,19870529,    1,    0
107322,19870530,    0,    0
107322,19870531,    0,    0
107322,19870601,    0,    0
107322,19870602,   62,    0
107322,19870603,    0,    0
107322,19870604,  128,    0
107322,19870605,    0,    0
107322,19870606,    0,    0
107322,19870607,    0,    0
107322,19870608,   80,    0
107322,19870609,    0,    0
107322,19870610,    2,    0
107322,19870611,    0,    0
107322,19870612,    0,    0
107322,19870613,    0,    0
107322,19870614,    0,    0
107322,19870615,    0,    0
107322,19870616,   36,    0
107322,19870617,    0,    0
107322,19870618,   38,    0
107322,19870619,    0,    0
107322,19870620,    0,    0
107322,19870621,    0,    0
107322,19870622,    0,    0
107322,19870623,    0,    0
107322,19870624,   11,    0
107322,19870625,    0,    0
107322,19870626,  157,    0
107322,19870627,    0,    0
107322,19870628,    0,    0
107322,19870629,    0,    0
107322,19870630,    0,    0
107322,19870701,    0,    0
107322,19870702,   79,    0
107322,19870703,    0,    0
107322,19870704,    0,    0
107322,19870705,    0,    0
107322,19870706,    0,    0
107322,19870707,    0,    0
107322,19870708,   64,    0
107322,19870709,    0,    0
107322,19870710,    0,    0
107322,19870711,    0,    0
107322,19870712,   75,    0
107322,19870713,    0,    0
107322,19870714,    0,    0
107322,19870715,    0,    0
107322,19870716,   26,    0
107322,19870717,    0,    0
107322,19870718,    0,    0
107322,19870719,    0,    0
107322,19870720,    0,    0
107322,19870721,    0,    0
107322,19870722,    0,    0
107322,19870723,    0,    0
107322,19870724,    0,    0
107322,19870725,    0,    0
107322,19870726,    2,    0
107322,19870727,    0,    0
107322,19870728,    8,    0
107322,19870729,    0,    0
107322,19870730,  142,    0
107322,19870731,    0,    0
107322,19870801,   48,    0
107322,19870802,    0,    0
107322,19870803,   10,    0
107322,19870804,    0,    0
107322,19870805,    0,    0
107322,19870806,    0,    0
107322,19870807,    1,    0
107322,19870808,    0,    0
107322,19870809,   18,    0
107322,19870810,    0,    0
107322,19870811,   66,    0
107322,19870812,    0,    0
107322,19870813,    0,    0
107322,19870814,    0,    0
107322,19870815,  110,    0
107322,19870816,    0,    0
107322,19870817,    0,    0
107322,19870818,    0,    0
107322,19870819,   58,    0
107322,19870820,    0,    0
107322,19870821,    0,    0
107322,19870822,    0,    0
107322,19870823,    0,    0
107322,19870824,    0,    0
107322,19870825,    8,    0
107322,19870826,    0,    0
107322,19870827,   22,    0
107322,19870828,    0,    0
107322,19870829,    0,    0
107322,19870830,    0,    0
107322,19870831,    0,    0
107322,19870901,    0,    0
107322,19870902,    0,    0
107322,19870903,    0,    0
107322,19870904,    0,    0
107322,19870905,    0,    0
107322,19870906,   10,    0
107322,19870907,    0,    0
107322,19870908,    7,    0
107322,19870909,    0,    0
107322,19870910,    0,    0
107322,19870911,    0,    0
107322,19870912,    0,    0
107322,19870913,    0,    0
107322,19870914,   12,    0
107322,19870915,    0,    0
107322,19870916,    0,    0
107322,19870917,    0,    0
107322,19870918,   10,    0
107322,19870919,    0,    0
107322,19870920,    0,    0
107322,19870921,    0,    0
107322,19870922,    0,    0
107322,19870923,    0,    0
107322,19870924,  120,    0
107322,19870925,    0,    0
107322,19870926,    0,    0
107322,19870927,    0,    0
107322,19870928,    2,    0
107322,19870929,    0,    0
107322,19870930,    0,    0
107322,19871001,    0,    0
107322,19871002,    0,    0
107322,19871003,    0,    0
107322,19871004,    0,    0
107322,19871005,    0,    0
107322,19871006,    0,    0
107322,19871007,    0,    0
107322,19871008,   61,    0
107322,19871009,    0,    0
107322,19871010,    0,    0
107322,19871011,    0,    0
107322,19871012,  115,    0
107322,19871013,    0,    0
107322,19871014,    0,    0
107322,19871015,    0,    0
107322,19871016,    0,    0
107322,19871017,    0,    0
107322,19871018,   54,    0
107322,19871019,    0,    0
107322,19871020,    0,    0
107322,19871021,    0,    0
107322,19871022,   32,    0
107322,19871023,    0,    0
107322,19871024,    0,    0
107322,19871025,    0,    0
107322,19871026,    0,    0
107322,19871027,    0,    0
107322,19871028,    0,    0
107322,19871029,    0,    0
107322,19871030,    0,    0
107322,19871031,    0,    0
107322,19871101,    1,    0
107322,19871102,    0,    0
107322,19871103,    1,    0
107322,19871104,    0,    0
107322,19871105,    6,    0
107322,19871106,    0,    0
107322,19871107,    4,    0
107322,19871108,    0,    0
107322,19871109,    0,    0
107322,19871110,    0,    0
107322,19871111,   26,    0
107322,19871112,    0,    0
107322,19871113,   19,    0
107322,19871114,    0,    0
107322,19871115,    0,    0
107322,19871116,    0,    0
107322,19871117,   30,    0
107322,19871118,    0,    0
107322,19871119,  137,    0
107322,19871120,    0,    0
107322,19871121,   34,    0
107322,19871122,    0,    0
107322,19871123,    0,    0
107322,19871124,    0,    0
107322,19871125,    0,    0
107322,19871126,    0,    0
107322,19871127,  176,    0
107322,19871128,    0,    0
107322,19871129,    0,    0
107322,19871130,    0,    0
107322,19871201,    0,    0
107322,19871202,    0,    0
107322,19871203,    0,    0
107322,19871204,    0,    0
107322,19871205,    0,    0
107322,19871206,    0,    0
107322,19871207,    6,    0
107322,19871208,    0,    0
107322,19871209,    0,    0
107322,19871210,    0,    0
107322,19871211,    6,    0
107322,19871212,    0,    0
107322,19871213,    0,    0
107322,19871214,    0,    0
107322,19871215,    0,    0
107322,19871216,    0,    0
107322,19871217,    8,    0
107322,19871218,    0,    0
107322,19871219,   40,    0
107322,19871220,    0,    0
107322,19871221,    0,    0
107322,19871222,    0,    0
107322,19871223,    0,    0
107322,19871224,    0,    0
107322,19871225,    0,    0
107322,19871226,    0,    0
107322,19871227,   54,    0
107322,19871228,    0,    0
107322,19871229,    5,    0
107322,19871230,    0,    0
107322,19871231,    0,    0
107322,19880101,    0,    0
107322,19880102,    6,    0
107322,19880103,    0,    0
107322,19880104,    4,    0
107322,19880105,    0,    0
107322,19880106,    0,    0
107322,19880107,    0,    0
107322,19880108,    8,    0
107322,19880109,    0,    0
107322,19880110,    0,    0
107322,19880111,    0,    0
107322,19880112,    0,    0
107322,19880113,    0,    0
107322,19880114,    0,    0
107322,19880115,    0,    0
107322,19880116,    0,    0
107322,19880117,    0,    0
107322,19880118,    0,    0
107322,19880119,    0,    0
107322,19880120,    0,    0
107322,19880121,    0,    0
107322,19880122,    1,    0
107322,19880123,    0,    0
107322,19880124,   12,    0
107322,19880125,    0,    0
107322,19880126,   11,    0
107322,19880127,    0,    0
107322,19880128,    0,    0
107322,19880129,    0,    0
107322,19880130,  105,    0
107322,19880131,    0,    0
107322,19880201,    0,    0
107322,19880202,    0,    0
107322,19880203,    4,    0
107322,19880204,    0,    0
107322,19880205,    0,    0
107322,19880206,    0,    0
107322,19880207,   28,    0
107322,19880208,    0,    0
107322,19880209,    1,    0
107322,19880210,    0,    0
107322,19880211,   10,    0
107322,19880212,    0,    0
107322,19880213,    0,    0
107322,19880214,    0,    0
107322,19880215,    0,    0
107322,19880216,    0,    0
107322,19880217,   13,    0
107322,19880218,    0,    0
107322,19880219,   29,    0
107322,19880220,    0,    0
107322,19880221,   26,    0
107322,19880222,    0,    0
107322,19880223,   16,    0
107322,19880224,    0,    0
107322,19880225,   33,    0
107322,19880226,    0,    0
107322,19880227,    0,    0
107322,19880228,    0,    0
107322,19880229,    4,    0
107322,19880301,    0,    0
107322,19880302,    6,    0
107322,19880303,    0,    0
107322,19880304,    0,    0
107322,19880305,    0,    0
107322,19880306,    0,    0
107322,19880307,    0,    0
107322,19880308,    0,    0
107322,19880309,    0,    0
107322,19880310,    5,    0
107322,19880311,    0,    0
107322,19880312,   17,    0
107322,19880313,    0,    0
107322,19880314,    0,    0
107322,19880315,    0,    0
107322,19880316,  124,    0
107322,19880317,    0,    0
107322,19880318,    2,    0
107322,19880319,    0,    0
107322,19880320,   41,    0
107322,19880321,    0,    0
107322,19880322,    3,    0
107322,19880323,    0,    0
107322,19880324,    6,    0
107322,19880325,    0,    0
107322,19880326,   50,    0
107322,19880327,    0,    0
107322,19880328,    1,    0
107322,19880329,    0,    0
107322,19880330,    0,    0
107322,19880331,    0,    0
107322,19880401,   73,    0
107322,19880402,    0,    0
107322,19880403,    0,    0
107322,19880404,    0,    0
107322,19880405,    0,    0
107322,19880406,    0,    0
107322,19880407,    0,    0
107322,19880408,    0,    0
107322,19880409,    0,    0
107322,19880410,    0,    0
107322,19880411,    0,    0
107322,19880412,    0,    0
107322,19880413,    2,    0
107322,19880414,    0,    0
107322,19880415,    0,    0
107322,19880416,    0,    0
107322,19880417,    0,    0
107322,19880418,    0,    0
107322,19880419,    0,    0
107322,19880420,    0,    0
107322,19880421,    0,    0
107322,19880422,    0,    0
107322,19880423,    2,    0
107322,19880424,    0,    0
107322,19880425,    0,    0
107322,19880426,    0,    0
107322,19880427,    0,    0
107322,19880428,    0,    0
107322,19880429,    0,    0
107322,19880430,    0,    0
107322,19880501,    0,    0
107322,19880502,    0,    0
107322,19880503,  158,    0
107322,19880504,    0,    0
107322,19880505,    0,    0
107322,19880506,    0,    0
107322,19880507,    0,    0
107322,19880508,    0,    0
107322,19880509,    0,    0
107322,19880510,    0,    0
107322,19880511,    0,    0
107322,19880512,    0,    0
107322,19880513,    0,    0
107322,19880514,    0,    0
107322,19880515,    0,    0
107322,19880516,    0,    0
107322,19880517,    0,    0
107322,19880518,    0,    0
107322,19880519,   34,    0
107322,19880520,    0,    0
107322,19880521,  102,    0
107322,19880522,    0,    0
107322,19880523,    0,    0
107322,19880524,    0,    0
107322,19880525,    0,    0
107322,19880526,    0,    0
107322,19880527,    0,    0
107322,19880528,    0,    0
107322,19880529,    0,    0
107322,19880530,    0,    0
107322,19880531,    0,    0
107322,19880601,    0,    0
107322,19880602,   46,    0
107322,19880603,    0,    0
107322,19880604,    0,    0
107322,19880605,    0,    0
107322,19880606,   98,    0
107322,19880607,    0,    0
107322,19880608,  285,    0
107322,19880609,    0,    0
107322,19880610,   12,    0
107322,19880611,    0,    0
107322,19880612,    0,    0
107322,19880613,    0,    0
107322,19880614,    0,    0
107322,19880615,    0,    0
107322,19880616,    0,    0
107322,19880617,    0,    0
107322,19880618,    0,    0
107322,19880619,    0,    0
107322,19880620,    2,    0
107322,19880621,    0,    0
107322,19880622,    2,    0
107322,19880623,    0,    0
107322,19880624,   18,    0
107322,19880625,    0,    0
107322,19880626,   64,    0
107322,19880627,    0,    0
107322,19880628,    0,    0
107322,19880629,    0,    0
107322,19880630,    0,    0
107322,19880701,    0,    0
107322,19880702,   40,    0
107322,19880703,    0,    0
107322,19880704,    0,    0
107322,19880705,    0,    0
107322,19880706,    9,    0
107322,19880707,    0,    0
107322,19880708,    0,    0
107322,19880709,    0,    0
107322,19880710,    0,    0
107322,19880711,    0,    0
107322,19880712,   10,    0
107322,19880713,    0,    0
107322,19880714,   58,    0
107322,19880715,    0,    0
107322,19880716,    0,    0
107322,19880717,    0,    0
107322,19880718,   78,    0
107322,19880719,    0,    0
107322,19880720,    2,    0
107322,19880721,    0,    0
107322,19880722,    0,    0
107322,19880723,    0,    0
107322,19880724,    0,    0
107322,19880725,    0,    0
107322,19880726,    0,    0
107322,19880727,    0,    0
107322,19880728,    0,    0
107322,19880729,    0,    0
107322,19880730,    0,    0
107322,19880731,    0,    0
107322,19880801,    0,    0
107322,19880802,    0,    0
107322,19880803,  122,    0
107322,19880804,    0,    0
107322,19880805,    0,    0
107322,19880806,    0,    0
107322,19880807,    0,    0
107322,19880808,    0,    0
107322,19880809,    0,    0
107322,19880810,    0,    0
107322,19880811,    0,    0
107322,19880812,    0,    0
107322,19880813,    1,    0
107322,19880814,    0,    0
107322,19880815,    0,    0
107322,19880816,    0,    0
107322,19880817,    0,    0
107322,19880818,    0,    0
107322,19880819,    0,    0
107322,19880820,    0,    0
107322,19880821,    0,    0
107322,19880822,    0,    0
107322,19880823,    0,    0
107322,19880824,    0,    0
107322,19880825,    5,    0
107322,19880826,    0,    0
107322,19880827,   13,    0
107322,19880828,    0,    0
107322,19880829,  358,    0
107322,19880830,    0,    0
107322,19880831,    0,    0
107322,19880901,    0,    0
107322,19880902,  381,    0
107322,19880903,    0,    0
107322,19880904,    0,    0
107322,19880905,    0,    0
107322,19880906,   42,    0
107322,19880907,    0,    0
107322,19880908,    0,    0
107322,19880909,    0,    0
107322,19880910,    0,    0
107322,19880911,    0,    0
107322,19880912,   24,    0
107322,19880913,    0,    0
107322,19880914,    0,    0
107322,19880915,    0,    0
107322,19880916,   89,    0
107322,19880917,    0,    0
107322,19880918,    6,    0
107322,19880919,    0,    0
107322,19880920,    0,    0
107322,19880921,    0,    0
107322,19880922,    0,    0
107322,19880923,    0,    0
107322,19880924,    2,    0
107322,19880925,    0,    0
107322,19880926,    1,    0
107322,19880927,    0,    0
107322,19880928,    0,    0
107322,19880929,    0,    0
107322,19880930,   37,    0
107322,19881001,    0,    0
107322,19881002,    0,    0
107322,19881003,    0,    0
107322,19881004,    0,    0
107322,19881005,    0,    0
107322,19881006,   20,    0
107322,19881007,    0,    0
107322,19881008,    5,    0
107322,19881009,    0,    0
107322,19881010,    0,    0
107322,19881011,    0,    0
107322,19881012,    0,    0
107322,19881013,    0,    0
107322,19881014,    0,    0
107322,19881015,    0,    0
107322,19881016,    0,    0
107322,19881017,    0,    0
107322,19881018,    0,    0
107322,19881019,    0,    0
107322,19881020,    0,    0
107322,19881021,    0,    0
107322,19881022,    0,    0
107322,19881023,    0,    0
107322,19881024,   25,    0
107322,19881025,    0,    0
107322,19881026,    0,    0
107322,19881027,    0,    0
107322,19881028,    0,    0
107322,19881029,    0,    0
107322,19881030,    0,    0
107322,19881031,    0,    0
107322,19881101,    9,    0
107322,19881102,    0,    0
107322,19881103,    0,    0
107322,19881104,    0,    0
107322,19881105,    0,    0
107322,19881106,    0,    0
107322,19881107,   13,    0
107322,19881108,    0,    0
107322,19881109,    0,    0
107322,19881110,    0,    0
107322,19881111,    0,    0
107322,19881112,    0,    0
107322,19881113,   97,    0
107322,19881114,    0,    0
107322,19881115,    0,    0
107322,19881116,    0,    0
107322,19881117,    0,    0
107322,19881118,    0,    0
107322,19881119,    6,    0
107322,19881120,    0,    0
107322,19881121,   42,    0
107322,19881122,    0,    0
107322,19881123,    2,    0
107322,19881124,    0,    0
107322,19881125,   17,    0
107322,19881126,    0,    0
107322,19881127,    4,    0
107322,19881128,    0,    0
107322,19881129,   20,    0
107322,19881130,    0,    0
107322,19881201,   15,    0
107322,19881202,    0,    0
107322,19881203,    5,    0
107322,19881204,    0,    0
107322,19881205,   27,    0
107322,19881206,    0,    0
107322,19881207,    6,    0
107322,19881208,    0,    0
107322,19881209,    5,    0
107322,19881210,    0,    0
107322,19881211,   17,    0
107322,19881212,    0,    0
107322,19881213,   20,    0
107322,19881214,    0,    0
107322,19881215,    8,    0
107322,19881216,    0,    0
107322,19881217,    6,    0
107322,19881218,    0,    0
107322,19881219,   29,    0
107322,19881220,    0,    0
107322,19881221,    3,    0
107322,19881222,    0,    0
107322,19881223,   29,    0
107322,19881224,    0,    0
107322,19881225,   13,    0
107322,19881226,    0,    0
107322,19881227,    6,    0
107322,19881228,    0,    0
107322,19881229,    1,    0
107322,19881230,    0,    0
107322,19881231,    0,    0
107322,19890101,    0,    0
107322,19890102,    0,    0
107322,19890103,    0,    0
107322,19890104,    0,    0
107322,19890105,    0,    0
107322,19890106,    0,    0
107322,19890107,    0,    0
107322,19890108,    8,    0
107322,19890109,    0,    0
107322,19890110,   15,    0
107322,19890111,    0,    0
107322,19890112,    1,    0
107322,19890113,    0,    0
107322,19890114,    0,    0
107322,19890115,    0,    0
107322,19890116,    0,    0
107322,19890117,    0,    0
107322,19890118,    0,    0
107322,19890119,    0,    0
107322,19890120,    0,    0
107322,19890121,    0,    0
107322,19890122,    0,    0
107322,19890123,    0,    0
107322,19890124,    0,    0
107322,19890125,    0,    0
107322,19890126,    0,    0
107322,19890127,    0,    0
107322,19890128,    0,    0
107322,19890129,    0,    0
107322,19890130,    1,    0
107322,19890131,    0,    0
107322,19890201,    1,    0
107322,19890202,    0,    0
107322,19890203,    0,    0
107322,19890204,    0,    0
107322,19890205,    0,    0
107322,19890206,    0,    0
107322,19890207,    0,    0
107322,19890208,    0,    0
107322,19890209,    0,    0
107322,19890210,    0,    0
107322,19890211,    0,    0
107322,19890212,    0,    0
107322,19890213,    6,    0
107322,19890214,    0,    0
107322,19890215,   27,    0
107322,19890216,    0,    0
107322,19890217,    1,    0
107322,19890218,    0,    0
107322,19890219,   18,    0
107322,19890220,    0,    0
107322,19890221,    0,    0
107322,19890222,    0,    0
107322,19890223,    0,    0
107322,19890224,    0,    0
107322,19890225,    0,    0
107322,19890226,    0,    0
107322,19890227,   14,    0
107322,19890228,    0,    0
107322,19890301,    0,    0
107322,19890302,    0,    0
107322,19890303,    0,    0
107322,19890304,    0,    0
107322,19890305,    0,    0
107322,19890306,    0,    0
107322,19890307,    0,    0
107322,19890308,    0,    0
107322,19890309,    0,    0
107322,19890310,    0,    0
107322,19890311,   42,    0
107322,19890312,    0,    0
107322,19890313,    0,    0
107322,19890314,    0,    0
107322,19890315,   10,    0
107322,19890316,    0,    0
107322,19890317,    5,    0
107322,19890318,    0,    0
107322,19890319,    0,    0
107322,19890320,    0,    0
107322,19890321,    0,    0
107322,19890322,    0,    0
107322,19890323,   22,    0
107322,19890324,    0,    0
107322,19890325,    0,    0
107322,19890326,    0,    0
107322,19890327,    0,    0
107322,19890328,    0,    0
107322,19890329,    0,    0
107322,19890330,    0,    0
