EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JARCZEW (STAID: 25018).
Blended and updated with sources: 238667 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238667,19830905,    0,    0
238667,19830906,    4,    0
238667,19830907,    1,    0
238667,19830908,    0,    0
238667,19830909,    0,    0
238667,19830910,    0,    0
238667,19830911,  178,    0
238667,19830912,  126,    0
238667,19830913,    1,    0
238667,19830914,    0,    0
238667,19830915,    0,    0
238667,19830916,    0,    0
238667,19830917,   65,    0
238667,19830918,   37,    0
238667,19830919,    0,    0
238667,19830920,    0,    0
238667,19830921,    0,    0
238667,19830922,    0,    0
238667,19830923,    0,    0
238667,19830924,   30,    0
238667,19830925,   68,    0
238667,19830926,    0,    0
238667,19830927,    0,    0
238667,19830928,    0,    0
238667,19830929,    0,    0
238667,19830930,    5,    0
238667,19831001,    0,    0
238667,19831002,   20,    0
238667,19831003,    1,    0
238667,19831004,    0,    0
238667,19831005,    0,    0
238667,19831006,    2,    0
238667,19831007,    5,    0
238667,19831008,    6,    0
238667,19831009,   57,    0
238667,19831010,    1,    0
238667,19831011,    0,    0
238667,19831012,    1,    0
238667,19831013,    0,    0
238667,19831014,    0,    0
238667,19831015,    0,    0
238667,19831016,    0,    0
238667,19831017,   35,    0
238667,19831018,    0,    0
238667,19831019,    1,    0
238667,19831020,    0,    0
238667,19831021,    0,    0
238667,19831022,    0,    0
238667,19831023,    0,    0
238667,19831024,    0,    0
238667,19831025,    0,    0
238667,19831026,   38,    0
238667,19831027,    0,    0
238667,19831028,    1,    0
238667,19831029,    0,    0
238667,19831030,    0,    0
238667,19831031,    8,    0
238667,19831101,    0,    0
238667,19831102,    0,    0
238667,19831103,    0,    0
238667,19831104,    0,    0
238667,19831105,    0,    0
238667,19831106,    1,    0
238667,19831107,    0,    0
238667,19831108,    2,    0
238667,19831109,    0,    0
238667,19831110,    8,    0
238667,19831111,   10,    0
238667,19831112,   12,    0
238667,19831113,    0,    0
238667,19831114,    0,    0
238667,19831115,   12,    0
238667,19831116,    7,    0
238667,19831117,    0,    0
238667,19831118,    4,    0
238667,19831119,    0,    0
238667,19831120,    4,    0
238667,19831121,   13,    0
238667,19831122,   20,    0
238667,19831123,    2,    0
238667,19831124,    0,    0
238667,19831125,    1,    0
238667,19831126,   55,    0
238667,19831127,    8,    0
238667,19831128,   36,    0
238667,19831129,    3,    0
238667,19831130,    1,    0
238667,19831201,    1,    0
238667,19831202,    0,    0
238667,19831203,    0,    0
238667,19831204,    0,    0
238667,19831205,    0,    0
238667,19831206,    2,    0
238667,19831207,   16,    0
238667,19831208,    0,    0
238667,19831209,    2,    0
238667,19831210,   16,    0
238667,19831211,    0,    0
238667,19831212,    0,    0
238667,19831213,    0,    0
238667,19831214,    0,    0
238667,19831215,    0,    0
238667,19831216,    0,    0
238667,19831217,    0,    0
238667,19831218,   32,    0
238667,19831219,    1,    0
238667,19831220,    3,    0
238667,19831221,    0,    0
238667,19831222,    2,    0
238667,19831223,   17,    0
238667,19831224,   42,    0
238667,19831225,   92,    0
238667,19831226,   49,    0
238667,19831227,   93,    0
238667,19831228,  136,    0
238667,19831229,    0,    0
238667,19831230,    1,    0
238667,19831231,   32,    0
238667,19840101,   47,    0
238667,19840102,   43,    0
238667,19840103,   22,    0
238667,19840104,    1,    0
238667,19840105,    1,    0
238667,19840106,    2,    0
238667,19840107,   11,    0
238667,19840108,    0,    0
238667,19840109,    0,    0
238667,19840110,    5,    0
238667,19840111,    0,    0
238667,19840112,    0,    0
238667,19840113,    6,    0
238667,19840114,   63,    0
238667,19840115,    1,    0
238667,19840116,    2,    0
238667,19840117,   42,    0
238667,19840118,    5,    0
238667,19840119,    0,    0
238667,19840120,   38,    0
238667,19840121,   11,    0
238667,19840122,    1,    0
238667,19840123,    1,    0
238667,19840124,    0,    0
238667,19840125,  133,    0
238667,19840126,    8,    0
238667,19840127,    0,    0
238667,19840128,    0,    0
238667,19840129,   29,    0
238667,19840130,    0,    0
238667,19840131,    0,    0
238667,19840201,    0,    0
238667,19840202,    3,    0
238667,19840203,    7,    0
238667,19840204,   19,    0
238667,19840205,   21,    0
238667,19840206,    0,    0
238667,19840207,   18,    0
238667,19840208,    1,    0
238667,19840209,    0,    0
238667,19840210,    0,    0
238667,19840211,    0,    0
238667,19840212,    0,    0
238667,19840213,    0,    0
238667,19840214,    0,    0
238667,19840215,    0,    0
238667,19840216,    0,    0
238667,19840217,    0,    0
238667,19840218,    0,    0
238667,19840219,    2,    0
238667,19840220,    0,    0
238667,19840221,    0,    0
238667,19840222,    0,    0
238667,19840223,    0,    0
238667,19840224,    1,    0
238667,19840225,    0,    0
238667,19840226,    0,    0
238667,19840227,    0,    0
238667,19840228,    6,    0
238667,19840229,    1,    0
238667,19840301,    0,    0
238667,19840302,   16,    0
238667,19840303,    3,    0
238667,19840304,    0,    0
238667,19840305,    6,    0
238667,19840306,    1,    0
238667,19840307,   17,    0
238667,19840308,    0,    0
238667,19840309,    0,    0
238667,19840310,    0,    0
238667,19840311,    0,    0
238667,19840312,    0,    0
238667,19840313,    0,    0
238667,19840314,    0,    0
238667,19840315,    0,    0
238667,19840316,    0,    0
238667,19840317,    1,    0
238667,19840318,    0,    0
238667,19840319,    0,    0
238667,19840320,    0,    0
238667,19840321,    0,    0
238667,19840322,    0,    0
238667,19840323,    1,    0
238667,19840324,    0,    0
238667,19840325,    0,    0
238667,19840326,   17,    0
238667,19840327,    0,    0
238667,19840328,   32,    0
238667,19840329,    0,    0
238667,19840330,   26,    0
238667,19840331,  165,    0
238667,19840401,    0,    0
238667,19840402,    0,    0
238667,19840403,    0,    0
238667,19840404,    3,    0
238667,19840405,    0,    0
238667,19840406,    0,    0
238667,19840407,    0,    0
238667,19840408,    0,    0
238667,19840409,    0,    0
238667,19840410,    0,    0
238667,19840411,    0,    0
238667,19840412,   25,    0
238667,19840413,    0,    0
238667,19840414,    0,    0
238667,19840415,    0,    0
238667,19840416,    0,    0
238667,19840417,    0,    0
238667,19840418,    0,    0
238667,19840419,    0,    0
238667,19840420,    0,    0
238667,19840421,    0,    0
238667,19840422,    0,    0
238667,19840423,   10,    0
238667,19840424,    0,    0
238667,19840425,    5,    0
238667,19840426,    4,    0
238667,19840427,   45,    0
238667,19840428,    1,    0
238667,19840429,   36,    0
238667,19840430,   42,    0
238667,19840501,    0,    0
238667,19840502,    0,    0
238667,19840503,    0,    0
238667,19840504,    0,    0
238667,19840505,   78,    0
238667,19840506,   45,    0
238667,19840507,  187,    0
238667,19840508,   11,    0
238667,19840509,    1,    0
238667,19840510,   25,    0
238667,19840511,   50,    0
238667,19840512,    1,    0
238667,19840513,   20,    0
238667,19840514,   78,    0
238667,19840515,    4,    0
238667,19840516,    0,    0
238667,19840517,    0,    0
238667,19840518,   18,    0
238667,19840519,   30,    0
238667,19840520,    0,    0
238667,19840521,    7,    0
238667,19840522,   14,    0
238667,19840523,   38,    0
238667,19840524,    0,    0
238667,19840525,    0,    0
238667,19840526,    0,    0
238667,19840527,    0,    0
238667,19840528,  100,    0
238667,19840529,   79,    0
238667,19840530,  150,    0
238667,19840531,    0,    0
238667,19840601,    8,    0
238667,19840602,    3,    0
238667,19840603,    0,    0
238667,19840604,    1,    0
238667,19840605,   55,    0
238667,19840606,   14,    0
238667,19840607,    5,    0
238667,19840608,  153,    0
238667,19840609,   37,    0
238667,19840610,   25,    0
238667,19840611,   20,    0
238667,19840612,    0,    0
238667,19840613,   57,    0
238667,19840614,   48,    0
238667,19840615,   15,    0
238667,19840616,   24,    0
238667,19840617,   20,    0
238667,19840618,    3,    0
238667,19840619,    0,    0
238667,19840620,    0,    0
238667,19840621,    0,    0
238667,19840622,   13,    0
238667,19840623,  106,    0
238667,19840624,    1,    0
238667,19840625,    0,    0
238667,19840626,    1,    0
238667,19840627,    0,    0
238667,19840628,   69,    0
238667,19840629,    0,    0
238667,19840630,   18,    0
238667,19840701,    3,    0
238667,19840702,  133,    0
238667,19840703,   17,    0
238667,19840704,  114,    0
238667,19840705,    0,    0
238667,19840706,   87,    0
238667,19840707,    0,    0
238667,19840708,    0,    0
238667,19840709,    0,    0
238667,19840710,    0,    0
238667,19840711,    0,    0
238667,19840712,  111,    0
238667,19840713,    1,    0
238667,19840714,    0,    0
238667,19840715,  108,    0
238667,19840716,    0,    0
238667,19840717,    1,    0
238667,19840718,  204,    0
238667,19840719,    0,    0
238667,19840720,   11,    0
238667,19840721,    0,    0
238667,19840722,    0,    0
238667,19840723,    0,    0
238667,19840724,    0,    0
238667,19840725,    0,    0
238667,19840726,   28,    0
238667,19840727,   25,    0
238667,19840728,   10,    0
238667,19840729,   11,    0
238667,19840730,    0,    0
238667,19840731,    0,    0
238667,19840801,    0,    0
238667,19840802,    0,    0
238667,19840803,    0,    0
238667,19840804,    0,    0
238667,19840805,    0,    0
238667,19840806,    0,    0
238667,19840807,    1,    0
238667,19840808,    0,    0
238667,19840809,    0,    0
238667,19840810,   30,    0
238667,19840811,   65,    0
238667,19840812,    0,    0
238667,19840813,    0,    0
238667,19840814,    0,    0
238667,19840815,    0,    0
238667,19840816,    0,    0
238667,19840817,    0,    0
238667,19840818,    1,    0
238667,19840819,    0,    0
238667,19840820,    1,    0
238667,19840821,    4,    0
238667,19840822,   86,    0
238667,19840823,    0,    0
238667,19840824,    0,    0
238667,19840825,    0,    0
238667,19840826,    0,    0
238667,19840827,    0,    0
238667,19840828,    0,    0
238667,19840829,    0,    0
238667,19840830,    0,    0
238667,19840831,    0,    0
238667,19840901,   49,    0
238667,19840902,    0,    0
238667,19840903,    0,    0
238667,19840904,    0,    0
238667,19840905,  200,    0
238667,19840906,    0,    0
238667,19840907,  330,    0
238667,19840908,   15,    0
238667,19840909,    0,    0
238667,19840910,   11,    0
238667,19840911,   18,    0
238667,19840912,   46,    0
238667,19840913,    8,    0
238667,19840914,    0,    0
238667,19840915,   12,    0
238667,19840916,  119,    0
238667,19840917,   14,    0
238667,19840918,    6,    0
238667,19840919,    0,    0
238667,19840920,    0,    0
238667,19840921,   21,    0
238667,19840922,    1,    0
238667,19840923,   55,    0
238667,19840924,   20,    0
238667,19840925,  109,    0
238667,19840926,    0,    0
238667,19840927,  104,    0
238667,19840928,   55,    0
238667,19840929,    0,    0
238667,19840930,    0,    0
238667,19841001,    0,    0
238667,19841002,    0,    0
238667,19841003,   47,    0
238667,19841004,    0,    0
238667,19841005,    0,    0
238667,19841006,   40,    0
238667,19841007,    0,    0
238667,19841008,   16,    0
238667,19841009,   30,    0
238667,19841010,    0,    0
238667,19841011,   55,    0
238667,19841012,    0,    0
238667,19841013,    6,    0
238667,19841014,    8,    0
238667,19841015,   65,    0
238667,19841016,    3,    0
238667,19841017,    0,    0
238667,19841018,    0,    0
238667,19841019,    0,    0
238667,19841020,    0,    0
238667,19841021,    0,    0
238667,19841022,    1,    0
238667,19841023,    6,    0
238667,19841024,    0,    0
238667,19841025,    0,    0
238667,19841026,    0,    0
238667,19841027,   23,    0
238667,19841028,    0,    0
238667,19841029,    0,    0
238667,19841030,    0,    0
238667,19841031,    0,    0
238667,19841101,    0,    0
238667,19841102,    0,    0
238667,19841103,    0,    0
238667,19841104,    0,    0
238667,19841105,    0,    0
238667,19841106,    0,    0
238667,19841107,    0,    0
238667,19841108,    0,    0
238667,19841109,    0,    0
238667,19841110,    0,    0
238667,19841111,    0,    0
238667,19841112,    0,    0
238667,19841113,    0,    0
238667,19841114,    0,    0
238667,19841115,    0,    0
238667,19841116,    0,    0
238667,19841117,    0,    0
238667,19841118,    0,    0
238667,19841119,   23,    0
238667,19841120,    0,    0
238667,19841121,    0,    0
238667,19841122,   28,    0
238667,19841123,  223,    0
238667,19841124,   57,    0
238667,19841125,    6,    0
238667,19841126,    0,    0
238667,19841127,    0,    0
238667,19841128,    0,    0
238667,19841129,    0,    0
238667,19841130,    0,    0
238667,19841201,    0,    0
238667,19841202,    0,    0
238667,19841203,    0,    0
238667,19841204,    0,    0
238667,19841205,    0,    0
238667,19841206,    0,    0
238667,19841207,    0,    0
238667,19841208,    0,    0
238667,19841209,   10,    0
238667,19841210,  152,    0
238667,19841211,   12,    0
238667,19841212,    5,    0
238667,19841213,    8,    0
238667,19841214,    3,    0
238667,19841215,    0,    0
238667,19841216,    0,    0
238667,19841217,    1,    0
238667,19841218,    0,    0
238667,19841219,    0,    0
238667,19841220,    6,    0
238667,19841221,   27,    0
238667,19841222,    1,    0
238667,19841223,    0,    0
238667,19841224,    2,    0
238667,19841225,    2,    0
238667,19841226,    1,    0
238667,19841227,    1,    0
238667,19841228,    1,    0
238667,19841229,    2,    0
238667,19841230,    1,    0
238667,19841231,    0,    0
238667,19850101,   11,    0
238667,19850102,   23,    0
238667,19850103,    9,    0
238667,19850104,    6,    0
238667,19850105,    0,    0
238667,19850106,    0,    0
238667,19850107,    0,    0
238667,19850108,    0,    0
238667,19850109,    1,    0
238667,19850110,    0,    0
238667,19850111,    5,    0
238667,19850112,    0,    0
238667,19850113,    0,    0
238667,19850114,    0,    0
238667,19850115,    0,    0
238667,19850116,    0,    0
238667,19850117,    0,    0
238667,19850118,    0,    0
238667,19850119,    0,    0
238667,19850120,    0,    0
238667,19850121,    0,    0
238667,19850122,   25,    0
238667,19850123,   29,    0
238667,19850124,   27,    0
238667,19850125,   24,    0
238667,19850126,    9,    0
238667,19850127,   21,    0
238667,19850128,    0,    0
238667,19850129,    0,    0
238667,19850130,   20,    0
238667,19850131,   33,    0
238667,19850201,   78,    0
238667,19850202,   73,    0
238667,19850203,    6,    0
238667,19850204,    1,    0
238667,19850205,    1,    0
238667,19850206,   10,    0
238667,19850207,    0,    0
238667,19850208,    0,    0
238667,19850209,    4,    0
238667,19850210,    5,    0
238667,19850211,    0,    0
238667,19850212,    0,    0
238667,19850213,    0,    0
238667,19850214,    3,    0
238667,19850215,    3,    0
238667,19850216,    4,    0
238667,19850217,    4,    0
238667,19850218,    5,    0
238667,19850219,    1,    0
238667,19850220,    2,    0
238667,19850221,    0,    0
238667,19850222,    3,    0
238667,19850223,   25,    0
238667,19850224,   10,    0
238667,19850225,    0,    0
238667,19850226,    0,    0
238667,19850227,    0,    0
238667,19850228,    0,    0
238667,19850301,    0,    0
238667,19850302,    8,    0
238667,19850303,   58,    0
238667,19850304,    0,    0
238667,19850305,    0,    0
238667,19850306,    0,    0
238667,19850307,   13,    0
238667,19850308,   14,    0
238667,19850309,    0,    0
238667,19850310,    0,    0
238667,19850311,    0,    0
238667,19850312,    0,    0
238667,19850313,    0,    0
238667,19850314,    0,    0
238667,19850315,    2,    0
238667,19850316,   32,    0
238667,19850317,    1,    0
238667,19850318,   31,    0
238667,19850319,    1,    0
238667,19850320,    0,    0
238667,19850321,    0,    0
238667,19850322,    0,    0
238667,19850323,    0,    0
238667,19850324,   39,    0
238667,19850325,    0,    0
238667,19850326,    0,    0
238667,19850327,    1,    0
238667,19850328,   40,    0
238667,19850329,    8,    0
238667,19850330,    4,    0
238667,19850331,    6,    0
238667,19850401,    0,    0
238667,19850402,    1,    0
238667,19850403,    0,    0
238667,19850404,    0,    0
238667,19850405,    0,    0
238667,19850406,    0,    0
238667,19850407,    0,    0
238667,19850408,    0,    0
238667,19850409,   11,    0
238667,19850410,    2,    0
238667,19850411,    0,    0
238667,19850412,    0,    0
238667,19850413,    0,    0
238667,19850414,   50,    0
238667,19850415,   16,    0
238667,19850416,    0,    0
238667,19850417,    0,    0
238667,19850418,    0,    0
238667,19850419,    0,    0
238667,19850420,    0,    0
238667,19850421,    0,    0
238667,19850422,    0,    0
238667,19850423,  163,    0
238667,19850424,   40,    0
238667,19850425,    7,    0
238667,19850426,    1,    0
238667,19850427,    0,    0
238667,19850428,   65,    0
238667,19850429,    6,    0
238667,19850430,   95,    0
238667,19850501,    2,    0
238667,19850502,    3,    0
238667,19850503,   53,    0
238667,19850504,   17,    0
238667,19850505,    0,    0
238667,19850506,    0,    0
238667,19850507,   57,    0
238667,19850508,    2,    0
238667,19850509,   14,    0
238667,19850510,   57,    0
238667,19850511,    0,    0
238667,19850512,    0,    0
238667,19850513,    0,    0
238667,19850514,    0,    0
238667,19850515,   12,    0
238667,19850516,   52,    0
238667,19850517,    0,    0
238667,19850518,    0,    0
238667,19850519,    0,    0
238667,19850520,    0,    0
238667,19850521,    0,    0
238667,19850522,    3,    0
238667,19850523,    4,    0
238667,19850524,    0,    0
238667,19850525,    0,    0
238667,19850526,    0,    0
238667,19850527,    0,    0
238667,19850528,    0,    0
238667,19850529,    0,    0
238667,19850530,    0,    0
238667,19850531,   18,    0
238667,19850601,  169,    0
238667,19850602,   65,    0
238667,19850603,    0,    0
238667,19850604,    0,    0
238667,19850605,    0,    0
238667,19850606,   64,    0
238667,19850607,   19,    0
238667,19850608,   43,    0
238667,19850609,   15,    0
238667,19850610,    3,    0
238667,19850611,   15,    0
238667,19850612,   37,    0
238667,19850613,   45,    0
238667,19850614,   20,    0
238667,19850615,  228,    0
238667,19850616,   19,    0
238667,19850617,    0,    0
238667,19850618,    0,    0
238667,19850619,    0,    0
238667,19850620,    0,    0
238667,19850621,    0,    0
238667,19850622,    0,    0
238667,19850623,    0,    0
238667,19850624,   89,    0
238667,19850625,   21,    0
238667,19850626,    0,    0
238667,19850627,   37,    0
238667,19850628,   42,    0
238667,19850629,    1,    0
238667,19850630,    0,    0
238667,19850701,   14,    0
238667,19850702,   11,    0
238667,19850703,    0,    0
238667,19850704,    0,    0
238667,19850705,    0,    0
238667,19850706,   14,    0
238667,19850707,    0,    0
238667,19850708,   52,    0
238667,19850709,   43,    0
238667,19850710,   42,    0
238667,19850711,   21,    0
238667,19850712,    5,    0
238667,19850713,    0,    0
238667,19850714,    0,    0
238667,19850715,   42,    0
238667,19850716,    0,    0
238667,19850717,    7,    0
238667,19850718,    0,    0
238667,19850719,    0,    0
238667,19850720,  112,    0
238667,19850721,   83,    0
238667,19850722,   25,    0
238667,19850723,   67,    0
238667,19850724,    0,    0
238667,19850725,    0,    0
238667,19850726,    0,    0
238667,19850727,    0,    0
238667,19850728,    0,    0
238667,19850729,   13,    0
238667,19850730,    0,    0
238667,19850731,    3,    0
238667,19850801,   24,    0
238667,19850802,  180,    0
238667,19850803,    0,    0
238667,19850804,   45,    0
238667,19850805,    0,    0
238667,19850806,    0,    0
238667,19850807,    0,    0
238667,19850808,   13,    0
238667,19850809,    0,    0
238667,19850810,   26,    0
238667,19850811,    0,    0
238667,19850812,    0,    0
238667,19850813,    0,    0
238667,19850814,    0,    0
238667,19850815,    0,    0
238667,19850816,    0,    0
238667,19850817,   10,    0
238667,19850818,   96,    0
238667,19850819,   41,    0
238667,19850820,  123,    0
238667,19850821,    0,    0
238667,19850822,    0,    0
238667,19850823,    0,    0
238667,19850824,    0,    0
238667,19850825,    0,    0
238667,19850826,  160,    0
238667,19850827,   31,    0
238667,19850828,    0,    0
238667,19850829,    0,    0
238667,19850830,    0,    0
238667,19850831,    0,    0
238667,19850901,    0,    0
238667,19850902,    0,    0
238667,19850903,   24,    0
238667,19850904,   10,    0
238667,19850905,    9,    0
238667,19850906,   23,    0
238667,19850907,   22,    0
238667,19850908,   10,    0
238667,19850909,   73,    0
238667,19850910,   44,    0
238667,19850911,   29,    0
238667,19850912,    4,    0
238667,19850913,    0,    0
238667,19850914,    0,    0
238667,19850915,    3,    0
238667,19850916,    0,    0
238667,19850917,   43,    0
238667,19850918,    0,    0
238667,19850919,    0,    0
238667,19850920,    0,    0
238667,19850921,    0,    0
238667,19850922,   48,    0
238667,19850923,    0,    0
238667,19850924,    1,    0
238667,19850925,   73,    0
238667,19850926,    0,    0
238667,19850927,    2,    0
238667,19850928,    2,    0
238667,19850929,    0,    0
238667,19850930,    0,    0
238667,19851001,    0,    0
238667,19851002,    0,    0
238667,19851003,    1,    0
238667,19851004,    0,    0
238667,19851005,    0,    0
238667,19851006,    0,    0
238667,19851007,    2,    0
238667,19851008,    2,    0
238667,19851009,   18,    0
238667,19851010,   14,    0
238667,19851011,   34,    0
238667,19851012,    9,    0
238667,19851013,   39,    0
238667,19851014,   68,    0
238667,19851015,   13,    0
238667,19851016,    0,    0
238667,19851017,    1,    0
238667,19851018,    9,    0
238667,19851019,   32,    0
238667,19851020,    0,    0
238667,19851021,    0,    0
238667,19851022,   14,    0
238667,19851023,    0,    0
238667,19851024,    0,    0
238667,19851025,    0,    0
238667,19851026,    0,    0
238667,19851027,    0,    0
238667,19851028,    0,    0
238667,19851029,    2,    0
238667,19851030,    0,    0
238667,19851031,   20,    0
238667,19851101,    6,    0
238667,19851102,   46,    0
238667,19851103,    0,    0
238667,19851104,    0,    0
238667,19851105,   61,    0
238667,19851106,   28,    0
238667,19851107,   47,    0
238667,19851108,    0,    0
238667,19851109,   24,    0
238667,19851110,   17,    0
238667,19851111,    0,    0
238667,19851112,    0,    0
238667,19851113,    0,    0
238667,19851114,    0,    0
238667,19851115,    2,    0
238667,19851116,    0,    0
238667,19851117,    7,    0
238667,19851118,    0,    0
238667,19851119,    6,    0
238667,19851120,    7,    0
238667,19851121,    9,    0
238667,19851122,    0,    0
238667,19851123,    0,    0
238667,19851124,    0,    0
238667,19851125,    5,    0
238667,19851126,    2,    0
238667,19851127,    0,    0
238667,19851128,    8,    0
238667,19851129,    5,    0
238667,19851130,    0,    0
238667,19851201,   12,    0
238667,19851202,   78,    0
238667,19851203,   39,    0
238667,19851204,    0,    0
238667,19851205,    0,    0
238667,19851206,   12,    0
238667,19851207,   13,    0
238667,19851208,    9,    0
238667,19851209,    1,    0
238667,19851210,   18,    0
238667,19851211,    7,    0
238667,19851212,    0,    0
238667,19851213,    0,    0
238667,19851214,    3,    0
238667,19851215,  173,    0
238667,19851216,  131,    0
238667,19851217,   17,    0
238667,19851218,    4,    0
238667,19851219,   27,    0
238667,19851220,   15,    0
238667,19851221,    9,    0
238667,19851222,    0,    0
238667,19851223,    0,    0
238667,19851224,    0,    0
238667,19851225,    0,    0
238667,19851226,   28,    0
238667,19851227,   17,    0
238667,19851228,   84,    0
238667,19851229,   37,    0
238667,19851230,    0,    0
238667,19851231,    0,    0
238667,19860101,    8,    0
238667,19860102,    0,    0
238667,19860103,    0,    0
238667,19860104,    1,    0
238667,19860105,    2,    0
238667,19860106,    0,    0
238667,19860107,    8,    0
238667,19860108,    2,    0
238667,19860109,    1,    0
238667,19860110,    3,    0
238667,19860111,   15,    0
238667,19860112,    8,    0
238667,19860113,   15,    0
238667,19860114,   60,    0
238667,19860115,    6,    0
238667,19860116,    4,    0
238667,19860117,    5,    0
238667,19860118,   19,    0
238667,19860119,  130,    0
238667,19860120,   10,    0
238667,19860121,    2,    0
238667,19860122,    5,    0
238667,19860123,    9,    0
238667,19860124,    7,    0
238667,19860125,    4,    0
238667,19860126,   53,    0
238667,19860127,    3,    0
238667,19860128,    0,    0
238667,19860129,    0,    0
238667,19860130,    0,    0
238667,19860131,    1,    0
238667,19860201,    0,    0
238667,19860202,    0,    0
238667,19860203,    0,    0
238667,19860204,    0,    0
238667,19860205,    3,    0
238667,19860206,    6,    0
238667,19860207,    0,    0
238667,19860208,    1,    0
238667,19860209,    1,    0
238667,19860210,    0,    0
238667,19860211,    0,    0
238667,19860212,    0,    0
238667,19860213,    0,    0
238667,19860214,    0,    0
238667,19860215,    0,    0
238667,19860216,    0,    0
238667,19860217,   14,    0
238667,19860218,    0,    0
238667,19860219,    4,    0
238667,19860220,   13,    0
238667,19860221,    2,    0
238667,19860222,    1,    0
238667,19860223,    6,    0
238667,19860224,    2,    0
238667,19860225,    0,    0
238667,19860226,    0,    0
238667,19860227,    0,    0
238667,19860228,    3,    0
238667,19860301,    0,    0
238667,19860302,    0,    0
238667,19860303,    0,    0
238667,19860304,    7,    0
238667,19860305,    1,    0
238667,19860306,    0,    0
238667,19860307,    0,    0
238667,19860308,    0,    0
238667,19860309,    0,    0
238667,19860310,    0,    0
238667,19860311,    0,    0
238667,19860312,    0,    0
238667,19860313,    0,    0
238667,19860314,    0,    0
238667,19860315,    0,    0
238667,19860316,    0,    0
238667,19860317,    0,    0
238667,19860318,    0,    0
238667,19860319,    0,    0
238667,19860320,    0,    0
238667,19860321,    0,    0
238667,19860322,    2,    0
238667,19860323,   75,    0
238667,19860324,   13,    0
238667,19860325,    1,    0
238667,19860326,    0,    0
238667,19860327,    0,    0
238667,19860328,    0,    0
238667,19860329,    3,    0
238667,19860330,   67,    0
238667,19860331,    0,    0
238667,19860401,    6,    0
238667,19860402,    0,    0
238667,19860403,    0,    0
238667,19860404,   40,    0
238667,19860405,   30,    0
238667,19860406,    0,    0
238667,19860407,    0,    0
238667,19860408,    0,    0
238667,19860409,    0,    0
238667,19860410,   51,    0
238667,19860411,    2,    0
238667,19860412,    1,    0
238667,19860413,    0,    0
238667,19860414,    0,    0
238667,19860415,    0,    0
238667,19860416,   30,    0
238667,19860417,   10,    0
238667,19860418,   91,    0
238667,19860419,    1,    0
238667,19860420,    0,    0
238667,19860421,    0,    0
238667,19860422,    0,    0
238667,19860423,    0,    0
238667,19860424,    0,    0
238667,19860425,    0,    0
238667,19860426,    0,    0
238667,19860427,    0,    0
238667,19860428,    0,    0
238667,19860429,    0,    0
238667,19860430,    0,    0
238667,19860501,    0,    0
238667,19860502,    0,    0
238667,19860503,    0,    0
238667,19860504,    0,    0
238667,19860505,    0,    0
238667,19860506,    0,    0
238667,19860507,    0,    0
238667,19860508,    0,    0
238667,19860509,  130,    0
238667,19860510,    3,    0
238667,19860511,   42,    0
238667,19860512,    0,    0
238667,19860513,    0,    0
238667,19860514,    0,    0
238667,19860515,    3,    0
238667,19860516,    3,    0
238667,19860517,   16,    0
238667,19860518,    0,    0
238667,19860519,   74,    0
238667,19860520,    0,    0
238667,19860521,    0,    0
238667,19860522,    2,    0
238667,19860523,    0,    0
238667,19860524,   61,    0
238667,19860525,    0,    0
238667,19860526,    0,    0
238667,19860527,    0,    0
238667,19860528,   48,    0
238667,19860529,   45,    0
238667,19860530,   35,    0
238667,19860531,    0,    0
238667,19860601,   57,    0
238667,19860602,   58,    0
238667,19860603,    0,    0
238667,19860604,    0,    0
238667,19860605,   70,    0
238667,19860606,   15,    0
238667,19860607,    0,    0
238667,19860608,    0,    0
238667,19860609,    0,    0
238667,19860610,    0,    0
238667,19860611,   25,    0
238667,19860612,   40,    0
238667,19860613,   22,    0
238667,19860614,    0,    0
238667,19860615,    0,    0
238667,19860616,    0,    0
238667,19860617,    0,    0
238667,19860618,    0,    0
238667,19860619,    0,    0
238667,19860620,  152,    0
238667,19860621,    1,    0
238667,19860622,    0,    0
238667,19860623,    9,    0
238667,19860624,  104,    0
238667,19860625,    0,    0
238667,19860626,    0,    0
238667,19860627,   21,    0
238667,19860628,    0,    0
238667,19860629,    0,    0
238667,19860630,    0,    0
238667,19860701,    0,    0
238667,19860702,    0,    0
238667,19860703,    0,    0
238667,19860704,    0,    0
238667,19860705,    0,    0
238667,19860706,    0,    0
238667,19860707,   72,    0
238667,19860708,   28,    0
238667,19860709,    0,    0
238667,19860710,    3,    0
238667,19860711,   57,    0
238667,19860712,    8,    0
238667,19860713,    0,    0
238667,19860714,    0,    0
238667,19860715,    0,    0
