EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELICHOWO (STAID: 25038).
Blended and updated with sources: 238907 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238907,19790623,    9,    0
238907,19790624,    9,    0
238907,19790625,    0,    0
238907,19790626,   19,    0
238907,19790627,    0,    0
238907,19790628,    0,    0
238907,19790629,    2,    0
238907,19790630,    9,    0
238907,19790701,    0,    0
238907,19790702,    0,    0
238907,19790703,    0,    0
238907,19790704,    0,    0
238907,19790705,    0,    0
238907,19790706,    0,    0
238907,19790707,   46,    0
238907,19790708,   40,    0
238907,19790709,   38,    0
238907,19790710,    5,    0
238907,19790711,    0,    0
238907,19790712,    0,    0
238907,19790713,    0,    0
238907,19790714,    0,    0
238907,19790715,    0,    0
238907,19790716,   74,    0
238907,19790717,    0,    0
238907,19790718,   52,    0
238907,19790719,   40,    0
238907,19790720,    0,    0
238907,19790721,    0,    0
238907,19790722,   34,    0
238907,19790723,    0,    0
238907,19790724,   17,    0
238907,19790725,    0,    0
238907,19790726,   44,    0
238907,19790727,    0,    0
238907,19790728,    0,    0
238907,19790729,  104,    0
238907,19790730,    4,    0
238907,19790731,    0,    0
238907,19790801,  145,    0
238907,19790802,    5,    0
238907,19790803,    0,    0
238907,19790804,    0,    0
238907,19790805,    0,    0
238907,19790806,    0,    0
238907,19790807,    0,    0
238907,19790808,    1,    0
238907,19790809,   58,    0
238907,19790810,    3,    0
238907,19790811,    0,    0
238907,19790812,    0,    0
238907,19790813,    0,    0
238907,19790814,    0,    0
238907,19790815,    0,    0
238907,19790816,    0,    0
238907,19790817,    0,    0
238907,19790818,    0,    0
238907,19790819,    0,    0
238907,19790820,    0,    0
238907,19790821,    8,    0
238907,19790822,   10,    0
238907,19790823,  266,    0
238907,19790824,   54,    0
238907,19790825,    0,    0
238907,19790826,    1,    0
238907,19790827,    0,    0
238907,19790828,    2,    0
238907,19790829,   12,    0
238907,19790830,    0,    0
238907,19790831,    0,    0
238907,19790901,    0,    0
238907,19790902,    0,    0
238907,19790903,    0,    0
238907,19790904,   30,    0
238907,19790905,    0,    0
238907,19790906,    0,    0
238907,19790907,    0,    0
238907,19790908,    0,    0
238907,19790909,  127,    0
238907,19790910,    1,    0
238907,19790911,    4,    0
238907,19790912,    0,    0
238907,19790913,    0,    0
238907,19790914,    0,    0
238907,19790915,   16,    0
238907,19790916,   14,    0
238907,19790917,    3,    0
238907,19790918,    4,    0
238907,19790919,    0,    0
238907,19790920,  107,    0
238907,19790921,   50,    0
238907,19790922,   65,    0
238907,19790923,   50,    0
238907,19790924,  350,    0
238907,19790925,  146,    0
238907,19790926,    0,    0
238907,19790927,    3,    0
238907,19790928,    0,    0
238907,19790929,    0,    0
238907,19790930,    0,    0
238907,19791001,    0,    0
238907,19791002,    0,    0
238907,19791003,    0,    0
238907,19791004,    0,    0
238907,19791005,   11,    0
238907,19791006,    0,    0
238907,19791007,    0,    0
238907,19791008,    0,    0
238907,19791009,    0,    0
238907,19791010,    0,    0
238907,19791011,    0,    0
238907,19791012,    0,    0
238907,19791013,    0,    0
238907,19791014,    0,    0
238907,19791015,   16,    0
238907,19791016,   38,    0
238907,19791017,    0,    0
238907,19791018,   38,    0
238907,19791019,   14,    0
238907,19791020,    0,    0
238907,19791021,    0,    0
238907,19791022,    0,    0
238907,19791023,    0,    0
238907,19791024,    0,    0
238907,19791025,    0,    0
238907,19791026,    0,    0
238907,19791027,    0,    0
238907,19791028,    0,    0
238907,19791029,   35,    0
238907,19791030,    0,    0
238907,19791031,    0,    0
238907,19791101,   22,    0
238907,19791102,   14,    0
238907,19791103,    0,    0
238907,19791104,    1,    0
238907,19791105,   45,    0
238907,19791106,   35,    0
238907,19791107,   55,    0
238907,19791108,  140,    0
238907,19791109,    0,    0
238907,19791110,    0,    0
238907,19791111,    0,    0
238907,19791112,    0,    0
238907,19791113,   40,    0
238907,19791114,    0,    0
238907,19791115,   55,    0
238907,19791116,   24,    0
238907,19791117,   35,    0
238907,19791118,   72,    0
238907,19791119,   48,    0
238907,19791120,   18,    0
238907,19791121,   12,    0
238907,19791122,    5,    0
238907,19791123,    0,    0
238907,19791124,    1,    0
238907,19791125,    0,    0
238907,19791126,   13,    0
238907,19791127,    0,    0
238907,19791128,   45,    0
238907,19791129,   12,    0
238907,19791130,  155,    0
238907,19791201,   38,    0
238907,19791202,    0,    0
238907,19791203,   50,    0
238907,19791204,   34,    0
238907,19791205,    0,    0
238907,19791206,    0,    0
238907,19791207,   71,    0
238907,19791208,   35,    0
238907,19791209,   25,    0
238907,19791210,   94,    0
238907,19791211,  104,    0
238907,19791212,    0,    0
238907,19791213,    0,    0
238907,19791214,   50,    0
238907,19791215,   19,    0
238907,19791216,   14,    0
238907,19791217,   18,    0
238907,19791218,    8,    0
238907,19791219,   14,    0
238907,19791220,   66,    0
238907,19791221,    0,    0
238907,19791222,    0,    0
238907,19791223,    0,    0
238907,19791224,   35,    0
238907,19791225,    0,    0
238907,19791226,    0,    0
238907,19791227,    0,    0
238907,19791228,    0,    0
238907,19791229,    0,    0
238907,19791230,   24,    0
238907,19791231,    4,    0
238907,19800101,   20,    0
238907,19800102,    3,    0
238907,19800103,    1,    0
238907,19800104,    0,    0
238907,19800105,   34,    0
238907,19800106,    0,    0
238907,19800107,    0,    0
238907,19800108,    0,    0
238907,19800109,    8,    0
238907,19800110,    5,    0
238907,19800111,    0,    0
238907,19800112,    0,    0
238907,19800113,    0,    0
238907,19800114,    0,    0
238907,19800115,    0,    0
238907,19800116,    0,    0
238907,19800117,    0,    0
238907,19800118,    0,    0
238907,19800119,    0,    0
238907,19800120,    0,    0
238907,19800121,    0,    0
238907,19800122,   12,    0
238907,19800123,   11,    0
238907,19800124,    0,    0
238907,19800125,   13,    0
238907,19800126,    6,    0
238907,19800127,    4,    0
238907,19800128,    0,    0
238907,19800129,    5,    0
238907,19800130,   18,    0
238907,19800131,   14,    0
238907,19800201,    3,    0
238907,19800202,   20,    0
238907,19800203,   22,    0
238907,19800204,   26,    0
238907,19800205,   48,    0
238907,19800206,    0,    0
238907,19800207,   18,    0
238907,19800208,    0,    0
238907,19800209,    0,    0
238907,19800210,   21,    0
238907,19800211,    2,    0
238907,19800212,   15,    0
238907,19800213,    0,    0
238907,19800214,    0,    0
238907,19800215,    0,    0
238907,19800216,   15,    0
238907,19800217,    4,    0
238907,19800218,    0,    0
238907,19800219,    0,    0
238907,19800220,    0,    0
238907,19800221,    0,    0
238907,19800222,    0,    0
238907,19800223,    0,    0
238907,19800224,    0,    0
238907,19800225,    0,    0
238907,19800226,    0,    0
238907,19800227,    0,    0
238907,19800228,   28,    0
238907,19800229,   14,    0
238907,19800301,   13,    0
238907,19800302,   19,    0
238907,19800303,   48,    0
238907,19800304,    0,    0
238907,19800305,    0,    0
238907,19800306,    0,    0
238907,19800307,    5,    0
238907,19800308,   30,    0
238907,19800309,   45,    0
238907,19800310,   10,    0
238907,19800311,    9,    0
238907,19800312,    2,    0
238907,19800313,    6,    0
238907,19800314,    1,    0
238907,19800315,    0,    0
238907,19800316,    0,    0
238907,19800317,    0,    0
238907,19800318,    0,    0
238907,19800319,    0,    0
238907,19800320,    0,    0
238907,19800321,    0,    0
238907,19800322,    0,    0
238907,19800323,    0,    0
238907,19800324,    0,    0
238907,19800325,    0,    0
238907,19800326,    0,    0
238907,19800327,    4,    0
238907,19800328,   17,    0
238907,19800329,    0,    0
238907,19800330,    1,    0
238907,19800331,    0,    0
238907,19800401,   23,    0
238907,19800402,   68,    0
238907,19800403,   43,    0
238907,19800404,    0,    0
238907,19800405,    0,    0
238907,19800406,    0,    0
238907,19800407,    0,    0
238907,19800408,    1,    0
238907,19800409,   37,    0
238907,19800410,    1,    0
238907,19800411,    1,    0
238907,19800412,    0,    0
238907,19800413,    0,    0
238907,19800414,    0,    0
238907,19800415,    0,    0
238907,19800416,    0,    0
238907,19800417,    0,    0
238907,19800418,    4,    0
238907,19800419,   10,    0
238907,19800420,    2,    0
238907,19800421,    0,    0
238907,19800422,   75,    0
238907,19800423,  138,    0
238907,19800424,   27,    0
238907,19800425,   37,    0
238907,19800426,   57,    0
238907,19800427,    0,    0
238907,19800428,    0,    0
238907,19800429,    0,    0
238907,19800430,    0,    0
238907,19800501,    0,    0
238907,19800502,    0,    0
238907,19800503,    0,    0
238907,19800504,    0,    0
238907,19800505,    0,    0
238907,19800506,    0,    0
238907,19800507,    0,    0
238907,19800508,  110,    0
238907,19800509,   40,    0
238907,19800510,    0,    0
238907,19800511,    0,    0
238907,19800512,    0,    0
238907,19800513,    0,    0
238907,19800514,    0,    0
238907,19800515,    0,    0
238907,19800516,    0,    0
238907,19800517,    0,    0
238907,19800518,    0,    0
238907,19800519,   20,    0
238907,19800520,    0,    0
238907,19800521,    0,    0
238907,19800522,    0,    0
238907,19800523,    0,    0
238907,19800524,    6,    0
238907,19800525,    0,    0
238907,19800526,    0,    0
238907,19800527,    0,    0
238907,19800528,   32,    0
238907,19800529,   75,    0
238907,19800530,    0,    0
238907,19800531,    0,    0
238907,19800601,   41,    0
238907,19800602,  134,    0
238907,19800603,    9,    0
238907,19800604,   82,    0
238907,19800605,    0,    0
238907,19800606,    0,    0
238907,19800607,    0,    0
238907,19800608,    0,    0
238907,19800609,    0,    0
238907,19800610,    0,    0
238907,19800611,    1,    0
238907,19800612,    2,    0
238907,19800613,    0,    0
238907,19800614,    0,    0
238907,19800615,  121,    0
238907,19800616,    0,    0
238907,19800617,    3,    0
238907,19800618,   72,    0
238907,19800619,    3,    0
238907,19800620,   45,    0
238907,19800621,    0,    0
238907,19800622,  165,    0
238907,19800623,   50,    0
238907,19800624,    8,    0
238907,19800625,    3,    0
238907,19800626,    0,    0
238907,19800627,   42,    0
238907,19800628,   19,    0
238907,19800629,  114,    0
238907,19800630,   48,    0
238907,19800701,   32,    0
238907,19800702,   22,    0
238907,19800703,  220,    0
238907,19800704,   46,    0
238907,19800705,   38,    0
238907,19800706,    0,    0
238907,19800707,    7,    0
238907,19800708,   87,    0
238907,19800709,   63,    0
238907,19800710,    8,    0
238907,19800711,   95,    0
238907,19800712,  288,    0
238907,19800713,    2,    0
238907,19800714,   18,    0
238907,19800715,   72,    0
238907,19800716,    0,    0
238907,19800717,    0,    0
238907,19800718,    7,    0
238907,19800719,   27,    0
238907,19800720,   21,    0
238907,19800721,    4,    0
238907,19800722,    5,    0
238907,19800723,    0,    0
238907,19800724,    0,    0
238907,19800725,    0,    0
238907,19800726,    0,    0
238907,19800727,    0,    0
238907,19800728,    0,    0
238907,19800729,   68,    0
238907,19800730,   10,    0
238907,19800731,   22,    0
238907,19800801,    0,    0
238907,19800802,    0,    0
238907,19800803,    0,    0
238907,19800804,    0,    0
238907,19800805,    0,    0
238907,19800806,    0,    0
238907,19800807,    0,    0
238907,19800808,  110,    0
238907,19800809,    0,    0
238907,19800810,    0,    0
238907,19800811,    0,    0
238907,19800812,   28,    0
238907,19800813,   40,    0
238907,19800814,    0,    0
238907,19800815,    0,    0
238907,19800816,    0,    0
238907,19800817,    0,    0
238907,19800818,    0,    0
238907,19800819,    8,    0
238907,19800820,   36,    0
238907,19800821,  111,    0
238907,19800822,   29,    0
238907,19800823,    2,    0
238907,19800824,   32,    0
238907,19800825,    0,    0
238907,19800826,    0,    0
238907,19800827,    0,    0
238907,19800828,    0,    0
238907,19800829,    3,    0
238907,19800830,  200,    0
238907,19800831,   16,    0
238907,19800901,   16,    0
238907,19800902,    0,    0
238907,19800903,    0,    0
238907,19800904,    0,    0
238907,19800905,   46,    0
238907,19800906,    8,    0
238907,19800907,    0,    0
238907,19800908,    0,    0
238907,19800909,    6,    0
238907,19800910,   33,    0
238907,19800911,   48,    0
238907,19800912,    7,    0
238907,19800913,   12,    0
238907,19800914,   81,    0
238907,19800915,    0,    0
238907,19800916,    0,    0
238907,19800917,    2,    0
238907,19800918,    0,    0
238907,19800919,    0,    0
238907,19800920,    0,    0
238907,19800921,    0,    0
238907,19800922,    0,    0
238907,19800923,    0,    0
238907,19800924,    0,    0
238907,19800925,  132,    0
238907,19800926,    0,    0
238907,19800927,    0,    0
238907,19800928,    0,    0
238907,19800929,    0,    0
238907,19800930,    8,    0
238907,19801001,    1,    0
238907,19801002,    2,    0
238907,19801003,    0,    0
238907,19801004,    1,    0
238907,19801005,   81,    0
238907,19801006,    0,    0
238907,19801007,   19,    0
238907,19801008,    0,    0
238907,19801009,    1,    0
238907,19801010,    0,    0
238907,19801011,    1,    0
238907,19801012,   93,    0
238907,19801013,   63,    0
238907,19801014,   11,    0
238907,19801015,    0,    0
238907,19801016,    0,    0
238907,19801017,    0,    0
238907,19801018,   23,    0
238907,19801019,    9,    0
238907,19801020,    0,    0
238907,19801021,   22,    0
238907,19801022,    0,    0
238907,19801023,   24,    0
238907,19801024,    1,    0
238907,19801025,    4,    0
238907,19801026,    0,    0
238907,19801027,   30,    0
238907,19801028,    0,    0
238907,19801029,    7,    0
238907,19801030,   25,    0
238907,19801031,    1,    0
238907,19801101,    0,    0
238907,19801102,    0,    0
238907,19801103,    0,    0
238907,19801104,    0,    0
238907,19801105,    0,    0
238907,19801106,    8,    0
238907,19801107,    0,    0
238907,19801108,    0,    0
238907,19801109,    0,    0
238907,19801110,    2,    0
238907,19801111,    0,    0
238907,19801112,    1,    0
238907,19801113,    0,    0
238907,19801114,   14,    0
238907,19801115,  105,    0
238907,19801116,   28,    0
238907,19801117,    0,    0
238907,19801118,    3,    0
238907,19801119,   23,    0
238907,19801120,    0,    0
238907,19801121,    0,    0
238907,19801122,   20,    0
238907,19801123,    2,    0
238907,19801124,    8,    0
238907,19801125,   18,    0
238907,19801126,    2,    0
238907,19801127,    0,    0
238907,19801128,    0,    0
238907,19801129,   25,    0
238907,19801130,    1,    0
238907,19801201,    0,    0
238907,19801202,   23,    0
238907,19801203,   15,    0
238907,19801204,    0,    0
238907,19801205,    6,    0
238907,19801206,    7,    0
238907,19801207,    0,    0
238907,19801208,    0,    0
238907,19801209,    0,    0
238907,19801210,   18,    0
238907,19801211,   60,    0
238907,19801212,    0,    0
238907,19801213,    0,    0
238907,19801214,   19,    0
238907,19801215,   40,    0
238907,19801216,    5,    0
238907,19801217,    0,    0
238907,19801218,    0,    0
238907,19801219,   43,    0
238907,19801220,    0,    0
238907,19801221,    0,    0
238907,19801222,    4,    0
238907,19801223,   20,    0
238907,19801224,    1,    0
238907,19801225,    6,    0
238907,19801226,    0,    0
238907,19801227,    2,    0
238907,19801228,    0,    0
238907,19801229,    0,    0
238907,19801230,    0,    0
238907,19801231,   40,    0
238907,19810101,   24,    0
238907,19810102,  160,    0
238907,19810103,   83,    0
238907,19810104,   20,    0
238907,19810105,   20,    0
238907,19810106,    2,    0
238907,19810107,    7,    0
238907,19810108,    0,    0
238907,19810109,    2,    0
238907,19810110,   15,    0
238907,19810111,    0,    0
238907,19810112,    4,    0
238907,19810113,    6,    0
238907,19810114,   10,    0
238907,19810115,    2,    0
238907,19810116,    4,    0
238907,19810117,    6,    0
238907,19810118,    0,    0
238907,19810119,   53,    0
238907,19810120,    2,    0
238907,19810121,    0,    0
238907,19810122,    0,    0
238907,19810123,    0,    0
238907,19810124,    6,    0
238907,19810125,   23,    0
238907,19810126,    0,    0
238907,19810127,    0,    0
238907,19810128,    1,    0
238907,19810129,    0,    0
238907,19810130,    0,    0
238907,19810131,    0,    0
238907,19810201,    0,    0
238907,19810202,    0,    0
238907,19810203,   14,    0
238907,19810204,   11,    0
238907,19810205,    5,    0
238907,19810206,   75,    0
238907,19810207,   35,    0
238907,19810208,    0,    0
238907,19810209,    0,    0
238907,19810210,    4,    0
238907,19810211,    5,    0
238907,19810212,   26,    0
238907,19810213,    1,    0
238907,19810214,    2,    0
238907,19810215,    5,    0
238907,19810216,    1,    0
238907,19810217,    1,    0
238907,19810218,    0,    0
238907,19810219,    5,    0
238907,19810220,    1,    0
238907,19810221,    0,    0
238907,19810222,   13,    0
238907,19810223,   14,    0
238907,19810224,    0,    0
238907,19810225,    0,    0
238907,19810226,    0,    0
238907,19810227,    0,    0
238907,19810228,    0,    0
238907,19810301,   10,    0
238907,19810302,    0,    0
238907,19810303,    1,    0
238907,19810304,    7,    0
238907,19810305,    0,    0
238907,19810306,    0,    0
238907,19810307,    2,    0
238907,19810308,    3,    0
238907,19810309,   98,    0
238907,19810310,   35,    0
238907,19810311,  465,    0
238907,19810312,    4,    0
238907,19810313,    8,    0
238907,19810314,    1,    0
238907,19810315,    1,    0
238907,19810316,    0,    0
238907,19810317,    0,    0
238907,19810318,   13,    0
238907,19810319,    0,    0
238907,19810320,    0,    0
238907,19810321,    0,    0
238907,19810322,    0,    0
238907,19810323,   82,    0
238907,19810324,   30,    0
238907,19810325,   31,    0
238907,19810326,   94,    0
238907,19810327,   54,    0
238907,19810328,    0,    0
238907,19810329,    0,    0
238907,19810330,    0,    0
238907,19810331,    0,    0
238907,19810401,    0,    0
238907,19810402,    0,    0
238907,19810403,    0,    0
238907,19810404,    0,    0
238907,19810405,    0,    0
238907,19810406,    0,    0
238907,19810407,    0,    0
238907,19810408,    9,    0
238907,19810409,    0,    0
238907,19810410,    0,    0
238907,19810411,    0,    0
238907,19810412,    0,    0
238907,19810413,    0,    0
238907,19810414,    0,    0
238907,19810415,    0,    0
238907,19810416,    0,    0
238907,19810417,    0,    0
238907,19810418,    0,    0
238907,19810419,    0,    0
238907,19810420,    0,    0
238907,19810421,    0,    0
238907,19810422,    0,    0
238907,19810423,    0,    0
238907,19810424,    0,    0
238907,19810425,    0,    0
238907,19810426,    0,    0
238907,19810427,  246,    0
238907,19810428,   23,    0
238907,19810429,   47,    0
238907,19810430,   43,    0
238907,19810501,    0,    0
238907,19810502,   38,    0
238907,19810503,    0,    0
238907,19810504,   68,    0
238907,19810505,   73,    0
238907,19810506,    0,    0
238907,19810507,    0,    0
238907,19810508,    0,    0
238907,19810509,    0,    0
238907,19810510,    0,    0
238907,19810511,    0,    0
238907,19810512,    0,    0
238907,19810513,    0,    0
238907,19810514,    0,    0
238907,19810515,    0,    0
238907,19810516,    0,    0
238907,19810517,   11,    0
238907,19810518,   19,    0
238907,19810519,    0,    0
238907,19810520,    0,    0
238907,19810521,    0,    0
238907,19810522,    0,    0
238907,19810523,  220,    0
238907,19810524,   56,    0
238907,19810525,   25,    0
238907,19810526,  110,    0
238907,19810527,    5,    0
238907,19810528,    0,    0
238907,19810529,    0,    0
238907,19810530,    0,    0
238907,19810531,    0,    0
238907,19810601,    0,    0
238907,19810602,    0,    0
238907,19810603,    0,    0
238907,19810604,    0,    0
238907,19810605,    0,    0
238907,19810606,   42,    0
238907,19810607,    0,    0
238907,19810608,   26,    0
238907,19810609,    5,    0
238907,19810610,    0,    0
238907,19810611,    0,    0
238907,19810612,   81,    0
238907,19810613,    4,    0
238907,19810614,   48,    0
238907,19810615,  172,    0
238907,19810616,   32,    0
238907,19810617,    0,    0
238907,19810618,    2,    0
238907,19810619,  173,    0
238907,19810620,   14,    0
238907,19810621,    2,    0
238907,19810622,    0,    0
238907,19810623,    0,    0
238907,19810624,    0,    0
238907,19810625,    0,    0
238907,19810626,    8,    0
238907,19810627,    0,    0
238907,19810628,    0,    0
238907,19810629,    0,    0
238907,19810630,    4,    0
238907,19810701,   12,    0
238907,19810702,    0,    0
238907,19810703,  168,    0
238907,19810704,   20,    0
238907,19810705,    0,    0
238907,19810706,    0,    0
238907,19810707,    0,    0
238907,19810708,    0,    0
238907,19810709,    0,    0
238907,19810710,    0,    0
238907,19810711,    0,    0
238907,19810712,   86,    0
238907,19810713,   74,    0
238907,19810714,  112,    0
238907,19810715,   11,    0
238907,19810716,    0,    0
238907,19810717,    0,    0
238907,19810718,  138,    0
238907,19810719,  380,    0
238907,19810720,  490,    0
238907,19810721,   16,    0
238907,19810722,    0,    0
238907,19810723,   31,    0
238907,19810724,  352,    0
238907,19810725,   94,    0
238907,19810726,   84,    0
238907,19810727,  142,    0
238907,19810728,   12,    0
238907,19810729,    2,    0
238907,19810730,    0,    0
238907,19810731,    0,    0
238907,19810801,   37,    0
238907,19810802,    1,    0
238907,19810803,    0,    0
238907,19810804,    0,    0
238907,19810805,    0,    0
238907,19810806,    0,    0
238907,19810807,    0,    0
238907,19810808,    0,    0
238907,19810809,    0,    0
238907,19810810,   35,    0
238907,19810811,    2,    0
238907,19810812,    0,    0
238907,19810813,    0,    0
238907,19810814,    0,    0
238907,19810815,    0,    0
238907,19810816,    0,    0
238907,19810817,    1,    0
238907,19810818,    0,    0
238907,19810819,   30,    0
238907,19810820,   43,    0
238907,19810821,   10,    0
238907,19810822,   42,    0
238907,19810823,   68,    0
238907,19810824,   40,    0
238907,19810825,    4,    0
238907,19810826,    0,    0
238907,19810827,   66,    0
238907,19810828,    0,    0
238907,19810829,   10,    0
238907,19810830,    0,    0
238907,19810831,    0,    0
238907,19810901,   94,    0
238907,19810902,    0,    0
238907,19810903,    0,    0
238907,19810904,    0,    0
238907,19810905,    0,    0
238907,19810906,    0,    0
238907,19810907,    0,    0
238907,19810908,   25,    0
238907,19810909,   22,    0
238907,19810910,   24,    0
238907,19810911,    0,    0
238907,19810912,    0,    0
238907,19810913,    0,    0
238907,19810914,    0,    0
238907,19810915,    0,    0
238907,19810916,    0,    0
238907,19810917,    0,    0
238907,19810918,    0,    0
238907,19810919,   35,    0
238907,19810920,    0,    0
238907,19810921,    0,    0
238907,19810922,    0,    0
238907,19810923,   22,    0
238907,19810924,   35,    0
238907,19810925,   84,    0
238907,19810926,    0,    0
238907,19810927,    0,    0
238907,19810928,    0,    0
238907,19810929,    0,    0
238907,19810930,    0,    0
238907,19811001,    0,    0
238907,19811002,    0,    0
238907,19811003,    8,    0
238907,19811004,    0,    0
238907,19811005,    0,    0
238907,19811006,    0,    0
238907,19811007,    0,    0
238907,19811008,    0,    0
238907,19811009,   74,    0
238907,19811010,   25,    0
