EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIALYSTOK (STAID: 204).
Blended and updated with sources: 100639 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100639,19791212,    0,    0
100639,19791213,    0,    0
100639,19791214,    1,    0
100639,19791215,    0,    0
100639,19791216,    0,    0
100639,19791217,    0,    0
100639,19791218,   13,    0
100639,19791219,    0,    0
100639,19791220,   13,    0
100639,19791221,    0,    0
100639,19791222,    4,    0
100639,19791223,    0,    0
100639,19791224,    0,    0
100639,19791225,    0,    0
100639,19791226,    0,    0
100639,19791227,    0,    0
100639,19791228,    0,    0
100639,19791229,    0,    0
100639,19791230,    3,    0
100639,19791231,    0,    0
100639,19800101,    2,    0
100639,19800102,    0,    0
100639,19800103,    0,    0
100639,19800104,    0,    0
100639,19800105,    0,    0
100639,19800106,    0,    0
100639,19800107,    0,    0
100639,19800108,    0,    0
100639,19800109,    1,    0
100639,19800110,    0,    0
100639,19800111,    0,    0
100639,19800112,    0,    0
100639,19800113,    2,    0
100639,19800114,    0,    0
100639,19800115,    0,    0
100639,19800116,    0,    0
100639,19800117,    0,    0
100639,19800118,    0,    0
100639,19800119,    0,    0
100639,19800120,    0,    0
100639,19800121,    0,    0
100639,19800122,    0,    0
100639,19800123,   66,    0
100639,19800124,    0,    0
100639,19800125,   14,    0
100639,19800126,    0,    0
100639,19800127,   13,    0
100639,19800128,    0,    0
100639,19800129,    0,    0
100639,19800130,    0,    0
100639,19800131,   25,    0
100639,19800201,    0,    0
100639,19800202,    0,    0
100639,19800203,    0,    0
100639,19800204,   51,    0
100639,19800205,    0,    0
100639,19800206,   10,    0
100639,19800207,    0,    0
100639,19800208,   20,    0
100639,19800209,    0,    0
100639,19800210,    2,    0
100639,19800211,    0,    0
100639,19800212,    7,    0
100639,19800213,    0,    0
100639,19800214,    0,    0
100639,19800215,    0,    0
100639,19800216,   20,    0
100639,19800217,    0,    0
100639,19800218,    0,    0
100639,19800219,    0,    0
100639,19800220,    0,    0
100639,19800221,    0,    0
100639,19800222,    0,    0
100639,19800223,    0,    0
100639,19800224,    0,    0
100639,19800225,    0,    0
100639,19800226,    0,    0
100639,19800227,    0,    0
100639,19800228,    0,    0
100639,19800229,    0,    0
100639,19800301,   51,    0
100639,19800302,    0,    0
100639,19800303,   12,    0
100639,19800304,    0,    0
100639,19800305,    0,    0
100639,19800306,    0,    0
100639,19800307,    2,    0
100639,19800308,    0,    0
100639,19800309,    6,    0
100639,19800310,    0,    0
100639,19800311,    0,    0
100639,19800312,    0,    0
100639,19800313,    0,    0
100639,19800314,    0,    0
100639,19800315,    0,    0
100639,19800316,    0,    0
100639,19800317,    0,    0
100639,19800318,    0,    0
100639,19800319,    0,    0
100639,19800320,    0,    0
100639,19800321,    0,    0
100639,19800322,    0,    0
100639,19800323,    0,    0
100639,19800324,    0,    0
100639,19800325,    0,    0
100639,19800326,    0,    0
100639,19800327,    0,    0
100639,19800328,    0,    0
100639,19800329,   46,    0
100639,19800330,    0,    0
100639,19800331,    0,    0
100639,19800401,    0,    0
100639,19800402,   36,    0
100639,19800403,    0,    0
100639,19800404,   23,    0
100639,19800405,    0,    0
100639,19800406,    0,    0
100639,19800407,    0,    0
100639,19800408,   41,    0
100639,19800409,    0,    0
100639,19800410,    2,    0
100639,19800411,    0,    0
100639,19800412,    0,    0
100639,19800413,    0,    0
100639,19800414,    0,    0
100639,19800415,    0,    0
100639,19800416,    0,    0
100639,19800417,    0,    0
100639,19800418,   16,    0
100639,19800419,    0,    0
100639,19800420,    0,    0
100639,19800421,    0,    0
100639,19800422,   69,    0
100639,19800423,    0,    0
100639,19800424,    0,    0
100639,19800425,    0,    0
100639,19800426,    0,    0
100639,19800427,    0,    0
100639,19800428,  141,    0
100639,19800429,    0,    0
100639,19800430,    0,    0
100639,19800501,    0,    0
100639,19800502,    0,    0
100639,19800503,    0,    0
100639,19800504,    0,    0
100639,19800505,    0,    0
100639,19800506,    0,    0
100639,19800507,    0,    0
100639,19800508,    0,    0
100639,19800509,    0,    0
100639,19800510,    0,    0
100639,19800511,    0,    0
100639,19800512,    0,    0
100639,19800513,    0,    0
100639,19800514,    0,    0
100639,19800515,    0,    0
100639,19800516,   18,    0
100639,19800517,    0,    0
100639,19800518,    0,    0
100639,19800519,    0,    0
100639,19800520,    0,    0
100639,19800521,    0,    0
100639,19800522,    0,    0
100639,19800523,    0,    0
100639,19800524,    0,    0
100639,19800525,    0,    0
100639,19800526,    0,    0
100639,19800527,    0,    0
100639,19800528,    0,    0
100639,19800529,    0,    0
100639,19800530,    0,    0
100639,19800531,    0,    0
100639,19800601,   33,    0
100639,19800602,    0,    0
100639,19800603,   16,    0
100639,19800604,    0,    0
100639,19800605,    8,    0
100639,19800606,    0,    0
100639,19800607,    3,    0
100639,19800608,    0,    0
100639,19800609,    9,    0
100639,19800610,    0,    0
100639,19800611,    2,    0
100639,19800612,    0,    0
100639,19800613,    0,    0
100639,19800614,    0,    0
100639,19800615,  208,    0
100639,19800616,    0,    0
100639,19800617,    0,    0
100639,19800618,    0,    0
100639,19800619,   61,    0
100639,19800620,    0,    0
100639,19800621,    0,    0
100639,19800622,    0,    0
100639,19800623,    0,    0
100639,19800624,    0,    0
100639,19800625,    1,    0
100639,19800626,    0,    0
100639,19800627,    0,    0
100639,19800628,    0,    0
100639,19800629,    0,    0
100639,19800630,    0,    0
100639,19800701,    0,    0
100639,19800702,    0,    0
100639,19800703,  284,    0
100639,19800704,    0,    0
100639,19800705,   18,    0
100639,19800706,    0,    0
100639,19800707,    8,    0
100639,19800708,    0,    0
100639,19800709,   29,    0
100639,19800710,    0,    0
100639,19800711,   62,    0
100639,19800712,    0,    0
100639,19800713,  155,    0
100639,19800714,    0,    0
100639,19800715,   87,    0
100639,19800716,    0,    0
100639,19800717,    0,    0
100639,19800718,    0,    0
100639,19800719,   67,    0
100639,19800720,    0,    0
100639,19800721,   10,    0
100639,19800722,    0,    0
100639,19800723,   31,    0
100639,19800724,    0,    0
100639,19800725,    0,    0
100639,19800726,    0,    0
100639,19800727,  114,    0
100639,19800728,    0,    0
100639,19800729,    0,    0
100639,19800730,    0,    0
100639,19800731,   14,    0
100639,19800801,    0,    0
100639,19800802,   27,    0
100639,19800803,    0,    0
100639,19800804,   20,    0
100639,19800805,    0,    0
100639,19800806,    0,    0
100639,19800807,    0,    0
100639,19800808,   31,    0
100639,19800809,    0,    0
100639,19800810,   16,    0
100639,19800811,    0,    0
100639,19800812,    0,    0
100639,19800813,    0,    0
100639,19800814,    0,    0
100639,19800815,    0,    0
100639,19800816,    0,    0
100639,19800817,    0,    0
100639,19800818,    0,    0
100639,19800819,    0,    0
100639,19800820,   19,    0
100639,19800821,    0,    0
100639,19800822,   47,    0
100639,19800823,    0,    0
100639,19800824,   20,    0
100639,19800825,    0,    0
100639,19800826,   98,    0
100639,19800827,    0,    0
100639,19800828,    0,    0
100639,19800829,    0,    0
100639,19800830,   69,    0
100639,19800831,    0,    0
100639,19800901,   20,    0
100639,19800902,    0,    0
100639,19800903,    1,    0
100639,19800904,    0,    0
100639,19800905,    0,    0
100639,19800906,    0,    0
100639,19800907,    0,    0
100639,19800908,    0,    0
100639,19800909,    0,    0
100639,19800910,    0,    0
100639,19800911,    5,    0
100639,19800912,    0,    0
100639,19800913,   34,    0
100639,19800914,    0,    0
100639,19800915,   49,    0
100639,19800916,    0,    0
100639,19800917,    0,    0
100639,19800918,    0,    0
100639,19800919,    0,    0
100639,19800920,    0,    0
100639,19800921,    0,    0
100639,19800922,    0,    0
100639,19800923,    0,    0
100639,19800924,    0,    0
100639,19800925,   10,    0
100639,19800926,    0,    0
100639,19800927,    6,    0
100639,19800928,    0,    0
100639,19800929,    0,    0
100639,19800930,    0,    0
100639,19801001,  127,    0
100639,19801002,    0,    0
100639,19801003,   21,    0
100639,19801004,    0,    0
100639,19801005,    2,    0
100639,19801006,    0,    0
100639,19801007,   12,    0
100639,19801008,    0,    0
100639,19801009,  273,    0
100639,19801010,    0,    0
100639,19801011,    0,    0
100639,19801012,    0,    0
100639,19801013,   15,    0
100639,19801014,    0,    0
100639,19801015,    2,    0
100639,19801016,    0,    0
100639,19801017,    5,    0
100639,19801018,    0,    0
100639,19801019,  193,    0
100639,19801020,    0,    0
100639,19801021,   22,    0
100639,19801022,    0,    0
100639,19801023,    0,    0
100639,19801024,    0,    0
100639,19801025,   26,    0
100639,19801026,    0,    0
100639,19801027,   83,    0
100639,19801028,    0,    0
100639,19801029,    0,    0
100639,19801030,    0,    0
100639,19801031,    0,    0
100639,19801101,    0,    0
100639,19801102,    0,    0
100639,19801103,    0,    0
100639,19801104,    0,    0
100639,19801105,    0,    0
100639,19801106,    0,    0
100639,19801107,    0,    0
100639,19801108,    0,    0
100639,19801109,    0,    0
100639,19801110,    3,    0
100639,19801111,    0,    0
100639,19801112,    1,    0
100639,19801113,    0,    0
100639,19801114,   27,    0
100639,19801115,    0,    0
100639,19801116,   96,    0
100639,19801117,    0,    0
100639,19801118,    0,    0
100639,19801119,    0,    0
100639,19801120,    0,    0
100639,19801121,    0,    0
100639,19801122,    4,    0
100639,19801123,    0,    0
100639,19801124,   37,    0
100639,19801125,    0,    0
100639,19801126,   38,    0
100639,19801127,    0,    0
100639,19801128,   37,    0
100639,19801129,    0,    0
100639,19801130,    0,    0
100639,19801201,    0,    0
100639,19801202,    0,    0
100639,19801203,    0,    0
100639,19801204,    2,    0
100639,19801205,    0,    0
100639,19801206,    0,    0
100639,19801207,    0,    0
100639,19801208,   13,    0
100639,19801209,    0,    0
100639,19801210,   43,    0
100639,19801211,    0,    0
100639,19801212,    7,    0
100639,19801213,    0,    0
100639,19801214,    4,    0
100639,19801215,    0,    0
100639,19801216,   19,    0
100639,19801217,    0,    0
100639,19801218,    0,    0
100639,19801219,    0,    0
100639,19801220,    8,    0
100639,19801221,    0,    0
100639,19801222,    7,    0
100639,19801223,    0,    0
100639,19801224,    9,    0
100639,19801225,    0,    0
100639,19801226,    0,    0
100639,19801227,    0,    0
100639,19801228,    1,    0
100639,19801229,    0,    0
100639,19801230,   17,    0
100639,19801231,    9,    0
100639,19810101,    0,    0
100639,19810102,   17,    0
100639,19810103,    0,    0
100639,19810104,    2,    0
100639,19810105,    0,    0
100639,19810106,    2,    0
100639,19810107,    0,    0
100639,19810108,    0,    0
100639,19810109,    0,    0
100639,19810110,   12,    0
100639,19810111,    0,    0
100639,19810112,    0,    0
100639,19810113,    0,    0
100639,19810114,    2,    0
100639,19810115,    0,    0
100639,19810116,    1,    0
100639,19810117,    0,    0
100639,19810118,   33,    0
100639,19810119,    0,    0
100639,19810120,    0,    0
100639,19810121,    0,    0
100639,19810122,    0,    0
100639,19810123,    0,    0
100639,19810124,    0,    0
100639,19810125,    0,    0
100639,19810126,    0,    0
100639,19810127,    0,    0
100639,19810128,    0,    0
100639,19810129,    0,    0
100639,19810130,    0,    0
100639,19810131,    0,    0
100639,19810201,   12,    0
100639,19810202,    0,    0
100639,19810203,    5,    0
100639,19810204,    0,    0
100639,19810205,   11,    0
100639,19810206,    0,    0
100639,19810207,   21,    0
100639,19810208,    0,    0
100639,19810209,    0,    0
100639,19810210,    0,    0
100639,19810211,    0,    0
100639,19810212,    0,    0
100639,19810213,    0,    0
100639,19810214,    0,    0
100639,19810215,    4,    0
100639,19810216,    0,    0
100639,19810217,    0,    0
100639,19810218,    0,    0
100639,19810219,   10,    0
100639,19810220,    0,    0
100639,19810221,    0,    0
100639,19810222,    0,    0
100639,19810223,    0,    0
100639,19810224,    0,    0
100639,19810225,    0,    0
100639,19810226,    0,    0
100639,19810227,    0,    0
100639,19810228,    0,    0
100639,19810301,    0,    0
100639,19810302,    0,    0
100639,19810303,    0,    0
100639,19810304,    0,    0
100639,19810305,   10,    0
100639,19810306,    0,    0
100639,19810307,   64,    0
100639,19810308,    0,    0
100639,19810309,   37,    0
100639,19810310,    0,    0
100639,19810311,    0,    0
100639,19810312,    0,    0
100639,19810313,    0,    0
100639,19810314,    0,    0
100639,19810315,   37,    0
100639,19810316,    0,    0
100639,19810317,   44,    0
100639,19810318,    0,    0
100639,19810319,    0,    0
100639,19810320,    0,    0
100639,19810321,    0,    0
100639,19810322,    0,    0
100639,19810323,    0,    0
100639,19810324,    0,    0
100639,19810325,   14,    0
100639,19810326,    0,    0
100639,19810327,    0,    0
100639,19810328,    0,    0
100639,19810329,    0,    0
100639,19810330,    0,    0
100639,19810331,    0,    0
100639,19810401,    0,    0
100639,19810402,    0,    0
100639,19810403,    0,    0
100639,19810404,    0,    0
100639,19810405,    0,    0
100639,19810406,    0,    0
100639,19810407,    0,    0
100639,19810408,    0,    0
100639,19810409,    0,    0
100639,19810410,   45,    0
100639,19810411,    0,    0
100639,19810412,    0,    0
100639,19810413,    0,    0
100639,19810414,    0,    0
100639,19810415,    0,    0
100639,19810416,    0,    0
100639,19810417,    0,    0
100639,19810418,    0,    0
100639,19810419,    0,    0
100639,19810420,    0,    0
100639,19810421,    0,    0
100639,19810422,   10,    0
100639,19810423,    0,    0
100639,19810424,    2,    0
100639,19810425,    0,    0
100639,19810426,    0,    0
100639,19810427,    0,    0
100639,19810428,   25,    0
100639,19810429,    0,    0
100639,19810430,   47,    0
100639,19810501,    0,    0
100639,19810502,   28,    0
100639,19810503,    0,    0
100639,19810504,    0,    0
100639,19810505,    0,    0
100639,19810506,  123,    0
100639,19810507,    0,    0
100639,19810508,   48,    0
100639,19810509,    0,    0
100639,19810510,    0,    0
100639,19810511,    0,    0
100639,19810512,    0,    0
100639,19810513,    0,    0
100639,19810514,    0,    0
100639,19810515,    0,    0
100639,19810516,    0,    0
100639,19810517,    0,    0
100639,19810518,   19,    0
100639,19810519,    0,    0
100639,19810520,    0,    0
100639,19810521,    0,    0
100639,19810522,    0,    0
100639,19810523,    0,    0
100639,19810524,   26,    0
100639,19810525,    0,    0
100639,19810526,    0,    0
100639,19810527,    0,    0
100639,19810528,  136,    0
100639,19810529,    0,    0
100639,19810530,    0,    0
100639,19810531,    0,    0
100639,19810601,    0,    0
100639,19810602,    0,    0
100639,19810603,    0,    0
100639,19810604,    0,    0
100639,19810605,    0,    0
100639,19810606,    0,    0
100639,19810607,   16,    0
100639,19810608,    0,    0
100639,19810609,    0,    0
100639,19810610,    0,    0
100639,19810611,    0,    0
100639,19810612,    0,    0
100639,19810613,    2,    0
100639,19810614,    0,    0
100639,19810615,   18,    0
100639,19810616,    0,    0
100639,19810617,    0,    0
100639,19810618,    0,    0
100639,19810619,   59,    0
100639,19810620,    0,    0
100639,19810621,    0,    0
100639,19810622,    0,    0
100639,19810623,  100,    0
100639,19810624,    0,    0
100639,19810625,    0,    0
100639,19810626,    0,    0
100639,19810627,  107,    0
100639,19810628,    0,    0
100639,19810629,   16,    0
100639,19810630,    0,    0
100639,19810701,    1,    0
100639,19810702,    0,    0
100639,19810703,    0,    0
100639,19810704,    0,    0
100639,19810705,    0,    0
100639,19810706,    0,    0
100639,19810707,    0,    0
100639,19810708,    0,    0
100639,19810709,    0,    0
100639,19810710,    0,    0
100639,19810711,    0,    0
100639,19810712,    0,    0
100639,19810713,    0,    0
100639,19810714,    0,    0
100639,19810715,    6,    0
100639,19810716,    0,    0
100639,19810717,  245,    0
100639,19810718,    0,    0
100639,19810719,    0,    0
100639,19810720,    0,    0
100639,19810721,   34,    0
100639,19810722,    0,    0
100639,19810723,    0,    0
100639,19810724,    0,    0
100639,19810725,   60,    0
100639,19810726,    0,    0
100639,19810727,    0,    0
100639,19810728,    0,    0
100639,19810729,  239,    0
100639,19810730,    0,    0
100639,19810731,    4,    0
100639,19810801,    0,    0
100639,19810802,   10,    0
100639,19810803,    0,    0
100639,19810804,    0,    0
100639,19810805,    0,    0
100639,19810806,    0,    0
100639,19810807,    0,    0
100639,19810808,    0,    0
100639,19810809,    0,    0
100639,19810810,    0,    0
100639,19810811,    0,    0
100639,19810812,    0,    0
100639,19810813,    0,    0
100639,19810814,  152,    0
100639,19810815,    0,    0
100639,19810816,  235,    0
100639,19810817,    0,    0
100639,19810818,    0,    0
100639,19810819,    0,    0
100639,19810820,    0,    0
100639,19810821,    0,    0
100639,19810822,    0,    0
100639,19810823,    0,    0
100639,19810824,   55,    0
100639,19810825,    0,    0
100639,19810826,   34,    0
100639,19810827,    0,    0
100639,19810828,  240,    0
100639,19810829,    0,    0
100639,19810830,    0,    0
100639,19810831,    0,    0
100639,19810901,    0,    0
100639,19810902,    0,    0
100639,19810903,    0,    0
100639,19810904,    0,    0
100639,19810905,    0,    0
100639,19810906,    0,    0
100639,19810907,    0,    0
100639,19810908,    0,    0
100639,19810909,    0,    0
100639,19810910,    0,    0
100639,19810911,    0,    0
100639,19810912,    0,    0
100639,19810913,    0,    0
100639,19810914,    0,    0
100639,19810915,   37,    0
100639,19810916,    0,    0
100639,19810917,    5,    0
100639,19810918,    0,    0
100639,19810919,   31,    0
100639,19810920,    0,    0
100639,19810921,    0,    0
100639,19810922,    0,    0
100639,19810923,   14,    0
100639,19810924,    0,    0
100639,19810925,   10,    0
100639,19810926,    0,    0
100639,19810927,    0,    0
100639,19810928,    0,    0
100639,19810929,    0,    0
100639,19810930,    0,    0
100639,19811001,    0,    0
100639,19811002,    0,    0
100639,19811003,    0,    0
100639,19811004,    0,    0
100639,19811005,    0,    0
100639,19811006,    0,    0
100639,19811007,   12,    0
100639,19811008,    0,    0
100639,19811009,    0,    0
100639,19811010,    0,    0
