EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 107317 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107317,19900205,    0,    0
107317,19900206,    0,    0
107317,19900207,    0,    0
107317,19900208,   17,    0
107317,19900209,    0,    0
107317,19900210,   11,    0
107317,19900211,    0,    0
107317,19900212,   19,    0
107317,19900213,    0,    0
107317,19900214,   52,    0
107317,19900215,    0,    0
107317,19900216,   30,    0
107317,19900217,    0,    0
107317,19900218,   16,    0
107317,19900219,    0,    0
107317,19900220,    0,    0
107317,19900221,    0,    0
107317,19900222,    0,    0
107317,19900223,    0,    0
107317,19900224,    0,    0
107317,19900225,    0,    0
107317,19900226,   72,    0
107317,19900227,    0,    0
107317,19900228,  167,    0
107317,19900301,    0,    0
107317,19900302,    0,    0
107317,19900303,    0,    0
107317,19900304,    0,    0
107317,19900305,    0,    0
107317,19900306,   46,    0
107317,19900307,    0,    0
107317,19900308,    0,    0
107317,19900309,    0,    0
107317,19900310,   46,    0
107317,19900311,    0,    0
107317,19900312,    0,    0
107317,19900313,    0,    0
107317,19900314,    2,    0
107317,19900315,    0,    0
107317,19900316,    0,    0
107317,19900317,    0,    0
107317,19900318,    0,    0
107317,19900319,    0,    0
107317,19900320,    0,    0
107317,19900321,    0,    0
107317,19900322,   10,    0
107317,19900323,    0,    0
107317,19900324,    3,    0
107317,19900325,    0,    0
107317,19900326,    0,    0
107317,19900327,    0,    0
107317,19900328,    0,    0
107317,19900329,    0,    0
107317,19900330,    0,    0
107317,19900331,    0,    0
107317,19900401,    0,    0
107317,19900402,    0,    0
107317,19900403,   21,    0
107317,19900404,    0,    0
107317,19900405,    0,    0
107317,19900406,    0,    0
107317,19900407,    0,    0
107317,19900408,    0,    0
107317,19900409,    0,    0
107317,19900410,    0,    0
107317,19900411,   34,    0
107317,19900412,    0,    0
107317,19900413,    0,    0
107317,19900414,    0,    0
107317,19900415,    0,    0
107317,19900416,    0,    0
107317,19900417,    3,    0
107317,19900418,    0,    0
107317,19900419,    0,    0
107317,19900420,    0,    0
107317,19900421,   27,    0
107317,19900422,    0,    0
107317,19900423,   16,    0
107317,19900424,    0,    0
107317,19900425,   13,    0
107317,19900426,    0,    0
107317,19900427,   31,    0
107317,19900428,    0,    0
107317,19900429,    0,    0
107317,19900430,    0,    0
107317,19900501,    0,    0
107317,19900502,    0,    0
107317,19900503,    0,    0
107317,19900504,    0,    0
107317,19900505,    0,    0
107317,19900506,    0,    0
107317,19900507,    0,    0
107317,19900508,    0,    0
107317,19900509,   28,    0
107317,19900510,    0,    0
107317,19900511,   43,    0
107317,19900512,    0,    0
107317,19900513,    1,    0
107317,19900514,    0,    0
107317,19900515,    0,    0
107317,19900516,    0,    0
107317,19900517,    4,    0
107317,19900518,    0,    0
107317,19900519,    0,    0
107317,19900520,    0,    0
107317,19900521,    0,    0
107317,19900522,    0,    0
107317,19900523,    0,    0
107317,19900524,    0,    0
107317,19900525,    0,    0
107317,19900526,    0,    0
107317,19900527,    3,    0
107317,19900528,    0,    0
107317,19900529,   22,    0
107317,19900530,    0,    0
107317,19900531,    7,    0
107317,19900601,    0,    0
107317,19900602,  111,    0
107317,19900603,    0,    0
107317,19900604,   50,    0
107317,19900605,    0,    0
107317,19900606,    0,    0
107317,19900607,    0,    0
107317,19900608,  165,    0
107317,19900609,    0,    0
107317,19900610,   35,    0
107317,19900611,    0,    0
107317,19900612,    0,    0
107317,19900613,    0,    0
107317,19900614,    0,    0
107317,19900615,    0,    0
107317,19900616,    0,    0
107317,19900617,    0,    0
107317,19900618,    0,    0
107317,19900619,    0,    0
107317,19900620,   89,    0
107317,19900621,    0,    0
107317,19900622,   19,    0
107317,19900623,    0,    0
107317,19900624,    5,    0
107317,19900625,    0,    0
107317,19900626,    0,    0
107317,19900627,    0,    0
107317,19900628,   16,    0
107317,19900629,    0,    0
107317,19900630,   33,    0
107317,19900701,    0,    0
107317,19900702,    0,    0
107317,19900703,    0,    0
107317,19900704,    0,    0
107317,19900705,    0,    0
107317,19900706,   11,    0
107317,19900707,    0,    0
107317,19900708,   32,    0
107317,19900709,    0,    0
107317,19900710,   42,    0
107317,19900711,    0,    0
107317,19900712,    0,    0
107317,19900713,    0,    0
107317,19900714,    2,    0
107317,19900715,    0,    0
107317,19900716,    0,    0
107317,19900717,    0,    0
107317,19900718,    0,    0
107317,19900719,    0,    0
107317,19900720,    0,    0
107317,19900721,    0,    0
107317,19900722,    0,    0
107317,19900723,    0,    0
107317,19900724,    0,    0
107317,19900725,    0,    0
107317,19900726,    0,    0
107317,19900727,    0,    0
107317,19900728,    0,    0
107317,19900729,    0,    0
107317,19900730,    0,    0
107317,19900731,    0,    0
107317,19900801,    0,    0
107317,19900802,    0,    0
107317,19900803,    0,    0
107317,19900804,    0,    0
107317,19900805,   55,    0
107317,19900806,    0,    0
107317,19900807,    0,    0
107317,19900808,    0,    0
107317,19900809,   26,    0
107317,19900810,    0,    0
107317,19900811,    0,    0
107317,19900812,    0,    0
107317,19900813,    0,    0
107317,19900814,    0,    0
107317,19900815,    0,    0
107317,19900816,    0,    0
107317,19900817,    3,    0
107317,19900818,    0,    0
107317,19900819,    0,    0
107317,19900820,    0,    0
107317,19900821,   28,    0
107317,19900822,    0,    0
107317,19900823,    0,    0
107317,19900824,    0,    0
107317,19900825,    0,    0
107317,19900826,    0,    0
107317,19900827,    0,    0
107317,19900828,    0,    0
107317,19900829,    0,    0
107317,19900830,    0,    0
107317,19900831,   99,    0
107317,19900901,    0,    0
107317,19900902,   16,    0
107317,19900903,    0,    0
107317,19900904,   47,    0
107317,19900905,    0,    0
107317,19900906,   16,    0
107317,19900907,    0,    0
107317,19900908,   12,    0
107317,19900909,    0,    0
107317,19900910,   15,    0
107317,19900911,    0,    0
107317,19900912,    6,    0
107317,19900913,    0,    0
107317,19900914,    0,    0
107317,19900915,    0,    0
107317,19900916,    0,    0
107317,19900917,    0,    0
107317,19900918,   27,    0
107317,19900919,    0,    0
107317,19900920,   12,    0
107317,19900921,    0,    0
107317,19900922,    0,    0
107317,19900923,    0,    0
107317,19900924,   52,    0
107317,19900925,    0,    0
107317,19900926,    1,    0
107317,19900927,    0,    0
107317,19900928,    0,    0
107317,19900929,    0,    0
107317,19900930,    8,    0
107317,19901001,    0,    0
107317,19901002,    0,    0
107317,19901003,    0,    0
107317,19901004,   14,    0
107317,19901005,    0,    0
107317,19901006,    0,    0
107317,19901007,    0,    0
107317,19901008,    0,    0
107317,19901009,    0,    0
107317,19901010,    0,    0
107317,19901011,    0,    0
107317,19901012,    0,    0
107317,19901013,    0,    0
107317,19901014,    0,    0
107317,19901015,    0,    0
107317,19901016,    0,    0
107317,19901017,    0,    0
107317,19901018,   28,    0
107317,19901019,    0,    0
107317,19901020,    0,    0
107317,19901021,    0,    0
107317,19901022,    0,    0
107317,19901023,    0,    0
107317,19901024,    0,    0
107317,19901025,    0,    0
107317,19901026,    0,    0
107317,19901027,    0,    0
107317,19901028,   13,    0
107317,19901029,    0,    0
107317,19901030,    1,    0
107317,19901031,    0,    0
107317,19901101,    5,    0
107317,19901102,    0,    0
107317,19901103,   20,    0
107317,19901104,    0,    0
107317,19901105,    0,    0
107317,19901106,    0,    0
107317,19901107,    0,    0
107317,19901108,    0,    0
107317,19901109,    0,    0
107317,19901110,    0,    0
107317,19901111,    8,    0
107317,19901112,    0,    0
107317,19901113,    7,    0
107317,19901114,    0,    0
107317,19901115,    1,    0
107317,19901116,    0,    0
107317,19901117,   88,    0
107317,19901118,    0,    0
107317,19901119,   18,    0
107317,19901120,    0,    0
107317,19901121,    0,    0
107317,19901122,    0,    0
107317,19901123,   27,    0
107317,19901124,    0,    0
107317,19901125,    0,    0
107317,19901126,    0,    0
107317,19901127,    0,    0
107317,19901128,    0,    0
107317,19901129,   37,    0
107317,19901130,    0,    0
107317,19901201,    2,    0
107317,19901202,    0,    0
107317,19901203,    7,    0
107317,19901204,    0,    0
107317,19901205,    0,    0
107317,19901206,    0,    0
107317,19901207,    0,    0
107317,19901208,    0,    0
107317,19901209,    0,    0
107317,19901210,    0,    0
107317,19901211,  109,    0
107317,19901212,    0,    0
107317,19901213,   10,    0
107317,19901214,    0,    0
107317,19901215,    0,    0
107317,19901216,    0,    0
107317,19901217,    0,    0
107317,19901218,    0,    0
107317,19901219,    5,    0
107317,19901220,    0,    0
107317,19901221,   38,    0
107317,19901222,    0,    0
107317,19901223,    6,    0
107317,19901224,    0,    0
107317,19901225,    0,    0
107317,19901226,    0,    0
107317,19901227,    8,    0
107317,19901228,    0,    0
107317,19901229,  105,    0
107317,19901230,    0,    0
107317,19901231,   22,    0
107317,19910101,    0,    0
107317,19910102,   80,    0
107317,19910103,    0,    0
107317,19910104,   12,    0
107317,19910105,    0,    0
107317,19910106,    0,    0
107317,19910107,    0,    0
107317,19910108,   20,    0
107317,19910109,    0,    0
107317,19910110,   18,    0
107317,19910111,    0,    0
107317,19910112,    0,    0
107317,19910113,    0,    0
107317,19910114,    0,    0
107317,19910115,    0,    0
107317,19910116,    0,    0
107317,19910117,    0,    0
107317,19910118,    0,    0
107317,19910119,    0,    0
107317,19910120,    1,    0
107317,19910121,    0,    0
107317,19910122,    1,    0
107317,19910123,    0,    0
107317,19910124,    0,    0
107317,19910125,    0,    0
107317,19910126,    0,    0
107317,19910127,    0,    0
107317,19910128,    0,    0
107317,19910129,    0,    0
107317,19910130,    0,    0
107317,19910131,    0,    0
107317,19910201,    0,    0
107317,19910202,    0,    0
107317,19910203,    0,    0
107317,19910204,    0,    0
107317,19910205,    1,    0
107317,19910206,    0,    0
107317,19910207,    0,    0
107317,19910208,    0,    0
107317,19910209,    4,    0
107317,19910210,    0,    0
107317,19910211,   10,    0
107317,19910212,    0,    0
107317,19910213,    5,    0
107317,19910214,    0,    0
107317,19910215,   22,    0
107317,19910216,    0,    0
107317,19910217,    1,    0
107317,19910218,    0,    0
107317,19910219,    0,    0
107317,19910220,    0,    0
107317,19910221,    0,    0
107317,19910222,    0,    0
107317,19910223,    1,    0
107317,19910224,    0,    0
107317,19910225,    0,    0
107317,19910226,    0,    0
107317,19910227,    0,    0
107317,19910228,    0,    0
107317,19910301,    0,    0
107317,19910302,    0,    0
107317,19910303,    0,    0
107317,19910304,    0,    0
107317,19910305,    6,    0
107317,19910306,    0,    0
107317,19910307,    0,    0
107317,19910308,    0,    0
107317,19910309,    0,    0
107317,19910310,    0,    0
107317,19910311,    0,    0
107317,19910312,    0,    0
107317,19910313,    0,    0
107317,19910314,    0,    0
107317,19910315,   31,    0
107317,19910316,    0,    0
107317,19910317,    0,    0
107317,19910318,    0,    0
107317,19910319,   88,    0
107317,19910320,    0,    0
107317,19910321,   62,    0
107317,19910322,    0,    0
107317,19910323,    0,    0
107317,19910324,    0,    0
107317,19910325,    0,    0
107317,19910326,    0,    0
107317,19910327,    0,    0
107317,19910328,    0,    0
107317,19910329,    0,    0
107317,19910330,    0,    0
107317,19910331,    0,    0
107317,19910401,    0,    0
107317,19910402,   16,    0
107317,19910403,    0,    0
107317,19910404,    0,    0
107317,19910405,    0,    0
107317,19910406,    0,    0
107317,19910407,    0,    0
107317,19910408,   31,    0
107317,19910409,    0,    0
107317,19910410,    0,    0
107317,19910411,    0,    0
107317,19910412,    0,    0
107317,19910413,    0,    0
107317,19910414,    0,    0
107317,19910415,    0,    0
107317,19910416,   22,    0
107317,19910417,    0,    0
107317,19910418,   14,    0
107317,19910419,    0,    0
107317,19910420,    0,    0
107317,19910421,    0,    0
107317,19910422,    3,    0
107317,19910423,    0,    0
107317,19910424,    0,    0
107317,19910425,    0,    0
107317,19910426,   21,    0
107317,19910427,    0,    0
107317,19910428,   36,    0
107317,19910429,    0,    0
107317,19910430,   68,    0
107317,19910501,    0,    0
107317,19910502,    5,    0
107317,19910503,    0,    0
107317,19910504,    0,    0
107317,19910505,    0,    0
107317,19910506,  124,    0
107317,19910507,    0,    0
107317,19910508,    5,    0
107317,19910509,    0,    0
107317,19910510,    9,    0
107317,19910511,    0,    0
107317,19910512,    0,    0
107317,19910513,    0,    0
107317,19910514,   12,    0
107317,19910515,    0,    0
107317,19910516,    0,    0
107317,19910517,    0,    0
107317,19910518,    0,    0
107317,19910519,    0,    0
107317,19910520,    0,    0
107317,19910521,    0,    0
107317,19910522,    0,    0
107317,19910523,    0,    0
107317,19910524,   11,    0
107317,19910525,    0,    0
107317,19910526,    5,    0
107317,19910527,    0,    0
107317,19910528,    0,    0
107317,19910529,    0,    0
107317,19910530,    0,    0
107317,19910531,    0,    0
107317,19910601,    0,    0
107317,19910602,    0,    0
107317,19910603,    0,    0
107317,19910604,    0,    0
107317,19910605,    0,    0
107317,19910606,    0,    0
107317,19910607,   16,    0
107317,19910608,    0,    0
107317,19910609,   27,    0
107317,19910610,    0,    0
107317,19910611,    4,    0
107317,19910612,    0,    0
107317,19910613,    0,    0
107317,19910614,    0,    0
107317,19910615,    0,    0
107317,19910616,    0,    0
107317,19910617,  280,    0
107317,19910618,    0,    0
107317,19910619,    0,    0
107317,19910620,    0,    0
107317,19910621,    0,    0
107317,19910622,    0,    0
107317,19910623,    0,    0
107317,19910624,    0,    0
107317,19910625,    0,    0
107317,19910626,    0,    0
107317,19910627,  142,    0
107317,19910628,    0,    0
107317,19910629,    0,    0
107317,19910630,    0,    0
107317,19910701,    0,    0
107317,19910702,    0,    0
107317,19910703,    0,    0
107317,19910704,    0,    0
107317,19910705,    0,    0
107317,19910706,    0,    0
107317,19910707,    0,    0
107317,19910708,    0,    0
107317,19910709,    3,    0
107317,19910710,    0,    0
107317,19910711,    0,    0
107317,19910712,    0,    0
107317,19910713,    9,    0
107317,19910714,    0,    0
107317,19910715,    0,    0
107317,19910716,    0,    0
107317,19910717,    9,    0
107317,19910718,    0,    0
107317,19910719,    0,    0
107317,19910720,    0,    0
107317,19910721,    0,    0
107317,19910722,    0,    0
107317,19910723,    0,    0
107317,19910724,    0,    0
107317,19910725,    0,    0
107317,19910726,    0,    0
107317,19910727,    0,    0
107317,19910728,    0,    0
107317,19910729,    0,    0
107317,19910730,    0,    0
107317,19910731,    0,    0
107317,19910801,    0,    0
107317,19910802,   14,    0
107317,19910803,    0,    0
107317,19910804,    0,    0
107317,19910805,    0,    0
107317,19910806,    0,    0
107317,19910807,    0,    0
107317,19910808,  208,    0
107317,19910809,    0,    0
107317,19910810,    0,    0
107317,19910811,    0,    0
107317,19910812,    0,    0
107317,19910813,    0,    0
107317,19910814,    0,    0
107317,19910815,    0,    0
107317,19910816,   15,    0
107317,19910817,    0,    0
107317,19910818,   15,    0
107317,19910819,    0,    0
107317,19910820,    4,    0
107317,19910821,    0,    0
107317,19910822,    0,    0
107317,19910823,    0,    0
107317,19910824,    0,    0
107317,19910825,    0,    0
107317,19910826,    9,    0
107317,19910827,    0,    0
107317,19910828,    2,    0
107317,19910829,    0,    0
107317,19910830,    0,    0
107317,19910831,    0,    0
107317,19910901,    0,    0
107317,19910902,    0,    0
107317,19910903,    0,    0
107317,19910904,    0,    0
107317,19910905,   21,    0
107317,19910906,    0,    0
107317,19910907,    0,    0
107317,19910908,    0,    0
107317,19910909,    0,    0
107317,19910910,    0,    0
107317,19910911,    2,    0
107317,19910912,    0,    0
107317,19910913,    0,    0
107317,19910914,    0,    0
107317,19910915,   11,    0
107317,19910916,    0,    0
107317,19910917,    1,    0
107317,19910918,    0,    0
107317,19910919,    0,    0
107317,19910920,    0,    0
107317,19910921,    0,    0
107317,19910922,    0,    0
107317,19910923,    0,    0
107317,19910924,    0,    0
107317,19910925,    0,    0
107317,19910926,    0,    0
107317,19910927,   12,    0
107317,19910928,    0,    0
107317,19910929,    0,    0
107317,19910930,    0,    0
107317,19911001,    0,    0
107317,19911002,    0,    0
107317,19911003,    2,    0
107317,19911004,    0,    0
107317,19911005,    0,    0
107317,19911006,    0,    0
107317,19911007,    0,    0
107317,19911008,    0,    0
107317,19911009,    0,    0
107317,19911010,    0,    0
107317,19911011,    0,    0
107317,19911012,    0,    0
107317,19911013,   90,    0
107317,19911014,    0,    0
107317,19911015,    0,    0
107317,19911016,    0,    0
107317,19911017,   34,    0
107317,19911018,    0,    0
107317,19911019,    2,    0
107317,19911020,    0,    0
107317,19911021,    0,    0
107317,19911022,    0,    0
107317,19911023,    0,    0
107317,19911024,    0,    0
107317,19911025,    0,    0
107317,19911026,    0,    0
107317,19911027,    0,    0
107317,19911028,    0,    0
107317,19911029,    0,    0
107317,19911030,    0,    0
107317,19911031,    0,    0
107317,19911101,    0,    0
107317,19911102,    8,    0
107317,19911103,    0,    0
107317,19911104,   18,    0
107317,19911105,    0,    0
107317,19911106,    8,    0
107317,19911107,    0,    0
107317,19911108,  114,    0
107317,19911109,    0,    0
107317,19911110,    1,    0
107317,19911111,    0,    0
107317,19911112,    0,    0
107317,19911113,    0,    0
107317,19911114,    0,    0
107317,19911115,    0,    0
107317,19911116,    0,    0
107317,19911117,    0,    0
107317,19911118,    0,    0
107317,19911119,    0,    0
107317,19911120,    0,    0
107317,19911121,    0,    0
107317,19911122,   11,    0
107317,19911123,    0,    0
107317,19911124,    1,    0
107317,19911125,    0,    0
107317,19911126,    0,    0
107317,19911127,    0,    0
107317,19911128,    0,    0
107317,19911129,    0,    0
107317,19911130,    0,    0
107317,19911201,    0,    0
107317,19911202,    0,    0
107317,19911203,    0,    0
107317,19911204,    7,    0
107317,19911205,    0,    0
107317,19911206,    8,    0
107317,19911207,    0,    0
107317,19911208,    3,    0
107317,19911209,    0,    0
107317,19911210,    0,    0
107317,19911211,    0,    0
107317,19911212,    0,    0
107317,19911213,    0,    0
107317,19911214,    0,    0
107317,19911215,    0,    0
107317,19911216,    0,    0
107317,19911217,    0,    0
107317,19911218,   61,    0
107317,19911219,    0,    0
107317,19911220,    0,    0
107317,19911221,    0,    0
107317,19911222,   23,    0
107317,19911223,    0,    0
107317,19911224,    3,    0
107317,19911225,    0,    0
107317,19911226,   64,    0
107317,19911227,    0,    0
107317,19911228,    0,    0
107317,19911229,    0,    0
107317,19911230,    0,    0
107317,19911231,    0,    0
107317,19920101,    0,    0
107317,19920102,    0,    0
107317,19920103,    0,    0
107317,19920104,    0,    0
107317,19920105,   10,    0
107317,19920106,    0,    0
107317,19920107,    0,    0
107317,19920108,    0,    0
107317,19920109,   16,    0
107317,19920110,    0,    0
107317,19920111,    0,    0
107317,19920112,    0,    0
107317,19920113,    0,    0
107317,19920114,    0,    0
107317,19920115,    0,    0
107317,19920116,    0,    0
107317,19920117,    0,    0
107317,19920118,    0,    0
107317,19920119,  149,    0
107317,19920120,    0,    0
107317,19920121,    0,    0
107317,19920122,    0,    0
107317,19920123,    0,    0
107317,19920124,    0,    0
107317,19920125,    0,    0
107317,19920126,    0,    0
107317,19920127,    0,    0
107317,19920128,    0,    0
107317,19920129,    1,    0
107317,19920130,    0,    0
107317,19920131,    0,    0
107317,19920201,    0,    0
107317,19920202,    1,    0
107317,19920203,    0,    0
107317,19920204,    0,    0
107317,19920205,    0,    0
107317,19920206,   23,    0
107317,19920207,    0,    0
107317,19920208,    0,    0
107317,19920209,    0,    0
107317,19920210,    4,    0
107317,19920211,    0,    0
107317,19920212,    0,    0
107317,19920213,    0,    0
107317,19920214,   39,    0
107317,19920215,    0,    0
107317,19920216,   11,    0
107317,19920217,    0,    0
107317,19920218,    1,    0
107317,19920219,    0,    0
107317,19920220,    4,    0
107317,19920221,    0,    0
107317,19920222,   39,    0
107317,19920223,    0,    0
107317,19920224,    0,    0
107317,19920225,    0,    0
107317,19920226,    0,    0
107317,19920227,    0,    0
107317,19920228,    0,    0
107317,19920229,    0,    0
107317,19920301,    0,    0
107317,19920302,    0,    0
107317,19920303,   32,    0
107317,19920304,    0,    0
107317,19920305,    0,    0
107317,19920306,    0,    0
107317,19920307,    0,    0
107317,19920308,    0,    0
107317,19920309,    0,    0
107317,19920310,    0,    0
107317,19920311,   54,    0
107317,19920312,    0,    0
107317,19920313,   55,    0
107317,19920314,    0,    0
107317,19920315,   31,    0
107317,19920316,    0,    0
107317,19920317,    0,    0
107317,19920318,    0,    0
107317,19920319,   10,    0
107317,19920320,    0,    0
107317,19920321,   73,    0
107317,19920322,    0,    0
107317,19920323,    1,    0
107317,19920324,    0,    0
107317,19920325,  110,    0
107317,19920326,    0,    0
107317,19920327,   23,    0
107317,19920328,    0,    0
107317,19920329,   19,    0
107317,19920330,    0,    0
107317,19920331,    0,    0
107317,19920401,    0,    0
107317,19920402,    0,    0
107317,19920403,    0,    0
107317,19920404,    0,    0
107317,19920405,    0,    0
107317,19920406,    0,    0
107317,19920407,    0,    0
107317,19920408,    0,    0
107317,19920409,    0,    0
107317,19920410,    0,    0
107317,19920411,    0,    0
107317,19920412,    0,    0
107317,19920413,    0,    0
107317,19920414,   53,    0
107317,19920415,    0,    0
107317,19920416,   18,    0
107317,19920417,    0,    0
107317,19920418,   29,    0
107317,19920419,    0,    0
107317,19920420,    0,    0
107317,19920421,    0,    0
107317,19920422,    0,    0
107317,19920423,    0,    0
107317,19920424,    0,    0
107317,19920425,    0,    0
107317,19920426,   34,    0
107317,19920427,    0,    0
107317,19920428,  110,    0
107317,19920429,    0,    0
107317,19920430,    0,    0
107317,19920501,    0,    0
107317,19920502,    7,    0
107317,19920503,    0,    0
107317,19920504,    0,    0
107317,19920505,    0,    0
107317,19920506,    0,    0
107317,19920507,    0,    0
107317,19920508,   14,    0
107317,19920509,    0,    0
107317,19920510,   14,    0
107317,19920511,    0,    0
107317,19920512,    0,    0
107317,19920513,    0,    0
107317,19920514,    0,    0
107317,19920515,    0,    0
107317,19920516,    4,    0
107317,19920517,    0,    0
107317,19920518,    0,    0
107317,19920519,    0,    0
107317,19920520,    0,    0
107317,19920521,    0,    0
107317,19920522,    0,    0
107317,19920523,    0,    0
107317,19920524,    0,    0
107317,19920525,    0,    0
107317,19920526,    0,    0
107317,19920527,    0,    0
107317,19920528,    0,    0
107317,19920529,    0,    0
107317,19920530,    0,    0
107317,19920531,    0,    0
107317,19920601,    0,    0
107317,19920602,    0,    0
107317,19920603,    0,    0
107317,19920604,    0,    0
107317,19920605,    0,    0
107317,19920606,    0,    0
107317,19920607,    0,    0
107317,19920608,    0,    0
107317,19920609,   34,    0
107317,19920610,    0,    0
107317,19920611,   96,    0
107317,19920612,    0,    0
107317,19920613,    0,    0
107317,19920614,    0,    0
107317,19920615,    0,    0
107317,19920616,    0,    0
107317,19920617,    0,    0
107317,19920618,    0,    0
107317,19920619,    0,    0
107317,19920620,    0,    0
107317,19920621,    0,    0
107317,19920622,    0,    0
107317,19920623,    0,    0
107317,19920624,    0,    0
107317,19920625,    0,    0
107317,19920626,    0,    0
107317,19920627,    0,    0
107317,19920628,    0,    0
107317,19920629,    0,    0
107317,19920630,    0,    0
107317,19920701,    0,    0
107317,19920702,    0,    0
107317,19920703,    0,    0
107317,19920704,    0,    0
107317,19920705,    1,    0
107317,19920706,    0,    0
107317,19920707,    0,    0
107317,19920708,    0,    0
107317,19920709,    0,    0
107317,19920710,    0,    0
107317,19920711,   44,    0
107317,19920712,    0,    0
107317,19920713,    0,    0
107317,19920714,    0,    0
107317,19920715,    0,    0
107317,19920716,    0,    0
107317,19920717,   79,    0
107317,19920718,    0,    0
107317,19920719,    0,    0
107317,19920720,    0,    0
107317,19920721,  148,    0
107317,19920722,    0,    0
107317,19920723,    0,    0
107317,19920724,    0,    0
107317,19920725,   40,    0
107317,19920726,    0,    0
107317,19920727,   35,    0
107317,19920728,    0,    0
107317,19920729,    0,    0
107317,19920730,    0,    0
107317,19920731,    0,    0
107317,19920801,    0,    0
107317,19920802,    0,    0
107317,19920803,    0,    0
107317,19920804,    0,    0
107317,19920805,    0,    0
107317,19920806,    0,    0
107317,19920807,    0,    0
107317,19920808,    0,    0
107317,19920809,    0,    0
107317,19920810,   52,    0
107317,19920811,    0,    0
107317,19920812,    3,    0
107317,19920813,    0,    0
107317,19920814,   43,    0
107317,19920815,    0,    0
107317,19920816,    0,    0
107317,19920817,    0,    0
107317,19920818,    0,    0
107317,19920819,    0,    0
107317,19920820,   42,    0
107317,19920821,    0,    0
107317,19920822,    0,    0
107317,19920823,    0,    0
107317,19920824,    3,    0
107317,19920825,    0,    0
107317,19920826,  128,    0
107317,19920827,    0,    0
107317,19920828,    0,    0
107317,19920829,    0,    0
107317,19920830,    9,    0
107317,19920831,    0,    0
107317,19920901,    2,    0
107317,19920902,    0,    0
107317,19920903,    3,    0
107317,19920904,    0,    0
107317,19920905,   35,    0
107317,19920906,    0,    0
107317,19920907,   31,    0
107317,19920908,    0,    0
107317,19920909,    0,    0
107317,19920910,    0,    0
107317,19920911,    0,    0
107317,19920912,    0,    0
107317,19920913,    0,    0
107317,19920914,    0,    0
107317,19920915,    0,    0
107317,19920916,    0,    0
107317,19920917,    0,    0
107317,19920918,    0,    0
107317,19920919,    0,    0
107317,19920920,    0,    0
107317,19920921,    0,    0
107317,19920922,    0,    0
107317,19920923,    0,    0
107317,19920924,    0,    0
107317,19920925,    0,    0
107317,19920926,    0,    0
107317,19920927,    0,    0
107317,19920928,    0,    0
107317,19920929,    0,    0
107317,19920930,    0,    0
107317,19921001,    0,    0
107317,19921002,    0,    0
107317,19921003,    0,    0
107317,19921004,    0,    0
107317,19921005,   28,    0
107317,19921006,    0,    0
107317,19921007,    1,    0
107317,19921008,    0,    0
107317,19921009,    8,    0
107317,19921010,    0,    0
107317,19921011,    2,    0
107317,19921012,    0,    0
107317,19921013,    0,    0
107317,19921014,    0,    0
107317,19921015,   24,    0
107317,19921016,    0,    0
107317,19921017,    0,    0
107317,19921018,    0,    0
107317,19921019,    0,    0
107317,19921020,    0,    0
107317,19921021,    1,    0
107317,19921022,    0,    0
107317,19921023,   24,    0
107317,19921024,    0,    0
107317,19921025,   53,    0
107317,19921026,    0,    0
107317,19921027,   18,    0
107317,19921028,    0,    0
107317,19921029,   12,    0
107317,19921030,    0,    0
107317,19921031,    0,    0
107317,19921101,    0,    0
107317,19921102,   40,    0
107317,19921103,    0,    0
107317,19921104,   14,    0
107317,19921105,    0,    0
107317,19921106,    0,    0
107317,19921107,    0,    0
107317,19921108,    0,    0
107317,19921109,    0,    0
107317,19921110,    4,    0
107317,19921111,    0,    0
107317,19921112,   23,    0
107317,19921113,    0,    0
107317,19921114,    9,    0
107317,19921115,    0,    0
107317,19921116,    0,    0
107317,19921117,    0,    0
107317,19921118,   39,    0
107317,19921119,    0,    0
107317,19921120,   21,    0
107317,19921121,    0,    0
107317,19921122,    0,    0
107317,19921123,    0,    0
107317,19921124,   19,    0
107317,19921125,    0,    0
107317,19921126,   26,    0
107317,19921127,    0,    0
107317,19921128,   52,    0
107317,19921129,    0,    0
107317,19921130,    0,    0
107317,19921201,    0,    0
107317,19921202,   67,    0
107317,19921203,    0,    0
107317,19921204,   35,    0
107317,19921205,    0,    0
107317,19921206,    0,    0
107317,19921207,    0,    0
107317,19921208,    0,    0
107317,19921209,    0,    0
107317,19921210,    5,    0
107317,19921211,    0,    0
107317,19921212,   33,    0
107317,19921213,    0,    0
107317,19921214,   14,    0
107317,19921215,    0,    0
