EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, JABLONKA (STAID: 24876).
Blended and updated with sources: 236963 911918 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
236963,19851107,   19,    0
236963,19851108,    0,    0
236963,19851109,    0,    0
236963,19851110,   12,    0
236963,19851111,    0,    0
236963,19851112,   37,    0
236963,19851113,   91,    0
236963,19851114,  143,    0
236963,19851115,   10,    0
236963,19851116,    1,    0
236963,19851117,    0,    0
236963,19851118,    3,    0
236963,19851119,    8,    0
236963,19851120,   42,    0
236963,19851121,    0,    0
236963,19851122,    0,    0
236963,19851123,    0,    0
236963,19851124,    9,    0
236963,19851125,   22,    0
236963,19851126,   10,    0
236963,19851127,    3,    0
236963,19851128,    1,    0
236963,19851129,    2,    0
236963,19851130,    0,    0
236963,19851201,    0,    0
236963,19851202,    5,    0
236963,19851203,    0,    0
236963,19851204,    0,    0
236963,19851205,    0,    0
236963,19851206,    0,    0
236963,19851207,    0,    0
236963,19851208,    0,    0
236963,19851209,    0,    0
236963,19851210,   21,    0
236963,19851211,   21,    0
236963,19851212,    0,    0
236963,19851213,    0,    0
236963,19851214,   44,    0
236963,19851215,  131,    0
236963,19851216,  108,    0
236963,19851217,   79,    0
236963,19851218,   27,    0
236963,19851219,   92,    0
236963,19851220,   61,    0
236963,19851221,    2,    0
236963,19851222,    0,    0
236963,19851223,    0,    0
236963,19851224,    0,    0
236963,19851225,    0,    0
236963,19851226,    0,    0
236963,19851227,    0,    0
236963,19851228,    0,    0
236963,19851229,   38,    0
236963,19851230,    0,    0
236963,19851231,   11,    0
236963,19860101,    0,    0
236963,19860102,    0,    0
236963,19860103,    1,    0
236963,19860104,   57,    0
236963,19860105,    0,    0
236963,19860106,    0,    0
236963,19860107,   20,    0
236963,19860108,    7,    0
236963,19860109,    0,    0
236963,19860110,    0,    0
236963,19860111,   20,    0
236963,19860112,   18,    0
236963,19860113,   27,    0
236963,19860114,   87,    0
236963,19860115,  109,    0
236963,19860116,   10,    0
236963,19860117,   48,    0
236963,19860118,   56,    0
236963,19860119,   41,    0
236963,19860120,   60,    0
236963,19860121,    0,    0
236963,19860122,    0,    0
236963,19860123,    0,    0
236963,19860124,   96,    0
236963,19860125,   40,    0
236963,19860126,   22,    0
236963,19860127,    0,    0
236963,19860128,    0,    0
236963,19860129,    0,    0
236963,19860130,    0,    0
236963,19860131,    0,    0
236963,19860201,    0,    0
236963,19860202,   12,    0
236963,19860203,    0,    0
236963,19860204,    0,    0
236963,19860205,    0,    0
236963,19860206,    0,    0
236963,19860207,    0,    0
236963,19860208,    0,    0
236963,19860209,    0,    0
236963,19860210,    0,    0
236963,19860211,    0,    0
236963,19860212,    3,    0
236963,19860213,    1,    0
236963,19860214,    0,    0
236963,19860215,    0,    0
236963,19860216,   20,    0
236963,19860217,   14,    0
236963,19860218,    0,    0
236963,19860219,    9,    0
236963,19860220,    0,    0
236963,19860221,    0,    0
236963,19860222,    3,    0
236963,19860223,    7,    0
236963,19860224,    0,    0
236963,19860225,    2,    0
236963,19860226,    0,    0
236963,19860227,    0,    0
236963,19860228,    0,    0
236963,19860301,    9,    0
236963,19860302,   45,    0
236963,19860303,    7,    0
236963,19860304,    0,    0
236963,19860305,    0,    0
236963,19860306,    0,    0
236963,19860307,    0,    0
236963,19860308,    0,    0
236963,19860309,    0,    0
236963,19860310,    0,    0
236963,19860311,    0,    0
236963,19860312,    0,    0
236963,19860313,    0,    0
236963,19860314,   49,    0
236963,19860315,    0,    0
236963,19860316,    0,    0
236963,19860317,    0,    0
236963,19860318,    0,    0
236963,19860319,    0,    0
236963,19860320,    0,    0
236963,19860321,   11,    0
236963,19860322,    0,    0
236963,19860323,   16,    0
236963,19860324,    5,    0
236963,19860325,    9,    0
236963,19860326,    0,    0
236963,19860327,    0,    0
236963,19860328,    0,    0
236963,19860329,    3,    0
236963,19860330,    8,    0
236963,19860331,   24,    0
236963,19860401,    0,    0
236963,19860402,    0,    0
236963,19860403,    0,    0
236963,19860404,    9,    0
236963,19860405,    0,    0
236963,19860406,    1,    0
236963,19860407,    0,    0
236963,19860408,    0,    0
236963,19860409,    0,    0
236963,19860410,   22,    0
236963,19860411,    7,    0
236963,19860412,   12,    0
236963,19860413,   10,    0
236963,19860414,    0,    0
236963,19860415,    0,    0
236963,19860416,    0,    0
236963,19860417,    2,    0
236963,19860418,   61,    0
236963,19860419,    5,    0
236963,19860420,    3,    0
236963,19860421,    0,    0
236963,19860422,    0,    0
236963,19860423,    0,    0
236963,19860424,    0,    0
236963,19860425,    0,    0
236963,19860426,    0,    0
236963,19860427,    0,    0
236963,19860428,    0,    0
236963,19860429,    0,    0
236963,19860430,    7,    0
236963,19860501,    0,    0
236963,19860502,    0,    0
236963,19860503,    0,    0
236963,19860504,    0,    0
236963,19860505,    0,    0
236963,19860506,    0,    0
236963,19860507,    0,    0
236963,19860508,   98,    0
236963,19860509,  104,    0
236963,19860510,    0,    0
236963,19860511,   73,    0
236963,19860512,    0,    0
236963,19860513,    0,    0
236963,19860514,    0,    0
236963,19860515,   65,    0
236963,19860516,    0,    0
236963,19860517,   25,    0
236963,19860518,    0,    0
236963,19860519,    7,    0
236963,19860520,    0,    0
236963,19860521,    0,    0
236963,19860522,   23,    0
236963,19860523,    0,    0
236963,19860524,   69,    0
236963,19860525,    0,    0
236963,19860526,    0,    0
236963,19860527,    0,    0
236963,19860528,   66,    0
236963,19860529,  115,    0
236963,19860530,  222,    0
236963,19860531,    6,    0
236963,19860601,  165,    0
236963,19860602,   12,    0
236963,19860603,    0,    0
236963,19860604,    0,    0
236963,19860605,   41,    0
236963,19860606,    0,    0
236963,19860607,    0,    0
236963,19860608,    0,    0
236963,19860609,    0,    0
236963,19860610,    0,    0
236963,19860611,  111,    0
236963,19860612,   11,    0
236963,19860613,   41,    0
236963,19860614,    0,    0
236963,19860615,    0,    0
236963,19860616,    0,    0
236963,19860617,    0,    0
236963,19860618,  137,    0
236963,19860619,    0,    0
236963,19860620,  180,    0
236963,19860621,  141,    0
236963,19860622,    0,    0
236963,19860623,    0,    0
236963,19860624,    0,    0
236963,19860625,    1,    0
236963,19860626,    0,    0
236963,19860627,    0,    0
236963,19860628,    7,    0
236963,19860629,  184,    0
236963,19860630,    4,    0
236963,19860701,    0,    0
236963,19860702,    0,    0
236963,19860703,    0,    0
236963,19860704,   17,    0
236963,19860705,    0,    0
236963,19860706,    0,    0
236963,19860707,  181,    0
236963,19860708,  157,    0
236963,19860709,   61,    0
236963,19860710,   80,    0
236963,19860711,   34,    0
236963,19860712,    0,    0
236963,19860713,    0,    0
236963,19860714,    0,    0
236963,19860715,    0,    0
236963,19860716,    0,    0
236963,19860717,    1,    0
236963,19860718,    0,    0
236963,19860719,    0,    0
236963,19860720,   18,    0
236963,19860721,    0,    0
236963,19860722,    1,    0
236963,19860723,    0,    0
236963,19860724,  134,    0
236963,19860725,   20,    0
236963,19860726,   42,    0
236963,19860727,    3,    0
236963,19860728,    0,    0
236963,19860729,    0,    0
236963,19860730,    0,    0
236963,19860731,    0,    0
236963,19860801,  358,    0
236963,19860802,    2,    0
236963,19860803,    1,    0
236963,19860804,    0,    0
236963,19860805,    2,    0
236963,19860806,    0,    0
236963,19860807,    0,    0
236963,19860808,    1,    0
236963,19860809,    1,    0
236963,19860810,    0,    0
236963,19860811,   63,    0
236963,19860812,   97,    0
236963,19860813,   10,    0
236963,19860814,    0,    0
236963,19860815,    0,    0
236963,19860816,  129,    0
236963,19860817,   22,    0
236963,19860818,    1,    0
236963,19860819,   15,    0
236963,19860820,   12,    0
236963,19860821,    0,    0
236963,19860822,    0,    0
236963,19860823,   63,    0
236963,19860824,    0,    0
236963,19860825,   13,    0
236963,19860826,    0,    0
236963,19860827,    0,    0
236963,19860828,  201,    0
236963,19860829,   50,    0
236963,19860830,    0,    0
236963,19860831,   11,    0
236963,19860901,    3,    0
236963,19860902,    0,    0
236963,19860903,   39,    0
236963,19860904,   29,    0
236963,19860905,    1,    0
236963,19860906,    0,    0
236963,19860907,    0,    0
236963,19860908,   35,    0
236963,19860909,    4,    0
236963,19860910,  168,    0
236963,19860911,    0,    0
236963,19860912,    0,    0
236963,19860913,    0,    0
236963,19860914,    0,    0
236963,19860915,    0,    0
236963,19860916,    0,    0
236963,19860917,    0,    0
236963,19860918,    0,    0
236963,19860919,    1,    0
236963,19860920,    0,    0
236963,19860921,    0,    0
236963,19860922,    2,    0
236963,19860923,    0,    0
236963,19860924,    0,    0
236963,19860925,    0,    0
236963,19860926,    0,    0
236963,19860927,    0,    0
236963,19860928,    0,    0
236963,19860929,    1,    0
236963,19860930,    0,    0
236963,19861001,    0,    0
236963,19861002,    0,    0
236963,19861003,    0,    0
236963,19861004,    0,    0
236963,19861005,    0,    0
236963,19861006,    0,    0
236963,19861007,   17,    0
236963,19861008,   41,    0
236963,19861009,    0,    0
236963,19861010,    0,    0
236963,19861011,    1,    0
236963,19861012,    0,    0
236963,19861013,    0,    0
236963,19861014,    0,    0
236963,19861015,    0,    0
236963,19861016,    0,    0
236963,19861017,    0,    0
236963,19861018,    0,    0
236963,19861019,   37,    0
236963,19861020,   10,    0
236963,19861021,    5,    0
236963,19861022,    4,    0
236963,19861023,   30,    0
236963,19861024,    0,    0
236963,19861025,    0,    0
236963,19861026,    0,    0
236963,19861027,    0,    0
236963,19861028,    0,    0
236963,19861029,    3,    0
236963,19861030,   20,    0
236963,19861031,    0,    0
236963,19861101,    0,    0
236963,19861102,    2,    0
236963,19861103,    0,    0
236963,19861104,    0,    0
236963,19861105,   28,    0
236963,19861106,   75,    0
236963,19861107,    3,    0
236963,19861108,    4,    0
236963,19861109,    1,    0
236963,19861110,    0,    0
236963,19861111,    0,    0
236963,19861112,    0,    0
236963,19861113,    3,    0
236963,19861114,    0,    0
236963,19861115,    0,    0
236963,19861116,    5,    0
236963,19861117,    0,    0
236963,19861118,    0,    0
236963,19861119,    0,    0
236963,19861120,    0,    0
236963,19861121,    0,    0
236963,19861122,    6,    0
236963,19861123,    0,    0
236963,19861124,   19,    0
236963,19861125,    0,    0
236963,19861126,    0,    0
236963,19861127,    7,    0
236963,19861128,    0,    0
236963,19861129,    4,    0
236963,19861130,    0,    0
236963,19861201,    0,    0
236963,19861202,    0,    0
236963,19861203,    0,    0
236963,19861204,    0,    0
236963,19861205,    0,    0
236963,19861206,    0,    0
236963,19861207,    0,    0
236963,19861208,    0,    0
236963,19861209,    0,    0
236963,19861210,    0,    0
236963,19861211,    7,    0
236963,19861212,   14,    0
236963,19861213,    0,    0
236963,19861214,    0,    0
236963,19861215,   66,    0
236963,19861216,   13,    0
236963,19861217,    2,    0
236963,19861218,   20,    0
236963,19861219,   73,    0
236963,19861220,  134,    0
236963,19861221,   36,    0
236963,19861222,    0,    0
236963,19861223,   12,    0
236963,19861224,    7,    0
236963,19861225,    0,    0
236963,19861226,    7,    0
236963,19861227,   24,    0
236963,19861228,   75,    0
236963,19861229,  264,    0
236963,19861230,   56,    0
236963,19861231,  207,    0
236963,19870101,   36,    0
236963,19870102,   45,    0
236963,19870103,    2,    0
236963,19870104,   18,    0
236963,19870105,   50,    0
236963,19870106,   43,    0
236963,19870107,    1,    0
236963,19870108,    0,    0
236963,19870109,   14,    0
236963,19870110,   15,    0
236963,19870111,   26,    0
236963,19870112,    5,    0
236963,19870113,    0,    0
236963,19870114,    0,    0
236963,19870115,    9,    0
236963,19870116,    3,    0
236963,19870117,    0,    0
236963,19870118,    0,    0
236963,19870119,    0,    0
236963,19870120,    0,    0
236963,19870121,   22,    0
236963,19870122,    8,    0
236963,19870123,   52,    0
236963,19870124,    5,    0
236963,19870125,   26,    0
236963,19870126,   71,    0
236963,19870127,    3,    0
236963,19870128,   14,    0
236963,19870129,    6,    0
236963,19870130,    0,    0
236963,19870131,    0,    0
236963,19870201,    0,    0
236963,19870202,    0,    0
236963,19870203,    0,    0
236963,19870204,    0,    0
236963,19870205,    0,    0
236963,19870206,    6,    0
236963,19870207,   74,    0
236963,19870208,   41,    0
236963,19870209,    2,    0
236963,19870210,    0,    0
236963,19870211,    0,    0
236963,19870212,    0,    0
236963,19870213,    0,    0
236963,19870214,    0,    0
236963,19870215,    0,    0
236963,19870216,   10,    0
236963,19870217,    0,    0
236963,19870218,    0,    0
236963,19870219,    0,    0
236963,19870220,    3,    0
236963,19870221,    0,    0
236963,19870222,    1,    0
236963,19870223,   70,    0
236963,19870224,    0,    0
236963,19870225,    0,    0
236963,19870226,    0,    0
236963,19870227,    4,    0
236963,19870228,    7,    0
236963,19870301,    0,    0
236963,19870302,    0,    0
236963,19870303,    4,    0
236963,19870304,    0,    0
236963,19870305,   11,    0
236963,19870306,   25,    0
236963,19870307,    3,    0
236963,19870308,    3,    0
236963,19870309,    4,    0
236963,19870310,    4,    0
236963,19870311,    0,    0
236963,19870312,    0,    0
236963,19870313,    0,    0
236963,19870314,    0,    0
236963,19870315,    0,    0
236963,19870316,    2,    0
236963,19870317,   24,    0
236963,19870318,    1,    0
236963,19870319,    9,    0
236963,19870320,   83,    0
236963,19870321,    0,    0
236963,19870322,    0,    0
236963,19870323,    0,    0
236963,19870324,   43,    0
236963,19870325,    1,    0
236963,19870326,   13,    0
236963,19870327,    2,    0
236963,19870328,   38,    0
236963,19870329,   60,    0
236963,19870330,   95,    0
236963,19870331,   20,    0
236963,19870401,    0,    0
236963,19870402,    0,    0
236963,19870403,    0,    0
236963,19870404,    8,    0
236963,19870405,   18,    0
236963,19870406,    6,    0
236963,19870407,    0,    0
236963,19870408,    3,    0
236963,19870409,    1,    0
236963,19870410,   41,    0
236963,19870411,   95,    0
236963,19870412,   14,    0
236963,19870413,    0,    0
236963,19870414,    0,    0
236963,19870415,    0,    0
236963,19870416,    0,    0
236963,19870417,    0,    0
236963,19870418,    0,    0
236963,19870419,    0,    0
236963,19870420,   51,    0
236963,19870421,   47,    0
236963,19870422,    6,    0
236963,19870423,    0,    0
236963,19870424,    0,    0
236963,19870425,    6,    0
236963,19870426,    7,    0
236963,19870427,    0,    0
236963,19870428,    0,    0
236963,19870429,    0,    0
236963,19870430,    0,    0
236963,19870501,    0,    0
236963,19870502,    0,    0
236963,19870503,   10,    0
236963,19870504,    6,    0
236963,19870505,   39,    0
236963,19870506,   12,    0
236963,19870507,    0,    0
236963,19870508,    0,    0
236963,19870509,    0,    0
236963,19870510,   77,    0
236963,19870511,    0,    0
236963,19870512,    0,    0
236963,19870513,   50,    0
236963,19870514,  202,    0
236963,19870515,   31,    0
236963,19870516,   71,    0
236963,19870517,    1,    0
236963,19870518,    4,    0
236963,19870519,   19,    0
236963,19870520,  135,    0
236963,19870521,  201,    0
236963,19870522,  381,    0
236963,19870523,    2,    0
236963,19870524,    0,    0
236963,19870525,    0,    0
236963,19870526,    0,    0
236963,19870527,   19,    0
236963,19870528,  105,    0
236963,19870529,    0,    0
236963,19870530,   35,    0
236963,19870531,    0,    0
236963,19870601,    0,    0
236963,19870602,   52,    0
236963,19870603,   34,    0
236963,19870604,  139,    0
236963,19870605,   52,    0
236963,19870606,    0,    0
236963,19870607,    0,    0
236963,19870608,   16,    0
236963,19870609,   12,    0
236963,19870610,    0,    0
236963,19870611,    0,    0
236963,19870612,    0,    0
236963,19870613,    0,    0
236963,19870614,   24,    0
236963,19870615,    0,    0
236963,19870616,   79,    0
236963,19870617,   16,    0
236963,19870618,   22,    0
236963,19870619,    0,    0
236963,19870620,    0,    0
236963,19870621,   37,    0
236963,19870622,   10,    0
236963,19870623,    0,    0
236963,19870624,   59,    0
236963,19870625,    0,    0
236963,19870626,   38,    0
236963,19870627,   17,    0
236963,19870628,    1,    0
236963,19870629,    0,    0
236963,19870630,    0,    0
236963,19870701,    0,    0
236963,19870702,    0,    0
236963,19870703,    0,    0
236963,19870704,    1,    0
236963,19870705,    1,    0
236963,19870706,    0,    0
236963,19870707,    0,    0
236963,19870708,    0,    0
236963,19870709,  100,    0
236963,19870710,    1,    0
236963,19870711,    0,    0
236963,19870712,   44,    0
236963,19870713,    0,    0
236963,19870714,    0,    0
236963,19870715,    0,    0
236963,19870716,   15,    0
236963,19870717,    0,    0
236963,19870718,    0,    0
236963,19870719,   21,    0
236963,19870720,    0,    0
236963,19870721,    0,    0
236963,19870722,    0,    0
236963,19870723,   37,    0
236963,19870724,    3,    0
236963,19870725,    2,    0
236963,19870726,  115,    0
236963,19870727,    6,    0
236963,19870728,   24,    0
236963,19870729,    1,    0
236963,19870730,    0,    0
236963,19870731,   13,    0
236963,19870801,    9,    0
236963,19870802,   77,    0
236963,19870803,    0,    0
236963,19870804,   70,    0
236963,19870805,    9,    0
236963,19870806,   40,    0
236963,19870807,    0,    0
236963,19870808,    0,    0
236963,19870809,    0,    0
236963,19870810,   38,    0
236963,19870811,    1,    0
236963,19870812,    0,    0
236963,19870813,    0,    0
236963,19870814,    2,    0
236963,19870815,  137,    0
236963,19870816,   45,    0
236963,19870817,    0,    0
236963,19870818,   76,    0
236963,19870819,  114,    0
236963,19870820,   21,    0
236963,19870821,    2,    0
236963,19870822,    0,    0
236963,19870823,    0,    0
236963,19870824,    0,    0
236963,19870825,   17,    0
236963,19870826,    0,    0
236963,19870827,   23,    0
236963,19870828,  167,    0
236963,19870829,    4,    0
236963,19870830,    0,    0
236963,19870831,    0,    0
236963,19870901,    0,    0
236963,19870902,    0,    0
236963,19870903,    0,    0
236963,19870904,    0,    0
236963,19870905,    0,    0
236963,19870906,  508,    0
236963,19870907,    0,    0
236963,19870908,  111,    0
236963,19870909,    1,    0
236963,19870910,    3,    0
236963,19870911,    9,    0
236963,19870912,    0,    0
236963,19870913,    0,    0
236963,19870914,    9,    0
236963,19870915,    0,    0
236963,19870916,    0,    0
236963,19870917,   21,    0
236963,19870918,   38,    0
236963,19870919,    0,    0
236963,19870920,   14,    0
236963,19870921,    0,    0
236963,19870922,    0,    0
236963,19870923,    0,    0
236963,19870924,   36,    0
236963,19870925,    0,    0
236963,19870926,  238,    0
236963,19870927,  126,    0
236963,19870928,    0,    0
236963,19870929,    4,    0
236963,19870930,   34,    0
236963,19871001,    8,    0
236963,19871002,    2,    0
236963,19871003,    0,    0
236963,19871004,    0,    0
236963,19871005,    0,    0
236963,19871006,    0,    0
236963,19871007,    0,    0
236963,19871008,   16,    0
236963,19871009,    1,    0
236963,19871010,    0,    0
236963,19871011,    0,    0
236963,19871012,   49,    0
236963,19871013,   63,    0
236963,19871014,    0,    0
236963,19871015,    0,    0
236963,19871016,    0,    0
236963,19871017,    0,    0
236963,19871018,    0,    0
236963,19871019,    0,    0
236963,19871020,    2,    0
236963,19871021,    8,    0
236963,19871022,    0,    0
236963,19871023,   35,    0
236963,19871024,   26,    0
236963,19871025,   92,    0
236963,19871026,    0,    0
236963,19871027,    0,    0
236963,19871028,    0,    0
236963,19871029,    0,    0
236963,19871030,    0,    0
236963,19871031,    0,    0
236963,19871101,    0,    0
236963,19871102,   19,    0
236963,19871103,    6,    0
236963,19871104,    1,    0
236963,19871105,    0,    0
236963,19871106,    1,    0
236963,19871107,    0,    0
236963,19871108,    0,    0
236963,19871109,    0,    0
236963,19871110,    0,    0
236963,19871111,    1,    0
236963,19871112,   38,    0
236963,19871113,   34,    0
236963,19871114,   19,    0
236963,19871115,    0,    0
236963,19871116,    0,    0
236963,19871117,    9,    0
236963,19871118,   80,    0
236963,19871119,   96,    0
236963,19871120,   26,    0
236963,19871121,    0,    0
236963,19871122,    2,    0
236963,19871123,    2,    0
236963,19871124,    0,    0
236963,19871125,    0,    0
236963,19871126,   70,    0
236963,19871127,   81,    0
236963,19871128,    0,    0
236963,19871129,    2,    0
236963,19871130,    2,    0
236963,19871201,   31,    0
236963,19871202,   10,    0
236963,19871203,    0,    0
236963,19871204,    0,    0
236963,19871205,    0,    0
236963,19871206,   64,    0
236963,19871207,   43,    0
236963,19871208,    0,    0
236963,19871209,    0,    0
236963,19871210,    8,    0
236963,19871211,   49,    0
236963,19871212,    2,    0
236963,19871213,    0,    0
236963,19871214,    0,    0
236963,19871215,    0,    0
236963,19871216,   10,    0
236963,19871217,   19,    0
236963,19871218,  105,    0
236963,19871219,  103,    0
236963,19871220,   59,    0
236963,19871221,   10,    0
236963,19871222,   60,    0
236963,19871223,   27,    0
236963,19871224,    5,    0
236963,19871225,    0,    0
236963,19871226,    7,    0
236963,19871227,    8,    0
236963,19871228,   37,    0
236963,19871229,   40,    0
236963,19871230,   10,    0
236963,19871231,    0,    0
236963,19880101,    0,    0
236963,19880102,    7,    0
236963,19880103,    5,    0
236963,19880104,    0,    0
236963,19880105,    0,    0
236963,19880106,    0,    0
236963,19880107,    3,    0
236963,19880108,    6,    0
236963,19880109,   31,    0
236963,19880110,    0,    0
236963,19880111,    0,    0
236963,19880112,    0,    0
236963,19880113,    0,    0
236963,19880114,    0,    0
236963,19880115,    0,    0
236963,19880116,    0,    0
236963,19880117,   13,    0
236963,19880118,    1,    0
236963,19880119,    0,    0
236963,19880120,    0,    0
236963,19880121,    0,    0
236963,19880122,    0,    0
236963,19880123,    7,    0
236963,19880124,    2,    0
236963,19880125,    8,    0
236963,19880126,    7,    0
236963,19880127,   10,    0
236963,19880128,    2,    0
236963,19880129,    0,    0
236963,19880130,   47,    0
236963,19880131,   24,    0
236963,19880201,    0,    0
236963,19880202,   28,    0
236963,19880203,    8,    0
236963,19880204,    0,    0
236963,19880205,    0,    0
236963,19880206,    2,    0
236963,19880207,  114,    0
236963,19880208,   13,    0
236963,19880209,    3,    0
236963,19880210,    5,    0
236963,19880211,   24,    0
236963,19880212,    0,    0
236963,19880213,   18,    0
236963,19880214,    0,    0
236963,19880215,    0,    0
236963,19880216,    0,    0
236963,19880217,   23,    0
236963,19880218,   23,    0
236963,19880219,   59,    0
236963,19880220,    8,    0
236963,19880221,   25,    0
236963,19880222,  113,    0
236963,19880223,    7,    0
236963,19880224,    7,    0
236963,19880225,    0,    0
236963,19880226,    8,    0
236963,19880227,    5,    0
236963,19880228,   12,    0
236963,19880229,    0,    0
236963,19880301,   18,    0
236963,19880302,   10,    0
236963,19880303,    2,    0
236963,19880304,    0,    0
236963,19880305,   32,    0
236963,19880306,   30,    0
236963,19880307,    5,    0
236963,19880308,   10,    0
236963,19880309,   33,    0
236963,19880310,    0,    0
236963,19880311,    7,    0
236963,19880312,   48,    0
236963,19880313,   30,    0
236963,19880314,    2,    0
236963,19880315,    4,    0
236963,19880316,   15,    0
236963,19880317,    6,    0
236963,19880318,    4,    0
236963,19880319,    1,    0
236963,19880320,   45,    0
236963,19880321,   25,    0
236963,19880322,   18,    0
236963,19880323,    0,    0
236963,19880324,    8,    0
236963,19880325,   15,    0
236963,19880326,   35,    0
236963,19880327,   10,    0
236963,19880328,    6,    0
236963,19880329,    0,    0
236963,19880330,    0,    0
236963,19880331,   20,    0
236963,19880401,   29,    0
236963,19880402,    3,    0
236963,19880403,    0,    0
236963,19880404,    0,    0
236963,19880405,    0,    0
236963,19880406,    0,    0
236963,19880407,    0,    0
236963,19880408,   48,    0
236963,19880409,   34,    0
236963,19880410,    1,    0
236963,19880411,    0,    0
236963,19880412,    0,    0
236963,19880413,   75,    0
236963,19880414,    3,    0
236963,19880415,    0,    0
236963,19880416,    0,    0
236963,19880417,    0,    0
236963,19880418,    0,    0
236963,19880419,    0,    0
236963,19880420,    0,    0
236963,19880421,   10,    0
236963,19880422,    3,    0
236963,19880423,    3,    0
236963,19880424,    0,    0
236963,19880425,    0,    0
236963,19880426,    1,    0
236963,19880427,    0,    0
236963,19880428,    0,    0
236963,19880429,    0,    0
236963,19880430,    0,    0
236963,19880501,    0,    0
236963,19880502,    0,    0
236963,19880503,   50,    0
236963,19880504,    0,    0
236963,19880505,   17,    0
236963,19880506,    0,    0
236963,19880507,    0,    0
236963,19880508,    0,    0
236963,19880509,    0,    0
236963,19880510,    0,    0
236963,19880511,    4,    0
236963,19880512,    0,    0
236963,19880513,    0,    0
236963,19880514,    0,    0
236963,19880515,    0,    0
236963,19880516,    0,    0
236963,19880517,   39,    0
236963,19880518,  113,    0
236963,19880519,   84,    0
236963,19880520,   64,    0
236963,19880521,  114,    0
236963,19880522,    9,    0
236963,19880523,    1,    0
236963,19880524,    0,    0
236963,19880525,    4,    0
236963,19880526,    0,    0
236963,19880527,    0,    0
236963,19880528,  184,    0
236963,19880529,   37,    0
236963,19880530,   27,    0
236963,19880531,   20,    0
236963,19880601,   75,    0
236963,19880602,   30,    0
236963,19880603,    0,    0
236963,19880604,    0,    0
236963,19880605,   26,    0
236963,19880606,  102,    0
236963,19880607,  160,    0
236963,19880608,    3,    0
236963,19880609,    0,    0
236963,19880610,    0,    0
236963,19880611,   71,    0
236963,19880612,    1,    0
236963,19880613,   12,    0
236963,19880614,    0,    0
236963,19880615,    0,    0
236963,19880616,    0,    0
236963,19880617,    0,    0
236963,19880618,    2,    0
236963,19880619,   80,    0
236963,19880620,    9,    0
236963,19880621,    3,    0
236963,19880622,    1,    0
236963,19880623,  199,    0
236963,19880624,   17,    0
236963,19880625,  127,    0
236963,19880626,  168,    0
236963,19880627,    0,    0
236963,19880628,  117,    0
236963,19880629,    8,    0
236963,19880630,   13,    0
236963,19880701,    0,    0
236963,19880702,   70,    0
236963,19880703,  116,    0
236963,19880704,   30,    0
236963,19880705,    0,    0
236963,19880706,   75,    0
236963,19880707,    4,    0
236963,19880708,   13,    0
236963,19880709,   46,    0
236963,19880710,    0,    0
236963,19880711,    0,    0
236963,19880712,  351,    0
236963,19880713,    2,    0
236963,19880714,   40,    0
236963,19880715,  184,    0
236963,19880716,   57,    0
236963,19880717,    0,    0
236963,19880718,   16,    0
236963,19880719,  110,    0
236963,19880720,    0,    0
236963,19880721,    0,    0
236963,19880722,    0,    0
236963,19880723,    0,    0
236963,19880724,    0,    0
236963,19880725,    0,    0
236963,19880726,    0,    0
236963,19880727,    4,    0
236963,19880728,    0,    0
236963,19880729,  126,    0
236963,19880730,   27,    0
236963,19880731,    0,    0
236963,19880801,    0,    0
236963,19880802,    2,    0
236963,19880803,   48,    0
236963,19880804,    4,    0
236963,19880805,    0,    0
236963,19880806,    1,    0
236963,19880807,    0,    0
236963,19880808,    0,    0
236963,19880809,    7,    0
236963,19880810,    0,    0
236963,19880811,    0,    0
236963,19880812,    0,    0
236963,19880813,    0,    0
236963,19880814,    0,    0
236963,19880815,    9,    0
236963,19880816,   45,    0
236963,19880817,    0,    0
236963,19880818,    0,    0
236963,19880819,    0,    0
236963,19880820,    2,    0
236963,19880821,   57,    0
236963,19880822,  134,    0
236963,19880823,  259,    0
236963,19880824,    0,    0
236963,19880825,   68,    0
236963,19880826,   46,    0
236963,19880827,   20,    0
236963,19880828,    0,    0
236963,19880829,   81,    0
236963,19880830,    7,    0
236963,19880831,    2,    0
236963,19880901,    1,    0
236963,19880902,  133,    0
236963,19880903,    3,    0
236963,19880904,   22,    0
236963,19880905,   35,    0
236963,19880906,  131,    0
236963,19880907,   98,    0
236963,19880908,   13,    0
236963,19880909,    3,    0
236963,19880910,    1,    0
236963,19880911,    0,    0
236963,19880912,    1,    0
236963,19880913,   19,    0
236963,19880914,    0,    0
236963,19880915,   57,    0
236963,19880916,   27,    0
