EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOLUDA WIELKA (STAID: 25044).
Blended and updated with sources: 238979 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
238979,19790603,   15,    0
238979,19790604,    0,    0
238979,19790605,    0,    0
238979,19790606,    0,    0
238979,19790607,  107,    0
238979,19790608,    0,    0
238979,19790609,    0,    0
238979,19790610,    0,    0
238979,19790611,    0,    0
238979,19790612,    0,    0
238979,19790613,    0,    0
238979,19790614,  209,    0
238979,19790615,    0,    0
238979,19790616,    0,    0
238979,19790617,    0,    0
238979,19790618,    0,    0
238979,19790619,    0,    0
238979,19790620,    0,    0
238979,19790621,    0,    0
238979,19790622,    0,    0
238979,19790623,    0,    0
238979,19790624,    0,    0
238979,19790625,    0,    0
238979,19790626,   11,    0
238979,19790627,    0,    0
238979,19790628,    0,    0
238979,19790629,    0,    0
238979,19790630,   31,    0
238979,19790701,    2,    0
238979,19790702,    0,    0
238979,19790703,    0,    0
238979,19790704,    0,    0
238979,19790705,    0,    0
238979,19790706,    5,    0
238979,19790707,  112,    0
238979,19790708,   83,    0
238979,19790709,    4,    0
238979,19790710,    0,    0
238979,19790711,    0,    0
238979,19790712,    0,    0
238979,19790713,    0,    0
238979,19790714,    0,    0
238979,19790715,    0,    0
238979,19790716,   20,    0
238979,19790717,    3,    0
238979,19790718,  121,    0
238979,19790719,   10,    0
238979,19790720,    3,    0
238979,19790721,   14,    0
238979,19790722,   44,    0
238979,19790723,    1,    0
238979,19790724,    0,    0
238979,19790725,    0,    0
238979,19790726,   40,    0
238979,19790727,    0,    0
238979,19790728,    0,    0
238979,19790729,    0,    0
238979,19790730,   34,    0
238979,19790731,    0,    0
238979,19790801,   29,    0
238979,19790802,    0,    0
238979,19790803,    0,    0
238979,19790804,    0,    0
238979,19790805,    0,    0
238979,19790806,    0,    0
238979,19790807,   19,    0
238979,19790808,   93,    0
238979,19790809,    0,    0
238979,19790810,    0,    0
238979,19790811,    0,    0
238979,19790812,    0,    0
238979,19790813,    0,    0
238979,19790814,    0,    0
238979,19790815,    0,    0
238979,19790816,    0,    0
238979,19790817,    0,    0
238979,19790818,    7,    0
238979,19790819,    0,    0
238979,19790820,    0,    0
238979,19790821,    5,    0
238979,19790822,    6,    0
238979,19790823,  106,    0
238979,19790824,  248,    0
238979,19790825,   28,    0
238979,19790826,    0,    0
238979,19790827,    2,    0
238979,19790828,    9,    0
238979,19790829,    0,    0
238979,19790830,    0,    0
238979,19790831,    0,    0
238979,19790901,    0,    0
238979,19790902,    0,    0
238979,19790903,   77,    0
238979,19790904,   31,    0
238979,19790905,    0,    0
238979,19790906,    0,    0
238979,19790907,    0,    0
238979,19790908,    0,    0
238979,19790909,   11,    0
238979,19790910,    0,    0
238979,19790911,    0,    0
238979,19790912,    0,    0
238979,19790913,    0,    0
238979,19790914,    0,    0
238979,19790915,    0,    0
238979,19790916,    0,    0
238979,19790917,    0,    0
238979,19790918,    0,    0
238979,19790919,    0,    0
238979,19790920,   13,    0
238979,19790921,   97,    0
238979,19790922,    6,    0
238979,19790923,   88,    0
238979,19790924,  367,    0
238979,19790925,   33,    0
238979,19790926,    0,    0
238979,19790927,    7,    0
238979,19790928,    0,    0
238979,19790929,    0,    0
238979,19790930,    0,    0
238979,19791001,    0,    0
238979,19791002,    0,    0
238979,19791003,    0,    0
238979,19791004,    0,    0
238979,19791005,    0,    0
238979,19791006,    0,    0
238979,19791007,    0,    0
238979,19791008,    0,    0
238979,19791009,    0,    0
238979,19791010,    0,    0
238979,19791011,    0,    0
238979,19791012,    0,    0
238979,19791013,    0,    0
238979,19791014,    0,    0
238979,19791015,   10,    0
238979,19791016,    0,    0
238979,19791017,   18,    0
238979,19791018,   35,    0
238979,19791019,    0,    0
238979,19791020,    0,    0
238979,19791021,    0,    0
238979,19791022,    2,    0
238979,19791023,    0,    0
238979,19791024,    0,    0
238979,19791025,    0,    0
238979,19791026,    0,    0
238979,19791027,    0,    0
238979,19791028,    0,    0
238979,19791029,    0,    0
238979,19791030,    0,    0
238979,19791031,    0,    0
238979,19791101,    1,    0
238979,19791102,    3,    0
238979,19791103,    0,    0
238979,19791104,    0,    0
238979,19791105,   13,    0
238979,19791106,   34,    0
238979,19791107,   18,    0
238979,19791108,  183,    0
238979,19791109,    0,    0
238979,19791110,    0,    0
238979,19791111,    0,    0
238979,19791112,    0,    0
238979,19791113,   18,    0
238979,19791114,    0,    0
238979,19791115,  106,    0
238979,19791116,    4,    0
238979,19791117,   74,    0
238979,19791118,   73,    0
238979,19791119,    0,    0
238979,19791120,   20,    0
238979,19791121,    0,    0
238979,19791122,    0,    0
238979,19791123,    0,    0
238979,19791124,    4,    0
238979,19791125,    0,    0
238979,19791126,   23,    0
238979,19791127,    0,    0
238979,19791128,   47,    0
238979,19791129,   13,    0
238979,19791130,   46,    0
238979,19791201,    9,    0
238979,19791202,    0,    0
238979,19791203,    0,    0
238979,19791204,   15,    0
238979,19791205,    0,    0
238979,19791206,    0,    0
238979,19791207,   15,    0
238979,19791208,  101,    0
238979,19791209,   22,    0
238979,19791210,   32,    0
238979,19791211,  149,    0
238979,19791212,    0,    0
238979,19791213,    0,    0
238979,19791214,   38,    0
238979,19791215,   18,    0
238979,19791216,    2,    0
238979,19791217,   29,    0
238979,19791218,   53,    0
238979,19791219,    0,    0
238979,19791220,   67,    0
238979,19791221,    0,    0
238979,19791222,    0,    0
238979,19791223,    0,    0
238979,19791224,   48,    0
238979,19791225,   20,    0
238979,19791226,    0,    0
238979,19791227,    0,    0
238979,19791228,    0,    0
238979,19791229,   15,    0
238979,19791230,    2,    0
238979,19791231,    6,    0
238979,19800101,    0,    0
238979,19800102,    2,    0
238979,19800103,    0,    0
238979,19800104,    0,    0
238979,19800105,    0,    0
238979,19800106,    0,    0
238979,19800107,    0,    0
238979,19800108,    0,    0
238979,19800109,    0,    0
238979,19800110,    0,    0
238979,19800111,    0,    0
238979,19800112,    0,    0
238979,19800113,    0,    0
238979,19800114,    0,    0
238979,19800115,    0,    0
238979,19800116,    0,    0
238979,19800117,    0,    0
238979,19800118,    0,    0
238979,19800119,    0,    0
238979,19800120,    0,    0
238979,19800121,    0,    0
238979,19800122,   22,    0
238979,19800123,   57,    0
238979,19800124,    0,    0
238979,19800125,   32,    0
238979,19800126,    5,    0
238979,19800127,    4,    0
238979,19800128,    0,    0
238979,19800129,    0,    0
238979,19800130,   20,    0
238979,19800131,   18,    0
238979,19800201,    2,    0
238979,19800202,    2,    0
238979,19800203,    8,    0
238979,19800204,    5,    0
238979,19800205,   39,    0
238979,19800206,    4,    0
238979,19800207,    0,    0
238979,19800208,   10,    0
238979,19800209,    5,    0
238979,19800210,    2,    0
238979,19800211,    0,    0
238979,19800212,    0,    0
238979,19800213,    0,    0
238979,19800214,    0,    0
238979,19800215,    0,    0
238979,19800216,    5,    0
238979,19800217,    0,    0
238979,19800218,    2,    0
238979,19800219,    0,    0
238979,19800220,    0,    0
238979,19800221,    0,    0
238979,19800222,    0,    0
238979,19800223,    0,    0
238979,19800224,    0,    0
238979,19800225,    0,    0
238979,19800226,    0,    0
238979,19800227,    1,    0
238979,19800228,   25,    0
238979,19800229,   15,    0
238979,19800301,   16,    0
238979,19800302,   47,    0
238979,19800303,    0,    0
238979,19800304,    7,    0
238979,19800305,    0,    0
238979,19800306,    0,    0
238979,19800307,    0,    0
238979,19800308,    8,    0
238979,19800309,   11,    0
238979,19800310,    5,    0
238979,19800311,    0,    0
238979,19800312,    0,    0
238979,19800313,    0,    0
238979,19800314,    0,    0
238979,19800315,    0,    0
238979,19800316,    0,    0
238979,19800317,    0,    0
238979,19800318,    0,    0
238979,19800319,    0,    0
238979,19800320,    0,    0
238979,19800321,    0,    0
238979,19800322,    0,    0
238979,19800323,    0,    0
238979,19800324,    0,    0
238979,19800325,    0,    0
238979,19800326,    0,    0
238979,19800327,    0,    0
238979,19800328,   48,    0
238979,19800329,    0,    0
238979,19800330,    0,    0
238979,19800331,    0,    0
238979,19800401,    0,    0
238979,19800402,  116,    0
238979,19800403,   10,    0
238979,19800404,    0,    0
238979,19800405,    0,    0
238979,19800406,    0,    0
238979,19800407,    0,    0
238979,19800408,    0,    0
238979,19800409,    5,    0
238979,19800410,    9,    0
238979,19800411,    0,    0
238979,19800412,    0,    0
238979,19800413,    0,    0
238979,19800414,    0,    0
238979,19800415,    0,    0
238979,19800416,    0,    0
238979,19800417,    0,    0
238979,19800418,   25,    0
238979,19800419,   14,    0
238979,19800420,    9,    0
238979,19800421,    0,    0
238979,19800422,   68,    0
238979,19800423,   95,    0
238979,19800424,   29,    0
238979,19800425,   18,    0
238979,19800426,   40,    0
238979,19800427,    0,    0
238979,19800428,    0,    0
238979,19800429,    0,    0
238979,19800430,    0,    0
238979,19800501,    0,    0
238979,19800502,    0,    0
238979,19800503,    0,    0
238979,19800504,    0,    0
238979,19800505,    0,    0
238979,19800506,    0,    0
238979,19800507,    0,    0
238979,19800508,    0,    0
238979,19800509,  250,    0
238979,19800510,    0,    0
238979,19800511,    0,    0
238979,19800512,    0,    0
238979,19800513,    0,    0
238979,19800514,    0,    0
238979,19800515,    0,    0
238979,19800516,    0,    0
238979,19800517,    0,    0
238979,19800518,    0,    0
238979,19800519,    0,    0
238979,19800520,    0,    0
238979,19800521,    0,    0
238979,19800522,    0,    0
238979,19800523,    0,    0
238979,19800524,    0,    0
238979,19800525,    0,    0
238979,19800526,    0,    0
238979,19800527,    0,    0
238979,19800528,    0,    0
238979,19800529,  223,    0
238979,19800530,   90,    0
238979,19800531,    0,    0
238979,19800601,  410,    0
238979,19800602,  155,    0
238979,19800603,    0,    0
238979,19800604,    0,    0
238979,19800605,    0,    0
238979,19800606,    0,    0
238979,19800607,    0,    0
238979,19800608,    0,    0
238979,19800609,    0,    0
238979,19800610,    0,    0
238979,19800611,   24,    0
238979,19800612,  100,    0
238979,19800613,    0,    0
238979,19800614,    0,    0
238979,19800615,  600,    0
238979,19800616,  480,    0
238979,19800617,  115,    0
238979,19800618,  164,    0
238979,19800619,    0,    0
238979,19800620,    0,    0
238979,19800621,    0,    0
238979,19800622,  210,    0
238979,19800623,   16,    0
238979,19800624,   64,    0
238979,19800625,  100,    0
238979,19800626,    0,    0
238979,19800627,   50,    0
238979,19800628,    0,    0
238979,19800629,  180,    0
238979,19800630,   10,    0
238979,19800701,    0,    0
238979,19800702,  180,    0
238979,19800703,  360,    0
238979,19800704,   60,    0
238979,19800705,    0,    0
238979,19800706,   10,    0
238979,19800707,  150,    0
238979,19800708,  450,    0
238979,19800709,  210,    0
238979,19800710,  150,    0
238979,19800711,   90,    0
238979,19800712,  180,    0
238979,19800713,    0,    0
238979,19800714,   10,    0
238979,19800715,    0,    0
238979,19800716,    0,    0
238979,19800717,    0,    0
238979,19800718,    0,    0
238979,19800719,   10,    0
238979,19800720,   10,    0
238979,19800721,   10,    0
238979,19800722,   60,    0
238979,19800723,    0,    0
238979,19800724,    0,    0
238979,19800725,    0,    0
238979,19800726,    0,    0
238979,19800727,  164,    0
238979,19800728,   73,    0
238979,19800729,    0,    0
238979,19800730,   10,    0
238979,19800731,  100,    0
238979,19800801,    0,    0
238979,19800802,    0,    0
238979,19800803,    0,    0
238979,19800804,    0,    0
238979,19800805,    0,    0
238979,19800806,    0,    0
238979,19800807,    0,    0
238979,19800808,   10,    0
238979,19800809,    0,    0
238979,19800810,    0,    0
238979,19800811,    0,    0
238979,19800812,   54,    0
238979,19800813,   20,    0
238979,19800814,    0,    0
238979,19800815,    0,    0
238979,19800816,    0,    0
238979,19800817,    0,    0
238979,19800818,    0,    0
238979,19800819,   20,    0
238979,19800820,   30,    0
238979,19800821,  100,    0
238979,19800822,   95,    0
238979,19800823,   20,    0
238979,19800824,    0,    0
238979,19800825,   10,    0
238979,19800826,    0,    0
238979,19800827,    0,    0
238979,19800828,    0,    0
238979,19800829,   10,    0
238979,19800830,   24,    0
238979,19800831,    5,    0
238979,19800901,    0,    0
238979,19800902,    0,    0
238979,19800903,    0,    0
238979,19800904,    0,    0
238979,19800905,   10,    0
238979,19800906,    0,    0
238979,19800907,    0,    0
238979,19800908,    0,    0
238979,19800909,    0,    0
238979,19800910,   35,    0
238979,19800911,  136,    0
238979,19800912,   15,    0
238979,19800913,   20,    0
238979,19800914,   20,    0
238979,19800915,    0,    0
238979,19800916,    0,    0
238979,19800917,   15,    0
238979,19800918,    0,    0
238979,19800919,    0,    0
238979,19800920,    0,    0
238979,19800921,    0,    0
238979,19800922,    0,    0
238979,19800923,    0,    0
238979,19800924,    0,    0
238979,19800925,   65,    0
238979,19800926,    0,    0
238979,19800927,    0,    0
238979,19800928,   20,    0
238979,19800929,   20,    0
238979,19800930,    5,    0
238979,19801001,-9999,    9
238979,19801002,-9999,    9
238979,19801003,-9999,    9
238979,19801004,-9999,    9
238979,19801005,-9999,    9
238979,19801006,-9999,    9
238979,19801007,-9999,    9
238979,19801008,-9999,    9
238979,19801009,-9999,    9
238979,19801010,-9999,    9
238979,19801011,-9999,    9
238979,19801012,-9999,    9
238979,19801013,-9999,    9
238979,19801014,-9999,    9
238979,19801015,-9999,    9
238979,19801016,-9999,    9
238979,19801017,-9999,    9
238979,19801018,-9999,    9
238979,19801019,-9999,    9
238979,19801020,-9999,    9
238979,19801021,-9999,    9
238979,19801022,-9999,    9
238979,19801023,-9999,    9
238979,19801024,-9999,    9
238979,19801025,-9999,    9
238979,19801026,-9999,    9
238979,19801027,-9999,    9
238979,19801028,-9999,    9
238979,19801029,-9999,    9
238979,19801030,-9999,    9
238979,19801031,-9999,    9
238979,19801101,    0,    0
238979,19801102,    0,    0
238979,19801103,    0,    0
238979,19801104,    0,    0
238979,19801105,    0,    0
238979,19801106,    0,    0
238979,19801107,    0,    0
238979,19801108,    0,    0
238979,19801109,    0,    0
238979,19801110,    0,    0
238979,19801111,    0,    0
238979,19801112,    0,    0
238979,19801113,   10,    0
238979,19801114,   30,    0
238979,19801115,   40,    0
238979,19801116,   40,    0
238979,19801117,   10,    0
238979,19801118,    0,    0
238979,19801119,    0,    0
238979,19801120,    0,    0
238979,19801121,    0,    0
238979,19801122,   90,    0
238979,19801123,   90,    0
238979,19801124,   60,    0
238979,19801125,    0,    0
238979,19801126,   10,    0
238979,19801127,    0,    0
238979,19801128,    0,    0
238979,19801129,    0,    0
238979,19801130,    0,    0
238979,19801201,    0,    0
238979,19801202,    0,    0
238979,19801203,    0,    0
238979,19801204,    0,    0
238979,19801205,    0,    0
238979,19801206,    0,    0
238979,19801207,    0,    0
238979,19801208,    0,    0
238979,19801209,    0,    0
238979,19801210,    0,    0
238979,19801211,   20,    0
238979,19801212,   20,    0
238979,19801213,   30,    0
238979,19801214,   20,    0
238979,19801215,   40,    0
238979,19801216,   30,    0
238979,19801217,    0,    0
238979,19801218,    0,    0
238979,19801219,    0,    0
238979,19801220,    0,    0
238979,19801221,   20,    0
238979,19801222,    0,    0
238979,19801223,    0,    0
238979,19801224,    0,    0
238979,19801225,   10,    0
238979,19801226,    0,    0
238979,19801227,    0,    0
238979,19801228,    0,    0
238979,19801229,    0,    0
238979,19801230,    0,    0
238979,19801231,   50,    0
238979,19810101,   24,    0
238979,19810102,    0,    0
238979,19810103,  106,    0
238979,19810104,    0,    0
238979,19810105,    0,    0
238979,19810106,    0,    0
238979,19810107,   43,    0
238979,19810108,    0,    0
238979,19810109,   69,    0
238979,19810110,    8,    0
238979,19810111,    0,    0
238979,19810112,    0,    0
238979,19810113,   45,    0
238979,19810114,   24,    0
238979,19810115,   34,    0
238979,19810116,    0,    0
238979,19810117,    0,    0
238979,19810118,    0,    0
238979,19810119,    0,    0
238979,19810120,    0,    0
238979,19810121,    0,    0
238979,19810122,    0,    0
238979,19810123,    0,    0
238979,19810124,   14,    0
238979,19810125,   43,    0
238979,19810126,    0,    0
238979,19810127,    0,    0
238979,19810128,   36,    0
238979,19810129,   46,    0
238979,19810130,    0,    0
238979,19810131,    0,    0
238979,19810201,    0,    0
238979,19810202,    0,    0
238979,19810203,    0,    0
238979,19810204,    0,    0
238979,19810205,    4,    0
238979,19810206,   44,    0
238979,19810207,    0,    0
238979,19810208,   28,    0
238979,19810209,    0,    0
238979,19810210,    0,    0
238979,19810211,    4,    0
238979,19810212,   24,    0
238979,19810213,   14,    0
238979,19810214,    0,    0
238979,19810215,    0,    0
238979,19810216,    0,    0
238979,19810217,    0,    0
238979,19810218,    0,    0
238979,19810219,   44,    0
238979,19810220,   77,    0
238979,19810221,    0,    0
238979,19810222,   44,    0
238979,19810223,   22,    0
238979,19810224,    0,    0
238979,19810225,    0,    0
238979,19810226,    0,    0
238979,19810227,    0,    0
238979,19810228,    0,    0
238979,19810301,-9999,    9
238979,19810302,-9999,    9
238979,19810303,-9999,    9
238979,19810304,-9999,    9
238979,19810305,-9999,    9
238979,19810306,-9999,    9
238979,19810307,-9999,    9
238979,19810308,-9999,    9
238979,19810309,-9999,    9
238979,19810310,-9999,    9
238979,19810311,-9999,    9
238979,19810312,-9999,    9
238979,19810313,-9999,    9
238979,19810314,-9999,    9
238979,19810315,-9999,    9
238979,19810316,-9999,    9
238979,19810317,-9999,    9
238979,19810318,-9999,    9
238979,19810319,-9999,    9
238979,19810320,-9999,    9
238979,19810321,-9999,    9
238979,19810322,-9999,    9
238979,19810323,-9999,    9
238979,19810324,-9999,    9
238979,19810325,-9999,    9
238979,19810326,-9999,    9
238979,19810327,-9999,    9
238979,19810328,-9999,    9
238979,19810329,-9999,    9
238979,19810330,-9999,    9
238979,19810331,-9999,    9
238979,19810401,    0,    0
238979,19810402,    0,    0
238979,19810403,    0,    0
238979,19810404,    0,    0
238979,19810405,    0,    0
238979,19810406,    0,    0
238979,19810407,    0,    0
238979,19810408,   15,    0
238979,19810409,    0,    0
238979,19810410,    0,    0
238979,19810411,    0,    0
238979,19810412,    0,    0
238979,19810413,    0,    0
238979,19810414,    0,    0
238979,19810415,    0,    0
238979,19810416,    0,    0
238979,19810417,    0,    0
238979,19810418,    0,    0
238979,19810419,    0,    0
238979,19810420,    0,    0
238979,19810421,    0,    0
238979,19810422,    0,    0
238979,19810423,    0,    0
238979,19810424,    0,    0
238979,19810425,    0,    0
238979,19810426,    0,    0
238979,19810427,   34,    0
238979,19810428,   54,    0
238979,19810429,   25,    0
238979,19810430,   24,    0
238979,19810501,    0,    0
238979,19810502,    8,    0
238979,19810503,    0,    0
238979,19810504,    0,    0
238979,19810505,   43,    0
238979,19810506,    0,    0
238979,19810507,    0,    0
238979,19810508,    0,    0
238979,19810509,    0,    0
238979,19810510,    0,    0
238979,19810511,    0,    0
238979,19810512,    0,    0
238979,19810513,    0,    0
238979,19810514,    0,    0
238979,19810515,    0,    0
238979,19810516,    0,    0
238979,19810517,    4,    0
238979,19810518,   25,    0
238979,19810519,   11,    0
238979,19810520,    0,    0
238979,19810521,    0,    0
238979,19810522,    0,    0
238979,19810523,    0,    0
238979,19810524,   59,    0
238979,19810525,    7,    0
238979,19810526,    0,    0
238979,19810527,    0,    0
238979,19810528,    0,    0
238979,19810529,    0,    0
238979,19810530,    0,    0
238979,19810531,    0,    0
238979,19810601,    0,    0
238979,19810602,    0,    0
238979,19810603,    0,    0
238979,19810604,    0,    0
238979,19810605,    0,    0
238979,19810606,   34,    0
238979,19810607,    7,    0
238979,19810608,    0,    0
238979,19810609,    0,    0
238979,19810610,    0,    0
238979,19810611,    0,    0
238979,19810612,   72,    0
238979,19810613,   17,    0
238979,19810614,   44,    0
238979,19810615,   24,    0
238979,19810616,   32,    0
238979,19810617,    0,    0
238979,19810618,    0,    0
238979,19810619,  256,    0
238979,19810620,    0,    0
238979,19810621,   17,    0
238979,19810622,    0,    0
238979,19810623,   39,    0
238979,19810624,    0,    0
238979,19810625,  148,    0
238979,19810626,   12,    0
238979,19810627,   86,    0
238979,19810628,    0,    0
238979,19810629,   14,    0
238979,19810630,    5,    0
238979,19810701,    5,    0
238979,19810702,    0,    0
238979,19810703,   78,    0
238979,19810704,   13,    0
238979,19810705,    0,    0
238979,19810706,    0,    0
238979,19810707,    0,    0
238979,19810708,    0,    0
238979,19810709,    0,    0
238979,19810710,    0,    0
238979,19810711,    0,    0
238979,19810712,   26,    0
238979,19810713,    0,    0
238979,19810714,   89,    0
238979,19810715,    0,    0
238979,19810716,    0,    0
238979,19810717,    0,    0
238979,19810718,   71,    0
238979,19810719,  324,    0
238979,19810720,  307,    0
238979,19810721,  189,    0
238979,19810722,    0,    0
238979,19810723,   72,    0
238979,19810724,   11,    0
238979,19810725,  252,    0
238979,19810726,    0,    0
238979,19810727,   56,    0
238979,19810728,    0,    0
238979,19810729,    0,    0
238979,19810730,    0,    0
238979,19810731,    0,    0
238979,19810801,    0,    0
238979,19810802,    0,    0
238979,19810803,    0,    0
238979,19810804,    0,    0
238979,19810805,    0,    0
238979,19810806,    0,    0
238979,19810807,    0,    0
238979,19810808,   64,    0
238979,19810809,    0,    0
238979,19810810,    0,    0
238979,19810811,    0,    0
238979,19810812,    0,    0
238979,19810813,    0,    0
238979,19810814,    0,    0
238979,19810815,    0,    0
238979,19810816,    0,    0
238979,19810817,    0,    0
238979,19810818,    0,    0
238979,19810819,    0,    0
238979,19810820,   19,    0
238979,19810821,   16,    0
238979,19810822,   72,    0
238979,19810823,  197,    0
238979,19810824,   24,    0
238979,19810825,    0,    0
238979,19810826,   32,    0
238979,19810827,   45,    0
238979,19810828,   27,    0
238979,19810829,   32,    0
238979,19810830,    0,    0
238979,19810831,    0,    0
238979,19810901,    0,    0
238979,19810902,    0,    0
238979,19810903,    0,    0
238979,19810904,    0,    0
238979,19810905,    0,    0
238979,19810906,    0,    0
238979,19810907,    0,    0
238979,19810908,    0,    0
238979,19810909,   34,    0
238979,19810910,    0,    0
238979,19810911,    0,    0
238979,19810912,    0,    0
238979,19810913,    0,    0
238979,19810914,   44,    0
238979,19810915,   54,    0
238979,19810916,    0,    0
238979,19810917,    0,    0
238979,19810918,    0,    0
238979,19810919,   54,    0
238979,19810920,    0,    0
238979,19810921,    0,    0
238979,19810922,    0,    0
238979,19810923,   26,    0
238979,19810924,    0,    0
238979,19810925,   15,    0
238979,19810926,    0,    0
238979,19810927,    0,    0
238979,19810928,    0,    0
238979,19810929,    0,    0
238979,19810930,    0,    0
238979,19811001,    0,    0
238979,19811002,    0,    0
238979,19811003,    0,    0
238979,19811004,    0,    0
