EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TARNOW (STAID: 25134).
Blended and updated with sources: 240059 912575 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240059,19890901,    0,    0
240059,19890902,    0,    0
240059,19890903,  102,    0
240059,19890904,    0,    0
240059,19890905,  100,    0
240059,19890906,    0,    0
240059,19890907,    0,    0
240059,19890908,    0,    0
240059,19890909,    0,    0
240059,19890910,    0,    0
240059,19890911,    0,    0
240059,19890912,    0,    0
240059,19890913,    0,    0
240059,19890914,    0,    0
240059,19890915,   76,    0
240059,19890916,    0,    0
240059,19890917,    0,    0
240059,19890918,    0,    0
240059,19890919,    0,    0
240059,19890920,    0,    0
240059,19890921,    0,    0
240059,19890922,    0,    0
240059,19890923,    0,    0
240059,19890924,    0,    0
240059,19890925,    0,    0
240059,19890926,    0,    0
240059,19890927,    0,    0
240059,19890928,    0,    0
240059,19890929,   15,    0
240059,19890930,    0,    0
240059,19891001,    0,    0
240059,19891002,    0,    0
240059,19891003,   21,    0
240059,19891004,    0,    0
240059,19891005,    0,    0
240059,19891006,    0,    0
240059,19891007,   43,    0
240059,19891008,    0,    0
240059,19891009,   20,    0
240059,19891010,    0,    0
240059,19891011,    5,    0
240059,19891012,    0,    0
240059,19891013,    0,    0
240059,19891014,    0,    0
240059,19891015,   41,    0
240059,19891016,    0,    0
240059,19891017,    0,    0
240059,19891018,    0,    0
240059,19891019,    0,    0
240059,19891020,    0,    0
240059,19891021,    0,    0
240059,19891022,    0,    0
240059,19891023,    0,    0
240059,19891024,    0,    0
240059,19891025,    0,    0
240059,19891026,    0,    0
240059,19891027,    0,    0
240059,19891028,    0,    0
240059,19891029,    2,    0
240059,19891030,    0,    0
240059,19891031,    2,    0
240059,19891101,    0,    0
240059,19891102,    4,    0
240059,19891103,    0,    0
240059,19891104,   45,    0
240059,19891105,    0,    0
240059,19891106,    0,    0
240059,19891107,    0,    0
240059,19891108,   48,    0
240059,19891109,    0,    0
240059,19891110,    0,    0
240059,19891111,    0,    0
240059,19891112,    0,    0
240059,19891113,    0,    0
240059,19891114,    8,    0
240059,19891115,    0,    0
240059,19891116,    3,    0
240059,19891117,    0,    0
240059,19891118,    0,    0
240059,19891119,    0,    0
240059,19891120,    0,    0
240059,19891121,    0,    0
240059,19891122,   29,    0
240059,19891123,    0,    0
240059,19891124,   15,    0
240059,19891125,    0,    0
240059,19891126,   37,    0
240059,19891127,    0,    0
240059,19891128,    4,    0
240059,19891129,    0,    0
240059,19891130,    0,    0
240059,19891201,    0,    0
240059,19891202,    2,    0
240059,19891203,    0,    0
240059,19891204,    2,    0
240059,19891205,    0,    0
240059,19891206,    2,    0
240059,19891207,    0,    0
240059,19891208,    5,    0
240059,19891209,    0,    0
240059,19891210,    0,    0
240059,19891211,    0,    0
240059,19891212,    0,    0
240059,19891213,    0,    0
240059,19891214,    0,    0
240059,19891215,    0,    0
240059,19891216,    1,    0
240059,19891217,    0,    0
240059,19891218,    0,    0
240059,19891219,    0,    0
240059,19891220,   12,    0
240059,19891221,    0,    0
240059,19891222,    2,    0
240059,19891223,    0,    0
240059,19891224,    0,    0
240059,19891225,    0,    0
240059,19891226,    0,    0
240059,19891227,    0,    0
240059,19891228,    0,    0
240059,19891229,    0,    0
240059,19891230,    0,    0
240059,19891231,    0,    0
240059,19900101,    0,    0
240059,19900102,    0,    0
240059,19900103,    4,    0
240059,19900104,    0,    0
240059,19900105,    0,    0
240059,19900106,    0,    0
240059,19900107,    0,    0
240059,19900108,    0,    0
240059,19900109,    0,    0
240059,19900110,    0,    0
240059,19900111,    4,    0
240059,19900112,    0,    0
240059,19900113,    0,    0
240059,19900114,    0,    0
240059,19900115,   11,    0
240059,19900116,    0,    0
240059,19900117,   25,    0
240059,19900118,    0,    0
240059,19900119,   11,    0
240059,19900120,    0,    0
240059,19900121,   77,    0
240059,19900122,    0,    0
240059,19900123,    0,    0
240059,19900124,    0,    0
240059,19900125,    1,    0
240059,19900126,    0,    0
240059,19900127,    0,    0
240059,19900128,    0,    0
240059,19900129,   47,    0
240059,19900130,    0,    0
240059,19900131,    0,    0
240059,19900201,    0,    0
240059,19900202,    8,    0
240059,19900203,    0,    0
240059,19900204,   14,    0
240059,19900205,    0,    0
240059,19900206,    0,    0
240059,19900207,    0,    0
240059,19900208,    0,    0
240059,19900209,    0,    0
240059,19900210,    0,    0
240059,19900211,    0,    0
240059,19900212,    0,    0
240059,19900213,    0,    0
240059,19900214,   51,    0
240059,19900215,    0,    0
240059,19900216,   22,    0
240059,19900217,    0,    0
240059,19900218,   42,    0
240059,19900219,    0,    0
240059,19900220,    0,    0
240059,19900221,    0,    0
240059,19900222,    0,    0
240059,19900223,    0,    0
240059,19900224,    0,    0
240059,19900225,    0,    0
240059,19900226,    1,    0
240059,19900227,    0,    0
240059,19900228,   23,    0
240059,19900301,    0,    0
240059,19900302,    5,    0
240059,19900303,    0,    0
240059,19900304,    1,    0
240059,19900305,    0,    0
240059,19900306,   44,    0
240059,19900307,    0,    0
240059,19900308,    0,    0
240059,19900309,    0,    0
240059,19900310,   49,    0
240059,19900311,    0,    0
240059,19900312,    0,    0
240059,19900313,    0,    0
240059,19900314,    0,    0
240059,19900315,    0,    0
240059,19900316,    0,    0
240059,19900317,    0,    0
240059,19900318,    0,    0
240059,19900319,    0,    0
240059,19900320,    0,    0
240059,19900321,    0,    0
240059,19900322,    8,    0
240059,19900323,    0,    0
240059,19900324,    0,    0
240059,19900325,    0,    0
240059,19900326,    0,    0
240059,19900327,    0,    0
240059,19900328,    0,    0
240059,19900329,    0,    0
240059,19900330,    0,    0
240059,19900331,    0,    0
240059,19900401,    0,    0
240059,19900402,    0,    0
240059,19900403,    0,    0
240059,19900404,    0,    0
240059,19900405,    0,    0
240059,19900406,    0,    0
240059,19900407,  288,    0
240059,19900408,    0,    0
240059,19900409,    0,    0
240059,19900410,    0,    0
240059,19900411,    0,    0
240059,19900412,    0,    0
240059,19900413,    0,    0
240059,19900414,    0,    0
240059,19900415,    0,    0
240059,19900416,    0,    0
240059,19900417,    7,    0
240059,19900418,    0,    0
240059,19900419,    0,    0
240059,19900420,    0,    0
240059,19900421,   49,    0
240059,19900422,    0,    0
240059,19900423,   41,    0
240059,19900424,    0,    0
240059,19900425,    5,    0
240059,19900426,    0,    0
240059,19900427,   65,    0
240059,19900428,    0,    0
240059,19900429,    0,    0
240059,19900430,    0,    0
240059,19900501,    4,    0
240059,19900502,    0,    0
240059,19900503,    0,    0
240059,19900504,    0,    0
240059,19900505,    0,    0
240059,19900506,    0,    0
240059,19900507,    0,    0
240059,19900508,    0,    0
240059,19900509,    0,    0
240059,19900510,    0,    0
240059,19900511,   12,    0
240059,19900512,    0,    0
240059,19900513,    1,    0
240059,19900514,    0,    0
240059,19900515,    0,    0
240059,19900516,    0,    0
240059,19900517,   59,    0
240059,19900518,    0,    0
240059,19900519,    0,    0
240059,19900520,    0,    0
240059,19900521,    0,    0
240059,19900522,    0,    0
240059,19900523,    0,    0
240059,19900524,    0,    0
240059,19900525,   60,    0
240059,19900526,    0,    0
240059,19900527,    0,    0
240059,19900528,    0,    0
240059,19900529,    6,    0
240059,19900530,    0,    0
240059,19900531,    1,    0
240059,19900601,    0,    0
240059,19900602,    0,    0
240059,19900603,    0,    0
240059,19900604,   15,    0
240059,19900605,    0,    0
240059,19900606,    3,    0
240059,19900607,    0,    0
240059,19900608,   75,    0
240059,19900609,    0,    0
240059,19900610,   19,    0
240059,19900611,    0,    0
240059,19900612,    0,    0
240059,19900613,    0,    0
240059,19900614,   74,    0
240059,19900615,    0,    0
240059,19900616,   45,    0
240059,19900617,    0,    0
240059,19900618,    0,    0
240059,19900619,    0,    0
240059,19900620,    0,    0
240059,19900621,    0,    0
240059,19900622,    0,    0
240059,19900623,    0,    0
240059,19900624,    0,    0
240059,19900625,    0,    0
240059,19900626,    0,    0
240059,19900627,    0,    0
240059,19900628,    0,    0
240059,19900629,    0,    0
240059,19900630,    0,    0
240059,19900701,    0,    0
240059,19900702,   11,    0
240059,19900703,    0,    0
240059,19900704,   16,    0
240059,19900705,    0,    0
240059,19900706,  176,    0
240059,19900707,    0,    0
240059,19900708,    0,    0
240059,19900709,    0,    0
240059,19900710,   83,    0
240059,19900711,    0,    0
240059,19900712,    0,    0
240059,19900713,    0,    0
240059,19900714,    0,    0
240059,19900715,    0,    0
240059,19900716,    0,    0
240059,19900717,    0,    0
240059,19900718,   16,    0
240059,19900719,    0,    0
240059,19900720,    0,    0
240059,19900721,    0,    0
240059,19900722,    0,    0
240059,19900723,    0,    0
240059,19900724,   10,    0
240059,19900725,    0,    0
240059,19900726,    0,    0
240059,19900727,    0,    0
240059,19900728,    0,    0
240059,19900729,    0,    0
240059,19900730,    0,    0
240059,19900731,    0,    0
240059,19900801,    0,    0
240059,19900802,    0,    0
240059,19900803,    5,    0
240059,19900804,    0,    0
240059,19900805,    0,    0
240059,19900806,    0,    0
240059,19900807,  243,    0
240059,19900808,    0,    0
240059,19900809,   76,    0
240059,19900810,    0,    0
240059,19900811,   32,    0
240059,19900812,    0,    0
240059,19900813,    0,    0
240059,19900814,    0,    0
240059,19900815,    0,    0
240059,19900816,    0,    0
240059,19900817,  298,    0
240059,19900818,    0,    0
240059,19900819,    0,    0
240059,19900820,    0,    0
240059,19900821,   77,    0
240059,19900822,    0,    0
240059,19900823,    7,    0
240059,19900824,    0,    0
240059,19900825,    0,    0
240059,19900826,    0,    0
240059,19900827,    0,    0
240059,19900828,    0,    0
240059,19900829,    0,    0
240059,19900830,    0,    0
240059,19900831,    0,    0
240059,19900901,    0,    0
240059,19900902,   57,    0
240059,19900903,    0,    0
240059,19900904,    0,    0
240059,19900905,    0,    0
240059,19900906,   11,    0
240059,19900907,    0,    0
240059,19900908,   78,    0
240059,19900909,    0,    0
240059,19900910,   34,    0
240059,19900911,    0,    0
240059,19900912,    3,    0
240059,19900913,    0,    0
240059,19900914,    2,    0
240059,19900915,    0,    0
240059,19900916,   16,    0
240059,19900917,    0,    0
240059,19900918,   66,    0
240059,19900919,    0,    0
240059,19900920,    0,    0
240059,19900921,    0,    0
240059,19900922,   10,    0
240059,19900923,    0,    0
240059,19900924,  121,    0
240059,19900925,    0,    0
240059,19900926,    0,    0
240059,19900927,    0,    0
240059,19900928,    8,    0
240059,19900929,    0,    0
240059,19900930,    0,    0
240059,19901001,    0,    0
240059,19901002,    0,    0
240059,19901003,    0,    0
240059,19901004,    3,    0
240059,19901005,    0,    0
240059,19901006,    0,    0
240059,19901007,    0,    0
240059,19901008,   25,    0
240059,19901009,    0,    0
240059,19901010,    0,    0
240059,19901011,    0,    0
240059,19901012,    0,    0
240059,19901013,    0,    0
240059,19901014,    0,    0
240059,19901015,    0,    0
240059,19901016,    0,    0
240059,19901017,    0,    0
240059,19901018,    0,    0
240059,19901019,    0,    0
240059,19901020,    3,    0
240059,19901021,    0,    0
240059,19901022,    0,    0
240059,19901023,    0,    0
240059,19901024,    0,    0
240059,19901025,    0,    0
240059,19901026,    0,    0
240059,19901027,    0,    0
240059,19901028,   17,    0
240059,19901029,    0,    0
240059,19901030,    3,    0
240059,19901031,    0,    0
240059,19901101,    0,    0
240059,19901102,    0,    0
240059,19901103,  104,    0
240059,19901104,    0,    0
240059,19901105,    0,    0
240059,19901106,    0,    0
240059,19901107,    2,    0
240059,19901108,    0,    0
240059,19901109,    0,    0
240059,19901110,    0,    0
240059,19901111,    2,    0
240059,19901112,    0,    0
240059,19901113,    0,    0
240059,19901114,    0,    0
240059,19901115,    0,    0
240059,19901116,    0,    0
240059,19901117,   65,    0
240059,19901118,    0,    0
240059,19901119,   13,    0
240059,19901120,    0,    0
240059,19901121,    0,    0
240059,19901122,    0,    0
240059,19901123,   36,    0
240059,19901124,    0,    0
240059,19901125,    0,    0
240059,19901126,    0,    0
240059,19901127,   49,    0
240059,19901128,    0,    0
240059,19901129,    7,    0
240059,19901130,    0,    0
240059,19901201,   23,    0
240059,19901202,    0,    0
240059,19901203,    0,    0
240059,19901204,    0,    0
240059,19901205,    4,    0
240059,19901206,    0,    0
240059,19901207,    1,    0
240059,19901208,    0,    0
240059,19901209,    0,    0
240059,19901210,    0,    0
240059,19901211,    0,    0
240059,19901212,    0,    0
240059,19901213,   10,    0
240059,19901214,    0,    0
240059,19901215,   16,    0
240059,19901216,    0,    0
240059,19901217,    3,    0
240059,19901218,    0,    0
240059,19901219,    0,    0
240059,19901220,    0,    0
240059,19901221,    2,    0
240059,19901222,    0,    0
240059,19901223,    0,    0
240059,19901224,    0,    0
240059,19901225,    0,    0
240059,19901226,    0,    0
240059,19901227,    0,    0
240059,19901228,    0,    0
240059,19901229,    3,    0
240059,19901230,    0,    0
240059,19901231,    5,    0
240059,19910101,    0,    0
240059,19910102,    6,    0
240059,19910103,    0,    0
240059,19910104,   61,    0
240059,19910105,    0,    0
240059,19910106,    0,    0
240059,19910107,    0,    0
240059,19910108,    2,    0
240059,19910109,    0,    0
240059,19910110,    0,    0
240059,19910111,    0,    0
240059,19910112,    0,    0
240059,19910113,    0,    0
240059,19910114,    0,    0
240059,19910115,    0,    0
240059,19910116,    0,    0
240059,19910117,    0,    0
240059,19910118,    0,    0
240059,19910119,    0,    0
240059,19910120,    0,    0
240059,19910121,    0,    0
240059,19910122,    0,    0
240059,19910123,    0,    0
240059,19910124,    2,    0
240059,19910125,    0,    0
240059,19910126,    1,    0
240059,19910127,    0,    0
240059,19910128,   21,    0
240059,19910129,    0,    0
240059,19910130,    0,    0
240059,19910131,    0,    0
240059,19910201,    0,    0
240059,19910202,    0,    0
240059,19910203,    4,    0
240059,19910204,    0,    0
240059,19910205,   14,    0
240059,19910206,    0,    0
240059,19910207,    0,    0
240059,19910208,    0,    0
240059,19910209,    0,    0
240059,19910210,    0,    0
240059,19910211,   61,    0
240059,19910212,    0,    0
240059,19910213,   22,    0
240059,19910214,    0,    0
240059,19910215,    0,    0
240059,19910216,    0,    0
240059,19910217,    1,    0
240059,19910218,    0,    0
240059,19910219,    0,    0
240059,19910220,    0,    0
240059,19910221,    0,    0
240059,19910222,    0,    0
240059,19910223,    0,    0
240059,19910224,    0,    0
240059,19910225,   11,    0
240059,19910226,    0,    0
240059,19910227,    6,    0
240059,19910228,    0,    0
240059,19910301,    0,    0
240059,19910302,    0,    0
240059,19910303,    0,    0
240059,19910304,    0,    0
240059,19910305,    0,    0
240059,19910306,    0,    0
240059,19910307,    0,    0
240059,19910308,    0,    0
240059,19910309,    0,    0
240059,19910310,    0,    0
240059,19910311,    0,    0
240059,19910312,    0,    0
240059,19910313,    0,    0
240059,19910314,    0,    0
240059,19910315,    0,    0
240059,19910316,    0,    0
240059,19910317,    0,    0
240059,19910318,    0,    0
240059,19910319,    2,    0
240059,19910320,    0,    0
240059,19910321,    9,    0
240059,19910322,    0,    0
240059,19910323,    1,    0
240059,19910324,    0,    0
240059,19910325,    2,    0
240059,19910326,    0,    0
240059,19910327,    0,    0
240059,19910328,    0,    0
240059,19910329,    1,    0
240059,19910330,    0,    0
240059,19910331,    1,    0
240059,19910401,    0,    0
240059,19910402,    0,    0
240059,19910403,    0,    0
240059,19910404,    0,    0
240059,19910405,    0,    0
240059,19910406,    0,    0
240059,19910407,    0,    0
240059,19910408,   17,    0
240059,19910409,    0,    0
240059,19910410,   50,    0
240059,19910411,    0,    0
240059,19910412,    0,    0
240059,19910413,    0,    0
240059,19910414,    0,    0
240059,19910415,    0,    0
240059,19910416,    0,    0
240059,19910417,    0,    0
240059,19910418,  103,    0
240059,19910419,    0,    0
240059,19910420,   86,    0
240059,19910421,    0,    0
240059,19910422,    2,    0
240059,19910423,    0,    0
240059,19910424,    0,    0
240059,19910425,    0,    0
240059,19910426,    0,    0
240059,19910427,    0,    0
240059,19910428,   56,    0
240059,19910429,    0,    0
240059,19910430,    0,    0
240059,19910501,    0,    0
240059,19910502,   48,    0
240059,19910503,    0,    0
240059,19910504,  147,    0
240059,19910505,    0,    0
240059,19910506,   14,    0
240059,19910507,    0,    0
240059,19910508,   21,    0
240059,19910509,    0,    0
240059,19910510,    0,    0
240059,19910511,    0,    0
240059,19910512,    0,    0
240059,19910513,    0,    0
240059,19910514,   35,    0
240059,19910515,    0,    0
240059,19910516,    1,    0
240059,19910517,    0,    0
240059,19910518,  530,    0
240059,19910519,    0,    0
240059,19910520,    9,    0
240059,19910521,    0,    0
240059,19910522,    0,    0
240059,19910523,    0,    0
240059,19910524,   18,    0
240059,19910525,    0,    0
240059,19910526,    0,    0
240059,19910527,    0,    0
240059,19910528,    1,    0
240059,19910529,    0,    0
240059,19910530,    0,    0
240059,19910531,    0,    0
240059,19910601,    0,    0
240059,19910602,    0,    0
240059,19910603,   56,    0
240059,19910604,    0,    0
240059,19910605,    2,    0
240059,19910606,    0,    0
240059,19910607,   84,    0
240059,19910608,    0,    0
240059,19910609,    0,    0
240059,19910610,    0,    0
240059,19910611,    5,    0
240059,19910612,    0,    0
240059,19910613,  108,    0
240059,19910614,    0,    0
240059,19910615,    0,    0
240059,19910616,    0,    0
240059,19910617,    1,    0
240059,19910618,    0,    0
240059,19910619,   91,    0
240059,19910620,    0,    0
240059,19910621,   22,    0
240059,19910622,    0,    0
240059,19910623,    0,    0
240059,19910624,    0,    0
240059,19910625,    0,    0
240059,19910626,    0,    0
240059,19910627,  202,    0
240059,19910628,    0,    0
240059,19910629,    0,    0
240059,19910630,    0,    0
240059,19910701,    0,    0
240059,19910702,    0,    0
240059,19910703,    1,    0
240059,19910704,    0,    0
240059,19910705,    0,    0
240059,19910706,    0,    0
240059,19910707,    0,    0
240059,19910708,    0,    0
240059,19910709,    0,    0
240059,19910710,    0,    0
240059,19910711,    0,    0
240059,19910712,    0,    0
240059,19910713,    7,    0
240059,19910714,    0,    0
240059,19910715,   18,    0
240059,19910716,    0,    0
240059,19910717,  206,    0
240059,19910718,    0,    0
240059,19910719,    0,    0
240059,19910720,    0,    0
240059,19910721,    0,    0
240059,19910722,    0,    0
240059,19910723,    0,    0
240059,19910724,    0,    0
240059,19910725,   37,    0
240059,19910726,    0,    0
240059,19910727,    0,    0
240059,19910728,    0,    0
240059,19910729,    0,    0
240059,19910730,    0,    0
240059,19910731,    0,    0
240059,19910801,    0,    0
240059,19910802,   42,    0
240059,19910803,    0,    0
240059,19910804,  152,    0
240059,19910805,    0,    0
240059,19910806,    0,    0
240059,19910807,    0,    0
240059,19910808,    0,    0
240059,19910809,    0,    0
240059,19910810,    0,    0
240059,19910811,    0,    0
240059,19910812,   70,    0
240059,19910813,    0,    0
240059,19910814,    0,    0
240059,19910815,    0,    0
240059,19910816,    0,    0
240059,19910817,    0,    0
240059,19910818,   29,    0
240059,19910819,    0,    0
240059,19910820,   16,    0
240059,19910821,    0,    0
240059,19910822,    0,    0
240059,19910823,    0,    0
240059,19910824,   12,    0
240059,19910825,    0,    0
240059,19910826,    6,    0
240059,19910827,    0,    0
240059,19910828,    5,    0
240059,19910829,    0,    0
240059,19910830,    7,    0
240059,19910831,    0,    0
240059,19910901,    0,    0
240059,19910902,    0,    0
240059,19910903,    0,    0
240059,19910904,    0,    0
240059,19910905,    8,    0
240059,19910906,    0,    0
240059,19910907,   78,    0
240059,19910908,    0,    0
240059,19910909,    0,    0
240059,19910910,    0,    0
240059,19910911,   97,    0
240059,19910912,    0,    0
240059,19910913,    0,    0
240059,19910914,    0,    0
240059,19910915,    1,    0
240059,19910916,    0,    0
240059,19910917,   46,    0
240059,19910918,    0,    0
240059,19910919,    0,    0
240059,19910920,    0,    0
240059,19910921,    0,    0
240059,19910922,    0,    0
240059,19910923,   95,    0
240059,19910924,    0,    0
240059,19910925,    0,    0
240059,19910926,    0,    0
240059,19910927,  110,    0
240059,19910928,    0,    0
240059,19910929,    0,    0
240059,19910930,    0,    0
240059,19911001,   15,    0
240059,19911002,    0,    0
240059,19911003,    0,    0
240059,19911004,    0,    0
240059,19911005,    0,    0
240059,19911006,    0,    0
240059,19911007,    0,    0
240059,19911008,    0,    0
240059,19911009,    1,    0
240059,19911010,    0,    0
240059,19911011,    0,    0
240059,19911012,    0,    0
240059,19911013,    0,    0
240059,19911014,    0,    0
240059,19911015,   72,    0
240059,19911016,    0,    0
240059,19911017,   58,    0
240059,19911018,    0,    0
240059,19911019,    1,    0
240059,19911020,    0,    0
240059,19911021,    0,    0
240059,19911022,    0,    0
240059,19911023,   19,    0
240059,19911024,    0,    0
240059,19911025,    3,    0
240059,19911026,    0,    0
240059,19911027,    0,    0
240059,19911028,    0,    0
240059,19911029,    0,    0
240059,19911030,    0,    0
240059,19911031,    0,    0
240059,19911101,    0,    0
240059,19911102,    0,    0
240059,19911103,    0,    0
240059,19911104,   48,    0
240059,19911105,    0,    0
240059,19911106,    0,    0
240059,19911107,    0,    0
240059,19911108,    1,    0
240059,19911109,    0,    0
240059,19911110,    0,    0
240059,19911111,    0,    0
240059,19911112,   45,    0
240059,19911113,    0,    0
240059,19911114,   18,    0
240059,19911115,    0,    0
240059,19911116,   45,    0
240059,19911117,    0,    0
240059,19911118,    0,    0
240059,19911119,    0,    0
240059,19911120,   70,    0
240059,19911121,    0,    0
240059,19911122,    9,    0
240059,19911123,    0,    0
240059,19911124,    0,    0
240059,19911125,    0,    0
240059,19911126,    0,    0
240059,19911127,    0,    0
240059,19911128,    0,    0
240059,19911129,    0,    0
240059,19911130,    0,    0
240059,19911201,    0,    0
240059,19911202,    0,    0
240059,19911203,    0,    0
240059,19911204,   31,    0
240059,19911205,    0,    0
240059,19911206,   24,    0
240059,19911207,    0,    0
240059,19911208,    0,    0
240059,19911209,    0,    0
240059,19911210,    7,    0
240059,19911211,    0,    0
240059,19911212,    0,    0
240059,19911213,    0,    0
240059,19911214,    0,    0
240059,19911215,    0,    0
240059,19911216,    0,    0
240059,19911217,    0,    0
240059,19911218,   14,    0
240059,19911219,    0,    0
240059,19911220,   14,    0
240059,19911221,    0,    0
240059,19911222,    6,    0
240059,19911223,    0,    0
240059,19911224,   20,    0
240059,19911225,    0,    0
240059,19911226,   84,    0
240059,19911227,    0,    0
240059,19911228,    1,    0
240059,19911229,    0,    0
240059,19911230,   14,    0
240059,19911231,    0,    0
240059,19920101,   10,    0
240059,19920102,    0,    0
240059,19920103,    0,    0
240059,19920104,    0,    0
240059,19920105,    0,    0
240059,19920106,    0,    0
240059,19920107,    0,    0
240059,19920108,    0,    0
240059,19920109,   90,    0
240059,19920110,    0,    0
240059,19920111,    0,    0
240059,19920112,    0,    0
240059,19920113,    0,    0
240059,19920114,    0,    0
240059,19920115,    7,    0
240059,19920116,    0,    0
240059,19920117,   13,    0
240059,19920118,    0,    0
240059,19920119,   18,    0
240059,19920120,    0,    0
240059,19920121,    1,    0
240059,19920122,    0,    0
240059,19920123,    0,    0
240059,19920124,    0,    0
240059,19920125,    0,    0
240059,19920126,    0,    0
240059,19920127,    0,    0
240059,19920128,    0,    0
240059,19920129,    1,    0
240059,19920130,    0,    0
240059,19920131,   68,    0
240059,19920201,    0,    0
240059,19920202,    7,    0
240059,19920203,    0,    0
240059,19920204,   20,    0
240059,19920205,    0,    0
240059,19920206,   54,    0
240059,19920207,    0,    0
240059,19920208,    4,    0
240059,19920209,    0,    0
240059,19920210,    0,    0
240059,19920211,    0,    0
240059,19920212,    4,    0
240059,19920213,    0,    0
240059,19920214,    6,    0
240059,19920215,    0,    0
240059,19920216,   11,    0
240059,19920217,    0,    0
240059,19920218,   18,    0
240059,19920219,    0,    0
240059,19920220,   24,    0
240059,19920221,    0,    0
240059,19920222,    0,    0
240059,19920223,    0,    0
240059,19920224,    0,    0
240059,19920225,    0,    0
240059,19920226,    0,    0
240059,19920227,    0,    0
240059,19920228,    0,    0
240059,19920229,    0,    0
240059,19920301,    0,    0
240059,19920302,    0,    0
240059,19920303,    4,    0
240059,19920304,    0,    0
240059,19920305,    0,    0
240059,19920306,    0,    0
240059,19920307,    0,    0
240059,19920308,    0,    0
240059,19920309,    0,    0
240059,19920310,    0,    0
240059,19920311,    4,    0
240059,19920312,    0,    0
240059,19920313,   21,    0
240059,19920314,    0,    0
240059,19920315,   19,    0
240059,19920316,    0,    0
240059,19920317,    0,    0
240059,19920318,    0,    0
240059,19920319,    0,    0
240059,19920320,    0,    0
240059,19920321,   34,    0
240059,19920322,    0,    0
240059,19920323,    2,    0
240059,19920324,    0,    0
240059,19920325,    2,    0
240059,19920326,    0,    0
240059,19920327,   29,    0
240059,19920328,    0,    0
240059,19920329,    8,    0
240059,19920330,    0,    0
240059,19920331,    0,    0
240059,19920401,    0,    0
240059,19920402,  130,    0
240059,19920403,    0,    0
240059,19920404,    7,    0
240059,19920405,    0,    0
240059,19920406,   36,    0
240059,19920407,    0,    0
240059,19920408,    0,    0
240059,19920409,    0,    0
240059,19920410,    0,    0
240059,19920411,    0,    0
240059,19920412,    0,    0
240059,19920413,    0,    0
240059,19920414,    0,    0
240059,19920415,    0,    0
240059,19920416,   20,    0
240059,19920417,    0,    0
240059,19920418,    0,    0
240059,19920419,    0,    0
240059,19920420,    8,    0
240059,19920421,    0,    0
240059,19920422,    0,    0
240059,19920423,    0,    0
240059,19920424,    6,    0
240059,19920425,    0,    0
240059,19920426,   32,    0
240059,19920427,    0,    0
240059,19920428,    0,    0
240059,19920429,    0,    0
240059,19920430,   17,    0
240059,19920501,    0,    0
240059,19920502,    0,    0
240059,19920503,    0,    0
240059,19920504,    0,    0
240059,19920505,    0,    0
240059,19920506,    0,    0
240059,19920507,    0,    0
240059,19920508,    8,    0
240059,19920509,    0,    0
240059,19920510,   30,    0
240059,19920511,    0,    0
240059,19920512,    0,    0
240059,19920513,    0,    0
240059,19920514,    0,    0
240059,19920515,    0,    0
240059,19920516,    4,    0
240059,19920517,    0,    0
240059,19920518,   14,    0
240059,19920519,    0,    0
240059,19920520,    0,    0
240059,19920521,    0,    0
240059,19920522,    0,    0
240059,19920523,    0,    0
240059,19920524,    0,    0
240059,19920525,    0,    0
240059,19920526,    0,    0
240059,19920527,    0,    0
240059,19920528,  175,    0
240059,19920529,    0,    0
240059,19920530,   47,    0
240059,19920531,    0,    0
240059,19920601,    0,    0
240059,19920602,    0,    0
240059,19920603,    0,    0
240059,19920604,    0,    0
240059,19920605,    0,    0
240059,19920606,    0,    0
240059,19920607,    0,    0
240059,19920608,    0,    0
240059,19920609,  350,    0
240059,19920610,    0,    0
240059,19920611,    0,    0
240059,19920612,    0,    0
240059,19920613,  135,    0
240059,19920614,    0,    0
240059,19920615,    0,    0
240059,19920616,    0,    0
240059,19920617,   42,    0
240059,19920618,    0,    0
240059,19920619,    0,    0
240059,19920620,    0,    0
240059,19920621,    0,    0
240059,19920622,    0,    0
240059,19920623,    0,    0
240059,19920624,    0,    0
240059,19920625,    0,    0
240059,19920626,    0,    0
240059,19920627,    0,    0
240059,19920628,    0,    0
240059,19920629,    0,    0
240059,19920630,    0,    0
240059,19920701,    0,    0
240059,19920702,    0,    0
240059,19920703,  107,    0
240059,19920704,    0,    0
240059,19920705,   70,    0
240059,19920706,    0,    0
240059,19920707,  185,    0
240059,19920708,    0,    0
240059,19920709,    0,    0
240059,19920710,    0,    0
240059,19920711,    3,    0
