EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LIDZBARK WARMINSKI (STAID: 25122).
Blended and updated with sources: 239915 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
239915,19840610,    5,    0
239915,19840611,    1,    0
239915,19840612,    0,    0
239915,19840613,   42,    0
239915,19840614,   90,    0
239915,19840615,   80,    0
239915,19840616,    0,    0
239915,19840617,    0,    0
239915,19840618,    0,    0
239915,19840619,    0,    0
239915,19840620,    0,    0
239915,19840621,    7,    0
239915,19840622,    0,    0
239915,19840623,   54,    0
239915,19840624,   14,    0
239915,19840625,   25,    0
239915,19840626,   28,    0
239915,19840627,   64,    0
239915,19840628,   19,    0
239915,19840629,    0,    0
239915,19840630,   51,    0
239915,19840701,   11,    0
239915,19840702,    4,    0
239915,19840703,    1,    0
239915,19840704,    0,    0
239915,19840705,   90,    0
239915,19840706,  126,    0
239915,19840707,    0,    0
239915,19840708,    0,    0
239915,19840709,    0,    0
239915,19840710,    0,    0
239915,19840711,    0,    0
239915,19840712,    1,    0
239915,19840713,    5,    0
239915,19840714,   48,    0
239915,19840715,   26,    0
239915,19840716,   19,    0
239915,19840717,   19,    0
239915,19840718,    6,    0
239915,19840719,   17,    0
239915,19840720,   32,    0
239915,19840721,   13,    0
239915,19840722,    4,    0
239915,19840723,  104,    0
239915,19840724,    0,    0
239915,19840725,    6,    0
239915,19840726,   53,    0
239915,19840727,   55,    0
239915,19840728,    0,    0
239915,19840729,   44,    0
239915,19840730,    0,    0
239915,19840731,    0,    0
239915,19840801,    0,    0
239915,19840802,    0,    0
239915,19840803,    0,    0
239915,19840804,    0,    0
239915,19840805,    0,    0
239915,19840806,   38,    0
239915,19840807,    0,    0
239915,19840808,    0,    0
239915,19840809,    0,    0
239915,19840810,   53,    0
239915,19840811,   21,    0
239915,19840812,    0,    0
239915,19840813,    0,    0
239915,19840814,    0,    0
239915,19840815,    0,    0
239915,19840816,  134,    0
239915,19840817,   69,    0
239915,19840818,    5,    0
239915,19840819,    0,    0
239915,19840820,    0,    0
239915,19840821,    0,    0
239915,19840822,    0,    0
239915,19840823,    0,    0
239915,19840824,    0,    0
239915,19840825,    0,    0
239915,19840826,    0,    0
239915,19840827,    0,    0
239915,19840828,    0,    0
239915,19840829,    0,    0
239915,19840830,    0,    0
239915,19840831,    5,    0
239915,19840901,   79,    0
239915,19840902,    0,    0
239915,19840903,    0,    0
239915,19840904,    0,    0
239915,19840905,   14,    0
239915,19840906,    0,    0
239915,19840907,   62,    0
239915,19840908,   54,    0
239915,19840909,   21,    0
239915,19840910,   64,    0
239915,19840911,   45,    0
239915,19840912,   88,    0
239915,19840913,  117,    0
239915,19840914,    9,    0
239915,19840915,    0,    0
239915,19840916,    0,    0
239915,19840917,   16,    0
239915,19840918,    1,    0
239915,19840919,   13,    0
239915,19840920,    0,    0
239915,19840921,    6,    0
239915,19840922,  122,    0
239915,19840923,  117,    0
239915,19840924,  270,    0
239915,19840925,    0,    0
239915,19840926,    0,    0
239915,19840927,   48,    0
239915,19840928,   32,    0
239915,19840929,    2,    0
239915,19840930,    2,    0
239915,19841001,    0,    0
239915,19841002,    9,    0
239915,19841003,   16,    0
239915,19841004,    0,    0
239915,19841005,    5,    0
239915,19841006,   15,    0
239915,19841007,    0,    0
239915,19841008,   23,    0
239915,19841009,   27,    0
239915,19841010,    0,    0
239915,19841011,    1,    0
239915,19841012,   69,    0
239915,19841013,   20,    0
239915,19841014,  102,    0
239915,19841015,   13,    0
239915,19841016,    5,    0
239915,19841017,    0,    0
239915,19841018,    0,    0
239915,19841019,    0,    0
239915,19841020,    0,    0
239915,19841021,    7,    0
239915,19841022,   42,    0
239915,19841023,    7,    0
239915,19841024,    0,    0
239915,19841025,    0,    0
239915,19841026,    5,    0
239915,19841027,    0,    0
239915,19841028,    0,    0
239915,19841029,    0,    0
239915,19841030,    0,    0
239915,19841031,    0,    0
239915,19841101,    0,    0
239915,19841102,    2,    0
239915,19841103,    0,    0
239915,19841104,    0,    0
239915,19841105,    0,    0
239915,19841106,    0,    0
239915,19841107,    0,    0
239915,19841108,    0,    0
239915,19841109,    0,    0
239915,19841110,    0,    0
239915,19841111,    0,    0
239915,19841112,    0,    0
239915,19841113,    0,    0
239915,19841114,    0,    0
239915,19841115,    0,    0
239915,19841116,    0,    0
239915,19841117,    0,    0
239915,19841118,    0,    0
239915,19841119,    0,    0
239915,19841120,    0,    0
239915,19841121,    9,    0
239915,19841122,   66,    0
239915,19841123,  112,    0
239915,19841124,  143,    0
239915,19841125,    8,    0
239915,19841126,    1,    0
239915,19841127,    4,    0
239915,19841128,    0,    0
239915,19841129,    0,    0
239915,19841130,    0,    0
239915,19841201,    0,    0
239915,19841202,    0,    0
239915,19841203,    0,    0
239915,19841204,    0,    0
239915,19841205,    6,    0
239915,19841206,   12,    0
239915,19841207,    1,    0
239915,19841208,    0,    0
239915,19841209,   23,    0
239915,19841210,   28,    0
239915,19841211,   20,    0
239915,19841212,    4,    0
239915,19841213,    0,    0
239915,19841214,    1,    0
239915,19841215,    0,    0
239915,19841216,    2,    0
239915,19841217,    0,    0
239915,19841218,    4,    0
239915,19841219,   16,    0
239915,19841220,    0,    0
239915,19841221,   43,    0
239915,19841222,    2,    0
239915,19841223,    0,    0
239915,19841224,    0,    0
239915,19841225,    0,    0
239915,19841226,    4,    0
239915,19841227,   16,    0
239915,19841228,    0,    0
239915,19841229,    7,    0
239915,19841230,    0,    0
239915,19841231,    0,    0
239915,19850101,    0,    0
239915,19850102,    6,    0
239915,19850103,    6,    0
239915,19850104,    4,    0
239915,19850105,    0,    0
239915,19850106,   11,    0
239915,19850107,    6,    0
239915,19850108,    2,    0
239915,19850109,    0,    0
239915,19850110,   14,    0
239915,19850111,   11,    0
239915,19850112,    0,    0
239915,19850113,   16,    0
239915,19850114,    0,    0
239915,19850115,    0,    0
239915,19850116,    0,    0
239915,19850117,    0,    0
239915,19850118,    0,    0
239915,19850119,    0,    0
239915,19850120,    0,    0
239915,19850121,    0,    0
239915,19850122,   18,    0
239915,19850123,   61,    0
239915,19850124,    3,    0
239915,19850125,    4,    0
239915,19850126,   78,    0
239915,19850127,    3,    0
239915,19850128,    0,    0
239915,19850129,    8,    0
239915,19850130,   78,    0
239915,19850131,   57,    0
239915,19850201,   45,    0
239915,19850202,   13,    0
239915,19850203,    3,    0
239915,19850204,    2,    0
239915,19850205,    0,    0
239915,19850206,    0,    0
239915,19850207,    0,    0
239915,19850208,    0,    0
239915,19850209,    0,    0
239915,19850210,    0,    0
239915,19850211,    0,    0
239915,19850212,    0,    0
239915,19850213,    0,    0
239915,19850214,    1,    0
239915,19850215,   29,    0
239915,19850216,    0,    0
239915,19850217,    3,    0
239915,19850218,   10,    0
239915,19850219,    1,    0
239915,19850220,    3,    0
239915,19850221,    3,    0
239915,19850222,    0,    0
239915,19850223,   23,    0
239915,19850224,    7,    0
239915,19850225,    0,    0
239915,19850226,    0,    0
239915,19850227,    0,    0
239915,19850228,    0,    0
239915,19850301,    8,    0
239915,19850302,    8,    0
239915,19850303,    4,    0
239915,19850304,    1,    0
239915,19850305,    0,    0
239915,19850306,    0,    0
239915,19850307,   26,    0
239915,19850308,   14,    0
239915,19850309,    3,    0
239915,19850310,    0,    0
239915,19850311,    0,    0
239915,19850312,    0,    0
239915,19850313,    0,    0
239915,19850314,    0,    0
239915,19850315,    3,    0
239915,19850316,    0,    0
239915,19850317,    0,    0
239915,19850318,    4,    0
239915,19850319,    0,    0
239915,19850320,    0,    0
239915,19850321,    0,    0
239915,19850322,    0,    0
239915,19850323,    0,    0
239915,19850324,   19,    0
239915,19850325,    2,    0
239915,19850326,    2,    0
239915,19850327,    2,    0
239915,19850328,   11,    0
239915,19850329,   66,    0
239915,19850330,   84,    0
239915,19850331,   58,    0
239915,19850401,    1,    0
239915,19850402,   26,    0
239915,19850403,    0,    0
239915,19850404,    0,    0
239915,19850405,    0,    0
239915,19850406,    8,    0
239915,19850407,    1,    0
239915,19850408,    4,    0
239915,19850409,  116,    0
239915,19850410,    2,    0
239915,19850411,    0,    0
239915,19850412,    0,    0
239915,19850413,   49,    0
239915,19850414,   34,    0
239915,19850415,   39,    0
239915,19850416,   26,    0
239915,19850417,    0,    0
239915,19850418,    0,    0
239915,19850419,    0,    0
239915,19850420,    0,    0
239915,19850421,    0,    0
239915,19850422,    2,    0
239915,19850423,   18,    0
239915,19850424,    5,    0
239915,19850425,    5,    0
239915,19850426,   34,    0
239915,19850427,    2,    0
239915,19850428,   49,    0
239915,19850429,    0,    0
239915,19850430,    0,    0
239915,19850501,    1,    0
239915,19850502,   19,    0
239915,19850503,    0,    0
239915,19850504,    0,    0
239915,19850505,    0,    0
239915,19850506,    0,    0
239915,19850507,    0,    0
239915,19850508,   64,    0
239915,19850509,   12,    0
239915,19850510,    2,    0
239915,19850511,    0,    0
239915,19850512,   32,    0
239915,19850513,    0,    0
239915,19850514,    0,    0
239915,19850515,    0,    0
239915,19850516,    0,    0
239915,19850517,    0,    0
239915,19850518,    0,    0
239915,19850519,    0,    0
239915,19850520,    0,    0
239915,19850521,    0,    0
239915,19850522,   49,    0
239915,19850523,  250,    0
239915,19850524,    2,    0
239915,19850525,    0,    0
239915,19850526,    0,    0
239915,19850527,    0,    0
239915,19850528,    0,    0
239915,19850529,   29,    0
239915,19850530,    1,    0
239915,19850531,   18,    0
239915,19850601,   54,    0
239915,19850602,    0,    0
239915,19850603,    0,    0
239915,19850604,    0,    0
239915,19850605,    2,    0
239915,19850606,   64,    0
239915,19850607,    5,    0
239915,19850608,   20,    0
239915,19850609,    0,    0
239915,19850610,   79,    0
239915,19850611,   47,    0
239915,19850612,    6,    0
239915,19850613,   44,    0
239915,19850614,   20,    0
239915,19850615,   17,    0
239915,19850616,    0,    0
239915,19850617,    0,    0
239915,19850618,    0,    0
239915,19850619,    0,    0
239915,19850620,    0,    0
239915,19850621,  110,    0
239915,19850622,    0,    0
239915,19850623,    0,    0
239915,19850624,  177,    0
239915,19850625,  135,    0
239915,19850626,   30,    0
239915,19850627,   63,    0
239915,19850628,   68,    0
239915,19850629,   20,    0
239915,19850630,   40,    0
239915,19850701,   91,    0
239915,19850702,    0,    0
239915,19850703,    0,    0
239915,19850704,    0,    0
239915,19850705,    0,    0
239915,19850706,    0,    0
239915,19850707,    0,    0
239915,19850708,   32,    0
239915,19850709,   52,    0
239915,19850710,   25,    0
239915,19850711,    0,    0
239915,19850712,    0,    0
239915,19850713,    2,    0
239915,19850714,    0,    0
239915,19850715,  101,    0
239915,19850716,    1,    0
239915,19850717,    1,    0
239915,19850718,    0,    0
239915,19850719,   76,    0
239915,19850720,    3,    0
239915,19850721,   41,    0
239915,19850722,   41,    0
239915,19850723,  122,    0
239915,19850724,    0,    0
239915,19850725,   18,    0
239915,19850726,    0,    0
239915,19850727,   18,    0
239915,19850728,   16,    0
239915,19850729,   56,    0
239915,19850730,  106,    0
239915,19850731,   32,    0
239915,19850801,    1,    0
239915,19850802,    0,    0
239915,19850803,    8,    0
239915,19850804,    0,    0
239915,19850805,    0,    0
239915,19850806,   50,    0
239915,19850807,    0,    0
239915,19850808,   22,    0
239915,19850809,  127,    0
239915,19850810,  154,    0
239915,19850811,    0,    0
239915,19850812,    0,    0
239915,19850813,    0,    0
239915,19850814,    0,    0
239915,19850815,    0,    0
239915,19850816,   70,    0
239915,19850817,    2,    0
239915,19850818,   27,    0
239915,19850819,    1,    0
239915,19850820,    0,    0
239915,19850821,    0,    0
239915,19850822,   12,    0
239915,19850823,    0,    0
239915,19850824,    0,    0
239915,19850825,    3,    0
239915,19850826,   56,    0
239915,19850827,    0,    0
239915,19850828,    1,    0
239915,19850829,    0,    0
239915,19850830,    0,    0
239915,19850831,    0,    0
239915,19850901,    0,    0
239915,19850902,    0,    0
239915,19850903,   21,    0
239915,19850904,    5,    0
239915,19850905,   17,    0
239915,19850906,   10,    0
239915,19850907,    5,    0
239915,19850908,  153,    0
239915,19850909,  191,    0
239915,19850910,   93,    0
239915,19850911,   41,    0
239915,19850912,    5,    0
239915,19850913,    2,    0
239915,19850914,    0,    0
239915,19850915,    3,    0
239915,19850916,    8,    0
239915,19850917,  201,    0
239915,19850918,    0,    0
239915,19850919,    0,    0
239915,19850920,   36,    0
239915,19850921,   15,    0
239915,19850922,   11,    0
239915,19850923,    0,    0
239915,19850924,    3,    0
239915,19850925,    0,    0
239915,19850926,    0,    0
239915,19850927,    9,    0
239915,19850928,    7,    0
239915,19850929,    0,    0
239915,19850930,    0,    0
239915,19851001,    0,    0
239915,19851002,    0,    0
239915,19851003,    0,    0
239915,19851004,    0,    0
239915,19851005,    0,    0
239915,19851006,    2,    0
239915,19851007,    0,    0
239915,19851008,   20,    0
239915,19851009,    0,    0
239915,19851010,   12,    0
239915,19851011,  127,    0
239915,19851012,  117,    0
239915,19851013,    2,    0
239915,19851014,   48,    0
239915,19851015,    0,    0
239915,19851016,    2,    0
239915,19851017,    2,    0
239915,19851018,   10,    0
239915,19851019,    0,    0
239915,19851020,    0,    0
239915,19851021,    0,    0
239915,19851022,    6,    0
239915,19851023,    6,    0
239915,19851024,    0,    0
239915,19851025,    0,    0
239915,19851026,    0,    0
239915,19851027,    0,    0
239915,19851028,    5,    0
239915,19851029,    0,    0
239915,19851030,    0,    0
239915,19851031,    0,    0
239915,19851101,    0,    0
239915,19851102,    4,    0
239915,19851103,    4,    0
239915,19851104,    0,    0
239915,19851105,   62,    0
239915,19851106,    2,    0
239915,19851107,   28,    0
239915,19851108,    3,    0
239915,19851109,   55,    0
239915,19851110,   20,    0
239915,19851111,   23,    0
239915,19851112,   11,    0
239915,19851113,    5,    0
239915,19851114,    0,    0
239915,19851115,    0,    0
239915,19851116,    0,    0
239915,19851117,    6,    0
239915,19851118,    0,    0
239915,19851119,    0,    0
239915,19851120,    0,    0
239915,19851121,    9,    0
239915,19851122,    0,    0
239915,19851123,    0,    0
239915,19851124,    6,    0
239915,19851125,    0,    0
239915,19851126,    0,    0
239915,19851127,    0,    0
239915,19851128,   11,    0
239915,19851129,    5,    0
239915,19851130,   32,    0
239915,19851201,   40,    0
239915,19851202,   20,    0
239915,19851203,  118,    0
239915,19851204,    4,    0
239915,19851205,   26,    0
239915,19851206,   45,    0
239915,19851207,   63,    0
239915,19851208,    0,    0
239915,19851209,    7,    0
239915,19851210,   22,    0
239915,19851211,    2,    0
239915,19851212,    0,    0
239915,19851213,    8,    0
239915,19851214,    0,    0
239915,19851215,   86,    0
239915,19851216,  126,    0
239915,19851217,    3,    0
239915,19851218,    7,    0
239915,19851219,   44,    0
239915,19851220,    9,    0
239915,19851221,   29,    0
239915,19851222,    0,    0
239915,19851223,    0,    0
239915,19851224,    0,    0
239915,19851225,   17,    0
239915,19851226,    6,    0
239915,19851227,    0,    0
239915,19851228,    0,    0
239915,19851229,    0,    0
239915,19851230,    1,    0
239915,19851231,    0,    0
239915,19860101,    0,    0
239915,19860102,    0,    0
239915,19860103,    0,    0
239915,19860104,    8,    0
239915,19860105,    3,    0
239915,19860106,    5,    0
239915,19860107,   11,    0
239915,19860108,    5,    0
239915,19860109,   46,    0
239915,19860110,    7,    0
239915,19860111,   27,    0
239915,19860112,   28,    0
239915,19860113,   87,    0
239915,19860114,   42,    0
239915,19860115,   21,    0
239915,19860116,    2,    0
239915,19860117,    5,    0
239915,19860118,   12,    0
239915,19860119,  119,    0
239915,19860120,   23,    0
239915,19860121,   19,    0
239915,19860122,   22,    0
239915,19860123,   39,    0
239915,19860124,   17,    0
239915,19860125,   30,    0
239915,19860126,   32,    0
239915,19860127,    2,    0
239915,19860128,    0,    0
239915,19860129,    0,    0
239915,19860130,    0,    0
239915,19860131,    0,    0
239915,19860201,    0,    0
239915,19860202,    0,    0
239915,19860203,    0,    0
239915,19860204,    0,    0
239915,19860205,    7,    0
239915,19860206,    3,    0
239915,19860207,    4,    0
239915,19860208,    0,    0
239915,19860209,    0,    0
239915,19860210,    0,    0
239915,19860211,    0,    0
239915,19860212,    0,    0
239915,19860213,    0,    0
239915,19860214,    0,    0
239915,19860215,    0,    0
239915,19860216,    0,    0
239915,19860217,   10,    0
239915,19860218,    5,    0
239915,19860219,    0,    0
239915,19860220,   39,    0
239915,19860221,    0,    0
239915,19860222,    4,    0
239915,19860223,    3,    0
239915,19860224,    7,    0
239915,19860225,    4,    0
239915,19860226,    0,    0
239915,19860227,    4,    0
239915,19860228,    0,    0
239915,19860301,    0,    0
239915,19860302,    0,    0
239915,19860303,    0,    0
239915,19860304,    0,    0
239915,19860305,    3,    0
239915,19860306,   34,    0
239915,19860307,   12,    0
239915,19860308,    0,    0
239915,19860309,    2,    0
239915,19860310,    0,    0
239915,19860311,    0,    0
239915,19860312,    0,    0
239915,19860313,    0,    0
239915,19860314,    0,    0
239915,19860315,    0,    0
239915,19860316,    0,    0
239915,19860317,    0,    0
239915,19860318,    0,    0
239915,19860319,    0,    0
239915,19860320,    0,    0
239915,19860321,    0,    0
239915,19860322,    0,    0
239915,19860323,   95,    0
239915,19860324,    5,    0
239915,19860325,    0,    0
239915,19860326,    0,    0
239915,19860327,    0,    0
239915,19860328,    7,    0
239915,19860329,    0,    0
239915,19860330,   41,    0
239915,19860331,   82,    0
239915,19860401,   22,    0
239915,19860402,    2,    0
239915,19860403,  114,    0
239915,19860404,    2,    0
239915,19860405,    0,    0
239915,19860406,    0,    0
239915,19860407,    0,    0
239915,19860408,    1,    0
239915,19860409,    6,    0
239915,19860410,   61,    0
239915,19860411,    2,    0
239915,19860412,    2,    0
239915,19860413,    2,    0
239915,19860414,    0,    0
239915,19860415,    0,    0
239915,19860416,    0,    0
239915,19860417,   34,    0
239915,19860418,    8,    0
239915,19860419,    0,    0
239915,19860420,    0,    0
239915,19860421,    0,    0
239915,19860422,    0,    0
239915,19860423,    0,    0
239915,19860424,    0,    0
239915,19860425,   18,    0
239915,19860426,    0,    0
239915,19860427,    0,    0
239915,19860428,    0,    0
239915,19860429,    0,    0
239915,19860430,    0,    0
239915,19860501,    0,    0
239915,19860502,    0,    0
239915,19860503,    0,    0
239915,19860504,    0,    0
239915,19860505,    0,    0
239915,19860506,    0,    0
239915,19860507,    0,    0
239915,19860508,   34,    0
239915,19860509,   24,    0
239915,19860510,    0,    0
239915,19860511,   16,    0
239915,19860512,   31,    0
239915,19860513,    0,    0
239915,19860514,    7,    0
239915,19860515,  112,    0
239915,19860516,    0,    0
239915,19860517,    0,    0
239915,19860518,    4,    0
239915,19860519,    0,    0
239915,19860520,    0,    0
239915,19860521,    2,    0
239915,19860522,    0,    0
239915,19860523,    0,    0
239915,19860524,   99,    0
239915,19860525,    0,    0
239915,19860526,    0,    0
239915,19860527,    0,    0
239915,19860528,   12,    0
239915,19860529,    0,    0
239915,19860530,   77,    0
239915,19860531,    2,    0
239915,19860601,    0,    0
239915,19860602,   72,    0
239915,19860603,   12,    0
239915,19860604,    0,    0
239915,19860605,  131,    0
239915,19860606,    0,    0
239915,19860607,    0,    0
239915,19860608,    0,    0
239915,19860609,    0,    0
239915,19860610,    0,    0
239915,19860611,  168,    0
239915,19860612,  337,    0
239915,19860613,    0,    0
239915,19860614,    0,    0
239915,19860615,    0,    0
239915,19860616,    0,    0
239915,19860617,    0,    0
239915,19860618,    0,    0
239915,19860619,    0,    0
239915,19860620,    0,    0
239915,19860621,    5,    0
239915,19860622,    4,    0
239915,19860623,    0,    0
239915,19860624,    0,    0
239915,19860625,    0,    0
239915,19860626,    0,    0
239915,19860627,    0,    0
239915,19860628,    0,    0
239915,19860629,    0,    0
239915,19860630,    0,    0
239915,19860701,    0,    0
239915,19860702,    0,    0
239915,19860703,    0,    0
239915,19860704,   90,    0
239915,19860705,    0,    0
239915,19860706,  260,    0
239915,19860707,   11,    0
239915,19860708,    4,    0
239915,19860709,    3,    0
239915,19860710,   15,    0
239915,19860711,   69,    0
239915,19860712,    0,    0
239915,19860713,    2,    0
239915,19860714,   47,    0
239915,19860715,    2,    0
239915,19860716,    0,    0
239915,19860717,    0,    0
239915,19860718,    6,    0
239915,19860719,    4,    0
239915,19860720,   79,    0
239915,19860721,    0,    0
239915,19860722,    0,    0
239915,19860723,    0,    0
239915,19860724,   17,    0
239915,19860725,   90,    0
239915,19860726,    0,    0
239915,19860727,    0,    0
239915,19860728,    0,    0
239915,19860729,    0,    0
239915,19860730,    2,    0
239915,19860731,    0,    0
239915,19860801,    9,    0
239915,19860802,    0,    0
239915,19860803,    0,    0
239915,19860804,    0,    0
239915,19860805,   44,    0
239915,19860806,    0,    0
239915,19860807,    0,    0
239915,19860808,    5,    0
239915,19860809,    8,    0
239915,19860810,    0,    0
239915,19860811,    0,    0
239915,19860812,    0,    0
239915,19860813,    0,    0
239915,19860814,    0,    0
239915,19860815,    6,    0
239915,19860816,   95,    0
239915,19860817,    0,    0
239915,19860818,    0,    0
239915,19860819,   11,    0
239915,19860820,  244,    0
239915,19860821,   35,    0
239915,19860822,    0,    0
239915,19860823,   78,    0
239915,19860824,    0,    0
239915,19860825,    0,    0
239915,19860826,    1,    0
239915,19860827,   10,    0
239915,19860828,   84,    0
239915,19860829,   28,    0
239915,19860830,   14,    0
239915,19860831,  202,    0
239915,19860901,   14,    0
239915,19860902,    7,    0
239915,19860903,  143,    0
239915,19860904,  117,    0
239915,19860905,    5,    0
239915,19860906,    1,    0
239915,19860907,   31,    0
239915,19860908,    2,    0
239915,19860909,    0,    0
239915,19860910,    0,    0
239915,19860911,    0,    0
239915,19860912,    0,    0
239915,19860913,    0,    0
239915,19860914,   11,    0
239915,19860915,  124,    0
239915,19860916,    0,    0
239915,19860917,    0,    0
239915,19860918,   34,    0
239915,19860919,    0,    0
239915,19860920,   53,    0
239915,19860921,   35,    0
239915,19860922,    0,    0
239915,19860923,   12,    0
239915,19860924,    9,    0
239915,19860925,    3,    0
239915,19860926,    9,    0
239915,19860927,    0,    0
239915,19860928,    4,    0
239915,19860929,    1,    0
239915,19860930,    0,    0
239915,19861001,    0,    0
239915,19861002,    0,    0
239915,19861003,   11,    0
239915,19861004,    5,    0
239915,19861005,    0,    0
239915,19861006,   16,    0
239915,19861007,   56,    0
239915,19861008,    4,    0
239915,19861009,    0,    0
239915,19861010,    0,    0
239915,19861011,    1,    0
239915,19861012,    2,    0
239915,19861013,    0,    0
239915,19861014,    0,    0
239915,19861015,    0,    0
239915,19861016,    0,    0
239915,19861017,    0,    0
239915,19861018,    0,    0
239915,19861019,   43,    0
239915,19861020,   72,    0
239915,19861021,  156,    0
239915,19861022,    2,    0
239915,19861023,   31,    0
239915,19861024,   26,    0
239915,19861025,    0,    0
239915,19861026,    0,    0
239915,19861027,    0,    0
239915,19861028,    0,    0
239915,19861029,   72,    0
239915,19861030,    2,    0
239915,19861031,    0,    0
239915,19861101,   63,    0
239915,19861102,   54,    0
239915,19861103,    0,    0
239915,19861104,   78,    0
239915,19861105,   66,    0
239915,19861106,   26,    0
239915,19861107,    0,    0
239915,19861108,    5,    0
239915,19861109,    1,    0
239915,19861110,    0,    0
239915,19861111,    0,    0
239915,19861112,    0,    0
239915,19861113,    0,    0
239915,19861114,    0,    0
239915,19861115,    0,    0
239915,19861116,   45,    0
239915,19861117,    0,    0
239915,19861118,    1,    0
239915,19861119,    0,    0
239915,19861120,    9,    0
239915,19861121,    0,    0
239915,19861122,    0,    0
239915,19861123,   12,    0
239915,19861124,   63,    0
239915,19861125,    2,    0
239915,19861126,    0,    0
239915,19861127,    0,    0
239915,19861128,    0,    0
239915,19861129,    5,    0
239915,19861130,    0,    0
239915,19861201,    0,    0
239915,19861202,    6,    0
239915,19861203,   32,    0
239915,19861204,   83,    0
239915,19861205,    0,    0
239915,19861206,    3,    0
239915,19861207,    0,    0
239915,19861208,    0,    0
239915,19861209,    0,    0
239915,19861210,    0,    0
239915,19861211,    2,    0
239915,19861212,    5,    0
239915,19861213,    6,    0
239915,19861214,   15,    0
239915,19861215,    3,    0
239915,19861216,   44,    0
239915,19861217,   34,    0
239915,19861218,   30,    0
239915,19861219,   86,    0
239915,19861220,    8,    0
239915,19861221,   21,    0
239915,19861222,   18,    0
239915,19861223,    0,    0
239915,19861224,    0,    0
239915,19861225,    0,    0
239915,19861226,    1,    0
239915,19861227,    4,    0
239915,19861228,   16,    0
239915,19861229,   53,    0
239915,19861230,    2,    0
239915,19861231,   16,    0
239915,19870101,   44,    0
239915,19870102,    0,    0
239915,19870103,   33,    0
239915,19870104,    1,    0
239915,19870105,   53,    0
239915,19870106,    2,    0
239915,19870107,    0,    0
239915,19870108,    4,    0
239915,19870109,    0,    0
239915,19870110,    6,    0
239915,19870111,    2,    0
239915,19870112,   26,    0
239915,19870113,   35,    0
239915,19870114,    0,    0
239915,19870115,    0,    0
239915,19870116,    0,    0
239915,19870117,    0,    0
239915,19870118,    0,    0
239915,19870119,    0,    0
239915,19870120,    0,    0
239915,19870121,    0,    0
239915,19870122,    0,    0
239915,19870123,    1,    0
239915,19870124,   11,    0
239915,19870125,   10,    0
239915,19870126,    3,    0
239915,19870127,   25,    0
239915,19870128,   14,    0
239915,19870129,    0,    0
239915,19870130,    6,    0
239915,19870131,   12,    0
239915,19870201,    0,    0
239915,19870202,    0,    0
239915,19870203,    0,    0
239915,19870204,    0,    0
239915,19870205,    0,    0
239915,19870206,  101,    0
239915,19870207,   22,    0
239915,19870208,    3,    0
239915,19870209,    0,    0
239915,19870210,   56,    0
239915,19870211,    2,    0
239915,19870212,    0,    0
239915,19870213,    0,    0
239915,19870214,   81,    0
239915,19870215,    3,    0
239915,19870216,   12,    0
239915,19870217,    5,    0
239915,19870218,    7,    0
239915,19870219,   31,    0
239915,19870220,    0,    0
239915,19870221,    0,    0
239915,19870222,    4,    0
239915,19870223,   15,    0
239915,19870224,    0,    0
239915,19870225,    5,    0
239915,19870226,    0,    0
239915,19870227,    0,    0
239915,19870228,    0,    0
239915,19870301,    0,    0
239915,19870302,    0,    0
239915,19870303,    4,    0
239915,19870304,    0,    0
239915,19870305,    0,    0
239915,19870306,    7,    0
239915,19870307,    0,    0
239915,19870308,    0,    0
239915,19870309,    0,    0
239915,19870310,    0,    0
239915,19870311,    0,    0
239915,19870312,    0,    0
239915,19870313,    0,    0
239915,19870314,    0,    0
239915,19870315,    0,    0
239915,19870316,    0,    0
239915,19870317,    0,    0
239915,19870318,   35,    0
239915,19870319,    0,    0
239915,19870320,    0,    0
239915,19870321,    0,    0
239915,19870322,    0,    0
239915,19870323,    0,    0
239915,19870324,   12,    0
239915,19870325,    0,    0
239915,19870326,   51,    0
239915,19870327,    0,    0
239915,19870328,    0,    0
239915,19870329,    0,    0
239915,19870330,    0,    0
239915,19870331,    4,    0
239915,19870401,    0,    0
239915,19870402,    0,    0
239915,19870403,    0,    0
239915,19870404,    0,    0
239915,19870405,   68,    0
239915,19870406,   13,    0
239915,19870407,    0,    0
239915,19870408,   29,    0
239915,19870409,    0,    0
239915,19870410,    0,    0
239915,19870411,    0,    0
239915,19870412,    0,    0
239915,19870413,    0,    0
239915,19870414,    0,    0
239915,19870415,    0,    0
239915,19870416,    1,    0
239915,19870417,    0,    0
239915,19870418,    0,    0
239915,19870419,    0,    0
239915,19870420,   70,    0
