EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KATOWICE-MUCHOWIEC (STAID: 25132).
Blended and updated with sources: 240035 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240035,19840507,    0,    0
240035,19840508,   50,    0
240035,19840509,    0,    0
240035,19840510,   30,    0
240035,19840511,    0,    0
240035,19840512,   46,    0
240035,19840513,    0,    0
240035,19840514,   70,    0
240035,19840515,    0,    0
240035,19840516,    7,    0
240035,19840517,    0,    0
240035,19840518,    0,    0
240035,19840519,    0,    0
240035,19840520,    0,    0
240035,19840521,    0,    0
240035,19840522,    0,    0
240035,19840523,    0,    0
240035,19840524,   36,    0
240035,19840525,    0,    0
240035,19840526,    1,    0
240035,19840527,    0,    0
240035,19840528,   48,    0
240035,19840529,    0,    0
240035,19840530,   73,    0
240035,19840531,    0,    0
240035,19840601,    0,    0
240035,19840602,    0,    0
240035,19840603,    0,    0
240035,19840604,    0,    0
240035,19840605,    0,    0
240035,19840606,    0,    0
240035,19840607,    0,    0
240035,19840608,    0,    0
240035,19840609,    4,    0
240035,19840610,    0,    0
240035,19840611,    0,    0
240035,19840612,    0,    0
240035,19840613,    4,    0
240035,19840614,    0,    0
240035,19840615,   40,    0
240035,19840616,    0,    0
240035,19840617,    0,    0
240035,19840618,    0,    0
240035,19840619,    0,    0
240035,19840620,    0,    0
240035,19840621,   12,    0
240035,19840622,    0,    0
240035,19840623,   18,    0
240035,19840624,    0,    0
240035,19840625,   48,    0
240035,19840626,    0,    0
240035,19840627,    0,    0
240035,19840628,    0,    0
240035,19840629,    4,    0
240035,19840630,    0,    0
240035,19840701,    0,    0
240035,19840702,    0,    0
240035,19840703,   78,    0
240035,19840704,    0,    0
240035,19840705,    4,    0
240035,19840706,    0,    0
240035,19840707,    0,    0
240035,19840708,    0,    0
240035,19840709,    0,    0
240035,19840710,    0,    0
240035,19840711,    0,    0
240035,19840712,    0,    0
240035,19840713,   69,    0
240035,19840714,    0,    0
240035,19840715,   22,    0
240035,19840716,    0,    0
240035,19840717,  125,    0
240035,19840718,    0,    0
240035,19840719,    0,    0
240035,19840720,    0,    0
240035,19840721,    0,    0
240035,19840722,    0,    0
240035,19840723,    0,    0
240035,19840724,    0,    0
240035,19840725,    0,    0
240035,19840726,    0,    0
240035,19840727,   30,    0
240035,19840728,    0,    0
240035,19840729,    5,    0
240035,19840730,    0,    0
240035,19840731,    0,    0
240035,19840801,    0,    0
240035,19840802,   37,    0
240035,19840803,    0,    0
240035,19840804,    0,    0
240035,19840805,    0,    0
240035,19840806,   65,    0
240035,19840807,    0,    0
240035,19840808,   26,    0
240035,19840809,    0,    0
240035,19840810,    0,    0
240035,19840811,    0,    0
240035,19840812,   12,    0
240035,19840813,    0,    0
240035,19840814,    0,    0
240035,19840815,    0,    0
240035,19840816,    0,    0
240035,19840817,    0,    0
240035,19840818,    0,    0
240035,19840819,    0,    0
240035,19840820,    0,    0
240035,19840821,    0,    0
240035,19840822,    0,    0
240035,19840823,    0,    0
240035,19840824,    0,    0
240035,19840825,    0,    0
240035,19840826,    4,    0
240035,19840827,    0,    0
240035,19840828,    0,    0
240035,19840829,    0,    0
240035,19840830,    0,    0
240035,19840831,    0,    0
240035,19840901,    0,    0
240035,19840902,    0,    0
240035,19840903,    0,    0
240035,19840904,    0,    0
240035,19840905,    0,    0
240035,19840906,    0,    0
240035,19840907,    0,    0
240035,19840908,    0,    0
240035,19840909,    0,    0
240035,19840910,    0,    0
240035,19840911,   34,    0
240035,19840912,    0,    0
240035,19840913,    0,    0
240035,19840914,    0,    0
240035,19840915,    0,    0
240035,19840916,    0,    0
240035,19840917,   13,    0
240035,19840918,    0,    0
240035,19840919,    0,    0
240035,19840920,    0,    0
240035,19840921,  108,    0
240035,19840922,    0,    0
240035,19840923,   82,    0
240035,19840924,    0,    0
240035,19840925,   12,    0
240035,19840926,    0,    0
240035,19840927,    3,    0
240035,19840928,    0,    0
240035,19840929,    0,    0
240035,19840930,    0,    0
240035,19841001,    0,    0
240035,19841002,    0,    0
240035,19841003,    3,    0
240035,19841004,    0,    0
240035,19841005,    0,    0
240035,19841006,    0,    0
240035,19841007,    0,    0
240035,19841008,    0,    0
240035,19841009,    0,    0
240035,19841010,    0,    0
240035,19841011,    0,    0
240035,19841012,    0,    0
240035,19841013,    0,    0
240035,19841014,    0,    0
240035,19841015,    7,    0
240035,19841016,    0,    0
240035,19841017,    0,    0
240035,19841018,    0,    0
240035,19841019,    0,    0
240035,19841020,    0,    0
240035,19841021,    0,    0
240035,19841022,    0,    0
240035,19841023,    0,    0
240035,19841024,    0,    0
240035,19841025,    0,    0
240035,19841026,    0,    0
240035,19841027,   21,    0
240035,19841028,    0,    0
240035,19841029,    0,    0
240035,19841030,    0,    0
240035,19841031,    0,    0
240035,19841101,    0,    0
240035,19841102,    0,    0
240035,19841103,    0,    0
240035,19841104,    0,    0
240035,19841105,    0,    0
240035,19841106,    0,    0
240035,19841107,    0,    0
240035,19841108,    0,    0
240035,19841109,    0,    0
240035,19841110,    0,    0
240035,19841111,    0,    0
240035,19841112,    0,    0
240035,19841113,    0,    0
240035,19841114,    0,    0
240035,19841115,    0,    0
240035,19841116,    0,    0
240035,19841117,    0,    0
240035,19841118,   34,    0
240035,19841119,    0,    0
240035,19841120,   20,    0
240035,19841121,    0,    0
240035,19841122,   66,    0
240035,19841123,    0,    0
240035,19841124,    2,    0
240035,19841125,    0,    0
240035,19841126,   10,    0
240035,19841127,    0,    0
240035,19841128,    0,    0
240035,19841129,    0,    0
240035,19841130,    0,    0
240035,19841201,    0,    0
240035,19841202,    0,    0
240035,19841203,    0,    0
240035,19841204,    0,    0
240035,19841205,    0,    0
240035,19841206,    0,    0
240035,19841207,    0,    0
240035,19841208,    0,    0
240035,19841209,    0,    0
240035,19841210,  111,    0
240035,19841211,    0,    0
240035,19841212,    0,    0
240035,19841213,    0,    0
240035,19841214,    0,    0
240035,19841215,    0,    0
240035,19841216,    1,    0
240035,19841217,    0,    0
240035,19841218,    0,    0
240035,19841219,    0,    0
240035,19841220,    0,    0
240035,19841221,    0,    0
240035,19841222,   43,    0
240035,19841223,    0,    0
240035,19841224,    0,    0
240035,19841225,    0,    0
240035,19841226,   31,    0
240035,19841227,    0,    0
240035,19841228,    3,    0
240035,19841229,    0,    0
240035,19841230,   53,    0
240035,19841231,    0,    0
240035,19850101,   12,    0
240035,19850102,    0,    0
240035,19850103,   20,    0
240035,19850104,    0,    0
240035,19850105,    5,    0
240035,19850106,    0,    0
240035,19850107,    0,    0
240035,19850108,    0,    0
240035,19850109,    0,    0
240035,19850110,    0,    0
240035,19850111,   17,    0
240035,19850112,    0,    0
240035,19850113,    6,    0
240035,19850114,    0,    0
240035,19850115,    0,    0
240035,19850116,    0,    0
240035,19850117,    0,    0
240035,19850118,    0,    0
240035,19850119,    0,    0
240035,19850120,    0,    0
240035,19850121,    0,    0
240035,19850122,    0,    0
240035,19850123,   60,    0
240035,19850124,    0,    0
240035,19850125,    3,    0
240035,19850126,    0,    0
240035,19850127,   11,    0
240035,19850128,    0,    0
240035,19850129,    0,    0
240035,19850130,    0,    0
240035,19850131,   68,    0
240035,19850201,    0,    0
240035,19850202,   66,    0
240035,19850203,    0,    0
240035,19850204,    1,    0
240035,19850205,    0,    0
240035,19850206,   30,    0
240035,19850207,    0,    0
240035,19850208,    0,    0
240035,19850209,    0,    0
240035,19850210,    3,    0
240035,19850211,    0,    0
240035,19850212,    0,    0
240035,19850213,    0,    0
240035,19850214,   11,    0
240035,19850215,    0,    0
240035,19850216,    1,    0
240035,19850217,    0,    0
240035,19850218,   33,    0
240035,19850219,    0,    0
240035,19850220,    6,    0
240035,19850221,    0,    0
240035,19850222,    6,    0
240035,19850223,    0,    0
240035,19850224,   14,    0
240035,19850225,    0,    0
240035,19850226,    0,    0
240035,19850227,    0,    0
240035,19850228,    0,    0
240035,19850301,    0,    0
240035,19850302,   26,    0
240035,19850303,    0,    0
240035,19850304,    0,    0
240035,19850305,    0,    0
240035,19850306,    0,    0
240035,19850307,    0,    0
240035,19850308,    1,    0
240035,19850309,    0,    0
240035,19850310,    8,    0
240035,19850311,    0,    0
240035,19850312,    0,    0
240035,19850313,    0,    0
240035,19850314,    0,    0
240035,19850315,    0,    0
240035,19850316,    0,    0
240035,19850317,    0,    0
240035,19850318,   68,    0
240035,19850319,    0,    0
240035,19850320,    0,    0
240035,19850321,    0,    0
240035,19850322,    0,    0
240035,19850323,    0,    0
240035,19850324,   22,    0
240035,19850325,    0,    0
240035,19850326,    0,    0
240035,19850327,    0,    0
240035,19850328,   22,    0
240035,19850329,    0,    0
240035,19850330,    0,    0
240035,19850331,    0,    0
240035,19850401,    0,    0
240035,19850402,    0,    0
240035,19850403,    0,    0
240035,19850404,    0,    0
240035,19850405,    0,    0
240035,19850406,    0,    0
240035,19850407,    1,    0
240035,19850408,    0,    0
240035,19850409,   33,    0
240035,19850410,    0,    0
240035,19850411,   80,    0
240035,19850412,    0,    0
240035,19850413,   12,    0
240035,19850414,    0,    0
240035,19850415,   18,    0
240035,19850416,    0,    0
240035,19850417,    0,    0
240035,19850418,    0,    0
240035,19850419,    0,    0
240035,19850420,    0,    0
240035,19850421,    0,    0
240035,19850422,    0,    0
240035,19850423,   32,    0
240035,19850424,    0,    0
240035,19850425,   32,    0
240035,19850426,    0,    0
240035,19850427,    0,    0
240035,19850428,    0,    0
240035,19850429,   16,    0
240035,19850430,    0,    0
240035,19850501,   88,    0
240035,19850502,    0,    0
240035,19850503,   41,    0
240035,19850504,    0,    0
240035,19850505,    0,    0
240035,19850506,    0,    0
240035,19850507,    8,    0
240035,19850508,    0,    0
240035,19850509,    0,    0
240035,19850510,    0,    0
240035,19850511,    3,    0
240035,19850512,    0,    0
240035,19850513,    0,    0
240035,19850514,    0,    0
240035,19850515,  131,    0
240035,19850516,    0,    0
240035,19850517,  149,    0
240035,19850518,    0,    0
240035,19850519,    0,    0
240035,19850520,    0,    0
240035,19850521,   55,    0
240035,19850522,    0,    0
240035,19850523,    7,    0
240035,19850524,    0,    0
240035,19850525,    0,    0
240035,19850526,    0,    0
240035,19850527,    0,    0
240035,19850528,    0,    0
240035,19850529,   77,    0
240035,19850530,    0,    0
240035,19850531,   41,    0
240035,19850601,    0,    0
240035,19850602,  174,    0
240035,19850603,    0,    0
240035,19850604,    0,    0
240035,19850605,    0,    0
240035,19850606,    0,    0
240035,19850607,    0,    0
240035,19850608,  120,    0
240035,19850609,    0,    0
240035,19850610,    6,    0
240035,19850611,    0,    0
240035,19850612,    0,    0
240035,19850613,    0,    0
240035,19850614,   10,    0
240035,19850615,    0,    0
240035,19850616,    0,    0
240035,19850617,    0,    0
240035,19850618,   10,    0
240035,19850619,    0,    0
240035,19850620,   39,    0
240035,19850621,    0,    0
240035,19850622,    3,    0
240035,19850623,    0,    0
240035,19850624,   43,    0
240035,19850625,    0,    0
240035,19850626,   20,    0
240035,19850627,    0,    0
240035,19850628,   13,    0
240035,19850629,    0,    0
240035,19850630,    0,    0
240035,19850701,    0,    0
240035,19850702,   40,    0
240035,19850703,    0,    0
240035,19850704,    0,    0
240035,19850705,    0,    0
240035,19850706,    0,    0
240035,19850707,    0,    0
240035,19850708,  143,    0
240035,19850709,    0,    0
240035,19850710,  100,    0
240035,19850711,    0,    0
240035,19850712,    0,    0
240035,19850713,    0,    0
240035,19850714,    0,    0
240035,19850715,    0,    0
240035,19850716,   13,    0
240035,19850717,    0,    0
240035,19850718,    0,    0
240035,19850719,    0,    0
240035,19850720,  353,    0
240035,19850721,    0,    0
240035,19850722,    0,    0
240035,19850723,    0,    0
240035,19850724,    0,    0
240035,19850725,    0,    0
240035,19850726,    0,    0
240035,19850727,    0,    0
240035,19850728,    0,    0
240035,19850729,    0,    0
240035,19850730,   40,    0
240035,19850731,    0,    0
240035,19850801,    9,    0
240035,19850802,    0,    0
240035,19850803,   34,    0
240035,19850804,    0,    0
240035,19850805,    0,    0
240035,19850806,    0,    0
240035,19850807,  391,    0
240035,19850808,    0,    0
240035,19850809,   55,    0
240035,19850810,    0,    0
240035,19850811,    0,    0
240035,19850812,    0,    0
240035,19850813,    0,    0
240035,19850814,    0,    0
240035,19850815,    0,    0
240035,19850816,    0,    0
240035,19850817,  174,    0
240035,19850818,    0,    0
240035,19850819,   25,    0
240035,19850820,    0,    0
240035,19850821,    0,    0
240035,19850822,    0,    0
240035,19850823,    1,    0
240035,19850824,    0,    0
240035,19850825,    0,    0
240035,19850826,    0,    0
240035,19850827,    6,    0
240035,19850828,    0,    0
240035,19850829,    0,    0
240035,19850830,    0,    0
240035,19850831,    0,    0
240035,19850901,    0,    0
240035,19850902,    0,    0
240035,19850903,    0,    0
240035,19850904,    5,    0
240035,19850905,    0,    0
240035,19850906,   14,    0
240035,19850907,    0,    0
240035,19850908,    4,    0
240035,19850909,    0,    0
240035,19850910,    5,    0
240035,19850911,    0,    0
240035,19850912,    0,    0
240035,19850913,    0,    0
240035,19850914,    0,    0
240035,19850915,    0,    0
240035,19850916,    4,    0
240035,19850917,    0,    0
240035,19850918,    0,    0
240035,19850919,    0,    0
240035,19850920,    0,    0
240035,19850921,    0,    0
240035,19850922,    1,    0
240035,19850923,    0,    0
240035,19850924,    0,    0
240035,19850925,    0,    0
240035,19850926,    0,    0
240035,19850927,    0,    0
240035,19850928,    1,    0
240035,19850929,    0,    0
240035,19850930,    1,    0
240035,19851001,    0,    0
240035,19851002,    0,    0
240035,19851003,    0,    0
240035,19851004,    0,    0
240035,19851005,    0,    0
240035,19851006,    0,    0
240035,19851007,    0,    0
240035,19851008,    2,    0
240035,19851009,    0,    0
240035,19851010,   22,    0
240035,19851011,    0,    0
240035,19851012,    0,    0
240035,19851013,    0,    0
240035,19851014,  119,    0
240035,19851015,    0,    0
240035,19851016,    0,    0
240035,19851017,    0,    0
240035,19851018,   13,    0
240035,19851019,    0,    0
240035,19851020,    0,    0
240035,19851021,    0,    0
240035,19851022,    0,    0
240035,19851023,    0,    0
240035,19851024,    0,    0
240035,19851025,    0,    0
240035,19851026,    0,    0
240035,19851027,    0,    0
240035,19851028,    0,    0
240035,19851029,    0,    0
240035,19851030,    0,    0
240035,19851031,    0,    0
240035,19851101,   58,    0
240035,19851102,    0,    0
240035,19851103,    0,    0
240035,19851104,    0,    0
240035,19851105,    9,    0
240035,19851106,    0,    0
240035,19851107,   25,    0
240035,19851108,    0,    0
240035,19851109,    1,    0
240035,19851110,    0,    0
240035,19851111,    0,    0
240035,19851112,    0,    0
240035,19851113,   43,    0
240035,19851114,    0,    0
240035,19851115,    9,    0
240035,19851116,    0,    0
240035,19851117,    2,    0
240035,19851118,    0,    0
240035,19851119,   20,    0
240035,19851120,    0,    0
240035,19851121,    3,    0
240035,19851122,    0,    0
240035,19851123,    0,    0
240035,19851124,    0,    0
240035,19851125,   26,    0
240035,19851126,    0,    0
240035,19851127,    0,    0
240035,19851128,    0,    0
240035,19851129,    0,    0
240035,19851130,    0,    0
240035,19851201,   10,    0
240035,19851202,    0,    0
240035,19851203,    3,    0
240035,19851204,    0,    0
240035,19851205,    0,    0
240035,19851206,    0,    0
240035,19851207,    9,    0
240035,19851208,    0,    0
240035,19851209,    0,    0
240035,19851210,    0,    0
240035,19851211,   23,    0
240035,19851212,    0,    0
240035,19851213,    9,    0
240035,19851214,    0,    0
240035,19851215,   97,    0
240035,19851216,    0,    0
240035,19851217,   13,    0
240035,19851218,    0,    0
240035,19851219,   44,    0
240035,19851220,    0,    0
240035,19851221,    4,    0
240035,19851222,    0,    0
240035,19851223,    0,    0
240035,19851224,    0,    0
240035,19851225,    0,    0
240035,19851226,    0,    0
240035,19851227,    2,    0
240035,19851228,    0,    0
240035,19851229,   28,    0
240035,19851230,    0,    0
240035,19851231,    0,    0
240035,19860101,    0,    0
240035,19860102,    0,    0
240035,19860103,    0,    0
240035,19860104,    4,    0
240035,19860105,    0,    0
240035,19860106,    0,    0
240035,19860107,    0,    0
240035,19860108,    7,    0
240035,19860109,    0,    0
240035,19860110,    1,    0
240035,19860111,    0,    0
240035,19860112,   34,    0
240035,19860113,    0,    0
240035,19860114,   38,    0
240035,19860115,    0,    0
240035,19860116,   31,    0
240035,19860117,    0,    0
240035,19860118,   59,    0
240035,19860119,    0,    0
240035,19860120,   14,    0
240035,19860121,    0,    0
240035,19860122,    0,    0
240035,19860123,    0,    0
240035,19860124,    6,    0
240035,19860125,    0,    0
240035,19860126,   42,    0
240035,19860127,    0,    0
240035,19860128,    0,    0
240035,19860129,    0,    0
240035,19860130,    0,    0
240035,19860131,    0,    0
240035,19860201,   12,    0
240035,19860202,    0,    0
240035,19860203,    0,    0
240035,19860204,    0,    0
240035,19860205,    0,    0
240035,19860206,    0,    0
240035,19860207,    0,    0
240035,19860208,    0,    0
240035,19860209,    1,    0
240035,19860210,    0,    0
240035,19860211,    0,    0
240035,19860212,    0,    0
240035,19860213,    1,    0
240035,19860214,    0,    0
240035,19860215,    0,    0
240035,19860216,    0,    0
240035,19860217,   30,    0
240035,19860218,    0,    0
240035,19860219,   39,    0
240035,19860220,    0,    0
240035,19860221,    3,    0
240035,19860222,    0,    0
240035,19860223,    3,    0
240035,19860224,    0,    0
240035,19860225,    4,    0
240035,19860226,    0,    0
240035,19860227,    0,    0
240035,19860228,    0,    0
240035,19860301,   71,    0
240035,19860302,    0,    0
240035,19860303,    3,    0
240035,19860304,    0,    0
240035,19860305,    0,    0
240035,19860306,    0,    0
240035,19860307,   34,    0
240035,19860308,    0,    0
240035,19860309,    0,    0
240035,19860310,    0,    0
240035,19860311,    0,    0
240035,19860312,    0,    0
240035,19860313,    0,    0
240035,19860314,    0,    0
240035,19860315,    1,    0
240035,19860316,    0,    0
240035,19860317,    0,    0
240035,19860318,    0,    0
240035,19860319,    0,    0
240035,19860320,    0,    0
240035,19860321,    0,    0
240035,19860322,    0,    0
240035,19860323,   28,    0
240035,19860324,    0,    0
240035,19860325,    0,    0
240035,19860326,    0,    0
240035,19860327,    0,    0
240035,19860328,    0,    0
240035,19860329,   12,    0
240035,19860330,    0,    0
240035,19860331,    2,    0
240035,19860401,    0,    0
240035,19860402,    1,    0
240035,19860403,    0,    0
240035,19860404,  114,    0
240035,19860405,    0,    0
240035,19860406,    0,    0
240035,19860407,    0,    0
240035,19860408,    0,    0
240035,19860409,    0,    0
240035,19860410,  139,    0
240035,19860411,    0,    0
240035,19860412,    0,    0
240035,19860413,    0,    0
240035,19860414,    0,    0
240035,19860415,    0,    0
240035,19860416,   45,    0
240035,19860417,    0,    0
240035,19860418,  135,    0
240035,19860419,    0,    0
240035,19860420,    4,    0
240035,19860421,    0,    0
240035,19860422,    0,    0
240035,19860423,    0,    0
240035,19860424,    0,    0
240035,19860425,    0,    0
240035,19860426,    0,    0
240035,19860427,    0,    0
240035,19860428,    0,    0
240035,19860429,    0,    0
240035,19860430,   15,    0
240035,19860501,    0,    0
240035,19860502,    0,    0
240035,19860503,    0,    0
240035,19860504,    0,    0
240035,19860505,    0,    0
240035,19860506,    0,    0
240035,19860507,    0,    0
240035,19860508,   54,    0
240035,19860509,    0,    0
240035,19860510,    0,    0
240035,19860511,    0,    0
240035,19860512,    0,    0
240035,19860513,    0,    0
240035,19860514,    3,    0
240035,19860515,    0,    0
240035,19860516,    0,    0
240035,19860517,    0,    0
240035,19860518,    5,    0
240035,19860519,    0,    0
240035,19860520,    0,    0
240035,19860521,    0,    0
240035,19860522,   31,    0
240035,19860523,    0,    0
240035,19860524,   48,    0
240035,19860525,    0,    0
240035,19860526,    0,    0
240035,19860527,    0,    0
240035,19860528,  163,    0
240035,19860529,    0,    0
240035,19860530,  118,    0
240035,19860531,    0,    0
240035,19860601,  210,    0
240035,19860602,    0,    0
240035,19860603,   64,    0
240035,19860604,    0,    0
240035,19860605,  113,    0
240035,19860606,    0,    0
240035,19860607,    0,    0
240035,19860608,    0,    0
240035,19860609,    0,    0
240035,19860610,    0,    0
240035,19860611,  150,    0
240035,19860612,    0,    0
240035,19860613,   62,    0
240035,19860614,    0,    0
240035,19860615,    0,    0
240035,19860616,    0,    0
240035,19860617,    0,    0
240035,19860618,    0,    0
240035,19860619,    0,    0
240035,19860620,    0,    0
240035,19860621,    0,    0
240035,19860622,    0,    0
240035,19860623,    0,    0
240035,19860624,    0,    0
240035,19860625,    0,    0
240035,19860626,    0,    0
240035,19860627,    0,    0
240035,19860628,    0,    0
240035,19860629,   12,    0
240035,19860630,    0,    0
240035,19860701,    0,    0
240035,19860702,    0,    0
240035,19860703,    0,    0
240035,19860704,    0,    0
240035,19860705,   14,    0
240035,19860706,    0,    0
240035,19860707,  196,    0
240035,19860708,    0,    0
240035,19860709,    8,    0
240035,19860710,    0,    0
240035,19860711,   62,    0
240035,19860712,    0,    0
240035,19860713,    0,    0
240035,19860714,    0,    0
240035,19860715,    0,    0
240035,19860716,    0,    0
240035,19860717,    0,    0
240035,19860718,    0,    0
240035,19860719,    4,    0
240035,19860720,    0,    0
240035,19860721,    0,    0
240035,19860722,    0,    0
240035,19860723,    0,    0
240035,19860724,    0,    0
240035,19860725,    2,    0
240035,19860726,    0,    0
240035,19860727,    0,    0
240035,19860728,    0,    0
240035,19860729,    0,    0
240035,19860730,    0,    0
240035,19860731,    0,    0
240035,19860801,    0,    0
240035,19860802,    0,    0
240035,19860803,    0,    0
240035,19860804,    0,    0
240035,19860805,    0,    0
240035,19860806,    0,    0
240035,19860807,    0,    0
240035,19860808,   13,    0
240035,19860809,    0,    0
240035,19860810,    0,    0
240035,19860811,    0,    0
240035,19860812,  308,    0
240035,19860813,    0,    0
240035,19860814,    1,    0
240035,19860815,    0,    0
240035,19860816,   56,    0
240035,19860817,    0,    0
240035,19860818,    7,    0
240035,19860819,    0,    0
240035,19860820,   10,    0
240035,19860821,    0,    0
240035,19860822,    0,    0
240035,19860823,    0,    0
240035,19860824,    6,    0
240035,19860825,    0,    0
240035,19860826,    0,    0
240035,19860827,    0,    0
240035,19860828,  207,    0
240035,19860829,    0,    0
240035,19860830,    1,    0
240035,19860831,    0,    0
240035,19860901,    2,    0
240035,19860902,    0,    0
240035,19860903,   56,    0
240035,19860904,    0,    0
240035,19860905,    0,    0
240035,19860906,    0,    0
240035,19860907,    3,    0
240035,19860908,    0,    0
240035,19860909,    0,    0
240035,19860910,    0,    0
240035,19860911,    0,    0
240035,19860912,    0,    0
240035,19860913,    0,    0
240035,19860914,    0,    0
240035,19860915,   12,    0
240035,19860916,    0,    0
240035,19860917,    5,    0
240035,19860918,    0,    0
240035,19860919,    0,    0
240035,19860920,    0,    0
240035,19860921,    0,    0
240035,19860922,    0,    0
240035,19860923,    9,    0
240035,19860924,    0,    0
240035,19860925,    0,    0
240035,19860926,    0,    0
240035,19860927,    1,    0
240035,19860928,    0,    0
240035,19860929,    0,    0
240035,19860930,    0,    0
240035,19861001,    0,    0
240035,19861002,    0,    0
240035,19861003,    0,    0
240035,19861004,    0,    0
240035,19861005,    0,    0
240035,19861006,    0,    0
240035,19861007,   10,    0
240035,19861008,    0,    0
240035,19861009,    0,    0
240035,19861010,    0,    0
240035,19861011,    0,    0
240035,19861012,    0,    0
240035,19861013,    0,    0
240035,19861014,    0,    0
240035,19861015,    0,    0
240035,19861016,    0,    0
240035,19861017,    0,    0
240035,19861018,    0,    0
240035,19861019,   22,    0
240035,19861020,    0,    0
240035,19861021,    1,    0
240035,19861022,    0,    0
240035,19861023,   18,    0
240035,19861024,    0,    0
240035,19861025,    0,    0
240035,19861026,    0,    0
240035,19861027,    0,    0
240035,19861028,    0,    0
240035,19861029,   32,    0
240035,19861030,    0,    0
240035,19861031,    0,    0
240035,19861101,    0,    0
240035,19861102,   20,    0
240035,19861103,    0,    0
240035,19861104,    1,    0
240035,19861105,    0,    0
240035,19861106,   46,    0
240035,19861107,    0,    0
240035,19861108,    6,    0
240035,19861109,    0,    0
240035,19861110,    0,    0
240035,19861111,    0,    0
240035,19861112,    0,    0
240035,19861113,    0,    0
240035,19861114,    0,    0
240035,19861115,    0,    0
240035,19861116,    0,    0
240035,19861117,    0,    0
240035,19861118,    5,    0
240035,19861119,    0,    0
240035,19861120,    2,    0
240035,19861121,    0,    0
240035,19861122,    0,    0
240035,19861123,    0,    0
240035,19861124,   24,    0
240035,19861125,    0,    0
240035,19861126,    0,    0
240035,19861127,    0,    0
240035,19861128,    0,    0
240035,19861129,    0,    0
240035,19861130,    0,    0
240035,19861201,    0,    0
240035,19861202,    2,    0
240035,19861203,    0,    0
240035,19861204,    0,    0
240035,19861205,    0,    0
240035,19861206,    0,    0
240035,19861207,    0,    0
240035,19861208,    0,    0
240035,19861209,    0,    0
240035,19861210,    0,    0
240035,19861211,    0,    0
240035,19861212,   30,    0
240035,19861213,    0,    0
240035,19861214,    0,    0
240035,19861215,    0,    0
240035,19861216,   13,    0
240035,19861217,    0,    0
240035,19861218,   35,    0
240035,19861219,    0,    0
240035,19861220,   35,    0
240035,19861221,    0,    0
240035,19861222,   21,    0
240035,19861223,    0,    0
240035,19861224,    7,    0
240035,19861225,    0,    0
240035,19861226,    5,    0
240035,19861227,    0,    0
240035,19861228,   66,    0
240035,19861229,    0,    0
240035,19861230,   70,    0
240035,19861231,    0,    0
240035,19870101,   43,    0
240035,19870102,    0,    0
240035,19870103,    6,    0
240035,19870104,    0,    0
240035,19870105,   89,    0
240035,19870106,    0,    0
240035,19870107,    1,    0
240035,19870108,    0,    0
240035,19870109,   33,    0
240035,19870110,    0,    0
240035,19870111,   79,    0
240035,19870112,    0,    0
240035,19870113,    0,    0
240035,19870114,    0,    0
240035,19870115,   16,    0
240035,19870116,    0,    0
240035,19870117,    0,    0
240035,19870118,    0,    0
240035,19870119,    0,    0
240035,19870120,    0,    0
240035,19870121,   13,    0
240035,19870122,    0,    0
240035,19870123,  112,    0
240035,19870124,    0,    0
240035,19870125,   49,    0
240035,19870126,    0,    0
240035,19870127,    1,    0
240035,19870128,    0,    0
240035,19870129,    1,    0
240035,19870130,    0,    0
240035,19870131,    0,    0
240035,19870201,    0,    0
240035,19870202,    0,    0
240035,19870203,    0,    0
240035,19870204,    0,    0
240035,19870205,    0,    0
240035,19870206,    8,    0
240035,19870207,    0,    0
240035,19870208,   48,    0
240035,19870209,    0,    0
240035,19870210,    1,    0
240035,19870211,    0,    0
240035,19870212,    0,    0
240035,19870213,    0,    0
240035,19870214,    0,    0
240035,19870215,    0,    0
240035,19870216,    3,    0
240035,19870217,    0,    0
240035,19870218,   37,    0
240035,19870219,    0,    0
240035,19870220,    5,    0
240035,19870221,    0,    0
240035,19870222,   12,    0
240035,19870223,    0,    0
240035,19870224,    0,    0
240035,19870225,    0,    0
240035,19870226,    0,    0
240035,19870227,    0,    0
240035,19870228,   21,    0
240035,19870301,    0,    0
240035,19870302,    0,    0
240035,19870303,    0,    0
240035,19870304,    6,    0
240035,19870305,    0,    0
240035,19870306,    7,    0
240035,19870307,    0,    0
240035,19870308,    9,    0
240035,19870309,    0,    0
240035,19870310,    0,    0
240035,19870311,    0,    0
240035,19870312,    0,    0
240035,19870313,    0,    0
240035,19870314,    0,    0
240035,19870315,    0,    0
240035,19870316,   12,    0
