EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LEBORK (STAID: 25149).
Blended and updated with sources: 240239 912125 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
240239,19790411,    0,    0
240239,19790412,    0,    0
240239,19790413,    0,    0
240239,19790414,    0,    0
240239,19790415,    0,    0
240239,19790416,    0,    0
240239,19790417,    0,    0
240239,19790418,    0,    0
240239,19790419,    0,    0
240239,19790420,    0,    0
240239,19790421,    0,    0
240239,19790422,   75,    0
240239,19790423,    0,    0
240239,19790424,    7,    0
240239,19790425,    0,    0
240239,19790426,    0,    0
240239,19790427,    0,    0
240239,19790428,    0,    0
240239,19790429,    0,    0
240239,19790430,   42,    0
240239,19790501,    0,    0
240239,19790502,    6,    0
240239,19790503,    0,    0
240239,19790504,   15,    0
240239,19790505,    0,    0
240239,19790506,    0,    0
240239,19790507,    0,    0
240239,19790508,    0,    0
240239,19790509,    0,    0
240239,19790510,    0,    0
240239,19790511,    0,    0
240239,19790512,    0,    0
240239,19790513,    0,    0
240239,19790514,    0,    0
240239,19790515,    0,    0
240239,19790516,    0,    0
240239,19790517,    0,    0
240239,19790518,    0,    0
240239,19790519,    0,    0
240239,19790520,    0,    0
240239,19790521,    0,    0
240239,19790522,    0,    0
240239,19790523,    0,    0
240239,19790524,    1,    0
240239,19790525,    0,    0
240239,19790526,    0,    0
240239,19790527,    0,    0
240239,19790528,   42,    0
240239,19790529,    0,    0
240239,19790530,    0,    0
240239,19790531,    0,    0
240239,19790601,    0,    0
240239,19790602,    0,    0
240239,19790603,    0,    0
240239,19790604,    0,    0
240239,19790605,    0,    0
240239,19790606,    0,    0
240239,19790607,    0,    0
240239,19790608,    0,    0
240239,19790609,    3,    0
240239,19790610,    0,    0
240239,19790611,    0,    0
240239,19790612,    0,    0
240239,19790613,   14,    0
240239,19790614,    0,    0
240239,19790615,   48,    0
240239,19790616,    0,    0
240239,19790617,    0,    0
240239,19790618,    0,    0
240239,19790619,    0,    0
240239,19790620,    0,    0
240239,19790621,    0,    0
240239,19790622,    0,    0
240239,19790623,    8,    0
240239,19790624,    0,    0
240239,19790625,    0,    0
240239,19790626,    0,    0
240239,19790627,    0,    0
240239,19790628,    0,    0
240239,19790629,   19,    0
240239,19790630,    0,    0
240239,19790701,  105,    0
240239,19790702,    0,    0
240239,19790703,   30,    0
240239,19790704,    0,    0
240239,19790705,   13,    0
240239,19790706,    0,    0
240239,19790707,    0,    0
240239,19790708,    0,    0
240239,19790709,  117,    0
240239,19790710,    0,    0
240239,19790711,    0,    0
240239,19790712,    0,    0
240239,19790713,    0,    0
240239,19790714,    0,    0
240239,19790715,    1,    0
240239,19790716,    0,    0
240239,19790717,  182,    0
240239,19790718,    0,    0
240239,19790719,   91,    0
240239,19790720,    0,    0
240239,19790721,   57,    0
240239,19790722,    0,    0
240239,19790723,   26,    0
240239,19790724,    0,    0
240239,19790725,   32,    0
240239,19790726,    0,    0
240239,19790727,    0,    0
240239,19790728,    0,    0
240239,19790729,   46,    0
240239,19790730,    0,    0
240239,19790731,    0,    0
240239,19790801,    0,    0
240239,19790802,   24,    0
240239,19790803,    0,    0
240239,19790804,    0,    0
240239,19790805,    0,    0
240239,19790806,    0,    0
240239,19790807,    0,    0
240239,19790808,   34,    0
240239,19790809,    0,    0
240239,19790810,   63,    0
240239,19790811,    0,    0
240239,19790812,    1,    0
240239,19790813,    0,    0
240239,19790814,    0,    0
240239,19790815,    0,    0
240239,19790816,    0,    0
240239,19790817,    0,    0
240239,19790818,    1,    0
240239,19790819,    0,    0
240239,19790820,    0,    0
240239,19790821,    0,    0
240239,19790822,  193,    0
240239,19790823,    0,    0
240239,19790824,   96,    0
240239,19790825,    0,    0
240239,19790826,    7,    0
240239,19790827,    0,    0
240239,19790828,    3,    0
240239,19790829,    0,    0
240239,19790830,    0,    0
240239,19790831,    0,    0
240239,19790901,    0,    0
240239,19790902,    0,    0
240239,19790903,   25,    0
240239,19790904,    0,    0
240239,19790905,    1,    0
240239,19790906,    0,    0
240239,19790907,    0,    0
240239,19790908,    0,    0
240239,19790909,    7,    0
240239,19790910,    0,    0
240239,19790911,   32,    0
240239,19790912,    0,    0
240239,19790913,    3,    0
240239,19790914,    0,    0
240239,19790915,  144,    0
240239,19790916,    0,    0
240239,19790917,   23,    0
240239,19790918,    0,    0
240239,19790919,   30,    0
240239,19790920,    0,    0
240239,19790921,    0,    0
240239,19790922,    0,    0
240239,19790923,    0,    0
240239,19790924,    0,    0
240239,19790925,   23,    0
240239,19790926,    0,    0
240239,19790927,   27,    0
240239,19790928,    0,    0
240239,19790929,   13,    0
240239,19790930,    0,    0
240239,19791001,   12,    0
240239,19791002,    0,    0
240239,19791003,    0,    0
240239,19791004,    0,    0
240239,19791005,    0,    0
240239,19791006,    0,    0
240239,19791007,    0,    0
240239,19791008,    0,    0
240239,19791009,    0,    0
240239,19791010,    0,    0
240239,19791011,    0,    0
240239,19791012,    0,    0
240239,19791013,    0,    0
240239,19791014,    0,    0
240239,19791015,    8,    0
240239,19791016,    0,    0
240239,19791017,   20,    0
240239,19791018,    0,    0
240239,19791019,    1,    0
240239,19791020,    0,    0
240239,19791021,   45,    0
240239,19791022,    0,    0
240239,19791023,    0,    0
240239,19791024,    0,    0
240239,19791025,    0,    0
240239,19791026,    0,    0
240239,19791027,    0,    0
240239,19791028,    0,    0
240239,19791029,    0,    0
240239,19791030,    0,    0
240239,19791031,    0,    0
240239,19791101,    0,    0
240239,19791102,    2,    0
240239,19791103,    0,    0
240239,19791104,   89,    0
240239,19791105,    0,    0
240239,19791106,   44,    0
240239,19791107,    0,    0
240239,19791108,    9,    0
240239,19791109,    0,    0
240239,19791110,    1,    0
240239,19791111,    0,    0
240239,19791112,    0,    0
240239,19791113,    0,    0
240239,19791114,    2,    0
240239,19791115,    0,    0
240239,19791116,   23,    0
240239,19791117,    0,    0
240239,19791118,   51,    0
240239,19791119,    0,    0
240239,19791120,    2,    0
240239,19791121,    0,    0
240239,19791122,    7,    0
240239,19791123,    0,    0
240239,19791124,   13,    0
240239,19791125,    0,    0
240239,19791126,   25,    0
240239,19791127,    0,    0
240239,19791128,   27,    0
240239,19791129,    0,    0
240239,19791130,   86,    0
240239,19791201,    0,    0
240239,19791202,    2,    0
240239,19791203,    0,    0
240239,19791204,    1,    0
240239,19791205,    0,    0
240239,19791206,    7,    0
240239,19791207,    0,    0
240239,19791208,    0,    0
240239,19791209,    0,    0
240239,19791210,  129,    0
240239,19791211,    0,    0
240239,19791212,   70,    0
240239,19791213,    0,    0
240239,19791214,    0,    0
240239,19791215,    0,    0
240239,19791216,    0,    0
240239,19791217,    0,    0
240239,19791218,   18,    0
240239,19791219,    0,    0
240239,19791220,   13,    0
240239,19791221,    0,    0
240239,19791222,    4,    0
240239,19791223,    0,    0
240239,19791224,   11,    0
240239,19791225,    0,    0
240239,19791226,    0,    0
240239,19791227,    0,    0
240239,19791228,    0,    0
240239,19791229,    0,    0
240239,19791230,   16,    0
240239,19791231,    0,    0
240239,19800101,    1,    0
240239,19800102,    0,    0
240239,19800103,   21,    0
240239,19800104,    0,    0
240239,19800105,    0,    0
240239,19800106,    0,    0
240239,19800107,    0,    0
240239,19800108,    0,    0
240239,19800109,    0,    0
240239,19800110,    0,    0
240239,19800111,    0,    0
240239,19800112,    0,    0
240239,19800113,    1,    0
240239,19800114,    0,    0
240239,19800115,    3,    0
240239,19800116,    0,    0
240239,19800117,    0,    0
240239,19800118,    0,    0
240239,19800119,    0,    0
240239,19800120,    0,    0
240239,19800121,    0,    0
240239,19800122,    0,    0
240239,19800123,    3,    0
240239,19800124,    0,    0
240239,19800125,   26,    0
240239,19800126,    0,    0
240239,19800127,   37,    0
240239,19800128,    0,    0
240239,19800129,    0,    0
240239,19800130,    0,    0
240239,19800131,   66,    0
240239,19800201,    0,    0
240239,19800202,   30,    0
240239,19800203,    0,    0
240239,19800204,    0,    0
240239,19800205,    0,    0
240239,19800206,    0,    0
240239,19800207,    0,    0
240239,19800208,   27,    0
240239,19800209,    0,    0
240239,19800210,   15,    0
240239,19800211,    0,    0
240239,19800212,    2,    0
240239,19800213,    0,    0
240239,19800214,    0,    0
240239,19800215,    0,    0
240239,19800216,   29,    0
240239,19800217,    0,    0
240239,19800218,    0,    0
240239,19800219,    0,    0
240239,19800220,    0,    0
240239,19800221,    0,    0
240239,19800222,    0,    0
240239,19800223,    0,    0
240239,19800224,    0,    0
240239,19800225,    0,    0
240239,19800226,    0,    0
240239,19800227,    0,    0
240239,19800228,   39,    0
240239,19800229,    0,    0
240239,19800301,    7,    0
240239,19800302,    0,    0
240239,19800303,    7,    0
240239,19800304,    0,    0
240239,19800305,    0,    0
240239,19800306,    0,    0
240239,19800307,    0,    0
240239,19800308,    0,    0
240239,19800309,   11,    0
240239,19800310,    0,    0
240239,19800311,   10,    0
240239,19800312,    0,    0
240239,19800313,    0,    0
240239,19800314,    0,    0
240239,19800315,    0,    0
240239,19800316,    0,    0
240239,19800317,    0,    0
240239,19800318,    0,    0
240239,19800319,    0,    0
240239,19800320,    0,    0
240239,19800321,    0,    0
240239,19800322,    0,    0
240239,19800323,    0,    0
240239,19800324,    0,    0
240239,19800325,    0,    0
240239,19800326,    0,    0
240239,19800327,    7,    0
240239,19800328,    0,    0
240239,19800329,   36,    0
240239,19800330,    0,    0
240239,19800331,   35,    0
240239,19800401,    0,    0
240239,19800402,   16,    0
240239,19800403,    0,    0
240239,19800404,    0,    0
240239,19800405,    0,    0
240239,19800406,    0,    0
240239,19800407,    0,    0
240239,19800408,   13,    0
240239,19800409,    0,    0
240239,19800410,   21,    0
240239,19800411,    0,    0
240239,19800412,    0,    0
240239,19800413,    0,    0
240239,19800414,    0,    0
240239,19800415,    0,    0
240239,19800416,    0,    0
240239,19800417,    0,    0
240239,19800418,   61,    0
240239,19800419,    0,    0
240239,19800420,   12,    0
240239,19800421,    0,    0
240239,19800422,    1,    0
240239,19800423,    0,    0
240239,19800424,   75,    0
240239,19800425,    0,    0
240239,19800426,    0,    0
240239,19800427,    0,    0
240239,19800428,    0,    0
240239,19800429,    0,    0
240239,19800430,    0,    0
240239,19800501,    0,    0
240239,19800502,    0,    0
240239,19800503,    0,    0
240239,19800504,   32,    0
240239,19800505,    0,    0
240239,19800506,    0,    0
240239,19800507,    0,    0
240239,19800508,    0,    0
240239,19800509,    0,    0
240239,19800510,    0,    0
240239,19800511,    0,    0
240239,19800512,    0,    0
240239,19800513,    0,    0
240239,19800514,    0,    0
240239,19800515,    0,    0
240239,19800516,    0,    0
240239,19800517,    0,    0
240239,19800518,    0,    0
240239,19800519,    0,    0
240239,19800520,    6,    0
240239,19800521,    0,    0
240239,19800522,    2,    0
240239,19800523,    0,    0
240239,19800524,    0,    0
240239,19800525,    0,    0
240239,19800526,    0,    0
240239,19800527,    0,    0
240239,19800528,    5,    0
240239,19800529,    0,    0
240239,19800530,   10,    0
240239,19800531,    0,    0
240239,19800601,  306,    0
240239,19800602,    0,    0
240239,19800603,   19,    0
240239,19800604,    0,    0
240239,19800605,    0,    0
240239,19800606,    0,    0
240239,19800607,    0,    0
240239,19800608,    0,    0
240239,19800609,    0,    0
240239,19800610,    0,    0
240239,19800611,   81,    0
240239,19800612,    0,    0
240239,19800613,    0,    0
240239,19800614,    0,    0
240239,19800615,   14,    0
240239,19800616,    0,    0
240239,19800617,    0,    0
240239,19800618,    0,    0
240239,19800619,    2,    0
240239,19800620,    0,    0
240239,19800621,   52,    0
240239,19800622,    0,    0
240239,19800623,   45,    0
240239,19800624,    0,    0
240239,19800625,    9,    0
240239,19800626,    0,    0
240239,19800627,    5,    0
240239,19800628,    0,    0
240239,19800629,  211,    0
240239,19800630,    0,    0
240239,19800701,    6,    0
240239,19800702,    0,    0
240239,19800703,   65,    0
240239,19800704,    0,    0
240239,19800705,    0,    0
240239,19800706,    0,    0
240239,19800707,    0,    0
240239,19800708,    0,    0
240239,19800709,   80,    0
240239,19800710,    0,    0
240239,19800711,    0,    0
240239,19800712,    0,    0
240239,19800713,   26,    0
240239,19800714,    0,    0
240239,19800715,    2,    0
240239,19800716,    0,    0
240239,19800717,   71,    0
240239,19800718,    0,    0
240239,19800719,   46,    0
240239,19800720,    0,    0
240239,19800721,   86,    0
240239,19800722,    0,    0
240239,19800723,    0,    0
240239,19800724,    0,    0
240239,19800725,    0,    0
240239,19800726,    0,    0
240239,19800727,    0,    0
240239,19800728,    0,    0
240239,19800729,    0,    0
240239,19800730,    0,    0
240239,19800731,    0,    0
240239,19800801,    0,    0
240239,19800802,    0,    0
240239,19800803,    0,    0
240239,19800804,    0,    0
240239,19800805,    0,    0
240239,19800806,   44,    0
240239,19800807,    0,    0
240239,19800808,   10,    0
240239,19800809,    0,    0
240239,19800810,    4,    0
240239,19800811,    0,    0
240239,19800812,    0,    0
240239,19800813,    0,    0
240239,19800814,    1,    0
240239,19800815,    0,    0
240239,19800816,    0,    0
240239,19800817,    0,    0
240239,19800818,    0,    0
240239,19800819,    0,    0
240239,19800820,   18,    0
240239,19800821,    0,    0
240239,19800822,  230,    0
240239,19800823,    0,    0
240239,19800824,   23,    0
240239,19800825,    0,    0
240239,19800826,    0,    0
240239,19800827,    0,    0
240239,19800828,    0,    0
240239,19800829,    0,    0
240239,19800830,   38,    0
240239,19800831,    0,    0
240239,19800901,    4,    0
240239,19800902,    0,    0
240239,19800903,    0,    0
240239,19800904,    0,    0
240239,19800905,    1,    0
240239,19800906,    0,    0
240239,19800907,    0,    0
240239,19800908,    0,    0
240239,19800909,   26,    0
240239,19800910,    0,    0
240239,19800911,   60,    0
240239,19800912,    0,    0
240239,19800913,   80,    0
240239,19800914,    0,    0
240239,19800915,   13,    0
240239,19800916,    0,    0
240239,19800917,   60,    0
240239,19800918,    0,    0
240239,19800919,    0,    0
240239,19800920,    0,    0
240239,19800921,    0,    0
240239,19800922,    0,    0
240239,19800923,    0,    0
240239,19800924,    0,    0
240239,19800925,   12,    0
240239,19800926,    0,    0
240239,19800927,   33,    0
240239,19800928,    0,    0
240239,19800929,    0,    0
240239,19800930,    0,    0
240239,19801001,    4,    0
240239,19801002,    0,    0
240239,19801003,    0,    0
240239,19801004,    0,    0
240239,19801005,    2,    0
240239,19801006,    0,    0
240239,19801007,   35,    0
240239,19801008,    0,    0
240239,19801009,    0,    0
240239,19801010,    0,    0
240239,19801011,  128,    0
240239,19801012,    0,    0
240239,19801013,   33,    0
240239,19801014,    0,    0
240239,19801015,   25,    0
240239,19801016,    0,    0
240239,19801017,    0,    0
240239,19801018,    0,    0
240239,19801019,    0,    0
240239,19801020,    0,    0
240239,19801021,   36,    0
240239,19801022,    0,    0
240239,19801023,   98,    0
240239,19801024,    0,    0
240239,19801025,   11,    0
240239,19801026,    0,    0
240239,19801027,   69,    0
240239,19801028,    0,    0
240239,19801029,   74,    0
240239,19801030,    0,    0
240239,19801031,   12,    0
240239,19801101,    0,    0
240239,19801102,    0,    0
240239,19801103,    0,    0
240239,19801104,    0,    0
240239,19801105,    0,    0
240239,19801106,    0,    0
240239,19801107,    0,    0
240239,19801108,   12,    0
240239,19801109,    0,    0
240239,19801110,    0,    0
240239,19801111,    0,    0
240239,19801112,   10,    0
240239,19801113,    0,    0
240239,19801114,   78,    0
240239,19801115,    0,    0
240239,19801116,   79,    0
240239,19801117,    0,    0
240239,19801118,   54,    0
240239,19801119,    0,    0
240239,19801120,    0,    0
240239,19801121,    0,    0
240239,19801122,   21,    0
240239,19801123,    0,    0
240239,19801124,  103,    0
240239,19801125,    0,    0
240239,19801126,   20,    0
240239,19801127,    0,    0
240239,19801128,    0,    0
240239,19801129,    0,    0
240239,19801130,    4,    0
240239,19801201,    0,    0
240239,19801202,   18,    0
240239,19801203,    0,    0
240239,19801204,   72,    0
240239,19801205,    0,    0
240239,19801206,    2,    0
240239,19801207,    0,    0
240239,19801208,    0,    0
240239,19801209,    0,    0
240239,19801210,   34,    0
240239,19801211,    0,    0
240239,19801212,    1,    0
240239,19801213,    0,    0
240239,19801214,   44,    0
240239,19801215,    0,    0
240239,19801216,   58,    0
240239,19801217,    0,    0
240239,19801218,    0,    0
240239,19801219,    0,    0
240239,19801220,    8,    0
240239,19801221,    0,    0
240239,19801222,    5,    0
240239,19801223,    0,    0
240239,19801224,   32,    0
240239,19801225,    0,    0
240239,19801226,   12,    0
240239,19801227,    0,    0
240239,19801228,    1,    0
240239,19801229,    0,    0
240239,19801230,    5,    0
240239,19801231,   72,    0
240239,19810101,    0,    0
240239,19810102,   42,    0
240239,19810103,    0,    0
240239,19810104,    0,    0
240239,19810105,    0,    0
240239,19810106,   11,    0
240239,19810107,    0,    0
240239,19810108,    0,    0
240239,19810109,    0,    0
240239,19810110,   32,    0
240239,19810111,    0,    0
240239,19810112,    3,    0
240239,19810113,    0,    0
240239,19810114,   33,    0
240239,19810115,    0,    0
240239,19810116,   49,    0
240239,19810117,    0,    0
240239,19810118,    0,    0
240239,19810119,    0,    0
240239,19810120,    3,    0
240239,19810121,    0,    0
240239,19810122,    0,    0
240239,19810123,    0,    0
240239,19810124,   11,    0
240239,19810125,    0,    0
240239,19810126,    0,    0
240239,19810127,    0,    0
240239,19810128,    0,    0
240239,19810129,    0,    0
240239,19810130,    1,    0
240239,19810131,    0,    0
240239,19810201,   36,    0
240239,19810202,    0,    0
240239,19810203,  116,    0
240239,19810204,    0,    0
240239,19810205,   25,    0
240239,19810206,    0,    0
240239,19810207,   41,    0
240239,19810208,    0,    0
240239,19810209,    0,    0
240239,19810210,    0,    0
240239,19810211,  109,    0
240239,19810212,    0,    0
240239,19810213,   23,    0
240239,19810214,    0,    0
240239,19810215,   16,    0
240239,19810216,    0,    0
240239,19810217,    0,    0
240239,19810218,    0,    0
240239,19810219,    3,    0
240239,19810220,    0,    0
240239,19810221,    0,    0
240239,19810222,    0,    0
240239,19810223,    0,    0
240239,19810224,    0,    0
240239,19810225,    0,    0
240239,19810226,    0,    0
240239,19810227,    0,    0
240239,19810228,    0,    0
240239,19810301,    0,    0
240239,19810302,    0,    0
240239,19810303,   13,    0
240239,19810304,    0,    0
240239,19810305,   22,    0
240239,19810306,    0,    0
240239,19810307,   81,    0
240239,19810308,    0,    0
240239,19810309,   35,    0
240239,19810310,    0,    0
240239,19810311,   13,    0
240239,19810312,    0,    0
240239,19810313,    2,    0
240239,19810314,    0,    0
240239,19810315,   29,    0
240239,19810316,    0,    0
240239,19810317,    0,    0
240239,19810318,    0,    0
240239,19810319,   90,    0
240239,19810320,    0,    0
240239,19810321,    0,    0
240239,19810322,    0,    0
240239,19810323,    0,    0
240239,19810324,    0,    0
240239,19810325,   23,    0
240239,19810326,    0,    0
240239,19810327,    8,    0
240239,19810328,    0,    0
240239,19810329,    0,    0
240239,19810330,    0,    0
240239,19810331,    0,    0
240239,19810401,    0,    0
240239,19810402,    0,    0
240239,19810403,    0,    0
240239,19810404,    0,    0
240239,19810405,    0,    0
240239,19810406,    0,    0
240239,19810407,    0,    0
240239,19810408,    1,    0
240239,19810409,    0,    0
240239,19810410,    0,    0
240239,19810411,    0,    0
240239,19810412,    0,    0
240239,19810413,    0,    0
240239,19810414,    0,    0
240239,19810415,    0,    0
240239,19810416,    9,    0
240239,19810417,    0,    0
240239,19810418,    0,    0
240239,19810419,    0,    0
240239,19810420,    0,    0
240239,19810421,    0,    0
240239,19810422,   13,    0
240239,19810423,    0,    0
240239,19810424,    0,    0
240239,19810425,    0,    0
240239,19810426,    0,    0
240239,19810427,    0,    0
240239,19810428,    0,    0
240239,19810429,    0,    0
240239,19810430,   41,    0
240239,19810501,    0,    0
240239,19810502,   25,    0
240239,19810503,    0,    0
240239,19810504,    0,    0
240239,19810505,    0,    0
240239,19810506,    0,    0
240239,19810507,    0,    0
240239,19810508,    0,    0
240239,19810509,    0,    0
240239,19810510,    0,    0
240239,19810511,    0,    0
240239,19810512,    0,    0
240239,19810513,    0,    0
240239,19810514,    0,    0
240239,19810515,    0,    0
240239,19810516,    0,    0
240239,19810517,    0,    0
240239,19810518,   12,    0
240239,19810519,    0,    0
240239,19810520,    0,    0
240239,19810521,    0,    0
240239,19810522,    0,    0
240239,19810523,    0,    0
240239,19810524,   76,    0
240239,19810525,    0,    0
240239,19810526,  134,    0
240239,19810527,    0,    0
240239,19810528,    0,    0
240239,19810529,    0,    0
240239,19810530,    0,    0
240239,19810531,    0,    0
240239,19810601,   31,    0
240239,19810602,    0,    0
240239,19810603,    0,    0
240239,19810604,    0,    0
240239,19810605,    0,    0
240239,19810606,    0,    0
240239,19810607,    7,    0
240239,19810608,    0,    0
240239,19810609,   57,    0
240239,19810610,    0,    0
240239,19810611,   49,    0
240239,19810612,    0,    0
240239,19810613,    6,    0
240239,19810614,    0,    0
240239,19810615,    4,    0
240239,19810616,    0,    0
240239,19810617,   31,    0
240239,19810618,    0,    0
240239,19810619,  118,    0
240239,19810620,    0,    0
240239,19810621,   15,    0
240239,19810622,    0,    0
240239,19810623,    6,    0
240239,19810624,    0,    0
240239,19810625,  370,    0
240239,19810626,    0,    0
240239,19810627,    0,    0
240239,19810628,    0,    0
240239,19810629,   14,    0
240239,19810630,    0,    0
240239,19810701,    4,    0
240239,19810702,    0,    0
240239,19810703,    0,    0
240239,19810704,    0,    0
240239,19810705,    0,    0
240239,19810706,    0,    0
240239,19810707,    0,    0
240239,19810708,    0,    0
240239,19810709,    0,    0
240239,19810710,    0,    0
240239,19810711,    0,    0
240239,19810712,    0,    0
240239,19810713,   11,    0
240239,19810714,    0,    0
240239,19810715,    6,    0
240239,19810716,    0,    0
240239,19810717,    9,    0
240239,19810718,    0,    0
240239,19810719,    1,    0
240239,19810720,    0,    0
240239,19810721,   83,    0
240239,19810722,    0,    0
240239,19810723,   17,    0
240239,19810724,    0,    0
240239,19810725,   98,    0
240239,19810726,    0,    0
240239,19810727,    2,    0
240239,19810728,    0,    0
240239,19810729,    0,    0
240239,19810730,    0,    0
240239,19810731,    0,    0
240239,19810801,    0,    0
240239,19810802,    0,    0
240239,19810803,    0,    0
240239,19810804,    0,    0
240239,19810805,    0,    0
240239,19810806,    0,    0
240239,19810807,    0,    0
240239,19810808,   35,    0
240239,19810809,    0,    0
240239,19810810,    0,    0
240239,19810811,    0,    0
240239,19810812,    0,    0
240239,19810813,    0,    0
240239,19810814,   43,    0
240239,19810815,    0,    0
240239,19810816,   35,    0
240239,19810817,    0,    0
240239,19810818,   24,    0
240239,19810819,    0,    0
240239,19810820,   29,    0
240239,19810821,    0,    0
240239,19810822,   14,    0
240239,19810823,    0,    0
240239,19810824,   24,    0
240239,19810825,    0,    0
240239,19810826,  107,    0
240239,19810827,    0,    0
240239,19810828,   73,    0
240239,19810829,    0,    0
240239,19810830,    0,    0
240239,19810831,    0,    0
240239,19810901,   58,    0
240239,19810902,    0,    0
240239,19810903,    0,    0
240239,19810904,    0,    0
240239,19810905,    0,    0
240239,19810906,    0,    0
240239,19810907,    0,    0
240239,19810908,    0,    0
240239,19810909,    0,    0
240239,19810910,    0,    0
240239,19810911,    4,    0
240239,19810912,    0,    0
240239,19810913,   42,    0
240239,19810914,    0,    0
240239,19810915,    1,    0
240239,19810916,    0,    0
240239,19810917,    5,    0
240239,19810918,    0,    0
240239,19810919,   90,    0
240239,19810920,    0,    0
240239,19810921,    0,    0
240239,19810922,    0,    0
240239,19810923,   30,    0
240239,19810924,    0,    0
240239,19810925,   17,    0
240239,19810926,    0,    0
240239,19810927,    0,    0
240239,19810928,    0,    0
240239,19810929,    1,    0
240239,19810930,    0,    0
240239,19811001,    0,    0
240239,19811002,    0,    0
240239,19811003,    0,    0
240239,19811004,    0,    0
240239,19811005,    7,    0
240239,19811006,    0,    0
240239,19811007,    3,    0
240239,19811008,    0,    0
240239,19811009,   42,    0
240239,19811010,    0,    0
