EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WLODAWA (STAID: 927).
Blended and updated with sources: 107324 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107324,19831126,   14,    0
107324,19831127,    0,    0
107324,19831128,   26,    0
107324,19831129,    0,    0
107324,19831130,    1,    0
107324,19831201,    0,    0
107324,19831202,    0,    0
107324,19831203,    0,    0
107324,19831204,    0,    0
107324,19831205,    0,    0
107324,19831206,    1,    0
107324,19831207,    0,    0
107324,19831208,    0,    0
107324,19831209,    0,    0
107324,19831210,    4,    0
107324,19831211,    0,    0
107324,19831212,    0,    0
107324,19831213,    0,    0
107324,19831214,    0,    0
107324,19831215,    0,    0
107324,19831216,    0,    0
107324,19831217,    0,    0
107324,19831218,   15,    0
107324,19831219,    0,    0
107324,19831220,   16,    0
107324,19831221,    0,    0
107324,19831222,    0,    0
107324,19831223,    0,    0
107324,19831224,   25,    0
107324,19831225,    0,    0
107324,19831226,   62,    0
107324,19831227,    0,    0
107324,19831228,   70,    0
107324,19831229,    0,    0
107324,19831230,    6,    0
107324,19831231,    0,    0
107324,19840101,    4,    0
107324,19840102,    0,    0
107324,19840103,   12,    0
107324,19840104,    0,    0
107324,19840105,    0,    0
107324,19840106,    0,    0
107324,19840107,    0,    0
107324,19840108,    0,    0
107324,19840109,    0,    0
107324,19840110,    0,    0
107324,19840111,    1,    0
107324,19840112,    0,    0
107324,19840113,    1,    0
107324,19840114,    0,    0
107324,19840115,    6,    0
107324,19840116,    0,    0
107324,19840117,   12,    0
107324,19840118,    0,    0
107324,19840119,    0,    0
107324,19840120,    0,    0
107324,19840121,   24,    0
107324,19840122,    0,    0
107324,19840123,    1,    0
107324,19840124,    0,    0
107324,19840125,  153,    0
107324,19840126,    0,    0
107324,19840127,    0,    0
107324,19840128,    0,    0
107324,19840129,    0,    0
107324,19840130,    0,    0
107324,19840131,    0,    0
107324,19840201,    0,    0
107324,19840202,    3,    0
107324,19840203,    0,    0
107324,19840204,   18,    0
107324,19840205,    0,    0
107324,19840206,    0,    0
107324,19840207,    0,    0
107324,19840208,    0,    0
107324,19840209,    0,    0
107324,19840210,    0,    0
107324,19840211,    0,    0
107324,19840212,    0,    0
107324,19840213,    0,    0
107324,19840214,    0,    0
107324,19840215,    0,    0
107324,19840216,    0,    0
107324,19840217,    0,    0
107324,19840218,    0,    0
107324,19840219,    0,    0
107324,19840220,    1,    0
107324,19840221,    0,    0
107324,19840222,    0,    0
107324,19840223,    0,    0
107324,19840224,    1,    0
107324,19840225,    0,    0
107324,19840226,    0,    0
107324,19840227,    0,    0
107324,19840228,   32,    0
107324,19840229,    0,    0
107324,19840301,    0,    0
107324,19840302,    0,    0
107324,19840303,    0,    0
107324,19840304,    0,    0
107324,19840305,    3,    0
107324,19840306,    0,    0
107324,19840307,    3,    0
107324,19840308,    0,    0
107324,19840309,    0,    0
107324,19840310,    0,    0
107324,19840311,    0,    0
107324,19840312,    0,    0
107324,19840313,    0,    0
107324,19840314,    0,    0
107324,19840315,    0,    0
107324,19840316,    0,    0
107324,19840317,    0,    0
107324,19840318,    0,    0
107324,19840319,    0,    0
107324,19840320,    0,    0
107324,19840321,    0,    0
107324,19840322,    0,    0
107324,19840323,    0,    0
107324,19840324,    0,    0
107324,19840325,    0,    0
107324,19840326,    0,    0
107324,19840327,   12,    0
107324,19840328,    0,    0
107324,19840329,    0,    0
107324,19840330,    0,    0
107324,19840331,    6,    0
107324,19840401,    0,    0
107324,19840402,    0,    0
107324,19840403,    0,    0
107324,19840404,    0,    0
107324,19840405,    0,    0
107324,19840406,    0,    0
107324,19840407,    0,    0
107324,19840408,    0,    0
107324,19840409,    0,    0
107324,19840410,    0,    0
107324,19840411,    0,    0
107324,19840412,    0,    0
107324,19840413,    0,    0
107324,19840414,    0,    0
107324,19840415,    0,    0
107324,19840416,    0,    0
107324,19840417,    0,    0
107324,19840418,    0,    0
107324,19840419,    0,    0
107324,19840420,    0,    0
107324,19840421,    0,    0
107324,19840422,    0,    0
107324,19840423,    0,    0
107324,19840424,    0,    0
107324,19840425,    0,    0
107324,19840426,   10,    0
107324,19840427,    0,    0
107324,19840428,    0,    0
107324,19840429,    0,    0
107324,19840430,    0,    0
107324,19840501,    0,    0
107324,19840502,    0,    0
107324,19840503,    0,    0
107324,19840504,    0,    0
107324,19840505,    0,    0
107324,19840506,   23,    0
107324,19840507,    0,    0
107324,19840508,   56,    0
107324,19840509,    0,    0
107324,19840510,   28,    0
107324,19840511,    0,    0
107324,19840512,    1,    0
107324,19840513,    0,    0
107324,19840514,  188,    0
107324,19840515,    0,    0
107324,19840516,    0,    0
107324,19840517,    0,    0
107324,19840518,    0,    0
107324,19840519,    0,    0
107324,19840520,    3,    0
107324,19840521,    0,    0
107324,19840522,    0,    0
107324,19840523,    0,    0
107324,19840524,   57,    0
107324,19840525,    0,    0
107324,19840526,    0,    0
107324,19840527,    0,    0
107324,19840528,   45,    0
107324,19840529,    0,    0
107324,19840530,   38,    0
107324,19840531,    0,    0
107324,19840601,    3,    0
107324,19840602,    0,    0
107324,19840603,    0,    0
107324,19840604,    0,    0
107324,19840605,    0,    0
107324,19840606,    0,    0
107324,19840607,   41,    0
107324,19840608,    0,    0
107324,19840609,   13,    0
107324,19840610,    0,    0
107324,19840611,   11,    0
107324,19840612,    0,    0
107324,19840613,   28,    0
107324,19840614,    0,    0
107324,19840615,    0,    0
107324,19840616,    0,    0
107324,19840617,   87,    0
107324,19840618,    0,    0
107324,19840619,    0,    0
107324,19840620,    0,    0
107324,19840621,    0,    0
107324,19840622,    0,    0
107324,19840623,    1,    0
107324,19840624,    0,    0
107324,19840625,    0,    0
107324,19840626,    0,    0
107324,19840627,    0,    0
107324,19840628,    0,    0
107324,19840629,    0,    0
107324,19840630,    0,    0
107324,19840701,   12,    0
107324,19840702,    0,    0
107324,19840703,    0,    0
107324,19840704,    0,    0
107324,19840705,    0,    0
107324,19840706,    0,    0
107324,19840707,    2,    0
107324,19840708,    0,    0
107324,19840709,    0,    0
107324,19840710,    0,    0
107324,19840711,    0,    0
107324,19840712,    0,    0
107324,19840713,   64,    0
107324,19840714,    0,    0
107324,19840715,   97,    0
107324,19840716,    0,    0
107324,19840717,    0,    0
107324,19840718,    0,    0
107324,19840719,    0,    0
107324,19840720,    0,    0
107324,19840721,    0,    0
107324,19840722,    0,    0
107324,19840723,    0,    0
107324,19840724,    0,    0
107324,19840725,    0,    0
107324,19840726,    0,    0
107324,19840727,   40,    0
107324,19840728,    0,    0
107324,19840729,   10,    0
107324,19840730,    0,    0
107324,19840731,    0,    0
107324,19840801,    0,    0
107324,19840802,    0,    0
107324,19840803,    0,    0
107324,19840804,    0,    0
107324,19840805,    0,    0
107324,19840806,    0,    0
107324,19840807,    0,    0
107324,19840808,    0,    0
107324,19840809,    0,    0
107324,19840810,    0,    0
107324,19840811,    0,    0
107324,19840812,    0,    0
107324,19840813,    0,    0
107324,19840814,   16,    0
107324,19840815,    0,    0
107324,19840816,   12,    0
107324,19840817,    0,    0
107324,19840818,    2,    0
107324,19840819,    0,    0
107324,19840820,    0,    0
107324,19840821,    0,    0
107324,19840822,    4,    0
107324,19840823,    0,    0
107324,19840824,    0,    0
107324,19840825,    0,    0
107324,19840826,    0,    0
107324,19840827,    0,    0
107324,19840828,    0,    0
107324,19840829,    0,    0
107324,19840830,    0,    0
107324,19840831,    0,    0
107324,19840901,   20,    0
107324,19840902,    0,    0
107324,19840903,    0,    0
107324,19840904,    0,    0
107324,19840905,    0,    0
107324,19840906,    0,    0
107324,19840907,  199,    0
107324,19840908,    0,    0
107324,19840909,    0,    0
107324,19840910,    0,    0
107324,19840911,   10,    0
107324,19840912,    0,    0
107324,19840913,    6,    0
107324,19840914,    0,    0
107324,19840915,    0,    0
107324,19840916,    0,    0
107324,19840917,   57,    0
107324,19840918,    0,    0
107324,19840919,    0,    0
107324,19840920,    0,    0
107324,19840921,   35,    0
107324,19840922,    0,    0
107324,19840923,   45,    0
107324,19840924,    0,    0
107324,19840925,  146,    0
107324,19840926,    0,    0
107324,19840927,    5,    0
107324,19840928,    0,    0
107324,19840929,    0,    0
107324,19840930,    0,    0
107324,19841001,    0,    0
107324,19841002,    0,    0
107324,19841003,    8,    0
107324,19841004,    0,    0
107324,19841005,    0,    0
107324,19841006,    0,    0
107324,19841007,   25,    0
107324,19841008,    0,    0
107324,19841009,   15,    0
107324,19841010,    0,    0
107324,19841011,   17,    0
107324,19841012,    0,    0
107324,19841013,    8,    0
107324,19841014,    0,    0
107324,19841015,  117,    0
107324,19841016,    0,    0
107324,19841017,    0,    0
107324,19841018,    0,    0
107324,19841019,    0,    0
107324,19841020,    0,    0
107324,19841021,    0,    0
107324,19841022,    0,    0
107324,19841023,    2,    0
107324,19841024,    0,    0
107324,19841025,    0,    0
107324,19841026,    0,    0
107324,19841027,   40,    0
107324,19841028,    0,    0
107324,19841029,    0,    0
107324,19841030,    0,    0
107324,19841031,    0,    0
107324,19841101,    0,    0
107324,19841102,    0,    0
107324,19841103,    0,    0
107324,19841104,    0,    0
107324,19841105,    0,    0
107324,19841106,    0,    0
107324,19841107,    0,    0
107324,19841108,    0,    0
107324,19841109,    0,    0
107324,19841110,    0,    0
107324,19841111,    0,    0
107324,19841112,    0,    0
107324,19841113,    0,    0
107324,19841114,    0,    0
107324,19841115,    0,    0
107324,19841116,    0,    0
107324,19841117,    0,    0
107324,19841118,    0,    0
107324,19841119,    0,    0
107324,19841120,   18,    0
107324,19841121,    0,    0
107324,19841122,    0,    0
107324,19841123,    0,    0
107324,19841124,   55,    0
107324,19841125,    0,    0
107324,19841126,    0,    0
107324,19841127,    0,    0
107324,19841128,    0,    0
107324,19841129,    0,    0
107324,19841130,    0,    0
107324,19841201,    0,    0
107324,19841202,    0,    0
107324,19841203,    0,    0
107324,19841204,    0,    0
107324,19841205,    0,    0
107324,19841206,    0,    0
107324,19841207,    0,    0
107324,19841208,    0,    0
107324,19841209,    0,    0
107324,19841210,   19,    0
107324,19841211,    0,    0
107324,19841212,    2,    0
107324,19841213,    0,    0
107324,19841214,    1,    0
107324,19841215,    0,    0
107324,19841216,    0,    0
107324,19841217,    0,    0
107324,19841218,    0,    0
107324,19841219,    0,    0
107324,19841220,   27,    0
107324,19841221,    0,    0
107324,19841222,    8,    0
107324,19841223,    0,    0
107324,19841224,    0,    0
107324,19841225,    0,    0
107324,19841226,    3,    0
107324,19841227,    0,    0
107324,19841228,    2,    0
107324,19841229,    0,    0
107324,19841230,    1,    0
107324,19841231,    0,    0
107324,19850101,    2,    0
107324,19850102,    0,    0
107324,19850103,    2,    0
107324,19850104,    0,    0
107324,19850105,   13,    0
107324,19850106,    0,    0
107324,19850107,    0,    0
107324,19850108,    0,    0
107324,19850109,    0,    0
107324,19850110,    0,    0
107324,19850111,    2,    0
107324,19850112,    0,    0
107324,19850113,    0,    0
107324,19850114,    0,    0
107324,19850115,    0,    0
107324,19850116,    0,    0
107324,19850117,    0,    0
107324,19850118,    0,    0
107324,19850119,    0,    0
107324,19850120,    0,    0
107324,19850121,    0,    0
107324,19850122,    0,    0
107324,19850123,   46,    0
107324,19850124,    0,    0
107324,19850125,    3,    0
107324,19850126,    0,    0
107324,19850127,   24,    0
107324,19850128,    0,    0
107324,19850129,    0,    0
107324,19850130,    0,    0
107324,19850131,   11,    0
107324,19850201,    0,    0
107324,19850202,   43,    0
107324,19850203,    0,    0
107324,19850204,    1,    0
107324,19850205,    0,    0
107324,19850206,    2,    0
107324,19850207,    0,    0
107324,19850208,    0,    0
107324,19850209,    0,    0
107324,19850210,    5,    0
107324,19850211,    0,    0
107324,19850212,    0,    0
107324,19850213,    0,    0
107324,19850214,    5,    0
107324,19850215,    0,    0
107324,19850216,    0,    0
107324,19850217,    0,    0
107324,19850218,    0,    0
107324,19850219,    0,    0
107324,19850220,    0,    0
107324,19850221,    0,    0
107324,19850222,    8,    0
107324,19850223,    0,    0
107324,19850224,    3,    0
107324,19850225,    0,    0
107324,19850226,    1,    0
107324,19850227,    0,    0
107324,19850228,    0,    0
107324,19850301,    0,    0
107324,19850302,    0,    0
107324,19850303,    0,    0
107324,19850304,   10,    0
107324,19850305,    0,    0
107324,19850306,    0,    0
107324,19850307,    0,    0
107324,19850308,   17,    0
107324,19850309,    0,    0
107324,19850310,    0,    0
107324,19850311,    0,    0
107324,19850312,    0,    0
107324,19850313,    0,    0
107324,19850314,    0,    0
107324,19850315,    0,    0
107324,19850316,    5,    0
107324,19850317,    0,    0
107324,19850318,   49,    0
107324,19850319,    0,    0
107324,19850320,    0,    0
107324,19850321,    0,    0
107324,19850322,    0,    0
107324,19850323,    0,    0
107324,19850324,   11,    0
107324,19850325,    0,    0
107324,19850326,    2,    0
107324,19850327,    0,    0
107324,19850328,   20,    0
107324,19850329,    0,    0
107324,19850330,    0,    0
107324,19850331,    0,    0
107324,19850401,    8,    0
107324,19850402,    0,    0
107324,19850403,    0,    0
107324,19850404,    0,    0
107324,19850405,    0,    0
107324,19850406,    0,    0
107324,19850407,    0,    0
107324,19850408,    0,    0
107324,19850409,   15,    0
107324,19850410,    0,    0
107324,19850411,    0,    0
107324,19850412,    0,    0
107324,19850413,   12,    0
107324,19850414,    0,    0
107324,19850415,    5,    0
107324,19850416,    0,    0
107324,19850417,    0,    0
107324,19850418,    0,    0
107324,19850419,    0,    0
107324,19850420,    0,    0
107324,19850421,    0,    0
107324,19850422,    0,    0
107324,19850423,    1,    0
107324,19850424,    0,    0
107324,19850425,    0,    0
107324,19850426,    0,    0
107324,19850427,    0,    0
107324,19850428,    0,    0
107324,19850429,   75,    0
107324,19850430,    0,    0
107324,19850501,    9,    0
107324,19850502,    0,    0
107324,19850503,  115,    0
107324,19850504,    0,    0
107324,19850505,    0,    0
107324,19850506,    0,    0
107324,19850507,    0,    0
107324,19850508,    0,    0
107324,19850509,   89,    0
107324,19850510,    0,    0
107324,19850511,    0,    0
107324,19850512,    0,    0
107324,19850513,    0,    0
107324,19850514,    0,    0
107324,19850515,   24,    0
107324,19850516,    0,    0
107324,19850517,    1,    0
107324,19850518,    0,    0
107324,19850519,    0,    0
107324,19850520,    0,    0
107324,19850521,    0,    0
107324,19850522,    0,    0
107324,19850523,    0,    0
107324,19850524,    0,    0
107324,19850525,    0,    0
107324,19850526,    0,    0
107324,19850527,    0,    0
107324,19850528,    0,    0
107324,19850529,    6,    0
107324,19850530,    0,    0
107324,19850531,   30,    0
107324,19850601,    0,    0
107324,19850602,   17,    0
107324,19850603,    0,    0
107324,19850604,    0,    0
107324,19850605,    0,    0
107324,19850606,  104,    0
107324,19850607,    0,    0
107324,19850608,   22,    0
107324,19850609,    0,    0
107324,19850610,    5,    0
107324,19850611,    0,    0
107324,19850612,   19,    0
107324,19850613,    0,    0
107324,19850614,   44,    0
107324,19850615,    0,    0
107324,19850616,   20,    0
107324,19850617,    0,    0
107324,19850618,    0,    0
107324,19850619,    0,    0
107324,19850620,    0,    0
107324,19850621,    0,    0
107324,19850622,    0,    0
107324,19850623,    0,    0
107324,19850624,    0,    0
107324,19850625,    0,    0
107324,19850626,    0,    0
107324,19850627,    0,    0
107324,19850628,   13,    0
107324,19850629,    0,    0
107324,19850630,    0,    0
107324,19850701,    0,    0
107324,19850702,   10,    0
107324,19850703,    0,    0
107324,19850704,    0,    0
107324,19850705,    0,    0
107324,19850706,    0,    0
107324,19850707,    0,    0
107324,19850708,    6,    0
107324,19850709,    0,    0
107324,19850710,   25,    0
107324,19850711,    0,    0
107324,19850712,    1,    0
107324,19850713,    0,    0
107324,19850714,    0,    0
107324,19850715,    0,    0
107324,19850716,    0,    0
107324,19850717,    0,    0
107324,19850718,    0,    0
107324,19850719,    0,    0
107324,19850720,    2,    0
107324,19850721,    0,    0
107324,19850722,    3,    0
107324,19850723,    0,    0
107324,19850724,    0,    0
107324,19850725,    0,    0
107324,19850726,    0,    0
107324,19850727,    0,    0
107324,19850728,    0,    0
107324,19850729,    0,    0
107324,19850730,   19,    0
107324,19850731,    0,    0
107324,19850801,    0,    0
107324,19850802,    0,    0
107324,19850803,    0,    0
107324,19850804,    0,    0
107324,19850805,    0,    0
107324,19850806,    0,    0
107324,19850807,    0,    0
107324,19850808,    0,    0
107324,19850809,   16,    0
107324,19850810,    0,    0
107324,19850811,    0,    0
107324,19850812,    0,    0
107324,19850813,    0,    0
107324,19850814,    0,    0
107324,19850815,    0,    0
107324,19850816,    0,    0
107324,19850817,    0,    0
107324,19850818,    0,    0
107324,19850819,   45,    0
107324,19850820,    0,    0
107324,19850821,    0,    0
107324,19850822,    0,    0
107324,19850823,    0,    0
107324,19850824,    0,    0
107324,19850825,    0,    0
107324,19850826,    0,    0
107324,19850827,   24,    0
107324,19850828,    0,    0
107324,19850829,    0,    0
107324,19850830,    0,    0
107324,19850831,    0,    0
107324,19850901,    0,    0
107324,19850902,    0,    0
107324,19850903,    0,    0
107324,19850904,  118,    0
107324,19850905,    0,    0
107324,19850906,   14,    0
107324,19850907,    0,    0
107324,19850908,    7,    0
107324,19850909,    0,    0
107324,19850910,   14,    0
107324,19850911,    0,    0
107324,19850912,   82,    0
107324,19850913,    0,    0
107324,19850914,    0,    0
107324,19850915,    0,    0
107324,19850916,   54,    0
107324,19850917,    0,    0
107324,19850918,    0,    0
107324,19850919,    0,    0
107324,19850920,   30,    0
107324,19850921,    0,    0
107324,19850922,   67,    0
107324,19850923,    0,    0
107324,19850924,    0,    0
107324,19850925,    0,    0
107324,19850926,    0,    0
107324,19850927,    0,    0
107324,19850928,   13,    0
107324,19850929,    0,    0
107324,19850930,    0,    0
107324,19851001,    0,    0
107324,19851002,    0,    0
107324,19851003,    0,    0
107324,19851004,    0,    0
107324,19851005,    0,    0
107324,19851006,    0,    0
107324,19851007,    0,    0
107324,19851008,    2,    0
107324,19851009,    0,    0
107324,19851010,   62,    0
107324,19851011,    0,    0
107324,19851012,   47,    0
107324,19851013,    0,    0
107324,19851014,   47,    0
107324,19851015,    0,    0
107324,19851016,    0,    0
107324,19851017,    0,    0
107324,19851018,    6,    0
107324,19851019,    0,    0
107324,19851020,    0,    0
107324,19851021,    0,    0
107324,19851022,    3,    0
107324,19851023,    0,    0
107324,19851024,    0,    0
107324,19851025,    0,    0
107324,19851026,    0,    0
107324,19851027,    0,    0
107324,19851028,    0,    0
107324,19851029,    0,    0
107324,19851030,    0,    0
107324,19851031,    0,    0
107324,19851101,    0,    0
107324,19851102,    0,    0
107324,19851103,    0,    0
107324,19851104,    0,    0
107324,19851105,    0,    0
107324,19851106,    0,    0
107324,19851107,   27,    0
107324,19851108,    0,    0
107324,19851109,    2,    0
107324,19851110,    0,    0
107324,19851111,    4,    0
107324,19851112,    0,    0
107324,19851113,   19,    0
107324,19851114,    0,    0
107324,19851115,    0,    0
107324,19851116,    0,    0
107324,19851117,   10,    0
107324,19851118,    0,    0
107324,19851119,    2,    0
107324,19851120,    0,    0
107324,19851121,    3,    0
107324,19851122,    0,    0
107324,19851123,   14,    0
107324,19851124,    0,    0
107324,19851125,    0,    0
107324,19851126,    0,    0
107324,19851127,    0,    0
107324,19851128,    0,    0
107324,19851129,    0,    0
107324,19851130,    0,    0
107324,19851201,    0,    0
107324,19851202,    0,    0
107324,19851203,   53,    0
107324,19851204,    0,    0
107324,19851205,    0,    0
107324,19851206,    0,    0
107324,19851207,    0,    0
107324,19851208,    0,    0
107324,19851209,    5,    0
107324,19851210,    0,    0
107324,19851211,    8,    0
107324,19851212,    0,    0
107324,19851213,    2,    0
107324,19851214,    0,    0
107324,19851215,   75,    0
107324,19851216,    0,    0
107324,19851217,   21,    0
107324,19851218,    0,    0
107324,19851219,   25,    0
107324,19851220,    0,    0
107324,19851221,    6,    0
107324,19851222,    0,    0
107324,19851223,    0,    0
107324,19851224,    0,    0
107324,19851225,    0,    0
107324,19851226,    0,    0
107324,19851227,    5,    0
107324,19851228,    0,    0
107324,19851229,   24,    0
107324,19851230,    0,    0
107324,19851231,    1,    0
107324,19860101,    0,    0
107324,19860102,    0,    0
107324,19860103,    0,    0
107324,19860104,   86,    0
107324,19860105,    0,    0
107324,19860106,    0,    0
107324,19860107,    0,    0
107324,19860108,    1,    0
107324,19860109,    0,    0
107324,19860110,    0,    0
107324,19860111,    0,    0
107324,19860112,    1,    0
107324,19860113,    0,    0
107324,19860114,   23,    0
107324,19860115,    0,    0
107324,19860116,    1,    0
107324,19860117,    0,    0
107324,19860118,   13,    0
107324,19860119,    0,    0
107324,19860120,   24,    0
107324,19860121,    0,    0
107324,19860122,    0,    0
107324,19860123,    0,    0
107324,19860124,   98,    0
107324,19860125,    0,    0
107324,19860126,   34,    0
107324,19860127,    0,    0
107324,19860128,    0,    0
107324,19860129,    0,    0
107324,19860130,    0,    0
107324,19860131,    0,    0
107324,19860201,    0,    0
107324,19860202,    0,    0
107324,19860203,    0,    0
107324,19860204,    0,    0
107324,19860205,    0,    0
107324,19860206,    0,    0
107324,19860207,    8,    0
107324,19860208,    0,    0
107324,19860209,    0,    0
107324,19860210,    0,    0
107324,19860211,    0,    0
107324,19860212,    0,    0
107324,19860213,    0,    0
107324,19860214,    0,    0
107324,19860215,    0,    0
107324,19860216,    0,    0
107324,19860217,   14,    0
107324,19860218,    0,    0
107324,19860219,    0,    0
107324,19860220,    0,    0
107324,19860221,    1,    0
107324,19860222,    0,    0
107324,19860223,    2,    0
107324,19860224,    0,    0
107324,19860225,    0,    0
107324,19860226,    0,    0
107324,19860227,    0,    0
107324,19860228,    0,    0
107324,19860301,    0,    0
107324,19860302,    0,    0
107324,19860303,    0,    0
107324,19860304,    0,    0
107324,19860305,    0,    0
107324,19860306,    0,    0
107324,19860307,    0,    0
107324,19860308,    0,    0
107324,19860309,    0,    0
107324,19860310,    0,    0
107324,19860311,    1,    0
107324,19860312,    0,    0
107324,19860313,    0,    0
107324,19860314,    0,    0
107324,19860315,    0,    0
107324,19860316,    0,    0
107324,19860317,    0,    0
107324,19860318,    0,    0
107324,19860319,    0,    0
107324,19860320,    0,    0
107324,19860321,    0,    0
107324,19860322,    0,    0
107324,19860323,   63,    0
107324,19860324,    0,    0
107324,19860325,   35,    0
107324,19860326,    0,    0
107324,19860327,    0,    0
107324,19860328,    0,    0
107324,19860329,   76,    0
107324,19860330,    0,    0
107324,19860331,    0,    0
107324,19860401,    0,    0
107324,19860402,    0,    0
107324,19860403,    0,    0
107324,19860404,    7,    0
107324,19860405,    0,    0
107324,19860406,    0,    0
107324,19860407,    0,    0
107324,19860408,    0,    0
107324,19860409,    0,    0
107324,19860410,  127,    0
107324,19860411,    0,    0
107324,19860412,    2,    0
107324,19860413,    0,    0
107324,19860414,    0,    0
107324,19860415,    0,    0
107324,19860416,    0,    0
107324,19860417,    0,    0
107324,19860418,   26,    0
107324,19860419,    0,    0
107324,19860420,    0,    0
107324,19860421,    0,    0
107324,19860422,    0,    0
107324,19860423,    0,    0
107324,19860424,    0,    0
107324,19860425,    0,    0
107324,19860426,    0,    0
107324,19860427,    0,    0
107324,19860428,    0,    0
107324,19860429,    0,    0
107324,19860430,    0,    0
107324,19860501,    0,    0
107324,19860502,    0,    0
107324,19860503,    0,    0
107324,19860504,    0,    0
107324,19860505,    0,    0
107324,19860506,    0,    0
107324,19860507,    0,    0
107324,19860508,    0,    0
107324,19860509,    0,    0
107324,19860510,    4,    0
107324,19860511,    0,    0
107324,19860512,    0,    0
107324,19860513,    0,    0
107324,19860514,    0,    0
107324,19860515,    0,    0
107324,19860516,   80,    0
107324,19860517,    0,    0
107324,19860518,    0,    0
107324,19860519,    0,    0
107324,19860520,    0,    0
107324,19860521,    0,    0
107324,19860522,    3,    0
107324,19860523,    0,    0
107324,19860524,   86,    0
107324,19860525,    0,    0
107324,19860526,    0,    0
107324,19860527,    0,    0
107324,19860528,    0,    0
107324,19860529,    0,    0
107324,19860530,   81,    0
107324,19860531,    0,    0
107324,19860601,    6,    0
107324,19860602,    0,    0
107324,19860603,    0,    0
107324,19860604,    0,    0
107324,19860605,   83,    0
107324,19860606,    0,    0
107324,19860607,    0,    0
107324,19860608,    0,    0
107324,19860609,    0,    0
107324,19860610,    0,    0
107324,19860611,  141,    0
107324,19860612,    0,    0
107324,19860613,    0,    0
107324,19860614,    0,    0
107324,19860615,    0,    0
107324,19860616,    0,    0
107324,19860617,    0,    0
107324,19860618,    0,    0
107324,19860619,    0,    0
107324,19860620,    0,    0
107324,19860621,    1,    0
107324,19860622,    0,    0
107324,19860623,   38,    0
107324,19860624,    0,    0
107324,19860625,    0,    0
107324,19860626,    0,    0
107324,19860627,    0,    0
107324,19860628,    0,    0
107324,19860629,    1,    0
107324,19860630,    0,    0
107324,19860701,    0,    0
107324,19860702,    0,    0
107324,19860703,    0,    0
107324,19860704,    0,    0
107324,19860705,    0,    0
107324,19860706,    0,    0
107324,19860707,  121,    0
107324,19860708,    0,    0
107324,19860709,    0,    0
107324,19860710,    0,    0
107324,19860711,   27,    0
107324,19860712,    0,    0
107324,19860713,    0,    0
107324,19860714,    0,    0
107324,19860715,    0,    0
107324,19860716,    0,    0
107324,19860717,    0,    0
107324,19860718,    0,    0
107324,19860719,    0,    0
107324,19860720,    0,    0
107324,19860721,    0,    0
107324,19860722,    0,    0
107324,19860723,    0,    0
107324,19860724,    0,    0
107324,19860725,  192,    0
107324,19860726,    0,    0
107324,19860727,   25,    0
107324,19860728,    0,    0
107324,19860729,    0,    0
107324,19860730,    0,    0
107324,19860731,    0,    0
107324,19860801,    0,    0
107324,19860802,    0,    0
107324,19860803,    0,    0
107324,19860804,    0,    0
107324,19860805,    0,    0
107324,19860806,    0,    0
107324,19860807,    0,    0
107324,19860808,   69,    0
107324,19860809,    0,    0
107324,19860810,    0,    0
107324,19860811,    0,    0
107324,19860812,  295,    0
107324,19860813,    0,    0
107324,19860814,    0,    0
107324,19860815,    0,    0
107324,19860816,   56,    0
107324,19860817,    0,    0
107324,19860818,    6,    0
107324,19860819,    0,    0
107324,19860820,    6,    0
107324,19860821,    0,    0
107324,19860822,    0,    0
107324,19860823,    0,    0
107324,19860824,    0,    0
107324,19860825,    0,    0
107324,19860826,    0,    0
107324,19860827,    0,    0
107324,19860828,   23,    0
107324,19860829,    0,    0
107324,19860830,    0,    0
107324,19860831,    0,    0
107324,19860901,   13,    0
107324,19860902,    0,    0
107324,19860903,    0,    0
107324,19860904,    0,    0
107324,19860905,    0,    0
107324,19860906,    0,    0
107324,19860907,    1,    0
107324,19860908,    0,    0
107324,19860909,    2,    0
107324,19860910,    0,    0
107324,19860911,    0,    0
107324,19860912,    0,    0
107324,19860913,   29,    0
107324,19860914,    0,    0
107324,19860915,    0,    0
107324,19860916,    0,    0
107324,19860917,   26,    0
107324,19860918,    0,    0
107324,19860919,    0,    0
107324,19860920,    0,    0
107324,19860921,    0,    0
107324,19860922,    0,    0
107324,19860923,    4,    0
107324,19860924,    0,    0
107324,19860925,    0,    0
107324,19860926,    0,    0
107324,19860927,    0,    0
107324,19860928,    0,    0
107324,19860929,    0,    0
107324,19860930,    0,    0
107324,19861001,    0,    0
107324,19861002,    0,    0
107324,19861003,    0,    0
107324,19861004,    0,    0
107324,19861005,    0,    0
