EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIELSKO-BIALA (STAID: 930).
Blended and updated with sources: 107330 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107330,19790708,    0,    0
107330,19790709,   59,    0
107330,19790710,    0,    0
107330,19790711,    0,    0
107330,19790712,    0,    0
107330,19790713,    0,    0
107330,19790714,    0,    0
107330,19790715,   19,    0
107330,19790716,    0,    0
107330,19790717,   17,    0
107330,19790718,    0,    0
107330,19790719,    2,    0
107330,19790720,    0,    0
107330,19790721,    0,    0
107330,19790722,    0,    0
107330,19790723,    0,    0
107330,19790724,    0,    0
107330,19790725,  130,    0
107330,19790726,    0,    0
107330,19790727,    9,    0
107330,19790728,    0,    0
107330,19790729,   18,    0
107330,19790730,    0,    0
107330,19790731,    0,    0
107330,19790801,    0,    0
107330,19790802,    0,    0
107330,19790803,    0,    0
107330,19790804,  384,    0
107330,19790805,    0,    0
107330,19790806,    0,    0
107330,19790807,    0,    0
107330,19790808,    5,    0
107330,19790809,    0,    0
107330,19790810,   69,    0
107330,19790811,    0,    0
107330,19790812,    8,    0
107330,19790813,    0,    0
107330,19790814,    0,    0
107330,19790815,    0,    0
107330,19790816,    0,    0
107330,19790817,    0,    0
107330,19790818,    0,    0
107330,19790819,    0,    0
107330,19790820,  109,    0
107330,19790821,    0,    0
107330,19790822,    0,    0
107330,19790823,    0,    0
107330,19790824,   49,    0
107330,19790825,    0,    0
107330,19790826,   24,    0
107330,19790827,    0,    0
107330,19790828,    0,    0
107330,19790829,    0,    0
107330,19790830,    0,    0
107330,19790831,    0,    0
107330,19790901,    0,    0
107330,19790902,    0,    0
107330,19790903,    0,    0
107330,19790904,    0,    0
107330,19790905,   45,    0
107330,19790906,    0,    0
107330,19790907,    0,    0
107330,19790908,    0,    0
107330,19790909,   40,    0
107330,19790910,    0,    0
107330,19790911,    0,    0
107330,19790912,    0,    0
107330,19790913,    0,    0
107330,19790914,    0,    0
107330,19790915,   87,    0
107330,19790916,    0,    0
107330,19790917,    0,    0
107330,19790918,    0,    0
107330,19790919,    0,    0
107330,19790920,    0,    0
107330,19790921,    4,    0
107330,19790922,    0,    0
107330,19790923,   74,    0
107330,19790924,    0,    0
107330,19790925,    9,    0
107330,19790926,    0,    0
107330,19790927,    0,    0
107330,19790928,    0,    0
107330,19790929,    0,    0
107330,19790930,    0,    0
107330,19791001,    0,    0
107330,19791002,    0,    0
107330,19791003,    0,    0
107330,19791004,    0,    0
107330,19791005,    2,    0
107330,19791006,    0,    0
107330,19791007,    0,    0
107330,19791008,    0,    0
107330,19791009,    0,    0
107330,19791010,    0,    0
107330,19791011,    0,    0
107330,19791012,    0,    0
107330,19791013,    0,    0
107330,19791014,    0,    0
107330,19791015,    0,    0
107330,19791016,    0,    0
107330,19791017,  211,    0
107330,19791018,    0,    0
107330,19791019,   22,    0
107330,19791020,    0,    0
107330,19791021,   10,    0
107330,19791022,    0,    0
107330,19791023,    0,    0
107330,19791024,    0,    0
107330,19791025,    0,    0
107330,19791026,    0,    0
107330,19791027,    0,    0
107330,19791028,    0,    0
107330,19791029,  131,    0
107330,19791030,    0,    0
107330,19791031,    0,    0
107330,19791101,    0,    0
107330,19791102,   45,    0
107330,19791103,    0,    0
107330,19791104,    0,    0
107330,19791105,    0,    0
107330,19791106,   32,    0
107330,19791107,    0,    0
107330,19791108,    3,    0
107330,19791109,    0,    0
107330,19791110,   24,    0
107330,19791111,    0,    0
107330,19791112,   11,    0
107330,19791113,    0,    0
107330,19791114,    0,    0
107330,19791115,    0,    0
107330,19791116,   41,    0
107330,19791117,    0,    0
107330,19791118,    6,    0
107330,19791119,    0,    0
107330,19791120,   32,    0
107330,19791121,    0,    0
107330,19791122,    1,    0
107330,19791123,    0,    0
107330,19791124,    0,    0
107330,19791125,    0,    0
107330,19791126,   11,    0
107330,19791127,    0,    0
107330,19791128,   22,    0
107330,19791129,    0,    0
107330,19791130,   10,    0
107330,19791201,    0,    0
107330,19791202,    0,    0
107330,19791203,    0,    0
107330,19791204,    0,    0
107330,19791205,    0,    0
107330,19791206,    0,    0
107330,19791207,    0,    0
107330,19791208,    0,    0
107330,19791209,    0,    0
107330,19791210,   69,    0
107330,19791211,    0,    0
107330,19791212,   62,    0
107330,19791213,    0,    0
107330,19791214,   64,    0
107330,19791215,    0,    0
107330,19791216,    0,    0
107330,19791217,    0,    0
107330,19791218,   19,    0
107330,19791219,    0,    0
107330,19791220,    9,    0
107330,19791221,    0,    0
107330,19791222,    0,    0
107330,19791223,    0,    0
107330,19791224,   35,    0
107330,19791225,    0,    0
107330,19791226,   15,    0
107330,19791227,    0,    0
107330,19791228,    0,    0
107330,19791229,    0,    0
107330,19791230,    0,    0
107330,19791231,    0,    0
107330,19800101,   54,    0
107330,19800102,    0,    0
107330,19800103,   28,    0
107330,19800104,    0,    0
107330,19800105,    0,    0
107330,19800106,    0,    0
107330,19800107,    0,    0
107330,19800108,    0,    0
107330,19800109,    0,    0
107330,19800110,    0,    0
107330,19800111,    0,    0
107330,19800112,    0,    0
107330,19800113,    0,    0
107330,19800114,    0,    0
107330,19800115,    4,    0
107330,19800116,    0,    0
107330,19800117,    0,    0
107330,19800118,    0,    0
107330,19800119,    0,    0
107330,19800120,    0,    0
107330,19800121,    0,    0
107330,19800122,    0,    0
107330,19800123,   12,    0
107330,19800124,    0,    0
107330,19800125,    5,    0
107330,19800126,    0,    0
107330,19800127,   12,    0
107330,19800128,    0,    0
107330,19800129,    0,    0
107330,19800130,    0,    0
107330,19800131,    0,    0
107330,19800201,    0,    0
107330,19800202,    0,    0
107330,19800203,    0,    0
107330,19800204,   67,    0
107330,19800205,    0,    0
107330,19800206,   15,    0
107330,19800207,    0,    0
107330,19800208,    0,    0
107330,19800209,    0,    0
107330,19800210,   34,    0
107330,19800211,    0,    0
107330,19800212,  111,    0
107330,19800213,    0,    0
107330,19800214,    0,    0
107330,19800215,    0,    0
107330,19800216,   10,    0
107330,19800217,    0,    0
107330,19800218,    7,    0
107330,19800219,    0,    0
107330,19800220,    0,    0
107330,19800221,    0,    0
107330,19800222,    0,    0
107330,19800223,    0,    0
107330,19800224,    0,    0
107330,19800225,    0,    0
107330,19800226,    0,    0
107330,19800227,    0,    0
107330,19800228,    0,    0
107330,19800229,    0,    0
107330,19800301,   25,    0
107330,19800302,    0,    0
107330,19800303,   12,    0
107330,19800304,    0,    0
107330,19800305,    0,    0
107330,19800306,    0,    0
107330,19800307,    7,    0
107330,19800308,    0,    0
107330,19800309,   83,    0
107330,19800310,    0,    0
107330,19800311,   64,    0
107330,19800312,    0,    0
107330,19800313,    0,    0
107330,19800314,    0,    0
107330,19800315,    0,    0
107330,19800316,    0,    0
107330,19800317,    0,    0
107330,19800318,    0,    0
107330,19800319,   10,    0
107330,19800320,    0,    0
107330,19800321,    9,    0
107330,19800322,    0,    0
107330,19800323,    0,    0
107330,19800324,    0,    0
107330,19800325,    0,    0
107330,19800326,    0,    0
107330,19800327,    0,    0
107330,19800328,    0,    0
107330,19800329,   24,    0
107330,19800330,    0,    0
107330,19800331,    8,    0
107330,19800401,    0,    0
107330,19800402,   34,    0
107330,19800403,    0,    0
107330,19800404,  235,    0
107330,19800405,    0,    0
107330,19800406,   35,    0
107330,19800407,    0,    0
107330,19800408,   20,    0
107330,19800409,    0,    0
107330,19800410,    4,    0
107330,19800411,    0,    0
107330,19800412,    6,    0
107330,19800413,    0,    0
107330,19800414,    0,    0
107330,19800415,    0,    0
107330,19800416,    0,    0
107330,19800417,    0,    0
107330,19800418,   21,    0
107330,19800419,    0,    0
107330,19800420,    4,    0
107330,19800421,    0,    0
107330,19800422,  184,    0
107330,19800423,    0,    0
107330,19800424,    0,    0
107330,19800425,    0,    0
107330,19800426,   18,    0
107330,19800427,    0,    0
107330,19800428,   55,    0
107330,19800429,    0,    0
107330,19800430,   38,    0
107330,19800501,    0,    0
107330,19800502,    7,    0
107330,19800503,    0,    0
107330,19800504,    0,    0
107330,19800505,    0,    0
107330,19800506,    0,    0
107330,19800507,    0,    0
107330,19800508,    0,    0
107330,19800509,    0,    0
107330,19800510,   55,    0
107330,19800511,    0,    0
107330,19800512,    0,    0
107330,19800513,    0,    0
107330,19800514,    0,    0
107330,19800515,    0,    0
107330,19800516,    0,    0
107330,19800517,    0,    0
107330,19800518,    0,    0
107330,19800519,    0,    0
107330,19800520,    0,    0
107330,19800521,    0,    0
107330,19800522,    8,    0
107330,19800523,    0,    0
107330,19800524,    0,    0
107330,19800525,    0,    0
107330,19800526,    0,    0
107330,19800527,    0,    0
107330,19800528,   76,    0
107330,19800529,    0,    0
107330,19800530,  114,    0
107330,19800531,    0,    0
107330,19800601,    7,    0
107330,19800602,    0,    0
107330,19800603,   19,    0
107330,19800604,    0,    0
107330,19800605,    5,    0
107330,19800606,    0,    0
107330,19800607,    0,    0
107330,19800608,    0,    0
107330,19800609,   12,    0
107330,19800610,    0,    0
107330,19800611,    0,    0
107330,19800612,    0,    0
107330,19800613,    0,    0
107330,19800614,    0,    0
107330,19800615,   40,    0
107330,19800616,    0,    0
107330,19800617,    0,    0
107330,19800618,    0,    0
107330,19800619,    7,    0
107330,19800620,    0,    0
107330,19800621,    4,    0
107330,19800622,    0,    0
107330,19800623,  288,    0
107330,19800624,    0,    0
107330,19800625,   18,    0
107330,19800626,    0,    0
107330,19800627,  110,    0
107330,19800628,    0,    0
107330,19800629,    9,    0
107330,19800630,    0,    0
107330,19800701,   64,    0
107330,19800702,    0,    0
107330,19800703,   24,    0
107330,19800704,    0,    0
107330,19800705,   11,    0
107330,19800706,    0,    0
107330,19800707,   11,    0
107330,19800708,    0,    0
107330,19800709,   37,    0
107330,19800710,    0,    0
107330,19800711,    0,    0
107330,19800712,    0,    0
107330,19800713,   61,    0
107330,19800714,    0,    0
107330,19800715,   44,    0
107330,19800716,    0,    0
107330,19800717,    0,    0
107330,19800718,    0,    0
107330,19800719,    2,    0
107330,19800720,    0,    0
107330,19800721,    6,    0
107330,19800722,    0,    0
107330,19800723,  274,    0
107330,19800724,    0,    0
107330,19800725,   61,    0
107330,19800726,    0,    0
107330,19800727,    2,    0
107330,19800728,    0,    0
107330,19800729,    0,    0
107330,19800730,    0,    0
107330,19800731,   56,    0
107330,19800801,    0,    0
107330,19800802,    0,    0
107330,19800803,    0,    0
107330,19800804,    0,    0
107330,19800805,    0,    0
107330,19800806,    0,    0
107330,19800807,    0,    0
107330,19800808,  213,    0
107330,19800809,    0,    0
107330,19800810,    0,    0
107330,19800811,    0,    0
107330,19800812,  236,    0
107330,19800813,    0,    0
107330,19800814,  216,    0
107330,19800815,    0,    0
107330,19800816,    0,    0
107330,19800817,    0,    0
107330,19800818,    0,    0
107330,19800819,    0,    0
107330,19800820,   15,    0
107330,19800821,    0,    0
107330,19800822,    0,    0
107330,19800823,    0,    0
107330,19800824,   67,    0
107330,19800825,    0,    0
107330,19800826,    0,    0
107330,19800827,    0,    0
107330,19800828,    2,    0
107330,19800829,    0,    0
107330,19800830,   11,    0
107330,19800831,    0,    0
107330,19800901,  167,    0
107330,19800902,    0,    0
107330,19800903,    0,    0
107330,19800904,    0,    0
107330,19800905,    0,    0
107330,19800906,    0,    0
107330,19800907,    0,    0
107330,19800908,    0,    0
107330,19800909,  104,    0
107330,19800910,    0,    0
107330,19800911,   61,    0
107330,19800912,    0,    0
107330,19800913,   32,    0
107330,19800914,    0,    0
107330,19800915,   48,    0
107330,19800916,    0,    0
107330,19800917,    7,    0
107330,19800918,    0,    0
107330,19800919,    0,    0
107330,19800920,    0,    0
107330,19800921,    0,    0
107330,19800922,    0,    0
107330,19800923,    1,    0
107330,19800924,    0,    0
107330,19800925,    0,    0
107330,19800926,    0,    0
107330,19800927,    0,    0
107330,19800928,    0,    0
107330,19800929,    0,    0
107330,19800930,    0,    0
107330,19801001,    2,    0
107330,19801002,    0,    0
107330,19801003,    0,    0
107330,19801004,    0,    0
107330,19801005,   21,    0
107330,19801006,    0,    0
107330,19801007,   94,    0
107330,19801008,    0,    0
107330,19801009,  313,    0
107330,19801010,    0,    0
107330,19801011,   69,    0
107330,19801012,    0,    0
107330,19801013,    0,    0
107330,19801014,    0,    0
107330,19801015,    0,    0
107330,19801016,    0,    0
107330,19801017,    0,    0
107330,19801018,    0,    0
107330,19801019,   99,    0
107330,19801020,    0,    0
107330,19801021,    0,    0
107330,19801022,    0,    0
107330,19801023,    0,    0
107330,19801024,    0,    0
107330,19801025,   64,    0
107330,19801026,    0,    0
107330,19801027,    0,    0
107330,19801028,    0,    0
107330,19801029,   10,    0
107330,19801030,    0,    0
107330,19801031,    3,    0
107330,19801101,    0,    0
107330,19801102,    3,    0
107330,19801103,    0,    0
107330,19801104,    9,    0
107330,19801105,    0,    0
107330,19801106,  107,    0
107330,19801107,    0,    0
107330,19801108,    0,    0
107330,19801109,    0,    0
107330,19801110,   16,    0
107330,19801111,    0,    0
107330,19801112,    0,    0
107330,19801113,    0,    0
107330,19801114,    0,    0
107330,19801115,    0,    0
107330,19801116,   14,    0
107330,19801117,    0,    0
107330,19801118,    0,    0
107330,19801119,    0,    0
107330,19801120,    0,    0
107330,19801121,    0,    0
107330,19801122,    0,    0
107330,19801123,    0,    0
107330,19801124,    0,    0
107330,19801125,    0,    0
107330,19801126,   18,    0
107330,19801127,    0,    0
107330,19801128,    1,    0
107330,19801129,    0,    0
107330,19801130,   10,    0
107330,19801201,    0,    0
107330,19801202,    0,    0
107330,19801203,    0,    0
107330,19801204,    3,    0
107330,19801205,    0,    0
107330,19801206,   14,    0
107330,19801207,    0,    0
107330,19801208,    5,    0
107330,19801209,    0,    0
107330,19801210,    0,    0
107330,19801211,    0,    0
107330,19801212,   18,    0
107330,19801213,    0,    0
107330,19801214,   29,    0
107330,19801215,    0,    0
107330,19801216,    0,    0
107330,19801217,    0,    0
107330,19801218,    0,    0
107330,19801219,    0,    0
107330,19801220,   42,    0
107330,19801221,    0,    0
107330,19801222,    7,    0
107330,19801223,    0,    0
107330,19801224,    0,    0
107330,19801225,    0,    0
107330,19801226,   77,    0
107330,19801227,    0,    0
107330,19801228,    6,    0
107330,19801229,    0,    0
107330,19801230,    0,    0
107330,19801231,    0,    0
107330,19810101,    0,    0
107330,19810102,   31,    0
107330,19810103,    0,    0
107330,19810104,   41,    0
107330,19810105,    0,    0
107330,19810106,   14,    0
107330,19810107,    0,    0
107330,19810108,    0,    0
107330,19810109,    0,    0
107330,19810110,    0,    0
107330,19810111,    0,    0
107330,19810112,    0,    0
107330,19810113,    0,    0
107330,19810114,    4,    0
107330,19810115,    0,    0
107330,19810116,    0,    0
107330,19810117,    0,    0
107330,19810118,    4,    0
107330,19810119,    0,    0
107330,19810120,    7,    0
107330,19810121,    0,    0
107330,19810122,    5,    0
107330,19810123,    0,    0
107330,19810124,    0,    0
107330,19810125,    0,    0
107330,19810126,   20,    0
107330,19810127,    0,    0
107330,19810128,    0,    0
107330,19810129,    0,    0
107330,19810130,    0,    0
107330,19810131,    0,    0
107330,19810201,    0,    0
107330,19810202,    0,    0
107330,19810203,   47,    0
107330,19810204,    0,    0
107330,19810205,   21,    0
107330,19810206,    0,    0
107330,19810207,   25,    0
107330,19810208,    0,    0
107330,19810209,    0,    0
107330,19810210,    0,    0
107330,19810211,    0,    0
107330,19810212,    0,    0
107330,19810213,   37,    0
107330,19810214,    0,    0
107330,19810215,   37,    0
107330,19810216,    0,    0
107330,19810217,    5,    0
107330,19810218,    0,    0
107330,19810219,   12,    0
107330,19810220,    0,    0
107330,19810221,    0,    0
107330,19810222,    0,    0
107330,19810223,    0,    0
107330,19810224,    0,    0
107330,19810225,    0,    0
107330,19810226,    0,    0
107330,19810227,    0,    0
107330,19810228,    0,    0
107330,19810301,    0,    0
107330,19810302,    0,    0
107330,19810303,    0,    0
107330,19810304,    0,    0
107330,19810305,    3,    0
107330,19810306,    0,    0
107330,19810307,    0,    0
107330,19810308,    0,    0
107330,19810309,   28,    0
107330,19810310,    0,    0
107330,19810311,  101,    0
107330,19810312,    0,    0
107330,19810313,    6,    0
107330,19810314,    0,    0
107330,19810315,    0,    0
107330,19810316,    0,    0
107330,19810317,    4,    0
107330,19810318,    0,    0
107330,19810319,    0,    0
107330,19810320,    0,    0
107330,19810321,    0,    0
107330,19810322,    0,    0
107330,19810323,    4,    0
107330,19810324,    0,    0
107330,19810325,    1,    0
107330,19810326,    0,    0
107330,19810327,   13,    0
107330,19810328,    0,    0
107330,19810329,    0,    0
107330,19810330,    0,    0
107330,19810331,    0,    0
107330,19810401,    0,    0
107330,19810402,    0,    0
107330,19810403,    0,    0
107330,19810404,    0,    0
107330,19810405,    0,    0
107330,19810406,    0,    0
107330,19810407,    0,    0
107330,19810408,    0,    0
107330,19810409,    0,    0
107330,19810410,    0,    0
107330,19810411,    0,    0
107330,19810412,    0,    0
107330,19810413,    0,    0
107330,19810414,    0,    0
107330,19810415,    0,    0
107330,19810416,   15,    0
107330,19810417,    0,    0
107330,19810418,    2,    0
107330,19810419,    0,    0
107330,19810420,    0,    0
107330,19810421,    0,    0
107330,19810422,    0,    0
107330,19810423,    0,    0
107330,19810424,    0,    0
107330,19810425,    0,    0
107330,19810426,    0,    0
107330,19810427,    0,    0
107330,19810428,   37,    0
107330,19810429,    0,    0
107330,19810430,  132,    0
107330,19810501,    0,    0
107330,19810502,    0,    0
107330,19810503,    0,    0
107330,19810504,   12,    0
107330,19810505,    0,    0
107330,19810506,    4,    0
107330,19810507,    0,    0
107330,19810508,    0,    0
107330,19810509,    0,    0
107330,19810510,    0,    0
107330,19810511,    0,    0
107330,19810512,    0,    0
107330,19810513,    0,    0
107330,19810514,    0,    0
107330,19810515,    0,    0
107330,19810516,   41,    0
107330,19810517,    0,    0
107330,19810518,   45,    0
107330,19810519,    0,    0
107330,19810520,    0,    0
107330,19810521,    0,    0
107330,19810522,    0,    0
107330,19810523,    0,    0
107330,19810524,   12,    0
107330,19810525,    0,    0
107330,19810526,    0,    0
107330,19810527,    0,    0
107330,19810528,  238,    0
107330,19810529,    0,    0
107330,19810530,    8,    0
107330,19810531,    0,    0
107330,19810601,    0,    0
107330,19810602,    0,    0
107330,19810603,    0,    0
107330,19810604,    0,    0
107330,19810605,   27,    0
107330,19810606,    0,    0
107330,19810607,  329,    0
107330,19810608,    0,    0
107330,19810609,    0,    0
107330,19810610,    0,    0
107330,19810611,    0,    0
107330,19810612,    0,    0
107330,19810613,    0,    0
107330,19810614,    0,    0
107330,19810615,  106,    0
107330,19810616,    0,    0
107330,19810617,    0,    0
107330,19810618,    0,    0
107330,19810619,  137,    0
107330,19810620,    0,    0
107330,19810621,    9,    0
107330,19810622,    0,    0
107330,19810623,   19,    0
107330,19810624,    0,    0
107330,19810625,   23,    0
107330,19810626,    0,    0
107330,19810627,    4,    0
107330,19810628,    0,    0
107330,19810629,    0,    0
107330,19810630,    0,    0
107330,19810701,    0,    0
107330,19810702,    0,    0
107330,19810703,   67,    0
107330,19810704,    0,    0
107330,19810705,    0,    0
107330,19810706,    0,    0
107330,19810707,    0,    0
107330,19810708,    0,    0
107330,19810709,    0,    0
107330,19810710,    0,    0
107330,19810711,    0,    0
107330,19810712,    0,    0
107330,19810713,    0,    0
107330,19810714,    0,    0
107330,19810715,    1,    0
107330,19810716,    0,    0
107330,19810717,  420,    0
107330,19810718,    0,    0
107330,19810719,   96,    0
107330,19810720,    0,    0
107330,19810721,   49,    0
107330,19810722,    0,    0
107330,19810723,    0,    0
107330,19810724,    0,    0
107330,19810725,  287,    0
107330,19810726,    0,    0
107330,19810727,    4,    0
107330,19810728,    0,    0
107330,19810729,    0,    0
107330,19810730,    0,    0
107330,19810731,    0,    0
107330,19810801,    0,    0
107330,19810802,   86,    0
107330,19810803,    0,    0
107330,19810804,    0,    0
107330,19810805,    0,    0
107330,19810806,    0,    0
107330,19810807,    0,    0
107330,19810808,    0,    0
107330,19810809,    0,    0
107330,19810810,   48,    0
107330,19810811,    0,    0
107330,19810812,    4,    0
107330,19810813,    0,    0
107330,19810814,    0,    0
107330,19810815,    0,    0
107330,19810816,   86,    0
107330,19810817,    0,    0
107330,19810818,    0,    0
107330,19810819,    0,    0
107330,19810820,    0,    0
107330,19810821,    0,    0
107330,19810822,    3,    0
107330,19810823,    0,    0
107330,19810824,   65,    0
107330,19810825,    0,    0
107330,19810826,   72,    0
107330,19810827,    0,    0
107330,19810828,    0,    0
107330,19810829,    0,    0
107330,19810830,    7,    0
107330,19810831,    0,    0
107330,19810901,   38,    0
107330,19810902,    0,    0
107330,19810903,    0,    0
107330,19810904,    0,    0
107330,19810905,    0,    0
107330,19810906,    0,    0
107330,19810907,    0,    0
107330,19810908,    0,    0
107330,19810909,    2,    0
107330,19810910,    0,    0
107330,19810911,  125,    0
107330,19810912,    0,    0
107330,19810913,  312,    0
107330,19810914,    0,    0
107330,19810915,  109,    0
107330,19810916,    0,    0
107330,19810917,    0,    0
107330,19810918,    0,    0
107330,19810919,   36,    0
107330,19810920,    0,    0
107330,19810921,    0,    0
107330,19810922,    0,    0
107330,19810923,   38,    0
107330,19810924,    0,    0
107330,19810925,   22,    0
107330,19810926,    0,    0
107330,19810927,    0,    0
107330,19810928,    0,    0
107330,19810929,   58,    0
107330,19810930,    0,    0
107330,19811001,    0,    0
107330,19811002,    0,    0
107330,19811003,    2,    0
107330,19811004,    0,    0
107330,19811005,    0,    0
107330,19811006,    0,    0
107330,19811007,    1,    0
107330,19811008,    0,    0
107330,19811009,    0,    0
