EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG (STAID: 396).
Blended and updated with sources: 107242 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107242,19840723,   19,    0
107242,19840724,    0,    0
107242,19840725,    0,    0
107242,19840726,    0,    0
107242,19840727,   39,    0
107242,19840728,    0,    0
107242,19840729,   31,    0
107242,19840730,    0,    0
107242,19840731,    0,    0
107242,19840801,    0,    0
107242,19840802,    0,    0
107242,19840803,    0,    0
107242,19840804,    0,    0
107242,19840805,    0,    0
107242,19840806,    0,    0
107242,19840807,    0,    0
107242,19840808,    0,    0
107242,19840809,    0,    0
107242,19840810,    0,    0
107242,19840811,    0,    0
107242,19840812,    0,    0
107242,19840813,    0,    0
107242,19840814,    0,    0
107242,19840815,    0,    0
107242,19840816,   20,    0
107242,19840817,    0,    0
107242,19840818,   46,    0
107242,19840819,    0,    0
107242,19840820,    0,    0
107242,19840821,    0,    0
107242,19840822,    0,    0
107242,19840823,    0,    0
107242,19840824,    0,    0
107242,19840825,    0,    0
107242,19840826,    0,    0
107242,19840827,    0,    0
107242,19840828,    0,    0
107242,19840829,    0,    0
107242,19840830,    0,    0
107242,19840831,    0,    0
107242,19840901,  151,    0
107242,19840902,    0,    0
107242,19840903,    0,    0
107242,19840904,    0,    0
107242,19840905,   65,    0
107242,19840906,    0,    0
107242,19840907,    0,    0
107242,19840908,    0,    0
107242,19840909,   17,    0
107242,19840910,    0,    0
107242,19840911,   21,    0
107242,19840912,    0,    0
107242,19840913,  131,    0
107242,19840914,    0,    0
107242,19840915,    0,    0
107242,19840916,    0,    0
107242,19840917,   61,    0
107242,19840918,    0,    0
107242,19840919,    5,    0
107242,19840920,    0,    0
107242,19840921,   80,    0
107242,19840922,    0,    0
107242,19840923,   23,    0
107242,19840924,    0,    0
107242,19840925,   15,    0
107242,19840926,    0,    0
107242,19840927,    0,    0
107242,19840928,    0,    0
107242,19840929,   10,    0
107242,19840930,    0,    0
107242,19841001,    0,    0
107242,19841002,    0,    0
107242,19841003,    1,    0
107242,19841004,    0,    0
107242,19841005,    0,    0
107242,19841006,    0,    0
107242,19841007,    0,    0
107242,19841008,    0,    0
107242,19841009,   29,    0
107242,19841010,    0,    0
107242,19841011,    0,    0
107242,19841012,    0,    0
107242,19841013,   38,    0
107242,19841014,    0,    0
107242,19841015,   70,    0
107242,19841016,    0,    0
107242,19841017,    0,    0
107242,19841018,    0,    0
107242,19841019,    0,    0
107242,19841020,    0,    0
107242,19841021,    0,    0
107242,19841022,    0,    0
107242,19841023,   31,    0
107242,19841024,    0,    0
107242,19841025,    0,    0
107242,19841026,    0,    0
107242,19841027,    3,    0
107242,19841028,    0,    0
107242,19841029,    0,    0
107242,19841030,    0,    0
107242,19841031,    0,    0
107242,19841101,    0,    0
107242,19841102,    0,    0
107242,19841103,    0,    0
107242,19841104,    0,    0
107242,19841105,    0,    0
107242,19841106,    0,    0
107242,19841107,    0,    0
107242,19841108,    8,    0
107242,19841109,    0,    0
107242,19841110,    1,    0
107242,19841111,    0,    0
107242,19841112,    0,    0
107242,19841113,    0,    0
107242,19841114,    0,    0
107242,19841115,    0,    0
107242,19841116,    0,    0
107242,19841117,    0,    0
107242,19841118,    0,    0
107242,19841119,    0,    0
107242,19841120,    3,    0
107242,19841121,    0,    0
107242,19841122,    0,    0
107242,19841123,    0,    0
107242,19841124,  166,    0
107242,19841125,    0,    0
107242,19841126,    2,    0
107242,19841127,    0,    0
107242,19841128,    0,    0
107242,19841129,    0,    0
107242,19841130,    0,    0
107242,19841201,    0,    0
107242,19841202,    0,    0
107242,19841203,    0,    0
107242,19841204,    0,    0
107242,19841205,    0,    0
107242,19841206,   17,    0
107242,19841207,    0,    0
107242,19841208,    4,    0
107242,19841209,    0,    0
107242,19841210,   44,    0
107242,19841211,    0,    0
107242,19841212,    3,    0
107242,19841213,    0,    0
107242,19841214,    1,    0
107242,19841215,    0,    0
107242,19841216,   29,    0
107242,19841217,    0,    0
107242,19841218,    0,    0
107242,19841219,    0,    0
107242,19841220,    0,    0
107242,19841221,    0,    0
107242,19841222,    0,    0
107242,19841223,    0,    0
107242,19841224,    2,    0
107242,19841225,    0,    0
107242,19841226,    5,    0
107242,19841227,    0,    0
107242,19841228,    8,    0
107242,19841229,    0,    0
107242,19841230,    1,    0
107242,19841231,    0,    0
107242,19850101,    4,    0
107242,19850102,    0,    0
107242,19850103,    9,    0
107242,19850104,    0,    0
107242,19850105,    2,    0
107242,19850106,    0,    0
107242,19850107,    1,    0
107242,19850108,    0,    0
107242,19850109,    2,    0
107242,19850110,    0,    0
107242,19850111,    9,    0
107242,19850112,    0,    0
107242,19850113,    4,    0
107242,19850114,    0,    0
107242,19850115,    0,    0
107242,19850116,    0,    0
107242,19850117,    0,    0
107242,19850118,    0,    0
107242,19850119,    0,    0
107242,19850120,    0,    0
107242,19850121,    0,    0
107242,19850122,    0,    0
107242,19850123,   17,    0
107242,19850124,    0,    0
107242,19850125,    5,    0
107242,19850126,    0,    0
107242,19850127,    3,    0
107242,19850128,    0,    0
107242,19850129,    0,    0
107242,19850130,    0,    0
107242,19850131,   29,    0
107242,19850201,    0,    0
107242,19850202,    3,    0
107242,19850203,    0,    0
107242,19850204,    2,    0
107242,19850205,    0,    0
107242,19850206,    0,    0
107242,19850207,    0,    0
107242,19850208,    2,    0
107242,19850209,    0,    0
107242,19850210,    0,    0
107242,19850211,    0,    0
107242,19850212,    0,    0
107242,19850213,    0,    0
107242,19850214,   10,    0
107242,19850215,    0,    0
107242,19850216,    0,    0
107242,19850217,    0,    0
107242,19850218,    1,    0
107242,19850219,    0,    0
107242,19850220,    1,    0
107242,19850221,    0,    0
107242,19850222,    8,    0
107242,19850223,    0,    0
107242,19850224,   13,    0
107242,19850225,    0,    0
107242,19850226,    1,    0
107242,19850227,    0,    0
107242,19850228,    0,    0
107242,19850301,    0,    0
107242,19850302,    0,    0
107242,19850303,    0,    0
107242,19850304,    4,    0
107242,19850305,    0,    0
107242,19850306,    0,    0
107242,19850307,    0,    0
107242,19850308,   56,    0
107242,19850309,    0,    0
107242,19850310,    0,    0
107242,19850311,    0,    0
107242,19850312,    0,    0
107242,19850313,    0,    0
107242,19850314,    0,    0
107242,19850315,    0,    0
107242,19850316,    0,    0
107242,19850317,    0,    0
107242,19850318,    0,    0
107242,19850319,    0,    0
107242,19850320,    0,    0
107242,19850321,    0,    0
107242,19850322,    0,    0
107242,19850323,    0,    0
107242,19850324,    4,    0
107242,19850325,    0,    0
107242,19850326,    8,    0
107242,19850327,    0,    0
107242,19850328,   51,    0
107242,19850329,    0,    0
107242,19850330,   52,    0
107242,19850331,    0,    0
107242,19850401,    0,    0
107242,19850402,    0,    0
107242,19850403,    0,    0
107242,19850404,    0,    0
107242,19850405,    0,    0
107242,19850406,    0,    0
107242,19850407,   10,    0
107242,19850408,    0,    0
107242,19850409,   30,    0
107242,19850410,    0,    0
107242,19850411,    0,    0
107242,19850412,    0,    0
107242,19850413,   50,    0
107242,19850414,    0,    0
107242,19850415,    6,    0
107242,19850416,    0,    0
107242,19850417,    0,    0
107242,19850418,    0,    0
107242,19850419,    0,    0
107242,19850420,    0,    0
107242,19850421,    0,    0
107242,19850422,    0,    0
107242,19850423,    4,    0
107242,19850424,    0,    0
107242,19850425,   11,    0
107242,19850426,    0,    0
107242,19850427,    0,    0
107242,19850428,    0,    0
107242,19850429,   70,    0
107242,19850430,    0,    0
107242,19850501,    0,    0
107242,19850502,    0,    0
107242,19850503,   29,    0
107242,19850504,    0,    0
107242,19850505,   10,    0
107242,19850506,    0,    0
107242,19850507,    0,    0
107242,19850508,    0,    0
107242,19850509,    3,    0
107242,19850510,    0,    0
107242,19850511,    1,    0
107242,19850512,    0,    0
107242,19850513,    0,    0
107242,19850514,    0,    0
107242,19850515,    0,    0
107242,19850516,    0,    0
107242,19850517,    0,    0
107242,19850518,    0,    0
107242,19850519,    0,    0
107242,19850520,    0,    0
107242,19850521,    0,    0
107242,19850522,    0,    0
107242,19850523,   81,    0
107242,19850524,    0,    0
107242,19850525,    0,    0
107242,19850526,    0,    0
107242,19850527,    0,    0
107242,19850528,    0,    0
107242,19850529,    0,    0
107242,19850530,    0,    0
107242,19850531,   41,    0
107242,19850601,    0,    0
107242,19850602,    0,    0
107242,19850603,    0,    0
107242,19850604,    0,    0
107242,19850605,    0,    0
107242,19850606,   14,    0
107242,19850607,    0,    0
107242,19850608,   19,    0
107242,19850609,    0,    0
107242,19850610,   11,    0
107242,19850611,    0,    0
107242,19850612,    0,    0
107242,19850613,    0,    0
107242,19850614,   49,    0
107242,19850615,    0,    0
107242,19850616,    0,    0
107242,19850617,    0,    0
107242,19850618,    0,    0
107242,19850619,    0,    0
107242,19850620,    0,    0
107242,19850621,    0,    0
107242,19850622,   62,    0
107242,19850623,    0,    0
107242,19850624,    0,    0
107242,19850625,    0,    0
107242,19850626,   42,    0
107242,19850627,    0,    0
107242,19850628,   45,    0
107242,19850629,    0,    0
107242,19850630,    0,    0
107242,19850701,    0,    0
107242,19850702,    1,    0
107242,19850703,    0,    0
107242,19850704,    0,    0
107242,19850705,    0,    0
107242,19850706,    0,    0
107242,19850707,    0,    0
107242,19850708,   15,    0
107242,19850709,    0,    0
107242,19850710,   51,    0
107242,19850711,    0,    0
107242,19850712,    0,    0
107242,19850713,    0,    0
107242,19850714,    0,    0
107242,19850715,    0,    0
107242,19850716,    0,    0
107242,19850717,    0,    0
107242,19850718,    0,    0
107242,19850719,    0,    0
107242,19850720,  105,    0
107242,19850721,    0,    0
107242,19850722,   24,    0
107242,19850723,    0,    0
107242,19850724,    0,    0
107242,19850725,    0,    0
107242,19850726,    0,    0
107242,19850727,    0,    0
107242,19850728,    2,    0
107242,19850729,    0,    0
107242,19850730,  147,    0
107242,19850731,    0,    0
107242,19850801,   15,    0
107242,19850802,    0,    0
107242,19850803,   88,    0
107242,19850804,    0,    0
107242,19850805,    0,    0
107242,19850806,    0,    0
107242,19850807,    0,    0
107242,19850808,    0,    0
107242,19850809,   21,    0
107242,19850810,    0,    0
107242,19850811,    0,    0
107242,19850812,    0,    0
107242,19850813,    0,    0
107242,19850814,    0,    0
107242,19850815,    0,    0
107242,19850816,    0,    0
107242,19850817,    5,    0
107242,19850818,    0,    0
107242,19850819,   17,    0
107242,19850820,    0,    0
107242,19850821,    0,    0
107242,19850822,    0,    0
107242,19850823,    0,    0
107242,19850824,    0,    0
107242,19850825,    0,    0
107242,19850826,    0,    0
107242,19850827,    9,    0
107242,19850828,    0,    0
107242,19850829,    0,    0
107242,19850830,    0,    0
107242,19850831,    0,    0
107242,19850901,    0,    0
107242,19850902,    0,    0
107242,19850903,    0,    0
107242,19850904,   14,    0
107242,19850905,    0,    0
107242,19850906,   45,    0
107242,19850907,    0,    0
107242,19850908,  243,    0
107242,19850909,    0,    0
107242,19850910,   21,    0
107242,19850911,    0,    0
107242,19850912,    0,    0
107242,19850913,    0,    0
107242,19850914,    0,    0
107242,19850915,    0,    0
107242,19850916,   21,    0
107242,19850917,    0,    0
107242,19850918,    0,    0
107242,19850919,    0,    0
107242,19850920,   31,    0
107242,19850921,    0,    0
107242,19850922,    0,    0
107242,19850923,    0,    0
107242,19850924,   18,    0
107242,19850925,    0,    0
107242,19850926,    0,    0
107242,19850927,    0,    0
107242,19850928,   33,    0
107242,19850929,    0,    0
107242,19850930,    0,    0
107242,19851001,    0,    0
107242,19851002,    0,    0
107242,19851003,    0,    0
107242,19851004,    0,    0
107242,19851005,    0,    0
107242,19851006,    0,    0
107242,19851007,    0,    0
107242,19851008,   65,    0
107242,19851009,    0,    0
107242,19851010,   16,    0
107242,19851011,    0,    0
107242,19851012,   80,    0
107242,19851013,    0,    0
107242,19851014,   61,    0
107242,19851015,    0,    0
107242,19851016,    0,    0
107242,19851017,    0,    0
107242,19851018,   13,    0
107242,19851019,    0,    0
107242,19851020,    0,    0
107242,19851021,    0,    0
107242,19851022,   22,    0
107242,19851023,    0,    0
107242,19851024,    0,    0
107242,19851025,    0,    0
107242,19851026,    0,    0
107242,19851027,    0,    0
107242,19851028,    5,    0
107242,19851029,    0,    0
107242,19851030,    0,    0
107242,19851031,    0,    0
107242,19851101,    2,    0
107242,19851102,    0,    0
107242,19851103,    1,    0
107242,19851104,    0,    0
107242,19851105,   42,    0
107242,19851106,    0,    0
107242,19851107,   48,    0
107242,19851108,    0,    0
107242,19851109,   87,    0
107242,19851110,    0,    0
107242,19851111,   10,    0
107242,19851112,    0,    0
107242,19851113,    0,    0
107242,19851114,    0,    0
107242,19851115,    6,    0
107242,19851116,    0,    0
107242,19851117,    8,    0
107242,19851118,    0,    0
107242,19851119,    0,    0
107242,19851120,    0,    0
107242,19851121,    0,    0
107242,19851122,    0,    0
107242,19851123,    0,    0
107242,19851124,    0,    0
107242,19851125,    6,    0
107242,19851126,    0,    0
107242,19851127,    0,    0
107242,19851128,    0,    0
107242,19851129,    5,    0
107242,19851130,    0,    0
107242,19851201,    0,    0
107242,19851202,    0,    0
107242,19851203,  164,    0
107242,19851204,    0,    0
107242,19851205,   17,    0
107242,19851206,    0,    0
107242,19851207,   51,    0
107242,19851208,    0,    0
107242,19851209,   54,    0
107242,19851210,    0,    0
107242,19851211,    0,    0
107242,19851212,    0,    0
107242,19851213,    6,    0
107242,19851214,    0,    0
107242,19851215,   20,    0
107242,19851216,    0,    0
107242,19851217,    2,    0
107242,19851218,    0,    0
107242,19851219,   21,    0
107242,19851220,    0,    0
107242,19851221,   20,    0
107242,19851222,    0,    0
107242,19851223,    0,    0
107242,19851224,    0,    0
107242,19851225,    2,    0
107242,19851226,    0,    0
107242,19851227,    3,    0
107242,19851228,    0,    0
107242,19851229,    5,    0
107242,19851230,    0,    0
107242,19851231,    0,    0
107242,19860101,    0,    0
107242,19860102,    1,    0
107242,19860103,    0,    0
107242,19860104,    5,    0
107242,19860105,    0,    0
107242,19860106,   10,    0
107242,19860107,    0,    0
107242,19860108,    0,    0
107242,19860109,    0,    0
107242,19860110,    0,    0
107242,19860111,    0,    0
107242,19860112,    2,    0
107242,19860113,    0,    0
107242,19860114,   32,    0
107242,19860115,    0,    0
107242,19860116,   10,    0
107242,19860117,    0,    0
107242,19860118,    3,    0
107242,19860119,    0,    0
107242,19860120,   33,    0
107242,19860121,    0,    0
107242,19860122,   37,    0
107242,19860123,    0,    0
107242,19860124,    0,    0
107242,19860125,    0,    0
107242,19860126,   33,    0
107242,19860127,    0,    0
107242,19860128,    0,    0
107242,19860129,    0,    0
107242,19860130,    0,    0
107242,19860131,    0,    0
107242,19860201,    0,    0
107242,19860202,    0,    0
107242,19860203,    0,    0
107242,19860204,    0,    0
107242,19860205,    1,    0
107242,19860206,    0,    0
107242,19860207,    6,    0
107242,19860208,    0,    0
107242,19860209,    7,    0
107242,19860210,    0,    0
107242,19860211,    0,    0
107242,19860212,    0,    0
107242,19860213,    0,    0
107242,19860214,    0,    0
107242,19860215,    0,    0
107242,19860216,    0,    0
107242,19860217,   27,    0
107242,19860218,    0,    0
107242,19860219,    0,    0
107242,19860220,    0,    0
107242,19860221,    6,    0
107242,19860222,    0,    0
107242,19860223,    2,    0
107242,19860224,    0,    0
107242,19860225,    1,    0
107242,19860226,    0,    0
107242,19860227,    2,    0
107242,19860228,    0,    0
107242,19860301,    0,    0
107242,19860302,    0,    0
107242,19860303,    0,    0
107242,19860304,    0,    0
107242,19860305,    1,    0
107242,19860306,    0,    0
107242,19860307,    0,    0
107242,19860308,    0,    0
107242,19860309,    0,    0
107242,19860310,    0,    0
107242,19860311,    1,    0
107242,19860312,    0,    0
107242,19860313,    0,    0
107242,19860314,    0,    0
107242,19860315,    0,    0
107242,19860316,    0,    0
107242,19860317,    0,    0
107242,19860318,    0,    0
107242,19860319,    0,    0
107242,19860320,    0,    0
107242,19860321,    0,    0
107242,19860322,    0,    0
107242,19860323,   66,    0
107242,19860324,    0,    0
107242,19860325,    0,    0
107242,19860326,    0,    0
107242,19860327,    0,    0
107242,19860328,    0,    0
107242,19860329,   52,    0
107242,19860330,    0,    0
107242,19860331,    0,    0
107242,19860401,    0,    0
107242,19860402,    0,    0
107242,19860403,    0,    0
107242,19860404,   13,    0
107242,19860405,    0,    0
107242,19860406,    2,    0
107242,19860407,    0,    0
107242,19860408,    0,    0
107242,19860409,    0,    0
107242,19860410,   19,    0
107242,19860411,    0,    0
107242,19860412,    0,    0
107242,19860413,    0,    0
107242,19860414,    0,    0
107242,19860415,    0,    0
107242,19860416,    0,    0
107242,19860417,    0,    0
107242,19860418,   24,    0
107242,19860419,    0,    0
107242,19860420,    2,    0
107242,19860421,    0,    0
107242,19860422,    0,    0
107242,19860423,    0,    0
107242,19860424,    0,    0
107242,19860425,    0,    0
107242,19860426,    0,    0
107242,19860427,    0,    0
107242,19860428,    0,    0
107242,19860429,    0,    0
107242,19860430,    0,    0
107242,19860501,    0,    0
107242,19860502,    0,    0
107242,19860503,    0,    0
107242,19860504,    0,    0
107242,19860505,    0,    0
107242,19860506,    0,    0
107242,19860507,    0,    0
107242,19860508,    0,    0
107242,19860509,    0,    0
107242,19860510,    0,    0
107242,19860511,    0,    0
107242,19860512,    0,    0
107242,19860513,    0,    0
107242,19860514,   39,    0
107242,19860515,    0,    0
107242,19860516,   30,    0
107242,19860517,    0,    0
107242,19860518,   16,    0
107242,19860519,    0,    0
107242,19860520,    0,    0
107242,19860521,    0,    0
107242,19860522,   48,    0
107242,19860523,    0,    0
107242,19860524,   38,    0
107242,19860525,    0,    0
107242,19860526,    0,    0
107242,19860527,    0,    0
107242,19860528,  118,    0
107242,19860529,    0,    0
107242,19860530,  125,    0
107242,19860531,    0,    0
107242,19860601,    2,    0
107242,19860602,    0,    0
107242,19860603,    0,    0
107242,19860604,    0,    0
107242,19860605,   45,    0
107242,19860606,    0,    0
107242,19860607,   43,    0
107242,19860608,    0,    0
107242,19860609,    0,    0
107242,19860610,    0,    0
107242,19860611,    2,    0
107242,19860612,    0,    0
107242,19860613,    0,    0
107242,19860614,    0,    0
107242,19860615,    0,    0
107242,19860616,    0,    0
107242,19860617,    0,    0
107242,19860618,    0,    0
107242,19860619,    3,    0
107242,19860620,    0,    0
107242,19860621,    0,    0
107242,19860622,    0,    0
107242,19860623,   16,    0
107242,19860624,    0,    0
107242,19860625,    0,    0
107242,19860626,    0,    0
107242,19860627,    0,    0
107242,19860628,    0,    0
107242,19860629,    0,    0
107242,19860630,    0,    0
107242,19860701,    5,    0
107242,19860702,    0,    0
107242,19860703,    0,    0
107242,19860704,    0,    0
107242,19860705,    0,    0
107242,19860706,    0,    0
107242,19860707,   13,    0
107242,19860708,    0,    0
107242,19860709,   25,    0
107242,19860710,    0,    0
107242,19860711,   38,    0
107242,19860712,    0,    0
107242,19860713,   46,    0
107242,19860714,    0,    0
107242,19860715,    0,    0
107242,19860716,    0,    0
107242,19860717,    0,    0
107242,19860718,    0,    0
107242,19860719,    0,    0
107242,19860720,    0,    0
107242,19860721,    2,    0
107242,19860722,    0,    0
107242,19860723,    0,    0
107242,19860724,    0,    0
107242,19860725,    7,    0
107242,19860726,    0,    0
107242,19860727,   10,    0
107242,19860728,    0,    0
107242,19860729,    0,    0
107242,19860730,    0,    0
107242,19860731,    0,    0
107242,19860801,    0,    0
107242,19860802,    2,    0
107242,19860803,    0,    0
107242,19860804,    0,    0
107242,19860805,    0,    0
107242,19860806,    0,    0
107242,19860807,    0,    0
107242,19860808,    0,    0
107242,19860809,    0,    0
107242,19860810,    0,    0
107242,19860811,    0,    0
107242,19860812,    0,    0
107242,19860813,    0,    0
107242,19860814,    0,    0
107242,19860815,    0,    0
107242,19860816,   66,    0
107242,19860817,    0,    0
107242,19860818,    0,    0
107242,19860819,    0,    0
107242,19860820,  146,    0
107242,19860821,    0,    0
107242,19860822,    0,    0
107242,19860823,    0,    0
107242,19860824,    4,    0
107242,19860825,    0,    0
107242,19860826,    1,    0
107242,19860827,    0,    0
107242,19860828,  188,    0
107242,19860829,    0,    0
107242,19860830,    0,    0
107242,19860831,    0,    0
107242,19860901,   19,    0
107242,19860902,    0,    0
107242,19860903,   97,    0
107242,19860904,    0,    0
107242,19860905,   10,    0
107242,19860906,    0,    0
107242,19860907,   11,    0
107242,19860908,    0,    0
107242,19860909,    0,    0
107242,19860910,    0,    0
107242,19860911,    0,    0
107242,19860912,    0,    0
107242,19860913,    0,    0
107242,19860914,    0,    0
107242,19860915,  260,    0
107242,19860916,    0,    0
107242,19860917,    1,    0
107242,19860918,    0,    0
107242,19860919,    2,    0
107242,19860920,    0,    0
107242,19860921,   37,    0
107242,19860922,    0,    0
107242,19860923,    1,    0
107242,19860924,    0,    0
107242,19860925,   16,    0
107242,19860926,    0,    0
107242,19860927,    0,    0
107242,19860928,    0,    0
107242,19860929,   41,    0
107242,19860930,    0,    0
107242,19861001,    0,    0
107242,19861002,    0,    0
107242,19861003,   20,    0
107242,19861004,    0,    0
107242,19861005,    0,    0
107242,19861006,    0,    0
107242,19861007,   15,    0
107242,19861008,    0,    0
107242,19861009,    0,    0
107242,19861010,    0,    0
107242,19861011,    0,    0
107242,19861012,    0,    0
107242,19861013,    0,    0
107242,19861014,    0,    0
107242,19861015,    0,    0
107242,19861016,    0,    0
107242,19861017,    1,    0
107242,19861018,    0,    0
107242,19861019,    0,    0
107242,19861020,    0,    0
107242,19861021,   30,    0
107242,19861022,    0,    0
107242,19861023,    5,    0
107242,19861024,    0,    0
107242,19861025,    0,    0
107242,19861026,    0,    0
107242,19861027,    0,    0
107242,19861028,    0,    0
107242,19861029,   96,    0
107242,19861030,    0,    0
107242,19861031,    5,    0
107242,19861101,    0,    0
107242,19861102,   64,    0
107242,19861103,    0,    0
107242,19861104,   17,    0
107242,19861105,    0,    0
107242,19861106,  175,    0
107242,19861107,    0,    0
107242,19861108,    1,    0
107242,19861109,    0,    0
107242,19861110,    0,    0
107242,19861111,    0,    0
107242,19861112,    0,    0
107242,19861113,    0,    0
107242,19861114,    0,    0
107242,19861115,    0,    0
107242,19861116,   38,    0
107242,19861117,    0,    0
107242,19861118,    0,    0
107242,19861119,    0,    0
107242,19861120,    6,    0
107242,19861121,    0,    0
107242,19861122,   18,    0
107242,19861123,    0,    0
107242,19861124,   86,    0
107242,19861125,    0,    0
107242,19861126,    0,    0
107242,19861127,    0,    0
107242,19861128,    0,    0
107242,19861129,    0,    0
107242,19861130,    0,    0
107242,19861201,    0,    0
107242,19861202,   20,    0
107242,19861203,    0,    0
107242,19861204,    9,    0
107242,19861205,    0,    0
107242,19861206,    4,    0
107242,19861207,    0,    0
107242,19861208,    0,    0
107242,19861209,    0,    0
107242,19861210,    0,    0
107242,19861211,    0,    0
107242,19861212,    0,    0
107242,19861213,    0,    0
107242,19861214,   19,    0
107242,19861215,    0,    0
107242,19861216,   11,    0
107242,19861217,    0,    0
107242,19861218,   41,    0
107242,19861219,    0,    0
107242,19861220,    9,    0
107242,19861221,    0,    0
107242,19861222,   10,    0
107242,19861223,    0,    0
107242,19861224,    1,    0
107242,19861225,    0,    0
107242,19861226,    0,    0
107242,19861227,    0,    0
107242,19861228,   16,    0
107242,19861229,    0,    0
107242,19861230,    3,    0
107242,19861231,    0,    0
107242,19870101,   14,    0
107242,19870102,    0,    0
107242,19870103,    9,    0
107242,19870104,    0,    0
107242,19870105,   51,    0
107242,19870106,    0,    0
107242,19870107,    0,    0
107242,19870108,    0,    0
107242,19870109,    0,    0
107242,19870110,    0,    0
107242,19870111,    0,    0
107242,19870112,    0,    0
107242,19870113,   15,    0
107242,19870114,    0,    0
107242,19870115,    1,    0
107242,19870116,    0,    0
107242,19870117,    0,    0
107242,19870118,    0,    0
107242,19870119,    3,    0
107242,19870120,    0,    0
107242,19870121,    0,    0
107242,19870122,    0,    0
107242,19870123,    2,    0
107242,19870124,    0,    0
107242,19870125,   13,    0
107242,19870126,    0,    0
107242,19870127,   10,    0
107242,19870128,    0,    0
107242,19870129,    0,    0
107242,19870130,    0,    0
107242,19870131,    0,    0
107242,19870201,    0,    0
107242,19870202,    0,    0
107242,19870203,    0,    0
107242,19870204,    0,    0
107242,19870205,    0,    0
107242,19870206,   69,    0
107242,19870207,    0,    0
107242,19870208,   11,    0
107242,19870209,    0,    0
107242,19870210,   12,    0
107242,19870211,    0,    0
107242,19870212,    9,    0
107242,19870213,    0,    0
107242,19870214,   12,    0
107242,19870215,    0,    0
107242,19870216,    4,    0
107242,19870217,    0,    0
107242,19870218,    0,    0
107242,19870219,    0,    0
107242,19870220,    0,    0
107242,19870221,    0,    0
107242,19870222,   12,    0
107242,19870223,    0,    0
107242,19870224,    2,    0
107242,19870225,    0,    0
107242,19870226,    0,    0
107242,19870227,    0,    0
107242,19870228,    0,    0
107242,19870301,    0,    0
107242,19870302,    0,    0
107242,19870303,    0,    0
107242,19870304,    3,    0
107242,19870305,    0,    0
107242,19870306,    0,    0
107242,19870307,    0,    0
107242,19870308,    0,    0
107242,19870309,    0,    0
107242,19870310,    0,    0
107242,19870311,    0,    0
107242,19870312,    0,    0
107242,19870313,    0,    0
107242,19870314,    0,    0
107242,19870315,    0,    0
107242,19870316,    0,    0
107242,19870317,    0,    0
107242,19870318,    6,    0
107242,19870319,    0,    0
107242,19870320,   40,    0
107242,19870321,    0,    0
107242,19870322,    0,    0
107242,19870323,    0,    0
107242,19870324,    0,    0
107242,19870325,    0,    0
107242,19870326,   37,    0
107242,19870327,    0,    0
107242,19870328,   29,    0
107242,19870329,    0,    0
107242,19870330,    0,    0
107242,19870331,    0,    0
107242,19870401,    0,    0
107242,19870402,    0,    0
107242,19870403,    0,    0
107242,19870404,    0,    0
107242,19870405,    9,    0
107242,19870406,    0,    0
107242,19870407,    0,    0
107242,19870408,    0,    0
107242,19870409,    0,    0
107242,19870410,    0,    0
107242,19870411,    0,    0
107242,19870412,    0,    0
107242,19870413,    0,    0
107242,19870414,    0,    0
107242,19870415,    0,    0
107242,19870416,    0,    0
107242,19870417,    4,    0
107242,19870418,    0,    0
107242,19870419,    0,    0
107242,19870420,    0,    0
107242,19870421,    4,    0
107242,19870422,    0,    0
107242,19870423,    0,    0
107242,19870424,    0,    0
107242,19870425,   18,    0
107242,19870426,    0,    0
107242,19870427,    0,    0
107242,19870428,    0,    0
107242,19870429,    0,    0
107242,19870430,    0,    0
107242,19870501,    0,    0
107242,19870502,    0,    0
107242,19870503,    0,    0
107242,19870504,    0,    0
107242,19870505,    0,    0
107242,19870506,    0,    0
107242,19870507,   18,    0
107242,19870508,    0,    0
107242,19870509,    0,    0
107242,19870510,    0,    0
107242,19870511,    0,    0
107242,19870512,    0,    0
107242,19870513,  143,    0
107242,19870514,    0,    0
107242,19870515,    0,    0
107242,19870516,    0,    0
107242,19870517,    5,    0
107242,19870518,    0,    0
107242,19870519,   13,    0
107242,19870520,    0,    0
107242,19870521,    0,    0
107242,19870522,    0,    0
107242,19870523,    0,    0
107242,19870524,    0,    0
107242,19870525,    0,    0
107242,19870526,    0,    0
107242,19870527,    2,    0
107242,19870528,    0,    0
107242,19870529,    0,    0
107242,19870530,    0,    0
107242,19870531,   24,    0
107242,19870601,    0,    0
107242,19870602,   12,    0
