EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WARSZAWA-BIELANY (STAID: 25053).
Blended and updated with sources: 222810 239090 240674 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239090,19791223,   50,    0
239090,19791224,   37,    0
239090,19791225,   30,    0
239090,19791226,    0,    0
239090,19791227,   20,    0
239090,19791228,   50,    0
239090,19791229,   30,    0
239090,19791230,   27,    0
239090,19791231,   20,    0
239090,19800101,   20,    0
239090,19800102,   40,    0
239090,19800103,   33,    0
239090,19800104,   20,    0
239090,19800105,   10,    0
239090,19800106,   37,    0
239090,19800107,   17,    0
239090,19800108,    7,    0
239090,19800109,   23,    0
239090,19800110,   13,    0
239090,19800111,   10,    0
239090,19800112,    7,    0
239090,19800113,   13,    0
239090,19800114,   20,    0
239090,19800115,   20,    0
239090,19800116,   27,    0
239090,19800117,    0,    0
239090,19800118,   10,    0
239090,19800119,   10,    0
239090,19800120,   30,    0
239090,19800121,   50,    0
239090,19800122,   50,    0
239090,19800123,   20,    0
239090,19800124,   17,    0
239090,19800125,   17,    0
239090,19800126,   13,    0
239090,19800127,   27,    0
239090,19800128,   33,    0
239090,19800129,   23,    0
239090,19800130,   37,    0
239090,19800131,   30,    0
239090,19800201,   40,    0
239090,19800202,   33,    0
239090,19800203,   47,    0
239090,19800204,   43,    0
239090,19800205,   10,    0
239090,19800206,   17,    0
239090,19800207,    0,    0
239090,19800208,   27,    0
239090,19800209,   23,    0
239090,19800210,   27,    0
239090,19800211,   30,    0
239090,19800212,   30,    0
239090,19800213,   17,    0
239090,19800214,   20,    0
239090,19800215,   17,    0
239090,19800216,   23,    0
239090,19800217,   20,    0
239090,19800218,   17,    0
239090,19800219,   13,    0
239090,19800220,   13,    0
239090,19800221,   10,    0
239090,19800222,   27,    0
239090,19800223,   20,    0
239090,19800224,    3,    0
239090,19800225,   10,    0
239090,19800226,   20,    0
239090,19800227,   13,    0
239090,19800228,    0,    0
239090,19800229,    7,    0
239090,19800301,   30,    0
239090,19800302,   53,    0
239090,19800303,   47,    0
239090,19800304,   43,    0
239090,19800305,   13,    0
239090,19800306,   43,    0
239090,19800307,   40,    0
239090,19800308,   37,    0
239090,19800309,   23,    0
239090,19800310,   23,    0
239090,19800311,    7,    0
239090,19800312,   17,    0
239090,19800313,   63,    0
239090,19800314,   83,    0
239090,19800315,   67,    0
239090,19800316,   47,    0
239090,19800317,   27,    0
239090,19800318,   40,    0
239090,19800319,   63,    0
239090,19800320,   50,    0
239090,19800321,   60,    0
239090,19800322,   30,    0
239090,19800323,   47,    0
239090,19800324,   50,    0
239090,19800325,   40,    0
239090,19800326,   23,    0
239090,19800327,   23,    0
239090,19800328,   37,    0
239090,19800329,   20,    0
239090,19800330,   33,    0
239090,19800331,   30,    0
239090,19800401,   13,    0
239090,19800402,   30,    0
239090,19800403,   20,    0
239090,19800404,   53,    0
239090,19800405,   40,    0
239090,19800406,   20,    0
239090,19800407,   10,    0
239090,19800408,    3,    0
239090,19800409,   20,    0
239090,19800410,   20,    0
239090,19800411,   20,    0
239090,19800412,   13,    0
239090,19800413,   23,    0
239090,19800414,   17,    0
239090,19800415,   17,    0
239090,19800416,   33,    0
239090,19800417,   13,    0
239090,19800418,   53,    0
239090,19800419,   37,    0
239090,19800420,   30,    0
239090,19800421,   13,    0
239090,19800422,   37,    0
239090,19800423,   33,    0
239090,19800424,   23,    0
239090,19800425,   33,    0
239090,19800426,   27,    0
239090,19800427,   20,    0
239090,19800428,   13,    0
239090,19800429,   27,    0
239090,19800430,   10,    0
239090,19800501,   30,    0
239090,19800502,   40,    0
239090,19800503,   37,    0
239090,19800504,   17,    0
239090,19800505,   27,    0
239090,19800506,   23,    0
239090,19800507,   23,    0
239090,19800508,    3,    0
239090,19800509,   23,    0
239090,19800510,   20,    0
239090,19800511,   23,    0
239090,19800512,   30,    0
239090,19800513,   40,    0
239090,19800514,   20,    0
239090,19800515,   13,    0
239090,19800516,   13,    0
239090,19800517,   23,    0
239090,19800518,   17,    0
239090,19800519,   23,    0
239090,19800520,   20,    0
239090,19800521,   17,    0
239090,19800522,   27,    0
239090,19800523,    0,    0
239090,19800524,   17,    0
239090,19800525,    7,    0
239090,19800526,   27,    0
239090,19800527,   23,    0
239090,19800528,   33,    0
239090,19800529,   17,    0
239090,19800530,   17,    0
239090,19800531,   23,    0
239090,19800601,   37,    0
239090,19800602,   40,    0
239090,19800603,   20,    0
239090,19800604,   17,    0
239090,19800605,   10,    0
239090,19800606,   23,    0
239090,19800607,    7,    0
239090,19800608,    7,    0
239090,19800609,   23,    0
239090,19800610,   40,    0
239090,19800611,   20,    0
239090,19800612,   20,    0
239090,19800613,    7,    0
239090,19800614,   13,    0
239090,19800615,   47,    0
239090,19800616,   33,    0
239090,19800617,    7,    0
239090,19800618,   17,    0
239090,19800619,    7,    0
239090,19800620,   13,    0
239090,19800621,   23,    0
239090,19800622,   53,    0
239090,19800623,   10,    0
239090,19800624,   27,    0
239090,19800625,   23,    0
239090,19800626,   27,    0
239090,19800627,   10,    0
239090,19800628,   33,    0
239090,19800629,   10,    0
239090,19800630,   20,    0
239090,19800701,   10,    0
239090,19800702,   27,    0
239090,19800703,   10,    0
239090,19800704,    7,    0
239090,19800705,   20,    0
239090,19800706,    3,    0
239090,19800707,   17,    0
239090,19800708,   13,    0
239090,19800709,   37,    0
239090,19800710,   60,    0
239090,19800711,   37,    0
239090,19800712,    7,    0
239090,19800713,   13,    0
239090,19800714,   33,    0
239090,19800715,   20,    0
239090,19800716,   20,    0
239090,19800717,   50,    0
239090,19800718,   37,    0
239090,19800719,   27,    0
239090,19800720,   13,    0
239090,19800721,   30,    0
239090,19800722,   17,    0
239090,19800723,   20,    0
239090,19800724,   23,    0
239090,19800725,   13,    0
239090,19800726,    7,    0
239090,19800727,   20,    0
239090,19800728,   33,    0
239090,19800729,   43,    0
239090,19800730,   37,    0
239090,19800731,   30,    0
239090,19800801,   17,    0
239090,19800802,   10,    0
239090,19800803,   10,    0
239090,19800804,   20,    0
239090,19800805,    7,    0
239090,19800806,   40,    0
239090,19800807,   27,    0
239090,19800808,   13,    0
239090,19800809,   27,    0
239090,19800810,   27,    0
239090,19800811,   20,    0
239090,19800812,    0,    0
239090,19800813,   20,    0
239090,19800814,   10,    0
239090,19800815,   20,    0
239090,19800816,   10,    0
239090,19800817,   13,    0
239090,19800818,   10,    0
239090,19800819,    0,    0
239090,19800820,   13,    0
239090,19800821,   50,    0
239090,19800822,   70,    0
239090,19800823,   33,    0
239090,19800824,   33,    0
239090,19800825,   20,    0
239090,19800826,   23,    0
239090,19800827,   10,    0
239090,19800828,    7,    0
239090,19800829,   30,    0
239090,19800830,   10,    0
239090,19800831,   20,    0
239090,19800901,   30,    0
239090,19800902,   10,    0
239090,19800903,   10,    0
239090,19800904,   10,    0
239090,19800905,   10,    0
239090,19800906,   13,    0
239090,19800907,    0,    0
239090,19800908,    3,    0
239090,19800909,   23,    0
239090,19800910,   13,    0
239090,19800911,   23,    0
239090,19800912,   23,    0
239090,19800913,   23,    0
239090,19800914,   23,    0
239090,19800915,   50,    0
239090,19800916,   23,    0
239090,19800917,    3,    0
239090,19800918,   27,    0
239090,19800919,    7,    0
239090,19800920,    3,    0
239090,19800921,    7,    0
239090,19800922,   13,    0
239090,19800923,    3,    0
239090,19800924,    3,    0
239090,19800925,    7,    0
239090,19800926,   17,    0
239090,19800927,   13,    0
239090,19800928,   17,    0
239090,19800929,    0,    0
239090,19800930,   17,    0
239090,19801001,   27,    0
239090,19801002,   40,    0
239090,19801003,   30,    0
239090,19801004,   20,    0
239090,19801005,   10,    0
239090,19801006,   13,    0
239090,19801007,   23,    0
239090,19801008,   17,    0
239090,19801009,   10,    0
239090,19801010,    3,    0
239090,19801011,   17,    0
239090,19801012,    7,    0
239090,19801013,   33,    0
239090,19801014,   20,    0
239090,19801015,   33,    0
239090,19801016,    0,    0
239090,19801017,   43,    0
239090,19801018,   27,    0
239090,19801019,   20,    0
239090,19801020,   20,    0
239090,19801021,   33,    0
239090,19801022,   13,    0
239090,19801023,   10,    0
239090,19801024,   30,    0
239090,19801025,   20,    0
239090,19801026,   47,    0
239090,19801027,   17,    0
239090,19801028,   50,    0
239090,19801029,   60,    0
239090,19801030,   27,    0
239090,19801031,   33,    0
239090,19801101,   33,    0
239090,19801102,   53,    0
239090,19801103,   43,    0
239090,19801104,    7,    0
239090,19801105,   43,    0
239090,19801106,   30,    0
239090,19801107,   30,    0
239090,19801108,    0,    0
239090,19801109,   27,    0
239090,19801110,   17,    0
239090,19801111,   13,    0
239090,19801112,   13,    0
239090,19801113,   20,    0
239090,19801114,   20,    0
239090,19801115,   30,    0
239090,19801116,   33,    0
239090,19801117,   33,    0
239090,19801118,   33,    0
239090,19801119,   53,    0
239090,19801120,   13,    0
239090,19801121,   33,    0
239090,19801122,   27,    0
239090,19801123,   30,    0
239090,19801124,   27,    0
239090,19801125,   27,    0
239090,19801126,   13,    0
239090,19801127,   10,    0
239090,19801128,   17,    0
239090,19801129,   17,    0
239090,19801130,   30,    0
239090,19801201,   10,    0
239090,19801202,    7,    0
239090,19801203,   27,    0
239090,19801204,   30,    0
239090,19801205,   10,    0
239090,19801206,   13,    0
239090,19801207,   27,    0
239090,19801208,   33,    0
239090,19801209,   47,    0
239090,19801210,   43,    0
239090,19801211,   47,    0
239090,19801212,   53,    0
239090,19801213,   27,    0
239090,19801214,   33,    0
239090,19801215,   30,    0
239090,19801216,   40,    0
239090,19801217,   13,    0
239090,19801218,   50,    0
239090,19801219,    3,    0
239090,19801220,   27,    0
239090,19801221,    3,    0
239090,19801222,   10,    0
239090,19801223,   33,    0
239090,19801224,   53,    0
239090,19801225,   30,    0
239090,19801226,   13,    0
239090,19801227,    0,    0
239090,19801228,   23,    0
239090,19801229,   33,    0
239090,19801230,   53,    0
239090,19801231,   57,    0
239090,19810101,   80,    0
239090,19810102,   50,    0
239090,19810103,   27,    0
239090,19810104,   53,    0
239090,19810105,   23,    0
239090,19810106,    7,    0
239090,19810107,   13,    0
239090,19810108,    7,    0
239090,19810109,   27,    0
239090,19810110,   13,    0
239090,19810111,   10,    0
239090,19810112,   27,    0
239090,19810113,   20,    0
239090,19810114,   20,    0
239090,19810115,   50,    0
239090,19810116,   37,    0
239090,19810117,   30,    0
239090,19810118,   13,    0
239090,19810119,   20,    0
239090,19810120,   20,    0
239090,19810121,   17,    0
239090,19810122,   10,    0
239090,19810123,   13,    0
239090,19810124,   10,    0
239090,19810125,   30,    0
239090,19810126,   23,    0
239090,19810127,   13,    0
239090,19810128,   20,    0
239090,19810129,   20,    0
239090,19810130,   23,    0
239090,19810131,   40,    0
239090,19810201,   40,    0
239090,19810202,   50,    0
239090,19810203,   80,    0
239090,19810204,   20,    0
239090,19810205,   23,    0
239090,19810206,   13,    0
239090,19810207,   50,    0
239090,19810208,   50,    0
239090,19810209,   33,    0
239090,19810210,   33,    0
239090,19810211,   73,    0
239090,19810212,   40,    0
239090,19810213,   17,    0
239090,19810214,   33,    0
239090,19810215,   27,    0
239090,19810216,   13,    0
239090,19810217,   23,    0
239090,19810218,   33,    0
239090,19810219,   13,    0
239090,19810220,   10,    0
239090,19810221,    7,    0
239090,19810222,   23,    0
239090,19810223,   33,    0
239090,19810224,   40,    0
239090,19810225,   20,    0
239090,19810226,   27,    0
239090,19810227,   43,    0
239090,19810228,   63,    0
239090,19810301,   57,    0
239090,19810302,   17,    0
239090,19810303,   23,    0
239090,19810304,   10,    0
239090,19810305,   27,    0
239090,19810306,   20,    0
239090,19810307,   23,    0
239090,19810308,   37,    0
239090,19810309,   40,    0
239090,19810310,   33,    0
239090,19810311,   17,    0
239090,19810312,   17,    0
239090,19810313,   20,    0
239090,19810314,   27,    0
239090,19810315,   17,    0
239090,19810316,   30,    0
239090,19810317,    7,    0
239090,19810318,    3,    0
239090,19810319,   23,    0
239090,19810320,   23,    0
239090,19810321,   17,    0
239090,19810322,   17,    0
239090,19810323,   27,    0
239090,19810324,   33,    0
239090,19810325,   23,    0
239090,19810326,   13,    0
239090,19810327,   50,    0
239090,19810328,   30,    0
239090,19810329,   63,    0
239090,19810330,   70,    0
239090,19810331,   30,    0
239090,19810401,   27,    0
239090,19810402,   37,    0
239090,19810403,   23,    0
239090,19810404,   30,    0
239090,19810405,   10,    0
239090,19810406,   20,    0
239090,19810407,   30,    0
239090,19810408,   17,    0
239090,19810409,   17,    0
239090,19810410,   23,    0
239090,19810411,   10,    0
239090,19810412,   10,    0
239090,19810413,   37,    0
239090,19810414,   50,    0
239090,19810415,   47,    0
239090,19810416,   30,    0
239090,19810417,   20,    0
239090,19810418,   13,    0
239090,19810419,   27,    0
239090,19810420,   13,    0
239090,19810421,   43,    0
239090,19810422,   50,    0
239090,19810423,   10,    0
239090,19810424,   13,    0
239090,19810425,   27,    0
239090,19810426,   27,    0
239090,19810427,   37,    0
239090,19810428,   47,    0
239090,19810429,   20,    0
239090,19810430,   33,    0
239090,19810501,   17,    0
239090,19810502,   37,    0
239090,19810503,   20,    0
239090,19810504,   23,    0
239090,19810505,   37,    0
239090,19810506,   23,    0
239090,19810507,   17,    0
239090,19810508,   10,    0
239090,19810509,   27,    0
239090,19810510,   23,    0
239090,19810511,   43,    0
239090,19810512,   57,    0
239090,19810513,   27,    0
239090,19810514,   47,    0
239090,19810515,   30,    0
239090,19810516,   27,    0
239090,19810517,   17,    0
239090,19810518,   23,    0
239090,19810519,   13,    0
239090,19810520,    7,    0
239090,19810521,   17,    0
239090,19810522,   23,    0
239090,19810523,   17,    0
239090,19810524,   17,    0
239090,19810525,   20,    0
239090,19810526,   13,    0
239090,19810527,   37,    0
239090,19810528,   23,    0
239090,19810529,   10,    0
239090,19810530,    3,    0
239090,19810531,    7,    0
239090,19810601,   10,    0
239090,19810602,   17,    0
239090,19810603,   10,    0
239090,19810604,   33,    0
239090,19810605,   17,    0
239090,19810606,    0,    0
239090,19810607,    7,    0
239090,19810608,    7,    0
239090,19810609,   27,    0
239090,19810610,   27,    0
239090,19810611,   10,    0
239090,19810612,   23,    0
239090,19810613,   43,    0
239090,19810614,   20,    0
239090,19810615,   33,    0
239090,19810616,   30,    0
239090,19810617,   30,    0
239090,19810618,   13,    0
239090,19810619,   30,    0
239090,19810620,   23,    0
239090,19810621,   20,    0
239090,19810622,   13,    0
239090,19810623,   17,    0
239090,19810624,   17,    0
239090,19810625,   20,    0
239090,19810626,   23,    0
239090,19810627,   20,    0
239090,19810628,   10,    0
239090,19810629,   23,    0
239090,19810630,   60,    0
239090,19810701,   40,    0
239090,19810702,   13,    0
239090,19810703,   17,    0
239090,19810704,   10,    0
239090,19810705,   20,    0
239090,19810706,    3,    0
239090,19810707,   17,    0
239090,19810708,   17,    0
239090,19810709,   17,    0
239090,19810710,   13,    0
239090,19810711,   13,    0
239090,19810712,   17,    0
239090,19810713,   10,    0
239090,19810714,    7,    0
239090,19810715,   20,    0
239090,19810716,   20,    0
239090,19810717,   23,    0
239090,19810718,   13,    0
239090,19810719,   23,    0
239090,19810720,   13,    0
239090,19810721,   27,    0
239090,19810722,   27,    0
239090,19810723,   13,    0
239090,19810724,   10,    0
239090,19810725,   20,    0
239090,19810726,   20,    0
239090,19810727,   20,    0
239090,19810728,   17,    0
239090,19810729,   40,    0
239090,19810730,   17,    0
239090,19810731,   23,    0
239090,19810801,    7,    0
239090,19810802,   23,    0
239090,19810803,    3,    0
239090,19810804,    7,    0
239090,19810805,   10,    0
239090,19810806,   10,    0
239090,19810807,   10,    0
239090,19810808,   17,    0
239090,19810809,   10,    0
239090,19810810,   17,    0
239090,19810811,    3,    0
239090,19810812,   10,    0
239090,19810813,    7,    0
239090,19810814,    7,    0
239090,19810815,   10,    0
239090,19810816,   20,    0
239090,19810817,   37,    0
239090,19810818,   17,    0
239090,19810819,   23,    0
239090,19810820,   13,    0
239090,19810821,   20,    0
239090,19810822,    7,    0
239090,19810823,    7,    0
239090,19810824,   10,    0
239090,19810825,   13,    0
239090,19810826,   30,    0
239090,19810827,   33,    0
239090,19810828,   50,    0
239090,19810829,   53,    0
239090,19810830,   17,    0
239090,19810831,   27,    0
239090,19810901,    7,    0
239090,19810902,    3,    0
239090,19810903,    3,    0
239090,19810904,   13,    0
239090,19810905,    3,    0
239090,19810906,   10,    0
239090,19810907,    0,    0
239090,19810908,    7,    0
239090,19810909,   20,    0
239090,19810910,    0,    0
239090,19810911,   13,    0
239090,19810912,    7,    0
239090,19810913,    3,    0
239090,19810914,   17,    0
239090,19810915,   20,    0
239090,19810916,   20,    0
239090,19810917,   13,    0
239090,19810918,   10,    0
239090,19810919,    7,    0
239090,19810920,   10,    0
239090,19810921,   13,    0
239090,19810922,   13,    0
239090,19810923,   33,    0
239090,19810924,   13,    0
239090,19810925,   27,    0
239090,19810926,   13,    0
239090,19810927,   20,    0
239090,19810928,   27,    0
239090,19810929,   23,    0
239090,19810930,    7,    0
239090,19811001,   23,    0
239090,19811002,   40,    0
239090,19811003,   13,    0
239090,19811004,   13,    0
239090,19811005,   27,    0
239090,19811006,   13,    0
239090,19811007,   23,    0
239090,19811008,   27,    0
