EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KOMANCZA (STAID: 24922).
Blended and updated with sources: 237518 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
237518,19841005,   27,    0
237518,19841006,   37,    0
237518,19841007,    7,    0
237518,19841008,    0,    0
237518,19841009,   20,    0
237518,19841010,    3,    0
237518,19841011,   20,    0
237518,19841012,    7,    0
237518,19841013,    7,    0
237518,19841014,    7,    0
237518,19841015,   20,    0
237518,19841016,   23,    0
237518,19841017,    0,    0
237518,19841018,   47,    0
237518,19841019,    7,    0
237518,19841020,   27,    0
237518,19841021,   17,    0
237518,19841022,   10,    0
237518,19841023,   40,    0
237518,19841024,    7,    0
237518,19841025,   13,    0
237518,19841026,   37,    0
237518,19841027,    0,    0
237518,19841028,   17,    0
237518,19841029,    7,    0
237518,19841030,    7,    0
237518,19841031,    7,    0
237518,19841101,   13,    0
237518,19841102,   10,    0
237518,19841103,   10,    0
237518,19841104,    7,    0
237518,19841105,   27,    0
237518,19841106,   13,    0
237518,19841107,   17,    0
237518,19841108,    7,    0
237518,19841109,    3,    0
237518,19841110,    3,    0
237518,19841111,   13,    0
237518,19841112,   20,    0
237518,19841113,    0,    0
237518,19841114,    3,    0
237518,19841115,   13,    0
237518,19841116,   20,    0
237518,19841117,   10,    0
237518,19841118,   10,    0
237518,19841119,    3,    0
237518,19841120,    3,    0
237518,19841121,    3,    0
237518,19841122,   10,    0
237518,19841123,   37,    0
237518,19841124,   47,    0
237518,19841125,    7,    0
237518,19841126,   13,    0
237518,19841127,   13,    0
237518,19841128,   10,    0
237518,19841129,   20,    0
237518,19841130,   10,    0
237518,19841201,   17,    0
237518,19841202,   10,    0
237518,19841203,    0,    0
237518,19841204,    0,    0
237518,19841205,   23,    0
237518,19841206,    3,    0
237518,19841207,   20,    0
237518,19841208,   20,    0
237518,19841209,   30,    0
237518,19841210,   17,    0
237518,19841211,   20,    0
237518,19841212,   27,    0
237518,19841213,    7,    0
237518,19841214,    3,    0
237518,19841215,    0,    0
237518,19841216,    3,    0
237518,19841217,    0,    0
237518,19841218,   17,    0
237518,19841219,   10,    0
237518,19841220,    0,    0
237518,19841221,   23,    0
237518,19841222,   10,    0
237518,19841223,    3,    0
237518,19841224,    7,    0
237518,19841225,    7,    0
237518,19841226,   10,    0
237518,19841227,   13,    0
237518,19841228,    0,    0
237518,19841229,   13,    0
237518,19841230,   17,    0
237518,19841231,   23,    0
237518,19850101,    3,    0
237518,19850102,   10,    0
237518,19850103,    7,    0
237518,19850104,   27,    0
237518,19850105,    7,    0
237518,19850106,    3,    0
237518,19850107,   17,    0
237518,19850108,    0,    0
237518,19850109,   13,    0
237518,19850110,    3,    0
237518,19850111,    0,    0
237518,19850112,   17,    0
237518,19850113,   10,    0
237518,19850114,    0,    0
237518,19850115,    0,    0
237518,19850116,    0,    0
237518,19850117,    0,    0
237518,19850118,    0,    0
237518,19850119,    3,    0
237518,19850120,    0,    0
237518,19850121,   17,    0
237518,19850122,   33,    0
237518,19850123,    7,    0
237518,19850124,   30,    0
237518,19850125,   23,    0
237518,19850126,   53,    0
237518,19850127,   17,    0
237518,19850128,   23,    0
237518,19850129,    3,    0
237518,19850130,   40,    0
237518,19850131,   10,    0
237518,19850201,   23,    0
237518,19850202,   33,    0
237518,19850203,   50,    0
237518,19850204,   43,    0
237518,19850205,   10,    0
237518,19850206,   10,    0
237518,19850207,   30,    0
237518,19850208,   17,    0
237518,19850209,    7,    0
237518,19850210,   10,    0
237518,19850211,   20,    0
237518,19850212,   17,    0
237518,19850213,   10,    0
237518,19850214,   13,    0
237518,19850215,   27,    0
237518,19850216,   33,    0
237518,19850217,   10,    0
237518,19850218,   17,    0
237518,19850219,   20,    0
237518,19850220,   13,    0
237518,19850221,   10,    0
237518,19850222,   10,    0
237518,19850223,   10,    0
237518,19850224,    0,    0
237518,19850225,   10,    0
237518,19850226,   10,    0
237518,19850227,    3,    0
237518,19850228,    7,    0
237518,19850301,   23,    0
237518,19850302,   30,    0
237518,19850303,   13,    0
237518,19850304,   20,    0
237518,19850305,    0,    0
237518,19850306,    7,    0
237518,19850307,   13,    0
237518,19850308,    7,    0
237518,19850309,   10,    0
237518,19850310,   10,    0
237518,19850311,   10,    0
237518,19850312,   10,    0
237518,19850313,   10,    0
237518,19850314,    7,    0
237518,19850315,    0,    0
237518,19850316,    0,    0
237518,19850317,   13,    0
237518,19850318,    3,    0
237518,19850319,   13,    0
237518,19850320,    7,    0
237518,19850321,    7,    0
237518,19850322,    7,    0
237518,19850323,    0,    0
237518,19850324,    0,    0
237518,19850325,    7,    0
237518,19850326,    7,    0
237518,19850327,   20,    0
237518,19850328,   17,    0
237518,19850329,   17,    0
237518,19850330,   30,    0
237518,19850331,   13,    0
237518,19850401,    7,    0
237518,19850402,   10,    0
237518,19850403,   10,    0
237518,19850404,   20,    0
237518,19850405,   37,    0
237518,19850406,   50,    0
237518,19850407,    7,    0
237518,19850408,   10,    0
237518,19850409,   17,    0
237518,19850410,    3,    0
237518,19850411,   10,    0
237518,19850412,   10,    0
237518,19850413,    3,    0
237518,19850414,   20,    0
237518,19850415,    3,    0
237518,19850416,    3,    0
237518,19850417,   13,    0
237518,19850418,   20,    0
237518,19850419,    7,    0
237518,19850420,    7,    0
237518,19850421,   13,    0
237518,19850422,    3,    0
237518,19850423,   13,    0
237518,19850424,   20,    0
237518,19850425,   17,    0
237518,19850426,    7,    0
237518,19850427,    3,    0
237518,19850428,   27,    0
237518,19850429,   13,    0
237518,19850430,   23,    0
237518,19850501,   20,    0
237518,19850502,   13,    0
237518,19850503,    3,    0
237518,19850504,   10,    0
237518,19850505,    7,    0
237518,19850506,    0,    0
237518,19850507,    3,    0
237518,19850508,   20,    0
237518,19850509,    7,    0
237518,19850510,    7,    0
237518,19850511,   10,    0
237518,19850512,    3,    0
237518,19850513,    0,    0
237518,19850514,    0,    0
237518,19850515,    3,    0
237518,19850516,    7,    0
237518,19850517,    3,    0
237518,19850518,   10,    0
237518,19850519,   13,    0
237518,19850520,    3,    0
237518,19850521,    7,    0
237518,19850522,    0,    0
237518,19850523,    7,    0
237518,19850524,    0,    0
237518,19850525,    3,    0
237518,19850526,    7,    0
237518,19850527,    7,    0
237518,19850528,    7,    0
237518,19850529,   10,    0
237518,19850530,   13,    0
237518,19850531,    3,    0
237518,19850601,   13,    0
237518,19850602,    7,    0
237518,19850603,   10,    0
237518,19850604,   10,    0
237518,19850605,   10,    0
237518,19850606,   10,    0
237518,19850607,   10,    0
237518,19850608,   17,    0
237518,19850609,    7,    0
237518,19850610,   17,    0
237518,19850611,    7,    0
237518,19850612,   13,    0
237518,19850613,   27,    0
237518,19850614,   23,    0
237518,19850615,   10,    0
237518,19850616,   17,    0
237518,19850617,   17,    0
237518,19850618,   20,    0
237518,19850619,   20,    0
237518,19850620,    3,    0
237518,19850621,    7,    0
237518,19850622,    3,    0
237518,19850623,   10,    0
237518,19850624,   10,    0
237518,19850625,   30,    0
237518,19850626,   20,    0
237518,19850627,   17,    0
237518,19850628,   10,    0
237518,19850629,    0,    0
237518,19850630,   10,    0
237518,19850701,   10,    0
237518,19850702,   10,    0
237518,19850703,   13,    0
237518,19850704,   10,    0
237518,19850705,   10,    0
237518,19850706,   17,    0
237518,19850707,   20,    0
237518,19850708,   13,    0
237518,19850709,   20,    0
237518,19850710,    3,    0
237518,19850711,    0,    0
237518,19850712,    3,    0
237518,19850713,    0,    0
237518,19850714,    7,    0
237518,19850715,   20,    0
237518,19850716,    0,    0
237518,19850717,   10,    0
237518,19850718,    7,    0
237518,19850719,   10,    0
237518,19850720,    7,    0
237518,19850721,    0,    0
237518,19850722,   10,    0
237518,19850723,   13,    0
237518,19850724,   20,    0
237518,19850725,    3,    0
237518,19850726,   13,    0
237518,19850727,    3,    0
237518,19850728,    3,    0
237518,19850729,   10,    0
237518,19850730,    7,    0
237518,19850731,    0,    0
237518,19850801,    7,    0
237518,19850802,   10,    0
237518,19850803,    3,    0
237518,19850804,   20,    0
237518,19850805,   13,    0
237518,19850806,   23,    0
237518,19850807,   17,    0
237518,19850808,   10,    0
237518,19850809,   10,    0
237518,19850810,   17,    0
237518,19850811,   13,    0
237518,19850812,   10,    0
237518,19850813,    3,    0
237518,19850814,    0,    0
237518,19850815,    3,    0
237518,19850816,    3,    0
237518,19850817,    7,    0
237518,19850818,    7,    0
237518,19850819,   10,    0
237518,19850820,   10,    0
237518,19850821,   17,    0
237518,19850822,    7,    0
237518,19850823,    3,    0
237518,19850824,    7,    0
237518,19850825,   13,    0
237518,19850826,   10,    0
237518,19850827,   23,    0
237518,19850828,    0,    0
237518,19850829,   20,    0
237518,19850830,   17,    0
237518,19850831,   10,    0
237518,19850901,    3,    0
237518,19850902,    0,    0
237518,19850903,   13,    0
237518,19850904,    7,    0
237518,19850905,   10,    0
237518,19850906,    7,    0
237518,19850907,   17,    0
237518,19850908,   23,    0
237518,19850909,   10,    0
237518,19850910,    7,    0
237518,19850911,   13,    0
237518,19850912,   13,    0
237518,19850913,   13,    0
237518,19850914,    3,    0
237518,19850915,   20,    0
237518,19850916,    3,    0
237518,19850917,   13,    0
237518,19850918,   20,    0
237518,19850919,   13,    0
237518,19850920,    7,    0
237518,19850921,   10,    0
237518,19850922,    7,    0
237518,19850923,   13,    0
237518,19850924,    3,    0
237518,19850925,    7,    0
237518,19850926,   10,    0
237518,19850927,    3,    0
237518,19850928,    7,    0
237518,19850929,    3,    0
237518,19850930,   13,    0
237518,19851001,   10,    0
237518,19851002,   20,    0
237518,19851003,    7,    0
237518,19851004,    0,    0
237518,19851005,    7,    0
237518,19851006,   20,    0
237518,19851007,    7,    0
237518,19851008,    7,    0
237518,19851009,    7,    0
237518,19851010,    7,    0
237518,19851011,   27,    0
237518,19851012,   10,    0
237518,19851013,   27,    0
237518,19851014,   10,    0
237518,19851015,   13,    0
237518,19851016,   20,    0
237518,19851017,    7,    0
237518,19851018,    7,    0
237518,19851019,   13,    0
237518,19851020,   13,    0
237518,19851021,    0,    0
237518,19851022,   13,    0
237518,19851023,   23,    0
237518,19851024,   17,    0
237518,19851025,    7,    0
237518,19851026,   13,    0
237518,19851027,   10,    0
237518,19851028,   27,    0
237518,19851029,   20,    0
237518,19851030,   20,    0
237518,19851031,   20,    0
237518,19851101,    7,    0
237518,19851102,    7,    0
237518,19851103,   10,    0
237518,19851104,    7,    0
237518,19851105,   40,    0
237518,19851106,   37,    0
237518,19851107,   23,    0
237518,19851108,   17,    0
237518,19851109,   47,    0
237518,19851110,   50,    0
237518,19851111,   10,    0
237518,19851112,   10,    0
237518,19851113,    0,    0
237518,19851114,   13,    0
237518,19851115,    7,    0
237518,19851116,    0,    0
237518,19851117,   10,    0
237518,19851118,   20,    0
237518,19851119,   33,    0
237518,19851120,    3,    0
237518,19851121,    0,    0
237518,19851122,    0,    0
237518,19851123,    3,    0
237518,19851124,    7,    0
237518,19851125,   10,    0
237518,19851126,   10,    0
237518,19851127,    0,    0
237518,19851128,   13,    0
237518,19851129,    7,    0
237518,19851130,    7,    0
237518,19851201,    3,    0
237518,19851202,   27,    0
237518,19851203,   20,    0
237518,19851204,   20,    0
237518,19851205,   23,    0
237518,19851206,   20,    0
237518,19851207,   17,    0
237518,19851208,   10,    0
237518,19851209,    7,    0
237518,19851210,   23,    0
237518,19851211,    0,    0
237518,19851212,    3,    0
237518,19851213,   10,    0
237518,19851214,   17,    0
237518,19851215,   13,    0
237518,19851216,   17,    0
237518,19851217,   53,    0
237518,19851218,   13,    0
237518,19851219,   33,    0
237518,19851220,   10,    0
237518,19851221,    3,    0
237518,19851222,   17,    0
237518,19851223,   30,    0
237518,19851224,   17,    0
237518,19851225,   50,    0
237518,19851226,   23,    0
237518,19851227,   10,    0
237518,19851228,   13,    0
237518,19851229,   37,    0
237518,19851230,   23,    0
237518,19851231,    0,    0
237518,19860101,   17,    0
237518,19860102,   23,    0
237518,19860103,   13,    0
237518,19860104,   13,    0
237518,19860105,    7,    0
237518,19860106,   33,    0
237518,19860107,    0,    0
237518,19860108,   20,    0
237518,19860109,    7,    0
237518,19860110,    7,    0
237518,19860111,   43,    0
237518,19860112,    7,    0
237518,19860113,   27,    0
237518,19860114,   37,    0
237518,19860115,   10,    0
237518,19860116,   17,    0
237518,19860117,    0,    0
237518,19860118,   30,    0
237518,19860119,   13,    0
237518,19860120,   50,    0
237518,19860121,   20,    0
237518,19860122,   27,    0
237518,19860123,   33,    0
237518,19860124,   13,    0
237518,19860125,   13,    0
237518,19860126,   13,    0
237518,19860127,   13,    0
237518,19860128,    7,    0
237518,19860129,    0,    0
237518,19860130,    7,    0
237518,19860131,    7,    0
237518,19860201,   10,    0
237518,19860202,   27,    0
237518,19860203,   17,    0
237518,19860204,    0,    0
237518,19860205,    0,    0
237518,19860206,    3,    0
237518,19860207,   10,    0
237518,19860208,    3,    0
237518,19860209,    0,    0
237518,19860210,   20,    0
237518,19860211,   17,    0
237518,19860212,   27,    0
237518,19860213,   20,    0
237518,19860214,   10,    0
237518,19860215,    7,    0
237518,19860216,    7,    0
237518,19860217,   10,    0
237518,19860218,   17,    0
237518,19860219,   17,    0
237518,19860220,   23,    0
237518,19860221,    7,    0
237518,19860222,    3,    0
237518,19860223,   13,    0
237518,19860224,   23,    0
237518,19860225,   30,    0
237518,19860226,   10,    0
237518,19860227,    3,    0
237518,19860228,    7,    0
237518,19860301,    3,    0
237518,19860302,    0,    0
237518,19860303,    7,    0
237518,19860304,    0,    0
237518,19860305,   30,    0
237518,19860306,   37,    0
237518,19860307,   23,    0
237518,19860308,    0,    0
237518,19860309,    7,    0
237518,19860310,   17,    0
237518,19860311,    3,    0
237518,19860312,    3,    0
237518,19860313,    0,    0
237518,19860314,    7,    0
237518,19860315,    7,    0
237518,19860316,   13,    0
237518,19860317,   13,    0
237518,19860318,    3,    0
237518,19860319,    3,    0
237518,19860320,   10,    0
237518,19860321,    7,    0
237518,19860322,    7,    0
237518,19860323,   37,    0
237518,19860324,   23,    0
237518,19860325,   13,    0
237518,19860326,    7,    0
237518,19860327,    7,    0
237518,19860328,   40,    0
237518,19860329,   10,    0
237518,19860330,    7,    0
237518,19860331,   27,    0
237518,19860401,   20,    0
237518,19860402,   13,    0
237518,19860403,   23,    0
237518,19860404,   23,    0
237518,19860405,    7,    0
237518,19860406,    7,    0
237518,19860407,   13,    0
237518,19860408,    3,    0
237518,19860409,    3,    0
237518,19860410,   23,    0
237518,19860411,   27,    0
237518,19860412,   17,    0
237518,19860413,   23,    0
237518,19860414,   17,    0
237518,19860415,   10,    0
237518,19860416,   17,    0
237518,19860417,   23,    0
237518,19860418,   33,    0
237518,19860419,    7,    0
237518,19860420,   23,    0
237518,19860421,   33,    0
237518,19860422,   53,    0
237518,19860423,   37,    0
237518,19860424,   37,    0
237518,19860425,   10,    0
237518,19860426,    0,    0
237518,19860427,   13,    0
237518,19860428,    3,    0
237518,19860429,   10,    0
237518,19860430,   10,    0
237518,19860501,   17,    0
237518,19860502,   17,    0
237518,19860503,   13,    0
237518,19860504,   20,    0
237518,19860505,   10,    0
237518,19860506,   13,    0
237518,19860507,    7,    0
237518,19860508,    0,    0
237518,19860509,   10,    0
237518,19860510,    3,    0
237518,19860511,    3,    0
237518,19860512,    3,    0
237518,19860513,    7,    0
237518,19860514,   13,    0
237518,19860515,   17,    0
237518,19860516,    3,    0
237518,19860517,    3,    0
237518,19860518,    0,    0
237518,19860519,    0,    0
237518,19860520,   10,    0
237518,19860521,    0,    0
237518,19860522,    7,    0
237518,19860523,   10,    0
237518,19860524,    7,    0
237518,19860525,   20,    0
237518,19860526,    3,    0
237518,19860527,   17,    0
237518,19860528,   17,    0
237518,19860529,    7,    0
237518,19860530,    7,    0
237518,19860531,    7,    0
237518,19860601,   13,    0
237518,19860602,   13,    0
237518,19860603,   23,    0
237518,19860604,   10,    0
237518,19860605,   13,    0
237518,19860606,    0,    0
237518,19860607,    7,    0
237518,19860608,   13,    0
237518,19860609,   20,    0
237518,19860610,   13,    0
237518,19860611,    7,    0
237518,19860612,   13,    0
237518,19860613,   10,    0
237518,19860614,   13,    0
237518,19860615,   10,    0
237518,19860616,    7,    0
237518,19860617,    3,    0
237518,19860618,    0,    0
237518,19860619,    3,    0
237518,19860620,   10,    0
237518,19860621,   13,    0
237518,19860622,   17,    0
237518,19860623,   17,    0
237518,19860624,   13,    0
237518,19860625,    7,    0
237518,19860626,   33,    0
237518,19860627,   23,    0
237518,19860628,    0,    0
237518,19860629,   13,    0
237518,19860630,   17,    0
237518,19860701,   17,    0
237518,19860702,   13,    0
237518,19860703,    0,    0
237518,19860704,    0,    0
237518,19860705,    7,    0
237518,19860706,   23,    0
237518,19860707,   17,    0
237518,19860708,    7,    0
237518,19860709,   10,    0
237518,19860710,    0,    0
237518,19860711,   20,    0
237518,19860712,   17,    0
237518,19860713,    0,    0
237518,19860714,    7,    0
237518,19860715,    0,    0
237518,19860716,    7,    0
237518,19860717,    7,    0
237518,19860718,    0,    0
237518,19860719,    0,    0
237518,19860720,    7,    0
237518,19860721,   10,    0
237518,19860722,    7,    0
237518,19860723,    7,    0
237518,19860724,   23,    0
237518,19860725,   13,    0
237518,19860726,    0,    0
237518,19860727,    7,    0
237518,19860728,    3,    0
237518,19860729,    3,    0
237518,19860730,    3,    0
237518,19860731,    3,    0
237518,19860801,   13,    0
237518,19860802,    7,    0
237518,19860803,    7,    0
237518,19860804,    7,    0
237518,19860805,    7,    0
237518,19860806,    3,    0
237518,19860807,   10,    0
237518,19860808,    0,    0
237518,19860809,   10,    0
237518,19860810,    3,    0
237518,19860811,    3,    0
237518,19860812,    0,    0
237518,19860813,   10,    0
237518,19860814,   10,    0
237518,19860815,    7,    0
237518,19860816,   10,    0
237518,19860817,   17,    0
237518,19860818,   13,    0
237518,19860819,    0,    0
237518,19860820,    3,    0
237518,19860821,   20,    0
237518,19860822,   20,    0
237518,19860823,   27,    0
237518,19860824,   20,    0
237518,19860825,   20,    0
237518,19860826,    7,    0
237518,19860827,   23,    0
237518,19860828,    7,    0
237518,19860829,    3,    0
237518,19860830,    0,    0
237518,19860831,    3,    0
237518,19860901,    0,    0
237518,19860902,   17,    0
237518,19860903,   20,    0
237518,19860904,    3,    0
237518,19860905,   10,    0
237518,19860906,    7,    0
237518,19860907,   13,    0
237518,19860908,    7,    0
237518,19860909,   13,    0
237518,19860910,   13,    0
237518,19860911,    0,    0
237518,19860912,    0,    0
237518,19860913,   10,    0
237518,19860914,    0,    0
237518,19860915,   17,    0
237518,19860916,   17,    0
237518,19860917,    0,    0
237518,19860918,   17,    0
237518,19860919,   20,    0
237518,19860920,   13,    0
237518,19860921,    7,    0
237518,19860922,    7,    0
237518,19860923,    0,    0
237518,19860924,    7,    0
237518,19860925,   17,    0
237518,19860926,    7,    0
237518,19860927,    7,    0
237518,19860928,    7,    0
237518,19860929,   17,    0
237518,19860930,   20,    0
237518,19861001,    7,    0
237518,19861002,   20,    0
237518,19861003,   10,    0
237518,19861004,   20,    0
237518,19861005,   10,    0
237518,19861006,   10,    0
237518,19861007,    7,    0
237518,19861008,    3,    0
237518,19861009,    7,    0
237518,19861010,   10,    0
237518,19861011,   20,    0
237518,19861012,   17,    0
237518,19861013,    7,    0
237518,19861014,   10,    0
237518,19861015,    7,    0
237518,19861016,    7,    0
237518,19861017,   10,    0
237518,19861018,    7,    0
237518,19861019,   17,    0
237518,19861020,    0,    0
237518,19861021,   23,    0
237518,19861022,   33,    0
237518,19861023,   17,    0
237518,19861024,   10,    0
237518,19861025,    7,    0
237518,19861026,    7,    0
237518,19861027,    3,    0
237518,19861028,    0,    0
237518,19861029,    7,    0
237518,19861030,    3,    0
237518,19861031,    3,    0
237518,19861101,    7,    0
237518,19861102,   23,    0
237518,19861103,   17,    0
237518,19861104,    7,    0
237518,19861105,    0,    0
237518,19861106,   17,    0
237518,19861107,   33,    0
237518,19861108,    7,    0
237518,19861109,   13,    0
237518,19861110,   20,    0
237518,19861111,   17,    0
237518,19861112,   17,    0
237518,19861113,    7,    0
237518,19861114,   37,    0
237518,19861115,   37,    0
237518,19861116,    0,    0
237518,19861117,    0,    0
237518,19861118,    7,    0
237518,19861119,    7,    0
237518,19861120,   47,    0
237518,19861121,   17,    0
237518,19861122,    3,    0
237518,19861123,   37,    0
237518,19861124,    0,    0
237518,19861125,    7,    0
237518,19861126,    7,    0
237518,19861127,    7,    0
237518,19861128,   13,    0
237518,19861129,    7,    0
237518,19861130,    3,    0
237518,19861201,   20,    0
237518,19861202,   40,    0
237518,19861203,   27,    0
237518,19861204,   37,    0
237518,19861205,   23,    0
237518,19861206,   27,    0
237518,19861207,    3,    0
237518,19861208,   10,    0
237518,19861209,   27,    0
237518,19861210,    0,    0
237518,19861211,    0,    0
237518,19861212,   20,    0
237518,19861213,    3,    0
237518,19861214,   17,    0
237518,19861215,    7,    0
237518,19861216,   17,    0
237518,19861217,   13,    0
237518,19861218,   30,    0
237518,19861219,   40,    0
237518,19861220,   30,    0
237518,19861221,   10,    0
237518,19861222,    0,    0
237518,19861223,    7,    0
237518,19861224,    0,    0
237518,19861225,   17,    0
237518,19861226,    3,    0
237518,19861227,   20,    0
237518,19861228,   27,    0
237518,19861229,   17,    0
237518,19861230,   20,    0
237518,19861231,    7,    0
237518,19870101,   20,    0
237518,19870102,   10,    0
237518,19870103,   17,    0
237518,19870104,   10,    0
237518,19870105,   43,    0
237518,19870106,   13,    0
237518,19870107,   27,    0
237518,19870108,   13,    0
237518,19870109,   47,    0
237518,19870110,    7,    0
237518,19870111,   27,    0
237518,19870112,    7,    0
237518,19870113,   10,    0
237518,19870114,    0,    0
237518,19870115,   20,    0
237518,19870116,    7,    0
237518,19870117,    7,    0
237518,19870118,    0,    0
237518,19870119,    0,    0
237518,19870120,    0,    0
237518,19870121,    0,    0
237518,19870122,    0,    0
237518,19870123,    7,    0
237518,19870124,   17,    0
237518,19870125,   40,    0
237518,19870126,   17,    0
237518,19870127,   20,    0
237518,19870128,   13,    0
237518,19870129,    0,    0
237518,19870130,   10,    0
237518,19870131,   17,    0
237518,19870201,    3,    0
237518,19870202,    7,    0
237518,19870203,    3,    0
237518,19870204,   10,    0
237518,19870205,    0,    0
237518,19870206,   27,    0
237518,19870207,   40,    0
237518,19870208,   23,    0
237518,19870209,    3,    0
237518,19870210,   23,    0
237518,19870211,   13,    0
237518,19870212,   23,    0
237518,19870213,   13,    0
237518,19870214,    0,    0
237518,19870215,    3,    0
237518,19870216,    0,    0
237518,19870217,    7,    0
237518,19870218,    7,    0
237518,19870219,   17,    0
237518,19870220,    3,    0
237518,19870221,    3,    0
237518,19870222,   10,    0
237518,19870223,   27,    0
237518,19870224,   13,    0
237518,19870225,    0,    0
237518,19870226,   13,    0
237518,19870227,   17,    0
237518,19870228,   27,    0
237518,19870301,   13,    0
237518,19870302,    0,    0
237518,19870303,   20,    0
237518,19870304,    3,    0
237518,19870305,   13,    0
237518,19870306,   23,    0
237518,19870307,   10,    0
237518,19870308,   10,    0
237518,19870309,   23,    0
237518,19870310,   23,    0
237518,19870311,   10,    0
237518,19870312,   17,    0
237518,19870313,    7,    0
237518,19870314,   13,    0
237518,19870315,    0,    0
237518,19870316,   23,    0
237518,19870317,   17,    0
237518,19870318,   30,    0
237518,19870319,   17,    0
237518,19870320,   17,    0
237518,19870321,   13,    0
237518,19870322,    7,    0
237518,19870323,   10,    0
237518,19870324,    7,    0
237518,19870325,   23,    0
237518,19870326,   13,    0
237518,19870327,    7,    0
237518,19870328,   33,    0
237518,19870329,    0,    0
237518,19870330,   23,    0
237518,19870331,   13,    0
237518,19870401,   13,    0
237518,19870402,   27,    0
237518,19870403,   17,    0
237518,19870404,    7,    0
237518,19870405,   40,    0
237518,19870406,   20,    0
237518,19870407,   17,    0
237518,19870408,   27,    0
237518,19870409,   10,    0
237518,19870410,    0,    0
237518,19870411,   23,    0
237518,19870412,    7,    0
237518,19870413,   13,    0
237518,19870414,   20,    0
237518,19870415,   23,    0
237518,19870416,    7,    0
237518,19870417,   17,    0
237518,19870418,   37,    0
237518,19870419,   20,    0
237518,19870420,   10,    0
237518,19870421,   20,    0
237518,19870422,   23,    0
237518,19870423,   10,    0
237518,19870424,   10,    0
237518,19870425,   17,    0
237518,19870426,   23,    0
237518,19870427,   37,    0
237518,19870428,   10,    0
237518,19870429,    3,    0
237518,19870430,   13,    0
237518,19870501,   13,    0
237518,19870502,   10,    0
237518,19870503,    0,    0
237518,19870504,   10,    0
237518,19870505,    7,    0
237518,19870506,   13,    0
237518,19870507,   30,    0
237518,19870508,   30,    0
237518,19870509,   40,    0
237518,19870510,   33,    0
237518,19870511,    0,    0
237518,19870512,   23,    0
237518,19870513,   30,    0
237518,19870514,   23,    0
237518,19870515,   20,    0
237518,19870516,    7,    0
237518,19870517,    7,    0
237518,19870518,    7,    0
237518,19870519,   10,    0
237518,19870520,    3,    0
237518,19870521,   20,    0
237518,19870522,    3,    0
237518,19870523,   20,    0
237518,19870524,   10,    0
237518,19870525,    3,    0
237518,19870526,   13,    0
237518,19870527,    7,    0
237518,19870528,   13,    0
237518,19870529,   10,    0
237518,19870530,   30,    0
237518,19870531,   27,    0
237518,19870601,   13,    0
237518,19870602,   13,    0
237518,19870603,    3,    0
237518,19870604,   17,    0
237518,19870605,    3,    0
237518,19870606,   20,    0
237518,19870607,    7,    0
237518,19870608,   33,    0
237518,19870609,   13,    0
237518,19870610,   13,    0
237518,19870611,    7,    0
237518,19870612,    7,    0
237518,19870613,    7,    0
237518,19870614,   13,    0
237518,19870615,   27,    0
237518,19870616,   20,    0
237518,19870617,    3,    0
237518,19870618,   17,    0
237518,19870619,    3,    0
237518,19870620,    3,    0
237518,19870621,    7,    0
237518,19870622,   17,    0
237518,19870623,    0,    0
237518,19870624,    7,    0
237518,19870625,    0,    0
237518,19870626,    7,    0
237518,19870627,   17,    0
237518,19870628,    0,    0
237518,19870629,   10,    0
237518,19870630,    3,    0
237518,19870701,   17,    0
237518,19870702,    7,    0
237518,19870703,    3,    0
237518,19870704,   13,    0
237518,19870705,   17,    0
237518,19870706,   17,    0
237518,19870707,    0,    0
237518,19870708,   17,    0
237518,19870709,   27,    0
237518,19870710,   20,    0
237518,19870711,   10,    0
237518,19870712,   23,    0
237518,19870713,   13,    0
237518,19870714,   10,    0
237518,19870715,    7,    0
237518,19870716,    3,    0
237518,19870717,   27,    0
237518,19870718,   23,    0
237518,19870719,   10,    0
237518,19870720,   13,    0
237518,19870721,   10,    0
237518,19870722,    7,    0
237518,19870723,    7,    0
237518,19870724,   23,    0
237518,19870725,   10,    0
237518,19870726,    0,    0
237518,19870727,    7,    0
237518,19870728,    0,    0
237518,19870729,    0,    0
237518,19870730,   17,    0
237518,19870731,   17,    0
237518,19870801,    7,    0
237518,19870802,   10,    0
237518,19870803,   20,    0
237518,19870804,   20,    0
237518,19870805,    7,    0
237518,19870806,   10,    0
237518,19870807,   20,    0
237518,19870808,    7,    0
237518,19870809,   20,    0
237518,19870810,    7,    0
237518,19870811,   13,    0
237518,19870812,    7,    0
237518,19870813,    3,    0
237518,19870814,   13,    0
237518,19870815,   13,    0
