EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, BIEBRZA-PIENCZYKOWEK (STAID: 25095).
Blended and updated with sources: 239594 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239594,19860720,   50,    0
239594,19860721,   37,    0
239594,19860722,   13,    0
239594,19860723,   33,    0
239594,19860724,   37,    0
239594,19860725,   37,    0
239594,19860726,   27,    0
239594,19860727,   30,    0
239594,19860728,   17,    0
239594,19860729,   20,    0
239594,19860730,   30,    0
239594,19860731,   30,    0
239594,19860801,   13,    0
239594,19860802,   20,    0
239594,19860803,   20,    0
239594,19860804,   37,    0
239594,19860805,   33,    0
239594,19860806,   27,    0
239594,19860807,   27,    0
239594,19860808,   23,    0
239594,19860809,   23,    0
239594,19860810,   23,    0
239594,19860811,   33,    0
239594,19860812,   20,    0
239594,19860813,   33,    0
239594,19860814,   47,    0
239594,19860815,   30,    0
239594,19860816,   20,    0
239594,19860817,   20,    0
239594,19860818,   23,    0
239594,19860819,   20,    0
239594,19860820,   47,    0
239594,19860821,   77,    0
239594,19860822,   33,    0
239594,19860823,   23,    0
239594,19860824,   67,    0
239594,19860825,   17,    0
239594,19860826,   33,    0
239594,19860827,   37,    0
239594,19860828,   13,    0
239594,19860829,   47,    0
239594,19860830,   20,    0
239594,19860831,   87,    0
239594,19860901,   57,    0
239594,19860902,   47,    0
239594,19860903,   53,    0
239594,19860904,   77,    0
239594,19860905,   57,    0
239594,19860906,   40,    0
239594,19860907,   27,    0
239594,19860908,   63,    0
239594,19860909,   23,    0
239594,19860910,   17,    0
239594,19860911,   47,    0
239594,19860912,   20,    0
239594,19860913,   17,    0
239594,19860914,   33,    0
239594,19860915,   17,    0
239594,19860916,   20,    0
239594,19860917,   27,    0
239594,19860918,   43,    0
239594,19860919,   20,    0
239594,19860920,   63,    0
239594,19860921,   50,    0
239594,19860922,   63,    0
239594,19860923,   47,    0
239594,19860924,   20,    0
239594,19860925,   23,    0
239594,19860926,   20,    0
239594,19860927,   10,    0
239594,19860928,   13,    0
239594,19860929,   57,    0
239594,19860930,   53,    0
239594,19861001,   17,    0
239594,19861002,   23,    0
239594,19861003,   50,    0
239594,19861004,   63,    0
239594,19861005,   33,    0
239594,19861006,   27,    0
239594,19861007,   50,    0
239594,19861008,   33,    0
239594,19861009,   33,    0
239594,19861010,   33,    0
239594,19861011,   50,    0
239594,19861012,   27,    0
239594,19861013,   17,    0
239594,19861014,   30,    0
239594,19861015,   17,    0
239594,19861016,   30,    0
239594,19861017,   27,    0
239594,19861018,   23,    0
239594,19861019,   40,    0
239594,19861020,   20,    0
239594,19861021,   77,    0
239594,19861022,   30,    0
239594,19861023,   37,    0
239594,19861024,   47,    0
239594,19861025,    0,    0
239594,19861026,   27,    0
239594,19861027,   17,    0
239594,19861028,   13,    0
239594,19861029,   10,    0
239594,19861030,   23,    0
239594,19861031,   30,    0
239594,19861101,   27,    0
239594,19861102,   37,    0
239594,19861103,   50,    0
239594,19861104,   27,    0
239594,19861105,   27,    0
239594,19861106,   73,    0
239594,19861107,   70,    0
239594,19861108,   40,    0
239594,19861109,   43,    0
239594,19861110,   40,    0
239594,19861111,   33,    0
239594,19861112,   43,    0
239594,19861113,   17,    0
239594,19861114,   23,    0
239594,19861115,   10,    0
239594,19861116,   13,    0
239594,19861117,   20,    0
239594,19861118,   23,    0
239594,19861119,   40,    0
239594,19861120,   37,    0
239594,19861121,   20,    0
239594,19861122,   57,    0
239594,19861123,   77,    0
239594,19861124,   40,    0
239594,19861125,   30,    0
239594,19861126,   30,    0
239594,19861127,   33,    0
239594,19861128,   27,    0
239594,19861129,   37,    0
239594,19861130,   20,    0
239594,19861201,   27,    0
239594,19861202,   83,    0
239594,19861203,   50,    0
239594,19861204,   70,    0
239594,19861205,   57,    0
239594,19861206,   83,    0
239594,19861207,   27,    0
239594,19861208,   57,    0
239594,19861209,   30,    0
239594,19861210,   23,    0
239594,19861211,   20,    0
239594,19861212,   23,    0
239594,19861213,   20,    0
239594,19861214,   20,    0
239594,19861215,    7,    0
239594,19861216,   47,    0
239594,19861217,   47,    0
239594,19861218,   33,    0
239594,19861219,   33,    0
239594,19861220,   33,    0
239594,19861221,   70,    0
239594,19861222,   60,    0
239594,19861223,   37,    0
239594,19861224,   23,    0
239594,19861225,   30,    0
239594,19861226,   27,    0
239594,19861227,   50,    0
239594,19861228,   37,    0
239594,19861229,   57,    0
239594,19861230,  100,    0
239594,19861231,   30,    0
239594,19870101,   57,    0
239594,19870102,    7,    0
239594,19870103,    7,    0
239594,19870104,   13,    0
239594,19870105,   33,    0
239594,19870106,   63,    0
239594,19870107,   37,    0
239594,19870108,   43,    0
239594,19870109,   40,    0
239594,19870110,    7,    0
239594,19870111,   57,    0
239594,19870112,  110,    0
239594,19870113,   20,    0
239594,19870114,   13,    0
239594,19870115,    7,    0
239594,19870116,   20,    0
239594,19870117,    0,    0
239594,19870118,   13,    0
239594,19870119,   27,    0
239594,19870120,    0,    0
239594,19870121,   13,    0
239594,19870122,   20,    0
239594,19870123,   27,    0
239594,19870124,   47,    0
239594,19870125,   90,    0
239594,19870126,   83,    0
239594,19870127,   37,    0
239594,19870128,   57,    0
239594,19870129,   13,    0
239594,19870130,   47,    0
239594,19870131,   83,    0
239594,19870201,   57,    0
239594,19870202,   17,    0
239594,19870203,   10,    0
239594,19870204,   23,    0
239594,19870205,   40,    0
239594,19870206,   63,    0
239594,19870207,   83,    0
239594,19870208,   70,    0
239594,19870209,   53,    0
239594,19870210,   33,    0
239594,19870211,   23,    0
239594,19870212,   27,    0
239594,19870213,   33,    0
239594,19870214,   20,    0
239594,19870215,   20,    0
239594,19870216,   27,    0
239594,19870217,   20,    0
239594,19870218,   20,    0
239594,19870219,   23,    0
239594,19870220,   30,    0
239594,19870221,   20,    0
239594,19870222,   70,    0
239594,19870223,   70,    0
239594,19870224,   30,    0
239594,19870225,   47,    0
239594,19870226,   13,    0
239594,19870227,   17,    0
239594,19870228,   27,    0
239594,19870301,   27,    0
239594,19870302,   20,    0
239594,19870303,   23,    0
239594,19870304,   20,    0
239594,19870305,   30,    0
239594,19870306,   53,    0
239594,19870307,   50,    0
239594,19870308,   40,    0
239594,19870309,   57,    0
239594,19870310,   33,    0
239594,19870311,   17,    0
239594,19870312,   17,    0
239594,19870313,   23,    0
239594,19870314,   13,    0
239594,19870315,   13,    0
239594,19870316,   30,    0
239594,19870317,   27,    0
239594,19870318,   57,    0
239594,19870319,   30,    0
239594,19870320,   23,    0
239594,19870321,   23,    0
239594,19870322,   20,    0
239594,19870323,   23,    0
239594,19870324,   30,    0
239594,19870325,   37,    0
239594,19870326,   50,    0
239594,19870327,   27,    0
239594,19870328,   37,    0
239594,19870329,   27,    0
239594,19870330,   33,    0
239594,19870331,   27,    0
239594,19870401,   37,    0
239594,19870402,  110,    0
239594,19870403,  110,    0
239594,19870404,   53,    0
239594,19870405,   57,    0
239594,19870406,   33,    0
239594,19870407,   13,    0
239594,19870408,   27,    0
239594,19870409,   37,    0
239594,19870410,   77,    0
239594,19870411,   87,    0
239594,19870412,   43,    0
239594,19870413,   27,    0
239594,19870414,   30,    0
239594,19870415,   27,    0
239594,19870416,   50,    0
239594,19870417,  110,    0
239594,19870418,  153,    0
239594,19870419,   70,    0
239594,19870420,   33,    0
239594,19870421,   27,    0
239594,19870422,   37,    0
239594,19870423,   20,    0
239594,19870424,   43,    0
239594,19870425,   37,    0
239594,19870426,   77,    0
239594,19870427,   93,    0
239594,19870428,   40,    0
239594,19870429,   20,    0
239594,19870430,   20,    0
239594,19870501,   23,    0
239594,19870502,   27,    0
239594,19870503,   37,    0
239594,19870504,   27,    0
239594,19870505,   13,    0
239594,19870506,   63,    0
239594,19870507,   63,    0
239594,19870508,   63,    0
239594,19870509,   83,    0
239594,19870510,   47,    0
239594,19870511,   33,    0
239594,19870512,   30,    0
239594,19870513,   23,    0
239594,19870514,   47,    0
239594,19870515,   27,    0
239594,19870516,   50,    0
239594,19870517,   27,    0
239594,19870518,   37,    0
239594,19870519,   27,    0
239594,19870520,   37,    0
239594,19870521,   33,    0
239594,19870522,   63,    0
239594,19870523,   40,    0
239594,19870524,   47,    0
239594,19870525,   47,    0
239594,19870526,   27,    0
239594,19870527,   27,    0
239594,19870528,   43,    0
239594,19870529,   33,    0
239594,19870530,   27,    0
239594,19870531,   30,    0
239594,19870601,   27,    0
239594,19870602,   27,    0
239594,19870603,   20,    0
239594,19870604,   27,    0
239594,19870605,   30,    0
239594,19870606,   27,    0
239594,19870607,   30,    0
239594,19870608,   30,    0
239594,19870609,   33,    0
239594,19870610,   23,    0
239594,19870611,   23,    0
239594,19870612,   27,    0
239594,19870613,   33,    0
239594,19870614,   30,    0
239594,19870615,   37,    0
239594,19870616,   43,    0
239594,19870617,   23,    0
239594,19870618,   30,    0
239594,19870619,   27,    0
239594,19870620,   20,    0
239594,19870621,   27,    0
239594,19870622,   20,    0
239594,19870623,   27,    0
239594,19870624,   30,    0
239594,19870625,   23,    0
239594,19870626,   27,    0
239594,19870627,   23,    0
239594,19870628,   30,    0
239594,19870629,   23,    0
239594,19870630,   40,    0
239594,19870701,   33,    0
239594,19870702,   37,    0
239594,19870703,   23,    0
239594,19870704,   30,    0
239594,19870705,   27,    0
239594,19870706,   30,    0
239594,19870707,   23,    0
239594,19870708,   33,    0
239594,19870709,   27,    0
239594,19870710,   50,    0
239594,19870711,   43,    0
239594,19870712,   33,    0
239594,19870713,   27,    0
239594,19870714,   47,    0
239594,19870715,   37,    0
239594,19870716,   27,    0
239594,19870717,   63,    0
239594,19870718,   33,    0
239594,19870719,   37,    0
239594,19870720,   33,    0
239594,19870721,   13,    0
239594,19870722,   20,    0
239594,19870723,   23,    0
239594,19870724,   27,    0
239594,19870725,   40,    0
239594,19870726,   23,    0
239594,19870727,   67,    0
239594,19870728,   33,    0
239594,19870729,   37,    0
239594,19870730,   20,    0
239594,19870731,   27,    0
239594,19870801,   27,    0
239594,19870802,   23,    0
239594,19870803,   30,    0
239594,19870804,   27,    0
239594,19870805,   33,    0
239594,19870806,   33,    0
239594,19870807,   33,    0
239594,19870808,   43,    0
239594,19870809,   20,    0
239594,19870810,   23,    0
239594,19870811,   77,    0
239594,19870812,   77,    0
239594,19870813,   27,    0
239594,19870814,   33,    0
239594,19870815,   27,    0
239594,19870816,   57,    0
239594,19870817,   40,    0
239594,19870818,   23,    0
239594,19870819,   27,    0
239594,19870820,   27,    0
239594,19870821,   23,    0
239594,19870822,   23,    0
239594,19870823,   37,    0
239594,19870824,   17,    0
239594,19870825,   13,    0
239594,19870826,   23,    0
239594,19870827,   20,    0
239594,19870828,   20,    0
239594,19870829,   27,    0
239594,19870830,   30,    0
239594,19870831,   37,    0
239594,19870901,   33,    0
239594,19870902,   20,    0
239594,19870903,   33,    0
239594,19870904,   27,    0
239594,19870905,   33,    0
239594,19870906,   33,    0
239594,19870907,   63,    0
239594,19870908,   40,    0
239594,19870909,   37,    0
239594,19870910,   33,    0
239594,19870911,   40,    0
239594,19870912,   53,    0
239594,19870913,   73,    0
239594,19870914,   20,    0
239594,19870915,   77,    0
239594,19870916,  103,    0
239594,19870917,   33,    0
239594,19870918,   27,    0
239594,19870919,   47,    0
239594,19870920,   20,    0
239594,19870921,   47,    0
239594,19870922,   43,    0
239594,19870923,   27,    0
239594,19870924,   33,    0
239594,19870925,   50,    0
239594,19870926,   20,    0
239594,19870927,   27,    0
239594,19870928,   47,    0
239594,19870929,   27,    0
239594,19870930,   23,    0
239594,19871001,   33,    0
239594,19871002,   13,    0
239594,19871003,   13,    0
239594,19871004,   13,    0
239594,19871005,   50,    0
239594,19871006,   57,    0
239594,19871007,   23,    0
239594,19871008,   53,    0
239594,19871009,   30,    0
239594,19871010,   33,    0
239594,19871011,   63,    0
239594,19871012,   77,    0
239594,19871013,   77,    0
239594,19871014,   20,    0
239594,19871015,   30,    0
239594,19871016,   90,    0
239594,19871017,   50,    0
239594,19871018,   27,    0
239594,19871019,   30,    0
239594,19871020,   33,    0
239594,19871021,   43,    0
239594,19871022,   63,    0
239594,19871023,   37,    0
239594,19871024,   43,    0
239594,19871025,   20,    0
239594,19871026,   23,    0
239594,19871027,   30,    0
239594,19871028,   27,    0
239594,19871029,   37,    0
239594,19871030,   30,    0
239594,19871031,   23,    0
239594,19871101,   20,    0
239594,19871102,   20,    0
239594,19871103,   30,    0
239594,19871104,   23,    0
239594,19871105,   37,    0
239594,19871106,   57,    0
239594,19871107,   47,    0
239594,19871108,   50,    0
239594,19871109,   13,    0
239594,19871110,   20,    0
239594,19871111,    7,    0
239594,19871112,   27,    0
239594,19871113,   20,    0
239594,19871114,   27,    0
239594,19871115,   37,    0
239594,19871116,   33,    0
239594,19871117,   30,    0
239594,19871118,   23,    0
239594,19871119,   23,    0
239594,19871120,   57,    0
239594,19871121,   23,    0
239594,19871122,   17,    0
239594,19871123,   33,    0
239594,19871124,   30,    0
239594,19871125,   63,    0
239594,19871126,   27,    0
239594,19871127,   50,    0
239594,19871128,   43,    0
239594,19871129,   20,    0
239594,19871130,   23,    0
239594,19871201,   27,    0
239594,19871202,   33,    0
239594,19871203,   20,    0
239594,19871204,   33,    0
239594,19871205,   27,    0
239594,19871206,   23,    0
239594,19871207,   23,    0
239594,19871208,   50,    0
239594,19871209,   90,    0
239594,19871210,   90,    0
239594,19871211,   83,    0
239594,19871212,   27,    0
239594,19871213,   87,    0
239594,19871214,   27,    0
239594,19871215,   23,    0
239594,19871216,   53,    0
239594,19871217,   37,    0
239594,19871218,   70,    0
239594,19871219,   70,    0
239594,19871220,   23,    0
239594,19871221,   23,    0
239594,19871222,   40,    0
239594,19871223,   50,    0
239594,19871224,   20,    0
239594,19871225,   33,    0
239594,19871226,   33,    0
239594,19871227,   63,    0
239594,19871228,   37,    0
239594,19871229,   30,    0
239594,19871230,  103,    0
239594,19871231,   20,    0
239594,19880101,   43,    0
239594,19880102,   63,    0
239594,19880103,   57,    0
239594,19880104,   60,    0
239594,19880105,   60,    0
239594,19880106,   30,    0
239594,19880107,   20,    0
239594,19880108,   20,    0
239594,19880109,   20,    0
239594,19880110,   50,    0
239594,19880111,   50,    0
239594,19880112,   37,    0
239594,19880113,   27,    0
239594,19880114,   23,    0
239594,19880115,   23,    0
239594,19880116,   20,    0
239594,19880117,   13,    0
239594,19880118,   23,    0
239594,19880119,   33,    0
239594,19880120,   33,    0
239594,19880121,   43,    0
239594,19880122,   70,    0
239594,19880123,   77,    0
239594,19880124,   47,    0
239594,19880125,   97,    0
239594,19880126,  110,    0
239594,19880127,  110,    0
239594,19880128,   77,    0
239594,19880129,   90,    0
239594,19880130,  110,    0
239594,19880131,   93,    0
239594,19880201,   70,    0
239594,19880202,   77,    0
239594,19880203,   27,    0
239594,19880204,   23,    0
239594,19880205,   27,    0
239594,19880206,   30,    0
239594,19880207,   27,    0
239594,19880208,   23,    0
239594,19880209,   50,    0
239594,19880210,   57,    0
239594,19880211,   23,    0
239594,19880212,   27,    0
239594,19880213,   13,    0
239594,19880214,   17,    0
239594,19880215,   20,    0
239594,19880216,   43,    0
239594,19880217,   27,    0
239594,19880218,   23,    0
239594,19880219,   27,    0
239594,19880220,   40,    0
239594,19880221,   30,    0
239594,19880222,   23,    0
239594,19880223,   50,    0
239594,19880224,   43,    0
239594,19880225,   90,    0
239594,19880226,   70,    0
239594,19880227,   43,    0
239594,19880228,   40,    0
239594,19880229,   27,    0
239594,19880301,   27,    0
239594,19880302,   20,    0
239594,19880303,   27,    0
239594,19880304,   23,    0
239594,19880305,   23,    0
239594,19880306,   20,    0
239594,19880307,   20,    0
239594,19880308,   63,    0
239594,19880309,   30,    0
239594,19880310,   27,    0
239594,19880311,   27,    0
239594,19880312,   37,    0
239594,19880313,   43,    0
239594,19880314,   27,    0
239594,19880315,   33,    0
239594,19880316,   27,    0
239594,19880317,   30,    0
239594,19880318,  103,    0
239594,19880319,   70,    0
239594,19880320,   27,    0
239594,19880321,   50,    0
239594,19880322,   27,    0
239594,19880323,   27,    0
239594,19880324,   23,    0
239594,19880325,   27,    0
239594,19880326,   20,    0
239594,19880327,   20,    0
239594,19880328,   23,    0
239594,19880329,   27,    0
239594,19880330,   37,    0
239594,19880331,   43,    0
239594,19880401,   57,    0
239594,19880402,   37,    0
239594,19880403,   20,    0
239594,19880404,   20,    0
239594,19880405,   27,    0
239594,19880406,   23,    0
239594,19880407,   27,    0
239594,19880408,   30,    0
239594,19880409,   80,    0
239594,19880410,   63,    0
239594,19880411,   93,    0
239594,19880412,   33,    0
239594,19880413,   33,    0
239594,19880414,   60,    0
239594,19880415,   17,    0
239594,19880416,   23,    0
239594,19880417,   40,    0
239594,19880418,   30,    0
239594,19880419,   27,    0
239594,19880420,   17,    0
239594,19880421,   23,    0
239594,19880422,   67,    0
239594,19880423,   93,    0
239594,19880424,  110,    0
239594,19880425,   57,    0
239594,19880426,   57,    0
239594,19880427,   33,    0
239594,19880428,   23,    0
239594,19880429,   47,    0
239594,19880430,   17,    0
239594,19880501,   23,    0
239594,19880502,   30,    0
239594,19880503,   33,    0
239594,19880504,   40,    0
239594,19880505,   23,    0
239594,19880506,   50,    0
239594,19880507,   63,    0
239594,19880508,   50,    0
239594,19880509,   33,    0
239594,19880510,   50,    0
239594,19880511,   43,    0
239594,19880512,   30,    0
239594,19880513,   23,    0
239594,19880514,   20,    0
239594,19880515,   17,    0
239594,19880516,   13,    0
239594,19880517,   30,    0
239594,19880518,   50,    0
239594,19880519,   27,    0
239594,19880520,   30,    0
239594,19880521,   43,    0
239594,19880522,   43,    0
239594,19880523,   27,    0
239594,19880524,   27,    0
239594,19880525,   27,    0
239594,19880526,   30,    0
239594,19880527,   37,    0
239594,19880528,   33,    0
239594,19880529,   37,    0
239594,19880530,   27,    0
239594,19880531,   30,    0
239594,19880601,   27,    0
239594,19880602,   37,    0
239594,19880603,   17,    0
239594,19880604,   17,    0
239594,19880605,   27,    0
239594,19880606,   30,    0
239594,19880607,   27,    0
239594,19880608,   43,    0
239594,19880609,   27,    0
239594,19880610,   37,    0
239594,19880611,   50,    0
239594,19880612,   50,    0
239594,19880613,   23,    0
239594,19880614,   50,    0
239594,19880615,   70,    0
239594,19880616,   77,    0
239594,19880617,   37,    0
239594,19880618,   57,    0
239594,19880619,   37,    0
239594,19880620,   63,    0
239594,19880621,   57,    0
239594,19880622,   37,    0
239594,19880623,   43,    0
239594,19880624,   23,    0
239594,19880625,   27,    0
239594,19880626,   27,    0
239594,19880627,   17,    0
239594,19880628,   27,    0
239594,19880629,   27,    0
239594,19880630,   23,    0
239594,19880701,   33,    0
239594,19880702,   43,    0
239594,19880703,   20,    0
239594,19880704,   23,    0
239594,19880705,   17,    0
239594,19880706,   27,    0
239594,19880707,   27,    0
239594,19880708,   17,    0
239594,19880709,   27,    0
239594,19880710,   27,    0
239594,19880711,   23,    0
239594,19880712,   20,    0
239594,19880713,   20,    0
239594,19880714,   20,    0
239594,19880715,   20,    0
239594,19880716,   20,    0
239594,19880717,   23,    0
239594,19880718,   17,    0
239594,19880719,   13,    0
239594,19880720,   20,    0
239594,19880721,   23,    0
239594,19880722,   20,    0
239594,19880723,   27,    0
239594,19880724,   23,    0
239594,19880725,   43,    0
239594,19880726,   23,    0
239594,19880727,   23,    0
239594,19880728,   57,    0
239594,19880729,   33,    0
239594,19880730,   30,    0
239594,19880731,   20,    0
239594,19880801,   30,    0
239594,19880802,   17,    0
239594,19880803,   33,    0
239594,19880804,   27,    0
239594,19880805,   20,    0
239594,19880806,   57,    0
239594,19880807,   37,    0
239594,19880808,   20,    0
239594,19880809,   33,    0
239594,19880810,   27,    0
239594,19880811,   23,    0
239594,19880812,   27,    0
239594,19880813,   40,    0
239594,19880814,   27,    0
239594,19880815,   17,    0
239594,19880816,   17,    0
239594,19880817,   50,    0
239594,19880818,   27,    0
239594,19880819,   33,    0
239594,19880820,   27,    0
239594,19880821,   27,    0
239594,19880822,   27,    0
239594,19880823,   13,    0
239594,19880824,   47,    0
239594,19880825,   13,    0
239594,19880826,   33,    0
239594,19880827,   33,    0
239594,19880828,   43,    0
239594,19880829,   10,    0
239594,19880830,   43,    0
239594,19880831,   33,    0
239594,19880901,   43,    0
239594,19880902,   63,    0
239594,19880903,   37,    0
239594,19880904,   17,    0
239594,19880905,   20,    0
239594,19880906,   17,    0
239594,19880907,   43,    0
239594,19880908,   23,    0
239594,19880909,   10,    0
239594,19880910,   17,    0
239594,19880911,   13,    0
239594,19880912,   53,    0
239594,19880913,   13,    0
239594,19880914,   13,    0
239594,19880915,   13,    0
239594,19880916,   13,    0
239594,19880917,   20,    0
239594,19880918,   30,    0
239594,19880919,   57,    0
239594,19880920,   47,    0
239594,19880921,   37,    0
239594,19880922,    7,    0
239594,19880923,   23,    0
239594,19880924,   57,    0
239594,19880925,   57,    0
239594,19880926,   53,    0
239594,19880927,   33,    0
239594,19880928,   23,    0
239594,19880929,   43,    0
239594,19880930,   13,    0
239594,19881001,   17,    0
239594,19881002,   13,    0
239594,19881003,   10,    0
239594,19881004,   33,    0
239594,19881005,   33,    0
239594,19881006,   40,    0
239594,19881007,   33,    0
239594,19881008,   60,    0
239594,19881009,   63,    0
239594,19881010,   47,    0
239594,19881011,   10,    0
239594,19881012,   37,    0
239594,19881013,   50,    0
239594,19881014,   43,    0
239594,19881015,   17,    0
239594,19881016,   20,    0
239594,19881017,   33,    0
239594,19881018,   63,    0
239594,19881019,   33,    0
239594,19881020,   37,    0
239594,19881021,   30,    0
239594,19881022,    7,    0
239594,19881023,   20,    0
239594,19881024,   27,    0
239594,19881025,   20,    0
239594,19881026,   17,    0
239594,19881027,   50,    0
239594,19881028,   37,    0
239594,19881029,   53,    0
239594,19881030,   13,    0
239594,19881031,   50,    0
239594,19881101,   57,    0
239594,19881102,   63,    0
239594,19881103,   47,    0
239594,19881104,   23,    0
239594,19881105,    7,    0
239594,19881106,   47,    0
239594,19881107,   27,    0
239594,19881108,   23,    0
239594,19881109,   17,    0
239594,19881110,   17,    0
239594,19881111,   27,    0
239594,19881112,    7,    0
239594,19881113,    7,    0
239594,19881114,   33,    0
239594,19881115,   97,    0
239594,19881116,   17,    0
239594,19881117,   33,    0
239594,19881118,   37,    0
239594,19881119,   27,    0
239594,19881120,    7,    0
239594,19881121,   13,    0
239594,19881122,    0,    0
239594,19881123,   63,    0
239594,19881124,   37,    0
239594,19881125,   30,    0
239594,19881126,   43,    0
239594,19881127,   13,    0
239594,19881128,   37,    0
239594,19881129,   63,    0
239594,19881130,   70,    0
239594,19881201,    7,    0
239594,19881202,   27,    0
239594,19881203,   77,    0
239594,19881204,   57,    0
239594,19881205,   43,    0
239594,19881206,   30,    0
239594,19881207,   30,    0
239594,19881208,   27,    0
239594,19881209,   50,    0
239594,19881210,   27,    0
239594,19881211,   43,    0
239594,19881212,   43,    0
239594,19881213,   60,    0
239594,19881214,   63,    0
239594,19881215,   50,    0
239594,19881216,   23,    0
239594,19881217,   33,    0
239594,19881218,   50,    0
239594,19881219,   43,    0
239594,19881220,   77,    0
239594,19881221,   67,    0
239594,19881222,   50,    0
239594,19881223,   50,    0
239594,19881224,   50,    0
239594,19881225,   90,    0
239594,19881226,   17,    0
239594,19881227,   77,    0
239594,19881228,   67,    0
239594,19881229,   37,    0
239594,19881230,   43,    0
239594,19881231,  137,    0
239594,19890101,   30,    0
239594,19890102,   43,    0
239594,19890103,   37,    0
239594,19890104,   20,    0
239594,19890105,   20,    0
239594,19890106,   27,    0
239594,19890107,   43,    0
239594,19890108,   27,    0
239594,19890109,   27,    0
239594,19890110,   43,    0
239594,19890111,   70,    0
239594,19890112,   30,    0
239594,19890113,   43,    0
239594,19890114,   47,    0
239594,19890115,   63,    0
239594,19890116,  113,    0
239594,19890117,   57,    0
239594,19890118,   63,    0
239594,19890119,   43,    0
239594,19890120,   50,    0
239594,19890121,   23,    0
239594,19890122,   40,    0
239594,19890123,   43,    0
239594,19890124,   33,    0
239594,19890125,   23,    0
239594,19890126,   20,    0
239594,19890127,   23,    0
239594,19890128,   10,    0
239594,19890129,   43,    0
239594,19890130,   50,    0
239594,19890131,   37,    0
239594,19890201,   33,    0
239594,19890202,   37,    0
239594,19890203,   63,    0
239594,19890204,   30,    0
239594,19890205,   37,    0
239594,19890206,   50,    0
239594,19890207,   40,    0
239594,19890208,   27,    0
239594,19890209,    7,    0
239594,19890210,   37,    0
239594,19890211,   20,    0
239594,19890212,   27,    0
239594,19890213,   27,    0
239594,19890214,   27,    0
239594,19890215,   30,    0
239594,19890216,   37,    0
239594,19890217,   33,    0
239594,19890218,   13,    0
239594,19890219,   30,    0
239594,19890220,   27,    0
239594,19890221,   50,    0
239594,19890222,   27,    0
239594,19890223,   20,    0
239594,19890224,   23,    0
239594,19890225,   37,    0
239594,19890226,   83,    0
239594,19890227,   27,    0
239594,19890228,   33,    0
239594,19890301,   27,    0
239594,19890302,   27,    0
239594,19890303,   13,    0
239594,19890304,   17,    0
239594,19890305,   23,    0
239594,19890306,   17,    0
239594,19890307,   27,    0
239594,19890308,   23,    0
239594,19890309,   10,    0
239594,19890310,   17,    0
239594,19890311,   50,    0
239594,19890312,   13,    0
239594,19890313,   20,    0
239594,19890314,   43,    0
239594,19890315,   47,    0
239594,19890316,   53,    0
239594,19890317,   33,    0
239594,19890318,   33,    0
239594,19890319,   33,    0
239594,19890320,   17,    0
239594,19890321,   50,    0
239594,19890322,   30,    0
239594,19890323,   37,    0
239594,19890324,   70,    0
239594,19890325,   57,    0
239594,19890326,  100,    0
239594,19890327,   33,    0
239594,19890328,   27,    0
239594,19890329,   50,    0
239594,19890330,   43,    0
239594,19890331,   13,    0
239594,19890401,   47,    0
239594,19890402,   57,    0
239594,19890403,   30,    0
239594,19890404,   63,    0
239594,19890405,  103,    0
239594,19890406,   27,    0
239594,19890407,   17,    0
239594,19890408,   30,    0
239594,19890409,   20,    0
239594,19890410,   23,    0
239594,19890411,   33,    0
239594,19890412,   50,    0
239594,19890413,   70,    0
239594,19890414,   50,    0
239594,19890415,   43,    0
239594,19890416,   63,    0
239594,19890417,   50,    0
239594,19890418,   37,    0
239594,19890419,   40,    0
239594,19890420,   43,    0
239594,19890421,   17,    0
239594,19890422,   23,    0
239594,19890423,   27,    0
239594,19890424,   23,    0
239594,19890425,   30,    0
239594,19890426,   50,    0
239594,19890427,   20,    0
239594,19890428,   33,    0
239594,19890429,   17,    0
239594,19890430,   43,    0
239594,19890501,   70,    0
239594,19890502,   70,    0
239594,19890503,   33,    0
239594,19890504,   23,    0
239594,19890505,   30,    0
239594,19890506,   30,    0
239594,19890507,   37,    0
239594,19890508,   43,    0
239594,19890509,   27,    0
239594,19890510,   23,    0
239594,19890511,   17,    0
239594,19890512,   30,    0
239594,19890513,   23,    0
239594,19890514,   20,    0
239594,19890515,   27,    0
239594,19890516,   13,    0
239594,19890517,   27,    0
239594,19890518,   13,    0
239594,19890519,   17,    0
239594,19890520,    0,    0
239594,19890521,   63,    0
239594,19890522,   33,    0
239594,19890523,   23,    0
239594,19890524,   13,    0
239594,19890525,    7,    0
239594,19890526,   20,    0
239594,19890527,   40,    0
239594,19890528,   20,    0
