EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ROZANYSTOK (STAID: 25101).
Blended and updated with sources: 239666 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239666,19790323,   30,    0
239666,19790324,   63,    0
239666,19790325,   30,    0
239666,19790326,   30,    0
239666,19790327,   33,    0
239666,19790328,   30,    0
239666,19790329,   27,    0
239666,19790330,   17,    0
239666,19790331,   17,    0
239666,19790401,   47,    0
239666,19790402,   30,    0
239666,19790403,   13,    0
239666,19790404,   17,    0
239666,19790405,   13,    0
239666,19790406,   13,    0
239666,19790407,   37,    0
239666,19790408,   30,    0
239666,19790409,   17,    0
239666,19790410,   20,    0
239666,19790411,   33,    0
239666,19790412,    7,    0
239666,19790413,   23,    0
239666,19790414,   30,    0
239666,19790415,   43,    0
239666,19790416,   60,    0
239666,19790417,   23,    0
239666,19790418,   43,    0
239666,19790419,   27,    0
239666,19790420,   40,    0
239666,19790421,   17,    0
239666,19790422,   17,    0
239666,19790423,   50,    0
239666,19790424,   10,    0
239666,19790425,   30,    0
239666,19790426,   27,    0
239666,19790427,   10,    0
239666,19790428,   37,    0
239666,19790429,   37,    0
239666,19790430,   83,    0
239666,19790501,   20,    0
239666,19790502,   40,    0
239666,19790503,   13,    0
239666,19790504,   33,    0
239666,19790505,   20,    0
239666,19790506,   40,    0
239666,19790507,   43,    0
239666,19790508,    0,    0
239666,19790509,   20,    0
239666,19790510,   10,    0
239666,19790511,   53,    0
239666,19790512,   23,    0
239666,19790513,   10,    0
239666,19790514,   10,    0
239666,19790515,    0,    0
239666,19790516,   20,    0
239666,19790517,   50,    0
239666,19790518,   40,    0
239666,19790519,   27,    0
239666,19790520,   33,    0
239666,19790521,   30,    0
239666,19790522,   30,    0
239666,19790523,   27,    0
239666,19790524,   13,    0
239666,19790525,   23,    0
239666,19790526,   23,    0
239666,19790527,   10,    0
239666,19790528,   37,    0
239666,19790529,   30,    0
239666,19790530,    7,    0
239666,19790531,    7,    0
239666,19790601,   13,    0
239666,19790602,    7,    0
239666,19790603,   23,    0
239666,19790604,   27,    0
239666,19790605,   20,    0
239666,19790606,    7,    0
239666,19790607,    7,    0
239666,19790608,   20,    0
239666,19790609,   47,    0
239666,19790610,   33,    0
239666,19790611,   17,    0
239666,19790612,    0,    0
239666,19790613,   20,    0
239666,19790614,   17,    0
239666,19790615,   13,    0
239666,19790616,   17,    0
239666,19790617,    0,    0
239666,19790618,   23,    0
239666,19790619,   30,    0
239666,19790620,   13,    0
239666,19790621,   10,    0
239666,19790622,   23,    0
239666,19790623,   17,    0
239666,19790624,   17,    0
239666,19790625,   20,    0
239666,19790626,   10,    0
239666,19790627,   10,    0
239666,19790628,   27,    0
239666,19790629,   17,    0
239666,19790630,   40,    0
239666,19790701,   37,    0
239666,19790702,   37,    0
239666,19790703,   20,    0
239666,19790704,   33,    0
239666,19790705,   53,    0
239666,19790706,   33,    0
239666,19790707,   37,    0
239666,19790708,   30,    0
239666,19790709,   37,    0
239666,19790710,   27,    0
239666,19790711,   33,    0
239666,19790712,   17,    0
239666,19790713,   27,    0
239666,19790714,   50,    0
239666,19790715,   33,    0
239666,19790716,   13,    0
239666,19790717,   27,    0
239666,19790718,   20,    0
239666,19790719,   37,    0
239666,19790720,   47,    0
239666,19790721,   47,    0
239666,19790722,   30,    0
239666,19790723,   33,    0
239666,19790724,   73,    0
239666,19790725,   33,    0
239666,19790726,   23,    0
239666,19790727,   27,    0
239666,19790728,   20,    0
239666,19790729,   23,    0
239666,19790730,   30,    0
239666,19790731,   43,    0
239666,19790801,   17,    0
239666,19790802,   33,    0
239666,19790803,   30,    0
239666,19790804,   17,    0
239666,19790805,   57,    0
239666,19790806,   37,    0
239666,19790807,   10,    0
239666,19790808,   20,    0
239666,19790809,   20,    0
239666,19790810,   17,    0
239666,19790811,   23,    0
239666,19790812,   30,    0
239666,19790813,   17,    0
239666,19790814,    3,    0
239666,19790815,    0,    0
239666,19790816,   10,    0
239666,19790817,    0,    0
239666,19790818,   17,    0
239666,19790819,   20,    0
239666,19790820,   23,    0
239666,19790821,   37,    0
239666,19790822,   13,    0
239666,19790823,    7,    0
239666,19790824,   23,    0
239666,19790825,   20,    0
239666,19790826,   30,    0
239666,19790827,   40,    0
239666,19790828,   53,    0
239666,19790829,   30,    0
239666,19790830,   27,    0
239666,19790831,   17,    0
239666,19790901,   13,    0
239666,19790902,   20,    0
239666,19790903,   13,    0
239666,19790904,    7,    0
239666,19790905,   27,    0
239666,19790906,   30,    0
239666,19790907,   13,    0
239666,19790908,    7,    0
239666,19790909,    0,    0
239666,19790910,   13,    0
239666,19790911,   37,    0
239666,19790912,   87,    0
239666,19790913,   43,    0
239666,19790914,   47,    0
239666,19790915,   57,    0
239666,19790916,   30,    0
239666,19790917,   83,    0
239666,19790918,   80,    0
239666,19790919,   63,    0
239666,19790920,   23,    0
239666,19790921,   27,    0
239666,19790922,   20,    0
239666,19790923,   23,    0
239666,19790924,   17,    0
239666,19790925,   23,    0
239666,19790926,   27,    0
239666,19790927,   43,    0
239666,19790928,   33,    0
239666,19790929,   87,    0
239666,19790930,   13,    0
239666,19791001,   37,    0
239666,19791002,   17,    0
239666,19791003,    0,    0
239666,19791004,   17,    0
239666,19791005,    0,    0
239666,19791006,   10,    0
239666,19791007,   23,    0
239666,19791008,   40,    0
239666,19791009,   33,    0
239666,19791010,   30,    0
239666,19791011,   43,    0
239666,19791012,   27,    0
239666,19791013,   23,    0
239666,19791014,   33,    0
239666,19791015,   23,    0
239666,19791016,   33,    0
239666,19791017,   13,    0
239666,19791018,   23,    0
239666,19791019,   20,    0
239666,19791020,   93,    0
239666,19791021,   93,    0
239666,19791022,   20,    0
239666,19791023,   23,    0
239666,19791024,   23,    0
239666,19791025,    7,    0
239666,19791026,   10,    0
239666,19791027,   17,    0
239666,19791028,    0,    0
239666,19791029,   23,    0
239666,19791030,   47,    0
239666,19791031,   13,    0
239666,19791101,    7,    0
239666,19791102,    3,    0
239666,19791103,   13,    0
239666,19791104,   20,    0
239666,19791105,   80,    0
239666,19791106,   30,    0
239666,19791107,   60,    0
239666,19791108,   20,    0
239666,19791109,   23,    0
239666,19791110,   27,    0
239666,19791111,   13,    0
239666,19791112,   10,    0
239666,19791113,   13,    0
239666,19791114,   27,    0
239666,19791115,   30,    0
239666,19791116,   60,    0
239666,19791117,   17,    0
239666,19791118,   37,    0
239666,19791119,   27,    0
239666,19791120,   20,    0
239666,19791121,    3,    0
239666,19791122,   23,    0
239666,19791123,   50,    0
239666,19791124,   27,    0
239666,19791125,   33,    0
239666,19791126,  103,    0
239666,19791127,  170,    0
239666,19791128,   53,    0
239666,19791129,   33,    0
239666,19791130,   50,    0
239666,19791201,   43,    0
239666,19791202,   53,    0
239666,19791203,   63,    0
239666,19791204,   57,    0
239666,19791205,  117,    0
239666,19791206,  137,    0
239666,19791207,  153,    0
239666,19791208,   10,    0
239666,19791209,    3,    0
239666,19791210,   37,    0
239666,19791211,   47,    0
239666,19791212,   70,    0
239666,19791213,    7,    0
239666,19791214,    7,    0
239666,19791215,   17,    0
239666,19791216,   37,    0
239666,19791217,   80,    0
239666,19791218,   63,    0
239666,19791219,   27,    0
239666,19791220,   20,    0
239666,19791221,   27,    0
239666,19791222,   47,    0
239666,19791223,   77,    0
239666,19791224,   30,    0
239666,19791225,   13,    0
239666,19791226,   30,    0
239666,19791227,   27,    0
239666,19791228,   47,    0
239666,19791229,   57,    0
239666,19791230,   60,    0
239666,19791231,   27,    0
239666,19800101,   20,    0
239666,19800102,   53,    0
239666,19800103,   40,    0
239666,19800104,   33,    0
239666,19800105,   23,    0
239666,19800106,   13,    0
239666,19800107,   17,    0
239666,19800108,   17,    0
239666,19800109,   23,    0
239666,19800110,    7,    0
239666,19800111,    7,    0
239666,19800112,   10,    0
239666,19800113,   20,    0
239666,19800114,  113,    0
239666,19800115,   87,    0
239666,19800116,   67,    0
239666,19800117,   27,    0
239666,19800118,   30,    0
239666,19800119,    7,    0
239666,19800120,   27,    0
239666,19800121,   47,    0
239666,19800122,   43,    0
239666,19800123,   30,    0
239666,19800124,   10,    0
239666,19800125,   23,    0
239666,19800126,   17,    0
239666,19800127,   27,    0
239666,19800128,   23,    0
239666,19800129,   23,    0
239666,19800130,   63,    0
239666,19800131,   80,    0
239666,19800201,   23,    0
239666,19800202,   83,    0
239666,19800203,   50,    0
239666,19800204,   30,    0
239666,19800205,   23,    0
239666,19800206,   10,    0
239666,19800207,   23,    0
239666,19800208,   30,    0
239666,19800209,   17,    0
239666,19800210,    0,    0
239666,19800211,   20,    0
239666,19800212,    7,    0
239666,19800213,    0,    0
239666,19800214,   20,    0
239666,19800215,   27,    0
239666,19800216,   40,    0
239666,19800217,   13,    0
239666,19800218,    7,    0
239666,19800219,    3,    0
239666,19800220,   17,    0
239666,19800221,   13,    0
239666,19800222,    0,    0
239666,19800223,   20,    0
239666,19800224,    0,    0
239666,19800225,    7,    0
239666,19800226,    7,    0
239666,19800227,    0,    0
239666,19800228,    0,    0
239666,19800229,   33,    0
239666,19800301,   87,    0
239666,19800302,   83,    0
239666,19800303,  137,    0
239666,19800304,   93,    0
239666,19800305,   40,    0
239666,19800306,    7,    0
239666,19800307,   17,    0
239666,19800308,   53,    0
239666,19800309,   40,    0
239666,19800310,   30,    0
239666,19800311,   17,    0
239666,19800312,   23,    0
239666,19800313,   40,    0
239666,19800314,   20,    0
239666,19800315,   27,    0
239666,19800316,   17,    0
239666,19800317,    7,    0
239666,19800318,   13,    0
239666,19800319,   20,    0
239666,19800320,   10,    0
239666,19800321,   20,    0
239666,19800322,   10,    0
239666,19800323,   13,    0
239666,19800324,   40,    0
239666,19800325,   57,    0
239666,19800326,   20,    0
239666,19800327,   17,    0
239666,19800328,   17,    0
239666,19800329,   23,    0
239666,19800330,   10,    0
239666,19800331,   20,    0
239666,19800401,    7,    0
239666,19800402,   10,    0
239666,19800403,   10,    0
239666,19800404,   17,    0
239666,19800405,   27,    0
239666,19800406,   10,    0
239666,19800407,   13,    0
239666,19800408,   17,    0
239666,19800409,   23,    0
239666,19800410,   20,    0
239666,19800411,   13,    0
239666,19800412,    7,    0
239666,19800413,   10,    0
239666,19800414,   33,    0
239666,19800415,   13,    0
239666,19800416,   10,    0
239666,19800417,   33,    0
239666,19800418,   50,    0
239666,19800419,  137,    0
239666,19800420,  140,    0
239666,19800421,   10,    0
239666,19800422,   30,    0
239666,19800423,   20,    0
239666,19800424,   17,    0
239666,19800425,   10,    0
239666,19800426,   10,    0
239666,19800427,   23,    0
239666,19800428,   17,    0
239666,19800429,   33,    0
239666,19800430,   17,    0
239666,19800501,   17,    0
239666,19800502,   37,    0
239666,19800503,   17,    0
239666,19800504,   10,    0
239666,19800505,   73,    0
239666,19800506,   13,    0
239666,19800507,   23,    0
239666,19800508,   17,    0
239666,19800509,   43,    0
239666,19800510,   27,    0
239666,19800511,   23,    0
239666,19800512,   37,    0
239666,19800513,   73,    0
239666,19800514,   27,    0
239666,19800515,   23,    0
239666,19800516,   43,    0
239666,19800517,   30,    0
239666,19800518,   17,    0
239666,19800519,   57,    0
239666,19800520,   20,    0
239666,19800521,   23,    0
239666,19800522,   23,    0
239666,19800523,   30,    0
239666,19800524,   20,    0
239666,19800525,   40,    0
239666,19800526,   50,    0
239666,19800527,   30,    0
239666,19800528,   40,    0
239666,19800529,   63,    0
239666,19800530,   37,    0
239666,19800531,   27,    0
239666,19800601,   20,    0
239666,19800602,   40,    0
239666,19800603,   17,    0
239666,19800604,   13,    0
239666,19800605,   33,    0
239666,19800606,   23,    0
239666,19800607,   13,    0
239666,19800608,    3,    0
239666,19800609,   13,    0
239666,19800610,   17,    0
239666,19800611,   17,    0
239666,19800612,   20,    0
239666,19800613,   17,    0
239666,19800614,    0,    0
239666,19800615,   17,    0
239666,19800616,   40,    0
239666,19800617,   17,    0
239666,19800618,   10,    0
239666,19800619,   23,    0
239666,19800620,   10,    0
239666,19800621,   37,    0
239666,19800622,   37,    0
239666,19800623,   30,    0
239666,19800624,   93,    0
239666,19800625,   13,    0
239666,19800626,    7,    0
239666,19800627,   13,    0
239666,19800628,   20,    0
239666,19800629,   13,    0
239666,19800630,   13,    0
239666,19800701,   27,    0
239666,19800702,    7,    0
239666,19800703,   20,    0
239666,19800704,   20,    0
239666,19800705,   10,    0
239666,19800706,   13,    0
239666,19800707,   30,    0
239666,19800708,   30,    0
239666,19800709,   70,    0
239666,19800710,  127,    0
239666,19800711,   77,    0
239666,19800712,    7,    0
239666,19800713,   17,    0
239666,19800714,   57,    0
239666,19800715,    7,    0
239666,19800716,   20,    0
239666,19800717,   37,    0
239666,19800718,   23,    0
239666,19800719,   23,    0
239666,19800720,   20,    0
239666,19800721,   17,    0
239666,19800722,    7,    0
239666,19800723,   57,    0
239666,19800724,   47,    0
239666,19800725,   37,    0
239666,19800726,   27,    0
239666,19800727,   13,    0
239666,19800728,   17,    0
239666,19800729,    3,    0
239666,19800730,   10,    0
239666,19800731,   13,    0
239666,19800801,   13,    0
239666,19800802,   13,    0
239666,19800803,   13,    0
239666,19800804,   23,    0
239666,19800805,   27,    0
239666,19800806,   97,    0
239666,19800807,   70,    0
239666,19800808,   27,    0
239666,19800809,    3,    0
239666,19800810,   40,    0
239666,19800811,   23,    0
239666,19800812,   10,    0
239666,19800813,   13,    0
239666,19800814,    0,    0
239666,19800815,   13,    0
239666,19800816,   33,    0
239666,19800817,   80,    0
239666,19800818,   37,    0
239666,19800819,    7,    0
239666,19800820,   33,    0
239666,19800821,  117,    0
239666,19800822,  160,    0
239666,19800823,   73,    0
239666,19800824,   73,    0
239666,19800825,   40,    0
239666,19800826,   20,    0
239666,19800827,    7,    0
239666,19800828,   13,    0
239666,19800829,   23,    0
239666,19800830,    0,    0
239666,19800831,   17,    0
239666,19800901,   17,    0
239666,19800902,   27,    0
239666,19800903,   13,    0
239666,19800904,   13,    0
239666,19800905,    3,    0
239666,19800906,   17,    0
239666,19800907,   13,    0
239666,19800908,   17,    0
239666,19800909,   17,    0
239666,19800910,   20,    0
239666,19800911,   13,    0
239666,19800912,   17,    0
239666,19800913,   17,    0
239666,19800914,   53,    0
239666,19800915,   47,    0
239666,19800916,   30,    0
239666,19800917,   17,    0
239666,19800918,   10,    0
239666,19800919,   27,    0
239666,19800920,    7,    0
239666,19800921,   10,    0
239666,19800922,   10,    0
239666,19800923,   20,    0
239666,19800924,    0,    0
239666,19800925,   10,    0
239666,19800926,   20,    0
239666,19800927,   10,    0
239666,19800928,   20,    0
239666,19800929,   20,    0
239666,19800930,   23,    0
239666,19801001,   30,    0
239666,19801002,   53,    0
239666,19801003,   43,    0
239666,19801004,   13,    0
239666,19801005,   17,    0
239666,19801006,   37,    0
239666,19801007,   40,    0
239666,19801008,   37,    0
239666,19801009,   17,    0
239666,19801010,    3,    0
239666,19801011,   43,    0
239666,19801012,   27,    0
239666,19801013,   37,    0
239666,19801014,   20,    0
239666,19801015,   70,    0
239666,19801016,   23,    0
239666,19801017,   40,    0
239666,19801018,   63,    0
239666,19801019,   23,    0
239666,19801020,   33,    0
239666,19801021,   50,    0
239666,19801022,    7,    0
239666,19801023,    3,    0
239666,19801024,   57,    0
239666,19801025,   23,    0
239666,19801026,   33,    0
239666,19801027,   20,    0
239666,19801028,   67,    0
239666,19801029,   77,    0
239666,19801030,   60,    0
239666,19801031,   37,    0
239666,19801101,   23,    0
239666,19801102,    7,    0
239666,19801103,   13,    0
239666,19801104,   10,    0
239666,19801105,    0,    0
239666,19801106,    7,    0
239666,19801107,   17,    0
239666,19801108,   10,    0
239666,19801109,   17,    0
239666,19801110,   53,    0
239666,19801111,   50,    0
239666,19801112,   17,    0
239666,19801113,   43,    0
239666,19801114,   60,    0
239666,19801115,   40,    0
239666,19801116,   33,    0
239666,19801117,   83,    0
239666,19801118,   90,    0
239666,19801119,   87,    0
239666,19801120,   30,    0
239666,19801121,   60,    0
239666,19801122,   53,    0
239666,19801123,   67,    0
239666,19801124,   60,    0
239666,19801125,    7,    0
239666,19801126,   33,    0
239666,19801127,   40,    0
239666,19801128,   33,    0
239666,19801129,   20,    0
239666,19801130,   37,    0
239666,19801201,    7,    0
239666,19801202,   33,    0
239666,19801203,   73,    0
239666,19801204,   70,    0
239666,19801205,   40,    0
239666,19801206,    7,    0
239666,19801207,   30,    0
239666,19801208,   67,    0
239666,19801209,  133,    0
239666,19801210,  130,    0
239666,19801211,   63,    0
239666,19801212,   33,    0
239666,19801213,   57,    0
239666,19801214,   57,    0
239666,19801215,   63,    0
239666,19801216,  103,    0
239666,19801217,   43,    0
239666,19801218,   33,    0
239666,19801219,   20,    0
239666,19801220,   30,    0
239666,19801221,   17,    0
239666,19801222,   17,    0
239666,19801223,   90,    0
239666,19801224,   53,    0
239666,19801225,    3,    0
239666,19801226,    3,    0
239666,19801227,    3,    0
239666,19801228,   23,    0
239666,19801229,   87,    0
239666,19801230,   77,    0
239666,19801231,  160,    0
239666,19810101,  113,    0
239666,19810102,   73,    0
239666,19810103,   13,    0
239666,19810104,   10,    0
239666,19810105,    0,    0
239666,19810106,   13,    0
239666,19810107,   10,    0
239666,19810108,   43,    0
239666,19810109,  120,    0
239666,19810110,   50,    0
239666,19810111,    7,    0
239666,19810112,   90,    0
239666,19810113,   47,    0
239666,19810114,   30,    0
239666,19810115,   53,    0
239666,19810116,  133,    0
239666,19810117,   37,    0
239666,19810118,   23,    0
239666,19810119,   23,    0
239666,19810120,   33,    0
239666,19810121,   43,    0
239666,19810122,   33,    0
239666,19810123,   20,    0
239666,19810124,   30,    0
239666,19810125,   67,    0
239666,19810126,   40,    0
239666,19810127,   17,    0
239666,19810128,   67,    0
239666,19810129,   57,    0
239666,19810130,   33,    0
239666,19810131,   83,    0
239666,19810201,   43,    0
239666,19810202,   77,    0
239666,19810203,  163,    0
239666,19810204,   50,    0
239666,19810205,   43,    0
239666,19810206,   23,    0
239666,19810207,   90,    0
239666,19810208,   60,    0
239666,19810209,   97,    0
239666,19810210,   13,    0
239666,19810211,   77,    0
239666,19810212,   60,    0
239666,19810213,   17,    0
239666,19810214,   60,    0
239666,19810215,    3,    0
239666,19810216,   10,    0
239666,19810217,   13,    0
239666,19810218,   33,    0
239666,19810219,   33,    0
239666,19810220,   17,    0
239666,19810221,   10,    0
239666,19810222,   17,    0
239666,19810223,   37,    0
239666,19810224,   43,    0
239666,19810225,    7,    0
239666,19810226,   17,    0
239666,19810227,   30,    0
239666,19810228,   30,    0
239666,19810301,   23,    0
239666,19810302,   30,    0
239666,19810303,   30,    0
239666,19810304,    7,    0
239666,19810305,   20,    0
239666,19810306,   40,    0
239666,19810307,   43,    0
239666,19810308,   73,    0
239666,19810309,   90,    0
239666,19810310,  137,    0
239666,19810311,   27,    0
239666,19810312,   47,    0
239666,19810313,   20,    0
239666,19810314,   33,    0
239666,19810315,   17,    0
239666,19810316,    0,    0
239666,19810317,    3,    0
239666,19810318,   10,    0
239666,19810319,   40,    0
239666,19810320,   33,    0
239666,19810321,   47,    0
239666,19810322,   23,    0
239666,19810323,   53,    0
239666,19810324,   53,    0
239666,19810325,   23,    0
239666,19810326,   10,    0
239666,19810327,  113,    0
239666,19810328,   27,    0
239666,19810329,   27,    0
239666,19810330,   67,    0
239666,19810331,   37,    0
239666,19810401,   10,    0
239666,19810402,    0,    0
239666,19810403,    3,    0
239666,19810404,    7,    0
239666,19810405,    3,    0
239666,19810406,   57,    0
239666,19810407,   47,    0
239666,19810408,   17,    0
239666,19810409,   37,    0
239666,19810410,    7,    0
239666,19810411,   23,    0
239666,19810412,   20,    0
239666,19810413,   73,    0
239666,19810414,   83,    0
239666,19810415,   50,    0
239666,19810416,   60,    0
239666,19810417,   10,    0
239666,19810418,    7,    0
239666,19810419,   10,    0
239666,19810420,   10,    0
239666,19810421,   87,    0
239666,19810422,   60,    0
239666,19810423,   20,    0
239666,19810424,   17,    0
239666,19810425,    0,    0
239666,19810426,   13,    0
239666,19810427,   27,    0
239666,19810428,   50,    0
239666,19810429,   57,    0
239666,19810430,   33,    0
239666,19810501,   70,    0
239666,19810502,   70,    0
239666,19810503,   60,    0
239666,19810504,   17,    0
239666,19810505,   20,    0
239666,19810506,   30,    0
239666,19810507,   33,    0
239666,19810508,   20,    0
239666,19810509,    7,    0
239666,19810510,   27,    0
239666,19810511,   33,    0
239666,19810512,   27,    0
239666,19810513,   20,    0
239666,19810514,   33,    0
239666,19810515,    7,    0
239666,19810516,    3,    0
239666,19810517,   23,    0
239666,19810518,   23,    0
239666,19810519,   23,    0
239666,19810520,   13,    0
239666,19810521,   20,    0
239666,19810522,   23,    0
239666,19810523,   13,    0
239666,19810524,    0,    0
239666,19810525,   13,    0
239666,19810526,   20,    0
239666,19810527,   10,    0
239666,19810528,    3,    0
239666,19810529,   30,    0
239666,19810530,   20,    0
239666,19810531,    7,    0
239666,19810601,    3,    0
239666,19810602,   30,    0
239666,19810603,   23,    0
239666,19810604,   17,    0
239666,19810605,   20,    0
239666,19810606,   30,    0
239666,19810607,   27,    0
239666,19810608,   17,    0
239666,19810609,   33,    0
239666,19810610,   50,    0
239666,19810611,   27,    0
239666,19810612,   43,    0
239666,19810613,   90,    0
239666,19810614,   23,    0
239666,19810615,   20,    0
239666,19810616,   30,    0
239666,19810617,   87,    0
239666,19810618,   17,    0
239666,19810619,   20,    0
239666,19810620,   53,    0
239666,19810621,   17,    0
239666,19810622,   37,    0
239666,19810623,   13,    0
239666,19810624,   13,    0
239666,19810625,   53,    0
239666,19810626,   40,    0
239666,19810627,   27,    0
239666,19810628,    7,    0
239666,19810629,   23,    0
239666,19810630,   37,    0
239666,19810701,   60,    0
239666,19810702,   20,    0
239666,19810703,   23,    0
239666,19810704,   40,    0
239666,19810705,   33,    0
239666,19810706,   37,    0
239666,19810707,   17,    0
239666,19810708,   10,    0
239666,19810709,   23,    0
239666,19810710,   17,    0
239666,19810711,   17,    0
239666,19810712,   13,    0
239666,19810713,   27,    0
239666,19810714,   17,    0
239666,19810715,   40,    0
239666,19810716,   23,    0
239666,19810717,   47,    0
239666,19810718,   20,    0
239666,19810719,   50,    0
239666,19810720,   23,    0
239666,19810721,   20,    0
239666,19810722,   20,    0
239666,19810723,   10,    0
239666,19810724,   17,    0
239666,19810725,   37,    0
239666,19810726,   20,    0
239666,19810727,    7,    0
239666,19810728,   23,    0
239666,19810729,   37,    0
239666,19810730,   33,    0
239666,19810731,   23,    0
239666,19810801,    7,    0
239666,19810802,    7,    0
239666,19810803,    0,    0
239666,19810804,   17,    0
239666,19810805,    3,    0
239666,19810806,    0,    0
239666,19810807,    3,    0
239666,19810808,   17,    0
239666,19810809,   23,    0
239666,19810810,   17,    0
239666,19810811,    7,    0
239666,19810812,   10,    0
239666,19810813,   17,    0
239666,19810814,   27,    0
239666,19810815,   17,    0
239666,19810816,   20,    0
239666,19810817,   40,    0
239666,19810818,   30,    0
239666,19810819,   33,    0
239666,19810820,   13,    0
239666,19810821,   40,    0
239666,19810822,   30,    0
239666,19810823,   13,    0
239666,19810824,    7,    0
239666,19810825,   30,    0
239666,19810826,   17,    0
239666,19810827,   80,    0
239666,19810828,   33,    0
239666,19810829,   40,    0
239666,19810830,   27,    0
239666,19810831,   53,    0
239666,19810901,   13,    0
239666,19810902,   17,    0
239666,19810903,   10,    0
239666,19810904,   20,    0
239666,19810905,   10,    0
239666,19810906,   13,    0
239666,19810907,   17,    0
239666,19810908,   17,    0
239666,19810909,   30,    0
239666,19810910,   13,    0
239666,19810911,   10,    0
239666,19810912,   20,    0
239666,19810913,    0,    0
239666,19810914,    0,    0
239666,19810915,   20,    0
239666,19810916,   43,    0
239666,19810917,   47,    0
239666,19810918,   10,    0
239666,19810919,    0,    0
239666,19810920,    7,    0
239666,19810921,   43,    0
239666,19810922,    3,    0
239666,19810923,   27,    0
239666,19810924,   30,    0
239666,19810925,   33,    0
239666,19810926,   23,    0
239666,19810927,   10,    0
239666,19810928,   33,    0
239666,19810929,   33,    0
239666,19810930,   17,    0
239666,19811001,    7,    0
239666,19811002,    7,    0
239666,19811003,   20,    0
239666,19811004,   23,    0
239666,19811005,   50,    0
239666,19811006,   30,    0
239666,19811007,   33,    0
239666,19811008,   77,    0
239666,19811009,   40,    0
239666,19811010,   33,    0
