EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PILA (STAID: 8943).
Blended and updated with sources: 223286 240349 912230 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223286,19881012,   70,    0
240349,19881013,    0,    0
223286,19881014,   22,    0
240349,19881015,    0,    0
223286,19881016,    8,    0
240349,19881017,    0,    0
223286,19881018,   45,    0
240349,19881019,    0,    0
223286,19881020,   58,    0
240349,19881021,    0,    0
223286,19881022,    4,    0
240349,19881023,    0,    0
223286,19881024,   28,    0
240349,19881025,    0,    0
223286,19881026,   27,    0
240349,19881027,    0,    0
223286,19881028,   50,    0
240349,19881029,    0,    0
223286,19881030,   22,    0
240349,19881031,    0,    0
912230,19881101,   30,    0
240349,19881102,    0,    0
223286,19881103,   22,    0
240349,19881104,    0,    0
223286,19881105,   25,    0
240349,19881106,    0,    0
223286,19881107,   42,    0
240349,19881108,    0,    0
223286,19881109,   35,    0
240349,19881110,    0,    0
223286,19881111,   12,    0
240349,19881112,    0,    0
223286,19881113,   19,    0
240349,19881114,    0,    0
223286,19881115,   18,    0
240349,19881116,    0,    0
223286,19881117,   28,    0
240349,19881118,    0,    0
912230,19881119,   70,    0
240349,19881120,    0,    0
223286,19881121,   15,    0
240349,19881122,    0,    0
223286,19881123,   38,    0
240349,19881124,    0,    0
223286,19881125,   47,    0
240349,19881126,    0,    0
223286,19881127,   48,    0
240349,19881128,    0,    0
223286,19881129,  112,    0
240349,19881130,    0,    0
223286,19881201,   52,    0
240349,19881202,    0,    0
223286,19881203,   63,    0
240349,19881204,    0,    0
223286,19881205,   75,    0
240349,19881206,    0,    0
223286,19881207,   48,    0
240349,19881208,    0,    0
223286,19881209,   66,    0
240349,19881210,    0,    0
223286,19881211,   72,    0
240349,19881212,    0,    0
223286,19881213,   42,    0
240349,19881214,    0,    0
223286,19881215,   50,    0
240349,19881216,    0,    0
223286,19881217,   42,    0
240349,19881218,    0,    0
223286,19881219,   61,    0
240349,19881220,    0,    0
223286,19881221,   63,    0
240349,19881222,    0,    0
223286,19881223,   70,    0
240349,19881224,    0,    0
223286,19881225,   59,    0
240349,19881226,    0,    0
223286,19881227,   80,    0
240349,19881228,    0,    0
223286,19881229,   65,    0
240349,19881230,    0,    0
223286,19881231,   50,    0
240349,19890101,    0,    0
223286,19890102,   13,    0
240349,19890103,    0,    0
223286,19890104,   22,    0
223286,19890105,   26,    0
223286,19890106,   30,    0
240349,19890107,    0,    0
223286,19890108,   28,    0
240349,19890109,    0,    0
223286,19890110,   50,    0
240349,19890111,    0,    0
223286,19890112,   28,    0
240349,19890113,    0,    0
223286,19890114,   59,    0
240349,19890115,    0,    0
223286,19890116,   79,    0
240349,19890117,    0,    0
223286,19890118,   74,    0
240349,19890119,    0,    0
223286,19890120,   23,    0
240349,19890121,    0,    0
223286,19890122,   30,    0
240349,19890123,    0,    0
223286,19890124,   23,    0
240349,19890125,    0,    0
223286,19890126,   10,    0
240349,19890127,    0,    0
223286,19890128,   11,    0
240349,19890129,    0,    0
223286,19890130,   70,    0
240349,19890131,    0,    0
223286,19890201,   38,    0
240349,19890202,    0,    0
223286,19890203,   66,    0
240349,19890204,    0,    0
223286,19890205,   74,    0
240349,19890206,    0,    0
223286,19890207,   64,    0
240349,19890208,    0,    0
912230,19890209,   26,    0
240349,19890210,    0,    0
223286,19890211,   28,    0
240349,19890212,    0,    0
223286,19890213,   44,    0
240349,19890214,    0,    0
223286,19890215,   62,    0
240349,19890216,    0,    0
223286,19890217,   56,    0
240349,19890218,    0,    0
223286,19890219,   60,    0
240349,19890220,    0,    0
223286,19890221,   45,    0
240349,19890222,    0,    0
223286,19890223,   24,    0
240349,19890224,    0,    0
223286,19890225,   25,    0
240349,19890226,    0,    0
223286,19890227,   54,    0
240349,19890228,    0,    0
223286,19890301,   28,    0
240349,19890302,    0,    0
223286,19890303,   26,    0
240349,19890304,    0,    0
223286,19890305,   12,    0
240349,19890306,    0,    0
223286,19890307,   35,    0
240349,19890308,    0,    0
223286,19890309,   12,    0
240349,19890310,    0,    0
223286,19890311,   22,    0
240349,19890312,    0,    0
223286,19890313,   50,    0
240349,19890314,    0,    0
223286,19890315,   57,    0
240349,19890316,    0,    0
223286,19890317,   47,    0
240349,19890318,    0,    0
223286,19890319,   23,    0
240349,19890320,    0,    0
223286,19890321,   55,    0
240349,19890322,    0,    0
223286,19890323,   73,    0
240349,19890324,    0,    0
223286,19890325,   87,    0
240349,19890326,    0,    0
223286,19890327,    3,    0
240349,19890328,    0,    0
223286,19890329,   30,    0
240349,19890330,    0,    0
912230,19890331,   50,    0
240349,19890401,    0,    0
223286,19890402,   25,    0
240349,19890403,    0,    0
223286,19890404,   78,    0
240349,19890405,    0,    0
223286,19890406,   56,    0
240349,19890407,    0,    0
223286,19890408,   23,    0
240349,19890409,    0,    0
223286,19890410,   29,    0
240349,19890411,    0,    0
223286,19890412,   46,    0
240349,19890413,    0,    0
223286,19890414,   51,    0
240349,19890415,    0,    0
223286,19890416,   38,    0
240349,19890417,    0,    0
223286,19890418,   30,    0
240349,19890419,    0,    0
223286,19890420,   15,    0
240349,19890421,    0,    0
223286,19890422,   33,    0
240349,19890423,    0,    0
223286,19890424,   24,    0
240349,19890425,    0,    0
223286,19890426,   42,    0
240349,19890427,    0,    0
223286,19890428,   33,    0
240349,19890429,    0,    0
223286,19890430,   41,    0
240349,19890501,    0,    0
223286,19890502,   50,    0
240349,19890503,    0,    0
223286,19890504,   43,    0
240349,19890505,    0,    0
223286,19890506,   52,    0
240349,19890507,    0,    0
912230,19890508,   45,    0
240349,19890509,    0,    0
223286,19890510,   33,    0
240349,19890511,    0,    0
223286,19890512,   27,    0
240349,19890513,    0,    0
223286,19890514,   38,    0
240349,19890515,    0,    0
223286,19890516,   14,    0
240349,19890517,    0,    0
223286,19890518,   27,    0
240349,19890519,    0,    0
912230,19890520,   12,    0
240349,19890521,    0,    0
223286,19890522,   41,    0
240349,19890523,    0,    0
223286,19890524,   27,    0
240349,19890525,    0,    0
912230,19890526,   15,    0
240349,19890527,    0,    0
223286,19890528,   17,    0
240349,19890529,    0,    0
223286,19890530,   22,    0
240349,19890531,    0,    0
223286,19890601,   17,    0
240349,19890602,    0,    0
223286,19890603,   42,    0
240349,19890604,    0,    0
223286,19890605,   16,    0
240349,19890606,    0,    0
223286,19890607,   28,    0
240349,19890608,    0,    0
223286,19890609,   15,    0
240349,19890610,    0,    0
223286,19890611,   28,    0
240349,19890612,    0,    0
223286,19890613,   54,    0
240349,19890614,    0,    0
912230,19890615,   43,    0
240349,19890616,    0,    0
223286,19890617,   50,    0
240349,19890618,    0,    0
223286,19890619,   56,    0
240349,19890620,    0,    0
223286,19890621,   22,    0
240349,19890622,    0,    0
223286,19890623,   22,    0
240349,19890624,    0,    0
223286,19890625,    6,    0
240349,19890626,    0,    0
223286,19890627,   34,    0
240349,19890628,    0,    0
223286,19890629,   24,    0
240349,19890630,    0,    0
223286,19890701,   25,    0
240349,19890702,    0,    0
223286,19890703,   37,    0
240349,19890704,    0,    0
223286,19890705,   22,    0
240349,19890706,    0,    0
223286,19890707,   29,    0
240349,19890708,    0,    0
223286,19890709,   11,    0
240349,19890710,    0,    0
223286,19890711,   24,    0
240349,19890712,    0,    0
223286,19890713,   35,    0
240349,19890714,    0,    0
223286,19890715,   50,    0
240349,19890716,    0,    0
223286,19890717,   63,    0
240349,19890718,    0,    0
223286,19890719,   48,    0
240349,19890720,    0,    0
223286,19890721,   19,    0
240349,19890722,    0,    0
223286,19890723,   28,    0
240349,19890724,    0,    0
223286,19890725,   38,    0
240349,19890726,    0,    0
223286,19890727,   30,    0
240349,19890728,    0,    0
223286,19890729,   12,    0
240349,19890730,    0,    0
223286,19890731,   57,    0
240349,19890801,    0,    0
223286,19890802,   42,    0
240349,19890803,    0,    0
223286,19890804,   60,    0
240349,19890805,    0,    0
223286,19890806,   22,    0
240349,19890807,    0,    0
223286,19890808,   30,    0
240349,19890809,    0,    0
223286,19890810,   16,    0
240349,19890811,    0,    0
223286,19890812,   26,    0
240349,19890813,    0,    0
223286,19890814,   22,    0
240349,19890815,    0,    0
912230,19890816,   33,    0
240349,19890817,    0,    0
223286,19890818,   20,    0
240349,19890819,    0,    0
223286,19890820,   33,    0
240349,19890821,    0,    0
223286,19890822,   30,    0
240349,19890823,    0,    0
223286,19890824,   48,    0
240349,19890825,    0,    0
223286,19890826,   23,    0
240349,19890827,    0,    0
223286,19890828,   23,    0
240349,19890829,    0,    0
223286,19890830,   31,    0
240349,19890831,    0,    0
223286,19890901,    8,    0
240349,19890902,    0,    0
912230,19890903,   13,    0
240349,19890904,    0,    0
223286,19890905,   19,    0
240349,19890906,    0,    0
223286,19890907,   23,    0
240349,19890908,    0,    0
223286,19890909,   20,    0
240349,19890910,    0,    0
223286,19890911,   40,    0
240349,19890912,    0,    0
223286,19890913,   30,    0
240349,19890914,    0,    0
223286,19890915,   31,    0
240349,19890916,    0,    0
223286,19890917,   12,    0
240349,19890918,    0,    0
223286,19890919,   12,    0
240349,19890920,    0,    0
223286,19890921,   24,    0
240349,19890922,    0,    0
223286,19890923,   20,    0
240349,19890924,    0,    0
223286,19890925,    4,    0
240349,19890926,    0,    0
223286,19890927,   20,    0
240349,19890928,    0,    0
912230,19890929,   27,    0
240349,19890930,    0,    0
223286,19891001,   24,    0
240349,19891002,    0,    0
223286,19891003,   51,    0
240349,19891004,    0,    0
223286,19891005,   19,    0
240349,19891006,    0,    0
223286,19891007,   11,    0
240349,19891008,    0,    0
223286,19891009,   13,    0
240349,19891010,    0,    0
223286,19891011,   58,    0
240349,19891012,    0,    0
223286,19891013,   59,    0
240349,19891014,    0,    0
223286,19891015,   35,    0
240349,19891016,    0,    0
223286,19891017,   44,    0
240349,19891018,    0,    0
223286,19891019,   24,    0
240349,19891020,    0,    0
223286,19891021,   34,    0
240349,19891022,    0,    0
223286,19891023,   21,    0
240349,19891024,    0,    0
223286,19891025,   25,    0
240349,19891026,    0,    0
223286,19891027,   20,    0
240349,19891028,    0,    0
223286,19891029,   20,    0
240349,19891030,    0,    0
223286,19891031,   35,    0
240349,19891101,    0,    0
223286,19891102,   15,    0
240349,19891103,    0,    0
223286,19891104,    8,    0
240349,19891105,    0,    0
223286,19891106,   23,    0
240349,19891107,    0,    0
223286,19891108,   25,    0
240349,19891109,    0,    0
223286,19891110,   12,    0
240349,19891111,    0,    0
223286,19891112,   26,    0
240349,19891113,    0,    0
223286,19891114,   30,    0
240349,19891115,    0,    0
223286,19891116,   28,    0
240349,19891117,    0,    0
223286,19891118,    3,    0
240349,19891119,    0,    0
223286,19891120,   22,    0
240349,19891121,    0,    0
912230,19891122,   32,    0
240349,19891123,    0,    0
223286,19891124,   20,    0
240349,19891125,    0,    0
223286,19891126,   36,    0
240349,19891127,    0,    0
223286,19891128,   51,    0
240349,19891129,    0,    0
223286,19891130,   11,    0
240349,19891201,    0,    0
223286,19891202,   19,    0
240349,19891203,    0,    0
223286,19891204,   38,    0
240349,19891205,    0,    0
223286,19891206,   51,    0
240349,19891207,    0,    0
223286,19891208,   28,    0
240349,19891209,    0,    0
223286,19891210,   40,    0
240349,19891211,    0,    0
223286,19891212,   27,    0
240349,19891213,    0,    0
223286,19891214,   20,    0
240349,19891215,    0,    0
223286,19891216,   31,    0
240349,19891217,    0,    0
223286,19891218,   35,    0
240349,19891219,    0,    0
223286,19891220,   32,    0
240349,19891221,    0,    0
223286,19891222,   34,    0
240349,19891223,    0,    0
223286,19891224,   16,    0
240349,19891225,    0,    0
223286,19891226,   22,    0
240349,19891227,    0,    0
223286,19891228,   12,    0
240349,19891229,    0,    0
223286,19891230,   39,    0
240349,19891231,    0,    0
223286,19900101,   14,    0
240349,19900102,    0,    0
223286,19900103,   16,    0
240349,19900104,    0,    0
223286,19900105,   20,    0
240349,19900106,    0,    0
223286,19900107,   15,    0
240349,19900108,    0,    0
223286,19900109,   40,    0
240349,19900110,    0,    0
223286,19900111,   54,    0
240349,19900112,    0,    0
223286,19900113,   33,    0
240349,19900114,    0,    0
223286,19900115,   42,    0
240349,19900116,    0,    0
223286,19900117,   61,    0
240349,19900118,    0,    0
223286,19900119,   47,    0
240349,19900120,    0,    0
223286,19900121,   57,    0
240349,19900122,    0,    0
223286,19900123,   35,    0
240349,19900124,    0,    0
223286,19900125,   60,    0
240349,19900126,    0,    0
223286,19900127,   46,    0
240349,19900128,    0,    0
223286,19900129,   36,    0
240349,19900130,    0,    0
223286,19900131,   25,    0
240349,19900201,    0,    0
223286,19900202,   16,    0
240349,19900203,    0,    0
223286,19900204,   73,    0
240349,19900205,    0,    0
223286,19900206,   16,    0
240349,19900207,    0,    0
223286,19900208,   77,    0
240349,19900209,    0,    0
223286,19900210,   51,    0
240349,19900211,    0,    0
223286,19900212,   40,    0
240349,19900213,    0,    0
223286,19900214,   33,    0
240349,19900215,    0,    0
223286,19900216,   20,    0
240349,19900217,    0,    0
223286,19900218,   28,    0
240349,19900219,    0,    0
223286,19900220,   39,    0
240349,19900221,    0,    0
223286,19900222,   50,    0
240349,19900223,    0,    0
223286,19900224,   20,    0
240349,19900225,    0,    0
223286,19900226,   68,    0
240349,19900227,    0,    0
223286,19900228,   76,    0
240349,19900301,    0,    0
223286,19900302,   47,    0
240349,19900303,    0,    0
223286,19900304,   64,    0
240349,19900305,    0,    0
223286,19900306,   88,    0
240349,19900307,    0,    0
223286,19900308,   44,    0
240349,19900309,    0,    0
223286,19900310,   80,    0
240349,19900311,    0,    0
223286,19900312,   83,    0
240349,19900313,    0,    0
223286,19900314,   48,    0
240349,19900315,    0,    0
223286,19900316,   34,    0
240349,19900317,    0,    0
223286,19900318,    5,    0
240349,19900319,    0,    0
912230,19900320,   27,    0
240349,19900321,    0,    0
223286,19900322,   38,    0
240349,19900323,    0,    0
223286,19900324,   70,    0
240349,19900325,    0,    0
223286,19900326,   31,    0
240349,19900327,    0,    0
223286,19900328,   30,    0
240349,19900329,    0,    0
223286,19900330,   35,    0
240349,19900331,    0,    0
223286,19900401,   26,    0
240349,19900402,    0,    0
223286,19900403,   28,    0
240349,19900404,    0,    0
223286,19900405,   32,    0
240349,19900406,    0,    0
223286,19900407,   41,    0
240349,19900408,    0,    0
223286,19900409,   12,    0
240349,19900410,    0,    0
223286,19900411,   12,    0
240349,19900412,    0,    0
223286,19900413,   16,    0
240349,19900414,    0,    0
223286,19900415,   27,    0
240349,19900416,    0,    0
223286,19900417,   22,    0
240349,19900418,    0,    0
223286,19900419,   24,    0
240349,19900420,    0,    0
223286,19900421,   50,    0
240349,19900422,    0,    0
223286,19900423,   56,    0
240349,19900424,    0,    0
223286,19900425,   40,    0
240349,19900426,    0,    0
223286,19900427,   37,    0
240349,19900428,    0,    0
223286,19900429,   43,    0
240349,19900430,    0,    0
223286,19900501,   23,    0
240349,19900502,    0,    0
223286,19900503,   27,    0
240349,19900504,    0,    0
223286,19900505,   14,    0
240349,19900506,    0,    0
223286,19900507,   13,    0
240349,19900508,    0,    0
223286,19900509,   20,    0
240349,19900510,    0,    0
223286,19900511,   20,    0
240349,19900512,    0,    0
223286,19900513,   16,    0
240349,19900514,    0,    0
223286,19900515,   28,    0
240349,19900516,    0,    0
223286,19900517,   35,    0
240349,19900518,    0,    0
223286,19900519,   23,    0
240349,19900520,    0,    0
223286,19900521,   32,    0
240349,19900522,    0,    0
223286,19900523,   15,    0
240349,19900524,    0,    0
223286,19900525,   30,    0
240349,19900526,    0,    0
223286,19900527,   37,    0
240349,19900528,    0,    0
223286,19900529,   54,    0
240349,19900530,    0,    0
223286,19900531,   13,    0
240349,19900601,    0,    0
223286,19900602,   39,    0
240349,19900603,    0,    0
223286,19900604,   28,    0
240349,19900605,    0,    0
223286,19900606,   27,    0
240349,19900607,    0,    0
223286,19900608,   28,    0
240349,19900609,    0,    0
223286,19900610,   30,    0
240349,19900611,    0,    0
223286,19900612,   20,    0
240349,19900613,    0,    0
223286,19900614,   34,    0
240349,19900615,    0,    0
223286,19900616,   25,    0
240349,19900617,    0,    0
223286,19900618,   13,    0
240349,19900619,    0,    0
223286,19900620,   28,    0
240349,19900621,    0,    0
223286,19900622,   22,    0
240349,19900623,    0,    0
223286,19900624,   23,    0
240349,19900625,    0,    0
223286,19900626,   32,    0
240349,19900627,    0,    0
912230,19900628,   26,    0
240349,19900629,    0,    0
223286,19900630,   30,    0
240349,19900701,    0,    0
223286,19900702,   30,    0
240349,19900703,    0,    0
223286,19900704,   24,    0
240349,19900705,    0,    0
223286,19900706,   44,    0
240349,19900707,    0,    0
223286,19900708,   24,    0
240349,19900709,    0,    0
223286,19900710,   28,    0
240349,19900711,    0,    0
223286,19900712,   33,    0
240349,19900713,    0,    0
223286,19900714,   37,    0
240349,19900715,    0,    0
223286,19900716,   43,    0
240349,19900717,    0,    0
223286,19900718,   50,    0
240349,19900719,    0,    0
223286,19900720,   33,    0
240349,19900721,    0,    0
223286,19900722,   54,    0
240349,19900723,    0,    0
223286,19900724,   26,    0
240349,19900725,    0,    0
223286,19900726,   27,    0
240349,19900727,    0,    0
223286,19900728,   12,    0
240349,19900729,    0,    0
223286,19900730,   32,    0
240349,19900731,    0,    0
223286,19900801,   22,    0
240349,19900802,    0,    0
223286,19900803,   16,    0
240349,19900804,    0,    0
223286,19900805,   42,    0
240349,19900806,    0,    0
223286,19900807,   14,    0
240349,19900808,    0,    0
223286,19900809,   17,    0
240349,19900810,    0,    0
223286,19900811,   19,    0
240349,19900812,    0,    0
223286,19900813,   22,    0
240349,19900814,    0,    0
223286,19900815,   19,    0
240349,19900816,    0,    0
223286,19900817,   20,    0
240349,19900818,    0,    0
223286,19900819,   13,    0
240349,19900820,    0,    0
223286,19900821,   30,    0
240349,19900822,    0,    0
223286,19900823,   36,    0
240349,19900824,    0,    0
223286,19900825,   19,    0
240349,19900826,    0,    0
912230,19900827,   36,    0
240349,19900828,    0,    0
223286,19900829,   22,    0
240349,19900830,    0,    0
223286,19900831,   13,    0
240349,19900901,    0,    0
223286,19900902,   23,    0
240349,19900903,    0,    0
223286,19900904,   15,    0
240349,19900905,    0,    0
223286,19900906,   16,    0
240349,19900907,    0,    0
223286,19900908,   23,    0
240349,19900909,    0,    0
223286,19900910,   35,    0
240349,19900911,    0,    0
223286,19900912,   22,    0
240349,19900913,    0,    0
223286,19900914,   24,    0
240349,19900915,    0,    0
223286,19900916,   35,    0
240349,19900917,    0,    0
223286,19900918,    9,    0
240349,19900919,    0,    0
223286,19900920,   54,    0
240349,19900921,    0,    0
223286,19900922,   62,    0
240349,19900923,    0,    0
223286,19900924,   19,    0
240349,19900925,    0,    0
223286,19900926,   49,    0
240349,19900927,    0,    0
223286,19900928,   34,    0
240349,19900929,    0,    0
223286,19900930,    8,    0
240349,19901001,    0,    0
223286,19901002,   22,    0
240349,19901003,    0,    0
223286,19901004,   33,    0
240349,19901005,    0,    0
223286,19901006,   50,    0
240349,19901007,    0,    0
223286,19901008,   40,    0
240349,19901009,    0,    0
223286,19901010,   37,    0
240349,19901011,    0,    0
223286,19901012,   14,    0
240349,19901013,    0,    0
223286,19901014,   12,    0
240349,19901015,    0,    0
223286,19901016,   22,    0
240349,19901017,    0,    0
223286,19901018,   13,    0
240349,19901019,    0,    0
223286,19901020,   24,    0
240349,19901021,    0,    0
223286,19901022,    4,    0
240349,19901023,    0,    0
223286,19901024,   15,    0
240349,19901025,    0,    0
223286,19901026,   28,    0
240349,19901027,    0,    0
223286,19901028,   34,    0
240349,19901029,    0,    0
223286,19901030,   20,    0
240349,19901031,    0,    0
223286,19901101,   43,    0
240349,19901102,    0,    0
223286,19901103,   22,    0
240349,19901104,    0,    0
223286,19901105,   14,    0
240349,19901106,    0,    0
223286,19901107,   44,    0
240349,19901108,    0,    0
223286,19901109,    9,    0
240349,19901110,    0,    0
223286,19901111,    7,    0
240349,19901112,    0,    0
223286,19901113,   10,    0
240349,19901114,    0,    0
223286,19901115,   22,    0
240349,19901116,    0,    0
223286,19901117,   68,    0
240349,19901118,    0,    0
223286,19901119,   26,    0
240349,19901120,    0,    0
223286,19901121,   48,    0
240349,19901122,    0,    0
223286,19901123,   60,    0
240349,19901124,    0,    0
223286,19901125,   37,    0
240349,19901126,    0,    0
223286,19901127,   10,    0
240349,19901128,    0,    0
223286,19901129,   50,    0
240349,19901130,    0,    0
223286,19901201,   30,    0
240349,19901202,    0,    0
223286,19901203,   55,    0
240349,19901204,    0,    0
223286,19901205,   23,    0
240349,19901206,    0,    0
223286,19901207,   24,    0
240349,19901208,    0,    0
223286,19901209,   20,    0
240349,19901210,    0,    0
223286,19901211,   26,    0
240349,19901212,    0,    0
223286,19901213,   20,    0
240349,19901214,    0,    0
223286,19901215,   20,    0
240349,19901216,    0,    0
223286,19901217,   27,    0
240349,19901218,    0,    0
223286,19901219,   22,    0
240349,19901220,    0,    0
223286,19901221,   38,    0
240349,19901222,    0,    0
223286,19901223,   21,    0
240349,19901224,    0,    0
223286,19901225,   28,    0
240349,19901226,    0,    0
223286,19901227,   50,    0
240349,19901228,    0,    0
223286,19901229,   37,    0
240349,19901230,    0,    0
223286,19901231,   27,    0
240349,19910101,    0,    0
223286,19910102,   35,    0
240349,19910103,    0,    0
223286,19910104,   25,    0
240349,19910105,    0,    0
223286,19910106,   74,    0
240349,19910107,    0,    0
223286,19910108,   40,    0
240349,19910109,    0,    0
223286,19910110,   52,    0
240349,19910111,    0,    0
223286,19910112,   60,    0
240349,19910113,    0,    0
223286,19910114,    7,    0
240349,19910115,    0,    0
223286,19910116,    5,    0
240349,19910117,    0,    0
223286,19910118,    4,    0
240349,19910119,    0,    0
223286,19910120,   14,    0
240349,19910121,    0,    0
223286,19910122,   15,    0
240349,19910123,    0,    0
223286,19910124,   36,    0
240349,19910125,    0,    0
223286,19910126,   50,    0
240349,19910127,    0,    0
223286,19910128,   26,    0
240349,19910129,    0,    0
223286,19910130,   31,    0
240349,19910131,    0,    0
223286,19910201,   28,    0
240349,19910202,    0,    0
223286,19910203,   10,    0
240349,19910204,    0,    0
223286,19910205,   31,    0
240349,19910206,    0,    0
223286,19910207,   45,    0
240349,19910208,    0,    0
223286,19910209,   24,    0
240349,19910210,    0,    0
223286,19910211,   20,    0
240349,19910212,    0,    0
223286,19910213,   28,    0
240349,19910214,    0,    0
223286,19910215,   56,    0
240349,19910216,    0,    0
223286,19910217,   30,    0
240349,19910218,    0,    0
223286,19910219,   11,    0
240349,19910220,    0,    0
223286,19910221,    8,    0
240349,19910222,    0,    0
223286,19910223,   26,    0
240349,19910224,    0,    0
223286,19910225,   21,    0
240349,19910226,    0,    0
223286,19910227,   30,    0
240349,19910228,    0,    0
223286,19910301,   42,    0
240349,19910302,    0,    0
223286,19910303,   22,    0
240349,19910304,    0,    0
223286,19910305,   25,    0
240349,19910306,    0,    0
223286,19910307,   56,    0
240349,19910308,    0,    0
223286,19910309,   58,    0
240349,19910310,    0,    0
223286,19910311,   10,    0
240349,19910312,    0,    0
223286,19910313,   11,    0
240349,19910314,    0,    0
223286,19910315,   20,    0
240349,19910316,    0,    0
223286,19910317,   30,    0
240349,19910318,    0,    0
223286,19910319,   18,    0
240349,19910320,    0,    0
223286,19910321,   20,    0
240349,19910322,    0,    0
223286,19910323,   19,    0
240349,19910324,    0,    0
223286,19910325,   24,    0
240349,19910326,    0,    0
223286,19910327,   25,    0
240349,19910328,    0,    0
223286,19910329,   22,    0
240349,19910330,    0,    0
223286,19910331,   35,    0
240349,19910401,    0,    0
223286,19910402,   30,    0
240349,19910403,    0,    0
223286,19910404,   15,    0
240349,19910405,    0,    0
223286,19910406,   20,    0
240349,19910407,    0,    0
223286,19910408,   22,    0
240349,19910409,    0,    0
223286,19910410,   22,    0
240349,19910411,    0,    0
223286,19910412,   19,    0
240349,19910413,    0,    0
223286,19910414,   16,    0
240349,19910415,    0,    0
223286,19910416,   52,    0
240349,19910417,    0,    0
223286,19910418,   19,    0
240349,19910419,    0,    0
223286,19910420,   30,    0
240349,19910421,    0,    0
223286,19910422,   20,    0
240349,19910423,    0,    0
223286,19910424,   16,    0
240349,19910425,    0,    0
223286,19910426,   30,    0
240349,19910427,    0,    0
223286,19910428,   14,    0
240349,19910429,    0,    0
223286,19910430,   16,    0
240349,19910501,    0,    0
223286,19910502,   33,    0
240349,19910503,    0,    0
223286,19910504,   26,    0
240349,19910505,    0,    0
223286,19910506,   43,    0
240349,19910507,    0,    0
223286,19910508,   15,    0
240349,19910509,    0,    0
223286,19910510,   33,    0
240349,19910511,    0,    0
223286,19910512,   23,    0
240349,19910513,    0,    0
223286,19910514,   27,    0
240349,19910515,    0,    0
223286,19910516,   22,    0
240349,19910517,    0,    0
223286,19910518,   32,    0
240349,19910519,    0,    0
223286,19910520,   44,    0
240349,19910521,    0,    0
223286,19910522,   70,    0
240349,19910523,    0,    0
223286,19910524,   35,    0
240349,19910525,    0,    0
223286,19910526,   23,    0
240349,19910527,    0,    0
223286,19910528,   22,    0
240349,19910529,    0,    0
223286,19910530,   22,    0
240349,19910531,    0,    0
223286,19910601,   31,    0
240349,19910602,    0,    0
223286,19910603,   30,    0
240349,19910604,    0,    0
223286,19910605,   35,    0
240349,19910606,    0,    0
223286,19910607,   10,    0
240349,19910608,    0,    0
223286,19910609,   16,    0
240349,19910610,    0,    0
223286,19910611,   33,    0
240349,19910612,    0,    0
223286,19910613,   37,    0
240349,19910614,    0,    0
223286,19910615,   20,    0
240349,19910616,    0,    0
223286,19910617,   14,    0
240349,19910618,    0,    0
223286,19910619,   26,    0
240349,19910620,    0,    0
223286,19910621,   13,    0
240349,19910622,    0,    0
223286,19910623,   24,    0
240349,19910624,    0,    0
223286,19910625,   24,    0
240349,19910626,    0,    0
223286,19910627,   23,    0
240349,19910628,    0,    0
223286,19910629,   47,    0
240349,19910630,    0,    0
223286,19910701,   20,    0
240349,19910702,    0,    0
223286,19910703,   39,    0
240349,19910704,    0,    0
223286,19910705,   38,    0
240349,19910706,    0,    0
912230,19910707,   25,    0
240349,19910708,    0,    0
223286,19910709,   17,    0
240349,19910710,    0,    0
912230,19910711,  225,    0
240349,19910712,    0,    0
912230,19910713,   20,    0
240349,19910714,    0,    0
912230,19910715,   30,    0
240349,19910716,    0,    0
912230,19910717,   20,    0
240349,19910718,    0,    0
223286,19910719,   22,    0
240349,19910720,    0,    0
223286,19910721,   27,    0
240349,19910722,    0,    0
223286,19910723,   22,    0
240349,19910724,    0,    0
223286,19910725,   10,    0
240349,19910726,    0,    0
223286,19910727,   26,    0
240349,19910728,    0,    0
223286,19910729,   27,    0
240349,19910730,    0,    0
223286,19910731,   24,    0
240349,19910801,    0,    0
223286,19910802,   26,    0
240349,19910803,    0,    0
223286,19910804,   20,    0
240349,19910805,    0,    0
223286,19910806,   18,    0
240349,19910807,    0,    0
223286,19910808,   12,    0
240349,19910809,    0,    0
223286,19910810,   32,    0
240349,19910811,    0,    0
912230,19910812,   37,    0
240349,19910813,    0,    0
912230,19910814,   15,    0
240349,19910815,    0,    0
912230,19910816,   32,    0
240349,19910817,    0,    0
912230,19910818,   37,    0
240349,19910819,    0,    0
223286,19910820,   32,    0
240349,19910821,    0,    0
223286,19910822,   28,    0
