EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KASPROWY WIERCH (STAID: 25126).
Blended and updated with sources: 239966 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
239966,19790325,   86,    0
239966,19790326,    0,    0
239966,19790327,   51,    0
239966,19790328,    0,    0
239966,19790329,  115,    0
239966,19790330,    0,    0
239966,19790331,   91,    0
239966,19790401,    0,    0
239966,19790402,   44,    0
239966,19790403,    0,    0
239966,19790404,   36,    0
239966,19790405,    0,    0
239966,19790406,   36,    0
239966,19790407,    0,    0
239966,19790408,   20,    0
239966,19790409,    0,    0
239966,19790410,   94,    0
239966,19790411,    0,    0
239966,19790412,   21,    0
239966,19790413,    0,    0
239966,19790414,   36,    0
239966,19790415,    0,    0
239966,19790416,   54,    0
239966,19790417,    0,    0
239966,19790418,   83,    0
239966,19790419,    0,    0
239966,19790420,   24,    0
239966,19790421,    0,    0
239966,19790422,   40,    0
239966,19790423,    0,    0
239966,19790424,  185,    0
239966,19790425,    0,    0
239966,19790426,   71,    0
239966,19790427,    0,    0
239966,19790428,   48,    0
239966,19790429,    0,    0
239966,19790430,  148,    0
239966,19790501,    0,    0
239966,19790502,  175,    0
239966,19790503,    0,    0
239966,19790504,   23,    0
239966,19790505,    0,    0
239966,19790506,   48,    0
239966,19790507,    0,    0
239966,19790508,   50,    0
239966,19790509,    0,    0
239966,19790510,   46,    0
239966,19790511,    0,    0
239966,19790512,   44,    0
239966,19790513,    0,    0
239966,19790514,   78,    0
239966,19790515,    0,    0
239966,19790516,   34,    0
239966,19790517,    0,    0
239966,19790518,  108,    0
239966,19790519,    0,    0
239966,19790520,   36,    0
239966,19790521,    0,    0
239966,19790522,   51,    0
239966,19790523,    0,    0
239966,19790524,  110,    0
239966,19790525,    0,    0
239966,19790526,   36,    0
239966,19790527,    0,    0
239966,19790528,   93,    0
239966,19790529,    0,    0
239966,19790530,   36,    0
239966,19790531,    0,    0
239966,19790601,   70,    0
239966,19790602,    0,    0
239966,19790603,   34,    0
239966,19790604,    0,    0
239966,19790605,   51,    0
239966,19790606,    0,    0
239966,19790607,   41,    0
239966,19790608,    0,    0
239966,19790609,   46,    0
239966,19790610,    0,    0
239966,19790611,   38,    0
239966,19790612,    0,    0
239966,19790613,   31,    0
239966,19790614,    0,    0
239966,19790615,   46,    0
239966,19790616,    0,    0
239966,19790617,   83,    0
239966,19790618,    0,    0
239966,19790619,   46,    0
239966,19790620,    0,    0
239966,19790621,   66,    0
239966,19790622,    0,    0
239966,19790623,   15,    0
239966,19790624,    0,    0
239966,19790625,   40,    0
239966,19790626,    0,    0
239966,19790627,   33,    0
239966,19790628,    0,    0
239966,19790629,   28,    0
239966,19790630,    0,    0
239966,19790701,   21,    0
239966,19790702,    0,    0
239966,19790703,   36,    0
239966,19790704,    0,    0
239966,19790705,   79,    0
239966,19790706,    0,    0
239966,19790707,   93,    0
239966,19790708,    0,    0
239966,19790709,   61,    0
239966,19790710,    0,    0
239966,19790711,   25,    0
239966,19790712,    0,    0
239966,19790713,   28,    0
239966,19790714,    0,    0
239966,19790715,   50,    0
239966,19790716,    0,    0
239966,19790717,   44,    0
239966,19790718,    0,    0
239966,19790719,  115,    0
239966,19790720,    0,    0
239966,19790721,   79,    0
239966,19790722,    0,    0
239966,19790723,   35,    0
239966,19790724,    0,    0
239966,19790725,   53,    0
239966,19790726,    0,    0
239966,19790727,   76,    0
239966,19790728,    0,    0
239966,19790729,   55,    0
239966,19790730,    0,    0
239966,19790731,   94,    0
239966,19790801,    0,    0
239966,19790802,   76,    0
239966,19790803,    0,    0
239966,19790804,   56,    0
239966,19790805,    0,    0
239966,19790806,   40,    0
239966,19790807,    0,    0
239966,19790808,   61,    0
239966,19790809,    0,    0
239966,19790810,   90,    0
239966,19790811,    0,    0
239966,19790812,  110,    0
239966,19790813,-9999,    9
239966,19790814,   74,    0
239966,19790815,    0,    0
239966,19790816,   36,    0
239966,19790817,    0,    0
239966,19790818,   33,    0
239966,19790819,    0,    0
239966,19790820,   48,    0
239966,19790821,    0,    0
239966,19790822,   24,    0
239966,19790823,    0,    0
239966,19790824,  139,    0
239966,19790825,    0,    0
239966,19790826,   58,    0
239966,19790827,    0,    0
239966,19790828,  108,    0
239966,19790829,    0,    0
239966,19790830,   20,    0
239966,19790831,    0,    0
239966,19790901,   41,    0
239966,19790902,    0,    0
239966,19790903,   89,    0
239966,19790904,    0,    0
239966,19790905,   46,    0
239966,19790906,    0,    0
239966,19790907,   24,    0
239966,19790908,    0,    0
239966,19790909,   30,    0
239966,19790910,    0,    0
239966,19790911,   39,    0
239966,19790912,    0,    0
239966,19790913,   66,    0
239966,19790914,    0,    0
239966,19790915,  113,    0
239966,19790916,    0,    0
239966,19790917,   88,    0
239966,19790918,    0,    0
239966,19790919,   81,    0
239966,19790920,    0,    0
239966,19790921,  106,    0
239966,19790922,    0,    0
239966,19790923,   33,    0
239966,19790924,    0,    0
239966,19790925,   83,    0
239966,19790926,    0,    0
239966,19790927,   28,    0
239966,19790928,    0,    0
239966,19790929,   26,    0
239966,19790930,    0,    0
239966,19791001,   38,    0
239966,19791002,    0,    0
239966,19791003,   51,    0
239966,19791004,-9999,    9
239966,19791005,   65,    0
239966,19791006,    0,    0
239966,19791007,   76,    0
239966,19791008,    0,    0
239966,19791009,   65,    0
239966,19791010,    0,    0
239966,19791011,  169,    0
239966,19791012,    0,    0
239966,19791013,  146,    0
239966,19791014,    0,    0
239966,19791015,  204,    0
239966,19791016,    0,    0
239966,19791017,  109,    0
239966,19791018,    0,    0
239966,19791019,   71,    0
239966,19791020,    0,    0
239966,19791021,   56,    0
239966,19791022,    0,    0
239966,19791023,   78,    0
239966,19791024,    0,    0
239966,19791025,   46,    0
239966,19791026,    0,    0
239966,19791027,   28,    0
239966,19791028,    0,    0
239966,19791029,   90,    0
239966,19791030,    0,    0
239966,19791031,   50,    0
239966,19791101,    0,    0
239966,19791102,   45,    0
239966,19791103,    0,    0
239966,19791104,  118,    0
239966,19791105,    0,    0
239966,19791106,  119,    0
239966,19791107,    0,    0
239966,19791108,  139,    0
239966,19791109,    0,    0
239966,19791110,   56,    0
239966,19791111,    0,    0
239966,19791112,   53,    0
239966,19791113,    0,    0
239966,19791114,  149,    0
239966,19791115,    0,    0
239966,19791116,  164,    0
239966,19791117,    0,    0
239966,19791118,  140,    0
239966,19791119,    0,    0
239966,19791120,   35,    0
239966,19791121,    0,    0
239966,19791122,   61,    0
239966,19791123,    0,    0
239966,19791124,  104,    0
239966,19791125,    0,    0
239966,19791126,   84,    0
239966,19791127,    0,    0
239966,19791128,   83,    0
239966,19791129,    0,    0
239966,19791130,  146,    0
239966,19791201,    0,    0
239966,19791202,   89,    0
239966,19791203,    0,    0
239966,19791204,  124,    0
239966,19791205,    0,    0
239966,19791206,  164,    0
239966,19791207,    0,    0
239966,19791208,  145,    0
239966,19791209,    0,    0
239966,19791210,  156,    0
239966,19791211,    0,    0
239966,19791212,  120,    0
239966,19791213,    0,    0
239966,19791214,  101,    0
239966,19791215,    0,    0
239966,19791216,   55,    0
239966,19791217,    0,    0
239966,19791218,   95,    0
239966,19791219,    0,    0
239966,19791220,  111,    0
239966,19791221,    0,    0
239966,19791222,  123,    0
239966,19791223,    0,    0
239966,19791224,   30,    0
239966,19791225,    0,    0
239966,19791226,   19,    0
239966,19791227,    0,    0
239966,19791228,  126,    0
239966,19791229,    0,    0
239966,19791230,   70,    0
239966,19791231,    0,    0
239966,19800101,  103,    0
239966,19800102,    0,    0
239966,19800103,   33,    0
239966,19800104,    0,    0
239966,19800105,   23,    0
239966,19800106,    0,    0
239966,19800107,   18,    0
239966,19800108,    0,    0
239966,19800109,   16,    0
239966,19800110,    0,    0
239966,19800111,   34,    0
239966,19800112,    0,    0
239966,19800113,   46,    0
239966,19800114,    0,    0
239966,19800115,  118,    0
239966,19800116,    0,    0
239966,19800117,   19,    0
239966,19800118,    0,    0
239966,19800119,   13,    0
239966,19800120,    0,    0
239966,19800121,   63,    0
239966,19800122,    0,    0
239966,19800123,  135,    0
239966,19800124,    0,    0
239966,19800125,   49,    0
239966,19800126,    0,    0
239966,19800127,   71,    0
239966,19800128,    0,    0
239966,19800129,   41,    0
239966,19800130,    0,    0
239966,19800131,  129,    0
239966,19800201,    0,    0
239966,19800202,  118,    0
239966,19800203,    0,    0
239966,19800204,  130,    0
239966,19800205,    0,    0
239966,19800206,   78,    0
239966,19800207,    0,    0
239966,19800208,   49,    0
239966,19800209,    0,    0
239966,19800210,   88,    0
239966,19800211,    0,    0
239966,19800212,   58,    0
239966,19800213,    0,    0
239966,19800214,   16,    0
239966,19800215,    0,    0
239966,19800216,   76,    0
239966,19800217,    0,    0
239966,19800218,   40,    0
239966,19800219,    0,    0
239966,19800220,   19,    0
239966,19800221,    0,    0
239966,19800222,   16,    0
239966,19800223,    0,    0
239966,19800224,   33,    0
239966,19800225,    0,    0
239966,19800226,   91,    0
239966,19800227,    0,    0
239966,19800228,   80,    0
239966,19800229,    0,    0
239966,19800301,  123,    0
239966,19800302,    0,    0
239966,19800303,  139,    0
239966,19800304,    0,    0
239966,19800305,   71,    0
239966,19800306,    0,    0
239966,19800307,  156,    0
239966,19800308,    0,    0
239966,19800309,   33,    0
239966,19800310,    0,    0
239966,19800311,   31,    0
239966,19800312,    0,    0
239966,19800313,   73,    0
239966,19800314,    0,    0
239966,19800315,   88,    0
239966,19800316,    0,    0
239966,19800317,   44,    0
239966,19800318,    0,    0
239966,19800319,   31,    0
239966,19800320,    0,    0
239966,19800321,   30,    0
239966,19800322,    0,    0
239966,19800323,   43,    0
239966,19800324,    0,    0
239966,19800325,   81,    0
239966,19800326,    0,    0
239966,19800327,  121,    0
239966,19800328,    0,    0
239966,19800329,   90,    0
239966,19800330,    0,    0
239966,19800331,   50,    0
239966,19800401,    0,    0
239966,19800402,  135,    0
239966,19800403,    0,    0
239966,19800404,   95,    0
239966,19800405,    0,    0
239966,19800406,  104,    0
239966,19800407,    0,    0
239966,19800408,   69,    0
239966,19800409,    0,    0
239966,19800410,   41,    0
239966,19800411,    0,    0
239966,19800412,   60,    0
239966,19800413,    0,    0
239966,19800414,   33,    0
239966,19800415,    0,    0
239966,19800416,   50,    0
239966,19800417,    0,    0
239966,19800418,  105,    0
239966,19800419,    0,    0
239966,19800420,  104,    0
239966,19800421,    0,    0
239966,19800422,   50,    0
239966,19800423,    0,    0
239966,19800424,   91,    0
239966,19800425,    0,    0
239966,19800426,   50,    0
239966,19800427,    0,    0
239966,19800428,   26,    0
239966,19800429,    0,    0
239966,19800430,   35,    0
239966,19800501,    0,    0
239966,19800502,   68,    0
239966,19800503,    0,    0
239966,19800504,   68,    0
239966,19800505,    0,    0
239966,19800506,   28,    0
239966,19800507,    0,    0
239966,19800508,   48,    0
239966,19800509,    0,    0
239966,19800510,  106,    0
239966,19800511,    0,    0
239966,19800512,  100,    0
239966,19800513,    0,    0
239966,19800514,   86,    0
239966,19800515,    0,    0
239966,19800516,   91,    0
239966,19800517,    0,    0
239966,19800518,   48,    0
239966,19800519,    0,    0
239966,19800520,  103,    0
239966,19800521,    0,    0
239966,19800522,   48,    0
239966,19800523,    0,    0
239966,19800524,   50,    0
239966,19800525,    0,    0
239966,19800526,   48,    0
239966,19800527,    0,    0
239966,19800528,  126,    0
239966,19800529,    0,    0
239966,19800530,  115,    0
239966,19800531,    0,    0
239966,19800601,   95,    0
239966,19800602,    0,    0
239966,19800603,  119,    0
239966,19800604,    0,    0
239966,19800605,  203,    0
239966,19800606,    0,    0
239966,19800607,   83,    0
239966,19800608,    0,    0
239966,19800609,   66,    0
239966,19800610,    0,    0
239966,19800611,  111,    0
239966,19800612,    0,    0
239966,19800613,   40,    0
239966,19800614,    0,    0
239966,19800615,  120,    0
239966,19800616,    0,    0
239966,19800617,   89,    0
239966,19800618,    0,    0
239966,19800619,   43,    0
239966,19800620,    0,    0
239966,19800621,   31,    0
239966,19800622,    0,    0
239966,19800623,   99,    0
239966,19800624,    0,    0
239966,19800625,   73,    0
239966,19800626,    0,    0
239966,19800627,   45,    0
239966,19800628,    0,    0
239966,19800629,  110,    0
239966,19800630,    0,    0
239966,19800701,   81,    0
239966,19800702,    0,    0
239966,19800703,   29,    0
239966,19800704,    0,    0
239966,19800705,   73,    0
239966,19800706,    0,    0
239966,19800707,   33,    0
239966,19800708,    0,    0
239966,19800709,  144,    0
239966,19800710,    0,    0
239966,19800711,   64,    0
239966,19800712,    0,    0
239966,19800713,   45,    0
239966,19800714,    0,    0
239966,19800715,  111,    0
239966,19800716,    0,    0
239966,19800717,   35,    0
239966,19800718,    0,    0
239966,19800719,   45,    0
239966,19800720,    0,    0
239966,19800721,  120,    0
239966,19800722,    0,    0
239966,19800723,   98,    0
239966,19800724,    0,    0
239966,19800725,  120,    0
239966,19800726,    0,    0
239966,19800727,   15,    0
239966,19800728,    0,    0
239966,19800729,   28,    0
239966,19800730,    0,    0
239966,19800731,   23,    0
239966,19800801,    0,    0
239966,19800802,   65,    0
239966,19800803,    0,    0
239966,19800804,   59,    0
239966,19800805,    0,    0
239966,19800806,   96,    0
239966,19800807,    0,    0
239966,19800808,   55,    0
239966,19800809,    0,    0
239966,19800810,   53,    0
239966,19800811,    0,    0
239966,19800812,   69,    0
239966,19800813,    0,    0
239966,19800814,   76,    0
239966,19800815,    0,    0
239966,19800816,   26,    0
239966,19800817,    0,    0
239966,19800818,   78,    0
239966,19800819,    0,    0
239966,19800820,   41,    0
239966,19800821,    0,    0
239966,19800822,  143,    0
239966,19800823,    0,    0
239966,19800824,   58,    0
239966,19800825,    0,    0
239966,19800826,   29,    0
239966,19800827,    0,    0
239966,19800828,   26,    0
239966,19800829,    0,    0
239966,19800830,   86,    0
239966,19800831,    0,    0
239966,19800901,   51,    0
239966,19800902,    0,    0
239966,19800903,   28,    0
239966,19800904,    0,    0
239966,19800905,   45,    0
239966,19800906,    0,    0
239966,19800907,   28,    0
239966,19800908,    0,    0
239966,19800909,   73,    0
239966,19800910,    0,    0
239966,19800911,  109,    0
239966,19800912,    0,    0
239966,19800913,  103,    0
239966,19800914,    0,    0
239966,19800915,  124,    0
239966,19800916,    0,    0
239966,19800917,   54,    0
239966,19800918,    0,    0
239966,19800919,   39,    0
239966,19800920,    0,    0
239966,19800921,   56,    0
239966,19800922,    0,    0
239966,19800923,   51,    0
239966,19800924,    0,    0
239966,19800925,   21,    0
239966,19800926,    0,    0
239966,19800927,   41,    0
239966,19800928,    0,    0
239966,19800929,   40,    0
239966,19800930,    0,    0
239966,19801001,  104,    0
239966,19801002,    0,    0
239966,19801003,  109,    0
239966,19801004,    0,    0
239966,19801005,   78,    0
239966,19801006,    0,    0
239966,19801007,  150,    0
239966,19801008,    0,    0
239966,19801009,  114,    0
239966,19801010,    0,    0
239966,19801011,   90,    0
239966,19801012,    0,    0
239966,19801013,  139,    0
239966,19801014,    0,    0
239966,19801015,  106,    0
239966,19801016,    0,    0
239966,19801017,  171,    0
239966,19801018,    0,    0
239966,19801019,   49,    0
239966,19801020,    0,    0
239966,19801021,   45,    0
239966,19801022,    0,    0
239966,19801023,  150,    0
239966,19801024,    0,    0
239966,19801025,  129,    0
239966,19801026,    0,    0
239966,19801027,   45,    0
239966,19801028,    0,    0
239966,19801029,  115,    0
239966,19801030,    0,    0
239966,19801031,   55,    0
239966,19801101,    0,    0
239966,19801102,   34,    0
239966,19801103,    0,    0
239966,19801104,   15,    0
239966,19801105,    0,    0
239966,19801106,   63,    0
239966,19801107,    0,    0
239966,19801108,   34,    0
239966,19801109,    0,    0
239966,19801110,   55,    0
239966,19801111,    0,    0
239966,19801112,  120,    0
239966,19801113,    0,    0
239966,19801114,   51,    0
239966,19801115,    0,    0
239966,19801116,  169,    0
239966,19801117,    0,    0
239966,19801118,  119,    0
239966,19801119,    0,    0
239966,19801120,   66,    0
239966,19801121,    0,    0
239966,19801122,   71,    0
239966,19801123,    0,    0
239966,19801124,   78,    0
239966,19801125,    0,    0
239966,19801126,   83,    0
239966,19801127,    0,    0
239966,19801128,   68,    0
239966,19801129,    0,    0
239966,19801130,  101,    0
239966,19801201,    0,    0
239966,19801202,   35,    0
239966,19801203,    0,    0
239966,19801204,   48,    0
239966,19801205,    0,    0
239966,19801206,  135,    0
239966,19801207,    0,    0
239966,19801208,   88,    0
239966,19801209,    0,    0
239966,19801210,  123,    0
239966,19801211,    0,    0
239966,19801212,  146,    0
239966,19801213,    0,    0
239966,19801214,  140,    0
239966,19801215,    0,    0
239966,19801216,   83,    0
239966,19801217,    0,    0
239966,19801218,  124,    0
239966,19801219,    0,    0
239966,19801220,  104,    0
239966,19801221,    0,    0
239966,19801222,   36,    0
239966,19801223,    0,    0
239966,19801224,   80,    0
239966,19801225,    0,    0
239966,19801226,   55,    0
239966,19801227,    0,    0
239966,19801228,   78,    0
239966,19801229,    0,    0
239966,19801230,   59,    0
239966,19801231,  119,    0
239966,19810101,    0,    0
239966,19810102,  159,    0
239966,19810103,    0,    0
239966,19810104,  153,    0
239966,19810105,    0,    0
239966,19810106,   73,    0
239966,19810107,    0,    0
239966,19810108,   89,    0
239966,19810109,    0,    0
239966,19810110,   15,    0
239966,19810111,    0,    0
239966,19810112,   99,    0
239966,19810113,    0,    0
239966,19810114,   48,    0
239966,19810115,    0,    0
239966,19810116,   90,    0
239966,19810117,    0,    0
239966,19810118,   55,    0
239966,19810119,    0,    0
239966,19810120,   90,    0
239966,19810121,    0,    0
239966,19810122,   56,    0
239966,19810123,    0,    0
239966,19810124,   31,    0
239966,19810125,    0,    0
239966,19810126,  101,    0
239966,19810127,    0,    0
239966,19810128,   70,    0
239966,19810129,    0,    0
239966,19810130,   44,    0
239966,19810131,    0,    0
239966,19810201,  118,    0
239966,19810202,    0,    0
239966,19810203,  168,    0
239966,19810204,    0,    0
239966,19810205,   56,    0
239966,19810206,    0,    0
239966,19810207,  136,    0
239966,19810208,    0,    0
239966,19810209,   90,    0
239966,19810210,    0,    0
239966,19810211,  119,    0
239966,19810212,    0,    0
239966,19810213,   70,    0
239966,19810214,    0,    0
239966,19810215,   81,    0
239966,19810216,    0,    0
239966,19810217,   70,    0
239966,19810218,    0,    0
239966,19810219,   30,    0
239966,19810220,    0,    0
239966,19810221,   78,    0
239966,19810222,    0,    0
239966,19810223,   50,    0
239966,19810224,    0,    0
239966,19810225,   60,    0
239966,19810226,    0,    0
239966,19810227,   58,    0
239966,19810228,    0,    0
239966,19810301,  158,    0
239966,19810302,    0,    0
239966,19810303,   61,    0
239966,19810304,    0,    0
239966,19810305,   74,    0
239966,19810306,    0,    0
239966,19810307,   99,    0
239966,19810308,    0,    0
239966,19810309,  110,    0
239966,19810310,    0,    0
239966,19810311,  180,    0
239966,19810312,    0,    0
239966,19810313,   75,    0
239966,19810314,    0,    0
239966,19810315,   83,    0
239966,19810316,    0,    0
239966,19810317,   61,    0
239966,19810318,    0,    0
239966,19810319,  116,    0
239966,19810320,    0,    0
239966,19810321,   91,    0
239966,19810322,    0,    0
239966,19810323,   71,    0
239966,19810324,    0,    0
239966,19810325,   88,    0
239966,19810326,    0,    0
239966,19810327,  120,    0
239966,19810328,    0,    0
239966,19810329,   53,    0
239966,19810330,    0,    0
239966,19810331,  168,    0
239966,19810401,    0,    0
239966,19810402,   51,    0
239966,19810403,    0,    0
239966,19810404,   43,    0
239966,19810405,    0,    0
239966,19810406,   45,    0
239966,19810407,    0,    0
239966,19810408,   33,    0
239966,19810409,    0,    0
239966,19810410,   63,    0
239966,19810411,    0,    0
239966,19810412,   39,    0
239966,19810413,    0,    0
239966,19810414,   84,    0
239966,19810415,    0,    0
239966,19810416,   88,    0
239966,19810417,    0,    0
239966,19810418,   65,    0
239966,19810419,    0,    0
239966,19810420,   59,    0
239966,19810421,    0,    0
239966,19810422,  120,    0
239966,19810423,    0,    0
239966,19810424,   58,    0
239966,19810425,    0,    0
239966,19810426,   75,    0
239966,19810427,    0,    0
239966,19810428,  121,    0
239966,19810429,    0,    0
239966,19810430,  106,    0
239966,19810501,    0,    0
239966,19810502,   66,    0
239966,19810503,    0,    0
239966,19810504,   46,    0
239966,19810505,    0,    0
239966,19810506,  100,    0
239966,19810507,    0,    0
239966,19810508,   26,    0
239966,19810509,    0,    0
239966,19810510,   34,    0
239966,19810511,    0,    0
239966,19810512,   63,    0
239966,19810513,    0,    0
239966,19810514,   34,    0
239966,19810515,    0,    0
239966,19810516,   24,    0
239966,19810517,    0,    0
239966,19810518,   24,    0
239966,19810519,    0,    0
239966,19810520,   54,    0
239966,19810521,    0,    0
239966,19810522,   51,    0
239966,19810523,    0,    0
239966,19810524,  123,    0
239966,19810525,    0,    0
239966,19810526,  155,    0
239966,19810527,    0,    0
239966,19810528,   53,    0
239966,19810529,    0,    0
239966,19810530,   58,    0
239966,19810531,    0,    0
239966,19810601,   33,    0
239966,19810602,    0,    0
239966,19810603,   19,    0
239966,19810604,    0,    0
239966,19810605,   45,    0
239966,19810606,    0,    0
239966,19810607,   45,    0
239966,19810608,    0,    0
239966,19810609,   61,    0
239966,19810610,    0,    0
239966,19810611,   29,    0
239966,19810612,    0,    0
239966,19810613,   65,    0
239966,19810614,    0,    0
239966,19810615,  115,    0
239966,19810616,    0,    0
239966,19810617,   33,    0
239966,19810618,    0,    0
239966,19810619,   54,    0
239966,19810620,    0,    0
239966,19810621,   40,    0
239966,19810622,    0,    0
239966,19810623,   40,    0
239966,19810624,    0,    0
239966,19810625,   54,    0
239966,19810626,    0,    0
239966,19810627,   51,    0
239966,19810628,    0,    0
239966,19810629,  129,    0
239966,19810630,    0,    0
239966,19810701,   31,    0
239966,19810702,    0,    0
239966,19810703,  141,    0
239966,19810704,    0,    0
239966,19810705,   56,    0
239966,19810706,    0,    0
239966,19810707,   80,    0
239966,19810708,    0,    0
239966,19810709,   88,    0
239966,19810710,    0,    0
239966,19810711,   16,    0
239966,19810712,    0,    0
239966,19810713,   40,    0
239966,19810714,    0,    0
239966,19810715,   14,    0
239966,19810716,    0,    0
239966,19810717,   93,    0
239966,19810718,    0,    0
239966,19810719,  128,    0
239966,19810720,    0,    0
239966,19810721,   48,    0
239966,19810722,    0,    0
239966,19810723,  121,    0
239966,19810724,    0,    0
239966,19810725,  118,    0
239966,19810726,    0,    0
239966,19810727,   10,    0
239966,19810728,    0,    0
239966,19810729,  103,    0
239966,19810730,    0,    0
239966,19810731,   59,    0
239966,19810801,    0,    0
239966,19810802,   69,    0
239966,19810803,    0,    0
239966,19810804,   55,    0
239966,19810805,    0,    0
239966,19810806,   29,    0
239966,19810807,    0,    0
239966,19810808,   21,    0
239966,19810809,    0,    0
239966,19810810,   18,    0
239966,19810811,    0,    0
239966,19810812,   38,    0
239966,19810813,    0,    0
239966,19810814,   30,    0
239966,19810815,    0,    0
239966,19810816,   58,    0
239966,19810817,    0,    0
239966,19810818,   36,    0
239966,19810819,    0,    0
239966,19810820,  118,    0
239966,19810821,    0,    0
239966,19810822,   41,    0
239966,19810823,    0,    0
239966,19810824,   66,    0
239966,19810825,    0,    0
239966,19810826,   50,    0
239966,19810827,    0,    0
239966,19810828,  109,    0
239966,19810829,    0,    0
239966,19810830,   56,    0
239966,19810831,    0,    0
239966,19810901,   38,    0
239966,19810902,    0,    0
239966,19810903,   15,    0
239966,19810904,    0,    0
239966,19810905,   33,    0
239966,19810906,    0,    0
239966,19810907,    6,    0
239966,19810908,    0,    0
239966,19810909,   44,    0
239966,19810910,    0,    0
239966,19810911,   31,    0
239966,19810912,    0,    0
239966,19810913,   30,    0
239966,19810914,    0,    0
239966,19810915,   78,    0
239966,19810916,    0,    0
239966,19810917,   35,    0
239966,19810918,    0,    0
239966,19810919,   55,    0
239966,19810920,    0,    0
239966,19810921,  118,    0
239966,19810922,    0,    0
239966,19810923,  104,    0
239966,19810924,    0,    0
239966,19810925,  105,    0
239966,19810926,    0,    0
239966,19810927,  125,    0
239966,19810928,    0,    0
239966,19810929,   56,    0
239966,19810930,    0,    0
239966,19811001,   43,    0
239966,19811002,    0,    0
239966,19811003,   78,    0
239966,19811004,    0,    0
239966,19811005,   89,    0
239966,19811006,    0,    0
239966,19811007,   63,    0
239966,19811008,    0,    0
239966,19811009,   58,    0
