EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZYBISZOW (STAID: 25004).
Blended and updated with sources: 238502 240686 912424 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
912424,19850429,   57,    0
240686,19850430,    0,    0
912424,19850501,   72,    0
240686,19850502,    0,    0
912424,19850503,   52,    0
240686,19850504,    0,    0
912424,19850505,   72,    0
240686,19850506,    0,    0
912424,19850507,   35,    0
240686,19850508,    0,    0
912424,19850509,   32,    0
240686,19850510,    0,    0
912424,19850511,   20,    0
240686,19850512,    0,    0
912424,19850513,   35,    0
240686,19850514,    0,    0
912424,19850515,   30,    0
240686,19850516,    0,    0
912424,19850517,   80,    0
240686,19850518,    0,    0
912424,19850519,   25,    0
240686,19850520,    0,    0
912424,19850521,   55,    0
240686,19850522,    0,    0
912424,19850523,   40,    0
240686,19850524,    0,    0
912424,19850525,   27,    0
240686,19850526,    0,    0
912424,19850527,   32,    0
240686,19850528,    0,    0
912424,19850529,   27,    0
240686,19850530,    0,    0
912424,19850531,   70,    0
240686,19850601,    0,    0
912424,19850602,   82,    0
240686,19850603,    0,    0
912424,19850604,   40,    0
240686,19850605,    0,    0
912424,19850606,   40,    0
240686,19850607,    0,    0
912424,19850608,   87,    0
240686,19850609,    0,    0
912424,19850610,   45,    0
240686,19850611,    0,    0
912424,19850612,   42,    0
240686,19850613,    0,    0
912424,19850614,   60,    0
240686,19850615,    0,    0
912424,19850616,   52,    0
240686,19850617,    0,    0
912424,19850618,   22,    0
240686,19850619,    0,    0
912424,19850620,   87,    0
240686,19850621,    0,    0
912424,19850622,   15,    0
240686,19850623,    0,    0
912424,19850624,   35,    0
240686,19850625,    0,    0
912424,19850626,  120,    0
240686,19850627,    0,    0
912424,19850628,   60,    0
240686,19850629,    0,    0
912424,19850630,  105,    0
240686,19850701,    0,    0
912424,19850702,   72,    0
240686,19850703,    0,    0
912424,19850704,   17,    0
240686,19850705,    0,    0
912424,19850706,   85,    0
240686,19850707,    0,    0
912424,19850708,   77,    0
240686,19850709,    0,    0
912424,19850710,   70,    0
240686,19850711,    0,    0
912424,19850712,   40,    0
240686,19850713,    0,    0
912424,19850714,   65,    0
240686,19850715,    0,    0
912424,19850716,   22,    0
240686,19850717,    0,    0
912424,19850718,   20,    0
240686,19850719,    0,    0
912424,19850720,   92,    0
240686,19850721,    0,    0
912424,19850722,   27,    0
240686,19850723,    0,    0
912424,19850724,   67,    0
240686,19850725,    0,    0
912424,19850726,   72,    0
240686,19850727,    0,    0
912424,19850728,   55,    0
240686,19850729,    0,    0
912424,19850730,   67,    0
240686,19850731,    0,    0
912424,19850801,   42,    0
240686,19850802,    0,    0
912424,19850803,   30,    0
240686,19850804,    0,    0
912424,19850805,   30,    0
240686,19850806,    0,    0
912424,19850807,   30,    0
240686,19850808,    0,    0
912424,19850809,   30,    0
240686,19850810,    0,    0
912424,19850811,   25,    0
240686,19850812,    0,    0
912424,19850813,   25,    0
240686,19850814,    0,    0
912424,19850815,   65,    0
240686,19850816,    0,    0
912424,19850817,   27,    0
240686,19850818,    0,    0
912424,19850819,   35,    0
240686,19850820,    0,    0
912424,19850821,   55,    0
240686,19850822,    0,    0
912424,19850823,   90,    0
240686,19850824,    0,    0
912424,19850825,   20,    0
240686,19850826,    0,    0
912424,19850827,   37,    0
240686,19850828,    0,    0
912424,19850829,   27,    0
240686,19850830,    0,    0
912424,19850831,   27,    0
240686,19850901,    0,    0
912424,19850902,   85,    0
240686,19850903,    0,    0
912424,19850904,   30,    0
240686,19850905,    0,    0
912424,19850906,   55,    0
240686,19850907,    0,    0
912424,19850908,   75,    0
240686,19850909,    0,    0
912424,19850910,   40,    0
240686,19850911,    0,    0
912424,19850912,   65,    0
240686,19850913,    0,    0
912424,19850914,   50,    0
240686,19850915,    0,    0
912424,19850916,   15,    0
240686,19850917,    0,    0
912424,19850918,   75,    0
240686,19850919,    0,    0
912424,19850920,   75,    0
240686,19850921,    0,    0
912424,19850922,   17,    0
240686,19850923,    0,    0
912424,19850924,   62,    0
240686,19850925,    0,    0
912424,19850926,   60,    0
240686,19850927,    0,    0
912424,19850928,   32,    0
240686,19850929,    0,    0
912424,19850930,   52,    0
240686,19851001,    0,    0
912424,19851002,   62,    0
240686,19851003,    0,    0
912424,19851004,   23,    0
240686,19851005,    0,    0
912424,19851006,   10,    0
240686,19851007,    0,    0
912424,19851008,   32,    0
240686,19851009,    0,    0
912424,19851010,  197,    0
240686,19851011,    0,    0
912424,19851012,   50,    0
240686,19851013,    0,    0
912424,19851014,   40,    0
240686,19851015,    0,    0
912424,19851016,   15,    0
240686,19851017,    0,    0
912424,19851018,   37,    0
240686,19851019,    0,    0
912424,19851020,   52,    0
240686,19851021,    0,    0
912424,19851022,   80,    0
240686,19851023,    0,    0
912424,19851024,   22,    0
240686,19851025,    0,    0
912424,19851026,   27,    0
240686,19851027,    0,    0
912424,19851028,  112,    0
240686,19851029,    0,    0
912424,19851030,   50,    0
240686,19851031,    0,    0
912424,19851101,   35,    0
240686,19851102,    0,    0
912424,19851103,   32,    0
240686,19851104,    0,    0
912424,19851105,   72,    0
240686,19851106,    0,    0
912424,19851107,   22,    0
240686,19851108,    0,    0
912424,19851109,   47,    0
240686,19851110,    0,    0
912424,19851111,   45,    0
240686,19851112,    0,    0
912424,19851113,   30,    0
240686,19851114,    0,    0
912424,19851115,  222,    0
240686,19851116,    0,    0
912424,19851117,   35,    0
240686,19851118,    0,    0
912424,19851119,   50,    0
240686,19851120,    0,    0
912424,19851121,   32,    0
240686,19851122,    0,    0
912424,19851123,   17,    0
240686,19851124,    0,    0
912424,19851125,    7,    0
240686,19851126,    0,    0
912424,19851127,   35,    0
240686,19851128,    0,    0
912424,19851129,   40,    0
240686,19851130,    0,    0
912424,19851201,   75,    0
240686,19851202,    0,    0
912424,19851203,   40,    0
240686,19851204,    0,    0
912424,19851205,   55,    0
240686,19851206,    0,    0
912424,19851207,   37,    0
240686,19851208,    0,    0
912424,19851209,   30,    0
240686,19851210,    0,    0
912424,19851211,   20,    0
240686,19851212,    0,    0
912424,19851213,   12,    0
240686,19851214,    0,    0
912424,19851215,   42,    0
240686,19851216,    0,    0
912424,19851217,   80,    0
240686,19851218,    0,    0
912424,19851219,   95,    0
240686,19851220,    0,    0
912424,19851221,   25,    0
240686,19851222,    0,    0
912424,19851223,   15,    0
240686,19851224,    0,    0
912424,19851225,   27,    0
240686,19851226,    0,    0
912424,19851227,   35,    0
240686,19851228,    0,    0
912424,19851229,  116,    0
240686,19851230,    0,    0
912424,19851231,   22,    0
240686,19860101,    0,    0
912424,19860102,   42,    0
240686,19860103,    0,    0
912424,19860104,   57,    0
240686,19860105,    0,    0
912424,19860106,   60,    0
240686,19860107,    0,    0
912424,19860108,   20,    0
240686,19860109,    0,    0
912424,19860110,   27,    0
240686,19860111,    0,    0
912424,19860112,   77,    0
240686,19860113,    0,    0
912424,19860114,   95,    0
240686,19860115,    0,    0
912424,19860116,   70,    0
240686,19860117,    0,    0
912424,19860118,   75,    0
240686,19860119,    0,    0
912424,19860120,   87,    0
240686,19860121,    0,    0
912424,19860122,  112,    0
240686,19860123,    0,    0
912424,19860124,   40,    0
240686,19860125,    0,    0
912424,19860126,   70,    0
240686,19860127,    0,    0
912424,19860128,   22,    0
240686,19860129,    0,    0
912424,19860130,   52,    0
240686,19860131,    0,    0
912424,19860201,   47,    0
240686,19860202,    0,    0
912424,19860203,   45,    0
240686,19860204,    0,    0
912424,19860205,   32,    0
240686,19860206,    0,    0
912424,19860207,   62,    0
240686,19860208,    0,    0
912424,19860209,   13,    0
240686,19860210,    0,    0
912424,19860211,    7,    0
240686,19860212,    0,    0
912424,19860213,   20,    0
240686,19860214,    0,    0
912424,19860215,   20,    0
240686,19860216,    0,    0
912424,19860217,   20,    0
240686,19860218,    0,    0
912424,19860219,   32,    0
240686,19860220,    0,    0
912424,19860221,   32,    0
240686,19860222,    0,    0
912424,19860223,   17,    0
240686,19860224,    0,    0
912424,19860225,   55,    0
240686,19860226,    0,    0
912424,19860227,  107,    0
240686,19860228,    0,    0
912424,19860301,   45,    0
240686,19860302,    0,    0
912424,19860303,   10,    0
240686,19860304,    0,    0
912424,19860305,   17,    0
240686,19860306,    0,    0
912424,19860307,   20,    0
240686,19860308,    0,    0
912424,19860309,   40,    0
240686,19860310,    0,    0
912424,19860311,   25,    0
240686,19860312,    0,    0
912424,19860313,   35,    0
240686,19860314,    0,    0
912424,19860315,   22,    0
240686,19860316,    0,    0
912424,19860317,   25,    0
240686,19860318,    0,    0
912424,19860319,   22,    0
240686,19860320,    0,    0
912424,19860321,  110,    0
240686,19860322,    0,    0
912424,19860323,   37,    0
240686,19860324,    0,    0
912424,19860325,   62,    0
240686,19860326,    0,    0
912424,19860327,   45,    0
240686,19860328,    0,    0
912424,19860329,   35,    0
240686,19860330,    0,    0
912424,19860331,   47,    0
240686,19860401,    0,    0
912424,19860402,   42,    0
240686,19860403,    0,    0
912424,19860404,   27,    0
240686,19860405,    0,    0
912424,19860406,   12,    0
240686,19860407,    0,    0
912424,19860408,   36,    0
240686,19860409,    0,    0
912424,19860410,   20,    0
240686,19860411,    0,    0
912424,19860412,   60,    0
240686,19860413,    0,    0
912424,19860414,   42,    0
240686,19860415,    0,    0
912424,19860416,   27,    0
240686,19860417,    0,    0
912424,19860418,   17,    0
240686,19860419,    0,    0
912424,19860420,   37,    0
240686,19860421,    0,    0
912424,19860422,   35,    0
240686,19860423,    0,    0
912424,19860424,   22,    0
240686,19860425,    0,    0
912424,19860426,   20,    0
240686,19860427,    0,    0
912424,19860428,   10,    0
240686,19860429,    0,    0
912424,19860430,   27,    0
240686,19860501,    0,    0
912424,19860502,   55,    0
240686,19860503,    0,    0
912424,19860504,  115,    0
240686,19860505,    0,    0
912424,19860506,   77,    0
240686,19860507,    0,    0
912424,19860508,   40,    0
240686,19860509,    0,    0
912424,19860510,   60,    0
240686,19860511,    0,    0
912424,19860512,   35,    0
240686,19860513,    0,    0
912424,19860514,   17,    0
240686,19860515,    0,    0
912424,19860516,   22,    0
240686,19860517,    0,    0
912424,19860518,   22,    0
240686,19860519,    0,    0
912424,19860520,   10,    0
240686,19860521,    0,    0
912424,19860522,   35,    0
240686,19860523,    0,    0
912424,19860524,   27,    0
240686,19860525,    0,    0
912424,19860526,   67,    0
240686,19860527,    0,    0
912424,19860528,   25,    0
240686,19860529,    0,    0
912424,19860530,  282,    0
240686,19860531,    0,    0
912424,19860601,   72,    0
240686,19860602,    0,    0
912424,19860603,   32,    0
240686,19860604,    0,    0
912424,19860605,   65,    0
240686,19860606,    0,    0
912424,19860607,   60,    0
240686,19860608,    0,    0
912424,19860609,   30,    0
240686,19860610,    0,    0
912424,19860611,   20,    0
240686,19860612,    0,    0
912424,19860613,   47,    0
240686,19860614,    0,    0
912424,19860615,   20,    0
240686,19860616,    0,    0
912424,19860617,   65,    0
240686,19860618,    0,    0
912424,19860619,   60,    0
240686,19860620,    0,    0
912424,19860621,   30,    0
240686,19860622,    0,    0
912424,19860623,   26,    0
240686,19860624,    0,    0
912424,19860625,   65,    0
240686,19860626,    0,    0
912424,19860627,   50,    0
240686,19860628,    0,    0
912424,19860629,   25,    0
240686,19860630,    0,    0
912424,19860701,   40,    0
240686,19860702,    0,    0
912424,19860703,   10,    0
240686,19860704,    0,    0
912424,19860705,   22,    0
240686,19860706,    0,    0
912424,19860707,   20,    0
240686,19860708,    0,    0
912424,19860709,   57,    0
240686,19860710,    0,    0
912424,19860711,   70,    0
240686,19860712,    0,    0
912424,19860713,   70,    0
240686,19860714,    0,    0
912424,19860715,   37,    0
240686,19860716,    0,    0
912424,19860717,   72,    0
240686,19860718,    0,    0
912424,19860719,   25,    0
240686,19860720,    0,    0
912424,19860721,   20,    0
240686,19860722,    0,    0
912424,19860723,   45,    0
240686,19860724,    0,    0
912424,19860725,   50,    0
240686,19860726,    0,    0
912424,19860727,   40,    0
240686,19860728,    0,    0
912424,19860729,   15,    0
240686,19860730,    0,    0
912424,19860731,   70,    0
240686,19860801,    0,    0
912424,19860802,   97,    0
240686,19860803,    0,    0
912424,19860804,   37,    0
240686,19860805,    0,    0
912424,19860806,   17,    0
240686,19860807,    0,    0
912424,19860808,   27,    0
240686,19860809,    0,    0
912424,19860810,   25,    0
240686,19860811,    0,    0
912424,19860812,   40,    0
240686,19860813,    0,    0
912424,19860814,   27,    0
240686,19860815,    0,    0
912424,19860816,   70,    0
240686,19860817,    0,    0
912424,19860818,   12,    0
240686,19860819,    0,    0
912424,19860820,   45,    0
240686,19860821,    0,    0
912424,19860822,   37,    0
240686,19860823,    0,    0
912424,19860824,   25,    0
240686,19860825,    0,    0
912424,19860826,   30,    0
240686,19860827,    0,    0
912424,19860828,   22,    0
240686,19860829,    0,    0
912424,19860830,   35,    0
240686,19860831,    0,    0
912424,19860901,   37,    0
240686,19860902,    0,    0
912424,19860903,   57,    0
240686,19860904,    0,    0
912424,19860905,   60,    0
240686,19860906,    0,    0
912424,19860907,   27,    0
240686,19860908,    0,    0
912424,19860909,   17,    0
240686,19860910,    0,    0
912424,19860911,   15,    0
240686,19860912,    0,    0
912424,19860913,   12,    0
240686,19860914,    0,    0
912424,19860915,   87,    0
240686,19860916,    0,    0
912424,19860917,   12,    0
240686,19860918,    0,    0
912424,19860919,   37,    0
240686,19860920,    0,    0
912424,19860921,  262,    0
240686,19860922,    0,    0
912424,19860923,   62,    0
240686,19860924,    0,    0
912424,19860925,   22,    0
240686,19860926,    0,    0
912424,19860927,   15,    0
240686,19860928,    0,    0
912424,19860929,   95,    0
240686,19860930,    0,    0
912424,19861001,   20,    0
240686,19861002,    0,    0
912424,19861003,   50,    0
240686,19861004,    0,    0
912424,19861005,   62,    0
240686,19861006,    0,    0
912424,19861007,   67,    0
240686,19861008,    0,    0
912424,19861009,   32,    0
240686,19861010,    0,    0
912424,19861011,   17,    0
240686,19861012,    0,    0
912424,19861013,   65,    0
240686,19861014,    0,    0
912424,19861015,   35,    0
240686,19861016,    0,    0
912424,19861017,   17,    0
240686,19861018,    0,    0
912424,19861019,   37,    0
240686,19861020,    0,    0
912424,19861021,   55,    0
240686,19861022,    0,    0
912424,19861023,   87,    0
240686,19861024,    0,    0
912424,19861025,   32,    0
240686,19861026,    0,    0
912424,19861027,   32,    0
240686,19861028,    0,    0
912424,19861029,   30,    0
240686,19861030,    0,    0
912424,19861031,   30,    0
240686,19861101,    0,    0
912424,19861102,   37,    0
240686,19861103,    0,    0
912424,19861104,   55,    0
240686,19861105,    0,    0
912424,19861106,   72,    0
240686,19861107,    0,    0
912424,19861108,   20,    0
240686,19861109,    0,    0
912424,19861110,  115,    0
240686,19861111,    0,    0
912424,19861112,   77,    0
240686,19861113,    0,    0
912424,19861114,   90,    0
240686,19861115,    0,    0
912424,19861116,   10,    0
240686,19861117,    0,    0
912424,19861118,   12,    0
240686,19861119,    0,    0
912424,19861120,   40,    0
240686,19861121,    0,    0
912424,19861122,   27,    0
240686,19861123,    0,    0
912424,19861124,   12,    0
240686,19861125,    0,    0
912424,19861126,   12,    0
240686,19861127,    0,    0
912424,19861128,   10,    0
240686,19861129,    0,    0
912424,19861130,   12,    0
240686,19861201,    0,    0
912424,19861202,   45,    0
240686,19861203,    0,    0
912424,19861204,  110,    0
240686,19861205,    0,    0
912424,19861206,   80,    0
912424,19861207,   23,    0
912424,19861208,   85,    0
240686,19861209,    0,    0
912424,19861210,   20,    0
240686,19861211,    0,    0
912424,19861212,   32,    0
240686,19861213,    0,    0
912424,19861214,   52,    0
240686,19861215,    0,    0
912424,19861216,   22,    0
240686,19861217,    0,    0
912424,19861218,   40,    0
240686,19861219,    0,    0
912424,19861220,   67,    0
240686,19861221,    0,    0
912424,19861222,   47,    0
240686,19861223,    0,    0
912424,19861224,   72,    0
240686,19861225,    0,    0
912424,19861226,   40,    0
240686,19861227,    0,    0
912424,19861228,   82,    0
240686,19861229,    0,    0
912424,19861230,  117,    0
240686,19861231,    0,    0
912424,19870101,   45,    0
240686,19870102,    0,    0
912424,19870103,   25,    0
240686,19870104,    0,    0
912424,19870105,   80,    0
240686,19870106,    0,    0
912424,19870107,   45,    0
240686,19870108,    0,    0
912424,19870109,   97,    0
240686,19870110,    0,    0
912424,19870111,   35,    0
240686,19870112,    0,    0
912424,19870113,   45,    0
240686,19870114,    0,    0
912424,19870115,   26,    0
240686,19870116,    0,    0
912424,19870117,   10,    0
240686,19870118,    0,    0
912424,19870119,   17,    0
240686,19870120,    0,    0
912424,19870121,   10,    0
240686,19870122,    0,    0
912424,19870123,   57,    0
240686,19870124,    0,    0
912424,19870125,   70,    0
240686,19870126,    0,    0
912424,19870127,   50,    0
240686,19870128,    0,    0
912424,19870129,   30,    0
240686,19870130,    0,    0
912424,19870131,  112,    0
240686,19870201,    0,    0
912424,19870202,   35,    0
240686,19870203,    0,    0
912424,19870204,   50,    0
240686,19870205,    0,    0
912424,19870206,   32,    0
240686,19870207,    0,    0
912424,19870208,   50,    0
240686,19870209,    0,    0
912424,19870210,   82,    0
240686,19870211,    0,    0
912424,19870212,   45,    0
240686,19870213,    0,    0
912424,19870214,    7,    0
240686,19870215,    0,    0
912424,19870216,   22,    0
240686,19870217,    0,    0
912424,19870218,   17,    0
240686,19870219,    0,    0
912424,19870220,   45,    0
240686,19870221,    0,    0
912424,19870222,   30,    0
240686,19870223,    0,    0
912424,19870224,   32,    0
240686,19870225,    0,    0
912424,19870226,   87,    0
240686,19870227,    0,    0
912424,19870228,   35,    0
240686,19870301,    0,    0
912424,19870302,   30,    0
240686,19870303,    0,    0
912424,19870304,   40,    0
240686,19870305,    0,    0
912424,19870306,   50,    0
240686,19870307,    0,    0
912424,19870308,    7,    0
240686,19870309,    0,    0
912424,19870310,   20,    0
240686,19870311,    0,    0
912424,19870312,   55,    0
240686,19870313,    0,    0
912424,19870314,  107,    0
240686,19870315,    0,    0
912424,19870316,   50,    0
240686,19870317,    0,    0
912424,19870318,   50,    0
240686,19870319,    0,    0
912424,19870320,  100,    0
240686,19870321,    0,    0
912424,19870322,   32,    0
240686,19870323,    0,    0
912424,19870324,   20,    0
240686,19870325,    0,    0
912424,19870326,  100,    0
240686,19870327,    0,    0
912424,19870328,   67,    0
240686,19870329,    0,    0
912424,19870330,   35,    0
240686,19870331,    0,    0
912424,19870401,   17,    0
240686,19870402,    0,    0
912424,19870403,   45,    0
240686,19870404,    0,    0
912424,19870405,   80,    0
240686,19870406,    0,    0
912424,19870407,   35,    0
240686,19870408,    0,    0
912424,19870409,   42,    0
240686,19870410,    0,    0
912424,19870411,   42,    0
240686,19870412,    0,    0
912424,19870413,   62,    0
240686,19870414,    0,    0
912424,19870415,   10,    0
240686,19870416,    0,    0
912424,19870417,   47,    0
240686,19870418,    0,    0
912424,19870419,   72,    0
240686,19870420,    0,    0
912424,19870421,   47,    0
240686,19870422,    0,    0
912424,19870423,   27,    0
240686,19870424,    0,    0
912424,19870425,   72,    0
240686,19870426,    0,    0
912424,19870427,   25,    0
240686,19870428,    0,    0
912424,19870429,   22,    0
240686,19870430,    0,    0
912424,19870501,   25,    0
240686,19870502,    0,    0
912424,19870503,   82,    0
240686,19870504,    0,    0
912424,19870505,   23,    0
240686,19870506,    0,    0
912424,19870507,   37,    0
240686,19870508,    0,    0
912424,19870509,   37,    0
240686,19870510,    0,    0
912424,19870511,   70,    0
240686,19870512,    0,    0
912424,19870513,   25,    0
240686,19870514,    0,    0
912424,19870515,   45,    0
240686,19870516,    0,    0
912424,19870517,   20,    0
240686,19870518,    0,    0
912424,19870519,   15,    0
240686,19870520,    0,    0
912424,19870521,   27,    0
240686,19870522,    0,    0
912424,19870523,   85,    0
240686,19870524,    0,    0
912424,19870525,   60,    0
240686,19870526,    0,    0
912424,19870527,   37,    0
240686,19870528,    0,    0
912424,19870529,   30,    0
240686,19870530,    0,    0
912424,19870531,   12,    0
240686,19870601,    0,    0
912424,19870602,  117,    0
240686,19870603,    0,    0
912424,19870604,   55,    0
240686,19870605,    0,    0
912424,19870606,   30,    0
240686,19870607,    0,    0
912424,19870608,   42,    0
240686,19870609,    0,    0
912424,19870610,   90,    0
240686,19870611,    0,    0
912424,19870612,   75,    0
240686,19870613,    0,    0
912424,19870614,   37,    0
240686,19870615,    0,    0
912424,19870616,   42,    0
240686,19870617,    0,    0
912424,19870618,   52,    0
240686,19870619,    0,    0
912424,19870620,   60,    0
240686,19870621,    0,    0
912424,19870622,   27,    0
240686,19870623,    0,    0
912424,19870624,   60,    0
240686,19870625,    0,    0
912424,19870626,   60,    0
240686,19870627,    0,    0
912424,19870628,   32,    0
240686,19870629,    0,    0
912424,19870630,   52,    0
240686,19870701,    0,    0
912424,19870702,   70,    0
240686,19870703,    0,    0
912424,19870704,   20,    0
240686,19870705,    0,    0
912424,19870706,   15,    0
240686,19870707,    0,    0
912424,19870708,   70,    0
240686,19870709,    0,    0
912424,19870710,   40,    0
240686,19870711,    0,    0
912424,19870712,   30,    0
240686,19870713,    0,    0
912424,19870714,   15,    0
240686,19870715,    0,    0
912424,19870716,   62,    0
240686,19870717,    0,    0
912424,19870718,   27,    0
240686,19870719,    0,    0
912424,19870720,   82,    0
240686,19870721,    0,    0
912424,19870722,   23,    0
240686,19870723,    0,    0
912424,19870724,   32,    0
240686,19870725,    0,    0
912424,19870726,   35,    0
240686,19870727,    0,    0
912424,19870728,   42,    0
240686,19870729,    0,    0
912424,19870730,   47,    0
240686,19870731,    0,    0
912424,19870801,   37,    0
240686,19870802,    0,    0
912424,19870803,   80,    0
240686,19870804,    0,    0
912424,19870805,   30,    0
240686,19870806,    0,    0
912424,19870807,   77,    0
240686,19870808,    0,    0
912424,19870809,   42,    0
240686,19870810,    0,    0
912424,19870811,   60,    0
240686,19870812,    0,    0
912424,19870813,   22,    0
240686,19870814,    0,    0
912424,19870815,   65,    0
240686,19870816,    0,    0
912424,19870817,   62,    0
240686,19870818,    0,    0
912424,19870819,   60,    0
240686,19870820,    0,    0
912424,19870821,   27,    0
240686,19870822,    0,    0
912424,19870823,   60,    0
240686,19870824,    0,    0
912424,19870825,   90,    0
240686,19870826,    0,    0
912424,19870827,   27,    0
240686,19870828,    0,    0
912424,19870829,   40,    0
240686,19870830,    0,    0
912424,19870831,   72,    0
240686,19870901,    0,    0
912424,19870902,   70,    0
240686,19870903,    0,    0
912424,19870904,   17,    0
240686,19870905,    0,    0
912424,19870906,   65,    0
240686,19870907,    0,    0
912424,19870908,   22,    0
240686,19870909,    0,    0
912424,19870910,   25,    0
240686,19870911,    0,    0
912424,19870912,   30,    0
240686,19870913,    0,    0
912424,19870914,   65,    0
240686,19870915,    0,    0
912424,19870916,   55,    0
240686,19870917,    0,    0
912424,19870918,   67,    0
240686,19870919,    0,    0
912424,19870920,   35,    0
240686,19870921,    0,    0
912424,19870922,  115,    0
240686,19870923,    0,    0
912424,19870924,   22,    0
240686,19870925,    0,    0
912424,19870926,   17,    0
240686,19870927,    0,    0
912424,19870928,   55,    0
240686,19870929,    0,    0
912424,19870930,   55,    0
240686,19871001,    0,    0
912424,19871002,   85,    0
240686,19871003,    0,    0
912424,19871004,   52,    0
240686,19871005,    0,    0
912424,19871006,   37,    0
240686,19871007,    0,    0
912424,19871008,   35,    0
240686,19871009,    0,    0
912424,19871010,   42,    0
240686,19871011,    0,    0
912424,19871012,   37,    0
240686,19871013,    0,    0
912424,19871014,   15,    0
240686,19871015,    0,    0
912424,19871016,   30,    0
240686,19871017,    0,    0
912424,19871018,   22,    0
240686,19871019,    0,    0
912424,19871020,   22,    0
240686,19871021,    0,    0
912424,19871022,   27,    0
240686,19871023,    0,    0
912424,19871024,   42,    0
240686,19871025,    0,    0
912424,19871026,   32,    0
240686,19871027,    0,    0
912424,19871028,   35,    0
240686,19871029,    0,    0
912424,19871030,   27,    0
240686,19871031,    0,    0
912424,19871101,   27,    0
240686,19871102,    0,    0
912424,19871103,   65,    0
240686,19871104,    0,    0
912424,19871105,   30,    0
240686,19871106,    0,    0
912424,19871107,   86,    0
240686,19871108,    0,    0
912424,19871109,   47,    0
240686,19871110,    0,    0
912424,19871111,   45,    0
240686,19871112,    0,    0
912424,19871113,   40,    0
240686,19871114,    0,    0
912424,19871115,   22,    0
240686,19871116,    0,    0
912424,19871117,   50,    0
240686,19871118,    0,    0
912424,19871119,   27,    0
240686,19871120,    0,    0
912424,19871121,   62,    0
240686,19871122,    0,    0
912424,19871123,   35,    0
240686,19871124,    0,    0
912424,19871125,   55,    0
240686,19871126,    0,    0
912424,19871127,   27,    0
240686,19871128,    0,    0
912424,19871129,   17,    0
240686,19871130,    0,    0
912424,19871201,   10,    0
240686,19871202,    0,    0
912424,19871203,   22,    0
240686,19871204,    0,    0
912424,19871205,   20,    0
240686,19871206,    0,    0
912424,19871207,  105,    0
240686,19871208,    0,    0
912424,19871209,   35,    0
240686,19871210,    0,    0
912424,19871211,   55,    0
240686,19871212,    0,    0
912424,19871213,   85,    0
240686,19871214,    0,    0
912424,19871215,    2,    0
240686,19871216,    0,    0
912424,19871217,   47,    0
240686,19871218,    0,    0
912424,19871219,   17,    0
240686,19871220,    0,    0
912424,19871221,   46,    0
240686,19871222,    0,    0
912424,19871223,   80,    0
240686,19871224,    0,    0
912424,19871225,   62,    0
240686,19871226,    0,    0
912424,19871227,   37,    0
240686,19871228,    0,    0
912424,19871229,   60,    0
240686,19871230,    0,    0
912424,19871231,   60,    0
240686,19880101,    0,    0
912424,19880102,   45,    0
240686,19880103,    0,    0
912424,19880104,   50,    0
240686,19880105,    0,    0
912424,19880106,   82,    0
240686,19880107,    0,    0
912424,19880108,   57,    0
240686,19880109,    0,    0
912424,19880110,   37,    0
240686,19880111,    0,    0
912424,19880112,   27,    0
240686,19880113,    0,    0
912424,19880114,   57,    0
240686,19880115,    0,    0
912424,19880116,   17,    0
240686,19880117,    0,    0
912424,19880118,   22,    0
240686,19880119,    0,    0
912424,19880120,   42,    0
240686,19880121,    0,    0
912424,19880122,   20,    0
240686,19880123,    0,    0
912424,19880124,   32,    0
240686,19880125,    0,    0
912424,19880126,   65,    0
240686,19880127,    0,    0
912424,19880128,   72,    0
240686,19880129,    0,    0
912424,19880130,   30,    0
240686,19880131,    0,    0
912424,19880201,   25,    0
240686,19880202,    0,    0
912424,19880203,   32,    0
240686,19880204,    0,    0
912424,19880205,   35,    0
240686,19880206,    0,    0
912424,19880207,   10,    0
240686,19880208,    0,    0
912424,19880209,   40,    0
240686,19880210,    0,    0
912424,19880211,   42,    0
240686,19880212,    0,    0
912424,19880213,   17,    0
240686,19880214,    0,    0
912424,19880215,   32,    0
240686,19880216,    0,    0
912424,19880217,   35,    0
240686,19880218,    0,    0
912424,19880219,  290,    0
240686,19880220,    0,    0
912424,19880221,   22,    0
240686,19880222,    0,    0
912424,19880223,   32,    0
240686,19880224,    0,    0
912424,19880225,   20,    0
240686,19880226,    0,    0
912424,19880227,   20,    0
240686,19880228,    0,    0
912424,19880229,   75,    0
240686,19880301,    0,    0
912424,19880302,   37,    0
240686,19880303,    0,    0
912424,19880304,   60,    0
240686,19880305,    0,    0
912424,19880306,   45,    0
240686,19880307,    0,    0
912424,19880308,   40,    0
