EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, CIESZANOW (STAID: 24992).
Blended and updated with sources: 238346 238358 238370 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
238346,19900226,   50,    0
238346,19900227,   33,    0
238346,19900228,   53,    0
238346,19900301,   67,    0
238346,19900302,   87,    0
238346,19900303,   50,    0
238346,19900304,   47,    0
238346,19900305,   67,    0
238346,19900306,   80,    0
238346,19900307,   40,    0
238346,19900308,   47,    0
238346,19900309,   27,    0
238346,19900310,   87,    0
238346,19900311,   37,    0
238346,19900312,   57,    0
238346,19900313,   53,    0
238346,19900314,   20,    0
238346,19900315,   50,    0
238346,19900316,   10,    0
238346,19900317,   13,    0
238346,19900318,   20,    0
238346,19900319,   13,    0
238346,19900320,   23,    0
238346,19900321,    0,    0
238346,19900322,   27,    0
238346,19900323,   30,    0
238346,19900324,   27,    0
238346,19900325,   37,    0
238346,19900326,   13,    0
238346,19900327,   47,    0
238346,19900328,   70,    0
238346,19900329,   57,    0
238346,19900330,   13,    0
238346,19900331,   50,    0
238346,19900401,   27,    0
238346,19900402,   20,    0
238346,19900403,   23,    0
238346,19900404,   10,    0
238346,19900405,   13,    0
238346,19900406,   30,    0
238346,19900407,   23,    0
238346,19900408,   23,    0
238346,19900409,   23,    0
238346,19900410,   20,    0
238346,19900411,   13,    0
238346,19900412,   23,    0
238346,19900413,   20,    0
238346,19900414,    7,    0
238346,19900415,   17,    0
238346,19900416,   17,    0
238346,19900417,   20,    0
238346,19900418,   13,    0
238346,19900419,   30,    0
238346,19900420,   40,    0
238346,19900421,   50,    0
238346,19900422,   23,    0
238346,19900423,   43,    0
238346,19900424,   27,    0
238346,19900425,   23,    0
238346,19900426,    7,    0
238346,19900427,   37,    0
238346,19900428,   80,    0
238346,19900429,   53,    0
238346,19900430,   17,    0
238346,19900501,   17,    0
238346,19900502,   27,    0
238346,19900503,   10,    0
238346,19900504,    7,    0
238346,19900505,   20,    0
238346,19900506,    7,    0
238346,19900507,   17,    0
238346,19900508,    3,    0
238346,19900509,    3,    0
238346,19900510,   10,    0
238346,19900511,   30,    0
238346,19900512,    7,    0
238346,19900513,    3,    0
238346,19900514,   30,    0
238346,19900515,   10,    0
238346,19900516,    7,    0
238346,19900517,   23,    0
238346,19900518,   37,    0
238346,19900519,   13,    0
238346,19900520,    7,    0
238346,19900521,   13,    0
238346,19900522,   13,    0
238346,19900523,   10,    0
238346,19900524,    7,    0
238346,19900525,   23,    0
238346,19900526,   33,    0
238346,19900527,    7,    0
238346,19900528,   20,    0
238346,19900529,   33,    0
238346,19900530,   30,    0
238346,19900531,   33,    0
238346,19900601,   10,    0
238346,19900602,    3,    0
238346,19900603,    7,    0
238346,19900604,   33,    0
238346,19900605,   50,    0
238346,19900606,   33,    0
238346,19900607,    7,    0
238346,19900608,   20,    0
238346,19900609,   20,    0
238346,19900610,   30,    0
238346,19900611,   13,    0
238346,19900612,   37,    0
238346,19900613,   17,    0
238346,19900614,   10,    0
238346,19900615,   27,    0
238346,19900616,   20,    0
238346,19900617,   13,    0
238346,19900618,   13,    0
238346,19900619,    3,    0
238346,19900620,    7,    0
238346,19900621,   13,    0
238346,19900622,   17,    0
238346,19900623,   10,    0
238346,19900624,   20,    0
238346,19900625,   37,    0
238346,19900626,   13,    0
238346,19900627,    0,    0
238346,19900628,    7,    0
238346,19900629,    7,    0
238346,19900630,   10,    0
238346,19900701,   13,    0
238346,19900702,   33,    0
238346,19900703,   30,    0
238346,19900704,    7,    0
238346,19900705,   17,    0
238346,19900706,   23,    0
238346,19900707,   37,    0
238346,19900708,    7,    0
238346,19900709,   33,    0
238346,19900710,    3,    0
238346,19900711,    7,    0
238346,19900712,   17,    0
238346,19900713,   10,    0
238346,19900714,   20,    0
238346,19900715,   20,    0
238346,19900716,   50,    0
238346,19900717,   23,    0
238346,19900718,   27,    0
238346,19900719,   20,    0
238346,19900720,   23,    0
238346,19900721,   13,    0
238346,19900722,   23,    0
238346,19900723,   27,    0
238346,19900724,   30,    0
238346,19900725,    7,    0
238346,19900726,    7,    0
238346,19900727,   17,    0
238346,19900728,    3,    0
238346,19900729,    7,    0
238346,19900730,    3,    0
238346,19900731,   10,    0
238346,19900801,   13,    0
238346,19900802,   20,    0
238346,19900803,   27,    0
238346,19900804,    3,    0
238346,19900805,   10,    0
238346,19900806,   27,    0
238346,19900807,   17,    0
238346,19900808,    7,    0
238346,19900809,   13,    0
238346,19900810,    3,    0
238346,19900811,   27,    0
238346,19900812,    3,    0
238346,19900813,   13,    0
238346,19900814,    7,    0
238346,19900815,    7,    0
238346,19900816,    3,    0
238346,19900817,   13,    0
238346,19900818,   17,    0
238346,19900819,   10,    0
238346,19900820,    7,    0
238346,19900821,   10,    0
238346,19900822,   30,    0
238346,19900823,   27,    0
238346,19900824,   27,    0
238346,19900825,   13,    0
238346,19900826,   27,    0
238346,19900827,    7,    0
238346,19900828,   10,    0
238346,19900829,    3,    0
238346,19900830,    0,    0
238346,19900831,    0,    0
238346,19900901,   10,    0
238346,19900902,   17,    0
238346,19900903,   53,    0
238346,19900904,   27,    0
238346,19900905,   17,    0
238346,19900906,   10,    0
238346,19900907,   17,    0
238346,19900908,   20,    0
238346,19900909,   57,    0
238346,19900910,   43,    0
238346,19900911,   47,    0
238346,19900912,   50,    0
238346,19900913,   17,    0
238346,19900914,   27,    0
238346,19900915,   30,    0
238346,19900916,   17,    0
238346,19900917,   27,    0
238346,19900918,    3,    0
238346,19900919,   13,    0
238346,19900920,   13,    0
238346,19900921,   20,    0
238346,19900922,   33,    0
238346,19900923,   23,    0
238346,19900924,   20,    0
238346,19900925,   20,    0
238346,19900926,   50,    0
238346,19900927,   20,    0
238346,19900928,    7,    0
238346,19900929,   43,    0
238346,19900930,   13,    0
238346,19901001,   37,    0
238346,19901002,   43,    0
238346,19901003,   10,    0
238346,19901004,   13,    0
238346,19901005,   20,    0
238346,19901006,   50,    0
238346,19901007,   20,    0
238346,19901008,   23,    0
238346,19901009,   30,    0
238346,19901010,   20,    0
238346,19901011,   10,    0
238346,19901012,   13,    0
238346,19901013,   20,    0
238346,19901014,   23,    0
238346,19901015,    7,    0
238346,19901016,    3,    0
238346,19901017,   10,    0
238346,19901018,   10,    0
238346,19901019,   10,    0
238346,19901020,   20,    0
238346,19901021,   63,    0
238346,19901022,   20,    0
238346,19901023,    3,    0
238346,19901024,    7,    0
238346,19901025,    3,    0
238346,19901026,   43,    0
238346,19901027,   23,    0
238346,19901028,   23,    0
238346,19901029,   53,    0
238346,19901030,   43,    0
238346,19901031,   43,    0
238346,19901101,   10,    0
238346,19901102,   37,    0
238346,19901103,   13,    0
238346,19901104,   17,    0
238346,19901105,   10,    0
238346,19901106,   40,    0
238346,19901107,   57,    0
238346,19901108,   30,    0
238346,19901109,   13,    0
238346,19901110,   17,    0
238346,19901111,    3,    0
238346,19901112,   10,    0
238346,19901113,    7,    0
238346,19901114,    0,    0
238346,19901115,    0,    0
238346,19901116,   20,    0
238346,19901117,   50,    0
238346,19901118,   47,    0
238346,19901119,   33,    0
238346,19901120,   20,    0
238346,19901121,   43,    0
238346,19901122,   27,    0
238346,19901123,   10,    0
238346,19901124,   13,    0
238346,19901125,   20,    0
238346,19901126,   43,    0
238346,19901127,   17,    0
238346,19901128,   10,    0
238346,19901129,   30,    0
238346,19901130,   13,    0
238346,19901201,   40,    0
238346,19901202,    3,    0
238346,19901203,   17,    0
238346,19901204,   23,    0
238346,19901205,   17,    0
238346,19901206,   13,    0
238346,19901207,   43,    0
238346,19901208,   10,    0
238346,19901209,   17,    0
238346,19901210,   30,    0
238346,19901211,   20,    0
238346,19901212,   10,    0
238346,19901213,   37,    0
238346,19901214,   13,    0
238346,19901215,   47,    0
238346,19901216,   27,    0
238346,19901217,   23,    0
238346,19901218,   37,    0
238346,19901219,   17,    0
238346,19901220,   17,    0
238346,19901221,   27,    0
238346,19901222,   40,    0
238346,19901223,   20,    0
238346,19901224,   30,    0
238346,19901225,   23,    0
238346,19901226,   17,    0
238346,19901227,   30,    0
238346,19901228,   20,    0
238346,19901229,   17,    0
238346,19901230,   37,    0
238346,19901231,   10,    0
238346,19910101,   13,    0
238346,19910102,   13,    0
238346,19910103,   50,    0
238346,19910104,   23,    0
238346,19910105,   27,    0
238346,19910106,   27,    0
238346,19910107,   27,    0
238346,19910108,   20,    0
238346,19910109,    7,    0
238346,19910110,   50,    0
238346,19910111,   37,    0
238346,19910112,   43,    0
238346,19910113,   13,    0
238346,19910114,   20,    0
238346,19910115,   10,    0
238346,19910116,    3,    0
238346,19910117,   30,    0
238346,19910118,   23,    0
238346,19910119,    7,    0
238346,19910120,   10,    0
238346,19910121,    3,    0
238346,19910122,    7,    0
238346,19910123,   23,    0
238346,19910124,   30,    0
238346,19910125,   37,    0
238346,19910126,   37,    0
238346,19910127,   10,    0
238346,19910128,   20,    0
238346,19910129,   23,    0
238346,19910130,   47,    0
238346,19910131,    3,    0
238346,19910201,    0,    0
238346,19910202,    0,    0
238346,19910203,   13,    0
238346,19910204,   10,    0
238346,19910205,   30,    0
238346,19910206,   63,    0
238346,19910207,   57,    0
238346,19910208,   37,    0
238346,19910209,   10,    0
238346,19910210,   10,    0
238346,19910211,   10,    0
238346,19910212,   17,    0
238346,19910213,   40,    0
238346,19910214,   43,    0
238346,19910215,   20,    0
238346,19910216,    3,    0
238346,19910217,   43,    0
238346,19910218,   33,    0
238346,19910219,    3,    0
238346,19910220,    7,    0
238346,19910221,    7,    0
238346,19910222,   10,    0
238346,19910223,   20,    0
238346,19910224,   10,    0
238346,19910225,    7,    0
238346,19910226,   30,    0
238346,19910227,   60,    0
238346,19910228,   30,    0
238346,19910301,   13,    0
238346,19910302,   30,    0
238346,19910303,   17,    0
238346,19910304,    7,    0
238346,19910305,   27,    0
238346,19910306,   30,    0
238346,19910307,   57,    0
238346,19910308,   23,    0
238346,19910309,   37,    0
238346,19910310,   30,    0
238346,19910311,   27,    0
238346,19910312,   10,    0
238346,19910313,   10,    0
238346,19910314,    7,    0
238346,19910315,   20,    0
238346,19910316,    3,    0
238346,19910317,   30,    0
238346,19910318,   37,    0
238346,19910319,   20,    0
238346,19910320,   23,    0
238346,19910321,   20,    0
238346,19910322,   20,    0
238346,19910323,   23,    0
238346,19910324,   30,    0
238346,19910325,   37,    0
238346,19910326,   27,    0
238346,19910327,    7,    0
238346,19910328,   33,    0
238346,19910329,   50,    0
238346,19910330,   10,    0
238346,19910331,   17,    0
238346,19910401,    7,    0
238346,19910402,   27,    0
238346,19910403,   13,    0
238346,19910404,    7,    0
238346,19910405,   17,    0
238346,19910406,   37,    0
238346,19910407,   10,    0
238346,19910408,   10,    0
238346,19910409,   23,    0
238346,19910410,   37,    0
238346,19910411,   30,    0
238346,19910412,   13,    0
238346,19910413,   30,    0
238346,19910414,   10,    0
238346,19910415,    7,    0
238346,19910416,   63,    0
238346,19910417,   17,    0
238346,19910418,   40,    0
238346,19910419,   23,    0
238346,19910420,   27,    0
238346,19910421,   20,    0
238346,19910422,   10,    0
238346,19910423,   10,    0
238346,19910424,   33,    0
238346,19910425,   27,    0
238346,19910426,   23,    0
238346,19910427,   13,    0
238346,19910428,   13,    0
238346,19910429,   10,    0
238346,19910430,   17,    0
238346,19910501,   17,    0
238346,19910502,   17,    0
238346,19910503,   10,    0
238346,19910504,   23,    0
238346,19910505,   10,    0
238346,19910506,   17,    0
238346,19910507,   20,    0
238346,19910508,   37,    0
238346,19910509,   37,    0
238346,19910510,   27,    0
238346,19910511,   23,    0
238346,19910512,   10,    0
238346,19910513,   13,    0
238346,19910514,    7,    0
238346,19910515,   20,    0
238346,19910516,    7,    0
238346,19910517,   30,    0
238346,19910518,   30,    0
238346,19910519,   43,    0
238346,19910520,   37,    0
238346,19910521,   43,    0
238346,19910522,   57,    0
238346,19910523,   50,    0
238346,19910524,   50,    0
238346,19910525,    7,    0
238346,19910526,   13,    0
238346,19910527,   50,    0
238346,19910528,   23,    0
238346,19910529,   30,    0
238346,19910530,   20,    0
238346,19910531,   27,    0
238346,19910601,   10,    0
238346,19910602,   40,    0
238346,19910603,   23,    0
238346,19910604,   30,    0
238346,19910605,   10,    0
238346,19910606,    7,    0
238346,19910607,   37,    0
238346,19910608,    7,    0
238346,19910609,   23,    0
238346,19910610,    3,    0
238346,19910611,   13,    0
238346,19910612,   20,    0
238346,19910613,   20,    0
238346,19910614,   20,    0
238346,19910615,   20,    0
238346,19910616,    7,    0
238346,19910617,   17,    0
238346,19910618,   23,    0
238346,19910619,   10,    0
238346,19910620,    7,    0
238346,19910621,   10,    0
238346,19910622,    7,    0
238346,19910623,    3,    0
238346,19910624,    7,    0
238346,19910625,   37,    0
238346,19910626,    7,    0
238346,19910627,   10,    0
238346,19910628,   33,    0
238346,19910629,   13,    0
238346,19910630,   17,    0
238346,19910701,   17,    0
238346,19910702,   30,    0
238346,19910703,   10,    0
238346,19910704,   13,    0
238346,19910705,   20,    0
238346,19910706,   20,    0
238346,19910707,    3,    0
238346,19910708,    7,    0
238346,19910709,    3,    0
238346,19910710,    7,    0
238346,19910711,    7,    0
238346,19910712,    3,    0
238346,19910713,   13,    0
238346,19910714,   10,    0
238346,19910715,    7,    0
238346,19910716,    7,    0
238346,19910717,   10,    0
238346,19910718,   27,    0
238346,19910719,   17,    0
238346,19910720,   17,    0
238346,19910721,    7,    0
238346,19910722,   27,    0
238346,19910723,   17,    0
238346,19910724,   13,    0
238346,19910725,   10,    0
238346,19910726,    7,    0
238346,19910727,   17,    0
238346,19910728,   43,    0
238346,19910729,   53,    0
238346,19910730,   30,    0
238346,19910731,    3,    0
238346,19910801,   23,    0
238346,19910802,   10,    0
238346,19910803,   13,    0
238346,19910804,   17,    0
238346,19910805,   13,    0
238346,19910806,    7,    0
238346,19910807,    7,    0
238346,19910808,   13,    0
238346,19910809,   13,    0
238346,19910810,   17,    0
238346,19910811,   13,    0
238346,19910812,   20,    0
238346,19910813,   20,    0
238346,19910814,   13,    0
238346,19910815,    7,    0
238346,19910816,    7,    0
238346,19910817,   13,    0
238346,19910818,   23,    0
238346,19910819,   30,    0
238346,19910820,   37,    0
238346,19910821,    7,    0
238346,19910822,    7,    0
238346,19910823,    3,    0
238346,19910824,   13,    0
238346,19910825,   17,    0
238346,19910826,   17,    0
238346,19910827,   13,    0
238346,19910828,   13,    0
238346,19910829,   27,    0
238346,19910830,   30,    0
238346,19910831,   20,    0
238346,19910901,   13,    0
238346,19910902,    3,    0
238346,19910903,    3,    0
238346,19910904,   13,    0
238346,19910905,   37,    0
238346,19910906,   43,    0
238346,19910907,   23,    0
238346,19910908,   23,    0
238346,19910909,   23,    0
238346,19910910,   10,    0
238346,19910911,   27,    0
238346,19910912,   27,    0
238346,19910913,    3,    0
238346,19910914,   10,    0
238346,19910915,   10,    0
238346,19910916,   17,    0
238346,19910917,   13,    0
238346,19910918,   30,    0
238346,19910919,   17,    0
238346,19910920,   10,    0
238346,19910921,   13,    0
238346,19910922,   17,    0
238346,19910923,   37,    0
238346,19910924,   17,    0
238346,19910925,   13,    0
238346,19910926,   27,    0
238346,19910927,   10,    0
238346,19910928,   17,    0
238346,19910929,   10,    0
238346,19910930,   13,    0
238346,19911001,   30,    0
238346,19911002,   20,    0
238346,19911003,   37,    0
238346,19911004,    3,    0
238346,19911005,   30,    0
238346,19911006,   10,    0
238346,19911007,   27,    0
238346,19911008,   27,    0
238346,19911009,   30,    0
238346,19911010,   10,    0
238346,19911011,   33,    0
238346,19911012,   33,    0
238346,19911013,   17,    0
238346,19911014,   13,    0
238346,19911015,   10,    0
238346,19911016,   10,    0
238346,19911017,   20,    0
238346,19911018,   30,    0
238346,19911019,   13,    0
238346,19911020,   13,    0
238346,19911021,   13,    0
238346,19911022,   27,    0
238346,19911023,   43,    0
238346,19911024,   37,    0
238346,19911025,   27,    0
238346,19911026,   10,    0
238346,19911027,    3,    0
238346,19911028,   10,    0
238346,19911029,   17,    0
238346,19911030,    7,    0
238346,19911031,   13,    0
238346,19911101,   30,    0
238346,19911102,   23,    0
238346,19911103,    7,    0
238346,19911104,   20,    0
238346,19911105,   10,    0
238346,19911106,   10,    0
238346,19911107,    7,    0
238346,19911108,   37,    0
238346,19911109,   13,    0
238346,19911110,   10,    0
238346,19911111,   13,    0
238346,19911112,   30,    0
238346,19911113,   20,    0
238346,19911114,   20,    0
238346,19911115,   20,    0
238346,19911116,    7,    0
238346,19911117,   33,    0
238346,19911118,   27,    0
238346,19911119,    7,    0
238346,19911120,    7,    0
238346,19911121,   20,    0
238346,19911122,   10,    0
238346,19911123,   13,    0
238346,19911124,   20,    0
238346,19911125,   30,    0
238346,19911126,   10,    0
238346,19911127,    7,    0
238346,19911128,    3,    0
238346,19911129,   10,    0
238346,19911130,    7,    0
238346,19911201,    3,    0
238346,19911202,    7,    0
238346,19911203,   13,    0
238346,19911204,   37,    0
238346,19911205,   10,    0
238346,19911206,   10,    0
238346,19911207,   50,    0
238346,19911208,    0,    0
238346,19911209,    3,    0
238346,19911210,   17,    0
238346,19911211,   30,    0
238346,19911212,   20,    0
238346,19911213,   33,    0
238346,19911214,   57,    0
238346,19911215,   30,    0
238346,19911216,   23,    0
238346,19911217,    3,    0
238346,19911218,   13,    0
238346,19911219,   20,    0
238346,19911220,   17,    0
238346,19911221,   10,    0
238346,19911222,    7,    0
238346,19911223,   17,    0
238346,19911224,   37,    0
238346,19911225,   50,    0
238346,19911226,   17,    0
238346,19911227,   13,    0
238346,19911228,   50,    0
238346,19911229,   27,    0
238346,19911230,   47,    0
238346,19911231,   47,    0
238346,19920101,   13,    0
238346,19920102,   53,    0
238346,19920103,   47,    0
238346,19920104,   47,    0
238346,19920105,   63,    0
238346,19920106,   23,    0
238346,19920107,   27,    0
238346,19920108,   20,    0
238346,19920109,   20,    0
238346,19920110,    3,    0
238346,19920111,   10,    0
238346,19920112,   63,    0
238346,19920113,   37,    0
238346,19920114,   27,    0
238346,19920115,   30,    0
238346,19920116,   37,    0
238346,19920117,   83,    0
238346,19920118,   23,    0
238346,19920119,   13,    0
238346,19920120,    7,    0
238346,19920121,   13,    0
238346,19920122,    3,    0
238346,19920123,   13,    0
238346,19920124,   10,    0
238346,19920125,   17,    0
238346,19920126,    7,    0
238346,19920127,   10,    0
238346,19920128,   30,    0
238346,19920129,   60,    0
238346,19920130,   60,    0
238346,19920131,   17,    0
238346,19920201,    7,    0
238346,19920202,   20,    0
238346,19920203,   23,    0
238346,19920204,   50,    0
238346,19920205,   37,    0
238346,19920206,   43,    0
238346,19920207,   10,    0
238346,19920208,   10,    0
238346,19920209,   10,    0
238346,19920210,   30,    0
238346,19920211,   13,    0
238346,19920212,   30,    0
238346,19920213,    3,    0
238346,19920214,   23,    0
238346,19920215,   27,    0
238346,19920216,   53,    0
238346,19920217,   53,    0
238346,19920218,   17,    0
238346,19920219,   47,    0
238346,19920220,    3,    0
238346,19920221,   27,    0
238346,19920222,    7,    0
238346,19920223,   53,    0
238346,19920224,   47,    0
238346,19920225,    3,    0
238346,19920226,    3,    0
238346,19920227,    7,    0
238346,19920228,   10,    0
238346,19920229,   17,    0
238346,19920301,   20,    0
238346,19920302,    3,    0
238346,19920303,   60,    0
238346,19920304,   77,    0
238346,19920305,   20,    0
238346,19920306,   17,    0
238346,19920307,   17,    0
238346,19920308,   17,    0
238346,19920309,   10,    0
238346,19920310,    7,    0
238346,19920311,   20,    0
238346,19920312,   13,    0
238346,19920313,   63,    0
238346,19920314,   57,    0
238346,19920315,   33,    0
238346,19920316,   43,    0
238346,19920317,   40,    0
238346,19920318,   17,    0
238346,19920319,   13,    0
238346,19920320,   10,    0
238346,19920321,   20,    0
238346,19920322,   37,    0
238346,19920323,   33,    0
238346,19920324,   30,    0
238346,19920325,   20,    0
238346,19920326,   20,    0
238346,19920327,   33,    0
238346,19920328,   10,    0
238346,19920329,   30,    0
238346,19920330,   23,    0
238346,19920331,   20,    0
238346,19920401,   30,    0
238346,19920402,   17,    0
238346,19920403,   20,    0
238346,19920404,   10,    0
238346,19920405,   10,    0
238346,19920406,   10,    0
238346,19920407,   17,    0
238346,19920408,   20,    0
238346,19920409,   50,    0
238346,19920410,   33,    0
238346,19920411,    7,    0
238346,19920412,   10,    0
238346,19920413,   13,    0
238346,19920414,   20,    0
238346,19920415,   17,    0
238346,19920416,   23,    0
238346,19920417,   37,    0
238346,19920418,   13,    0
238346,19920419,   20,    0
238346,19920420,   70,    0
238346,19920421,   63,    0
238346,19920422,   13,    0
238346,19920423,   13,    0
238346,19920424,   13,    0
238346,19920425,   17,    0
238346,19920426,    3,    0
238346,19920427,    7,    0
238346,19920428,   10,    0
238346,19920429,   10,    0
238346,19920430,   10,    0
238346,19920501,   17,    0
238346,19920502,    7,    0
238346,19920503,    7,    0
238346,19920504,   30,    0
238346,19920505,   27,    0
238346,19920506,    7,    0
238346,19920507,   20,    0
238346,19920508,   13,    0
238346,19920509,   33,    0
238346,19920510,   33,    0
238346,19920511,   17,    0
238346,19920512,   33,    0
238346,19920513,   23,    0
238346,19920514,   20,    0
238346,19920515,   20,    0
238346,19920516,   10,    0
238346,19920517,   40,    0
238346,19920518,   23,    0
238346,19920519,   13,    0
238346,19920520,    7,    0
238346,19920521,    3,    0
238346,19920522,   10,    0
238346,19920523,   43,    0
238346,19920524,   27,    0
238346,19920525,   43,    0
238346,19920526,    7,    0
238346,19920527,   13,    0
238346,19920528,   17,    0
238346,19920529,   37,    0
238346,19920530,   30,    0
238346,19920531,   17,    0
238346,19920601,    7,    0
238346,19920602,   10,    0
238346,19920603,   10,    0
238346,19920604,   43,    0
238346,19920605,   37,    0
238346,19920606,   23,    0
238346,19920607,   27,    0
238346,19920608,   17,    0
238346,19920609,   37,    0
238346,19920610,   10,    0
238346,19920611,   17,    0
238346,19920612,   20,    0
238346,19920613,   13,    0
238346,19920614,   10,    0
238346,19920615,   20,    0
238346,19920616,   10,    0
238346,19920617,   10,    0
238346,19920618,   23,    0
238346,19920619,   13,    0
238346,19920620,   30,    0
238346,19920621,   17,    0
238346,19920622,   10,    0
238346,19920623,    7,    0
238346,19920624,   33,    0
238346,19920625,   17,    0
238346,19920626,   13,    0
238346,19920627,   17,    0
238346,19920628,    7,    0
238346,19920629,   10,    0
238346,19920630,    3,    0
238346,19920701,   13,    0
238346,19920702,   17,    0
238346,19920703,   23,    0
238346,19920704,   10,    0
238346,19920705,   20,    0
238346,19920706,   17,    0
238346,19920707,   43,    0
238346,19920708,   23,    0
238346,19920709,   13,    0
238346,19920710,   23,    0
238346,19920711,   10,    0
238346,19920712,   10,    0
238346,19920713,   10,    0
238346,19920714,   17,    0
238346,19920715,   10,    0
238346,19920716,   20,    0
238346,19920717,    7,    0
238346,19920718,   17,    0
238346,19920719,   23,    0
238346,19920720,    7,    0
238346,19920721,   10,    0
238346,19920722,    7,    0
238346,19920723,   37,    0
238346,19920724,   20,    0
238346,19920725,   13,    0
238346,19920726,   17,    0
238346,19920727,   13,    0
238346,19920728,   47,    0
238346,19920729,   13,    0
238346,19920730,   13,    0
238346,19920731,   13,    0
238346,19920801,   10,    0
238346,19920802,   13,    0
238346,19920803,    7,    0
238346,19920804,   20,    0
238346,19920805,   23,    0
238346,19920806,    3,    0
238346,19920807,   10,    0
238346,19920808,    3,    0
238346,19920809,    3,    0
238346,19920810,   13,    0
238346,19920811,   23,    0
238346,19920812,    7,    0
238346,19920813,   10,    0
238346,19920814,   13,    0
238346,19920815,   23,    0
238346,19920816,   13,    0
238346,19920817,    7,    0
238346,19920818,   23,    0
238346,19920819,   13,    0
238346,19920820,   10,    0
238346,19920821,   20,    0
238346,19920822,   13,    0
238346,19920823,    7,    0
238346,19920824,   17,    0
238346,19920825,   23,    0
238346,19920826,   20,    0
238346,19920827,   20,    0
238346,19920828,   10,    0
238346,19920829,   13,    0
238346,19920830,   10,    0
238346,19920831,    7,    0
238346,19920901,   23,    0
238346,19920902,   40,    0
238346,19920903,   20,    0
238346,19920904,   17,    0
238346,19920905,   47,    0
238346,19920906,  160,    0
238346,19920907,   50,    0
238346,19920908,   23,    0
238346,19920909,   23,    0
238346,19920910,    7,    0
238346,19920911,   17,    0
238346,19920912,    7,    0
238346,19920913,    7,    0
238346,19920914,   17,    0
238346,19920915,   17,    0
238346,19920916,   20,    0
238346,19920917,   47,    0
238346,19920918,   33,    0
238346,19920919,   27,    0
238346,19920920,   10,    0
238346,19920921,   23,    0
238346,19920922,   20,    0
238346,19920923,   37,    0
238346,19920924,   23,    0
238346,19920925,   23,    0
238346,19920926,    7,    0
238346,19920927,   10,    0
238346,19920928,    7,    0
238346,19920929,    3,    0
238346,19920930,   20,    0
238346,19921001,   30,    0
238346,19921002,   10,    0
238346,19921003,   27,    0
238346,19921004,   63,    0
238346,19921005,   37,    0
238346,19921006,   17,    0
238346,19921007,   23,    0
238346,19921008,   20,    0
238346,19921009,   37,    0
238346,19921010,   20,    0
238346,19921011,   10,    0
238346,19921012,   53,    0
238346,19921013,   23,    0
238346,19921014,   20,    0
238346,19921015,   13,    0
238346,19921016,    3,    0
238346,19921017,   10,    0
238346,19921018,   20,    0
238346,19921019,   20,    0
238346,19921020,   13,    0
238346,19921021,    7,    0
238346,19921022,   37,    0
238346,19921023,   37,    0
238346,19921024,   13,    0
238346,19921025,   13,    0
238346,19921026,   23,    0
238346,19921027,   23,    0
238346,19921028,   30,    0
238346,19921029,    7,    0
238346,19921030,   33,    0
238346,19921031,   10,    0
238346,19921101,    7,    0
238346,19921102,   13,    0
238346,19921103,   17,    0
238346,19921104,   13,    0
238346,19921105,   57,    0
238346,19921106,    7,    0
238346,19921107,   53,    0
238346,19921108,   57,    0
238346,19921109,   27,    0
238346,19921110,   23,    0
238346,19921111,   20,    0
238346,19921112,   10,    0
238346,19921113,   23,    0
238346,19921114,   23,    0
238346,19921115,   27,    0
238346,19921116,   10,    0
238346,19921117,    7,    0
238346,19921118,   13,    0
238346,19921119,   20,    0
238346,19921120,   37,    0
238346,19921121,   43,    0
238346,19921122,   23,    0
238346,19921123,   33,    0
238346,19921124,   17,    0
238346,19921125,   13,    0
238346,19921126,   40,    0
238346,19921127,   43,    0
238346,19921128,   20,    0
238346,19921129,   30,    0
238346,19921130,   13,    0
238346,19921201,   13,    0
238346,19921202,   10,    0
238346,19921203,   13,    0
238346,19921204,   20,    0
238346,19921205,   27,    0
238346,19921206,   20,    0
238346,19921207,   10,    0
238346,19921208,   23,    0
238346,19921209,   57,    0
238346,19921210,   43,    0
238346,19921211,   10,    0
238346,19921212,   23,    0
238346,19921213,   50,    0
238346,19921214,   20,    0
238346,19921215,   10,    0
238346,19921216,   13,    0
238346,19921217,    3,    0
238346,19921218,   17,    0
238346,19921219,   37,    0
238346,19921220,    7,    0
238346,19921221,    7,    0
238346,19921222,   17,    0
238346,19921223,   10,    0
238346,19921224,    3,    0
238346,19921225,   10,    0
238346,19921226,    7,    0
238346,19921227,   37,    0
238346,19921228,   10,    0
238346,19921229,   57,    0
238346,19921230,   30,    0
238346,19921231,    7,    0
238346,19930101,    3,    0
238346,19930102,    7,    0
238346,19930103,   20,    0
238346,19930104,   10,    0
238346,19930105,   17,    0
