EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, KROSNO (STAID: 8969).
Blended and updated with sources: 223309 240405 240669 912670 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240669,19840703,   30,    0
240669,19840704,   67,    0
240669,19840705,   70,    0
240669,19840706,   23,    0
240669,19840707,   27,    0
240669,19840708,   13,    0
240669,19840709,   13,    0
240669,19840710,   10,    0
240669,19840711,   20,    0
240669,19840712,   27,    0
240669,19840713,   17,    0
240669,19840714,   27,    0
240669,19840715,   10,    0
240669,19840716,   23,    0
240669,19840717,   10,    0
240669,19840718,   43,    0
240669,19840719,   13,    0
240669,19840720,    7,    0
240669,19840721,   20,    0
240669,19840722,   13,    0
240669,19840723,   17,    0
240669,19840724,   27,    0
240669,19840725,   30,    0
240669,19840726,   33,    0
240669,19840727,   43,    0
240669,19840728,   30,    0
240669,19840729,   20,    0
240669,19840730,   27,    0
240669,19840731,    7,    0
240669,19840801,   17,    0
240669,19840802,   27,    0
240669,19840803,   10,    0
240669,19840804,    7,    0
240669,19840805,   17,    0
240669,19840806,   33,    0
240669,19840807,   13,    0
240669,19840808,    0,    0
240669,19840809,   10,    0
240669,19840810,   27,    0
240669,19840811,   40,    0
240669,19840812,   27,    0
240669,19840813,   17,    0
240669,19840814,    0,    0
240669,19840815,   20,    0
240669,19840816,    3,    0
240669,19840817,   13,    0
240669,19840818,   23,    0
240669,19840819,   23,    0
240669,19840820,   10,    0
240669,19840821,    3,    0
240669,19840822,   10,    0
240669,19840823,   13,    0
240669,19840824,   27,    0
240669,19840825,   17,    0
240669,19840826,   20,    0
240669,19840827,   17,    0
240669,19840828,    7,    0
240669,19840829,   27,    0
240669,19840830,   33,    0
240669,19840831,   13,    0
240669,19840901,   23,    0
240669,19840902,   37,    0
240669,19840903,   57,    0
240669,19840904,   43,    0
240669,19840905,   57,    0
240669,19840906,   33,    0
240669,19840907,   30,    0
240669,19840908,   27,    0
240669,19840909,   23,    0
240669,19840910,   73,    0
240669,19840911,   23,    0
240669,19840912,   33,    0
240669,19840913,   43,    0
240669,19840914,   20,    0
240669,19840915,   27,    0
240669,19840916,   27,    0
240669,19840917,   30,    0
240669,19840918,   20,    0
240669,19840919,   50,    0
240669,19840920,   20,    0
240669,19840921,   17,    0
240669,19840922,   13,    0
240669,19840923,   53,    0
240669,19840924,   73,    0
240669,19840925,   13,    0
240669,19840926,   13,    0
240669,19840927,   27,    0
240669,19840928,   33,    0
240669,19840929,   23,    0
240669,19840930,   33,    0
240669,19841001,   37,    0
240669,19841002,   30,    0
240669,19841003,   40,    0
240669,19841004,   40,    0
240669,19841005,   60,    0
240669,19841006,   57,    0
240669,19841007,    0,    0
240669,19841008,   10,    0
240669,19841009,   60,    0
240669,19841010,   47,    0
240669,19841011,   43,    0
240669,19841012,   30,    0
240669,19841013,   50,    0
240669,19841014,   27,    0
240669,19841015,   67,    0
240669,19841016,   40,    0
240669,19841017,   30,    0
240669,19841018,  140,    0
240669,19841019,  100,    0
240669,19841020,   70,    0
240669,19841021,   50,    0
240669,19841022,   20,    0
240669,19841023,  120,    0
240669,19841024,   27,    0
240669,19841025,   33,    0
240669,19841026,   53,    0
240669,19841027,   23,    0
240669,19841028,   10,    0
240669,19841029,   10,    0
240669,19841030,   10,    0
240669,19841031,   17,    0
240669,19841101,   47,    0
240669,19841102,   33,    0
240669,19841103,   20,    0
240669,19841104,    7,    0
240669,19841105,   40,    0
240669,19841106,   17,    0
240669,19841107,   33,    0
240669,19841108,   17,    0
240669,19841109,   20,    0
240669,19841110,    7,    0
240669,19841111,   23,    0
240669,19841112,   33,    0
240669,19841113,   23,    0
240669,19841114,   20,    0
240669,19841115,   47,    0
240669,19841116,   53,    0
240669,19841117,   50,    0
240669,19841118,   37,    0
240669,19841119,   13,    0
240669,19841120,    0,    0
240669,19841121,   20,    0
240669,19841122,   13,    0
240669,19841123,  130,    0
240669,19841124,  150,    0
240669,19841125,   40,    0
240669,19841126,   20,    0
240669,19841127,   30,    0
240669,19841128,   27,    0
240669,19841129,   57,    0
240669,19841130,   43,    0
240669,19841201,   23,    0
240669,19841202,   40,    0
240669,19841203,   17,    0
240669,19841204,   27,    0
240669,19841205,   43,    0
240669,19841206,   23,    0
240669,19841207,   33,    0
240669,19841208,   40,    0
240669,19841209,  100,    0
240669,19841210,   57,    0
240669,19841211,   53,    0
240669,19841212,   33,    0
240669,19841213,   17,    0
240669,19841214,    0,    0
240669,19841215,   20,    0
240669,19841216,   17,    0
240669,19841217,    7,    0
240669,19841218,   27,    0
240669,19841219,   20,    0
240669,19841220,    0,    0
240669,19841221,   33,    0
240669,19841222,   27,    0
240669,19841223,   13,    0
240669,19841224,   30,    0
240669,19841225,   17,    0
240669,19841226,   20,    0
240669,19841227,   27,    0
240669,19841228,    0,    0
240669,19841229,   17,    0
240669,19841230,   20,    0
240669,19841231,   17,    0
240405,19850101,    0,    0
240405,19850102,   30,    0
240405,19850103,    0,    0
240405,19850104,   34,    0
240405,19850105,    0,    0
240405,19850106,   45,    0
240405,19850107,    0,    0
240405,19850108,   18,    0
240405,19850109,    0,    0
240405,19850110,   21,    0
240405,19850111,    0,    0
240405,19850112,   40,    0
240405,19850113,    0,    0
240405,19850114,   34,    0
240405,19850115,    0,    0
240405,19850116,   20,    0
240405,19850117,    0,    0
240405,19850118,   21,    0
240405,19850119,    0,    0
240405,19850120,   18,    0
240405,19850121,    0,    0
240405,19850122,   68,    0
240405,19850123,    0,    0
240405,19850124,   49,    0
240405,19850125,    0,    0
240405,19850126,  103,    0
240405,19850127,    0,    0
240405,19850128,   53,    0
240405,19850129,    0,    0
240405,19850130,   76,    0
240405,19850131,    0,    0
240405,19850201,   66,    0
240405,19850202,    0,    0
240405,19850203,  129,    0
240405,19850204,    0,    0
240405,19850205,   40,    0
240405,19850206,    0,    0
240405,19850207,   53,    0
240405,19850208,    0,    0
240405,19850209,   34,    0
240405,19850210,    0,    0
240405,19850211,   34,    0
240405,19850212,    0,    0
240405,19850213,   28,    0
240405,19850214,    0,    0
240405,19850215,   51,    0
240405,19850216,    0,    0
240405,19850217,   44,    0
240405,19850218,    0,    0
240405,19850219,   45,    0
240405,19850220,    0,    0
240405,19850221,   35,    0
240405,19850222,    0,    0
240405,19850223,   39,    0
240405,19850224,    0,    0
240405,19850225,   28,    0
240405,19850226,    0,    0
240405,19850227,   33,    0
240405,19850228,    0,    0
240405,19850301,   51,    0
240405,19850302,    0,    0
240405,19850303,   39,    0
240405,19850304,    0,    0
240405,19850305,   33,    0
240405,19850306,    0,    0
240405,19850307,   33,    0
240405,19850308,    0,    0
240405,19850309,   15,    0
240405,19850310,    0,    0
240405,19850311,   15,    0
240405,19850312,    0,    0
240405,19850313,   26,    0
240405,19850314,    0,    0
240405,19850315,   18,    0
240405,19850316,    0,    0
240405,19850317,   41,    0
240405,19850318,    0,    0
240405,19850319,   50,    0
240405,19850320,    0,    0
240405,19850321,   54,    0
240405,19850322,    0,    0
240405,19850323,   59,    0
240405,19850324,    0,    0
240405,19850325,   23,    0
240405,19850326,    0,    0
240405,19850327,   49,    0
240405,19850328,    0,    0
240405,19850329,   55,    0
240405,19850330,    0,    0
240405,19850331,   70,    0
223309,19850401,   32,    0
240405,19850402,   34,    0
223309,19850403,   60,    0
240405,19850404,   59,    0
240405,19850405,    0,    0
223309,19850406,   80,    0
223309,19850407,   27,    0
240405,19850408,   55,    0
223309,19850409,   40,    0
223309,19850410,   30,    0
223309,19850411,   28,    0
223309,19850412,   32,    0
223309,19850413,   28,    0
223309,19850414,   42,    0
223309,19850415,   19,    0
223309,19850416,   24,    0
223309,19850417,   50,    0
223309,19850418,   52,    0
240405,19850419,    0,    0
223309,19850420,   36,    0
240405,19850421,    0,    0
240405,19850422,   20,    0
223309,19850423,   20,    0
223309,19850424,   58,    0
223309,19850425,   34,    0
223309,19850426,   23,    0
240405,19850427,    0,    0
240405,19850428,   38,    0
223309,19850429,   24,    0
223309,19850430,   25,    0
223309,19850501,   68,    0
223309,19850502,   34,    0
223309,19850503,   17,    0
223309,19850504,   27,    0
223309,19850505,   38,    0
240405,19850506,   38,    0
223309,19850507,   43,    0
240405,19850508,   40,    0
223309,19850509,   47,    0
223309,19850510,   14,    0
240405,19850511,    0,    0
240405,19850512,   20,    0
240405,19850513,    0,    0
223309,19850514,   28,    0
223309,19850515,   34,    0
223309,19850516,   15,    0
240405,19850517,    0,    0
240405,19850518,   26,    0
240405,19850519,    0,    0
223309,19850520,   30,    0
223309,19850521,   23,    0
223309,19850522,   14,    0
223309,19850523,   30,    0
240405,19850524,   18,    0
240405,19850525,    0,    0
240405,19850526,   39,    0
223309,19850527,   35,    0
223309,19850528,   43,    0
223309,19850529,   14,    0
223309,19850530,   23,    0
223309,19850531,   31,    0
223309,19850601,   45,    0
223309,19850602,   25,    0
223309,19850603,   15,    0
240405,19850604,    0,    0
240405,19850605,   29,    0
240405,19850606,    0,    0
223309,19850607,   23,    0
240405,19850608,    0,    0
223309,19850609,   38,    0
223309,19850610,   54,    0
223309,19850611,   46,    0
240405,19850612,    0,    0
223309,19850613,   73,    0
240405,19850614,    0,    0
223309,19850615,   52,    0
223309,19850616,   40,    0
223309,19850617,   14,    0
223309,19850618,   47,    0
223309,19850619,   54,    0
240405,19850620,    0,    0
223309,19850621,   16,    0
223309,19850622,   17,    0
223309,19850623,   20,    0
223309,19850624,   20,    0
223309,19850625,   47,    0
240405,19850626,    0,    0
240405,19850627,   44,    0
240405,19850628,    0,    0
223309,19850629,   32,    0
223309,19850630,    9,    0
240405,19850701,   31,    0
240405,19850702,    0,    0
240405,19850703,   44,    0
223309,19850704,   30,    0
223309,19850705,   48,    0
223309,19850706,   38,    0
223309,19850707,   58,    0
223309,19850708,   48,    0
223309,19850709,   57,    0
240405,19850710,    0,    0
223309,19850711,   26,    0
223309,19850712,   15,    0
223309,19850713,    6,    0
223309,19850714,   17,    0
223309,19850715,   40,    0
223309,19850716,   26,    0
240405,19850717,   25,    0
240405,19850718,    0,    0
240405,19850719,   34,    0
240405,19850720,    0,    0
240405,19850721,   34,    0
223309,19850722,   25,    0
240405,19850723,   30,    0
223309,19850724,   33,    0
240405,19850725,   19,    0
223309,19850726,   30,    0
240405,19850727,   34,    0
223309,19850728,   18,    0
240405,19850729,   38,    0
223309,19850730,   17,    0
223309,19850731,   22,    0
223309,19850801,   27,    0
223309,19850802,   38,    0
223309,19850803,   26,    0
240405,19850804,   28,    0
240405,19850805,    0,    0
223309,19850806,   56,    0
223309,19850807,   48,    0
223309,19850808,   66,    0
223309,19850809,   28,    0
240405,19850810,   49,    0
223309,19850811,   12,    0
223309,19850812,   31,    0
240405,19850813,    0,    0
223309,19850814,   20,    0
240405,19850815,    0,    0
223309,19850816,    8,    0
223309,19850817,   30,    0
223309,19850818,   25,    0
223309,19850819,   30,    0
223309,19850820,   30,    0
240405,19850821,    0,    0
223309,19850822,   12,    0
223309,19850823,   38,    0
240405,19850824,   25,    0
240405,19850825,    0,    0
223309,19850826,   50,    0
240405,19850827,    0,    0
223309,19850828,   36,    0
223309,19850829,   32,    0
223309,19850830,   35,    0
223309,19850831,   24,    0
240405,19850901,    8,    0
223309,19850902,    5,    0
223309,19850903,   38,    0
223309,19850904,   38,    0
240405,19850905,   43,    0
223309,19850906,   38,    0
223309,19850907,   55,    0
240405,19850908,    0,    0
223309,19850909,   50,    0
240405,19850910,    0,    0
223309,19850911,   38,    0
240405,19850912,    0,    0
223309,19850913,   17,    0
223309,19850914,   12,    0
240405,19850915,   45,    0
240405,19850916,    0,    0
240405,19850917,   39,    0
240405,19850918,    0,    0
240405,19850919,   41,    0
240405,19850920,    0,    0
240405,19850921,   23,    0
223309,19850922,   37,    0
223309,19850923,   35,    0
223309,19850924,   14,    0
223309,19850925,   43,    0
223309,19850926,   25,    0
223309,19850927,    2,    0
223309,19850928,   17,    0
240405,19850929,   50,    0
223309,19850930,   16,    0
223309,19851001,   32,    0
240405,19851002,    0,    0
240405,19851003,   28,    0
240405,19851004,    0,    0
223309,19851005,   25,    0
223309,19851006,   28,    0
223309,19851007,    9,    0
223309,19851008,   16,    0
223309,19851009,   32,    0
240405,19851010,    0,    0
240405,19851011,   38,    0
240405,19851012,    0,    0
240405,19851013,   68,    0
223309,19851014,   50,    0
240405,19851015,   45,    0
223309,19851016,   30,    0
223309,19851017,   43,    0
223309,19851018,   22,    0
240405,19851019,   38,    0
223309,19851020,   28,    0
223309,19851021,    3,    0
223309,19851022,   17,    0
240405,19851023,   35,    0
223309,19851024,   20,    0
223309,19851025,   10,    0
223309,19851026,    8,    0
240405,19851027,   19,    0
240405,19851028,    0,    0
223309,19851029,   16,    0
223309,19851030,   37,    0
223309,19851031,   55,    0
223309,19851101,   30,    0
223309,19851102,   36,    0
223309,19851103,   23,    0
240405,19851104,   16,    0
240405,19851105,    0,    0
223309,19851106,   17,    0
240405,19851107,    0,    0
223309,19851108,   50,    0
223309,19851109,   70,    0
240405,19851110,   76,    0
223309,19851111,   32,    0
223309,19851112,   46,    0
240405,19851113,    0,    0
223309,19851114,   52,    0
223309,19851115,   54,    0
223309,19851116,    8,    0
223309,19851117,   12,    0
240405,19851118,   56,    0
240405,19851119,    0,    0
240405,19851120,   66,    0
223309,19851121,   43,    0
240405,19851122,   38,    0
240405,19851123,    0,    0
240405,19851124,   15,    0
223309,19851125,   22,    0
223309,19851126,   27,    0
223309,19851127,    2,    0
223309,19851128,   22,    0
223309,19851129,   43,    0
240405,19851130,   28,    0
223309,19851201,    8,    0
223309,19851202,   30,    0
223309,19851203,   60,    0
223309,19851204,   50,    0
240405,19851205,    0,    0
223309,19851206,   82,    0
223309,19851207,   70,    0
240405,19851208,   36,    0
223309,19851209,   26,    0
240405,19851210,   34,    0
223309,19851211,   18,    0
223309,19851212,   54,    0
223309,19851213,   23,    0
223309,19851214,   38,    0
223309,19851215,   55,    0
223309,19851216,   82,    0
223309,19851217,   93,    0
223309,19851218,   54,    0
223309,19851219,   35,    0
240405,19851220,   38,    0
223309,19851221,   32,    0
223309,19851222,   65,    0
223309,19851223,   66,    0
223309,19851224,   46,    0
223309,19851225,   78,    0
223309,19851226,   52,    0
223309,19851227,   25,    0
223309,19851228,   53,    0
223309,19851229,   62,    0
223309,19851230,   55,    0
223309,19851231,   12,    0
223309,19860101,   44,    0
223309,19860102,   51,    0
240405,19860103,    0,    0
223309,19860104,   47,    0
223309,19860105,   24,    0
223309,19860106,   44,    0
223309,19860107,    6,    0
223309,19860108,   51,    0
223309,19860109,   38,    0
223309,19860110,   61,    0
223309,19860111,   55,    0
223309,19860112,   55,    0
223309,19860113,   64,    0
223309,19860114,   70,    0
223309,19860115,   39,    0
223309,19860116,   54,    0
223309,19860117,   28,    0
223309,19860118,   54,    0
223309,19860119,   68,    0
223309,19860120,  120,    0
223309,19860121,   68,    0
223309,19860122,   70,    0
223309,19860123,   51,    0
223309,19860124,   56,    0
223309,19860125,   67,    0
223309,19860126,   73,    0
223309,19860127,   30,    0
223309,19860128,   44,    0
223309,19860129,   50,    0
223309,19860130,   60,    0
223309,19860131,   45,    0
223309,19860201,   73,    0
223309,19860202,  103,    0
223309,19860203,   72,    0
223309,19860204,   33,    0
240405,19860205,   19,    0
223309,19860206,   16,    0
223309,19860207,   19,    0
223309,19860208,    0,    0
223309,19860209,   20,    0
223309,19860210,   51,    0
223309,19860211,   38,    0
240405,19860212,    0,    0
223309,19860213,   32,    0
223309,19860214,   40,    0
223309,19860215,   48,    0
223309,19860216,   19,    0
223309,19860217,   14,    0
223309,19860218,   37,    0
223309,19860219,   47,    0
240405,19860220,    0,    0
240405,19860221,   20,    0
223309,19860222,   17,    0
223309,19860223,   19,    0
223309,19860224,   23,    0
223309,19860225,   27,    0
223309,19860226,   20,    0
223309,19860227,   14,    0
223309,19860228,   26,    0
223309,19860301,   25,    0
223309,19860302,   42,    0
223309,19860303,   32,    0
223309,19860304,   14,    0
223309,19860305,   65,    0
223309,19860306,   66,    0
223309,19860307,   33,    0
223309,19860308,   18,    0
223309,19860309,   35,    0
223309,19860310,   60,    0
223309,19860311,   56,    0
223309,19860312,   42,    0
223309,19860313,   44,    0
223309,19860314,   30,    0
223309,19860315,   40,    0
223309,19860316,   58,    0
223309,19860317,   54,    0
240405,19860318,    0,    0
223309,19860319,   34,    0
240405,19860320,    0,    0
223309,19860321,   12,    0
223309,19860322,    7,    0
223309,19860323,   68,    0
223309,19860324,   75,    0
240405,19860325,   58,    0
240405,19860326,    0,    0
223309,19860327,   18,    0
223309,19860328,   70,    0
223309,19860329,   28,    0
223309,19860330,   20,    0
223309,19860331,   59,    0
223309,19860401,   47,    0
223309,19860402,   32,    0
223309,19860403,   54,    0
223309,19860404,   44,    0
223309,19860405,   18,    0
223309,19860406,   16,    0
223309,19860407,   19,    0
223309,19860408,   46,    0
223309,19860409,   38,    0
223309,19860410,   60,    0
223309,19860411,   75,    0
223309,19860412,   18,    0
223309,19860413,   43,    0
223309,19860414,   37,    0
223309,19860415,    8,    0
223309,19860416,   45,    0
223309,19860417,   68,    0
223309,19860418,   64,    0
223309,19860419,   26,    0
223309,19860420,   67,    0
223309,19860421,   36,    0
223309,19860422,   70,    0
223309,19860423,   72,    0
223309,19860424,   61,    0
223309,19860425,   26,    0
223309,19860426,   27,    0
223309,19860427,   17,    0
223309,19860428,   13,    0
223309,19860429,   19,    0
223309,19860430,   20,    0
223309,19860501,   38,    0
223309,19860502,   27,    0
223309,19860503,   40,    0
223309,19860504,   50,    0
223309,19860505,   47,    0
223309,19860506,   53,    0
223309,19860507,   30,    0
223309,19860508,   46,    0
223309,19860509,   30,    0
223309,19860510,    3,    0
223309,19860511,    7,    0
223309,19860512,   31,    0
223309,19860513,   27,    0
223309,19860514,   24,    0
223309,19860515,   57,    0
223309,19860516,   14,    0
223309,19860517,   15,    0
223309,19860518,    3,    0
223309,19860519,   14,    0
223309,19860520,   22,    0
223309,19860521,   12,    0
223309,19860522,   35,    0
223309,19860523,   20,    0
223309,19860524,   38,    0
223309,19860525,   51,    0
223309,19860526,    8,    0
223309,19860527,   40,    0
223309,19860528,   35,    0
223309,19860529,   19,    0
223309,19860530,    8,    0
223309,19860531,   22,    0
223309,19860601,   16,    0
223309,19860602,   33,    0
223309,19860603,   20,    0
223309,19860604,   45,    0
223309,19860605,   42,    0
223309,19860606,   10,    0
223309,19860607,   24,    0
223309,19860608,   19,    0
223309,19860609,   22,    0
223309,19860610,   23,    0
223309,19860611,    3,    0
223309,19860612,   33,    0
223309,19860613,   33,    0
223309,19860614,   17,    0
223309,19860615,   26,    0
223309,19860616,   27,    0
223309,19860617,   13,    0
223309,19860618,    8,    0
223309,19860619,    8,    0
223309,19860620,    5,    0
223309,19860621,   18,    0
223309,19860622,   45,    0
223309,19860623,   42,    0
223309,19860624,   31,    0
223309,19860625,   32,    0
223309,19860626,   48,    0
223309,19860627,   35,    0
223309,19860628,   19,    0
223309,19860629,   23,    0
223309,19860630,   27,    0
223309,19860701,   27,    0
223309,19860702,   14,    0
223309,19860703,    3,    0
223309,19860704,   18,    0
223309,19860705,   19,    0
223309,19860706,   38,    0
223309,19860707,   28,    0
223309,19860708,   30,    0
223309,19860709,   30,    0
223309,19860710,   29,    0
223309,19860711,   33,    0
223309,19860712,   34,    0
223309,19860713,   19,    0
223309,19860714,   20,    0
223309,19860715,   10,    0
223309,19860716,    5,    0
223309,19860717,    6,    0
223309,19860718,    2,    0
223309,19860719,   23,    0
223309,19860720,   15,    0
223309,19860721,   19,    0
223309,19860722,   10,    0
223309,19860723,    8,    0
223309,19860724,   29,    0
223309,19860725,   19,    0
223309,19860726,    0,    0
223309,19860727,   28,    0
223309,19860728,   10,    0
223309,19860729,    6,    0
223309,19860730,   14,    0
223309,19860731,    9,    0
223309,19860801,   24,    0
223309,19860802,    6,    0
223309,19860803,    5,    0
223309,19860804,   33,    0
223309,19860805,   23,    0
223309,19860806,   33,    0
223309,19860807,   20,    0
223309,19860808,   20,    0
223309,19860809,   25,    0
223309,19860810,   12,    0
223309,19860811,   27,    0
223309,19860812,   34,    0
223309,19860813,   19,    0
223309,19860814,   27,    0
223309,19860815,   27,    0
223309,19860816,   40,    0
223309,19860817,   23,    0
223309,19860818,   32,    0
223309,19860819,   10,    0
223309,19860820,   47,    0
223309,19860821,   51,    0
223309,19860822,   32,    0
223309,19860823,   55,    0
223309,19860824,   37,    0
223309,19860825,   30,    0
223309,19860826,   27,    0
223309,19860827,   44,    0
223309,19860828,   23,    0
223309,19860829,   30,    0
223309,19860830,   12,    0
223309,19860831,   40,    0
223309,19860901,   32,    0
240405,19860902,    0,    0
223309,19860903,   40,    0
223309,19860904,   67,    0
223309,19860905,   42,    0
240405,19860906,    0,    0
223309,19860907,   32,    0
223309,19860908,   22,    0
223309,19860909,   22,    0
223309,19860910,   30,    0
223309,19860911,   32,    0
223309,19860912,   30,    0
240405,19860913,   31,    0
223309,19860914,   32,    0
223309,19860915,   38,    0
223309,19860916,   43,    0
223309,19860917,   16,    0
223309,19860918,   30,    0
223309,19860919,   43,    0
223309,19860920,   23,    0
223309,19860921,   35,    0
223309,19860922,   40,    0
223309,19860923,   40,    0
223309,19860924,   37,    0
223309,19860925,   31,    0
223309,19860926,   19,    0
223309,19860927,   19,    0
223309,19860928,   31,    0
223309,19860929,   33,    0
223309,19860930,   51,    0
223309,19861001,   20,    0
223309,19861002,   43,    0
223309,19861003,   30,    0
223309,19861004,   54,    0
223309,19861005,   33,    0
223309,19861006,   47,    0
223309,19861007,   40,    0
223309,19861008,   24,    0
223309,19861009,   23,    0
223309,19861010,   22,    0
223309,19861011,   32,    0
223309,19861012,   33,    0
223309,19861013,   35,    0
223309,19861014,   40,    0
223309,19861015,   30,    0
223309,19861016,   30,    0
223309,19861017,   19,    0
223309,19861018,   16,    0
223309,19861019,   52,    0
223309,19861020,   35,    0
223309,19861021,   79,    0
223309,19861022,   86,    0
223309,19861023,   86,    0
223309,19861024,   31,    0
223309,19861025,   44,    0
223309,19861026,   47,    0
223309,19861027,   14,    0
223309,19861028,   20,    0
223309,19861029,   37,    0
223309,19861030,   10,    0
223309,19861031,   13,    0
223309,19861101,   40,    0
223309,19861102,   51,    0
223309,19861103,   46,    0
223309,19861104,   12,    0
223309,19861105,   14,    0
223309,19861106,   72,    0
223309,19861107,   86,    0
223309,19861108,   28,    0
223309,19861109,   41,    0
223309,19861110,   44,    0
223309,19861111,   39,    0
223309,19861112,   44,    0
223309,19861113,   26,    0
223309,19861114,   67,    0
223309,19861115,   37,    0
223309,19861116,   31,    0
223309,19861117,   28,    0
223309,19861118,   28,    0
223309,19861119,   26,    0
223309,19861120,   54,    0
223309,19861121,   25,    0
223309,19861122,   49,    0
223309,19861123,   60,    0
223309,19861124,   33,    0
240405,19861125,    0,    0
223309,19861126,   38,    0
223309,19861127,   32,    0
223309,19861128,   22,    0
223309,19861129,    8,    0
223309,19861130,   17,    0
223309,19861201,   56,    0
223309,19861202,   73,    0
223309,19861203,   51,    0
223309,19861204,   61,    0
223309,19861205,   38,    0
223309,19861206,   46,    0
223309,19861207,   14,    0
223309,19861208,   41,    0
223309,19861209,   57,    0
223309,19861210,   20,    0
223309,19861211,   29,    0
223309,19861212,   34,    0
223309,19861213,   35,    0
223309,19861214,   51,    0
223309,19861215,   23,    0
223309,19861216,   28,    0
223309,19861217,   34,    0
223309,19861218,   64,    0
223309,19861219,   81,    0
223309,19861220,   82,    0
223309,19861221,   40,    0
223309,19861222,   29,    0
223309,19861223,   31,    0
223309,19861224,   23,    0
223309,19861225,   24,    0
223309,19861226,   26,    0
223309,19861227,   42,    0
223309,19861228,   51,    0
223309,19861229,   54,    0
223309,19861230,   71,    0
223309,19861231,   34,    0
240405,19870101,   49,    0
223309,19870102,   56,    0
223309,19870103,   43,    0
223309,19870104,   40,    0
223309,19870105,   79,    0
223309,19870106,   48,    0
223309,19870107,   57,    0
240405,19870108,    0,    0
223309,19870109,   60,    0
223309,19870110,   12,    0
223309,19870111,   33,    0
240405,19870112,    0,    0
240405,19870113,   29,    0
240405,19870114,    0,    0
223309,19870115,   64,    0
223309,19870116,   32,    0
223309,19870117,   22,    0
223309,19870118,   37,    0
223309,19870119,   30,    0
223309,19870120,   16,    0
223309,19870121,   13,    0
223309,19870122,   23,    0
223309,19870123,   15,    0
223309,19870124,   33,    0
223309,19870125,   78,    0
223309,19870126,   68,    0
223309,19870127,   54,    0
223309,19870128,   70,    0
223309,19870129,   39,    0
240405,19870130,    0,    0
223309,19870131,   63,    0
223309,19870201,   31,    0
223309,19870202,   30,    0
223309,19870203,   33,    0
223309,19870204,   30,    0
223309,19870205,   24,    0
223309,19870206,   55,    0
223309,19870207,   63,    0
240405,19870208,   53,    0
223309,19870209,   54,    0
223309,19870210,   47,    0
223309,19870211,   34,    0
223309,19870212,   51,    0
223309,19870213,   49,    0
223309,19870214,   38,    0
223309,19870215,   35,    0
223309,19870216,   29,    0
223309,19870217,   19,    0
223309,19870218,   30,    0
223309,19870219,   33,    0
223309,19870220,   34,    0
223309,19870221,   22,    0
223309,19870222,   32,    0
223309,19870223,   62,    0
223309,19870224,   40,    0
223309,19870225,   20,    0
223309,19870226,   32,    0
223309,19870227,   44,    0
223309,19870228,   52,    0
223309,19870301,   39,    0
223309,19870302,   33,    0
223309,19870303,   35,    0
223309,19870304,   28,    0
223309,19870305,   14,    0
223309,19870306,   52,    0
223309,19870307,   44,    0
223309,19870308,   20,    0
223309,19870309,   52,    0
223309,19870310,   35,    0
223309,19870311,   38,    0
223309,19870312,   31,    0
223309,19870313,   36,    0
223309,19870314,   31,    0
223309,19870315,   20,    0
223309,19870316,   50,    0
223309,19870317,   19,    0
223309,19870318,   60,    0
223309,19870319,   52,    0
223309,19870320,   34,    0
223309,19870321,   33,    0
223309,19870322,   38,    0
223309,19870323,   24,    0
223309,19870324,   32,    0
223309,19870325,   43,    0
223309,19870326,   40,    0
223309,19870327,   34,    0
223309,19870328,   68,    0
240405,19870329,    0,    0
223309,19870330,   31,    0
223309,19870331,   39,    0
223309,19870401,   33,    0
223309,19870402,   83,    0
223309,19870403,   43,    0
223309,19870404,   54,    0
223309,19870405,   72,    0
223309,19870406,   80,    0
223309,19870407,   46,    0
223309,19870408,   48,    0
223309,19870409,   24,    0
223309,19870410,   50,    0
223309,19870411,   64,    0
223309,19870412,   42,    0
223309,19870413,   38,    0
223309,19870414,   43,    0
223309,19870415,   34,    0
223309,19870416,   28,    0
223309,19870417,   56,    0
223309,19870418,   76,    0
223309,19870419,   37,    0
223309,19870420,   44,    0
223309,19870421,   38,    0
223309,19870422,   48,    0
223309,19870423,   30,    0
223309,19870424,   22,    0
223309,19870425,   34,    0
223309,19870426,   60,    0
223309,19870427,   60,    0
223309,19870428,   40,    0
223309,19870429,   20,    0
223309,19870430,   39,    0
223309,19870501,   34,    0
223309,19870502,   33,    0
223309,19870503,   43,    0
223309,19870504,   50,    0
223309,19870505,   24,    0
223309,19870506,   41,    0
223309,19870507,   66,    0
223309,19870508,   85,    0
223309,19870509,   73,    0
223309,19870510,   57,    0
223309,19870511,   50,    0
223309,19870512,   51,    0
223309,19870513,   60,    0
