EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, DYNOW (STAID: 24918).
Blended and updated with sources: 237470 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
237470,19891013,   43,    0
237470,19891014,   20,    0
237470,19891015,   27,    0
237470,19891016,   30,    0
237470,19891017,   30,    0
237470,19891018,   40,    0
237470,19891019,   10,    0
237470,19891020,   50,    0
237470,19891021,   27,    0
237470,19891022,   30,    0
237470,19891023,   23,    0
237470,19891024,   57,    0
237470,19891025,   17,    0
237470,19891026,   43,    0
237470,19891027,   10,    0
237470,19891028,   40,    0
237470,19891029,   50,    0
237470,19891030,   40,    0
237470,19891031,   37,    0
237470,19891101,   37,    0
237470,19891102,   40,    0
237470,19891103,   17,    0
237470,19891104,   47,    0
237470,19891105,   37,    0
237470,19891106,   17,    0
237470,19891107,   17,    0
237470,19891108,   20,    0
237470,19891109,   13,    0
237470,19891110,   20,    0
237470,19891111,   23,    0
237470,19891112,   20,    0
237470,19891113,   13,    0
237470,19891114,   33,    0
237470,19891115,   87,    0
237470,19891116,   33,    0
237470,19891117,   30,    0
237470,19891118,   17,    0
237470,19891119,   17,    0
237470,19891120,   23,    0
237470,19891121,   23,    0
237470,19891122,   40,    0
237470,19891123,   43,    0
237470,19891124,   80,    0
237470,19891125,   43,    0
237470,19891126,   53,    0
237470,19891127,   60,    0
237470,19891128,   57,    0
237470,19891129,   13,    0
237470,19891130,   20,    0
237470,19891201,   27,    0
237470,19891202,   20,    0
237470,19891203,   37,    0
237470,19891204,   63,    0
237470,19891205,   70,    0
237470,19891206,   83,    0
237470,19891207,  100,    0
237470,19891208,   43,    0
237470,19891209,   50,    0
237470,19891210,   17,    0
237470,19891211,   97,    0
237470,19891212,   93,    0
237470,19891213,  103,    0
237470,19891214,   67,    0
237470,19891215,   70,    0
237470,19891216,   33,    0
237470,19891217,  100,    0
237470,19891218,   47,    0
237470,19891219,   80,    0
237470,19891220,   47,    0
237470,19891221,   67,    0
237470,19891222,   80,    0
237470,19891223,   90,    0
237470,19891224,   27,    0
237470,19891225,   23,    0
237470,19891226,   20,    0
237470,19891227,   17,    0
237470,19891228,   13,    0
237470,19891229,   40,    0
237470,19891230,   37,    0
237470,19891231,   30,    0
237470,19900101,   13,    0
237470,19900102,   23,    0
237470,19900103,   27,    0
237470,19900104,   27,    0
237470,19900105,  107,    0
237470,19900106,   17,    0
237470,19900107,   10,    0
237470,19900108,   60,    0
237470,19900109,   60,    0
237470,19900110,   60,    0
237470,19900111,   53,    0
237470,19900112,   40,    0
237470,19900113,   37,    0
237470,19900114,   23,    0
237470,19900115,   73,    0
237470,19900116,   87,    0
237470,19900117,   87,    0
237470,19900118,   23,    0
237470,19900119,   27,    0
237470,19900120,   33,    0
237470,19900121,   67,    0
237470,19900122,   27,    0
237470,19900123,   43,    0
237470,19900124,  107,    0
237470,19900125,   67,    0
237470,19900126,   57,    0
237470,19900127,   47,    0
237470,19900128,   77,    0
237470,19900129,   37,    0
237470,19900130,   13,    0
237470,19900131,   10,    0
237470,19900201,   27,    0
237470,19900202,   37,    0
237470,19900203,   40,    0
237470,19900204,   80,    0
237470,19900205,   10,    0
237470,19900206,   10,    0
237470,19900207,   60,    0
237470,19900208,   97,    0
237470,19900209,   60,    0
237470,19900210,   23,    0
237470,19900211,  117,    0
237470,19900212,   57,    0
237470,19900213,   13,    0
237470,19900214,   57,    0
237470,19900215,   33,    0
237470,19900216,   40,    0
237470,19900217,   37,    0
237470,19900218,   40,    0
237470,19900219,   13,    0
237470,19900220,   23,    0
237470,19900221,   23,    0
237470,19900222,   43,    0
237470,19900223,   23,    0
237470,19900224,   20,    0
237470,19900225,   37,    0
237470,19900226,  103,    0
237470,19900227,   63,    0
237470,19900228,   83,    0
237470,19900301,  150,    0
237470,19900302,   80,    0
237470,19900303,   50,    0
237470,19900304,   60,    0
237470,19900305,   67,    0
237470,19900306,   83,    0
237470,19900307,   67,    0
237470,19900308,   47,    0
237470,19900309,   50,    0
237470,19900310,   83,    0
237470,19900311,   70,    0
237470,19900312,   70,    0
237470,19900313,   67,    0
237470,19900314,   17,    0
237470,19900315,   37,    0
237470,19900316,   13,    0
237470,19900317,   27,    0
237470,19900318,   17,    0
237470,19900319,   10,    0
237470,19900320,   27,    0
237470,19900321,   20,    0
237470,19900322,   33,    0
237470,19900323,   40,    0
237470,19900324,   40,    0
237470,19900325,   37,    0
237470,19900326,   13,    0
237470,19900327,   47,    0
237470,19900328,   43,    0
237470,19900329,   20,    0
237470,19900330,   30,    0
237470,19900331,   47,    0
237470,19900401,   27,    0
237470,19900402,   53,    0
237470,19900403,   70,    0
237470,19900404,   30,    0
237470,19900405,   17,    0
237470,19900406,   23,    0
237470,19900407,   23,    0
237470,19900408,   47,    0
237470,19900409,   20,    0
237470,19900410,   23,    0
237470,19900411,   13,    0
237470,19900412,   17,    0
237470,19900413,   13,    0
237470,19900414,   17,    0
237470,19900415,   50,    0
237470,19900416,   33,    0
237470,19900417,   27,    0
237470,19900418,   13,    0
237470,19900419,   33,    0
237470,19900420,   23,    0
237470,19900421,   40,    0
237470,19900422,   20,    0
237470,19900423,   50,    0
237470,19900424,   27,    0
237470,19900425,   13,    0
237470,19900426,   13,    0
237470,19900427,   40,    0
237470,19900428,   73,    0
237470,19900429,   40,    0
237470,19900430,   43,    0
237470,19900501,   23,    0
237470,19900502,   47,    0
237470,19900503,   30,    0
237470,19900504,   23,    0
237470,19900505,   20,    0
237470,19900506,   10,    0
237470,19900507,   10,    0
237470,19900508,   13,    0
237470,19900509,   17,    0
237470,19900510,   13,    0
237470,19900511,   23,    0
237470,19900512,   27,    0
237470,19900513,   10,    0
237470,19900514,   30,    0
237470,19900515,   10,    0
237470,19900516,   10,    0
237470,19900517,   27,    0
237470,19900518,   30,    0
237470,19900519,   23,    0
237470,19900520,   13,    0
237470,19900521,   13,    0
237470,19900522,   27,    0
237470,19900523,   17,    0
237470,19900524,   33,    0
237470,19900525,   30,    0
237470,19900526,   23,    0
237470,19900527,   13,    0
237470,19900528,   43,    0
237470,19900529,   37,    0
237470,19900530,   27,    0
237470,19900531,   23,    0
237470,19900601,   17,    0
237470,19900602,   13,    0
237470,19900603,   20,    0
237470,19900604,   33,    0
237470,19900605,   50,    0
237470,19900606,   37,    0
237470,19900607,   10,    0
237470,19900608,   17,    0
237470,19900609,   47,    0
237470,19900610,   33,    0
237470,19900611,   40,    0
237470,19900612,   27,    0
237470,19900613,   17,    0
237470,19900614,   20,    0
237470,19900615,   10,    0
237470,19900616,   13,    0
237470,19900617,   20,    0
237470,19900618,   20,    0
237470,19900619,   23,    0
237470,19900620,   27,    0
237470,19900621,   50,    0
237470,19900622,   20,    0
237470,19900623,   10,    0
237470,19900624,   50,    0
237470,19900625,   23,    0
237470,19900626,   30,    0
237470,19900627,   13,    0
237470,19900628,   23,    0
237470,19900629,   13,    0
237470,19900630,   27,    0
237470,19900701,   30,    0
237470,19900702,   33,    0
237470,19900703,   23,    0
237470,19900704,   13,    0
237470,19900705,   30,    0
237470,19900706,   33,    0
237470,19900707,   37,    0
237470,19900708,   30,    0
237470,19900709,   47,    0
237470,19900710,   13,    0
237470,19900711,   23,    0
237470,19900712,   13,    0
237470,19900713,   27,    0
237470,19900714,   37,    0
237470,19900715,   50,    0
237470,19900716,   37,    0
237470,19900717,   30,    0
237470,19900718,   47,    0
237470,19900719,   43,    0
237470,19900720,   27,    0
237470,19900721,   33,    0
237470,19900722,   17,    0
237470,19900723,   20,    0
237470,19900724,   23,    0
237470,19900725,   37,    0
237470,19900726,   13,    0
237470,19900727,   30,    0
237470,19900728,   23,    0
237470,19900729,   13,    0
237470,19900730,   27,    0
237470,19900731,   13,    0
237470,19900801,   27,    0
237470,19900802,   37,    0
237470,19900803,   30,    0
237470,19900804,   13,    0
237470,19900805,   17,    0
237470,19900806,   27,    0
237470,19900807,   30,    0
237470,19900808,   33,    0
237470,19900809,   23,    0
237470,19900810,   17,    0
237470,19900811,   23,    0
237470,19900812,   10,    0
237470,19900813,   37,    0
237470,19900814,   17,    0
237470,19900815,   10,    0
237470,19900816,   10,    0
237470,19900817,   20,    0
237470,19900818,   20,    0
237470,19900819,   13,    0
237470,19900820,   20,    0
237470,19900821,   27,    0
237470,19900822,   37,    0
237470,19900823,   53,    0
237470,19900824,   17,    0
237470,19900825,   20,    0
237470,19900826,   20,    0
237470,19900827,   17,    0
237470,19900828,   13,    0
237470,19900829,   13,    0
237470,19900830,   10,    0
237470,19900831,   10,    0
237470,19900901,   30,    0
237470,19900902,   33,    0
237470,19900903,   57,    0
237470,19900904,   33,    0
237470,19900905,   30,    0
237470,19900906,   33,    0
237470,19900907,   23,    0
237470,19900908,   27,    0
237470,19900909,   37,    0
237470,19900910,   67,    0
237470,19900911,   47,    0
237470,19900912,   30,    0
237470,19900913,   17,    0
237470,19900914,   23,    0
237470,19900915,   30,    0
237470,19900916,   33,    0
237470,19900917,   33,    0
237470,19900918,   40,    0
237470,19900919,   20,    0
237470,19900920,   27,    0
237470,19900921,   60,    0
237470,19900922,   53,    0
237470,19900923,   30,    0
237470,19900924,   37,    0
237470,19900925,   23,    0
237470,19900926,   43,    0
237470,19900927,   20,    0
237470,19900928,   27,    0
237470,19900929,   37,    0
237470,19900930,   40,    0
237470,19901001,   47,    0
237470,19901002,   17,    0
237470,19901003,   17,    0
237470,19901004,   17,    0
237470,19901005,   33,    0
237470,19901006,   57,    0
237470,19901007,   67,    0
237470,19901008,   27,    0
237470,19901009,   40,    0
237470,19901010,   37,    0
237470,19901011,   37,    0
237470,19901012,   17,    0
237470,19901013,    7,    0
237470,19901014,   23,    0
237470,19901015,   13,    0
237470,19901016,   17,    0
237470,19901017,   17,    0
237470,19901018,   23,    0
237470,19901019,   23,    0
237470,19901020,   27,    0
237470,19901021,   53,    0
237470,19901022,   27,    0
237470,19901023,   17,    0
237470,19901024,   13,    0
237470,19901025,   10,    0
237470,19901026,   17,    0
237470,19901027,   20,    0
237470,19901028,   20,    0
237470,19901029,   53,    0
237470,19901030,   50,    0
237470,19901031,   50,    0
237470,19901101,   13,    0
237470,19901102,   37,    0
237470,19901103,   27,    0
237470,19901104,   30,    0
237470,19901105,   20,    0
237470,19901106,   30,    0
237470,19901107,   53,    0
237470,19901108,   50,    0
237470,19901109,   13,    0
237470,19901110,   27,    0
237470,19901111,   37,    0
237470,19901112,   40,    0
237470,19901113,   17,    0
237470,19901114,   47,    0
237470,19901115,   47,    0
237470,19901116,   30,    0
237470,19901117,   73,    0
237470,19901118,   33,    0
237470,19901119,   40,    0
237470,19901120,   67,    0
237470,19901121,   47,    0
237470,19901122,   23,    0
237470,19901123,   13,    0
237470,19901124,   10,    0
237470,19901125,   23,    0
237470,19901126,   60,    0
237470,19901127,   17,    0
237470,19901128,   17,    0
237470,19901129,   33,    0
237470,19901130,   27,    0
237470,19901201,   27,    0
237470,19901202,   10,    0
237470,19901203,   17,    0
237470,19901204,   47,    0
237470,19901205,   17,    0
237470,19901206,   20,    0
237470,19901207,   20,    0
237470,19901208,   47,    0
237470,19901209,   20,    0
237470,19901210,   27,    0
237470,19901211,   57,    0
237470,19901212,   10,    0
237470,19901213,   23,    0
237470,19901214,   27,    0
237470,19901215,   33,    0
237470,19901216,   30,    0
237470,19901217,   27,    0
237470,19901218,   33,    0
237470,19901219,   17,    0
237470,19901220,   13,    0
237470,19901221,   70,    0
237470,19901222,   50,    0
237470,19901223,   17,    0
237470,19901224,   17,    0
237470,19901225,   10,    0
237470,19901226,   73,    0
237470,19901227,   97,    0
237470,19901228,   13,    0
237470,19901229,   90,    0
237470,19901230,  107,    0
237470,19901231,   23,    0
237470,19910101,   27,    0
237470,19910102,   33,    0
237470,19910103,   63,    0
237470,19910104,   87,    0
237470,19910105,   23,    0
237470,19910106,   60,    0
237470,19910107,   77,    0
237470,19910108,   57,    0
237470,19910109,   90,    0
237470,19910110,   80,    0
237470,19910111,   70,    0
237470,19910112,   33,    0
237470,19910113,   30,    0
237470,19910114,   33,    0
237470,19910115,   17,    0
237470,19910116,   10,    0
237470,19910117,   23,    0
237470,19910118,   13,    0
237470,19910119,   17,    0
237470,19910120,   17,    0
237470,19910121,   40,    0
237470,19910122,   20,    0
237470,19910123,   40,    0
237470,19910124,   70,    0
237470,19910125,   43,    0
237470,19910126,   60,    0
237470,19910127,   37,    0
237470,19910128,   27,    0
237470,19910129,   53,    0
237470,19910130,   33,    0
237470,19910131,   10,    0
237470,19910201,   10,    0
237470,19910202,   10,    0
237470,19910203,   20,    0
237470,19910204,   33,    0
237470,19910205,   40,    0
237470,19910206,   47,    0
237470,19910207,   57,    0
237470,19910208,   37,    0
237470,19910209,   23,    0
237470,19910210,   40,    0
237470,19910211,   50,    0
237470,19910212,   23,    0
237470,19910213,   47,    0
237470,19910214,   53,    0
237470,19910215,   17,    0
237470,19910216,   10,    0
237470,19910217,   50,    0
237470,19910218,   53,    0
237470,19910219,   27,    0
237470,19910220,   37,    0
237470,19910221,   10,    0
237470,19910222,   10,    0
237470,19910223,   30,    0
237470,19910224,   17,    0
237470,19910225,   27,    0
237470,19910226,   53,    0
237470,19910227,   70,    0
237470,19910228,   27,    0
237470,19910301,   20,    0
237470,19910302,   33,    0
237470,19910303,   10,    0
237470,19910304,   30,    0
237470,19910305,   27,    0
237470,19910306,   27,    0
237470,19910307,   27,    0
237470,19910308,   33,    0
237470,19910309,   37,    0
237470,19910310,   30,    0
237470,19910311,   20,    0
237470,19910312,   10,    0
237470,19910313,   13,    0
237470,19910314,   23,    0
237470,19910315,   50,    0
237470,19910316,   17,    0
237470,19910317,   30,    0
237470,19910318,   30,    0
237470,19910319,   43,    0
237470,19910320,   73,    0
237470,19910321,   70,    0
237470,19910322,   80,    0
237470,19910323,   40,    0
237470,19910324,   20,    0
237470,19910325,   23,    0
237470,19910326,   37,    0
237470,19910327,   27,    0
237470,19910328,   23,    0
237470,19910329,   37,    0
237470,19910330,   10,    0
237470,19910331,   33,    0
237470,19910401,   17,    0
237470,19910402,   47,    0
237470,19910403,   30,    0
237470,19910404,   13,    0
237470,19910405,   17,    0
237470,19910406,   13,    0
237470,19910407,   17,    0
237470,19910408,   17,    0
237470,19910409,   17,    0
237470,19910410,   33,    0
237470,19910411,   20,    0
237470,19910412,   13,    0
237470,19910413,   17,    0
237470,19910414,   13,    0
237470,19910415,   13,    0
237470,19910416,   53,    0
237470,19910417,   20,    0
237470,19910418,   23,    0
237470,19910419,   43,    0
237470,19910420,   43,    0
237470,19910421,   37,    0
237470,19910422,   37,    0
237470,19910423,   17,    0
237470,19910424,   23,    0
237470,19910425,   47,    0
237470,19910426,   20,    0
237470,19910427,   13,    0
237470,19910428,   20,    0
237470,19910429,   17,    0
237470,19910430,   13,    0
237470,19910501,   13,    0
237470,19910502,   40,    0
237470,19910503,   27,    0
237470,19910504,   47,    0
237470,19910505,   40,    0
237470,19910506,   20,    0
237470,19910507,   27,    0
237470,19910508,   40,    0
237470,19910509,   23,    0
237470,19910510,   23,    0
237470,19910511,   23,    0
237470,19910512,   17,    0
237470,19910513,   33,    0
237470,19910514,   10,    0
237470,19910515,   50,    0
237470,19910516,   10,    0
237470,19910517,   23,    0
237470,19910518,   30,    0
237470,19910519,   77,    0
237470,19910520,   30,    0
237470,19910521,   53,    0
237470,19910522,   53,    0
237470,19910523,   57,    0
237470,19910524,   30,    0
237470,19910525,   17,    0
237470,19910526,   13,    0
237470,19910527,   37,    0
237470,19910528,   27,    0
237470,19910529,   33,    0
237470,19910530,   27,    0
237470,19910531,   23,    0
237470,19910601,   20,    0
237470,19910602,   30,    0
237470,19910603,   57,    0
237470,19910604,   23,    0
237470,19910605,   10,    0
237470,19910606,   13,    0
237470,19910607,   10,    0
237470,19910608,   13,    0
237470,19910609,   27,    0
237470,19910610,   17,    0
237470,19910611,   13,    0
237470,19910612,   23,    0
237470,19910613,   37,    0
237470,19910614,   33,    0
237470,19910615,   27,    0
237470,19910616,   67,    0
237470,19910617,   37,    0
237470,19910618,   43,    0
237470,19910619,   17,    0
237470,19910620,   23,    0
237470,19910621,   13,    0
237470,19910622,   10,    0
237470,19910623,   10,    0
237470,19910624,   13,    0
237470,19910625,   43,    0
237470,19910626,   20,    0
237470,19910627,   17,    0
237470,19910628,   17,    0
237470,19910629,   33,    0
237470,19910630,   17,    0
237470,19910701,   20,    0
237470,19910702,   20,    0
237470,19910703,   23,    0
237470,19910704,   17,    0
237470,19910705,   23,    0
237470,19910706,   20,    0
237470,19910707,   20,    0
237470,19910708,   10,    0
237470,19910709,   10,    0
237470,19910710,   23,    0
237470,19910711,   23,    0
237470,19910712,   13,    0
237470,19910713,   10,    0
237470,19910714,   17,    0
237470,19910715,   23,    0
237470,19910716,   13,    0
237470,19910717,   13,    0
237470,19910718,   17,    0
237470,19910719,   40,    0
237470,19910720,   23,    0
237470,19910721,   20,    0
237470,19910722,   20,    0
237470,19910723,   13,    0
237470,19910724,   10,    0
237470,19910725,   17,    0
237470,19910726,   10,    0
237470,19910727,   27,    0
237470,19910728,   43,    0
237470,19910729,   27,    0
237470,19910730,   27,    0
237470,19910731,   13,    0
237470,19910801,   27,    0
237470,19910802,   17,    0
237470,19910803,   27,    0
237470,19910804,   17,    0
237470,19910805,   20,    0
237470,19910806,   10,    0
237470,19910807,   20,    0
237470,19910808,   20,    0
237470,19910809,   20,    0
237470,19910810,   27,    0
237470,19910811,   30,    0
237470,19910812,   20,    0
237470,19910813,   30,    0
237470,19910814,   20,    0
237470,19910815,   13,    0
237470,19910816,   17,    0
237470,19910817,   20,    0
237470,19910818,   27,    0
237470,19910819,   37,    0
237470,19910820,   30,    0
237470,19910821,   13,    0
237470,19910822,   17,    0
237470,19910823,   10,    0
237470,19910824,   10,    0
237470,19910825,   10,    0
237470,19910826,   13,    0
237470,19910827,   30,    0
237470,19910828,   17,    0
237470,19910829,   20,    0
237470,19910830,   20,    0
237470,19910831,   17,    0
237470,19910901,   13,    0
237470,19910902,   13,    0
237470,19910903,   13,    0
237470,19910904,   10,    0
237470,19910905,   27,    0
237470,19910906,   27,    0
237470,19910907,   37,    0
237470,19910908,   23,    0
237470,19910909,   30,    0
237470,19910910,   30,    0
237470,19910911,   67,    0
237470,19910912,   23,    0
237470,19910913,   13,    0
237470,19910914,   13,    0
237470,19910915,   10,    0
237470,19910916,   13,    0
237470,19910917,   20,    0
237470,19910918,   50,    0
237470,19910919,   27,    0
237470,19910920,   17,    0
237470,19910921,   13,    0
237470,19910922,   23,    0
237470,19910923,   30,    0
237470,19910924,   20,    0
237470,19910925,   23,    0
237470,19910926,   70,    0
237470,19910927,   53,    0
237470,19910928,   23,    0
237470,19910929,   27,    0
237470,19910930,   43,    0
237470,19911001,   23,    0
237470,19911002,   47,    0
237470,19911003,   33,    0
237470,19911004,   13,    0
237470,19911005,   17,    0
237470,19911006,   23,    0
237470,19911007,   13,    0
237470,19911008,   33,    0
237470,19911009,   13,    0
237470,19911010,   10,    0
237470,19911011,   20,    0
237470,19911012,   10,    0
237470,19911013,   47,    0
237470,19911014,   33,    0
237470,19911015,   13,    0
237470,19911016,   17,    0
237470,19911017,   43,    0
237470,19911018,   40,    0
237470,19911019,   40,    0
237470,19911020,   20,    0
237470,19911021,   13,    0
237470,19911022,   47,    0
237470,19911023,   77,    0
237470,19911024,   40,    0
237470,19911025,   37,    0
237470,19911026,   20,    0
237470,19911027,   10,    0
237470,19911028,   10,    0
237470,19911029,   13,    0
237470,19911030,   10,    0
237470,19911031,   10,    0
237470,19911101,   20,    0
237470,19911102,   30,    0
237470,19911103,   77,    0
237470,19911104,   97,    0
237470,19911105,   30,    0
237470,19911106,   13,    0
237470,19911107,   60,    0
237470,19911108,   57,    0
237470,19911109,   47,    0
237470,19911110,   20,    0
237470,19911111,   30,    0
237470,19911112,   43,    0
237470,19911113,   87,    0
237470,19911114,   60,    0
237470,19911115,   47,    0
237470,19911116,   17,    0
237470,19911117,   17,    0
237470,19911118,   33,    0
237470,19911119,   23,    0
237470,19911120,   13,    0
237470,19911121,   30,    0
237470,19911122,   20,    0
237470,19911123,   17,    0
237470,19911124,   23,    0
237470,19911125,   33,    0
237470,19911126,   13,    0
237470,19911127,   13,    0
237470,19911128,   10,    0
237470,19911129,   10,    0
237470,19911130,   13,    0
237470,19911201,   13,    0
237470,19911202,   17,    0
237470,19911203,   17,    0
237470,19911204,   63,    0
237470,19911205,   43,    0
237470,19911206,   33,    0
237470,19911207,   37,    0
237470,19911208,   13,    0
237470,19911209,   13,    0
237470,19911210,   17,    0
237470,19911211,   33,    0
237470,19911212,   13,    0
237470,19911213,   53,    0
237470,19911214,   80,    0
237470,19911215,   40,    0
237470,19911216,   27,    0
237470,19911217,   10,    0
237470,19911218,   97,    0
237470,19911219,   47,    0
237470,19911220,   63,    0
237470,19911221,   10,    0
237470,19911222,   17,    0
237470,19911223,   63,    0
237470,19911224,   63,    0
237470,19911225,   43,    0
237470,19911226,   60,    0
237470,19911227,  100,    0
237470,19911228,   43,    0
237470,19911229,   30,    0
237470,19911230,   57,    0
237470,19911231,   67,    0
237470,19920101,   37,    0
237470,19920102,   70,    0
237470,19920103,   53,    0
237470,19920104,   67,    0
237470,19920105,   60,    0
237470,19920106,   30,    0
237470,19920107,   27,    0
237470,19920108,   53,    0
237470,19920109,   80,    0
237470,19920110,   20,    0
237470,19920111,   10,    0
237470,19920112,   63,    0
237470,19920113,   60,    0
237470,19920114,   67,    0
237470,19920115,   60,    0
237470,19920116,   57,    0
237470,19920117,  113,    0
237470,19920118,   53,    0
237470,19920119,   37,    0
237470,19920120,   20,    0
237470,19920121,   13,    0
237470,19920122,   10,    0
237470,19920123,   13,    0
237470,19920124,   10,    0
237470,19920125,   10,    0
237470,19920126,   13,    0
237470,19920127,   20,    0
237470,19920128,   27,    0
237470,19920129,   63,    0
237470,19920130,   60,    0
237470,19920131,   23,    0
237470,19920201,   10,    0
237470,19920202,   43,    0
237470,19920203,   73,    0
237470,19920204,   57,    0
237470,19920205,   73,    0
237470,19920206,   50,    0
237470,19920207,   10,    0
237470,19920208,   20,    0
237470,19920209,   20,    0
237470,19920210,   67,    0
237470,19920211,   40,    0
237470,19920212,   33,    0
237470,19920213,   30,    0
237470,19920214,   33,    0
237470,19920215,   67,    0
237470,19920216,   33,    0
237470,19920217,   43,    0
237470,19920218,   37,    0
237470,19920219,   80,    0
237470,19920220,   17,    0
237470,19920221,   20,    0
237470,19920222,   10,    0
237470,19920223,   80,    0
237470,19920224,   67,    0
237470,19920225,   13,    0
237470,19920226,   10,    0
237470,19920227,   23,    0
237470,19920228,   17,    0
237470,19920229,   33,    0
237470,19920301,   20,    0
237470,19920302,   43,    0
237470,19920303,   57,    0
237470,19920304,   93,    0
237470,19920305,   23,    0
237470,19920306,   23,    0
237470,19920307,   20,    0
237470,19920308,   13,    0
237470,19920309,   17,    0
237470,19920310,   20,    0
237470,19920311,   53,    0
237470,19920312,   30,    0
237470,19920313,   97,    0
237470,19920314,   43,    0
237470,19920315,   60,    0
237470,19920316,   47,    0
237470,19920317,   40,    0
237470,19920318,   23,    0
237470,19920319,   20,    0
237470,19920320,   13,    0
237470,19920321,   43,    0
237470,19920322,   50,    0
237470,19920323,   70,    0
237470,19920324,   23,    0
237470,19920325,   50,    0
237470,19920326,   17,    0
237470,19920327,  117,    0
237470,19920328,   13,    0
237470,19920329,   37,    0
237470,19920330,   33,    0
237470,19920331,   40,    0
237470,19920401,   37,    0
237470,19920402,   13,    0
237470,19920403,   50,    0
237470,19920404,   33,    0
237470,19920405,   17,    0
237470,19920406,   37,    0
237470,19920407,   33,    0
237470,19920408,   23,    0
237470,19920409,   37,    0
237470,19920410,   27,    0
237470,19920411,   13,    0
237470,19920412,   17,    0
237470,19920413,   70,    0
237470,19920414,   63,    0
237470,19920415,   57,    0
237470,19920416,   33,    0
237470,19920417,   50,    0
237470,19920418,   13,    0
237470,19920419,   37,    0
237470,19920420,   57,    0
237470,19920421,   67,    0
237470,19920422,   17,    0
237470,19920423,   17,    0
237470,19920424,   20,    0
237470,19920425,   17,    0
237470,19920426,   20,    0
237470,19920427,   20,    0
237470,19920428,   27,    0
237470,19920429,   47,    0
237470,19920430,   20,    0
237470,19920501,   20,    0
237470,19920502,   57,    0
237470,19920503,   10,    0
237470,19920504,   30,    0
237470,19920505,   20,    0
237470,19920506,   13,    0
237470,19920507,   27,    0
237470,19920508,   27,    0
237470,19920509,   23,    0
237470,19920510,   60,    0
237470,19920511,   40,    0
237470,19920512,   20,    0
237470,19920513,   23,    0
237470,19920514,   27,    0
237470,19920515,   30,    0
237470,19920516,   10,    0
237470,19920517,   43,    0
237470,19920518,   27,    0
237470,19920519,   13,    0
237470,19920520,   13,    0
237470,19920521,   13,    0
237470,19920522,   17,    0
237470,19920523,   43,    0
237470,19920524,   27,    0
237470,19920525,   27,    0
237470,19920526,   13,    0
237470,19920527,   17,    0
237470,19920528,   27,    0
237470,19920529,   17,    0
237470,19920530,   17,    0
237470,19920531,   27,    0
237470,19920601,   17,    0
237470,19920602,   13,    0
237470,19920603,   23,    0
237470,19920604,   33,    0
237470,19920605,   33,    0
237470,19920606,   40,    0
237470,19920607,   33,    0
237470,19920608,   13,    0
237470,19920609,   17,    0
237470,19920610,   20,    0
237470,19920611,   17,    0
237470,19920612,   23,    0
237470,19920613,   10,    0
237470,19920614,   17,    0
237470,19920615,   27,    0
237470,19920616,   17,    0
237470,19920617,   27,    0
237470,19920618,   20,    0
237470,19920619,   20,    0
237470,19920620,   33,    0
237470,19920621,   17,    0
237470,19920622,   13,    0
237470,19920623,   23,    0
237470,19920624,   43,    0
237470,19920625,   20,    0
237470,19920626,   20,    0
237470,19920627,   27,    0
237470,19920628,   13,    0
237470,19920629,   13,    0
237470,19920630,   20,    0
237470,19920701,   10,    0
237470,19920702,   13,    0
237470,19920703,   17,    0
237470,19920704,   10,    0
237470,19920705,   23,    0
237470,19920706,   33,    0
237470,19920707,   30,    0
237470,19920708,   30,    0
237470,19920709,   10,    0
237470,19920710,   20,    0
237470,19920711,   17,    0
237470,19920712,   13,    0
237470,19920713,   17,    0
237470,19920714,   17,    0
237470,19920715,   13,    0
237470,19920716,   13,    0
237470,19920717,   13,    0
237470,19920718,   30,    0
237470,19920719,   47,    0
237470,19920720,   13,    0
237470,19920721,   17,    0
237470,19920722,   10,    0
237470,19920723,   30,    0
237470,19920724,   17,    0
237470,19920725,   10,    0
237470,19920726,   20,    0
237470,19920727,   13,    0
237470,19920728,   60,    0
237470,19920729,   30,    0
237470,19920730,   17,    0
237470,19920731,   17,    0
237470,19920801,-9999,    9
237470,19920802,-9999,    9
237470,19920803,-9999,    9
237470,19920804,-9999,    9
237470,19920805,-9999,    9
237470,19920806,-9999,    9
237470,19920807,-9999,    9
237470,19920808,-9999,    9
237470,19920809,-9999,    9
237470,19920810,-9999,    9
237470,19920811,-9999,    9
237470,19920812,-9999,    9
237470,19920813,-9999,    9
237470,19920814,-9999,    9
237470,19920815,-9999,    9
237470,19920816,-9999,    9
237470,19920817,-9999,    9
237470,19920818,-9999,    9
237470,19920819,-9999,    9
237470,19920820,-9999,    9
237470,19920821,-9999,    9
