EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, RZESZOW JASIONKA (STAID: 207).
Blended and updated with sources: 223307 240683 912580 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
223307,19880604,   11,    0
240683,19880605,    0,    0
223307,19880606,   40,    0
240683,19880607,    0,    0
223307,19880608,   16,    0
240683,19880609,    0,    0
223307,19880610,   34,    0
240683,19880611,    0,    0
223307,19880612,   40,    0
240683,19880613,    0,    0
223307,19880614,   38,    0
240683,19880615,    0,    0
223307,19880616,   54,    0
240683,19880617,    0,    0
223307,19880618,   65,    0
240683,19880619,    0,    0
223307,19880620,   58,    0
240683,19880621,    0,    0
223307,19880622,   52,    0
240683,19880623,    0,    0
223307,19880624,    9,    0
240683,19880625,    0,    0
223307,19880626,   14,    0
240683,19880627,    0,    0
223307,19880628,    5,    0
240683,19880629,    0,    0
223307,19880630,   12,    0
240683,19880701,    0,    0
223307,19880702,   27,    0
240683,19880703,    0,    0
223307,19880704,   20,    0
240683,19880705,    0,    0
223307,19880706,   16,    0
240683,19880707,    0,    0
223307,19880708,   22,    0
240683,19880709,    0,    0
223307,19880710,   38,    0
240683,19880711,    0,    0
223307,19880712,    9,    0
240683,19880713,    0,    0
223307,19880714,   25,    0
240683,19880715,    0,    0
223307,19880716,   24,    0
240683,19880717,    0,    0
223307,19880718,   15,    0
240683,19880719,    0,    0
223307,19880720,   36,    0
240683,19880721,    0,    0
223307,19880722,   11,    0
240683,19880723,    0,    0
223307,19880724,    7,    0
240683,19880725,    0,    0
223307,19880726,   23,    0
240683,19880727,    0,    0
223307,19880728,   41,    0
240683,19880729,    0,    0
223307,19880730,   29,    0
240683,19880731,    0,    0
223307,19880801,   16,    0
240683,19880802,    0,    0
223307,19880803,   30,    0
240683,19880804,    0,    0
240683,19880805,    0,    0
240683,19880806,    0,    0
223307,19880807,   41,    0
240683,19880808,    0,    0
223307,19880809,    4,    0
240683,19880810,    0,    0
223307,19880811,    5,    0
240683,19880812,    0,    0
223307,19880813,   20,    0
240683,19880814,    0,    0
223307,19880815,   14,    0
240683,19880816,    0,    0
223307,19880817,   30,    0
240683,19880818,    0,    0
223307,19880819,    7,    0
240683,19880820,    0,    0
223307,19880821,   28,    0
240683,19880822,    0,    0
223307,19880823,   42,    0
240683,19880824,    0,    0
223307,19880825,   13,    0
240683,19880826,    0,    0
223307,19880827,   35,    0
240683,19880828,    0,    0
223307,19880829,   19,    0
240683,19880830,    0,    0
223307,19880831,    7,    0
240683,19880901,    0,    0
223307,19880902,   40,    0
240683,19880903,    0,    0
223307,19880904,   10,    0
240683,19880905,    0,    0
223307,19880906,   19,    0
240683,19880907,    0,    0
223307,19880908,   36,    0
240683,19880909,    0,    0
223307,19880910,   17,    0
240683,19880911,    0,    0
223307,19880912,   27,    0
240683,19880913,    0,    0
223307,19880914,    9,    0
240683,19880915,    0,    0
223307,19880916,   32,    0
240683,19880917,    0,    0
223307,19880918,   35,    0
240683,19880919,    0,    0
223307,19880920,   40,    0
240683,19880921,    0,    0
223307,19880922,   20,    0
240683,19880923,    0,    0
223307,19880924,   20,    0
240683,19880925,    0,    0
223307,19880926,   10,    0
240683,19880927,    0,    0
223307,19880928,   17,    0
240683,19880929,    0,    0
223307,19880930,    9,    0
240683,19881001,    0,    0
223307,19881002,    8,    0
240683,19881003,    0,    0
223307,19881004,   30,    0
240683,19881005,    0,    0
223307,19881006,   15,    0
240683,19881007,    0,    0
223307,19881008,   36,    0
240683,19881009,    0,    0
223307,19881010,   51,    0
240683,19881011,    0,    0
223307,19881012,   51,    0
240683,19881013,    0,    0
223307,19881014,   44,    0
240683,19881015,    0,    0
223307,19881016,    3,    0
240683,19881017,    0,    0
223307,19881018,   39,    0
240683,19881019,    0,    0
223307,19881020,   30,    0
240683,19881021,    0,    0
223307,19881022,    5,    0
240683,19881023,    0,    0
223307,19881024,   44,    0
240683,19881025,    0,    0
223307,19881026,   19,    0
240683,19881027,    0,    0
223307,19881028,   47,    0
240683,19881029,    0,    0
223307,19881030,   35,    0
240683,19881031,    0,    0
223307,19881101,   38,    0
240683,19881102,    0,    0
223307,19881103,   47,    0
240683,19881104,    0,    0
223307,19881105,   16,    0
240683,19881106,    0,    0
223307,19881107,   38,    0
240683,19881108,    0,    0
223307,19881109,   14,    0
240683,19881110,    0,    0
223307,19881111,   29,    0
240683,19881112,    0,    0
223307,19881113,   58,    0
240683,19881114,    0,    0
223307,19881115,   69,    0
240683,19881116,    0,    0
223307,19881117,   23,    0
240683,19881118,    0,    0
223307,19881119,   62,    0
240683,19881120,    0,    0
223307,19881121,   25,    0
240683,19881122,    0,    0
223307,19881123,   30,    0
240683,19881124,    0,    0
223307,19881125,   52,    0
240683,19881126,    0,    0
223307,19881127,   35,    0
240683,19881128,    0,    0
223307,19881129,   77,    0
240683,19881130,    0,    0
223307,19881201,   46,    0
240683,19881202,    0,    0
223307,19881203,   79,    0
240683,19881204,    0,    0
223307,19881205,   56,    0
240683,19881206,    0,    0
223307,19881207,   31,    0
240683,19881208,    0,    0
223307,19881209,   34,    0
240683,19881210,    0,    0
223307,19881211,   72,    0
240683,19881212,    0,    0
223307,19881213,   51,    0
240683,19881214,    0,    0
223307,19881215,   50,    0
240683,19881216,    0,    0
240683,19881217,    0,    0
240683,19881218,    0,    0
223307,19881219,   66,    0
240683,19881220,    0,    0
223307,19881221,   46,    0
240683,19881222,    0,    0
223307,19881223,   64,    0
240683,19881224,    0,    0
223307,19881225,   83,    0
240683,19881226,    0,    0
223307,19881227,   34,    0
240683,19881228,    0,    0
223307,19881229,   40,    0
240683,19881230,    0,    0
223307,19881231,   82,    0
240683,19890101,    0,    0
223307,19890102,    9,    0
240683,19890103,    0,    0
223307,19890104,   43,    0
240683,19890105,    0,    0
223307,19890106,   39,    0
240683,19890107,    0,    0
223307,19890108,   38,    0
240683,19890109,    0,    0
223307,19890110,   62,    0
240683,19890111,    0,    0
223307,19890112,   28,    0
240683,19890113,    0,    0
223307,19890114,   39,    0
240683,19890115,    0,    0
223307,19890116,   70,    0
240683,19890117,    0,    0
223307,19890118,   71,    0
240683,19890119,    0,    0
223307,19890120,   32,    0
240683,19890121,    0,    0
223307,19890122,   28,    0
240683,19890123,    0,    0
223307,19890124,   22,    0
240683,19890125,    0,    0
223307,19890126,    8,    0
240683,19890127,    0,    0
240683,19890128,    0,    0
240683,19890129,    0,    0
223307,19890130,   32,    0
240683,19890131,    0,    0
223307,19890201,   28,    0
240683,19890202,    0,    0
223307,19890203,   41,    0
240683,19890204,    0,    0
223307,19890205,   49,    0
240683,19890206,    0,    0
223307,19890207,   34,    0
240683,19890208,    0,    0
223307,19890209,   12,    0
240683,19890210,    0,    0
223307,19890211,   32,    0
240683,19890212,    0,    0
223307,19890213,   38,    0
240683,19890214,    0,    0
223307,19890215,   45,    0
240683,19890216,    0,    0
223307,19890217,   40,    0
240683,19890218,    0,    0
223307,19890219,   44,    0
240683,19890220,    0,    0
223307,19890221,   48,    0
240683,19890222,    0,    0
223307,19890223,   62,    0
240683,19890224,    0,    0
223307,19890225,   46,    0
240683,19890226,    0,    0
223307,19890227,   35,    0
240683,19890228,    0,    0
223307,19890301,   27,    0
240683,19890302,    0,    0
223307,19890303,   40,    0
240683,19890304,    0,    0
223307,19890305,   17,    0
240683,19890306,    0,    0
223307,19890307,   11,    0
240683,19890308,    0,    0
223307,19890309,   15,    0
240683,19890310,    0,    0
223307,19890311,   25,    0
240683,19890312,    0,    0
223307,19890313,   24,    0
240683,19890314,    0,    0
223307,19890315,   32,    0
240683,19890316,    0,    0
223307,19890317,   43,    0
240683,19890318,    0,    0
223307,19890319,    9,    0
240683,19890320,    0,    0
223307,19890321,   24,    0
240683,19890322,    0,    0
223307,19890323,   34,    0
240683,19890324,    0,    0
223307,19890325,   47,    0
240683,19890326,    0,    0
223307,19890327,   26,    0
240683,19890328,    0,    0
223307,19890329,   41,    0
240683,19890330,    0,    0
223307,19890331,   43,    0
240683,19890401,    0,    0
223307,19890402,   32,    0
240683,19890403,    0,    0
223307,19890404,   63,    0
240683,19890405,    0,    0
223307,19890406,   42,    0
240683,19890407,    0,    0
223307,19890408,   20,    0
240683,19890409,    0,    0
223307,19890410,   25,    0
240683,19890411,    0,    0
223307,19890412,   39,    0
240683,19890413,    0,    0
223307,19890414,   60,    0
240683,19890415,    0,    0
223307,19890416,   21,    0
240683,19890417,    0,    0
223307,19890418,   39,    0
240683,19890419,    0,    0
223307,19890420,   27,    0
240683,19890421,    0,    0
223307,19890422,   39,    0
240683,19890423,    0,    0
223307,19890424,   23,    0
240683,19890425,    0,    0
223307,19890426,   35,    0
240683,19890427,    0,    0
223307,19890428,   32,    0
240683,19890429,    0,    0
223307,19890430,   30,    0
240683,19890501,    0,    0
223307,19890502,   41,    0
240683,19890503,    0,    0
223307,19890504,   39,    0
240683,19890505,    0,    0
223307,19890506,   48,    0
240683,19890507,    0,    0
223307,19890508,   75,    0
240683,19890509,    0,    0
223307,19890510,   30,    0
240683,19890511,    0,    0
223307,19890512,   16,    0
240683,19890513,    0,    0
223307,19890514,   30,    0
240683,19890515,    0,    0
223307,19890516,   26,    0
240683,19890517,    0,    0
223307,19890518,   19,    0
240683,19890519,    0,    0
223307,19890520,   15,    0
240683,19890521,    0,    0
223307,19890522,   43,    0
240683,19890523,    0,    0
223307,19890524,   14,    0
240683,19890525,    0,    0
223307,19890526,    8,    0
240683,19890527,    0,    0
223307,19890528,   15,    0
240683,19890529,    0,    0
223307,19890530,   18,    0
240683,19890531,    0,    0
223307,19890601,   20,    0
240683,19890602,    0,    0
223307,19890603,   15,    0
240683,19890604,    0,    0
223307,19890605,   14,    0
240683,19890606,    0,    0
223307,19890607,   34,    0
240683,19890608,    0,    0
223307,19890609,   39,    0
240683,19890610,    0,    0
223307,19890611,   40,    0
240683,19890612,    0,    0
223307,19890613,   29,    0
240683,19890614,    0,    0
223307,19890615,   26,    0
240683,19890616,    0,    0
223307,19890617,   18,    0
240683,19890618,    0,    0
223307,19890619,   39,    0
240683,19890620,    0,    0
223307,19890621,   16,    0
240683,19890622,    0,    0
223307,19890623,   25,    0
240683,19890624,    0,    0
223307,19890625,   26,    0
240683,19890626,    0,    0
223307,19890627,   26,    0
240683,19890628,    0,    0
223307,19890629,   25,    0
240683,19890630,    0,    0
223307,19890701,   13,    0
240683,19890702,    0,    0
223307,19890703,   20,    0
240683,19890704,    0,    0
223307,19890705,   14,    0
240683,19890706,    0,    0
223307,19890707,   10,    0
240683,19890708,    0,    0
223307,19890709,   21,    0
240683,19890710,    0,    0
223307,19890711,   16,    0
240683,19890712,    0,    0
223307,19890713,    8,    0
240683,19890714,    0,    0
223307,19890715,   24,    0
240683,19890716,    0,    0
223307,19890717,   51,    0
240683,19890718,    0,    0
223307,19890719,   39,    0
240683,19890720,    0,    0
223307,19890721,   50,    0
240683,19890722,    0,    0
223307,19890723,   11,    0
240683,19890724,    0,    0
223307,19890725,   20,    0
240683,19890726,    0,    0
223307,19890727,   22,    0
240683,19890728,    0,    0
223307,19890729,   30,    0
240683,19890730,    0,    0
223307,19890731,   22,    0
240683,19890801,    0,    0
223307,19890802,   34,    0
240683,19890803,    0,    0
223307,19890804,   31,    0
240683,19890805,    0,    0
223307,19890806,   12,    0
240683,19890807,    0,    0
223307,19890808,   10,    0
240683,19890809,    0,    0
223307,19890810,   22,    0
240683,19890811,    0,    0
223307,19890812,   24,    0
240683,19890813,    0,    0
223307,19890814,    8,    0
240683,19890815,    0,    0
223307,19890816,   11,    0
240683,19890817,    0,    0
223307,19890818,   20,    0
240683,19890819,    0,    0
223307,19890820,   33,    0
240683,19890821,    0,    0
223307,19890822,   11,    0
240683,19890823,    0,    0
223307,19890824,   22,    0
240683,19890825,    0,    0
223307,19890826,   29,    0
240683,19890827,    0,    0
223307,19890828,   20,    0
240683,19890829,    0,    0
223307,19890830,   31,    0
240683,19890831,    0,    0
223307,19890901,   32,    0
240683,19890902,    0,    0
223307,19890903,   15,    0
240683,19890904,    0,    0
223307,19890905,   31,    0
240683,19890906,    0,    0
223307,19890907,   20,    0
240683,19890908,    0,    0
223307,19890909,   13,    0
240683,19890910,    0,    0
223307,19890911,   31,    0
240683,19890912,    0,    0
223307,19890913,   19,    0
240683,19890914,    0,    0
223307,19890915,   26,    0
240683,19890916,    0,    0
223307,19890917,   12,    0
240683,19890918,    0,    0
223307,19890919,   11,    0
240683,19890920,    0,    0
223307,19890921,   10,    0
240683,19890922,    0,    0
223307,19890923,   16,    0
240683,19890924,    0,    0
223307,19890925,    4,    0
240683,19890926,    0,    0
223307,19890927,   15,    0
240683,19890928,    0,    0
223307,19890929,   31,    0
240683,19890930,    0,    0
223307,19891001,   54,    0
240683,19891002,    0,    0
223307,19891003,   58,    0
240683,19891004,    0,    0
223307,19891005,   40,    0
240683,19891006,    0,    0
223307,19891007,   51,    0
240683,19891008,    0,    0
223307,19891009,   19,    0
240683,19891010,    0,    0
223307,19891011,   53,    0
240683,19891012,    0,    0
223307,19891013,   42,    0
240683,19891014,    0,    0
223307,19891015,   28,    0
240683,19891016,    0,    0
223307,19891017,   40,    0
240683,19891018,    0,    0
223307,19891019,   21,    0
240683,19891020,    0,    0
223307,19891021,   29,    0
240683,19891022,    0,    0
223307,19891023,   39,    0
240683,19891024,    0,    0
223307,19891025,   18,    0
240683,19891026,    0,    0
223307,19891027,   19,    0
240683,19891028,    0,    0
223307,19891029,   32,    0
240683,19891030,    0,    0
223307,19891031,   45,    0
240683,19891101,    0,    0
223307,19891102,   41,    0
240683,19891103,    0,    0
223307,19891104,   43,    0
240683,19891105,    0,    0
223307,19891106,   43,    0
240683,19891107,    0,    0
223307,19891108,   21,    0
240683,19891109,    0,    0
223307,19891110,    9,    0
240683,19891111,    0,    0
223307,19891112,   31,    0
240683,19891113,    0,    0
223307,19891114,   29,    0
240683,19891115,    0,    0
223307,19891116,   60,    0
240683,19891117,    0,    0
223307,19891118,   19,    0
240683,19891119,    0,    0
223307,19891120,   27,    0
240683,19891121,    0,    0
223307,19891122,   50,    0
240683,19891123,    0,    0
223307,19891124,   46,    0
240683,19891125,    0,    0
223307,19891126,   34,    0
240683,19891127,    0,    0
223307,19891128,   62,    0
240683,19891129,    0,    0
223307,19891130,   28,    0
240683,19891201,    0,    0
223307,19891202,   36,    0
240683,19891203,    0,    0
223307,19891204,   54,    0
240683,19891205,    0,    0
223307,19891206,   50,    0
240683,19891207,    0,    0
223307,19891208,   48,    0
240683,19891209,    0,    0
223307,19891210,   28,    0
240683,19891211,    0,    0
223307,19891212,   48,    0
240683,19891213,    0,    0
223307,19891214,   59,    0
240683,19891215,    0,    0
223307,19891216,   21,    0
240683,19891217,    0,    0
223307,19891218,   30,    0
240683,19891219,    0,    0
223307,19891220,   36,    0
240683,19891221,    0,    0
223307,19891222,   50,    0
240683,19891223,    0,    0
223307,19891224,   22,    0
240683,19891225,    0,    0
223307,19891226,   32,    0
240683,19891227,    0,    0
223307,19891228,   15,    0
240683,19891229,    0,    0
223307,19891230,   64,    0
240683,19891231,    0,    0
223307,19900101,   20,    0
240683,19900102,    0,    0
223307,19900103,   31,    0
240683,19900104,    0,    0
223307,19900105,   54,    0
240683,19900106,    0,    0
223307,19900107,    6,    0
240683,19900108,    0,    0
223307,19900109,   38,    0
240683,19900110,    0,    0
223307,19900111,   54,    0
240683,19900112,    0,    0
223307,19900113,   44,    0
240683,19900114,    0,    0
223307,19900115,   47,    0
223307,19900116,   69,    0
223307,19900117,   56,    0
240683,19900118,    0,    0
223307,19900119,   39,    0
240683,19900120,    0,    0
223307,19900121,   56,    0
240683,19900122,    0,    0
223307,19900123,   29,    0
240683,19900124,    0,    0
223307,19900125,   54,    0
240683,19900126,    0,    0
223307,19900127,   34,    0
240683,19900128,    0,    0
223307,19900129,   34,    0
240683,19900130,    0,    0
223307,19900131,   13,    0
240683,19900201,    0,    0
223307,19900202,   35,    0
240683,19900203,    0,    0
223307,19900204,   61,    0
240683,19900205,    0,    0
223307,19900206,    4,    0
240683,19900207,    0,    0
223307,19900208,   71,    0
240683,19900209,    0,    0
223307,19900210,   33,    0
240683,19900211,    0,    0
223307,19900212,   51,    0
240683,19900213,    0,    0
223307,19900214,   32,    0
240683,19900215,    0,    0
223307,19900216,   51,    0
240683,19900217,    0,    0
223307,19900218,   39,    0
240683,19900219,    0,    0
223307,19900220,   23,    0
240683,19900221,    0,    0
223307,19900222,   41,    0
240683,19900223,    0,    0
223307,19900224,   23,    0
240683,19900225,    0,    0
223307,19900226,   62,    0
240683,19900227,    0,    0
223307,19900228,   63,    0
240683,19900301,    0,    0
223307,19900302,   78,    0
240683,19900303,    0,    0
223307,19900304,   55,    0
240683,19900305,    0,    0
223307,19900306,   57,    0
240683,19900307,    0,    0
223307,19900308,   35,    0
240683,19900309,    0,    0
223307,19900310,   63,    0
240683,19900311,    0,    0
223307,19900312,   59,    0
240683,19900313,    0,    0
223307,19900314,   23,    0
240683,19900315,    0,    0
223307,19900316,   11,    0
240683,19900317,    0,    0
223307,19900318,    3,    0
240683,19900319,    0,    0
223307,19900320,   29,    0
240683,19900321,    0,    0
223307,19900322,   39,    0
240683,19900323,    0,    0
223307,19900324,   32,    0
240683,19900325,    0,    0
223307,19900326,   25,    0
240683,19900327,    0,    0
223307,19900328,   54,    0
240683,19900329,    0,    0
223307,19900330,   31,    0
240683,19900331,    0,    0
223307,19900401,   32,    0
240683,19900402,    0,    0
223307,19900403,   55,    0
240683,19900404,    0,    0
223307,19900405,   15,    0
240683,19900406,    0,    0
223307,19900407,   38,    0
223307,19900408,   60,    0
223307,19900409,   35,    0
240683,19900410,    0,    0
223307,19900411,    9,    0
240683,19900412,    0,    0
223307,19900413,   24,    0
240683,19900414,    0,    0
223307,19900415,   30,    0
240683,19900416,    0,    0
223307,19900417,   15,    0
240683,19900418,    0,    0
223307,19900419,   26,    0
240683,19900420,    0,    0
223307,19900421,   55,    0
240683,19900422,    0,    0
223307,19900423,   43,    0
240683,19900424,    0,    0
223307,19900425,   16,    0
240683,19900426,    0,    0
223307,19900427,   40,    0
240683,19900428,    0,    0
223307,19900429,   50,    0
240683,19900430,    0,    0
223307,19900501,   29,    0
240683,19900502,    0,    0
223307,19900503,   27,    0
240683,19900504,    0,    0
223307,19900505,   36,    0
240683,19900506,    0,    0
223307,19900507,    9,    0
240683,19900508,    0,    0
223307,19900509,    9,    0
240683,19900510,    0,    0
223307,19900511,   27,    0
240683,19900512,    0,    0
223307,19900513,   16,    0
240683,19900514,    0,    0
223307,19900515,   10,    0
240683,19900516,    0,    0
223307,19900517,   30,    0
240683,19900518,    0,    0
223307,19900519,   35,    0
240683,19900520,    0,    0
223307,19900521,   29,    0
240683,19900522,    0,    0
223307,19900523,   11,    0
240683,19900524,    0,    0
223307,19900525,   36,    0
240683,19900526,    0,    0
223307,19900527,   21,    0
240683,19900528,    0,    0
223307,19900529,   34,    0
240683,19900530,    0,    0
223307,19900531,   27,    0
240683,19900601,    0,    0
223307,19900602,   14,    0
240683,19900603,    0,    0
223307,19900604,   37,    0
240683,19900605,    0,    0
223307,19900606,   29,    0
240683,19900607,    0,    0
223307,19900608,   20,    0
240683,19900609,    0,    0
223307,19900610,   31,    0
240683,19900611,    0,    0
223307,19900612,   39,    0
240683,19900613,    0,    0
223307,19900614,   29,    0
240683,19900615,    0,    0
223307,19900616,   21,    0
240683,19900617,    0,    0
223307,19900618,   22,    0
240683,19900619,    0,    0
223307,19900620,    8,    0
240683,19900621,    0,    0
223307,19900622,   23,    0
240683,19900623,    0,    0
223307,19900624,   44,    0
240683,19900625,    0,    0
223307,19900626,   33,    0
240683,19900627,    0,    0
223307,19900628,   19,    0
240683,19900629,    0,    0
223307,19900630,   20,    0
240683,19900701,    0,    0
223307,19900702,   26,    0
240683,19900703,    0,    0
223307,19900704,   19,    0
240683,19900705,    0,    0
223307,19900706,   31,    0
240683,19900707,    0,    0
223307,19900708,   34,    0
240683,19900709,    0,    0
223307,19900710,   23,    0
240683,19900711,    0,    0
223307,19900712,   17,    0
240683,19900713,    0,    0
223307,19900714,   26,    0
240683,19900715,    0,    0
223307,19900716,   39,    0
240683,19900717,    0,    0
223307,19900718,   52,    0
240683,19900719,    0,    0
223307,19900720,   34,    0
240683,19900721,    0,    0
223307,19900722,   31,    0
240683,19900723,    0,    0
223307,19900724,   34,    0
240683,19900725,    0,    0
223307,19900726,   23,    0
240683,19900727,    0,    0
223307,19900728,   17,    0
240683,19900729,    0,    0
223307,19900730,   24,    0
240683,19900731,    0,    0
223307,19900801,   27,    0
240683,19900802,    0,    0
223307,19900803,   32,    0
240683,19900804,    0,    0
223307,19900805,   20,    0
240683,19900806,    0,    0
223307,19900807,   31,    0
240683,19900808,    0,    0
223307,19900809,   21,    0
240683,19900810,    0,    0
223307,19900811,   29,    0
240683,19900812,    0,    0
223307,19900813,   24,    0
240683,19900814,    0,    0
223307,19900815,    5,    0
240683,19900816,    0,    0
223307,19900817,   21,    0
240683,19900818,    0,    0
223307,19900819,   10,    0
240683,19900820,    0,    0
223307,19900821,   26,    0
240683,19900822,    0,    0
223307,19900823,   47,    0
240683,19900824,    0,    0
223307,19900825,   14,    0
240683,19900826,    0,    0
223307,19900827,   20,    0
240683,19900828,    0,    0
223307,19900829,    3,    0
240683,19900830,    0,    0
223307,19900831,    5,    0
240683,19900901,    0,    0
223307,19900902,   29,    0
240683,19900903,    0,    0
223307,19900904,   31,    0
240683,19900905,    0,    0
223307,19900906,   35,    0
240683,19900907,    0,    0
223307,19900908,   16,    0
240683,19900909,    0,    0
223307,19900910,   51,    0
240683,19900911,    0,    0
223307,19900912,   54,    0
240683,19900913,    0,    0
223307,19900914,   26,    0
240683,19900915,    0,    0
223307,19900916,   39,    0
240683,19900917,    0,    0
223307,19900918,   22,    0
240683,19900919,    0,    0
223307,19900920,   27,    0
240683,19900921,    0,    0
223307,19900922,   44,    0
240683,19900923,    0,    0
223307,19900924,   29,    0
240683,19900925,    0,    0
223307,19900926,   46,    0
240683,19900927,    0,    0
223307,19900928,   25,    0
240683,19900929,    0,    0
223307,19900930,   40,    0
240683,19901001,    0,    0
223307,19901002,   31,    0
240683,19901003,    0,    0
223307,19901004,   38,    0
240683,19901005,    0,    0
223307,19901006,   48,    0
240683,19901007,    0,    0
223307,19901008,   30,    0
240683,19901009,    0,    0
223307,19901010,   33,    0
240683,19901011,    0,    0
223307,19901012,   25,    0
240683,19901013,    0,    0
223307,19901014,   32,    0
240683,19901015,    0,    0
223307,19901016,   19,    0
240683,19901017,    0,    0
223307,19901018,   29,    0
240683,19901019,    0,    0
223307,19901020,   26,    0
240683,19901021,    0,    0
223307,19901022,   41,    0
240683,19901023,    0,    0
223307,19901024,   24,    0
240683,19901025,    0,    0
223307,19901026,   45,    0
240683,19901027,    0,    0
223307,19901028,   44,    0
240683,19901029,    0,    0
223307,19901030,   54,    0
240683,19901031,    0,    0
223307,19901101,   32,    0
240683,19901102,    0,    0
223307,19901103,   29,    0
240683,19901104,    0,    0
223307,19901105,   26,    0
240683,19901106,    0,    0
223307,19901107,   51,    0
240683,19901108,    0,    0
223307,19901109,   14,    0
240683,19901110,    0,    0
223307,19901111,   34,    0
240683,19901112,    0,    0
223307,19901113,    8,    0
240683,19901114,    0,    0
223307,19901115,   50,    0
240683,19901116,    0,    0
223307,19901117,   66,    0
240683,19901118,    0,    0
223307,19901119,   55,    0
240683,19901120,    0,    0
223307,19901121,   52,    0
240683,19901122,    0,    0
223307,19901123,   17,    0
240683,19901124,    0,    0
223307,19901125,   27,    0
240683,19901126,    0,    0
223307,19901127,   26,    0
240683,19901128,    0,    0
223307,19901129,   34,    0
240683,19901130,    0,    0
223307,19901201,   40,    0
240683,19901202,    0,    0
223307,19901203,   15,    0
240683,19901204,    0,    0
223307,19901205,   27,    0
240683,19901206,    0,    0
223307,19901207,   23,    0
240683,19901208,    0,    0
223307,19901209,   24,    0
240683,19901210,    0,    0
223307,19901211,   27,    0
240683,19901212,    0,    0
223307,19901213,   41,    0
240683,19901214,    0,    0
223307,19901215,   32,    0
240683,19901216,    0,    0
223307,19901217,   27,    0
240683,19901218,    0,    0
223307,19901219,   39,    0
240683,19901220,    0,    0
223307,19901221,   44,    0
240683,19901222,    0,    0
223307,19901223,   12,    0
240683,19901224,    0,    0
223307,19901225,   43,    0
240683,19901226,    0,    0
223307,19901227,   71,    0
240683,19901228,    0,    0
223307,19901229,   55,    0
240683,19901230,    0,    0
223307,19901231,   25,    0
240683,19910101,    0,    0
223307,19910102,   32,    0
240683,19910103,    0,    0
223307,19910104,   56,    0
240683,19910105,    0,    0
223307,19910106,   50,    0
240683,19910107,    0,    0
223307,19910108,   41,    0
240683,19910109,    0,    0
223307,19910110,   67,    0
240683,19910111,    0,    0
223307,19910112,   39,    0
240683,19910113,    0,    0
223307,19910114,   31,    0
240683,19910115,    0,    0
223307,19910116,   10,    0
240683,19910117,    0,    0
223307,19910118,   11,    0
240683,19910119,    0,    0
223307,19910120,    6,    0
240683,19910121,    0,    0
223307,19910122,   25,    0
240683,19910123,    0,    0
223307,19910124,   68,    0
240683,19910125,    0,    0
223307,19910126,   60,    0
240683,19910127,    0,    0
223307,19910128,   34,    0
240683,19910129,    0,    0
223307,19910130,   47,    0
240683,19910131,    0,    0
223307,19910201,    8,    0
240683,19910202,    0,    0
223307,19910203,   24,    0
240683,19910204,    0,    0
223307,19910205,   47,    0
240683,19910206,    0,    0
223307,19910207,   65,    0
240683,19910208,    0,    0
223307,19910209,   51,    0
240683,19910210,    0,    0
223307,19910211,   32,    0
240683,19910212,    0,    0
223307,19910213,   46,    0
240683,19910214,    0,    0
223307,19910215,   27,    0
240683,19910216,    0,    0
223307,19910217,   54,    0
240683,19910218,    0,    0
223307,19910219,   30,    0
240683,19910220,    0,    0
223307,19910221,   20,    0
240683,19910222,    0,    0
223307,19910223,   30,    0
240683,19910224,    0,    0
223307,19910225,   16,    0
240683,19910226,    0,    0
912580,19910227,   40,    0
240683,19910228,    0,    0
223307,19910301,   25,    0
240683,19910302,    0,    0
223307,19910303,   46,    0
240683,19910304,    0,    0
223307,19910305,   24,    0
240683,19910306,    0,    0
223307,19910307,   73,    0
240683,19910308,    0,    0
223307,19910309,   66,    0
240683,19910310,    0,    0
223307,19910311,   24,    0
240683,19910312,    0,    0
223307,19910313,   10,    0
240683,19910314,    0,    0
223307,19910315,   27,    0
240683,19910316,    0,    0
223307,19910317,   39,    0
240683,19910318,    0,    0
223307,19910319,   48,    0
240683,19910320,    0,    0
223307,19910321,   32,    0
240683,19910322,    0,    0
223307,19910323,   29,    0
240683,19910324,    0,    0
223307,19910325,   43,    0
240683,19910326,    0,    0
223307,19910327,   23,    0
240683,19910328,    0,    0
223307,19910329,   52,    0
240683,19910330,    0,    0
223307,19910331,   36,    0
240683,19910401,    0,    0
223307,19910402,   34,    0
240683,19910403,    0,    0
223307,19910404,    9,    0
240683,19910405,    0,    0
223307,19910406,   35,    0
240683,19910407,    0,    0
223307,19910408,   10,    0
240683,19910409,    0,    0
223307,19910410,   24,    0
240683,19910411,    0,    0
223307,19910412,   23,    0
240683,19910413,    0,    0
